slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
84,BS_1,BS,0.715998,0.848733,0.234079,0.215381,1,1,1,3,0.734527
84,BS_2,BS,0.645764,0.819407,0.33732,0.280303,1,1,1,6,0.0
84,BS_3,BS,0.716549,0.861007,0.233309,0.217444,1,1,1,1,0.222105
84,BS_4,BS,0.7291,0.854518,0.215945,0.209814,1,1,1,3,0.522403
84,HAP_0,HAP,0.800796,0.92542,0.122149,0.070343,1,1,1,0,0.316664
84,HAP_1,HAP,0.713204,0.918072,0.237988,0.116102,1,1,1,0,0.471557
84,HAP_2,HAP,0.642882,0.860465,0.341794,0.188262,1,1,1,2,0.625749
84,LEO_0,LEO,0.815983,0.925676,0.103362,0.082293,1,1,1,0,0.469609
84,LEO_1,LEO,0.669147,0.938565,0.001752,0.050075,4,0,0,0,0.499353
85,BS_0,BS,0.508056,0.823254,0.577163,0.46677,1,1,1,2,0.0
85,BS_1,BS,0.590468,0.838385,0.426839,0.254291,1,1,1,2,0.796816
85,BS_2,BS,0.64067,0.819812,0.34524,0.277878,1,1,1,6,0.0
85,BS_3,BS,0.582249,0.848474,0.440858,0.261415,1,1,1,3,0.763002
85,BS_4,BS,0.47784,0.833716,0.638478,0.351296,1,1,1,1,0.676344
85,HAP_0,HAP,0.621874,0.908364,0.375017,0.119562,1,1,1,0,1.096927
85,HAP_1,HAP,0.791383,0.921757,0.133973,0.100958,1,1,1,0,0.433875
85,HAP_2,HAP,0.599895,0.856268,0.411001,0.226624,1,1,1,2,0.184314
85,LEO_0,LEO,0.778304,0.924153,0.150638,0.076046,1,1,1,0,0.799161
85,LEO_1,LEO,0.784866,0.939667,0.142242,0.049164,1,1,1,0,0.211049
86,BS_0,BS,0.485359,0.81725,0.622867,0.548,1,1,1,1,0.0
86,BS_1,BS,0.763209,0.847781,0.170223,0.216472,1,1,1,2,0.0
86,BS_2,BS,0.642674,0.820322,0.342117,0.274973,1,1,1,5,0.0
86,BS_3,BS,0.673573,0.850965,0.295159,0.248336,1,1,1,2,0.401502
86,BS_4,BS,0.644654,0.832312,0.339042,0.332764,1,1,1,3,0.781054
86,HAP_0,HAP,0.73989,0.909288,0.201253,0.113876,1,1,1,0,0.429153
86,HAP_1,HAP,0.799204,0.926754,0.124139,0.087702,1,1,1,0,0.283744
86,HAP_2,HAP,0.644698,0.85556,0.338973,0.233006,1,1,1,2,0.602313
86,LEO_0,LEO,0.748709,0.928402,0.089405,0.064433,2,0,0,0,0.510796
86,LEO_1,LEO,0.795705,0.939017,0.128527,0.046765,1,1,1,0,0.559375
87,BS_0,BS,0.465878,0.802703,0.663831,0.636702,1,1,1,2,0.0
87,BS_1,BS,0.716452,0.849675,0.233445,0.197701,1,1,1,3,0.646729
87,BS_2,BS,0.628073,0.819352,0.365098,0.279962,1,1,1,7,0.0
87,BS_3,BS,0.57048,0.847082,0.461277,0.294418,1,1,1,1,0.28539
87,BS_4,BS,0.721179,0.840493,0.226868,0.289372,1,1,1,1,0.367884
87,HAP_0,HAP,0.810518,0.921046,0.010082,0.091146,2,0,0,0,0.589315
87,HAP_1,HAP,0.748225,0.931075,0.090052,0.07381,2,0,0,0,0.535649
87,HAP_2,HAP,0.605344,0.851545,0.401958,0.259111,1,1,1,2,0.390283
87,LEO_0,LEO,0.725052,0.925856,0.221512,0.073627,1,1,1,0,0.30792
87,LEO_1,LEO,0.798107,0.945446,0.025513,0.037705,2,0,0,0,0.404475
88,BS_0,BS,0.79807,0.823285,0.125559,0.516456,1,1,1,2,0.0
88,BS_1,BS,0.6732,0.849599,0.295713,0.197512,1,1,1,3,0.0
88,BS_2,BS,0.643473,0.820029,0.340875,0.276257,1,1,1,5,0.0
88,BS_3,BS,0.563672,0.840667,0.473283,0.336333,1,1,1,1,0.23538
88,BS_4,BS,0.723345,0.847839,0.223869,0.25405,1,1,1,3,0.0
88,HAP_0,HAP,0.558975,0.894781,0.48165,0.177311,1,1,1,0,1.606334
88,HAP_1,HAP,0.70152,0.937197,0.054506,0.060385,3,0,0,0,0.425919
88,HAP_2,HAP,0.625554,0.850176,0.369118,0.268601,1,1,1,2,0.423595
88,LEO_0,LEO,0.776133,0.924938,0.153431,0.069495,1,1,1,0,0.72821
88,LEO_1,LEO,0.707628,0.949674,0.045837,0.031109,3,0,0,0,0.385574
89,BS_0,BS,0.593052,0.824712,0.422474,0.493483,1,1,1,1,0.399443
89,BS_1,BS,0.706544,0.850357,0.247369,0.185546,1,1,1,3,0.68949
89,BS_2,BS,0.648244,0.821014,0.333487,0.271052,1,1,1,6,0.0
89,BS_3,BS,0.625566,0.839449,0.369099,0.330372,1,1,1,2,0.403547
89,BS_4,BS,0.815372,0.860118,0.104111,0.208118,1,1,1,2,0.205537
89,HAP_0,HAP,0.563202,0.882779,0.474117,0.243003,1,1,1,0,0.246011
89,HAP_1,HAP,0.789868,0.935991,0.135889,0.056618,1,1,1,0,0.591842
89,HAP_2,HAP,0.595593,0.843769,0.418198,0.293581,1,1,1,2,0.44471
89,LEO_0,LEO,0.782394,0.930466,0.045397,0.056524,2,0,0,0,0.681643
89,LEO_1,LEO,0.634618,0.952657,0.054733,0.026236,4,0,0,0,0.376517
90,BS_0,BS,0.659367,0.834731,0.316475,0.439856,1,1,1,1,0.0
90,BS_1,BS,0.447725,0.83082,0.703575,0.371195,1,1,1,2,0.0
90,BS_2,BS,0.587408,0.815889,0.432036,0.300837,1,1,1,3,0.0
90,BS_3,BS,0.538635,0.826248,0.518718,0.385378,1,1,1,3,0.760778
90,BS_4,BS,0.661704,0.854937,0.312937,0.210563,1,1,1,3,1.260467
90,HAP_0,HAP,0.804757,0.894927,0.117215,0.200585,1,1,1,0,0.417944
90,HAP_1,HAP,0.742295,0.936237,0.098008,0.049617,2,0,0,0,0.694131
90,HAP_2,HAP,0.701637,0.849516,0.254339,0.263974,1,1,1,2,0.517252
90,LEO_0,LEO,0.697738,0.935596,0.059912,0.046834,3,0,0,0,0.478672
90,LEO_1,LEO,0.900379,0.957136,0.004939,0.020999,1,1,0,0,0.491737
91,BS_0,BS,0.647148,0.83979,0.33518,0.402441,1,1,1,2,0.0
91,BS_1,BS,0.748772,0.842939,0.18932,0.313085,1,1,1,2,0.0
91,BS_2,BS,0.647933,0.817673,0.333968,0.29086,1,1,1,6,0.0
91,BS_3,BS,0.787321,0.839557,0.13912,0.317012,1,1,1,3,0.0
91,BS_4,BS,0.698408,0.853536,0.258952,0.198625,1,1,1,3,0.0
91,HAP_0,HAP,0.522477,0.870138,0.549175,0.296185,1,1,1,0,1.587884
91,HAP_1,HAP,0.699053,0.932172,0.258029,0.069654,1,1,1,0,0.0
91,HAP_2,HAP,0.541136,0.844316,0.514085,0.330107,1,1,1,1,0.0
91,LEO_0,LEO,0.646446,0.927265,0.336265,0.088351,1,1,1,0,0.0
91,LEO_1,LEO,0.612895,0.931813,0.389562,0.085091,1,1,1,0,1.197936
92,BS_0,BS,0.710733,0.848284,0.241458,0.348188,1,1,1,2,0.0
92,BS_1,BS,0.611593,0.836778,0.391689,0.319507,1,1,1,3,1.105591
92,BS_2,BS,0.628607,0.817284,0.364248,0.292392,1,1,1,7,0.0
92,BS_3,BS,0.73162,0.844278,0.212494,0.273929,1,1,1,2,1.712051
92,BS_4,BS,0.66912,0.849746,0.301791,0.199885,1,1,1,3,0.0
92,HAP_0,HAP,0.684743,0.872363,0.278712,0.271904,1,1,1,0,0.556743
92,HAP_1,HAP,0.775236,0.932035,0.154587,0.066477,1,1,1,0,0.520126
92,HAP_2,HAP,0.489354,0.82662,0.614668,0.434104,1,1,1,2,0.652419
92,LEO_0,LEO,0.813482,0.931784,0.106432,0.075778,1,1,1,0,0.429292
92,LEO_1,LEO,0.645344,0.920888,0.337972,0.119474,1,1,1,0,0.272438
93,BS_0,BS,0.688393,0.851182,0.273396,0.312186,1,1,1,1,0.686219
93,BS_1,BS,0.552142,0.82715,0.49395,0.365399,1,1,1,1,0.726117
93,BS_2,BS,0.645731,0.818585,0.337372,0.285133,1,1,1,5,0.0
93,BS_3,BS,0.699972,0.845095,0.256715,0.248799,1,1,1,2,0.576872
93,BS_4,BS,0.619252,0.842047,0.379243,0.224629,1,1,1,2,0.663989
93,HAP_0,HAP,0.731334,0.88045,0.212885,0.237917,1,1,1,0,0.407806
93,HAP_1,HAP,0.685459,0.920838,0.277667,0.087876,1,1,1,0,0.905459
93,HAP_2,HAP,0.647271,0.831656,0.334991,0.397781,1,1,1,1,0.657449
93,LEO_0,LEO,0.666379,0.919163,0.305897,0.10273,1,1,1,0,0.897805
93,LEO_1,LEO,0.742642,0.927023,0.097541,0.099861,2,0,0,0,0.372244
94,BS_0,BS,0.666855,0.853196,0.305183,0.29166,1,1,1,2,0.0
94,BS_1,BS,0.605557,0.823096,0.401607,0.364899,1,1,1,3,0.0
94,BS_2,BS,0.624459,0.817809,0.370869,0.290001,1,1,1,3,0.0
94,BS_3,BS,0.716444,0.847084,0.233455,0.223565,1,1,1,3,0.0
94,BS_4,BS,0.698256,0.84573,0.259169,0.209929,1,1,1,2,0.0
94,HAP_0,HAP,0.837892,0.895595,0.076867,0.192993,1,1,1,0,0.402441
94,HAP_1,HAP,0.772734,0.922273,0.15782,0.081509,1,1,1,0,0.41289
94,HAP_2,HAP,0.581194,0.830569,0.44267,0.406406,1,1,1,1,0.599128
94,LEO_0,LEO,0.754924,0.920186,0.181138,0.096949,1,1,1,0,0.33673
94,LEO_1,LEO,0.800364,0.927119,0.122688,0.086662,1,1,1,0,0.796404
95,BS_0,BS,0.755981,0.861966,0.179738,0.247866,1,1,1,2,0.0
95,BS_1,BS,0.715558,0.83272,0.234692,0.316706,1,1,1,2,0.0
95,BS_2,BS,0.636307,0.818161,0.352074,0.287781,1,1,1,6,0.0
95,BS_3,BS,0.631739,0.841968,0.35928,0.236939,1,1,1,2,0.373518
95,BS_4,BS,0.641801,0.846826,0.343477,0.221033,1,1,1,2,0.0
95,HAP_0,HAP,0.848859,0.907303,0.063862,0.156229,1,1,1,0,0.563866
95,HAP_1,HAP,0.784872,0.930515,0.042235,0.06601,2,0,0,0,0.472889
95,HAP_2,HAP,0.534577,0.824296,0.52628,0.449761,1,1,1,2,0.322475
95,LEO_0,LEO,0.817171,0.931244,0.001908,0.077561,2,0,0,0,0.491949
95,LEO_1,LEO,0.768694,0.922695,0.163062,0.081295,1,1,1,0,0.973552
96,BS_0,BS,0.444221,0.839178,0.711432,0.426054,1,1,1,0,0.718378
96,BS_1,BS,0.711291,0.837401,0.240674,0.27943,1,1,1,2,0.557871
96,BS_2,BS,0.619332,0.81679,0.379115,0.294903,1,1,1,7,0.0
96,BS_3,BS,0.765502,0.849644,0.167224,0.202135,1,1,1,3,0.0
96,BS_4,BS,0.758663,0.858955,0.176198,0.190797,1,1,1,2,0.0
96,HAP_0,HAP,0.773952,0.918161,0.056245,0.126407,2,0,0,0,0.404744
96,HAP_1,HAP,0.700859,0.936514,0.055449,0.054192,3,0,0,0,0.452115
96,HAP_2,HAP,0.613993,0.828852,0.387772,0.427474,1,1,1,1,0.30396
96,LEO_0,LEO,0.71506,0.937521,0.035389,0.062612,3,0,0,0,0.549011
96,LEO_1,LEO,0.792111,0.92695,0.033053,0.065527,2,0,0,0,0.922432
97,BS_0,BS,0.544936,0.831211,0.507086,0.456554,1,1,1,2,0.0
97,BS_1,BS,0.680438,0.837952,0.285019,0.2601,1,1,1,3,0.246318
97,BS_2,BS,0.643422,0.817976,0.340954,0.288234,1,1,1,7,0.0
97,BS_3,BS,0.716178,0.850906,0.233826,0.186311,1,1,1,3,0.491679
97,BS_4,BS,0.617159,0.85062,0.382628,0.21852,1,1,1,3,0.539915
97,HAP_0,HAP,0.721667,0.928201,0.026192,0.101434,3,0,0,0,0.486977
97,HAP_1,HAP,0.642569,0.940638,0.042281,0.044158,4,0,0,0,0.640314
97,HAP_2,HAP,0.607855,0.831574,0.397819,0.413196,1,1,1,1,0.507851
97,LEO_0,LEO,0.643163,0.942096,0.041357,0.05086,4,0,0,0,0.546214
97,LEO_1,LEO,0.773666,0.925786,0.156615,0.06346,1,1,1,0,0.566639
98,BS_0,BS,0.599717,0.8357,0.411298,0.441368,1,1,1,1,0.0
98,BS_1,BS,0.669774,0.83734,0.300815,0.248801,1,1,1,3,0.527964
98,BS_2,BS,0.647143,0.81927,0.335188,0.281146,1,1,1,6,0.0
98,BS_3,BS,0.672013,0.84792,0.297478,0.188871,1,1,1,3,0.546197
98,BS_4,BS,0.692534,0.849735,0.267398,0.206991,1,1,1,3,0.691362
98,HAP_0,HAP,0.685634,0.916605,0.277411,0.115778,1,1,1,0,1.044962
98,HAP_1,HAP,0.89064,0.946396,0.015815,0.035439,1,1,0,0,0.494735
98,HAP_2,HAP,0.723968,0.845882,0.223008,0.352937,1,1,1,0,0.558661
98,LEO_0,LEO,0.90226,0.948729,0.002852,0.040691,1,1,0,0,0.461083
98,LEO_1,LEO,0.81104,0.933073,0.009438,0.050808,2,0,0,0,0.714192
99,BS_0,BS,0.577313,0.833145,0.44937,0.443965,1,1,1,2,0.0
99,BS_1,BS,0.615332,0.833999,0.385594,0.265948,1,1,1,3,0.0
99,BS_2,BS,0.641406,0.81977,0.344092,0.278196,1,1,1,6,0.0
99,BS_3,BS,0.656459,0.844091,0.320895,0.197435,1,1,1,3,0.0
99,BS_4,BS,0.758557,0.856382,0.176337,0.179586,1,1,1,3,0.0
99,HAP_0,HAP,0.582102,0.904955,0.44111,0.180183,1,1,1,0,0.0
99,HAP_1,HAP,0.696055,0.93223,0.262327,0.059318,1,1,1,0,1.014314
99,HAP_2,HAP,0.542065,0.837611,0.51237,0.400485,1,1,1,2,0.613742
99,LEO_0,LEO,0.745736,0.939694,0.193383,0.049382,1,1,1,0,0.841325
99,LEO_1,LEO,0.685085,0.918745,0.278212,0.075477,1,1,1,0,1.202858
100,BS_0,BS,0.687879,0.843137,0.274143,0.388991,1,1,1,1,0.293766
100,BS_1,BS,0.719292,0.838883,0.229488,0.236457,1,1,1,3,0.353259
100,BS_2,BS,0.64778,0.820764,0.334204,0.272819,1,1,1,6,0.0
100,BS_3,BS,0.633844,0.838918,0.355952,0.214964,1,1,1,2,0.454339
100,BS_4,BS,0.753221,0.859537,0.183396,0.158804,1,1,1,3,0.599455
100,HAP_0,HAP,0.776729,0.909329,0.152663,0.154634,1,1,1,0,0.637882
100,HAP_1,HAP,0.746736,0.933281,0.092044,0.051267,2,0,0,0,0.643801
100,HAP_2,HAP,0.526518,0.828201,0.54147,0.452323,1,1,1,2,0.44569
100,LEO_0,LEO,0.748728,0.937946,0.089379,0.0431,2,0,0,0,0.863659
100,LEO_1,LEO,0.701127,0.913332,0.255066,0.089658,1,1,1,0,0.51949
101,BS_0,BS,0.614616,0.841139,0.386758,0.378505,1,1,1,1,0.428136
101,BS_1,BS,0.572877,0.832188,0.457085,0.283183,1,1,1,1,0.361198
101,BS_2,BS,0.640826,0.820911,0.344997,0.271815,1,1,1,4,0.457776
101,BS_3,BS,0.631224,0.834529,0.360095,0.230322,1,1,1,2,0.583224
101,BS_4,BS,0.663481,0.856993,0.310255,0.170359,1,1,1,2,0.419517
101,HAP_0,HAP,0.774667,0.919956,0.055322,0.125084,2,0,0,0,0.386573
101,HAP_1,HAP,0.815908,0.933609,0.103454,0.04583,1,1,1,0,0.676598
101,HAP_2,HAP,0.605093,0.83017,0.402374,0.434716,1,1,1,1,0.568727
101,LEO_0,LEO,0.698322,0.940593,0.059075,0.036051,3,0,0,0,0.566295
101,LEO_1,LEO,0.745388,0.919317,0.09385,0.07569,2,0,0,0,0.555686
102,BS_0,BS,0.586414,0.842077,0.43373,0.387458,1,1,1,1,0.0
102,BS_1,BS,0.81087,0.84794,0.109647,0.231956,1,1,1,2,0.0
102,BS_2,BS,0.648344,0.821729,0.333334,0.267453,1,1,1,7,0.0
102,BS_3,BS,0.722371,0.83911,0.225217,0.207082,1,1,1,3,0.0
102,BS_4,BS,0.627439,0.849223,0.366109,0.196604,1,1,1,3,0.0
102,HAP_0,HAP,0.677819,0.926948,0.088875,0.103622,3,0,0,0,0.355856
102,HAP_1,HAP,0.623143,0.911795,0.37298,0.099265,1,1,1,0,1.419009
102,HAP_2,HAP,0.555408,0.828676,0.488053,0.454961,1,1,1,1,0.22729
102,LEO_0,LEO,0.65751,0.931,0.319295,0.074718,1,1,1,0,0.134053
102,LEO_1,LEO,0.763382,0.920679,0.169997,0.073557,1,1,1,0,0.428974
103,BS_0,BS,0.613486,0.846205,0.388598,0.377921,1,1,1,1,0.0
103,BS_1,BS,0.743198,0.852298,0.196793,0.202993,1,1,1,2,1.920764
103,BS_2,BS,0.634393,0.821078,0.355087,0.270701,1,1,1,6,0.0
103,BS_3,BS,0.645434,0.836018,0.337833,0.217025,1,1,1,2,1.003094
103,BS_4,BS,0.73623,0.852957,0.206212,0.176418,1,1,1,3,0.0
103,HAP_0,HAP,0.810077,0.931563,0.110626,0.088405,1,1,1,0,0.327656
103,HAP_1,HAP,0.539061,0.894534,0.517927,0.200124,1,1,1,0,0.160403
103,HAP_2,HAP,0.559706,0.828225,0.480344,0.467797,1,1,1,2,0.0
103,LEO_0,LEO,0.796179,0.935769,0.127931,0.067139,1,1,1,0,0.111499
103,LEO_1,LEO,0.548724,0.893946,0.50016,0.171417,1,1,1,0,1.459078
104,BS_0,BS,0.60656,0.848041,0.399952,0.374319,1,1,1,1,0.0
104,BS_1,BS,0.73856,0.854806,0.203053,0.180948,1,1,1,3,0.625727
104,BS_2,BS,0.6456,0.821608,0.337575,0.267842,1,1,1,7,0.0
104,BS_3,BS,0.399635,0.814813,0.817205,0.474141,1,1,1,1,0.0
104,BS_4,BS,0.686408,0.850979,0.276283,0.175484,1,1,1,2,0.397318
104,HAP_0,HAP,0.540768,0.902953,0.514765,0.189966,1,1,1,0,1.342482
104,HAP_1,HAP,0.844415,0.907138,0.069111,0.162248,1,1,1,0,0.447239
104,HAP_2,HAP,0.623163,0.835022,0.372947,0.436828,1,1,1,1,0.273913
104,LEO_0,LEO,0.783969,0.936122,0.143386,0.062963,1,1,1,0,0.452349
104,LEO_1,LEO,0.615634,0.88674,0.385103,0.203871,1,1,1,0,0.34914
105,BS_0,BS,0.614882,0.848769,0.386326,0.366617,1,1,1,1,0.0
105,BS_1,BS,0.773188,0.859441,0.157232,0.155883,1,1,1,2,0.752553
105,BS_2,BS,0.6245,0.820038,0.370804,0.276146,1,1,1,4,0.0
105,BS_3,BS,0.651214,0.825279,0.328917,0.427996,1,1,1,2,0.0
105,BS_4,BS,0.73853,0.854709,0.203094,0.158949,1,1,1,3,0.0
105,HAP_0,HAP,0.66432,0.89859,0.308992,0.194937,1,1,1,0,0.368752
105,HAP_1,HAP,0.740231,0.9061,0.200793,0.147941,1,1,1,0,0.836714
105,HAP_2,HAP,0.545519,0.829607,0.506018,0.464687,1,1,1,2,0.256123
105,LEO_0,LEO,0.685928,0.924664,0.276982,0.084894,1,1,1,0,0.854557
105,LEO_1,LEO,0.718397,0.892543,0.230733,0.187053,1,1,1,0,0.242855
106,BS_0,BS,0.690942,0.857428,0.2697,0.326025,1,1,1,1,0.0
106,BS_1,BS,0.751742,0.861889,0.185362,0.140168,1,1,1,2,0.0
106,BS_2,BS,0.646395,0.82085,0.336344,0.271824,1,1,1,5,0.0
106,BS_3,BS,0.518049,0.813395,0.557686,0.482353,1,1,1,2,0.498205
106,BS_4,BS,0.668981,0.850869,0.301999,0.168201,1,1,1,2,0.687302
106,HAP_0,HAP,0.851376,0.909972,0.060902,0.157619,1,1,1,0,0.524912
106,HAP_1,HAP,0.809563,0.912913,0.11126,0.123924,1,1,1,0,0.472323
106,HAP_2,HAP,0.625453,0.831467,0.36928,0.433115,1,1,1,2,0.567739
106,LEO_0,LEO,0.802768,0.927562,0.11969,0.074362,1,1,1,0,0.433156
106,LEO_1,LEO,0.828804,0.903754,0.087771,0.153109,1,1,1,0,0.551593
107,BS_0,BS,0.574896,0.849672,0.453567,0.353396,1,1,1,2,0.0
107,BS_1,BS,0.705305,0.859655,0.249125,0.140063,1,1,1,3,0.648167
107,BS_2,BS,0.642929,0.821177,0.341722,0.270008,1,1,1,6,0.0
107,BS_3,BS,0.641866,0.81544,0.343376,0.438941,1,1,1,2,0.732648
107,BS_4,BS,0.717798,0.851846,0.231567,0.158691,1,1,1,3,0.0
107,HAP_0,HAP,0.807241,0.921489,0.014133,0.126185,2,0,0,0,0.573914
107,HAP_1,HAP,0.772618,0.920358,0.057971,0.100651,2,0,0,0,0.679523
107,HAP_2,HAP,0.646672,0.834789,0.335916,0.39727,1,1,1,2,0.534578
107,LEO_0,LEO,0.80145,0.931242,0.121333,0.066114,1,1,1,0,0.316198
107,LEO_1,LEO,0.796979,0.917041,0.026926,0.122814,2,0,0,0,0.417972
108,BS_0,BS,0.735455,0.857162,0.207266,0.302048,1,1,1,2,0.0
108,BS_1,BS,0.634069,0.853679,0.355597,0.168953,1,1,1,3,0.0
108,BS_2,BS,0.622006,0.819453,0.374805,0.279222,1,1,1,4,0.0
108,BS_3,BS,0.72626,0.824226,0.219848,0.372902,1,1,1,3,0.690402
108,BS_4,BS,0.685635,0.849841,0.277409,0.161583,1,1,1,3,0.258009
108,HAP_0,HAP,0.624992,0.904012,0.370016,0.162558,1,1,1,0,1.231326
108,HAP_1,HAP,0.705444,0.92846,0.048929,0.081598,3,0,0,0,0.449003
108,HAP_2,HAP,0.618434,0.83248,0.380565,0.382989,1,1,1,2,0.675978
108,LEO_0,LEO,0.654178,0.916775,0.324375,0.10024,1,1,1,0,1.006424
108,LEO_1,LEO,0.67804,0.922241,0.088549,0.10178,3,0,0,0,0.65117
109,BS_0,BS,0.680967,0.854647,0.284242,0.277996,1,1,1,2,0.670503
109,BS_1,BS,0.702301,0.853197,0.253393,0.164056,1,1,1,3,0.595506
109,BS_2,BS,0.634401,0.819258,0.355074,0.280112,1,1,1,6,0.0
109,BS_3,BS,0.697924,0.828815,0.259645,0.328659,1,1,1,3,0.616047
109,BS_4,BS,0.501997,0.834021,0.589161,0.285466,1,1,1,2,0.213381
109,HAP_0,HAP,0.698719,0.901708,0.258506,0.160118,1,1,1,0,0.474415
109,HAP_1,HAP,0.698881,0.917772,0.258275,0.095296,1,1,1,0,1.065097
109,HAP_2,HAP,0.543012,0.828943,0.510624,0.423723,1,1,1,1,0.287354
109,LEO_0,LEO,0.775699,0.918706,0.153991,0.090863,1,1,1,0,0.465309
109,LEO_1,LEO,0.669374,0.932979,0.001412,0.081425,4,0,0,0,0.439188
110,BS_0,BS,0.332871,0.820912,1.0,0.705167,1,1,1,0,0.0
110,BS_1,BS,0.730165,0.85478,0.214484,0.151946,1,1,1,3,0.464994
110,BS_2,BS,0.647785,0.820355,0.334197,0.274349,1,1,1,5,0.0
110,BS_3,BS,0.66755,0.829806,0.304141,0.304553,1,1,1,3,0.330205
110,BS_4,BS,0.660474,0.834229,0.314797,0.272966,1,1,1,3,0.0
110,HAP_0,HAP,0.75465,0.906432,0.181502,0.142919,1,1,1,0,0.355731
110,HAP_1,HAP,0.686674,0.913079,0.275896,0.11049,1,1,1,0,0.335738
110,HAP_2,HAP,0.582645,0.828723,0.440176,0.426168,1,1,1,2,0.474417
110,LEO_0,LEO,0.735541,0.913493,0.207149,0.092,1,1,1,0,0.993535
110,LEO_1,LEO,0.856556,0.93752,0.054836,0.066493,1,1,0,0,0.578389
111,BS_0,BS,0.592931,0.830808,0.422677,0.644529,1,1,1,0,0.0
111,BS_1,BS,0.546884,0.842731,0.503519,0.235646,1,1,1,1,0.208045
111,BS_2,BS,0.648342,0.821283,0.333337,0.269481,1,1,1,6,0.0
111,BS_3,BS,0.65166,0.829152,0.328232,0.292124,1,1,1,3,0.629686
111,BS_4,BS,0.694873,0.840068,0.264026,0.249742,1,1,1,2,0.0
111,HAP_0,HAP,0.787123,0.917605,0.03937,0.115032,2,0,0,0,0.546288
111,HAP_1,HAP,0.793251,0.922678,0.031616,0.088842,2,0,0,0,0.62131
111,HAP_2,HAP,0.58557,0.829339,0.435169,0.426152,1,1,1,1,0.374321
111,LEO_0,LEO,0.777239,0.915533,0.152008,0.083998,1,1,1,0,0.54161
111,LEO_1,LEO,0.770609,0.932565,0.160574,0.064797,1,1,1,0,0.837809
112,BS_0,BS,0.396019,0.806737,0.826294,0.822866,1,1,1,2,0.0
112,BS_1,BS,0.678003,0.842862,0.288604,0.225998,1,1,1,3,0.0
112,BS_2,BS,0.641535,0.821393,0.343892,0.268802,1,1,1,4,0.0
112,BS_3,BS,0.644415,0.827957,0.339413,0.285539,1,1,1,3,0.0
112,BS_4,BS,0.520672,0.832747,0.552636,0.337227,1,1,1,1,0.0
112,HAP_0,HAP,0.677909,0.922839,0.088742,0.09557,3,0,0,0,0.610483
112,HAP_1,HAP,0.733411,0.931976,0.010049,0.071119,3,0,0,0,0.548324
112,HAP_2,HAP,0.551372,0.829346,0.495345,0.451337,1,1,1,1,0.253539
112,LEO_0,LEO,0.805686,0.924624,0.016061,0.067314,2,0,0,0,0.701267
112,LEO_1,LEO,0.80152,0.93776,0.021246,0.052041,2,0,0,0,0.681655
113,BS_0,BS,0.674987,0.818499,0.293061,0.696941,1,1,1,2,0.0
113,BS_1,BS,0.578073,0.838351,0.448056,0.271138,1,1,1,1,0.0
113,BS_2,BS,0.645752,0.821874,0.33734,0.266251,1,1,1,5,0.0
113,BS_3,BS,0.565925,0.822445,0.469294,0.327538,1,1,1,2,0.0
113,BS_4,BS,0.681428,0.839613,0.283565,0.305966,1,1,1,2,0.0
113,HAP_0,HAP,0.627999,0.930748,0.065216,0.07837,4,0,0,0,0.303298
113,HAP_1,HAP,0.611748,0.936053,0.091435,0.060657,4,0,0,0,0.36613
113,HAP_2,HAP,0.485597,0.816653,0.622376,0.535378,1,1,1,2,0.649641
113,LEO_0,LEO,0.686952,0.92744,0.07549,0.056416,3,0,0,0,0.795272
113,LEO_1,LEO,0.727549,0.94206,0.018074,0.04178,3,0,0,0,0.707612
114,BS_0,BS,0.834494,0.840943,0.08093,0.5605,1,1,1,2,0.0
114,BS_1,BS,0.822729,0.855899,0.095128,0.220982,1,1,1,2,0.0
114,BS_2,BS,0.639404,0.821666,0.34722,0.267253,1,1,1,7,0.0
114,BS_3,BS,0.717971,0.833394,0.231327,0.286111,1,1,1,3,0.0
114,BS_4,BS,0.683283,0.843544,0.280846,0.280266,1,1,1,3,0.0
114,HAP_0,HAP,0.902068,0.939872,0.003065,0.0627,1,1,0,0,0.477564
114,HAP_1,HAP,0.848341,0.940527,0.064472,0.050396,1,1,0,0,0.454741
114,HAP_2,HAP,0.580352,0.823942,0.444121,0.517062,1,1,1,0,0.104568
114,LEO_0,LEO,0.62731,0.93237,0.066314,0.047112,4,0,0,0,0.507103
114,LEO_1,LEO,0.705353,0.927633,0.249057,0.061337,1,1,1,0,1.207294
115,BS_0,BS,0.777128,0.852767,0.15215,0.458818,1,1,1,2,0.278205
115,BS_1,BS,0.573506,0.843546,0.455987,0.270352,1,1,1,3,0.671249
115,BS_2,BS,0.634875,0.821073,0.354326,0.270299,1,1,1,4,0.0
115,BS_3,BS,0.705946,0.837685,0.248217,0.256614,1,1,1,3,0.567125
115,BS_4,BS,0.710669,0.84702,0.241549,0.250469,1,1,1,3,0.0
115,HAP_0,HAP,0.561656,0.911581,0.476865,0.15249,1,1,1,0,1.34953
115,HAP_1,HAP,0.738087,0.932505,0.203693,0.058988,1,1,1,0,0.850732
115,HAP_2,HAP,0.555716,0.826939,0.487497,0.520593,1,1,1,1,0.0
115,LEO_0,LEO,0.628053,0.922868,0.36513,0.097683,1,1,1,0,0.0
115,LEO_1,LEO,0.64307,0.916415,0.341502,0.10155,1,1,1,0,0.373408
