slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
128,BS_3,BS,0.616526,0.838195,0.383655,0.312442,1,1,1,2,0.251545
128,BS_4,BS,0.71636,0.8595,0.233573,0.205984,1,1,1,2,0.740281
128,HAP_0,HAP,0.58693,0.828977,0.43285,0.429111,1,1,1,2,0.718815
128,HAP_1,HAP,0.763474,0.931971,0.169877,0.053613,1,1,1,0,0.863821
128,HAP_2,HAP,0.756984,0.889271,0.178413,0.223355,1,1,1,0,0.398306
128,LEO_0,LEO,0.86059,0.944744,0.050138,0.050977,1,1,0,0,0.457952
128,LEO_1,LEO,0.732843,0.918287,0.210824,0.087484,1,1,1,0,1.010288
129,BS_0,BS,0.692548,0.836555,0.267378,0.331661,1,1,1,2,0.0
129,BS_1,BS,0.48958,0.818142,0.614207,0.534593,1,1,1,1,0.0
129,BS_2,BS,0.648302,0.820625,0.333399,0.273761,1,1,1,8,0.0
129,BS_3,BS,0.533694,0.832906,0.527933,0.375375,1,1,1,2,0.0
129,BS_4,BS,0.750322,0.86383,0.187252,0.180566,1,1,1,2,0.0
129,HAP_0,HAP,0.638136,0.832831,0.349204,0.398163,1,1,1,2,0.395139
129,HAP_1,HAP,0.799129,0.932365,0.124233,0.049836,1,1,1,0,0.516493
129,HAP_2,HAP,0.885997,0.905576,0.021042,0.178883,1,1,1,0,0.463333
129,LEO_0,LEO,0.691514,0.931368,0.268872,0.073313,1,1,1,0,0.926618
129,LEO_1,LEO,0.798048,0.920143,0.125587,0.077085,1,1,1,0,0.63222
130,BS_0,BS,0.656594,0.84002,0.320689,0.311607,1,1,1,2,0.0
130,BS_1,BS,0.615288,0.826547,0.385665,0.494606,1,1,1,1,0.0
130,BS_2,BS,0.640533,0.820773,0.345455,0.272711,1,1,1,7,0.0
130,BS_3,BS,0.619957,0.833602,0.378106,0.364634,1,1,1,2,0.0
130,BS_4,BS,0.816085,0.871133,0.103236,0.149249,1,1,1,2,0.227593
130,HAP_0,HAP,0.626423,0.836784,0.367729,0.379382,1,1,1,2,0.251987
130,HAP_1,HAP,0.791287,0.933727,0.134094,0.04796,1,1,1,0,0.370982
130,HAP_2,HAP,0.521207,0.878449,0.551609,0.280029,1,1,1,0,1.765656
130,LEO_0,LEO,0.772157,0.93047,0.158568,0.069965,1,1,1,0,0.43141
130,LEO_1,LEO,0.817276,0.928706,0.001778,0.061669,2,0,0,0,0.738889
131,BS_0,BS,0.640326,0.837273,0.345778,0.303089,1,1,1,3,0.0
131,BS_1,BS,0.561037,0.823037,0.477968,0.498489,1,1,1,2,0.491327
131,BS_2,BS,0.638452,0.820696,0.348708,0.272888,1,1,1,8,0.0
131,BS_3,BS,0.685815,0.84348,0.277148,0.326272,1,1,1,1,0.0
131,BS_4,BS,0.784117,0.873567,0.143197,0.128626,1,1,1,2,0.577348
131,HAP_0,HAP,0.619987,0.837422,0.378057,0.367823,1,1,1,2,0.626344
131,HAP_1,HAP,0.811989,0.941839,0.008268,0.038399,2,0,0,0,0.477739
131,HAP_2,HAP,0.70334,0.880162,0.251915,0.252581,1,1,1,0,0.612374
131,LEO_0,LEO,0.772934,0.936199,0.057561,0.057463,2,0,0,0,0.462574
131,LEO_1,LEO,0.761206,0.922673,0.172851,0.06278,1,1,1,0,1.057565
132,BS_0,BS,0.705633,0.8401,0.24866,0.270296,1,1,1,3,0.386238
132,BS_1,BS,0.65544,0.831462,0.322449,0.445579,1,1,1,1,0.209928
132,BS_2,BS,0.647294,0.821459,0.334955,0.268798,1,1,1,7,0.0
132,BS_3,BS,0.629143,0.849006,0.363397,0.320443,1,1,1,1,0.0
132,BS_4,BS,0.767324,0.880013,0.064846,0.104793,2,0,0,2,0.59572
132,HAP_0,HAP,0.593321,0.834296,0.422019,0.374403,1,1,1,2,0.521814
132,HAP_1,HAP,0.68314,0.927871,0.281056,0.066266,1,1,1,0,0.976057
132,HAP_2,HAP,0.672015,0.882505,0.297475,0.241886,1,1,1,0,0.284915
132,LEO_0,LEO,0.815252,0.938682,0.104257,0.050862,1,1,1,0,0.384712
132,LEO_1,LEO,0.745833,0.92004,0.193253,0.06703,1,1,1,0,0.564911
133,BS_0,BS,0.735238,0.844666,0.207561,0.235623,1,1,1,2,0.664408
133,BS_1,BS,0.640959,0.83693,0.34479,0.409959,1,1,1,1,0.0
133,BS_2,BS,0.637362,0.821142,0.350418,0.270295,1,1,1,8,0.0
133,BS_3,BS,0.464427,0.828588,0.666952,0.456526,1,1,1,2,0.0
133,BS_4,BS,0.835208,0.884216,0.080075,0.08672,1,1,1,2,0.405994
133,HAP_0,HAP,0.588856,0.834301,0.429574,0.382563,1,1,1,1,0.522084
133,HAP_1,HAP,0.645384,0.919196,0.33791,0.104395,1,1,1,0,0.134785
133,HAP_2,HAP,0.810044,0.896356,0.110667,0.19902,1,1,1,0,0.281628
133,LEO_0,LEO,0.687046,0.925959,0.275354,0.074808,1,1,1,0,0.957609
133,LEO_1,LEO,0.759861,0.921091,0.17462,0.067346,1,1,1,0,0.395401
134,BS_0,BS,0.683337,0.843895,0.280767,0.223972,1,1,1,3,0.760271
134,BS_1,BS,0.717943,0.849022,0.231365,0.352056,1,1,1,1,0.0
134,BS_2,BS,0.647857,0.821869,0.334085,0.266462,1,1,1,7,0.0
134,BS_3,BS,0.844951,0.849723,0.068476,0.367331,1,1,1,2,0.0
134,BS_4,BS,0.549103,0.864675,0.49947,0.181638,1,1,1,1,0.94339
134,HAP_0,HAP,0.543638,0.831074,0.509471,0.422853,1,1,1,2,0.219636
134,HAP_1,HAP,0.745121,0.927278,0.094209,0.08751,2,0,0,0,0.232654
134,HAP_2,HAP,0.595518,0.88237,0.418323,0.237963,1,1,1,0,1.126673
134,LEO_0,LEO,0.777177,0.926284,0.152087,0.070255,1,1,1,0,0.458111
134,LEO_1,LEO,0.754669,0.925774,0.081476,0.056864,2,0,0,0,0.664639
135,BS_0,BS,0.641838,0.843527,0.343419,0.232249,1,1,1,3,0.0
135,BS_1,BS,0.651799,0.853606,0.328019,0.330063,1,1,1,1,0.341626
135,BS_2,BS,0.559702,0.813674,0.48035,0.317001,1,1,1,5,0.0
135,BS_3,BS,0.608646,0.842179,0.396518,0.364616,1,1,1,1,1.739717
135,BS_4,BS,0.606122,0.856466,0.400674,0.217553,1,1,1,2,0.0
135,HAP_0,HAP,0.543983,0.827157,0.508838,0.454794,1,1,1,2,0.122161
135,HAP_1,HAP,0.813241,0.929978,0.106728,0.075134,1,1,1,0,0.619396
135,HAP_2,HAP,0.656209,0.883079,0.321276,0.236819,1,1,1,0,0.202238
135,LEO_0,LEO,0.763806,0.927588,0.169441,0.069124,1,1,1,0,0.275126
135,LEO_1,LEO,0.736433,0.935364,0.005937,0.045507,3,0,0,0,0.45709
136,BS_0,BS,0.683491,0.843792,0.280541,0.221216,1,1,1,3,0.0
136,BS_1,BS,0.595693,0.852757,0.418029,0.342687,1,1,1,1,0.0
136,BS_2,BS,0.625598,0.813796,0.369048,0.314889,1,1,1,7,0.0
136,BS_3,BS,0.568427,0.838794,0.464883,0.388945,1,1,1,1,0.0
136,BS_4,BS,0.689284,0.8546,0.272102,0.20736,1,1,1,2,0.472634
136,HAP_0,HAP,0.641674,0.832992,0.343675,0.416986,1,1,1,2,0.47686
136,HAP_1,HAP,0.753445,0.93263,0.083099,0.063215,2,0,0,0,0.659832
136,HAP_2,HAP,0.848046,0.897097,0.06482,0.191346,1,1,1,0,0.596107
136,LEO_0,LEO,0.801305,0.937321,0.021513,0.055507,2,0,0,0,0.350463
136,LEO_1,LEO,0.642712,0.940149,0.042059,0.037202,4,0,0,0,0.579863
137,BS_0,BS,0.57989,0.838726,0.444917,0.266051,1,1,1,2,0.0
137,BS_1,BS,0.591993,0.849928,0.42426,0.355149,1,1,1,1,0.0
137,BS_2,BS,0.625089,0.813845,0.369862,0.31347,1,1,1,9,0.0
137,BS_3,BS,0.559982,0.831337,0.47985,0.414771,1,1,1,2,0.0
137,BS_4,BS,0.751414,0.861343,0.185798,0.181423,1,1,1,2,0.0
137,HAP_0,HAP,0.582475,0.834561,0.440468,0.420894,1,1,1,1,0.28245
137,HAP_1,HAP,0.703699,0.937128,0.051404,0.051761,3,0,0,0,0.577248
137,HAP_2,HAP,0.673442,0.890243,0.295353,0.192332,1,1,1,0,1.077183
137,LEO_0,LEO,0.757551,0.932751,0.177664,0.05861,1,1,1,0,0.71928
137,LEO_1,LEO,0.883991,0.945384,0.023308,0.030006,1,1,0,0,0.526707
138,BS_0,BS,0.571363,0.837805,0.45973,0.307949,1,1,1,1,0.0
138,BS_1,BS,0.614672,0.8476,0.386667,0.351399,1,1,1,2,0.0
138,BS_2,BS,0.647246,0.815975,0.335029,0.301286,1,1,1,7,0.0
138,BS_3,BS,0.607817,0.827015,0.397881,0.403056,1,1,1,2,0.0
138,BS_4,BS,0.69656,0.864771,0.261601,0.175934,1,1,1,2,0.0
138,HAP_0,HAP,0.543617,0.829424,0.509511,0.453536,1,1,1,2,0.365056
138,HAP_1,HAP,0.64002,0.941113,0.046256,0.042371,4,0,0,0,0.57948
138,HAP_2,HAP,0.68182,0.890633,0.28299,0.189903,1,1,1,0,0.329924
138,LEO_0,LEO,0.746083,0.936107,0.092919,0.050773,2,0,0,0,0.403742
138,LEO_1,LEO,0.537944,0.912039,0.520001,0.145685,1,1,1,0,1.644287
139,BS_0,BS,0.465036,0.817187,0.66564,0.445743,1,1,1,3,0.0
139,BS_1,BS,0.624079,0.850759,0.371478,0.343217,1,1,1,1,0.0
139,BS_2,BS,0.628321,0.815897,0.364704,0.300883,1,1,1,6,0.0
139,BS_3,BS,0.419988,0.810039,0.76753,0.587541,1,1,1,1,0.0
139,BS_4,BS,0.760894,0.873552,0.173261,0.154256,1,1,1,2,0.0
139,HAP_0,HAP,0.558488,0.824348,0.482521,0.467601,1,1,1,2,0.420841
139,HAP_1,HAP,0.826758,0.943709,0.090244,0.037562,1,1,0,0,0.325473
139,HAP_2,HAP,0.802187,0.901657,0.120413,0.158447,1,1,1,0,0.338544
139,LEO_0,LEO,0.644034,0.917472,0.340003,0.09264,1,1,1,0,1.26364
139,LEO_1,LEO,0.711209,0.907289,0.240788,0.142639,1,1,1,0,0.660269
140,BS_0,BS,0.65887,0.820102,0.317228,0.40188,1,1,1,3,0.0
140,BS_1,BS,0.641155,0.856254,0.344485,0.327975,1,1,1,1,0.0
140,BS_2,BS,0.598608,0.812929,0.413148,0.317517,1,1,1,9,0.0
140,BS_3,BS,0.65126,0.823897,0.328846,0.518696,1,1,1,1,0.0
140,BS_4,BS,0.722683,0.874505,0.224785,0.146142,1,1,1,2,0.335651
140,HAP_0,HAP,0.652738,0.832096,0.326579,0.422075,1,1,1,1,0.325034
140,HAP_1,HAP,0.74337,0.936188,0.196561,0.047436,1,1,1,0,0.779054
140,HAP_2,HAP,0.796497,0.907775,0.127532,0.134077,1,1,1,0,0.646751
140,LEO_0,LEO,0.673626,0.910706,0.29508,0.113294,1,1,1,0,0.420517
140,LEO_1,LEO,0.807776,0.916607,0.01347,0.114193,2,0,0,0,0.854604
141,BS_0,BS,0.664861,0.824994,0.308177,0.364242,1,1,1,3,0.0
141,BS_1,BS,0.501431,0.840828,0.59029,0.419179,1,1,1,2,0.0
141,BS_2,BS,0.644947,0.815028,0.338587,0.305602,1,1,1,8,0.0
141,BS_3,BS,0.511538,0.815213,0.570333,0.561332,1,1,1,2,0.0
141,BS_4,BS,0.730369,0.877682,0.214205,0.137562,1,1,1,2,0.334702
141,HAP_0,HAP,0.576088,0.834392,0.451495,0.429392,1,1,1,1,0.0
141,HAP_1,HAP,0.683777,0.921545,0.280123,0.07326,1,1,1,0,1.150096
141,HAP_2,HAP,0.770905,0.908689,0.16019,0.118809,1,1,1,0,0.842427
141,LEO_0,LEO,0.663927,0.908182,0.309583,0.133764,1,1,1,0,0.086859
141,LEO_1,LEO,0.676032,0.902804,0.291515,0.129596,1,1,1,0,1.413443
142,BS_0,BS,0.404748,0.806773,0.80449,0.582636,1,1,1,1,0.0
142,BS_1,BS,0.713578,0.848805,0.237463,0.360718,1,1,1,2,0.0
142,BS_2,BS,0.647814,0.816973,0.334151,0.294728,1,1,1,8,0.0
142,BS_3,BS,0.800283,0.836526,0.12279,0.455851,1,1,1,1,0.0
142,BS_4,BS,0.57779,0.861419,0.448545,0.200586,1,1,1,2,0.75477
142,HAP_0,HAP,0.578546,0.834574,0.447238,0.433523,1,1,1,1,0.536508
142,HAP_1,HAP,0.653228,0.912816,0.325829,0.106382,1,1,1,0,0.343816
142,HAP_2,HAP,0.642447,0.893827,0.342471,0.147826,1,1,1,0,1.373983
142,LEO_0,LEO,0.759482,0.910675,0.175119,0.120811,1,1,1,0,0.625264
142,LEO_1,LEO,0.614816,0.892737,0.386432,0.170875,1,1,1,0,0.465195
143,BS_0,BS,0.598198,0.810412,0.413833,0.543175,1,1,1,2,0.0
143,BS_1,BS,0.760405,0.856866,0.173904,0.302184,1,1,1,2,0.287118
143,BS_2,BS,0.635116,0.817342,0.353948,0.292158,1,1,1,7,0.0
143,BS_3,BS,0.606248,0.831538,0.400466,0.436848,1,1,1,1,2.610619
143,BS_4,BS,0.730351,0.86349,0.214229,0.181121,1,1,1,2,0.0
143,HAP_0,HAP,0.521035,0.826838,0.551938,0.483905,1,1,1,2,0.392669
143,HAP_1,HAP,0.690231,0.912223,0.270729,0.118088,1,1,1,0,0.10158
143,HAP_2,HAP,0.540617,0.880337,0.515045,0.237633,1,1,1,0,0.163434
143,LEO_0,LEO,0.776189,0.919699,0.053359,0.09793,2,0,0,0,0.570755
143,LEO_1,LEO,0.680786,0.893908,0.284507,0.173125,1,1,1,0,0.243432
144,BS_0,BS,0.605577,0.810199,0.401574,0.507107,1,1,1,3,0.457737
144,BS_1,BS,0.708491,0.856467,0.244618,0.268674,1,1,1,2,0.753467
144,BS_2,BS,0.605631,0.814784,0.401484,0.306261,1,1,1,6,0.0
144,BS_3,BS,0.559834,0.822373,0.480115,0.453208,1,1,1,2,0.0
144,BS_4,BS,0.524543,0.849951,0.545229,0.27867,1,1,1,1,0.379082
144,HAP_0,HAP,0.580352,0.828012,0.44412,0.475883,1,1,1,1,0.325231
144,HAP_1,HAP,0.817589,0.919575,0.101396,0.099097,1,1,1,0,0.470307
144,HAP_2,HAP,0.79522,0.89309,0.129137,0.19761,1,1,1,0,0.333272
144,LEO_0,LEO,0.731761,0.914998,0.212301,0.098627,1,1,1,0,0.861895
144,LEO_1,LEO,0.768207,0.906284,0.063696,0.140326,2,0,0,0,0.547261
145,BS_0,BS,0.742549,0.822217,0.197667,0.423268,1,1,1,3,0.0
145,BS_1,BS,0.639884,0.852193,0.346469,0.268957,1,1,1,1,0.667141
145,BS_2,BS,0.628137,0.814928,0.364998,0.30496,1,1,1,8,0.0
145,BS_3,BS,0.530306,0.818599,0.534301,0.491031,1,1,1,1,0.0
145,BS_4,BS,0.4954,0.830192,0.60239,0.386229,1,1,1,2,0.349553
145,HAP_0,HAP,0.524684,0.818265,0.544959,0.514347,1,1,1,2,0.716888
145,HAP_1,HAP,0.807719,0.923328,0.113541,0.085079,1,1,1,0,0.586845
145,HAP_2,HAP,0.814713,0.902785,0.104919,0.163042,1,1,1,0,0.588219
145,LEO_0,LEO,0.752468,0.916315,0.184396,0.094202,1,1,1,0,0.376936
145,LEO_1,LEO,0.777868,0.909623,0.151198,0.122548,1,1,1,0,0.666103
146,BS_0,BS,0.704266,0.827921,0.250599,0.366875,1,1,1,2,0.445245
146,BS_1,BS,0.616277,0.851159,0.384058,0.281541,1,1,1,1,0.0
146,BS_2,BS,0.638412,0.816016,0.348771,0.298706,1,1,1,7,0.0
146,BS_3,BS,0.663853,0.830964,0.309694,0.435985,1,1,1,1,0.0
146,BS_4,BS,0.805985,0.84532,0.11569,0.315006,1,1,1,2,0.0
146,HAP_0,HAP,0.61562,0.824349,0.385125,0.478223,1,1,1,0,0.60825
146,HAP_1,HAP,0.752404,0.919649,0.184482,0.083378,1,1,1,0,0.855197
146,HAP_2,HAP,0.764262,0.911988,0.068844,0.132566,2,0,0,0,0.628928
146,LEO_0,LEO,0.783983,0.917126,0.143368,0.084611,1,1,1,0,0.79997
146,LEO_1,LEO,0.808955,0.920918,0.012012,0.098103,2,0,0,0,0.599113
147,BS_0,BS,0.637605,0.830021,0.350036,0.348636,1,1,1,2,0.0
147,BS_1,BS,0.466068,0.839611,0.663423,0.423291,1,1,1,0,0.0
147,BS_2,BS,0.644213,0.817429,0.339726,0.290901,1,1,1,7,0.0
147,BS_3,BS,0.490095,0.816343,0.613157,0.51797,1,1,1,2,0.0
147,BS_4,BS,0.746149,0.850307,0.19283,0.268738,1,1,1,2,0.485625
147,HAP_0,HAP,0.544241,0.818176,0.508362,0.498873,1,1,1,3,0.758846
147,HAP_1,HAP,0.765499,0.925302,0.067227,0.068736,2,0,0,0,0.599301
147,HAP_2,HAP,0.730852,0.923904,0.013545,0.106136,3,0,0,0,0.456501
147,LEO_0,LEO,0.812673,0.92625,0.007426,0.067714,2,0,0,0,0.692538
147,LEO_1,LEO,0.734691,0.930232,0.008306,0.078514,3,0,0,0,0.598999
148,BS_0,BS,0.683447,0.832918,0.280606,0.314342,1,1,1,3,0.555175
148,BS_1,BS,0.715997,0.8527,0.234079,0.36329,1,1,1,0,0.580336
148,BS_2,BS,0.647802,0.818893,0.33417,0.282972,1,1,1,8,0.0
148,BS_3,BS,0.586999,0.82119,0.432732,0.498642,1,1,1,1,0.0
148,BS_4,BS,0.73842,0.853176,0.203242,0.233578,1,1,1,3,0.237267
148,HAP_0,HAP,0.573009,0.817369,0.456854,0.49302,1,1,1,3,0.418599
148,HAP_1,HAP,0.759321,0.92496,0.17533,0.068822,1,1,1,0,0.435654
148,HAP_2,HAP,0.669074,0.933906,0.001861,0.08491,4,0,0,0,0.516283
148,LEO_0,LEO,0.70759,0.932041,0.04589,0.055119,3,0,0,0,0.600538
148,LEO_1,LEO,0.627848,0.933397,0.065458,0.064739,4,0,0,0,0.707548
149,BS_0,BS,0.649896,0.832346,0.330944,0.300759,1,1,1,2,0.449194
149,BS_1,BS,0.836083,0.873689,0.079028,0.293442,1,1,1,0,0.342457
149,BS_2,BS,0.639919,0.81933,0.346414,0.280379,1,1,1,8,0.0
149,BS_3,BS,0.48304,0.818108,0.627655,0.576191,1,1,1,0,0.0
149,BS_4,BS,0.737862,0.855326,0.203999,0.20559,1,1,1,3,0.398421
149,HAP_0,HAP,0.567658,0.812617,0.466237,0.492235,1,1,1,3,0.619994
149,HAP_1,HAP,0.814082,0.926753,0.105694,0.060085,1,1,1,0,0.740118
149,HAP_2,HAP,0.89764,0.941449,0.007986,0.067957,1,1,0,0,0.52199
149,LEO_0,LEO,0.661022,0.937692,0.013968,0.044183,4,0,0,0,0.732765
149,LEO_1,LEO,0.878504,0.939509,0.029535,0.052184,1,1,0,0,0.508005
150,BS_0,BS,0.679253,0.838288,0.286762,0.277612,1,1,1,2,0.0
150,BS_1,BS,0.841645,0.891778,0.072397,0.237113,1,1,1,0,0.260496
150,BS_2,BS,0.648342,0.820464,0.333336,0.274304,1,1,1,8,0.0
150,BS_3,BS,0.53715,0.817432,0.521478,0.583326,1,1,1,1,0.0
150,BS_4,BS,0.715043,0.855141,0.235413,0.18941,1,1,1,3,0.747817
150,HAP_0,HAP,0.705498,0.823971,0.248852,0.421656,1,1,1,3,0.274149
150,HAP_1,HAP,0.801916,0.933912,0.020751,0.048262,2,0,0,0,0.608788
150,HAP_2,HAP,0.753059,0.934215,0.183611,0.069536,1,1,1,0,0.86097
150,LEO_0,LEO,0.766,0.935764,0.166573,0.047832,1,1,1,0,0.371805
150,LEO_1,LEO,0.780283,0.942475,0.048099,0.042788,2,0,0,0,0.644889
151,BS_0,BS,0.647216,0.836449,0.335075,0.272613,1,1,1,3,0.0
151,BS_1,BS,0.793794,0.900562,0.130931,0.197404,1,1,1,0,0.554883
151,BS_2,BS,0.643504,0.820921,0.340828,0.271717,1,1,1,8,0.0
151,BS_3,BS,0.66486,0.830667,0.308178,0.509399,1,1,1,1,0.0
151,BS_4,BS,0.611023,0.845556,0.392621,0.220896,1,1,1,2,0.726453
151,HAP_0,HAP,0.763314,0.83707,0.170085,0.350343,1,1,1,3,0.411909
151,HAP_1,HAP,0.792548,0.930636,0.132502,0.04651,1,1,1,0,0.911847
151,HAP_2,HAP,0.775784,0.933071,0.153882,0.066285,1,1,1,0,0.435332
151,LEO_0,LEO,0.74726,0.936866,0.091343,0.04202,2,0,0,0,0.67324
151,LEO_1,LEO,0.809129,0.94007,0.111796,0.039855,1,1,1,0,0.744069
152,BS_0,BS,0.624174,0.836735,0.371326,0.280138,1,1,1,2,0.0
152,BS_1,BS,0.854986,0.913287,0.05667,0.159369,1,1,1,0,0.345181
152,BS_2,BS,0.640089,0.820968,0.346147,0.271292,1,1,1,7,0.0
152,BS_3,BS,0.592009,0.831725,0.424233,0.488507,1,1,1,2,0.0
152,BS_4,BS,0.639793,0.845451,0.346611,0.230779,1,1,1,2,0.0
152,HAP_0,HAP,0.632964,0.839446,0.357341,0.337736,1,1,1,2,0.4946
152,HAP_1,HAP,0.747175,0.932247,0.091456,0.040972,2,0,0,0,0.633209
152,HAP_2,HAP,0.762046,0.937699,0.071748,0.055344,2,0,0,0,0.429986
152,LEO_0,LEO,0.716083,0.942051,0.033959,0.034135,3,0,0,0,0.518899
152,LEO_1,LEO,0.6153,0.916267,0.385645,0.098809,1,1,1,0,1.401343
153,BS_0,BS,0.645746,0.835118,0.337349,0.275323,1,1,1,3,0.0
153,BS_1,BS,0.502578,0.882597,0.588004,0.283082,1,1,1,0,4.014993
153,BS_2,BS,0.633597,0.820394,0.356342,0.274174,1,1,1,8,0.0
153,BS_3,BS,0.490707,0.827195,0.611908,0.5593,1,1,1,0,0.0
153,BS_4,BS,0.634328,0.84101,0.355189,0.241395,1,1,1,3,0.0
153,HAP_0,HAP,0.582241,0.833738,0.44087,0.357654,1,1,1,3,0.260039
153,HAP_1,HAP,0.61487,0.920266,0.386345,0.099945,1,1,1,0,0.124526
153,HAP_2,HAP,0.797754,0.938961,0.125955,0.051415,1,1,1,0,0.343712
153,LEO_0,LEO,0.78494,0.942349,0.142148,0.036401,1,1,1,0,0.210218
153,LEO_1,LEO,0.596434,0.902764,0.416787,0.157217,1,1,1,0,0.339019
154,BS_0,BS,0.696338,0.837573,0.26192,0.251129,1,1,1,3,0.623493
154,BS_1,BS,0.5903,0.875868,0.427124,0.308561,1,1,1,0,0.25389
154,BS_2,BS,0.565455,0.813108,0.470124,0.318797,1,1,1,5,0.0
154,BS_3,BS,0.588721,0.831557,0.429803,0.530569,1,1,1,1,0.0
154,BS_4,BS,0.728307,0.84567,0.217033,0.214313,1,1,1,2,0.222171
154,HAP_0,HAP,0.746742,0.845039,0.192035,0.302718,1,1,1,2,0.466276
154,HAP_1,HAP,0.773942,0.920983,0.156259,0.090944,1,1,1,0,0.672974
154,HAP_2,HAP,0.69649,0.927523,0.261702,0.071951,1,1,1,0,0.901965
154,LEO_0,LEO,0.793564,0.940849,0.131221,0.036869,1,1,1,0,0.575602
154,LEO_1,LEO,0.816321,0.915497,0.002948,0.125778,2,0,0,0,0.68606
155,BS_0,BS,0.667312,0.836828,0.304497,0.242626,1,1,1,3,0.0
155,BS_1,BS,0.650654,0.879992,0.329778,0.295788,1,1,1,0,0.0
155,BS_2,BS,0.608929,0.811723,0.396054,0.325624,1,1,1,7,0.0
155,BS_3,BS,0.58238,0.832527,0.440632,0.511825,1,1,1,2,0.0
155,BS_4,BS,0.727288,0.848607,0.218433,0.192921,1,1,1,3,0.0
155,HAP_0,HAP,0.672054,0.846815,0.297416,0.28198,1,1,1,3,0.221228
155,HAP_1,HAP,0.78075,0.924764,0.1475,0.082545,1,1,1,0,0.250242
155,HAP_2,HAP,0.742126,0.925939,0.198237,0.075245,1,1,1,0,0.324548
155,LEO_0,LEO,0.769215,0.945108,0.062384,0.031247,2,0,0,0,0.349554
155,LEO_1,LEO,0.574468,0.891832,0.45431,0.193501,1,1,1,0,1.574715
156,BS_0,BS,0.612396,0.831047,0.390377,0.262678,1,1,1,3,0.628938
156,BS_1,BS,0.680768,0.880748,0.284533,0.273062,1,1,1,0,0.748799
156,BS_2,BS,0.642337,0.81382,0.342642,0.313331,1,1,1,8,0.490715
156,BS_3,BS,0.464746,0.81279,0.666264,0.609219,1,1,1,2,0.759277
156,BS_4,BS,0.685637,0.847276,0.277407,0.188966,1,1,1,3,0.724597
156,HAP_0,HAP,0.733011,0.851456,0.210595,0.245541,1,1,1,3,0.380185
156,HAP_1,HAP,0.740974,0.928712,0.09979,0.070517,2,0,0,0,0.559692
156,HAP_2,HAP,0.811691,0.935583,0.008636,0.06023,2,0,0,0,0.47666
156,LEO_0,LEO,0.711618,0.948307,0.040215,0.025725,3,0,0,0,0.575163
156,LEO_1,LEO,0.600096,0.883041,0.410665,0.230692,1,1,1,0,0.390375
157,BS_0,BS,0.471677,0.81834,0.651462,0.401124,1,1,1,1,0.0
157,BS_1,BS,0.787812,0.893046,0.138495,0.227081,1,1,1,0,0.250987
157,BS_2,BS,0.640175,0.815295,0.346014,0.304541,1,1,1,5,0.0
157,BS_3,BS,0.843616,0.835119,0.070058,0.489584,1,1,1,2,0.0
157,BS_4,BS,0.649012,0.84289,0.332304,0.200865,1,1,1,3,0.606701
157,HAP_0,HAP,0.796657,0.858853,0.127331,0.203729,1,1,1,3,0.779225
157,HAP_1,HAP,0.66595,0.916363,0.30654,0.098699,1,1,1,0,0.898866
157,HAP_2,HAP,0.748966,0.929507,0.189062,0.064269,1,1,1,0,0.835715
157,LEO_0,LEO,0.777161,0.942474,0.152107,0.030992,1,1,1,0,0.746487
157,LEO_1,LEO,0.764298,0.89182,0.168797,0.197375,1,1,1,0,0.415953
158,BS_0,BS,0.549017,0.811212,0.499625,0.43323,1,1,1,3,0.0
158,BS_1,BS,0.740345,0.90175,0.200639,0.19978,1,1,1,0,0.0
158,BS_2,BS,0.644188,0.81685,0.339765,0.295581,1,1,1,6,0.0
158,BS_3,BS,0.722604,0.84042,0.224893,0.414427,1,1,1,2,3.271632
158,BS_4,BS,0.557588,0.835259,0.484134,0.266165,1,1,1,2,0.0
158,HAP_0,HAP,0.709396,0.859868,0.243341,0.18963,1,1,1,3,0.619515
158,HAP_1,HAP,0.678375,0.912835,0.288056,0.116298,1,1,1,0,0.166278
158,HAP_2,HAP,0.737328,0.927344,0.204722,0.070275,1,1,1,0,0.306826
158,LEO_0,LEO,0.748068,0.943328,0.090262,0.028459,2,0,0,0,0.478247
158,LEO_1,LEO,0.773248,0.901393,0.157155,0.169014,1,1,1,0,0.217085
159,BS_0,BS,0.694525,0.818402,0.264527,0.378073,1,1,1,3,0.577169
159,BS_1,BS,0.802595,0.911156,0.119905,0.166294,1,1,1,0,0.364915
159,BS_2,BS,0.643219,0.818004,0.34127,0.288874,1,1,1,8,0.0
159,BS_3,BS,0.817618,0.853787,0.10136,0.336164,1,1,1,2,0.21479
159,BS_4,BS,0.500992,0.827161,0.591165,0.370197,1,1,1,1,0.227316
159,HAP_0,HAP,0.678251,0.860443,0.288237,0.18909,1,1,1,2,0.432953
159,HAP_1,HAP,0.769382,0.921768,0.062168,0.094778,2,0,0,0,0.521875
159,HAP_2,HAP,0.796165,0.936026,0.027949,0.056571,2,0,0,0,0.422143
159,LEO_0,LEO,0.681237,0.944301,0.083845,0.025931,3,0,0,0,0.535533
159,LEO_1,LEO,0.7742,0.913815,0.055925,0.136619,2,0,0,0,0.42715
160,BS_0,BS,0.513727,0.811743,0.566063,0.446651,1,1,1,2,0.0
160,BS_1,BS,0.467028,0.876633,0.661366,0.329868,1,1,1,0,1.711052
