slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
117,T117_UAV_12,BS_0,BS_4,180.98648,180.742723,0.032572,0.031952,0.396169
118,T118_UAV_3,BS_2,LEO_1,217.265261,217.058705,0.045376,0.023663,0.187582
118,T118_UAV_2,BS_3,LEO_0,271.551281,271.339215,0.049812,0.020395,0.209299
118,T118_UAV_12,BS_0,HAP_0,318.755812,318.70771,0.004531,0.00624,0.186657
118,T118_UAV_13,BS_2,HAP_2,365.12845,365.062378,0.007268,0.019187,0.19808
118,T118_UAV_8,BS_0,HAP_1,288.096059,288.013681,0.003753,0.010823,0.339011
118,T118_UAV_9,BS_1,LEO_1,360.446981,360.247078,0.047108,0.015279,0.187582
118,T118_UAV_15,BS_2,LEO_0,454.036456,453.814434,0.05641,0.023752,0.209299
118,T118_UAV_5,BS_1,HAP_0,408.739172,408.69291,0.003197,0.005734,0.186657
118,T118_UAV_6,BS_0,LEO_1,414.345271,414.124911,0.048244,0.0346,0.187582
118,T118_UAV_16,BS_1,HAP_2,502.096194,502.034073,0.009028,0.013477,0.19808
118,T118_UAV_17,BS_2,LEO_0,487.574823,487.354575,0.058826,0.019562,0.209299
118,T118_UAV_11,BS_4,LEO_1,511.193448,510.99518,0.050959,0.009793,0.187582
118,T118_UAV_14,BS_0,HAP_1,156.571886,156.48625,0.001862,0.015972,0.339011
118,T118_UAV_4,BS_2,LEO_0,172.386329,172.174269,0.046623,0.023577,0.209299
118,T118_UAV_7,BS_1,HAP_0,179.054406,178.993301,0.001776,0.021998,0.186657
118,T118_UAV_0,BS_4,HAP_2,260.225076,260.169442,0.004556,0.011461,0.19808
119,T119_UAV_7,BS_1,LEO_1,204.926544,204.870973,0.003719,0.013044,0.194036
119,T119_UAV_2,BS_3,LEO_0,220.046165,219.831895,0.050244,0.020793,0.216164
119,T119_UAV_8,BS_0,HAP_1,306.916872,306.757346,0.028498,0.007423,0.11803
119,T119_UAV_5,BS_1,HAP_2,209.741018,209.553586,0.029599,0.017988,0.199226
119,T119_UAV_18,BS_2,HAP_0,220.402642,220.335484,0.002594,0.0059,0.293318
119,T119_UAV_12,BS_0,LEO_1,331.424313,331.354767,0.007571,0.023168,0.194036
119,T119_UAV_10,BS_3,LEO_0,275.8331,275.63102,0.053261,0.005586,0.216164
119,T119_UAV_15,BS_2,HAP_0,279.302556,279.211338,0.003857,0.028697,0.293318
119,T119_UAV_14,BS_0,LEO_1,386.512392,386.459967,0.007784,0.005834,0.194036
119,T119_UAV_16,BS_1,HAP_1,510.346818,510.16896,0.033856,0.020396,0.11803
119,T119_UAV_6,BS_0,HAP_2,371.101308,370.920651,0.031267,0.009545,0.199226
119,T119_UAV_0,BS_4,LEO_0,378.879794,378.656957,0.056496,0.023109,0.216164
119,T119_UAV_9,BS_1,LEO_1,508.397929,508.330577,0.010036,0.018509,0.194036
119,T119_UAV_1,BS_1,BS_3,135.373454,135.097892,0.026869,0.043381,0.526562
119,T119_UAV_19,BS_3,BS_4,148.370025,148.11923,0.028496,0.015059,0.536202
119,T119_UAV_17,BS_2,HAP_1,261.790616,261.617285,0.029467,0.020258,0.11803
120,T120_UAV_8,BS_0,LEO_1,229.158953,229.080465,0.005011,0.018923,0.272767
120,T120_UAV_18,BS_2,LEO_0,175.868977,175.647966,0.048363,0.030977,0.208351
120,T120_UAV_0,BS_4,HAP_1,221.789268,221.731376,0.003978,0.005664,0.241248
120,T120_UAV_16,BS_1,HAP_2,228.275052,228.215576,0.004978,0.010908,0.217954
120,T120_UAV_17,BS_2,HAP_0,238.05147,237.952033,0.003353,0.024382,0.358514
120,T120_UAV_4,BS_2,LEO_1,304.901764,304.832184,0.007823,0.007204,0.272767
120,T120_UAV_3,BS_2,LEO_0,245.959993,245.739696,0.051816,0.026811,0.208351
120,T120_UAV_7,BS_1,HAP_1,265.763178,265.707062,0.003973,0.003894,0.241248
120,T120_UAV_6,BS_0,LEO_1,392.901758,392.815572,0.007838,0.023796,0.272767
120,T120_UAV_14,BS_0,HAP_2,300.267775,300.202548,0.005043,0.016594,0.217954
120,T120_UAV_5,BS_1,HAP_0,335.940134,335.856214,0.002902,0.009315,0.358514
120,T120_UAV_11,BS_4,LEO_0,363.315057,363.086598,0.055391,0.031399,0.208351
120,T120_UAV_2,BS_3,BS_4,368.020377,367.70784,0.055931,0.079313,0.386471
120,T120_UAV_1,BS_1,BS_3,378.043393,377.751148,0.057185,0.067384,0.338377
120,T120_UAV_12,BS_0,BS_2,103.524503,103.253713,0.02289,0.069403,0.392486
120,T120_UAV_9,BS_1,BS_1,126.091976,125.885185,0.025718,0.01167,0.347016
120,T120_UAV_13,BS_2,LEO_1,142.125127,142.050113,0.003428,0.017033,0.272767
121,T121_UAV_8,BS_0,LEO_1,165.466627,165.382465,0.004573,0.011068,0.342601
121,T121_UAV_12,BS_0,LEO_0,261.027839,260.93623,0.011267,0.02947,0.254363
121,T121_UAV_17,BS_2,HAP_0,684.663527,684.492671,0.031779,0.018155,0.104614
121,T121_UAV_3,BS_2,HAP_1,264.714075,264.632323,0.005015,0.023514,0.266114
121,T121_UAV_14,BS_0,HAP_2,278.494558,278.410457,0.004679,0.016542,0.314398
121,T121_UAV_10,BS_2,LEO_0,292.509467,292.421453,0.014089,0.023053,0.254363
121,T121_UAV_0,BS_4,LEO_1,313.000465,312.919539,0.008705,0.003701,0.342601
121,T121_UAV_7,BS_1,HAP_0,719.088583,718.913548,0.030975,0.023137,0.104614
121,T121_UAV_16,BS_1,HAP_1,303.162978,303.091896,0.006352,0.011507,0.266114
121,T121_UAV_13,BS_2,LEO_1,316.247976,316.147672,0.009687,0.022096,0.342601
121,T121_UAV_1,BS_1,LEO_0,337.500744,337.422206,0.011714,0.015951,0.254363
121,T121_UAV_19,BS_3,HAP_0,931.431343,931.266244,0.035047,0.009128,0.104614
121,T121_UAV_2,BS_3,HAP_0,961.932268,961.758349,0.035066,0.01793,0.104614
121,T121_UAV_4,BS_2,HAP_0,1058.790573,1058.617777,0.035441,0.016433,0.104614
121,T121_UAV_6,BS_0,HAP_2,118.53098,118.457786,0.002007,0.008306,0.314398
121,T121_UAV_18,BS_2,HAP_0,458.28184,458.112328,0.02897,0.01962,0.104614
122,T122_UAV_6,BS_0,LEO_1,260.900393,260.713268,0.043446,0.011707,0.159859
122,T122_UAV_14,BS_0,LEO_0,309.349837,309.277644,0.007804,0.010479,0.26955
122,T122_UAV_10,BS_2,LEO_1,281.851324,281.649532,0.044586,0.025233,0.159859
122,T122_UAV_19,BS_3,HAP_1,260.502166,260.425862,0.00398,0.003098,0.346126
122,T122_UAV_3,BS_2,LEO_0,332.670035,332.601161,0.010252,0.004712,0.26955
122,T122_UAV_18,BS_2,LEO_1,320.14087,319.950161,0.045016,0.013721,0.159859
122,T122_UAV_13,BS_2,HAP_0,282.946332,282.708744,0.028479,0.016994,0.460573
122,T122_UAV_7,BS_1,HAP_2,283.343487,283.258248,0.004326,0.010957,0.34978
122,T122_UAV_12,BS_0,LEO_0,380.168225,380.089394,0.010562,0.014359,0.26955
122,T122_UAV_9,BS_1,LEO_1,448.952211,448.757427,0.045866,0.016946,0.159859
122,T122_UAV_5,BS_1,BS_3,278.982627,278.735346,0.044815,0.051571,0.254478
122,T122_UAV_4,BS_2,HAP_1,295.291147,295.204113,0.005999,0.011809,0.346126
122,T122_UAV_0,BS_4,HAP_0,303.701217,303.456016,0.028336,0.024751,0.460573
122,T122_UAV_2,BS_3,LEO_1,688.842047,688.654023,0.05088,0.005172,0.159859
122,T122_UAV_15,BS_2,LEO_1,849.478931,849.273693,0.053274,0.019992,0.159859
122,T122_UAV_11,BS_4,HAP_2,104.911374,104.826459,0.002094,0.012864,0.34978
122,T122_UAV_17,BS_2,LEO_0,177.912638,177.839909,0.005681,0.013139,0.26955
122,T122_UAV_16,BS_1,LEO_0,179.636931,179.555639,0.005011,0.022371,0.26955
122,T122_UAV_8,BS_0,LEO_1,240.680411,240.487863,0.043444,0.017133,0.159859
123,T123_UAV_11,BS_4,LEO_1,112.778868,112.545023,0.044306,0.02003,0.347548
123,T123_UAV_17,BS_2,LEO_0,62.734269,62.627367,0.008786,0.024703,0.367066
123,T123_UAV_9,BS_1,HAP_1,459.644512,459.463637,0.030158,0.014423,0.181464
123,T123_UAV_3,BS_2,HAP_2,516.63086,516.45699,0.033357,0.012437,0.140374
123,T123_UAV_18,BS_2,HAP_0,140.152544,139.93191,0.027118,0.025097,0.342096
123,T123_UAV_13,BS_2,HAP_1,655.902662,655.725253,0.03336,0.007756,0.181464
123,T123_UAV_14,BS_0,HAP_2,570.678194,570.500003,0.031823,0.018293,0.140374
123,T123_UAV_1,BS_1,BS_3,488.794863,488.551216,0.071028,0.014439,0.290902
123,T123_UAV_19,BS_3,HAP_1,784.206342,784.021155,0.033238,0.015657,0.181464
123,T123_UAV_8,BS_0,HAP_2,698.708251,698.538305,0.034285,0.007585,0.140374
123,T123_UAV_15,BS_2,HAP_1,869.974627,869.789694,0.035102,0.013538,0.181464
123,T123_UAV_6,BS_0,HAP_2,847.648657,847.481768,0.035213,0.003601,0.140374
123,T123_UAV_10,BS_2,LEO_1,123.440557,123.217234,0.045623,0.008191,0.347548
123,T123_UAV_0,BS_4,HAP_1,369.010335,368.837495,0.029368,0.007179,0.181464
123,T123_UAV_5,BS_1,HAP_2,311.984668,311.806206,0.029602,0.020785,0.140374
123,T123_UAV_12,BS_0,BS_3,338.487991,338.226519,0.052247,0.051044,0.290902
123,T123_UAV_2,BS_3,HAP_1,424.846055,424.670138,0.029662,0.009962,0.181464
124,T124_UAV_0,BS_4,LEO_1,133.753912,133.526379,0.043709,0.021798,0.310134
124,T124_UAV_4,BS_2,LEO_0,181.579959,181.368048,0.048997,0.005419,0.287478
124,T124_UAV_3,BS_2,HAP_0,182.143704,181.921819,0.0275,0.026775,0.338048
124,T124_UAV_10,BS_2,HAP_1,183.617804,183.37908,0.028165,0.018062,0.462483
124,T124_UAV_12,BS_0,HAP_2,214.338755,214.102601,0.02937,0.024796,0.409947
124,T124_UAV_13,BS_2,LEO_1,236.936468,236.705406,0.047241,0.021795,0.310134
124,T124_UAV_5,BS_1,LEO_0,253.190847,252.960024,0.051055,0.022273,0.287478
124,T124_UAV_9,BS_1,HAP_0,297.417852,297.189439,0.027985,0.032819,0.338048
124,T124_UAV_7,BS_1,HAP_1,341.246258,340.982143,0.03009,0.041528,0.462483
124,T124_UAV_2,BS_3,LEO_1,400.5752,400.333833,0.052381,0.026959,0.310134
124,T124_UAV_11,BS_4,LEO_0,112.926648,112.698487,0.044772,0.025893,0.287478
124,T124_UAV_15,BS_2,HAP_2,122.58982,122.371102,0.027866,0.008862,0.409947
124,T124_UAV_14,BS_0,BS_3,155.987691,155.775952,0.029452,0.014378,0.339546
124,T124_UAV_1,BS_1,BS_4,162.119919,161.877913,0.030215,0.018231,0.467804
124,T124_UAV_19,BS_3,BS_2,178.655532,178.384406,0.032277,0.068362,0.352436
125,T125_UAV_14,BS_0,LEO_1,239.392145,239.340624,0.004827,0.006493,0.201006
125,T125_UAV_6,BS_0,LEO_0,211.008599,210.80181,0.04825,0.013257,0.226413
125,T125_UAV_3,BS_2,HAP_0,254.756265,254.6848,0.003506,0.01833,0.248151
125,T125_UAV_19,BS_3,HAP_1,270.172944,269.961492,0.029108,0.013167,0.345882
125,T125_UAV_17,BS_2,HAP_2,298.479287,298.280027,0.033009,0.018237,0.240076
125,T125_UAV_2,BS_3,LEO_1,406.958581,406.878775,0.00991,0.029695,0.201006
125,T125_UAV_10,BS_2,LEO_0,311.394857,311.187373,0.054982,0.00722,0.226413
125,T125_UAV_1,BS_1,LEO_1,440.3871,440.308419,0.007544,0.030936,0.201006
125,T125_UAV_0,BS_4,HAP_0,332.848918,332.784085,0.003661,0.011542,0.248151
125,T125_UAV_9,BS_1,HAP_2,335.390036,335.173937,0.030999,0.037085,0.240076
125,T125_UAV_8,BS_0,LEO_0,337.06309,336.857848,0.054122,0.005838,0.226413
125,T125_UAV_16,BS_1,HAP_1,346.487394,346.270787,0.032273,0.015158,0.345882
125,T125_UAV_13,BS_2,BS_3,371.397075,371.160103,0.056362,0.040114,0.202484
125,T125_UAV_18,BS_2,BS_4,395.152403,394.8816,0.059326,0.041265,0.351064
125,T125_UAV_7,BS_1,LEO_1,496.624799,496.564854,0.009062,0.010682,0.201006
125,T125_UAV_15,BS_2,BS_2,106.538064,106.301134,0.023271,0.042735,0.354619
125,T125_UAV_12,BS_0,BS_0,119.102494,118.869094,0.024841,0.038167,0.351959
125,T125_UAV_5,BS_1,BS_1,127.983,127.75044,0.025951,0.034868,0.358705
126,T126_UAV_0,BS_4,LEO_1,128.562022,128.349944,0.043567,0.026471,0.2102
126,T126_UAV_12,BS_0,LEO_0,139.442673,139.37676,0.006016,0.016346,0.217752
126,T126_UAV_5,BS_1,HAP_2,141.417732,141.217677,0.028142,0.031159,0.203769
126,T126_UAV_4,BS_2,HAP_0,164.520977,164.439453,0.002312,0.015041,0.320854
126,T126_UAV_18,BS_2,LEO_1,168.307678,168.107492,0.045164,0.012982,0.2102
126,T126_UAV_14,BS_0,HAP_1,251.996723,251.774033,0.028011,0.034526,0.300767
126,T126_UAV_16,BS_1,LEO_0,256.451402,256.384252,0.011145,0.012455,0.217752
126,T126_UAV_8,BS_0,BS_4,1374.608644,1374.246042,0.181685,0.046918,0.169991
126,T126_UAV_13,BS_2,LEO_1,308.238021,308.018172,0.049424,0.028385,0.2102
126,T126_UAV_17,BS_2,LEO_0,322.727449,322.648277,0.01619,0.019432,0.217752
126,T126_UAV_2,BS_3,HAP_0,328.181778,328.097708,0.004941,0.014958,0.320854
126,T126_UAV_7,BS_1,BS_4,1480.339692,1479.932472,0.194889,0.078333,0.169991
126,T126_UAV_3,BS_2,BS_4,1785.880032,1785.49895,0.233066,0.014018,0.169991
126,T126_UAV_15,BS_2,BS_4,1992.547621,1992.138176,0.258883,0.016564,0.169991
126,T126_UAV_19,BS_3,BS_4,2125.058075,2124.613007,0.275434,0.035635,0.169991
126,T126_UAV_11,BS_4,HAP_2,106.692903,106.505858,0.027128,0.019163,0.203769
126,T126_UAV_10,BS_2,HAP_1,123.518082,123.322863,0.027133,0.007933,0.300767
126,T126_UAV_6,BS_0,BS_4,806.946402,806.659451,0.110772,0.042181,0.169991
126,T126_UAV_9,BS_1,BS_4,849.919165,849.615294,0.116139,0.053734,0.169991
127,T127_UAV_1,BS_1,LEO_1,213.83412,213.612084,0.043651,0.035392,0.21496
127,T127_UAV_12,BS_0,LEO_0,278.0884,277.885381,0.04771,0.018922,0.181934
127,T127_UAV_4,BS_2,HAP_1,329.576089,329.501936,0.00554,0.024222,0.221951
127,T127_UAV_15,BS_2,HAP_2,226.778427,226.589932,0.030311,0.014109,0.220377
127,T127_UAV_17,BS_2,HAP_0,231.73239,231.629151,0.003273,0.025318,0.373237
127,T127_UAV_10,BS_2,LEO_0,451.349947,451.137406,0.053895,0.022259,0.181934
127,T127_UAV_5,BS_1,LEO_1,400.701557,400.492691,0.048676,0.017198,0.21496
127,T127_UAV_8,BS_0,LEO_0,561.30161,561.104838,0.055172,0.005214,0.181934
127,T127_UAV_3,BS_2,HAP_1,539.722877,539.65127,0.008644,0.018573,0.221951
127,T127_UAV_13,BS_2,HAP_0,377.442346,377.348511,0.004609,0.014578,0.373237
127,T127_UAV_0,BS_4,LEO_1,509.030484,508.814512,0.051207,0.021773,0.21496
127,T127_UAV_2,BS_3,LEO_0,590.893705,590.693279,0.057631,0.006407,0.181934
127,T127_UAV_14,BS_0,LEO_0,656.89633,656.683443,0.056581,0.01992,0.181934
127,T127_UAV_16,BS_1,HAP_2,100.850029,100.65196,0.027206,0.026788,0.220377
127,T127_UAV_18,BS_2,BS_4,116.248282,116.016874,0.024485,0.047936,0.294939
127,T127_UAV_6,BS_0,LEO_1,206.37749,206.175775,0.044129,0.014594,0.21496
127,T127_UAV_11,BS_4,HAP_1,234.053556,233.981353,0.003307,0.024506,0.221951
128,T128_UAV_7,BS_1,LEO_1,273.842642,273.645921,0.045,0.014161,0.187799
128,T128_UAV_19,BS_3,LEO_0,209.66137,209.454325,0.049675,0.01544,0.20965
128,T128_UAV_4,BS_2,HAP_1,239.742616,239.675231,0.00483,0.006234,0.28161
128,T128_UAV_8,BS_0,HAP_0,269.527238,269.342621,0.028984,0.010402,0.226158
128,T128_UAV_13,BS_2,HAP_2,283.692624,283.616796,0.006962,0.023681,0.225925
128,T128_UAV_3,BS_2,LEO_1,315.444436,315.224133,0.047855,0.034888,0.187799
128,T128_UAV_16,BS_1,LEO_0,332.024264,331.812069,0.054424,0.01584,0.20965
128,T128_UAV_5,BS_1,LEO_1,329.884787,329.683762,0.047151,0.016315,0.187799
128,T128_UAV_6,BS_0,HAP_1,346.337744,346.257676,0.004602,0.019145,0.28161
128,T128_UAV_1,BS_1,HAP_0,380.162363,379.977365,0.029507,0.010259,0.226158
128,T128_UAV_12,BS_0,HAP_2,384.256082,384.192334,0.007843,0.01072,0.225925
128,T128_UAV_18,BS_2,LEO_0,388.61327,388.39425,0.058571,0.018519,0.20965
128,T128_UAV_0,BS_4,LEO_1,391.22153,391.018489,0.048613,0.016868,0.187799
129,T129_UAV_18,BS_2,LEO_1,190.377382,190.305369,0.00835,0.019958,0.21852
129,T129_UAV_11,BS_4,LEO_0,99.262016,99.057232,0.05162,0.012214,0.204744
129,T129_UAV_5,BS_1,HAP_0,418.804431,418.751046,0.003151,0.012681,0.18777
129,T129_UAV_2,BS_3,HAP_2,424.582993,424.397968,0.03214,0.015106,0.188898
129,T129_UAV_0,BS_4,HAP_1,170.004631,169.914011,0.004316,0.016854,0.347248
129,T129_UAV_17,BS_2,HAP_0,559.870957,559.809583,0.006259,0.017562,0.18777
129,T129_UAV_1,BS_1,HAP_2,650.584975,650.394621,0.032044,0.02053,0.188898
129,T129_UAV_3,BS_2,HAP_0,758.201434,758.145572,0.008295,0.010013,0.18777
129,T129_UAV_19,BS_3,HAP_2,771.436254,771.227318,0.037839,0.033317,0.188898
129,T129_UAV_13,BS_2,HAP_0,789.265507,789.200303,0.007791,0.019859,0.18777
129,T129_UAV_14,BS_0,LEO_1,105.597971,105.522718,0.003778,0.027771,0.21852
129,T129_UAV_4,BS_2,HAP_2,249.404892,249.228145,0.029623,0.009344,0.188898
130,T130_UAV_12,BS_0,LEO_0,221.227458,221.013479,0.049523,0.005573,0.294415
130,T130_UAV_4,BS_2,LEO_1,331.929137,331.702846,0.050806,0.014166,0.306593
130,T130_UAV_7,BS_1,HAP_0,715.220192,715.033712,0.031222,0.01564,0.198087
130,T130_UAV_16,BS_1,HAP_1,302.448462,302.249707,0.03137,0.023227,0.220789
130,T130_UAV_10,BS_2,HAP_2,172.244738,171.99458,0.031426,0.043012,0.3786
130,T130_UAV_0,BS_4,LEO_1,347.950485,347.727727,0.049692,0.011747,0.306593
130,T130_UAV_6,BS_0,LEO_0,352.62053,352.393941,0.053842,0.013864,0.294415
130,T130_UAV_17,BS_2,HAP_0,719.206556,719.027102,0.032519,0.007316,0.198087
130,T130_UAV_11,BS_4,HAP_1,368.705684,368.50902,0.03112,0.021386,0.220789
130,T130_UAV_18,BS_2,LEO_0,389.653585,389.420229,0.058635,0.015839,0.294415
130,T130_UAV_1,BS_1,HAP_0,818.683445,818.500155,0.032456,0.011217,0.198087
130,T130_UAV_9,BS_1,HAP_0,838.649694,838.468723,0.031639,0.009714,0.198087
130,T130_UAV_13,BS_2,LEO_1,156.554746,156.320902,0.044776,0.027749,0.306593
130,T130_UAV_8,BS_0,HAP_0,315.112424,314.932354,0.028403,0.012049,0.198087
131,T131_UAV_3,BS_2,LEO_1,264.480792,264.417357,0.005523,0.020681,0.186154
131,T131_UAV_16,BS_1,LEO_0,277.331514,277.116037,0.049376,0.026747,0.196769
131,T131_UAV_0,BS_4,HAP_1,284.659294,284.451538,0.030135,0.023042,0.272896
131,T131_UAV_14,BS_0,HAP_0,156.190099,155.960146,0.028055,0.035315,0.332915
131,T131_UAV_7,BS_1,HAP_2,173.911677,173.704802,0.028641,0.009841,0.341964
131,T131_UAV_1,BS_1,LEO_1,561.092075,561.027187,0.008143,0.019515,0.186154
131,T131_UAV_13,BS_2,LEO_0,474.654833,474.451403,0.057432,0.006645,0.196769
131,T131_UAV_9,BS_1,LEO_1,605.002736,604.934758,0.010044,0.020703,0.186154
131,T131_UAV_6,BS_0,HAP_1,395.176653,394.970196,0.030246,0.021632,0.272896
131,T131_UAV_18,BS_2,LEO_0,530.527189,530.315428,0.059681,0.012726,0.196769
131,T131_UAV_4,BS_2,BS_4,127.626619,127.458725,0.025914,0.010975,0.155021
131,T131_UAV_2,BS_3,LEO_1,223.630581,223.582138,0.004547,0.006665,0.186154
131,T131_UAV_11,BS_4,LEO_0,194.940527,194.740183,0.046435,0.014556,0.196769
131,T131_UAV_5,BS_1,LEO_1,327.443355,327.382208,0.005998,0.017917,0.186154
132,T132_UAV_4,BS_2,LEO_1,150.846926,150.618861,0.043848,0.031816,0.26201
132,T132_UAV_13,BS_2,LEO_0,326.182467,325.980228,0.048488,0.015847,0.189522
132,T132_UAV_9,BS_1,HAP_1,208.582812,208.505966,0.00351,0.028366,0.224847
132,T132_UAV_11,BS_4,HAP_0,216.820942,216.585536,0.02749,0.022322,0.427971
132,T132_UAV_1,BS_1,HAP_2,254.42308,254.225649,0.028451,0.016854,0.260631
132,T132_UAV_15,BS_2,LEO_0,381.572089,381.36919,0.049774,0.01522,0.189522
132,T132_UAV_2,BS_3,LEO_1,355.586693,355.373138,0.048626,0.012526,0.26201
132,T132_UAV_14,BS_0,LEO_0,430.969596,430.75941,0.049394,0.022887,0.189522
132,T132_UAV_8,BS_0,HAP_1,282.416351,282.362587,0.003744,0.005051,0.224847
132,T132_UAV_0,BS_4,LEO_1,398.485664,398.272944,0.048784,0.011534,0.26201
132,T132_UAV_7,BS_1,HAP_0,330.874403,330.622868,0.028704,0.037236,0.427971
132,T132_UAV_16,BS_1,HAP_2,339.720416,339.507169,0.032487,0.028633,0.260631
132,T132_UAV_5,BS_1,LEO_0,563.742361,563.530951,0.053757,0.019749,0.189522
132,T132_UAV_18,BS_2,LEO_1,488.338515,488.10265,0.051858,0.031605,0.26201
132,T132_UAV_6,BS_0,LEO_0,657.538372,657.328441,0.054448,0.017579,0.189522
132,T132_UAV_10,BS_2,LEO_0,214.076359,213.880077,0.045652,0.012725,0.189522
133,T133_UAV_17,BS_2,LEO_1,236.867671,236.672286,0.046144,0.005258,0.219918
133,T133_UAV_18,BS_2,LEO_0,191.699163,191.440902,0.049164,0.028249,0.404238
133,T133_UAV_5,BS_1,HAP_0,367.638071,367.581635,0.002791,0.014476,0.195844
133,T133_UAV_13,BS_2,HAP_1,200.727983,200.66144,0.00406,0.004439,0.290222
133,T133_UAV_6,BS_0,HAP_2,209.998425,209.802607,0.028602,0.027195,0.200102
133,T133_UAV_4,BS_2,LEO_1,289.518165,289.319404,0.047398,0.00738,0.219918
133,T133_UAV_7,BS_1,LEO_0,354.492797,354.235645,0.053078,0.023227,0.404238
133,T133_UAV_15,BS_2,HAP_0,650.636052,650.560736,0.007033,0.029114,0.195844
133,T133_UAV_9,BS_1,HAP_1,332.155608,332.076091,0.005595,0.015877,0.290222
133,T133_UAV_0,BS_4,LEO_1,506.174117,505.951156,0.051164,0.027813,0.219918
133,T133_UAV_16,BS_1,HAP_0,654.23248,654.178969,0.004832,0.00951,0.195844
133,T133_UAV_19,BS_3,HAP_0,707.024023,706.960096,0.008828,0.015929,0.195844
133,T133_UAV_2,BS_3,HAP_2,100.478824,100.303706,0.027332,0.007766,0.200102
133,T133_UAV_1,BS_1,LEO_0,104.3159,104.083337,0.043586,0.00813,0.404238
133,T133_UAV_10,BS_2,LEO_1,182.431983,182.212548,0.044583,0.030869,0.219918
134,T134_UAV_16,BS_1,LEO_1,220.221575,220.147059,0.004739,0.023029,0.233735
134,T134_UAV_18,BS_2,LEO_0,244.737331,244.53335,0.049079,0.006765,0.240684
134,T134_UAV_17,BS_2,HAP_1,222.733477,222.549675,0.029667,0.011875,0.211296
134,T134_UAV_2,BS_3,HAP_0,244.597431,244.403562,0.02863,0.016035,0.246018
134,T134_UAV_15,BS_2,HAP_2,256.604685,256.550818,0.006019,0.005719,0.210647
134,T134_UAV_12,BS_0,LEO_1,351.279585,351.200788,0.008,0.02405,0.233735
134,T134_UAV_3,BS_2,LEO_0,354.514614,354.296157,0.05331,0.017011,0.240684
134,T134_UAV_11,BS_4,LEO_1,384.220527,384.144886,0.008277,0.020617,0.233735
134,T134_UAV_14,BS_0,HAP_1,305.920903,305.72054,0.028678,0.029426,0.211296
134,T134_UAV_0,BS_4,HAP_0,322.623889,322.439342,0.028545,0.006798,0.246018
134,T134_UAV_8,BS_0,HAP_2,357.008332,356.943768,0.006885,0.015549,0.210647
134,T134_UAV_5,BS_1,LEO_0,478.408759,478.166083,0.056441,0.038098,0.240684
134,T134_UAV_10,BS_2,LEO_1,522.682977,522.616156,0.013167,0.006907,0.233735
134,T134_UAV_4,BS_2,BS_3,138.078202,137.82685,0.02721,0.05469,0.347263
134,T134_UAV_7,BS_1,LEO_0,161.691119,161.491882,0.044658,0.006442,0.240684
134,T134_UAV_6,BS_0,BS_4,157.418774,157.190232,0.029629,0.016636,0.411386
135,T135_UAV_3,BS_2,LEO_1,140.586503,140.373505,0.044461,0.021688,0.234245
135,T135_UAV_16,BS_1,LEO_0,467.826662,467.751485,0.008999,0.026211,0.199834
135,T135_UAV_2,BS_3,HAP_1,243.929988,243.866497,0.003997,0.015778,0.218583
135,T135_UAV_17,BS_2,LEO_0,516.389627,516.311299,0.011271,0.02709,0.199834
135,T135_UAV_10,BS_2,HAP_0,269.824256,269.628671,0.029092,0.010616,0.27939
135,T135_UAV_14,BS_0,HAP_2,179.869946,179.797458,0.004216,0.005821,0.312255
135,T135_UAV_7,BS_1,LEO_1,317.891437,317.684337,0.04732,0.01293,0.234245
135,T135_UAV_8,BS_0,LEO_0,608.608841,608.547833,0.011309,0.009733,0.199834
135,T135_UAV_11,BS_4,HAP_1,350.195233,350.140618,0.005834,0.005064,0.218583
135,T135_UAV_0,BS_4,HAP_0,365.093268,364.888873,0.029012,0.019505,0.27939
135,T135_UAV_18,BS_2,LEO_0,801.573926,801.482847,0.016741,0.034371,0.199834
135,T135_UAV_15,BS_2,LEO_0,911.568453,911.501152,0.018556,0.008778,0.199834
135,T135_UAV_12,BS_0,LEO_1,114.452805,114.257628,0.043286,0.005042,0.234245
135,T135_UAV_13,BS_2,LEO_0,312.048819,311.970118,0.006452,0.032282,0.199834
135,T135_UAV_19,BS_3,LEO_0,357.824839,357.751303,0.007243,0.026326,0.199834
135,T135_UAV_9,BS_1,LEO_0,372.648753,372.582031,0.006588,0.020167,0.199834
136,T136_UAV_4,BS_2,LEO_1,148.217494,148.166812,0.004826,0.004832,0.205121
136,T136_UAV_10,BS_2,HAP_0,286.232028,286.173768,0.00316,0.016257,0.194212
136,T136_UAV_9,BS_1,LEO_0,222.88539,222.628228,0.048803,0.036164,0.360972
136,T136_UAV_16,BS_1,HAP_1,315.432349,315.222199,0.031672,0.029503,0.244875
136,T136_UAV_15,BS_2,HAP_2,336.768738,336.670714,0.007898,0.018496,0.358152
136,T136_UAV_6,BS_0,LEO_1,337.466332,337.404055,0.008583,0.012671,0.205121
136,T136_UAV_19,BS_3,HAP_0,610.678487,610.62473,0.007118,0.007797,0.194212
136,T136_UAV_2,BS_3,LEO_0,381.846302,381.588433,0.05775,0.027925,0.360972
136,T136_UAV_8,BS_0,BS_3,586.833856,586.54714,0.083272,0.065071,0.191867
136,T136_UAV_13,BS_2,LEO_1,351.290019,351.220454,0.010751,0.017789,0.205121
