slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_1,LEO,0.731883,0.908395,0.212134,0.109412,1,1,1,0,0.915712
33,BS_0,BS,0.648297,0.823518,0.333406,0.25869,1,1,1,4,0.0
33,BS_1,BS,0.790699,0.854938,0.134837,0.170551,1,1,1,3,0.0
33,BS_2,BS,0.773012,0.844175,0.157461,0.288946,1,1,1,2,0.448034
33,BS_3,BS,0.78207,0.837635,0.14581,0.237169,1,1,1,3,0.0
33,BS_4,BS,0.603998,0.827515,0.404185,0.27224,1,1,1,2,0.0
33,HAP_0,HAP,0.734876,0.911925,0.208053,0.101,1,1,1,0,0.882656
33,HAP_1,HAP,0.741793,0.911705,0.198685,0.104667,1,1,1,0,0.894996
33,HAP_2,HAP,0.732535,0.910519,0.211244,0.104373,1,1,1,0,0.898891
33,LEO_0,LEO,0.75377,0.943909,0.082668,0.026707,2,0,0,0,0.299798
33,LEO_1,LEO,0.725311,0.912394,0.221154,0.109634,1,1,1,0,0.0
34,BS_0,BS,0.647354,0.823825,0.334862,0.256453,1,1,1,4,0.692485
34,BS_1,BS,0.727392,0.857035,0.218289,0.148382,1,1,1,3,0.689369
34,BS_2,BS,0.724337,0.849511,0.222499,0.226801,1,1,1,3,0.0
34,BS_3,BS,0.768895,0.849353,0.162801,0.175032,1,1,1,3,0.993937
34,BS_4,BS,0.716276,0.837049,0.23369,0.219962,1,1,1,4,0.0
34,HAP_0,HAP,0.73298,0.915956,0.210637,0.10059,1,1,1,0,0.0
34,HAP_1,HAP,0.725326,0.91477,0.221134,0.106543,1,1,1,0,0.0
34,HAP_2,HAP,0.729638,0.914491,0.215207,0.104315,1,1,1,0,0.0
34,LEO_0,LEO,0.737956,0.952512,0.003871,0.017371,3,0,0,0,0.594954
34,LEO_1,LEO,0.715719,0.906977,0.234467,0.114555,1,1,1,0,0.958296
35,BS_0,BS,0.642535,0.823368,0.342334,0.258983,1,1,1,5,0.0
35,BS_1,BS,0.711916,0.857832,0.239796,0.141731,1,1,1,3,0.0
35,BS_2,BS,0.756838,0.856473,0.178606,0.172542,1,1,1,2,0.670796
35,BS_3,BS,0.742046,0.857724,0.198344,0.144751,1,1,1,3,0.0
35,BS_4,BS,0.674829,0.8375,0.293295,0.210718,1,1,1,5,0.768935
35,HAP_0,HAP,0.729568,0.911855,0.215302,0.101888,1,1,1,0,0.895926
35,HAP_1,HAP,0.701742,0.90648,0.254189,0.120135,1,1,1,0,0.999973
35,HAP_2,HAP,0.757041,0.914883,0.178338,0.092851,1,1,1,0,0.818909
35,LEO_0,LEO,0.818442,0.952196,0.100353,0.019222,1,1,1,0,0.284541
35,LEO_1,LEO,0.723219,0.911012,0.224043,0.113989,1,1,1,0,0.0
36,BS_0,BS,0.647341,0.823718,0.334882,0.256654,1,1,1,5,0.839881
36,BS_1,BS,0.510966,0.830557,0.571453,0.34929,1,1,1,1,0.931048
36,BS_2,BS,0.610455,0.849584,0.393551,0.234122,1,1,1,1,0.0
36,BS_3,BS,0.711717,0.857535,0.240075,0.139477,1,1,1,1,0.974059
36,BS_4,BS,0.646887,0.836631,0.335584,0.225652,1,1,1,2,0.0
36,HAP_0,HAP,0.732186,0.915765,0.21172,0.101527,1,1,1,0,0.0
36,HAP_1,HAP,0.720147,0.910145,0.228301,0.119133,1,1,1,0,0.0
36,HAP_2,HAP,0.738111,0.918865,0.203661,0.093017,1,1,1,0,0.0
36,LEO_0,LEO,0.817514,0.948799,0.101487,0.020605,1,1,1,0,0.683977
36,LEO_1,LEO,0.719256,0.906412,0.229537,0.115584,1,1,1,0,0.957899
37,BS_0,BS,0.648436,0.824115,0.333191,0.254251,1,1,1,5,0.0
37,BS_1,BS,0.711762,0.83869,0.240012,0.272403,1,1,1,4,0.0
37,BS_2,BS,0.755965,0.859921,0.17976,0.177627,1,1,1,3,0.0
37,BS_3,BS,0.743702,0.86093,0.196115,0.120948,1,1,1,3,0.0
37,BS_4,BS,0.706401,0.841939,0.247572,0.194941,1,1,1,4,0.0
37,HAP_0,HAP,0.714356,0.909298,0.236374,0.109992,1,1,1,0,0.948353
37,HAP_1,HAP,0.764881,0.923806,0.068035,0.081082,2,0,0,0,0.597653
37,HAP_2,HAP,0.754994,0.91801,0.181046,0.086273,1,1,1,0,0.797204
37,LEO_0,LEO,0.80501,0.948463,0.116901,0.024155,1,1,1,0,0.221896
37,LEO_1,LEO,0.721107,0.910338,0.226968,0.115698,1,1,1,0,0.0
38,BS_0,BS,0.626861,0.821348,0.367031,0.271348,1,1,1,3,0.658056
38,BS_1,BS,0.816136,0.855788,0.103175,0.185445,1,1,1,3,0.958815
38,BS_2,BS,0.700104,0.857719,0.256526,0.167279,1,1,1,3,0.938562
38,BS_3,BS,0.761833,0.864951,0.172028,0.101921,1,1,1,3,0.821324
38,BS_4,BS,0.686441,0.842374,0.276235,0.186803,1,1,1,4,0.696934
38,HAP_0,HAP,0.726472,0.913087,0.219555,0.109456,1,1,1,0,0.0
38,HAP_1,HAP,0.730324,0.940059,0.014267,0.052863,3,0,0,0,0.288237
38,HAP_2,HAP,0.745445,0.922052,0.193774,0.085647,1,1,1,0,0.0
38,LEO_0,LEO,0.806574,0.944895,0.11496,0.026108,1,1,1,0,0.704718
38,LEO_1,LEO,0.719624,0.905961,0.229026,0.11651,1,1,1,0,0.960052
39,BS_0,BS,0.686265,0.827781,0.276491,0.236579,1,1,1,4,0.0
39,BS_1,BS,0.747331,0.859519,0.191247,0.149342,1,1,1,4,0.0
39,BS_2,BS,0.709258,0.856462,0.243536,0.155438,1,1,1,3,0.0
39,BS_3,BS,0.729269,0.866139,0.215712,0.102893,1,1,1,3,0.0
39,BS_4,BS,0.667376,0.839898,0.304402,0.194392,1,1,1,4,0.0
39,HAP_0,HAP,0.708549,0.906259,0.244536,0.118237,1,1,1,0,0.985802
39,HAP_1,HAP,0.800589,0.938629,0.122408,0.046161,1,1,1,0,0.670115
39,HAP_2,HAP,0.693286,0.910835,0.266313,0.111522,1,1,1,0,0.978769
39,LEO_0,LEO,0.812779,0.946407,0.107297,0.026037,1,1,1,0,0.238359
39,LEO_1,LEO,0.720435,0.909929,0.2279,0.116633,1,1,1,0,0.0
40,BS_0,BS,0.679451,0.831242,0.28647,0.218402,1,1,1,4,0.0
40,BS_1,BS,0.725697,0.85937,0.220622,0.135403,1,1,1,3,0.574943
40,BS_2,BS,0.668207,0.849906,0.303157,0.173409,1,1,1,2,0.779446
40,BS_3,BS,0.735581,0.866065,0.207094,0.100654,1,1,1,3,0.754319
40,BS_4,BS,0.636448,0.833808,0.351852,0.223847,1,1,1,5,0.776429
40,HAP_0,HAP,0.719564,0.909949,0.22911,0.118191,1,1,1,0,0.0
40,HAP_1,HAP,0.77015,0.945479,0.06117,0.032951,2,0,0,0,0.319694
40,HAP_2,HAP,0.730536,0.914605,0.213977,0.108546,1,1,1,0,0.0
40,LEO_0,LEO,0.789496,0.940937,0.136361,0.031567,1,1,1,0,0.75886
40,LEO_1,LEO,0.727859,0.906938,0.217648,0.113116,1,1,1,0,0.935154
