slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
118,T118_UAV_9,BS_4,LEO_1,94.846817,94.772006,0.000795,0.00441,0.348029
118,T118_UAV_5,HAP_1,BS_4,117.399446,117.130793,0.039258,0.060318,0.345384
118,T118_UAV_14,BS_0,LEO_0,125.761169,125.55614,0.043875,0.023666,0.18744
118,T118_UAV_6,BS_3,HAP_2,160.747119,160.691518,0.004565,0.005025,0.230051
119,T119_UAV_19,BS_3,LEO_1,100.11829,99.932547,0.040572,0.014247,0.154617
119,T119_UAV_2,HAP_1,LEO_0,137.005193,136.806865,0.043874,0.017069,0.186931
119,T119_UAV_5,HAP_1,HAP_0,155.895972,155.837537,0.004843,0.016681,0.184559
119,T119_UAV_7,HAP_1,HAP_2,168.002971,167.79885,0.029372,0.024556,0.250968
119,T119_UAV_15,BS_4,HAP_1,59.560087,59.34484,0.026694,0.01687,0.358417
119,T119_UAV_0,HAP_1,LEO_1,167.778722,167.585519,0.041247,0.021033,0.154617
119,T119_UAV_6,BS_3,LEO_0,179.130578,178.942975,0.045387,0.00483,0.186931
119,T119_UAV_1,BS_4,HAP_0,217.616571,217.56983,0.004171,0.005658,0.184559
119,T119_UAV_9,BS_4,LEO_1,247.642673,247.450414,0.041874,0.019462,0.154617
119,T119_UAV_14,BS_0,HAP_2,282.456162,282.265004,0.03314,0.007824,0.250968
119,T119_UAV_11,HAP_1,LEO_0,69.296883,69.098563,0.041959,0.018976,0.186931
119,T119_UAV_17,BS_3,BS_1,55.400232,55.167559,0.023775,0.046344,0.312771
119,T119_UAV_4,BS_4,BS_2,61.874585,61.622638,0.025388,0.066571,0.29994
119,T119_UAV_18,BS_3,LEO_1,74.002514,73.814403,0.040439,0.016749,0.154617
119,T119_UAV_3,HAP_1,LEO_0,86.387126,86.194734,0.042519,0.012487,0.186931
119,T119_UAV_10,HAP_1,HAP_0,105.208083,105.15297,0.003767,0.014435,0.184559
119,T119_UAV_13,HAP_1,HAP_2,121.488295,121.303022,0.028597,0.006483,0.250968
119,T119_UAV_16,BS_0,BS_0,122.139348,121.886351,0.040446,0.045169,0.336907
120,T120_UAV_6,BS_3,LEO_0,157.784162,157.732879,0.00589,0.006925,0.192338
120,T120_UAV_15,BS_4,LEO_1,217.918985,217.844158,0.001856,0.023134,0.249185
120,T120_UAV_9,BS_4,HAP_2,166.282501,166.226587,0.003732,0.012931,0.196253
120,T120_UAV_19,BS_3,HAP_0,196.456419,196.246594,0.031398,0.033406,0.225104
120,T120_UAV_0,HAP_1,LEO_0,181.100504,181.032525,0.006696,0.022815,0.192338
120,T120_UAV_16,BS_0,HAP_2,196.448722,196.390594,0.005198,0.01368,0.196253
120,T120_UAV_5,HAP_1,LEO_1,71.192325,71.121733,0.000489,0.020265,0.249185
120,T120_UAV_7,HAP_1,LEO_0,70.279124,70.221219,0.002323,0.017114,0.192338
120,T120_UAV_12,BS_2,HAP_1,59.204531,58.950081,0.026287,0.048552,0.398059
120,T120_UAV_17,BS_3,LEO_1,177.181243,177.111878,0.001028,0.0185,0.249185
120,T120_UAV_1,BS_4,HAP_0,146.749182,146.557944,0.028151,0.018066,0.225104
120,T120_UAV_2,HAP_1,BS_1,170.268996,170.044477,0.05248,0.029409,0.213154
120,T120_UAV_14,BS_0,LEO_1,228.053869,227.991308,0.001332,0.011392,0.249185
121,T121_UAV_0,HAP_1,LEO_1,148.343657,148.273308,0.001105,0.014272,0.274862
121,T121_UAV_13,HAP_1,LEO_0,123.789247,123.710365,0.004466,0.020369,0.27024
121,T121_UAV_15,BS_4,HAP_2,126.560064,126.492338,0.002429,0.010013,0.276419
121,T121_UAV_2,HAP_1,HAP_0,178.624825,178.413614,0.032439,0.0263,0.262358
121,T121_UAV_1,BS_4,HAP_1,192.115792,191.849258,0.029775,0.083228,0.26766
121,T121_UAV_11,HAP_1,LEO_1,254.885849,254.824044,0.001868,0.004965,0.274862
121,T121_UAV_17,BS_3,LEO_0,197.775408,197.70448,0.008172,0.008708,0.27024
121,T121_UAV_7,HAP_1,LEO_1,74.166799,74.101919,0.000498,0.00941,0.274862
121,T121_UAV_4,BS_4,HAP_2,62.147032,62.067003,0.001408,0.023337,0.276419
121,T121_UAV_19,BS_3,BS_1,68.038669,67.951801,0.016979,0.024134,0.228769
121,T121_UAV_9,BS_4,HAP_0,71.778331,71.567516,0.026869,0.031476,0.262358
121,T121_UAV_18,BS_3,LEO_0,78.734952,78.667107,0.003169,0.010628,0.27024
121,T121_UAV_3,HAP_1,BS_3,106.833142,106.572067,0.03662,0.06364,0.304077
121,T121_UAV_14,BS_0,HAP_1,91.002524,90.790261,0.026916,0.031815,0.26766
121,T121_UAV_5,HAP_1,LEO_1,125.165331,125.10126,0.000861,0.008238,0.274862
121,T121_UAV_12,BS_2,BS_4,136.504004,136.24647,0.044035,0.04469,0.344045
122,T122_UAV_7,HAP_1,LEO_1,109.350907,109.274081,0.000806,0.004802,0.356087
122,T122_UAV_0,HAP_1,LEO_0,95.819713,95.73586,0.004895,0.00777,0.355945
122,T122_UAV_19,BS_3,HAP_0,292.601247,292.524967,0.007376,0.01901,0.249473
122,T122_UAV_14,BS_0,HAP_2,155.919367,155.837661,0.005272,0.007124,0.346548
122,T122_UAV_3,HAP_1,LEO_1,195.372077,195.275758,0.0014,0.023702,0.356087
122,T122_UAV_18,BS_3,HAP_0,337.156328,337.067932,0.009872,0.028629,0.249473
122,T122_UAV_16,BS_0,LEO_0,42.510871,42.427561,0.001873,0.010248,0.355945
122,T122_UAV_10,HAP_1,HAP_1,33.228762,33.019325,0.025514,0.022949,0.304871
122,T122_UAV_2,HAP_1,LEO_1,76.289259,76.213354,0.000657,0.004031,0.356087
122,T122_UAV_11,HAP_1,HAP_2,81.226357,81.14965,0.002827,0.004571,0.346548
122,T122_UAV_17,BS_3,HAP_0,135.439074,135.379483,0.00392,0.005776,0.249473
122,T122_UAV_5,HAP_1,BS_1,109.224093,109.102293,0.027262,0.031573,0.314827
122,T122_UAV_12,BS_2,HAP_0,248.364608,248.28245,0.00584,0.026423,0.249473
123,T123_UAV_19,BS_3,LEO_1,220.784745,220.606529,0.04119,0.011963,0.125315
123,T123_UAV_6,BS_3,LEO_0,89.222677,89.014572,0.044584,0.015496,0.240125
123,T123_UAV_10,HAP_1,HAP_2,199.217258,199.030326,0.031218,0.018098,0.188081
123,T123_UAV_17,BS_3,HAP_0,159.768104,159.556243,0.031184,0.02669,0.269931
123,T123_UAV_11,HAP_1,LEO_1,263.457935,263.282628,0.041801,0.008443,0.125315
123,T123_UAV_8,BS_4,HAP_1,97.533273,97.317998,0.027601,0.020172,0.337509
123,T123_UAV_15,BS_4,LEO_0,116.54489,116.340084,0.043959,0.012822,0.240125
123,T123_UAV_0,HAP_1,LEO_1,270.402332,270.232164,0.041873,0.003232,0.125315
123,T123_UAV_13,HAP_1,BS_1,94.884714,94.771861,0.023681,0.018766,0.352029
123,T123_UAV_1,BS_4,HAP_2,143.287903,143.100061,0.028116,0.02211,0.188081
123,T123_UAV_18,BS_3,BS_0,103.280635,103.076317,0.035746,0.029004,0.197837
123,T123_UAV_3,HAP_1,LEO_1,194.851183,194.665633,0.041193,0.019294,0.125315
123,T123_UAV_12,BS_2,HAP_0,165.428258,165.238349,0.029956,0.005967,0.269931
123,T123_UAV_5,HAP_1,HAP_2,192.671605,192.484997,0.030314,0.018678,0.188081
123,T123_UAV_14,BS_0,LEO_1,284.364281,284.183018,0.041562,0.014638,0.125315
124,T124_UAV_3,HAP_1,LEO_1,109.469769,109.258486,0.040898,0.017017,0.266844
124,T124_UAV_10,HAP_1,LEO_0,116.481277,116.418972,0.005763,0.008799,0.238713
124,T124_UAV_17,BS_3,HAP_0,190.263392,190.193563,0.007381,0.020379,0.210351
124,T124_UAV_1,BS_4,BS_1,957.281252,956.895283,0.249097,0.004241,0.163159
124,T124_UAV_5,HAP_1,BS_1,1183.431137,1182.969993,0.305587,0.022925,0.163159
124,T124_UAV_6,BS_3,BS_1,1186.139118,1185.694423,0.306268,0.005796,0.163159
124,T124_UAV_11,HAP_1,LEO_1,45.399141,45.185201,0.040428,0.020144,0.266844
124,T124_UAV_13,HAP_1,HAP_2,49.841778,49.629617,0.027436,0.018093,0.333162
124,T124_UAV_14,BS_0,LEO_0,64.21771,64.162639,0.003382,0.003947,0.238713
124,T124_UAV_19,BS_3,HAP_0,109.074927,109.012692,0.003579,0.016586,0.210351
124,T124_UAV_8,BS_4,BS_1,505.294297,505.019346,0.136184,0.006135,0.163159
124,T124_UAV_15,BS_4,BS_1,519.936697,519.648521,0.13984,0.015704,0.163159
124,T124_UAV_2,HAP_1,BS_1,802.139791,801.773959,0.210336,0.022864,0.163159
125,T125_UAV_8,BS_4,LEO_0,115.109538,115.035397,0.002418,0.014796,0.284637
125,T125_UAV_6,BS_3,LEO_1,71.249333,71.031811,0.040489,0.011168,0.329329
125,T125_UAV_13,HAP_1,HAP_0,190.563982,190.364879,0.031244,0.012661,0.275988
125,T125_UAV_1,BS_4,HAP_2,139.750041,139.523975,0.028468,0.026109,0.357446
125,T125_UAV_7,HAP_1,LEO_0,191.355395,191.277835,0.005102,0.015531,0.284637
125,T125_UAV_0,HAP_1,LEO_1,98.244044,98.023716,0.040945,0.013517,0.329329
125,T125_UAV_5,HAP_1,HAP_0,237.522924,237.308847,0.032319,0.02656,0.275988
125,T125_UAV_4,BS_4,HAP_1,34.133359,33.864628,0.025808,0.072231,0.353458
125,T125_UAV_2,HAP_1,LEO_0,93.700777,93.627907,0.00267,0.013272,0.284637
125,T125_UAV_9,BS_4,BS_4,81.95252,81.73144,0.030413,0.019197,0.357353
125,T125_UAV_17,BS_3,HAP_2,106.274262,106.048871,0.029153,0.024749,0.357446
125,T125_UAV_3,HAP_1,BS_2,112.331694,112.079367,0.037996,0.035457,0.394374
125,T125_UAV_12,BS_2,BS_0,127.924811,127.677178,0.041893,0.017073,0.443333
125,T125_UAV_11,HAP_1,LEO_0,153.029493,152.952362,0.004343,0.015862,0.284637
125,T125_UAV_14,BS_0,HAP_0,246.224976,246.013216,0.031541,0.025021,0.275988
126,T126_UAV_9,BS_4,LEO_1,136.762687,136.552832,0.041144,0.026344,0.211836
126,T126_UAV_5,HAP_1,LEO_0,144.016361,143.911695,0.004886,0.024417,0.376817
126,T126_UAV_8,BS_4,HAP_0,151.128497,151.068255,0.004126,0.014035,0.210402
126,T126_UAV_6,BS_3,HAP_2,155.855939,155.796918,0.005228,0.005601,0.24096
126,T126_UAV_0,HAP_1,LEO_1,157.251897,157.051108,0.041294,0.017128,0.211836
126,T126_UAV_11,HAP_1,LEO_0,164.819236,164.733693,0.005772,0.004408,0.376817
126,T126_UAV_19,BS_3,HAP_1,186.907994,186.687199,0.028003,0.022532,0.3513
126,T126_UAV_13,HAP_1,HAP_0,169.883522,169.814695,0.006669,0.020077,0.210402
126,T126_UAV_10,HAP_1,HAP_2,189.685069,189.614281,0.007055,0.015541,0.24096
126,T126_UAV_4,BS_4,LEO_1,191.858813,191.656587,0.041773,0.018086,0.211836
126,T126_UAV_17,BS_3,BS_4,193.711112,193.464869,0.058332,0.019987,0.33962
126,T126_UAV_12,BS_2,BS_3,200.340762,200.062508,0.059981,0.043644,0.373153
126,T126_UAV_18,BS_3,BS_1,96.984068,96.718833,0.034158,0.035399,0.478394
126,T126_UAV_3,HAP_1,BS_0,124.940832,124.655373,0.041138,0.051021,0.466498
126,T126_UAV_15,BS_4,BS_2,134.152427,133.852016,0.043436,0.052694,0.5214
126,T126_UAV_2,HAP_1,LEO_0,141.111036,141.017412,0.00497,0.013291,0.376817
126,T126_UAV_16,BS_0,HAP_1,162.672329,162.460098,0.028958,0.013013,0.3513
127,T127_UAV_17,BS_3,LEO_1,190.725087,190.665345,0.001046,0.012234,0.232309
127,T127_UAV_19,BS_3,LEO_0,198.940508,198.757693,0.045031,0.010366,0.137087
127,T127_UAV_5,HAP_1,HAP_2,125.993789,125.906549,0.004044,0.020033,0.315815
127,T127_UAV_8,BS_4,HAP_0,191.678887,191.498087,0.029547,0.014731,0.182608
127,T127_UAV_3,HAP_1,LEO_1,215.238363,215.177041,0.001316,0.013544,0.232309
127,T127_UAV_16,BS_0,HAP_1,69.204056,68.950978,0.027161,0.055614,0.351518
127,T127_UAV_6,BS_3,LEO_0,227.827097,227.644675,0.045869,0.009136,0.137087
127,T127_UAV_15,BS_4,HAP_0,207.925396,207.731535,0.029455,0.027884,0.182608
127,T127_UAV_4,BS_4,LEO_1,288.308826,288.24228,0.002211,0.017873,0.232309
127,T127_UAV_10,HAP_1,BS_1,175.374844,175.152076,0.053756,0.038054,0.15479
127,T127_UAV_9,BS_4,HAP_2,190.291249,190.211764,0.004305,0.012018,0.315815
127,T127_UAV_13,HAP_1,LEO_0,84.838107,84.662943,0.042121,0.005626,0.137087
127,T127_UAV_12,BS_2,BS_3,66.462607,66.2161,0.026536,0.058708,0.306314
127,T127_UAV_14,BS_0,LEO_1,103.003259,102.943594,0.000565,0.012638,0.232309
127,T127_UAV_11,HAP_1,LEO_0,114.459772,114.278499,0.042777,0.011079,0.137087
127,T127_UAV_2,HAP_1,BS_4,96.780867,96.49701,0.034102,0.079864,0.349453
127,T127_UAV_1,BS_4,HAP_0,103.113267,102.937068,0.026982,0.012694,0.182608
127,T127_UAV_18,BS_3,LEO_1,125.647095,125.582551,0.0007,0.017383,0.232309
127,T127_UAV_0,HAP_1,LEO_0,167.521639,167.346395,0.044277,0.00355,0.137087
128,T128_UAV_1,BS_4,LEO_1,93.979987,93.750671,0.040769,0.012928,0.378097
128,T128_UAV_19,BS_3,LEO_0,97.04328,96.845129,0.044888,0.007742,0.227609
128,T128_UAV_2,HAP_1,HAP_0,169.330962,169.270068,0.007103,0.012893,0.204492
128,T128_UAV_7,HAP_1,HAP_2,185.342881,185.24616,0.005504,0.020844,0.351868
128,T128_UAV_14,BS_0,HAP_1,93.406135,93.136753,0.027415,0.07085,0.35559
128,T128_UAV_4,BS_4,LEO_0,128.031042,127.835541,0.044555,0.005423,0.227609
128,T128_UAV_18,BS_3,LEO_1,58.433929,58.19773,0.040372,0.020207,0.378097
128,T128_UAV_8,BS_4,HAP_0,53.112491,53.055836,0.001448,0.014309,0.204492
128,T128_UAV_13,HAP_1,HAP_2,61.055019,60.959116,0.002148,0.023382,0.351868
128,T128_UAV_15,BS_4,BS_1,61.464622,61.257005,0.025297,0.024491,0.289146
128,T128_UAV_6,BS_3,BS_0,112.969453,112.752204,0.038164,0.028248,0.254189
128,T128_UAV_3,HAP_1,BS_3,113.186329,112.926218,0.038207,0.053142,0.343804
128,T128_UAV_16,BS_0,BS_4,115.071156,114.792128,0.038674,0.06969,0.353319
128,T128_UAV_0,HAP_1,LEO_1,158.030937,157.776674,0.041297,0.037346,0.378097
129,T129_UAV_1,BS_4,LEO_1,74.812999,74.586004,0.040715,0.038607,0.238364
129,T129_UAV_4,BS_4,LEO_0,114.225878,114.007878,0.044059,0.026963,0.234888
129,T129_UAV_11,HAP_1,HAP_0,192.849629,192.758427,0.007791,0.026991,0.282098
129,T129_UAV_3,HAP_1,BS_1,642.938012,642.597502,0.170559,0.033401,0.182746
129,T129_UAV_16,BS_0,BS_1,790.211228,789.849613,0.207354,0.017712,0.182746
129,T129_UAV_14,BS_0,HAP_2,63.713001,63.51872,0.027126,0.025001,0.21077
129,T129_UAV_19,BS_3,LEO_1,47.868712,47.647329,0.040332,0.033378,0.238364
129,T129_UAV_9,BS_4,LEO_0,63.74548,63.545459,0.042398,0.010645,0.234888
129,T129_UAV_10,HAP_1,HAP_1,49.500977,49.265677,0.025753,0.039216,0.351657
129,T129_UAV_13,HAP_1,HAP_0,103.940018,103.851371,0.00408,0.028147,0.282098
129,T129_UAV_0,HAP_1,HAP_2,136.789945,136.596797,0.03013,0.020865,0.21077
129,T129_UAV_8,BS_4,BS_1,203.777011,203.54281,0.06085,0.036802,0.182746
129,T129_UAV_12,BS_2,BS_1,278.218535,277.992143,0.079453,0.010389,0.182746
130,T130_UAV_9,BS_4,LEO_1,132.483316,132.417034,0.00111,0.015692,0.2474
130,T130_UAV_4,BS_4,LEO_0,153.536652,153.464074,0.004074,0.023216,0.22644
130,T130_UAV_16,BS_0,HAP_2,420.84649,420.781011,0.007519,0.019284,0.193378
130,T130_UAV_2,HAP_1,HAP_0,99.968387,99.878412,0.006117,0.008506,0.37676
130,T130_UAV_8,BS_4,LEO_1,160.936228,160.872301,0.001547,0.0129,0.2474
130,T130_UAV_0,HAP_1,HAP_2,425.784954,425.730118,0.009902,0.006259,0.193378
130,T130_UAV_6,BS_3,HAP_2,520.228225,520.174041,0.011208,0.004301,0.193378
130,T130_UAV_18,BS_3,HAP_2,523.736548,523.665219,0.012276,0.020376,0.193378
130,T130_UAV_14,BS_0,LEO_0,54.435212,54.382605,0.002061,0.005258,0.22644
130,T130_UAV_15,BS_4,HAP_1,33.889082,33.659459,0.025968,0.032059,0.357978
130,T130_UAV_3,HAP_1,LEO_1,101.086649,101.008957,0.00072,0.027492,0.2474
130,T130_UAV_5,HAP_1,BS_0,115.989345,115.747065,0.038912,0.050093,0.26637
130,T130_UAV_12,BS_2,LEO_0,197.131018,197.074362,0.006898,0.004469,0.22644
130,T130_UAV_1,BS_4,HAP_2,292.22753,292.165936,0.005103,0.017816,0.193378
130,T130_UAV_13,HAP_1,HAP_2,302.175057,302.106577,0.00673,0.023074,0.193378
130,T130_UAV_17,BS_3,HAP_2,431.399872,431.346492,0.010384,0.00432,0.193378
131,T131_UAV_1,BS_4,LEO_1,131.584484,131.512725,0.001079,0.016193,0.272431
131,T131_UAV_7,HAP_1,LEO_0,113.48597,113.408349,0.005024,0.012121,0.302379
131,T131_UAV_15,BS_4,HAP_0,182.085248,181.902949,0.029445,0.005644,0.236049
131,T131_UAV_5,HAP_1,HAP_2,95.533896,95.284364,0.029157,0.02909,0.456425
131,T131_UAV_6,BS_3,LEO_1,56.806639,56.728485,0.000347,0.023322,0.272431
131,T131_UAV_17,BS_3,LEO_0,55.022458,54.953615,0.003195,0.005172,0.302379
131,T131_UAV_10,HAP_1,HAP_1,46.322765,46.092526,0.0257,0.020874,0.418324
131,T131_UAV_0,HAP_1,LEO_1,69.145051,69.057723,0.000567,0.032276,0.272431
131,T131_UAV_2,HAP_1,BS_3,84.342862,84.121709,0.03101,0.03864,0.257518
131,T131_UAV_8,BS_4,HAP_0,86.956508,86.760262,0.027362,0.021675,0.236049
131,T131_UAV_3,HAP_1,BS_2,98.815115,98.544543,0.034614,0.063934,0.36012
131,T131_UAV_12,BS_2,BS_4,122.32901,122.091438,0.040498,0.020719,0.381774
132,T132_UAV_16,BS_0,LEO_1,119.365206,119.284605,0.000945,0.010475,0.345906
132,T132_UAV_7,HAP_1,LEO_0,134.129536,133.91905,0.04433,0.019132,0.235118
132,T132_UAV_15,BS_4,HAP_0,136.742337,136.674998,0.003345,0.01661,0.236918
132,T132_UAV_5,HAP_1,HAP_2,149.036549,148.770809,0.029736,0.04351,0.462468
132,T132_UAV_9,BS_4,HAP_1,84.98417,84.734805,0.026987,0.073617,0.243807
132,T132_UAV_13,HAP_1,LEO_0,182.232865,182.034506,0.046617,0.004718,0.235118
132,T132_UAV_14,BS_0,LEO_1,195.337357,195.244687,0.001232,0.022257,0.345906
132,T132_UAV_2,HAP_1,HAP_0,187.609375,187.547218,0.007896,0.006877,0.236918
132,T132_UAV_1,BS_0,LEO_1,70.891812,70.815811,0.000581,0.006239,0.345906
132,T132_UAV_8,BS_4,BS_1,74.27902,74.077259,0.0285,0.010994,0.311337
132,T132_UAV_3,HAP_1,BS_3,75.950386,75.746183,0.028917,0.015633,0.298262
132,T132_UAV_4,BS_4,BS_4,96.298558,96.045613,0.033989,0.055491,0.317328
132,T132_UAV_0,HAP_1,HAP_2,106.218262,105.966712,0.028962,0.030096,0.462468
132,T132_UAV_12,BS_2,BS_2,108.0251,107.780272,0.036922,0.015243,0.463321
132,T132_UAV_19,BS_3,BS_0,112.643081,112.374559,0.03807,0.017339,0.565567
132,T132_UAV_10,HAP_1,LEO_0,123.237253,123.034914,0.044445,0.01087,0.235118
133,T133_UAV_4,BS_4,LEO_1,112.408953,112.222104,0.041044,0.021149,0.123281
133,T133_UAV_19,BS_3,LEO_0,114.346108,114.291341,0.004203,0.010333,0.20115
133,T133_UAV_6,BS_3,HAP_0,129.838242,129.751786,0.004339,0.02095,0.305836
133,T133_UAV_10,HAP_1,HAP_2,138.116709,137.926373,0.030141,0.015519,0.22338
133,T133_UAV_16,BS_0,LEO_1,129.270474,129.08795,0.041022,0.016846,0.123281
133,T133_UAV_17,BS_3,HAP_1,71.966127,71.754446,0.026563,0.030707,0.272056
133,T133_UAV_5,HAP_1,LEO_0,185.649859,185.599448,0.006254,0.003928,0.20115
133,T133_UAV_14,BS_0,BS_1,62.573927,62.3941,0.025581,0.023647,0.152995
133,T133_UAV_0,HAP_1,HAP_0,72.507753,72.43367,0.003083,0.009834,0.305836
133,T133_UAV_18,BS_3,BS_0,91.281612,91.077157,0.032748,0.017443,0.271321
133,T133_UAV_8,BS_4,LEO_1,97.097078,96.919017,0.040927,0.012478,0.123281
133,T133_UAV_9,BS_4,HAP_2,97.188275,96.989146,0.027208,0.027246,0.22338
133,T133_UAV_11,HAP_1,BS_4,104.835222,104.565448,0.036118,0.066246,0.337047
133,T133_UAV_1,BS_0,BS_2,108.028712,107.782881,0.036922,0.035247,0.368311
133,T133_UAV_2,HAP_1,BS_3,116.873444,116.638015,0.039135,0.014702,0.407962
133,T133_UAV_12,BS_2,LEO_0,173.020697,172.962031,0.00603,0.012406,0.20115
134,T134_UAV_15,BS_4,LEO_1,214.143661,214.090206,0.001709,0.011625,0.200607
134,T134_UAV_7,HAP_1,LEO_0,249.602871,249.409022,0.045635,0.008962,0.196263
134,T134_UAV_8,BS_4,HAP_2,231.755966,231.594274,0.029315,0.011741,0.103183
134,T134_UAV_17,BS_3,HAP_0,161.882565,161.797758,0.006313,0.005711,0.363919
134,T134_UAV_3,HAP_1,LEO_1,271.2743,271.221268,0.001653,0.011258,0.200607
134,T134_UAV_9,BS_4,LEO_0,268.643796,268.445486,0.045364,0.013693,0.196263
134,T134_UAV_19,BS_3,LEO_1,287.937325,287.875383,0.001547,0.020273,0.200607
134,T134_UAV_11,HAP_1,HAP_2,295.118593,294.941416,0.033751,0.022789,0.103183
134,T134_UAV_10,HAP_1,HAP_0,198.625545,198.51974,0.008579,0.024442,0.363919
134,T134_UAV_13,HAP_1,HAP_1,34.269753,34.037859,0.025324,0.040597,0.329864
134,T134_UAV_18,BS_3,LEO_0,105.423956,105.223724,0.042864,0.018116,0.196263
134,T134_UAV_6,BS_3,BS_3,78.681735,78.468015,0.029597,0.024087,0.30018
134,T134_UAV_2,HAP_1,BS_2,81.784661,81.528329,0.030362,0.056302,0.348339
134,T134_UAV_5,HAP_1,LEO_1,116.773023,116.721928,0.000756,0.010218,0.200607
134,T134_UAV_0,HAP_1,LEO_0,186.920348,186.726052,0.044742,0.010301,0.196263
134,T134_UAV_16,BS_1,BS_4,156.04757,155.772599,0.048914,0.056727,0.346647
134,T134_UAV_4,BS_4,HAP_2,184.929305,184.759776,0.028658,0.020235,0.103183
134,T134_UAV_14,BS_0,LEO_1,255.503661,255.444854,0.001401,0.017284,0.200607
134,T134_UAV_12,BS_2,LEO_0,284.420875,284.22299,0.046872,0.011761,0.196263
135,T135_UAV_5,HAP_1,LEO_1,132.003551,131.793143,0.041005,0.013595,0.279042
135,T135_UAV_9,BS_4,LEO_0,108.699587,108.476893,0.044102,0.01563,0.314808
135,T135_UAV_10,HAP_1,HAP_0,204.052324,203.893123,0.032281,0.004158,0.11381
135,T135_UAV_8,BS_4,HAP_2,153.278599,153.083605,0.028192,0.016282,0.2526
135,T135_UAV_6,BS_3,HAP_1,93.077453,92.867499,0.02684,0.0147,0.342073
135,T135_UAV_2,HAP_1,LEO_1,182.348379,182.142479,0.041556,0.008537,0.279042
135,T135_UAV_18,BS_3,LEO_0,128.50498,128.269828,0.047063,0.025127,0.314808
135,T135_UAV_15,BS_4,HAP_0,241.709422,241.538799,0.030214,0.017647,0.11381
135,T135_UAV_11,HAP_1,BS_2,68.307762,68.058674,0.026996,0.059094,0.314988
135,T135_UAV_3,HAP_1,HAP_2,95.705389,95.494126,0.028248,0.032495,0.2526
135,T135_UAV_17,BS_3,BS_3,114.650554,114.408386,0.038578,0.037483,0.330539
135,T135_UAV_4,BS_4,BS_4,116.291948,116.039439,0.038985,0.042803,0.353608
135,T135_UAV_14,BS_0,HAP_0,119.817768,119.658554,0.028167,0.008285,0.11381
135,T135_UAV_12,BS_2,BS_1,120.504034,120.241666,0.040035,0.041035,0.406491
135,T135_UAV_0,HAP_1,LEO_1,120.889358,120.687137,0.040987,0.005425,0.279042
136,T136_UAV_6,BS_3,LEO_1,146.860095,146.797811,0.000829,0.011031,0.252118
136,T136_UAV_11,HAP_1,LEO_0,115.872723,115.662051,0.044041,0.009181,0.287253
136,T136_UAV_17,BS_3,HAP_2,124.176433,124.117059,0.004928,0.011563,0.21442
136,T136_UAV_1,BS_0,HAP_0,149.763436,149.583749,0.028259,0.009157,0.211356
136,T136_UAV_5,HAP_1,LEO_1,231.187459,231.129729,0.001606,0.0057,0.252118
136,T136_UAV_2,HAP_1,LEO_0,180.920492,180.688343,0.046428,0.02827,0.287253
136,T136_UAV_8,BS_4,HAP_2,52.527927,52.469789,0.001096,0.014158,0.21442
136,T136_UAV_10,HAP_1,HAP_1,40.382859,40.13764,0.025602,0.050015,0.348009
136,T136_UAV_13,HAP_1,LEO_1,90.95312,90.881454,0.000615,0.020627,0.252118
136,T136_UAV_14,BS_0,HAP_0,83.045812,82.866176,0.027551,0.009813,0.211356
136,T136_UAV_16,BS_1,LEO_0,91.821629,91.61437,0.042896,0.006912,0.287253
136,T136_UAV_7,HAP_1,BS_2,104.929533,104.697437,0.036151,0.034579,0.306829
136,T136_UAV_18,BS_3,LEO_1,123.830197,123.7743,0.000732,0.004742,0.252118
136,T136_UAV_12,BS_2,BS_3,157.240335,156.974925,0.049214,0.045422,0.353874
137,T137_UAV_15,BS_4,LEO_1,82.567698,82.487696,0.00096,0.016644,0.311988
137,T137_UAV_6,BS_3,LEO_0,227.206506,227.157563,0.005872,0.004773,0.191495
137,T137_UAV_2,HAP_1,HAP_0,242.700455,242.648694,0.008503,0.006244,0.185075
137,T137_UAV_14,BS_0,HAP_2,172.498471,172.413767,0.005724,0.021981,0.284995
137,T137_UAV_4,BS_4,LEO_0,270.753011,270.68959,0.005135,0.019987,0.191495
137,T137_UAV_0,HAP_1,HAP_0,276.849409,276.787,0.009713,0.015682,0.185075
137,T137_UAV_13,HAP_1,LEO_1,73.163019,73.082842,0.000626,0.017153,0.311988
137,T137_UAV_17,BS_3,HAP_2,84.582781,84.500276,0.003359,0.022147,0.284995
137,T137_UAV_10,HAP_1,HAP_1,71.534661,71.293198,0.026068,0.024198,0.455986
137,T137_UAV_12,BS_2,LEO_0,152.132343,152.072449,0.003666,0.017929,0.191495
137,T137_UAV_1,BS_0,LEO_0,180.988388,180.924916,0.004011,0.021162,0.191495
137,T137_UAV_5,HAP_1,HAP_0,175.984606,175.932942,0.005353,0.009296,0.185075
137,T137_UAV_9,BS_4,LEO_0,203.102364,203.047407,0.004061,0.012596,0.191495
138,T138_UAV_14,BS_0,LEO_1,80.009185,79.803683,0.040569,0.0065,0.292165
138,T138_UAV_15,BS_4,LEO_0,90.055612,89.985772,0.00301,0.005855,0.304882
138,T138_UAV_11,HAP_1,HAP_0,166.047812,165.976405,0.006771,0.004011,0.303125
138,T138_UAV_4,BS_4,HAP_1,93.077175,92.876712,0.02727,0.014189,0.295015
