slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
37,T37_UAV_8,BS_2,HAP_0,96.945719,96.778609,0.0,0.016949,0.250805
38,T38_UAV_7,BS_4,LEO_0,160.275814,160.106123,0.0,0.017731,0.259802
38,T38_UAV_0,BS_3,LEO_0,322.023429,321.863209,0.0,0.008259,0.259802
38,T38_UAV_1,BS_3,HAP_0,49.296404,49.243068,0.0,0.014316,0.1951
38,T38_UAV_8,BS_2,LEO_0,122.194978,122.035032,0.0,0.007985,0.259802
38,T38_UAV_2,HAP_1,LEO_0,102.336903,102.1708,0.0,0.014143,0.259802
38,T38_UAV_6,HAP_1,LEO_0,182.925924,182.763576,0.0,0.010388,0.259802
38,T38_UAV_9,BS_0,LEO_0,163.84592,163.67004,0.0,0.023919,0.259802
38,T38_UAV_3,BS_3,HAP_2,95.381168,95.230611,0.0,0.010179,0.201893
38,T38_UAV_4,BS_1,HAP_2,137.89133,137.746662,0.0,0.00429,0.201893
39,T39_UAV_2,HAP_1,LEO_1,224.540448,224.379411,0.0,0.006087,0.274746
39,T39_UAV_0,BS_3,LEO_1,282.600592,282.414951,0.0,0.030691,0.274746
39,T39_UAV_3,BS_3,LEO_1,119.185183,119.004368,0.0,0.025865,0.274746
39,T39_UAV_9,BS_0,LEO_1,98.552556,98.381278,0.0,0.016329,0.274746
39,T39_UAV_7,BS_4,LEO_1,247.349637,247.187075,0.0,0.007613,0.274746
39,T39_UAV_5,HAP_1,HAP_1,136.485287,136.25102,0.0,0.043159,0.455539
39,T39_UAV_6,HAP_1,HAP_1,196.817015,196.613082,0.0,0.012825,0.455539
40,T40_UAV_6,HAP_1,LEO_0,98.495008,98.330824,0.0,0.013313,0.254354
40,T40_UAV_5,HAP_1,LEO_0,164.463596,164.293151,0.0,0.019573,0.254354
40,T40_UAV_3,BS_3,LEO_0,90.763006,90.595121,0.0,0.017015,0.254354
40,T40_UAV_7,BS_4,LEO_0,149.083047,148.915296,0.0,0.01688,0.254354
40,T40_UAV_9,BS_0,LEO_0,281.22083,281.044597,0.0,0.025362,0.254354
