slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
122,HAP_0,HAP,0.750601,0.892409,0.186881,0.082935,1,1,1,0,2.928993
122,HAP_1,HAP,0.70428,0.888521,0.250579,0.1268,1,1,1,0,1.211736
122,HAP_2,HAP,0.807592,0.903129,0.013698,0.061098,2,0,0,0,1.122803
122,LEO_0,LEO,0.763162,0.898232,0.170284,0.116126,1,1,1,0,0.628634
122,LEO_1,LEO,0.816079,0.906406,0.103244,0.063567,1,1,1,0,1.124957
123,BS_0,BS,0.620297,0.81809,0.377557,0.286705,1,1,1,6,0.0
123,BS_1,BS,0.644891,0.821106,0.338674,0.270711,1,1,1,8,0.0
123,BS_2,BS,0.628679,0.816009,0.364135,0.298891,1,1,1,9,0.498897
123,BS_3,BS,0.641941,0.822671,0.343259,0.264371,1,1,1,5,0.740788
123,BS_4,BS,0.684152,0.805069,0.279575,0.550698,1,1,1,3,0.609946
123,HAP_0,HAP,0.689214,0.88785,0.272204,0.099691,1,1,1,0,0.858436
123,HAP_1,HAP,0.756772,0.894231,0.078694,0.104227,2,0,0,0,1.197098
123,HAP_2,HAP,0.689397,0.905766,0.071938,0.051207,3,0,0,0,1.2742
123,LEO_0,LEO,0.782674,0.90757,0.04504,0.093814,2,0,0,0,0.860926
123,LEO_1,LEO,0.779902,0.901844,0.148586,0.060789,1,1,1,0,1.563933
124,BS_0,BS,0.618611,0.816655,0.380278,0.294439,1,1,1,10,0.327915
124,BS_1,BS,0.648301,0.821881,0.333401,0.266589,1,1,1,9,0.342946
124,BS_2,BS,0.615708,0.814708,0.384982,0.305808,1,1,1,11,0.789583
124,BS_3,BS,0.643779,0.822713,0.3404,0.263639,1,1,1,3,1.242995
124,BS_4,BS,0.690334,0.812875,0.27058,0.473504,1,1,1,3,0.278362
124,HAP_0,HAP,0.803908,0.894396,0.11827,0.086047,1,1,1,0,0.854849
124,HAP_1,HAP,0.729744,0.903572,0.015061,0.083483,3,0,0,0,1.067069
124,HAP_2,HAP,0.632034,0.910625,0.058813,0.042522,4,0,0,0,0.99693
124,LEO_0,LEO,0.716702,0.900937,0.233095,0.099501,1,1,1,0,1.183868
124,LEO_1,LEO,0.789957,0.901446,0.135777,0.056927,1,1,1,0,1.126235
125,BS_0,BS,0.626965,0.816312,0.366865,0.296117,1,1,1,9,0.0
125,BS_1,BS,0.643462,0.822051,0.340892,0.265565,1,1,1,10,0.0
125,BS_2,BS,0.647748,0.816711,0.334253,0.294923,1,1,1,8,0.746244
125,BS_3,BS,0.647489,0.823091,0.334654,0.261308,1,1,1,4,0.705233
125,BS_4,BS,0.694097,0.819403,0.265144,0.410439,1,1,1,3,0.500143
125,HAP_0,HAP,0.665204,0.8833,0.307661,0.111432,1,1,1,0,4.858564
125,HAP_1,HAP,0.789369,0.906031,0.136522,0.075174,1,1,1,0,0.806714
125,HAP_2,HAP,0.562186,0.895741,0.475923,0.135944,1,1,1,0,0.26388
125,LEO_0,LEO,0.734749,0.900945,0.208227,0.099112,1,1,1,0,0.635513
125,LEO_1,LEO,0.724083,0.898838,0.22285,0.06789,1,1,1,0,0.821369
126,BS_0,BS,0.638098,0.817094,0.349264,0.291787,1,1,1,9,0.599616
126,BS_1,BS,0.637507,0.82163,0.35019,0.267637,1,1,1,10,0.260927
126,BS_2,BS,0.643511,0.81792,0.340816,0.288208,1,1,1,9,0.880324
126,BS_3,BS,0.639859,0.822682,0.346507,0.263077,1,1,1,3,1.332989
126,BS_4,BS,0.769679,0.830817,0.161782,0.340129,1,1,1,2,0.654107
126,HAP_0,HAP,0.698798,0.882177,0.258394,0.119191,1,1,1,0,0.775895
126,HAP_1,HAP,0.732153,0.899897,0.211766,0.080319,1,1,1,0,1.311815
126,HAP_2,HAP,0.759766,0.905357,0.074744,0.111269,2,0,0,0,0.738913
126,LEO_0,LEO,0.751308,0.898875,0.185939,0.094848,1,1,1,0,1.157801
126,LEO_1,LEO,0.746154,0.902493,0.092824,0.058189,2,0,0,0,1.152367
127,BS_0,BS,0.647085,0.818558,0.335278,0.284014,1,1,1,8,0.570083
127,BS_1,BS,0.633216,0.820887,0.356944,0.271443,1,1,1,11,0.228505
127,BS_2,BS,0.647769,0.819283,0.334221,0.280833,1,1,1,11,1.3775
127,BS_3,BS,0.674949,0.825559,0.293118,0.249125,1,1,1,3,1.166785
127,BS_4,BS,0.692578,0.833614,0.267334,0.304264,1,1,1,3,0.521856
127,HAP_0,HAP,0.741787,0.891567,0.098693,0.099736,2,0,0,0,0.807717
127,HAP_1,HAP,0.783784,0.90506,0.043621,0.065112,2,0,0,0,1.224542
127,HAP_2,HAP,0.641684,0.89288,0.343659,0.142161,1,1,1,0,1.179405
127,LEO_0,LEO,0.79633,0.907685,0.027741,0.076224,2,0,0,0,0.950715
127,LEO_1,LEO,0.791754,0.902365,0.133505,0.054572,1,1,1,0,1.177121
128,BS_0,BS,0.633998,0.818504,0.355709,0.28415,1,1,1,7,0.739795
128,BS_1,BS,0.64789,0.821668,0.334034,0.267365,1,1,1,11,0.808381
128,BS_2,BS,0.64552,0.820164,0.337699,0.275985,1,1,1,10,1.355654
128,BS_3,BS,0.603212,0.821118,0.405487,0.273289,1,1,1,2,0.89556
128,BS_4,BS,0.579347,0.82514,0.445854,0.332864,1,1,1,1,1.261229
128,HAP_0,HAP,0.796784,0.897797,0.127171,0.087067,1,1,1,0,0.771949
128,HAP_1,HAP,0.804001,0.9036,0.118155,0.058372,1,1,1,0,1.363816
128,HAP_2,HAP,0.713962,0.88678,0.236926,0.138989,1,1,1,0,1.393925
128,LEO_0,LEO,0.81213,0.907874,0.108095,0.066238,1,1,1,0,1.229755
128,LEO_1,LEO,0.804414,0.901851,0.117641,0.049885,1,1,1,0,1.332378
129,BS_0,BS,0.63123,0.818198,0.360084,0.285667,1,1,1,9,0.0
129,BS_1,BS,0.567739,0.814368,0.466094,0.311652,1,1,1,6,0.705676
129,BS_2,BS,0.64487,0.820809,0.338707,0.272413,1,1,1,9,0.729754
129,BS_3,BS,0.724955,0.828596,0.221646,0.240738,1,1,1,4,0.384666
129,BS_4,BS,0.708551,0.83044,0.244533,0.2932,1,1,1,3,0.658784
129,HAP_0,HAP,0.650128,0.885236,0.330585,0.118832,1,1,1,0,1.450166
129,HAP_1,HAP,0.716827,0.899394,0.232921,0.071111,1,1,1,0,0.854831
129,HAP_2,HAP,0.721441,0.886634,0.226504,0.134278,1,1,1,0,0.81731
129,LEO_0,LEO,0.771697,0.910398,0.059163,0.054565,2,0,0,0,1.249212
129,LEO_1,LEO,0.753498,0.905115,0.083029,0.04301,2,0,0,0,1.098481
130,BS_0,BS,0.61171,0.816069,0.391496,0.297505,1,1,1,6,0.518067
130,BS_1,BS,0.616711,0.813493,0.383354,0.315454,1,1,1,11,0.450235
130,BS_2,BS,0.646406,0.821468,0.336328,0.268833,1,1,1,10,0.373979
130,BS_3,BS,0.686913,0.831344,0.275548,0.226757,1,1,1,4,0.782752
130,BS_4,BS,0.758049,0.838732,0.177008,0.248659,1,1,1,3,1.408002
130,HAP_0,HAP,0.725432,0.886069,0.220988,0.117042,1,1,1,0,0.778337
130,HAP_1,HAP,0.756411,0.905744,0.07917,0.059709,2,0,0,0,0.889939
130,HAP_2,HAP,0.772079,0.896787,0.058668,0.108971,2,0,0,0,0.894955
130,LEO_0,LEO,0.722788,0.915007,0.024639,0.043925,3,0,0,0,1.170401
130,LEO_1,LEO,0.727588,0.901651,0.21802,0.055798,1,1,1,0,0.885331
131,BS_0,BS,0.647626,0.817789,0.334443,0.288337,1,1,1,8,0.455632
131,BS_1,BS,0.647391,0.815706,0.334806,0.302806,1,1,1,9,1.434841
131,BS_2,BS,0.625865,0.820057,0.368621,0.276213,1,1,1,11,0.538923
131,BS_3,BS,0.661873,0.831314,0.312682,0.225402,1,1,1,3,1.206629
131,BS_4,BS,0.671328,0.838076,0.298498,0.239023,1,1,1,2,1.025029
131,HAP_0,HAP,0.737912,0.884038,0.203931,0.112348,1,1,1,0,1.351242
131,HAP_1,HAP,0.70967,0.911164,0.042955,0.048598,3,0,0,0,1.131143
131,HAP_2,HAP,0.686495,0.904123,0.076156,0.089787,3,0,0,0,0.867178
131,LEO_0,LEO,0.643016,0.917423,0.041586,0.035918,4,0,0,0,1.215122
131,LEO_1,LEO,0.744469,0.904176,0.095084,0.048707,2,0,0,0,1.195993
132,BS_0,BS,0.634245,0.817912,0.35532,0.287483,1,1,1,8,0.494155
132,BS_1,BS,0.647142,0.817454,0.335189,0.292803,1,1,1,8,0.443956
132,BS_2,BS,0.639971,0.820265,0.346332,0.274946,1,1,1,9,0.340763
132,BS_3,BS,0.651856,0.830375,0.327931,0.228714,1,1,1,5,0.640975
132,BS_4,BS,0.839139,0.850938,0.075379,0.193775,1,1,1,2,0.620636
132,HAP_0,HAP,0.747096,0.888393,0.091561,0.093651,2,0,0,0,1.353397
132,HAP_1,HAP,0.749148,0.904561,0.188819,0.054922,1,1,1,0,1.358842
132,HAP_2,HAP,0.76973,0.906141,0.161716,0.083598,1,1,1,0,0.713311
132,LEO_0,LEO,0.89067,0.921291,0.015781,0.028847,1,1,0,0,1.160383
132,LEO_1,LEO,0.692449,0.908263,0.06752,0.041017,3,0,0,0,1.092303
133,BS_0,BS,0.640452,0.818594,0.345581,0.283728,1,1,1,9,0.780805
133,BS_1,BS,0.627009,0.816955,0.366795,0.294784,1,1,1,7,0.736741
133,BS_2,BS,0.627618,0.819263,0.365823,0.280179,1,1,1,9,0.566416
133,BS_3,BS,0.636816,0.828224,0.351274,0.238499,1,1,1,3,0.731224
133,BS_4,BS,0.709393,0.851149,0.243345,0.181668,1,1,1,3,1.202751
133,HAP_0,HAP,0.699056,0.894392,0.058024,0.076436,3,0,0,0,1.271475
133,HAP_1,HAP,0.73374,0.901742,0.209601,0.063707,1,1,1,0,0.840334
133,HAP_2,HAP,0.77248,0.905113,0.158149,0.078133,1,1,1,0,1.102568
133,LEO_0,LEO,0.756446,0.911945,0.179124,0.037516,1,1,1,0,1.525724
133,LEO_1,LEO,0.651594,0.914472,0.028334,0.033175,4,0,0,0,1.029166
134,BS_0,BS,0.607215,0.815943,0.398872,0.298577,1,1,1,6,0.495651
134,BS_1,BS,0.574803,0.811341,0.453727,0.328468,1,1,1,4,0.701568
134,BS_2,BS,0.647102,0.820295,0.335251,0.27472,1,1,1,9,0.446489
134,BS_3,BS,0.643446,0.827124,0.340918,0.2431,1,1,1,3,1.229672
134,BS_4,BS,0.516409,0.832268,0.560855,0.286886,1,1,1,1,1.299004
134,HAP_0,HAP,0.808446,0.898475,0.112642,0.066858,1,1,1,0,0.964052
134,HAP_1,HAP,0.756049,0.907849,0.079649,0.05382,2,0,0,0,0.862355
134,HAP_2,HAP,0.785268,0.911124,0.04173,0.06329,2,0,0,0,1.050072
134,LEO_0,LEO,0.75933,0.912364,0.075319,0.032566,2,0,0,0,1.225617
134,LEO_1,LEO,0.775312,0.914612,0.154489,0.03728,1,1,1,0,0.701066
135,BS_0,BS,0.644895,0.817434,0.338668,0.290475,1,1,1,8,0.0
135,BS_1,BS,0.648317,0.81407,0.333376,0.312788,1,1,1,6,0.0
135,BS_2,BS,0.645682,0.820989,0.337449,0.271018,1,1,1,8,0.237646
135,BS_3,BS,0.556635,0.819875,0.485845,0.300701,1,1,1,2,0.440307
135,BS_4,BS,0.773089,0.842037,0.157361,0.240652,1,1,1,2,0.549708
135,HAP_0,HAP,0.815893,0.907901,0.003471,0.053492,2,0,0,0,1.076802
135,HAP_1,HAP,0.723581,0.90626,0.223543,0.065543,1,1,1,0,0.606702
135,HAP_2,HAP,0.80385,0.913737,0.118342,0.056934,1,1,1,0,0.746149
135,LEO_0,LEO,0.563118,0.894746,0.474267,0.12727,1,1,1,0,0.519269
135,LEO_1,LEO,0.796453,0.917788,0.127588,0.037149,1,1,1,0,0.588332
136,BS_0,BS,0.572473,0.81148,0.45779,0.326687,1,1,1,9,0.0
136,BS_1,BS,0.631442,0.814671,0.359748,0.308469,1,1,1,8,0.0
136,BS_2,BS,0.644083,0.821396,0.339928,0.268813,1,1,1,9,0.0
136,BS_3,BS,0.689067,0.82502,0.272416,0.273955,1,1,1,4,0.360299
136,BS_4,BS,0.738773,0.848186,0.202765,0.211022,1,1,1,2,0.231003
136,HAP_0,HAP,0.767839,0.903389,0.164175,0.054923,1,1,1,0,1.36837
136,HAP_1,HAP,0.787421,0.907307,0.138992,0.061128,1,1,1,0,1.005101
136,HAP_2,HAP,0.74171,0.915163,0.098797,0.04994,2,0,0,0,1.035799
136,LEO_0,LEO,0.805205,0.902436,0.116659,0.107941,1,1,1,0,0.627989
136,LEO_1,LEO,0.790379,0.917459,0.135242,0.03795,1,1,1,0,0.926015
137,BS_0,BS,0.64447,0.813824,0.339327,0.313164,1,1,1,9,0.455075
137,BS_1,BS,0.628628,0.814884,0.364215,0.306468,1,1,1,10,0.597927
137,BS_2,BS,0.614674,0.818917,0.386664,0.282329,1,1,1,7,0.383404
137,BS_3,BS,0.713065,0.830818,0.238183,0.244693,1,1,1,4,0.561458
137,BS_4,BS,0.670985,0.845952,0.299009,0.209051,1,1,1,3,0.64695
137,HAP_0,HAP,0.650956,0.895304,0.329313,0.092739,1,1,1,0,0.629078
137,HAP_1,HAP,0.796503,0.914836,0.027525,0.049243,2,0,0,0,0.9357
137,HAP_2,HAP,0.673649,0.916585,0.095046,0.044017,3,0,0,0,0.982841
137,LEO_0,LEO,0.584277,0.882434,0.43738,0.172438,1,1,1,0,2.184435
137,LEO_1,LEO,0.760894,0.920221,0.073261,0.032775,2,0,0,0,0.952379
138,BS_0,BS,0.60179,0.811589,0.407847,0.325384,1,1,1,6,0.691744
138,BS_1,BS,0.647508,0.81683,0.334625,0.295563,1,1,1,8,0.415144
138,BS_2,BS,0.646575,0.81997,0.336065,0.276686,1,1,1,9,0.460235
138,BS_3,BS,0.628138,0.827774,0.364995,0.255704,1,1,1,5,1.481737
138,BS_4,BS,0.678633,0.84458,0.287675,0.204481,1,1,1,3,0.481955
138,HAP_0,HAP,0.79685,0.906387,0.027089,0.074522,2,0,0,0,0.837585
138,HAP_1,HAP,0.651531,0.898291,0.32843,0.087935,1,1,1,0,1.552207
138,HAP_2,HAP,0.636047,0.920915,0.052483,0.036453,4,0,0,0,0.904441
138,LEO_0,LEO,0.713054,0.883268,0.238198,0.163483,1,1,1,0,0.716594
138,LEO_1,LEO,0.622154,0.899833,0.374568,0.089356,1,1,1,0,1.708018
139,BS_0,BS,0.63811,0.813316,0.349244,0.315194,1,1,1,5,0.709354
139,BS_1,BS,0.635411,0.817255,0.353484,0.292678,1,1,1,10,0.456894
139,BS_2,BS,0.605583,0.816882,0.401564,0.293913,1,1,1,11,0.230085
139,BS_3,BS,0.651904,0.827551,0.327857,0.252934,1,1,1,4,0.527768
139,BS_4,BS,0.741399,0.850392,0.199216,0.181444,1,1,1,2,0.410888
139,HAP_0,HAP,0.68007,0.895056,0.28556,0.096312,1,1,1,0,1.409261
139,HAP_1,HAP,0.760189,0.897908,0.174188,0.084001,1,1,1,0,0.937396
139,HAP_2,HAP,0.751071,0.919934,0.186255,0.044774,1,1,1,0,0.472769
139,LEO_0,LEO,0.704779,0.878772,0.249871,0.158882,1,1,1,0,1.396555
139,LEO_1,LEO,0.762786,0.899435,0.170777,0.084609,1,1,1,0,0.926339
140,BS_0,BS,0.619393,0.812912,0.379015,0.316799,1,1,1,8,0.599371
140,BS_1,BS,0.624716,0.816576,0.370458,0.2959,1,1,1,8,0.784186
140,BS_2,BS,0.541344,0.807683,0.5137,0.35388,1,1,1,5,0.575556
140,BS_3,BS,0.644853,0.826718,0.338732,0.25398,1,1,1,3,1.313774
140,BS_4,BS,0.830139,0.86048,0.086163,0.148496,1,1,0,2,0.871512
140,HAP_0,HAP,0.772132,0.896844,0.1586,0.088369,1,1,1,0,0.887558
140,HAP_1,HAP,0.767463,0.904621,0.064665,0.069083,2,0,0,0,0.971423
140,HAP_2,HAP,0.76565,0.917238,0.16703,0.048373,1,1,1,0,0.945322
140,LEO_0,LEO,0.812028,0.886047,0.10822,0.132376,1,1,1,0,0.988373
140,LEO_1,LEO,0.808485,0.903784,0.112593,0.073392,1,1,1,0,0.871404
141,BS_0,BS,0.641825,0.814723,0.34344,0.306517,1,1,1,8,0.237968
141,BS_1,BS,0.644375,0.817893,0.339475,0.28858,1,1,1,9,0.440835
141,BS_2,BS,0.623791,0.80883,0.371941,0.345357,1,1,1,10,0.598272
141,BS_3,BS,0.637176,0.825332,0.35071,0.258533,1,1,1,3,0.308007
141,BS_4,BS,0.848757,0.869612,0.063983,0.120639,1,1,0,2,0.725369
141,HAP_0,HAP,0.799945,0.906271,0.023213,0.070938,2,0,0,0,0.984401
141,HAP_1,HAP,0.718456,0.910602,0.03065,0.055689,3,0,0,0,1.161324
141,HAP_2,HAP,0.790822,0.924044,0.034682,0.03924,2,0,0,0,0.741052
141,LEO_0,LEO,0.76351,0.890394,0.169829,0.11888,1,1,1,0,0.769849
141,LEO_1,LEO,0.781535,0.911589,0.046495,0.059686,2,0,0,0,0.855862
142,BS_0,BS,0.631235,0.815174,0.360076,0.303558,1,1,1,9,0.731498
142,BS_1,BS,0.644789,0.818984,0.338832,0.282527,1,1,1,7,0.457211
142,BS_2,BS,0.635603,0.810873,0.353181,0.332417,1,1,1,8,0.647822
142,BS_3,BS,0.670274,0.827261,0.300069,0.247345,1,1,1,3,0.380412
142,BS_4,BS,0.749593,0.86941,0.188225,0.112454,1,1,1,1,4.06995
142,HAP_0,HAP,0.80544,0.90962,0.116367,0.062844,1,1,1,0,0.806546
142,HAP_1,HAP,0.718105,0.907284,0.23114,0.068593,1,1,1,0,0.634724
142,HAP_2,HAP,0.67284,0.92383,0.096248,0.035561,3,0,0,0,1.012078
142,LEO_0,LEO,0.778812,0.901302,0.049986,0.096228,2,0,0,0,0.795381
142,LEO_1,LEO,0.818693,0.915423,0.100047,0.052253,1,1,1,0,0.764444
143,BS_0,BS,0.645781,0.816902,0.337295,0.294042,1,1,1,6,0.544479
143,BS_1,BS,0.589603,0.814489,0.428306,0.308572,1,1,1,10,0.61086
143,BS_2,BS,0.582354,0.807258,0.440676,0.353322,1,1,1,11,0.205261
143,BS_3,BS,0.688063,0.830377,0.273874,0.231629,1,1,1,4,0.733308
143,BS_4,BS,0.584747,0.854336,0.436575,0.175732,1,1,1,3,0.335128
143,HAP_0,HAP,0.779705,0.907769,0.14884,0.060244,1,1,1,0,1.164191
143,HAP_1,HAP,0.748045,0.911033,0.090292,0.058543,2,0,0,0,0.988871
143,HAP_2,HAP,0.66682,0.930643,0.005235,0.028461,4,0,0,0,0.772699
143,LEO_0,LEO,0.675895,0.905399,0.091717,0.080768,3,0,0,0,1.067082
143,LEO_1,LEO,0.789278,0.921445,0.036637,0.042407,2,0,0,0,0.890737
144,BS_0,BS,0.640802,0.817819,0.345035,0.288806,1,1,1,7,0.671086
144,BS_1,BS,0.647522,0.816515,0.334602,0.297239,1,1,1,9,1.29383
144,BS_2,BS,0.646228,0.81061,0.336603,0.333643,1,1,1,7,1.264207
144,BS_3,BS,0.666043,0.830917,0.306401,0.22755,1,1,1,4,1.228072
144,BS_4,BS,0.771335,0.858891,0.159633,0.152053,1,1,1,3,0.850439
144,HAP_0,HAP,0.804972,0.914394,0.016948,0.048325,2,0,0,0,1.075611
144,HAP_1,HAP,0.682686,0.914675,0.081721,0.04984,3,0,0,0,0.921605
144,HAP_2,HAP,0.808063,0.927844,0.113116,0.028526,1,1,1,0,1.032663
144,LEO_0,LEO,0.790693,0.905442,0.134846,0.072797,1,1,1,0,1.094809
144,LEO_1,LEO,0.73441,0.913359,0.208687,0.053523,1,1,1,0,1.19209
145,BS_0,BS,0.647549,0.819182,0.334561,0.281414,1,1,1,7,0.521932
145,BS_1,BS,0.648342,0.818212,0.333337,0.287793,1,1,1,8,0.205239
145,BS_2,BS,0.639094,0.812626,0.347704,0.321318,1,1,1,7,0.716324
145,BS_3,BS,0.607043,0.825784,0.399156,0.253736,1,1,1,4,0.627345
145,BS_4,BS,0.677838,0.856456,0.288848,0.159187,1,1,1,2,0.309035
145,HAP_0,HAP,0.711255,0.902911,0.240725,0.064736,1,1,1,0,1.585729
145,HAP_1,HAP,0.769048,0.911522,0.162602,0.051769,1,1,1,0,1.076472
145,HAP_2,HAP,0.770547,0.920683,0.160654,0.034436,1,1,1,0,1.24709
145,LEO_0,LEO,0.808983,0.908933,0.111978,0.06388,1,1,1,0,0.81811
145,LEO_1,LEO,0.705667,0.90885,0.248612,0.070632,1,1,1,0,0.583165
146,BS_0,BS,0.646218,0.820148,0.336619,0.276121,1,1,1,8,0.0
146,BS_1,BS,0.644078,0.819173,0.339935,0.282234,1,1,1,10,0.0
146,BS_2,BS,0.630219,0.8134,0.361688,0.315923,1,1,1,11,0.0
146,BS_3,BS,0.731942,0.832904,0.212054,0.223224,1,1,1,5,0.403938
146,BS_4,BS,0.761405,0.860144,0.17259,0.140754,1,1,1,2,0.757216
146,HAP_0,HAP,0.530608,0.884872,0.533732,0.179981,1,1,1,0,0.325064
146,HAP_1,HAP,0.703885,0.907943,0.251141,0.069798,1,1,1,0,0.514277
146,HAP_2,HAP,0.633076,0.909003,0.357164,0.084953,1,1,1,0,0.4654
146,LEO_0,LEO,0.661338,0.894597,0.31349,0.095328,1,1,1,0,2.74901
146,LEO_1,LEO,0.772358,0.91679,0.058307,0.058035,2,0,0,0,0.67595
147,BS_0,BS,0.64823,0.821108,0.333509,0.27095,1,1,1,7,0.477039
147,BS_1,BS,0.64816,0.820322,0.333617,0.275872,1,1,1,11,0.628382
147,BS_2,BS,0.645406,0.815447,0.337876,0.304111,1,1,1,8,0.764525
147,BS_3,BS,0.692203,0.835251,0.267877,0.210871,1,1,1,5,1.107111
147,BS_4,BS,0.737867,0.860942,0.203992,0.131329,1,1,1,3,1.077296
147,HAP_0,HAP,0.724182,0.88416,0.222713,0.166305,1,1,1,0,1.161003
147,HAP_1,HAP,0.595259,0.887988,0.418759,0.13475,1,1,1,0,1.631979
147,HAP_2,HAP,0.74581,0.91302,0.093284,0.071879,2,0,0,0,0.920229
147,LEO_0,LEO,0.755412,0.894755,0.180491,0.090922,1,1,1,0,0.918063
147,LEO_1,LEO,0.727687,0.909424,0.217884,0.067791,1,1,1,0,1.197027
148,BS_0,BS,0.640612,0.821167,0.345331,0.270424,1,1,1,8,0.335962
148,BS_1,BS,0.564883,0.812989,0.471136,0.320584,1,1,1,7,1.273494
148,BS_2,BS,0.621136,0.814785,0.376204,0.306977,1,1,1,7,0.868175
148,BS_3,BS,0.662595,0.834505,0.311591,0.212386,1,1,1,5,0.733826
148,BS_4,BS,0.6878,0.857312,0.274258,0.138911,1,1,1,2,1.190018
148,HAP_0,HAP,0.801011,0.895981,0.021881,0.133259,2,0,0,0,0.994965
148,HAP_1,HAP,0.720343,0.888144,0.228028,0.131198,1,1,1,0,0.739542
148,HAP_2,HAP,0.710263,0.905072,0.24212,0.083883,1,1,1,0,1.137528
148,LEO_0,LEO,0.781635,0.898584,0.146368,0.082378,1,1,1,0,0.802504
148,LEO_1,LEO,0.779671,0.906092,0.148884,0.064208,1,1,1,0,1.290906
149,BS_0,BS,0.647117,0.82182,0.335228,0.266909,1,1,1,8,0.0
149,BS_1,BS,0.603164,0.811057,0.405567,0.330485,1,1,1,10,0.0
149,BS_2,BS,0.647964,0.816793,0.333919,0.295757,1,1,1,10,0.296648
149,BS_3,BS,0.652234,0.832963,0.327353,0.218131,1,1,1,4,0.567434
149,BS_4,BS,0.675436,0.853308,0.292396,0.149602,1,1,1,3,0.436666
149,HAP_0,HAP,0.679295,0.885576,0.2867,0.143596,1,1,1,0,3.441899
149,HAP_1,HAP,0.727982,0.89148,0.217479,0.126242,1,1,1,0,0.534197
149,HAP_2,HAP,0.753385,0.910224,0.083178,0.07022,2,0,0,0,0.83496
149,LEO_0,LEO,0.80652,0.904813,0.115027,0.071857,1,1,1,0,0.683068
149,LEO_1,LEO,0.63896,0.89715,0.347914,0.105836,1,1,1,0,0.543247
150,BS_0,BS,0.632629,0.820983,0.357872,0.27116,1,1,1,8,0.247805
150,BS_1,BS,0.624277,0.811576,0.371162,0.326381,1,1,1,8,0.427299
150,BS_2,BS,0.645239,0.818146,0.338134,0.288057,1,1,1,9,0.530005
150,BS_3,BS,0.647252,0.831269,0.33502,0.225012,1,1,1,5,0.288277
150,BS_4,BS,0.750191,0.856402,0.187427,0.13549,1,1,1,2,0.664517
150,HAP_0,HAP,0.646604,0.880193,0.336021,0.165686,1,1,1,0,0.663141
150,HAP_1,HAP,0.584368,0.873753,0.437224,0.187018,1,1,1,0,1.800073
150,HAP_2,HAP,0.726163,0.917189,0.019981,0.056355,3,0,0,0,1.002806
150,LEO_0,LEO,0.609241,0.886687,0.395541,0.127889,1,1,1,0,1.93458
150,LEO_1,LEO,0.818151,0.909796,0.000708,0.084669,2,0,0,0,0.814021
151,BS_0,BS,0.643874,0.821372,0.340252,0.269025,1,1,1,6,0.0
151,BS_1,BS,0.644636,0.813917,0.33907,0.31284,1,1,1,8,0.316994
151,BS_2,BS,0.647259,0.819417,0.335008,0.280949,1,1,1,10,0.334148
151,BS_3,BS,0.612536,0.826606,0.390148,0.248507,1,1,1,4,0.244733
151,BS_4,BS,0.734312,0.857592,0.208822,0.128015,1,1,1,3,1.486272
151,HAP_0,HAP,0.753049,0.886777,0.183625,0.147722,1,1,1,0,0.592363
151,HAP_1,HAP,0.680356,0.874286,0.285139,0.186201,1,1,1,0,0.621136
151,HAP_2,HAP,0.699193,0.904323,0.257828,0.074998,1,1,1,0,1.68098
151,LEO_0,LEO,0.730152,0.887454,0.214502,0.123016,1,1,1,0,0.792526
151,LEO_1,LEO,0.61945,0.891525,0.378923,0.132347,1,1,1,0,2.406773
152,BS_0,BS,0.644833,0.821771,0.338763,0.266862,1,1,1,7,0.650676
152,BS_1,BS,0.623295,0.813769,0.372735,0.312791,1,1,1,9,0.388554
152,BS_2,BS,0.648231,0.820523,0.333508,0.274812,1,1,1,8,0.462408
152,BS_3,BS,0.632954,0.824844,0.357358,0.256272,1,1,1,4,0.696011
152,BS_4,BS,0.683794,0.854268,0.280098,0.137716,1,1,1,2,0.782166
152,HAP_0,HAP,0.658952,0.878727,0.317104,0.163428,1,1,1,0,1.29945
152,HAP_1,HAP,0.836146,0.885043,0.078952,0.151766,1,1,1,0,1.015817
152,HAP_2,HAP,0.746887,0.901641,0.191841,0.07656,1,1,1,0,0.939433
152,LEO_0,LEO,0.752292,0.896485,0.084631,0.101636,2,0,0,0,0.824386
152,LEO_1,LEO,0.768226,0.897915,0.063672,0.107702,2,0,0,0,1.096158
153,BS_0,BS,0.635163,0.821185,0.353873,0.269842,1,1,1,7,0.0
153,BS_1,BS,0.640676,0.815302,0.345232,0.303866,1,1,1,10,0.0
153,BS_2,BS,0.646002,0.821201,0.336953,0.270941,1,1,1,9,0.677327
153,BS_3,BS,0.646394,0.824694,0.336346,0.255926,1,1,1,4,0.575973
153,BS_4,BS,0.691815,0.852308,0.268437,0.142599,1,1,1,2,0.713312
153,HAP_0,HAP,0.622619,0.875444,0.37382,0.193626,1,1,1,0,0.346938
153,HAP_1,HAP,0.669505,0.876032,0.301217,0.162242,1,1,1,0,2.882982
153,HAP_2,HAP,0.714596,0.899809,0.236037,0.086319,1,1,1,0,0.660081
153,LEO_0,LEO,0.711078,0.905674,0.040973,0.082064,3,0,0,0,0.921893
153,LEO_1,LEO,0.722685,0.895777,0.224782,0.108899,1,1,1,0,0.846372
154,BS_0,BS,0.63984,0.821156,0.346537,0.269913,1,1,1,8,0.752981
154,BS_1,BS,0.616159,0.814186,0.38425,0.309535,1,1,1,10,0.626836
