slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
24,T24_UAV_24,BS_0,BS_1,289.386048,289.119057,0.082234,0.013865,0.354465
24,T24_UAV_26,BS_1,BS_0,150.085578,149.819331,0.047426,0.04789,0.354651
24,T24_UAV_21,BS_4,LEO_1,359.460619,359.380571,0.010462,0.019084,0.252512
24,T24_UAV_23,BS_2,LEO_0,365.645328,365.428292,0.057356,0.018232,0.207244
24,T24_UAV_31,BS_2,HAP_1,400.02887,399.939166,0.01131,0.019072,0.296613
24,T24_UAV_1,BS_0,HAP_2,423.005654,422.903181,0.009076,0.045246,0.240758
24,T24_UAV_25,BS_0,HAP_0,349.123982,348.912641,0.033006,0.01813,0.301029
24,T24_UAV_32,BS_0,LEO_1,414.070447,413.995449,0.011866,0.012629,0.252512
24,T24_UAV_0,BS_4,LEO_0,432.604802,432.39679,0.057922,0.008641,0.207244
24,T24_UAV_35,BS_2,HAP_1,497.165819,497.068717,0.013241,0.024539,0.296613
24,T24_UAV_34,BS_4,HAP_2,136.124252,136.047058,0.00388,0.025163,0.240758
24,T24_UAV_36,BS_0,LEO_1,128.57017,128.501396,0.003365,0.014907,0.252512
24,T24_UAV_8,BS_0,LEO_0,131.534191,131.335882,0.045424,0.011436,0.207244
24,T24_UAV_10,BS_3,HAP_0,121.343776,121.121849,0.027938,0.033783,0.301029
24,T24_UAV_11,BS_4,BS_3,126.252842,125.968916,0.041466,0.069549,0.364553
24,T24_UAV_4,BS_2,LEO_1,140.839172,140.767882,0.00449,0.016298,0.252512
24,T24_UAV_29,BS_0,BS_2,139.000301,138.711011,0.04465,0.073519,0.355605
24,T24_UAV_7,BS_1,LEO_0,150.202169,149.997964,0.045307,0.017449,0.207244
24,T24_UAV_16,BS_1,BS_1,187.373277,187.104625,0.056743,0.041017,0.354465
24,T24_UAV_17,BS_2,HAP_1,204.61185,204.51786,0.005121,0.029546,0.296613
24,T24_UAV_13,BS_3,HAP_2,244.850539,244.754852,0.007587,0.039948,0.240758
25,T25_UAV_20,BS_1,LEO_0,314.499029,314.27615,0.048207,0.035937,0.193673
25,T25_UAV_26,BS_1,LEO_1,211.710471,211.638678,0.005596,0.00987,0.281639
25,T25_UAV_37,BS_1,HAP_2,220.767391,220.668684,0.006812,0.03296,0.294679
25,T25_UAV_14,BS_0,HAP_0,233.320642,233.104995,0.030552,0.028888,0.281037
25,T25_UAV_27,BS_0,HAP_1,118.890747,118.654152,0.027816,0.04856,0.301101
25,T25_UAV_34,BS_4,LEO_0,487.987829,487.757783,0.053195,0.038117,0.193673
25,T25_UAV_10,BS_3,LEO_1,280.112311,280.035827,0.008612,0.011544,0.281639
25,T25_UAV_35,BS_2,HAP_2,246.131197,246.022586,0.0089,0.040775,0.294679
25,T25_UAV_15,BS_3,LEO_1,287.366865,287.2911,0.009158,0.010279,0.281639
25,T25_UAV_31,BS_2,HAP_0,249.098322,248.884069,0.029667,0.028379,0.281037
25,T25_UAV_5,BS_1,LEO_0,545.942972,545.717515,0.0534,0.033322,0.193673
25,T25_UAV_13,BS_3,HAP_1,130.857581,130.625382,0.029386,0.042593,0.301101
25,T25_UAV_36,BS_0,BS_3,166.698044,166.402343,0.05157,0.073588,0.352715
25,T25_UAV_23,BS_2,LEO_0,571.697348,571.472603,0.056895,0.029115,0.193673
25,T25_UAV_24,BS_0,LEO_1,315.406243,315.33287,0.008752,0.008293,0.281639
25,T25_UAV_6,BS_0,BS_2,190.375489,190.115851,0.057495,0.031874,0.351339
25,T25_UAV_16,BS_1,LEO_0,605.519464,605.31797,0.055561,0.007198,0.193673
25,T25_UAV_21,BS_4,HAP_2,314.752065,314.647684,0.00975,0.035694,0.294679
25,T25_UAV_38,BS_3,HAP_0,333.539823,333.312378,0.033287,0.037951,0.281037
25,T25_UAV_4,BS_2,LEO_1,407.854424,407.774169,0.013014,0.010913,0.281639
25,T25_UAV_11,BS_4,LEO_0,642.686908,642.464715,0.056557,0.026902,0.193673
25,T25_UAV_12,BS_0,HAP_2,376.297861,376.185681,0.011606,0.041637,0.294679
25,T25_UAV_3,BS_4,LEO_1,460.825083,460.740784,0.014118,0.013854,0.281639
25,T25_UAV_32,BS_0,LEO_0,766.012757,765.798172,0.05978,0.01607,0.193673
25,T25_UAV_19,BS_4,LEO_0,776.364464,776.145827,0.061644,0.018259,0.193673
25,T25_UAV_8,BS_0,LEO_0,778.148533,777.917315,0.060352,0.032131,0.193673
25,T25_UAV_28,BS_1,BS_1,59.181939,58.959588,0.024723,0.026609,0.355095
25,T25_UAV_17,BS_2,BS_4,71.69049,71.449988,0.027844,0.041198,0.357302
25,T25_UAV_7,BS_1,HAP_0,124.375966,124.179836,0.027331,0.012591,0.281037
25,T25_UAV_1,BS_0,LEO_0,238.416276,238.200264,0.04552,0.031757,0.193673
25,T25_UAV_25,BS_0,LEO_1,193.217474,193.125413,0.00504,0.030693,0.281639
25,T25_UAV_18,BS_1,LEO_0,248.264652,248.048776,0.046946,0.030196,0.193673
25,T25_UAV_9,BS_4,LEO_0,292.047266,291.842825,0.047366,0.01834,0.193673
25,T25_UAV_2,BS_3,LEO_0,433.715786,433.507877,0.052023,0.017151,0.193673
26,T26_UAV_23,BS_2,LEO_0,133.962827,133.740929,0.048387,0.019049,0.27231
26,T26_UAV_8,BS_0,LEO_1,168.203951,168.098751,0.006302,0.028963,0.34968
26,T26_UAV_1,BS_0,HAP_0,467.082485,466.894456,0.032429,0.01803,0.187847
26,T26_UAV_16,BS_1,HAP_1,241.988684,241.776999,0.032067,0.024627,0.274951
26,T26_UAV_13,BS_3,HAP_2,183.576579,183.35848,0.032082,0.041342,0.223374
26,T26_UAV_25,BS_0,LEO_0,208.559247,208.342379,0.050299,0.012107,0.27231
26,T26_UAV_22,BS_0,LEO_1,212.285033,212.189468,0.008021,0.017607,0.34968
26,T26_UAV_11,BS_4,HAP_0,486.293988,486.078139,0.032611,0.045667,0.187847
26,T26_UAV_5,BS_1,LEO_1,223.738071,223.639918,0.007129,0.021088,0.34968
26,T26_UAV_0,BS_4,HAP_1,268.878213,268.667291,0.031955,0.023977,0.274951
26,T26_UAV_4,BS_2,HAP_2,204.7997,204.593644,0.033257,0.028125,0.223374
26,T26_UAV_36,BS_0,LEO_0,241.720885,241.495306,0.052039,0.019078,0.27231
26,T26_UAV_20,BS_1,BS_3,145.966806,145.679266,0.046392,0.07077,0.351894
26,T26_UAV_28,BS_1,BS_2,153.444923,153.208384,0.048273,0.016866,0.356999
26,T26_UAV_33,BS_4,HAP_0,489.725474,489.548179,0.03217,0.007556,0.187847
26,T26_UAV_10,BS_3,BS_1,161.661622,161.389766,0.050317,0.047274,0.371322
26,T26_UAV_9,BS_4,BS_0,171.205042,170.891787,0.052692,0.089398,0.355826
26,T26_UAV_35,BS_2,BS_4,188.435385,188.151657,0.057004,0.052665,0.370297
26,T26_UAV_6,BS_0,LEO_0,253.238935,253.014784,0.052093,0.017596,0.27231
26,T26_UAV_3,BS_4,LEO_1,305.687832,305.58858,0.012066,0.017249,0.34968
26,T26_UAV_24,BS_0,HAP_0,626.633886,626.440204,0.03651,0.019602,0.187847
26,T26_UAV_29,BS_0,HAP_0,899.150288,898.956405,0.039929,0.016385,0.187847
26,T26_UAV_30,BS_2,HAP_1,101.779211,101.58163,0.027784,0.014806,0.274951
26,T26_UAV_32,BS_0,HAP_2,76.552849,76.370933,0.027428,0.009813,0.223374
26,T26_UAV_17,BS_2,LEO_1,92.67222,92.569328,0.003776,0.02918,0.34968
26,T26_UAV_2,BS_3,LEO_0,124.420155,124.199278,0.047227,0.019187,0.27231
26,T26_UAV_18,BS_1,HAP_0,229.3596,229.163173,0.028265,0.030592,0.187847
26,T26_UAV_26,BS_1,HAP_0,260.900823,260.708458,0.027918,0.026877,0.187847
26,T26_UAV_34,BS_4,HAP_1,208.158821,207.965854,0.030316,0.007661,0.274951
26,T26_UAV_15,BS_3,HAP_0,276.664455,276.461084,0.030237,0.035564,0.187847
26,T26_UAV_14,BS_0,HAP_0,432.534445,432.335369,0.033124,0.028382,0.187847
27,T27_UAV_0,BS_4,LEO_1,222.148462,221.925361,0.046212,0.028864,0.240121
27,T27_UAV_22,BS_0,LEO_0,226.467824,226.198293,0.050712,0.04498,0.369191
27,T27_UAV_37,BS_1,HAP_1,191.567487,191.504744,0.006028,0.011232,0.227415
27,T27_UAV_24,BS_0,HAP_2,196.35884,196.278095,0.005384,0.028054,0.236531
27,T27_UAV_23,BS_2,HAP_0,237.683635,237.44345,0.03059,0.042418,0.335886
27,T27_UAV_19,BS_4,LEO_1,232.027763,231.80975,0.047081,0.022907,0.240121
27,T27_UAV_38,BS_3,LEO_0,261.862876,261.626342,0.053596,0.0091,0.369191
27,T27_UAV_9,BS_4,HAP_1,229.609314,229.536355,0.005509,0.021967,0.227415
27,T27_UAV_21,BS_4,HAP_2,262.210435,262.142302,0.008124,0.012704,0.236531
27,T27_UAV_4,BS_2,HAP_0,274.725737,274.480182,0.03086,0.047517,0.335886
27,T27_UAV_29,BS_0,LEO_1,326.415614,326.210286,0.049121,0.008183,0.240121
27,T27_UAV_31,BS_2,LEO_0,296.491785,296.245491,0.05537,0.017086,0.369191
27,T27_UAV_26,BS_1,BS_3,302.053269,301.747293,0.085389,0.049992,0.352976
27,T27_UAV_33,BS_4,BS_2,304.770846,304.460627,0.086067,0.052564,0.35794
27,T27_UAV_17,BS_2,BS_1,326.889143,326.588592,0.091596,0.037737,0.356091
27,T27_UAV_7,BS_1,BS_4,330.006764,329.728294,0.092381,0.014073,0.360083
27,T27_UAV_39,BS_3,LEO_1,346.449218,346.233273,0.050365,0.017557,0.240121
27,T27_UAV_28,BS_1,BS_0,390.454963,390.152799,0.107479,0.019471,0.376065
27,T27_UAV_32,BS_0,LEO_0,337.99665,337.756329,0.055537,0.010946,0.369191
27,T27_UAV_35,BS_2,HAP_1,302.578917,302.511145,0.008719,0.01357,0.227415
27,T27_UAV_2,BS_3,HAP_2,341.298798,341.216488,0.011075,0.023929,0.236531
27,T27_UAV_36,BS_0,HAP_0,351.876742,351.640881,0.032707,0.035976,0.335886
27,T27_UAV_25,BS_0,LEO_1,404.099152,403.886067,0.050532,0.014529,0.240121
27,T27_UAV_8,BS_0,LEO_0,385.511872,385.243931,0.058001,0.036103,0.369191
27,T27_UAV_12,BS_0,HAP_1,363.877092,363.807951,0.006928,0.01673,0.227415
27,T27_UAV_15,BS_3,HAP_2,364.131655,364.064272,0.012391,0.007686,0.236531
27,T27_UAV_20,BS_1,HAP_0,395.441255,395.215142,0.030544,0.028392,0.335886
27,T27_UAV_6,BS_0,LEO_1,141.971116,141.751775,0.043503,0.027814,0.240121
27,T27_UAV_16,BS_1,LEO_1,147.780984,147.580516,0.043942,0.008501,0.240121
27,T27_UAV_30,BS_2,LEO_0,167.643483,167.409477,0.04886,0.011308,0.369191
27,T27_UAV_3,BS_4,BS_3,175.708103,175.468595,0.053835,0.015077,0.352976
27,T27_UAV_5,BS_1,BS_2,177.047574,176.760555,0.054158,0.061273,0.35794
27,T27_UAV_11,BS_4,BS_1,190.01804,189.751135,0.057404,0.038282,0.356091
27,T27_UAV_27,BS_0,BS_4,191.003828,190.708123,0.057643,0.066045,0.360083
27,T27_UAV_13,BS_3,BS_0,233.113105,232.853018,0.068174,0.0167,0.376065
28,T28_UAV_2,BS_3,LEO_1,186.996681,186.905764,0.006519,0.032672,0.258634
28,T28_UAV_12,BS_0,LEO_0,258.8614,258.784855,0.00992,0.027542,0.195413
28,T28_UAV_7,BS_1,HAP_2,194.70415,194.617712,0.004362,0.025764,0.281562
28,T28_UAV_37,BS_1,HAP_0,236.682285,236.462132,0.027976,0.050593,0.207919
28,T28_UAV_25,BS_0,HAP_1,277.976514,277.874721,0.005329,0.035075,0.306945
28,T28_UAV_24,BS_0,LEO_1,256.140021,256.055012,0.007924,0.025358,0.258634
28,T28_UAV_33,BS_4,LEO_0,344.424185,344.345322,0.013196,0.026585,0.195413
28,T28_UAV_35,BS_2,HAP_2,259.369111,259.288217,0.00937,0.015212,0.281562
28,T28_UAV_34,BS_4,LEO_0,353.943637,353.880002,0.013708,0.010844,0.195413
28,T28_UAV_8,BS_0,LEO_1,290.871779,290.776712,0.009497,0.033843,0.258634
28,T28_UAV_38,BS_3,HAP_0,296.449902,296.266313,0.032381,0.009624,0.207919
28,T28_UAV_20,BS_1,HAP_1,302.189747,302.11091,0.00912,0.008328,0.306945
28,T28_UAV_15,BS_3,BS_2,168.803139,168.544234,0.052105,0.036451,0.351745
28,T28_UAV_36,BS_0,BS_3,170.20438,169.929779,0.052451,0.046656,0.377471
28,T28_UAV_4,BS_2,BS_1,185.179084,184.915051,0.056196,0.036392,0.357228
28,T28_UAV_30,BS_2,LEO_1,298.419419,298.328824,0.010859,0.028009,0.258634
28,T28_UAV_28,BS_1,BS_4,196.953511,196.64928,0.059128,0.069992,0.375557
28,T28_UAV_26,BS_1,BS_0,197.943422,197.652782,0.059379,0.059938,0.356619
28,T28_UAV_27,BS_0,LEO_0,429.001422,428.936174,0.015871,0.010293,0.195413
28,T28_UAV_1,BS_0,HAP_2,338.585297,338.482461,0.00776,0.038763,0.281562
28,T28_UAV_14,BS_0,HAP_0,364.043328,363.860541,0.03368,0.007524,0.207919
28,T28_UAV_31,BS_2,LEO_0,441.229953,441.143066,0.018169,0.029636,0.195413
28,T28_UAV_22,BS_0,HAP_1,128.618161,128.527395,0.002624,0.026754,0.306945
28,T28_UAV_13,BS_3,LEO_1,127.505376,127.404592,0.004522,0.044536,0.258634
28,T28_UAV_5,BS_1,LEO_0,143.499377,143.421887,0.004998,0.033409,0.195413
28,T28_UAV_16,BS_1,HAP_1,130.494899,130.409488,0.003818,0.020204,0.306945
28,T28_UAV_39,BS_3,LEO_0,153.835587,153.755085,0.005976,0.035444,0.195413
28,T28_UAV_0,BS_4,HAP_2,168.724207,168.653158,0.004997,0.00974,0.281562
28,T28_UAV_29,BS_0,LEO_0,171.265892,171.202849,0.006321,0.017639,0.195413
28,T28_UAV_17,BS_2,LEO_1,191.334742,191.253475,0.006787,0.022752,0.258634
28,T28_UAV_19,BS_4,HAP_0,198.438198,198.231125,0.029196,0.036293,0.207919
29,T29_UAV_1,BS_0,LEO_1,130.009899,129.931814,0.004656,0.00976,0.318347
29,T29_UAV_8,BS_0,LEO_0,164.46977,164.243694,0.050749,0.015141,0.30093
29,T29_UAV_25,BS_0,HAP_1,519.374166,519.163534,0.032805,0.039966,0.189308
29,T29_UAV_24,BS_0,HAP_0,237.794769,237.731778,0.005144,0.007523,0.251622
29,T29_UAV_12,BS_0,HAP_2,248.977767,248.780459,0.032033,0.024846,0.202147
29,T29_UAV_7,BS_1,LEO_1,169.79542,169.699666,0.005905,0.026179,0.318347
29,T29_UAV_38,BS_3,LEO_0,172.767936,172.506282,0.052649,0.048819,0.30093
29,T29_UAV_10,BS_3,HAP_0,268.736082,268.666669,0.006076,0.013012,0.251622
29,T29_UAV_16,BS_1,HAP_1,683.64989,683.447082,0.039282,0.025664,0.189308
29,T29_UAV_27,BS_0,HAP_2,344.332643,344.134181,0.034135,0.023897,0.202147
29,T29_UAV_36,BS_0,LEO_1,206.683398,206.584431,0.008134,0.027165,0.318347
29,T29_UAV_4,BS_2,LEO_0,218.16612,217.910104,0.056221,0.039609,0.30093
29,T29_UAV_26,BS_1,BS_3,168.870191,168.569233,0.052111,0.077122,0.358627
29,T29_UAV_19,BS_4,BS_2,169.357663,169.096324,0.052243,0.036399,0.363487
29,T29_UAV_23,BS_2,BS_1,190.837393,190.575268,0.05761,0.032691,0.359118
29,T29_UAV_18,BS_1,HAP_1,765.950029,765.735127,0.041822,0.035218,0.189308
29,T29_UAV_15,BS_3,HAP_0,362.923765,362.834073,0.008116,0.031252,0.251622
29,T29_UAV_9,BS_4,HAP_2,465.688825,465.504696,0.036751,0.006949,0.202147
29,T29_UAV_2,BS_3,HAP_1,814.405378,814.215664,0.039101,0.012751,0.189308
29,T29_UAV_33,BS_1,HAP_0,482.442415,482.369655,0.008019,0.014416,0.251622
29,T29_UAV_32,BS_0,HAP_2,500.202322,499.984693,0.038101,0.039098,0.202147
29,T29_UAV_6,BS_0,HAP_1,920.894414,920.686804,0.040167,0.029582,0.189308
29,T29_UAV_37,BS_1,HAP_1,976.065259,975.854518,0.046496,0.026383,0.189308
29,T29_UAV_34,BS_4,HAP_1,1058.615235,1058.414037,0.045008,0.018328,0.189308
29,T29_UAV_3,BS_4,HAP_1,1076.781676,1076.559618,0.045333,0.038863,0.189308
29,T29_UAV_14,BS_0,BS_4,52.002618,51.728802,0.022916,0.07645,0.372251
29,T29_UAV_30,BS_2,BS_0,61.737301,61.498808,0.025357,0.042707,0.352144
29,T29_UAV_5,BS_1,LEO_1,103.247697,103.172683,0.003906,0.007439,0.318347
29,T29_UAV_13,BS_3,LEO_0,127.734289,127.485072,0.049265,0.039766,0.30093
29,T29_UAV_20,BS_1,HAP_0,158.701188,158.615072,0.00213,0.033662,0.251622
29,T29_UAV_22,BS_0,HAP_2,198.93598,198.74259,0.030422,0.022538,0.202147
29,T29_UAV_0,BS_4,HAP_1,333.497547,333.284077,0.031346,0.044262,0.189308
29,T29_UAV_35,BS_2,HAP_1,485.205895,485.01261,0.034995,0.020429,0.189308
29,T29_UAV_11,BS_4,HAP_1,510.838665,510.639515,0.034278,0.02701,0.189308
30,T30_UAV_6,BS_0,LEO_1,176.123056,175.901002,0.044847,0.031289,0.229596
30,T30_UAV_1,BS_0,LEO_0,214.981403,214.731006,0.048687,0.035871,0.329191
30,T30_UAV_22,BS_0,HAP_0,199.633015,199.43387,0.029944,0.019923,0.24639
30,T30_UAV_3,BS_4,HAP_1,248.26473,248.060248,0.031369,0.011132,0.309905
30,T30_UAV_38,BS_3,HAP_2,251.962311,251.767762,0.033666,0.020064,0.20409
30,T30_UAV_26,BS_1,LEO_1,255.894615,255.680603,0.047515,0.020578,0.229596
30,T30_UAV_18,BS_1,LEO_0,266.191462,265.963214,0.053485,0.008925,0.329191
30,T30_UAV_28,BS_1,HAP_0,261.167098,260.973803,0.02876,0.015257,0.24639
30,T30_UAV_15,BS_3,HAP_2,277.356154,277.15863,0.034426,0.02228,0.20409
30,T30_UAV_39,BS_0,HAP_1,289.991826,289.782937,0.031752,0.015157,0.309905
30,T30_UAV_34,BS_4,LEO_1,290.670306,290.468403,0.049547,0.006438,0.229596
30,T30_UAV_11,BS_4,LEO_0,305.477134,305.227526,0.05403,0.029739,0.329191
30,T30_UAV_17,BS_2,BS_3,306.122769,305.814239,0.086405,0.051206,0.354588
30,T30_UAV_32,BS_0,BS_2,319.039153,318.707151,0.089627,0.070724,0.358253
30,T30_UAV_37,BS_1,BS_4,350.198933,349.855942,0.09741,0.070751,0.374149
30,T30_UAV_19,BS_4,BS_1,356.115684,355.786536,0.098892,0.058724,0.357663
30,T30_UAV_7,BS_1,BS_0,187.893477,187.630627,0.056874,0.031173,0.374012
30,T30_UAV_14,BS_0,LEO_1,312.319007,312.110893,0.049121,0.013073,0.229596
30,T30_UAV_8,BS_0,LEO_0,359.67359,359.442655,0.056792,0.008304,0.329191
30,T30_UAV_35,BS_2,HAP_0,367.015806,366.809556,0.033154,0.023818,0.24639
30,T30_UAV_0,BS_4,HAP_2,373.524507,373.317072,0.036069,0.030548,0.20409
30,T30_UAV_36,BS_0,HAP_1,375.707512,375.484354,0.032597,0.028581,0.309905
30,T30_UAV_30,BS_2,LEO_1,382.315808,382.10684,0.05391,0.009138,0.229596
30,T30_UAV_9,BS_4,LEO_0,384.49626,384.223652,0.05721,0.049559,0.329191
30,T30_UAV_25,BS_0,HAP_0,385.950747,385.746574,0.03386,0.021035,0.24639
30,T30_UAV_27,BS_0,HAP_1,128.023552,127.823738,0.027493,0.01034,0.309905
30,T30_UAV_12,BS_0,HAP_2,129.670958,129.480685,0.028987,0.020469,0.20409
30,T30_UAV_16,BS_1,LEO_1,138.862604,138.656493,0.044137,0.016055,0.229596
30,T30_UAV_13,BS_3,LEO_0,147.49828,147.275824,0.047594,0.009024,0.329191
30,T30_UAV_10,BS_3,BS_3,150.459708,150.183087,0.047517,0.058187,0.354588
30,T30_UAV_33,BS_1,BS_2,155.513681,155.245954,0.048782,0.047294,0.358253
30,T30_UAV_21,BS_4,BS_1,177.733118,177.471949,0.054336,0.035301,0.357663
30,T30_UAV_23,BS_2,BS_4,251.405037,251.117073,0.072738,0.040397,0.374149
31,T31_UAV_36,BS_0,LEO_1,210.314627,210.254906,0.005009,0.018405,0.181536
31,T31_UAV_18,BS_1,LEO_0,144.202814,143.963638,0.048493,0.044692,0.229957
31,T31_UAV_7,BS_1,HAP_0,141.470526,141.276162,0.027852,0.022766,0.218729
31,T31_UAV_15,BS_3,HAP_1,191.29213,191.085307,0.030301,0.032653,0.219344
31,T31_UAV_24,BS_0,HAP_2,206.1004,205.895841,0.031274,0.03218,0.205522
31,T31_UAV_16,BS_1,LEO_1,395.867816,395.800636,0.00968,0.021193,0.181536
31,T31_UAV_10,BS_3,LEO_0,250.270927,250.02313,0.054525,0.047281,0.229957
31,T31_UAV_13,BS_2,LEO_1,399.124905,399.053142,0.01146,0.023997,0.181536
31,T31_UAV_31,BS_2,HAP_0,236.841866,236.630879,0.02983,0.037412,0.218729
31,T31_UAV_23,BS_2,HAP_1,239.151905,238.965987,0.032444,0.009605,0.219344
31,T31_UAV_33,BS_1,HAP_2,261.576131,261.362876,0.03413,0.03802,0.205522
31,T31_UAV_4,BS_2,LEO_0,291.925874,291.691355,0.057946,0.030583,0.229957
31,T31_UAV_39,BS_0,BS_3,183.443965,183.194738,0.055766,0.020611,0.364254
31,T31_UAV_9,BS_4,BS_2,192.002538,191.757412,0.057905,0.01637,0.354252
31,T31_UAV_3,BS_4,BS_1,197.019854,196.711353,0.059143,0.075845,0.367558
31,T31_UAV_14,BS_0,LEO_1,426.167899,426.095689,0.010211,0.025692,0.181536
31,T31_UAV_6,BS_0,LEO_0,293.454785,293.206347,0.05406,0.048387,0.229957
31,T31_UAV_21,BS_4,HAP_0,266.96879,266.785659,0.030524,0.008861,0.218729
31,T31_UAV_1,BS_0,HAP_1,298.048207,297.847873,0.03229,0.024175,0.219344
31,T31_UAV_8,BS_0,LEO_1,486.862517,486.784168,0.012928,0.029115,0.181536
31,T31_UAV_28,BS_1,BS_4,62.995488,62.745326,0.025668,0.040721,0.418865
31,T31_UAV_27,BS_0,BS_0,67.746946,67.50753,0.026858,0.041453,0.355525
31,T31_UAV_12,BS_0,HAP_2,100.018592,99.828081,0.028462,0.020944,0.205522
31,T31_UAV_38,BS_3,LEO_1,138.691715,138.640921,0.004061,0.010426,0.181536
31,T31_UAV_19,BS_4,LEO_0,152.501494,152.295342,0.048918,0.011243,0.229957
31,T31_UAV_5,BS_1,LEO_1,194.897548,194.837946,0.004503,0.018791,0.181536
31,T31_UAV_17,BS_2,LEO_1,326.927739,326.869323,0.009405,0.012704,0.181536
32,T32_UAV_24,BS_0,LEO_0,187.10037,187.039578,0.007464,0.008754,0.22287
32,T32_UAV_6,BS_0,LEO_1,173.685708,173.45218,0.044786,0.019585,0.345784
32,T32_UAV_27,BS_0,HAP_2,183.686041,183.499957,0.030311,0.006073,0.248503
32,T32_UAV_19,BS_4,HAP_0,264.512875,264.283189,0.030282,0.043366,0.280188
32,T32_UAV_22,BS_0,HAP_1,222.539673,222.328065,0.02953,0.012643,0.347173
32,T32_UAV_26,BS_1,LEO_0,274.142159,274.079308,0.011034,0.007243,0.22287
32,T32_UAV_16,BS_1,LEO_1,247.861351,247.609991,0.047399,0.034804,0.345784
32,T32_UAV_13,BS_2,HAP_2,236.861124,236.661264,0.033052,0.017107,0.248503
32,T32_UAV_0,BS_4,HAP_0,332.808153,332.59904,0.030731,0.022344,0.280188
32,T32_UAV_33,BS_1,HAP_1,310.266353,310.031885,0.03357,0.031464,0.347173
32,T32_UAV_29,BS_4,LEO_0,366.792186,366.707635,0.01501,0.024967,0.22287
32,T32_UAV_3,BS_4,LEO_1,324.785967,324.555445,0.051178,0.010188,0.345784
32,T32_UAV_5,BS_1,BS_3,169.358942,169.085614,0.05224,0.044979,0.380542
32,T32_UAV_39,BS_0,BS_2,169.47126,169.195785,0.052268,0.05203,0.355884
32,T32_UAV_14,BS_0,BS_1,174.386552,174.112622,0.053496,0.049335,0.355492
32,T32_UAV_7,BS_1,BS_4,181.04065,180.779916,0.055162,0.033525,0.360236
32,T32_UAV_4,BS_2,BS_0,193.349143,193.057483,0.05823,0.061894,0.357678
32,T32_UAV_9,BS_4,LEO_0,381.032114,380.921742,0.01511,0.050688,0.22287
32,T32_UAV_8,BS_0,LEO_1,376.035682,375.807441,0.052257,0.006827,0.345784
32,T32_UAV_25,BS_0,HAP_2,368.910126,368.72001,0.034177,0.006239,0.248503
32,T32_UAV_12,BS_0,HAP_0,486.480494,486.248089,0.037434,0.038933,0.280188
32,T32_UAV_2,BS_3,HAP_1,111.049633,110.809179,0.027548,0.043471,0.347173
32,T32_UAV_34,BS_4,LEO_0,132.591929,132.53248,0.005709,0.009165,0.22287
32,T32_UAV_32,BS_0,LEO_1,142.115083,141.861593,0.044534,0.0398,0.345784
32,T32_UAV_30,BS_2,HAP_2,130.25878,130.06542,0.029624,0.014036,0.248503
32,T32_UAV_36,BS_0,HAP_0,183.513905,183.284683,0.028759,0.044426,0.280188
32,T32_UAV_20,BS_1,LEO_0,178.606624,178.512544,0.007403,0.042103,0.22287
32,T32_UAV_11,BS_4,LEO_0,185.903381,185.836983,0.007567,0.014257,0.22287
32,T32_UAV_17,BS_2,HAP_1,219.22578,219.015263,0.030985,0.010098,0.347173
32,T32_UAV_15,BS_3,LEO_1,220.140556,219.88832,0.047847,0.035232,0.345784
32,T32_UAV_37,BS_1,HAP_0,267.148748,266.933719,0.028264,0.030728,0.280188
33,T33_UAV_7,BS_1,LEO_1,133.505678,133.293394,0.043922,0.024983,0.216894
33,T33_UAV_18,BS_1,LEO_0,276.739308,276.526676,0.049398,0.024074,0.195796
33,T33_UAV_20,BS_1,HAP_2,130.211361,130.149303,0.004524,0.015376,0.210787
33,T33_UAV_1,BS_0,HAP_1,158.793153,158.73434,0.003888,0.011362,0.217811
33,T33_UAV_34,BS_4,HAP_0,164.55731,164.366145,0.028563,0.017518,0.225419
33,T33_UAV_25,BS_0,LEO_1,188.111723,187.897541,0.046224,0.024579,0.216894
33,T33_UAV_13,BS_2,LEO_0,377.207962,376.987796,0.053007,0.028001,0.195796
33,T33_UAV_28,BS_1,HAP_2,173.984032,173.907663,0.005836,0.028375,0.210787
33,T33_UAV_10,BS_3,LEO_0,414.891832,414.664979,0.053909,0.033786,0.195796
33,T33_UAV_24,BS_0,HAP_1,219.949614,219.855484,0.00481,0.045758,0.217811
33,T33_UAV_23,BS_2,HAP_0,231.970497,231.772396,0.030964,0.022053,0.225419
33,T33_UAV_27,BS_0,LEO_1,270.669092,270.455279,0.050047,0.020388,0.216894
33,T33_UAV_22,BS_0,LEO_0,424.699628,424.477828,0.053502,0.029139,0.195796
33,T33_UAV_30,BS_2,BS_3,184.617909,184.378284,0.056062,0.013097,0.352332
33,T33_UAV_4,BS_2,BS_1,198.988701,198.727385,0.059647,0.031173,0.352483
33,T33_UAV_39,BS_0,BS_2,200.090339,199.844571,0.059926,0.01351,0.361665
33,T33_UAV_36,BS_0,LEO_1,276.892887,276.690598,0.049165,0.009745,0.216894
33,T33_UAV_3,BS_4,LEO_0,445.735482,445.498559,0.055064,0.0427,0.195796
33,T33_UAV_37,BS_1,LEO_0,538.334573,538.114107,0.056863,0.024443,0.195796
33,T33_UAV_11,BS_4,LEO_0,552.735939,552.502679,0.057175,0.036925,0.195796
