slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
13,BS_3,BS,0.647698,0.815573,0.33433,0.324981,1,1,1,4,0.292414
13,BS_4,BS,0.646622,0.809716,0.335993,0.388103,1,1,1,7,0.594068
13,HAP_0,HAP,0.667361,0.866812,0.304424,0.154606,1,1,1,0,1.788415
13,HAP_1,HAP,0.716905,0.883711,0.032812,0.092826,3,0,0,0,2.023911
13,HAP_2,HAP,0.652307,0.848298,0.32724,0.239884,1,1,1,7,0.539157
13,LEO_0,LEO,0.626257,0.88891,0.367994,0.102738,1,1,1,0,0.593969
13,LEO_1,LEO,0.726585,0.89072,0.2194,0.108899,1,1,1,0,2.002077
14,BS_0,BS,0.648336,0.819191,0.333346,0.315777,1,1,1,8,0.84962
14,BS_1,BS,0.623136,0.81273,0.37299,0.334278,1,1,1,3,1.078502
14,BS_2,BS,0.648096,0.812055,0.333716,0.353208,1,1,1,8,0.864752
14,BS_3,BS,0.620285,0.814804,0.377576,0.324139,1,1,1,3,1.054645
14,BS_4,BS,0.608115,0.808929,0.397391,0.381546,1,1,1,8,1.28956
14,HAP_0,HAP,0.755142,0.8766,0.08085,0.126627,2,0,0,0,1.146725
14,HAP_1,HAP,0.613964,0.888516,0.087819,0.077731,4,0,0,0,1.273073
14,HAP_2,HAP,0.573571,0.836286,0.455874,0.285427,1,1,1,3,1.425293
14,LEO_0,LEO,0.792327,0.900876,0.032782,0.082674,2,0,0,0,0.843829
14,LEO_1,LEO,0.784603,0.89591,0.042578,0.087935,2,0,0,0,1.410667
15,BS_0,BS,0.648344,0.820353,0.333335,0.302622,1,1,1,8,1.442978
15,BS_1,BS,0.613787,0.811898,0.388107,0.335205,1,1,1,6,0.987071
15,BS_2,BS,0.648198,0.81463,0.333559,0.332634,1,1,1,9,0.535932
15,BS_3,BS,0.653838,0.81735,0.324895,0.306811,1,1,1,6,1.004873
15,BS_4,BS,0.636054,0.810995,0.352472,0.361143,1,1,1,5,0.782279
15,HAP_0,HAP,0.738601,0.878934,0.202997,0.119845,1,1,1,0,0.97085
15,HAP_1,HAP,0.636761,0.880501,0.351361,0.117739,1,1,1,0,0.824169
15,HAP_2,HAP,0.701698,0.838774,0.254252,0.257432,1,1,1,6,1.097203
15,LEO_0,LEO,0.800245,0.902711,0.122838,0.07293,1,1,1,0,1.12031
15,LEO_1,LEO,0.76485,0.895692,0.168075,0.083061,1,1,1,0,1.016181
16,BS_0,BS,0.644219,0.820899,0.339717,0.294031,1,1,1,7,0.367133
16,BS_1,BS,0.62068,0.811902,0.376939,0.332101,1,1,1,4,0.606533
16,BS_2,BS,0.629448,0.81493,0.362912,0.325375,1,1,1,11,0.254594
16,BS_3,BS,0.666642,0.82055,0.305502,0.287448,1,1,1,4,0.233501
16,BS_4,BS,0.639879,0.813008,0.346477,0.342935,1,1,1,8,0.230886
16,HAP_0,HAP,0.803609,0.883473,0.118642,0.10221,1,1,1,0,1.315234
16,HAP_1,HAP,0.759058,0.890712,0.075677,0.096769,2,0,0,0,0.912863
16,HAP_2,HAP,0.723487,0.842599,0.223672,0.228458,1,1,1,6,1.419327
16,LEO_0,LEO,0.698938,0.892553,0.258193,0.088342,1,1,1,0,2.128372
16,LEO_1,LEO,0.801184,0.903472,0.021664,0.06666,2,0,0,0,1.198824
17,BS_0,BS,0.642508,0.821177,0.342376,0.287975,1,1,1,7,0.523348
17,BS_1,BS,0.62759,0.812569,0.365869,0.325918,1,1,1,5,0.705226
17,BS_2,BS,0.634682,0.815666,0.354632,0.316893,1,1,1,10,0.3153
17,BS_3,BS,0.653492,0.821914,0.325425,0.277614,1,1,1,5,0.668328
17,BS_4,BS,0.64812,0.815385,0.333679,0.324452,1,1,1,8,0.292557
17,HAP_0,HAP,0.7756,0.88302,0.154119,0.092457,1,1,1,0,1.631975
17,HAP_1,HAP,0.71435,0.884557,0.236382,0.102559,1,1,1,0,1.672569
17,HAP_2,HAP,0.654376,0.839634,0.324073,0.230027,1,1,1,6,0.789508
17,LEO_0,LEO,0.539305,0.877407,0.517474,0.191175,1,1,1,0,0.345304
17,LEO_1,LEO,0.745763,0.896821,0.193347,0.07015,1,1,1,0,2.16274
18,BS_0,BS,0.643213,0.821465,0.341279,0.282792,1,1,1,8,1.292684
18,BS_1,BS,0.641543,0.814423,0.343879,0.313948,1,1,1,5,1.008557
18,BS_2,BS,0.63627,0.816405,0.352132,0.309313,1,1,1,11,0.900673
18,BS_3,BS,0.573951,0.815219,0.455212,0.315339,1,1,1,3,0.908415
18,BS_4,BS,0.645316,0.817027,0.338014,0.310976,1,1,1,8,0.836862
18,HAP_0,HAP,0.773444,0.8881,0.056902,0.075422,2,0,0,0,1.553591
18,HAP_1,HAP,0.780483,0.890936,0.047843,0.083077,2,0,0,0,1.38404
18,HAP_2,HAP,0.73091,0.8439,0.213465,0.204527,1,1,1,6,1.0455
18,LEO_0,LEO,0.815596,0.886998,0.103836,0.157792,1,1,1,0,0.947466
18,LEO_1,LEO,0.782332,0.901634,0.045476,0.057051,2,0,0,0,1.277845
19,BS_0,BS,0.635259,0.820948,0.353722,0.282537,1,1,1,7,0.727403
19,BS_1,BS,0.628869,0.814708,0.363833,0.310727,1,1,1,6,0.96146
19,BS_2,BS,0.645419,0.817852,0.337856,0.298817,1,1,1,11,0.428976
19,BS_3,BS,0.661825,0.81841,0.312754,0.296288,1,1,1,6,1.062361
19,BS_4,BS,0.580829,0.812024,0.443298,0.337212,1,1,1,10,0.773116
19,HAP_0,HAP,0.711578,0.894619,0.04027,0.061068,3,0,0,0,1.308024
19,HAP_1,HAP,0.678807,0.886695,0.287418,0.103636,1,1,1,0,0.755213
19,HAP_2,HAP,0.679758,0.842959,0.286018,0.200435,1,1,1,7,1.290981
19,LEO_0,LEO,0.633232,0.874444,0.356918,0.183559,1,1,1,0,2.12693
19,LEO_1,LEO,0.703061,0.905177,0.052312,0.046872,3,0,0,0,1.296583
20,BS_0,BS,0.645843,0.821527,0.337199,0.277196,1,1,1,7,0.969232
20,BS_1,BS,0.647244,0.816665,0.335032,0.299092,1,1,1,5,1.073377
20,BS_2,BS,0.648334,0.819281,0.33335,0.289058,1,1,1,11,1.03846
20,BS_3,BS,0.697489,0.824112,0.260268,0.267513,1,1,1,6,1.321139
20,BS_4,BS,0.639215,0.813768,0.347514,0.324114,1,1,1,8,0.751523
20,HAP_0,HAP,0.642311,0.898445,0.042683,0.049674,4,0,0,0,1.68458
20,HAP_1,HAP,0.780058,0.888555,0.148387,0.092817,1,1,1,0,1.266944
20,HAP_2,HAP,0.611809,0.835887,0.391335,0.229262,1,1,1,4,1.558531
20,LEO_0,LEO,0.813921,0.886621,0.005892,0.146863,2,0,0,0,1.229052
20,LEO_1,LEO,0.634569,0.906255,0.05481,0.038849,4,0,0,0,2.050133
21,BS_0,BS,0.638351,0.821289,0.348866,0.276525,1,1,1,6,0.593668
21,BS_1,BS,0.644517,0.817977,0.339254,0.291066,1,1,1,6,0.396949
21,BS_2,BS,0.643973,0.820019,0.340098,0.283297,1,1,1,8,0.0
21,BS_3,BS,0.642101,0.823709,0.34301,0.266956,1,1,1,3,0.356902
21,BS_4,BS,0.647488,0.815935,0.334655,0.309689,1,1,1,9,0.504757
21,HAP_0,HAP,0.49493,0.877557,0.603338,0.203547,1,1,1,0,0.257603
21,HAP_1,HAP,0.744421,0.884756,0.195148,0.091391,1,1,1,0,2.571596
21,HAP_2,HAP,0.711415,0.839279,0.2405,0.209438,1,1,1,7,0.453751
21,LEO_0,LEO,0.799988,0.887392,0.123159,0.124316,1,1,1,0,3.195631
21,LEO_1,LEO,0.590434,0.892017,0.426898,0.113088,1,1,1,0,0.556627
22,BS_0,BS,0.647453,0.821949,0.334709,0.271634,1,1,1,7,1.004173
22,BS_1,BS,0.647624,0.819315,0.334445,0.283187,1,1,1,4,0.630175
22,BS_2,BS,0.619402,0.818275,0.379002,0.291276,1,1,1,11,1.247408
22,BS_3,BS,0.645202,0.823676,0.338191,0.265033,1,1,1,6,1.451216
22,BS_4,BS,0.599831,0.813082,0.411107,0.323805,1,1,1,7,1.120804
22,HAP_0,HAP,0.734295,0.879574,0.208844,0.182464,1,1,1,0,1.117695
22,HAP_1,HAP,0.76176,0.888601,0.072124,0.075454,2,0,0,0,1.515532
22,HAP_2,HAP,0.68425,0.839658,0.279432,0.202687,1,1,1,6,1.311848
22,LEO_0,LEO,0.773993,0.888738,0.156193,0.110431,1,1,1,0,1.11256
22,LEO_1,LEO,0.725822,0.888427,0.22045,0.11234,1,1,1,0,1.310698
23,BS_0,BS,0.647596,0.82249,0.334488,0.267654,1,1,1,8,0.910593
23,BS_1,BS,0.570777,0.812806,0.460757,0.322083,1,1,1,3,1.167986
23,BS_2,BS,0.648225,0.819609,0.333517,0.283076,1,1,1,11,0.823796
23,BS_3,BS,0.649429,0.824041,0.331661,0.261526,1,1,1,6,0.870566
23,BS_4,BS,0.637548,0.814458,0.350125,0.314208,1,1,1,6,0.510156
23,HAP_0,HAP,0.702877,0.875401,0.252574,0.174679,1,1,1,0,1.389388
23,HAP_1,HAP,0.788992,0.890922,0.136999,0.068809,1,1,1,0,1.095485
23,HAP_2,HAP,0.694172,0.840824,0.265035,0.193759,1,1,1,6,1.109032
23,LEO_0,LEO,0.795145,0.896526,0.029231,0.088729,2,0,0,0,1.293749
23,LEO_1,LEO,0.796333,0.889862,0.127737,0.097215,1,1,1,0,1.352851
24,BS_0,BS,0.647297,0.822895,0.334951,0.26461,1,1,1,7,0.904831
24,BS_1,BS,0.7364,0.822886,0.205982,0.276759,1,1,1,4,1.242774
24,BS_2,BS,0.60807,0.816839,0.397465,0.297551,1,1,1,8,1.368722
24,BS_3,BS,0.623851,0.821922,0.371844,0.271441,1,1,1,2,1.091395
24,BS_4,BS,0.632402,0.815073,0.35823,0.309115,1,1,1,8,1.17955
24,HAP_0,HAP,0.815676,0.887807,0.003738,0.139749,2,0,0,0,1.208611
24,HAP_1,HAP,0.761326,0.895136,0.072694,0.057425,2,0,0,0,1.361582
24,HAP_2,HAP,0.665795,0.839253,0.306773,0.197357,1,1,1,5,1.522543
24,LEO_0,LEO,0.81046,0.896687,0.110154,0.076444,1,1,1,0,1.422804
24,LEO_1,LEO,0.77568,0.895007,0.054015,0.079085,2,0,0,0,1.37486
25,BS_0,BS,0.580679,0.816703,0.443556,0.300222,1,1,1,9,0.639691
25,BS_1,BS,0.685976,0.826694,0.276913,0.255914,1,1,1,5,0.879968
25,BS_2,BS,0.63563,0.817283,0.353139,0.294159,1,1,1,9,0.0
25,BS_3,BS,0.63353,0.821151,0.356448,0.274328,1,1,1,5,0.441322
25,BS_4,BS,0.635451,0.815853,0.353421,0.3035,1,1,1,9,0.0
25,HAP_0,HAP,0.793051,0.88801,0.131868,0.119624,1,1,1,0,1.483218
25,HAP_1,HAP,0.766029,0.891468,0.166536,0.05842,1,1,1,0,1.518981
25,HAP_2,HAP,0.672311,0.83858,0.297034,0.197589,1,1,1,7,0.716901
25,LEO_0,LEO,0.763841,0.898551,0.069396,0.063322,2,0,0,0,1.481267
25,LEO_1,LEO,0.797359,0.89369,0.12645,0.070463,1,1,1,0,1.518404
26,BS_0,BS,0.643428,0.817905,0.340945,0.292487,1,1,1,9,1.063686
26,BS_1,BS,0.650722,0.826575,0.329673,0.253639,1,1,1,5,0.738455
26,BS_2,BS,0.637812,0.817844,0.349711,0.290361,1,1,1,10,1.176353
26,BS_3,BS,0.643236,0.821446,0.341244,0.271864,1,1,1,6,1.482835
26,BS_4,BS,0.615252,0.814539,0.385724,0.309752,1,1,1,6,1.159037
26,HAP_0,HAP,0.769168,0.891797,0.062445,0.097454,2,0,0,0,1.854123
26,HAP_1,HAP,0.741722,0.894581,0.098781,0.051127,2,0,0,0,1.217144
26,HAP_2,HAP,0.655667,0.836538,0.322103,0.204758,1,1,1,6,1.61728
26,LEO_0,LEO,0.677829,0.898582,0.08886,0.054211,3,0,0,0,1.878879
26,LEO_1,LEO,0.745849,0.896408,0.093231,0.060282,2,0,0,0,1.250609
27,BS_0,BS,0.647933,0.819286,0.333968,0.28418,1,1,1,9,1.127402
27,BS_1,BS,0.638745,0.825365,0.348251,0.257487,1,1,1,6,0.908115
27,BS_2,BS,0.6261,0.81718,0.368245,0.293311,1,1,1,10,0.970876
27,BS_3,BS,0.630388,0.820472,0.36142,0.276272,1,1,1,6,0.638926
27,BS_4,BS,0.636077,0.815485,0.352436,0.303697,1,1,1,5,1.095353
27,HAP_0,HAP,0.69097,0.894285,0.06966,0.080147,3,0,0,0,1.980319
27,HAP_1,HAP,0.72753,0.891702,0.2181,0.062307,1,1,1,0,1.042954
27,HAP_2,HAP,0.666874,0.835921,0.305153,0.20571,1,1,1,6,1.563926
27,LEO_0,LEO,0.657454,0.903818,0.019381,0.043538,4,0,0,0,1.362428
27,LEO_1,LEO,0.719828,0.901484,0.028743,0.048597,3,0,0,0,1.41597
28,BS_0,BS,0.647669,0.820366,0.334375,0.277657,1,1,1,7,1.075714
28,BS_1,BS,0.611038,0.821736,0.392597,0.275349,1,1,1,4,1.15595
28,BS_2,BS,0.640596,0.818023,0.345357,0.288321,1,1,1,11,1.374155
28,BS_3,BS,0.623591,0.819042,0.37226,0.283377,1,1,1,3,1.306397
28,BS_4,BS,0.639678,0.816581,0.34679,0.297076,1,1,1,7,1.147722
28,HAP_0,HAP,0.790159,0.895401,0.135521,0.072382,1,1,1,0,1.112582
28,HAP_1,HAP,0.793222,0.899456,0.031652,0.050297,2,0,0,0,1.228834
28,HAP_2,HAP,0.617878,0.830849,0.381464,0.23005,1,1,1,5,1.421004
28,LEO_0,LEO,0.890773,0.908285,0.015665,0.034941,1,1,0,0,1.381516
28,LEO_1,LEO,0.612824,0.902802,0.089678,0.042497,4,0,0,0,1.277534
29,BS_0,BS,0.594051,0.816046,0.42079,0.301804,1,1,1,7,0.515031
29,BS_1,BS,0.638555,0.821476,0.348547,0.274947,1,1,1,6,0.685868
29,BS_2,BS,0.648343,0.819418,0.333336,0.280658,1,1,1,11,0.491562
29,BS_3,BS,0.645943,0.820011,0.337044,0.277821,1,1,1,5,0.216092
29,BS_4,BS,0.648335,0.818264,0.333347,0.287665,1,1,1,5,0.366518
29,HAP_0,HAP,0.741498,0.895061,0.199082,0.075741,1,1,1,0,0.867065
29,HAP_1,HAP,0.793489,0.902124,0.131316,0.047997,1,1,1,0,0.895042
29,HAP_2,HAP,0.728041,0.836635,0.217399,0.205308,1,1,1,7,0.945799
29,LEO_0,LEO,0.76676,0.907928,0.065582,0.029888,2,0,0,0,2.302649
29,LEO_1,LEO,0.703059,0.896539,0.252314,0.062645,1,1,1,0,0.995442
30,BS_0,BS,0.643792,0.817414,0.34038,0.29358,1,1,1,7,0.607268
30,BS_1,BS,0.648404,0.822186,0.333241,0.26993,1,1,1,7,0.95776
30,BS_2,BS,0.646547,0.820368,0.336109,0.275362,1,1,1,10,1.012954
30,BS_3,BS,0.632567,0.81953,0.35797,0.279921,1,1,1,6,0.935809
30,BS_4,BS,0.645377,0.819336,0.337921,0.281518,1,1,1,6,0.650926
30,HAP_0,HAP,0.75566,0.900123,0.080164,0.063485,2,0,0,0,1.15652
30,HAP_1,HAP,0.771742,0.899811,0.159105,0.049789,1,1,1,0,1.30372
30,HAP_2,HAP,0.689202,0.837975,0.272221,0.197593,1,1,1,6,1.253755
30,LEO_0,LEO,0.721372,0.911363,0.0266,0.024229,3,0,0,0,1.303741
30,LEO_1,LEO,0.803534,0.905067,0.018736,0.050274,2,0,0,0,1.115918
31,BS_0,BS,0.646916,0.818799,0.335539,0.285528,1,1,1,6,1.13866
31,BS_1,BS,0.631746,0.821193,0.359268,0.274027,1,1,1,8,1.436912
31,BS_2,BS,0.647648,0.82123,0.334408,0.270613,1,1,1,10,1.572758
31,BS_3,BS,0.64689,0.82049,0.335579,0.274613,1,1,1,5,0.774918
31,BS_4,BS,0.640916,0.819777,0.344857,0.278731,1,1,1,6,1.075267
31,HAP_0,HAP,0.704958,0.891465,0.249617,0.078826,1,1,1,0,1.429251
31,HAP_1,HAP,0.817331,0.907907,0.001711,0.039833,2,0,0,0,1.171335
31,HAP_2,HAP,0.597929,0.830523,0.414283,0.235308,1,1,1,4,1.146036
31,LEO_0,LEO,0.676695,0.902234,0.290535,0.057368,1,1,1,0,0.843432
31,LEO_1,LEO,0.746431,0.898298,0.192453,0.056887,1,1,1,0,1.675197
32,BS_0,BS,0.647883,0.819996,0.334046,0.278636,1,1,1,6,0.549821
32,BS_1,BS,0.647934,0.821916,0.333966,0.269412,1,1,1,8,0.479335
32,BS_2,BS,0.612827,0.818604,0.389672,0.28482,1,1,1,8,0.251939
32,BS_3,BS,0.647571,0.82132,0.334527,0.270049,1,1,1,5,0.479532
32,BS_4,BS,0.614603,0.817615,0.386779,0.290304,1,1,1,3,0.363519
32,HAP_0,HAP,0.726247,0.89037,0.219865,0.084814,1,1,1,0,0.859853
