slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_32,BS_1,HAP_0,223.375957,223.296072,0.005006,0.055846,0.095163
1,T1_UAV_26,BS_4,LEO_1,233.989023,233.939507,0.005639,0.024844,0.095163
1,T1_UAV_2,BS_1,LEO_0,258.999626,258.955727,0.001561,0.023305,0.095163
1,T1_UAV_19,HAP_2,HAP_1,240.991106,240.953667,0.004539,0.013867,0.095163
1,T1_UAV_18,BS_4,HAP_0,243.228357,243.169447,0.005781,0.034096,0.095163
1,T1_UAV_27,HAP_2,LEO_1,249.355672,249.309889,0.005163,0.021587,0.095163
1,T1_UAV_1,BS_3,LEO_0,278.853036,278.784347,0.00135,0.048307,0.095163
1,T1_UAV_15,HAP_2,LEO_0,398.068174,398.02933,0.002077,0.017735,0.095163
1,T1_UAV_45,BS_3,LEO_1,403.163615,403.113206,0.008865,0.022512,0.095163
1,T1_UAV_4,BS_0,HAP_1,406.521057,406.474525,0.009634,0.017865,0.095163
1,T1_UAV_47,HAP_2,HAP_0,420.295743,420.221078,0.008807,0.046825,0.095163
1,T1_UAV_28,BS_2,LEO_0,466.73854,466.679751,0.002592,0.037165,0.095163
2,T2_UAV_32,BS_1,LEO_0,197.190532,196.883284,0.041487,0.047074,0.59343
2,T2_UAV_12,BS_4,LEO_1,235.601321,235.324667,0.047791,0.010177,0.59343
2,T2_UAV_7,BS_2,HAP_1,276.806892,276.449264,0.031471,0.107472,0.59343
2,T2_UAV_17,BS_2,HAP_0,269.324945,269.001724,0.033332,0.071203,0.59343
2,T2_UAV_10,BS_0,HAP_2,283.062963,282.860925,0.03023,0.010064,0.308721
2,T2_UAV_25,BS_4,LEO_0,317.137776,316.828644,0.04206,0.048385,0.59343
2,T2_UAV_31,BS_0,LEO_1,327.42028,327.141701,0.051848,0.008045,0.59343
2,T2_UAV_6,BS_3,HAP_1,371.579132,371.263949,0.031972,0.064525,0.59343
2,T2_UAV_49,BS_1,HAP_0,310.806241,310.498938,0.033095,0.055522,0.59343
2,T2_UAV_29,BS_2,LEO_0,346.443308,346.156161,0.042326,0.026134,0.59343
2,T2_UAV_16,BS_2,HAP_2,326.92491,326.724185,0.029802,0.009179,0.308721
2,T2_UAV_44,BS_4,LEO_1,350.000694,349.681267,0.051117,0.049623,0.59343
2,T2_UAV_43,BS_4,BS_0,269.26544,268.966384,0.077198,0.050481,0.356887
2,T2_UAV_13,BS_2,BS_3,283.314145,283.005362,0.080706,0.060447,0.338148
2,T2_UAV_28,BS_2,BS_1,285.327228,285.057737,0.081219,0.020002,0.341347
2,T2_UAV_42,BS_2,BS_4,300.591768,300.299841,0.085027,0.039253,0.338231
2,T2_UAV_11,BS_1,BS_2,325.436592,325.11115,0.091227,0.052728,0.40743
2,T2_UAV_33,HAP_2,LEO_0,435.263974,434.98118,0.042639,0.021469,0.59343
2,T2_UAV_4,BS_0,LEO_1,443.449851,443.124199,0.055178,0.051788,0.59343
2,T2_UAV_37,BS_3,HAP_1,500.494721,500.201818,0.034327,0.03989,0.59343
2,T2_UAV_36,BS_2,HAP_0,422.838458,422.508101,0.038558,0.073113,0.59343
2,T2_UAV_1,BS_3,HAP_2,427.095344,426.866876,0.029593,0.037132,0.308721
2,T2_UAV_8,BS_0,LEO_0,457.182704,456.881836,0.043733,0.03845,0.59343
2,T2_UAV_27,HAP_2,LEO_1,463.058687,462.77527,0.052536,0.012196,0.59343
2,T2_UAV_20,BS_2,HAP_1,522.925892,522.628431,0.038558,0.040217,0.59343
2,T2_UAV_41,BS_2,HAP_0,441.543202,441.263749,0.038268,0.022499,0.59343
2,T2_UAV_22,BS_0,LEO_0,476.840512,476.529615,0.043904,0.048306,0.59343
2,T2_UAV_0,BS_4,HAP_2,458.594903,458.377347,0.032132,0.02368,0.308721
2,T2_UAV_35,BS_4,LEO_1,496.286313,495.989932,0.056049,0.021646,0.59343
2,T2_UAV_48,BS_3,BS_0,385.741208,385.395707,0.106291,0.067833,0.356887
2,T2_UAV_34,BS_0,BS_3,399.662232,399.326371,0.109772,0.05846,0.338148
2,T2_UAV_23,BS_0,BS_1,100.657704,100.36967,0.03507,0.084694,0.341347
2,T2_UAV_5,BS_2,BS_4,103.419712,103.163589,0.035768,0.052708,0.338231
2,T2_UAV_39,BS_4,BS_2,105.985903,105.662117,0.036392,0.105907,0.40743
2,T2_UAV_18,BS_4,LEO_0,147.316706,147.042266,0.04104,0.014713,0.59343
2,T2_UAV_38,BS_1,LEO_1,158.428427,158.142867,0.045357,0.021516,0.59343
2,T2_UAV_14,BS_2,HAP_1,209.081809,208.791725,0.030532,0.040867,0.59343
2,T2_UAV_46,BS_1,HAP_0,179.705351,179.42898,0.029017,0.028668,0.59343
2,T2_UAV_24,BS_0,HAP_2,216.616126,216.391298,0.029249,0.033835,0.308721
2,T2_UAV_45,BS_3,LEO_0,304.022298,303.706749,0.041741,0.055122,0.59343
2,T2_UAV_15,HAP_2,LEO_1,370.719716,370.416007,0.050697,0.034325,0.59343
2,T2_UAV_3,HAP_2,HAP_1,452.426696,452.093155,0.034597,0.080258,0.59343
3,T3_UAV_14,BS_2,LEO_0,131.000826,130.782941,0.041134,0.011222,0.327646
3,T3_UAV_32,BS_1,LEO_1,156.820726,156.604076,0.047679,0.008619,0.301758
3,T3_UAV_13,BS_2,HAP_0,586.68782,586.41387,0.037656,0.091705,0.222946
3,T3_UAV_29,BS_2,HAP_1,152.792095,152.558454,0.030045,0.042719,0.304383
3,T3_UAV_39,BS_4,HAP_2,168.439371,168.21821,0.027856,0.019343,0.369811
3,T3_UAV_38,BS_1,LEO_0,187.349071,187.109859,0.041664,0.032019,0.327646
3,T3_UAV_5,BS_2,LEO_1,195.11388,194.882681,0.048004,0.022844,0.301758
3,T3_UAV_35,BS_4,HAP_0,635.537597,635.289301,0.037404,0.066302,0.222946
3,T3_UAV_4,BS_0,HAP_1,183.955553,183.726112,0.031268,0.037297,0.304383
3,T3_UAV_26,BS_4,HAP_0,652.854161,652.647957,0.036832,0.024783,0.222946
3,T3_UAV_22,BS_0,LEO_0,222.445413,222.220337,0.042185,0.017362,0.327646
3,T3_UAV_0,BS_4,LEO_1,227.789988,227.56198,0.051116,0.016542,0.301758
3,T3_UAV_3,HAP_2,BS_3,151.008203,150.770088,0.047664,0.023254,0.335984
3,T3_UAV_44,BS_4,HAP_2,270.707632,270.459672,0.02898,0.045018,0.369811
3,T3_UAV_28,BS_2,BS_1,181.530876,181.262426,0.055283,0.047356,0.329056
3,T3_UAV_40,BS_4,BS_0,185.138823,184.860818,0.056182,0.054934,0.33445
3,T3_UAV_18,BS_4,HAP_0,730.542509,730.290931,0.03938,0.067609,0.222946
3,T3_UAV_21,BS_0,HAP_0,782.622381,782.34537,0.040855,0.091567,0.222946
3,T3_UAV_6,BS_3,HAP_0,1223.019362,1222.787048,0.045026,0.042699,0.222946
3,T3_UAV_34,BS_0,HAP_0,1308.022102,1307.756353,0.051868,0.069292,0.222946
3,T3_UAV_33,HAP_2,HAP_0,1356.92824,1356.707568,0.050761,0.025322,0.222946
3,T3_UAV_46,BS_1,HAP_0,1361.188666,1360.974407,0.047648,0.022023,0.222946
3,T3_UAV_43,BS_4,HAP_0,1443.792496,1443.57653,0.051375,0.020002,0.222946
3,T3_UAV_12,BS_4,BS_4,50.92485,50.718028,0.022663,0.017142,0.335081
3,T3_UAV_49,BS_1,BS_2,51.881985,51.620973,0.022889,0.059858,0.391326
3,T3_UAV_11,BS_1,LEO_0,87.437747,87.165668,0.040677,0.065873,0.327646
3,T3_UAV_25,BS_4,LEO_1,96.012772,95.773153,0.044271,0.034996,0.301758
3,T3_UAV_36,BS_2,HAP_1,101.145599,100.933745,0.02871,0.022267,0.304383
3,T3_UAV_24,BS_0,HAP_2,104.784284,104.568165,0.027381,0.014775,0.369811
3,T3_UAV_1,BS_3,LEO_0,132.287218,132.069305,0.040815,0.011569,0.327646
3,T3_UAV_15,HAP_2,LEO_1,202.687786,202.451393,0.048312,0.02773,0.301758
3,T3_UAV_47,HAP_2,HAP_0,482.174718,481.923388,0.033538,0.073202,0.222946
3,T3_UAV_8,BS_0,HAP_0,485.731415,485.453597,0.035082,0.098147,0.222946
3,T3_UAV_20,BS_2,HAP_0,506.365236,506.121305,0.035613,0.063729,0.222946
3,T3_UAV_9,HAP_2,HAP_0,641.980267,641.718883,0.037281,0.079514,0.222946
3,T3_UAV_37,BS_3,HAP_0,709.011216,708.762421,0.036764,0.067441,0.222946
4,T4_UAV_44,BS_4,LEO_0,291.138537,290.892711,0.041881,0.05842,0.227628
4,T4_UAV_39,BS_4,LEO_1,260.918667,260.692173,0.048719,0.022444,0.276653
4,T4_UAV_21,BS_0,HAP_0,294.81085,294.579934,0.032996,0.046581,0.256698
4,T4_UAV_42,BS_2,HAP_1,324.427478,324.150918,0.033218,0.075183,0.340791
4,T4_UAV_32,BS_1,HAP_2,274.476645,274.248568,0.02932,0.037679,0.305394
4,T4_UAV_11,BS_1,LEO_0,314.005334,313.79961,0.04202,0.018178,0.227628
4,T4_UAV_5,BS_2,LEO_1,330.796599,330.561683,0.049553,0.030032,0.276653
4,T4_UAV_20,BS_2,LEO_0,397.739025,397.505048,0.04258,0.045872,0.227628
4,T4_UAV_16,BS_2,HAP_0,399.848872,399.596399,0.036574,0.064559,0.256698
4,T4_UAV_30,BS_3,LEO_1,356.340422,356.11805,0.049457,0.017585,0.276653
4,T4_UAV_9,HAP_2,HAP_1,444.691428,444.464942,0.035151,0.023177,0.340791
4,T4_UAV_17,BS_2,HAP_2,386.907461,386.700671,0.030571,0.01514,0.305394
4,T4_UAV_26,BS_4,BS_3,315.977238,315.64894,0.088863,0.06993,0.347528
4,T4_UAV_0,BS_4,BS_1,323.380866,323.065324,0.090716,0.05551,0.346578
4,T4_UAV_7,BS_2,BS_0,323.65822,323.370562,0.090792,0.024896,0.359848
4,T4_UAV_37,BS_3,BS_4,340.847941,340.563238,0.095088,0.017783,0.359161
4,T4_UAV_40,BS_4,BS_2,357.082191,356.781054,0.099141,0.030614,0.356915
4,T4_UAV_28,BS_2,LEO_0,424.561966,424.343464,0.042609,0.030367,0.227628
4,T4_UAV_27,HAP_2,LEO_1,412.922064,412.679319,0.051165,0.036249,0.276653
4,T4_UAV_1,BS_3,HAP_0,490.428757,490.228333,0.03533,0.013754,0.256698
4,T4_UAV_19,HAP_2,HAP_1,540.125797,539.82487,0.035991,0.096778,0.340791
4,T4_UAV_10,BS_0,LEO_0,493.458685,493.235343,0.04407,0.033746,0.227628
4,T4_UAV_36,BS_2,HAP_2,469.490232,469.26473,0.032377,0.032046,0.305394
4,T4_UAV_41,BS_2,LEO_1,464.602994,464.360741,0.05332,0.033602,0.276653
4,T4_UAV_48,BS_3,LEO_0,540.085966,539.88145,0.043042,0.015948,0.227628
4,T4_UAV_22,BS_0,HAP_0,554.160845,553.933854,0.040889,0.034762,0.256698
4,T4_UAV_14,BS_2,LEO_1,495.218939,494.958095,0.056054,0.04946,0.276653
4,T4_UAV_49,BS_1,HAP_1,579.406179,579.165632,0.039302,0.033086,0.340791
4,T4_UAV_24,BS_0,HAP_2,484.768188,484.53811,0.034496,0.034503,0.305394
4,T4_UAV_2,BS_1,BS_3,393.170066,392.822134,0.108146,0.070279,0.347528
4,T4_UAV_34,BS_0,BS_1,395.368531,394.996661,0.10869,0.093864,0.346578
4,T4_UAV_18,BS_4,LEO_0,581.191323,580.987934,0.043965,0.013898,0.227628
4,T4_UAV_6,BS_3,BS_0,108.957647,108.702946,0.037152,0.045579,0.359848
4,T4_UAV_15,HAP_2,BS_4,129.773811,129.505958,0.04235,0.05367,0.359161
4,T4_UAV_12,BS_4,LEO_1,165.081547,164.838055,0.045466,0.042695,0.276653
4,T4_UAV_38,BS_1,BS_2,152.666112,152.426174,0.048078,0.020477,0.356915
4,T4_UAV_46,BS_1,HAP_0,186.571097,186.33881,0.028942,0.052005,0.256698
4,T4_UAV_43,BS_4,LEO_0,218.749468,218.512175,0.041345,0.050423,0.227628
4,T4_UAV_31,BS_0,LEO_1,205.599681,205.365939,0.047443,0.030969,0.276653
4,T4_UAV_13,BS_2,HAP_1,250.155698,249.862143,0.031937,0.09346,0.340791
4,T4_UAV_23,BS_0,HAP_2,229.658019,229.454509,0.028733,0.013699,0.305394
4,T4_UAV_45,BS_3,LEO_0,308.291536,308.067025,0.041709,0.037277,0.227628
4,T4_UAV_33,HAP_2,HAP_0,378.22289,378.013927,0.034443,0.02318,0.256698
4,T4_UAV_3,HAP_2,HAP_1,382.314579,382.099675,0.033089,0.013656,0.340791
5,T5_UAV_38,BS_1,LEO_0,289.433351,289.211759,0.042012,0.028797,0.253913
5,T5_UAV_24,BS_0,LEO_1,335.542897,335.347117,0.049849,0.011436,0.172474
5,T5_UAV_14,BS_2,HAP_0,347.485162,347.285273,0.034065,0.034124,0.158502
5,T5_UAV_13,BS_2,HAP_1,102.310519,102.042158,0.029564,0.071562,0.336175
5,T5_UAV_1,BS_3,LEO_1,373.496353,373.280044,0.048412,0.033402,0.172474
5,T5_UAV_21,BS_0,LEO_0,368.058165,367.803636,0.042694,0.061052,0.253913
5,T5_UAV_28,BS_2,HAP_2,168.689563,168.463505,0.027314,0.032038,0.333529
5,T5_UAV_23,BS_0,HAP_0,382.016317,381.821339,0.034537,0.028741,0.158502
5,T5_UAV_36,BS_2,LEO_0,379.365806,379.155452,0.042597,0.016975,0.253913
5,T5_UAV_7,BS_2,LEO_1,432.112184,431.869612,0.050001,0.058076,0.172474
5,T5_UAV_37,BS_3,LEO_0,394.195152,393.992504,0.041935,0.009931,0.253913
5,T5_UAV_48,BS_3,LEO_1,460.052119,459.839482,0.050714,0.027427,0.172474
5,T5_UAV_42,BS_2,HAP_1,183.402625,183.182221,0.032235,0.020934,0.336175
5,T5_UAV_29,BS_2,HAP_2,185.797478,185.56551,0.027951,0.037311,0.333529
5,T5_UAV_44,BS_4,BS_3,187.909999,187.620927,0.056872,0.062074,0.350627
5,T5_UAV_18,BS_4,BS_1,196.45997,196.208132,0.059018,0.021945,0.354376
5,T5_UAV_8,BS_0,HAP_0,501.1533,500.91252,0.038265,0.070815,0.158502
5,T5_UAV_4,BS_0,LEO_1,591.008747,590.808806,0.056055,0.009391,0.172474
5,T5_UAV_47,HAP_2,LEO_0,588.385151,588.163184,0.042769,0.028415,0.253913
5,T5_UAV_49,BS_1,HAP_0,608.819222,608.621695,0.039222,0.026605,0.158502
5,T5_UAV_16,BS_2,LEO_1,674.445538,674.19884,0.056265,0.055939,0.172474
5,T5_UAV_33,HAP_2,LEO_0,652.746398,652.535543,0.043712,0.016361,0.253913
5,T5_UAV_45,BS_3,BS_0,90.812715,90.578291,0.032623,0.031301,0.352502
5,T5_UAV_41,BS_2,BS_4,98.157967,97.899512,0.034453,0.048629,0.376866
5,T5_UAV_31,BS_0,LEO_0,170.625517,170.419431,0.041349,0.013954,0.253913
5,T5_UAV_0,BS_4,LEO_1,232.15983,231.932709,0.046238,0.046389,0.172474
5,T5_UAV_15,HAP_2,HAP_0,235.112761,234.910838,0.030499,0.039724,0.158502
5,T5_UAV_9,HAP_2,LEO_1,253.426221,253.213845,0.045792,0.032088,0.172474
5,T5_UAV_34,BS_0,LEO_0,242.26655,242.02986,0.041869,0.044038,0.253913
5,T5_UAV_11,BS_1,HAP_0,264.526171,264.337856,0.030328,0.026286,0.158502
5,T5_UAV_30,BS_3,LEO_0,263.844713,263.637685,0.041264,0.014981,0.253913
5,T5_UAV_20,BS_2,LEO_1,293.201428,293.007453,0.046944,0.012536,0.172474
5,T5_UAV_32,BS_1,LEO_1,305.972663,305.747262,0.048247,0.042659,0.172474
5,T5_UAV_12,BS_4,LEO_0,313.990448,313.730059,0.042144,0.067463,0.253913
5,T5_UAV_27,HAP_2,HAP_0,333.564967,333.342565,0.033076,0.057626,0.158502
5,T5_UAV_19,HAP_2,LEO_1,395.795021,395.569215,0.048654,0.042657,0.172474
6,T6_UAV_36,BS_2,LEO_0,272.847399,272.643306,0.041687,0.028876,0.167645
6,T6_UAV_1,BS_3,LEO_1,364.329244,364.11628,0.04704,0.01235,0.267875
6,T6_UAV_13,BS_2,HAP_0,351.583129,351.465971,0.008955,0.068521,0.198414
6,T6_UAV_8,BS_0,HAP_2,117.529965,117.32755,0.027569,0.012614,0.311163
6,T6_UAV_24,BS_0,HAP_1,126.94744,126.686155,0.03125,0.051527,0.39254
6,T6_UAV_30,BS_3,LEO_0,461.239489,461.037384,0.042052,0.026523,0.167645
6,T6_UAV_39,BS_4,LEO_1,477.309318,477.071882,0.050784,0.033076,0.267875
6,T6_UAV_14,BS_2,HAP_0,476.467983,476.361768,0.011425,0.055106,0.198414
6,T6_UAV_18,BS_4,LEO_0,503.33921,503.143517,0.043015,0.019149,0.167645
6,T6_UAV_17,BS_2,LEO_1,516.043665,515.823748,0.050481,0.015862,0.267875
6,T6_UAV_38,BS_1,LEO_0,517.832778,517.639725,0.043248,0.016276,0.167645
6,T6_UAV_28,BS_2,HAP_2,151.196789,150.95149,0.027079,0.055988,0.311163
6,T6_UAV_21,BS_0,LEO_1,589.938984,589.720745,0.053686,0.010978,0.267875
6,T6_UAV_26,BS_4,HAP_1,173.192626,172.952474,0.03106,0.030584,0.39254
6,T6_UAV_2,BS_1,HAP_0,551.1667,551.101309,0.011037,0.014672,0.198414
6,T6_UAV_3,HAP_2,BS_3,183.616361,183.331783,0.0558,0.057659,0.355594
6,T6_UAV_29,BS_2,LEO_0,634.504546,634.261681,0.04361,0.065726,0.167645
6,T6_UAV_7,BS_2,LEO_1,645.977429,645.744606,0.052828,0.026421,0.267875
6,T6_UAV_45,BS_3,HAP_0,643.818645,643.725609,0.012803,0.04055,0.198414
6,T6_UAV_9,HAP_2,LEO_0,683.306991,683.100687,0.043482,0.029293,0.167645
6,T6_UAV_4,BS_0,LEO_1,748.860443,748.629028,0.057268,0.020573,0.267875
6,T6_UAV_37,BS_3,LEO_0,689.732489,689.537285,0.043139,0.018536,0.167645
6,T6_UAV_27,HAP_2,HAP_0,722.067233,721.980375,0.016156,0.031019,0.198414
6,T6_UAV_32,BS_1,LEO_1,876.3325,876.107468,0.060075,0.011382,0.267875
6,T6_UAV_41,BS_2,LEO_0,767.072464,766.857418,0.044227,0.03729,0.167645
6,T6_UAV_46,BS_1,LEO_1,888.065762,887.841403,0.059068,0.011715,0.267875
6,T6_UAV_0,BS_4,HAP_0,830.143682,830.026587,0.018429,0.058983,0.198414
6,T6_UAV_23,BS_0,LEO_0,868.81444,868.583204,0.045674,0.052033,0.167645
6,T6_UAV_35,BS_4,LEO_0,907.55003,907.345051,0.045424,0.026026,0.167645
6,T6_UAV_6,BS_3,BS_1,50.695435,50.446978,0.022595,0.053504,0.361786
6,T6_UAV_12,BS_4,LEO_1,236.347164,236.134333,0.045308,0.013948,0.267875
6,T6_UAV_5,BS_2,LEO_1,239.987084,239.763349,0.044773,0.025388,0.267875
6,T6_UAV_47,HAP_2,HAP_0,227.91821,227.840347,0.00464,0.033541,0.198414
6,T6_UAV_48,BS_3,LEO_0,245.239367,245.02838,0.041233,0.036225,0.167645
6,T6_UAV_25,BS_4,LEO_1,249.076721,248.826172,0.045287,0.051687,0.267875
6,T6_UAV_16,BS_2,HAP_0,257.054509,256.967398,0.006428,0.041,0.198414
6,T6_UAV_42,BS_2,LEO_0,267.589993,267.360005,0.041509,0.054951,0.167645
6,T6_UAV_34,BS_0,LEO_1,281.455374,281.195487,0.046735,0.059578,0.267875
6,T6_UAV_49,BS_1,LEO_0,308.33823,308.151195,0.041915,0.01159,0.167645
6,T6_UAV_44,BS_4,LEO_1,336.205864,335.989138,0.047254,0.015898,0.267875
6,T6_UAV_22,BS_0,HAP_0,460.271567,460.159468,0.011428,0.060989,0.198414
6,T6_UAV_15,HAP_2,LEO_0,486.989267,486.764715,0.042491,0.048532,0.167645
6,T6_UAV_33,HAP_2,LEO_1,497.983604,497.748978,0.049997,0.031054,0.267875
7,T7_UAV_13,BS_2,LEO_0,203.698653,203.603173,0.001473,0.053601,0.202028
7,T7_UAV_26,BS_4,LEO_1,242.00083,241.933549,0.007776,0.010488,0.245084
7,T7_UAV_25,BS_4,HAP_0,235.525249,235.435311,0.005859,0.028948,0.275658
7,T7_UAV_16,BS_2,HAP_2,265.576001,265.337385,0.028861,0.040849,0.344528
7,T7_UAV_39,BS_4,HAP_1,285.527626,285.327683,0.032592,0.017189,0.250809
7,T7_UAV_31,BS_0,LEO_0,352.561642,352.493644,0.002908,0.024685,0.202028
7,T7_UAV_15,HAP_2,LEO_1,315.199504,315.091244,0.009099,0.050145,0.245084
7,T7_UAV_4,BS_0,LEO_0,371.565024,371.482642,0.002757,0.039219,0.202028
7,T7_UAV_1,BS_3,HAP_0,330.733205,330.632116,0.007348,0.03861,0.275658
7,T7_UAV_8,BS_0,LEO_1,357.279738,357.170727,0.012448,0.047546,0.245084
7,T7_UAV_17,BS_2,HAP_2,337.553673,337.30418,0.029858,0.050728,0.344528
7,T7_UAV_18,BS_4,HAP_1,349.629313,349.432748,0.034422,0.011981,0.250809
7,T7_UAV_27,HAP_2,BS_1,315.156732,314.826422,0.088657,0.070154,0.357489
7,T7_UAV_28,BS_2,BS_3,318.227356,317.926344,0.089432,0.038829,0.363757
7,T7_UAV_45,BS_3,BS_0,318.377614,318.077503,0.08947,0.035406,0.376179
7,T7_UAV_35,BS_4,BS_2,330.231342,329.925165,0.09243,0.039434,0.371566
7,T7_UAV_6,BS_3,BS_4,333.814621,333.507208,0.093325,0.042702,0.356931
7,T7_UAV_34,BS_0,LEO_0,444.250467,444.180786,0.003565,0.025711,0.202028
7,T7_UAV_5,BS_2,LEO_1,454.387227,454.301172,0.013152,0.023887,0.245084
7,T7_UAV_22,BS_0,HAP_0,435.451986,435.330577,0.013405,0.052873,0.275658
7,T7_UAV_46,BS_1,HAP_2,439.242752,438.978997,0.031157,0.063694,0.344528
7,T7_UAV_12,BS_4,HAP_1,440.904648,440.660028,0.036869,0.057589,0.250809
7,T7_UAV_33,HAP_2,LEO_0,529.697178,529.601461,0.003093,0.052218,0.202028
7,T7_UAV_32,BS_1,LEO_1,472.044172,471.942362,0.016029,0.036764,0.245084
7,T7_UAV_38,BS_1,LEO_0,562.538482,562.458357,0.00404,0.035679,0.202028
7,T7_UAV_7,BS_2,HAP_0,476.245458,476.143829,0.013138,0.033359,0.275658
7,T7_UAV_30,BS_3,LEO_1,520.142676,520.046231,0.013824,0.033604,0.245084
7,T7_UAV_23,BS_0,HAP_1,497.217265,497.015614,0.039032,0.012458,0.250809
7,T7_UAV_47,HAP_2,BS_1,399.487077,399.137901,0.109725,0.067954,0.357489
7,T7_UAV_29,BS_2,HAP_2,145.05495,144.799367,0.026895,0.059782,0.344528
7,T7_UAV_2,BS_1,BS_3,119.597104,119.349369,0.039812,0.035171,0.363757
7,T7_UAV_42,BS_2,LEO_0,161.456843,161.394844,0.001033,0.020561,0.202028
7,T7_UAV_20,BS_2,LEO_1,147.540347,147.4538,0.004356,0.033175,0.245084
7,T7_UAV_43,BS_4,BS_0,140.224823,139.938643,0.044957,0.065987,0.376179
7,T7_UAV_40,BS_4,BS_4,152.413184,152.180632,0.048016,0.013149,0.356931
7,T7_UAV_3,HAP_2,BS_2,171.631956,171.315895,0.052798,0.08895,0.371566
7,T7_UAV_37,BS_3,HAP_0,180.29438,180.184235,0.004024,0.05099,0.275658
7,T7_UAV_49,BS_1,HAP_1,198.327838,198.110963,0.030215,0.036499,0.250809
7,T7_UAV_48,BS_3,HAP_2,255.414417,255.184357,0.028347,0.032807,0.344528
7,T7_UAV_19,HAP_2,LEO_0,300.079335,299.992783,0.001534,0.044612,0.202028
7,T7_UAV_21,BS_0,LEO_1,296.097266,295.986611,0.010202,0.051436,0.245084
7,T7_UAV_9,HAP_2,LEO_0,333.524589,333.463235,0.001902,0.019046,0.202028
8,T8_UAV_37,BS_3,LEO_0,219.476128,219.372374,0.001174,0.04684,0.278703
8,T8_UAV_36,BS_2,LEO_1,230.593009,230.505148,0.007878,0.023525,0.282287
8,T8_UAV_43,BS_4,HAP_0,205.450874,205.355392,0.005606,0.011751,0.39062
8,T8_UAV_28,BS_2,HAP_1,260.42584,260.164486,0.031683,0.073557,0.280573
8,T8_UAV_10,BS_0,HAP_2,251.266924,250.998272,0.029893,0.057584,0.405877
8,T8_UAV_35,BS_4,LEO_0,244.374973,244.293332,0.001799,0.024102,0.278703
8,T8_UAV_31,BS_0,LEO_1,261.595975,261.479242,0.010534,0.049742,0.282287
8,T8_UAV_16,BS_2,LEO_0,266.477913,266.384296,0.001927,0.035949,0.278703
8,T8_UAV_2,BS_1,LEO_1,285.814615,285.72569,0.010292,0.022175,0.282287
8,T8_UAV_25,BS_4,HAP_1,317.645453,317.393737,0.032639,0.062962,0.280573
8,T8_UAV_34,BS_0,HAP_0,261.966066,261.866745,0.008525,0.012672,0.39062
