slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
14,T14_UAV_0,BS_0,LEO_1,168.045234,167.973927,0.0,0.029129,0.210891
14,T14_UAV_26,BS_2,LEO_0,151.144272,151.05349,0.0,0.042184,0.24299
14,T14_UAV_10,BS_2,HAP_2,211.343074,211.189428,0.0,0.01075,0.214484
14,T14_UAV_11,BS_4,HAP_0,160.534996,160.329726,0.0,0.045833,0.297186
14,T14_UAV_28,BS_3,HAP_1,168.117768,168.045669,0.0,0.017078,0.275107
14,T14_UAV_17,BS_2,LEO_1,231.035567,230.967661,0.0,0.025728,0.210891
14,T14_UAV_5,BS_3,LEO_0,195.766872,195.697067,0.0,0.021208,0.24299
14,T14_UAV_14,BS_0,LEO_1,256.277747,256.205186,0.0,0.030382,0.210891
14,T14_UAV_7,BS_3,HAP_2,264.669353,264.492192,0.0,0.034264,0.214484
14,T14_UAV_9,BS_2,HAP_0,221.897427,221.713775,0.0,0.024215,0.297186
14,T14_UAV_23,BS_0,LEO_0,280.728981,280.648599,0.0,0.031784,0.24299
14,T14_UAV_20,BS_4,HAP_1,272.940743,272.880144,0.0,0.005578,0.275107
14,T14_UAV_21,BS_3,BS_4,194.235329,194.082969,0.0,0.011907,0.202266
14,T14_UAV_15,BS_2,BS_0,195.248995,195.080405,0.0,0.018661,0.249647
14,T14_UAV_3,BS_0,BS_1,59.81371,59.619289,0.0,0.024698,0.348616
14,T14_UAV_13,BS_0,BS_3,65.658673,65.45315,0.0,0.035118,0.352026
14,T14_UAV_22,BS_2,BS_2,74.884683,74.647098,0.0,0.063175,0.372053
14,T14_UAV_19,BS_3,LEO_1,127.458264,127.400911,0.0,0.015175,0.210891
14,T14_UAV_16,BS_2,LEO_0,124.925291,124.84344,0.0,0.033253,0.24299
14,T14_UAV_12,BS_4,HAP_2,162.43647,162.284647,0.0,0.008926,0.214484
14,T14_UAV_25,HAP_0,HAP_0,143.38129,143.182006,0.0,0.039847,0.297186
14,T14_UAV_29,BS_4,HAP_1,146.362064,146.301819,0.0,0.005223,0.275107
14,T14_UAV_1,BS_3,LEO_1,201.525336,201.454729,0.0,0.028428,0.210891
14,T14_UAV_6,HAP_0,LEO_0,169.226507,169.148988,0.0,0.028921,0.24299
14,T14_UAV_18,BS_1,LEO_1,207.401253,207.345532,0.0,0.013543,0.210891
14,T14_UAV_4,HAP_0,HAP_2,209.117473,208.948425,0.0,0.026151,0.214484
15,T15_UAV_29,BS_4,LEO_1,154.508648,154.345506,0.0,0.018441,0.223503
15,T15_UAV_26,BS_2,LEO_0,368.147972,367.987566,0.0,0.020515,0.199455
15,T15_UAV_24,BS_3,HAP_2,163.559083,163.485013,0.0,0.026742,0.236642
15,T15_UAV_1,BS_3,HAP_0,168.441826,168.264017,0.0,0.01051,0.336495
15,T15_UAV_15,BS_2,LEO_0,384.608133,384.461192,0.0,0.00705,0.199455
15,T15_UAV_13,BS_0,HAP_1,175.710225,175.628451,0.0,0.012469,0.346523
15,T15_UAV_17,BS_2,LEO_1,244.894553,244.736604,0.0,0.013248,0.223503
15,T15_UAV_27,BS_0,LEO_0,412.615423,412.455246,0.0,0.020286,0.199455
15,T15_UAV_28,BS_3,LEO_0,426.741794,426.582453,0.0,0.019449,0.199455
15,T15_UAV_9,BS_2,HAP_2,195.186394,195.121497,0.0,0.017569,0.236642
15,T15_UAV_11,BS_2,LEO_0,465.092528,464.926393,0.0,0.026245,0.199455
15,T15_UAV_0,BS_0,LEO_0,594.669596,594.50866,0.0,0.021044,0.199455
15,T15_UAV_16,BS_2,LEO_1,76.265254,76.098131,0.0,0.022422,0.223503
15,T15_UAV_20,BS_4,BS_4,88.887042,88.730164,0.0,0.010016,0.234308
15,T15_UAV_14,BS_0,HAP_0,98.367462,98.168611,0.0,0.031552,0.336495
15,T15_UAV_7,BS_3,HAP_1,103.512991,103.417696,0.0,0.02599,0.346523
15,T15_UAV_22,BS_2,BS_0,112.759662,112.570372,0.0,0.031835,0.287277
15,T15_UAV_25,HAP_0,LEO_0,166.143711,165.981712,0.0,0.022108,0.199455
15,T15_UAV_4,HAP_0,BS_1,166.380288,166.139206,0.0,0.068714,0.361837
15,T15_UAV_5,BS_3,LEO_0,239.147352,238.984453,0.0,0.023007,0.199455
15,T15_UAV_18,BS_1,LEO_1,255.914273,255.740551,0.0,0.029021,0.223503
15,T15_UAV_12,BS_4,LEO_0,295.328262,295.177718,0.0,0.010653,0.199455
16,T16_UAV_3,BS_0,LEO_1,200.801478,200.741025,0.0,0.021942,0.192554
16,T16_UAV_14,BS_0,LEO_0,141.59328,141.423249,0.0,0.028768,0.20632
16,T16_UAV_22,BS_2,HAP_2,167.141966,166.972263,0.0,0.022931,0.233861
16,T16_UAV_11,BS_2,HAP_1,241.817369,241.681545,0.0,0.007184,0.143198
16,T16_UAV_27,BS_0,HAP_0,135.734078,135.510541,0.0,0.052775,0.353808
16,T16_UAV_17,BS_2,LEO_1,286.183667,286.130908,0.0,0.014248,0.192554
16,T16_UAV_24,BS_3,LEO_0,204.987294,204.83422,0.0,0.01181,0.20632
16,T16_UAV_10,BS_2,LEO_1,365.233491,365.176033,0.0,0.018948,0.192554
16,T16_UAV_7,BS_3,HAP_2,241.742636,241.579341,0.0,0.016523,0.233861
16,T16_UAV_2,BS_2,LEO_0,240.166069,239.992081,0.0,0.032724,0.20632
16,T16_UAV_5,BS_3,HAP_0,183.574845,183.365646,0.0,0.038438,0.353808
16,T16_UAV_9,BS_2,HAP_1,375.72345,375.580375,0.0,0.014435,0.143198
16,T16_UAV_12,BS_4,LEO_1,446.4834,446.429999,0.0,0.01489,0.192554
16,T16_UAV_4,HAP_0,HAP_1,385.575964,385.434871,0.0,0.012454,0.143198
16,T16_UAV_8,BS_3,LEO_1,455.594455,455.529897,0.0,0.026047,0.192554
16,T16_UAV_16,BS_2,BS_4,58.384646,58.191995,0.0,0.043224,0.247138
16,T16_UAV_23,BS_0,BS_1,77.133816,76.925223,0.0,0.019045,0.44774
16,T16_UAV_0,BS_0,LEO_1,118.418677,118.366485,0.0,0.013681,0.192554
16,T16_UAV_1,BS_3,HAP_1,103.991569,103.835638,0.0,0.027291,0.143198
16,T16_UAV_26,BS_2,LEO_0,110.575559,110.419936,0.0,0.014359,0.20632
16,T16_UAV_6,HAP_0,BS_0,192.734409,192.533183,0.0,0.03771,0.317579
16,T16_UAV_25,HAP_0,HAP_2,241.785231,241.605355,0.0,0.033105,0.233861
16,T16_UAV_20,BS_4,LEO_1,403.712936,403.653925,0.0,0.0205,0.192554
17,T17_UAV_15,BS_2,LEO_1,194.889266,194.719447,0.0,0.021161,0.243291
17,T17_UAV_24,BS_3,LEO_0,181.890561,181.694735,0.0,0.043189,0.263181
17,T17_UAV_16,BS_2,HAP_2,390.690471,390.62704,0.0,0.025547,0.18942
17,T17_UAV_21,BS_3,HAP_0,113.951619,113.716581,0.0,0.065968,0.345351
17,T17_UAV_12,BS_4,HAP_1,193.895831,193.727193,0.0,0.018276,0.251812
17,T17_UAV_2,BS_2,LEO_1,296.246092,296.085048,0.0,0.012386,0.243291
17,T17_UAV_18,BS_1,LEO_0,248.600904,248.411264,0.0,0.037004,0.263181
17,T17_UAV_19,BS_3,HAP_2,394.924753,394.875549,0.0,0.01132,0.18942
17,T17_UAV_17,BS_2,LEO_1,311.851435,311.687879,0.0,0.014897,0.243291
17,T17_UAV_28,BS_3,LEO_0,260.576005,260.394479,0.0,0.02889,0.263181
17,T17_UAV_3,BS_0,HAP_1,242.152243,241.992542,0.0,0.009338,0.251812
17,T17_UAV_22,BS_2,BS_4,180.005336,179.825038,0.0,0.030493,0.249022
17,T17_UAV_5,BS_3,HAP_0,187.16904,186.948381,0.0,0.051588,0.345351
17,T17_UAV_4,HAP_0,BS_1,188.40412,188.18537,0.0,0.042381,0.381844
17,T17_UAV_23,BS_0,HAP_2,484.651603,484.607706,0.0,0.006013,0.18942
17,T17_UAV_14,BS_0,HAP_2,671.700986,671.635833,0.0,0.027269,0.18942
17,T17_UAV_27,BS_0,BS_0,55.321836,55.136371,0.0,0.01757,0.339476
17,T17_UAV_1,BS_3,BS_3,55.436769,55.229818,0.0,0.035935,0.35508
17,T17_UAV_13,BS_0,BS_2,56.179447,55.989691,0.0,0.019312,0.352219
17,T17_UAV_11,BS_2,LEO_1,129.904591,129.746958,0.0,0.008975,0.243291
17,T17_UAV_0,BS_0,LEO_0,112.887209,112.714109,0.0,0.020464,0.263181
17,T17_UAV_29,BS_4,HAP_1,108.728964,108.573081,0.0,0.005521,0.251812
17,T17_UAV_20,BS_4,HAP_2,227.196332,227.141731,0.0,0.016717,0.18942
17,T17_UAV_25,HAP_0,LEO_1,204.391573,204.222923,0.0,0.019992,0.243291
17,T17_UAV_6,HAP_0,LEO_0,215.990188,215.811329,0.0,0.026223,0.263181
17,T17_UAV_10,BS_2,HAP_2,303.756552,303.684874,0.0,0.033794,0.18942
17,T17_UAV_8,BS_1,LEO_1,274.407401,274.227696,0.0,0.031048,0.243291
17,T17_UAV_7,BS_3,HAP_2,326.775112,326.712835,0.0,0.024394,0.18942
18,T18_UAV_29,BS_4,LEO_1,144.103465,144.056158,0.0,0.007271,0.200182
18,T18_UAV_7,BS_3,LEO_0,135.927299,135.840546,0.0,0.037974,0.243894
18,T18_UAV_21,BS_3,HAP_1,130.812174,130.759159,0.0,0.010174,0.214209
18,T18_UAV_24,BS_3,HAP_2,134.039361,133.860452,0.0,0.007446,0.357313
18,T18_UAV_27,BS_0,HAP_0,200.169163,199.955476,0.0,0.039552,0.370677
18,T18_UAV_18,BS_1,LEO_1,268.608052,268.547537,0.0,0.020479,0.200182
18,T18_UAV_11,BS_2,LEO_0,234.849462,234.793955,0.0,0.006728,0.243894
18,T18_UAV_19,BS_3,LEO_1,322.921777,322.854353,0.0,0.027387,0.200182
18,T18_UAV_15,BS_2,LEO_0,279.81758,279.737645,0.0,0.031156,0.243894
18,T18_UAV_23,BS_0,HAP_2,256.349414,256.15493,0.0,0.023021,0.357313
18,T18_UAV_3,BS_0,HAP_1,257.031294,256.967194,0.0,0.021259,0.214209
18,T18_UAV_9,BS_2,HAP_0,258.508926,258.322886,0.0,0.011904,0.370677
18,T18_UAV_17,BS_2,BS_1,177.564939,177.360797,0.0,0.041711,0.312152
18,T18_UAV_10,BS_2,BS_4,190.192738,190.015346,0.0,0.020166,0.286132
18,T18_UAV_12,BS_4,BS_0,55.574181,55.363392,0.0,0.041968,0.344106
18,T18_UAV_20,BS_4,BS_3,59.842991,59.618909,0.0,0.053693,0.351942
18,T18_UAV_0,BS_0,BS_2,59.900631,59.672922,0.0,0.056454,0.356274
18,T18_UAV_26,BS_2,LEO_1,110.172846,110.112689,0.0,0.020121,0.200182
18,T18_UAV_8,BS_1,LEO_0,106.977948,106.917089,0.0,0.01208,0.243894
18,T18_UAV_1,BS_3,HAP_1,99.029886,98.971462,0.0,0.015583,0.214209
18,T18_UAV_14,BS_0,LEO_1,134.138114,134.074253,0.0,0.023824,0.200182
18,T18_UAV_6,HAP_0,HAP_2,121.584339,121.38996,0.0,0.022917,0.357313
18,T18_UAV_2,BS_2,HAP_0,123.358681,123.159443,0.0,0.025103,0.370677
18,T18_UAV_28,BS_3,LEO_0,131.693817,131.634058,0.0,0.010981,0.243894
18,T18_UAV_4,HAP_0,LEO_1,287.862805,287.806935,0.0,0.015834,0.200182
19,T19_UAV_26,BS_2,LEO_1,210.505976,210.335477,0.0,0.032359,0.190699
19,T19_UAV_22,BS_2,LEO_0,211.607929,211.4514,0.0,0.019574,0.184771
19,T19_UAV_10,BS_2,HAP_2,173.470691,173.293499,0.0,0.023078,0.27057
19,T19_UAV_1,BS_3,HAP_1,191.469278,191.315662,0.0,0.012998,0.20309
19,T19_UAV_20,BS_4,HAP_0,162.169199,161.935911,0.0,0.043435,0.44927
19,T19_UAV_12,BS_4,LEO_1,297.145864,296.999519,0.0,0.008205,0.190699
19,T19_UAV_27,BS_0,LEO_0,322.942139,322.79991,0.0,0.005275,0.184771
19,T19_UAV_7,BS_3,LEO_1,332.564841,332.403956,0.0,0.022745,0.190699
19,T19_UAV_4,HAP_0,HAP_2,259.096384,258.913005,0.0,0.029265,0.27057
19,T19_UAV_13,BS_0,LEO_0,348.023963,347.878213,0.0,0.008795,0.184771
19,T19_UAV_24,BS_3,HAP_1,262.090886,261.941379,0.0,0.008888,0.20309
19,T19_UAV_16,BS_2,HAP_0,178.12206,177.91303,0.0,0.019175,0.44927
19,T19_UAV_19,BS_3,BS_1,178.82111,178.637348,0.0,0.018164,0.327993
19,T19_UAV_11,BS_2,LEO_1,362.961869,362.81381,0.0,0.00992,0.190699
19,T19_UAV_17,BS_2,LEO_0,363.532428,363.366357,0.0,0.029116,0.184771
19,T19_UAV_15,BS_2,BS_4,65.186751,64.997164,0.0,0.026144,0.317217
19,T19_UAV_8,BS_1,HAP_2,76.642217,76.476084,0.0,0.012019,0.27057
19,T19_UAV_3,BS_0,BS_0,75.05501,74.865917,0.0,0.019385,0.348535
19,T19_UAV_28,BS_3,BS_3,76.178671,75.943267,0.0,0.065045,0.351792
19,T19_UAV_9,BS_2,HAP_1,90.632506,90.468684,0.0,0.023204,0.20309
19,T19_UAV_6,HAP_0,BS_2,98.775016,98.540492,0.0,0.060349,0.370877
19,T19_UAV_25,HAP_0,LEO_1,153.141441,152.976393,0.0,0.026908,0.190699
19,T19_UAV_14,BS_0,LEO_0,173.620506,173.458701,0.0,0.02485,0.184771
19,T19_UAV_18,BS_1,LEO_1,195.337254,195.191966,0.0,0.007148,0.190699
19,T19_UAV_29,BS_4,LEO_0,203.367097,203.224491,0.0,0.005652,0.184771
20,T20_UAV_17,BS_2,LEO_1,333.444501,333.296579,0.0,0.010505,0.187088
20,T20_UAV_11,BS_2,LEO_0,183.48028,183.315415,0.0,0.019058,0.229034
20,T20_UAV_14,BS_0,HAP_2,143.545839,143.462638,0.0,0.041611,0.207952
20,T20_UAV_2,BS_2,LEO_1,395.796036,395.653222,0.0,0.005396,0.187088
20,T20_UAV_20,BS_4,HAP_0,153.477679,153.289938,0.0,0.020408,0.336665
20,T20_UAV_27,BS_0,HAP_1,155.596669,155.52651,0.0,0.023009,0.235752
20,T20_UAV_10,BS_2,LEO_0,215.567995,215.401547,0.0,0.020641,0.229034
20,T20_UAV_13,BS_0,LEO_1,437.31389,437.171101,0.0,0.005371,0.187088
20,T20_UAV_8,BS_1,HAP_2,162.133863,162.08274,0.0,0.009533,0.207952
20,T20_UAV_24,BS_3,LEO_0,233.972345,233.7971,0.0,0.029438,0.229034
20,T20_UAV_5,BS_3,HAP_1,180.980497,180.913533,0.0,0.019814,0.235752
20,T20_UAV_1,BS_3,LEO_1,526.331888,526.174554,0.0,0.019916,0.187088
20,T20_UAV_19,BS_3,HAP_0,198.128184,197.922911,0.0,0.037939,0.336665
20,T20_UAV_26,BS_2,LEO_1,595.217261,595.056263,0.0,0.023581,0.187088
20,T20_UAV_29,BS_4,LEO_1,611.836155,611.673606,0.0,0.025132,0.187088
20,T20_UAV_28,BS_3,LEO_1,687.355209,687.203608,0.0,0.014184,0.187088
20,T20_UAV_25,HAP_0,LEO_1,689.935447,689.782204,0.0,0.015825,0.187088
20,T20_UAV_0,BS_0,BS_1,51.215106,51.001089,0.0,0.071018,0.214995
20,T20_UAV_23,BS_0,BS_4,52.496041,52.292905,0.0,0.029515,0.368101
20,T20_UAV_16,BS_2,LEO_0,68.477461,68.322711,0.0,0.008943,0.229034
20,T20_UAV_4,HAP_0,BS_0,98.73211,98.534386,0.0,0.026538,0.355929
20,T20_UAV_21,BS_3,BS_3,100.900796,100.689235,0.0,0.04123,0.351656
20,T20_UAV_12,BS_4,BS_2,142.25104,142.045772,0.0,0.03471,0.35279
20,T20_UAV_22,BS_2,LEO_1,199.405163,199.261549,0.0,0.006196,0.187088
20,T20_UAV_18,BS_1,LEO_1,244.534858,244.390661,0.0,0.00678,0.187088
20,T20_UAV_6,HAP_0,LEO_1,319.691417,319.53707,0.0,0.016929,0.187088
21,T21_UAV_1,BS_3,LEO_1,135.107959,134.946597,0.0,0.007475,0.269435
21,T21_UAV_5,BS_3,LEO_0,188.299171,188.250526,0.0,0.008864,0.198907
21,T21_UAV_15,BS_2,HAP_2,149.332508,149.148371,0.0,0.034716,0.247106
21,T21_UAV_19,BS_3,HAP_0,165.552005,165.392153,0.0,0.011036,0.244082
21,T21_UAV_14,BS_0,HAP_1,191.588621,191.433539,0.0,0.017737,0.186723
21,T21_UAV_24,BS_3,LEO_0,257.783745,257.724032,0.0,0.019932,0.198907
21,T21_UAV_13,BS_0,LEO_1,222.853425,222.669339,0.0,0.030199,0.269435
21,T21_UAV_21,BS_3,LEO_0,258.84288,258.795068,0.0,0.00803,0.198907
21,T21_UAV_23,BS_0,HAP_2,217.949755,217.763898,0.0,0.036436,0.247106
21,T21_UAV_22,BS_2,LEO_1,258.6392,258.452669,0.0,0.032644,0.269435
21,T21_UAV_3,BS_0,HAP_0,247.27037,247.093651,0.0,0.027903,0.244082
21,T21_UAV_27,BS_0,HAP_1,261.295365,261.146824,0.0,0.011196,0.186723
21,T21_UAV_8,BS_1,BS_4,180.267152,180.051523,0.0,0.024229,0.457
21,T21_UAV_29,BS_4,LEO_0,367.42517,367.373945,0.0,0.011443,0.198907
21,T21_UAV_2,BS_2,HAP_1,281.960174,281.815759,0.0,0.00707,0.186723
21,T21_UAV_7,BS_3,BS_1,56.972307,56.784122,0.0,0.033409,0.27388
21,T21_UAV_25,HAP_0,BS_0,66.387336,66.156105,0.0,0.057195,0.370181
21,T21_UAV_28,BS_3,BS_3,70.817854,70.563568,0.0,0.083725,0.352803
21,T21_UAV_16,BS_2,LEO_1,136.02629,135.834062,0.0,0.038341,0.269435
21,T21_UAV_17,BS_2,HAP_2,143.97632,143.800198,0.0,0.026701,0.247106
21,T21_UAV_18,BS_1,LEO_0,187.741708,187.685985,0.0,0.015941,0.198907
21,T21_UAV_6,HAP_0,HAP_0,163.207664,162.995218,0.0,0.063629,0.244082
21,T21_UAV_20,BS_4,BS_2,155.726762,155.460578,0.0,0.088478,0.388531
21,T21_UAV_0,BS_0,LEO_1,185.042764,184.858456,0.0,0.030421,0.269435
21,T21_UAV_4,HAP_0,LEO_0,287.99976,287.945596,0.0,0.014383,0.198907
22,T22_UAV_10,BS_2,LEO_1,115.01604,114.9493,0.0,0.01933,0.237048
22,T22_UAV_9,BS_2,LEO_0,94.819243,94.746326,0.0,0.018751,0.270834
22,T22_UAV_22,BS_2,HAP_2,120.592514,120.527715,0.0,0.017719,0.2354
22,T22_UAV_13,BS_0,HAP_1,454.978559,454.920087,0.0,0.019847,0.193125
22,T22_UAV_16,BS_2,HAP_0,146.092115,145.880242,0.0,0.057779,0.270472
22,T22_UAV_19,BS_3,LEO_1,197.475225,197.401792,0.0,0.026023,0.237048
22,T22_UAV_5,BS_3,LEO_0,158.533556,158.475,0.0,0.004389,0.270834
22,T22_UAV_3,BS_0,HAP_1,553.619819,553.571095,0.0,0.010099,0.193125
22,T22_UAV_7,BS_3,HAP_2,170.569613,170.49002,0.0,0.032514,0.2354
22,T22_UAV_18,BS_1,LEO_1,240.9547,240.897743,0.0,0.009548,0.237048
22,T22_UAV_17,BS_2,HAP_0,182.778697,182.566105,0.0,0.058498,0.270472
22,T22_UAV_2,BS_2,LEO_0,190.47491,190.414644,0.0,0.006099,0.270834
22,T22_UAV_29,BS_4,BS_1,193.228416,193.055724,0.0,0.023769,0.244615
22,T22_UAV_14,BS_0,HAP_1,673.818176,673.759823,0.0,0.019728,0.193125
22,T22_UAV_26,BS_2,BS_4,54.373501,54.207162,0.0,0.025734,0.203021
22,T22_UAV_21,BS_3,BS_0,72.054252,71.869479,0.0,0.014248,0.35262
22,T22_UAV_8,BS_1,LEO_1,81.489915,81.409486,0.0,0.03302,0.237048
22,T22_UAV_1,BS_3,BS_3,81.4619,81.251333,0.0,0.039836,0.35365
22,T22_UAV_11,BS_2,HAP_1,195.865829,195.819166,0.0,0.008038,0.193125
22,T22_UAV_12,BS_4,BS_2,124.463995,124.243196,0.0,0.050224,0.352877
22,T22_UAV_0,BS_0,HAP_1,386.042985,385.987704,0.0,0.016656,0.193125
22,T22_UAV_4,HAP_0,HAP_1,471.159312,471.107614,0.0,0.013073,0.193125
22,T22_UAV_6,HAP_0,HAP_1,625.082251,625.036297,0.0,0.007329,0.193125
23,T23_UAV_1,BS_3,LEO_0,385.065606,384.912953,0.0,0.013356,0.196488
23,T23_UAV_0,BS_0,LEO_1,125.960381,125.791038,0.0,0.007477,0.309327
23,T23_UAV_15,BS_2,HAP_2,130.264114,130.171312,0.0,0.028591,0.321053
23,T23_UAV_16,BS_2,LEO_0,414.143068,413.971427,0.0,0.032344,0.196488
23,T23_UAV_17,BS_2,HAP_0,172.292974,172.106543,0.0,0.026353,0.300392
23,T23_UAV_9,BS_2,HAP_1,182.092048,181.868776,0.0,0.042939,0.401666
23,T23_UAV_6,HAP_0,LEO_1,188.113109,187.924476,0.0,0.026767,0.309327
23,T23_UAV_24,BS_3,LEO_0,461.169648,461.011877,0.0,0.018473,0.196488
23,T23_UAV_22,BS_2,BS_4,391.299445,391.126543,0.0,0.028005,0.224483
23,T23_UAV_29,BS_4,LEO_0,476.813871,476.66456,0.0,0.010013,0.196488
23,T23_UAV_11,BS_2,HAP_2,194.535281,194.465258,0.0,0.005812,0.321053
23,T23_UAV_27,BS_0,LEO_0,519.715783,519.549058,0.0,0.027427,0.196488
23,T23_UAV_14,BS_0,LEO_0,551.627059,551.461204,0.0,0.026558,0.196488
23,T23_UAV_23,BS_0,BS_4,454.80493,454.624337,0.0,0.035697,0.224483
23,T23_UAV_28,BS_3,LEO_0,652.248581,652.076437,0.0,0.032847,0.196488
23,T23_UAV_5,BS_3,LEO_1,76.294484,76.120516,0.0,0.012103,0.309327
23,T23_UAV_8,BS_1,HAP_0,83.238613,83.021754,0.0,0.056781,0.300392
23,T23_UAV_21,BS_3,HAP_1,104.576131,104.356551,0.0,0.039246,0.401666
23,T23_UAV_20,BS_4,LEO_0,231.812475,231.640007,0.0,0.033171,0.196488
23,T23_UAV_26,BS_2,LEO_0,358.751509,358.597386,0.0,0.014825,0.196488
23,T23_UAV_3,BS_0,BS_4,318.588838,318.389661,0.0,0.054281,0.224483
23,T23_UAV_4,HAP_0,LEO_0,406.094397,405.923924,0.0,0.031176,0.196488
23,T23_UAV_25,HAP_0,LEO_0,561.694633,561.527687,0.0,0.027648,0.196488
24,T24_UAV_1,BS_3,LEO_1,141.087884,140.910987,0.0,0.02225,0.273235
24,T24_UAV_21,BS_3,LEO_0,116.54742,116.359323,0.0,0.022292,0.329026
24,T24_UAV_19,BS_3,HAP_2,271.539796,271.380347,0.0,0.020751,0.19349
24,T24_UAV_16,BS_2,HAP_1,336.072997,335.913606,0.0,0.020147,0.196223
24,T24_UAV_15,BS_2,HAP_0,144.707757,144.5201,0.0,0.016446,0.356057
24,T24_UAV_2,BS_2,LEO_1,185.354019,185.158659,0.0,0.040713,0.273235
24,T24_UAV_11,BS_2,LEO_0,191.868922,191.678136,0.0,0.024981,0.329026
24,T24_UAV_17,BS_2,HAP_2,374.339245,374.189949,0.0,0.010598,0.19349
24,T24_UAV_27,BS_0,HAP_1,393.4528,393.306881,0.0,0.006674,0.196223
24,T24_UAV_13,BS_0,LEO_1,243.723476,243.525027,0.0,0.043802,0.273235
24,T24_UAV_28,BS_3,HAP_0,198.55449,198.339057,0.0,0.044222,0.356057
24,T24_UAV_0,BS_0,HAP_2,398.039207,397.885792,0.0,0.014717,0.19349
24,T24_UAV_3,BS_0,HAP_1,424.467579,424.309022,0.0,0.019313,0.196223
24,T24_UAV_22,BS_2,HAP_2,461.26729,461.100811,0.0,0.027781,0.19349
24,T24_UAV_7,BS_3,LEO_0,80.921482,80.727294,0.0,0.028383,0.329026
24,T24_UAV_10,BS_2,BS_1,85.254296,85.014153,0.0,0.058856,0.406435
24,T24_UAV_8,BS_1,BS_4,95.290632,95.103356,0.0,0.031567,0.278545
24,T24_UAV_23,BS_0,HAP_1,161.671723,161.514377,0.0,0.018101,0.196223
24,T24_UAV_25,HAP_0,LEO_1,158.469247,158.281204,0.0,0.033396,0.273235
24,T24_UAV_20,BS_4,BS_0,166.122168,165.935969,0.0,0.015811,0.351939
24,T24_UAV_14,BS_0,HAP_2,189.580446,189.43416,0.0,0.007588,0.19349
24,T24_UAV_24,BS_3,HAP_1,202.172926,202.007528,0.0,0.026154,0.196223
25,T25_UAV_9,BS_2,LEO_1,212.559415,212.498134,0.0,0.019538,0.208718
25,T25_UAV_14,BS_0,LEO_0,174.497707,174.319104,0.0,0.026319,0.261421
25,T25_UAV_22,BS_2,HAP_1,209.628545,209.453112,0.0,0.032476,0.214785
25,T25_UAV_23,BS_0,HAP_2,180.621838,180.43741,0.0,0.019691,0.323682
25,T25_UAV_3,BS_0,LEO_1,233.098161,233.032294,0.0,0.024124,0.208718
25,T25_UAV_5,BS_3,HAP_0,190.091736,189.904789,0.0,0.014758,0.360951
25,T25_UAV_28,BS_3,LEO_0,257.161117,256.963831,0.0,0.045002,0.261421
25,T25_UAV_26,BS_2,LEO_1,321.840138,321.78035,0.0,0.018045,0.208718
25,T25_UAV_16,BS_2,HAP_2,50.696168,50.503496,0.0,0.027935,0.323682
25,T25_UAV_11,BS_2,LEO_0,69.986446,69.803029,0.0,0.031133,0.261421
25,T25_UAV_21,BS_3,HAP_0,65.008413,64.821042,0.0,0.015181,0.360951
25,T25_UAV_10,BS_2,HAP_1,105.328042,105.165269,0.0,0.019816,0.214785
25,T25_UAV_12,BS_4,BS_1,71.957746,71.724617,0.0,0.058256,0.374363
25,T25_UAV_6,HAP_0,LEO_1,118.248574,118.197569,0.0,0.009262,0.208718
25,T25_UAV_29,BS_4,LEO_0,101.112568,100.937425,0.0,0.022859,0.261421
25,T25_UAV_27,BS_0,BS_4,124.29856,124.111777,0.0,0.025223,0.307797
25,T25_UAV_4,HAP_0,BS_0,134.178847,133.969314,0.0,0.038213,0.356597
25,T25_UAV_8,BS_1,HAP_1,154.672189,154.51124,0.0,0.017992,0.214785
25,T25_UAV_25,HAP_0,LEO_1,181.776468,181.718333,0.0,0.016391,0.208718
26,T26_UAV_2,BS_2,LEO_0,195.16028,195.016306,0.0,0.007656,0.181587
26,T26_UAV_28,BS_3,LEO_1,134.062119,133.994953,0.0,0.013119,0.270237
26,T26_UAV_5,BS_3,HAP_2,168.608649,168.435294,0.0,0.030146,0.216043
26,T26_UAV_1,BS_3,HAP_1,174.226673,174.152453,0.0,0.027624,0.232981
26,T26_UAV_17,BS_2,LEO_0,243.391923,243.241918,0.0,0.013688,0.181587
26,T26_UAV_26,BS_2,HAP_0,155.795871,155.617004,0.0,0.014008,0.324298
26,T26_UAV_19,BS_3,LEO_1,161.91184,161.830491,0.0,0.027302,0.270237
26,T26_UAV_16,BS_2,LEO_0,263.403601,263.258935,0.0,0.008349,0.181587
26,T26_UAV_14,BS_0,LEO_1,225.17744,225.111948,0.0,0.011444,0.270237
26,T26_UAV_23,BS_0,HAP_2,283.124786,282.958621,0.0,0.022956,0.216043
26,T26_UAV_12,BS_4,HAP_0,193.065021,192.874202,0.0,0.025959,0.324298
26,T26_UAV_25,HAP_0,HAP_1,288.689658,288.617652,0.0,0.02541,0.232981
26,T26_UAV_24,BS_3,LEO_0,471.454155,471.306732,0.0,0.011106,0.181587
26,T26_UAV_22,BS_2,LEO_0,531.518414,531.36877,0.0,0.013327,0.181587
26,T26_UAV_18,BS_1,BS_1,53.850097,53.655905,0.0,0.012959,0.406163
26,T26_UAV_9,BS_2,BS_4,69.090456,68.895107,0.0,0.018188,0.385804
