slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
17,T17_UAV_0,BS_0,HAP_0,490.828098,490.624722,0.0,0.043606,0.298849
17,T17_UAV_40,HAP_0,LEO_1,105.438796,105.274983,0.0,0.022351,0.207306
17,T17_UAV_7,BS_3,HAP_0,362.772667,362.577757,0.0,0.03514,0.298849
17,T17_UAV_38,BS_0,LEO_1,150.08095,149.920699,0.0,0.01879,0.207306
17,T17_UAV_16,BS_2,LEO_1,132.183595,132.02401,0.0,0.018124,0.207306
17,T17_UAV_36,BS_1,LEO_1,185.863704,185.713077,0.0,0.009165,0.207306
17,T17_UAV_5,BS_3,HAP_1,397.641122,397.460978,0.0,0.025282,0.274307
17,T17_UAV_30,BS_1,HAP_1,304.780227,304.611739,0.0,0.013627,0.274307
17,T17_UAV_15,BS_2,HAP_1,368.985433,368.814299,0.0,0.016272,0.274307
17,T17_UAV_35,BS_2,HAP_1,360.340516,360.165582,0.0,0.020072,0.274307
17,T17_UAV_26,BS_2,HAP_2,293.553335,293.470285,0.0,0.02595,0.285503
17,T17_UAV_24,BS_3,LEO_0,94.583663,94.498494,0.0,0.00968,0.377443
17,T17_UAV_20,BS_4,LEO_0,67.304461,67.224563,0.0,0.004409,0.377443
17,T17_UAV_1,BS_3,LEO_0,172.679344,172.579246,0.0,0.02461,0.377443
17,T17_UAV_47,BS_0,LEO_0,116.300782,116.221224,0.0,0.004069,0.377443
17,T17_UAV_43,BS_0,HAP_2,95.676644,95.615398,0.0,0.004145,0.285503
17,T17_UAV_46,BS_1,BS_4,158.378767,158.199659,0.0,0.037525,0.207915
17,T17_UAV_28,BS_3,BS_4,345.909378,345.706685,0.0,0.06111,0.207915
17,T17_UAV_45,BS_2,HAP_2,280.265048,280.18584,0.0,0.022107,0.285503
17,T17_UAV_29,BS_4,BS_0,107.718365,107.494566,0.0,0.053385,0.352067
17,T17_UAV_13,BS_0,BS_1,181.987166,181.796768,0.0,0.034725,0.278359
18,T18_UAV_15,BS_2,LEO_0,34.703565,34.579933,0.0,0.003828,0.099018
18,T18_UAV_17,BS_2,LEO_1,19.132228,18.965164,0.0,0.025682,0.206914
18,T18_UAV_39,BS_0,LEO_0,40.672824,40.544239,0.0,0.008781,0.099018
18,T18_UAV_44,BS_3,BS_3,227.449094,227.2129,0.0,0.063821,0.361865
18,T18_UAV_6,HAP_0,BS_3,277.701949,277.443145,0.0,0.086431,0.361865
18,T18_UAV_19,BS_3,BS_2,149.816469,149.625348,0.0,0.012213,0.394539
18,T18_UAV_7,BS_3,HAP_2,43.205488,43.058318,0.0,0.008031,0.195699
18,T18_UAV_4,HAP_0,BS_3,282.427737,282.239087,0.0,0.016277,0.361865
18,T18_UAV_23,BS_0,BS_2,236.437159,236.18885,0.0,0.069401,0.394539
18,T18_UAV_30,BS_1,BS_1,98.247609,98.075089,0.0,0.010588,0.30966
18,T18_UAV_14,BS_0,BS_0,146.646827,146.429943,0.0,0.04553,0.356768
18,T18_UAV_0,BS_0,BS_4,172.977383,172.786321,0.0,0.041689,0.246867
19,T19_UAV_13,BS_0,HAP_0,254.704451,254.510343,0.0,0.03644,0.288343
19,T19_UAV_10,BS_2,HAP_0,252.151625,251.985075,0.0,0.008881,0.288343
19,T19_UAV_3,BS_0,HAP_0,334.003859,333.788641,0.0,0.057549,0.288343
19,T19_UAV_19,BS_3,HAP_0,326.115625,325.919206,0.0,0.038751,0.288343
19,T19_UAV_9,BS_2,HAP_0,247.735389,247.56466,0.0,0.01306,0.288343
19,T19_UAV_33,BS_2,HAP_0,387.174638,386.964943,0.0,0.052026,0.288343
19,T19_UAV_25,HAP_0,LEO_1,128.79917,128.653491,0.0,0.00513,0.202743
19,T19_UAV_42,BS_0,LEO_1,129.313873,129.166346,0.0,0.006979,0.202743
19,T19_UAV_6,HAP_0,HAP_0,680.322004,680.119448,0.0,0.044888,0.288343
19,T19_UAV_8,BS_1,HAP_1,285.428544,285.257351,0.0,0.016088,0.275526
19,T19_UAV_43,BS_0,HAP_1,256.446156,256.265657,0.0,0.025395,0.275526
19,T19_UAV_39,BS_0,HAP_1,357.759607,357.593578,0.0,0.010923,0.275526
19,T19_UAV_36,BS_3,LEO_1,153.663511,153.49995,0.0,0.023013,0.202743
19,T19_UAV_49,BS_2,HAP_1,391.127901,390.963352,0.0,0.009444,0.275526
19,T19_UAV_18,BS_1,LEO_1,76.495341,76.34086,0.0,0.013933,0.202743
19,T19_UAV_20,BS_4,LEO_0,67.203865,67.144645,0.0,0.014173,0.225234
19,T19_UAV_47,BS_0,HAP_2,211.460591,211.301623,0.0,0.017217,0.208756
19,T19_UAV_5,BS_3,LEO_0,137.940383,137.881688,0.0,0.013648,0.225234
19,T19_UAV_23,BS_0,LEO_0,102.096946,102.048002,0.0,0.003897,0.225234
19,T19_UAV_14,BS_0,LEO_0,92.659776,92.608489,0.0,0.00624,0.225234
19,T19_UAV_0,BS_0,HAP_2,163.397003,163.239602,0.0,0.01565,0.208756
19,T19_UAV_17,BS_2,HAP_2,130.674965,130.527944,0.0,0.00527,0.208756
19,T19_UAV_11,BS_2,HAP_2,352.357415,352.202782,0.0,0.012881,0.208756
19,T19_UAV_2,BS_2,BS_4,60.956365,60.79657,0.0,0.009643,0.250756
19,T19_UAV_46,BS_1,BS_0,71.069948,70.821386,0.0,0.077112,0.357249
19,T19_UAV_27,BS_0,BS_1,179.170858,178.971526,0.0,0.030225,0.345537
20,T20_UAV_8,BS_1,LEO_1,36.833947,36.686876,0.0,0.009457,0.188068
20,T20_UAV_26,BS_2,LEO_0,36.151389,36.087699,0.0,0.010396,0.266466
20,T20_UAV_30,BS_1,LEO_0,49.513141,49.44331,0.0,0.016538,0.266466
20,T20_UAV_20,BS_4,LEO_1,47.354247,47.186288,0.0,0.030345,0.188068
20,T20_UAV_17,BS_2,HAP_2,32.107754,31.961365,0.0,0.008981,0.187037
20,T20_UAV_14,BS_0,BS_3,124.005268,123.764073,0.0,0.068559,0.363183
20,T20_UAV_28,BS_3,BS_3,184.70672,184.499402,0.0,0.034681,0.363183
20,T20_UAV_6,HAP_0,BS_2,215.808623,215.597404,0.0,0.038663,0.362781
20,T20_UAV_33,BS_2,BS_1,122.797944,122.582594,0.0,0.054419,0.304656
20,T20_UAV_22,BS_2,BS_0,158.947862,158.735273,0.0,0.038528,0.370302
20,T20_UAV_35,BS_2,BS_2,394.764958,394.521524,0.0,0.070878,0.362781
20,T20_UAV_4,HAP_0,BS_4,104.095656,103.930467,0.0,0.011504,0.268426
21,T21_UAV_21,BS_3,HAP_1,226.935901,226.752255,0.0,0.028533,0.275566
21,T21_UAV_44,BS_3,HAP_1,348.824633,348.657175,0.0,0.012344,0.275566
21,T21_UAV_31,BS_2,HAP_1,383.909555,383.746501,0.0,0.007941,0.275566
21,T21_UAV_32,BS_2,HAP_1,509.874986,509.696305,0.0,0.023568,0.275566
21,T21_UAV_24,BS_3,HAP_2,104.872586,104.728622,0.0,0.005215,0.193748
21,T21_UAV_34,BS_2,HAP_1,627.760361,627.594493,0.0,0.010755,0.275566
21,T21_UAV_14,BS_0,HAP_1,779.471885,779.29046,0.0,0.026312,0.275566
21,T21_UAV_15,BS_2,HAP_2,176.136478,175.992844,0.0,0.004885,0.193748
21,T21_UAV_29,BS_4,LEO_1,100.866679,100.804551,0.0,0.010928,0.256
21,T21_UAV_11,BS_2,HAP_1,656.070532,655.890046,0.0,0.025373,0.275566
21,T21_UAV_4,HAP_0,LEO_1,97.521789,97.464569,0.0,0.00602,0.256
21,T21_UAV_37,BS_2,LEO_1,163.049844,162.978181,0.0,0.020463,0.256
21,T21_UAV_41,BS_3,HAP_2,247.715007,247.569909,0.0,0.006349,0.193748
21,T21_UAV_42,BS_0,HAP_2,166.653206,166.501265,0.0,0.013191,0.193748
21,T21_UAV_25,HAP_0,HAP_0,327.267108,327.072773,0.0,0.032241,0.310469
21,T21_UAV_43,BS_0,HAP_0,316.554285,316.368175,0.0,0.024016,0.310469
21,T21_UAV_47,BS_0,HAP_0,253.925482,253.727423,0.0,0.035965,0.310469
21,T21_UAV_13,BS_0,LEO_0,147.252399,147.169925,0.0,0.009204,0.366348
21,T21_UAV_23,BS_0,LEO_0,170.560499,170.475336,0.0,0.011894,0.366348
21,T21_UAV_28,BS_3,BS_4,132.607191,132.383716,0.0,0.06199,0.307421
21,T21_UAV_7,BS_3,HAP_0,365.370824,365.172354,0.0,0.036377,0.310469
21,T21_UAV_19,BS_3,BS_0,171.254555,171.061961,0.0,0.021227,0.356833
21,T21_UAV_5,BS_3,HAP_1,419.042205,418.860641,0.0,0.026451,0.275566
21,T21_UAV_0,BS_0,LEO_0,163.884877,163.807776,0.0,0.003831,0.366348
21,T21_UAV_36,BS_3,BS_1,88.97844,88.792447,0.0,0.015981,0.350061
21,T21_UAV_1,BS_3,LEO_0,183.038327,182.956243,0.0,0.008815,0.366348
22,T22_UAV_32,BS_2,LEO_0,67.805746,67.678948,0.0,0.007061,0.098683
22,T22_UAV_2,BS_2,LEO_0,67.038433,66.91487,0.0,0.003827,0.098683
22,T22_UAV_28,BS_3,LEO_0,68.767443,68.641915,0.0,0.005791,0.098683
22,T22_UAV_37,BS_2,LEO_0,72.896344,72.765653,0.0,0.010954,0.098683
22,T22_UAV_48,BS_3,LEO_1,39.291732,39.219773,0.0,0.017271,0.27344
22,T22_UAV_12,BS_4,BS_3,114.236745,113.995254,0.0,0.069919,0.357858
22,T22_UAV_43,BS_0,LEO_1,48.566904,48.489254,0.0,0.022962,0.27344
22,T22_UAV_0,BS_0,HAP_2,40.987248,40.827539,0.0,0.017184,0.212628
22,T22_UAV_19,BS_3,BS_1,79.526826,79.33808,0.0,0.038921,0.249123
22,T22_UAV_14,BS_0,BS_2,293.91774,293.73314,0.0,0.014009,0.352955
22,T22_UAV_11,BS_2,BS_2,299.454463,299.216368,0.0,0.067503,0.352955
22,T22_UAV_30,BS_1,BS_2,373.998996,373.815688,0.0,0.012717,0.352955
22,T22_UAV_1,BS_3,BS_0,117.270601,117.038144,0.0,0.061983,0.352368
22,T22_UAV_20,BS_4,BS_4,148.651923,148.435362,0.0,0.045018,0.357717
22,T22_UAV_42,BS_0,BS_3,360.466479,360.242937,0.0,0.051971,0.357858
23,T23_UAV_16,BS_2,HAP_1,213.658615,213.469657,0.0,0.03323,0.278643
23,T23_UAV_32,BS_2,HAP_1,213.948657,213.785072,0.0,0.007856,0.278643
23,T23_UAV_44,BS_3,HAP_1,396.963552,396.780203,0.0,0.02762,0.278643
23,T23_UAV_8,BS_1,HAP_1,150.860153,150.672357,0.0,0.032067,0.278643
23,T23_UAV_1,BS_3,HAP_1,395.781992,395.61887,0.0,0.007394,0.278643
23,T23_UAV_14,BS_0,HAP_1,369.312232,369.137189,0.0,0.019314,0.278643
23,T23_UAV_24,BS_3,LEO_0,197.338416,197.290284,0.0,0.003398,0.223668
23,T23_UAV_9,BS_2,LEO_0,191.18194,191.120834,0.0,0.016372,0.223668
23,T23_UAV_20,BS_4,HAP_2,189.680377,189.526842,0.0,0.0153,0.191176
23,T23_UAV_10,BS_2,LEO_0,114.743432,114.681701,0.0,0.016997,0.223668
23,T23_UAV_21,BS_3,HAP_2,124.742144,124.578317,0.0,0.025592,0.191176
23,T23_UAV_48,BS_3,HAP_2,164.945758,164.803197,0.0,0.004326,0.191176
23,T23_UAV_6,HAP_0,BS_4,125.646366,125.425416,0.0,0.070155,0.25398
23,T23_UAV_30,BS_1,HAP_0,296.537406,296.309309,0.0,0.046178,0.409599
23,T23_UAV_19,BS_3,HAP_0,137.89792,137.644372,0.0,0.071628,0.409599
23,T23_UAV_23,BS_0,HAP_0,141.183309,140.969583,0.0,0.031806,0.409599
23,T23_UAV_28,BS_3,LEO_1,191.863695,191.783417,0.0,0.003761,0.382582
23,T23_UAV_17,BS_2,LEO_1,131.146918,131.065959,0.0,0.004442,0.382582
23,T23_UAV_4,HAP_0,LEO_1,165.17747,165.095269,0.0,0.005684,0.382582
23,T23_UAV_49,BS_2,LEO_1,138.0816,137.99968,0.0,0.005404,0.382582
23,T23_UAV_11,BS_2,BS_0,187.560322,187.351564,0.0,0.033701,0.375286
23,T23_UAV_2,BS_2,HAP_0,255.632348,255.438537,0.0,0.011891,0.409599
23,T23_UAV_37,BS_2,LEO_0,176.710207,176.662644,0.0,0.002829,0.223668
23,T23_UAV_34,BS_2,HAP_2,346.656378,346.509738,0.0,0.008405,0.191176
24,T24_UAV_13,BS_0,LEO_1,75.440367,75.315007,0.0,0.006287,0.095362
24,T24_UAV_32,BS_2,LEO_1,74.763139,74.639573,0.0,0.004494,0.095362
24,T24_UAV_1,BS_3,LEO_0,80.090181,80.020271,0.0,0.014758,0.275763
24,T24_UAV_28,BS_3,LEO_0,97.942202,97.872672,0.0,0.014377,0.275763
24,T24_UAV_4,HAP_0,LEO_0,102.556842,102.494015,0.0,0.007675,0.275763
24,T24_UAV_48,BS_3,LEO_1,92.601308,92.478529,0.0,0.003706,0.095362
24,T24_UAV_49,BS_2,LEO_0,111.360071,111.301634,0.0,0.003284,0.275763
24,T24_UAV_22,BS_2,BS_1,139.867762,139.673469,0.0,0.026072,0.341105
24,T24_UAV_21,BS_3,BS_3,73.840791,73.631966,0.0,0.034123,0.373508
24,T24_UAV_7,BS_3,BS_2,160.750349,160.545212,0.0,0.032306,0.364157
24,T24_UAV_0,BS_0,HAP_2,49.143354,48.986638,0.0,0.016809,0.199533
24,T24_UAV_29,BS_4,LEO_1,154.763166,154.629376,0.0,0.014717,0.095362
24,T24_UAV_11,BS_2,BS_2,218.383156,218.177263,0.0,0.033062,0.364157
24,T24_UAV_17,BS_2,BS_0,107.933078,107.68693,0.0,0.074752,0.356979
24,T24_UAV_24,BS_3,BS_4,130.107521,129.886798,0.0,0.029528,0.455976
24,T24_UAV_39,BS_0,BS_1,388.362778,388.174839,0.0,0.019718,0.341105
25,T25_UAV_12,BS_4,HAP_1,236.933682,236.752463,0.0,0.024751,0.282343
25,T25_UAV_44,BS_3,HAP_1,168.461841,168.288266,0.0,0.017106,0.282343
25,T25_UAV_33,BS_2,HAP_1,463.788678,463.613884,0.0,0.018325,0.282343
25,T25_UAV_8,BS_1,HAP_1,322.667317,322.500607,0.0,0.010241,0.282343
25,T25_UAV_46,BS_1,HAP_1,374.720608,374.538751,0.0,0.025388,0.282343
25,T25_UAV_18,BS_1,HAP_1,291.916427,291.730805,0.0,0.029153,0.282343
25,T25_UAV_47,BS_0,LEO_1,216.565545,216.502903,0.0,0.017217,0.227124
25,T25_UAV_21,BS_3,LEO_1,125.105401,125.056919,0.0,0.003058,0.227124
25,T25_UAV_9,BS_2,LEO_1,265.158444,265.104101,0.0,0.008918,0.227124
25,T25_UAV_38,BS_0,LEO_1,151.866572,151.803999,0.0,0.017148,0.227124
25,T25_UAV_39,BS_0,HAP_2,249.89391,249.742197,0.0,0.009471,0.211209
25,T25_UAV_31,BS_2,HAP_2,147.221165,147.054723,0.0,0.0242,0.211209
25,T25_UAV_15,BS_2,HAP_2,277.782017,277.621826,0.0,0.017949,0.211209
25,T25_UAV_48,BS_3,HAP_0,148.674584,148.456062,0.0,0.044824,0.368492
25,T25_UAV_22,BS_2,HAP_0,182.550417,182.344169,0.0,0.032549,0.368492
25,T25_UAV_10,BS_2,HAP_0,94.922318,94.736783,0.0,0.011837,0.368492
25,T25_UAV_32,BS_2,LEO_0,94.280393,94.196709,0.0,0.012918,0.353831
25,T25_UAV_24,BS_3,LEO_0,73.860539,73.775564,0.0,0.014209,0.353831
25,T25_UAV_28,BS_3,LEO_0,84.258698,84.182716,0.0,0.005216,0.353831
25,T25_UAV_36,BS_3,BS_4,66.793639,66.634726,0.0,0.013681,0.226161
25,T25_UAV_19,BS_3,LEO_0,149.738368,149.656221,0.0,0.011381,0.353831
25,T25_UAV_13,BS_0,BS_0,164.310607,164.122265,0.0,0.017875,0.352339
26,T26_UAV_25,HAP_0,LEO_1,62.629313,62.562031,0.0,0.011343,0.279697
26,T26_UAV_18,BS_1,LEO_1,70.495305,70.434652,0.0,0.004714,0.279697
26,T26_UAV_26,BS_2,LEO_1,87.464813,87.39707,0.0,0.011804,0.279697
26,T26_UAV_37,BS_2,LEO_0,113.10217,112.975539,0.0,0.003111,0.1176
26,T26_UAV_7,BS_3,LEO_0,153.428481,153.298668,0.0,0.006293,0.1176
26,T26_UAV_38,BS_0,LEO_0,159.441938,159.304502,0.0,0.013916,0.1176
26,T26_UAV_6,HAP_0,BS_1,200.680156,200.467581,0.0,0.059858,0.263588
26,T26_UAV_36,BS_3,BS_3,225.293732,225.102159,0.0,0.021043,0.352652
26,T26_UAV_45,BS_2,BS_2,111.827669,111.606759,0.0,0.050576,0.351672
26,T26_UAV_10,BS_2,LEO_0,208.755981,208.625224,0.0,0.007237,0.1176
26,T26_UAV_44,BS_3,HAP_2,153.040688,152.889468,0.0,0.012359,0.194305
26,T26_UAV_20,BS_4,BS_0,136.509916,136.254475,0.0,0.083478,0.359814
26,T26_UAV_17,BS_2,BS_4,157.584093,157.366506,0.0,0.049482,0.340523
26,T26_UAV_5,BS_3,HAP_2,178.772243,178.627932,0.0,0.00545,0.194305
26,T26_UAV_11,BS_2,BS_3,294.957713,294.761568,0.0,0.025614,0.352652
26,T26_UAV_16,BS_2,BS_1,342.007935,341.816689,0.0,0.038528,0.263588
27,T27_UAV_14,BS_0,HAP_0,143.594927,143.444685,0.0,0.014903,0.176699
27,T27_UAV_22,BS_2,HAP_0,198.541475,198.392802,0.0,0.013333,0.176699
27,T27_UAV_34,BS_2,HAP_0,149.29736,149.1224,0.0,0.03962,0.176699
27,T27_UAV_32,BS_2,HAP_0,139.879609,139.71778,0.0,0.02649,0.176699
27,T27_UAV_44,BS_3,LEO_0,81.546341,81.504511,0.0,0.003936,0.189471
27,T27_UAV_25,HAP_0,LEO_0,93.67242,93.620973,0.0,0.013553,0.189471
27,T27_UAV_18,BS_1,HAP_1,139.370338,139.20132,0.0,0.012488,0.28265
27,T27_UAV_29,BS_4,HAP_1,191.38262,191.191461,0.0,0.03463,0.28265
27,T27_UAV_19,BS_3,HAP_0,471.035995,470.859069,0.0,0.041586,0.176699
27,T27_UAV_42,BS_0,HAP_1,318.488107,318.301855,0.0,0.029722,0.28265
27,T27_UAV_0,BS_0,LEO_0,165.20789,165.166988,0.0,0.003008,0.189471
27,T27_UAV_4,HAP_0,HAP_2,198.229342,198.084297,0.0,0.007762,0.186417
27,T27_UAV_20,BS_4,HAP_2,375.000019,374.846359,0.0,0.016377,0.186417
27,T27_UAV_39,BS_0,LEO_1,104.975549,104.893524,0.0,0.008473,0.367761
27,T27_UAV_46,BS_1,HAP_2,393.306003,393.162718,0.0,0.006002,0.186417
27,T27_UAV_49,BS_2,HAP_1,262.503362,262.325604,0.0,0.021228,0.28265
27,T27_UAV_27,BS_0,LEO_1,228.836975,228.748876,0.0,0.014546,0.367761
27,T27_UAV_38,BS_0,LEO_1,73.7884,73.705583,0.0,0.009265,0.367761
27,T27_UAV_23,BS_0,LEO_1,237.584327,237.498782,0.0,0.011994,0.367761
27,T27_UAV_36,BS_3,HAP_2,287.290531,287.130176,0.0,0.023071,0.186417
27,T27_UAV_31,BS_2,BS_4,111.770956,111.577987,0.0,0.027098,0.329358
28,T28_UAV_3,BS_0,LEO_0,72.290568,72.225858,0.0,0.006656,0.290269
28,T28_UAV_12,BS_4,LEO_0,94.037848,93.966247,0.0,0.013547,0.290269
28,T28_UAV_22,BS_2,LEO_1,57.030867,56.907264,0.0,0.003304,0.101489
28,T28_UAV_10,BS_2,LEO_0,100.656913,100.592656,0.0,0.006203,0.290269
28,T28_UAV_40,HAP_0,LEO_0,102.62701,102.560707,0.0,0.00825,0.290269
28,T28_UAV_30,BS_1,LEO_1,64.179293,64.050848,0.0,0.008146,0.101489
28,T28_UAV_11,BS_2,HAP_2,45.174909,45.011159,0.0,0.023488,0.201311
28,T28_UAV_37,BS_2,BS_1,188.2998,188.142499,0.0,0.015312,0.209946
28,T28_UAV_15,BS_2,BS_1,198.11135,197.912586,0.0,0.056775,0.209946
28,T28_UAV_24,BS_3,BS_4,121.723788,121.525576,0.0,0.042797,0.277075
28,T28_UAV_35,BS_2,BS_3,239.417175,239.177439,0.0,0.068339,0.356983
28,T28_UAV_46,BS_1,BS_0,259.501553,259.260778,0.0,0.066903,0.369359
28,T28_UAV_45,BS_2,BS_2,188.221234,188.018035,0.0,0.03255,0.353245
28,T28_UAV_41,BS_3,BS_3,242.764714,242.558176,0.0,0.035141,0.356983
28,T28_UAV_48,BS_3,BS_0,224.341256,224.098412,0.0,0.068973,0.369359
28,T28_UAV_8,BS_1,LEO_1,167.513485,167.378047,0.0,0.01514,0.101489
28,T28_UAV_14,BS_0,BS_2,299.876228,299.646627,0.0,0.058952,0.353245
29,T29_UAV_33,BS_2,HAP_0,374.316195,374.163348,0.0,0.01406,0.193935
29,T29_UAV_29,BS_4,HAP_0,225.821744,225.625865,0.0,0.057092,0.193935
29,T29_UAV_13,BS_0,HAP_0,404.334233,404.185552,0.0,0.009894,0.193935
29,T29_UAV_17,BS_2,HAP_0,335.796218,335.649279,0.0,0.008151,0.193935
29,T29_UAV_2,BS_2,HAP_0,325.502985,325.334754,0.0,0.029444,0.193935
29,T29_UAV_0,BS_0,HAP_1,134.117898,133.923647,0.0,0.038384,0.279336
29,T29_UAV_28,BS_3,HAP_1,160.929618,160.754164,0.0,0.019587,0.279336
29,T29_UAV_20,BS_4,HAP_1,110.10815,109.929846,0.0,0.022437,0.279336
29,T29_UAV_18,BS_1,LEO_1,78.362764,78.311715,0.0,0.007828,0.216107
29,T29_UAV_10,BS_2,HAP_0,690.081894,689.907532,0.0,0.035574,0.193935
29,T29_UAV_15,BS_2,LEO_1,106.492594,106.444531,0.0,0.004842,0.216107
29,T29_UAV_42,BS_0,LEO_1,116.521414,116.473332,0.0,0.004861,0.216107
29,T29_UAV_39,BS_0,HAP_2,190.05106,189.889918,0.0,0.020852,0.201449
29,T29_UAV_32,BS_2,HAP_2,237.245606,237.095192,0.0,0.010124,0.201449
29,T29_UAV_27,BS_0,LEO_0,73.230177,73.15914,0.0,0.003219,0.339088
29,T29_UAV_30,BS_1,HAP_2,241.553796,241.391524,0.0,0.021983,0.201449
29,T29_UAV_26,BS_2,BS_4,169.024436,168.808132,0.0,0.068781,0.237617
29,T29_UAV_19,BS_3,LEO_0,122.515414,122.444466,0.0,0.00313,0.339088
29,T29_UAV_24,BS_3,HAP_0,257.945822,257.779149,0.0,0.027886,0.193935
29,T29_UAV_3,BS_0,HAP_1,178.161418,177.982441,0.0,0.02311,0.279336
30,T30_UAV_44,BS_3,LEO_0,84.509923,84.376549,0.0,0.008229,0.125723
30,T30_UAV_29,BS_4,LEO_0,83.732953,83.597042,0.0,0.010766,0.125723
30,T30_UAV_16,BS_2,LEO_0,75.734641,75.601883,0.0,0.007613,0.125723
30,T30_UAV_2,BS_2,LEO_1,74.091445,74.024232,0.0,0.013237,0.269883
30,T30_UAV_39,BS_0,LEO_1,83.281754,83.221759,0.0,0.006019,0.269883
30,T30_UAV_3,BS_0,LEO_0,140.751611,140.613733,0.0,0.012733,0.125723
30,T30_UAV_43,BS_0,BS_1,78.840746,78.671944,0.0,0.009663,0.295694
30,T30_UAV_38,BS_0,BS_3,169.121299,168.875476,0.0,0.075431,0.351958
30,T30_UAV_31,BS_2,HAP_2,49.467796,49.304532,0.0,0.024189,0.195377
30,T30_UAV_36,BS_3,BS_0,188.341832,188.128389,0.0,0.040597,0.364229
30,T30_UAV_4,HAP_0,BS_2,92.400371,92.209028,0.0,0.019599,0.358721
30,T30_UAV_25,HAP_0,LEO_1,125.113688,125.051937,0.0,0.007774,0.269883
30,T30_UAV_26,BS_2,BS_3,295.49975,295.315244,0.0,0.014114,0.351958
30,T30_UAV_32,BS_2,BS_0,361.151832,360.944759,0.0,0.034227,0.364229
31,T31_UAV_43,BS_0,HAP_0,175.208501,175.031764,0.0,0.032605,0.220661
31,T31_UAV_28,BS_3,HAP_0,177.115598,176.943243,0.0,0.028223,0.220661
31,T31_UAV_4,HAP_0,HAP_0,302.998623,302.818661,0.0,0.035829,0.220661
31,T31_UAV_32,BS_2,HAP_0,370.08393,369.929824,0.0,0.009974,0.220661
31,T31_UAV_19,BS_3,HAP_1,197.116999,196.943678,0.0,0.017385,0.279679
31,T31_UAV_27,BS_0,HAP_1,153.505483,153.334759,0.0,0.014788,0.279679
31,T31_UAV_46,BS_1,HAP_0,338.786454,338.624379,0.0,0.017942,0.220661
31,T31_UAV_33,BS_2,HAP_1,340.086556,339.92045,0.0,0.01017,0.279679
31,T31_UAV_0,BS_0,LEO_0,156.920826,156.879672,0.0,0.002657,0.192486
31,T31_UAV_8,BS_1,HAP_2,239.140111,238.996604,0.0,0.005239,0.191339
31,T31_UAV_1,BS_3,LEO_0,125.090846,125.049627,0.0,0.002722,0.192486
31,T31_UAV_20,BS_4,HAP_2,222.930341,222.785968,0.0,0.006105,0.191339
31,T31_UAV_11,BS_2,HAP_2,275.58833,275.444469,0.0,0.005593,0.191339
31,T31_UAV_45,BS_2,LEO_1,91.300413,91.219625,0.0,0.010318,0.352349
31,T31_UAV_2,BS_2,LEO_1,66.132222,66.04898,0.0,0.012772,0.352349
31,T31_UAV_15,BS_2,LEO_0,120.665013,120.616468,0.0,0.010048,0.192486
31,T31_UAV_25,HAP_0,HAP_2,374.154727,373.990393,0.0,0.026066,0.191339
31,T31_UAV_17,BS_2,HAP_2,403.24009,403.088579,0.0,0.013244,0.191339
31,T31_UAV_42,BS_0,BS_4,252.391682,252.133998,0.0,0.070403,0.436409
31,T31_UAV_49,BS_2,BS_4,258.140404,257.924722,0.0,0.0284,0.436409
31,T31_UAV_10,BS_2,BS_2,99.755265,99.550776,0.0,0.033943,0.352732
31,T31_UAV_41,BS_3,HAP_1,277.121454,276.933191,0.0,0.032328,0.279679
32,T32_UAV_46,BS_1,LEO_1,37.533837,37.395315,0.0,0.012678,0.129219
32,T32_UAV_39,BS_0,LEO_1,42.032657,41.89495,0.0,0.011863,0.129219
32,T32_UAV_6,HAP_0,LEO_0,105.134479,105.07345,0.0,0.0081,0.264644
32,T32_UAV_15,BS_2,LEO_0,110.415971,110.354949,0.0,0.008094,0.264644
32,T32_UAV_8,BS_1,LEO_0,101.45046,101.38984,0.0,0.007691,0.264644
32,T32_UAV_49,BS_2,BS_1,146.13927,145.922823,0.0,0.04997,0.332383
32,T32_UAV_34,BS_2,HAP_2,40.725048,40.671398,0.0,0.004014,0.248181
32,T32_UAV_28,BS_3,BS_0,176.595238,176.371351,0.0,0.050987,0.364503
32,T32_UAV_3,BS_0,BS_3,208.49662,208.30153,0.0,0.022124,0.364829
32,T32_UAV_31,BS_2,LEO_0,158.674539,158.606726,0.0,0.014884,0.264644
32,T32_UAV_16,BS_2,BS_3,201.754684,201.567997,0.0,0.013721,0.364829
32,T32_UAV_11,BS_2,BS_2,104.562388,104.312115,0.0,0.079719,0.352769
32,T32_UAV_7,BS_3,BS_0,262.611518,262.383948,0.0,0.054669,0.364503
32,T32_UAV_4,HAP_0,BS_1,307.245193,307.023514,0.0,0.055202,0.332383
33,T33_UAV_49,BS_2,HAP_1,286.762125,286.588124,0.0,0.017257,0.283721
33,T33_UAV_2,BS_2,LEO_1,53.456829,53.40585,0.0,0.012126,0.194268
33,T33_UAV_21,BS_3,HAP_1,277.954369,277.772503,0.0,0.025121,0.283721
33,T33_UAV_48,BS_3,HAP_1,402.128943,401.938032,0.0,0.034167,0.283721
33,T33_UAV_47,BS_0,LEO_1,57.34243,57.293616,0.0,0.009961,0.194268
33,T33_UAV_11,BS_2,HAP_0,120.611526,120.393216,0.0,0.048401,0.349542
