slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
152,T152_UAV_7,BS_4,LEO_1,369.860868,369.765192,0.007826,0.01557,0.361402
152,T152_UAV_16,BS_0,HAP_0,578.317886,578.139125,0.03111,0.009621,0.19015
152,T152_UAV_3,BS_0,LEO_0,677.424467,677.232499,0.041941,0.01259,0.187184
152,T152_UAV_17,BS_0,LEO_0,691.968734,691.776674,0.041795,0.012827,0.187184
152,T152_UAV_18,BS_1,HAP_0,648.60008,648.414926,0.030622,0.016501,0.19015
152,T152_UAV_10,HAP_1,LEO_0,769.101587,768.89787,0.041922,0.024358,0.187184
152,T152_UAV_1,BS_3,HAP_0,703.093205,702.909263,0.032119,0.013793,0.19015
152,T152_UAV_11,BS_1,LEO_0,873.088662,872.897082,0.042727,0.011417,0.187184
152,T152_UAV_14,HAP_1,HAP_1,112.629169,112.341146,0.025942,0.079929,0.410758
152,T152_UAV_5,HAP_1,LEO_1,146.048937,145.95544,0.002512,0.018704,0.361402
152,T152_UAV_19,BS_2,HAP_2,174.729191,174.632319,0.00297,0.025763,0.340687
152,T152_UAV_8,BS_0,LEO_0,424.470057,424.278089,0.041318,0.013213,0.187184
153,T153_UAV_8,BS_0,LEO_1,361.027068,360.831834,0.045646,0.021595,0.139965
153,T153_UAV_15,BS_3,LEO_0,236.754308,236.558141,0.040942,0.009134,0.230457
153,T153_UAV_12,BS_0,HAP_0,237.203451,237.009291,0.028836,0.025054,0.201354
153,T153_UAV_5,HAP_1,HAP_2,259.607619,259.415374,0.030009,0.006632,0.27802
153,T153_UAV_4,BS_4,HAP_1,285.580265,285.393806,0.028387,0.013409,0.223314
153,T153_UAV_16,BS_0,LEO_1,393.41279,393.226843,0.046336,0.011618,0.139965
153,T153_UAV_6,HAP_1,LEO_0,271.05409,270.839384,0.040873,0.027742,0.230457
153,T153_UAV_11,BS_1,LEO_1,407.52686,407.326171,0.046876,0.02582,0.139965
153,T153_UAV_10,HAP_1,HAP_0,288.917324,288.722425,0.028097,0.026531,0.201354
153,T153_UAV_7,BS_4,HAP_1,311.767846,311.516444,0.028312,0.078428,0.223314
153,T153_UAV_0,BS_0,LEO_0,312.121586,311.917081,0.041339,0.017074,0.230457
153,T153_UAV_17,BS_0,HAP_2,368.470781,368.263286,0.030956,0.020935,0.27802
153,T153_UAV_1,BS_3,BS_1,383.92953,383.664746,0.057924,0.011247,0.478066
153,T153_UAV_14,HAP_1,LEO_1,664.004849,663.813472,0.048026,0.015358,0.139965
153,T153_UAV_19,BS_2,BS_2,181.406862,181.197616,0.032628,0.012716,0.31951
153,T153_UAV_13,BS_4,LEO_1,226.380886,226.204193,0.043161,0.005538,0.139965
153,T153_UAV_2,HAP_1,BS_4,223.544564,223.268858,0.037885,0.055605,0.411082
154,T154_UAV_15,BS_3,LEO_0,139.873794,139.668595,0.040554,0.021401,0.216221
154,T154_UAV_11,BS_1,LEO_1,142.242674,142.040309,0.043576,0.004772,0.270084
154,T154_UAV_12,BS_0,HAP_0,562.254036,562.079192,0.030901,0.006433,0.187549
154,T154_UAV_16,BS_0,HAP_2,189.786739,189.724304,0.003323,0.017561,0.207754
154,T154_UAV_13,BS_4,HAP_1,256.468568,256.224499,0.027574,0.048323,0.340858
154,T154_UAV_5,HAP_1,LEO_0,279.68822,279.478887,0.040927,0.025161,0.216221
154,T154_UAV_9,BS_3,LEO_1,280.172841,279.96608,0.04607,0.006674,0.270084
154,T154_UAV_3,BS_0,HAP_0,741.745723,741.555646,0.031895,0.020672,0.187549
154,T154_UAV_6,HAP_1,LEO_0,286.523742,286.333029,0.040924,0.006545,0.216221
154,T154_UAV_10,HAP_1,LEO_1,313.289812,313.079061,0.045482,0.011252,0.270084
154,T154_UAV_8,BS_0,HAP_0,744.595061,744.411051,0.032482,0.014017,0.187549
154,T154_UAV_19,BS_2,HAP_0,771.096461,770.913344,0.031936,0.013671,0.187549
154,T154_UAV_4,BS_4,HAP_0,1199.603826,1199.414502,0.033263,0.018552,0.187549
154,T154_UAV_18,BS_1,HAP_1,103.839706,103.573321,0.026436,0.071777,0.340858
154,T154_UAV_14,HAP_1,HAP_2,115.276685,115.216558,0.002193,0.016383,0.207754
154,T154_UAV_1,BS_3,HAP_0,425.038643,424.851246,0.028712,0.021176,0.187549
154,T154_UAV_17,BS_0,HAP_0,521.398616,521.195152,0.029213,0.036741,0.187549
155,T155_UAV_12,BS_0,LEO_0,209.865103,209.667372,0.041004,0.011104,0.228121
155,T155_UAV_3,BS_0,LEO_1,567.172536,566.974624,0.046818,0.01451,0.182925
155,T155_UAV_8,BS_0,HAP_1,245.63178,245.419453,0.028502,0.043479,0.201733
155,T155_UAV_14,HAP_1,HAP_0,153.513406,153.282582,0.027626,0.021157,0.410202
155,T155_UAV_6,HAP_1,LEO_0,247.138094,246.930237,0.040797,0.021435,0.228121
155,T155_UAV_7,BS_4,LEO_1,588.861129,588.66508,0.046744,0.01272,0.182925
155,T155_UAV_17,BS_0,LEO_1,712.840774,712.650508,0.048232,0.005449,0.182925
155,T155_UAV_0,BS_0,HAP_1,347.804246,347.617224,0.030254,0.016421,0.201733
155,T155_UAV_18,BS_1,LEO_0,360.169572,359.952501,0.041432,0.030015,0.228121
155,T155_UAV_5,HAP_1,LEO_1,821.681702,821.47797,0.047922,0.019224,0.182925
155,T155_UAV_19,BS_2,LEO_1,883.961526,883.75115,0.051594,0.022197,0.182925
155,T155_UAV_16,BS_0,HAP_2,93.509774,93.438741,0.002284,0.004955,0.318973
155,T155_UAV_10,HAP_1,BS_1,174.666194,174.470966,0.031788,0.012542,0.25449
155,T155_UAV_11,BS_1,BS_4,200.72276,200.476362,0.035037,0.062852,0.242548
155,T155_UAV_15,BS_3,LEO_1,291.570766,291.368393,0.043386,0.022402,0.182925
155,T155_UAV_13,BS_4,LEO_1,299.346811,299.152491,0.043325,0.014411,0.182925
156,T156_UAV_0,BS_0,LEO_0,199.033171,198.980066,0.000771,0.014656,0.18839
156,T156_UAV_17,BS_0,LEO_1,154.844783,154.611164,0.044599,0.022995,0.330125
156,T156_UAV_13,BS_4,HAP_1,264.077128,263.863422,0.027646,0.022243,0.319083
156,T156_UAV_19,BS_2,HAP_0,275.489854,275.235925,0.028605,0.034296,0.455139
156,T156_UAV_18,BS_1,HAP_2,309.385719,309.192912,0.029223,0.008232,0.27676
156,T156_UAV_4,BS_4,LEO_0,413.823643,413.779848,0.001332,0.004786,0.18839
156,T156_UAV_16,BS_0,LEO_1,222.626885,222.405007,0.047436,0.008416,0.330125
156,T156_UAV_12,BS_0,LEO_0,444.773678,444.727545,0.001908,0.006547,0.18839
156,T156_UAV_10,HAP_1,HAP_0,342.862621,342.594446,0.028697,0.04845,0.455139
156,T156_UAV_15,BS_3,HAP_2,350.50625,350.306568,0.032458,0.011873,0.27676
156,T156_UAV_11,BS_1,BS_4,373.651401,373.399393,0.056642,0.046037,0.24665
156,T156_UAV_9,BS_3,LEO_0,448.865772,448.813231,0.001511,0.013352,0.18839
156,T156_UAV_3,BS_0,BS_3,142.430411,142.232555,0.02776,0.03014,0.199784
156,T156_UAV_6,HAP_1,HAP_1,172.003368,171.767794,0.026209,0.045549,0.319083
157,T157_UAV_16,BS_0,LEO_0,285.208198,285.014754,0.040998,0.005262,0.235917
157,T157_UAV_5,HAP_1,LEO_1,302.381067,302.130125,0.045187,0.034016,0.358697
157,T157_UAV_7,BS_4,HAP_0,435.242898,435.064813,0.027883,0.026674,0.117641
157,T157_UAV_4,BS_4,HAP_2,464.076899,464.016634,0.004927,0.015491,0.199238
157,T157_UAV_12,BS_0,HAP_1,282.966324,282.75285,0.029823,0.024986,0.293323
157,T157_UAV_1,BS_3,LEO_0,421.910189,421.704411,0.041222,0.017373,0.235917
157,T157_UAV_13,BS_4,LEO_1,324.928388,324.70001,0.046628,0.01001,0.358697
157,T157_UAV_6,HAP_1,HAP_0,491.888734,491.715999,0.02993,0.019277,0.117641
157,T157_UAV_17,BS_0,HAP_2,545.496046,545.437819,0.006814,0.011566,0.199238
157,T157_UAV_0,BS_0,HAP_1,349.318175,349.091827,0.030279,0.037404,0.293323
157,T157_UAV_9,BS_3,LEO_0,471.29477,471.093653,0.041582,0.012352,0.235917
157,T157_UAV_14,HAP_1,LEO_1,376.920275,376.679881,0.046525,0.02213,0.358697
157,T157_UAV_15,BS_3,HAP_0,687.88006,687.685144,0.033351,0.038037,0.117641
157,T157_UAV_3,BS_0,BS_4,111.118545,110.906439,0.023846,0.040398,0.239307
157,T157_UAV_8,BS_3,LEO_0,166.058828,165.841165,0.040614,0.029866,0.235917
157,T157_UAV_19,BS_2,HAP_2,235.617208,235.557847,0.003073,0.016441,0.199238
157,T157_UAV_11,BS_1,HAP_0,285.204256,285.025118,0.027656,0.027954,0.117641
157,T157_UAV_2,HAP_1,HAP_2,327.088817,327.039673,0.004003,0.005293,0.199238
158,T158_UAV_18,BS_1,LEO_0,323.002051,322.955983,0.001163,0.005369,0.197676
158,T158_UAV_5,HAP_1,LEO_1,342.406903,342.334842,0.004771,0.017602,0.248442
158,T158_UAV_16,BS_0,HAP_0,269.113444,269.033454,0.003502,0.03554,0.204742
158,T158_UAV_13,BS_4,HAP_1,279.410706,279.185775,0.027794,0.01987,0.386334
158,T158_UAV_4,BS_4,HAP_2,342.245849,342.036721,0.029537,0.008376,0.356075
158,T158_UAV_0,BS_0,LEO_0,370.702541,370.642299,0.001436,0.01927,0.197676
158,T158_UAV_7,BS_4,LEO_1,395.910388,395.82537,0.006736,0.028593,0.248442
158,T158_UAV_12,BS_0,LEO_0,395.496985,395.449835,0.001703,0.005911,0.197676
158,T158_UAV_6,HAP_1,HAP_0,317.857403,317.786863,0.003951,0.025641,0.204742
158,T158_UAV_3,BS_0,LEO_1,424.882046,424.817733,0.007647,0.006977,0.248442
158,T158_UAV_19,BS_2,HAP_1,356.38459,356.148135,0.030268,0.02892,0.386334
158,T158_UAV_2,HAP_1,HAP_2,360.088905,359.875939,0.030678,0.011073,0.356075
158,T158_UAV_17,BS_0,BS_1,380.564822,380.242567,0.057497,0.056554,0.541024
158,T158_UAV_15,BS_3,BS_2,393.098326,392.85437,0.059072,0.01377,0.355572
158,T158_UAV_9,BS_3,LEO_0,522.287002,522.240521,0.001751,0.005195,0.197676
158,T158_UAV_8,BS_3,BS_4,169.075682,168.884047,0.03109,0.019574,0.204858
158,T158_UAV_11,BS_1,BS_3,179.419794,179.208257,0.03238,0.029953,0.246024
158,T158_UAV_14,HAP_1,LEO_1,308.530634,308.470918,0.004332,0.005695,0.248442
159,T159_UAV_1,BS_3,LEO_0,205.365752,205.282404,0.000645,0.025625,0.285391
159,T159_UAV_3,BS_0,LEO_1,233.683088,233.606609,0.005269,0.011155,0.300278
159,T159_UAV_16,BS_0,HAP_0,242.589369,242.509052,0.003149,0.016999,0.300844
159,T159_UAV_13,BS_4,HAP_1,271.489413,271.290055,0.027713,0.017626,0.270091
159,T159_UAV_11,BS_1,HAP_2,275.823546,275.636256,0.029032,0.012046,0.231057
159,T159_UAV_9,BS_3,LEO_0,276.090037,276.027046,0.001013,0.0049,0.285391
159,T159_UAV_12,BS_0,LEO_1,322.147715,322.058881,0.008498,0.020282,0.300278
159,T159_UAV_0,BS_0,LEO_0,295.324378,295.253283,0.00127,0.012747,0.285391
159,T159_UAV_7,BS_4,HAP_1,331.868961,331.670913,0.028547,0.015483,0.270091
159,T159_UAV_4,BS_4,HAP_2,341.627882,341.4247,0.029525,0.027446,0.231057
159,T159_UAV_6,HAP_1,HAP_0,343.915024,343.840506,0.004284,0.010065,0.300844
159,T159_UAV_19,BS_2,LEO_1,348.211076,348.11919,0.008709,0.023122,0.300278
159,T159_UAV_5,HAP_1,BS_4,352.398818,352.165089,0.053989,0.03021,0.247651
159,T159_UAV_10,HAP_1,BS_1,398.380371,398.136947,0.059732,0.014129,0.347816
159,T159_UAV_8,BS_3,BS_2,135.208891,134.947999,0.02685,0.053605,0.402183
159,T159_UAV_17,BS_0,BS_0,149.478319,149.240034,0.028636,0.039112,0.352685
159,T159_UAV_2,HAP_1,BS_3,204.207732,203.995142,0.035477,0.017334,0.298895
160,T160_UAV_14,HAP_1,LEO_1,197.502128,197.307986,0.042761,0.012384,0.194984
160,T160_UAV_0,BS_0,LEO_0,160.223253,160.145898,0.000689,0.005066,0.358
160,T160_UAV_10,HAP_1,HAP_0,150.260561,150.063312,0.026631,0.026195,0.222116
160,T160_UAV_11,BS_1,HAP_1,181.091042,180.84387,0.027659,0.056999,0.312569
160,T160_UAV_6,HAP_1,HAP_2,228.548515,228.501018,0.004185,0.004204,0.195542
160,T160_UAV_16,BS_0,LEO_1,354.996791,354.804356,0.046704,0.006734,0.194984
160,T160_UAV_17,BS_0,LEO_0,356.3797,356.294494,0.001154,0.012451,0.358
160,T160_UAV_3,BS_0,LEO_1,386.696278,386.502073,0.046964,0.008245,0.194984
160,T160_UAV_8,BS_3,HAP_0,294.632414,294.430311,0.029533,0.028147,0.222116
160,T160_UAV_7,BS_4,HAP_2,386.909889,386.845977,0.004782,0.020022,0.195542
160,T160_UAV_5,HAP_1,LEO_0,111.500743,111.403709,0.00037,0.025064,0.358
160,T160_UAV_2,HAP_1,BS_2,125.867742,125.66478,0.02569,0.023044,0.271138
160,T160_UAV_18,BS_1,HAP_1,144.273703,144.027643,0.026977,0.056569,0.312569
160,T160_UAV_12,BS_0,BS_1,151.237581,150.990089,0.028854,0.055809,0.314142
160,T160_UAV_1,BS_3,BS_4,155.094701,154.860767,0.029338,0.035761,0.344175
160,T160_UAV_4,BS_4,LEO_1,266.879371,266.680402,0.044779,0.015193,0.194984
161,T161_UAV_8,BS_3,LEO_0,254.528357,254.322968,0.040943,0.021589,0.214283
161,T161_UAV_2,HAP_1,LEO_1,295.57408,295.50131,0.004229,0.018772,0.248849
161,T161_UAV_11,BS_1,HAP_0,271.299332,271.234657,0.003111,0.015649,0.229574
161,T161_UAV_0,BS_0,HAP_1,290.577118,290.368524,0.029395,0.032468,0.233657
161,T161_UAV_7,BS_4,HAP_2,296.577629,296.497697,0.003665,0.017316,0.294753
161,T161_UAV_14,HAP_1,LEO_0,399.129232,398.930378,0.041187,0.01481,0.214283
161,T161_UAV_12,BS_0,LEO_1,444.1077,444.030111,0.009301,0.018518,0.248849
161,T161_UAV_9,BS_3,HAP_0,340.356194,340.298459,0.004837,0.006983,0.229574
161,T161_UAV_18,BS_1,HAP_1,354.353914,354.131286,0.029858,0.046039,0.233657
161,T161_UAV_16,BS_0,LEO_0,474.909438,474.719692,0.041646,0.005243,0.214283
161,T161_UAV_4,BS_4,LEO_1,511.041882,510.96856,0.009165,0.014387,0.248849
161,T161_UAV_19,BS_2,HAP_2,388.753705,388.663678,0.006646,0.024431,0.294753
161,T161_UAV_17,BS_0,BS_1,389.497915,389.204084,0.058616,0.071018,0.32098
161,T161_UAV_3,BS_0,LEO_0,152.532204,152.343509,0.040516,0.005322,0.214283
161,T161_UAV_5,HAP_1,BS_2,189.790044,189.50921,0.033667,0.042586,0.522905
161,T161_UAV_15,BS_3,LEO_1,234.211408,234.151494,0.004032,0.006112,0.248849
162,T162_UAV_9,BS_3,LEO_0,119.536484,119.335363,0.040434,0.018848,0.209198
162,T162_UAV_1,BS_3,LEO_1,154.628005,154.438194,0.042897,0.006073,0.204201
162,T162_UAV_6,HAP_1,HAP_0,251.450984,251.256139,0.028146,0.02188,0.224097
162,T162_UAV_19,BS_2,HAP_1,259.997538,259.768459,0.028868,0.034559,0.32826
162,T162_UAV_13,BS_4,HAP_2,267.816948,267.718781,0.004138,0.016479,0.387753
162,T162_UAV_3,BS_0,LEO_0,270.337094,270.14059,0.041007,0.013658,0.209198
162,T162_UAV_2,HAP_1,LEO_1,275.812885,275.61939,0.044864,0.00779,0.204201
162,T162_UAV_12,BS_0,HAP_0,294.411646,294.216161,0.029852,0.020814,0.224097
162,T162_UAV_10,HAP_1,LEO_0,324.062256,323.874166,0.041013,0.005237,0.209198
162,T162_UAV_4,BS_4,HAP_1,348.3528,348.138454,0.029101,0.019593,0.32826
162,T162_UAV_0,BS_0,LEO_1,363.058279,362.86311,0.048802,0.005527,0.204201
162,T162_UAV_16,BS_0,HAP_2,373.403799,373.302994,0.006451,0.016803,0.387753
162,T162_UAV_18,BS_1,BS_2,393.786453,393.51111,0.059154,0.040736,0.377261
162,T162_UAV_7,BS_4,BS_1,109.762007,109.563536,0.023679,0.023272,0.257597
162,T162_UAV_15,BS_3,BS_4,112.700737,112.501515,0.024046,0.014318,0.304289
162,T162_UAV_11,BS_1,BS_0,153.842143,153.615064,0.029182,0.025568,0.361646
162,T162_UAV_5,HAP_1,BS_3,201.492355,201.280252,0.035137,0.019125,0.289205
163,T163_UAV_1,BS_3,LEO_0,238.524893,238.453611,0.000691,0.019812,0.253897
163,T163_UAV_17,BS_4,LEO_1,362.74978,362.686749,0.005246,0.018049,0.198683
163,T163_UAV_8,BS_3,HAP_0,227.025722,226.9583,0.003514,0.017574,0.231678
163,T163_UAV_14,HAP_1,HAP_2,379.992332,379.820447,0.031034,0.015423,0.127139
163,T163_UAV_7,BS_4,HAP_1,266.559465,266.360781,0.027859,0.025423,0.227009
163,T163_UAV_10,HAP_1,LEO_0,341.900049,341.827309,0.000988,0.020973,0.253897
163,T163_UAV_3,BS_0,LEO_1,448.41213,448.342861,0.006868,0.022665,0.198683
163,T163_UAV_19,BS_2,LEO_0,359.401376,359.333541,0.001352,0.015703,0.253897
163,T163_UAV_15,BS_3,HAP_0,278.32573,278.253786,0.004308,0.021301,0.231678
163,T163_UAV_0,BS_0,HAP_1,299.77025,299.569199,0.029537,0.026112,0.227009
163,T163_UAV_4,BS_4,LEO_1,523.215358,523.147306,0.007946,0.02037,0.198683
163,T163_UAV_2,HAP_1,HAP_2,480.171587,480.004503,0.031492,0.010164,0.127139
163,T163_UAV_18,BS_1,LEO_0,474.902924,474.843497,0.001704,0.006943,0.253897
163,T163_UAV_11,BS_1,LEO_1,646.078773,646.021819,0.011003,0.006214,0.198683
163,T163_UAV_9,BS_3,HAP_2,186.015279,185.845638,0.028032,0.016181,0.127139
163,T163_UAV_6,HAP_1,LEO_1,386.037233,385.967578,0.004513,0.025405,0.198683
164,T164_UAV_12,BS_0,LEO_0,184.086129,184.020382,0.000895,0.009811,0.275204
164,T164_UAV_9,BS_3,LEO_1,201.891283,201.68592,0.044321,0.012092,0.244753
164,T164_UAV_5,HAP_1,HAP_0,207.072153,207.012017,0.002761,0.00424,0.265673
164,T164_UAV_7,BS_4,HAP_1,231.442382,231.24397,0.027484,0.023485,0.237215
164,T164_UAV_8,BS_3,HAP_2,235.204113,235.147821,0.004871,0.008154,0.216329
164,T164_UAV_10,HAP_1,LEO_0,237.270468,237.202257,0.000744,0.012427,0.275204
164,T164_UAV_6,HAP_1,LEO_1,238.566757,238.368918,0.043991,0.004898,0.244753
164,T164_UAV_11,BS_1,LEO_0,248.320309,248.242162,0.001042,0.022064,0.275204
164,T164_UAV_13,BS_4,HAP_0,325.84393,325.778239,0.003382,0.009174,0.265673
164,T164_UAV_16,BS_0,HAP_1,343.992196,343.800209,0.029669,0.014875,0.237215
164,T164_UAV_0,BS_0,LEO_1,351.101911,350.891082,0.048524,0.013354,0.244753
164,T164_UAV_17,BS_4,HAP_2,374.889637,374.823919,0.006065,0.016387,0.216329
164,T164_UAV_18,BS_1,BS_1,101.614172,101.37833,0.022656,0.027741,0.427225
164,T164_UAV_3,BS_0,BS_2,103.608807,103.315749,0.022898,0.055094,0.575328
164,T164_UAV_1,BS_3,BS_4,104.553416,104.303066,0.023021,0.051838,0.377453
164,T164_UAV_14,HAP_1,BS_0,193.194097,192.946221,0.034096,0.056351,0.287145
164,T164_UAV_4,BS_4,BS_3,194.600002,194.35088,0.034272,0.04146,0.366954
165,T165_UAV_5,HAP_1,LEO_0,209.128999,208.933846,0.040693,0.014109,0.201755
165,T165_UAV_18,BS_1,LEO_1,218.443346,218.251683,0.045306,0.005251,0.205537
165,T165_UAV_13,BS_4,HAP_1,407.724448,407.557486,0.028393,0.009171,0.146989
165,T165_UAV_15,BS_3,HAP_2,244.672226,244.489527,0.030142,0.009909,0.21324
165,T165_UAV_1,BS_3,HAP_0,254.539333,254.456025,0.003208,0.009712,0.35194
165,T165_UAV_12,BS_0,LEO_0,268.365672,268.173221,0.041301,0.010799,0.201755
165,T165_UAV_16,BS_0,LEO_1,279.509876,279.308031,0.04658,0.014158,0.205537
165,T165_UAV_4,BS_4,HAP_1,456.604187,456.411212,0.029375,0.034202,0.146989
165,T165_UAV_6,HAP_1,LEO_0,282.230289,282.043116,0.040918,0.005904,0.201755
165,T165_UAV_9,BS_3,LEO_1,146.91292,146.715734,0.043138,0.012941,0.205537
165,T165_UAV_3,BS_0,HAP_1,201.009671,200.802552,0.02712,0.050602,0.146989
165,T165_UAV_17,BS_4,HAP_0,159.719577,159.632554,0.001794,0.014841,0.35194
165,T165_UAV_2,HAP_1,HAP_2,175.704283,175.518533,0.027769,0.015332,0.21324
165,T165_UAV_19,BS_2,HAP_1,239.874169,239.655485,0.027808,0.061478,0.146989
166,T166_UAV_1,BS_3,LEO_1,269.998199,269.808984,0.044084,0.007445,0.188429
166,T166_UAV_4,BS_4,LEO_0,311.760916,311.696026,0.001002,0.017558,0.23165
166,T166_UAV_13,BS_4,HAP_1,255.632803,255.439109,0.027537,0.030851,0.176533
166,T166_UAV_6,HAP_1,HAP_0,271.166964,270.991029,0.028411,0.006295,0.206146
166,T166_UAV_0,BS_0,HAP_2,284.629943,284.446418,0.030707,0.016533,0.181427
166,T166_UAV_11,BS_1,LEO_0,408.384469,408.320722,0.001552,0.015865,0.23165
166,T166_UAV_5,HAP_1,LEO_1,418.098583,417.909969,0.045806,0.005122,0.188429
166,T166_UAV_8,BS_3,LEO_0,441.842475,441.770681,0.001644,0.02382,0.23165
166,T166_UAV_7,BS_4,HAP_1,333.901271,333.700669,0.028594,0.036702,0.176533
166,T166_UAV_10,HAP_1,HAP_0,362.762403,362.586301,0.02899,0.005884,0.206146
166,T166_UAV_17,BS_4,LEO_1,492.329949,492.127572,0.04835,0.016341,0.188429
166,T166_UAV_3,BS_0,HAP_2,397.902557,397.716148,0.03243,0.017694,0.181427
166,T166_UAV_19,BS_2,BS_1,107.959518,107.748766,0.023452,0.01615,0.355746
166,T166_UAV_12,BS_0,BS_0,117.569074,117.31967,0.024648,0.068667,0.280447
166,T166_UAV_18,BS_1,LEO_1,182.804657,182.611755,0.043528,0.011688,0.188429
166,T166_UAV_15,BS_3,BS_2,179.188854,178.892456,0.03234,0.072782,0.456375
166,T166_UAV_14,HAP_1,BS_4,189.072178,188.846839,0.033584,0.019126,0.363147
166,T166_UAV_2,HAP_1,LEO_0,221.685191,221.632345,0.000647,0.005869,0.23165
167,T167_UAV_16,BS_0,LEO_1,167.513552,167.44891,0.00394,0.01534,0.226809
167,T167_UAV_6,HAP_1,LEO_0,213.457231,213.387957,0.000696,0.004865,0.318566
167,T167_UAV_18,BS_1,HAP_1,330.258163,330.048741,0.028568,0.056218,0.12318
167,T167_UAV_15,BS_3,HAP_0,180.17774,180.107751,0.00277,0.01605,0.255848
167,T167_UAV_4,BS_4,HAP_2,406.420668,406.230704,0.029277,0.021324,0.196815
167,T167_UAV_0,BS_0,LEO_0,216.24745,216.165235,0.000929,0.017573,0.318566
167,T167_UAV_3,BS_0,LEO_1,217.506415,217.442377,0.004942,0.013735,0.226809
167,T167_UAV_10,HAP_1,HAP_2,477.498172,477.321296,0.031085,0.006428,0.196815
167,T167_UAV_5,HAP_1,LEO_0,266.877072,266.788576,0.000886,0.023897,0.318566
167,T167_UAV_17,BS_4,HAP_1,546.612306,546.436426,0.029938,0.021306,0.12318
167,T167_UAV_14,HAP_1,HAP_0,371.426667,371.365235,0.004823,0.005439,0.255848
167,T167_UAV_9,BS_3,HAP_1,672.699685,672.522795,0.031718,0.020536,0.12318
167,T167_UAV_11,BS_1,LEO_1,131.418577,131.362743,0.003354,0.007117,0.226809
167,T167_UAV_8,BS_3,BS_2,136.877604,136.616157,0.027058,0.079066,0.276614
167,T167_UAV_12,BS_0,HAP_2,214.426302,214.25416,0.028269,0.004511,0.196815
167,T167_UAV_2,HAP_1,HAP_1,319.491472,319.313954,0.026946,0.025937,0.12318
167,T167_UAV_13,BS_4,HAP_2,400.50922,400.335291,0.029818,0.004749,0.196815
168,T168_UAV_4,BS_4,LEO_0,116.306175,116.23277,0.000408,0.005395,0.338013
168,T168_UAV_12,BS_0,LEO_1,199.558548,199.475194,0.004173,0.019285,0.29948
168,T168_UAV_2,HAP_1,HAP_0,192.675786,192.593608,0.001993,0.014663,0.327603
168,T168_UAV_15,BS_3,HAP_1,223.165187,222.943615,0.027908,0.051513,0.210757
168,T168_UAV_1,BS_3,LEO_1,298.706943,298.633879,0.004524,0.008645,0.29948
168,T168_UAV_10,HAP_1,HAP_2,301.036575,300.825316,0.029997,0.015266,0.329982
168,T168_UAV_18,BS_1,LEO_0,327.764284,327.676356,0.001292,0.019034,0.338013
168,T168_UAV_16,BS_0,HAP_1,228.049838,227.835978,0.028061,0.043649,0.210757
168,T168_UAV_14,HAP_1,LEO_1,361.020547,360.937128,0.005026,0.018496,0.29948
168,T168_UAV_9,BS_3,LEO_0,333.793357,333.712994,0.001202,0.011558,0.338013
168,T168_UAV_8,BS_3,BS_2,324.363043,324.135234,0.050487,0.033488,0.219168
168,T168_UAV_17,BS_4,BS_0,357.63097,357.357262,0.054637,0.060656,0.292074
168,T168_UAV_13,BS_4,LEO_1,529.049317,528.965992,0.008634,0.014794,0.29948
168,T168_UAV_7,BS_4,HAP_0,114.15545,114.061476,0.000879,0.027575,0.327603
168,T168_UAV_0,BS_0,HAP_2,148.167043,147.963148,0.027957,0.009941,0.329982
168,T168_UAV_5,HAP_1,BS_1,158.239706,157.993843,0.029729,0.042381,0.368767
168,T168_UAV_6,HAP_1,BS_4,162.77601,162.538903,0.030297,0.035129,0.358405
169,T169_UAV_7,BS_4,LEO_0,163.634314,163.446645,0.040566,0.0052,0.209514
169,T169_UAV_18,BS_1,LEO_1,263.816236,263.725699,0.006398,0.016972,0.335835
169,T169_UAV_19,BS_2,HAP_0,316.049464,315.962024,0.00421,0.016364,0.33433
169,T169_UAV_15,BS_3,HAP_2,319.705504,319.517268,0.031686,0.013551,0.214998
169,T169_UAV_8,BS_3,HAP_1,341.10653,340.841633,0.029871,0.043734,0.456465
169,T169_UAV_1,BS_3,LEO_0,379.091327,378.898385,0.041188,0.009851,0.209514
169,T169_UAV_16,BS_0,LEO_1,383.571746,383.479157,0.009001,0.016421,0.335835
169,T169_UAV_12,BS_0,LEO_0,383.952185,383.75211,0.041847,0.016325,0.209514
169,T169_UAV_13,BS_4,HAP_2,399.970394,399.789534,0.031185,0.006676,0.214998
169,T169_UAV_6,HAP_1,HAP_0,127.33614,127.252997,0.001608,0.014668,0.33433
169,T169_UAV_4,BS_4,HAP_1,127.952972,127.725995,0.026494,0.009189,0.456465
169,T169_UAV_10,HAP_1,LEO_1,135.38943,135.303079,0.002338,0.016846,0.335835
169,T169_UAV_0,BS_0,BS_1,138.273029,138.030556,0.027235,0.049322,0.329579
169,T169_UAV_9,BS_3,BS_2,197.176605,196.916296,0.034592,0.019629,0.530435
170,T170_UAV_3,BS_0,LEO_1,226.345203,226.1618,0.044111,0.016675,0.11309
170,T170_UAV_16,BS_0,LEO_0,258.529009,258.331594,0.040879,0.015586,0.20475
170,T170_UAV_4,BS_4,HAP_0,200.029018,199.864452,0.026775,0.011096,0.133476
170,T170_UAV_11,BS_1,HAP_1,229.530663,229.283538,0.028427,0.05577,0.31464
170,T170_UAV_15,BS_3,HAP_2,261.572561,261.51649,0.005469,0.004755,0.229236
