slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
118,BS_4,BS,0.657906,0.840591,0.318694,0.226524,1,1,1,3,0.588431
118,HAP_0,HAP,0.738635,0.902631,0.202951,0.116973,1,1,1,0,0.763436
118,HAP_1,HAP,0.747255,0.865066,0.191349,0.134821,1,1,1,4,0.493845
118,HAP_2,HAP,0.804536,0.938578,0.017489,0.042688,2,0,0,0,0.566848
118,LEO_0,LEO,0.677575,0.918891,0.289235,0.085378,1,1,1,0,0.463713
118,LEO_1,LEO,0.761215,0.933168,0.072839,0.053119,2,0,0,0,0.350356
119,BS_0,BS,0.646172,0.826882,0.336689,0.24905,1,1,1,4,0.0
119,BS_1,BS,0.596698,0.833025,0.416343,0.307539,1,1,1,1,0.0
119,BS_2,BS,0.51461,0.834234,0.564345,0.466292,1,1,1,1,0.0
119,BS_3,BS,0.529295,0.81432,0.536208,0.352111,1,1,1,2,0.0
119,BS_4,BS,0.681297,0.840515,0.283757,0.217453,1,1,1,3,0.0
119,HAP_0,HAP,0.777404,0.913684,0.051796,0.094786,2,0,0,0,0.496668
119,HAP_1,HAP,0.676072,0.864843,0.291455,0.146082,1,1,1,3,0.393171
119,HAP_2,HAP,0.53582,0.906324,0.523958,0.157689,1,1,1,0,1.996981
119,LEO_0,LEO,0.802571,0.926787,0.019935,0.068481,2,0,0,0,0.74216
119,LEO_1,LEO,0.815282,0.934046,0.104222,0.047383,1,1,1,0,0.689881
120,BS_0,BS,0.640627,0.825787,0.345307,0.252896,1,1,1,4,0.0
120,BS_1,BS,0.731479,0.844564,0.212687,0.266388,1,1,1,2,0.0
120,BS_2,BS,0.526062,0.833371,0.542336,0.505391,1,1,1,0,0.0
120,BS_3,BS,0.662094,0.818546,0.312348,0.325591,1,1,1,4,0.0
120,BS_4,BS,0.430291,0.819885,0.743293,0.42258,1,1,1,1,0.0
120,HAP_0,HAP,0.725759,0.923933,0.020537,0.076019,3,0,0,0,0.589922
120,HAP_1,HAP,0.641805,0.86152,0.34347,0.169953,1,1,1,4,0.0
120,HAP_2,HAP,0.530204,0.889478,0.534494,0.254709,1,1,1,0,0.111414
120,LEO_0,LEO,0.691225,0.929402,0.069289,0.056945,3,0,0,0,0.805532
120,LEO_1,LEO,0.769483,0.929162,0.162036,0.049721,1,1,1,0,0.888217
121,BS_0,BS,0.648219,0.825618,0.333527,0.252375,1,1,1,5,0.0
121,BS_1,BS,0.682197,0.846313,0.282437,0.249007,1,1,1,1,0.733118
121,BS_2,BS,0.520685,0.82589,0.55261,0.541733,1,1,1,1,0.415637
121,BS_3,BS,0.690758,0.823805,0.269965,0.29327,1,1,1,4,0.0
121,BS_4,BS,0.641056,0.821644,0.344639,0.391513,1,1,1,3,0.617831
121,HAP_0,HAP,0.789145,0.9269,0.136805,0.069237,1,1,1,0,0.360198
121,HAP_1,HAP,0.76169,0.868316,0.172216,0.149309,1,1,1,3,0.46471
121,HAP_2,HAP,0.86073,0.904219,0.049975,0.204891,1,1,1,0,0.457879
121,LEO_0,LEO,0.656211,0.935733,0.021273,0.04576,4,0,0,0,0.617219
121,LEO_1,LEO,0.720264,0.925197,0.228137,0.063198,1,1,1,0,0.34675
122,BS_0,BS,0.648325,0.825493,0.333364,0.251909,1,1,1,5,0.0
122,BS_1,BS,0.672444,0.850499,0.296836,0.238856,1,1,1,2,0.0
122,BS_2,BS,0.603761,0.830627,0.404576,0.507043,1,1,1,1,0.0
122,BS_3,BS,0.657852,0.824951,0.318775,0.280344,1,1,1,3,0.0
122,BS_4,BS,0.710961,0.832936,0.241138,0.339377,1,1,1,2,0.0
122,HAP_0,HAP,0.786985,0.934106,0.039546,0.056093,2,0,0,0,0.529249
122,HAP_1,HAP,0.726954,0.869828,0.218892,0.141008,1,1,1,3,0.430828
122,HAP_2,HAP,0.518307,0.877071,0.557188,0.303619,1,1,1,0,1.730294
122,LEO_0,LEO,0.890825,0.941053,0.015607,0.036717,1,1,0,0,0.661804
122,LEO_1,LEO,0.802947,0.933569,0.019467,0.050729,2,0,0,0,0.566506
123,BS_0,BS,0.648343,0.825394,0.333335,0.251528,1,1,1,5,0.0
123,BS_1,BS,0.646201,0.848744,0.336645,0.242083,1,1,1,2,0.0
123,BS_2,BS,0.595622,0.8365,0.41815,0.484317,1,1,1,1,0.0
123,BS_3,BS,0.65281,0.825379,0.32647,0.272237,1,1,1,3,0.0
123,BS_4,BS,0.848018,0.851629,0.064853,0.273394,1,1,1,2,0.0
123,HAP_0,HAP,0.695979,0.938153,0.062436,0.046629,3,0,0,0,0.547078
123,HAP_1,HAP,0.664361,0.862988,0.308929,0.155753,1,1,1,4,0.520768
123,HAP_2,HAP,0.563855,0.869172,0.472957,0.343555,1,1,1,0,0.191566
123,LEO_0,LEO,0.71737,0.928787,0.232163,0.053629,1,1,1,0,1.100837
123,LEO_1,LEO,0.689308,0.936321,0.072067,0.04292,3,0,0,0,0.64072
124,BS_0,BS,0.648283,0.825309,0.333429,0.251251,1,1,1,5,0.0
124,BS_1,BS,0.757058,0.855955,0.178315,0.207975,1,1,1,2,0.0
124,BS_2,BS,0.543355,0.832735,0.509992,0.504495,1,1,1,1,0.0
124,BS_3,BS,0.640726,0.824595,0.345153,0.271399,1,1,1,3,0.0
124,BS_4,BS,0.638117,0.846183,0.349234,0.273599,1,1,1,3,3.820413
124,HAP_0,HAP,0.657098,0.945178,0.019922,0.037482,4,0,0,0,0.384073
124,HAP_1,HAP,0.51626,0.850047,0.561145,0.2663,1,1,1,2,0.10944
124,HAP_2,HAP,0.764345,0.882218,0.168736,0.287657,1,1,1,0,0.271692
124,LEO_0,LEO,0.760611,0.920578,0.173633,0.05647,1,1,1,0,1.251106
124,LEO_1,LEO,0.768318,0.936568,0.163551,0.046373,1,1,1,0,0.179211
125,BS_0,BS,0.642656,0.824719,0.342146,0.25368,1,1,1,6,0.689465
125,BS_1,BS,0.66295,0.851633,0.311055,0.20992,1,1,1,2,0.795887
125,BS_2,BS,0.498254,0.817695,0.596646,0.56379,1,1,1,1,0.660368
125,BS_3,BS,0.648528,0.824694,0.33305,0.267034,1,1,1,3,0.0
125,BS_4,BS,0.695089,0.846291,0.263715,0.250175,1,1,1,3,0.250429
125,HAP_0,HAP,0.81954,0.944268,0.099013,0.034397,1,1,0,0,0.637959
125,HAP_1,HAP,0.593767,0.842235,0.421268,0.2929,1,1,1,3,0.603518
125,HAP_2,HAP,0.850259,0.897608,0.062214,0.231867,1,1,1,0,0.479424
125,LEO_0,LEO,0.648389,0.909952,0.333265,0.095155,1,1,1,0,0.513423
125,LEO_1,LEO,0.771988,0.934179,0.158786,0.048445,1,1,1,0,0.626623
126,BS_0,BS,0.645726,0.824532,0.33738,0.254165,1,1,1,6,0.0
126,BS_1,BS,0.53576,0.842815,0.524068,0.291527,1,1,1,1,0.0
126,BS_2,BS,0.674478,0.828489,0.293817,0.48988,1,1,1,1,0.0
126,BS_3,BS,0.646281,0.824564,0.336521,0.264588,1,1,1,4,0.0
126,BS_4,BS,0.457057,0.82794,0.682947,0.410027,1,1,1,2,0.0
126,HAP_0,HAP,0.756206,0.93632,0.179441,0.042007,1,1,1,0,0.892681
126,HAP_1,HAP,0.713305,0.849689,0.237846,0.259777,1,1,1,3,0.129448
126,HAP_2,HAP,0.673008,0.891638,0.295999,0.224921,1,1,1,0,0.975106
126,LEO_0,LEO,0.735472,0.911122,0.207242,0.095451,1,1,1,0,0.387814
126,LEO_1,LEO,0.537661,0.903232,0.520527,0.160682,1,1,1,0,1.471255
127,BS_0,BS,0.635443,0.82342,0.353432,0.259543,1,1,1,4,0.0
127,BS_1,BS,0.699301,0.84963,0.257674,0.2631,1,1,1,1,0.448283
127,BS_2,BS,0.730935,0.842059,0.21343,0.412402,1,1,1,1,0.0
127,BS_3,BS,0.648224,0.82464,0.333519,0.261726,1,1,1,3,0.0
127,BS_4,BS,0.751678,0.843657,0.185447,0.343498,1,1,1,2,0.0
127,HAP_0,HAP,0.788145,0.93841,0.038074,0.034258,2,0,0,0,0.836914
127,HAP_1,HAP,0.712066,0.85279,0.239585,0.233652,1,1,1,3,0.716307
127,HAP_2,HAP,0.802229,0.900095,0.120362,0.186456,1,1,1,0,0.532095
127,LEO_0,LEO,0.788777,0.913575,0.137272,0.084841,1,1,1,0,0.775637
127,LEO_1,LEO,0.642052,0.895829,0.343086,0.181514,1,1,1,0,0.449482
128,BS_0,BS,0.548941,0.817327,0.499764,0.320029,1,1,1,2,0.0
128,BS_1,BS,0.631156,0.851495,0.360202,0.268865,1,1,1,2,0.0
128,BS_2,BS,0.449821,0.830128,0.698905,0.549733,1,1,1,0,0.0
128,BS_3,BS,0.446776,0.808894,0.705697,0.433485,1,1,1,2,0.0
128,BS_4,BS,0.525371,0.828793,0.543651,0.407798,1,1,1,3,0.0
128,HAP_0,HAP,0.683651,0.939325,0.080307,0.030309,3,0,0,0,0.61413
128,HAP_1,HAP,0.70465,0.853753,0.250054,0.215059,1,1,1,4,0.573826
128,HAP_2,HAP,0.653709,0.889338,0.325093,0.196723,1,1,1,0,1.254116
128,LEO_0,LEO,0.816434,0.923975,0.002809,0.067876,2,0,0,0,0.662406
128,LEO_1,LEO,0.678981,0.89654,0.287163,0.18232,1,1,1,0,0.207406
129,BS_0,BS,0.705624,0.824656,0.248672,0.28385,1,1,1,4,0.0
129,BS_1,BS,0.534261,0.838454,0.526871,0.340009,1,1,1,2,0.0
129,BS_2,BS,0.581754,0.832339,0.441708,0.527584,1,1,1,1,0.0
129,BS_3,BS,0.79515,0.828229,0.129224,0.354302,1,1,1,2,0.0
129,BS_4,BS,0.471269,0.818089,0.652327,0.517727,1,1,1,1,0.0
129,HAP_0,HAP,0.794811,0.937836,0.129651,0.031811,1,1,1,0,0.566004
129,HAP_1,HAP,0.716225,0.854282,0.233762,0.196637,1,1,1,4,0.68196
129,HAP_2,HAP,0.56785,0.880249,0.465899,0.255056,1,1,1,0,0.127709
129,LEO_0,LEO,0.696124,0.929705,0.062228,0.056043,3,0,0,0,0.549705
129,LEO_1,LEO,0.817555,0.913369,0.001437,0.145857,2,0,0,0,0.39974
130,BS_0,BS,0.687613,0.828396,0.274529,0.260995,1,1,1,3,0.664648
130,BS_1,BS,0.628294,0.84231,0.364747,0.331875,1,1,1,1,0.0
130,BS_2,BS,0.650961,0.841572,0.329305,0.470866,1,1,1,1,0.0
130,BS_3,BS,0.685297,0.83193,0.277903,0.318195,1,1,1,3,0.718119
130,BS_4,BS,0.500473,0.806032,0.592202,0.571998,1,1,1,3,0.0
130,HAP_0,HAP,0.779833,0.937344,0.148675,0.035396,1,1,1,0,0.354362
130,HAP_1,HAP,0.828285,0.863182,0.088398,0.160826,1,1,1,4,0.589803
130,HAP_2,HAP,0.765074,0.891983,0.167783,0.216713,1,1,1,0,0.186922
130,LEO_0,LEO,0.617145,0.933371,0.08265,0.047909,4,0,0,0,0.5358
130,LEO_1,LEO,0.726166,0.910442,0.219977,0.138461,1,1,1,0,0.787428
131,BS_0,BS,0.652008,0.828084,0.327698,0.25712,1,1,1,5,0.0
131,BS_1,BS,0.740715,0.855156,0.200139,0.283525,1,1,1,1,0.0
131,BS_2,BS,0.624911,0.847472,0.370145,0.438346,1,1,1,1,0.0
131,BS_3,BS,0.742925,0.841845,0.19716,0.272049,1,1,1,3,0.0
131,BS_4,BS,0.457157,0.799211,0.682729,0.667352,1,1,1,1,0.0
131,HAP_0,HAP,0.756938,0.941894,0.078473,0.031088,2,0,0,0,0.309006
131,HAP_1,HAP,0.806718,0.868671,0.114782,0.134589,1,1,1,4,1.09474
131,HAP_2,HAP,0.805516,0.902214,0.116272,0.179454,1,1,1,0,0.495826
131,LEO_0,LEO,0.807812,0.934918,0.113426,0.044116,1,1,1,0,0.485755
131,LEO_1,LEO,0.773041,0.919374,0.057423,0.112252,2,0,0,0,0.515315
132,BS_0,BS,0.646713,0.827362,0.335853,0.256454,1,1,1,4,0.0
132,BS_1,BS,0.572456,0.844591,0.45782,0.32114,1,1,1,2,0.333591
132,BS_2,BS,0.571333,0.84391,0.459784,0.445807,1,1,1,1,0.435664
132,BS_3,BS,0.610801,0.83899,0.392983,0.287135,1,1,1,1,0.663587
132,BS_4,BS,0.69416,0.817443,0.265053,0.565496,1,1,1,2,0.0
132,HAP_0,HAP,0.688009,0.943519,0.073953,0.027331,3,0,0,0,0.613082
132,HAP_1,HAP,0.801179,0.872639,0.121671,0.114333,1,1,1,5,0.503599
132,HAP_2,HAP,0.818362,0.917703,0.00045,0.143563,2,0,0,0,0.395195
132,LEO_0,LEO,0.752799,0.938843,0.083957,0.038465,2,0,0,0,0.382411
132,LEO_1,LEO,0.793415,0.923191,0.131409,0.097573,1,1,1,0,0.414624
133,BS_0,BS,0.648321,0.826896,0.33337,0.255174,1,1,1,4,0.0
133,BS_1,BS,0.735725,0.851206,0.206899,0.276175,1,1,1,2,0.0
133,BS_2,BS,0.566797,0.84231,0.467754,0.455103,1,1,1,1,0.0
133,BS_3,BS,0.570007,0.837893,0.462107,0.325802,1,1,1,1,0.0
133,BS_4,BS,0.547421,0.813334,0.502537,0.566041,1,1,1,3,0.0
133,HAP_0,HAP,0.640652,0.948328,0.045269,0.022787,4,0,0,0,0.332382
133,HAP_1,HAP,0.75798,0.878486,0.077099,0.094142,2,0,0,4,1.019829
133,HAP_2,HAP,0.751708,0.916209,0.185407,0.13032,1,1,1,0,0.752567
133,LEO_0,LEO,0.808644,0.940703,0.112397,0.036457,1,1,1,0,0.352064
133,LEO_1,LEO,0.796131,0.927976,0.127991,0.08543,1,1,1,0,0.251663
134,BS_0,BS,0.619151,0.825451,0.379406,0.268916,1,1,1,2,0.0
134,BS_1,BS,0.717243,0.857844,0.232341,0.245232,1,1,1,2,0.0
134,BS_2,BS,0.598114,0.844502,0.413975,0.441201,1,1,1,1,0.0
134,BS_3,BS,0.432036,0.813239,0.739246,0.50656,1,1,1,3,0.0
134,BS_4,BS,0.758975,0.832173,0.175787,0.466738,1,1,1,2,0.0
134,HAP_0,HAP,0.902108,0.953986,0.003021,0.018234,1,1,0,0,0.467633
134,HAP_1,HAP,0.48941,0.857388,0.614554,0.245268,1,1,1,2,0.407694
134,HAP_2,HAP,0.746309,0.922527,0.092616,0.108116,2,0,0,0,0.439688
134,LEO_0,LEO,0.664234,0.925414,0.309121,0.072166,1,1,1,0,0.984478
134,LEO_1,LEO,0.800661,0.929925,0.122318,0.075077,1,1,1,0,0.567147
135,BS_0,BS,0.686961,0.829172,0.275478,0.249283,1,1,1,5,0.0
135,BS_1,BS,0.636137,0.859,0.352342,0.252051,1,1,1,1,0.0
135,BS_2,BS,0.617098,0.848073,0.382728,0.418877,1,1,1,1,0.0
135,BS_3,BS,0.828131,0.834604,0.088584,0.408779,1,1,1,2,0.0
135,BS_4,BS,0.705495,0.840234,0.248856,0.401259,1,1,1,2,0.0
135,HAP_0,HAP,0.560463,0.922778,0.478992,0.117832,1,1,1,0,1.346502
135,HAP_1,HAP,0.6074,0.851248,0.398568,0.267699,1,1,1,4,0.0
135,HAP_2,HAP,0.805347,0.926508,0.116482,0.092598,1,1,1,0,0.443575
135,LEO_0,LEO,0.608407,0.914796,0.396911,0.128625,1,1,1,0,0.0
135,LEO_1,LEO,0.769341,0.934523,0.062222,0.061804,2,0,0,0,0.582475
136,BS_0,BS,0.662855,0.830806,0.311198,0.243006,1,1,1,3,0.0
136,BS_1,BS,0.729721,0.867312,0.215093,0.22246,1,1,1,1,0.0
136,BS_2,BS,0.585314,0.845322,0.435606,0.42049,1,1,1,1,0.0
136,BS_3,BS,0.676228,0.839448,0.291224,0.365189,1,1,1,1,0.537413
136,BS_4,BS,0.616226,0.835024,0.384142,0.387411,1,1,1,3,0.340806
136,HAP_0,HAP,0.589736,0.908725,0.428081,0.17673,1,1,1,0,0.184833
136,HAP_1,HAP,0.711806,0.853462,0.239949,0.240069,1,1,1,5,0.213701
136,HAP_2,HAP,0.677198,0.914597,0.289791,0.111869,1,1,1,0,1.039564
136,LEO_0,LEO,0.800609,0.927247,0.022382,0.103125,2,0,0,0,0.362834
136,LEO_1,LEO,0.662476,0.919486,0.311771,0.093183,1,1,1,0,1.03622
137,BS_0,BS,0.689974,0.833849,0.271101,0.227478,1,1,1,4,0.0
137,BS_1,BS,0.556261,0.851262,0.486517,0.284482,1,1,1,1,1.041538
137,BS_2,BS,0.512248,0.840721,0.568947,0.482058,1,1,1,0,0.0
137,BS_3,BS,0.611422,0.83512,0.391968,0.361289,1,1,1,2,0.0
137,BS_4,BS,0.440466,0.818758,0.719923,0.543159,1,1,1,1,0.0
137,HAP_0,HAP,0.677755,0.908879,0.28897,0.17896,1,1,1,0,0.0
137,HAP_1,HAP,0.748546,0.856764,0.189622,0.208235,1,1,1,4,1.125581
137,HAP_2,HAP,0.586338,0.903802,0.433858,0.1742,1,1,1,0,0.0
137,LEO_0,LEO,0.511326,0.896081,0.570748,0.229089,1,1,1,0,1.352857
137,LEO_1,LEO,0.609177,0.909294,0.395646,0.144988,1,1,1,0,0.083889
138,BS_0,BS,0.663855,0.833591,0.309691,0.225142,1,1,1,6,0.0
138,BS_1,BS,0.634447,0.849952,0.355001,0.284298,1,1,1,2,0.0
138,BS_2,BS,0.560679,0.83876,0.478607,0.488725,1,1,1,1,0.0
138,BS_3,BS,0.673057,0.835756,0.295925,0.328438,1,1,1,3,0.0
138,BS_4,BS,0.766033,0.837377,0.16653,0.447007,1,1,1,2,0.0
138,HAP_0,HAP,0.795092,0.915777,0.129297,0.150691,1,1,1,0,0.427053
138,HAP_1,HAP,0.691631,0.854364,0.268703,0.199079,1,1,1,5,0.756816
138,HAP_2,HAP,0.785469,0.918029,0.041474,0.140134,2,0,0,0,0.269364
138,LEO_0,LEO,0.727796,0.897307,0.217735,0.204605,1,1,1,0,0.524937
138,LEO_1,LEO,0.785573,0.921831,0.041341,0.116759,2,0,0,0,0.326491
139,BS_0,BS,0.644605,0.831545,0.339117,0.231863,1,1,1,6,0.427595
139,BS_1,BS,0.680399,0.849522,0.285076,0.264009,1,1,1,2,0.765255
139,BS_2,BS,0.650961,0.845072,0.329306,0.439779,1,1,1,0,0.64464
139,BS_3,BS,0.366861,0.809542,0.902771,0.629499,1,1,1,1,0.0
139,BS_4,BS,0.509137,0.821872,0.575038,0.506407,1,1,1,3,0.503263
139,HAP_0,HAP,0.640627,0.903542,0.345307,0.17421,1,1,1,0,0.955859
139,HAP_1,HAP,0.73524,0.856052,0.207559,0.178649,1,1,1,5,0.491973
139,HAP_2,HAP,0.733479,0.93083,0.009956,0.112152,3,0,0,0,0.311475
139,LEO_0,LEO,0.865245,0.907343,0.044742,0.164585,1,1,1,0,0.814936
139,LEO_1,LEO,0.718652,0.916443,0.230378,0.117291,1,1,1,0,0.821795
140,BS_0,BS,0.648469,0.830251,0.33314,0.235433,1,1,1,5,0.0
140,BS_1,BS,0.614005,0.841686,0.387753,0.278865,1,1,1,2,0.333328
140,BS_2,BS,0.564433,0.84286,0.471934,0.452048,1,1,1,1,0.0
140,BS_3,BS,0.563339,0.808201,0.473874,0.604649,1,1,1,3,0.0
140,BS_4,BS,0.685213,0.82611,0.278025,0.439909,1,1,1,3,0.0
140,HAP_0,HAP,0.773777,0.908468,0.156471,0.150385,1,1,1,0,0.413192
140,HAP_1,HAP,0.680374,0.852738,0.285113,0.1795,1,1,1,5,0.624705
140,HAP_2,HAP,0.738481,0.926281,0.20316,0.108295,1,1,1,0,0.699247
140,LEO_0,LEO,0.764064,0.913007,0.069103,0.133817,2,0,0,0,0.894618
140,LEO_1,LEO,0.81254,0.921805,0.10759,0.099042,1,1,1,0,0.431778
141,BS_0,BS,0.648194,0.829188,0.333565,0.238416,1,1,1,5,0.569483
141,BS_1,BS,0.848798,0.854579,0.063934,0.224932,1,1,1,2,0.57112
141,BS_2,BS,0.524535,0.831316,0.545242,0.495419,1,1,1,1,0.69844
141,BS_3,BS,0.70214,0.818532,0.253622,0.512665,1,1,1,2,0.0
141,BS_4,BS,0.675858,0.828441,0.291772,0.390236,1,1,1,3,0.60329
141,HAP_0,HAP,0.818485,0.916814,0.100301,0.124835,1,1,1,0,0.36838
141,HAP_1,HAP,0.608781,0.84646,0.396296,0.214273,1,1,1,3,0.396305
141,HAP_2,HAP,0.816095,0.935296,0.003225,0.086641,2,0,0,0,0.537097
141,LEO_0,LEO,0.787734,0.916485,0.138595,0.115697,1,1,1,0,0.482625
141,LEO_1,LEO,0.699627,0.912937,0.257207,0.109003,1,1,1,0,1.012013
142,BS_0,BS,0.642846,0.827839,0.34185,0.24332,1,1,1,6,0.0
142,BS_1,BS,0.827599,0.863323,0.089226,0.183528,1,1,1,2,0.754307
142,BS_2,BS,0.544742,0.830322,0.507442,0.512209,1,1,1,1,0.0
142,BS_3,BS,0.703397,0.825832,0.251834,0.438671,1,1,1,2,0.48186
142,BS_4,BS,0.63555,0.82731,0.353264,0.368347,1,1,1,2,0.0
142,HAP_0,HAP,0.70313,0.910291,0.252214,0.128493,1,1,1,0,0.904772
142,HAP_1,HAP,0.744082,0.851041,0.195603,0.188635,1,1,1,5,0.536845
142,HAP_2,HAP,0.733917,0.941951,0.009359,0.069352,3,0,0,0,0.577139
142,LEO_0,LEO,0.784186,0.920727,0.143109,0.101774,1,1,1,0,0.344156
142,LEO_1,LEO,0.737603,0.91285,0.20435,0.105994,1,1,1,0,0.427882
143,BS_0,BS,0.647126,0.827159,0.335214,0.245222,1,1,1,6,0.0
143,BS_1,BS,0.770897,0.866049,0.1602,0.158371,1,1,1,2,3.166351
143,BS_2,BS,0.727921,0.845336,0.217563,0.431067,1,1,1,0,0.626442
143,BS_3,BS,0.807148,0.841356,0.114248,0.356811,1,1,1,2,0.0
143,BS_4,BS,0.675169,0.830339,0.292793,0.333255,1,1,1,3,0.0
143,HAP_0,HAP,0.781524,0.91887,0.04651,0.103768,2,0,0,0,0.620883
143,HAP_1,HAP,0.723218,0.852512,0.224044,0.173496,1,1,1,5,0.374463
143,HAP_2,HAP,0.817191,0.943392,0.101882,0.060152,1,1,1,0,0.363842
143,LEO_0,LEO,0.79455,0.930929,0.02998,0.081824,2,0,0,0,0.384881
143,LEO_1,LEO,0.784671,0.922517,0.04249,0.085608,2,0,0,0,0.520766
144,BS_0,BS,0.615123,0.823571,0.385934,0.263203,1,1,1,5,0.0
144,BS_1,BS,0.751098,0.866667,0.186219,0.142302,1,1,1,2,0.387598
144,BS_2,BS,0.53969,0.840547,0.51676,0.465022,1,1,1,1,0.0
144,BS_3,BS,0.698109,0.843031,0.25938,0.315724,1,1,1,3,1.039679
144,BS_4,BS,0.691219,0.834292,0.269299,0.299239,1,1,1,3,0.0
144,HAP_0,HAP,0.73733,0.927472,0.004719,0.083025,3,0,0,0,0.753294
144,HAP_1,HAP,0.705243,0.852081,0.249213,0.166745,1,1,1,5,0.554417
144,HAP_2,HAP,0.515135,0.908103,0.563326,0.190923,1,1,1,0,1.577957
144,LEO_0,LEO,0.705958,0.936825,0.048199,0.066504,3,0,0,0,0.531976
144,LEO_1,LEO,0.681304,0.928394,0.083747,0.071642,3,0,0,0,0.444018
145,BS_0,BS,0.63784,0.822877,0.349668,0.265583,1,1,1,5,0.218658
145,BS_1,BS,0.435133,0.839481,0.732103,0.35503,1,1,1,1,0.661704
145,BS_2,BS,0.708595,0.850686,0.244471,0.398913,1,1,1,0,0.767567
145,BS_3,BS,0.656727,0.840298,0.320487,0.298799,1,1,1,2,0.644655
145,BS_4,BS,0.689728,0.836382,0.271457,0.272551,1,1,1,2,0.727465
145,HAP_0,HAP,0.621248,0.929006,0.076025,0.069021,4,0,0,0,0.867782
145,HAP_1,HAP,0.665493,0.848236,0.307227,0.175871,1,1,1,5,0.329914
145,HAP_2,HAP,0.680749,0.902556,0.284562,0.189178,1,1,1,0,0.53631
145,LEO_0,LEO,0.69291,0.925142,0.266855,0.085249,1,1,1,0,0.912638
145,LEO_1,LEO,0.628062,0.933934,0.065116,0.059222,4,0,0,0,0.494421
146,BS_0,BS,0.644282,0.822924,0.339619,0.264369,1,1,1,6,0.0
146,BS_1,BS,0.647206,0.843697,0.33509,0.334552,1,1,1,1,0.0
146,BS_2,BS,0.442552,0.82422,0.715196,0.549308,1,1,1,1,2.159635
146,BS_3,BS,0.685114,0.844426,0.27817,0.27386,1,1,1,3,0.0
146,BS_4,BS,0.642307,0.835817,0.342689,0.270887,1,1,1,3,0.0
146,HAP_0,HAP,0.808335,0.93086,0.112778,0.06094,1,1,1,0,0.487036
146,HAP_1,HAP,0.704196,0.848548,0.250699,0.168979,1,1,1,5,0.48475
146,HAP_2,HAP,0.752081,0.906017,0.184911,0.166729,1,1,1,0,0.445273
146,LEO_0,LEO,0.794977,0.926783,0.129442,0.075739,1,1,1,0,0.487868
146,LEO_1,LEO,0.843437,0.938134,0.070269,0.049599,1,1,0,0,0.477772
147,BS_0,BS,0.64252,0.822798,0.342357,0.264239,1,1,1,5,0.0
147,BS_1,BS,0.711986,0.852245,0.239696,0.293496,1,1,1,2,0.321697
147,BS_2,BS,0.540993,0.82222,0.514349,0.558496,1,1,1,1,0.0
147,BS_3,BS,0.798445,0.855733,0.125089,0.226129,1,1,1,2,0.0
147,BS_4,BS,0.707701,0.839364,0.245733,0.243883,1,1,1,3,0.0
147,HAP_0,HAP,0.783174,0.927941,0.1444,0.058135,1,1,1,0,0.87088
147,HAP_1,HAP,0.598219,0.839011,0.413799,0.212237,1,1,1,4,0.825885
147,HAP_2,HAP,0.805753,0.918128,0.015978,0.133498,2,0,0,0,0.592573
147,LEO_0,LEO,0.817736,0.927883,0.101216,0.065201,1,1,1,0,0.794743
147,LEO_1,LEO,0.757552,0.932175,0.177663,0.053883,1,1,1,0,0.839173
148,BS_0,BS,0.643871,0.822823,0.340256,0.26349,1,1,1,4,0.0
148,BS_1,BS,0.577276,0.841505,0.449435,0.325693,1,1,1,2,0.753205
148,BS_2,BS,0.561309,0.826126,0.477484,0.549393,1,1,1,1,0.0
148,BS_3,BS,0.332871,0.822126,1.0,0.752161,1,1,1,0,0.0
148,BS_4,BS,0.492172,0.826331,0.608927,0.361963,1,1,1,2,0.0
148,HAP_0,HAP,0.76055,0.926886,0.173714,0.060088,1,1,1,0,0.428408
148,HAP_1,HAP,0.838562,0.851645,0.076066,0.172393,1,1,1,5,0.462305
148,HAP_2,HAP,0.695864,0.92432,0.062601,0.108562,3,0,0,0,0.66013
148,LEO_0,LEO,0.791386,0.932591,0.033969,0.05268,2,0,0,0,0.772815
148,LEO_1,LEO,0.768084,0.935726,0.063856,0.044942,2,0,0,0,0.580925
149,BS_0,BS,0.646472,0.823085,0.336225,0.261663,1,1,1,6,0.0
149,BS_1,BS,0.628874,0.843244,0.363825,0.32012,1,1,1,2,0.0
149,BS_2,BS,0.552985,0.826038,0.492425,0.548631,1,1,1,1,0.0
149,BS_3,BS,0.641628,0.830579,0.343747,0.654901,1,1,1,2,0.0
149,BS_4,BS,0.837219,0.845867,0.07767,0.292285,1,1,1,2,0.0
149,HAP_0,HAP,0.793797,0.930052,0.130928,0.055784,1,1,1,0,0.324034
149,HAP_1,HAP,0.719793,0.852588,0.228792,0.16147,1,1,1,3,1.342741
149,HAP_2,HAP,0.73208,0.924435,0.211866,0.107049,1,1,1,0,0.128023
149,LEO_0,LEO,0.767239,0.931483,0.164958,0.054389,1,1,1,0,0.39468
149,LEO_1,LEO,0.749031,0.932937,0.188974,0.052023,1,1,1,0,0.3836
150,BS_0,BS,0.647257,0.823367,0.335012,0.259835,1,1,1,5,0.0
150,BS_1,BS,0.544785,0.831386,0.507364,0.371934,1,1,1,2,0.0
150,BS_2,BS,0.595702,0.834686,0.418014,0.517536,1,1,1,0,0.0
