slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
129,T129_UAV_6,HAP_1,BS_0,118.069773,117.857514,0.03944,0.013945,0.294376
129,T129_UAV_15,BS_3,LEO_1,154.077449,153.863903,0.04452,0.029084,0.199705
129,T129_UAV_4,BS_4,HAP_1,180.736707,180.4949,0.029376,0.050933,0.307489
130,T130_UAV_15,BS_3,LEO_0,159.81679,159.730593,0.001227,0.024235,0.303673
130,T130_UAV_8,BS_0,LEO_1,176.127293,175.918421,0.048279,0.007247,0.266733
130,T130_UAV_13,BS_4,HAP_1,381.317336,381.119,0.031195,0.032008,0.175665
130,T130_UAV_10,HAP_1,HAP_0,179.283187,179.189981,0.003675,0.041729,0.239003
130,T130_UAV_3,BS_0,HAP_2,184.06732,183.880403,0.031865,0.012018,0.21517
130,T130_UAV_14,HAP_1,LEO_0,194.44108,194.367916,0.00128,0.011149,0.303673
130,T130_UAV_1,BS_3,HAP_1,460.181728,459.982703,0.031961,0.031931,0.175665
130,T130_UAV_7,BS_4,HAP_1,466.622015,466.413744,0.032646,0.040492,0.175665
130,T130_UAV_6,HAP_1,LEO_1,61.602055,61.379957,0.042072,0.02668,0.266733
130,T130_UAV_9,BS_3,HAP_0,75.452493,75.368928,0.002257,0.033507,0.239003
130,T130_UAV_12,BS_0,LEO_1,80.007614,79.788057,0.044108,0.022103,0.266733
130,T130_UAV_11,BS_1,HAP_2,122.629566,122.440637,0.028443,0.017451,0.21517
130,T130_UAV_5,HAP_1,LEO_0,148.902188,148.809347,0.000989,0.031118,0.303673
130,T130_UAV_19,BS_2,HAP_1,206.466172,206.243764,0.029303,0.057973,0.175665
130,T130_UAV_4,BS_4,HAP_1,347.302288,347.078844,0.031429,0.056881,0.175665
131,T131_UAV_3,BS_0,LEO_0,101.227212,101.136698,0.000731,0.019905,0.349393
131,T131_UAV_9,BS_3,LEO_1,159.94236,159.725924,0.047112,0.028447,0.204389
131,T131_UAV_12,BS_0,HAP_1,299.615908,299.379007,0.032524,0.065071,0.196536
131,T131_UAV_5,HAP_1,HAP_0,192.126009,191.914994,0.030132,0.025008,0.279381
131,T131_UAV_16,BS_0,HAP_2,197.928478,197.740227,0.032204,0.004726,0.256605
131,T131_UAV_15,BS_3,HAP_1,326.168424,325.975494,0.03186,0.021763,0.196536
131,T131_UAV_17,BS_0,LEO_1,64.611123,64.400778,0.042818,0.02665,0.204389
131,T131_UAV_19,BS_2,LEO_0,69.811977,69.724803,0.000549,0.016747,0.349393
131,T131_UAV_0,BS_0,HAP_0,70.160461,69.95564,0.027176,0.021768,0.279381
131,T131_UAV_6,HAP_1,LEO_1,92.718827,92.526722,0.043125,0.008101,0.204389
131,T131_UAV_14,HAP_1,LEO_0,98.81019,98.726469,0.000649,0.013194,0.349393
131,T131_UAV_11,BS_1,HAP_2,120.92173,120.717427,0.028399,0.024582,0.256605
131,T131_UAV_10,HAP_1,BS_1,141.952368,141.698434,0.045397,0.054975,0.26781
131,T131_UAV_1,BS_3,HAP_1,311.408088,311.208263,0.029946,0.030572,0.196536
131,T131_UAV_7,BS_4,HAP_1,395.912389,395.70546,0.031847,0.035774,0.196536
132,T132_UAV_8,BS_0,LEO_0,145.852174,145.667972,0.041065,0.011171,0.159833
132,T132_UAV_6,HAP_1,LEO_1,255.678087,255.624065,0.00702,0.006224,0.203892
132,T132_UAV_18,BS_1,HAP_1,146.032943,145.821893,0.029205,0.042005,0.199203
132,T132_UAV_3,BS_0,HAP_0,192.010674,191.926362,0.005207,0.038194,0.204555
132,T132_UAV_5,HAP_1,HAP_2,195.7917,195.723895,0.007574,0.020305,0.199632
132,T132_UAV_13,BS_4,LEO_0,69.580329,69.385969,0.040404,0.021989,0.159833
132,T132_UAV_19,BS_2,LEO_1,69.743261,69.679114,0.0027,0.020669,0.203892
132,T132_UAV_17,BS_0,LEO_0,103.075371,102.887284,0.040637,0.015483,0.159833
132,T132_UAV_2,HAP_1,HAP_1,84.530948,84.336831,0.026195,0.028083,0.199203
132,T132_UAV_7,BS_4,HAP_0,93.067217,92.98686,0.001393,0.038053,0.204555
132,T132_UAV_12,BS_0,HAP_2,93.474153,93.405748,0.003688,0.02479,0.199632
132,T132_UAV_14,HAP_1,LEO_1,143.738261,143.683273,0.004131,0.010079,0.203892
132,T132_UAV_11,BS_1,BS_1,123.98914,123.725845,0.040906,0.030315,0.460369
132,T132_UAV_10,HAP_1,LEO_0,181.409101,181.219325,0.04104,0.016769,0.159833
132,T132_UAV_1,BS_3,LEO_1,200.562414,200.502086,0.006122,0.013428,0.203892
133,T133_UAV_17,BS_0,LEO_0,124.529901,124.461848,0.00084,0.016566,0.253233
133,T133_UAV_16,BS_0,LEO_1,132.019904,131.940747,0.006487,0.007381,0.326442
133,T133_UAV_7,BS_4,HAP_1,151.083764,151.008004,0.00315,0.024196,0.242067
133,T133_UAV_18,BS_1,HAP_2,164.693541,164.619488,0.004655,0.016596,0.264005
133,T133_UAV_13,BS_4,HAP_0,192.275204,192.204695,0.003985,0.005014,0.307555
133,T133_UAV_8,BS_0,LEO_0,52.755302,52.69338,0.000426,0.01085,0.253233
133,T133_UAV_10,HAP_1,LEO_1,83.177626,83.091061,0.002973,0.018304,0.326442
133,T133_UAV_5,HAP_1,LEO_0,74.549425,74.48339,0.000495,0.014893,0.253233
133,T133_UAV_11,BS_1,HAP_1,81.235797,81.126943,0.002286,0.058154,0.242067
133,T133_UAV_4,BS_4,HAP_0,84.984741,84.906494,0.001607,0.015129,0.307555
133,T133_UAV_19,BS_2,LEO_1,91.108417,91.012056,0.004436,0.026637,0.326442
133,T133_UAV_2,HAP_1,HAP_2,93.1047,93.029715,0.00293,0.019254,0.264005
133,T133_UAV_14,HAP_1,BS_1,98.905782,98.637342,0.034637,0.073242,0.302805
133,T133_UAV_0,BS_0,BS_2,112.530197,112.277307,0.038045,0.028554,0.431456
133,T133_UAV_1,BS_3,BS_4,198.293155,197.992696,0.059463,0.05052,0.452383
134,T134_UAV_1,BS_3,LEO_0,128.096864,128.019734,0.000809,0.015942,0.301898
134,T134_UAV_15,BS_3,LEO_1,103.954917,103.865198,0.006269,0.007618,0.379155
134,T134_UAV_11,BS_1,HAP_0,195.591544,195.503124,0.004227,0.016716,0.337387
134,T134_UAV_17,BS_0,HAP_1,197.446511,197.190959,0.02959,0.025187,0.503869
134,T134_UAV_4,BS_4,BS_1,149.518953,149.267988,0.047288,0.058109,0.227836
134,T134_UAV_6,HAP_1,HAP_2,29.13543,29.049844,0.001427,0.011085,0.365368
134,T134_UAV_18,BS_1,LEO_0,77.194297,77.110183,0.000634,0.0231,0.301898
134,T134_UAV_9,BS_3,LEO_1,78.429376,78.332742,0.004862,0.015942,0.379155
134,T134_UAV_19,BS_2,BS_4,94.97992,94.716671,0.033657,0.080615,0.244883
134,T134_UAV_8,BS_0,LEO_0,128.99401,128.912492,0.001043,0.020096,0.301898
134,T134_UAV_7,BS_4,HAP_0,140.405886,140.32709,0.002105,0.009214,0.337387
134,T134_UAV_10,HAP_1,HAP_1,189.400921,189.100247,0.027731,0.07217,0.503869
135,T135_UAV_0,BS_0,HAP_0,134.52278,134.344641,0.028613,0.014174,0.176762
135,T135_UAV_4,BS_4,LEO_0,180.335873,180.147974,0.041165,0.006051,0.203414
135,T135_UAV_8,BS_0,LEO_1,144.403651,144.191652,0.046761,0.014807,0.252153
135,T135_UAV_10,HAP_1,HAP_2,151.873106,151.687701,0.029794,0.006052,0.247794
135,T135_UAV_12,BS_0,LEO_0,220.859246,220.670773,0.041823,0.005967,0.203414
135,T135_UAV_11,BS_1,LEO_1,52.105288,51.894629,0.042567,0.017661,0.252153
135,T135_UAV_16,BS_0,HAP_1,74.777053,74.521399,0.02718,0.042027,0.43224
135,T135_UAV_2,HAP_1,HAP_0,88.632798,88.452229,0.02663,0.018587,0.176762
135,T135_UAV_3,BS_0,LEO_0,81.380552,81.189624,0.040538,0.009708,0.203414
135,T135_UAV_9,BS_3,BS_3,65.500784,65.308731,0.026309,0.034112,0.158157
135,T135_UAV_5,HAP_1,HAP_1,93.354799,93.130794,0.026573,0.010984,0.43224
135,T135_UAV_19,BS_2,LEO_1,98.860867,98.646955,0.044809,0.018672,0.252153
135,T135_UAV_6,HAP_1,HAP_2,105.940491,105.744623,0.028715,0.017594,0.247794
135,T135_UAV_15,BS_3,HAP_0,115.204725,115.023646,0.028026,0.017701,0.176762
135,T135_UAV_7,BS_4,LEO_0,174.590926,174.39913,0.041101,0.010012,0.203414
136,T136_UAV_14,HAP_1,LEO_0,133.501337,133.451704,0.000874,0.005385,0.216868
136,T136_UAV_7,BS_4,LEO_1,151.281107,151.224136,0.006347,0.00416,0.23232
136,T136_UAV_17,BS_0,HAP_0,154.336645,154.143111,0.028518,0.012964,0.260254
136,T136_UAV_6,HAP_1,HAP_2,167.904989,167.70293,0.030904,0.014601,0.282774
136,T136_UAV_3,BS_0,HAP_1,178.921686,178.705154,0.029513,0.034613,0.262028
136,T136_UAV_4,BS_4,LEO_0,187.987656,187.937387,0.001329,0.005566,0.216868
136,T136_UAV_18,BS_1,LEO_1,59.562803,59.506223,0.002979,0.007137,0.23232
136,T136_UAV_13,BS_4,LEO_0,74.1526,74.104467,0.000468,0.004291,0.216868
136,T136_UAV_5,HAP_1,HAP_0,79.339124,79.14872,0.027114,0.011239,0.260254
136,T136_UAV_2,HAP_1,HAP_1,90.207321,89.993551,0.026272,0.035093,0.262028
136,T136_UAV_10,HAP_1,LEO_1,104.806597,104.742845,0.003737,0.013551,0.23232
136,T136_UAV_19,BS_2,HAP_2,131.665562,131.451855,0.029429,0.027723,0.282774
136,T136_UAV_8,BS_0,BS_1,134.632143,134.375187,0.043567,0.043887,0.347508
136,T136_UAV_1,BS_3,BS_2,142.17062,141.877442,0.045442,0.066012,0.408623
137,T137_UAV_17,BS_0,LEO_0,138.972686,138.907746,0.000931,0.010705,0.266518
137,T137_UAV_15,BS_3,LEO_1,155.843622,155.639512,0.046727,0.008672,0.243555
137,T137_UAV_6,HAP_1,HAP_0,173.269654,173.195409,0.004128,0.019033,0.255421
137,T137_UAV_16,BS_0,HAP_1,191.774096,191.590728,0.03058,0.010962,0.20913
137,T137_UAV_12,BS_0,HAP_2,197.919665,197.857675,0.007882,0.01162,0.212441
137,T137_UAV_5,HAP_1,LEO_0,60.455316,60.397861,0.000401,0.003751,0.266518
137,T137_UAV_2,HAP_1,LEO_1,75.696769,75.477549,0.042673,0.027837,0.243555
137,T137_UAV_8,BS_0,LEO_0,95.539467,95.465578,0.000774,0.019812,0.266518
137,T137_UAV_4,BS_4,HAP_0,97.032438,96.974891,0.001824,0.004639,0.255421
137,T137_UAV_10,HAP_1,HAP_1,121.693538,121.459827,0.026742,0.065143,0.20913
137,T137_UAV_9,BS_3,HAP_2,134.10646,134.04777,0.00539,0.010811,0.212441
137,T137_UAV_11,BS_1,LEO_1,187.094694,186.872894,0.049282,0.023808,0.243555
138,T138_UAV_17,BS_0,LEO_1,136.056107,136.002499,0.003539,0.013257,0.184064
138,T138_UAV_13,BS_4,LEO_0,113.988461,113.896017,0.000719,0.014698,0.385136
138,T138_UAV_18,BS_1,HAP_0,118.146277,118.061996,0.002551,0.018074,0.318277
138,T138_UAV_15,BS_3,HAP_2,268.473894,268.397889,0.008283,0.011493,0.281148
138,T138_UAV_8,BS_0,HAP_1,138.423558,138.189522,0.028945,0.043681,0.307046
138,T138_UAV_6,HAP_1,LEO_0,142.356879,142.266659,0.000908,0.012285,0.385136
138,T138_UAV_1,BS_3,LEO_1,286.638626,286.574195,0.006601,0.021018,0.184064
138,T138_UAV_3,BS_0,LEO_1,349.586234,349.516122,0.009213,0.024087,0.184064
138,T138_UAV_5,HAP_1,LEO_0,187.877113,187.784137,0.001248,0.014701,0.385136
138,T138_UAV_0,BS_0,HAP_0,54.745145,54.666263,0.001726,0.0135,0.318277
138,T138_UAV_16,BS_0,HAP_2,110.861361,110.785333,0.003021,0.016778,0.281148
138,T138_UAV_12,BS_0,LEO_1,128.177696,128.128172,0.003885,0.008826,0.184064
138,T138_UAV_11,BS_1,BS_4,184.890708,184.654453,0.056131,0.033259,0.234331
138,T138_UAV_14,HAP_1,HAP_1,103.772885,103.567456,0.026809,0.01721,0.307046
138,T138_UAV_4,BS_4,LEO_1,130.104169,130.040027,0.003505,0.023824,0.184064
138,T138_UAV_2,HAP_1,HAP_2,184.987352,184.906067,0.00452,0.020535,0.281148
138,T138_UAV_19,BS_2,LEO_1,240.610208,240.562529,0.006932,0.003934,0.184064
138,T138_UAV_9,BS_3,HAP_2,253.310277,253.240028,0.007548,0.006471,0.281148
138,T138_UAV_10,HAP_1,BS_4,284.653171,284.407411,0.081056,0.017837,0.234331
139,T139_UAV_0,BS_0,LEO_0,299.916541,299.737627,0.041857,0.007364,0.14846
139,T139_UAV_10,HAP_1,LEO_1,102.783024,102.547654,0.04501,0.020547,0.349068
139,T139_UAV_12,BS_0,HAP_0,154.097903,154.003059,0.004845,0.01647,0.367649
139,T139_UAV_4,BS_4,HAP_1,231.687651,231.472505,0.029906,0.032284,0.264779
139,T139_UAV_18,BS_1,HAP_2,79.968882,79.75381,0.027967,0.010445,0.383301
139,T139_UAV_8,BS_0,LEO_0,419.322075,419.145951,0.042493,0.003939,0.14846
139,T139_UAV_5,HAP_1,LEO_0,426.580354,426.384594,0.042171,0.023897,0.14846
139,T139_UAV_2,HAP_1,BS_1,198.431187,198.163381,0.059506,0.053396,0.274518
139,T139_UAV_3,BS_0,LEO_0,524.729205,524.54958,0.042878,0.007055,0.14846
139,T139_UAV_11,BS_1,LEO_1,54.722269,54.486909,0.043806,0.021741,0.349068
139,T139_UAV_7,BS_4,HAP_1,97.921727,97.731394,0.026831,0.010546,0.264779
139,T139_UAV_15,BS_3,LEO_0,148.275056,148.094946,0.040855,0.009563,0.14846
139,T139_UAV_17,BS_0,HAP_0,93.17731,93.084135,0.002122,0.017523,0.367649
139,T139_UAV_14,HAP_1,LEO_0,168.101675,167.912432,0.040844,0.018707,0.14846
139,T139_UAV_16,BS_0,LEO_0,195.719613,195.53129,0.041163,0.017467,0.14846
139,T139_UAV_6,HAP_1,HAP_1,185.288374,185.053034,0.02733,0.055054,0.264779
139,T139_UAV_13,BS_4,LEO_0,234.380559,234.200691,0.041144,0.009032,0.14846
140,T140_UAV_8,BS_0,LEO_0,133.188804,132.967333,0.041078,0.007219,0.36587
140,T140_UAV_2,HAP_1,LEO_1,159.816649,159.565464,0.045653,0.033739,0.358967
140,T140_UAV_11,BS_1,HAP_0,343.780848,343.597277,0.030873,0.012622,0.200387
140,T140_UAV_13,BS_4,HAP_1,173.407073,173.176146,0.028528,0.038472,0.319632
140,T140_UAV_1,BS_3,HAP_2,190.728694,190.506898,0.031913,0.00613,0.418766
140,T140_UAV_15,BS_3,LEO_0,191.883534,191.6615,0.041498,0.007363,0.36587
140,T140_UAV_7,BS_4,LEO_1,194.78157,194.555587,0.048176,0.006014,0.358967
140,T140_UAV_6,HAP_1,HAP_0,353.636543,353.442415,0.031492,0.022558,0.200387
140,T140_UAV_0,BS_0,HAP_0,364.403407,364.207919,0.03332,0.022091,0.200387
140,T140_UAV_16,BS_0,HAP_0,406.997955,406.80218,0.033263,0.022434,0.200387
140,T140_UAV_12,BS_0,HAP_1,56.188873,55.929291,0.026849,0.068807,0.319632
140,T140_UAV_14,HAP_1,LEO_0,66.739148,66.510526,0.040433,0.015015,0.36587
140,T140_UAV_17,BS_0,LEO_1,77.610899,77.377424,0.043356,0.018325,0.358967
140,T140_UAV_4,BS_4,HAP_2,88.63531,88.4116,0.027385,0.012573,0.418766
140,T140_UAV_5,HAP_1,BS_1,110.197579,109.936617,0.03746,0.028264,0.476191
140,T140_UAV_19,BS_2,BS_2,125.045394,124.738735,0.041159,0.0773,0.440996
140,T140_UAV_10,HAP_1,BS_4,132.958067,132.716373,0.043153,0.035704,0.314185
140,T140_UAV_9,BS_3,BS_0,146.138752,145.858626,0.046436,0.063384,0.351531
140,T140_UAV_18,BS_1,HAP_0,301.650224,301.464363,0.030075,0.015708,0.200387
141,T141_UAV_17,BS_0,LEO_0,129.653415,129.443704,0.040861,0.022146,0.233519
141,T141_UAV_1,BS_3,LEO_1,132.494979,132.441218,0.005004,0.008672,0.200432
141,T141_UAV_11,BS_1,HAP_2,155.484424,155.42159,0.00444,0.011961,0.232165
141,T141_UAV_4,BS_4,HAP_0,168.68688,168.427425,0.028144,0.043422,0.439441
141,T141_UAV_7,BS_4,HAP_1,168.819127,168.581918,0.028542,0.033911,0.373782
141,T141_UAV_6,HAP_1,LEO_0,165.407547,165.205524,0.041054,0.014265,0.233519
141,T141_UAV_8,BS_0,LEO_1,173.600437,173.54224,0.008115,0.009996,0.200432
141,T141_UAV_0,BS_0,HAP_1,180.143747,179.923517,0.030425,0.015048,0.373782
141,T141_UAV_12,BS_0,LEO_0,187.59243,187.384368,0.041747,0.019612,0.233519
141,T141_UAV_5,HAP_1,HAP_0,63.502411,63.276898,0.026689,0.010936,0.439441
141,T141_UAV_18,BS_1,LEO_1,68.319981,68.260377,0.0034,0.016118,0.200432
141,T141_UAV_16,BS_0,HAP_2,71.887469,71.815036,0.002573,0.023427,0.232165
141,T141_UAV_13,BS_4,BS_1,84.183737,83.963815,0.03097,0.041147,0.239021
141,T141_UAV_9,BS_3,BS_2,94.89074,94.598365,0.033628,0.066254,0.462465
141,T141_UAV_10,HAP_1,BS_4,98.936618,98.71726,0.034657,0.019881,0.324101
141,T141_UAV_19,BS_2,BS_0,174.847038,174.578937,0.053613,0.044127,0.351806
142,T142_UAV_12,BS_0,LEO_0,135.247949,135.040359,0.041261,0.018641,0.23844
142,T142_UAV_17,BS_0,LEO_1,141.843486,141.766604,0.00615,0.016123,0.273047
142,T142_UAV_8,BS_0,HAP_0,154.465816,154.288138,0.029618,0.00686,0.206
142,T142_UAV_18,BS_1,HAP_1,161.050862,160.807661,0.029558,0.065623,0.2401
142,T142_UAV_3,BS_0,HAP_2,186.480138,186.374479,0.006962,0.034975,0.318606
142,T142_UAV_1,BS_3,LEO_0,165.702106,165.482704,0.041043,0.030671,0.23844
142,T142_UAV_10,HAP_1,LEO_1,189.936324,189.863011,0.006734,0.01197,0.273047
142,T142_UAV_0,BS_0,BS_1,811.732503,811.325548,0.21272,0.057694,0.182704
142,T142_UAV_14,HAP_1,HAP_0,194.44585,194.249316,0.030144,0.025191,0.206
142,T142_UAV_4,BS_4,BS_1,929.947428,929.554201,0.242262,0.014424,0.182704
142,T142_UAV_16,BS_0,HAP_1,96.811194,96.622505,0.027777,0.012892,0.2401
142,T142_UAV_19,BS_2,LEO_0,113.347601,113.145298,0.040904,0.013711,0.23844
142,T142_UAV_5,HAP_1,LEO_1,151.796497,151.731167,0.005239,0.005481,0.273047
142,T142_UAV_11,BS_1,BS_1,252.642911,252.420444,0.073064,0.012863,0.182704
142,T142_UAV_9,BS_3,HAP_2,163.415717,163.320863,0.00653,0.024603,0.318606
142,T142_UAV_7,BS_4,BS_2,165.05038,164.788539,0.051167,0.02946,0.406072
142,T142_UAV_6,HAP_1,BS_1,394.411093,394.138495,0.108475,0.027581,0.182704
142,T142_UAV_2,HAP_1,BS_1,417.968854,417.660919,0.114353,0.057041,0.182704
143,T143_UAV_13,BS_4,LEO_0,74.588667,74.523253,0.000469,0.023529,0.207082
143,T143_UAV_16,BS_0,LEO_1,200.709868,200.513339,0.045727,0.011021,0.198908
143,T143_UAV_17,BS_0,HAP_0,105.005818,104.808482,0.027381,0.015628,0.271637
143,T143_UAV_18,BS_1,HAP_1,152.53414,152.287374,0.029309,0.062653,0.274017
143,T143_UAV_9,BS_3,LEO_1,259.791458,259.598085,0.046805,0.006786,0.198908
143,T143_UAV_12,BS_0,HAP_2,192.072873,191.975775,0.007728,0.018974,0.351982
143,T143_UAV_10,HAP_1,LEO_0,197.683602,197.617214,0.001231,0.023741,0.207082
143,T143_UAV_0,BS_0,LEO_1,295.284127,295.089186,0.04832,0.00684,0.198908
143,T143_UAV_5,HAP_1,BS_3,362.070933,361.806012,0.100396,0.025282,0.196216
143,T143_UAV_14,HAP_1,LEO_1,366.650211,366.455289,0.047927,0.007213,0.198908
143,T143_UAV_8,BS_0,LEO_0,54.305873,54.240957,0.000441,0.023058,0.207082
143,T143_UAV_2,HAP_1,HAP_0,56.007155,55.797507,0.026149,0.029171,0.271637
143,T143_UAV_4,BS_4,HAP_1,56.275605,56.065479,0.026341,0.028982,0.274017
143,T143_UAV_6,HAP_1,HAP_2,69.972989,69.885212,0.00249,0.014891,0.351982
143,T143_UAV_3,BS_0,BS_1,87.078975,86.851577,0.031692,0.049803,0.229516
143,T143_UAV_11,BS_1,LEO_1,117.312437,117.116158,0.04343,0.013067,0.198908
143,T143_UAV_7,BS_4,LEO_1,148.089027,147.900872,0.043734,0.004639,0.198908
143,T143_UAV_15,BS_3,BS_3,190.199512,189.97529,0.05746,0.027518,0.196216
144,T144_UAV_7,BS_4,LEO_0,167.137289,167.074183,0.001055,0.004447,0.288018
144,T144_UAV_13,BS_4,LEO_1,196.391039,196.129825,0.048062,0.029807,0.41673
144,T144_UAV_8,BS_0,HAP_0,145.757952,145.697827,0.004378,0.014062,0.208428
144,T144_UAV_0,BS_0,HAP_2,525.645876,525.48255,0.038133,0.004822,0.101854
144,T144_UAV_15,BS_3,HAP_1,171.025804,170.774792,0.029549,0.062559,0.29452
144,T144_UAV_17,BS_0,LEO_0,257.172905,257.109684,0.001565,0.004053,0.288018
144,T144_UAV_10,HAP_1,LEO_1,196.993926,196.744751,0.046958,0.01887,0.41673
144,T144_UAV_6,HAP_1,HAP_2,632.438651,632.267638,0.039196,0.011446,0.101854
144,T144_UAV_2,HAP_1,HAP_2,635.322304,635.153458,0.038068,0.010407,0.101854
144,T144_UAV_12,BS_0,HAP_2,689.984193,689.813071,0.041865,0.008886,0.101854
144,T144_UAV_11,BS_1,HAP_2,694.721503,694.554808,0.03836,0.007965,0.101854
144,T144_UAV_9,BS_3,HAP_0,63.86159,63.793455,0.001866,0.024583,0.208428
144,T144_UAV_5,HAP_1,LEO_0,96.760866,96.697548,0.00059,0.005125,0.288018
144,T144_UAV_18,BS_1,HAP_1,74.541905,74.284511,0.027097,0.071394,0.29452
144,T144_UAV_19,BS_2,BS_1,79.308599,79.10158,0.029756,0.027478,0.248924
144,T144_UAV_14,HAP_1,LEO_1,116.343705,116.078914,0.04407,0.037376,0.41673
144,T144_UAV_4,BS_4,LEO_0,148.540477,148.465048,0.000958,0.016868,0.288018
144,T144_UAV_1,BS_3,HAP_2,336.324688,336.149997,0.032644,0.021677,0.101854
144,T144_UAV_16,BS_0,HAP_2,460.858174,460.685691,0.035333,0.01678,0.101854
145,T145_UAV_8,BS_0,LEO_0,84.365175,84.267585,0.000686,0.019448,0.38728
145,T145_UAV_3,BS_0,LEO_1,170.165108,169.940781,0.046041,0.023414,0.274364
145,T145_UAV_2,HAP_1,HAP_0,134.046679,133.976891,0.002765,0.006888,0.300674
145,T145_UAV_12,BS_0,HAP_1,136.276301,136.036682,0.029543,0.043177,0.334494
145,T145_UAV_9,BS_3,HAP_2,158.741499,158.489198,0.031311,0.026102,0.474446
145,T145_UAV_6,HAP_1,LEO_1,209.270084,209.03644,0.045712,0.033059,0.274364
145,T145_UAV_7,BS_4,LEO_0,162.308461,162.218972,0.001118,0.010915,0.38728
145,T145_UAV_5,HAP_1,HAP_0,187.269678,187.182243,0.005002,0.022299,0.300674
145,T145_UAV_0,BS_0,LEO_0,51.207181,51.116475,0.00044,0.01281,0.38728
145,T145_UAV_13,BS_4,LEO_1,85.893652,85.665979,0.042822,0.029978,0.274364
145,T145_UAV_17,BS_0,LEO_1,92.743976,92.507606,0.043197,0.0383,0.274364
145,T145_UAV_1,BS_3,HAP_1,114.087237,113.87076,0.027139,0.02244,0.334494
145,T145_UAV_18,BS_1,HAP_2,128.157857,127.909676,0.02855,0.024741,0.474446
145,T145_UAV_10,HAP_1,BS_1,129.680742,129.3693,0.042316,0.051056,0.59035
145,T145_UAV_14,HAP_1,BS_2,133.332235,133.094955,0.043247,0.019396,0.373187
146,T146_UAV_16,BS_0,LEO_0,205.637098,205.453432,0.041306,0.015647,0.13356
146,T146_UAV_9,BS_3,LEO_1,185.361607,185.146463,0.045501,0.031301,0.191715
146,T146_UAV_13,BS_4,HAP_0,137.874658,137.775276,0.002858,0.021579,0.374722
146,T146_UAV_12,BS_0,HAP_1,207.676647,207.419702,0.030907,0.066877,0.295803
146,T146_UAV_10,HAP_1,HAP_2,161.76443,161.547806,0.030192,0.008197,0.391171
146,T146_UAV_3,BS_0,LEO_0,283.954113,283.772746,0.041689,0.012966,0.13356
146,T146_UAV_15,BS_3,LEO_1,257.144679,256.940843,0.047549,0.017945,0.191715
146,T146_UAV_7,BS_4,LEO_0,316.492742,316.306286,0.041784,0.01796,0.13356
146,T146_UAV_2,HAP_1,LEO_1,275.948171,275.755747,0.046772,0.007308,0.191715
146,T146_UAV_17,BS_0,HAP_1,297.306588,297.062356,0.030999,0.054072,0.295803
146,T146_UAV_0,BS_0,LEO_0,395.715886,395.539943,0.042682,0.00655,0.13356
146,T146_UAV_4,BS_4,LEO_1,94.402671,94.180006,0.042875,0.041447,0.191715
146,T146_UAV_6,HAP_1,BS_3,89.894003,89.668632,0.032396,0.047364,0.228052
146,T146_UAV_1,BS_3,HAP_0,97.842431,97.739337,0.00245,0.025701,0.374722
146,T146_UAV_14,HAP_1,HAP_2,132.24408,132.018925,0.030046,0.016875,0.391171
146,T146_UAV_8,BS_0,HAP_1,143.699518,143.487964,0.028546,0.023848,0.295803
146,T146_UAV_5,HAP_1,LEO_0,186.140507,185.961062,0.041017,0.011716,0.13356
146,T146_UAV_18,BS_1,LEO_1,253.215802,252.999716,0.048408,0.029335,0.191715
146,T146_UAV_19,BS_2,LEO_0,378.441511,378.267384,0.042433,0.004982,0.13356
147,T147_UAV_13,BS_4,LEO_0,71.015704,70.804478,0.040502,0.016114,0.273055
147,T147_UAV_9,BS_3,LEO_1,65.646144,65.57116,0.007385,0.026132,0.207333
147,T147_UAV_0,BS_0,HAP_2,943.128621,942.939332,0.044378,0.025512,0.09699
147,T147_UAV_12,BS_0,HAP_2,1039.990349,1039.818476,0.046099,0.006377,0.09699
147,T147_UAV_14,HAP_1,HAP_2,1100.399575,1100.208174,0.046562,0.02544,0.09699
147,T147_UAV_17,BS_0,HAP_2,1112.10243,1111.909103,0.044719,0.029211,0.09699
147,T147_UAV_18,BS_1,HAP_2,1249.315775,1249.137261,0.045123,0.013994,0.09699
147,T147_UAV_4,BS_4,HAP_2,1282.391022,1282.191791,0.045245,0.034589,0.09699
147,T147_UAV_19,BS_2,HAP_0,44.039308,43.846885,0.026481,0.018953,0.234943
147,T147_UAV_2,HAP_1,LEO_0,90.306536,90.091423,0.040636,0.019867,0.273055
147,T147_UAV_6,HAP_1,HAP_2,414.028141,413.844557,0.032806,0.03138,0.09699
147,T147_UAV_16,BS_0,HAP_2,525.898476,525.715376,0.034849,0.028853,0.09699
147,T147_UAV_7,BS_4,HAP_2,590.477849,590.303559,0.033842,0.021049,0.09699
147,T147_UAV_1,BS_3,HAP_2,625.971609,625.807342,0.036907,0.007962,0.09699
147,T147_UAV_8,BS_0,HAP_2,680.534813,680.35251,0.03875,0.024155,0.09699
147,T147_UAV_10,HAP_1,HAP_2,964.129284,963.945697,0.042042,0.022147,0.09699
147,T147_UAV_11,BS_1,HAP_2,1016.103396,1015.934779,0.041769,0.00745,0.09699
148,T148_UAV_12,BS_0,LEO_0,152.778119,152.573,0.041289,0.007877,0.279765
148,T148_UAV_11,BS_1,LEO_1,130.802634,130.57792,0.046546,0.009147,0.345111
