slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
133,HAP_1,HAP,0.757933,0.878798,0.07716,0.086505,2,0,0,4,0.510473
133,HAP_2,HAP,0.735995,0.950354,0.006532,0.032531,3,0,0,0,0.507329
133,LEO_0,LEO,0.746767,0.942189,0.092003,0.036596,2,0,0,0,0.584123
133,LEO_1,LEO,0.673558,0.93656,0.095182,0.040744,3,0,0,0,0.399974
134,BS_0,BS,0.619151,0.825455,0.379406,0.268931,1,1,1,2,0.0
134,BS_1,BS,0.772164,0.844597,0.158559,0.264194,1,1,1,2,0.770873
134,BS_2,BS,0.581157,0.846231,0.442734,0.414454,1,1,1,1,0.239718
134,BS_3,BS,0.405232,0.820375,0.803295,0.535665,1,1,1,3,0.0
134,BS_4,BS,0.755117,0.827766,0.180883,0.456381,1,1,1,2,0.423915
134,HAP_0,HAP,0.662613,0.939884,0.011564,0.061523,4,0,0,0,0.467633
134,HAP_1,HAP,0.496131,0.858201,0.600914,0.231698,1,1,1,2,0.439688
134,HAP_2,HAP,0.634632,0.951144,0.05471,0.027372,4,0,0,0,0.603721
134,LEO_0,LEO,0.698102,0.945236,0.059389,0.030864,3,0,0,0,0.48291
134,LEO_1,LEO,0.620845,0.940119,0.076674,0.035241,4,0,0,0,0.459862
135,BS_0,BS,0.686961,0.829175,0.275478,0.249295,1,1,1,5,0.0
135,BS_1,BS,0.625243,0.842674,0.369614,0.272832,1,1,1,1,0.442572
135,BS_2,BS,0.614326,0.84883,0.387229,0.399039,1,1,1,1,0.0
135,BS_3,BS,0.841843,0.841343,0.072162,0.430875,1,1,1,2,0.0
135,BS_4,BS,0.674555,0.830323,0.293701,0.403922,1,1,1,2,0.444577
135,HAP_0,HAP,0.823238,0.943014,0.094509,0.053238,1,1,0,0,0.291126
135,HAP_1,HAP,0.56776,0.844841,0.466056,0.283102,1,1,1,4,0.499282
135,HAP_2,HAP,0.752206,0.947566,0.184745,0.037256,1,1,1,0,0.136674
135,LEO_0,LEO,0.796586,0.942572,0.12742,0.031998,1,1,1,0,0.622697
135,LEO_1,LEO,0.747847,0.93784,0.190557,0.044533,1,1,1,0,0.239391
136,BS_0,BS,0.662855,0.830809,0.311198,0.243016,1,1,1,3,0.0
136,BS_1,BS,0.652492,0.846601,0.326957,0.266371,1,1,1,1,0.0
136,BS_2,BS,0.591377,0.846475,0.425302,0.400628,1,1,1,1,0.0
136,BS_3,BS,0.674261,0.844106,0.294138,0.383633,1,1,1,1,0.608354
136,BS_4,BS,0.678046,0.832092,0.28854,0.360602,1,1,1,3,0.0
136,HAP_0,HAP,0.739746,0.935797,0.201449,0.060852,1,1,1,0,0.735387
136,HAP_1,HAP,0.737972,0.84889,0.20385,0.245181,1,1,1,5,0.544251
136,HAP_2,HAP,0.717226,0.937806,0.232364,0.054102,1,1,1,0,0.731433
136,LEO_0,LEO,0.783132,0.945134,0.044454,0.026487,2,0,0,0,0.632755
136,LEO_1,LEO,0.76768,0.942051,0.064382,0.037492,2,0,0,0,0.474273
137,BS_0,BS,0.689974,0.833851,0.271101,0.227486,1,1,1,4,0.0
137,BS_1,BS,0.715362,0.855324,0.234966,0.237941,1,1,1,1,0.251668
137,BS_2,BS,0.571378,0.843856,0.459704,0.4156,1,1,1,0,0.540973
137,BS_3,BS,0.615701,0.839152,0.384993,0.373605,1,1,1,2,0.0
137,BS_4,BS,0.417638,0.813072,0.773139,0.557467,1,1,1,1,0.0
137,HAP_0,HAP,0.744579,0.938442,0.094937,0.052737,2,0,0,0,0.399206
137,HAP_1,HAP,0.79087,0.856681,0.134622,0.204301,1,1,1,4,0.571958
137,HAP_2,HAP,0.787559,0.941726,0.038817,0.04396,2,0,0,0,0.616086
137,LEO_0,LEO,0.733482,0.949771,0.009953,0.021234,3,0,0,0,0.560951
137,LEO_1,LEO,0.756445,0.936814,0.179126,0.044432,1,1,1,0,0.650982
138,BS_0,BS,0.663855,0.833593,0.309691,0.225147,1,1,1,6,0.0
138,BS_1,BS,0.656197,0.856332,0.321294,0.236806,1,1,1,2,0.0
138,BS_2,BS,0.58038,0.842471,0.444073,0.42122,1,1,1,1,0.0
138,BS_3,BS,0.676159,0.839236,0.291327,0.337076,1,1,1,3,0.0
138,BS_4,BS,0.765669,0.83277,0.167005,0.458524,1,1,1,2,0.0
138,HAP_0,HAP,0.681723,0.94109,0.083132,0.0453,3,0,0,0,0.47205
138,HAP_1,HAP,0.692954,0.854467,0.266791,0.19547,1,1,1,5,0.377063
138,HAP_2,HAP,0.718852,0.946419,0.0301,0.035575,3,0,0,0,0.489737
138,LEO_0,LEO,0.614864,0.950341,0.086354,0.020343,4,0,0,0,0.393315
138,LEO_1,LEO,0.815936,0.943755,0.003419,0.035551,2,0,0,0,0.534369
139,BS_0,BS,0.644605,0.831546,0.339117,0.231868,1,1,1,6,0.0
139,BS_1,BS,0.725482,0.86482,0.220919,0.211407,1,1,1,2,0.0
139,BS_2,BS,0.579926,0.846092,0.444855,0.426029,1,1,1,0,0.0
139,BS_3,BS,0.366057,0.81219,0.904965,0.638194,1,1,1,1,0.0
139,BS_4,BS,0.511297,0.818434,0.570804,0.513437,1,1,1,3,1.268302
139,HAP_0,HAP,0.632351,0.944325,0.058311,0.03777,4,0,0,0,0.514163
139,HAP_1,HAP,0.735221,0.856144,0.207584,0.175767,1,1,1,5,0.469804
139,HAP_2,HAP,0.616699,0.922775,0.383375,0.0946,1,1,1,0,1.290846
139,LEO_0,LEO,0.85154,0.951952,0.060708,0.017933,1,1,0,0,0.477514
139,LEO_1,LEO,0.650932,0.924761,0.32935,0.077253,1,1,1,0,1.173029
140,BS_0,BS,0.648469,0.830252,0.33314,0.235437,1,1,1,5,0.0
140,BS_1,BS,0.523809,0.84566,0.546629,0.303587,1,1,1,2,0.513941
140,BS_2,BS,0.559004,0.844093,0.481598,0.445195,1,1,1,1,0.0
140,BS_3,BS,0.563635,0.81035,0.473349,0.611382,1,1,1,3,0.0
140,BS_4,BS,0.685815,0.823412,0.277148,0.445315,1,1,1,3,0.0
140,HAP_0,HAP,0.799613,0.943973,0.123627,0.037094,1,1,1,0,0.382386
140,HAP_1,HAP,0.680368,0.852813,0.285121,0.177196,1,1,1,5,0.938347
140,HAP_2,HAP,0.581234,0.908095,0.442602,0.163833,1,1,1,0,0.16215
140,LEO_0,LEO,0.63413,0.930038,0.355501,0.071218,1,1,1,0,1.157228
140,LEO_1,LEO,0.641033,0.914804,0.344674,0.115263,1,1,1,0,0.278471
141,BS_0,BS,0.648194,0.829189,0.333565,0.238419,1,1,1,5,0.445997
141,BS_1,BS,0.760979,0.851459,0.17315,0.256361,1,1,1,2,0.52479
141,BS_2,BS,0.537535,0.835912,0.520761,0.478192,1,1,1,1,0.455792
141,BS_3,BS,0.70225,0.82026,0.253466,0.518016,1,1,1,2,0.0
141,BS_4,BS,0.675899,0.826285,0.291712,0.394545,1,1,1,3,0.290763
141,HAP_0,HAP,0.560559,0.914827,0.478821,0.132846,1,1,1,0,1.351029
141,HAP_1,HAP,0.626218,0.84727,0.368057,0.202717,1,1,1,3,0.514431
141,HAP_2,HAP,0.767835,0.918691,0.06418,0.13292,2,0,0,0,0.402516
141,LEO_0,LEO,0.766481,0.927435,0.165946,0.069366,1,1,1,0,0.574901
141,LEO_1,LEO,0.799568,0.925419,0.023684,0.092462,2,0,0,0,0.517271
142,BS_0,BS,0.642846,0.82784,0.34185,0.243323,1,1,1,6,0.461633
142,BS_1,BS,0.817296,0.860126,0.101754,0.209748,1,1,1,2,0.48186
142,BS_2,BS,0.593928,0.833757,0.420997,0.462311,1,1,1,1,0.732103
142,BS_3,BS,0.688735,0.829805,0.272898,0.447926,1,1,1,2,0.0
142,BS_4,BS,0.636636,0.824947,0.351558,0.371253,1,1,1,2,0.221006
142,HAP_0,HAP,0.794,0.915796,0.130672,0.113961,1,1,1,0,0.737631
142,HAP_1,HAP,0.7599,0.852762,0.174568,0.175887,1,1,1,5,0.383898
142,HAP_2,HAP,0.681394,0.926294,0.083615,0.109482,3,0,0,0,0.356948
142,LEO_0,LEO,0.76156,0.927055,0.172387,0.068866,1,1,1,0,0.402797
142,LEO_1,LEO,0.726953,0.934127,0.018894,0.074131,3,0,0,0,0.509282
143,BS_0,BS,0.647126,0.827159,0.335214,0.245224,1,1,1,6,0.0
143,BS_1,BS,0.770484,0.86347,0.160737,0.179425,1,1,1,2,3.166351
143,BS_2,BS,0.713753,0.845101,0.237218,0.395172,1,1,1,0,0.716154
143,BS_3,BS,0.803784,0.845055,0.118425,0.364652,1,1,1,2,0.0
143,BS_4,BS,0.672284,0.828043,0.297075,0.336716,1,1,1,3,0.0
143,HAP_0,HAP,0.728363,0.914256,0.216956,0.11235,1,1,1,0,0.464754
143,HAP_1,HAP,0.725983,0.85408,0.220229,0.162535,1,1,1,5,0.462364
143,HAP_2,HAP,0.648018,0.933601,0.033837,0.088101,4,0,0,0,0.584458
143,LEO_0,LEO,0.792918,0.935135,0.032036,0.055554,2,0,0,0,0.459574
143,LEO_1,LEO,0.801092,0.936463,0.121779,0.065978,1,1,1,0,0.314577
144,BS_0,BS,0.615123,0.823571,0.385934,0.263204,1,1,1,5,0.0
144,BS_1,BS,0.751076,0.864603,0.186248,0.15915,1,1,1,2,0.520196
144,BS_2,BS,0.523354,0.838154,0.547497,0.451026,1,1,1,1,0.0
144,BS_3,BS,0.670469,0.843721,0.299778,0.332161,1,1,1,3,1.2557
144,BS_4,BS,0.690493,0.832362,0.27035,0.302263,1,1,1,3,0.0
144,HAP_0,HAP,0.791572,0.923873,0.033735,0.090392,2,0,0,0,0.554417
144,HAP_1,HAP,0.70548,0.853348,0.248877,0.157901,1,1,1,5,0.434906
144,HAP_2,HAP,0.898146,0.94165,0.007422,0.070506,1,1,0,0,0.463054
144,LEO_0,LEO,0.711982,0.940064,0.039702,0.045153,3,0,0,0,0.593168
144,LEO_1,LEO,0.58327,0.912341,0.439105,0.139548,1,1,1,0,1.222148
145,BS_0,BS,0.63784,0.822877,0.349668,0.265584,1,1,1,5,0.0
145,BS_1,BS,0.40965,0.835961,0.792453,0.409912,1,1,1,1,0.442767
145,BS_2,BS,0.626813,0.847482,0.367107,0.421466,1,1,1,0,0.0
145,BS_3,BS,0.626489,0.841971,0.367624,0.326546,1,1,1,2,0.0
145,BS_4,BS,0.692114,0.835248,0.268005,0.274132,1,1,1,2,0.0
145,HAP_0,HAP,0.699326,0.930491,0.057638,0.073809,3,0,0,0,0.505978
145,HAP_1,HAP,0.665506,0.84925,0.307207,0.16879,1,1,1,5,0.63558
145,HAP_2,HAP,0.525554,0.907765,0.543302,0.189234,1,1,1,0,2.296456
145,LEO_0,LEO,0.61272,0.940245,0.089847,0.039755,4,0,0,0,0.660288
145,LEO_1,LEO,0.725636,0.910775,0.220707,0.133559,1,1,1,0,0.46986
146,BS_0,BS,0.644282,0.822925,0.339619,0.26437,1,1,1,6,0.0
146,BS_1,BS,0.685796,0.841189,0.277175,0.362501,1,1,1,1,0.439718
146,BS_2,BS,0.433205,0.824587,0.736544,0.581297,1,1,1,1,0.450829
146,BS_3,BS,0.771948,0.853715,0.158838,0.27259,1,1,1,3,0.0
146,BS_4,BS,0.643926,0.835102,0.340171,0.271378,1,1,1,3,0.0
146,HAP_0,HAP,0.625278,0.935248,0.069558,0.061224,4,0,0,0,0.492591
146,HAP_1,HAP,0.704197,0.849359,0.250697,0.163314,1,1,1,5,0.507079
146,HAP_2,HAP,0.608829,0.897055,0.396217,0.222032,1,1,1,0,0.34906
146,LEO_0,LEO,0.86644,0.943877,0.043362,0.03265,1,1,0,0,0.554324
146,LEO_1,LEO,0.808285,0.913639,0.11284,0.112577,1,1,1,0,0.879898
147,BS_0,BS,0.64252,0.822798,0.342357,0.26424,1,1,1,5,0.0
147,BS_1,BS,0.623476,0.844214,0.372444,0.352422,1,1,1,2,0.0
147,BS_2,BS,0.622255,0.831752,0.374406,0.528118,1,1,1,1,0.0
147,BS_3,BS,0.695637,0.85313,0.262928,0.249181,1,1,1,2,0.535743
147,BS_4,BS,0.706689,0.838714,0.247165,0.244593,1,1,1,3,0.0
147,HAP_0,HAP,0.765057,0.934634,0.167805,0.061651,1,1,1,0,0.312848
147,HAP_1,HAP,0.598219,0.839659,0.413799,0.207704,1,1,1,4,0.929187
147,HAP_2,HAP,0.90301,0.91098,0.002022,0.177627,1,1,1,0,0.683179
147,LEO_0,LEO,0.726945,0.933096,0.218905,0.047684,1,1,1,0,0.965941
147,LEO_1,LEO,0.792667,0.920613,0.032352,0.090532,2,0,0,0,0.839376
148,BS_0,BS,0.643871,0.822823,0.340256,0.263491,1,1,1,4,0.0
148,BS_1,BS,0.667687,0.850224,0.303936,0.323508,1,1,1,2,0.0
148,BS_2,BS,0.590429,0.836954,0.426905,0.504506,1,1,1,1,0.0
148,BS_3,BS,0.332871,0.81969,1.0,0.80318,1,1,1,0,0.0
148,BS_4,BS,0.492521,0.825855,0.608219,0.362143,1,1,1,2,0.0
148,HAP_0,HAP,0.741059,0.939221,0.099675,0.053791,2,0,0,0,0.225728
148,HAP_1,HAP,0.758692,0.848542,0.176159,0.180128,1,1,1,5,0.0
148,HAP_2,HAP,0.576559,0.888435,0.450678,0.233501,1,1,1,0,2.91324
148,LEO_0,LEO,0.720235,0.927995,0.228178,0.061576,1,1,1,0,0.377181
148,LEO_1,LEO,0.654889,0.914071,0.323289,0.119458,1,1,1,0,0.168879
149,BS_0,BS,0.646472,0.823085,0.336225,0.261664,1,1,1,6,0.0
149,BS_1,BS,0.700383,0.856221,0.256128,0.288327,1,1,1,2,0.217803
149,BS_2,BS,0.549694,0.834377,0.498394,0.515384,1,1,1,1,0.0
149,BS_3,BS,0.64862,0.829211,0.332909,0.692417,1,1,1,2,0.0
149,BS_4,BS,0.837039,0.845473,0.077884,0.292444,1,1,1,2,0.0
149,HAP_0,HAP,0.698409,0.944724,0.058951,0.044597,3,0,0,0,0.326877
149,HAP_1,HAP,0.697581,0.85199,0.260137,0.174554,1,1,1,3,0.350393
149,HAP_2,HAP,0.711061,0.887947,0.240997,0.212937,1,1,1,0,0.70997
149,LEO_0,LEO,0.797813,0.934978,0.025882,0.049563,2,0,0,0,0.61326
149,LEO_1,LEO,0.793219,0.92584,0.031655,0.096017,2,0,0,0,0.364124
150,BS_0,BS,0.647257,0.823367,0.335012,0.259836,1,1,1,5,0.0
150,BS_1,BS,0.529538,0.839973,0.53575,0.359824,1,1,1,2,0.0
150,BS_2,BS,0.598415,0.841637,0.413471,0.489238,1,1,1,0,0.0
150,BS_3,BS,0.439835,0.806774,0.721356,0.788093,1,1,1,2,0.0
150,BS_4,BS,0.634636,0.840989,0.354704,0.290572,1,1,1,3,1.533777
150,HAP_0,HAP,0.668732,0.951672,0.002372,0.03568,4,0,0,0,0.417691
150,HAP_1,HAP,0.613147,0.850291,0.389151,0.207791,1,1,1,2,0.340285
150,HAP_2,HAP,0.746167,0.892617,0.192805,0.187078,1,1,1,0,0.563009
150,LEO_0,LEO,0.726897,0.941653,0.018971,0.039812,3,0,0,0,0.502344
150,LEO_1,LEO,0.794929,0.926967,0.129502,0.084361,1,1,1,0,0.653918
151,BS_0,BS,0.647693,0.823634,0.334338,0.25817,1,1,1,4,0.0
151,BS_1,BS,0.813105,0.854093,0.106895,0.293001,1,1,1,2,0.0
151,BS_2,BS,0.563445,0.84126,0.473686,0.492361,1,1,1,1,0.0
151,BS_3,BS,0.670489,0.812772,0.299748,0.670906,1,1,1,3,0.0
151,BS_4,BS,0.332871,0.809969,1.0,0.940862,1,1,1,0,0.0
151,HAP_0,HAP,0.88811,0.955938,0.018659,0.028701,1,1,0,0,0.435908
151,HAP_1,HAP,0.578512,0.839943,0.447296,0.256266,1,1,1,3,0.749683
151,HAP_2,HAP,0.872652,0.905713,0.036218,0.150253,1,1,1,0,0.621629
151,LEO_0,LEO,0.782036,0.936907,0.145854,0.041423,1,1,1,0,0.82821
151,LEO_1,LEO,0.811679,0.927878,0.108651,0.072801,1,1,1,0,0.748641
152,BS_0,BS,0.646743,0.823758,0.335807,0.257281,1,1,1,6,0.0
152,BS_1,BS,0.680594,0.85447,0.28479,0.270898,1,1,1,2,0.528279
152,BS_2,BS,0.525109,0.833547,0.54415,0.527133,1,1,1,1,0.0
152,BS_3,BS,0.447289,0.800528,0.704551,0.760101,1,1,1,1,0.0
152,BS_4,BS,0.47858,0.798572,0.636932,0.935247,1,1,1,3,0.0
152,HAP_0,HAP,0.804297,0.959192,0.017787,0.023103,2,0,0,0,0.454374
152,HAP_1,HAP,0.589082,0.831513,0.42919,0.287904,1,1,1,5,0.769046
152,HAP_2,HAP,0.806449,0.917574,0.015114,0.120305,2,0,0,0,0.605993
152,LEO_0,LEO,0.792408,0.936329,0.132678,0.04106,1,1,1,0,0.462933
152,LEO_1,LEO,0.794215,0.929584,0.130401,0.065893,1,1,1,0,0.432364
153,BS_0,BS,0.645545,0.823747,0.33766,0.257131,1,1,1,5,0.0
153,BS_1,BS,0.689088,0.855101,0.272386,0.250106,1,1,1,1,0.760789
153,BS_2,BS,0.686357,0.843317,0.276357,0.456075,1,1,1,1,0.27116
153,BS_3,BS,0.571081,0.799326,0.460225,0.703394,1,1,1,2,0.0
153,BS_4,BS,0.588917,0.798852,0.429469,0.831197,1,1,1,3,0.0
153,HAP_0,HAP,0.770027,0.95103,0.16133,0.030195,1,1,1,0,0.718247
153,HAP_1,HAP,0.779119,0.841296,0.149592,0.240393,1,1,1,5,0.610384
153,HAP_2,HAP,0.717567,0.925351,0.031889,0.096702,3,0,0,0,0.697076
153,LEO_0,LEO,0.798832,0.942321,0.024605,0.03312,2,0,0,0,0.527247
153,LEO_1,LEO,0.7901,0.928212,0.135596,0.060988,1,1,1,0,0.792557
154,BS_0,BS,0.642201,0.823427,0.342853,0.258602,1,1,1,5,0.595109
154,BS_1,BS,0.512724,0.835573,0.568018,0.345275,1,1,1,2,0.576541
154,BS_2,BS,0.592046,0.838661,0.424171,0.445824,1,1,1,1,0.785386
154,BS_3,BS,0.712421,0.810456,0.239086,0.588438,1,1,1,3,0.211013
154,BS_4,BS,0.659612,0.806099,0.316104,0.709922,1,1,1,2,0.462797
154,HAP_0,HAP,0.815679,0.954495,0.003734,0.024162,2,0,0,0,0.596918
154,HAP_1,HAP,0.657371,0.839937,0.319506,0.238253,1,1,1,4,0.708559
154,HAP_2,HAP,0.659451,0.933229,0.016348,0.077481,4,0,0,0,0.589005
154,LEO_0,LEO,0.709517,0.944985,0.043171,0.027335,3,0,0,0,0.653602
154,LEO_1,LEO,0.809038,0.930622,0.11191,0.054426,1,1,1,0,0.471249
155,BS_0,BS,0.634769,0.822472,0.354495,0.263431,1,1,1,6,0.0
155,BS_1,BS,0.79194,0.846623,0.133269,0.284212,1,1,1,2,0.434775
155,BS_2,BS,0.597519,0.83732,0.414968,0.434149,1,1,1,1,0.219767
155,BS_3,BS,0.614493,0.812815,0.386958,0.538132,1,1,1,1,0.38906
155,BS_4,BS,0.778152,0.82369,0.150834,0.578176,1,1,1,2,0.0
155,HAP_0,HAP,0.697611,0.952929,0.060093,0.020955,3,0,0,0,0.730095
155,HAP_1,HAP,0.797528,0.849589,0.126238,0.197773,1,1,1,4,0.76472
155,HAP_2,HAP,0.856417,0.937792,0.054998,0.063346,1,1,0,0,0.534626
155,LEO_0,LEO,0.650625,0.949012,0.029821,0.022268,4,0,0,0,0.491326
155,LEO_1,LEO,0.790758,0.93632,0.034764,0.044085,2,0,0,0,0.630533
156,BS_0,BS,0.645028,0.82267,0.338461,0.262295,1,1,1,5,0.0
156,BS_1,BS,0.837151,0.857866,0.077751,0.23009,1,1,1,2,0.669322
156,BS_2,BS,0.626215,0.841678,0.368062,0.40828,1,1,1,1,0.0
156,BS_3,BS,0.702522,0.825877,0.253079,0.459328,1,1,1,2,0.0
156,BS_4,BS,0.745844,0.83293,0.193239,0.479344,1,1,1,2,0.56267
156,HAP_0,HAP,0.630736,0.953444,0.060868,0.018431,4,0,0,0,0.479356
156,HAP_1,HAP,0.663846,0.850131,0.309706,0.201382,1,1,1,2,0.443948
156,HAP_2,HAP,0.569154,0.909807,0.463603,0.147395,1,1,1,0,1.439
156,LEO_0,LEO,0.785983,0.947238,0.14082,0.026738,1,1,1,0,0.310576
156,LEO_1,LEO,0.780334,0.936825,0.148033,0.045129,1,1,1,0,0.266359
157,BS_0,BS,0.641573,0.822506,0.343832,0.263036,1,1,1,5,0.0
157,BS_1,BS,0.633435,0.849943,0.356599,0.241295,1,1,1,1,2.31012
157,BS_2,BS,0.656106,0.848766,0.321433,0.373118,1,1,1,1,0.0
157,BS_3,BS,0.581592,0.820345,0.441985,0.45537,1,1,1,4,0.0
157,BS_4,BS,0.754993,0.842535,0.181047,0.398225,1,1,1,3,0.0
157,HAP_0,HAP,0.773183,0.949519,0.15724,0.025871,1,1,1,0,0.344021
157,HAP_1,HAP,0.707921,0.854396,0.245422,0.18821,1,1,1,4,0.435276
157,HAP_2,HAP,0.585809,0.897062,0.434761,0.202974,1,1,1,0,0.271995
157,LEO_0,LEO,0.773038,0.949539,0.057427,0.022874,2,0,0,0,0.512684
157,LEO_1,LEO,0.816611,0.945473,0.002592,0.036106,2,0,0,0,0.395281
158,BS_0,BS,0.636909,0.821937,0.351129,0.26591,1,1,1,5,0.0
158,BS_1,BS,0.529824,0.832922,0.535211,0.321939,1,1,1,2,0.0
158,BS_2,BS,0.641673,0.854335,0.343676,0.351645,1,1,1,1,0.0
158,BS_3,BS,0.751843,0.832643,0.185228,0.379735,1,1,1,3,0.0
158,BS_4,BS,0.778468,0.850413,0.150428,0.328763,1,1,1,3,0.6539
158,HAP_0,HAP,0.781821,0.953266,0.046129,0.021654,2,0,0,0,0.352632
158,HAP_1,HAP,0.638323,0.849308,0.348912,0.20535,1,1,1,4,0.333997
158,HAP_2,HAP,0.868652,0.908587,0.040812,0.163128,1,1,1,0,0.709359
158,LEO_0,LEO,0.736293,0.955227,0.006128,0.018316,3,0,0,0,0.3844
158,LEO_1,LEO,0.635035,0.926029,0.354075,0.085301,1,1,1,0,1.042236
159,BS_0,BS,0.647315,0.822454,0.334922,0.263206,1,1,1,5,0.0
159,BS_1,BS,0.595897,0.830622,0.417688,0.336059,1,1,1,1,0.374844
159,BS_2,BS,0.595926,0.855883,0.417639,0.359806,1,1,1,1,0.0
159,BS_3,BS,0.703113,0.836476,0.252237,0.332419,1,1,1,3,0.360732
159,BS_4,BS,0.753513,0.854432,0.183008,0.278082,1,1,1,3,0.724564
159,HAP_0,HAP,0.682702,0.952212,0.081698,0.020327,3,0,0,0,0.597813
159,HAP_1,HAP,0.699962,0.85405,0.256729,0.19394,1,1,1,4,0.327446
159,HAP_2,HAP,0.805139,0.919122,0.01674,0.130629,2,0,0,0,0.677531
159,LEO_0,LEO,0.698596,0.940836,0.258683,0.044766,1,1,1,0,0.877178
159,LEO_1,LEO,0.755112,0.924641,0.180889,0.082965,1,1,1,0,0.438486
160,BS_0,BS,0.648337,0.822963,0.333344,0.260568,1,1,1,5,0.0
160,BS_1,BS,0.726723,0.840045,0.21921,0.290471,1,1,1,2,0.0
160,BS_2,BS,0.712831,0.869891,0.238511,0.313444,1,1,1,0,0.0
160,BS_3,BS,0.561584,0.827606,0.476993,0.36832,1,1,1,2,0.525454
160,BS_4,BS,0.653902,0.850983,0.324798,0.269938,1,1,1,2,0.36374
160,HAP_0,HAP,0.609073,0.953185,0.095817,0.020393,4,0,0,0,0.217038
160,HAP_1,HAP,0.707072,0.857248,0.246623,0.182522,1,1,1,5,0.161222
160,HAP_2,HAP,0.572865,0.894522,0.457106,0.198529,1,1,1,0,1.639392
160,LEO_0,LEO,0.706631,0.934494,0.247247,0.063321,1,1,1,0,0.221877
160,LEO_1,LEO,0.808308,0.933265,0.012812,0.066446,2,0,0,0,0.576686
161,BS_0,BS,0.645487,0.823105,0.33775,0.259788,1,1,1,5,0.0
161,BS_1,BS,0.660052,0.838849,0.315436,0.277152,1,1,1,2,0.330154
161,BS_2,BS,0.434769,0.844035,0.732939,0.492495,1,1,1,1,0.337238
161,BS_3,BS,0.683777,0.830686,0.280124,0.329967,1,1,1,3,0.0
161,BS_4,BS,0.698676,0.850658,0.258569,0.246036,1,1,1,2,0.521603
161,HAP_0,HAP,0.861958,0.954633,0.048549,0.017375,1,1,0,0,0.554293
161,HAP_1,HAP,0.76619,0.865352,0.166325,0.158467,1,1,1,3,0.366972
161,HAP_2,HAP,0.624654,0.886966,0.370557,0.220614,1,1,1,0,0.468653
161,LEO_0,LEO,0.806342,0.942827,0.015247,0.050762,2,0,0,0,0.398124
161,LEO_1,LEO,0.683878,0.934743,0.079975,0.056035,3,0,0,0,0.741899
162,BS_0,BS,0.638354,0.822552,0.348862,0.262597,1,1,1,4,0.0
162,BS_1,BS,0.731653,0.846045,0.212448,0.242032,1,1,1,2,0.0
162,BS_2,BS,0.613906,0.847458,0.387914,0.461711,1,1,1,1,0.0
162,BS_3,BS,0.713793,0.835401,0.237163,0.289285,1,1,1,3,0.0
162,BS_4,BS,0.695801,0.849842,0.262691,0.227882,1,1,1,3,0.0
162,HAP_0,HAP,0.627322,0.931379,0.366296,0.074278,1,1,1,0,1.168754
162,HAP_1,HAP,0.631985,0.856655,0.358889,0.184734,1,1,1,4,0.830857
162,HAP_2,HAP,0.730991,0.892441,0.213355,0.196975,1,1,1,0,0.380814
162,LEO_0,LEO,0.651918,0.925593,0.327837,0.088974,1,1,1,0,1.028581
162,LEO_1,LEO,0.782675,0.935396,0.145037,0.054294,1,1,1,0,0.285206
163,BS_0,BS,0.488006,0.8112,0.617428,0.381626,1,1,1,2,0.0
163,BS_1,BS,0.719378,0.848616,0.229368,0.2173,1,1,1,2,0.508439
163,BS_2,BS,0.468383,0.826192,0.65847,0.564481,1,1,1,1,0.662522
163,BS_3,BS,0.654285,0.833885,0.324212,0.278729,1,1,1,4,0.315374
163,BS_4,BS,0.668954,0.846766,0.30204,0.223358,1,1,1,3,0.364357
163,HAP_0,HAP,0.720823,0.92562,0.227362,0.082684,1,1,1,0,0.47137
163,HAP_1,HAP,0.800256,0.864733,0.122824,0.154576,1,1,1,4,0.542634
163,HAP_2,HAP,0.898993,0.908496,0.00648,0.157599,1,1,1,0,0.525189
163,LEO_0,LEO,0.784157,0.926017,0.143146,0.0804,1,1,1,0,0.508587
163,LEO_1,LEO,0.736161,0.928713,0.206306,0.062588,1,1,1,0,0.810798
164,BS_0,BS,0.663789,0.816413,0.309791,0.348487,1,1,1,4,0.0
164,BS_1,BS,0.691658,0.851191,0.268664,0.206321,1,1,1,2,0.354182
164,BS_2,BS,0.56874,0.824574,0.464333,0.548607,1,1,1,0,0.758356
164,BS_3,BS,0.632716,0.832349,0.357734,0.280571,1,1,1,3,0.0
164,BS_4,BS,0.622548,0.83998,0.373935,0.241609,1,1,1,4,0.0
164,HAP_0,HAP,0.770121,0.931219,0.061208,0.067833,2,0,0,0,0.554599
164,HAP_1,HAP,0.768184,0.867319,0.163726,0.135723,1,1,1,4,0.699907
164,HAP_2,HAP,0.812547,0.92118,0.007582,0.126105,2,0,0,0,0.518544
164,LEO_0,LEO,0.78907,0.931748,0.036901,0.064933,2,0,0,0,0.709723
164,LEO_1,LEO,0.775449,0.93392,0.054314,0.051398,2,0,0,0,0.543353
165,BS_0,BS,0.689096,0.825121,0.272375,0.312174,1,1,1,3,0.0
165,BS_1,BS,0.570006,0.847024,0.462108,0.261152,1,1,1,1,0.0
165,BS_2,BS,0.555099,0.822607,0.488609,0.546318,1,1,1,1,0.0
165,BS_3,BS,0.687489,0.834738,0.27471,0.258416,1,1,1,3,0.0
165,BS_4,BS,0.63825,0.836043,0.349026,0.248106,1,1,1,3,0.0
