slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
76,T76_UAV_11,BS_1,BS_0,485.498231,485.143284,0.131215,0.066758,0.28487
76,T76_UAV_5,HAP_1,HAP_0,374.643058,374.392348,0.033032,0.04377,0.369544
76,T76_UAV_16,BS_0,HAP_0,101.083205,100.849623,0.027483,0.032191,0.369544
76,T76_UAV_17,BS_2,HAP_1,115.49693,115.235959,0.027383,0.059428,0.3708
76,T76_UAV_10,BS_4,HAP_0,132.824631,132.596587,0.027059,0.027076,0.369544
76,T76_UAV_1,BS_3,HAP_1,163.753915,163.486325,0.027618,0.065811,0.3708
76,T76_UAV_12,BS_0,HAP_1,210.882686,210.657181,0.029888,0.021457,0.3708
76,T76_UAV_9,BS_0,HAP_1,261.433085,261.187603,0.03096,0.040362,0.3708
76,T76_UAV_15,BS_3,BS_4,155.116025,154.820635,0.048676,0.059708,0.435028
76,T76_UAV_4,BS_1,BS_3,335.348584,335.053666,0.093712,0.029621,0.357925
76,T76_UAV_14,BS_3,BS_3,387.713304,387.416982,0.106796,0.017941,0.357925
77,T77_UAV_0,BS_3,BS_2,142.481496,142.277783,0.045542,0.017299,0.204364
77,T77_UAV_6,HAP_1,BS_2,156.896147,156.693873,0.049144,0.012257,0.204364
77,T77_UAV_17,BS_1,LEO_0,170.994746,170.74434,0.041005,0.035924,0.367392
77,T77_UAV_18,BS_2,LEO_0,259.133187,258.907714,0.04167,0.010324,0.367392
77,T77_UAV_13,BS_4,LEO_0,279.384072,279.11576,0.04149,0.053345,0.367392
77,T77_UAV_10,BS_4,LEO_0,281.546325,281.307866,0.041475,0.023505,0.367392
77,T77_UAV_2,HAP_1,LEO_0,297.376917,297.110611,0.041527,0.051301,0.367392
77,T77_UAV_9,BS_0,LEO_1,83.576705,83.319984,0.04311,0.044031,0.347898
77,T77_UAV_19,BS_2,LEO_1,94.716049,94.478453,0.043467,0.02455,0.347898
77,T77_UAV_16,BS_0,LEO_0,202.720749,202.485103,0.041491,0.020676,0.367392
77,T77_UAV_7,BS_4,LEO_1,153.525844,153.262097,0.044998,0.04917,0.347898
77,T77_UAV_8,BS_0,LEO_1,156.5136,156.289314,0.046081,0.008625,0.347898
77,T77_UAV_11,BS_1,BS_1,126.728443,126.482032,0.041595,0.034592,0.351118
77,T77_UAV_12,BS_0,LOCAL,1430.346033,1430.346033,0.0,0.0,0.0
77,T77_UAV_14,BS_3,LOCAL,1600.981318,1600.981318,0.0,0.0,0.0
78,T78_UAV_6,HAP_1,BS_4,151.57801,151.338567,0.047806,0.035695,0.279714
78,T78_UAV_9,BS_0,HAP_0,191.947105,191.716188,0.029265,0.03181,0.349212
78,T78_UAV_14,BS_3,BS_4,252.384589,252.07171,0.072976,0.08396,0.279714
78,T78_UAV_16,BS_0,HAP_0,355.042989,354.825371,0.033116,0.014659,0.349212
78,T78_UAV_8,BS_0,HAP_0,440.583851,440.370808,0.033957,0.009244,0.349212
78,T78_UAV_19,BS_2,HAP_0,455.071971,454.838019,0.033347,0.030762,0.349212
78,T78_UAV_18,BS_2,HAP_0,203.266944,203.033412,0.028659,0.03503,0.349212
78,T78_UAV_3,BS_3,HAP_2,171.418705,171.203394,0.029821,0.016005,0.347423
78,T78_UAV_1,BS_3,HAP_2,188.137556,187.887412,0.030079,0.050579,0.347423
78,T78_UAV_10,BS_4,HAP_2,200.329634,200.086726,0.029561,0.043863,0.347423
78,T78_UAV_12,BS_0,HAP_2,217.864783,217.638433,0.030916,0.02595,0.347423
78,T78_UAV_2,HAP_1,HAP_1,240.008044,239.764508,0.028065,0.034839,0.403162
78,T78_UAV_11,BS_1,HAP_1,245.692546,245.430387,0.030082,0.051446,0.403162
78,T78_UAV_7,BS_4,HAP_1,257.769066,257.54259,0.029264,0.016579,0.403162
78,T78_UAV_0,BS_3,HAP_1,293.092736,292.829825,0.031042,0.051237,0.403162
78,T78_UAV_13,BS_4,BS_0,313.813496,313.477638,0.08832,0.077422,0.350582
78,T78_UAV_4,BS_1,BS_0,339.685769,339.403864,0.094799,0.01699,0.350582
78,T78_UAV_17,BS_1,BS_3,177.425198,177.178526,0.054263,0.027283,0.325627
79,T79_UAV_6,HAP_1,BS_1,120.412866,120.217134,0.040029,0.012884,0.214094
79,T79_UAV_2,HAP_1,LEO_0,198.52899,198.305818,0.041129,0.010615,0.357142
79,T79_UAV_8,BS_0,LEO_0,68.065939,67.825615,0.040499,0.028396,0.357142
79,T79_UAV_15,BS_3,LEO_0,75.06689,74.83325,0.040492,0.02172,0.357142
79,T79_UAV_19,BS_2,LEO_0,113.837486,113.602211,0.040752,0.023095,0.357142
79,T79_UAV_9,BS_0,LEO_1,150.643384,150.387793,0.044747,0.041134,0.348551
79,T79_UAV_17,BS_1,LEO_1,166.871881,166.628824,0.045184,0.028164,0.348551
79,T79_UAV_5,HAP_1,LEO_1,203.556604,203.30699,0.044959,0.034944,0.348551
79,T79_UAV_13,BS_4,LEO_1,206.777487,206.523426,0.045965,0.038386,0.348551
79,T79_UAV_16,BS_0,LEO_1,219.533362,219.293031,0.047696,0.022924,0.348551
79,T79_UAV_7,BS_4,BS_2,290.543716,290.264733,0.08252,0.031099,0.326821
79,T79_UAV_18,BS_2,BS_1,317.398464,317.117534,0.08923,0.048881,0.214094
79,T79_UAV_10,BS_4,BS_2,377.316748,377.015673,0.104197,0.031514,0.326821
79,T79_UAV_0,BS_3,LOCAL,1786.331302,1786.331302,0.0,0.0,0.0
79,T79_UAV_1,BS_3,LOCAL,1632.607023,1632.607023,0.0,0.0,0.0
79,T79_UAV_4,BS_1,LOCAL,1684.479317,1684.479317,0.0,0.0,0.0
79,T79_UAV_11,BS_1,LOCAL,1979.692817,1979.692817,0.0,0.0,0.0
80,T80_UAV_5,HAP_1,HAP_0,197.361212,197.152691,0.028963,0.009595,0.349814
80,T80_UAV_15,BS_3,HAP_0,210.244504,210.036141,0.02933,0.009071,0.349814
80,T80_UAV_19,BS_2,HAP_0,217.185462,216.96024,0.028987,0.026272,0.349814
80,T80_UAV_0,BS_3,HAP_0,238.401748,238.177919,0.029984,0.023882,0.349814
80,T80_UAV_11,BS_1,HAP_2,191.311559,191.067621,0.029401,0.042752,0.358921
80,T80_UAV_14,BS_3,BS_1,136.667429,136.435881,0.044082,0.033334,0.270657
80,T80_UAV_3,BS_3,HAP_2,94.660161,94.430801,0.027971,0.029605,0.358921
80,T80_UAV_13,BS_4,HAP_0,190.324705,190.117554,0.028109,0.009078,0.349814
80,T80_UAV_16,BS_0,HAP_2,129.975316,129.738085,0.029317,0.03613,0.358921
80,T80_UAV_17,BS_1,HAP_1,268.967503,268.716099,0.02995,0.021144,0.501552
80,T80_UAV_12,BS_0,HAP_1,348.884383,348.583297,0.032196,0.06858,0.501552
80,T80_UAV_8,BS_0,HAP_1,386.592443,386.299049,0.032826,0.060258,0.501552
80,T80_UAV_9,BS_0,HAP_1,396.726458,396.403311,0.033018,0.089818,0.501552
80,T80_UAV_18,BS_2,BS_0,143.174185,142.937371,0.045706,0.022398,0.343546
80,T80_UAV_1,BS_3,BS_4,152.431703,152.085502,0.047992,0.084274,0.569671
80,T80_UAV_7,BS_4,HAP_1,465.683648,465.435578,0.032045,0.015714,0.501552
80,T80_UAV_6,HAP_1,HAP_1,513.662956,513.37406,0.030502,0.058083,0.501552
81,T81_UAV_5,HAP_1,BS_1,95.880207,95.635216,0.033887,0.054522,0.282914
81,T81_UAV_15,BS_3,LEO_0,232.751148,232.497633,0.041365,0.040791,0.356799
81,T81_UAV_0,BS_3,LEO_0,314.927272,314.688638,0.041899,0.025375,0.356799
81,T81_UAV_17,BS_1,LEO_0,338.537607,338.273065,0.041979,0.051203,0.356799
81,T81_UAV_2,HAP_1,LEO_0,109.394975,109.128974,0.040559,0.054082,0.356799
81,T81_UAV_11,BS_1,LEO_0,116.674838,116.411261,0.040709,0.051508,0.356799
81,T81_UAV_9,BS_0,LEO_0,143.24963,143.02712,0.040941,0.010209,0.356799
81,T81_UAV_18,BS_2,LEO_1,146.080439,145.847236,0.044881,0.01809,0.351157
81,T81_UAV_7,BS_4,LEO_1,148.064496,147.826488,0.044112,0.023665,0.351157
81,T81_UAV_8,BS_0,LEO_1,171.138174,170.873415,0.045599,0.048928,0.351157
81,T81_UAV_4,BS_1,LEO_1,177.996404,177.751078,0.045581,0.029513,0.351157
81,T81_UAV_13,BS_4,LEO_1,235.416669,235.165528,0.046788,0.034122,0.351157
81,T81_UAV_12,BS_0,BS_2,152.613182,152.338504,0.048056,0.046042,0.402902
81,T81_UAV_16,BS_0,BS_3,173.623776,173.291562,0.053291,0.064873,0.570249
82,T82_UAV_6,HAP_1,HAP_0,110.530601,110.290886,0.026939,0.040705,0.360354
82,T82_UAV_17,BS_1,HAP_2,91.736825,91.487051,0.027547,0.050199,0.360142
82,T82_UAV_1,BS_3,HAP_0,151.133452,150.902383,0.027999,0.031,0.360354
82,T82_UAV_5,HAP_1,HAP_0,154.341091,154.118498,0.028303,0.022219,0.360354
82,T82_UAV_19,BS_2,HAP_2,117.938975,117.692631,0.028297,0.046018,0.360142
82,T82_UAV_0,BS_3,HAP_2,122.252608,122.021212,0.02896,0.030407,0.360142
82,T82_UAV_16,BS_0,HAP_1,134.007141,133.721526,0.028799,0.073942,0.414365
82,T82_UAV_7,BS_4,HAP_0,216.300439,216.058607,0.027751,0.04201,0.360354
82,T82_UAV_3,BS_3,HAP_1,168.356247,168.064454,0.028451,0.080469,0.414365
82,T82_UAV_8,BS_0,HAP_1,210.0707,209.818482,0.030263,0.039083,0.414365
82,T82_UAV_2,HAP_1,BS_4,322.865264,322.577693,0.090594,0.032872,0.320525
82,T82_UAV_11,BS_1,BS_0,161.916533,161.668156,0.050387,0.02461,0.366899
82,T82_UAV_13,BS_4,BS_4,342.822648,342.498073,0.095572,0.064898,0.320525
82,T82_UAV_15,BS_3,BS_2,173.818475,173.542157,0.053354,0.04565,0.386568
82,T82_UAV_4,BS_1,LOCAL,1670.19347,1670.19347,0.0,0.0,0.0
82,T82_UAV_18,BS_2,LOCAL,1906.620181,1906.620181,0.0,0.0,0.0
83,T83_UAV_3,BS_3,BS_2,52.515148,52.32218,0.023064,0.018538,0.256829
83,T83_UAV_10,BS_4,LEO_0,158.808614,158.576159,0.040828,0.018555,0.365363
83,T83_UAV_7,BS_4,LEO_0,159.874701,159.618225,0.040903,0.0425,0.365363
83,T83_UAV_4,BS_1,LEO_0,277.701129,277.450054,0.041637,0.036365,0.365363
83,T83_UAV_13,BS_4,LEO_0,101.589254,101.338448,0.040539,0.037194,0.365363
83,T83_UAV_17,BS_1,LEO_0,130.522947,130.267347,0.040759,0.041769,0.365363
83,T83_UAV_16,BS_0,LEO_1,88.623646,88.39108,0.043663,0.01935,0.347767
83,T83_UAV_11,BS_1,LEO_1,127.318356,127.071606,0.044792,0.032405,0.347767
83,T83_UAV_14,BS_3,LEO_1,133.305415,133.056417,0.043986,0.035458,0.347767
83,T83_UAV_19,BS_2,LEO_0,209.021584,208.761379,0.041237,0.045895,0.365363
83,T83_UAV_9,BS_0,LEO_1,141.54351,141.294373,0.045258,0.034325,0.347767
83,T83_UAV_6,HAP_1,BS_1,131.76418,131.541322,0.042859,0.013065,0.334672
83,T83_UAV_12,BS_0,BS_3,141.007637,140.719252,0.045152,0.068844,0.371945
83,T83_UAV_2,HAP_1,LOCAL,1982.515687,1982.515687,0.0,0.0,0.0
83,T83_UAV_5,HAP_1,LOCAL,1809.85736,1809.85736,0.0,0.0,0.0
83,T83_UAV_18,BS_2,LOCAL,1874.857949,1874.857949,0.0,0.0,0.0
84,T84_UAV_5,HAP_1,HAP_2,103.990939,103.753301,0.028004,0.039277,0.351782
84,T84_UAV_7,BS_4,HAP_2,104.621985,104.4006,0.027081,0.023948,0.351782
84,T84_UAV_17,BS_1,HAP_2,110.741688,110.521479,0.027778,0.022075,0.351782
84,T84_UAV_10,BS_4,HAP_0,114.555453,114.320121,0.026801,0.036951,0.357903
84,T84_UAV_6,HAP_1,HAP_0,116.584748,116.341646,0.027053,0.044468,0.357903
84,T84_UAV_15,BS_3,HAP_0,134.986569,134.774113,0.027985,0.012891,0.357903
84,T84_UAV_19,BS_2,HAP_2,176.477893,176.249573,0.029462,0.028502,0.351782
84,T84_UAV_2,HAP_1,HAP_0,177.069794,176.843606,0.028017,0.02659,0.357903
84,T84_UAV_11,BS_1,HAP_1,136.608321,136.346553,0.028102,0.061153,0.362561
84,T84_UAV_14,BS_3,HAP_1,146.421594,146.173433,0.027637,0.048012,0.362561
84,T84_UAV_13,BS_4,HAP_1,178.122234,177.869626,0.028405,0.051691,0.362561
84,T84_UAV_16,BS_0,BS_0,263.41269,263.129148,0.075739,0.038662,0.345706
84,T84_UAV_8,BS_0,BS_4,163.796618,163.497086,0.050844,0.087726,0.304806
84,T84_UAV_4,BS_1,BS_0,370.048348,369.750054,0.102381,0.026771,0.345706
84,T84_UAV_3,BS_3,BS_2,200.108364,199.805864,0.059917,0.050264,0.461597
84,T84_UAV_12,BS_0,LOCAL,1928.580337,1928.580337,0.0,0.0,0.0
85,T85_UAV_3,BS_3,LEO_0,118.674693,118.426055,0.040639,0.034053,0.369733
85,T85_UAV_18,BS_1,LEO_0,124.350136,124.085486,0.040772,0.049931,0.369733
85,T85_UAV_10,BS_4,LEO_0,156.286491,156.039431,0.040785,0.032329,0.369733
85,T85_UAV_11,BS_1,LEO_0,158.999264,158.754695,0.040931,0.029692,0.369733
85,T85_UAV_4,BS_1,LEO_0,170.404976,170.163514,0.040962,0.026554,0.369733
85,T85_UAV_19,BS_2,LEO_0,172.810871,172.583379,0.040984,0.012561,0.369733
85,T85_UAV_0,BS_3,LEO_0,189.583409,189.313866,0.041104,0.054493,0.369733
85,T85_UAV_15,BS_3,LEO_1,158.532782,158.307513,0.04467,0.010535,0.350321
85,T85_UAV_2,HAP_1,LEO_1,166.007489,165.754907,0.044115,0.038403,0.350321
85,T85_UAV_6,HAP_1,LEO_1,202.271766,202.046462,0.044837,0.010402,0.350321
85,T85_UAV_9,BS_0,LEO_1,203.607371,203.355053,0.046397,0.035856,0.350321
85,T85_UAV_16,BS_0,BS_1,129.139896,128.890844,0.042197,0.036414,0.352209
85,T85_UAV_5,HAP_1,LEO_1,215.47887,215.23278,0.045242,0.030783,0.350321
85,T85_UAV_17,BS_1,BS_3,260.543061,260.228571,0.075015,0.069653,0.349112
85,T85_UAV_8,BS_0,BS_3,267.541062,267.265079,0.076773,0.029388,0.349112
85,T85_UAV_14,BS_3,BS_2,153.722841,153.484519,0.048342,0.0217,0.341404
85,T85_UAV_1,BS_3,LOCAL,1679.782895,1679.782895,0.0,0.0,0.0
85,T85_UAV_12,BS_0,LOCAL,1649.321355,1649.321355,0.0,0.0,0.0
86,T86_UAV_15,BS_3,HAP_0,138.566689,138.331742,0.027875,0.033088,0.369916
86,T86_UAV_10,BS_4,HAP_0,183.107443,182.868969,0.027753,0.036737,0.369916
86,T86_UAV_5,HAP_1,HAP_0,195.196083,194.956439,0.028917,0.036745,0.369916
86,T86_UAV_9,BS_3,HAP_1,225.64384,225.418754,0.029806,0.020787,0.37247
86,T86_UAV_13,BS_4,HAP_0,230.157585,229.927397,0.02876,0.027445,0.369916
86,T86_UAV_3,BS_3,HAP_2,198.191201,197.950986,0.03057,0.035264,0.371903
86,T86_UAV_1,BS_3,HAP_0,257.821639,257.582026,0.029825,0.035804,0.369916
86,T86_UAV_6,HAP_1,HAP_2,214.569307,214.336854,0.03036,0.027713,0.371903
86,T86_UAV_4,BS_1,HAP_1,303.905809,303.683284,0.030806,0.017225,0.37247
86,T86_UAV_8,BS_0,HAP_2,243.71201,243.475935,0.031686,0.030008,0.371903
86,T86_UAV_14,BS_3,HAP_1,319.79557,319.556247,0.03008,0.03475,0.37247
86,T86_UAV_7,BS_4,HAP_2,296.751818,296.497525,0.030914,0.048998,0.371903
86,T86_UAV_0,BS_3,BS_0,150.732866,150.48292,0.047592,0.031651,0.353515
86,T86_UAV_12,BS_0,HAP_1,389.966804,389.671097,0.033557,0.087656,0.37247
86,T86_UAV_19,BS_2,BS_4,160.015404,159.718492,0.0499,0.086361,0.303253
86,T86_UAV_17,BS_1,HAP_1,442.284094,442.039881,0.033479,0.036239,0.37247
86,T86_UAV_11,BS_1,BS_2,184.081752,183.797893,0.055917,0.042817,0.425628
86,T86_UAV_16,BS_0,LOCAL,1629.37132,1629.37132,0.0,0.0,0.0
86,T86_UAV_18,BS_1,LOCAL,1834.839072,1834.839072,0.0,0.0,0.0
87,T87_UAV_12,BS_0,BS_2,127.809981,127.574543,0.041868,0.033825,0.298728
87,T87_UAV_14,BS_3,LEO_0,139.423851,139.169659,0.040804,0.039072,0.371581
87,T87_UAV_16,BS_0,BS_2,194.159292,193.863924,0.058432,0.077191,0.298728
87,T87_UAV_15,BS_3,LEO_0,204.335862,204.05773,0.041271,0.062544,0.371581
87,T87_UAV_18,BS_1,LEO_0,205.035798,204.794049,0.041414,0.026019,0.371581
87,T87_UAV_19,BS_2,LEO_0,303.833976,303.605406,0.041908,0.012346,0.371581
87,T87_UAV_8,BS_0,LEO_1,127.679403,127.439291,0.043642,0.025154,0.356583
87,T87_UAV_4,BS_1,LEO_0,107.342694,107.099982,0.040663,0.027733,0.371581
87,T87_UAV_17,BS_1,LEO_1,138.493757,138.251762,0.043749,0.02693,0.356583
87,T87_UAV_7,BS_4,LEO_1,220.064535,219.817007,0.04541,0.030802,0.356583
87,T87_UAV_2,HAP_1,LEO_1,251.03037,250.796008,0.045518,0.017527,0.356583
87,T87_UAV_0,BS_3,LEO_1,272.953125,272.707538,0.047229,0.02704,0.356583
87,T87_UAV_5,HAP_1,LEO_1,326.308529,326.073576,0.047043,0.016593,0.356583
87,T87_UAV_11,BS_1,BS_1,353.770253,353.465998,0.098312,0.034103,0.3592
87,T87_UAV_13,BS_4,BS_3,183.519182,183.260815,0.055782,0.033611,0.34487
87,T87_UAV_10,BS_4,BS_1,393.096123,392.797201,0.10814,0.018942,0.3592
88,T88_UAV_1,BS_3,HAP_0,119.356619,119.125659,0.027371,0.029865,0.368627
88,T88_UAV_12,BS_0,HAP_0,130.790974,130.562368,0.027906,0.026974,0.368627
88,T88_UAV_7,BS_4,HAP_0,132.830454,132.609637,0.026692,0.0204,0.368627
88,T88_UAV_8,BS_0,HAP_0,144.560931,144.342007,0.028167,0.017031,0.368627
88,T88_UAV_4,BS_1,HAP_2,160.02099,159.77872,0.028582,0.038794,0.374467
88,T88_UAV_0,BS_3,HAP_2,160.935991,160.706061,0.029682,0.025354,0.374467
88,T88_UAV_9,BS_3,HAP_2,180.869622,180.639635,0.030512,0.024582,0.374467
88,T88_UAV_18,BS_1,HAP_2,212.446833,212.189494,0.029995,0.052451,0.374467
88,T88_UAV_13,BS_4,HAP_1,174.627257,174.339414,0.028326,0.077202,0.411569
88,T88_UAV_5,HAP_1,HAP_1,188.840025,188.592762,0.027992,0.036958,0.411569
88,T88_UAV_17,BS_1,HAP_1,191.076655,190.829858,0.029225,0.035258,0.411569
88,T88_UAV_14,BS_3,BS_0,132.670139,132.442949,0.043084,0.012941,0.355826
88,T88_UAV_19,BS_2,BS_4,133.691359,133.415551,0.043327,0.05527,0.386057
88,T88_UAV_6,HAP_1,LOCAL,1906.687009,1906.687009,0.0,0.0,0.0
88,T88_UAV_11,BS_1,LOCAL,1825.839745,1825.839745,0.0,0.0,0.0
89,T89_UAV_10,BS_4,BS_0,114.604692,114.361914,0.038566,0.047139,0.285366
89,T89_UAV_13,BS_4,LEO_0,226.266883,226.023732,0.04126,0.028483,0.367037
89,T89_UAV_14,BS_3,LEO_0,263.54323,263.309574,0.041521,0.018728,0.367037
89,T89_UAV_17,BS_1,LEO_0,95.563634,95.319634,0.040579,0.030014,0.367037
89,T89_UAV_18,BS_1,LEO_0,97.606852,97.378848,0.040673,0.013923,0.367037
89,T89_UAV_6,HAP_1,LEO_1,118.862922,118.6242,0.042835,0.022829,0.365295
89,T89_UAV_16,BS_0,LEO_1,119.422813,119.197206,0.044132,0.008417,0.365295
89,T89_UAV_4,BS_1,LEO_1,130.444083,130.19763,0.044073,0.029321,0.365295
89,T89_UAV_1,BS_3,LEO_1,136.197962,135.955141,0.043568,0.026195,0.365295
89,T89_UAV_0,BS_3,BS_1,84.693858,84.476885,0.031099,0.015548,0.351635
89,T89_UAV_15,BS_3,LEO_0,145.739675,145.511851,0.040909,0.013508,0.367037
89,T89_UAV_2,HAP_1,LEO_1,162.180213,161.942552,0.044018,0.020584,0.365295
89,T89_UAV_11,BS_1,BS_2,104.734683,104.477607,0.036096,0.01698,0.519997
89,T89_UAV_9,BS_3,BS_3,144.254325,143.997971,0.045972,0.040128,0.351272
89,T89_UAV_5,HAP_1,BS_4,181.107044,180.841437,0.055178,0.040224,0.351029
89,T89_UAV_8,BS_0,LOCAL,1499.488733,1499.488733,0.0,0.0,0.0
89,T89_UAV_12,BS_0,LOCAL,1664.568247,1664.568247,0.0,0.0,0.0
90,T90_UAV_16,BS_0,HAP_0,86.892241,86.641943,0.027292,0.050614,0.361961
90,T90_UAV_10,BS_4,HAP_0,89.394418,89.1476,0.026518,0.047908,0.361961
90,T90_UAV_9,BS_3,HAP_0,125.814926,125.58331,0.028356,0.030868,0.361961
90,T90_UAV_18,BS_1,HAP_2,180.273942,180.043261,0.029228,0.02759,0.369313
90,T90_UAV_1,BS_3,HAP_2,200.862769,200.632066,0.030439,0.026401,0.369313
90,T90_UAV_2,HAP_1,HAP_2,236.682219,236.437216,0.030755,0.040386,0.369313
90,T90_UAV_11,BS_1,HAP_2,240.050265,239.806199,0.030114,0.04009,0.369313
90,T90_UAV_12,BS_0,HAP_1,322.115702,321.857108,0.032106,0.051596,0.37446
90,T90_UAV_17,BS_1,HAP_1,326.198932,325.95286,0.031218,0.039962,0.37446
90,T90_UAV_8,BS_0,HAP_1,330.222208,329.955013,0.032021,0.060283,0.37446
90,T90_UAV_6,HAP_1,HAP_1,340.415297,340.183087,0.028744,0.028573,0.37446
90,T90_UAV_5,HAP_1,HAP_1,341.537028,341.266497,0.029848,0.065792,0.37446
90,T90_UAV_4,BS_1,BS_0,140.078339,139.853491,0.044936,0.016516,0.316975
90,T90_UAV_0,BS_3,BS_4,167.631076,167.367996,0.051811,0.041448,0.349105
90,T90_UAV_3,BS_3,LOCAL,1652.006881,1652.006881,0.0,0.0,0.0
90,T90_UAV_7,BS_4,LOCAL,1456.453119,1456.453119,0.0,0.0,0.0
90,T90_UAV_15,BS_3,LOCAL,1515.239671,1515.239671,0.0,0.0,0.0
90,T90_UAV_19,BS_2,LOCAL,1756.840816,1756.840816,0.0,0.0,0.0
91,T91_UAV_9,BS_3,LEO_0,120.138289,119.915352,0.040792,0.009883,0.361314
91,T91_UAV_4,BS_1,BS_4,190.109554,189.837676,0.057426,0.066895,0.237789
91,T91_UAV_17,BS_1,BS_4,198.995699,198.731521,0.059648,0.056972,0.237789
91,T91_UAV_14,BS_3,LEO_0,224.577139,224.338207,0.041233,0.025435,0.361314
91,T91_UAV_3,BS_3,LEO_0,369.983187,369.729099,0.042083,0.039742,0.361314
91,T91_UAV_11,BS_1,LEO_0,104.214139,103.989446,0.04064,0.01179,0.361314
91,T91_UAV_13,BS_4,LEO_0,104.449879,104.210023,0.040554,0.027041,0.361314
91,T91_UAV_6,HAP_1,LEO_0,105.433956,105.203869,0.040559,0.017265,0.361314
91,T91_UAV_10,BS_4,LEO_1,133.349081,133.079262,0.043416,0.052445,0.369794
91,T91_UAV_15,BS_3,LEO_1,155.424964,155.159722,0.044575,0.046708,0.369794
91,T91_UAV_18,BS_1,LEO_1,263.659339,263.41931,0.048884,0.017186,0.369794
91,T91_UAV_12,BS_0,LEO_1,272.278067,272.041829,0.049127,0.013153,0.369794
91,T91_UAV_5,HAP_1,LEO_1,285.463945,285.200143,0.046937,0.042906,0.369794
91,T91_UAV_1,BS_3,BS_1,172.926165,172.638175,0.053128,0.063632,0.356147
91,T91_UAV_0,BS_3,BS_2,191.075077,190.810811,0.057669,0.017343,0.446271
92,T92_UAV_4,BS_1,BS_4,52.876353,52.69417,0.023157,0.027737,0.156446
92,T92_UAV_8,BS_0,HAP_0,109.689691,109.451283,0.027412,0.041101,0.349475
92,T92_UAV_14,BS_3,HAP_0,147.890105,147.647563,0.02825,0.044397,0.349475
92,T92_UAV_12,BS_0,HAP_0,156.720417,156.484326,0.02851,0.037687,0.349475
92,T92_UAV_18,BS_1,HAP_2,118.197161,117.956528,0.028042,0.038539,0.370256
92,T92_UAV_16,BS_0,HAP_2,118.547399,118.309527,0.028862,0.034958,0.370256
92,T92_UAV_11,BS_1,HAP_1,197.043891,196.790263,0.029151,0.050254,0.371118
92,T92_UAV_6,HAP_1,HAP_2,204.650032,204.398765,0.030707,0.046508,0.370256
92,T92_UAV_9,BS_3,HAP_1,310.308656,310.052067,0.032077,0.050287,0.371118
92,T92_UAV_15,BS_3,HAP_0,326.862904,326.637993,0.032324,0.022692,0.349475
92,T92_UAV_17,BS_1,HAP_1,338.684508,338.440079,0.031846,0.038359,0.371118
92,T92_UAV_2,HAP_1,BS_0,169.852414,169.599309,0.052369,0.022041,0.393476
92,T92_UAV_10,BS_4,HAP_1,105.175726,104.938957,0.026441,0.036104,0.371118
92,T92_UAV_3,BS_3,BS_3,57.975428,57.73308,0.024416,0.047534,0.351991
92,T92_UAV_19,BS_2,BS_1,58.955588,58.744107,0.024669,0.015922,0.354453
92,T92_UAV_0,BS_3,LOCAL,1503.005582,1503.005582,0.0,0.0,0.0
92,T92_UAV_1,BS_3,LOCAL,982.72168,982.72168,0.0,0.0,0.0
92,T92_UAV_5,HAP_1,LOCAL,775.556106,775.556106,0.0,0.0,0.0
92,T92_UAV_7,BS_4,LOCAL,1213.690118,1213.690118,0.0,0.0,0.0
93,T93_UAV_19,BS_2,LEO_0,104.353139,104.110766,0.040626,0.027463,0.371417
93,T93_UAV_14,BS_3,BS_0,96.819216,96.586149,0.034124,0.04833,0.253064
93,T93_UAV_0,BS_3,LEO_0,196.623379,196.345638,0.041213,0.062245,0.371417
93,T93_UAV_7,BS_4,LEO_0,214.700961,214.447998,0.041214,0.037465,0.371417
93,T93_UAV_17,BS_1,LEO_0,280.708774,280.477024,0.041611,0.015855,0.371417
93,T93_UAV_13,BS_4,LEO_0,389.096924,388.865411,0.042067,0.015162,0.371417
93,T93_UAV_4,BS_1,LEO_0,118.696626,118.460777,0.040695,0.02087,0.371417
93,T93_UAV_1,BS_3,LEO_1,124.419466,124.189372,0.042879,0.013459,0.368779
93,T93_UAV_10,BS_4,LEO_1,124.200895,123.925993,0.04281,0.058336,0.368779
93,T93_UAV_18,BS_1,LEO_1,165.841813,165.609361,0.044892,0.013804,0.368779
93,T93_UAV_15,BS_3,LEO_1,180.992993,180.722508,0.044688,0.052041,0.368779
93,T93_UAV_12,BS_0,LEO_1,207.680981,207.42049,0.046097,0.040638,0.368779
93,T93_UAV_5,HAP_1,LEO_1,305.84601,305.600124,0.046591,0.02554,0.368779
93,T93_UAV_16,BS_0,BS_2,309.633214,309.286061,0.087273,0.069376,0.452519
93,T93_UAV_8,BS_0,BS_2,374.809439,374.444591,0.103554,0.07079,0.452519
93,T93_UAV_9,BS_3,BS_1,188.133402,187.812245,0.05692,0.08817,0.380335
93,T93_UAV_3,BS_3,LOCAL,1553.616273,1553.616273,0.0,0.0,0.0
94,T94_UAV_3,BS_3,BS_1,112.556701,112.336046,0.03806,0.028328,0.271338
94,T94_UAV_14,BS_3,HAP_2,230.379196,230.125334,0.031775,0.050183,0.359517
94,T94_UAV_0,BS_3,HAP_2,283.482254,283.267411,0.033305,0.009634,0.359517
94,T94_UAV_6,HAP_1,HAP_0,368.316891,368.065999,0.031618,0.045116,0.370792
