slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
48,T48_UAV_18,BS_4,BS_4,63.190559,62.985449,0.025728,0.022364,0.285088
48,T48_UAV_15,HAP_2,BS_1,73.76282,73.503885,0.028357,0.047909,0.413347
48,T48_UAV_0,BS_1,BS_0,84.736903,84.506473,0.031106,0.030007,0.346585
48,T48_UAV_16,BS_2,BS_2,87.888344,87.648723,0.031891,0.037309,0.352103
48,T48_UAV_19,HAP_2,LEO_0,155.483023,155.432277,0.00094,0.004595,0.226055
48,T48_UAV_6,BS_3,LEO_1,168.190265,168.132282,0.008086,0.007934,0.209822
48,T48_UAV_3,HAP_2,HAP_0,216.548105,216.494916,0.006495,0.005438,0.206279
49,T49_UAV_16,BS_2,LEO_0,104.014851,103.944793,0.000949,0.015088,0.270106
49,T49_UAV_13,BS_2,HAP_2,196.585737,196.394772,0.028082,0.027454,0.177143
49,T49_UAV_14,BS_2,LEO_1,121.236023,121.156443,0.008425,0.015656,0.277499
49,T49_UAV_15,HAP_2,HAP_0,161.050936,160.841028,0.030889,0.020656,0.291816
49,T49_UAV_0,BS_1,HAP_1,173.398438,173.203304,0.031603,0.017693,0.229191
49,T49_UAV_17,BS_2,HAP_2,218.463299,218.271051,0.028162,0.028657,0.177143
49,T49_UAV_11,BS_1,HAP_2,301.661685,301.48338,0.029575,0.013301,0.177143
49,T49_UAV_4,BS_4,HAP_2,383.577336,383.39576,0.030952,0.015196,0.177143
49,T49_UAV_2,BS_1,LEO_0,53.681429,53.608059,0.000557,0.018792,0.270106
49,T49_UAV_12,BS_0,LEO_1,68.064942,67.99278,0.005255,0.011407,0.277499
49,T49_UAV_10,BS_0,LEO_0,68.230546,68.162618,0.000859,0.013048,0.270106
49,T49_UAV_7,BS_2,LEO_1,72.977835,72.897007,0.004778,0.020551,0.277499
49,T49_UAV_6,BS_3,HAP_0,90.89086,90.697824,0.027854,0.006818,0.291816
49,T49_UAV_19,HAP_2,HAP_1,99.371961,99.189204,0.027854,0.009065,0.229191
49,T49_UAV_3,HAP_2,BS_3,112.235829,112.004483,0.037977,0.034055,0.296568
49,T49_UAV_9,HAP_2,BS_4,113.322066,113.120617,0.038256,0.013049,0.250718
49,T49_UAV_18,BS_4,BS_1,139.408752,139.190204,0.04477,0.013814,0.299817
49,T49_UAV_5,BS_2,HAP_2,163.967396,163.790311,0.027178,0.014479,0.177143
50,T50_UAV_0,BS_1,LEO_0,123.780723,123.590844,0.041404,0.007035,0.207197
50,T50_UAV_17,BS_2,LEO_1,133.836684,133.627273,0.048859,0.016232,0.221603
50,T50_UAV_7,BS_2,HAP_1,138.279464,138.211795,0.005239,0.017292,0.225687
50,T50_UAV_4,BS_4,HAP_2,154.266351,154.065674,0.027991,0.031328,0.206791
50,T50_UAV_12,BS_0,HAP_0,167.234981,167.035898,0.032094,0.014642,0.261737
50,T50_UAV_15,HAP_2,LEO_0,180.559446,180.367903,0.041406,0.008699,0.207197
50,T50_UAV_9,HAP_2,LEO_1,54.596331,54.394976,0.043312,0.013723,0.221603
50,T50_UAV_11,BS_1,HAP_1,64.559887,64.489266,0.001879,0.023605,0.225687
50,T50_UAV_13,BS_2,HAP_2,67.559013,67.364088,0.026324,0.027243,0.206791
50,T50_UAV_2,BS_1,HAP_0,75.566353,75.362868,0.027599,0.023539,0.261737
50,T50_UAV_19,HAP_2,LEO_0,87.209398,87.006275,0.04057,0.021113,0.207197
50,T50_UAV_3,HAP_2,LEO_1,101.334429,101.134945,0.045512,0.009652,0.221603
50,T50_UAV_1,BS_3,BS_3,114.19725,113.938895,0.03846,0.040065,0.39915
50,T50_UAV_18,BS_4,BS_4,130.194726,129.989587,0.042471,0.012026,0.253211
50,T50_UAV_10,BS_0,BS_1,159.038883,158.800384,0.04967,0.023703,0.325626
51,T51_UAV_16,BS_2,LEO_0,116.131358,116.065604,0.000947,0.021743,0.21532
51,T51_UAV_17,BS_2,LEO_1,135.835907,135.775899,0.007079,0.005331,0.237993
51,T51_UAV_7,BS_2,HAP_0,105.541669,105.478663,0.004429,0.009184,0.246965
51,T51_UAV_10,BS_0,HAP_2,152.849457,152.614549,0.028449,0.030407,0.380264
51,T51_UAV_13,BS_2,HAP_1,159.696308,159.509039,0.032105,0.011626,0.217694
51,T51_UAV_2,BS_1,LEO_0,226.654719,226.583707,0.002092,0.025857,0.21532
51,T51_UAV_12,BS_0,LEO_1,261.119218,261.047222,0.015781,0.008617,0.237993
51,T51_UAV_4,BS_4,HAP_0,196.856187,196.790424,0.007986,0.008383,0.246965
51,T51_UAV_5,BS_2,LEO_0,72.97497,72.910563,0.000606,0.020738,0.21532
51,T51_UAV_8,BS_0,LEO_1,77.387342,77.331381,0.004537,0.003825,0.237993
51,T51_UAV_6,BS_3,HAP_2,60.796864,60.541925,0.025706,0.05318,0.380264
51,T51_UAV_14,BS_2,HAP_1,62.022828,61.84526,0.027552,0.006476,0.217694
51,T51_UAV_1,BS_3,BS_3,68.7374,68.461028,0.027097,0.061873,0.43701
51,T51_UAV_0,BS_1,BS_4,73.23507,73.02363,0.028237,0.042191,0.205063
51,T51_UAV_15,HAP_2,BS_1,91.359467,91.104026,0.032755,0.033397,0.446449
51,T51_UAV_19,HAP_2,BS_0,136.081696,135.828716,0.04393,0.040161,0.34444
51,T51_UAV_9,HAP_2,LEO_0,138.386987,138.329922,0.001009,0.012992,0.21532
51,T51_UAV_18,BS_4,LEO_1,231.441697,231.371981,0.01312,0.008998,0.237993
52,T52_UAV_17,BS_2,LEO_0,130.080587,130.01521,0.001305,0.005734,0.291696
52,T52_UAV_7,BS_2,LEO_1,138.855022,138.625963,0.049105,0.017649,0.311525
52,T52_UAV_3,HAP_2,HAP_1,152.452991,152.38817,0.004332,0.018673,0.209081
52,T52_UAV_16,BS_2,HAP_2,160.216505,160.024151,0.027571,0.022671,0.210561
52,T52_UAV_10,BS_0,HAP_0,167.435611,167.226654,0.032634,0.033526,0.213983
52,T52_UAV_11,BS_1,LEO_0,192.464693,192.392375,0.001828,0.012151,0.291696
52,T52_UAV_0,BS_1,LEO_1,196.631033,196.406522,0.055075,0.007131,0.311525
52,T52_UAV_13,BS_2,LEO_0,198.457883,198.382582,0.002126,0.014836,0.291696
52,T52_UAV_18,BS_4,HAP_1,77.098444,77.036017,0.003043,0.017568,0.209081
52,T52_UAV_19,HAP_2,HAP_0,104.150181,103.956261,0.028676,0.022447,0.213983
52,T52_UAV_5,BS_2,HAP_2,105.607445,105.426273,0.026689,0.012371,0.210561
52,T52_UAV_12,BS_0,LEO_1,121.167694,120.949626,0.049366,0.006396,0.311525
52,T52_UAV_9,HAP_2,BS_3,150.284756,150.056745,0.047485,0.015621,0.324527
52,T52_UAV_6,BS_3,BS_1,154.350171,154.128076,0.048503,0.028835,0.223784
52,T52_UAV_2,BS_1,BS_4,181.502587,181.176707,0.055262,0.071932,0.493435
53,T53_UAV_4,BS_4,LEO_0,120.354108,120.258843,0.001334,0.017935,0.379976
53,T53_UAV_2,BS_1,LEO_1,155.715656,155.646837,0.011433,0.012167,0.226098
53,T53_UAV_1,BS_3,HAP_0,158.567551,158.516378,0.004699,0.006276,0.200986
53,T53_UAV_3,HAP_2,HAP_1,167.060632,166.994632,0.00474,0.008901,0.2618
53,T53_UAV_13,BS_2,HAP_2,190.648702,190.444723,0.028727,0.029019,0.231166
53,T53_UAV_0,BS_1,LEO_0,191.801605,191.711093,0.002186,0.012331,0.379976
53,T53_UAV_9,HAP_2,LEO_1,51.261864,51.207165,0.003126,0.006352,0.226098
53,T53_UAV_11,BS_1,HAP_0,54.104997,54.039314,0.001506,0.023979,0.200986
53,T53_UAV_15,HAP_2,HAP_1,87.477669,87.418627,0.002817,0.003865,0.2618
53,T53_UAV_12,BS_0,LEO_1,94.824209,94.75285,0.007356,0.018783,0.226098
53,T53_UAV_14,BS_2,LEO_0,96.190143,96.104538,0.000987,0.008623,0.379976
53,T53_UAV_5,BS_2,HAP_2,99.103518,98.890055,0.026581,0.040649,0.231166
53,T53_UAV_18,BS_4,BS_3,102.210958,101.962635,0.035468,0.026692,0.430814
53,T53_UAV_6,BS_3,BS_4,129.967584,129.679554,0.042394,0.047167,0.492344
53,T53_UAV_19,HAP_2,BS_1,138.589525,138.310349,0.04455,0.058294,0.381658
54,T54_UAV_7,BS_2,LEO_0,213.274874,213.086688,0.041623,0.019841,0.133609
54,T54_UAV_11,BS_1,LEO_1,131.1221,130.896282,0.049063,0.026553,0.251013
54,T54_UAV_6,BS_3,HAP_0,140.354198,140.282382,0.004442,0.015248,0.260627
54,T54_UAV_2,BS_1,HAP_1,156.130612,156.034385,0.005525,0.020656,0.350231
54,T54_UAV_14,BS_2,HAP_2,160.268769,160.075031,0.027798,0.013032,0.264537
54,T54_UAV_13,BS_2,LEO_0,269.092206,268.911855,0.04233,0.011299,0.133609
54,T54_UAV_5,BS_2,LEO_1,179.285543,179.065576,0.05147,0.018294,0.251013
54,T54_UAV_8,BS_0,HAP_0,192.486111,192.41938,0.008429,0.006176,0.260627
54,T54_UAV_1,BS_3,HAP_2,50.773195,50.552991,0.02571,0.041587,0.264537
54,T54_UAV_10,BS_0,HAP_1,67.736164,67.640486,0.003079,0.022553,0.350231
54,T54_UAV_17,BS_2,LEO_0,145.731802,145.554849,0.041196,0.009035,0.133609
54,T54_UAV_18,BS_4,LEO_1,90.60168,90.398213,0.046549,0.006716,0.251013
54,T54_UAV_15,HAP_2,BS_3,108.30343,108.085426,0.036998,0.03586,0.225736
54,T54_UAV_0,BS_1,BS_4,121.158989,120.946433,0.040212,0.017548,0.273981
54,T54_UAV_4,BS_4,LEO_0,167.574416,167.390303,0.041497,0.015894,0.133609
54,T54_UAV_3,HAP_2,LEO_0,262.666369,262.48384,0.041476,0.014331,0.133609
55,T55_UAV_7,BS_2,LEO_1,179.173017,179.102653,0.007746,0.021862,0.203783
55,T55_UAV_6,BS_3,LEO_0,141.27585,141.056331,0.041045,0.015034,0.317196
55,T55_UAV_2,BS_1,HAP_2,181.70117,181.495067,0.028079,0.039507,0.192589
55,T55_UAV_8,BS_0,HAP_0,149.610503,149.529676,0.006546,0.005165,0.345577
55,T55_UAV_11,BS_1,HAP_1,238.900181,238.732375,0.030972,0.006505,0.151649
55,T55_UAV_14,BS_2,LEO_1,294.142607,294.082543,0.013302,0.006005,0.203783
55,T55_UAV_16,BS_2,LEO_0,187.762265,187.536974,0.04169,0.020161,0.317196
55,T55_UAV_5,BS_2,HAP_0,188.225602,188.136928,0.008372,0.011188,0.345577
55,T55_UAV_10,BS_0,LEO_1,315.655338,315.59372,0.016102,0.004759,0.203783
55,T55_UAV_17,BS_2,HAP_2,95.439972,95.236826,0.026545,0.038083,0.192589
55,T55_UAV_1,BS_3,HAP_1,97.440631,97.274742,0.027132,0.008427,0.151649
55,T55_UAV_12,BS_0,BS_3,91.49051,91.263576,0.032794,0.034215,0.299623
55,T55_UAV_13,BS_2,LEO_0,101.675111,101.453127,0.04108,0.017465,0.317196
55,T55_UAV_0,BS_1,BS_4,108.398755,108.205287,0.037028,0.011856,0.222923
55,T55_UAV_3,HAP_2,HAP_2,156.782269,156.606939,0.027039,0.009773,0.192589
55,T55_UAV_9,HAP_2,LEO_1,202.252855,202.188505,0.008138,0.015456,0.203783
55,T55_UAV_19,HAP_2,HAP_1,194.964684,194.788964,0.029846,0.015544,0.151649
55,T55_UAV_4,BS_4,LEO_1,261.267246,261.189168,0.012713,0.024609,0.203783
56,T56_UAV_13,BS_2,LEO_0,76.979372,76.770336,0.040985,0.011721,0.281649
56,T56_UAV_10,BS_0,LEO_1,90.854016,90.618673,0.05025,0.01745,0.338218
56,T56_UAV_5,BS_2,HAP_0,400.237777,400.061431,0.036059,0.01189,0.141982
56,T56_UAV_15,HAP_2,HAP_1,166.592736,166.532453,0.005353,0.006725,0.241022
56,T56_UAV_12,BS_0,HAP_2,196.62541,196.429864,0.029213,0.010603,0.278646
56,T56_UAV_14,BS_2,HAP_0,514.718541,514.536395,0.039267,0.014482,0.141982
56,T56_UAV_7,BS_2,HAP_0,580.922716,580.743884,0.040455,0.009981,0.141982
56,T56_UAV_19,HAP_2,LEO_0,36.288046,36.071893,0.040268,0.019556,0.281649
56,T56_UAV_16,BS_2,LEO_1,47.337399,47.115275,0.044198,0.010283,0.338218
56,T56_UAV_11,BS_1,HAP_1,76.755177,76.689883,0.002216,0.014874,0.241022
56,T56_UAV_3,HAP_2,HAP_2,92.894295,92.66052,0.026308,0.051737,0.278646
56,T56_UAV_8,BS_0,HAP_0,194.234486,194.05669,0.030302,0.019097,0.141982
56,T56_UAV_0,BS_1,HAP_0,220.940923,220.77367,0.03026,0.008596,0.141982
56,T56_UAV_18,BS_4,HAP_0,341.320664,341.146557,0.033849,0.011861,0.141982
57,T57_UAV_17,BS_2,LEO_0,253.361697,253.15377,0.041954,0.014441,0.257656
57,T57_UAV_2,BS_1,LEO_1,127.950551,127.694718,0.049384,0.034739,0.35855
57,T57_UAV_12,BS_0,HAP_1,152.038248,151.964139,0.006565,0.007315,0.301146
57,T57_UAV_5,BS_2,HAP_2,155.507334,155.280603,0.027467,0.03382,0.327222
57,T57_UAV_14,BS_2,LEO_0,260.670073,260.454393,0.042038,0.022112,0.257656
57,T57_UAV_6,BS_3,HAP_0,195.203204,194.957632,0.03119,0.025047,0.446676
57,T57_UAV_16,BS_2,LEO_0,266.375899,266.162272,0.041871,0.020226,0.257656
57,T57_UAV_10,BS_0,BS_1,153.725551,153.482002,0.048341,0.035602,0.298026
57,T57_UAV_9,HAP_2,BS_0,186.464245,186.236157,0.056526,0.012456,0.295533
57,T57_UAV_15,HAP_2,LEO_1,62.386799,62.148103,0.043835,0.02315,0.35855
57,T57_UAV_4,BS_4,HAP_1,66.443556,66.361159,0.002671,0.019497,0.301146
57,T57_UAV_1,BS_3,HAP_2,76.356077,76.138987,0.026077,0.025569,0.327222
57,T57_UAV_8,BS_0,LEO_0,126.038276,125.828619,0.041069,0.017058,0.257656
57,T57_UAV_0,BS_1,HAP_0,96.34248,96.086285,0.028471,0.038388,0.446676
57,T57_UAV_3,HAP_2,LEO_1,124.201471,123.97397,0.046704,0.009086,0.35855
57,T57_UAV_11,BS_1,LEO_0,154.033884,153.819965,0.041134,0.021254,0.257656
57,T57_UAV_13,BS_2,LEO_0,246.628107,246.429086,0.041987,0.005503,0.257656
58,T58_UAV_0,BS_1,LEO_1,222.890768,222.826472,0.009607,0.006276,0.242065
58,T58_UAV_12,BS_0,LEO_0,128.1989,127.965232,0.041544,0.020346,0.358892
58,T58_UAV_8,BS_0,HAP_0,196.712188,196.481037,0.032085,0.042262,0.284017
58,T58_UAV_16,BS_2,HAP_1,184.925763,184.838788,0.007203,0.00412,0.378261
58,T58_UAV_17,BS_2,HAP_2,186.264657,186.026059,0.028335,0.049473,0.303944
58,T58_UAV_11,BS_1,LEO_1,341.609503,341.516776,0.013386,0.030927,0.242065
58,T58_UAV_14,BS_2,LEO_0,187.551397,187.30876,0.041914,0.028945,0.358892
58,T58_UAV_19,HAP_2,LEO_1,370.648935,370.575697,0.011835,0.012989,0.242065
58,T58_UAV_4,BS_4,HAP_0,294.983323,294.767101,0.034949,0.024469,0.284017
58,T58_UAV_10,BS_0,HAP_1,71.323683,71.239782,0.003231,0.005018,0.378261
58,T58_UAV_18,BS_4,HAP_2,72.733881,72.519621,0.026298,0.027173,0.303944
58,T58_UAV_3,HAP_2,LEO_0,93.693297,93.449108,0.040602,0.031808,0.358892
58,T58_UAV_2,BS_1,LEO_1,162.004213,161.934472,0.006702,0.014626,0.242065
58,T58_UAV_5,BS_2,HAP_0,198.433831,198.205334,0.032243,0.03945,0.284017
58,T58_UAV_1,BS_3,LEO_1,290.160944,290.068813,0.009668,0.034051,0.242065
58,T58_UAV_15,HAP_2,LEO_1,309.338836,309.268761,0.010953,0.010709,0.242065
59,T59_UAV_5,BS_2,LEO_0,171.442541,171.228881,0.04131,0.033634,0.193581
59,T59_UAV_8,BS_0,LEO_1,62.273104,62.010878,0.052631,0.031389,0.391035
59,T59_UAV_17,BS_2,HAP_1,262.464744,262.290928,0.033137,0.019501,0.105891
59,T59_UAV_6,BS_3,HAP_0,321.074681,321.01495,0.007912,0.007591,0.221141
59,T59_UAV_11,BS_1,LEO_0,291.483074,291.279976,0.042287,0.022095,0.193581
59,T59_UAV_2,BS_1,HAP_1,352.883588,352.724501,0.034515,0.003394,0.105891
59,T59_UAV_9,HAP_2,HAP_0,396.810662,396.73108,0.011899,0.023455,0.221141
59,T59_UAV_0,BS_1,HAP_2,51.263061,51.027377,0.026347,0.043601,0.328675
59,T59_UAV_14,BS_2,LEO_0,94.235769,94.045038,0.040783,0.011231,0.193581
59,T59_UAV_16,BS_2,LEO_0,126.84638,126.650639,0.040941,0.016084,0.193581
59,T59_UAV_1,BS_3,HAP_0,182.492297,182.432163,0.004228,0.011678,0.221141
59,T59_UAV_12,BS_0,HAP_1,256.585157,256.420541,0.033132,0.010307,0.105891
59,T59_UAV_15,HAP_2,LEO_0,237.016611,236.810287,0.04156,0.026047,0.193581
59,T59_UAV_3,HAP_2,HAP_0,353.723639,353.662143,0.009437,0.007831,0.221141
59,T59_UAV_4,BS_4,HAP_1,385.676276,385.504629,0.036501,0.013968,0.105891
60,T60_UAV_6,BS_3,LEO_0,232.737883,232.527315,0.041396,0.018429,0.253716
60,T60_UAV_11,BS_1,LEO_1,94.344728,94.094418,0.049312,0.024854,0.380721
60,T60_UAV_4,BS_4,HAP_0,173.481995,173.277646,0.032019,0.008848,0.317412
60,T60_UAV_10,BS_0,HAP_2,92.916647,92.671223,0.027614,0.032696,0.425569
60,T60_UAV_14,BS_2,LEO_0,300.954588,300.738279,0.042348,0.023218,0.253716
60,T60_UAV_16,BS_2,LEO_0,333.8887,333.686252,0.042334,0.009371,0.253716
60,T60_UAV_19,HAP_2,HAP_1,30.627466,30.417845,0.026164,0.020255,0.316011
60,T60_UAV_13,BS_2,BS_3,58.391742,58.124472,0.024514,0.087106,0.27825
60,T60_UAV_1,BS_3,BS_0,80.951385,80.743873,0.030166,0.031445,0.229506
60,T60_UAV_9,HAP_2,LEO_1,84.854834,84.621178,0.04733,0.010181,0.380721
60,T60_UAV_18,BS_4,LEO_0,189.502111,189.303495,0.041521,0.006352,0.253716
60,T60_UAV_8,BS_0,HAP_0,170.01077,169.783345,0.032405,0.031538,0.317412
60,T60_UAV_7,BS_2,LEO_0,207.374863,207.170579,0.0415,0.012042,0.253716
60,T60_UAV_0,BS_1,LEO_0,260.302999,260.102091,0.042233,0.007932,0.253716
61,T61_UAV_6,BS_3,LEO_0,230.779825,230.699938,0.001461,0.030116,0.24155
61,T61_UAV_12,BS_0,LEO_1,188.069618,187.837197,0.051464,0.038124,0.214164
61,T61_UAV_2,BS_1,HAP_0,144.39411,144.178115,0.03001,0.025635,0.301754
61,T61_UAV_16,BS_2,HAP_2,200.032971,199.769504,0.028139,0.051418,0.41955
61,T61_UAV_3,HAP_2,LEO_0,260.751577,260.681807,0.001455,0.020005,0.24155
61,T61_UAV_18,BS_4,LEO_1,211.44598,211.207873,0.052016,0.043258,0.214164
61,T61_UAV_11,BS_1,LEO_0,289.647375,289.558851,0.002275,0.037939,0.24155
61,T61_UAV_17,BS_2,LEO_1,245.444885,245.238249,0.052866,0.010936,0.214164
61,T61_UAV_14,BS_2,BS_4,196.21821,195.955202,0.058954,0.061854,0.210994
61,T61_UAV_1,BS_3,HAP_1,47.444397,47.221797,0.026509,0.026859,0.34616
61,T61_UAV_4,BS_4,BS_0,72.239535,72.047745,0.027993,0.010902,0.264477
61,T61_UAV_10,BS_0,LEO_0,127.434473,127.366173,0.001255,0.018735,0.24155
61,T61_UAV_15,HAP_2,HAP_0,136.133893,135.931917,0.02993,0.011694,0.301754
61,T61_UAV_5,BS_2,HAP_2,137.985624,137.737707,0.027174,0.036833,0.41955
61,T61_UAV_9,HAP_2,LEO_1,147.956691,147.755503,0.047092,0.011262,0.214164
61,T61_UAV_0,BS_1,LEO_0,190.210779,190.12978,0.001754,0.030934,0.24155
62,T62_UAV_14,BS_2,LEO_0,134.007087,133.784538,0.041211,0.033673,0.238329
62,T62_UAV_7,BS_2,LEO_1,134.450177,134.233233,0.046999,0.020956,0.244946
62,T62_UAV_5,BS_2,HAP_0,218.055946,217.995431,0.007942,0.006015,0.232788
62,T62_UAV_17,BS_2,HAP_2,184.271549,184.071503,0.028306,0.017362,0.271888
62,T62_UAV_9,BS_2,HAP_1,185.123834,184.929439,0.031494,0.018249,0.223259
62,T62_UAV_12,BS_0,LEO_0,248.059598,247.854982,0.042644,0.014305,0.238329
62,T62_UAV_0,BS_1,LEO_1,97.260773,97.046821,0.045835,0.019128,0.244946
62,T62_UAV_16,BS_2,HAP_0,113.204168,113.14496,0.004136,0.008514,0.232788
62,T62_UAV_11,BS_1,HAP_2,85.846122,85.6373,0.026659,0.027785,0.271888
62,T62_UAV_13,BS_2,LEO_0,122.506167,122.291347,0.041141,0.026013,0.238329
62,T62_UAV_19,HAP_2,HAP_1,109.302483,109.109482,0.02813,0.020219,0.223259
62,T62_UAV_10,BS_0,LEO_1,176.130268,175.896109,0.05076,0.034409,0.244946
62,T62_UAV_18,BS_4,LEO_0,184.113056,183.917054,0.041724,0.006612,0.238329
62,T62_UAV_1,BS_3,LEO_1,251.603557,251.383157,0.051428,0.019983,0.244946
62,T62_UAV_15,HAP_2,HAP_0,298.669969,298.603256,0.009135,0.01102,0.232788
63,T63_UAV_5,BS_2,LEO_1,131.855095,131.791076,0.006671,0.013259,0.220446
63,T63_UAV_9,BS_2,LEO_0,135.619791,135.400664,0.041091,0.019,0.295177
63,T63_UAV_6,BS_3,HAP_0,151.983159,151.910453,0.004855,0.012281,0.277847
63,T63_UAV_7,BS_2,HAP_2,152.79335,152.525579,0.027334,0.074129,0.331537
63,T63_UAV_0,BS_1,HAP_1,164.475824,164.27227,0.031201,0.024243,0.240551
63,T63_UAV_17,BS_2,LEO_1,224.832133,224.758833,0.011816,0.017395,0.220446
63,T63_UAV_4,BS_4,LEO_0,189.183325,188.956738,0.042085,0.025466,0.295177
63,T63_UAV_13,BS_2,HAP_0,51.623885,51.54204,0.002512,0.023763,0.277847
63,T63_UAV_1,BS_3,LEO_1,75.294446,75.228228,0.00342,0.01871,0.220446
63,T63_UAV_3,HAP_2,HAP_2,58.088507,57.843795,0.025808,0.052597,0.331537
63,T63_UAV_8,BS_0,LEO_0,62.223634,61.989242,0.040694,0.034662,0.295177
63,T63_UAV_14,BS_2,HAP_1,85.023958,84.829911,0.028492,0.017444,0.240551
63,T63_UAV_12,BS_0,BS_3,92.745137,92.500714,0.033104,0.059293,0.260135
63,T63_UAV_18,BS_4,BS_4,96.099655,95.856108,0.033942,0.033302,0.381518
63,T63_UAV_11,BS_1,BS_1,100.149553,99.916076,0.034957,0.036359,0.31081
63,T63_UAV_19,HAP_2,BS_0,116.716272,116.442448,0.039086,0.068709,0.330146
63,T63_UAV_2,BS_1,LEO_1,127.138779,127.07039,0.007329,0.016971,0.220446
64,T64_UAV_12,BS_0,LEO_0,132.570725,132.365353,0.041617,0.023079,0.203374
64,T64_UAV_0,BS_1,LEO_1,137.237352,137.021036,0.05057,0.011478,0.27134
64,T64_UAV_6,BS_3,HAP_1,426.168001,426.114399,0.008495,0.00683,0.191383
64,T64_UAV_7,BS_2,HAP_0,153.407886,153.210437,0.031503,0.015596,0.251757
64,T64_UAV_16,BS_2,HAP_2,161.869191,161.633458,0.027521,0.048221,0.299958
64,T64_UAV_14,BS_2,LEO_0,164.245296,164.05346,0.041668,0.009493,0.203374
64,T64_UAV_18,BS_4,LEO_1,180.550074,180.319466,0.05313,0.02321,0.27134
64,T64_UAV_8,BS_0,HAP_1,452.873647,452.806336,0.012072,0.016963,0.191383
64,T64_UAV_17,BS_2,HAP_0,185.829338,185.63666,0.033684,0.008643,0.251757
64,T64_UAV_11,BS_1,HAP_1,595.275914,595.221188,0.011918,0.004532,0.191383
64,T64_UAV_4,BS_4,HAP_2,55.725681,55.5283,0.026063,0.011326,0.299958
64,T64_UAV_2,BS_1,LEO_0,60.192632,59.992719,0.040629,0.018609,0.203374
64,T64_UAV_10,BS_0,LEO_1,63.158059,62.931588,0.044921,0.027283,0.27134
64,T64_UAV_15,HAP_2,BS_4,64.71849,64.52012,0.026112,0.029193,0.215323
64,T64_UAV_3,HAP_2,BS_3,91.451862,91.19067,0.032776,0.047704,0.403559
64,T64_UAV_1,BS_3,HAP_1,202.87833,202.815815,0.003635,0.020604,0.191383
64,T64_UAV_5,BS_2,HAP_1,383.258174,383.203027,0.00967,0.0072,0.191383
64,T64_UAV_19,HAP_2,HAP_1,432.535807,432.461904,0.008684,0.026943,0.191383
65,T65_UAV_6,BS_3,LEO_0,252.70552,252.645823,0.001521,0.020041,0.190675
65,T65_UAV_13,BS_2,LEO_1,254.466216,254.406695,0.01123,0.007572,0.203595
65,T65_UAV_16,BS_2,HAP_0,305.492256,305.428013,0.00984,0.018039,0.181818
65,T65_UAV_5,BS_2,LEO_0,313.144275,313.082119,0.002254,0.021767,0.190675
65,T65_UAV_7,BS_2,LEO_1,271.019193,270.942625,0.011844,0.024005,0.203595
65,T65_UAV_8,BS_0,LEO_0,353.749056,353.700301,0.002979,0.007641,0.190675
65,T65_UAV_0,BS_1,HAP_0,375.107479,375.054948,0.010157,0.00601,0.181818
65,T65_UAV_17,BS_2,LEO_1,330.607054,330.52852,0.014518,0.023296,0.203595
65,T65_UAV_14,BS_2,HAP_2,31.658013,31.380773,0.025652,0.075952,0.378175
65,T65_UAV_9,BS_2,BS_3,55.263043,55.082062,0.023754,0.015055,0.210857
65,T65_UAV_3,HAP_2,LEO_0,111.006218,110.935253,0.000589,0.032241,0.190675
65,T65_UAV_1,BS_3,LEO_1,125.20126,125.142486,0.004767,0.013288,0.203595
65,T65_UAV_15,HAP_2,HAP_0,159.407724,159.356222,0.004362,0.010776,0.181818
65,T65_UAV_10,BS_0,LEO_0,171.725693,171.660063,0.001564,0.025931,0.190675
65,T65_UAV_19,HAP_2,LEO_1,199.878303,199.807814,0.007272,0.022497,0.203595
65,T65_UAV_2,BS_1,LEO_0,223.892525,223.846723,0.001792,0.005875,0.190675
65,T65_UAV_18,BS_4,HAP_0,335.045379,334.990704,0.010079,0.008232,0.181818
66,T66_UAV_5,BS_2,LEO_1,66.968429,66.895101,0.004316,0.007406,0.308033
66,T66_UAV_13,BS_2,LEO_0,83.273343,83.051993,0.040868,0.030099,0.251915
66,T66_UAV_6,BS_3,HAP_0,152.209802,152.001283,0.02987,0.022247,0.282013
66,T66_UAV_18,BS_4,HAP_2,190.246529,190.018472,0.028431,0.04802,0.25803
66,T66_UAV_15,HAP_2,LEO_0,164.041959,163.842024,0.041273,0.00828,0.251915
66,T66_UAV_7,BS_2,HAP_1,28.306262,28.052019,0.026552,0.030782,0.484548
66,T66_UAV_10,BS_0,LEO_1,57.320861,57.23778,0.004483,0.016991,0.308033
66,T66_UAV_9,BS_2,HAP_2,54.730056,54.540471,0.025696,0.012284,0.25803
66,T66_UAV_8,BS_0,BS_3,285.445088,285.159547,0.081244,0.067994,0.181511
66,T66_UAV_14,BS_2,LEO_1,63.2957,63.224349,0.004346,0.005397,0.308033
66,T66_UAV_3,HAP_2,HAP_0,114.549994,114.354713,0.028938,0.00994,0.282013
66,T66_UAV_0,BS_1,BS_3,287.925597,287.647315,0.081866,0.060114,0.181511
66,T66_UAV_4,BS_4,LEO_0,155.709906,155.504049,0.041713,0.01376,0.251915
66,T66_UAV_12,BS_0,BS_3,342.74591,342.46721,0.095564,0.046834,0.181511
66,T66_UAV_1,BS_3,BS_3,587.897671,587.563232,0.156807,0.041329,0.181511
