slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
139,T139_UAV_4,BS_2,LEO_0,606.540762,606.342005,0.048206,0.013317,0.186172
139,T139_UAV_13,BS_2,HAP_2,515.961242,515.881554,0.006371,0.021297,0.260101
139,T139_UAV_19,BS_3,HAP_1,627.148664,626.959898,0.028676,0.031126,0.144822
139,T139_UAV_12,BS_0,LEO_0,715.640829,715.438846,0.04854,0.016209,0.186172
139,T139_UAV_2,BS_3,HAP_2,526.074341,525.992049,0.006121,0.024151,0.260101
139,T139_UAV_5,BS_1,BS_0,637.621599,637.391139,0.049807,0.034215,0.232186
139,T139_UAV_8,BS_0,LEO_0,1257.026261,1256.82192,0.054634,0.012472,0.186172
139,T139_UAV_15,BS_2,HAP_1,1486.727438,1486.52865,0.035003,0.03482,0.144822
139,T139_UAV_9,BS_1,LEO_0,1534.311435,1534.101305,0.056945,0.01595,0.186172
139,T139_UAV_17,BS_2,HAP_1,1540.682183,1540.502937,0.036966,0.013316,0.144822
139,T139_UAV_10,BS_2,LEO_0,1560.670725,1560.458216,0.060654,0.014621,0.186172
140,T140_UAV_18,BS_2,LEO_1,206.88912,206.691193,0.043195,0.011208,0.21762
140,T140_UAV_7,BS_1,LEO_0,246.625043,246.41216,0.044563,0.01949,0.244156
140,T140_UAV_16,BS_1,HAP_1,731.411663,731.236355,0.029632,0.018897,0.133897
140,T140_UAV_12,BS_0,HAP_0,267.275672,267.068598,0.027172,0.028294,0.25804
140,T140_UAV_3,BS_2,HAP_2,286.952183,286.867807,0.003649,0.013356,0.336852
140,T140_UAV_14,BS_0,HAP_1,758.097969,757.92106,0.028219,0.021911,0.133897
140,T140_UAV_1,BS_1,HAP_1,768.02396,767.861847,0.028723,0.006612,0.133897
140,T140_UAV_17,BS_2,LEO_1,500.174943,499.968542,0.048305,0.014573,0.21762
140,T140_UAV_11,BS_4,LEO_0,582.367805,582.140121,0.052402,0.026451,0.244156
140,T140_UAV_10,BS_2,HAP_1,771.991397,771.787714,0.0293,0.047604,0.133897
140,T140_UAV_2,BS_3,HAP_0,611.386826,611.184563,0.029496,0.021159,0.25804
140,T140_UAV_6,BS_0,LEO_1,639.964108,639.76297,0.048156,0.009458,0.21762
140,T140_UAV_19,BS_3,HAP_2,641.745877,641.66589,0.00741,0.005207,0.336852
140,T140_UAV_0,BS_4,LEO_0,666.826242,666.607247,0.054614,0.01555,0.244156
140,T140_UAV_8,BS_0,HAP_1,964.407385,964.22141,0.029412,0.029783,0.133897
140,T140_UAV_5,BS_1,BS_3,721.981459,721.751349,0.055077,0.019882,0.275755
140,T140_UAV_9,BS_1,HAP_1,1620.812293,1620.609292,0.033772,0.04245,0.133897
140,T140_UAV_4,BS_2,HAP_1,2606.27828,2606.090517,0.040734,0.020249,0.133897
141,T141_UAV_17,BS_2,LEO_1,209.969821,209.904702,0.003494,0.01949,0.210675
141,T141_UAV_3,BS_2,LEO_0,328.516833,328.314207,0.046184,0.01729,0.195758
141,T141_UAV_4,BS_2,HAP_2,258.919542,258.738165,0.028372,0.022627,0.151893
141,T141_UAV_8,BS_0,HAP_0,278.220895,278.141403,0.002021,0.026878,0.252966
141,T141_UAV_0,BS_4,LEO_0,393.415833,393.201486,0.046696,0.028499,0.195758
141,T141_UAV_18,BS_2,HAP_1,423.034229,422.785072,0.029429,0.031649,0.440392
141,T141_UAV_14,BS_0,LEO_1,424.826227,424.775004,0.00541,0.003677,0.210675
141,T141_UAV_11,BS_4,HAP_0,433.976771,433.906339,0.002494,0.017345,0.252966
141,T141_UAV_9,BS_1,HAP_2,478.575877,478.397294,0.02928,0.018924,0.151893
141,T141_UAV_12,BS_0,LEO_1,486.347927,486.274845,0.007004,0.023943,0.210675
141,T141_UAV_16,BS_1,LEO_0,665.451574,665.247512,0.051314,0.013596,0.195758
141,T141_UAV_5,BS_1,HAP_1,631.130486,630.884018,0.031803,0.026586,0.440392
141,T141_UAV_7,BS_1,BS_4,695.270953,695.004404,0.053406,0.054445,0.293489
141,T141_UAV_19,BS_3,LEO_0,795.780589,795.573574,0.054291,0.013572,0.195758
142,T142_UAV_16,BS_1,LEO_0,684.232558,684.173175,0.005577,0.017469,0.181682
142,T142_UAV_1,BS_1,LEO_1,376.187671,375.977211,0.043191,0.020127,0.235712
142,T142_UAV_17,BS_2,HAP_0,153.247007,153.176818,0.001452,0.007643,0.305465
142,T142_UAV_15,BS_2,LEO_0,815.593691,815.539692,0.006993,0.010669,0.181682
142,T142_UAV_12,BS_0,HAP_2,543.960394,543.909217,0.004609,0.005078,0.207454
142,T142_UAV_2,BS_3,LEO_1,507.987877,507.779004,0.04614,0.015591,0.235712
142,T142_UAV_14,BS_0,LEO_0,1411.13214,1411.075677,0.010475,0.009651,0.181682
142,T142_UAV_11,BS_4,HAP_2,680.770416,680.700988,0.005727,0.02221,0.207454
142,T142_UAV_19,BS_3,LEO_0,1470.050566,1469.9903,0.012554,0.011375,0.181682
142,T142_UAV_10,BS_2,LEO_1,846.476706,846.256096,0.050644,0.022823,0.235712
142,T142_UAV_9,BS_1,LEO_0,1472.801547,1472.742068,0.011033,0.01211,0.181682
142,T142_UAV_13,BS_2,LEO_1,928.771535,928.556491,0.051181,0.016721,0.235712
142,T142_UAV_4,BS_2,LEO_0,1591.533997,1591.459909,0.014344,0.023408,0.181682
142,T142_UAV_0,BS_4,LEO_0,1619.592428,1619.522279,0.013223,0.020589,0.181682
142,T142_UAV_5,BS_1,HAP_2,1172.186795,1172.120687,0.01107,0.013547,0.207454
142,T142_UAV_7,BS_1,LEO_0,2252.845848,2252.767814,0.016042,0.025656,0.181682
142,T142_UAV_18,BS_2,LEO_0,2267.661673,2267.599605,0.019984,0.005748,0.181682
142,T142_UAV_3,BS_2,LEO_0,2518.435274,2518.347164,0.022439,0.029335,0.181682
143,T143_UAV_19,BS_3,LEO_1,328.876166,328.818551,0.005117,0.010037,0.212308
143,T143_UAV_3,BS_2,HAP_0,551.429141,551.236068,0.027829,0.026094,0.195743
143,T143_UAV_14,BS_0,LEO_0,406.176908,405.912349,0.04793,0.029769,0.434302
143,T143_UAV_7,BS_1,HAP_2,384.868501,384.690444,0.028013,0.006435,0.218048
143,T143_UAV_13,BS_2,HAP_1,438.235643,438.004883,0.029504,0.024716,0.382699
143,T143_UAV_17,BS_2,HAP_0,615.856888,615.665726,0.028232,0.023781,0.195743
143,T143_UAV_6,BS_0,LEO_1,492.626393,492.556914,0.006302,0.020715,0.212308
143,T143_UAV_8,BS_0,LEO_0,518.334657,518.072506,0.050853,0.024436,0.434302
143,T143_UAV_9,BS_1,HAP_0,672.124207,671.936277,0.027618,0.021163,0.195743
143,T143_UAV_5,BS_1,LEO_1,682.860958,682.791039,0.009564,0.017894,0.212308
143,T143_UAV_4,BS_2,HAP_2,737.815669,737.626856,0.034608,0.010596,0.218048
143,T143_UAV_1,BS_1,HAP_1,759.566159,759.332561,0.030514,0.026545,0.382699
143,T143_UAV_11,BS_4,LEO_0,776.832603,776.569838,0.056564,0.019341,0.434302
143,T143_UAV_10,BS_2,HAP_0,1052.103997,1051.926538,0.030759,0.007551,0.195743
143,T143_UAV_2,BS_3,HAP_0,1144.707728,1144.507467,0.03115,0.029963,0.195743
144,T144_UAV_0,BS_4,LEO_1,136.16744,136.092429,0.002701,0.008277,0.320164
144,T144_UAV_12,BS_0,LEO_0,71.832337,71.566668,0.044235,0.04858,0.364271
144,T144_UAV_8,BS_0,HAP_1,930.427307,930.238659,0.029449,0.028767,0.152159
144,T144_UAV_13,BS_2,HAP_2,1033.813919,1033.754876,0.007729,0.014067,0.186235
144,T144_UAV_19,BS_3,HAP_0,199.86647,199.583886,0.027267,0.052067,0.516253
144,T144_UAV_15,BS_2,LEO_1,275.156709,275.063202,0.005954,0.02352,0.320164
144,T144_UAV_3,BS_2,HAP_1,1279.231236,1279.024099,0.03305,0.043656,0.152159
144,T144_UAV_6,BS_0,HAP_2,1329.43809,1329.386753,0.007695,0.006394,0.186235
144,T144_UAV_4,BS_2,BS_3,1019.89131,1019.641185,0.073686,0.019013,0.287134
144,T144_UAV_11,BS_4,HAP_1,1557.814452,1557.628622,0.03376,0.021639,0.152159
144,T144_UAV_10,BS_2,HAP_2,1565.32641,1565.273801,0.01173,0.003632,0.186235
144,T144_UAV_17,BS_2,HAP_1,1578.629095,1578.450141,0.035527,0.012995,0.152159
144,T144_UAV_7,BS_1,HAP_2,1693.84102,1693.780512,0.009087,0.014174,0.186235
144,T144_UAV_5,BS_1,BS_3,1134.244452,1133.971909,0.080828,0.034289,0.287134
144,T144_UAV_2,BS_3,HAP_1,2055.505556,2055.323304,0.036452,0.015369,0.152159
144,T144_UAV_14,BS_0,HAP_2,2127.642898,2127.588337,0.012088,0.005226,0.186235
144,T144_UAV_1,BS_1,HAP_1,2186.040492,2185.866331,0.036075,0.007655,0.152159
144,T144_UAV_9,BS_1,HAP_2,2380.922268,2380.848137,0.014067,0.022816,0.186235
145,T145_UAV_19,BS_3,LEO_1,632.035383,631.841506,0.04455,0.011115,0.191055
145,T145_UAV_12,BS_0,LEO_0,195.847598,195.613116,0.046067,0.016672,0.358721
145,T145_UAV_9,BS_1,LEO_1,656.228543,656.030098,0.043891,0.016342,0.191055
145,T145_UAV_16,BS_1,HAP_0,269.3256,269.108414,0.026413,0.01286,0.389565
145,T145_UAV_3,BS_2,HAP_1,273.973828,273.701231,0.028833,0.039235,0.522643
145,T145_UAV_2,BS_3,HAP_2,306.987059,306.765251,0.030304,0.006655,0.424241
145,T145_UAV_15,BS_2,LEO_1,1160.294329,1160.097676,0.048198,0.010244,0.191055
145,T145_UAV_4,BS_2,LEO_0,487.434791,487.188847,0.05742,0.01678,0.358721
145,T145_UAV_17,BS_2,BS_3,1157.278016,1157.005245,0.082267,0.035148,0.276784
145,T145_UAV_1,BS_1,LEO_1,1427.106105,1426.900284,0.047494,0.020116,0.191055
145,T145_UAV_8,BS_0,LEO_1,1796.079049,1795.876613,0.051674,0.012551,0.191055
145,T145_UAV_7,BS_1,LEO_1,1823.255054,1823.057,0.050333,0.009511,0.191055
145,T145_UAV_5,BS_1,BS_3,1546.989764,1546.714687,0.106611,0.013109,0.276784
145,T145_UAV_10,BS_2,LEO_1,2040.507945,2040.303192,0.055049,0.011494,0.191055
145,T145_UAV_14,BS_0,LEO_1,2105.099506,2104.898439,0.052849,0.010006,0.191055
146,T146_UAV_18,BS_2,LEO_0,486.292969,486.222303,0.00567,0.026641,0.191771
146,T146_UAV_3,BS_2,LEO_1,153.112978,152.834639,0.043478,0.036813,0.490242
146,T146_UAV_16,BS_1,HAP_0,458.776495,458.590157,0.026708,0.010122,0.247538
146,T146_UAV_4,BS_2,LEO_0,510.316561,510.266005,0.00608,0.006122,0.191771
146,T146_UAV_10,BS_2,HAP_1,179.555613,179.281477,0.027237,0.066774,0.400629
146,T146_UAV_1,BS_1,HAP_2,210.456611,210.20216,0.026859,0.04382,0.418857
146,T146_UAV_6,BS_0,HAP_0,623.758915,623.534895,0.028342,0.046171,0.247538
146,T146_UAV_17,BS_2,LEO_0,760.871841,760.794437,0.009269,0.02978,0.191771
146,T146_UAV_9,BS_1,LEO_1,529.738599,529.482444,0.049156,0.00895,0.490242
146,T146_UAV_5,BS_1,LEO_0,1027.03096,1026.972042,0.011203,0.009362,0.191771
146,T146_UAV_7,BS_1,HAP_0,1117.022004,1116.805702,0.030164,0.03663,0.247538
146,T146_UAV_11,BS_4,LEO_0,1233.519675,1233.452655,0.01292,0.015746,0.191771
146,T146_UAV_13,BS_2,LEO_0,1292.563825,1292.482873,0.014886,0.027712,0.191771
146,T146_UAV_2,BS_3,HAP_0,1324.859471,1324.652569,0.032592,0.024802,0.247538
146,T146_UAV_15,BS_2,LEO_0,1851.77028,1851.687367,0.02094,0.023618,0.191771
147,T147_UAV_5,BS_1,LEO_1,307.084787,306.840236,0.044292,0.017019,0.416201
147,T147_UAV_7,BS_1,LEO_0,364.080764,363.798238,0.046776,0.036025,0.498625
147,T147_UAV_14,BS_0,HAP_1,384.574107,384.37034,0.027055,0.028007,0.243522
147,T147_UAV_12,BS_0,HAP_0,430.696595,430.492276,0.027969,0.02429,0.260293
147,T147_UAV_16,BS_1,HAP_2,298.564217,298.351115,0.028335,0.036792,0.239872
147,T147_UAV_0,BS_4,LEO_1,372.909544,372.652291,0.045218,0.028795,0.416201
147,T147_UAV_2,BS_3,LEO_0,387.374853,387.08482,0.048981,0.041326,0.498625
147,T147_UAV_4,BS_2,HAP_0,505.582156,505.374583,0.028118,0.027396,0.260293
147,T147_UAV_8,BS_0,HAP_1,596.095123,595.858863,0.028504,0.059051,0.243522
147,T147_UAV_6,BS_0,HAP_2,410.430873,410.221494,0.02858,0.032825,0.239872
147,T147_UAV_3,BS_2,HAP_0,648.430738,648.220538,0.028894,0.029247,0.260293
147,T147_UAV_17,BS_2,LEO_1,648.736121,648.474328,0.050773,0.027779,0.416201
147,T147_UAV_15,BS_2,LEO_0,682.71594,682.4355,0.055874,0.02484,0.498625
147,T147_UAV_9,BS_1,BS_3,685.80067,685.473324,0.052811,0.086582,0.439766
147,T147_UAV_13,BS_2,BS_4,719.745959,719.488052,0.054936,0.037855,0.32558
147,T147_UAV_1,BS_1,BS_2,777.002112,776.684033,0.058508,0.087613,0.359789
147,T147_UAV_18,BS_2,HAP_1,1062.706158,1062.481658,0.034235,0.041561,0.243522
148,T148_UAV_2,BS_3,LEO_1,555.710671,555.532135,0.04435,0.009945,0.121206
148,T148_UAV_13,BS_2,LEO_0,269.366665,269.158421,0.046382,0.012895,0.244834
148,T148_UAV_0,BS_4,HAP_0,581.202461,581.024576,0.027633,0.011777,0.192376
148,T148_UAV_1,BS_1,HAP_1,324.385035,324.187374,0.027356,0.027427,0.214393
148,T148_UAV_10,BS_2,HAP_2,408.079653,408.014662,0.005075,0.017313,0.213017
148,T148_UAV_16,BS_1,LEO_1,837.673577,837.488958,0.045956,0.014422,0.121206
148,T148_UAV_7,BS_1,LEO_0,502.20413,501.980764,0.049361,0.025038,0.244834
148,T148_UAV_18,BS_2,HAP_0,809.146907,808.947895,0.029015,0.031522,0.192376
148,T148_UAV_12,BS_0,LEO_1,990.153386,989.968142,0.047336,0.013668,0.121206
148,T148_UAV_17,BS_2,HAP_1,522.112291,521.892576,0.030487,0.046349,0.214393
148,T148_UAV_14,BS_0,HAP_2,598.357555,598.287633,0.005086,0.022233,0.213017
148,T148_UAV_5,BS_1,LEO_0,642.172218,641.948492,0.054341,0.020418,0.244834
148,T148_UAV_15,BS_2,LEO_1,1199.510283,1199.311624,0.049324,0.025094,0.121206
148,T148_UAV_4,BS_2,HAP_0,1084.631031,1084.423694,0.031106,0.037757,0.192376
148,T148_UAV_19,BS_3,LEO_1,1419.812058,1419.606864,0.051278,0.029674,0.121206
148,T148_UAV_9,BS_1,HAP_0,1220.183224,1219.981702,0.029972,0.033075,0.192376
148,T148_UAV_11,BS_4,LEO_1,1613.99209,1613.802118,0.051455,0.014276,0.121206
148,T148_UAV_6,BS_0,LEO_1,1832.212132,1832.025661,0.052337,0.009893,0.121206
149,T149_UAV_2,BS_3,LEO_0,407.445433,407.242519,0.047329,0.015009,0.202876
149,T149_UAV_5,BS_1,HAP_1,934.222808,934.035229,0.030943,0.036904,0.098664
149,T149_UAV_4,BS_2,HAP_0,388.220055,387.992827,0.027767,0.047216,0.261226
149,T149_UAV_9,BS_1,LEO_0,559.473334,559.266393,0.04861,0.017755,0.202876
149,T149_UAV_14,BS_0,HAP_1,1274.000121,1273.8279,0.030438,0.022051,0.098664
149,T149_UAV_16,BS_1,HAP_0,467.92658,467.715429,0.027047,0.031859,0.261226
149,T149_UAV_13,BS_2,LEO_0,682.756458,682.555606,0.052568,0.007709,0.202876
149,T149_UAV_17,BS_2,BS_3,582.29822,582.067006,0.046351,0.02893,0.279664
149,T149_UAV_6,BS_0,HAP_1,1507.71984,1507.558074,0.031864,0.01017,0.098664
149,T149_UAV_19,BS_3,LEO_0,1027.253018,1027.003304,0.058472,0.050667,0.202876
149,T149_UAV_0,BS_4,HAP_1,2005.26626,2005.074718,0.036442,0.035367,0.098664
149,T149_UAV_12,BS_0,HAP_1,2104.649931,2104.46734,0.034361,0.028497,0.098664
149,T149_UAV_15,BS_2,HAP_1,2528.237893,2528.03751,0.039209,0.041442,0.098664
149,T149_UAV_18,BS_2,HAP_1,2692.545991,2692.360734,0.041905,0.02362,0.098664
150,T150_UAV_17,BS_2,LEO_1,168.761869,168.481229,0.043983,0.046931,0.448631
150,T150_UAV_15,BS_2,LEO_0,433.263464,433.083127,0.04645,0.008505,0.126911
150,T150_UAV_5,BS_1,HAP_0,438.681338,438.46197,0.026843,0.033475,0.295249
150,T150_UAV_11,BS_4,HAP_2,302.940853,302.741248,0.028066,0.015855,0.278422
150,T150_UAV_9,BS_1,LEO_0,497.999763,497.820523,0.046359,0.007499,0.126911
150,T150_UAV_19,BS_3,HAP_1,300.974084,300.720183,0.027995,0.044361,0.407721
150,T150_UAV_4,BS_2,LEO_0,536.188356,536.00747,0.048428,0.007075,0.126911
150,T150_UAV_14,BS_0,LEO_1,402.600484,402.32647,0.047221,0.037067,0.448631
150,T150_UAV_18,BS_2,HAP_0,660.336999,660.111625,0.028568,0.037756,0.295249
150,T150_UAV_13,BS_2,LEO_0,612.090455,611.894067,0.049301,0.021704,0.126911
150,T150_UAV_1,BS_1,HAP_2,605.616847,605.409868,0.02906,0.022235,0.278422
150,T150_UAV_8,BS_0,BS_1,626.170224,625.908341,0.04909,0.05598,0.284063
150,T150_UAV_0,BS_4,BS_0,633.742109,633.517319,0.049565,0.01661,0.293072
150,T150_UAV_3,BS_2,LEO_0,911.822482,911.60582,0.054252,0.037028,0.126911
150,T150_UAV_6,BS_0,HAP_0,1150.865204,1150.663329,0.03176,0.011065,0.295249
151,T151_UAV_17,BS_2,LEO_0,211.967747,211.880313,0.005352,0.037855,0.221137
151,T151_UAV_10,BS_2,LEO_1,639.628635,639.435596,0.045191,0.022399,0.12724
151,T151_UAV_0,BS_4,HAP_0,591.10447,591.036003,0.002681,0.026165,0.198106
151,T151_UAV_4,BS_2,LEO_1,983.667376,983.459343,0.048089,0.034496,0.12724
151,T151_UAV_8,BS_0,HAP_1,568.568708,568.327004,0.028856,0.031171,0.408384
151,T151_UAV_2,BS_3,HAP_2,617.928565,617.727943,0.032168,0.025929,0.212628
151,T151_UAV_16,BS_1,LEO_0,643.49596,643.427505,0.014168,0.010059,0.221137
151,T151_UAV_15,BS_2,HAP_0,862.277348,862.224668,0.004575,0.008483,0.198106
151,T151_UAV_9,BS_1,LEO_1,1264.744957,1264.55636,0.048203,0.014946,0.12724
151,T151_UAV_13,BS_2,LEO_0,650.863625,650.784223,0.015478,0.019696,0.221137
151,T151_UAV_18,BS_2,HAP_1,698.762672,698.534862,0.032315,0.013819,0.408384
151,T151_UAV_19,BS_3,LEO_1,1341.599474,1341.416335,0.050668,0.007023,0.12724
151,T151_UAV_14,BS_0,HAP_2,787.420197,787.223038,0.031697,0.022937,0.212628
151,T151_UAV_6,BS_0,BS_3,798.594787,798.29881,0.059859,0.072223,0.319475
151,T151_UAV_12,BS_0,HAP_0,1271.507861,1271.420389,0.007905,0.039946,0.198106
151,T151_UAV_7,BS_1,LEO_1,1563.163762,1562.980306,0.049727,0.00828,0.12724
151,T151_UAV_5,BS_1,HAP_0,1346.588322,1346.505672,0.00531,0.037718,0.198106
151,T151_UAV_1,BS_1,LEO_1,1745.594919,1745.393732,0.049968,0.025771,0.12724
151,T151_UAV_11,BS_4,LEO_1,1832.919816,1832.72278,0.05302,0.018567,0.12724
152,T152_UAV_6,BS_0,LEO_0,283.725572,283.514047,0.044398,0.018443,0.243419
152,T152_UAV_19,BS_3,LEO_1,259.117474,258.885248,0.044033,0.014671,0.367611
152,T152_UAV_8,BS_0,HAP_1,226.942453,226.770578,0.026539,0.023991,0.106723
152,T152_UAV_0,BS_4,HAP_0,378.089652,377.905737,0.026848,0.018864,0.191014
152,T152_UAV_13,BS_2,HAP_2,370.038397,369.987243,0.004605,0.007135,0.197077
152,T152_UAV_1,BS_1,LEO_1,392.208865,391.967307,0.04413,0.023906,0.367611
152,T152_UAV_11,BS_4,LEO_0,604.912191,604.67949,0.050056,0.033962,0.243419
152,T152_UAV_4,BS_2,HAP_1,430.33584,430.162549,0.029184,0.022763,0.106723
152,T152_UAV_3,BS_2,HAP_0,687.206039,687.009648,0.029133,0.029056,0.191014
152,T152_UAV_15,BS_2,HAP_2,532.252233,532.196048,0.006243,0.010527,0.197077
152,T152_UAV_5,BS_1,LEO_1,549.815993,549.544024,0.047702,0.050743,0.367611
152,T152_UAV_14,BS_0,LEO_0,766.101331,765.865592,0.051705,0.035351,0.243419
152,T152_UAV_10,BS_2,BS_3,637.163548,636.905427,0.049777,0.041529,0.334076
152,T152_UAV_18,BS_2,BS_4,701.476808,701.196712,0.053793,0.066601,0.29851
152,T152_UAV_17,BS_2,BS_0,799.036507,798.759356,0.059888,0.04886,0.342015
152,T152_UAV_7,BS_1,LEO_0,964.188487,963.966021,0.054096,0.019686,0.243419
152,T152_UAV_9,BS_1,HAP_0,965.009402,964.814648,0.029189,0.027361,0.191014
153,T153_UAV_14,BS_0,LEO_1,310.730963,310.500052,0.04314,0.031076,0.283476
153,T153_UAV_17,BS_2,LEO_0,260.6281,260.415194,0.046557,0.023579,0.213852
153,T153_UAV_5,BS_1,HAP_1,557.687381,557.527241,0.029341,0.009573,0.106127
153,T153_UAV_8,BS_0,HAP_0,306.653999,306.45516,0.027186,0.016798,0.274278
153,T153_UAV_6,BS_0,HAP_2,318.617631,318.429283,0.027798,0.017074,0.217384
153,T153_UAV_15,BS_2,LEO_1,432.874658,432.640541,0.045169,0.032252,0.283476
153,T153_UAV_18,BS_2,LEO_0,331.600978,331.390487,0.047992,0.019728,0.213852
153,T153_UAV_0,BS_4,HAP_1,647.213946,647.034126,0.02947,0.029125,0.106127
153,T153_UAV_19,BS_3,HAP_0,371.057375,370.841251,0.028107,0.033161,0.274278
153,T153_UAV_7,BS_1,LEO_1,653.229569,653.000945,0.046098,0.02583,0.283476
153,T153_UAV_4,BS_2,HAP_2,562.796608,562.614753,0.032279,0.006099,0.217384
153,T153_UAV_9,BS_1,LEO_0,597.826306,597.615161,0.051792,0.016582,0.213852
153,T153_UAV_13,BS_2,BS_3,680.728438,680.463675,0.052498,0.03583,0.382177
153,T153_UAV_12,BS_0,HAP_1,1031.868469,1031.690903,0.03035,0.025992,0.106127
153,T153_UAV_3,BS_2,LEO_1,799.811998,799.572548,0.050105,0.032649,0.283476
153,T153_UAV_10,BS_2,BS_4,791.242665,790.996435,0.059403,0.01289,0.36969
153,T153_UAV_16,BS_1,HAP_1,1170.456369,1170.280724,0.034194,0.020226,0.106127
154,T154_UAV_18,BS_2,LEO_1,206.51436,206.288604,0.043214,0.038362,0.220903
154,T154_UAV_19,BS_3,LEO_0,234.360227,234.156189,0.045415,0.015407,0.216078
154,T154_UAV_15,BS_2,HAP_0,254.369441,254.301553,0.001682,0.025656,0.202754
154,T154_UAV_11,BS_4,HAP_1,263.145316,263.068607,0.002215,0.024095,0.251998
154,T154_UAV_12,BS_0,HAP_2,684.305253,684.242763,0.00473,0.019337,0.192117
154,T154_UAV_2,BS_3,LEO_1,334.7838,334.567079,0.045113,0.027428,0.220903
154,T154_UAV_6,BS_0,LEO_0,395.930938,395.718391,0.047889,0.021442,0.216078
154,T154_UAV_9,BS_1,HAP_2,826.538585,826.487419,0.005187,0.007556,0.192117
154,T154_UAV_8,BS_0,HAP_0,506.182986,506.130275,0.00361,0.00855,0.202754
154,T154_UAV_17,BS_2,HAP_1,537.560813,537.498184,0.00561,0.006619,0.251998
154,T154_UAV_14,BS_0,LEO_1,548.808714,548.587399,0.046996,0.030138,0.220903
154,T154_UAV_7,BS_1,LEO_0,738.723449,738.497165,0.053838,0.02923,0.216078
154,T154_UAV_10,BS_2,BS_3,741.634428,741.366474,0.056302,0.038614,0.36519
154,T154_UAV_16,BS_1,HAP_2,1267.609123,1267.546389,0.009486,0.014824,0.192117
154,T154_UAV_13,BS_2,HAP_2,1821.18546,1821.121808,0.014711,0.010517,0.192117
154,T154_UAV_0,BS_4,HAP_2,1967.586864,1967.517176,0.01426,0.017005,0.192117
155,T155_UAV_16,BS_1,LEO_1,275.92873,275.712129,0.042996,0.028784,0.224107
155,T155_UAV_8,BS_0,LEO_0,367.570782,367.359,0.045985,0.024517,0.206401
155,T155_UAV_19,BS_3,HAP_1,508.214289,508.151748,0.003229,0.005381,0.269656
155,T155_UAV_1,BS_1,HAP_0,518.839977,518.658666,0.027715,0.011622,0.209875
155,T155_UAV_18,BS_2,HAP_2,383.135375,382.897477,0.02988,0.024628,0.416947
155,T155_UAV_7,BS_1,LEO_1,574.240574,574.016303,0.045369,0.03408,0.224107
155,T155_UAV_13,BS_2,LEO_0,585.449624,585.23745,0.050783,0.020111,0.206401
155,T155_UAV_14,BS_0,HAP_1,661.500092,661.41574,0.003558,0.026862,0.269656
155,T155_UAV_3,BS_2,HAP_0,665.198469,665.004545,0.029004,0.022945,0.209875
155,T155_UAV_11,BS_4,LEO_1,682.352654,682.15193,0.047389,0.008513,0.224107
155,T155_UAV_12,BS_0,LEO_0,703.657848,703.456998,0.051775,0.007794,0.206401
155,T155_UAV_0,BS_4,HAP_2,641.295677,641.063283,0.031928,0.017077,0.416947
155,T155_UAV_9,BS_1,LEO_1,742.72703,742.52156,0.047247,0.013402,0.224107
155,T155_UAV_4,BS_2,BS_3,783.967446,783.686674,0.058946,0.043701,0.390627
155,T155_UAV_6,BS_0,LEO_0,833.927768,833.717047,0.052977,0.016463,0.206401
155,T155_UAV_15,BS_2,HAP_1,1053.2766,1053.188722,0.00799,0.025957,0.269656
155,T155_UAV_17,BS_2,HAP_0,1106.682774,1106.498045,0.031846,0.010909,0.209875
156,T156_UAV_14,BS_0,LEO_0,146.326163,146.261395,0.004129,0.015056,0.227917
156,T156_UAV_8,BS_0,LEO_1,532.474463,532.262307,0.043788,0.029016,0.196763
156,T156_UAV_12,BS_0,HAP_2,118.761618,118.569927,0.026734,0.00668,0.291383
156,T156_UAV_15,BS_2,HAP_1,296.397874,296.297657,0.002665,0.031199,0.331762
156,T156_UAV_0,BS_4,LEO_1,652.950566,652.759877,0.044747,0.00659,0.196763
156,T156_UAV_18,BS_2,LEO_0,214.49776,214.438179,0.007519,0.006478,0.227917
156,T156_UAV_7,BS_1,HAP_0,441.046526,440.842998,0.027491,0.013832,0.311026
156,T156_UAV_16,BS_1,LEO_1,1025.225046,1025.023786,0.047321,0.014587,0.196763
156,T156_UAV_5,BS_1,HAP_1,466.724824,466.644227,0.004924,0.00932,0.331762
156,T156_UAV_10,BS_2,HAP_0,523.179215,522.963557,0.028848,0.024605,0.311026
156,T156_UAV_6,BS_0,LEO_1,1034.940231,1034.73525,0.047006,0.018623,0.196763
156,T156_UAV_11,BS_4,LEO_1,1115.243447,1115.033351,0.047931,0.022813,0.196763
156,T156_UAV_2,BS_4,LEO_1,1253.35162,1253.139537,0.049795,0.022935,0.196763
156,T156_UAV_17,BS_2,LEO_1,1624.281196,1624.061356,0.053619,0.026868,0.196763
157,T157_UAV_9,BS_1,LEO_1,208.425729,208.170434,0.042547,0.032969,0.398892
157,T157_UAV_18,BS_2,LEO_0,391.284219,391.081624,0.046041,0.019347,0.186034
157,T157_UAV_6,BS_0,HAP_1,359.189803,358.995292,0.027081,0.031109,0.181606
157,T157_UAV_11,BS_4,HAP_0,366.956333,366.754021,0.026863,0.025578,0.249355
157,T157_UAV_0,BS_4,LEO_0,582.255641,582.051012,0.048247,0.019176,0.186034
