slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
116,LEO_0,LEO,0.737074,0.919383,0.205067,0.076223,1,1,1,0,0.330036
116,LEO_1,LEO,0.723514,0.925941,0.223636,0.070517,1,1,1,0,0.2312
117,BS_0,BS,0.547777,0.822369,0.501888,0.392768,1,1,1,2,0.0
117,BS_1,BS,0.692138,0.822516,0.26797,0.329272,1,1,1,4,0.0
117,BS_2,BS,0.625163,0.819945,0.369744,0.276388,1,1,1,6,0.0
117,BS_3,BS,0.332871,0.778041,1.0,1.185055,1,1,1,0,0.227997
117,BS_4,BS,0.654204,0.82533,0.324335,0.600155,1,1,1,2,0.0
117,HAP_0,HAP,0.674387,0.910371,0.293952,0.129436,1,1,1,0,0.591406
117,HAP_1,HAP,0.790131,0.941204,0.135556,0.046095,1,1,1,0,0.595991
117,HAP_2,HAP,0.497102,0.91289,0.59896,0.181976,1,1,1,0,1.880471
117,LEO_0,LEO,0.816997,0.926089,0.10212,0.065671,1,1,1,0,0.306074
117,LEO_1,LEO,0.775953,0.933082,0.053663,0.057709,2,0,0,0,0.481944
118,BS_0,BS,0.665136,0.825337,0.307763,0.356838,1,1,1,4,0.0
118,BS_1,BS,0.666501,0.825,0.305714,0.305475,1,1,1,4,0.0
118,BS_2,BS,0.621613,0.81843,0.375437,0.284539,1,1,1,5,0.0
118,BS_3,BS,0.718435,0.802486,0.230679,0.97199,1,1,1,1,0.0
118,BS_4,BS,0.583859,0.82142,0.438096,0.566491,1,1,1,2,0.0
118,HAP_0,HAP,0.793923,0.914156,0.130768,0.111244,1,1,1,0,0.602493
118,HAP_1,HAP,0.78867,0.945209,0.037407,0.037505,2,0,0,0,0.554831
118,HAP_2,HAP,0.666346,0.905673,0.305947,0.187702,1,1,1,0,0.468534
118,LEO_0,LEO,0.788373,0.926941,0.137784,0.06108,1,1,1,0,0.625629
118,LEO_1,LEO,0.733444,0.92707,0.210005,0.066013,1,1,1,0,0.738188
119,BS_0,BS,0.694149,0.829547,0.265068,0.317088,1,1,1,4,0.0
119,BS_1,BS,0.649927,0.825212,0.330896,0.293651,1,1,1,5,0.0
119,BS_2,BS,0.628696,0.817897,0.364108,0.28729,1,1,1,3,0.0
119,BS_3,BS,0.428891,0.783975,0.746554,1.028396,1,1,1,3,0.238572
119,BS_4,BS,0.491882,0.815212,0.609517,0.620373,1,1,1,1,0.0
119,HAP_0,HAP,0.815236,0.919945,0.104277,0.093888,1,1,1,0,0.483003
119,HAP_1,HAP,0.739409,0.936076,0.201904,0.048349,1,1,1,0,0.859403
119,HAP_2,HAP,0.849128,0.914479,0.063546,0.151979,1,1,1,0,0.623767
119,LEO_0,LEO,0.758475,0.93057,0.076446,0.051494,2,0,0,0,0.657969
119,LEO_1,LEO,0.800701,0.93382,0.022267,0.053034,2,0,0,0,0.642559
120,BS_0,BS,0.65947,0.829695,0.316319,0.298696,1,1,1,4,0.0
120,BS_1,BS,0.652984,0.825611,0.326202,0.282805,1,1,1,5,0.0
120,BS_2,BS,0.607514,0.815415,0.398381,0.30125,1,1,1,5,0.0
120,BS_3,BS,0.693344,0.800174,0.266229,0.854612,1,1,1,1,0.355098
120,BS_4,BS,0.716539,0.831528,0.233322,0.520796,1,1,1,2,0.0
120,HAP_0,HAP,0.780894,0.926972,0.047315,0.076118,2,0,0,0,0.640119
120,HAP_1,HAP,0.796858,0.935771,0.127079,0.045946,1,1,1,0,0.48373
120,HAP_2,HAP,0.788194,0.922296,0.038011,0.122233,2,0,0,0,0.719752
120,LEO_0,LEO,0.793493,0.929358,0.131311,0.048954,1,1,1,0,0.742507
120,LEO_1,LEO,0.69635,0.938105,0.061902,0.044151,3,0,0,0,0.492141
121,BS_0,BS,0.652742,0.829169,0.326573,0.286949,1,1,1,4,0.315029
121,BS_1,BS,0.638643,0.824587,0.34841,0.280869,1,1,1,3,0.0
121,BS_2,BS,0.647495,0.817254,0.334643,0.291394,1,1,1,6,0.693386
121,BS_3,BS,0.634698,0.804656,0.354606,0.740275,1,1,1,2,0.486746
121,BS_4,BS,0.681889,0.840247,0.282889,0.452649,1,1,1,1,0.42794
121,HAP_0,HAP,0.693364,0.931177,0.0662,0.062867,3,0,0,0,0.649965
121,HAP_1,HAP,0.792337,0.936795,0.132768,0.044689,1,1,1,0,0.345241
121,HAP_2,HAP,0.700461,0.927198,0.056016,0.099199,3,0,0,0,0.734491
121,LEO_0,LEO,0.797197,0.930962,0.126654,0.046382,1,1,1,0,0.435215
121,LEO_1,LEO,0.811923,0.939443,0.108349,0.040604,1,1,1,0,0.436616
122,BS_0,BS,0.647288,0.828239,0.334964,0.28005,1,1,1,4,0.0
122,BS_1,BS,0.645925,0.824491,0.337072,0.275823,1,1,1,4,0.0
122,BS_2,BS,0.631579,0.817231,0.359533,0.291284,1,1,1,7,0.0
122,BS_3,BS,0.743524,0.820177,0.196354,0.609569,1,1,1,2,0.0
122,BS_4,BS,0.524289,0.828305,0.545713,0.49613,1,1,1,2,0.0
122,HAP_0,HAP,0.627798,0.936556,0.065537,0.052226,4,0,0,0,0.395875
122,HAP_1,HAP,0.755425,0.939147,0.080474,0.038666,2,0,0,0,0.586175
122,HAP_2,HAP,0.648601,0.933839,0.032938,0.079847,4,0,0,0,0.560951
122,LEO_0,LEO,0.770416,0.934902,0.060825,0.03877,2,0,0,0,0.654101
122,LEO_1,LEO,0.573999,0.912554,0.455127,0.125696,1,1,1,0,1.348029
123,BS_0,BS,0.64286,0.827082,0.341828,0.276621,1,1,1,4,0.488987
123,BS_1,BS,0.638537,0.823687,0.348576,0.275336,1,1,1,3,0.229697
123,BS_2,BS,0.629778,0.817041,0.362388,0.292123,1,1,1,6,0.430057
123,BS_3,BS,0.709874,0.827229,0.242667,0.514155,1,1,1,2,0.524209
123,BS_4,BS,0.762022,0.840122,0.171779,0.410183,1,1,1,2,0.559038
123,HAP_0,HAP,0.837765,0.940343,0.077017,0.04445,1,1,0,0,0.423751
123,HAP_1,HAP,0.721217,0.945054,0.026815,0.031256,3,0,0,0,0.445429
123,HAP_2,HAP,0.872106,0.937871,0.036844,0.064489,1,1,0,0,0.725149
123,LEO_0,LEO,0.706854,0.940504,0.046932,0.032007,3,0,0,0,0.419748
123,LEO_1,LEO,0.776643,0.912842,0.152774,0.11106,1,1,1,0,0.712105
124,BS_0,BS,0.531662,0.819131,0.531748,0.348537,1,1,1,2,0.0
124,BS_1,BS,0.641096,0.823277,0.344576,0.273698,1,1,1,4,0.0
124,BS_2,BS,0.647564,0.818561,0.334537,0.284061,1,1,1,5,0.0
124,BS_3,BS,0.622881,0.828633,0.373399,0.474066,1,1,1,2,0.0
124,BS_4,BS,0.577034,0.830663,0.449855,0.419212,1,1,1,2,0.0
124,HAP_0,HAP,0.534247,0.908246,0.526897,0.160489,1,1,1,0,1.44487
124,HAP_1,HAP,0.608841,0.944575,0.096198,0.029169,4,0,0,0,0.595644
124,HAP_2,HAP,0.658512,0.919584,0.317772,0.097031,1,1,1,0,1.280988
124,LEO_0,LEO,0.611897,0.942994,0.091191,0.029348,4,0,0,0,0.377172
124,LEO_1,LEO,0.68953,0.909551,0.271746,0.122079,1,1,1,0,0.351298
125,BS_0,BS,0.648038,0.82115,0.333806,0.328971,1,1,1,4,0.0
125,BS_1,BS,0.641295,0.822966,0.344265,0.272292,1,1,1,5,0.0
125,BS_2,BS,0.645381,0.819574,0.337915,0.278632,1,1,1,6,0.224038
125,BS_3,BS,0.734154,0.836215,0.209036,0.398916,1,1,1,2,0.661874
125,BS_4,BS,0.645499,0.83265,0.337731,0.386698,1,1,1,1,0.292371
125,HAP_0,HAP,0.670225,0.902256,0.300141,0.168929,1,1,1,0,0.481156
125,HAP_1,HAP,0.79921,0.942097,0.124131,0.030269,1,1,1,0,0.622
125,HAP_2,HAP,0.663839,0.911038,0.309715,0.120791,1,1,1,0,0.464706
125,LEO_0,LEO,0.826785,0.942324,0.090211,0.02714,1,1,0,0,0.733896
125,LEO_1,LEO,0.809837,0.914089,0.110922,0.1032,1,1,1,0,0.751628
126,BS_0,BS,0.693128,0.826103,0.266541,0.295147,1,1,1,4,0.0
126,BS_1,BS,0.647282,0.823275,0.334973,0.268327,1,1,1,4,0.0
126,BS_2,BS,0.584028,0.814391,0.437807,0.309159,1,1,1,7,0.0
126,BS_3,BS,0.785007,0.845619,0.142062,0.328215,1,1,1,2,0.608194
126,BS_4,BS,0.826198,0.849312,0.090921,0.313078,1,1,1,2,0.0
126,HAP_0,HAP,0.688601,0.902283,0.273093,0.168704,1,1,1,0,0.23373
126,HAP_1,HAP,0.621118,0.919717,0.376234,0.087914,1,1,1,0,1.270416
126,HAP_2,HAP,0.716972,0.911382,0.232719,0.121004,1,1,1,0,0.284477
126,LEO_0,LEO,0.761482,0.942034,0.072489,0.024077,2,0,0,0,0.767958
126,LEO_1,LEO,0.779991,0.921072,0.048473,0.083617,2,0,0,0,0.738942
127,BS_0,BS,0.656228,0.826642,0.321247,0.282557,1,1,1,4,0.0
127,BS_1,BS,0.647518,0.823543,0.334608,0.265045,1,1,1,3,0.0
127,BS_2,BS,0.644431,0.816149,0.339387,0.29916,1,1,1,7,0.0
127,BS_3,BS,0.439564,0.827272,0.721971,0.497131,1,1,1,1,0.0
127,BS_4,BS,0.667408,0.846918,0.304354,0.292147,1,1,1,2,2.96527
127,HAP_0,HAP,0.800425,0.908675,0.122613,0.141729,1,1,1,0,0.645938
127,HAP_1,HAP,0.652682,0.910816,0.326665,0.118351,1,1,1,0,0.385053
127,HAP_2,HAP,0.760306,0.91937,0.074034,0.099269,2,0,0,0,0.574601
127,LEO_0,LEO,0.733769,0.946809,0.009561,0.019303,3,0,0,0,0.593697
127,LEO_1,LEO,0.677104,0.926247,0.08993,0.070533,3,0,0,0,0.469579
128,BS_0,BS,0.650463,0.827147,0.330071,0.275072,1,1,1,3,0.0
128,BS_1,BS,0.647262,0.823734,0.335004,0.262538,1,1,1,4,0.0
128,BS_2,BS,0.608237,0.814088,0.39719,0.31032,1,1,1,4,0.0
128,BS_3,BS,0.675718,0.837204,0.291979,0.436068,1,1,1,1,0.381718
128,BS_4,BS,0.531709,0.83909,0.53166,0.360915,1,1,1,1,0.0
128,HAP_0,HAP,0.540388,0.882853,0.515468,0.232952,1,1,1,0,1.574674
128,HAP_1,HAP,0.796306,0.921065,0.027771,0.095028,2,0,0,0,0.606198
128,HAP_2,HAP,0.695844,0.928494,0.062629,0.081181,3,0,0,0,0.273141
128,LEO_0,LEO,0.616832,0.947317,0.083158,0.018554,4,0,0,0,0.486471
128,LEO_1,LEO,0.642017,0.932493,0.043141,0.057264,4,0,0,0,0.609209
129,BS_0,BS,0.38608,0.804472,0.851712,0.546493,1,1,1,1,0.0
129,BS_1,BS,0.468116,0.810404,0.659039,0.40548,1,1,1,2,0.0
129,BS_2,BS,0.645948,0.816048,0.337036,0.299373,1,1,1,5,0.0
129,BS_3,BS,0.510252,0.824746,0.57285,0.496525,1,1,1,2,0.0
129,BS_4,BS,0.657597,0.845624,0.319162,0.334571,1,1,1,2,0.0
129,HAP_0,HAP,0.583198,0.874904,0.439229,0.273176,1,1,1,0,0.29904
129,HAP_1,HAP,0.573249,0.896282,0.456435,0.169772,1,1,1,0,1.636614
129,HAP_2,HAP,0.793361,0.932695,0.131477,0.072723,1,1,1,0,0.195301
129,LEO_0,LEO,0.723208,0.941383,0.224058,0.037434,1,1,1,0,0.249883
129,LEO_1,LEO,0.766051,0.931937,0.166507,0.058287,1,1,1,0,0.360352
130,BS_0,BS,0.544765,0.800183,0.5074,0.553049,1,1,1,3,0.0
130,BS_1,BS,0.619103,0.811746,0.379484,0.389188,1,1,1,4,0.0
130,BS_2,BS,0.641439,0.817196,0.344042,0.292763,1,1,1,5,0.0
130,BS_3,BS,0.391245,0.807362,0.838421,0.713547,1,1,1,0,0.0
130,BS_4,BS,0.589649,0.840862,0.428228,0.350178,1,1,1,2,0.0
130,HAP_0,HAP,0.775355,0.886632,0.154435,0.229273,1,1,1,0,0.377557
130,HAP_1,HAP,0.600797,0.886783,0.409499,0.211278,1,1,1,0,0.379449
130,HAP_2,HAP,0.785764,0.932968,0.141099,0.067138,1,1,1,0,0.534984
130,LEO_0,LEO,0.809197,0.948529,0.011713,0.030009,2,0,0,0,0.408703
130,LEO_1,LEO,0.815087,0.94065,0.004461,0.046639,2,0,0,0,0.477419
131,BS_0,BS,0.629842,0.810063,0.362286,0.501502,1,1,1,2,0.0
131,BS_1,BS,0.689673,0.818343,0.271538,0.34453,1,1,1,5,0.0
131,BS_2,BS,0.64021,0.817999,0.34596,0.28807,1,1,1,4,0.0
131,BS_3,BS,0.569855,0.809787,0.462373,0.667043,1,1,1,1,0.709702
131,BS_4,BS,0.852785,0.859954,0.059247,0.281722,1,1,1,2,0.0
131,HAP_0,HAP,0.899859,0.904569,0.005517,0.183432,1,1,1,0,0.450096
131,HAP_1,HAP,0.796191,0.896769,0.127916,0.176385,1,1,1,0,0.480963
131,HAP_2,HAP,0.765193,0.937004,0.067627,0.055768,2,0,0,0,0.546098
131,LEO_0,LEO,0.694436,0.950274,0.064655,0.025888,3,0,0,0,0.486773
131,LEO_1,LEO,0.787704,0.937557,0.138633,0.04596,1,1,1,0,0.714831
132,BS_0,BS,0.573371,0.807008,0.456223,0.494865,1,1,1,3,0.0
132,BS_1,BS,0.670365,0.821726,0.299933,0.316106,1,1,1,5,0.0
132,BS_2,BS,0.638196,0.818453,0.349109,0.285301,1,1,1,5,0.0
132,BS_3,BS,0.534503,0.812677,0.526418,0.658336,1,1,1,1,0.0
132,BS_4,BS,0.718119,0.862128,0.23112,0.249415,1,1,1,2,0.579844
132,HAP_0,HAP,0.730021,0.903132,0.214681,0.167486,1,1,1,0,0.845179
132,HAP_1,HAP,0.81318,0.911539,0.006803,0.141129,2,0,0,0,0.558942
132,HAP_2,HAP,0.739802,0.945201,0.001373,0.044615,3,0,0,0,0.407096
132,LEO_0,LEO,0.641845,0.954567,0.043409,0.021559,4,0,0,0,0.2643
132,LEO_1,LEO,0.763332,0.940663,0.070062,0.038977,2,0,0,0,0.481163
133,BS_0,BS,0.425552,0.795271,0.754367,0.651973,1,1,1,1,0.0
133,BS_1,BS,0.654536,0.822961,0.323829,0.300074,1,1,1,5,0.0
133,BS_2,BS,0.629668,0.818008,0.362563,0.287394,1,1,1,6,0.0
133,BS_3,BS,0.510843,0.809578,0.571694,0.673744,1,1,1,2,0.0
133,BS_4,BS,0.616325,0.859349,0.383982,0.265881,1,1,1,1,0.246039
133,HAP_0,HAP,0.767247,0.912584,0.064947,0.135887,2,0,0,0,0.561979
133,HAP_1,HAP,0.540545,0.885227,0.515177,0.232337,1,1,1,0,1.590748
133,HAP_2,HAP,0.628078,0.94698,0.06509,0.037599,4,0,0,0,0.55141
133,LEO_0,LEO,0.826884,0.953197,0.090091,0.020899,1,1,0,0,0.555137
133,LEO_1,LEO,0.724688,0.936311,0.222014,0.053362,1,1,1,0,0.232924
134,BS_0,BS,0.461509,0.782807,0.673254,0.72555,1,1,1,4,0.0
134,BS_1,BS,0.642187,0.822798,0.342876,0.292963,1,1,1,3,0.0
134,BS_2,BS,0.648344,0.819407,0.333334,0.279915,1,1,1,6,0.0
134,BS_3,BS,0.647508,0.823146,0.334623,0.589383,1,1,1,1,0.0
134,BS_4,BS,0.595982,0.853107,0.417545,0.291159,1,1,1,2,0.0
134,HAP_0,HAP,0.675487,0.918914,0.092321,0.112545,3,0,0,0,0.551109
134,HAP_1,HAP,0.704213,0.885353,0.250675,0.214146,1,1,1,0,0.646153
134,HAP_2,HAP,0.883099,0.952191,0.024318,0.030345,1,1,0,0,0.359876
134,LEO_0,LEO,0.795259,0.948096,0.129087,0.024218,1,1,1,0,0.713329
134,LEO_1,LEO,0.752381,0.939145,0.084512,0.045903,2,0,0,0,0.531621
135,BS_0,BS,0.674205,0.793989,0.294221,0.619395,1,1,1,3,0.0
135,BS_1,BS,0.625289,0.821066,0.369541,0.295823,1,1,1,3,0.0
135,BS_2,BS,0.645072,0.820222,0.338394,0.275462,1,1,1,6,0.0
135,BS_3,BS,0.483058,0.81076,0.627619,0.648764,1,1,1,2,0.0
135,BS_4,BS,0.633716,0.849099,0.356154,0.290008,1,1,1,2,0.0
135,HAP_0,HAP,0.752533,0.919839,0.18431,0.105322,1,1,1,0,0.388895
135,HAP_1,HAP,0.679956,0.886885,0.285727,0.208055,1,1,1,0,0.33706
135,HAP_2,HAP,0.503929,0.913847,0.585321,0.178446,1,1,1,0,2.280202
135,LEO_0,LEO,0.749775,0.943688,0.187982,0.035276,1,1,1,0,0.270804
135,LEO_1,LEO,0.675816,0.940863,0.091834,0.040518,3,0,0,0,0.497007
136,BS_0,BS,0.67679,0.802847,0.290394,0.533464,1,1,1,3,0.0
136,BS_1,BS,0.638874,0.82097,0.348048,0.29117,1,1,1,3,0.0
136,BS_2,BS,0.632266,0.819671,0.358445,0.278187,1,1,1,7,0.565005
136,BS_3,BS,0.637292,0.813556,0.350527,0.574302,1,1,1,2,0.582131
136,BS_4,BS,0.742673,0.858014,0.197499,0.249559,1,1,1,2,0.0
136,HAP_0,HAP,0.717374,0.913673,0.232157,0.108511,1,1,1,0,0.927802
136,HAP_1,HAP,0.860145,0.900598,0.050654,0.167599,1,1,1,0,0.627531
136,HAP_2,HAP,0.699418,0.908459,0.257507,0.172597,1,1,1,0,0.57636
136,LEO_0,LEO,0.725626,0.934323,0.22072,0.050144,1,1,1,0,0.835322
136,LEO_1,LEO,0.788248,0.93878,0.137942,0.040977,1,1,1,0,0.580714
137,BS_0,BS,0.645755,0.807054,0.337335,0.477979,1,1,1,4,0.0
137,BS_1,BS,0.648364,0.821778,0.333304,0.282927,1,1,1,5,0.0
137,BS_2,BS,0.637461,0.819721,0.350262,0.277757,1,1,1,5,0.0
137,BS_3,BS,0.581523,0.816978,0.442105,0.547398,1,1,1,1,0.0
137,BS_4,BS,0.548628,0.851908,0.500335,0.312298,1,1,1,1,0.0
137,HAP_0,HAP,0.804116,0.922555,0.018012,0.086955,2,0,0,0,0.706087
137,HAP_1,HAP,0.550456,0.877484,0.497007,0.245236,1,1,1,0,2.198708
137,HAP_2,HAP,0.742751,0.909944,0.197394,0.155611,1,1,1,0,0.443274
137,LEO_0,LEO,0.782773,0.938715,0.044913,0.041023,2,0,0,0,0.571472
137,LEO_1,LEO,0.781094,0.942274,0.04706,0.033778,2,0,0,0,0.599932
138,BS_0,BS,0.571179,0.806289,0.460053,0.477625,1,1,1,3,0.0
138,BS_1,BS,0.64072,0.821713,0.345163,0.279954,1,1,1,4,0.0
138,BS_2,BS,0.647572,0.820705,0.334525,0.272564,1,1,1,6,0.0
138,BS_3,BS,0.654327,0.82418,0.324147,0.4852,1,1,1,1,0.784508
138,BS_4,BS,0.536413,0.840095,0.52285,0.372856,1,1,1,2,0.0
138,HAP_0,HAP,0.698941,0.911107,0.258188,0.099562,1,1,1,0,1.24813
138,HAP_1,HAP,0.620675,0.873341,0.376948,0.260129,1,1,1,0,0.424266
138,HAP_2,HAP,0.790497,0.920804,0.035093,0.125043,2,0,0,0,0.506207
138,LEO_0,LEO,0.728151,0.942956,0.017247,0.032952,3,0,0,0,0.721417
138,LEO_1,LEO,0.732663,0.948101,0.011069,0.027078,3,0,0,0,0.483638
139,BS_0,BS,0.767814,0.823182,0.164208,0.394234,1,1,1,3,0.0
139,BS_1,BS,0.612136,0.818922,0.390801,0.292689,1,1,1,4,0.377053
139,BS_2,BS,0.648268,0.821557,0.333451,0.268087,1,1,1,6,0.0
139,BS_3,BS,0.541954,0.816282,0.512575,0.50639,1,1,1,2,0.297724
139,BS_4,BS,0.433743,0.822635,0.735303,0.541587,1,1,1,0,0.413891
139,HAP_0,HAP,0.664484,0.904321,0.308744,0.122545,1,1,1,0,0.468839
139,HAP_1,HAP,0.855178,0.888973,0.056445,0.209537,1,1,1,0,0.638418
139,HAP_2,HAP,0.739899,0.930978,0.001241,0.100035,3,0,0,0,0.57269
139,LEO_0,LEO,0.813828,0.942872,0.106006,0.031418,1,1,1,0,0.467009
139,LEO_1,LEO,0.652726,0.951265,0.026597,0.02198,4,0,0,0,0.576061
140,BS_0,BS,0.690764,0.827948,0.269957,0.348182,1,1,1,4,0.450422
140,BS_1,BS,0.648323,0.820136,0.333367,0.284161,1,1,1,5,0.0
140,BS_2,BS,0.64748,0.822166,0.334667,0.26487,1,1,1,5,0.0
140,BS_3,BS,0.724245,0.828955,0.222625,0.427415,1,1,1,2,0.0
140,BS_4,BS,0.567634,0.821808,0.466278,0.531106,1,1,1,2,0.0
140,HAP_0,HAP,0.74196,0.90756,0.198459,0.11576,1,1,1,0,0.34765
140,HAP_1,HAP,0.866103,0.902727,0.043751,0.168491,1,1,1,0,0.570447
140,HAP_2,HAP,0.663148,0.938726,0.010757,0.08008,4,0,0,0,0.536567
140,LEO_0,LEO,0.755844,0.935353,0.179921,0.039702,1,1,1,0,0.890332
140,LEO_1,LEO,0.78238,0.949248,0.145414,0.0271,1,1,1,0,0.239415
141,BS_0,BS,0.682289,0.830541,0.282302,0.314408,1,1,1,3,0.0
141,BS_1,BS,0.646836,0.820969,0.335662,0.27803,1,1,1,4,0.0
141,BS_2,BS,0.645857,0.822502,0.337178,0.263056,1,1,1,4,0.0
141,BS_3,BS,0.64666,0.832816,0.335935,0.392716,1,1,1,1,0.67175
141,BS_4,BS,0.706511,0.833613,0.247417,0.452432,1,1,1,2,0.0
141,HAP_0,HAP,0.747034,0.91459,0.091645,0.096387,2,0,0,0,0.645173
141,HAP_1,HAP,0.559608,0.880185,0.480519,0.238697,1,1,1,0,1.715625
141,HAP_2,HAP,0.848107,0.942495,0.064749,0.065951,1,1,0,0,0.439832
141,LEO_0,LEO,0.804242,0.93537,0.117855,0.038012,1,1,1,0,0.526464
141,LEO_1,LEO,0.789325,0.95318,0.036577,0.022282,2,0,0,0,0.427031
142,BS_0,BS,0.579637,0.82604,0.445353,0.340779,1,1,1,2,0.0
142,BS_1,BS,0.648295,0.82177,0.333409,0.272447,1,1,1,5,0.0
142,BS_2,BS,0.647929,0.822963,0.333975,0.260637,1,1,1,7,0.0
142,BS_3,BS,0.640583,0.837345,0.345377,0.367851,1,1,1,2,0.0
142,BS_4,BS,0.590567,0.827492,0.426672,0.443868,1,1,1,2,0.235468
142,HAP_0,HAP,0.694535,0.922249,0.064513,0.078983,3,0,0,0,0.545049
142,HAP_1,HAP,0.603642,0.87421,0.404775,0.264687,1,1,1,0,0.377377
142,HAP_2,HAP,0.792546,0.946763,0.032505,0.053236,2,0,0,0,0.545307
142,LEO_0,LEO,0.818318,0.942063,0.000504,0.03041,2,0,0,0,0.629294
142,LEO_1,LEO,0.764288,0.946408,0.168811,0.030649,1,1,1,0,0.650347
143,BS_0,BS,0.699254,0.831033,0.257741,0.302517,1,1,1,3,0.0
143,BS_1,BS,0.638079,0.821459,0.349294,0.27286,1,1,1,4,0.0
143,BS_2,BS,0.6476,0.823302,0.334481,0.258855,1,1,1,5,0.0
143,BS_3,BS,0.49863,0.820485,0.595892,0.45407,1,1,1,2,0.0
143,BS_4,BS,0.510481,0.821364,0.572403,0.502534,1,1,1,1,0.0
143,HAP_0,HAP,0.804257,0.927912,0.117837,0.069434,1,1,1,0,0.213318
143,HAP_1,HAP,0.617301,0.875293,0.382398,0.277552,1,1,1,0,0.0
143,HAP_2,HAP,0.781952,0.941668,0.145962,0.052176,1,1,1,0,0.740993
143,LEO_0,LEO,0.565698,0.912228,0.469696,0.123604,1,1,1,0,1.707196
143,LEO_1,LEO,0.787692,0.948726,0.038648,0.025191,2,0,0,0,0.60992
144,BS_0,BS,0.675749,0.832444,0.291933,0.280365,1,1,1,4,0.0
144,BS_1,BS,0.645176,0.821873,0.338232,0.269769,1,1,1,4,0.0
144,BS_2,BS,0.645108,0.823341,0.338337,0.258596,1,1,1,6,0.0
144,BS_3,BS,0.712866,0.831711,0.238462,0.388845,1,1,1,2,0.0
144,BS_4,BS,0.615839,0.823201,0.384769,0.468649,1,1,1,2,0.0
144,HAP_0,HAP,0.483747,0.892195,0.626193,0.232001,1,1,1,0,1.626908
144,HAP_1,HAP,0.847841,0.893077,0.065062,0.223947,1,1,1,0,0.378432
144,HAP_2,HAP,0.813765,0.946332,0.006084,0.041757,2,0,0,0,0.655118
144,LEO_0,LEO,0.635729,0.902067,0.352983,0.154952,1,1,1,0,0.486074
144,LEO_1,LEO,0.679836,0.947037,0.085904,0.023474,3,0,0,0,0.696692
145,BS_0,BS,0.661527,0.832189,0.313205,0.268436,1,1,1,3,0.0
145,BS_1,BS,0.647795,0.822448,0.334182,0.26607,1,1,1,5,0.0
145,BS_2,BS,0.646971,0.823546,0.335454,0.257515,1,1,1,5,0.0
145,BS_3,BS,0.723216,0.837852,0.224047,0.333664,1,1,1,2,1.453742
145,BS_4,BS,0.357604,0.8007,0.928329,0.762727,1,1,1,0,0.0
145,HAP_0,HAP,0.610435,0.88536,0.393583,0.255309,1,1,1,0,0.28355
145,HAP_1,HAP,0.477357,0.863442,0.63949,0.363184,1,1,1,0,1.56131
145,HAP_2,HAP,0.575759,0.916614,0.452066,0.12537,1,1,1,0,1.735235
145,LEO_0,LEO,0.641279,0.898565,0.344291,0.177303,1,1,1,0,0.140493
145,LEO_1,LEO,0.808945,0.947087,0.112025,0.024426,1,1,1,0,0.307856
146,BS_0,BS,0.350419,0.803194,0.948626,0.6197,1,1,1,1,0.0
146,BS_1,BS,0.638002,0.821993,0.349414,0.267796,1,1,1,5,0.0
146,BS_2,BS,0.619518,0.821108,0.378813,0.270587,1,1,1,7,0.0
146,BS_3,BS,0.596201,0.831371,0.417177,0.345248,1,1,1,1,1.118035
146,BS_4,BS,0.601878,0.809598,0.407701,0.684981,1,1,1,1,0.0
146,HAP_0,HAP,0.752462,0.894028,0.184405,0.219549,1,1,1,0,0.279942
146,HAP_1,HAP,0.599371,0.861487,0.411875,0.366886,1,1,1,0,0.252997
146,HAP_2,HAP,0.581143,0.901396,0.442759,0.188512,1,1,1,0,0.33306
146,LEO_0,LEO,0.808229,0.914419,0.01291,0.141917,2,0,0,0,0.396444
146,LEO_1,LEO,0.509758,0.910477,0.57382,0.167712,1,1,1,0,1.576427
147,BS_0,BS,0.503491,0.794256,0.586188,0.650388,1,1,1,4,0.0
147,BS_1,BS,0.64825,0.822586,0.333479,0.264281,1,1,1,5,0.0
147,BS_2,BS,0.640211,0.821129,0.345958,0.270328,1,1,1,6,0.0
147,BS_3,BS,0.560234,0.827949,0.479401,0.37962,1,1,1,1,0.0
147,BS_4,BS,0.67442,0.822473,0.293902,0.586855,1,1,1,1,0.0
147,HAP_0,HAP,0.739707,0.896361,0.201501,0.193911,1,1,1,0,0.766542
147,HAP_1,HAP,0.756478,0.875341,0.179082,0.30794,1,1,1,0,0.274086
147,HAP_2,HAP,0.760128,0.906616,0.174268,0.164475,1,1,1,0,0.372281
147,LEO_0,LEO,0.501375,0.883791,0.590401,0.270392,1,1,1,0,1.448575
147,LEO_1,LEO,0.583799,0.89762,0.438198,0.220578,1,1,1,0,0.239612
148,BS_0,BS,0.671989,0.802928,0.297513,0.560141,1,1,1,3,0.0
148,BS_1,BS,0.647873,0.823025,0.334061,0.261643,1,1,1,5,0.0
148,BS_2,BS,0.646505,0.821732,0.336174,0.267119,1,1,1,6,0.534918
148,BS_3,BS,0.567136,0.820653,0.467157,0.401902,1,1,1,2,0.38473
148,BS_4,BS,0.555176,0.815156,0.48847,0.576855,1,1,1,2,0.64951
148,HAP_0,HAP,0.807624,0.902397,0.113659,0.160942,1,1,1,0,0.814695
148,HAP_1,HAP,0.785607,0.886035,0.141298,0.255336,1,1,1,0,0.642441
