slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
37,T37_UAV_8,BS_2,LEO_0,258.209867,258.062654,0.0,0.009743,0.187353
38,T38_UAV_0,BS_3,LEO_0,107.444949,107.288204,0.0,0.00586,0.254428
38,T38_UAV_2,HAP_1,LEO_1,51.231422,51.088577,0.0,0.006153,0.183458
38,T38_UAV_8,BS_2,HAP_0,61.075114,61.019885,0.0,0.002381,0.26424
38,T38_UAV_7,BS_4,HAP_2,40.187624,40.02864,0.0,0.01248,0.23252
38,T38_UAV_9,BS_0,HAP_1,41.145933,40.920177,0.0,0.043789,0.409836
38,T38_UAV_6,HAP_1,LEO_0,61.079695,60.921439,0.0,0.007371,0.254428
38,T38_UAV_3,BS_3,LEO_1,95.374921,95.231037,0.0,0.007192,0.183458
38,T38_UAV_1,BS_3,LEO_1,98.633243,98.487599,0.0,0.008952,0.183458
38,T38_UAV_4,BS_1,HAP_0,137.799421,137.744496,0.0,0.002077,0.26424
39,T39_UAV_0,BS_3,LEO_0,113.120246,112.961291,0.0,0.020069,0.194429
39,T39_UAV_6,HAP_1,LEO_1,131.227803,131.084443,0.0,0.003449,0.199555
39,T39_UAV_9,BS_0,HAP_0,29.658747,29.514764,0.0,0.00611,0.189364
39,T39_UAV_3,BS_3,HAP_1,35.944159,35.7013,0.0,0.048953,0.469531
39,T39_UAV_2,HAP_1,HAP_2,67.371071,67.316173,0.0,0.003568,0.256651
39,T39_UAV_5,HAP_1,LEO_0,90.986817,90.832101,0.0,0.01583,0.194429
39,T39_UAV_7,BS_4,LEO_1,99.023908,98.880347,0.0,0.00365,0.199555
40,T40_UAV_3,BS_3,LEO_1,36.289089,36.24166,0.0,0.008062,0.196833
40,T40_UAV_6,HAP_1,LEO_0,19.719121,19.666319,0.0,0.008714,0.220436
40,T40_UAV_7,BS_4,HAP_0,44.72372,44.675568,0.0,0.006843,0.206545
40,T40_UAV_5,HAP_1,HAP_1,49.486412,49.289538,0.0,0.037829,0.295224
40,T40_UAV_9,BS_0,LEO_1,112.482855,112.431472,0.0,0.012017,0.196833
