slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
10,T10_UAV_11,BS_4,BS_0,53.70077,53.515285,0.0,0.014813,0.353361
10,T10_UAV_0,BS_4,HAP_0,113.739285,113.572974,0.0,0.018258,0.240261
10,T10_UAV_23,BS_2,HAP_2,126.26753,126.117473,0.0,0.005995,0.220306
10,T10_UAV_29,BS_0,LEO_1,154.007581,153.839566,0.0,0.022142,0.229368
10,T10_UAV_31,BS_2,LEO_0,174.143066,173.947032,0.0,0.01973,0.381523
10,T10_UAV_39,BS_3,BS_3,175.746342,175.545817,0.0,0.034879,0.328229
10,T10_UAV_27,BS_0,BS_2,189.520706,189.272658,0.0,0.077525,0.352619
10,T10_UAV_28,BS_1,BS_1,197.076219,196.852331,0.0,0.052799,0.355446
11,T11_UAV_14,BS_0,LEO_0,174.527269,174.464792,0.0,0.023571,0.194533
11,T11_UAV_32,BS_0,LEO_1,194.881332,194.819407,0.0,0.010414,0.257557
11,T11_UAV_10,BS_0,HAP_1,216.784444,216.697191,0.0,0.025948,0.306524
11,T11_UAV_8,BS_0,HAP_2,228.570788,228.507579,0.0,0.02022,0.214945
11,T11_UAV_22,BS_0,HAP_0,319.354455,319.17571,0.0,0.031388,0.236784
11,T11_UAV_6,BS_0,LEO_1,298.331591,298.251361,0.0,0.028718,0.257557
11,T11_UAV_1,BS_0,LEO_0,301.019464,300.946314,0.0,0.034243,0.194533
11,T11_UAV_20,BS_1,HAP_1,258.58688,258.489534,0.0,0.036041,0.306524
11,T11_UAV_28,BS_1,HAP_2,258.766686,258.712502,0.0,0.011196,0.214945
11,T11_UAV_3,BS_4,HAP_0,327.360131,327.19487,0.0,0.017905,0.236784
11,T11_UAV_17,BS_2,LEO_1,307.780874,307.719936,0.0,0.009426,0.257557
11,T11_UAV_39,BS_3,LEO_0,315.568724,315.485349,0.0,0.044468,0.194533
11,T11_UAV_35,BS_2,BS_3,298.199996,298.008991,0.0,0.022894,0.340555
11,T11_UAV_27,BS_0,BS_2,304.007412,303.801111,0.0,0.034564,0.358687
11,T11_UAV_30,BS_2,BS_1,311.261323,311.062173,0.0,0.027764,0.356932
11,T11_UAV_5,BS_1,BS_4,325.449714,325.227212,0.0,0.051642,0.354302
11,T11_UAV_19,BS_4,BS_0,177.831497,177.621864,0.0,0.034613,0.375102
11,T11_UAV_21,BS_4,LEO_1,360.572933,360.493354,0.0,0.028067,0.257557
11,T11_UAV_11,BS_4,LEO_0,373.337597,373.288749,0.0,0.009941,0.194533
11,T11_UAV_4,BS_2,HAP_0,414.545908,414.382558,0.0,0.015993,0.236784
11,T11_UAV_34,BS_4,HAP_2,340.566473,340.503773,0.0,0.019711,0.214945
11,T11_UAV_18,BS_1,LEO_0,383.362974,383.301322,0.0,0.022746,0.194533
11,T11_UAV_38,BS_3,HAP_1,384.851794,384.783367,0.0,0.007122,0.306524
11,T11_UAV_12,BS_0,LEO_1,408.965223,408.895675,0.0,0.018037,0.257557
11,T11_UAV_25,BS_0,HAP_2,351.502476,351.449544,0.0,0.009943,0.214945
11,T11_UAV_7,BS_1,HAP_0,472.838878,472.677111,0.0,0.014411,0.236784
11,T11_UAV_33,BS_4,HAP_1,390.47702,390.406503,0.0,0.009212,0.306524
11,T11_UAV_0,BS_4,LEO_1,463.463546,463.372602,0.0,0.039433,0.257557
11,T11_UAV_23,BS_2,LEO_0,125.202711,125.153282,0.0,0.010523,0.194533
11,T11_UAV_31,BS_2,BS_3,129.12947,128.895568,0.0,0.065792,0.340555
11,T11_UAV_24,BS_0,LEO_1,133.848064,133.761558,0.0,0.034995,0.257557
11,T11_UAV_29,BS_0,BS_2,136.078757,135.837858,0.0,0.069162,0.358687
11,T11_UAV_15,BS_3,LEO_0,152.252282,152.195214,0.0,0.018162,0.194533
11,T11_UAV_2,BS_3,BS_1,191.85017,191.619104,0.0,0.059679,0.356932
11,T11_UAV_9,BS_4,BS_4,237.979738,237.777487,0.0,0.031391,0.354302
11,T11_UAV_16,BS_1,HAP_0,292.863277,292.704851,0.0,0.011069,0.236784
12,T12_UAV_14,BS_0,HAP_1,202.528526,202.381712,0.0,0.0093,0.187572
12,T12_UAV_12,BS_0,LEO_1,223.933779,223.863868,0.0,0.007253,0.313291
12,T12_UAV_5,BS_1,LEO_0,249.893195,249.812989,0.0,0.018711,0.307479
12,T12_UAV_6,BS_0,HAP_0,280.267229,280.119875,0.0,0.010889,0.18232
12,T12_UAV_3,BS_4,HAP_2,274.07632,273.999485,0.0,0.024785,0.260252
12,T12_UAV_31,BS_2,LEO_1,284.963111,284.864509,0.0,0.035944,0.313291
12,T12_UAV_1,BS_0,LEO_0,323.865447,323.789044,0.0,0.014907,0.307479
12,T12_UAV_24,BS_0,HAP_1,333.463178,333.30304,0.0,0.022624,0.187572
12,T12_UAV_20,BS_1,HAP_0,356.931592,356.770913,0.0,0.024215,0.18232
12,T12_UAV_13,BS_3,HAP_2,382.81265,382.753947,0.0,0.006652,0.260252
12,T12_UAV_37,BS_1,LEO_1,329.835149,329.758753,0.0,0.013737,0.313291
12,T12_UAV_27,BS_0,LEO_0,345.13595,345.048286,0.0,0.026169,0.307479
12,T12_UAV_32,BS_0,BS_3,182.175085,181.943012,0.0,0.062634,0.347196
12,T12_UAV_10,BS_0,BS_2,183.522697,183.279513,0.0,0.068937,0.371238
12,T12_UAV_35,BS_2,BS_1,185.320644,185.087592,0.0,0.06139,0.358314
12,T12_UAV_8,BS_0,BS_4,192.542556,192.344709,0.0,0.026811,0.355182
12,T12_UAV_16,BS_1,BS_0,194.079785,193.85413,0.0,0.054659,0.354979
12,T12_UAV_11,BS_4,HAP_1,433.025145,432.865839,0.0,0.021792,0.187572
12,T12_UAV_33,BS_4,HAP_0,498.918951,498.753712,0.0,0.028775,0.18232
12,T12_UAV_36,BS_0,HAP_2,427.697053,427.638644,0.0,0.006359,0.260252
12,T12_UAV_15,BS_3,LEO_1,399.894319,399.821808,0.0,0.009853,0.313291
12,T12_UAV_34,BS_4,HAP_0,552.487884,552.342631,0.0,0.008789,0.18232
12,T12_UAV_7,BS_1,HAP_1,556.564159,556.389585,0.0,0.037059,0.187572
12,T12_UAV_0,BS_4,HAP_0,565.331094,565.166272,0.0,0.028358,0.18232
12,T12_UAV_22,BS_0,LEO_0,107.457513,107.358651,0.0,0.037367,0.307479
12,T12_UAV_26,BS_1,LEO_1,114.535528,114.445653,0.0,0.027217,0.313291
12,T12_UAV_17,BS_2,HAP_2,126.769047,126.69206,0.0,0.024937,0.260252
12,T12_UAV_4,BS_2,LEO_0,124.60941,124.512253,0.0,0.03566,0.307479
12,T12_UAV_28,BS_1,LEO_1,138.944951,138.866875,0.0,0.015417,0.313291
12,T12_UAV_9,BS_4,HAP_1,169.044002,168.893579,0.0,0.012909,0.187572
12,T12_UAV_25,BS_0,HAP_2,152.163921,152.105243,0.0,0.006627,0.260252
12,T12_UAV_2,BS_3,HAP_1,198.245191,198.086772,0.0,0.020905,0.187572
12,T12_UAV_21,BS_4,LEO_0,200.003819,199.912774,0.0,0.029548,0.307479
12,T12_UAV_29,BS_0,HAP_0,202.236181,202.058082,0.0,0.041635,0.18232
13,T13_UAV_19,BS_4,LEO_1,120.264783,120.163418,0.0,0.027047,0.371587
13,T13_UAV_8,BS_0,LEO_0,151.69721,151.593109,0.0,0.035975,0.340629
13,T13_UAV_6,BS_0,HAP_0,371.731065,371.569295,0.0,0.020689,0.205407
13,T13_UAV_31,BS_2,HAP_1,214.181647,214.003894,0.0,0.012162,0.327951
13,T13_UAV_14,BS_0,HAP_2,337.834699,337.672276,0.0,0.019875,0.212737
13,T13_UAV_10,BS_3,LEO_1,199.018556,198.927184,0.0,0.017054,0.371587
13,T13_UAV_30,BS_2,LEO_0,200.20288,200.120505,0.0,0.014249,0.340629
13,T13_UAV_34,BS_4,HAP_0,443.629766,443.466131,0.0,0.022554,0.205407
13,T13_UAV_15,BS_3,HAP_2,392.880349,392.706288,0.0,0.031514,0.212737
13,T13_UAV_5,BS_1,HAP_1,267.451117,267.25283,0.0,0.032697,0.327951
13,T13_UAV_1,BS_0,LEO_1,253.479965,253.378941,0.0,0.026706,0.371587
13,T13_UAV_25,BS_0,LEO_0,257.08628,257.009494,0.0,0.00866,0.340629
13,T13_UAV_20,BS_1,BS_3,157.585224,157.358483,0.0,0.054885,0.359279
13,T13_UAV_7,BS_1,BS_2,160.84356,160.614639,0.0,0.057931,0.354947
13,T13_UAV_26,BS_1,BS_4,170.657558,170.438647,0.0,0.048551,0.3518
13,T13_UAV_33,BS_4,BS_1,179.435844,179.227811,0.0,0.03694,0.355462
13,T13_UAV_18,BS_1,BS_0,194.088635,193.888391,0.0,0.026636,0.368041
13,T13_UAV_13,BS_3,HAP_0,483.71836,483.539019,0.0,0.03826,0.205407
13,T13_UAV_36,BS_0,HAP_2,504.941277,504.782449,0.0,0.01628,0.212737
13,T13_UAV_35,BS_2,HAP_0,629.506008,629.313881,0.0,0.051045,0.205407
13,T13_UAV_23,BS_2,HAP_2,547.682136,547.51623,0.0,0.023359,0.212737
13,T13_UAV_29,BS_0,HAP_0,644.41732,644.247963,0.0,0.028276,0.205407
13,T13_UAV_0,BS_4,HAP_2,567.456696,567.289698,0.0,0.02445,0.212737
13,T13_UAV_3,BS_4,HAP_0,676.990945,676.842488,0.0,0.007376,0.205407
13,T13_UAV_9,BS_4,LEO_1,92.33672,92.24726,0.0,0.015142,0.371587
13,T13_UAV_32,BS_0,LEO_0,119.858042,119.77737,0.0,0.012546,0.340629
13,T13_UAV_38,BS_3,HAP_1,151.775386,151.573595,0.0,0.036201,0.327951
13,T13_UAV_28,BS_1,LEO_1,128.088743,128.005724,0.0,0.008701,0.371587
13,T13_UAV_17,BS_2,LEO_0,144.002148,143.897448,0.0,0.036575,0.340629
13,T13_UAV_21,BS_4,HAP_2,178.075536,177.90358,0.0,0.029409,0.212737
13,T13_UAV_39,BS_3,HAP_1,178.478699,178.289967,0.0,0.023141,0.327951
13,T13_UAV_24,BS_0,HAP_0,269.099798,268.915524,0.0,0.043193,0.205407
14,T14_UAV_26,BS_1,LEO_1,228.615764,228.488235,0.0,0.007943,0.097927
14,T14_UAV_16,BS_1,LEO_0,245.067847,244.91543,0.0,0.022283,0.150673
14,T14_UAV_6,BS_0,HAP_1,249.5731,249.410346,0.0,0.023885,0.194343
14,T14_UAV_12,BS_0,LEO_1,239.6908,239.544781,0.0,0.026433,0.097927
14,T14_UAV_37,BS_1,HAP_0,222.358047,222.301555,0.0,0.00787,0.243112
14,T14_UAV_1,BS_0,HAP_2,233.291457,233.120981,0.0,0.030311,0.200827
14,T14_UAV_27,BS_0,LEO_0,266.925032,266.774341,0.0,0.020556,0.150673
14,T14_UAV_7,BS_1,LEO_1,282.769412,282.623821,0.0,0.026005,0.097927
14,T14_UAV_0,BS_4,HAP_0,234.391135,234.333582,0.0,0.00893,0.243112
14,T14_UAV_2,BS_3,HAP_1,386.49757,386.337798,0.0,0.020903,0.194343
14,T14_UAV_10,BS_3,HAP_2,276.834084,276.684909,0.0,0.009009,0.200827
14,T14_UAV_18,BS_1,LEO_0,418.878698,418.727169,0.0,0.021395,0.150673
14,T14_UAV_38,BS_3,LEO_1,316.222563,316.088309,0.0,0.014669,0.097927
14,T14_UAV_14,BS_0,LEO_1,323.086662,322.943677,0.0,0.0234,0.097927
14,T14_UAV_33,BS_4,LEO_0,443.661283,443.523994,0.0,0.007155,0.150673
14,T14_UAV_9,BS_4,HAP_0,306.470972,306.400665,0.0,0.021684,0.243112
14,T14_UAV_28,BS_1,HAP_1,514.39971,514.231749,0.0,0.029093,0.194343
14,T14_UAV_34,BS_4,HAP_2,375.933792,375.767927,0.0,0.025699,0.200827
14,T14_UAV_24,BS_0,LEO_1,436.932845,436.797074,0.0,0.016186,0.097927
14,T14_UAV_35,BS_2,LEO_0,566.755993,566.610829,0.0,0.015029,0.150673
14,T14_UAV_11,BS_4,HAP_1,570.064517,569.906761,0.0,0.018887,0.194343
14,T14_UAV_30,BS_2,LEO_1,498.376485,498.226879,0.0,0.03002,0.097927
14,T14_UAV_13,BS_3,LEO_0,594.344936,594.200515,0.0,0.014287,0.150673
14,T14_UAV_29,BS_0,LEO_0,154.89575,154.75224,0.0,0.013375,0.150673
14,T14_UAV_5,BS_1,HAP_1,164.612307,164.465807,0.0,0.007632,0.194343
14,T14_UAV_36,BS_0,LEO_1,171.309389,171.177844,0.0,0.011959,0.097927
14,T14_UAV_39,BS_3,HAP_0,152.834807,152.758152,0.0,0.028033,0.243112
14,T14_UAV_25,BS_0,LEO_0,173.736923,173.59077,0.0,0.016019,0.150673
14,T14_UAV_20,BS_1,LEO_1,199.472308,199.346837,0.0,0.005886,0.097927
14,T14_UAV_3,BS_4,HAP_2,219.897646,219.744514,0.0,0.012967,0.200827
14,T14_UAV_15,BS_3,HAP_1,311.544433,311.38642,0.0,0.019145,0.194343
14,T14_UAV_4,BS_2,LEO_0,484.802019,484.661105,0.0,0.010779,0.150673
15,T15_UAV_0,BS_4,LEO_1,218.576585,218.420611,0.0,0.015347,0.203139
15,T15_UAV_26,BS_1,LEO_0,192.126334,191.948696,0.0,0.01349,0.320738
15,T15_UAV_5,BS_1,HAP_0,201.450639,201.372208,0.0,0.016196,0.311176
15,T15_UAV_27,BS_0,HAP_1,207.504075,207.321236,0.0,0.038579,0.2213
15,T15_UAV_32,BS_0,HAP_2,217.309384,217.125671,0.0,0.041249,0.212323
15,T15_UAV_33,BS_4,LEO_1,256.453231,256.294303,0.0,0.0183,0.203139
15,T15_UAV_15,BS_3,LEO_0,220.903378,220.731841,0.0,0.007389,0.320738
15,T15_UAV_25,BS_0,HAP_0,239.00077,238.917156,0.0,0.021378,0.311176
15,T15_UAV_22,BS_0,HAP_1,240.302171,240.137561,0.0,0.02035,0.2213
15,T15_UAV_17,BS_2,LEO_1,283.606819,283.44528,0.0,0.020911,0.203139
15,T15_UAV_12,BS_0,HAP_2,260.104353,259.916445,0.0,0.045443,0.212323
15,T15_UAV_16,BS_1,LEO_0,273.192649,272.999518,0.0,0.028984,0.320738
15,T15_UAV_13,BS_3,BS_2,314.408811,314.194361,0.0,0.05198,0.312349
15,T15_UAV_9,BS_4,BS_3,345.879117,345.672714,0.0,0.035614,0.353946
15,T15_UAV_23,BS_2,BS_1,361.107037,360.916063,0.0,0.017659,0.366577
15,T15_UAV_37,BS_1,BS_4,181.289069,181.050111,0.0,0.068347,0.353052
15,T15_UAV_3,BS_4,BS_0,182.775964,182.589996,0.0,0.015623,0.351727
15,T15_UAV_31,BS_2,LEO_1,335.627859,335.472809,0.0,0.014422,0.203139
15,T15_UAV_24,BS_0,LEO_0,363.864142,363.693669,0.0,0.006326,0.320738
15,T15_UAV_34,BS_4,HAP_0,369.126366,369.024397,0.0,0.039733,0.311176
15,T15_UAV_6,BS_0,HAP_1,386.936043,386.756234,0.0,0.03555,0.2213
15,T15_UAV_2,BS_3,HAP_2,390.456757,390.269403,0.0,0.044889,0.212323
15,T15_UAV_11,BS_4,LEO_1,462.966379,462.795704,0.0,0.030047,0.203139
15,T15_UAV_39,BS_3,LEO_0,139.80947,139.619413,0.0,0.025909,0.320738
15,T15_UAV_35,BS_2,HAP_1,123.553932,123.392958,0.0,0.016714,0.2213
15,T15_UAV_30,BS_2,LEO_1,150.767505,150.610895,0.0,0.015983,0.203139
15,T15_UAV_7,BS_1,HAP_0,162.140956,162.070415,0.0,0.008306,0.311176
15,T15_UAV_19,BS_4,HAP_2,167.408658,167.255187,0.0,0.011006,0.212323
15,T15_UAV_10,BS_3,LEO_0,168.333001,168.15983,0.0,0.009023,0.320738
15,T15_UAV_29,BS_0,BS_3,171.841561,171.64549,0.0,0.025282,0.353946
15,T15_UAV_21,BS_4,BS_2,172.134172,171.946022,0.0,0.025681,0.312349
15,T15_UAV_1,BS_0,BS_1,184.381623,184.192627,0.0,0.01568,0.366577
15,T15_UAV_18,BS_1,LEO_1,215.31274,215.141201,0.0,0.030911,0.203139
16,T16_UAV_36,BS_0,LEO_0,147.022898,146.964581,0.0,0.0216,0.183585
16,T16_UAV_24,BS_0,LEO_1,149.273041,149.221598,0.0,0.006358,0.225424
16,T16_UAV_12,BS_0,HAP_2,147.491221,147.326672,0.0,0.027572,0.184888
16,T16_UAV_23,BS_2,HAP_1,184.542816,184.483162,0.0,0.008077,0.257885
16,T16_UAV_35,BS_2,HAP_0,156.771488,156.590544,0.0,0.03106,0.249421
16,T16_UAV_27,BS_0,LEO_0,227.017606,226.968534,0.0,0.012355,0.183585
16,T16_UAV_30,BS_2,LEO_1,258.747523,258.681858,0.0,0.020581,0.225424
16,T16_UAV_3,BS_4,HAP_2,274.300885,274.119956,0.0,0.043952,0.184888
16,T16_UAV_22,BS_0,HAP_1,277.59787,277.495582,0.0,0.050711,0.257885
16,T16_UAV_38,BS_3,LEO_0,284.621384,284.575921,0.0,0.008746,0.183585
16,T16_UAV_18,BS_1,HAP_0,234.22264,234.050078,0.0,0.022677,0.249421
16,T16_UAV_14,BS_0,LEO_1,356.837025,356.774562,0.0,0.017378,0.225424
16,T16_UAV_28,BS_1,BS_3,186.081547,185.826189,0.0,0.074849,0.402547
16,T16_UAV_4,BS_2,LEO_0,287.393448,287.331834,0.0,0.024896,0.183585
16,T16_UAV_7,BS_1,BS_2,187.134036,186.897592,0.0,0.069912,0.33266
16,T16_UAV_0,BS_4,HAP_2,307.931314,307.787294,0.0,0.007043,0.184888
16,T16_UAV_37,BS_1,LEO_1,368.198272,368.122388,0.0,0.030799,0.225424
16,T16_UAV_11,BS_4,LEO_0,309.497231,309.43678,0.0,0.023734,0.183585
16,T16_UAV_1,BS_0,HAP_2,352.508442,352.347635,0.0,0.02383,0.184888
16,T16_UAV_32,BS_0,BS_1,53.399796,53.178496,0.0,0.050833,0.352338
16,T16_UAV_21,BS_4,BS_4,57.512574,57.307492,0.0,0.03437,0.353558
16,T16_UAV_15,BS_3,BS_0,76.366775,76.105888,0.0,0.090394,0.352464
16,T16_UAV_8,BS_0,HAP_1,131.751486,131.672956,0.0,0.026953,0.257885
16,T16_UAV_2,BS_3,HAP_0,100.307852,100.134576,0.0,0.023392,0.249421
16,T16_UAV_17,BS_2,LEO_1,149.444468,149.374946,0.0,0.024437,0.225424
16,T16_UAV_31,BS_2,LEO_0,184.041613,183.99182,0.0,0.013077,0.183585
16,T16_UAV_19,BS_4,HAP_1,195.108252,195.024326,0.0,0.032349,0.257885
16,T16_UAV_26,BS_1,LEO_1,275.443628,275.376848,0.0,0.021695,0.225424
17,T17_UAV_23,BS_2,LEO_1,196.262528,196.172641,0.0,0.033082,0.284023
17,T17_UAV_19,BS_4,LEO_0,230.923726,230.851723,0.0,0.016854,0.275745
17,T17_UAV_15,BS_3,HAP_2,214.240959,214.166207,0.0,0.027739,0.235066
17,T17_UAV_27,BS_0,HAP_1,225.279454,225.118152,0.0,0.014646,0.233284
17,T17_UAV_25,BS_0,HAP_0,285.553419,285.383064,0.0,0.023227,0.235642
17,T17_UAV_30,BS_2,LEO_1,267.868438,267.7783,0.0,0.033333,0.284023
17,T17_UAV_26,BS_1,LEO_0,268.556918,268.477995,0.0,0.023775,0.275745
17,T17_UAV_0,BS_4,HAP_0,291.988459,291.830444,0.0,0.010887,0.235642
17,T17_UAV_22,BS_0,HAP_1,244.832321,244.667196,0.0,0.018469,0.233284
17,T17_UAV_28,BS_1,HAP_2,246.524986,246.46706,0.0,0.010913,0.235066
17,T17_UAV_6,BS_0,LEO_1,297.300758,297.223545,0.0,0.020408,0.284023
17,T17_UAV_20,BS_1,LEO_0,303.70364,303.63376,0.0,0.014731,0.275745
17,T17_UAV_17,BS_2,BS_3,262.993771,262.783109,0.0,0.055996,0.273328
17,T17_UAV_37,BS_1,BS_2,298.081554,297.849236,0.0,0.06414,0.340887
17,T17_UAV_29,BS_0,BS_1,309.707319,309.521484,0.0,0.0121,0.368678
17,T17_UAV_12,BS_0,BS_4,155.491846,155.273938,0.0,0.047504,0.35202
17,T17_UAV_10,BS_3,BS_0,165.635272,165.449732,0.0,0.015018,0.352609
17,T17_UAV_21,BS_4,LEO_1,333.738784,333.666248,0.0,0.015731,0.284023
17,T17_UAV_2,BS_3,LEO_0,341.249337,341.18213,0.0,0.012058,0.275745
17,T17_UAV_36,BS_0,HAP_2,322.126912,322.053914,0.0,0.025985,0.235066
17,T17_UAV_35,BS_2,HAP_0,428.118503,427.955611,0.0,0.015764,0.235642
17,T17_UAV_11,BS_4,HAP_1,342.990244,342.824282,0.0,0.019305,0.233284
17,T17_UAV_13,BS_3,LEO_1,403.426426,403.358241,0.0,0.011381,0.284023
17,T17_UAV_16,BS_1,LEO_0,423.544524,423.484034,0.0,0.005342,0.275745
17,T17_UAV_14,BS_0,HAP_1,393.940317,393.768277,0.0,0.025383,0.233284
17,T17_UAV_9,BS_4,HAP_2,104.038298,103.965274,0.0,0.026011,0.235066
17,T17_UAV_34,BS_4,HAP_0,133.055982,132.866076,0.0,0.042778,0.235642
17,T17_UAV_4,BS_2,LEO_1,124.135198,124.05825,0.0,0.020143,0.284023
17,T17_UAV_18,BS_1,LEO_0,127.463644,127.393355,0.0,0.01514,0.275745
17,T17_UAV_31,BS_2,BS_3,113.193295,112.954334,0.0,0.084295,0.273328
17,T17_UAV_5,BS_1,BS_2,121.951347,121.753269,0.0,0.029901,0.340887
17,T17_UAV_33,BS_4,BS_1,142.35044,142.154508,0.0,0.022196,0.368678
17,T17_UAV_32,BS_0,LEO_1,180.59967,180.518839,0.0,0.024026,0.284023
17,T17_UAV_1,BS_0,LEO_0,209.496762,209.431398,0.0,0.010215,0.275745
17,T17_UAV_39,BS_3,HAP_0,245.6501,245.487449,0.0,0.015522,0.235642
18,T18_UAV_8,BS_0,LEO_1,82.976058,82.872101,0.0,0.025735,0.391108
18,T18_UAV_25,BS_0,HAP_0,620.037602,619.990783,0.0,0.010013,0.184031
18,T18_UAV_22,BS_0,LEO_0,92.266963,92.17966,0.0,0.015116,0.360936
18,T18_UAV_27,BS_0,HAP_1,491.455408,491.251933,0.0,0.049163,0.271566
18,T18_UAV_33,BS_4,HAP_2,142.926194,142.834282,0.0,0.026987,0.32462
18,T18_UAV_4,BS_2,HAP_0,778.455199,778.408014,0.0,0.010379,0.184031
18,T18_UAV_37,BS_1,HAP_1,519.329465,519.166489,0.0,0.008663,0.271566
18,T18_UAV_24,BS_0,LEO_1,122.976347,122.885109,0.0,0.013017,0.391108
18,T18_UAV_38,BS_3,LEO_0,128.900589,128.809257,0.0,0.019144,0.360936
18,T18_UAV_35,BS_2,HAP_0,858.798659,858.752762,0.0,0.009091,0.184031
18,T18_UAV_26,BS_1,HAP_1,554.89873,554.695698,0.0,0.048718,0.271566
18,T18_UAV_34,BS_4,HAP_0,891.681468,891.619604,0.0,0.025057,0.184031
18,T18_UAV_9,BS_4,HAP_1,575.161943,574.986108,0.0,0.021522,0.271566
18,T18_UAV_30,BS_2,HAP_0,951.229249,951.171783,0.0,0.02066,0.184031
18,T18_UAV_14,BS_0,HAP_1,639.811539,639.636207,0.0,0.021019,0.271566
18,T18_UAV_29,BS_0,HAP_0,975.171522,975.115633,0.0,0.019082,0.184031
18,T18_UAV_36,BS_0,HAP_0,1135.058093,1134.992861,0.0,0.028426,0.184031
18,T18_UAV_32,BS_0,HAP_0,1143.266171,1143.216497,0.0,0.012868,0.184031
18,T18_UAV_23,BS_2,HAP_0,1192.13759,1192.078755,0.0,0.022029,0.184031
18,T18_UAV_6,BS_0,HAP_0,1233.218356,1233.164478,0.0,0.017073,0.184031
18,T18_UAV_21,BS_4,HAP_0,1272.880763,1272.830183,0.0,0.013773,0.184031
18,T18_UAV_31,BS_2,HAP_2,93.171033,93.082602,0.0,0.023507,0.32462
18,T18_UAV_12,BS_0,HAP_1,307.283285,307.118494,0.0,0.010477,0.271566
18,T18_UAV_15,BS_3,HAP_1,331.876689,331.715025,0.0,0.00735,0.271566
18,T18_UAV_1,BS_0,HAP_0,354.03839,353.966852,0.0,0.034733,0.184031
18,T18_UAV_28,BS_1,HAP_1,444.553135,444.354497,0.0,0.044325,0.271566
18,T18_UAV_39,BS_3,HAP_1,463.388344,463.204793,0.0,0.029238,0.271566
18,T18_UAV_7,BS_1,HAP_0,510.842309,510.795804,0.0,0.009698,0.184031
18,T18_UAV_19,BS_4,HAP_0,669.702134,669.636663,0.0,0.028665,0.184031
19,T19_UAV_25,BS_0,LEO_1,198.754413,198.561022,0.0,0.030524,0.314336
19,T19_UAV_32,BS_0,LEO_0,203.071466,202.889469,0.0,0.009923,0.360369
19,T19_UAV_36,BS_0,HAP_0,258.144533,257.968367,0.0,0.022262,0.269525
19,T19_UAV_24,BS_0,HAP_1,317.816441,317.63193,0.0,0.031564,0.26473
19,T19_UAV_33,BS_4,HAP_2,218.00519,217.806627,0.0,0.032118,0.332228
19,T19_UAV_18,BS_1,LEO_1,229.336914,229.132778,0.0,0.041268,0.314336
19,T19_UAV_26,BS_1,LEO_0,268.427949,268.210334,0.0,0.045541,0.360369
19,T19_UAV_37,BS_1,HAP_0,340.059276,339.890525,0.0,0.014846,0.269525
19,T19_UAV_22,BS_0,HAP_1,412.36773,412.180492,0.0,0.034292,0.26473
19,T19_UAV_35,BS_2,LEO_1,275.718385,275.510811,0.0,0.044707,0.314336
19,T19_UAV_19,BS_4,HAP_2,280.599582,280.41039,0.0,0.022747,0.332228
19,T19_UAV_30,BS_2,LEO_0,298.091075,297.910399,0.0,0.008602,0.360369
19,T19_UAV_10,BS_3,BS_2,150.219323,150.005995,0.0,0.043071,0.351283
19,T19_UAV_8,BS_0,BS_3,338.554195,338.343029,0.0,0.045136,0.330152
19,T19_UAV_27,BS_0,BS_1,172.025402,171.79637,0.0,0.058355,0.353388
19,T19_UAV_2,BS_3,BS_4,173.597244,173.41327,0.0,0.013402,0.352857
19,T19_UAV_38,BS_3,BS_0,174.151274,173.965259,0.0,0.014454,0.357808
19,T19_UAV_11,BS_4,HAP_0,446.470533,446.290615,0.0,0.026013,0.269525
19,T19_UAV_31,BS_2,HAP_1,471.159997,470.97617,0.0,0.030881,0.26473
19,T19_UAV_34,BS_4,LEO_1,379.563808,379.379156,0.0,0.021785,0.314336
19,T19_UAV_39,BS_3,LEO_0,390.503019,390.295762,0.0,0.035183,0.360369
19,T19_UAV_29,BS_0,HAP_2,398.052312,397.847444,0.0,0.038423,0.332228
19,T19_UAV_23,BS_2,HAP_0,530.864341,530.671534,0.0,0.038902,0.269525
19,T19_UAV_7,BS_1,HAP_1,532.821183,532.660835,0.0,0.007402,0.26473
19,T19_UAV_17,BS_2,LEO_1,106.999892,106.821165,0.0,0.015859,0.314336
19,T19_UAV_12,BS_0,LEO_0,117.56218,117.365284,0.0,0.024822,0.360369
19,T19_UAV_1,BS_0,LEO_1,124.429444,124.231775,0.0,0.034801,0.314336
19,T19_UAV_4,BS_2,HAP_0,195.319638,195.128999,0.0,0.036734,0.269525
19,T19_UAV_3,BS_4,HAP_2,166.245147,166.060227,0.0,0.018475,0.332228
19,T19_UAV_15,BS_3,LEO_0,176.004526,175.811305,0.0,0.021146,0.360369
19,T19_UAV_5,BS_1,HAP_1,234.921675,234.757212,0.0,0.011517,0.26473
19,T19_UAV_9,BS_4,BS_3,201.327887,201.141871,0.0,0.019986,0.330152
19,T19_UAV_13,BS_3,HAP_0,246.877973,246.690623,0.0,0.033445,0.269525
19,T19_UAV_28,BS_1,HAP_1,297.658659,297.498224,0.0,0.007489,0.26473
20,T20_UAV_28,BS_1,LEO_1,178.933384,178.888537,0.0,0.007664,0.185915
20,T20_UAV_27,BS_0,LEO_0,193.103592,193.058843,0.0,0.007862,0.184434
20,T20_UAV_20,BS_1,HAP_1,169.891864,169.708447,0.0,0.044244,0.195868
