slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
19,T19_UAV_13,BS_4,LOCAL,818.3395,818.3395,0.0,0.0,0.0
19,T19_UAV_4,BS_1,LOCAL,1609.298151,1609.298151,0.0,0.0,0.0
20,T20_UAV_11,BS_4,BS_1,89.347225,142.668747,0.0,0.036919,0.359685
20,T20_UAV_13,BS_4,BS_2,168.606031,271.632931,0.0,0.047538,0.294972
20,T20_UAV_18,BS_2,BS_0,119.556647,165.414593,0.0,0.041747,0.373459
20,T20_UAV_17,BS_2,BS_0,170.648349,198.848818,0.0,0.054912,0.373459
20,T20_UAV_9,BS_0,BS_3,98.253674,72.922099,0.0,0.039535,0.290049
20,T20_UAV_3,BS_3,BS_4,58.704264,85.148778,0.0,0.030334,0.294352
20,T20_UAV_15,BS_0,BS_3,177.404766,171.295294,0.0,0.020687,0.290049
20,T20_UAV_14,BS_3,LEO_0,16.956424,11.362822,0.0,0.0058,0.231309
20,T20_UAV_7,BS_4,HAP_0,27.392404,33.728083,0.0,0.016602,0.23145
20,T20_UAV_10,BS_4,HAP_0,29.709894,40.555392,0.0,0.01299,0.23145
20,T20_UAV_0,BS_3,LOCAL,1966.077261,1966.077261,0.0,0.0,0.0
20,T20_UAV_1,BS_3,LOCAL,1483.041627,1483.041627,0.0,0.0,0.0
21,T21_UAV_10,BS_4,HAP_0,98.108279,86.737564,0.0,0.031742,0.256507
21,T21_UAV_13,BS_4,BS_2,135.50554,161.589525,0.0,0.018786,0.240618
21,T21_UAV_11,BS_4,BS_1,168.740375,243.236247,0.0,0.039021,0.33617
21,T21_UAV_17,BS_2,BS_0,128.088865,228.188671,0.0,0.039044,0.242543
21,T21_UAV_15,BS_0,BS_3,72.499454,103.247073,0.0,0.012121,0.319664
21,T21_UAV_5,BS_3,HAP_1,39.968991,7.160246,0.0,0.015991,0.331631
21,T21_UAV_0,BS_3,BS_4,79.882307,106.002515,0.0,0.010806,0.311525
21,T21_UAV_19,BS_0,BS_2,100.910472,132.888893,0.0,0.018747,0.294972
21,T21_UAV_6,HAP_1,HAP_0,46.277603,44.165759,0.0,0.022742,0.211562
21,T21_UAV_7,BS_4,HAP_0,53.935994,52.343906,0.0,0.009233,0.256507
21,T21_UAV_2,HAP_1,LEO_0,51.055017,14.153878,0.0,0.014612,0.313351
21,T21_UAV_1,BS_3,LOCAL,1986.169233,1986.169233,0.0,0.0,0.0
21,T21_UAV_12,BS_2,LOCAL,1496.363773,1496.363773,0.0,0.0,0.0
21,T21_UAV_16,BS_0,LOCAL,1748.181342,1748.181342,0.0,0.0,0.0
21,T21_UAV_18,BS_2,LOCAL,1697.422428,1697.422428,0.0,0.0,0.0
21,T21_UAV_4,BS_1,LOCAL,1779.765125,1779.765125,0.0,0.0,0.0
21,T21_UAV_8,BS_2,LOCAL,1889.425252,1889.425252,0.0,0.0,0.0
21,T21_UAV_9,BS_0,LOCAL,1675.95103,1675.95103,0.0,0.0,0.0
22,T22_UAV_7,BS_4,HAP_0,65.725939,74.42061,0.0,0.00608,0.211562
22,T22_UAV_8,BS_2,BS_1,135.62137,151.321577,0.0,0.029516,0.360876
22,T22_UAV_19,BS_0,BS_2,58.526099,98.497867,0.0,0.05975,0.240618
22,T22_UAV_9,BS_0,BS_3,179.07342,179.110313,0.0,0.017588,0.336119
22,T22_UAV_11,BS_4,BS_1,78.503566,101.958576,0.0,0.043653,0.360876
22,T22_UAV_12,BS_2,BS_0,133.177352,157.552678,0.0,0.046563,0.240255
22,T22_UAV_18,BS_2,BS_0,169.270017,229.404062,0.0,0.055082,0.240255
22,T22_UAV_15,BS_0,BS_3,79.665915,88.251057,0.0,0.054828,0.336119
22,T22_UAV_14,BS_3,LEO_0,23.368037,6.6761,0.0,0.00619,0.332251
22,T22_UAV_5,BS_3,HAP_1,95.459405,42.760399,0.0,0.052887,0.350131
22,T22_UAV_1,BS_3,BS_4,193.436842,230.209052,0.0,0.017869,0.323855
22,T22_UAV_6,HAP_1,HAP_0,38.339979,47.528563,0.0,0.011587,0.294157
22,T22_UAV_0,BS_3,BS_4,90.824867,74.082661,0.0,0.012922,0.323855
22,T22_UAV_4,BS_1,BS_2,136.92601,165.720452,0.0,0.037973,0.240618
22,T22_UAV_2,HAP_1,LEO_0,65.270186,13.26239,0.0,0.006037,0.332251
23,T23_UAV_18,BS_2,BS_0,104.838921,127.598918,0.0,0.054158,0.27346
23,T23_UAV_12,BS_2,BS_2,54.661717,95.076051,0.0,0.01694,0.273029
23,T23_UAV_15,BS_0,BS_3,146.630209,161.439801,0.0,0.030967,0.337669
23,T23_UAV_11,BS_4,BS_1,179.586376,202.187966,0.0,0.031858,0.408019
23,T23_UAV_16,BS_0,BS_3,190.842893,222.100581,0.0,0.01872,0.337669
23,T23_UAV_14,BS_3,LEO_0,21.637594,10.10924,0.0,0.014233,0.160471
23,T23_UAV_5,BS_3,HAP_1,36.672127,13.791746,0.0,0.047079,0.397241
23,T23_UAV_19,BS_0,BS_1,52.181618,72.354211,0.0,0.029364,0.360876
23,T23_UAV_17,BS_2,BS_0,67.34823,95.891971,0.0,0.058719,0.27346
23,T23_UAV_4,BS_1,BS_4,93.707177,133.760151,0.0,0.046677,0.398258
23,T23_UAV_2,HAP_1,LEO_0,24.131143,9.535564,0.0,0.002419,0.160471
23,T23_UAV_6,HAP_1,HAP_0,77.199707,57.188492,0.0,0.004883,0.383872
23,T23_UAV_0,BS_3,LOCAL,1883.597691,1883.597691,0.0,0.0,0.0
23,T23_UAV_13,BS_4,LOCAL,1174.435505,1174.435505,0.0,0.0,0.0
23,T23_UAV_3,BS_3,LOCAL,1750.343028,1750.343028,0.0,0.0,0.0
23,T23_UAV_8,BS_2,LOCAL,1994.192846,1994.192846,0.0,0.0,0.0
24,T24_UAV_14,BS_3,LEO_0,28.177885,13.822261,0.0,0.008988,0.217779
24,T24_UAV_10,BS_4,HAP_0,83.967927,38.520504,0.0,0.00544,0.383872
24,T24_UAV_1,BS_3,BS_0,82.377479,119.764342,0.0,0.016429,0.302628
24,T24_UAV_8,BS_2,BS_1,147.634965,195.222209,0.0,0.06121,0.393862
24,T24_UAV_17,BS_2,BS_2,110.955292,149.29645,0.0,0.022003,0.30561
24,T24_UAV_13,BS_4,BS_4,57.133606,69.110683,0.0,0.048143,0.245682
24,T24_UAV_0,BS_3,BS_3,72.615808,104.061874,0.0,0.011406,0.344321
24,T24_UAV_15,BS_0,BS_3,140.15773,191.200898,0.0,0.036638,0.337105
24,T24_UAV_16,BS_0,BS_2,62.255528,73.003887,0.0,0.024686,0.273029
24,T24_UAV_2,HAP_1,LEO_0,18.823244,7.112038,0.0,0.010849,0.217779
24,T24_UAV_6,HAP_1,HAP_0,28.050744,13.387463,0.0,0.006492,0.315448
24,T24_UAV_3,BS_3,BS_0,51.368457,52.145996,0.0,0.05523,0.302628
24,T24_UAV_11,BS_4,LOCAL,1626.072837,1626.072837,0.0,0.0,0.0
24,T24_UAV_18,BS_2,LOCAL,1936.560539,1936.560539,0.0,0.0,0.0
24,T24_UAV_19,BS_0,LOCAL,1933.675597,1933.675597,0.0,0.0,0.0
24,T24_UAV_4,BS_1,LOCAL,1696.488697,1696.488697,0.0,0.0,0.0
24,T24_UAV_9,BS_0,LOCAL,1905.699122,1905.699122,0.0,0.0,0.0
25,T25_UAV_5,BS_3,HAP_1,59.674761,22.638127,0.0,0.02593,0.397088
25,T25_UAV_13,BS_4,BS_1,145.542316,167.453809,0.0,0.060949,0.409214
25,T25_UAV_19,BS_0,BS_2,151.531511,206.724952,0.0,0.016194,0.30561
25,T25_UAV_16,BS_0,BS_0,55.920416,96.051914,0.0,0.028797,0.326229
25,T25_UAV_12,BS_2,BS_2,88.895678,119.17409,0.0,0.062938,0.482481
25,T25_UAV_15,BS_0,BS_3,90.844474,121.535528,0.0,0.054062,0.344321
25,T25_UAV_0,BS_3,BS_4,65.157881,85.685186,0.0,0.063729,0.245682
25,T25_UAV_11,BS_4,BS_1,194.29797,158.262329,0.0,0.050883,0.409214
25,T25_UAV_7,BS_4,HAP_0,27.173232,24.931099,0.0,0.023656,0.315448
25,T25_UAV_2,HAP_1,LEO_0,34.866934,19.245189,0.0,0.01,0.289254
25,T25_UAV_6,HAP_1,HAP_0,63.200698,59.013215,0.0,0.009032,0.196032
25,T25_UAV_9,BS_0,BS_2,185.270766,223.880462,0.0,0.031248,0.30561
25,T25_UAV_10,BS_4,HAP_0,37.396043,24.401525,0.0,0.020096,0.315448
25,T25_UAV_1,BS_3,LOCAL,1499.163688,1499.163688,0.0,0.0,0.0
25,T25_UAV_3,BS_3,LOCAL,1964.297753,1964.297753,0.0,0.0,0.0
26,T26_UAV_16,BS_0,BS_2,78.331538,126.809666,0.0,0.049237,0.482481
26,T26_UAV_9,BS_0,BS_3,138.088925,118.320893,0.0,0.031493,0.349132
26,T26_UAV_15,BS_0,BS_0,60.42823,83.426467,0.0,0.040651,0.341436
26,T26_UAV_19,BS_0,BS_1,52.288649,81.606736,0.0,0.065193,0.409214
26,T26_UAV_11,BS_4,BS_4,83.004796,89.049859,0.0,0.046551,0.301913
26,T26_UAV_0,BS_3,BS_4,175.833673,201.340732,0.0,0.032891,0.268658
26,T26_UAV_6,HAP_1,HAP_0,90.898781,111.263119,0.0,0.033761,0.231649
26,T26_UAV_7,BS_4,HAP_0,92.890152,117.125479,0.0,0.0054,0.196032
26,T26_UAV_10,BS_4,HAP_1,97.635666,70.791399,0.0,0.048288,0.39179
26,T26_UAV_1,BS_3,BS_0,129.466029,135.558347,0.0,0.016567,0.341436
26,T26_UAV_4,BS_1,BS_1,177.415194,211.759025,0.0,0.042563,0.342542
26,T26_UAV_12,BS_2,LOCAL,668.567945,668.567945,0.0,0.0,0.0
26,T26_UAV_17,BS_2,LOCAL,1614.599122,1614.599122,0.0,0.0,0.0
26,T26_UAV_3,BS_3,LOCAL,1777.901779,1777.901779,0.0,0.0,0.0
26,T26_UAV_8,BS_2,LOCAL,682.757551,682.757551,0.0,0.0,0.0
27,T27_UAV_10,BS_4,HAP_0,96.068853,96.207555,0.0,0.006882,0.231649
27,T27_UAV_15,BS_0,BS_2,110.068316,95.807935,0.0,0.078873,0.233744
27,T27_UAV_12,BS_2,BS_1,140.818341,200.841754,0.0,0.03139,0.423741
27,T27_UAV_11,BS_4,BS_2,57.817275,73.770134,0.0,0.046586,0.259225
27,T27_UAV_19,BS_0,BS_0,98.167454,159.348264,0.0,0.020556,0.396283
27,T27_UAV_13,BS_4,BS_1,168.12578,173.004433,0.0,0.033954,0.423741
27,T27_UAV_4,BS_1,BS_4,158.469054,191.922514,0.0,0.073729,0.301913
27,T27_UAV_1,BS_3,BS_4,170.300061,207.78809,0.0,0.037994,0.301913
27,T27_UAV_3,BS_3,BS_3,80.911324,90.121369,0.0,0.047113,0.318553
27,T27_UAV_0,BS_3,BS_0,143.868894,166.257356,0.0,0.039082,0.396283
27,T27_UAV_5,BS_3,HAP_1,25.971983,11.793267,0.0,0.065564,0.347808
27,T27_UAV_2,HAP_1,LEO_0,62.43021,5.748849,0.0,0.011471,0.120594
27,T27_UAV_17,BS_2,LOCAL,1201.872844,1201.872844,0.0,0.0,0.0
27,T27_UAV_8,BS_2,LOCAL,1827.970529,1827.970529,0.0,0.0,0.0
28,T28_UAV_16,BS_0,BS_2,92.861286,138.266449,0.0,0.019295,0.259225
28,T28_UAV_15,BS_0,BS_0,57.647599,101.530958,0.0,0.012767,0.252779
28,T28_UAV_5,BS_3,HAP_1,59.418506,28.872294,0.0,0.01458,0.391943
28,T28_UAV_9,BS_0,BS_3,69.534475,74.049974,0.0,0.03678,0.318553
28,T28_UAV_12,BS_2,BS_1,84.510508,127.417876,0.0,0.058628,0.439788
28,T28_UAV_13,BS_4,BS_4,73.681818,72.562589,0.0,0.019495,0.415486
28,T28_UAV_0,BS_3,BS_4,124.937443,103.10395,0.0,0.064684,0.330446
28,T28_UAV_18,BS_2,BS_1,146.053333,164.967039,0.0,0.018794,0.439788
28,T28_UAV_19,BS_0,BS_2,61.417865,67.861549,0.0,0.050614,0.259225
28,T28_UAV_4,BS_1,BS_4,136.017292,109.414125,0.0,0.049901,0.330446
28,T28_UAV_8,BS_2,BS_0,150.201528,184.235511,0.0,0.051184,0.252779
28,T28_UAV_2,HAP_1,LEO_0,49.268828,17.421012,0.0,0.007425,0.251061
28,T28_UAV_1,BS_3,LOCAL,1095.438249,1095.438249,0.0,0.0,0.0
28,T28_UAV_11,BS_4,LOCAL,1643.497347,1643.497347,0.0,0.0,0.0
28,T28_UAV_17,BS_2,LOCAL,1530.318392,1530.318392,0.0,0.0,0.0
28,T28_UAV_3,BS_3,LOCAL,1595.259993,1595.259993,0.0,0.0,0.0
29,T29_UAV_1,BS_3,BS_0,116.395726,163.181851,0.0,0.011165,0.288444
29,T29_UAV_12,BS_2,BS_1,161.599609,268.803823,0.0,0.078208,0.46953
29,T29_UAV_13,BS_4,BS_2,128.001202,174.557102,0.0,0.045136,0.319511
29,T29_UAV_11,BS_4,BS_4,67.232002,110.944939,0.0,0.013528,0.231414
29,T29_UAV_16,BS_0,BS_3,130.018053,133.254513,0.0,0.0427,0.312708
29,T29_UAV_14,BS_3,LEO_0,20.495894,9.403818,0.0,0.002526,0.318709
29,T29_UAV_15,BS_0,BS_2,122.005679,169.134705,0.0,0.035188,0.302499
29,T29_UAV_19,BS_0,BS_0,74.424334,105.934381,0.0,0.05062,0.288444
29,T29_UAV_0,BS_3,BS_1,153.055803,185.000434,0.0,0.074338,0.46953
29,T29_UAV_2,HAP_1,LEO_0,22.1029,9.977563,0.0,0.002582,0.318709
29,T29_UAV_5,BS_3,HAP_1,31.937488,17.592017,0.0,0.02865,0.429709
29,T29_UAV_10,BS_4,HAP_0,33.447042,8.161612,0.0,0.011415,0.215424
29,T29_UAV_6,HAP_1,HAP_0,38.449204,5.730453,0.0,0.014217,0.291466
29,T29_UAV_17,BS_2,LOCAL,1484.685655,1484.685655,0.0,0.0,0.0
29,T29_UAV_18,BS_2,LOCAL,927.7571,927.7571,0.0,0.0,0.0
29,T29_UAV_4,BS_1,LOCAL,1492.480486,1492.480486,0.0,0.0,0.0
29,T29_UAV_8,BS_2,LOCAL,1898.38252,1898.38252,0.0,0.0,0.0
29,T29_UAV_9,BS_0,LOCAL,894.381719,894.381719,0.0,0.0,0.0
30,T30_UAV_14,BS_3,LEO_0,52.192935,34.22127,0.0,0.006363,0.335282
30,T30_UAV_10,BS_4,HAP_0,89.677673,69.982287,0.0,0.007096,0.291466
30,T30_UAV_7,BS_4,HAP_0,93.828612,54.487695,0.0,0.008843,0.291466
30,T30_UAV_5,BS_3,HAP_1,100.140625,33.04885,0.0,0.013363,0.43053
30,T30_UAV_19,BS_0,BS_1,139.210622,230.540746,0.0,0.019144,0.46953
30,T30_UAV_0,BS_3,BS_0,142.837729,233.416822,0.0,0.034002,0.316612
30,T30_UAV_8,BS_2,BS_2,106.264164,164.672482,0.0,0.0574,0.339913
30,T30_UAV_15,BS_0,BS_3,69.823957,80.302018,0.0,0.061735,0.32844
30,T30_UAV_3,BS_3,BS_4,140.501113,157.798176,0.0,0.041348,0.231414
30,T30_UAV_16,BS_0,BS_2,155.400797,187.790912,0.0,0.02246,0.319511
30,T30_UAV_2,HAP_1,LEO_0,37.12668,19.706071,0.0,0.002582,0.335282
30,T30_UAV_6,HAP_1,HAP_0,84.363033,45.548982,0.0,0.018664,0.195554
30,T30_UAV_11,BS_4,BS_1,143.464187,169.659411,0.0,0.033432,0.233376
30,T30_UAV_12,BS_2,LOCAL,1678.536199,1678.536199,0.0,0.0,0.0
30,T30_UAV_17,BS_2,LOCAL,1943.722412,1943.722412,0.0,0.0,0.0
30,T30_UAV_18,BS_2,LOCAL,1473.085216,1473.085216,0.0,0.0,0.0
30,T30_UAV_9,BS_0,LOCAL,1519.72364,1519.72364,0.0,0.0,0.0
31,T31_UAV_5,BS_3,HAP_1,39.416795,11.603653,0.0,0.053504,0.403702
31,T31_UAV_14,BS_3,LEO_0,52.905517,25.527937,0.0,0.005555,0.159587
31,T31_UAV_10,BS_4,HAP_0,63.567218,55.625473,0.0,0.015921,0.195554
31,T31_UAV_16,BS_0,BS_2,129.09756,154.391177,0.0,0.031391,0.339913
31,T31_UAV_19,BS_0,BS_1,165.274468,264.682743,0.0,0.082448,0.233376
31,T31_UAV_4,BS_1,BS_4,63.147794,65.760989,0.0,0.042876,0.251778
31,T31_UAV_6,HAP_1,HAP_0,42.434148,41.983228,0.0,0.024971,0.254636
31,T31_UAV_3,BS_3,BS_0,60.573108,93.050983,0.0,0.013305,0.336246
31,T31_UAV_0,BS_3,BS_3,75.354131,67.805343,0.0,0.019844,0.34637
31,T31_UAV_18,BS_2,BS_2,97.425941,115.720637,0.0,0.051949,0.453245
31,T31_UAV_9,BS_0,BS_3,117.976632,112.551073,0.0,0.030153,0.340071
31,T31_UAV_8,BS_2,BS_1,143.215726,156.734747,0.0,0.031553,0.417766
31,T31_UAV_13,BS_4,LOCAL,839.467061,839.467061,0.0,0.0,0.0
31,T31_UAV_15,BS_0,LOCAL,1815.921127,1815.921127,0.0,0.0,0.0
32,T32_UAV_14,BS_3,LEO_0,59.150972,17.246874,0.0,0.00234,0.230414
32,T32_UAV_7,BS_4,HAP_0,79.920499,43.878028,0.0,0.012897,0.254636
32,T32_UAV_19,BS_0,BS_2,112.114013,143.19477,0.0,0.018599,0.453245
32,T32_UAV_11,BS_4,BS_1,163.21307,280.623817,0.0,0.041132,0.390687
32,T32_UAV_17,BS_2,BS_0,79.365077,119.493064,0.0,0.06052,0.345103
32,T32_UAV_13,BS_4,BS_4,98.340403,128.913106,0.0,0.012031,0.259618
32,T32_UAV_15,BS_0,BS_3,196.322742,273.849194,0.0,0.042795,0.34637
32,T32_UAV_3,BS_3,BS_4,67.926029,70.634198,0.0,0.062009,0.28423
32,T32_UAV_2,HAP_1,LEO_0,32.565386,6.204354,0.0,0.010989,0.230414
32,T32_UAV_10,BS_4,HAP_0,47.840437,38.876599,0.0,0.019801,0.254636
32,T32_UAV_6,HAP_1,HAP_0,50.521163,41.882933,0.0,0.017681,0.186128
32,T32_UAV_16,BS_0,BS_2,64.710078,77.555692,0.0,0.012107,0.453245
32,T32_UAV_0,BS_3,LOCAL,1526.089213,1526.089213,0.0,0.0,0.0
32,T32_UAV_1,BS_3,LOCAL,1546.170213,1546.170213,0.0,0.0,0.0
32,T32_UAV_18,BS_2,LOCAL,1600.603821,1600.603821,0.0,0.0,0.0
32,T32_UAV_4,BS_1,LOCAL,1406.077282,1406.077282,0.0,0.0,0.0
32,T32_UAV_8,BS_2,LOCAL,1681.184878,1681.184878,0.0,0.0,0.0
33,T33_UAV_14,BS_3,LEO_0,66.662911,29.053018,0.0,0.01182,0.308567
33,T33_UAV_7,BS_4,HAP_0,96.71939,100.492141,0.0,0.006314,0.186128
33,T33_UAV_19,BS_0,BS_1,121.339723,190.350489,0.0,0.037044,0.390687
33,T33_UAV_11,BS_4,BS_2,130.434067,138.518767,0.0,0.071901,0.263056
33,T33_UAV_17,BS_2,BS_0,71.259881,111.376271,0.0,0.031636,0.330857
33,T33_UAV_0,BS_3,BS_3,54.568748,61.169523,0.0,0.064701,0.351279
33,T33_UAV_3,BS_3,BS_4,51.031735,86.913692,0.0,0.027546,0.259618
33,T33_UAV_13,BS_4,BS_2,116.058214,158.404248,0.0,0.037454,0.263056
33,T33_UAV_15,BS_0,BS_3,94.841044,92.204786,0.0,0.055567,0.349761
33,T33_UAV_2,HAP_1,LEO_0,52.267407,24.129256,0.0,0.0046,0.308567
33,T33_UAV_1,BS_3,LOCAL,1683.303409,1683.303409,0.0,0.0,0.0
33,T33_UAV_12,BS_2,LOCAL,1623.824952,1623.824952,0.0,0.0,0.0
33,T33_UAV_16,BS_0,LOCAL,1219.569029,1219.569029,0.0,0.0,0.0
33,T33_UAV_18,BS_2,LOCAL,1027.985499,1027.985499,0.0,0.0,0.0
33,T33_UAV_4,BS_1,LOCAL,1327.083389,1327.083389,0.0,0.0,0.0
33,T33_UAV_8,BS_2,LOCAL,1531.353771,1531.353771,0.0,0.0,0.0
34,T34_UAV_10,BS_4,HAP_0,81.726319,21.188085,0.0,0.007932,0.248037
34,T34_UAV_1,BS_3,BS_0,82.50151,113.761413,0.0,0.026531,0.476127
34,T34_UAV_17,BS_2,BS_1,124.343417,158.389575,0.0,0.054398,0.362744
34,T34_UAV_11,BS_4,BS_2,144.180907,213.565167,0.0,0.023469,0.371118
34,T34_UAV_9,BS_0,BS_3,165.284712,211.105005,0.0,0.067948,0.351279
34,T34_UAV_14,BS_3,LEO_0,17.468,7.596068,0.0,0.003397,0.332952
34,T34_UAV_5,BS_3,HAP_1,34.008029,12.043475,0.0,0.054633,0.408545
34,T34_UAV_7,BS_4,HAP_0,29.666373,7.672018,0.0,0.004861,0.248037
34,T34_UAV_6,HAP_1,HAP_0,65.631525,19.051696,0.0,0.005875,0.258578
34,T34_UAV_12,BS_2,BS_1,98.556559,97.452745,0.0,0.030544,0.362744
34,T34_UAV_4,BS_1,BS_4,170.441095,155.834211,0.0,0.032025,0.278469
34,T34_UAV_0,BS_3,LOCAL,1619.906482,1619.906482,0.0,0.0,0.0
34,T34_UAV_13,BS_4,LOCAL,1690.545269,1690.545269,0.0,0.0,0.0
35,T35_UAV_7,BS_4,HAP_0,73.877856,40.253723,0.0,0.017725,0.258578
35,T35_UAV_10,BS_4,HAP_0,80.500788,59.363571,0.0,0.024603,0.258578
35,T35_UAV_14,BS_3,BS_0,94.775799,111.099859,0.0,0.021054,0.159277
35,T35_UAV_18,BS_2,BS_1,132.882248,192.634996,0.0,0.016747,0.366535
35,T35_UAV_17,BS_2,BS_2,67.509234,88.72477,0.0,0.048496,0.238364
35,T35_UAV_11,BS_4,BS_4,53.166202,29.159474,0.0,0.016564,0.325877
35,T35_UAV_13,BS_4,BS_4,73.942382,41.945846,0.0,0.026439,0.325877
35,T35_UAV_1,BS_3,BS_3,77.931748,83.930415,0.0,0.05638,0.351929
35,T35_UAV_5,BS_3,HAP_1,36.436606,22.907447,0.0,0.015358,0.435505
35,T35_UAV_6,HAP_1,HAP_0,32.826536,20.111963,0.0,0.01173,0.22781
35,T35_UAV_2,HAP_1,LEO_0,48.963035,18.546054,0.0,0.007388,0.114833
35,T35_UAV_0,BS_3,LOCAL,1503.975345,1503.975345,0.0,0.0,0.0
35,T35_UAV_12,BS_2,LOCAL,1759.830813,1759.830813,0.0,0.0,0.0
35,T35_UAV_15,BS_0,LOCAL,1708.394564,1708.394564,0.0,0.0,0.0
35,T35_UAV_8,BS_2,LOCAL,1879.915217,1879.915217,0.0,0.0,0.0
35,T35_UAV_9,BS_0,LOCAL,1101.884615,1101.884615,0.0,0.0,0.0
36,T36_UAV_14,BS_3,LEO_0,37.935083,11.238581,0.0,0.005995,0.206338
36,T36_UAV_7,BS_4,HAP_0,55.489261,63.613245,0.0,0.011305,0.22781
36,T36_UAV_10,BS_4,HAP_0,84.880216,74.856886,0.0,0.0172,0.22781
36,T36_UAV_6,HAP_1,HAP_0,93.166837,95.746366,0.0,0.012882,0.186696
36,T36_UAV_18,BS_2,BS_1,114.773311,107.438644,0.0,0.040472,0.364261
36,T36_UAV_1,BS_3,BS_0,117.745596,141.079674,0.0,0.029346,0.156545
36,T36_UAV_17,BS_2,BS_1,125.821983,171.707728,0.0,0.022447,0.364261
36,T36_UAV_8,BS_2,BS_2,104.215454,160.743589,0.0,0.063122,0.290129
36,T36_UAV_19,BS_0,BS_0,62.581713,59.066111,0.0,0.032603,0.156545
36,T36_UAV_13,BS_4,BS_4,85.137581,88.894626,0.0,0.018278,0.328283
36,T36_UAV_3,BS_3,BS_3,80.660578,99.469131,0.0,0.016707,0.352834
36,T36_UAV_5,HAP_1,HAP_1,77.308028,41.250914,0.0,0.067013,0.505739
36,T36_UAV_15,BS_0,BS_3,155.215286,131.405419,0.0,0.025126,0.351929
36,T36_UAV_11,BS_4,BS_2,158.712371,150.091905,0.0,0.030594,0.290129
36,T36_UAV_4,BS_1,BS_4,198.228675,180.805252,0.0,0.043318,0.325877
36,T36_UAV_2,HAP_1,LEO_0,50.253593,22.167247,0.0,0.009604,0.206338
36,T36_UAV_0,BS_3,LOCAL,923.918731,923.918731,0.0,0.0,0.0
36,T36_UAV_12,BS_2,LOCAL,1752.248024,1752.248024,0.0,0.0,0.0
36,T36_UAV_9,BS_0,LOCAL,1048.211029,1048.211029,0.0,0.0,0.0
37,T37_UAV_1,BS_3,BS_0,122.788065,205.008255,0.0,0.057661,0.220872
37,T37_UAV_0,BS_3,BS_2,152.85628,233.906503,0.0,0.01158,0.318521
37,T37_UAV_17,BS_2,BS_1,160.382345,212.78086,0.0,0.04353,0.476438
37,T37_UAV_4,BS_1,BS_4,66.291288,81.647329,0.0,0.029044,0.328283
37,T37_UAV_8,BS_2,BS_1,167.545503,193.807589,0.0,0.033694,0.476438
37,T37_UAV_11,BS_4,BS_2,130.95059,160.193301,0.0,0.034815,0.318521
37,T37_UAV_16,BS_0,BS_3,127.894941,162.644442,0.0,0.021194,0.352834
37,T37_UAV_9,BS_0,BS_3,133.116346,161.064762,0.0,0.061482,0.352834
37,T37_UAV_5,HAP_1,HAP_1,37.374497,19.423224,0.0,0.024497,0.312149
37,T37_UAV_10,BS_4,HAP_0,28.474517,29.193079,0.0,0.015296,0.186696
37,T37_UAV_7,BS_4,HAP_0,31.529277,35.184499,0.0,0.024947,0.186696
37,T37_UAV_15,BS_0,BS_2,150.962966,187.27363,0.0,0.015985,0.290129
37,T37_UAV_12,BS_2,BS_0,158.875969,195.951199,0.0,0.027134,0.220872
37,T37_UAV_3,BS_3,BS_4,59.355918,53.869618,0.0,0.015961,0.328283
37,T37_UAV_6,HAP_1,HAP_0,74.628284,68.953951,0.0,0.008859,0.193015
38,T38_UAV_14,BS_3,LEO_0,38.411674,6.506866,0.0,0.00377,0.350837
38,T38_UAV_17,BS_2,BS_1,99.03491,157.807967,0.0,0.055103,0.403187
38,T38_UAV_12,BS_2,BS_0,115.533637,146.83474,0.0,0.009737,0.275735
38,T38_UAV_8,BS_2,BS_2,66.9152,89.524239,0.0,0.040995,0.254535
38,T38_UAV_15,BS_0,BS_3,123.258603,166.488028,0.0,0.05587,0.371927
38,T38_UAV_16,BS_0,BS_2,134.090581,188.810832,0.0,0.045299,0.318521
38,T38_UAV_0,BS_3,BS_0,72.737856,98.891519,0.0,0.026665,0.275735
38,T38_UAV_4,BS_1,BS_4,79.339285,119.806893,0.0,0.051117,0.34236
38,T38_UAV_1,BS_3,BS_4,183.025144,251.577968,0.0,0.033463,0.34236
38,T38_UAV_10,BS_4,HAP_0,42.284907,40.007105,0.0,0.007045,0.193015
38,T38_UAV_5,HAP_1,HAP_1,49.668518,19.755888,0.0,0.043305,0.3578
38,T38_UAV_2,HAP_1,LEO_0,66.547636,6.898797,0.0,0.007974,0.350837
38,T38_UAV_3,BS_3,BS_0,99.412781,114.912913,0.0,0.057341,0.275735
38,T38_UAV_18,BS_2,LOCAL,796.557475,796.557475,0.0,0.0,0.0
38,T38_UAV_9,BS_0,LOCAL,1694.59934,1694.59934,0.0,0.0,0.0
39,T39_UAV_14,BS_3,LEO_0,54.091677,22.622025,0.0,0.004246,0.183955
39,T39_UAV_16,BS_0,BS_2,101.589411,131.03467,0.0,0.029231,0.254535
39,T39_UAV_15,BS_0,BS_3,118.421807,165.347248,0.0,0.045381,0.353064
39,T39_UAV_19,BS_0,BS_1,132.537399,191.42198,0.0,0.018943,0.403187
39,T39_UAV_17,BS_2,BS_0,80.87264,121.712968,0.0,0.03845,0.262634
39,T39_UAV_1,BS_3,BS_4,130.652975,218.373598,0.0,0.056572,0.454778
