slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
94,T94_UAV_1,BS_3,BS_2,138.589919,138.395047,0.044571,0.013419,0.184407
94,T94_UAV_0,BS_3,LEO_0,40.5679,40.364118,0.040359,0.020835,0.212939
94,T94_UAV_4,BS_1,HAP_2,49.648981,49.563285,0.001863,0.00809,0.378712
94,T94_UAV_6,HAP_1,HAP_0,67.347783,67.149755,0.026837,0.015015,0.28088
94,T94_UAV_2,HAP_1,HAP_1,68.302612,68.081781,0.026152,0.02955,0.325648
94,T94_UAV_8,BS_0,LEO_0,111.92666,111.735535,0.041052,0.007484,0.212939
95,T95_UAV_0,BS_3,LEO_0,76.255784,76.053694,0.04068,0.014767,0.233216
95,T95_UAV_3,BS_3,LEO_1,133.513914,133.323387,0.047853,0.013763,0.144557
95,T95_UAV_5,HAP_1,HAP_2,87.534495,87.372784,0.028385,0.012257,0.105343
95,T95_UAV_9,BS_3,LEO_1,66.042512,65.857132,0.044269,0.012199,0.144557
95,T95_UAV_6,HAP_1,HAP_0,135.97707,135.904054,0.002967,0.021074,0.244873
95,T95_UAV_8,BS_0,LEO_0,111.953212,111.74219,0.041052,0.023327,0.233216
95,T95_UAV_4,BS_1,HAP_2,156.866098,156.705143,0.029418,0.010468,0.105343
95,T95_UAV_7,BS_4,HAP_0,197.320557,197.263397,0.002893,0.005293,0.244873
96,T96_UAV_1,BS_3,LEO_0,91.11959,91.067578,0.000647,0.009099,0.211331
96,T96_UAV_0,BS_3,LEO_1,98.830608,98.773326,0.006223,0.010928,0.200655
96,T96_UAV_3,BS_3,HAP_0,83.716818,83.649155,0.002953,0.008868,0.279211
96,T96_UAV_5,HAP_1,HAP_2,35.458616,35.277901,0.026952,0.013523,0.201198
96,T96_UAV_2,HAP_1,HAP_1,56.782984,56.567359,0.025955,0.01748,0.36095
96,T96_UAV_9,BS_3,LEO_0,88.799798,88.74127,0.000869,0.015393,0.211331
96,T96_UAV_4,BS_1,LEO_1,98.277252,98.225631,0.006363,0.005126,0.200655
97,T97_UAV_9,BS_3,LEO_0,89.30761,89.231303,0.000874,0.02138,0.270261
97,T97_UAV_1,BS_3,LEO_1,54.166802,54.090591,0.005194,0.008682,0.31168
97,T97_UAV_3,BS_3,HAP_2,82.070753,82.015029,0.004356,0.009133,0.211175
97,T97_UAV_0,BS_3,HAP_0,26.708539,26.529807,0.026036,0.011699,0.204988
97,T97_UAV_7,BS_4,HAP_1,29.216808,28.989222,0.02572,0.019872,0.409971
97,T97_UAV_2,HAP_1,LEO_0,67.378272,67.306568,0.000474,0.017177,0.270261
97,T97_UAV_4,BS_1,BS_2,238.178476,237.949765,0.069448,0.021963,0.1865
97,T97_UAV_5,HAP_1,BS_2,392.816742,392.545576,0.108077,0.025788,0.1865
97,T97_UAV_8,BS_0,BS_2,536.717079,536.421127,0.144028,0.014624,0.1865
98,T98_UAV_0,BS_3,LEO_0,93.366933,93.287097,0.000841,0.011608,0.336929
98,T98_UAV_1,BS_3,LEO_1,24.194984,24.11221,0.002315,0.01149,0.344849
98,T98_UAV_9,BS_3,HAP_0,95.053391,94.98502,0.002998,0.015161,0.25106
98,T98_UAV_8,BS_0,HAP_2,50.674074,50.6021,0.002658,0.012495,0.284109
98,T98_UAV_2,HAP_1,HAP_1,60.510647,60.288091,0.026017,0.039175,0.28682
98,T98_UAV_7,BS_4,LEO_0,84.380232,84.304896,0.000668,0.007281,0.336929
98,T98_UAV_5,HAP_1,HAP_0,137.078846,137.015208,0.003678,0.009748,0.25106
99,T99_UAV_9,BS_3,LEO_0,79.483931,79.316963,0.040776,0.003156,0.115178
99,T99_UAV_0,BS_3,LEO_1,80.24864,80.063806,0.045057,0.008193,0.157919
99,T99_UAV_6,HAP_1,HAP_0,30.714992,30.629306,0.00085,0.019534,0.326507
99,T99_UAV_4,BS_1,HAP_2,48.822127,48.64781,0.026813,0.009903,0.188005
99,T99_UAV_8,BS_0,HAP_1,51.322489,51.086101,0.026965,0.0434,0.330117
99,T99_UAV_3,BS_3,LEO_0,66.648346,66.480626,0.040527,0.004158,0.115178
99,T99_UAV_2,HAP_1,LEO_1,107.411921,107.225823,0.045276,0.009238,0.157919
100,T100_UAV_0,BS_0,LEO_0,117.454024,117.404973,0.000916,0.00725,0.20443
100,T100_UAV_9,BS_3,LEO_1,109.53211,109.342228,0.047061,0.006068,0.183763
100,T100_UAV_2,HAP_1,HAP_0,167.333111,167.159814,0.028428,0.00527,0.197996
100,T100_UAV_3,BS_3,LEO_1,39.440804,39.251183,0.042316,0.010552,0.183763
100,T100_UAV_8,BS_0,HAP_0,64.799007,64.623259,0.026815,0.009334,0.197996
100,T100_UAV_5,HAP_1,HAP_2,69.985407,69.925814,0.003879,0.008555,0.23579
100,T100_UAV_6,HAP_1,HAP_1,73.315029,73.069886,0.026081,0.037231,0.409158
100,T100_UAV_4,BS_1,LEO_0,152.382408,152.333975,0.001097,0.00645,0.20443
100,T100_UAV_7,BS_4,LEO_0,190.234386,190.178786,0.001316,0.013398,0.20443
101,T101_UAV_1,BS_3,LEO_0,61.559864,61.491621,0.000561,0.006826,0.304286
101,T101_UAV_7,BS_4,LEO_1,39.179198,39.129828,0.002241,0.007441,0.198445
101,T101_UAV_5,HAP_1,HAP_2,51.913139,51.841148,0.002876,0.006583,0.312663
101,T101_UAV_4,BS_1,HAP_0,68.768512,68.587056,0.026687,0.011485,0.216416
101,T101_UAV_3,BS_3,HAP_1,87.897294,87.681296,0.027689,0.031915,0.281973
101,T101_UAV_2,HAP_1,LEO_1,115.139125,115.087979,0.005668,0.005789,0.198445
102,T102_UAV_3,BS_3,LEO_0,171.786388,171.584239,0.041192,0.018228,0.213643
102,T102_UAV_6,HAP_1,HAP_0,166.240398,166.182847,0.003683,0.015963,0.189532
102,T102_UAV_9,BS_3,LEO_0,197.488514,197.294233,0.041638,0.009915,0.213643
102,T102_UAV_0,BS_0,HAP_0,198.638631,198.589131,0.005857,0.005736,0.189532
102,T102_UAV_8,BS_0,LEO_1,34.03443,33.964859,0.004256,0.003229,0.310433
102,T102_UAV_2,HAP_1,LEO_0,53.061593,52.875745,0.04033,0.00279,0.213643
102,T102_UAV_5,HAP_1,HAP_2,54.770115,54.685721,0.003033,0.013998,0.336811
102,T102_UAV_1,BS_3,BS_2,157.445754,157.252631,0.049284,0.021343,0.112483
103,T103_UAV_8,BS_0,LEO_0,99.657223,99.596156,0.000936,0.009985,0.250729
103,T103_UAV_3,BS_3,HAP_0,180.241244,180.056162,0.029215,0.016821,0.19523
103,T103_UAV_1,BS_3,HAP_2,94.94193,94.784321,0.027872,0.008333,0.107017
103,T103_UAV_5,HAP_1,HAP_0,104.775166,104.599381,0.027444,0.009295,0.19523
103,T103_UAV_0,BS_0,HAP_2,126.916038,126.756387,0.02921,0.009037,0.107017
103,T103_UAV_6,HAP_1,LEO_0,101.962428,101.899103,0.00074,0.012439,0.250729
103,T103_UAV_4,BS_1,HAP_0,157.731599,157.552725,0.027811,0.012017,0.19523
103,T103_UAV_2,HAP_1,HAP_2,169.931718,169.775904,0.029568,0.004843,0.107017
104,T104_UAV_1,BS_3,LEO_1,43.564512,43.368391,0.044142,0.003005,0.244874
104,T104_UAV_0,BS_0,HAP_0,295.138413,295.079367,0.006395,0.013165,0.197427
104,T104_UAV_9,BS_3,HAP_0,466.24241,466.181542,0.010551,0.010833,0.197427
104,T104_UAV_5,HAP_1,LEO_0,27.07386,27.007993,0.000265,0.00356,0.310209
104,T104_UAV_2,HAP_1,HAP_2,33.769223,33.709536,0.001444,0.007758,0.252425
104,T104_UAV_4,BS_1,HAP_1,36.579762,36.366994,0.026164,0.032568,0.270183
104,T104_UAV_7,BS_4,HAP_0,131.740959,131.686963,0.001625,0.012886,0.197427
104,T104_UAV_3,BS_3,HAP_0,168.548128,168.497907,0.003387,0.007348,0.197427
104,T104_UAV_8,BS_0,HAP_0,282.96895,282.91557,0.00592,0.007975,0.197427
105,T105_UAV_3,BS_3,LEO_0,38.712294,38.634549,0.000406,0.011203,0.330678
105,T105_UAV_0,BS_0,LEO_1,124.265349,124.197826,0.00792,0.012024,0.237895
105,T105_UAV_9,BS_3,HAP_2,99.37555,99.304378,0.006034,0.003685,0.307263
105,T105_UAV_5,HAP_1,HAP_0,36.536369,36.2983,0.026277,0.035333,0.382294
105,T105_UAV_2,HAP_1,HAP_1,62.842962,62.650109,0.026052,0.009366,0.287173
105,T105_UAV_4,BS_1,BS_2,126.118115,125.915127,0.041453,0.024046,0.187446
105,T105_UAV_8,BS_0,LEO_1,85.053958,84.993986,0.00572,0.006672,0.237895
105,T105_UAV_1,BS_3,BS_0,190.823845,190.623387,0.057622,0.012998,0.149187
105,T105_UAV_6,HAP_1,BS_2,256.200379,255.974139,0.073952,0.0148,0.187446
105,T105_UAV_7,BS_4,BS_0,269.806726,269.550116,0.077344,0.049429,0.149187
106,T106_UAV_0,BS_0,LEO_0,161.295892,161.123785,0.041154,0.003016,0.139687
106,T106_UAV_5,HAP_1,LEO_1,105.516373,105.319271,0.04504,0.01168,0.201908
106,T106_UAV_3,BS_3,LEO_0,211.673745,211.501198,0.041353,0.003257,0.139687
106,T106_UAV_8,BS_0,HAP_2,48.645321,48.55558,0.002593,0.010563,0.382932
106,T106_UAV_6,HAP_1,LEO_1,59.138687,58.947082,0.042753,0.00847,0.201908
106,T106_UAV_2,HAP_1,HAP_1,68.364638,68.148831,0.026143,0.025617,0.320232
106,T106_UAV_4,BS_1,LEO_0,99.902448,99.725576,0.040653,0.008281,0.139687
106,T106_UAV_9,BS_3,LEO_0,163.589171,163.417726,0.041216,0.002291,0.139687
107,T107_UAV_8,BS_0,LEO_1,121.544437,121.476623,0.005815,0.01602,0.229894
107,T107_UAV_6,HAP_1,LEO_0,123.397048,123.178254,0.040892,0.019243,0.293296
107,T107_UAV_9,BS_3,HAP_1,99.361852,99.157664,0.028764,0.018248,0.285882
107,T107_UAV_5,HAP_1,HAP_2,51.789957,51.622484,0.026997,0.004292,0.180918
107,T107_UAV_7,BS_4,HAP_0,32.889266,32.678292,0.025562,0.02103,0.321911
107,T107_UAV_3,BS_3,LEO_1,57.915146,57.862673,0.002479,0.004014,0.229894
107,T107_UAV_2,HAP_1,HAP_2,64.949634,64.783182,0.027033,0.003236,0.180918
107,T107_UAV_0,BS_0,LEO_0,66.05989,65.855542,0.040605,0.005084,0.293296
107,T107_UAV_4,BS_1,LEO_1,193.540329,193.478427,0.008903,0.007021,0.229894
108,T108_UAV_9,BS_3,HAP_0,132.169214,132.108648,0.004107,0.020067,0.181952
108,T108_UAV_8,BS_0,LEO_0,18.299574,18.250318,0.000233,0.005249,0.218872
108,T108_UAV_7,BS_4,LEO_1,32.174221,31.971809,0.043355,0.004713,0.271722
108,T108_UAV_6,HAP_1,HAP_1,53.68514,53.464583,0.025795,0.036227,0.292673
108,T108_UAV_1,BS_3,HAP_0,54.41888,54.369056,0.001346,0.012088,0.181952
108,T108_UAV_5,HAP_1,HAP_2,69.297895,69.112057,0.028826,0.008065,0.244733
108,T108_UAV_0,BS_0,BS_2,89.422028,89.244246,0.03229,0.007295,0.190982
109,T109_UAV_1,BS_3,LEO_0,132.10876,131.912785,0.040831,0.005124,0.250098
109,T109_UAV_0,BS_0,HAP_0,143.377934,143.192677,0.029276,0.016382,0.197994
109,T109_UAV_7,BS_4,LEO_1,65.84497,65.633667,0.043766,0.02376,0.218888
109,T109_UAV_8,BS_0,HAP_2,47.724993,47.552317,0.027549,0.008181,0.184729
109,T109_UAV_2,HAP_1,LEO_0,101.597436,101.383794,0.040636,0.022987,0.250098
109,T109_UAV_9,BS_3,LEO_1,70.055647,69.851963,0.044458,0.015448,0.218888
109,T109_UAV_5,HAP_1,HAP_0,177.781991,177.59503,0.029759,0.017604,0.197994
109,T109_UAV_4,BS_1,LEO_0,181.801948,181.594114,0.0413,0.016515,0.250098
110,T110_UAV_6,HAP_1,LEO_1,175.181412,175.120636,0.005972,0.014905,0.199496
110,T110_UAV_8,BS_0,LEO_0,117.485058,117.422986,0.001101,0.009201,0.258854
110,T110_UAV_2,HAP_1,LEO_1,77.51334,77.456778,0.002768,0.013895,0.199496
110,T110_UAV_4,BS_1,HAP_0,53.858279,53.804482,0.001303,0.004287,0.241031
110,T110_UAV_7,BS_4,HAP_2,57.709432,57.660046,0.001836,0.003659,0.219455
110,T110_UAV_0,BS_0,HAP_1,61.831211,61.582076,0.027279,0.048584,0.366365
110,T110_UAV_9,BS_3,LEO_1,80.471452,80.42068,0.003672,0.007201,0.199496
110,T110_UAV_5,HAP_1,LEO_0,82.296259,82.231834,0.000622,0.012032,0.258854
111,T111_UAV_1,BS_3,LEO_0,96.636435,96.556767,0.000609,0.020501,0.292787
111,T111_UAV_8,BS_0,BS_2,770.787485,770.422748,0.202499,0.023708,0.192644
111,T111_UAV_5,HAP_1,LEO_0,157.576215,157.506989,0.001046,0.009624,0.292787
111,T111_UAV_3,BS_3,BS_2,325.02111,324.771296,0.091142,0.020144,0.192644
111,T111_UAV_0,BS_0,LEO_0,178.291029,178.221929,0.001423,0.009119,0.292787
111,T111_UAV_7,BS_4,BS_0,179.182549,178.95513,0.054706,0.03026,0.21226
111,T111_UAV_9,BS_3,BS_2,366.872397,366.607187,0.101596,0.025085,0.192644
111,T111_UAV_2,HAP_1,BS_2,549.324519,549.032846,0.14718,0.005964,0.192644
112,T112_UAV_2,HAP_1,LEO_0,111.802834,111.612327,0.040794,0.007159,0.212775
112,T112_UAV_9,BS_3,LEO_1,120.142099,119.941333,0.047635,0.007759,0.226863
112,T112_UAV_8,BS_0,BS_1,116.41916,116.236299,0.039035,0.0097,0.170629
112,T112_UAV_7,BS_4,BS_3,152.663346,152.435558,0.04808,0.045036,0.173361
112,T112_UAV_4,BS_4,HAP_0,41.40844,41.221774,0.025992,0.011487,0.245937
112,T112_UAV_0,BS_0,HAP_1,55.939645,55.706506,0.027074,0.039668,0.331981
112,T112_UAV_5,HAP_1,HAP_2,69.096214,68.906518,0.028813,0.014446,0.232185
112,T112_UAV_6,HAP_1,LEO_0,94.989741,94.796392,0.040686,0.010109,0.212775
112,T112_UAV_1,BS_3,LEO_1,109.264379,109.055934,0.045723,0.017349,0.226863
113,T113_UAV_1,BS_3,LEO_0,362.196698,362.138009,0.001898,0.018305,0.19243
113,T113_UAV_2,HAP_1,LEO_1,22.827226,22.765021,0.002024,0.011949,0.241161
113,T113_UAV_3,BS_3,HAP_0,40.749693,40.678483,0.001444,0.021372,0.24197
113,T113_UAV_8,BS_0,LEO_0,160.114742,160.070516,0.001026,0.004714,0.19243
113,T113_UAV_4,BS_4,LEO_0,160.989917,160.946846,0.000937,0.003649,0.19243
113,T113_UAV_0,BS_0,LEO_0,171.386989,171.337329,0.001097,0.010077,0.19243
113,T113_UAV_5,HAP_1,LEO_0,262.862849,262.818759,0.001437,0.004166,0.19243
113,T113_UAV_6,HAP_1,LEO_0,265.424569,265.368571,0.001404,0.016108,0.19243
114,T114_UAV_8,BS_0,LEO_1,63.036987,62.966918,0.00781,0.008833,0.267131
114,T114_UAV_6,HAP_1,BS_0,681.988472,681.651096,0.180318,0.021388,0.178352
114,T114_UAV_1,BS_3,LEO_0,21.19976,20.97805,0.040191,0.022335,0.295917
114,T114_UAV_9,BS_3,HAP_0,38.874761,38.798859,0.001621,0.017516,0.283828
114,T114_UAV_7,BS_4,HAP_2,43.117769,43.057498,0.001371,0.003215,0.278424
114,T114_UAV_0,BS_0,BS_0,267.968146,267.744062,0.076893,0.011521,0.178352
114,T114_UAV_5,HAP_1,BS_0,343.443384,343.203131,0.095748,0.008835,0.178352
114,T114_UAV_2,HAP_1,BS_0,489.540847,489.241737,0.132239,0.031199,0.178352
115,T115_UAV_0,BS_0,LEO_1,47.284014,47.193412,0.005647,0.013163,0.358955
115,T115_UAV_3,BS_0,HAP_0,165.104114,164.932729,0.028873,0.004184,0.191636
115,T115_UAV_6,HAP_1,LEO_0,19.162129,18.936492,0.040175,0.021868,0.317968
115,T115_UAV_9,BS_3,HAP_0,83.828643,83.642254,0.027205,0.020857,0.191636
115,T115_UAV_7,BS_4,BS_2,66.846398,66.661316,0.026647,0.027,0.157173
115,T115_UAV_8,BS_0,BS_1,77.435755,77.261689,0.029296,0.014448,0.151611
115,T115_UAV_2,HAP_1,BS_3,78.314062,78.085284,0.029502,0.042597,0.283391
115,T115_UAV_4,BS_4,HAP_0,140.106742,139.930385,0.027453,0.010576,0.191636
116,T116_UAV_0,BS_0,LEO_1,171.369315,171.19146,0.047904,0.004301,0.128245
116,T116_UAV_1,BS_3,HAP_2,177.637865,177.476433,0.031396,0.004191,0.129229
116,T116_UAV_6,HAP_1,LEO_1,190.751649,190.569902,0.04648,0.009618,0.128245
116,T116_UAV_8,BS_0,LEO_0,34.358632,34.15012,0.040318,0.025534,0.213294
116,T116_UAV_3,BS_0,HAP_0,51.27342,51.069932,0.026812,0.006065,0.353056
116,T116_UAV_9,BS_3,LEO_0,54.325167,54.121901,0.040507,0.020101,0.213294
116,T116_UAV_5,HAP_1,HAP_2,73.807058,73.651512,0.02785,0.001851,0.129229
116,T116_UAV_7,BS_4,LEO_1,89.596698,89.417525,0.043708,0.009816,0.128245
116,T116_UAV_2,HAP_1,BS_1,164.618608,164.4212,0.051075,0.00784,0.192467
117,T117_UAV_4,BS_4,LEO_1,86.034385,85.967809,0.005512,0.011813,0.246256
117,T117_UAV_0,BS_0,LEO_0,65.58084,65.374524,0.04084,0.019959,0.227584
117,T117_UAV_8,BS_0,HAP_0,29.891798,29.703757,0.026142,0.020352,0.207738
117,T117_UAV_7,BS_4,HAP_1,31.158681,30.912451,0.025786,0.034013,0.432154
117,T117_UAV_3,BS_0,HAP_2,43.918237,43.737888,0.027313,0.009084,0.219756
117,T117_UAV_1,BS_3,LEO_1,95.671782,95.604368,0.00502,0.013142,0.246256
118,T118_UAV_9,BS_3,LEO_0,99.09928,99.02262,0.000926,0.0293,0.232174
118,T118_UAV_4,BS_4,LEO_1,56.124193,56.041231,0.006645,0.012761,0.317774
118,T118_UAV_5,HAP_1,HAP_2,31.973938,31.914837,0.001768,0.006636,0.253481
118,T118_UAV_1,BS_3,HAP_0,33.225377,33.040748,0.026058,0.013737,0.224167
118,T118_UAV_0,BS_0,LEO_0,70.562546,70.508428,0.000667,0.007016,0.232174
118,T118_UAV_7,BS_4,BS_2,161.649393,161.424029,0.050326,0.038276,0.183813
119,T119_UAV_9,BS_3,LEO_0,98.030943,97.967617,0.000913,0.010083,0.261648
119,T119_UAV_6,HAP_1,LEO_1,23.61838,23.534116,0.001974,0.012457,0.349165
119,T119_UAV_8,BS_0,HAP_0,66.593163,66.549266,0.001925,0.004965,0.185035
119,T119_UAV_0,BS_0,HAP_2,46.696826,46.630259,0.002741,0.008944,0.274411
119,T119_UAV_1,BS_3,LEO_0,66.01386,65.950172,0.000473,0.010885,0.261648
119,T119_UAV_4,BS_4,HAP_1,88.678906,88.411683,0.027787,0.035471,0.519824
119,T119_UAV_2,HAP_1,HAP_0,177.463966,177.412642,0.003649,0.010668,0.185035
120,T120_UAV_8,BS_0,LEO_1,299.892555,299.721918,0.048394,0.002854,0.096945
120,T120_UAV_7,BS_4,HAP_0,184.42798,184.242498,0.027737,0.012037,0.228544
120,T120_UAV_6,HAP_1,LEO_1,341.42411,341.250651,0.047173,0.006896,0.096945
120,T120_UAV_9,BS_3,LEO_1,349.81001,349.631337,0.049379,0.009905,0.096945
120,T120_UAV_2,HAP_1,BS_0,72.845073,72.63394,0.028139,0.05046,0.162668
120,T120_UAV_1,BS_3,HAP_0,161.656566,161.465633,0.029011,0.016213,0.228544
120,T120_UAV_0,BS_0,LEO_1,296.11344,295.942041,0.048137,0.003873,0.096945
120,T120_UAV_4,BS_4,LEO_1,304.319424,304.145886,0.048253,0.005896,0.096945
120,T120_UAV_5,HAP_1,LEO_1,320.533357,320.357284,0.046865,0.009819,0.096945
121,T121_UAV_8,BS_0,LEO_0,81.163913,80.948394,0.040758,0.019773,0.274941
121,T121_UAV_9,BS_3,HAP_0,94.508585,94.439298,0.003887,0.021501,0.219494
121,T121_UAV_4,BS_4,LEO_1,42.400309,42.166179,0.042687,0.012191,0.396263
121,T121_UAV_0,BS_0,HAP_2,53.289796,53.117314,0.027161,0.009231,0.180451
121,T121_UAV_5,HAP_1,HAP_1,32.758873,32.532659,0.025664,0.027265,0.366424
121,T121_UAV_7,BS_4,LEO_0,49.189205,48.990272,0.040386,0.003559,0.274941
121,T121_UAV_1,BS_3,LEO_1,110.804371,110.573371,0.045792,0.005954,0.396263
121,T121_UAV_2,HAP_1,HAP_2,158.854111,158.681151,0.02999,0.00688,0.180451
122,T122_UAV_8,BS_0,LEO_0,136.494154,136.311418,0.041096,0.004073,0.187835
122,T122_UAV_9,BS_3,LEO_1,157.503393,157.269452,0.047075,0.028008,0.294293
122,T122_UAV_4,BS_4,HAP_0,200.222368,200.042383,0.028854,0.01294,0.190948
122,T122_UAV_1,BS_3,LEO_0,69.195863,68.994974,0.040436,0.022886,0.187835
122,T122_UAV_5,HAP_1,HAP_1,46.483846,46.260565,0.025945,0.011257,0.430399
122,T122_UAV_0,BS_0,HAP_2,50.461952,50.25248,0.027961,0.013609,0.339509
122,T122_UAV_2,HAP_1,LEO_1,102.301584,102.074282,0.04363,0.024813,0.294293
122,T122_UAV_3,BS_0,HAP_0,70.387707,70.200721,0.026895,0.021902,0.190948
122,T122_UAV_6,HAP_1,LEO_0,101.741705,101.547779,0.040647,0.015712,0.187835
122,T122_UAV_7,BS_4,LEO_1,114.418953,114.207666,0.04475,0.007678,0.294293
123,T123_UAV_9,BS_3,LEO_0,126.052217,125.985273,0.001163,0.016717,0.245319
123,T123_UAV_8,BS_0,LEO_1,129.481168,129.43007,0.008593,0.004834,0.188353
123,T123_UAV_7,BS_4,HAP_0,51.835344,51.789662,0.000771,0.008448,0.182314
123,T123_UAV_1,BS_3,HAP_2,43.109655,43.041471,0.00219,0.019609,0.231924
123,T123_UAV_4,BS_4,HAP_1,48.50688,48.303583,0.026515,0.029439,0.236716
123,T123_UAV_2,HAP_1,LEO_1,71.258913,71.202121,0.003489,0.015633,0.188353
123,T123_UAV_3,BS_0,LEO_0,114.622263,114.567906,0.000942,0.004352,0.245319
123,T123_UAV_6,HAP_1,HAP_0,191.198937,191.1436,0.004427,0.014447,0.182314
124,T124_UAV_0,BS_0,LEO_0,89.831348,89.753658,0.000862,0.017985,0.294214
124,T124_UAV_1,BS_3,LEO_1,131.666852,131.585739,0.006898,0.017395,0.284101
124,T124_UAV_8,BS_0,BS_1,379.563078,379.42728,0.094809,0.003814,0.185871
124,T124_UAV_5,HAP_1,HAP_0,26.134746,25.945709,0.02591,0.010236,0.264456
124,T124_UAV_3,BS_0,HAP_1,32.172543,31.921847,0.02602,0.069565,0.275555
124,T124_UAV_2,HAP_1,HAP_2,50.40507,50.206101,0.027151,0.019269,0.262741
124,T124_UAV_7,BS_4,LEO_0,69.568521,69.503766,0.000549,0.005364,0.294214
124,T124_UAV_9,BS_3,LEO_1,77.016413,76.943226,0.004834,0.011533,0.284101
124,T124_UAV_4,BS_4,BS_1,165.412755,165.325541,0.041311,0.008729,0.185871
125,T125_UAV_3,BS_0,LEO_1,52.881416,52.785809,0.005925,0.014618,0.375323
125,T125_UAV_0,BS_0,LEO_0,35.573673,35.389549,0.040339,0.007473,0.181561
125,T125_UAV_6,HAP_1,HAP_0,65.981411,65.921026,0.001533,0.007988,0.254323
125,T125_UAV_2,HAP_1,HAP_2,56.656309,56.602688,0.002431,0.004282,0.234539
125,T125_UAV_7,BS_4,LEO_0,83.062507,82.862592,0.040653,0.02295,0.181561
125,T125_UAV_5,HAP_1,HAP_0,139.315522,139.254874,0.003728,0.006055,0.254323
126,T126_UAV_1,BS_3,LEO_0,89.305652,89.240319,0.00064,0.015114,0.247896
126,T126_UAV_3,BS_0,LEO_1,102.229091,102.034395,0.04621,0.007726,0.203795
126,T126_UAV_7,BS_4,BS_2,505.332814,505.160326,0.126227,0.009169,0.185464
126,T126_UAV_0,BS_0,BS_2,564.826504,564.64027,0.14109,0.008051,0.185464
126,T126_UAV_5,HAP_1,BS_2,631.063633,630.866842,0.157638,0.002061,0.185464
126,T126_UAV_8,BS_0,HAP_2,49.056523,48.973482,0.002725,0.020233,0.300413
126,T126_UAV_4,BS_4,HAP_0,57.868934,57.690812,0.026352,0.005034,0.233683
126,T126_UAV_6,HAP_1,LEO_0,85.699288,85.64476,0.00062,0.004329,0.247896
126,T126_UAV_2,HAP_1,LEO_1,104.756879,104.56325,0.045111,0.007759,0.203795
126,T126_UAV_9,BS_3,BS_2,235.000526,234.898508,0.058695,0.00623,0.185464
127,T127_UAV_4,BS_4,LEO_0,150.530077,150.461694,0.001069,0.004602,0.313562
127,T127_UAV_0,BS_0,LEO_1,153.387676,153.323439,0.007184,0.009408,0.238224
127,T127_UAV_9,BS_3,HAP_0,159.189388,159.109412,0.004789,0.026837,0.241751
127,T127_UAV_8,BS_0,HAP_2,91.515126,91.425378,0.005098,0.009978,0.373365
127,T127_UAV_3,BS_0,HAP_1,36.448678,36.225301,0.026165,0.020305,0.384534
127,T127_UAV_6,HAP_1,LEO_0,82.083706,82.016884,0.000523,0.003587,0.313562
127,T127_UAV_2,HAP_1,LEO_1,135.799662,135.736568,0.00483,0.010619,0.238224
127,T127_UAV_7,BS_4,HAP_0,138.454496,138.391203,0.002066,0.012876,0.241751
127,T127_UAV_5,HAP_1,LEO_0,142.150757,142.08383,0.000944,0.00327,0.313562
127,T127_UAV_1,BS_3,LEO_1,147.916028,147.857208,0.005604,0.005571,0.238224
128,T128_UAV_8,BS_0,HAP_2,212.931526,212.769938,0.031188,0.011035,0.096825
128,T128_UAV_6,HAP_1,HAP_2,302.19114,302.026949,0.032999,0.011826,0.096825
128,T128_UAV_7,BS_4,HAP_2,341.418921,341.25852,0.031809,0.009227,0.096825
128,T128_UAV_0,BS_0,HAP_2,365.777023,365.618804,0.036105,0.002749,0.096825
128,T128_UAV_1,BS_3,LEO_1,36.008666,35.794489,0.041866,0.023958,0.241766
128,T128_UAV_3,BS_0,HAP_0,48.394692,48.313145,0.001726,0.021185,0.293179
128,T128_UAV_5,HAP_1,HAP_1,64.816973,64.62857,0.026314,0.009058,0.265156
128,T128_UAV_2,HAP_1,BS_1,99.627651,99.435759,0.034837,0.027457,0.147993
128,T128_UAV_4,BS_4,LEO_1,109.246293,109.03059,0.046942,0.020408,0.241766
129,T129_UAV_8,BS_0,LEO_1,199.55949,199.49561,0.009404,0.011037,0.21719
129,T129_UAV_2,HAP_1,LEO_0,62.098976,61.889341,0.040436,0.019349,0.249246
129,T129_UAV_5,HAP_1,HAP_0,53.669091,53.588295,0.001886,0.011871,0.33519
129,T129_UAV_9,BS_3,LEO_1,108.641854,108.578762,0.004851,0.014803,0.21719
129,T129_UAV_3,BS_0,LEO_0,75.830392,75.621226,0.040626,0.01869,0.249246
129,T129_UAV_4,BS_4,LEO_1,168.220241,168.160878,0.00766,0.008266,0.21719
130,T130_UAV_0,BS_0,LEO_0,118.18371,118.118177,0.001156,0.015125,0.246265
130,T130_UAV_4,BS_4,HAP_0,136.575182,136.398327,0.027593,0.011706,0.187782
130,T130_UAV_7,BS_4,LEO_1,17.180289,17.108603,0.001829,0.017839,0.260088
130,T130_UAV_8,BS_0,HAP_0,74.179438,74.00534,0.027173,0.009369,0.187782
130,T130_UAV_9,BS_3,HAP_1,84.918286,84.705908,0.028012,0.01133,0.36518
130,T130_UAV_6,HAP_1,BS_2,106.630166,106.426425,0.036583,0.035816,0.156707
130,T130_UAV_2,HAP_1,LEO_0,123.721718,123.66212,0.000873,0.009473,0.246265
