slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
106,T106_UAV_18,BS_2,LOCAL,1888.668571,1888.668571,0.0,0.0,0.0
107,T107_UAV_2,BS_3,HAP_1,96.58753,96.394556,0.02763,0.017639,0.238525
107,T107_UAV_6,BS_0,HAP_1,130.722539,130.524788,0.028027,0.022018,0.238525
107,T107_UAV_4,BS_2,HAP_1,148.780767,148.588609,0.03012,0.014333,0.238525
107,T107_UAV_7,BS_1,HAP_2,52.960606,52.756212,0.02713,0.03092,0.231722
107,T107_UAV_0,BS_4,LEO_1,269.281906,269.016631,0.048625,0.042389,0.371308
107,T107_UAV_18,BS_2,LEO_1,320.061812,319.810463,0.051163,0.025924,0.371308
107,T107_UAV_16,BS_1,HAP_0,96.289537,96.101657,0.026952,0.008103,0.264124
107,T107_UAV_8,BS_0,LEO_1,135.151843,134.892975,0.04433,0.040276,0.371308
107,T107_UAV_1,BS_1,LEO_1,144.373159,144.097396,0.043714,0.057787,0.371308
107,T107_UAV_15,BS_2,BS_4,76.796574,76.511611,0.029108,0.074272,0.407911
107,T107_UAV_5,BS_1,LEO_1,183.40153,183.14029,0.045672,0.041307,0.371308
107,T107_UAV_17,BS_2,BS_1,245.620667,245.358394,0.071299,0.017791,0.365916
107,T107_UAV_13,BS_2,BS_1,314.624288,314.303921,0.088527,0.058656,0.365916
107,T107_UAV_14,BS_0,BS_0,158.808053,158.577482,0.049615,0.011048,0.34954
107,T107_UAV_10,BS_3,LEO_1,348.409881,348.158509,0.052755,0.024354,0.371308
107,T107_UAV_19,BS_3,LOCAL,1988.120362,1988.120362,0.0,0.0,0.0
108,T108_UAV_11,BS_4,HAP_0,184.981405,184.781237,0.028774,0.016431,0.274821
108,T108_UAV_7,BS_1,HAP_2,185.685386,185.475674,0.029792,0.028031,0.259444
108,T108_UAV_8,BS_0,HAP_2,189.059588,188.844277,0.031109,0.032313,0.259444
108,T108_UAV_12,BS_0,HAP_0,201.43484,201.243764,0.030775,0.005336,0.274821
108,T108_UAV_15,BS_2,LEO_0,92.301629,92.069236,0.045497,0.013384,0.367558
108,T108_UAV_14,BS_0,LEO_0,93.887634,93.619536,0.044701,0.049886,0.367558
108,T108_UAV_13,BS_2,LEO_0,97.630839,97.393045,0.045884,0.018398,0.367558
108,T108_UAV_18,BS_2,LEO_0,133.828617,133.57492,0.048108,0.032078,0.367558
108,T108_UAV_4,BS_2,LEO_0,221.813865,221.573156,0.054113,0.013084,0.367558
108,T108_UAV_6,BS_0,HAP_2,203.904494,203.711473,0.030785,0.010348,0.259444
108,T108_UAV_10,BS_3,BS_3,274.513027,274.199272,0.078506,0.078046,0.286017
108,T108_UAV_9,BS_1,HAP_0,216.011915,215.808887,0.028971,0.019092,0.274821
108,T108_UAV_3,BS_2,BS_2,311.805064,311.519986,0.087831,0.027279,0.349842
108,T108_UAV_5,BS_1,BS_3,377.608787,377.295766,0.104267,0.05155,0.286017
108,T108_UAV_2,BS_3,BS_2,392.631762,392.31761,0.10802,0.036162,0.349842
108,T108_UAV_0,BS_4,LOCAL,1887.066544,1887.066544,0.0,0.0,0.0
108,T108_UAV_19,BS_3,LOCAL,1582.125063,1582.125063,0.0,0.0,0.0
109,T109_UAV_0,BS_4,BS_4,146.284105,146.034214,0.04648,0.051697,0.258564
109,T109_UAV_11,BS_4,BS_1,212.750863,212.484696,0.063085,0.047461,0.278102
109,T109_UAV_4,BS_2,BS_4,241.527767,241.248645,0.070272,0.057138,0.258564
109,T109_UAV_17,BS_2,LEO_1,227.64016,227.39153,0.049725,0.02438,0.372626
109,T109_UAV_5,BS_1,LEO_1,249.622008,249.348749,0.048868,0.049865,0.372626
109,T109_UAV_3,BS_2,LEO_1,284.403502,284.111313,0.051722,0.065942,0.372626
109,T109_UAV_19,BS_3,BS_1,357.935006,357.606922,0.099347,0.073117,0.278102
109,T109_UAV_8,BS_0,HAP_1,280.006313,279.794099,0.031311,0.013104,0.338993
109,T109_UAV_1,BS_1,LEO_1,105.6239,105.360273,0.043082,0.046019,0.372626
109,T109_UAV_12,BS_0,LEO_1,159.736722,159.498276,0.04612,0.017801,0.372626
109,T109_UAV_14,BS_0,HAP_1,190.593678,190.379175,0.028973,0.017731,0.338993
109,T109_UAV_13,BS_2,HAP_1,224.387932,224.172467,0.032279,0.015388,0.338993
109,T109_UAV_15,BS_2,BS_0,327.814637,327.505751,0.091826,0.045335,0.358626
109,T109_UAV_2,BS_3,BS_0,348.58734,348.300258,0.097022,0.018336,0.358626
109,T109_UAV_7,BS_1,HAP_0,95.658933,95.461624,0.027687,0.014601,0.275107
109,T109_UAV_9,BS_1,LOCAL,1750.387805,1750.387805,0.0,0.0,0.0
109,T109_UAV_10,BS_3,LOCAL,1891.60393,1891.60393,0.0,0.0,0.0
110,T110_UAV_15,BS_2,HAP_0,164.968301,164.778756,0.0296,0.008171,0.258868
110,T110_UAV_5,BS_1,LEO_0,156.616762,156.384711,0.047449,0.012518,0.360421
110,T110_UAV_17,BS_2,LEO_0,188.968071,188.714467,0.05026,0.031259,0.360421
110,T110_UAV_3,BS_2,LEO_0,189.499758,189.249611,0.049942,0.028121,0.360421
110,T110_UAV_12,BS_0,LEO_0,191.46443,191.193869,0.049144,0.049333,0.360421
110,T110_UAV_11,BS_4,LEO_0,248.126022,247.883635,0.051634,0.018668,0.360421
110,T110_UAV_0,BS_4,LEO_0,260.49497,260.221262,0.052516,0.049109,0.360421
110,T110_UAV_9,BS_1,HAP_2,285.762262,285.552208,0.032752,0.00811,0.345961
110,T110_UAV_16,BS_1,HAP_2,294.857917,294.612256,0.034313,0.042155,0.345961
110,T110_UAV_13,BS_2,HAP_2,333.648201,333.428597,0.03661,0.013802,0.345961
110,T110_UAV_18,BS_2,HAP_2,361.971669,361.748078,0.03784,0.016558,0.345961
110,T110_UAV_19,BS_3,HAP_0,182.098413,181.901075,0.030635,0.01493,0.258868
111,T111_UAV_11,BS_4,BS_4,62.004815,61.793446,0.025431,0.03791,0.24014
111,T111_UAV_8,BS_0,HAP_0,62.964899,62.913583,0.001908,0.007005,0.212017
111,T111_UAV_19,BS_3,LEO_1,179.636827,179.377675,0.047259,0.038837,0.365279
111,T111_UAV_12,BS_0,LEO_1,211.419771,211.171279,0.048101,0.027335,0.365279
111,T111_UAV_6,BS_0,LEO_1,268.232433,267.945967,0.048954,0.064456,0.365279
111,T111_UAV_17,BS_2,LEO_1,300.375895,300.114811,0.052852,0.035176,0.365279
111,T111_UAV_14,BS_0,HAP_1,289.655089,289.424951,0.03105,0.028079,0.355047
111,T111_UAV_4,BS_2,HAP_1,85.400908,85.173097,0.027918,0.028883,0.355047
111,T111_UAV_0,BS_4,LEO_1,98.312248,98.071517,0.043606,0.024068,0.365279
111,T111_UAV_3,BS_2,BS_3,63.482979,63.238892,0.025792,0.04948,0.344075
111,T111_UAV_9,BS_1,HAP_1,103.537634,103.320758,0.027909,0.017958,0.355047
111,T111_UAV_15,BS_2,BS_2,144.29801,144.026616,0.045979,0.052693,0.363612
111,T111_UAV_10,BS_3,BS_2,147.926217,147.675712,0.04689,0.030892,0.363612
111,T111_UAV_5,BS_1,BS_1,97.786423,97.563559,0.034369,0.021666,0.334148
111,T111_UAV_16,BS_1,BS_0,250.734133,250.37666,0.072553,0.091014,0.469532
111,T111_UAV_18,BS_2,BS_0,266.52441,266.199391,0.076507,0.054606,0.469532
111,T111_UAV_13,BS_2,HAP_0,172.228207,172.164886,0.004321,0.016597,0.212017
112,T112_UAV_5,BS_1,HAP_0,27.982992,27.79813,0.025562,0.021984,0.18658
112,T112_UAV_0,BS_4,LEO_0,120.217085,119.948835,0.045768,0.050589,0.359464
112,T112_UAV_13,BS_2,LEO_0,134.782025,134.551053,0.046988,0.012092,0.359464
112,T112_UAV_15,BS_2,LEO_0,207.156412,206.892393,0.050619,0.041507,0.359464
112,T112_UAV_7,BS_1,LEO_0,210.33343,210.067832,0.048602,0.045102,0.359464
112,T112_UAV_10,BS_3,LEO_0,221.514715,221.246712,0.051685,0.044425,0.359464
112,T112_UAV_19,BS_3,LEO_0,251.228196,250.9793,0.052753,0.02425,0.359464
112,T112_UAV_17,BS_2,HAP_2,267.461921,267.219591,0.034968,0.03757,0.348957
112,T112_UAV_2,BS_3,HAP_2,277.452132,277.219203,0.034358,0.02878,0.348957
112,T112_UAV_16,BS_1,HAP_2,313.81245,313.588545,0.034929,0.019184,0.348957
112,T112_UAV_14,BS_0,HAP_2,372.708315,372.463857,0.034565,0.040101,0.348957
112,T112_UAV_1,BS_1,BS_1,59.137292,58.913925,0.024711,0.033249,0.327033
112,T112_UAV_3,BS_2,LOCAL,1656.147066,1656.147066,0.0,0.0,0.0
112,T112_UAV_6,BS_0,LOCAL,1835.967094,1835.967094,0.0,0.0,0.0
112,T112_UAV_8,BS_0,LOCAL,718.662625,718.662625,0.0,0.0,0.0
112,T112_UAV_9,BS_1,LOCAL,971.060269,971.060269,0.0,0.0,0.0
112,T112_UAV_12,BS_0,LOCAL,979.837642,979.837642,0.0,0.0,0.0
113,T113_UAV_9,BS_1,HAP_0,52.427458,52.35463,0.001069,0.024398,0.236805
113,T113_UAV_3,BS_2,BS_3,164.181294,163.938879,0.050954,0.037896,0.267823
113,T113_UAV_4,BS_2,HAP_0,180.800516,180.741176,0.005042,0.006938,0.236805
113,T113_UAV_11,BS_4,LEO_1,378.132905,377.89578,0.051886,0.011489,0.368754
113,T113_UAV_15,BS_2,LEO_1,133.963558,133.713392,0.044691,0.031724,0.368754
113,T113_UAV_6,BS_0,LEO_1,149.856764,149.623472,0.044381,0.01516,0.368754
113,T113_UAV_1,BS_1,LEO_1,178.935292,178.690969,0.044596,0.025977,0.368754
113,T113_UAV_0,BS_4,LEO_1,202.792965,202.533264,0.046505,0.039445,0.368754
113,T113_UAV_13,BS_2,LEO_1,213.408133,213.17615,0.047483,0.010749,0.368754
113,T113_UAV_10,BS_3,HAP_1,169.499075,169.270838,0.029892,0.029069,0.346383
113,T113_UAV_2,BS_3,HAP_1,218.483277,218.255031,0.030988,0.027981,0.346383
113,T113_UAV_18,BS_2,HAP_1,239.492878,239.277316,0.033345,0.01294,0.346383
113,T113_UAV_8,BS_0,BS_4,164.818466,164.548011,0.051106,0.040517,0.394159
113,T113_UAV_5,BS_1,BS_2,167.616761,167.320822,0.051799,0.071818,0.361605
113,T113_UAV_16,BS_1,BS_0,180.921545,180.661888,0.055133,0.020333,0.420951
114,T114_UAV_18,BS_2,HAP_0,85.249994,85.173979,0.001991,0.018811,0.276065
114,T114_UAV_12,BS_0,LEO_0,164.040855,163.766683,0.049096,0.052546,0.362653
114,T114_UAV_16,BS_1,HAP_0,115.057072,114.988888,0.001961,0.011011,0.276065
114,T114_UAV_11,BS_4,LEO_0,211.312225,211.052593,0.051513,0.035589,0.362653
114,T114_UAV_2,BS_3,BS_0,131.989408,131.72679,0.042905,0.064156,0.277783
114,T114_UAV_15,BS_2,LEO_0,229.545874,229.27823,0.053699,0.041414,0.362653
114,T114_UAV_17,BS_2,LEO_0,265.332341,265.094487,0.056847,0.008476,0.362653
114,T114_UAV_1,BS_1,HAP_2,266.873429,266.641084,0.031374,0.030574,0.351986
114,T114_UAV_7,BS_1,HAP_2,95.907162,95.696034,0.027488,0.013243,0.351986
114,T114_UAV_4,BS_2,BS_1,74.131666,73.918617,0.02846,0.014441,0.350737
114,T114_UAV_3,BS_2,LEO_0,143.594352,143.324285,0.048787,0.048749,0.362653
114,T114_UAV_8,BS_0,HAP_2,233.668895,233.441948,0.032549,0.024001,0.351986
114,T114_UAV_0,BS_4,LOCAL,1870.1862,1870.1862,0.0,0.0,0.0
114,T114_UAV_9,BS_1,LOCAL,1651.507832,1651.507832,0.0,0.0,0.0
114,T114_UAV_13,BS_2,LOCAL,1616.941961,1616.941961,0.0,0.0,0.0
115,T115_UAV_18,BS_2,LEO_1,118.338983,118.098512,0.044757,0.024382,0.356663
115,T115_UAV_10,BS_3,LEO_1,120.72352,120.489224,0.045076,0.017887,0.356663
115,T115_UAV_2,BS_3,LEO_1,150.504162,150.273277,0.046138,0.013415,0.356663
115,T115_UAV_13,BS_2,LEO_1,157.517808,157.290078,0.046349,0.010049,0.356663
115,T115_UAV_15,BS_2,LEO_1,163.823589,163.568467,0.046599,0.037191,0.356663
115,T115_UAV_3,BS_2,HAP_1,212.312525,212.109133,0.030988,0.008633,0.318855
115,T115_UAV_8,BS_0,HAP_1,276.614842,276.384834,0.030755,0.035482,0.318855
115,T115_UAV_19,BS_3,HAP_1,283.350343,283.133243,0.031791,0.021538,0.318855
115,T115_UAV_14,BS_0,HAP_1,296.293571,296.0579,0.030723,0.041177,0.318855
115,T115_UAV_6,BS_0,BS_3,336.111889,335.764502,0.093889,0.050962,0.512678
115,T115_UAV_7,BS_1,BS_3,344.360244,343.98282,0.095943,0.078946,0.512678
115,T115_UAV_17,BS_2,BS_4,348.062888,347.710959,0.096874,0.02163,0.667129
115,T115_UAV_12,BS_0,BS_2,175.603149,175.297257,0.053792,0.079014,0.365425
115,T115_UAV_1,BS_1,BS_4,376.980562,376.607182,0.104095,0.035859,0.667129
116,T116_UAV_14,BS_0,BS_1,252.378158,252.127516,0.07299,0.019783,0.28934
116,T116_UAV_3,BS_2,BS_0,343.924527,343.638547,0.095857,0.031628,0.292475
116,T116_UAV_1,BS_1,BS_0,359.941265,359.638022,0.099855,0.044894,0.292475
116,T116_UAV_9,BS_1,LEO_0,145.971306,145.733029,0.047481,0.016424,0.371857
116,T116_UAV_15,BS_2,LEO_0,165.305281,165.033587,0.049857,0.047466,0.371857
116,T116_UAV_13,BS_2,LEO_0,190.766103,190.496926,0.051531,0.043275,0.371857
116,T116_UAV_4,BS_2,LEO_0,194.565666,194.314128,0.052347,0.02482,0.371857
116,T116_UAV_19,BS_3,LEO_0,200.693437,200.431606,0.051858,0.035601,0.371857
116,T116_UAV_12,BS_0,HAP_0,255.212484,255.004622,0.031547,0.015364,0.304752
116,T116_UAV_8,BS_0,HAP_0,266.574475,266.364072,0.031269,0.018183,0.304752
116,T116_UAV_2,BS_3,HAP_0,275.293607,275.082394,0.031563,0.0187,0.304752
116,T116_UAV_0,BS_4,HAP_0,308.541355,308.324823,0.03059,0.024992,0.304752
116,T116_UAV_18,BS_2,HAP_2,398.474752,398.221191,0.037887,0.046054,0.348101
116,T116_UAV_10,BS_3,HAP_2,406.806197,406.57175,0.038048,0.026779,0.348101
116,T116_UAV_11,BS_4,HAP_2,441.868215,441.611762,0.037023,0.049809,0.348101
116,T116_UAV_6,BS_0,HAP_2,477.127322,476.888432,0.036421,0.03285,0.348101
116,T116_UAV_16,BS_1,BS_1,385.329902,385.018106,0.106196,0.047731,0.28934
116,T116_UAV_5,BS_1,HAP_2,488.321902,488.09833,0.039257,0.014694,0.348101
117,T117_UAV_3,BS_2,LEO_1,152.500761,152.267715,0.045477,0.014058,0.367555
117,T117_UAV_7,BS_1,LEO_1,195.011383,194.758059,0.045248,0.034566,0.367555
117,T117_UAV_4,BS_2,LEO_1,206.889604,206.659059,0.047683,0.009351,0.367555
117,T117_UAV_17,BS_2,LEO_1,209.011529,208.760678,0.04778,0.02956,0.367555
117,T117_UAV_9,BS_1,HAP_1,230.171545,229.958631,0.031508,0.011721,0.348425
117,T117_UAV_11,BS_4,LEO_1,337.615525,337.379363,0.050621,0.012031,0.367555
117,T117_UAV_1,BS_1,HAP_1,88.803128,88.559849,0.027207,0.046387,0.348425
117,T117_UAV_13,BS_2,HAP_1,99.993523,99.771226,0.028278,0.024335,0.348425
117,T117_UAV_12,BS_0,BS_3,181.029762,180.702723,0.055143,0.038471,0.667129
117,T117_UAV_15,BS_2,BS_3,188.385287,188.032007,0.056975,0.06288,0.667129
117,T117_UAV_18,BS_2,BS_4,258.421261,258.14051,0.074493,0.040482,0.328885
117,T117_UAV_0,BS_4,BS_2,130.916362,130.686577,0.042645,0.012173,0.374837
117,T117_UAV_6,BS_0,BS_4,312.868694,312.59419,0.088099,0.020628,0.328885
117,T117_UAV_16,BS_1,LEO_1,337.539876,337.29674,0.050555,0.01907,0.367555
118,T118_UAV_4,BS_2,BS_0,64.737072,64.50013,0.026107,0.052664,0.290858
118,T118_UAV_2,BS_3,LEO_0,203.671339,203.410859,0.050441,0.035151,0.374445
118,T118_UAV_12,BS_0,LEO_0,212.88674,212.650057,0.050166,0.011627,0.374445
118,T118_UAV_15,BS_2,LEO_0,340.534811,340.261522,0.057464,0.040937,0.374445
118,T118_UAV_17,BS_2,LEO_0,365.682953,365.414383,0.059965,0.033716,0.374445
118,T118_UAV_11,BS_4,LEO_0,383.415089,383.164553,0.058022,0.017625,0.374445
118,T118_UAV_7,BS_1,LEO_0,119.764739,119.503951,0.044909,0.04099,0.374445
118,T118_UAV_14,BS_0,HAP_0,156.823164,156.596028,0.028614,0.026445,0.360386
118,T118_UAV_3,BS_2,HAP_0,162.868375,162.640002,0.02855,0.027746,0.360386
118,T118_UAV_0,BS_4,HAP_2,173.783475,173.55492,0.030387,0.023988,0.370896
118,T118_UAV_13,BS_2,HAP_0,243.70581,243.475295,0.029879,0.028558,0.360386
118,T118_UAV_9,BS_1,HAP_2,270.265344,270.033644,0.032329,0.025192,0.370896
118,T118_UAV_5,BS_1,HAP_2,272.79855,272.58086,0.033723,0.009788,0.370896
118,T118_UAV_8,BS_0,BS_1,144.359881,144.111334,0.046,0.035808,0.333694
118,T118_UAV_6,BS_0,HAP_0,310.681247,310.437051,0.031549,0.04057,0.360386
118,T118_UAV_16,BS_1,HAP_2,335.034649,334.796612,0.035652,0.028207,0.370896
119,T119_UAV_7,BS_1,LEO_1,128.456944,128.212936,0.043938,0.025879,0.370955
119,T119_UAV_18,BS_2,LEO_1,184.022521,183.7891,0.047421,0.011809,0.370955
119,T119_UAV_12,BS_0,LEO_1,207.531774,207.263678,0.047938,0.045966,0.370955
119,T119_UAV_15,BS_2,LEO_1,233.13305,232.852037,0.049389,0.057433,0.370955
119,T119_UAV_14,BS_0,LEO_1,241.938396,241.704427,0.048203,0.011574,0.370955
119,T119_UAV_6,BS_0,HAP_1,463.696631,463.472944,0.034233,0.018461,0.354965
119,T119_UAV_1,BS_1,HAP_1,169.028083,168.80519,0.028585,0.023315,0.354965
119,T119_UAV_19,BS_3,HAP_1,185.283854,185.074799,0.02912,0.008941,0.354965
119,T119_UAV_17,BS_2,BS_3,87.557334,87.230046,0.031787,0.092415,0.515429
119,T119_UAV_8,BS_0,HAP_1,255.824333,255.606165,0.030018,0.017158,0.354965
119,T119_UAV_5,BS_1,BS_4,209.790765,209.459847,0.062329,0.061392,0.535991
119,T119_UAV_2,BS_3,BS_2,110.081285,109.820323,0.037431,0.04927,0.371304
119,T119_UAV_10,BS_3,HAP_1,344.386809,344.174189,0.03336,0.008266,0.354965
119,T119_UAV_16,BS_1,BS_4,340.577737,340.192348,0.094996,0.083195,0.535991
119,T119_UAV_0,BS_4,BS_1,189.538757,189.26005,0.057281,0.051465,0.349805
119,T119_UAV_9,BS_1,LOCAL,1906.089131,1906.089131,0.0,0.0,0.0
120,T120_UAV_12,BS_0,LEO_0,103.568234,103.30202,0.044934,0.048553,0.363639
120,T120_UAV_13,BS_2,LEO_0,106.963377,106.708394,0.045546,0.03671,0.363639
120,T120_UAV_9,BS_1,LEO_0,126.1504,125.923459,0.045572,0.008641,0.363639
120,T120_UAV_8,BS_0,LEO_0,172.242854,171.981332,0.048009,0.040785,0.363639
120,T120_UAV_18,BS_2,LEO_0,175.738491,175.462888,0.049187,0.053688,0.363639
120,T120_UAV_0,BS_4,LEO_0,222.144532,221.906875,0.050706,0.014224,0.363639
120,T120_UAV_16,BS_1,HAP_0,285.586619,285.362565,0.028992,0.020615,0.372241
120,T120_UAV_4,BS_2,HAP_0,286.09043,285.872702,0.030933,0.012347,0.372241
120,T120_UAV_17,BS_2,HAP_0,297.792768,297.545685,0.031204,0.041431,0.372241
120,T120_UAV_3,BS_2,HAP_0,307.055768,306.813093,0.031276,0.036951,0.372241
120,T120_UAV_7,BS_1,HAP_2,199.602201,199.388822,0.030221,0.00936,0.368986
120,T120_UAV_6,BS_0,HAP_2,221.318089,221.063839,0.031358,0.049094,0.368986
120,T120_UAV_14,BS_0,HAP_2,225.502634,225.259651,0.031435,0.03775,0.368986
120,T120_UAV_5,BS_1,BS_0,336.340119,336.05253,0.093961,0.025674,0.339775
120,T120_UAV_11,BS_4,HAP_0,453.733226,453.482434,0.03307,0.043273,0.372241
120,T120_UAV_1,BS_1,BS_0,378.039974,377.711148,0.104371,0.056501,0.339775
120,T120_UAV_2,BS_3,LOCAL,1837.220587,1837.220587,0.0,0.0,0.0
121,T121_UAV_6,BS_0,LEO_1,99.119815,98.884781,0.043325,0.020226,0.357418
121,T121_UAV_18,BS_2,LEO_1,127.647405,127.384863,0.045147,0.045911,0.357418
121,T121_UAV_8,BS_0,LEO_1,138.225766,137.983609,0.045065,0.025608,0.357418
121,T121_UAV_17,BS_2,LEO_1,190.533417,190.27126,0.048192,0.042482,0.357418
121,T121_UAV_7,BS_1,HAP_1,180.05722,179.80167,0.029629,0.051627,0.371466
121,T121_UAV_12,BS_0,LEO_1,217.869879,217.595964,0.048331,0.0541,0.357418
121,T121_UAV_3,BS_2,HAP_1,198.846549,198.581822,0.031313,0.059121,0.371466
121,T121_UAV_14,BS_0,HAP_1,209.154694,208.912597,0.029395,0.03841,0.371466
121,T121_UAV_10,BS_2,BS_3,292.866001,292.551281,0.083091,0.066692,0.324684
121,T121_UAV_16,BS_1,BS_4,151.932196,151.649011,0.047883,0.046799,0.44251
121,T121_UAV_19,BS_3,BS_2,155.54527,155.295265,0.048794,0.03071,0.352505
121,T121_UAV_0,BS_4,BS_1,313.353312,313.08116,0.088221,0.01166,0.361355
121,T121_UAV_13,BS_2,BS_1,316.637896,316.306981,0.089027,0.069618,0.361355
121,T121_UAV_4,BS_2,BS_3,353.345478,353.021741,0.098201,0.060599,0.324684
121,T121_UAV_1,BS_1,LOCAL,1686.876754,1686.876754,0.0,0.0,0.0
121,T121_UAV_2,BS_3,LOCAL,1602.596809,1602.596809,0.0,0.0,0.0
122,T122_UAV_17,BS_2,LEO_0,142.683872,142.436084,0.046167,0.027807,0.369063
122,T122_UAV_16,BS_1,LEO_0,144.076117,143.809464,0.045495,0.047347,0.369063
122,T122_UAV_14,BS_0,LEO_0,247.829006,247.584391,0.048625,0.022178,0.369063
122,T122_UAV_3,BS_2,LEO_0,266.475384,266.240439,0.051159,0.009973,0.369063
122,T122_UAV_12,BS_0,LEO_0,304.486673,304.230885,0.051584,0.030391,0.369063
122,T122_UAV_5,BS_1,LEO_0,371.818962,371.553354,0.054285,0.03751,0.369063
122,T122_UAV_8,BS_0,LEO_0,137.717456,137.456827,0.045103,0.041713,0.369063
122,T122_UAV_11,BS_4,HAP_0,78.954573,78.726769,0.026604,0.029284,0.359582
122,T122_UAV_6,BS_0,HAP_0,84.055972,83.832986,0.026933,0.024136,0.359582
122,T122_UAV_10,BS_2,HAP_0,90.813319,90.561976,0.027404,0.052022,0.359582
122,T122_UAV_18,BS_2,HAP_2,137.359752,137.129823,0.029891,0.030881,0.345786
122,T122_UAV_9,BS_1,HAP_2,192.569652,192.332137,0.030219,0.03814,0.345786
122,T122_UAV_19,BS_3,HAP_2,260.748166,260.537261,0.033659,0.008089,0.345786
122,T122_UAV_13,BS_2,BS_0,141.596756,141.348033,0.045309,0.032873,0.352709
122,T122_UAV_2,BS_3,HAP_2,295.36156,295.145818,0.034944,0.011641,0.345786
122,T122_UAV_4,BS_2,LEO_0,394.041545,393.777417,0.056965,0.03335,0.369063
122,T122_UAV_0,BS_4,LOCAL,1516.113365,1516.113365,0.0,0.0,0.0
122,T122_UAV_7,BS_1,LOCAL,1416.204713,1416.204713,0.0,0.0,0.0
122,T122_UAV_15,BS_2,LOCAL,1819.244141,1819.244141,0.0,0.0,0.0
123,T123_UAV_12,BS_0,BS_3,169.367812,169.11326,0.052247,0.051579,0.253629
123,T123_UAV_1,BS_1,LEO_1,244.526015,244.296069,0.046259,0.010741,0.364734
123,T123_UAV_6,BS_0,BS_3,339.380375,339.121823,0.094728,0.013099,0.253629
123,T123_UAV_0,BS_4,LEO_1,123.280761,123.044599,0.043963,0.019252,0.364734
123,T123_UAV_5,BS_1,LEO_1,125.101552,124.829008,0.043944,0.055653,0.364734
123,T123_UAV_2,BS_3,LEO_1,141.901871,141.657194,0.045015,0.026715,0.364734
123,T123_UAV_9,BS_1,LEO_1,153.509344,153.253256,0.044461,0.038681,0.364734
123,T123_UAV_11,BS_4,HAP_1,126.562856,126.328395,0.02856,0.033776,0.360624
123,T123_UAV_10,BS_2,HAP_1,138.54466,138.329677,0.029046,0.013813,0.360624
123,T123_UAV_17,BS_2,LEO_1,188.234381,187.960722,0.047027,0.053685,0.364734
123,T123_UAV_3,BS_2,HAP_1,155.232825,154.998945,0.029939,0.031816,0.360624
123,T123_UAV_13,BS_2,BS_4,218.899378,218.639849,0.064623,0.031201,0.318524
123,T123_UAV_14,BS_0,BS_2,114.442173,114.159574,0.038516,0.070039,0.370222
123,T123_UAV_19,BS_3,BS_1,131.005681,130.733348,0.042657,0.057384,0.36146
123,T123_UAV_8,BS_0,BS_4,279.790139,279.516134,0.079834,0.030466,0.318524
123,T123_UAV_18,BS_2,BS_0,140.074394,139.813291,0.044926,0.044749,0.35714
123,T123_UAV_15,BS_2,LOCAL,1449.215478,1449.215478,0.0,0.0,0.0
124,T124_UAV_11,BS_4,LEO_0,112.792078,112.519987,0.045294,0.053193,0.368021
124,T124_UAV_15,BS_2,LEO_0,122.557179,122.322178,0.04627,0.015126,0.368021
124,T124_UAV_0,BS_4,LEO_0,133.610164,133.354419,0.046438,0.035703,0.368021
124,T124_UAV_14,BS_0,LEO_0,156.033,155.801707,0.046782,0.010906,0.368021
124,T124_UAV_1,BS_1,HAP_0,121.61343,121.402875,0.027542,0.011471,0.357707
124,T124_UAV_19,BS_3,HAP_0,134.022317,133.778753,0.02864,0.043382,0.357707
124,T124_UAV_4,BS_2,HAP_2,136.08059,135.865632,0.030793,0.010695,0.367352
124,T124_UAV_3,BS_2,HAP_0,136.616492,136.385385,0.028261,0.031305,0.357707
124,T124_UAV_10,BS_2,HAP_2,137.712266,137.480884,0.030535,0.027376,0.367352
124,T124_UAV_5,BS_1,LEO_0,253.041862,252.77027,0.052232,0.045756,0.368021
124,T124_UAV_7,BS_1,HAP_2,255.947927,255.679789,0.031726,0.062941,0.367352
124,T124_UAV_2,BS_3,LEO_0,400.433666,400.155373,0.060532,0.044156,0.368021
124,T124_UAV_9,BS_1,LOCAL,1484.787502,1484.787502,0.0,0.0,0.0
124,T124_UAV_12,BS_0,LOCAL,1069.325611,1069.325611,0.0,0.0,0.0
124,T124_UAV_13,BS_2,LOCAL,1181.682219,1181.682219,0.0,0.0,0.0
125,T125_UAV_3,BS_2,BS_3,255.105379,254.838113,0.073668,0.033862,0.298685
125,T125_UAV_2,BS_3,BS_3,305.63729,305.321917,0.086282,0.069354,0.298685
125,T125_UAV_1,BS_1,LEO_1,330.67474,330.3956,0.048459,0.056747,0.369666
125,T125_UAV_9,BS_1,LEO_1,335.403254,335.11945,0.049755,0.060117,0.369666
125,T125_UAV_8,BS_0,LEO_1,336.88926,336.652919,0.050779,0.011628,0.369666
125,T125_UAV_7,BS_1,LEO_1,372.830303,372.586668,0.050106,0.019595,0.369666
125,T125_UAV_15,BS_2,LEO_1,106.593769,106.34549,0.04372,0.030625,0.369666
125,T125_UAV_12,BS_0,HAP_1,119.068817,118.844557,0.027414,0.026112,0.353673
125,T125_UAV_5,BS_1,HAP_1,127.94828,127.724582,0.028973,0.023991,0.353673
