slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
100,T100_UAV_4,BS_0,LEO_1,135.604274,135.40701,0.041912,0.008568,0.233919
100,T100_UAV_2,BS_2,HAP_2,503.310811,503.252328,0.008603,0.011668,0.191059
100,T100_UAV_17,BS_2,HAP_2,524.571164,524.485651,0.009303,0.037999,0.191059
100,T100_UAV_9,BS_2,HAP_2,598.994706,598.925778,0.008473,0.022244,0.191059
100,T100_UAV_10,BS_2,HAP_2,648.71754,648.641151,0.008623,0.029554,0.191059
100,T100_UAV_19,BS_3,HAP_2,779.645814,779.561282,0.014861,0.03146,0.191059
100,T100_UAV_18,BS_2,HAP_2,796.194697,796.126923,0.010923,0.018639,0.191059
100,T100_UAV_11,BS_2,LEO_0,39.602338,39.411329,0.040727,0.009227,0.205271
100,T100_UAV_3,BS_0,HAP_1,34.296546,34.220883,0.002631,0.028923,0.220542
100,T100_UAV_8,BS_1,HAP_0,72.796917,72.527873,0.025869,0.053489,0.44843
100,T100_UAV_7,BS_1,LEO_1,70.676306,70.477722,0.041033,0.010767,0.233919
100,T100_UAV_0,BS_0,LEO_0,49.412087,49.208479,0.04149,0.021063,0.205271
100,T100_UAV_14,HAP_0,HAP_0,153.707209,153.46609,0.02692,0.024513,0.44843
100,T100_UAV_13,HAP_0,LEO_1,160.345076,160.149906,0.042272,0.006114,0.233919
100,T100_UAV_6,BS_2,HAP_2,304.598098,304.537574,0.005201,0.017111,0.191059
100,T100_UAV_1,BS_3,HAP_2,469.634997,469.578531,0.009123,0.009132,0.191059
101,T101_UAV_9,BS_2,LEO_1,143.930633,143.875345,0.001223,0.005967,0.240486
101,T101_UAV_18,BS_2,LEO_0,158.091759,157.89626,0.042067,0.011572,0.209299
101,T101_UAV_10,BS_2,HAP_2,126.024368,125.77674,0.027265,0.036393,0.419854
101,T101_UAV_6,BS_2,HAP_0,129.246299,128.955626,0.026926,0.084555,0.395964
101,T101_UAV_5,BS_3,HAP_1,141.219687,141.017749,0.03249,0.024235,0.226069
101,T101_UAV_17,BS_2,LEO_1,194.182464,194.121522,0.001891,0.010954,0.240486
101,T101_UAV_8,BS_1,LEO_0,236.103837,235.891033,0.043807,0.027137,0.209299
101,T101_UAV_11,BS_2,LEO_1,256.181822,256.122394,0.002342,0.008988,0.240486
101,T101_UAV_4,BS_0,HAP_2,198.782017,198.543541,0.030538,0.023967,0.419854
101,T101_UAV_3,BS_0,LEO_0,67.526392,67.328499,0.041343,0.014691,0.209299
101,T101_UAV_1,BS_3,HAP_1,67.279118,67.099117,0.028886,0.005901,0.226069
101,T101_UAV_2,BS_2,HAP_0,75.824937,75.56055,0.026495,0.0587,0.395964
101,T101_UAV_19,BS_3,BS_4,86.637378,86.330691,0.031562,0.080908,0.471083
101,T101_UAV_12,BS_4,BS_1,88.126134,87.865328,0.031945,0.055421,0.367197
101,T101_UAV_16,BS_2,BS_0,91.863795,91.63894,0.032888,0.046539,0.227137
101,T101_UAV_13,HAP_0,BS_3,92.296624,92.066874,0.032995,0.032976,0.318895
101,T101_UAV_7,BS_1,LEO_1,146.683401,146.618559,0.001857,0.014888,0.240486
101,T101_UAV_14,HAP_0,LEO_0,155.743766,155.54392,0.042625,0.015361,0.209299
102,T102_UAV_2,BS_2,LEO_1,153.345877,153.122492,0.041377,0.029502,0.262531
102,T102_UAV_0,BS_0,LEO_0,178.494937,178.417859,0.003413,0.025206,0.242296
102,T102_UAV_18,BS_2,HAP_1,204.743089,204.547648,0.031284,0.024599,0.197785
102,T102_UAV_16,BS_2,HAP_2,155.60811,155.369066,0.028158,0.029803,0.405414
102,T102_UAV_5,BS_3,LEO_1,213.727378,213.516201,0.042852,0.015819,0.262531
102,T102_UAV_11,BS_2,LEO_0,257.121703,257.05105,0.00327,0.018924,0.242296
102,T102_UAV_6,BS_2,LEO_1,262.033875,261.813172,0.042721,0.025475,0.262531
102,T102_UAV_19,BS_3,HAP_0,77.88424,77.659622,0.0264,0.019756,0.392314
102,T102_UAV_1,BS_3,HAP_1,82.268259,82.077138,0.028804,0.02276,0.197785
102,T102_UAV_15,BS_2,HAP_2,78.612684,78.356656,0.02673,0.048215,0.405414
102,T102_UAV_14,HAP_0,HAP_0,96.462335,96.230092,0.026191,0.02759,0.392314
102,T102_UAV_10,BS_2,LEO_0,132.57122,132.505606,0.00165,0.015504,0.242296
102,T102_UAV_4,BS_0,HAP_1,112.293393,112.102681,0.029118,0.022037,0.197785
102,T102_UAV_8,BS_1,LEO_1,134.169063,133.959855,0.041572,0.01513,0.262531
102,T102_UAV_12,BS_4,BS_4,168.573002,168.299791,0.052044,0.052124,0.345218
102,T102_UAV_13,HAP_0,LEO_0,266.152238,266.094212,0.004553,0.005014,0.242296
103,T103_UAV_10,BS_2,LEO_1,133.131302,133.067246,0.001156,0.015874,0.235127
103,T103_UAV_2,BS_2,LEO_0,150.877012,150.693326,0.042009,0.004975,0.183516
103,T103_UAV_3,BS_0,HAP_2,206.789067,206.603075,0.030876,0.021876,0.166194
103,T103_UAV_1,BS_3,HAP_0,145.784993,145.555164,0.027582,0.025299,0.384738
103,T103_UAV_15,BS_2,HAP_1,146.738853,146.533999,0.02979,0.036566,0.192489
103,T103_UAV_4,BS_0,LEO_1,203.062576,203.003719,0.002486,0.009345,0.235127
103,T103_UAV_17,BS_2,LEO_0,211.364713,211.154828,0.043018,0.030164,0.183516
103,T103_UAV_7,BS_4,LEO_1,225.415417,225.348913,0.002848,0.01663,0.235127
103,T103_UAV_16,BS_2,HAP_2,266.745256,266.55884,0.029866,0.023311,0.166194
103,T103_UAV_18,BS_2,HAP_0,179.798527,179.574475,0.027856,0.019247,0.384738
103,T103_UAV_19,BS_3,LEO_0,84.279884,84.084601,0.041704,0.016876,0.183516
103,T103_UAV_14,HAP_0,HAP_1,66.962553,66.768867,0.027898,0.02729,0.192489
103,T103_UAV_5,BS_3,BS_4,67.449768,67.161235,0.026772,0.050223,0.557691
103,T103_UAV_11,BS_2,BS_0,70.091641,69.88929,0.027454,0.025855,0.245208
103,T103_UAV_12,BS_4,BS_1,103.455652,103.173219,0.03577,0.049764,0.484494
103,T103_UAV_9,BS_2,LEO_0,129.108529,128.911848,0.041591,0.018387,0.183516
103,T103_UAV_8,BS_1,BS_3,124.311575,124.074516,0.040993,0.045211,0.254276
103,T103_UAV_0,BS_0,HAP_2,191.031839,190.838041,0.030335,0.030224,0.166194
103,T103_UAV_13,HAP_0,LEO_1,198.483793,198.423294,0.002425,0.011048,0.235127
104,T104_UAV_5,BS_3,LEO_1,202.727378,202.52339,0.042418,0.023026,0.19272
104,T104_UAV_3,BS_0,LEO_0,132.843016,132.768401,0.003188,0.026392,0.225179
104,T104_UAV_16,BS_2,HAP_2,150.197057,150.100185,0.003064,0.046079,0.238647
104,T104_UAV_17,BS_2,HAP_1,169.053769,168.991779,0.005673,0.00462,0.258483
104,T104_UAV_6,BS_2,LEO_1,230.351871,230.151877,0.042178,0.019272,0.19272
104,T104_UAV_10,BS_2,HAP_0,192.218517,191.996354,0.028352,0.013904,0.399534
104,T104_UAV_9,BS_2,LEO_0,192.152635,192.095116,0.002741,0.009743,0.225179
104,T104_UAV_19,BS_3,HAP_2,55.850048,55.790296,0.001665,0.010358,0.238647
104,T104_UAV_15,BS_2,HAP_0,81.686641,81.446685,0.02646,0.033589,0.399534
104,T104_UAV_11,BS_2,LEO_1,144.787367,144.598759,0.041215,0.008849,0.19272
104,T104_UAV_14,HAP_0,LEO_0,107.668182,107.600687,0.002154,0.020306,0.225179
104,T104_UAV_4,BS_0,HAP_1,121.401301,121.32252,0.005412,0.021672,0.258483
104,T104_UAV_13,HAP_0,BS_4,155.207815,154.917744,0.0487,0.064329,0.385204
104,T104_UAV_12,BS_4,LEO_1,230.325906,230.111551,0.042361,0.03345,0.19272
104,T104_UAV_8,BS_1,LEO_1,307.057012,306.856709,0.043248,0.018511,0.19272
105,T105_UAV_17,BS_2,LEO_1,237.02707,236.821598,0.041966,0.02365,0.199278
105,T105_UAV_11,BS_2,LEO_0,120.697694,120.637757,0.001784,0.005366,0.263933
105,T105_UAV_18,BS_2,HAP_2,129.063492,128.993971,0.002428,0.013115,0.269889
105,T105_UAV_9,BS_2,HAP_0,139.690865,139.467706,0.027522,0.021763,0.369364
105,T105_UAV_15,BS_2,HAP_1,154.491014,154.400585,0.00505,0.030509,0.274355
105,T105_UAV_4,BS_0,LEO_1,351.054595,350.842252,0.043575,0.028912,0.199278
105,T105_UAV_12,BS_4,LEO_0,187.431892,187.357862,0.003304,0.017939,0.263933
105,T105_UAV_19,BS_3,HAP_2,188.671483,188.589897,0.005628,0.02198,0.269889
105,T105_UAV_1,BS_3,LEO_1,143.787542,143.599019,0.041779,0.006888,0.199278
105,T105_UAV_16,BS_2,HAP_0,93.888321,93.632132,0.026209,0.056107,0.369364
105,T105_UAV_13,HAP_0,LEO_0,139.483563,139.42211,0.002823,0.005843,0.263933
105,T105_UAV_8,BS_1,LEO_1,245.317728,245.119476,0.042397,0.015999,0.199278
105,T105_UAV_14,HAP_0,HAP_1,170.586114,170.518985,0.007414,0.004845,0.274355
105,T105_UAV_3,BS_0,LEO_1,320.005828,319.790888,0.043727,0.031357,0.199278
105,T105_UAV_7,BS_4,LEO_1,320.786044,320.597372,0.043352,0.005465,0.199278
106,T106_UAV_10,BS_2,LEO_1,123.978081,123.754443,0.041204,0.023779,0.293273
106,T106_UAV_6,BS_2,LEO_0,136.142039,136.052792,0.002408,0.018484,0.341773
106,T106_UAV_15,BS_2,HAP_2,208.112647,207.928673,0.028778,0.017135,0.190307
106,T106_UAV_2,BS_2,HAP_0,137.401247,137.182258,0.027708,0.013764,0.387582
106,T106_UAV_1,BS_3,HAP_1,256.135353,255.93803,0.036882,0.023533,0.184541
106,T106_UAV_9,BS_2,LEO_1,185.226718,185.008541,0.041746,0.017776,0.293273
106,T106_UAV_19,BS_3,HAP_2,372.534275,372.323102,0.033702,0.03941,0.190307
106,T106_UAV_17,BS_2,HAP_1,297.105109,296.930481,0.033476,0.004244,0.184541
106,T106_UAV_8,BS_1,LEO_0,54.401674,54.326353,0.001033,0.005934,0.341773
106,T106_UAV_5,BS_3,LEO_1,53.404324,53.196344,0.04082,0.008505,0.293273
106,T106_UAV_16,BS_2,HAP_0,66.91115,66.671252,0.025859,0.036524,0.387582
106,T106_UAV_12,BS_4,BS_0,69.307956,69.103957,0.027257,0.017145,0.297982
106,T106_UAV_11,BS_2,HAP_2,179.217366,179.023216,0.027455,0.028634,0.190307
106,T106_UAV_13,HAP_0,LEO_0,137.537713,137.46281,0.002779,0.00377,0.341773
106,T106_UAV_14,HAP_0,HAP_1,156.336564,156.160999,0.030606,0.008051,0.184541
106,T106_UAV_4,BS_0,HAP_2,382.089294,381.886461,0.033497,0.031274,0.190307
107,T107_UAV_15,BS_2,LEO_0,223.143212,222.953759,0.042373,0.019204,0.139377
107,T107_UAV_7,BS_4,LEO_1,220.41248,220.187934,0.042492,0.02298,0.295371
107,T107_UAV_6,BS_2,HAP_2,136.381377,136.169839,0.028461,0.016591,0.332432
107,T107_UAV_16,BS_2,HAP_1,221.563904,221.367336,0.032316,0.016655,0.237988
107,T107_UAV_4,BS_0,HAP_0,154.961116,154.693505,0.027024,0.072275,0.341559
107,T107_UAV_17,BS_2,LEO_0,275.706608,275.532008,0.043217,0.003507,0.139377
107,T107_UAV_5,BS_3,LEO_1,330.770355,330.557403,0.043931,0.009947,0.295371
107,T107_UAV_3,BS_0,LEO_0,304.107483,303.920993,0.044764,0.013851,0.139377
107,T107_UAV_2,BS_2,LEO_0,304.123452,303.930117,0.043351,0.022108,0.139377
107,T107_UAV_18,BS_2,HAP_2,53.455792,53.232614,0.026,0.030692,0.332432
107,T107_UAV_1,BS_3,HAP_0,58.81897,58.609085,0.026041,0.015532,0.341559
107,T107_UAV_19,BS_3,LEO_1,98.035588,97.810676,0.041316,0.024521,0.295371
107,T107_UAV_10,BS_2,HAP_1,111.684017,111.490009,0.028295,0.018115,0.237988
107,T107_UAV_14,HAP_0,LEO_1,195.574399,195.34953,0.04209,0.023705,0.295371
107,T107_UAV_12,BS_4,LEO_0,231.663937,231.469589,0.042825,0.023648,0.139377
107,T107_UAV_0,BS_0,HAP_1,197.99646,197.793228,0.032651,0.022983,0.237988
107,T107_UAV_8,BS_1,LEO_1,300.701264,300.490335,0.043169,0.008686,0.295371
107,T107_UAV_13,HAP_0,LEO_0,353.678333,353.501682,0.044813,0.003962,0.139377
108,T108_UAV_11,BS_2,LEO_1,102.457253,102.244155,0.041055,0.02959,0.212259
108,T108_UAV_1,BS_3,LEO_0,110.662802,110.446261,0.042744,0.025052,0.243721
108,T108_UAV_15,BS_2,HAP_2,315.436573,315.261788,0.030183,0.006014,0.192939
108,T108_UAV_10,BS_2,HAP_0,135.639614,135.386791,0.027362,0.055918,0.347717
108,T108_UAV_2,BS_2,HAP_1,156.507907,156.303362,0.029911,0.029625,0.225043
108,T108_UAV_6,BS_2,LEO_1,169.550691,169.339926,0.041999,0.026313,0.212259
108,T108_UAV_0,BS_0,LEO_0,197.904656,197.702095,0.044528,0.009289,0.243721
108,T108_UAV_5,BS_3,HAP_2,590.02214,589.840021,0.035485,0.008046,0.192939
108,T108_UAV_16,BS_2,LEO_1,58.068998,57.861734,0.040662,0.02415,0.212259
108,T108_UAV_17,BS_2,HAP_0,68.497606,68.260388,0.026273,0.041401,0.347717
108,T108_UAV_3,BS_0,LEO_0,68.981312,68.768878,0.041641,0.022049,0.243721
108,T108_UAV_19,BS_3,HAP_1,85.098377,84.909349,0.029944,0.014076,0.225043
108,T108_UAV_4,BS_0,HAP_2,186.006859,185.822248,0.028681,0.017342,0.192939
108,T108_UAV_14,HAP_0,HAP_2,219.203566,219.01066,0.02918,0.025138,0.192939
108,T108_UAV_7,BS_4,HAP_2,313.715201,313.512471,0.030218,0.033923,0.192939
108,T108_UAV_13,HAP_0,HAP_2,583.061133,582.866311,0.035746,0.020488,0.192939
109,T109_UAV_6,BS_2,LEO_0,279.58772,279.390813,0.043174,0.01426,0.197366
109,T109_UAV_16,BS_2,LEO_1,97.914166,97.663277,0.041365,0.046688,0.314174
109,T109_UAV_9,BS_2,HAP_2,76.262128,76.044232,0.026804,0.009552,0.4077
109,T109_UAV_0,BS_0,HAP_0,88.566626,88.301244,0.026809,0.053005,0.427837
109,T109_UAV_10,BS_2,HAP_1,261.067171,260.861399,0.032719,0.029694,0.216792
109,T109_UAV_2,BS_2,LEO_0,342.723725,342.536416,0.043534,0.004301,0.197366
109,T109_UAV_4,BS_0,LEO_1,130.609142,130.383803,0.042313,0.020192,0.314174
109,T109_UAV_12,BS_4,LEO_0,430.340902,430.143881,0.04489,0.012658,0.197366
109,T109_UAV_18,BS_2,HAP_1,101.915961,101.723211,0.028081,0.021311,0.216792
109,T109_UAV_3,BS_0,LEO_0,172.615369,172.414105,0.042481,0.01931,0.197366
109,T109_UAV_7,BS_4,BS_0,101.15282,100.911947,0.035205,0.046285,0.296915
109,T109_UAV_11,BS_2,LEO_0,246.879242,246.685617,0.042445,0.011707,0.197366
109,T109_UAV_5,BS_3,LEO_0,271.27547,271.082424,0.043542,0.010031,0.197366
109,T109_UAV_8,BS_1,HAP_1,250.031113,249.827678,0.034458,0.025619,0.216792
109,T109_UAV_13,HAP_0,LEO_0,381.134564,380.935641,0.044788,0.014662,0.197366
110,T110_UAV_10,BS_2,LEO_1,90.660764,90.471786,0.041053,0.007388,0.202687
110,T110_UAV_15,BS_2,LEO_0,48.66951,48.45469,0.041438,0.01557,0.289059
110,T110_UAV_17,BS_2,HAP_2,81.573968,81.333244,0.027847,0.03022,0.413288
110,T110_UAV_12,BS_4,HAP_0,96.893362,96.631729,0.027096,0.043334,0.456015
110,T110_UAV_9,BS_2,BS_4,1424.336329,1423.791987,0.36576,0.040303,0.191395
110,T110_UAV_3,BS_0,BS_4,1459.500147,1458.923987,0.374539,0.063342,0.191395
110,T110_UAV_16,BS_2,BS_4,1466.114091,1465.554685,0.376196,0.044932,0.191395
110,T110_UAV_1,BS_3,BS_4,1655.835858,1655.231595,0.423591,0.042392,0.191395
110,T110_UAV_6,BS_2,HAP_1,40.618371,40.559298,0.00216,0.007034,0.249395
110,T110_UAV_5,BS_3,LEO_1,93.754172,93.561617,0.041816,0.010201,0.202687
110,T110_UAV_7,BS_4,BS_4,478.162364,477.832149,0.129388,0.062549,0.191395
110,T110_UAV_8,BS_1,BS_4,723.713861,723.367684,0.190742,0.017156,0.191395
110,T110_UAV_13,HAP_0,BS_4,774.541431,774.170266,0.203436,0.02945,0.191395
110,T110_UAV_0,BS_0,BS_4,800.823367,800.441601,0.21,0.033486,0.191395
110,T110_UAV_2,BS_2,BS_4,909.641843,909.253099,0.23719,0.013275,0.191395
111,T111_UAV_11,BS_2,LEO_1,90.697319,90.644458,0.000939,0.007084,0.224195
111,T111_UAV_12,BS_4,LEO_0,141.213157,140.983984,0.042495,0.006461,0.401086
111,T111_UAV_10,BS_2,HAP_2,151.142915,150.949168,0.027703,0.015763,0.251409
111,T111_UAV_2,BS_2,HAP_0,156.939463,156.685398,0.028085,0.032646,0.466669
111,T111_UAV_1,BS_3,HAP_1,160.903949,160.696055,0.034337,0.02988,0.218393
111,T111_UAV_3,BS_0,LEO_1,161.206375,161.137398,0.002671,0.021467,0.224195
111,T111_UAV_0,BS_0,LEO_1,182.704744,182.619416,0.002884,0.037605,0.224195
111,T111_UAV_13,HAP_0,LEO_0,79.231198,78.990921,0.041581,0.018479,0.401086
111,T111_UAV_6,BS_2,HAP_2,69.689,69.481319,0.026764,0.030636,0.251409
111,T111_UAV_16,BS_2,HAP_1,84.737731,84.557955,0.028344,0.007753,0.218393
111,T111_UAV_19,BS_3,HAP_0,90.736359,90.452704,0.026615,0.063706,0.466669
111,T111_UAV_7,BS_4,LEO_0,108.964695,108.734351,0.042161,0.007966,0.401086
111,T111_UAV_4,BS_0,BS_1,143.410003,143.169379,0.045764,0.040813,0.270233
111,T111_UAV_8,BS_1,BS_0,159.201013,158.961977,0.049711,0.036437,0.264438
112,T112_UAV_2,BS_2,LEO_1,117.061489,116.99448,0.001195,0.004425,0.306945
112,T112_UAV_3,BS_0,LEO_0,162.002334,161.934329,0.003208,0.018029,0.233841
112,T112_UAV_5,BS_3,HAP_2,187.096543,186.920585,0.028983,0.019841,0.13567
112,T112_UAV_6,BS_2,HAP_1,135.124723,135.068056,0.005061,0.01377,0.18918
112,T112_UAV_15,BS_2,HAP_0,142.016043,141.773424,0.027548,0.014421,0.503254
112,T112_UAV_19,BS_3,LEO_0,183.502978,183.432719,0.003725,0.019766,0.233841
112,T112_UAV_11,BS_2,LEO_1,143.727053,143.657833,0.001489,0.006343,0.306945
112,T112_UAV_18,BS_2,HAP_2,234.046557,233.861837,0.028977,0.028609,0.13567
112,T112_UAV_16,BS_2,LEO_0,213.759117,213.689025,0.003066,0.020258,0.233841
112,T112_UAV_7,BS_4,HAP_1,166.726537,166.673586,0.008449,0.006666,0.18918
112,T112_UAV_1,BS_3,LEO_1,59.719369,59.65128,0.001078,0.005621,0.306945
112,T112_UAV_0,BS_0,LEO_0,75.979111,75.918605,0.001449,0.012288,0.233841
112,T112_UAV_17,BS_2,HAP_2,86.607968,86.422548,0.027005,0.031281,0.13567
112,T112_UAV_14,HAP_0,BS_3,92.315955,92.105981,0.033005,0.029542,0.237137
112,T112_UAV_12,BS_4,HAP_0,130.339178,130.063199,0.027326,0.048001,0.503254
112,T112_UAV_8,BS_1,BS_1,133.447553,133.195172,0.043272,0.022013,0.435478
113,T113_UAV_18,BS_2,LEO_0,88.373969,88.292943,0.001319,0.021964,0.288719
113,T113_UAV_11,BS_2,LEO_1,83.353444,83.261013,0.00104,0.021133,0.351286
113,T113_UAV_15,BS_2,HAP_1,360.221834,360.046349,0.032071,0.004686,0.193647
113,T113_UAV_2,BS_2,HAP_2,99.04509,98.844504,0.028315,0.009677,0.312971
113,T113_UAV_6,BS_2,LEO_0,158.658303,158.579859,0.002801,0.017899,0.288719
113,T113_UAV_7,BS_4,HAP_1,605.939751,605.748257,0.040831,0.011934,0.193647
113,T113_UAV_3,BS_0,HAP_1,613.882437,613.679334,0.040861,0.023512,0.193647
113,T113_UAV_16,BS_2,HAP_1,827.644222,827.451763,0.043446,0.010283,0.193647
113,T113_UAV_19,BS_3,HAP_1,846.304497,846.111571,0.049169,0.005028,0.193647
113,T113_UAV_9,BS_2,HAP_0,39.116557,38.867307,0.02587,0.031114,0.461329
113,T113_UAV_17,BS_2,LEO_0,63.237903,63.151748,0.001054,0.027357,0.288719
113,T113_UAV_13,HAP_0,LEO_1,133.243853,133.15322,0.002305,0.018071,0.351286
113,T113_UAV_1,BS_3,BS_1,124.646581,124.432378,0.041083,0.014605,0.292575
113,T113_UAV_0,BS_0,HAP_1,335.227295,335.044192,0.033377,0.010997,0.193647
113,T113_UAV_12,BS_4,HAP_1,460.859998,460.679101,0.036591,0.005576,0.193647
113,T113_UAV_8,BS_1,HAP_1,543.564758,543.367386,0.038327,0.020315,0.193647
113,T113_UAV_14,HAP_0,HAP_1,793.762945,793.576102,0.043799,0.004314,0.193647
114,T114_UAV_16,BS_2,LEO_1,180.37829,180.184136,0.04155,0.021975,0.153146
114,T114_UAV_19,BS_3,LEO_0,78.633526,78.54499,0.002561,0.015135,0.354197
114,T114_UAV_9,BS_2,HAP_2,140.565522,140.360045,0.027426,0.021445,0.283028
114,T114_UAV_17,BS_2,HAP_0,178.442523,178.15906,0.028318,0.066387,0.443785
114,T114_UAV_18,BS_2,LEO_1,296.405741,296.220374,0.042284,0.012454,0.153146
114,T114_UAV_1,BS_3,LEO_1,297.271102,297.081369,0.043697,0.015407,0.153146
114,T114_UAV_7,BS_4,HAP_2,245.68764,245.464044,0.029826,0.037165,0.283028
114,T114_UAV_15,BS_2,HAP_1,37.050717,36.810493,0.026649,0.010679,0.514483
114,T114_UAV_5,BS_3,LEO_0,61.00301,60.91878,0.001676,0.011715,0.354197
114,T114_UAV_11,BS_2,LEO_1,175.604444,175.425488,0.041388,0.006939,0.153146
114,T114_UAV_14,HAP_0,HAP_0,175.727072,175.481962,0.027036,0.029318,0.443785
114,T114_UAV_12,BS_4,HAP_2,214.741678,214.517388,0.028554,0.03913,0.283028
114,T114_UAV_13,HAP_0,LEO_1,315.345242,315.159128,0.04315,0.012335,0.153146
114,T114_UAV_4,BS_0,LEO_1,398.536815,398.341767,0.044069,0.02035,0.153146
115,T115_UAV_15,BS_2,LEO_0,208.075987,207.888479,0.042207,0.011795,0.167529
115,T115_UAV_9,BS_2,LEO_1,109.333367,109.083501,0.041016,0.026004,0.414231
115,T115_UAV_17,BS_2,HAP_2,216.537712,216.318176,0.029591,0.030629,0.296583
115,T115_UAV_7,BS_4,HAP_0,121.490379,121.226455,0.026918,0.063962,0.365221
115,T115_UAV_6,BS_2,HAP_1,64.537351,64.321421,0.028411,0.011554,0.379827
115,T115_UAV_3,BS_0,LEO_0,261.701129,261.514999,0.044074,0.00855,0.167529
115,T115_UAV_16,BS_2,LEO_1,144.455061,144.223912,0.041657,0.006646,0.414231
115,T115_UAV_2,BS_2,LEO_0,314.28343,314.090116,0.043484,0.016324,0.167529
115,T115_UAV_1,BS_3,HAP_2,349.104157,348.882267,0.033449,0.029125,0.296583
115,T115_UAV_4,BS_0,LEO_0,325.876288,325.678702,0.044534,0.019545,0.167529
115,T115_UAV_5,BS_3,LEO_0,344.203394,344.013515,0.044828,0.011545,0.167529
115,T115_UAV_18,BS_2,BS_4,71.145381,70.95441,0.02772,0.015004,0.241231
115,T115_UAV_13,HAP_0,BS_3,81.380511,81.154269,0.030268,0.040103,0.279353
115,T115_UAV_12,BS_4,HAP_0,120.333598,120.075942,0.027141,0.05747,0.365221
115,T115_UAV_10,BS_2,LEO_0,121.791745,121.594915,0.041258,0.022066,0.167529
115,T115_UAV_19,BS_3,LEO_1,141.459236,141.218513,0.042515,0.015362,0.414231
115,T115_UAV_0,BS_0,HAP_2,252.862559,252.640247,0.031346,0.03165,0.296583
115,T115_UAV_14,HAP_0,HAP_2,301.668639,301.449759,0.03138,0.028184,0.296583
116,T116_UAV_17,BS_2,LEO_1,191.650757,191.424961,0.041856,0.030575,0.266823
116,T116_UAV_18,BS_2,LEO_0,151.821587,151.60067,0.042252,0.005053,0.368061
116,T116_UAV_1,BS_3,HAP_2,170.345278,170.115267,0.030305,0.048376,0.256651
116,T116_UAV_10,BS_2,HAP_0,171.633969,171.349081,0.027987,0.086021,0.354401
116,T116_UAV_6,BS_2,HAP_1,186.865898,186.670688,0.031978,0.020406,0.214137
116,T116_UAV_16,BS_2,LEO_1,260.447112,260.232251,0.042634,0.018862,0.266823
116,T116_UAV_4,BS_0,LEO_0,65.167323,64.938081,0.041344,0.014286,0.368061
116,T116_UAV_14,HAP_0,HAP_2,61.757287,61.567565,0.026624,0.011768,0.256651
116,T116_UAV_7,BS_4,LEO_1,124.362687,124.159165,0.041546,0.008612,0.266823
116,T116_UAV_13,HAP_0,HAP_1,95.5898,95.380668,0.029296,0.037008,0.214137
116,T116_UAV_9,BS_2,HAP_0,106.28653,106.070639,0.026965,0.018046,0.354401
116,T116_UAV_8,BS_1,LEO_0,117.763678,117.524292,0.042205,0.023568,0.368061
116,T116_UAV_5,BS_3,LEO_1,205.361467,205.150603,0.042684,0.014815,0.266823
117,T117_UAV_10,BS_2,LEO_1,188.214596,188.157443,0.00151,0.011752,0.219453
117,T117_UAV_15,BS_2,LEO_0,195.83333,195.774723,0.002511,0.009125,0.234851
117,T117_UAV_11,BS_2,HAP_1,224.381115,224.218707,0.031389,0.006146,0.124366
117,T117_UAV_7,BS_4,LEO_1,249.653206,249.577384,0.0028,0.029131,0.219453
117,T117_UAV_5,BS_3,LEO_0,201.488064,201.422966,0.003529,0.014599,0.234851
117,T117_UAV_9,BS_2,HAP_1,317.708608,317.54114,0.033033,0.009562,0.124366
117,T117_UAV_3,BS_0,LEO_1,315.599669,315.528114,0.003967,0.023697,0.219453
117,T117_UAV_1,BS_3,LEO_0,258.990899,258.919342,0.005367,0.01922,0.234851
117,T117_UAV_6,BS_2,HAP_1,353.590782,353.423828,0.034932,0.007148,0.124366
117,T117_UAV_19,BS_3,HAP_2,79.923811,79.70899,0.027384,0.016581,0.35428
117,T117_UAV_16,BS_2,LEO_1,100.929126,100.872932,0.000933,0.011371,0.219453
117,T117_UAV_14,HAP_0,HAP_0,83.561948,83.291979,0.02607,0.068416,0.377412
117,T117_UAV_18,BS_2,BS_3,79.231206,79.031468,0.029738,0.017239,0.263807
117,T117_UAV_13,HAP_0,HAP_1,121.493047,121.311602,0.028964,0.027608,0.124366
117,T117_UAV_0,BS_0,HAP_2,171.673132,171.435405,0.030579,0.036293,0.35428
117,T117_UAV_12,BS_4,LEO_0,185.298947,185.24285,0.0028,0.006327,0.234851
117,T117_UAV_8,BS_1,LEO_1,317.502508,317.449822,0.003309,0.005486,0.219453
118,T118_UAV_2,BS_2,LEO_1,168.963659,168.745349,0.04154,0.023935,0.26418
118,T118_UAV_6,BS_2,LEO_0,149.842686,149.753423,0.002641,0.026719,0.29952
118,T118_UAV_12,BS_4,HAP_2,154.02562,153.950279,0.002833,0.03012,0.211938
118,T118_UAV_18,BS_2,HAP_0,170.344048,170.044003,0.027843,0.082658,0.447716
118,T118_UAV_9,BS_2,HAP_1,192.645954,192.42744,0.031332,0.02482,0.311812
118,T118_UAV_16,BS_2,LEO_1,223.156591,222.940861,0.042258,0.020636,0.26418
118,T118_UAV_10,BS_2,LEO_0,179.006582,178.930493,0.002582,0.013602,0.29952
118,T118_UAV_15,BS_2,HAP_2,196.652029,196.579576,0.004309,0.025756,0.211938
