slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
261,LEO_1,LEO,0.663529,0.923184,0.310183,0.069192,1,1,1,0,0.998897
262,BS_0,BS,0.716067,0.822633,0.233981,0.45292,1,1,1,3,2.018692
262,BS_1,BS,0.587719,0.831147,0.431507,0.490086,1,1,1,1,0.0
262,BS_2,BS,0.646213,0.820946,0.336627,0.271961,1,1,1,7,0.0
262,BS_3,BS,0.743303,0.934274,0.096652,0.071088,2,0,0,0,0.246669
262,BS_4,BS,0.767861,0.843669,0.164146,0.337139,1,1,1,2,0.287774
262,HAP_0,HAP,0.554951,0.829719,0.488875,0.448857,1,1,1,2,0.257698
262,HAP_1,HAP,0.74913,0.940074,0.188843,0.046385,1,1,1,0,0.736757
262,HAP_2,HAP,0.853046,0.943871,0.058942,0.036025,1,1,0,0,0.384552
262,LEO_0,LEO,0.808941,0.924971,0.012029,0.094516,2,0,0,0,0.708554
262,LEO_1,LEO,0.635598,0.91485,0.35319,0.111488,1,1,1,0,0.094865
263,BS_0,BS,0.749331,0.834498,0.188575,0.378338,1,1,1,3,0.0
263,BS_1,BS,0.639216,0.8386,0.347513,0.446413,1,1,1,0,0.546389
263,BS_2,BS,0.644527,0.821402,0.339239,0.269357,1,1,1,7,0.0
263,BS_3,BS,0.817488,0.935364,0.101519,0.061508,1,1,1,0,0.670741
263,BS_4,BS,0.709223,0.846033,0.243585,0.296411,1,1,1,2,0.569819
263,HAP_0,HAP,0.618024,0.834279,0.381228,0.424487,1,1,1,1,0.410615
263,HAP_1,HAP,0.747776,0.941796,0.090652,0.040806,2,0,0,0,0.434219
263,HAP_2,HAP,0.811564,0.949863,0.008792,0.028855,2,0,0,0,0.478362
263,LEO_0,LEO,0.745898,0.924115,0.193166,0.092403,1,1,1,0,0.359301
263,LEO_1,LEO,0.811703,0.927927,0.008621,0.089224,2,0,0,0,0.366857
264,BS_0,BS,0.750127,0.8429,0.187513,0.318493,1,1,1,3,0.0
264,BS_1,BS,0.535597,0.832501,0.524374,0.480866,1,1,1,1,0.0
264,BS_2,BS,0.648243,0.822112,0.333489,0.265532,1,1,1,8,0.0
264,BS_3,BS,0.756588,0.934579,0.178937,0.063615,1,1,1,0,0.222851
264,BS_4,BS,0.70601,0.847081,0.248125,0.264834,1,1,1,3,0.0
264,HAP_0,HAP,0.575262,0.83343,0.45293,0.431905,1,1,1,2,0.346323
264,HAP_1,HAP,0.672213,0.94288,0.09718,0.036894,3,0,0,0,0.470136
264,HAP_2,HAP,0.712025,0.952342,0.039643,0.023791,3,0,0,0,0.52849
264,LEO_0,LEO,0.81383,0.93417,0.006003,0.073939,2,0,0,0,0.488409
264,LEO_1,LEO,0.73266,0.937946,0.011074,0.071434,3,0,0,0,0.380527
265,BS_0,BS,0.703969,0.844569,0.251021,0.28315,1,1,1,4,0.0
265,BS_1,BS,0.667945,0.841887,0.303549,0.426157,1,1,1,1,0.0
265,BS_2,BS,0.629657,0.820935,0.36258,0.271584,1,1,1,7,0.0
265,BS_3,BS,0.778142,0.932837,0.150847,0.061132,1,1,1,0,0.647504
265,BS_4,BS,0.690391,0.846464,0.270497,0.244793,1,1,1,2,0.432398
265,HAP_0,HAP,0.570545,0.8317,0.461164,0.441226,1,1,1,2,0.242063
265,HAP_1,HAP,0.681773,0.935383,0.283059,0.065571,1,1,1,0,0.124062
265,HAP_2,HAP,0.629954,0.954504,0.062109,0.020769,4,0,0,0,0.326137
265,LEO_0,LEO,0.599392,0.911596,0.41184,0.135477,1,1,1,0,1.259629
265,LEO_1,LEO,0.763092,0.934013,0.170377,0.07021,1,1,1,0,0.671835
266,BS_0,BS,0.662033,0.841971,0.31244,0.270448,1,1,1,5,0.386179
266,BS_1,BS,0.612892,0.843865,0.389566,0.409218,1,1,1,0,0.636359
266,BS_2,BS,0.639158,0.820892,0.347604,0.27164,1,1,1,7,0.0
266,BS_3,BS,0.77689,0.938587,0.052457,0.050144,2,0,0,0,0.422593
266,BS_4,BS,0.332871,0.814177,1.0,0.921833,1,1,1,0,0.0
266,HAP_0,HAP,0.588563,0.829089,0.430071,0.436214,1,1,1,2,0.607029
266,HAP_1,HAP,0.795331,0.935845,0.128997,0.059945,1,1,1,0,0.541783
266,HAP_2,HAP,0.87418,0.956444,0.034469,0.01715,1,1,0,0,0.545377
266,LEO_0,LEO,0.74617,0.910807,0.192802,0.125109,1,1,1,0,0.586993
266,LEO_1,LEO,0.808082,0.940619,0.013092,0.056245,2,0,0,0,0.572753
267,BS_0,BS,0.644945,0.838274,0.338591,0.267948,1,1,1,4,0.0
267,BS_1,BS,0.625,0.851638,0.370003,0.388981,1,1,1,0,0.0
267,BS_2,BS,0.646574,0.821549,0.336067,0.268136,1,1,1,6,0.0
267,BS_3,BS,0.674108,0.9323,0.294365,0.079108,1,1,1,0,0.0
267,BS_4,BS,0.405945,0.79065,0.801538,1.026575,1,1,1,3,0.0
267,HAP_0,HAP,0.589263,0.831466,0.428883,0.431744,1,1,1,2,0.11487
267,HAP_1,HAP,0.800112,0.943306,0.023003,0.048194,2,0,0,0,0.380674
267,HAP_2,HAP,0.773932,0.948446,0.156271,0.024709,1,1,1,0,0.789242
267,LEO_0,LEO,0.711218,0.91033,0.240777,0.126175,1,1,1,0,0.311027
267,LEO_1,LEO,0.74237,0.932042,0.197908,0.062622,1,1,1,0,0.927151
268,BS_0,BS,0.60955,0.834037,0.395034,0.284582,1,1,1,3,0.0
268,BS_1,BS,0.804726,0.870437,0.117254,0.317371,1,1,1,0,0.448332
268,BS_2,BS,0.646665,0.822084,0.335926,0.26529,1,1,1,8,0.0
268,BS_3,BS,0.812813,0.939223,0.107255,0.068463,1,1,1,0,0.0
268,BS_4,BS,0.749335,0.808565,0.188569,0.837261,1,1,1,2,0.0
268,HAP_0,HAP,0.600181,0.832163,0.410524,0.421234,1,1,1,2,0.270202
268,HAP_1,HAP,0.740957,0.935324,0.199813,0.056521,1,1,1,0,0.816755
268,HAP_2,HAP,0.741188,0.947416,0.099501,0.024223,2,0,0,0,0.48806
268,LEO_0,LEO,0.781159,0.921559,0.046976,0.101933,2,0,0,0,0.389069
268,LEO_1,LEO,0.798276,0.935751,0.025301,0.050385,2,0,0,0,0.83107
269,BS_0,BS,0.697042,0.836999,0.260909,0.258299,1,1,1,4,0.0
269,BS_1,BS,0.761218,0.879875,0.172836,0.26734,1,1,1,0,0.667097
269,BS_2,BS,0.636473,0.821558,0.351813,0.267929,1,1,1,8,0.0
269,BS_3,BS,0.548904,0.913388,0.499832,0.167194,1,1,1,0,0.995548
269,BS_4,BS,0.696849,0.816652,0.261187,0.700507,1,1,1,4,0.0
269,HAP_0,HAP,0.639609,0.837346,0.346898,0.391139,1,1,1,1,0.499934
269,HAP_1,HAP,0.776184,0.934625,0.153366,0.055802,1,1,1,0,0.370709
269,HAP_2,HAP,0.78324,0.944575,0.144316,0.02875,1,1,1,0,0.453065
269,LEO_0,LEO,0.684501,0.926727,0.079065,0.08436,3,0,0,0,0.624953
269,LEO_1,LEO,0.676986,0.936562,0.090105,0.043962,3,0,0,0,0.620039
270,BS_0,BS,0.668536,0.836524,0.302666,0.247862,1,1,1,4,0.0
270,BS_1,BS,0.838319,0.892587,0.076357,0.216495,1,1,1,0,0.688841
270,BS_2,BS,0.608695,0.81846,0.396439,0.285067,1,1,1,4,0.0
270,BS_3,BS,0.652636,0.909506,0.326736,0.181796,1,1,1,0,0.0
270,BS_4,BS,0.680408,0.821312,0.285063,0.596973,1,1,1,3,0.0
270,HAP_0,HAP,0.580725,0.83624,0.443478,0.401414,1,1,1,1,0.494452
270,HAP_1,HAP,0.802989,0.941352,0.019414,0.044811,2,0,0,0,0.53712
270,HAP_2,HAP,0.748374,0.94379,0.089852,0.026633,2,0,0,0,0.692462
270,LEO_0,LEO,0.803374,0.92787,0.118934,0.073853,1,1,1,0,0.652443
270,LEO_1,LEO,0.608195,0.936888,0.097259,0.039426,4,0,0,0,0.649901
271,BS_0,BS,0.654787,0.834829,0.323445,0.245367,1,1,1,4,0.0
271,BS_1,BS,0.892586,0.906545,0.013633,0.17328,1,1,1,0,0.670067
271,BS_2,BS,0.646085,0.819559,0.336824,0.279106,1,1,1,7,0.0
271,BS_3,BS,0.778265,0.918244,0.150688,0.155655,1,1,1,0,0.0
271,BS_4,BS,0.653537,0.822547,0.325356,0.525214,1,1,1,4,0.0
271,HAP_0,HAP,0.542723,0.830699,0.511156,0.438708,1,1,1,2,0.397519
271,HAP_1,HAP,0.740551,0.948173,0.00036,0.035849,3,0,0,0,0.481261
271,HAP_2,HAP,0.703021,0.945972,0.052368,0.022541,3,0,0,0,0.577662
271,LEO_0,LEO,0.815773,0.928507,0.103619,0.063914,1,1,1,0,0.787178
271,LEO_1,LEO,0.696882,0.929774,0.26114,0.062228,1,1,1,0,0.345308
272,BS_0,BS,0.649069,0.832934,0.332216,0.245959,1,1,1,4,0.0
272,BS_1,BS,0.803432,0.913221,0.118862,0.144982,1,1,1,0,0.442716
272,BS_2,BS,0.619808,0.817946,0.378346,0.2877,1,1,1,9,0.0
272,BS_3,BS,0.806087,0.925156,0.115564,0.130534,1,1,1,0,0.305193
272,BS_4,BS,0.651086,0.823295,0.329114,0.468914,1,1,1,4,0.0
272,HAP_0,HAP,0.572146,0.829947,0.458362,0.445509,1,1,1,1,0.530188
272,HAP_1,HAP,0.622298,0.948071,0.074336,0.031166,4,0,0,0,0.628732
272,HAP_2,HAP,0.731785,0.935726,0.212269,0.038309,1,1,1,0,0.891532
272,LEO_0,LEO,0.796088,0.92594,0.128046,0.058509,1,1,1,0,0.95847
272,LEO_1,LEO,0.781008,0.932346,0.147169,0.059529,1,1,1,0,0.228748
273,BS_0,BS,0.64705,0.831228,0.335331,0.247368,1,1,1,5,0.0
273,BS_1,BS,0.659168,0.901579,0.316777,0.161142,1,1,1,0,1.12684
273,BS_2,BS,0.646974,0.81923,0.335449,0.280797,1,1,1,6,0.0
273,BS_3,BS,0.596012,0.906654,0.417494,0.182863,1,1,1,0,0.99002
273,BS_4,BS,0.512078,0.814294,0.569278,0.520966,1,1,1,2,0.0
273,HAP_0,HAP,0.532863,0.824153,0.529491,0.48257,1,1,1,2,0.392417
273,HAP_1,HAP,0.870403,0.951819,0.038799,0.02561,1,1,0,0,0.388592
273,HAP_2,HAP,0.756513,0.937345,0.079036,0.033458,2,0,0,0,0.603776
273,LEO_0,LEO,0.795364,0.926151,0.128956,0.054291,1,1,1,0,0.628415
273,LEO_1,LEO,0.669584,0.920209,0.301099,0.08842,1,1,1,0,0.8841
274,BS_0,BS,0.643463,0.829529,0.34089,0.250187,1,1,1,5,0.0
274,BS_1,BS,0.565799,0.891094,0.469516,0.228114,1,1,1,0,0.0
274,BS_2,BS,0.648104,0.820362,0.333705,0.274749,1,1,1,8,0.0
274,BS_3,BS,0.627736,0.9017,0.365636,0.20645,1,1,1,0,0.0
274,BS_4,BS,0.82495,0.834984,0.092432,0.420617,1,1,1,2,0.0
274,HAP_0,HAP,0.588053,0.826108,0.430937,0.469624,1,1,1,2,0.376042
274,HAP_1,HAP,0.647566,0.931938,0.334535,0.070849,1,1,1,0,1.07282
274,HAP_2,HAP,0.734404,0.932806,0.208696,0.046366,1,1,1,0,0.406222
274,LEO_0,LEO,0.750995,0.929784,0.086356,0.046788,2,0,0,0,0.572818
274,LEO_1,LEO,0.767556,0.926565,0.064543,0.072611,2,0,0,0,0.526219
275,BS_0,BS,0.646449,0.828448,0.33626,0.251032,1,1,1,5,0.0
275,BS_1,BS,0.740465,0.900447,0.200478,0.200577,1,1,1,0,0.0
275,BS_2,BS,0.647992,0.821257,0.333878,0.269963,1,1,1,7,0.0
275,BS_3,BS,0.768777,0.911246,0.162954,0.17711,1,1,1,0,0.0
275,BS_4,BS,0.658985,0.834783,0.317054,0.381729,1,1,1,4,2.239754
275,HAP_0,HAP,0.587156,0.827272,0.432464,0.45986,1,1,1,1,0.453929
275,HAP_1,HAP,0.671986,0.923721,0.297517,0.096512,1,1,1,0,0.261165
275,HAP_2,HAP,0.774204,0.938554,0.05592,0.0385,2,0,0,0,0.428256
275,LEO_0,LEO,0.797387,0.930888,0.126415,0.044622,1,1,1,0,0.520418
275,LEO_1,LEO,0.714071,0.931796,0.036773,0.058697,3,0,0,0,0.762973
276,BS_0,BS,0.615982,0.824686,0.384537,0.267366,1,1,1,5,0.0
276,BS_1,BS,0.690124,0.89904,0.270884,0.193482,1,1,1,0,0.623053
276,BS_2,BS,0.637011,0.820947,0.350969,0.271401,1,1,1,6,0.0
276,BS_3,BS,0.676235,0.90633,0.291214,0.17985,1,1,1,0,0.640819
276,BS_4,BS,0.700195,0.837606,0.256397,0.334966,1,1,1,3,0.685355
276,HAP_0,HAP,0.57906,0.82771,0.446349,0.457541,1,1,1,2,0.381397
276,HAP_1,HAP,0.817094,0.933956,0.002001,0.077211,2,0,0,0,0.513145
276,HAP_2,HAP,0.670497,0.938188,0.099736,0.035276,3,0,0,0,0.725429
276,LEO_0,LEO,0.806944,0.930389,0.1145,0.041597,1,1,1,0,0.797534
276,LEO_1,LEO,0.660885,0.9381,0.014176,0.047048,4,0,0,0,0.629451
277,BS_0,BS,0.623527,0.823049,0.372363,0.276288,1,1,1,3,0.0
277,BS_1,BS,0.729116,0.905264,0.215922,0.175766,1,1,1,0,0.0
277,BS_2,BS,0.638443,0.820834,0.348723,0.271844,1,1,1,8,0.0
277,BS_3,BS,0.727045,0.910899,0.218766,0.165417,1,1,1,0,0.0
277,BS_4,BS,0.667367,0.836853,0.304415,0.309674,1,1,1,4,0.473154
277,HAP_0,HAP,0.5207,0.818805,0.552581,0.503438,1,1,1,3,0.249899
277,HAP_1,HAP,0.79147,0.932254,0.133863,0.069833,1,1,1,0,0.737322
277,HAP_2,HAP,0.798957,0.939776,0.124448,0.03519,1,1,1,0,0.246711
277,LEO_0,LEO,0.680394,0.915823,0.285083,0.06985,1,1,1,0,1.236708
277,LEO_1,LEO,0.752279,0.935473,0.184648,0.052981,1,1,1,0,0.328921
278,BS_0,BS,0.668782,0.825429,0.302297,0.262153,1,1,1,5,0.0
278,BS_1,BS,0.663751,0.899312,0.309848,0.183815,1,1,1,0,0.763224
278,BS_2,BS,0.642436,0.821118,0.342488,0.270259,1,1,1,8,0.0
278,BS_3,BS,0.77167,0.915085,0.159199,0.143738,1,1,1,0,0.484414
278,BS_4,BS,0.658768,0.835446,0.317384,0.293069,1,1,1,4,0.0
278,HAP_0,HAP,0.612899,0.817699,0.389555,0.471039,1,1,1,3,0.605811
278,HAP_1,HAP,0.780729,0.928262,0.147527,0.06566,1,1,1,0,0.914288
278,HAP_2,HAP,0.701025,0.928999,0.255211,0.057462,1,1,1,0,0.85597
278,LEO_0,LEO,0.691921,0.910057,0.268284,0.08827,1,1,1,0,0.528451
278,LEO_1,LEO,0.757737,0.93809,0.077418,0.045082,2,0,0,0,0.60725
279,BS_0,BS,0.593791,0.820096,0.421228,0.289567,1,1,1,2,0.740612
279,BS_1,BS,0.778499,0.910292,0.050387,0.148195,2,0,0,0,0.609119
279,BS_2,BS,0.648341,0.821894,0.333339,0.266209,1,1,1,7,0.0
279,BS_3,BS,0.815836,0.928197,0.003541,0.114996,2,0,0,0,0.355247
279,BS_4,BS,0.62035,0.83071,0.377472,0.298573,1,1,1,2,0.489671
279,HAP_0,HAP,0.731456,0.828599,0.212718,0.397194,1,1,1,2,0.757406
279,HAP_1,HAP,0.801324,0.928895,0.12149,0.05917,1,1,1,0,0.585889
279,HAP_2,HAP,0.784804,0.925781,0.142321,0.055084,1,1,1,0,0.922079
279,LEO_0,LEO,0.782864,0.91872,0.044797,0.071519,2,0,0,0,0.667051
279,LEO_1,LEO,0.787359,0.935559,0.139072,0.044769,1,1,1,0,0.67997
280,BS_0,BS,0.742956,0.830338,0.197118,0.249138,1,1,1,3,0.0
280,BS_1,BS,0.686058,0.910399,0.276793,0.153032,1,1,1,0,0.0
280,BS_2,BS,0.581271,0.815963,0.442539,0.301095,1,1,1,4,0.0
280,BS_3,BS,0.730338,0.938311,0.014247,0.092088,3,0,0,0,0.332505
280,BS_4,BS,0.370978,0.805555,0.891612,0.596596,1,1,1,1,0.0
280,HAP_0,HAP,0.666769,0.830682,0.305311,0.359702,1,1,1,3,0.502557
280,HAP_1,HAP,0.810729,0.931384,0.109821,0.052763,1,1,1,0,0.482156
280,HAP_2,HAP,0.806488,0.926996,0.115066,0.050026,1,1,1,0,0.61873
280,LEO_0,LEO,0.673151,0.923357,0.095785,0.061344,3,0,0,0,0.568126
280,LEO_1,LEO,0.761498,0.939035,0.072467,0.038179,2,0,0,0,0.468822
281,BS_0,BS,0.691402,0.833346,0.269034,0.231881,1,1,1,5,0.0
281,BS_1,BS,0.801881,0.920826,0.120795,0.128992,1,1,1,0,0.0
281,BS_2,BS,0.647544,0.817696,0.334568,0.291247,1,1,1,5,0.0
281,BS_3,BS,0.744426,0.938262,0.195141,0.090807,1,1,1,0,0.0
281,BS_4,BS,0.493293,0.794942,0.606652,0.642889,1,1,1,4,0.0
281,HAP_0,HAP,0.736043,0.840713,0.206467,0.306944,1,1,1,3,0.386646
281,HAP_1,HAP,0.80073,0.938635,0.022231,0.042433,2,0,0,0,0.513727
281,HAP_2,HAP,0.806771,0.929363,0.114716,0.045942,1,1,1,0,0.500611
281,LEO_0,LEO,0.768684,0.924038,0.163076,0.061042,1,1,1,0,0.461076
281,LEO_1,LEO,0.805996,0.939871,0.115677,0.036564,1,1,1,0,0.425409
282,BS_0,BS,0.666038,0.833336,0.306408,0.227754,1,1,1,6,0.0
282,BS_1,BS,0.743605,0.928835,0.096246,0.107362,2,0,0,0,0.250297
282,BS_2,BS,0.633408,0.817759,0.356641,0.290235,1,1,1,6,0.0
282,BS_3,BS,0.676735,0.92756,0.290476,0.110615,1,1,1,0,0.685656
282,BS_4,BS,0.796663,0.816071,0.127323,0.521606,1,1,1,3,0.0
282,HAP_0,HAP,0.739315,0.847015,0.202032,0.263923,1,1,1,3,0.642497
282,HAP_1,HAP,0.801782,0.939995,0.120918,0.040526,1,1,1,0,0.328789
282,HAP_2,HAP,0.792808,0.935384,0.032175,0.03722,2,0,0,0,0.638346
282,LEO_0,LEO,0.747265,0.927028,0.091335,0.052588,2,0,0,0,0.718718
282,LEO_1,LEO,0.806025,0.938461,0.115641,0.035269,1,1,1,0,0.701819
283,BS_0,BS,0.656674,0.832443,0.320567,0.228446,1,1,1,4,0.0
283,BS_1,BS,0.607709,0.912606,0.398058,0.157192,1,1,1,0,0.771044
283,BS_2,BS,0.64696,0.819079,0.335471,0.282831,1,1,1,5,0.0
283,BS_3,BS,0.710571,0.926422,0.241687,0.114777,1,1,1,0,0.0
283,BS_4,BS,0.695766,0.822643,0.262742,0.44835,1,1,1,3,0.201137
283,HAP_0,HAP,0.725087,0.853315,0.221463,0.233209,1,1,1,2,0.311856
283,HAP_1,HAP,0.767802,0.943159,0.064223,0.034277,2,0,0,0,0.531559
283,HAP_2,HAP,0.69883,0.939987,0.058347,0.031308,3,0,0,0,0.447948
283,LEO_0,LEO,0.806937,0.927682,0.11451,0.047971,1,1,1,0,0.715688
283,LEO_1,LEO,0.757773,0.931315,0.177371,0.042373,1,1,1,0,0.938982
284,BS_0,BS,0.649871,0.831098,0.330982,0.232054,1,1,1,4,0.0
284,BS_1,BS,0.689872,0.912494,0.271249,0.158863,1,1,1,0,0.0
284,BS_2,BS,0.648265,0.820256,0.333455,0.276302,1,1,1,6,0.0
284,BS_3,BS,0.811968,0.934416,0.108294,0.097099,1,1,1,0,0.0
284,BS_4,BS,0.503261,0.814296,0.586645,0.513549,1,1,1,2,0.0
284,HAP_0,HAP,0.736195,0.857579,0.20626,0.205712,1,1,1,3,0.459486
284,HAP_1,HAP,0.738223,0.950348,0.003509,0.027427,3,0,0,0,0.371408
284,HAP_2,HAP,0.516938,0.913717,0.559832,0.166081,1,1,1,1,0.189376
284,LEO_0,LEO,0.591983,0.903598,0.424278,0.119382,1,1,1,0,1.459578
284,LEO_1,LEO,0.765354,0.929239,0.167417,0.046511,1,1,1,0,0.50072
285,BS_0,BS,0.638631,0.828973,0.348428,0.240274,1,1,1,3,0.0
285,BS_1,BS,0.798978,0.922267,0.124422,0.134057,1,1,1,0,0.0
285,BS_2,BS,0.644031,0.820804,0.340008,0.273064,1,1,1,4,0.0
285,BS_3,BS,0.420484,0.889506,0.76635,0.341961,1,1,1,0,3.062605
285,BS_4,BS,0.617545,0.814793,0.382003,0.476506,1,1,1,3,0.0
285,HAP_0,HAP,0.759967,0.862508,0.174481,0.178269,1,1,1,3,0.342926
285,HAP_1,HAP,0.773054,0.949175,0.157406,0.033091,1,1,1,0,0.108252
285,HAP_2,HAP,0.804532,0.920089,0.117495,0.139077,1,1,1,0,0.36233
285,LEO_0,LEO,0.625245,0.894428,0.369611,0.156981,1,1,1,0,0.456937
285,LEO_1,LEO,0.803656,0.936284,0.018584,0.037364,2,0,0,0,0.604742
286,BS_0,BS,0.636287,0.827052,0.352106,0.24801,1,1,1,6,0.0
286,BS_1,BS,0.787479,0.935425,0.038919,0.107927,2,0,0,0,0.0
286,BS_2,BS,0.634006,0.820301,0.355698,0.275385,1,1,1,7,0.0
286,BS_3,BS,0.554811,0.879848,0.489128,0.38123,1,1,1,0,0.0
286,BS_4,BS,0.615056,0.819289,0.386042,0.448267,1,1,1,2,0.0
286,HAP_0,HAP,0.686086,0.863477,0.276753,0.177082,1,1,1,2,0.303554
286,HAP_1,HAP,0.684272,0.936253,0.2794,0.061602,1,1,1,0,0.748865
286,HAP_2,HAP,0.5107,0.893911,0.571973,0.258481,1,1,1,1,0.676536
286,LEO_0,LEO,0.808619,0.903101,0.112428,0.131273,1,1,1,0,0.555164
286,LEO_1,LEO,0.70102,0.938616,0.055219,0.031263,3,0,0,0,0.737534
287,BS_0,BS,0.647171,0.826533,0.335145,0.248953,1,1,1,5,0.0
287,BS_1,BS,0.68752,0.942104,0.074664,0.08885,3,0,0,0,0.218231
287,BS_2,BS,0.648166,0.821225,0.333608,0.270391,1,1,1,7,0.0
287,BS_3,BS,0.833085,0.893806,0.082619,0.308055,1,1,1,0,0.579233
287,BS_4,BS,0.632717,0.820091,0.357732,0.416201,1,1,1,3,0.0
287,HAP_0,HAP,0.680036,0.8601,0.28561,0.178373,1,1,1,3,0.544812
287,HAP_1,HAP,0.745349,0.936475,0.093902,0.053249,2,0,0,0,0.703577
287,HAP_2,HAP,0.521135,0.873814,0.551746,0.343775,1,1,1,1,0.543714
287,LEO_0,LEO,0.789039,0.906177,0.136939,0.113457,1,1,1,0,0.868525
287,LEO_1,LEO,0.810589,0.936373,0.109994,0.030455,1,1,1,0,0.812562
288,BS_0,BS,0.636884,0.825156,0.351168,0.254656,1,1,1,3,0.0
288,BS_1,BS,0.657698,0.952191,0.019009,0.071243,4,0,0,0,0.0
288,BS_2,BS,0.639611,0.821166,0.346895,0.270464,1,1,1,5,0.0
288,BS_3,BS,0.872015,0.907406,0.036948,0.247059,1,1,1,0,0.549863
288,BS_4,BS,0.6664,0.826934,0.305865,0.37506,1,1,1,3,0.0
288,HAP_0,HAP,0.680827,0.860483,0.284447,0.179108,1,1,1,2,0.539504
288,HAP_1,HAP,0.78629,0.933163,0.140429,0.051474,1,1,1,0,0.776557
288,HAP_2,HAP,0.531753,0.861836,0.531576,0.402178,1,1,1,1,0.254534
288,LEO_0,LEO,0.750309,0.913338,0.08727,0.094193,2,0,0,0,0.593758
288,LEO_1,LEO,0.745577,0.926988,0.193598,0.04123,1,1,1,0,1.113769
289,BS_0,BS,0.64141,0.82448,0.344087,0.257003,1,1,1,6,0.0
289,BS_1,BS,0.871322,0.959418,0.037744,0.057635,1,1,0,0,0.0
289,BS_2,BS,0.635722,0.820753,0.352994,0.272443,1,1,1,6,0.0
289,BS_3,BS,0.538906,0.881747,0.518214,0.318493,1,1,1,0,3.471331
289,BS_4,BS,0.823567,0.844826,0.09411,0.304034,1,1,1,2,0.0
289,HAP_0,HAP,0.650491,0.860035,0.330028,0.1923,1,1,1,3,0.241181
289,HAP_1,HAP,0.693068,0.927362,0.266628,0.07317,1,1,1,0,0.206521
289,HAP_2,HAP,0.534749,0.852051,0.525957,0.446226,1,1,1,1,0.205217
289,LEO_0,LEO,0.692442,0.910955,0.267531,0.107562,1,1,1,0,0.298764
289,LEO_1,LEO,0.609469,0.913895,0.395168,0.103255,1,1,1,0,0.235881
290,BS_0,BS,0.645051,0.824278,0.338426,0.257142,1,1,1,5,0.0
290,BS_1,BS,0.411188,0.908198,0.788704,0.326033,1,1,1,0,3.035351
290,BS_2,BS,0.627654,0.819657,0.365766,0.278158,1,1,1,7,0.0
290,BS_3,BS,0.499478,0.867129,0.594192,0.413673,1,1,1,0,0.0
290,BS_4,BS,0.707175,0.846858,0.246478,0.270565,1,1,1,2,2.906076
290,HAP_0,HAP,0.591576,0.857,0.424965,0.235108,1,1,1,1,0.277028
290,HAP_1,HAP,0.756586,0.934367,0.078938,0.06134,2,0,0,0,0.269015
290,HAP_2,HAP,0.577881,0.848408,0.448388,0.447454,1,1,1,1,0.256022
290,LEO_0,LEO,0.804965,0.919035,0.116956,0.092205,1,1,1,0,0.247394
290,LEO_1,LEO,0.791467,0.91992,0.133867,0.090668,1,1,1,0,0.295776
291,BS_0,BS,0.648342,0.824422,0.333336,0.255714,1,1,1,5,0.0
291,BS_1,BS,0.558216,0.895175,0.483009,0.36581,1,1,1,0,0.0
291,BS_2,BS,0.648135,0.820706,0.333657,0.272623,1,1,1,5,0.0
291,BS_3,BS,0.69879,0.877676,0.258405,0.360987,1,1,1,0,0.0
291,BS_4,BS,0.624706,0.846606,0.370474,0.278215,1,1,1,1,0.0
291,HAP_0,HAP,0.511847,0.840274,0.56973,0.334153,1,1,1,2,0.664096
291,HAP_1,HAP,0.710347,0.940374,0.042001,0.049866,3,0,0,0,0.505381
291,HAP_2,HAP,0.577687,0.847112,0.448723,0.448572,1,1,1,1,0.293057
291,LEO_0,LEO,0.61487,0.903189,0.386344,0.140932,1,1,1,0,1.039442
291,LEO_1,LEO,0.806261,0.931681,0.015348,0.072641,2,0,0,0,0.337762
292,BS_0,BS,0.636012,0.823386,0.352538,0.260499,1,1,1,6,0.0
292,BS_1,BS,0.722707,0.902175,0.224752,0.315379,1,1,1,0,0.0
292,BS_2,BS,0.647691,0.821504,0.334342,0.268402,1,1,1,7,0.0
292,BS_3,BS,0.835609,0.89726,0.079594,0.29164,1,1,1,0,0.0
292,BS_4,BS,0.785853,0.859484,0.140985,0.231517,1,1,1,2,0.0
292,HAP_0,HAP,0.610742,0.840548,0.393081,0.336853,1,1,1,2,0.0
292,HAP_1,HAP,0.528284,0.90797,0.538121,0.170201,1,1,1,0,1.390254
292,HAP_2,HAP,0.526637,0.842523,0.541244,0.490683,1,1,1,1,0.0
292,LEO_0,LEO,0.646746,0.899741,0.335801,0.163489,1,1,1,0,0.111284
292,LEO_1,LEO,0.493221,0.89627,0.606798,0.223804,1,1,1,0,1.737819
293,BS_0,BS,0.604227,0.81948,0.403806,0.281775,1,1,1,3,0.0
293,BS_1,BS,0.693169,0.900599,0.266481,0.284259,1,1,1,0,0.63199
293,BS_2,BS,0.632084,0.820679,0.358733,0.272632,1,1,1,6,0.0
293,BS_3,BS,0.415406,0.859077,0.778498,0.506039,1,1,1,0,2.602888
293,BS_4,BS,0.642919,0.85629,0.341737,0.237766,1,1,1,1,0.822413
293,HAP_0,HAP,0.693713,0.846262,0.265696,0.30125,1,1,1,3,0.534981
293,HAP_1,HAP,0.595145,0.897095,0.41895,0.215144,1,1,1,0,0.216883
293,HAP_2,HAP,0.524674,0.836012,0.544978,0.526197,1,1,1,1,0.309174
