slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
121,T121_UAV_4,BS_2,HAP_2,264.925953,264.73663,0.036313,0.016696,0.181572
121,T121_UAV_6,BS_0,HAP_1,59.518418,59.338027,0.026574,0.009391,0.222128
121,T121_UAV_8,BS_0,LEO_0,82.775042,82.695969,0.006941,0.011029,0.305511
121,T121_UAV_18,BS_2,LEO_1,127.595336,127.384863,0.045147,0.026028,0.196492
121,T121_UAV_0,BS_4,BS_3,156.78834,156.56058,0.049111,0.013592,0.325286
121,T121_UAV_7,BS_1,HAP_2,179.991374,179.801839,0.029713,0.023507,0.181572
121,T121_UAV_19,BS_3,LEO_1,259.022422,258.820496,0.050518,0.01211,0.196492
122,T122_UAV_14,BS_0,HAP_1,139.228308,139.166755,0.002931,0.009654,0.244843
122,T122_UAV_13,BS_2,LEO_1,188.739644,188.504727,0.049088,0.017114,0.343577
122,T122_UAV_7,BS_1,LEO_0,188.949225,188.848954,0.010829,0.012209,0.386162
122,T122_UAV_3,BS_2,HAP_0,99.837849,99.773535,0.002745,0.004447,0.285612
122,T122_UAV_12,BS_0,HAP_2,114.32798,114.133466,0.029661,0.014614,0.251198
122,T122_UAV_2,BS_3,LEO_1,197.093314,196.866469,0.049591,0.008539,0.343577
122,T122_UAV_4,BS_2,LEO_0,196.923264,196.817053,0.015155,0.013824,0.386162
122,T122_UAV_5,BS_1,HAP_0,139.339146,139.26288,0.002418,0.016725,0.285612
122,T122_UAV_0,BS_4,HAP_1,227.502671,227.430803,0.006899,0.016001,0.244843
122,T122_UAV_15,BS_2,LEO_1,243.012666,242.759259,0.051687,0.033004,0.343577
122,T122_UAV_8,BS_0,LEO_0,68.746285,68.647279,0.004484,0.01729,0.386162
122,T122_UAV_11,BS_4,HAP_2,52.717192,52.523229,0.027094,0.016629,0.251198
122,T122_UAV_6,BS_0,LEO_1,74.823961,74.592944,0.042974,0.019328,0.343577
122,T122_UAV_17,BS_2,BS_3,53.619678,53.411829,0.023336,0.039693,0.224096
122,T122_UAV_16,BS_1,HAP_1,80.869029,80.796639,0.002811,0.02061,0.244843
122,T122_UAV_10,BS_2,LEO_0,80.518193,80.409491,0.006005,0.025464,0.386162
122,T122_UAV_18,BS_2,BS_4,68.843507,68.579273,0.027126,0.046545,0.452812
122,T122_UAV_9,BS_1,BS_2,96.459605,96.193903,0.034026,0.057992,0.368421
122,T122_UAV_19,BS_3,BS_1,130.53525,130.310074,0.042551,0.01181,0.354075
123,T123_UAV_3,BS_2,LEO_0,206.833789,206.647292,0.050934,0.013187,0.111877
123,T123_UAV_1,BS_1,LEO_1,122.442764,122.237229,0.045227,0.007566,0.263709
123,T123_UAV_13,BS_2,HAP_2,218.560521,218.505908,0.007652,0.009247,0.188572
123,T123_UAV_18,BS_2,HAP_0,139.80359,139.710055,0.003308,0.014156,0.380352
123,T123_UAV_14,BS_0,LEO_0,228.456677,228.264965,0.04994,0.019396,0.111877
123,T123_UAV_6,BS_0,HAP_1,169.749974,169.575192,0.029504,0.004391,0.204431
123,T123_UAV_19,BS_3,HAP_2,261.338516,261.273447,0.008689,0.018666,0.188572
123,T123_UAV_8,BS_0,LEO_0,279.665948,279.482509,0.053021,0.008042,0.111877
123,T123_UAV_15,BS_2,LEO_0,290.184488,289.992856,0.05488,0.014377,0.111877
123,T123_UAV_11,BS_4,LEO_1,84.542199,84.319985,0.044568,0.024903,0.263709
123,T123_UAV_12,BS_0,HAP_1,84.793942,84.608637,0.027127,0.017292,0.204431
123,T123_UAV_10,BS_2,HAP_0,92.231788,92.146755,0.002849,0.006113,0.380352
123,T123_UAV_0,BS_4,HAP_2,122.924426,122.874327,0.003826,0.008559,0.188572
123,T123_UAV_17,BS_2,LEO_1,94.30743,94.070693,0.046179,0.037816,0.263709
123,T123_UAV_5,BS_1,LEO_0,124.973622,124.78318,0.04603,0.022037,0.111877
123,T123_UAV_2,BS_3,HAP_2,141.541059,141.4867,0.004768,0.011876,0.188572
123,T123_UAV_9,BS_1,LEO_0,153.392369,153.207897,0.046781,0.015317,0.111877
124,T124_UAV_3,BS_2,LEO_1,60.966912,60.744866,0.045464,0.024224,0.261791
124,T124_UAV_13,BS_2,LEO_0,79.19945,78.970442,0.050814,0.018171,0.300117
124,T124_UAV_10,BS_2,HAP_1,228.998441,228.944209,0.005593,0.011352,0.186439
124,T124_UAV_5,BS_1,HAP_0,315.989854,315.808731,0.029487,0.018798,0.164183
124,T124_UAV_9,BS_1,HAP_1,371.277941,371.214557,0.008841,0.017256,0.186439
124,T124_UAV_7,BS_1,HAP_0,426.214195,426.022037,0.032405,0.026917,0.164183
124,T124_UAV_2,BS_3,HAP_1,500.020155,499.953647,0.01163,0.01759,0.186439
124,T124_UAV_1,BS_1,HAP_2,40.729322,40.542183,0.02646,0.006776,0.269521
124,T124_UAV_19,BS_3,LEO_1,59.816706,59.585552,0.045226,0.03357,0.261791
124,T124_UAV_12,BS_0,LEO_0,71.706604,71.476149,0.048888,0.021544,0.300117
124,T124_UAV_11,BS_4,HAP_0,140.691434,140.509246,0.027499,0.021853,0.164183
124,T124_UAV_15,BS_2,HAP_1,152.729162,152.682082,0.003767,0.006026,0.186439
124,T124_UAV_0,BS_4,HAP_0,166.725501,166.550141,0.027856,0.014668,0.164183
124,T124_UAV_14,BS_0,HAP_1,194.575006,194.529809,0.003565,0.004344,0.186439
124,T124_UAV_4,BS_2,HAP_0,226.496605,226.329488,0.029706,0.004574,0.164183
125,T125_UAV_6,BS_0,LEO_1,140.36686,140.297114,0.00562,0.016329,0.23899
125,T125_UAV_3,BS_2,LEO_0,170.201927,169.975932,0.052707,0.015089,0.290998
125,T125_UAV_17,BS_2,HAP_0,149.366406,149.132411,0.029208,0.018853,0.429668
125,T125_UAV_10,BS_2,HAP_1,155.737491,155.514481,0.030379,0.008843,0.418943
125,T125_UAV_16,BS_1,HAP_2,173.344223,173.136018,0.032585,0.01253,0.31545
125,T125_UAV_2,BS_3,LEO_1,203.530782,203.439388,0.00991,0.033687,0.23899
125,T125_UAV_1,BS_1,LEO_0,220.575398,220.333042,0.051961,0.032196,0.290998
125,T125_UAV_9,BS_1,LEO_1,223.398008,223.30423,0.008802,0.037178,0.23899
125,T125_UAV_8,BS_0,LEO_0,224.726331,224.506881,0.054653,0.006597,0.290998
125,T125_UAV_13,BS_2,HAP_0,185.802814,185.566418,0.029545,0.020917,0.429668
125,T125_UAV_18,BS_2,HAP_1,197.663932,197.42873,0.03329,0.018123,0.418943
125,T125_UAV_7,BS_1,BS_3,186.552149,186.331327,0.05655,0.024027,0.20123
125,T125_UAV_15,BS_2,HAP_2,53.407586,53.199007,0.027491,0.017997,0.31545
125,T125_UAV_12,BS_0,LEO_1,79.228931,79.160379,0.003613,0.017142,0.23899
125,T125_UAV_5,BS_1,LEO_0,85.471122,85.25268,0.045794,0.014448,0.290998
125,T125_UAV_14,BS_0,BS_4,90.059364,89.830366,0.032436,0.015911,0.403255
125,T125_UAV_19,BS_3,BS_2,135.210446,134.969961,0.043716,0.025846,0.354619
125,T125_UAV_0,BS_4,BS_0,166.752939,166.507914,0.051596,0.023038,0.351956
126,T126_UAV_18,BS_2,LEO_1,224.042448,223.845221,0.046387,0.013827,0.185062
126,T126_UAV_14,BS_0,LEO_0,167.800064,167.715067,0.010204,0.025673,0.245599
126,T126_UAV_16,BS_1,HAP_0,128.487171,128.284246,0.027205,0.018606,0.285575
126,T126_UAV_8,BS_0,LEO_1,262.004725,261.798759,0.046827,0.022127,0.185062
126,T126_UAV_13,BS_2,HAP_2,153.92075,153.835327,0.007544,0.027602,0.251385
126,T126_UAV_2,BS_3,HAP_1,164.383346,164.159634,0.030332,0.016664,0.383582
126,T126_UAV_7,BS_1,LEO_1,282.138653,281.918396,0.046301,0.036942,0.185062
126,T126_UAV_17,BS_2,LEO_0,215.177836,215.089092,0.016708,0.022916,0.245599
126,T126_UAV_3,BS_2,LEO_1,340.293303,340.099735,0.049945,0.006611,0.185062
126,T126_UAV_15,BS_2,LEO_1,379.637143,379.441555,0.050764,0.007812,0.185062
126,T126_UAV_11,BS_4,HAP_0,53.455773,53.25112,0.026224,0.021314,0.285575
126,T126_UAV_10,BS_2,HAP_1,61.873079,61.661432,0.027133,0.007798,0.383582
126,T126_UAV_0,BS_4,HAP_2,64.08201,64.003274,0.002718,0.025741,0.251385
126,T126_UAV_12,BS_0,LEO_0,92.988905,92.914271,0.006237,0.019278,0.245599
126,T126_UAV_5,BS_1,LEO_0,94.085781,94.002891,0.006409,0.027361,0.245599
126,T126_UAV_4,BS_2,BS_3,82.514637,82.29621,0.030554,0.0287,0.295868
126,T126_UAV_6,BS_0,LEO_1,153.935466,153.734841,0.043719,0.019893,0.185062
126,T126_UAV_9,BS_1,LEO_1,162.119313,161.913099,0.04386,0.025341,0.185062
126,T126_UAV_19,BS_3,LEO_1,404.869319,404.663906,0.051594,0.016806,0.185062
127,T127_UAV_15,BS_2,LEO_1,151.301299,151.08365,0.047262,0.015598,0.273948
127,T127_UAV_17,BS_2,LEO_0,154.5214,154.434714,0.012003,0.021157,0.267631
127,T127_UAV_10,BS_2,HAP_1,202.920876,202.845755,0.005967,0.030206,0.194742
127,T127_UAV_5,BS_1,HAP_0,150.343398,150.159521,0.027638,0.019663,0.182876
127,T127_UAV_3,BS_2,HAP_2,179.965803,179.890286,0.009027,0.014038,0.262255
127,T127_UAV_13,BS_2,LEO_1,251.971226,251.747655,0.052135,0.016646,0.273948
127,T127_UAV_0,BS_4,LEO_0,254.339016,254.249396,0.017277,0.018818,0.267631
127,T127_UAV_8,BS_0,HAP_1,252.380318,252.328486,0.005809,0.007075,0.194742
127,T127_UAV_14,BS_0,HAP_0,197.199903,197.00467,0.030767,0.027891,0.182876
127,T127_UAV_16,BS_1,LEO_1,67.351775,67.124501,0.042871,0.029613,0.273948
127,T127_UAV_18,BS_2,HAP_2,58.019227,57.945292,0.002912,0.018572,0.262255
127,T127_UAV_6,BS_0,LEO_0,102.994674,102.922233,0.006302,0.012613,0.267631
127,T127_UAV_11,BS_4,LEO_1,104.389314,104.164782,0.044474,0.02527,0.273948
127,T127_UAV_1,BS_1,BS_3,80.351377,80.051541,0.029993,0.080776,0.445332
127,T127_UAV_12,BS_0,LEO_0,111.101725,111.02072,0.007452,0.020027,0.267631
127,T127_UAV_4,BS_2,BS_4,110.190786,109.921505,0.037457,0.049351,0.412369
127,T127_UAV_2,BS_3,HAP_1,265.697014,265.641994,0.007377,0.008694,0.194742
128,T128_UAV_4,BS_2,LEO_1,120.217653,120.013595,0.047819,0.007327,0.244555
128,T128_UAV_13,BS_2,LEO_0,94.662779,94.555616,0.012983,0.02064,0.367696
128,T128_UAV_5,BS_1,HAP_1,247.300988,247.11179,0.032711,0.017798,0.193448
128,T128_UAV_16,BS_1,HAP_0,165.775922,165.712896,0.002855,0.01864,0.207652
128,T128_UAV_12,BS_0,HAP_2,192.18885,192.096167,0.007843,0.009078,0.378811
128,T128_UAV_6,BS_0,LEO_1,173.527302,173.307137,0.048751,0.022503,0.244555
128,T128_UAV_1,BS_1,HAP_0,189.9348,189.878683,0.004507,0.01008,0.207652
128,T128_UAV_18,BS_2,HAP_1,388.312637,388.113951,0.036993,0.023003,0.193448
128,T128_UAV_7,BS_1,LEO_0,68.428693,68.33592,0.00722,0.012013,0.367696
128,T128_UAV_19,BS_3,LEO_1,104.937133,104.720754,0.046471,0.020997,0.244555
128,T128_UAV_8,BS_0,HAP_2,134.652835,134.56373,0.005193,0.00815,0.378811
128,T128_UAV_3,BS_2,HAP_1,236.47158,236.263065,0.031765,0.038061,0.193448
128,T128_UAV_0,BS_4,HAP_1,293.299115,293.109025,0.032999,0.018402,0.193448
129,T129_UAV_17,BS_2,LEO_1,140.350367,140.134629,0.049246,0.021793,0.223492
129,T129_UAV_18,BS_2,LEO_0,143.128839,142.90131,0.053667,0.019481,0.27191
129,T129_UAV_1,BS_1,HAP_0,162.625987,162.544327,0.003858,0.02088,0.284611
129,T129_UAV_0,BS_4,HAP_1,170.226678,170.019009,0.031132,0.022349,0.27094
129,T129_UAV_3,BS_2,HAP_2,189.84167,189.657163,0.034532,0.008856,0.205594
129,T129_UAV_19,BS_3,LEO_1,193.170949,192.93286,0.051935,0.041455,0.223492
129,T129_UAV_13,BS_2,LEO_0,197.732207,197.499707,0.058711,0.019407,0.27191
129,T129_UAV_4,BS_2,HAP_0,62.3191,62.250921,0.001754,0.009503,0.284611
129,T129_UAV_14,BS_0,HAP_1,79.461366,79.244502,0.026899,0.035778,0.27094
129,T129_UAV_5,BS_1,LEO_1,105.072307,104.866119,0.045754,0.015736,0.223492
129,T129_UAV_2,BS_3,HAP_2,106.341707,106.157246,0.029947,0.013396,0.205594
129,T129_UAV_11,BS_4,LEO_0,148.42079,148.201309,0.052591,0.012508,0.27191
130,T130_UAV_17,BS_2,LEO_0,239.684361,239.623101,0.01538,0.006111,0.198846
130,T130_UAV_16,BS_1,LEO_1,151.098393,151.018502,0.008194,0.027187,0.222546
130,T130_UAV_4,BS_2,HAP_0,165.759882,165.669152,0.004671,0.012377,0.368413
130,T130_UAV_10,BS_2,HAP_1,172.115593,171.870847,0.030986,0.046353,0.337036
130,T130_UAV_6,BS_0,HAP_2,176.070224,176.011344,0.006029,0.01101,0.209198
130,T130_UAV_1,BS_1,LEO_0,272.836239,272.77477,0.01233,0.00937,0.198846
130,T130_UAV_11,BS_4,LEO_1,184.231858,184.152301,0.010015,0.025032,0.222546
130,T130_UAV_9,BS_1,LEO_0,279.498276,279.436058,0.014334,0.008114,0.198846
130,T130_UAV_18,BS_2,LEO_1,194.600586,194.526848,0.012002,0.017226,0.222546
130,T130_UAV_13,BS_2,HAP_0,78.084511,77.984689,0.001896,0.024244,0.368413
130,T130_UAV_8,BS_0,LEO_0,104.966444,104.910934,0.005677,0.010065,0.198846
130,T130_UAV_12,BS_0,HAP_2,110.377466,110.326698,0.004502,0.004426,0.209198
130,T130_UAV_0,BS_4,HAP_1,174.010664,173.797023,0.031272,0.014962,0.337036
130,T130_UAV_7,BS_1,LEO_0,238.350056,238.285796,0.011427,0.013064,0.198846
131,T131_UAV_0,BS_4,LEO_1,94.845635,94.751977,0.007489,0.023258,0.314559
131,T131_UAV_1,BS_1,LEO_0,112.621873,112.391139,0.051108,0.021252,0.291873
131,T131_UAV_7,BS_1,HAP_1,173.545119,173.480588,0.005175,0.008988,0.251839
131,T131_UAV_13,BS_2,HAP_0,178.059948,177.884257,0.029314,0.006336,0.20021
131,T131_UAV_9,BS_1,HAP_2,90.816958,90.743322,0.004568,0.015889,0.265892
131,T131_UAV_16,BS_1,BS_4,519.509904,519.184188,0.139721,0.056203,0.148958
131,T131_UAV_6,BS_0,LEO_0,132.010619,131.776198,0.054897,0.02115,0.291873
131,T131_UAV_18,BS_2,HAP_1,198.802835,198.727953,0.008344,0.01617,0.251839
131,T131_UAV_3,BS_2,HAP_0,79.621021,79.432952,0.027186,0.02084,0.20021
131,T131_UAV_14,BS_0,LEO_1,103.93306,103.833494,0.007438,0.029216,0.314559
131,T131_UAV_4,BS_2,BS_4,318.71679,318.486814,0.089572,0.010613,0.148958
131,T131_UAV_2,BS_3,BS_4,335.792025,335.553595,0.093836,0.014802,0.148958
131,T131_UAV_11,BS_4,BS_4,364.935799,364.674309,0.101113,0.030586,0.148958
131,T131_UAV_5,BS_1,BS_4,491.625181,491.32284,0.132759,0.03979,0.148958
132,T132_UAV_13,BS_2,LEO_1,163.182711,162.984564,0.045713,0.016033,0.182004
132,T132_UAV_1,BS_1,LEO_0,169.732561,169.516251,0.049177,0.013639,0.26747
132,T132_UAV_15,BS_2,LEO_1,190.876843,190.678378,0.046665,0.015399,0.182004
132,T132_UAV_8,BS_0,HAP_0,141.240218,141.182117,0.004156,0.004718,0.246132
132,T132_UAV_7,BS_1,HAP_1,165.298321,165.203879,0.004927,0.028367,0.305739
132,T132_UAV_16,BS_1,HAP_2,169.735499,169.643585,0.007487,0.014355,0.350363
132,T132_UAV_0,BS_4,LEO_0,199.364818,199.145986,0.053541,0.011797,0.26747
132,T132_UAV_5,BS_1,LEO_1,281.961382,281.755987,0.049013,0.019981,0.182004
132,T132_UAV_18,BS_2,HAP_0,182.982612,182.901978,0.004386,0.027021,0.246132
132,T132_UAV_6,BS_0,LEO_1,328.858782,328.654839,0.049757,0.017786,0.182004
132,T132_UAV_4,BS_2,HAP_1,56.451574,56.353317,0.002258,0.03485,0.305739
132,T132_UAV_10,BS_2,LEO_1,107.129721,106.936542,0.043903,0.012875,0.182004
132,T132_UAV_9,BS_1,HAP_2,104.346876,104.253431,0.003734,0.019639,0.350363
132,T132_UAV_11,BS_4,LEO_0,144.645081,144.426156,0.049552,0.015878,0.26747
132,T132_UAV_2,BS_3,LEO_0,177.914111,177.694976,0.05283,0.012811,0.26747
132,T132_UAV_14,BS_0,LEO_1,215.579702,215.373735,0.046409,0.023156,0.182004
133,T133_UAV_18,BS_2,LEO_1,95.977902,95.713933,0.045905,0.029579,0.442429
133,T133_UAV_13,BS_2,LEO_0,100.397214,100.34164,0.00952,0.004784,0.206352
133,T133_UAV_4,BS_2,HAP_0,108.653342,108.472302,0.028061,0.006458,0.232604
133,T133_UAV_16,BS_1,HAP_1,163.643417,163.553738,0.006914,0.007717,0.375242
133,T133_UAV_15,BS_2,HAP_2,162.95485,162.758414,0.032631,0.01747,0.231672
133,T133_UAV_9,BS_1,LEO_0,166.12471,166.053171,0.013158,0.01711,0.206352
133,T133_UAV_19,BS_3,LEO_1,177.179878,176.923116,0.05096,0.017316,0.442429
133,T133_UAV_7,BS_1,HAP_1,177.030697,176.932218,0.005275,0.018155,0.375242
133,T133_UAV_2,BS_3,HAP_0,50.32887,50.150169,0.02649,0.005689,0.232604
133,T133_UAV_1,BS_1,LEO_1,52.278126,52.038918,0.042211,0.008512,0.442429
133,T133_UAV_10,BS_2,LEO_0,68.28446,68.20849,0.006579,0.02812,0.206352
133,T133_UAV_17,BS_2,HAP_2,88.915102,88.735005,0.029806,0.003956,0.231672
133,T133_UAV_5,BS_1,BS_3,92.242929,91.978565,0.032973,0.030312,0.505396
133,T133_UAV_6,BS_0,BS_4,105.159845,104.876491,0.036196,0.051502,0.478276
133,T133_UAV_0,BS_4,BS_2,190.027896,189.722231,0.057397,0.074202,0.370332
134,T134_UAV_17,BS_2,LEO_1,111.561653,111.340239,0.047368,0.01942,0.273132
134,T134_UAV_0,BS_4,LEO_0,161.203571,161.130817,0.014118,0.004257,0.271891
134,T134_UAV_15,BS_2,HAP_0,320.721802,320.671413,0.006491,0.004237,0.198304
134,T134_UAV_12,BS_0,HAP_1,263.659161,263.467372,0.03039,0.025721,0.178395
134,T134_UAV_10,BS_2,HAP_2,98.285553,98.105333,0.03234,0.005738,0.210709
134,T134_UAV_3,BS_2,HAP_0,331.854046,331.797597,0.006805,0.009983,0.198304
134,T134_UAV_14,BS_0,HAP_1,305.7795,305.57778,0.030976,0.035064,0.178395
134,T134_UAV_8,BS_0,HAP_0,446.225285,446.164497,0.009607,0.01152,0.198304
134,T134_UAV_5,BS_1,HAP_1,358.62389,358.42274,0.03625,0.029221,0.178395
134,T134_UAV_7,BS_1,LEO_1,60.804732,60.600539,0.042785,0.006781,0.273132
134,T134_UAV_4,BS_2,LEO_0,68.931739,68.852652,0.006823,0.017887,0.271891
134,T134_UAV_18,BS_2,LEO_1,91.947623,91.740213,0.045662,0.007121,0.273132
134,T134_UAV_2,BS_3,LEO_0,122.183059,122.107266,0.011373,0.010041,0.271891
134,T134_UAV_6,BS_0,HAP_0,196.346571,196.297488,0.003921,0.005501,0.198304
134,T134_UAV_16,BS_1,HAP_1,165.376784,165.186343,0.030133,0.024629,0.178395
134,T134_UAV_11,BS_4,HAP_0,360.180528,360.117595,0.006402,0.01687,0.198304
135,T135_UAV_17,BS_2,LEO_1,258.220569,258.148801,0.007847,0.027629,0.181462
135,T135_UAV_2,BS_3,LEO_0,81.399369,81.305422,0.01096,0.014551,0.342181
135,T135_UAV_10,BS_2,HAP_1,135.000689,134.815607,0.029727,0.008957,0.231985
135,T135_UAV_7,BS_1,HAP_2,158.962912,158.77738,0.029926,0.010231,0.226868
135,T135_UAV_14,BS_0,HAP_0,180.131119,179.901086,0.030247,0.007391,0.461976
135,T135_UAV_18,BS_2,LEO_1,400.813759,400.730921,0.01149,0.035055,0.181462
135,T135_UAV_0,BS_4,LEO_0,121.676432,121.581724,0.015391,0.01088,0.342181
135,T135_UAV_15,BS_2,LEO_1,455.797446,455.739288,0.012912,0.008953,0.181462
135,T135_UAV_12,BS_0,HAP_1,57.243449,57.06514,0.026449,0.005464,0.231985
135,T135_UAV_3,BS_2,HAP_0,70.367685,70.121695,0.026932,0.026663,0.461976
135,T135_UAV_13,BS_2,LEO_1,156.054671,155.981021,0.004433,0.032924,0.181462
135,T135_UAV_19,BS_3,LEO_1,178.939732,178.871448,0.005142,0.02685,0.181462
135,T135_UAV_9,BS_1,LEO_1,186.348007,186.28671,0.004436,0.020569,0.181462
135,T135_UAV_11,BS_4,HAP_2,175.36531,175.182732,0.032045,0.005159,0.226868
135,T135_UAV_16,BS_1,LEO_1,233.938851,233.869798,0.006027,0.026733,0.181462
135,T135_UAV_8,BS_0,LEO_1,304.321301,304.267154,0.007928,0.009927,0.181462
136,T136_UAV_4,BS_2,LEO_0,148.456989,148.283581,0.048036,0.003367,0.110026
136,T136_UAV_9,BS_1,LEO_1,111.571185,111.307489,0.045491,0.037993,0.401057
136,T136_UAV_16,BS_1,HAP_0,157.812205,157.603216,0.02773,0.040714,0.202722
136,T136_UAV_15,BS_2,HAP_1,168.637733,168.441469,0.030954,0.023334,0.209882
136,T136_UAV_6,BS_0,HAP_2,169.002813,168.8065,0.03082,0.012273,0.266102
136,T136_UAV_3,BS_2,LEO_0,312.61086,312.424536,0.056647,0.007672,0.110026
136,T136_UAV_2,BS_3,LEO_1,191.043514,190.782216,0.051749,0.029337,0.401057
136,T136_UAV_14,BS_0,LEO_0,317.765176,317.585636,0.053869,0.003665,0.110026
136,T136_UAV_13,BS_2,HAP_0,175.900004,175.707178,0.029227,0.023055,0.202722
136,T136_UAV_0,BS_4,HAP_1,187.205439,187.001438,0.031774,0.03025,0.209882
136,T136_UAV_18,BS_2,LEO_1,195.796131,195.531246,0.052094,0.03258,0.401057
136,T136_UAV_17,BS_2,HAP_2,53.248831,53.044478,0.027881,0.023252,0.266102
136,T136_UAV_10,BS_2,LEO_0,114.774068,114.596575,0.046062,0.009426,0.110026
136,T136_UAV_7,BS_1,BS_3,181.448202,181.184304,0.055263,0.07003,0.193024
136,T136_UAV_19,BS_3,LEO_0,244.562408,244.383422,0.052459,0.004521,0.110026
136,T136_UAV_8,BS_0,LEO_0,293.426821,293.234346,0.05366,0.016809,0.110026
136,T136_UAV_11,BS_4,BS_3,317.711315,317.442536,0.089311,0.040863,0.193024
137,T137_UAV_6,BS_0,LEO_1,96.649131,96.400439,0.0449,0.026814,0.384892
137,T137_UAV_8,BS_0,LEO_0,105.192139,104.946946,0.048792,0.014823,0.407887
137,T137_UAV_15,BS_2,HAP_0,203.014114,202.957706,0.004778,0.009203,0.212138
137,T137_UAV_5,BS_1,HAP_1,138.231688,138.036835,0.030926,0.018076,0.229259
137,T137_UAV_7,BS_1,HAP_2,149.259879,149.07787,0.029637,0.009525,0.214234
137,T137_UAV_18,BS_2,LEO_1,177.097675,176.838817,0.050943,0.030937,0.384892
137,T137_UAV_9,BS_1,LEO_0,177.59554,177.328884,0.05403,0.031049,0.407887
137,T137_UAV_16,BS_1,HAP_0,258.667782,258.616173,0.004079,0.005103,0.212138
137,T137_UAV_3,BS_2,HAP_1,185.822286,185.628482,0.032183,0.015769,0.229259
137,T137_UAV_10,BS_2,LEO_1,52.270489,52.004959,0.043322,0.045229,0.384892
137,T137_UAV_12,BS_0,HAP_2,56.223332,56.03457,0.027279,0.018637,0.214234
137,T137_UAV_19,BS_3,LEO_0,61.497695,61.257173,0.045659,0.013286,0.407887
137,T137_UAV_14,BS_0,HAP_0,96.286077,96.227432,0.002424,0.013793,0.212138
137,T137_UAV_0,BS_4,BS_3,99.865745,99.591729,0.034875,0.067688,0.357262
137,T137_UAV_1,BS_1,BS_4,101.827727,101.589324,0.035375,0.011866,0.45581
137,T137_UAV_4,BS_2,BS_2,116.694223,116.440329,0.039086,0.042301,0.362539
138,T138_UAV_4,BS_2,LEO_1,141.91063,141.674564,0.049214,0.046589,0.201317
138,T138_UAV_15,BS_2,LEO_0,95.625346,95.403284,0.052845,0.012358,0.284296
138,T138_UAV_16,BS_1,HAP_2,394.000337,393.938411,0.010298,0.013396,0.191161
138,T138_UAV_14,BS_0,HAP_1,147.673593,147.612633,0.003565,0.006356,0.255195
138,T138_UAV_11,BS_4,HAP_0,152.839294,152.761375,0.003513,0.015191,0.296075
138,T138_UAV_7,BS_1,LEO_1,157.744228,157.517208,0.047279,0.039478,0.201317
138,T138_UAV_6,BS_0,HAP_2,455.485669,455.421584,0.010002,0.015851,0.191161
138,T138_UAV_1,BS_1,HAP_2,519.528013,519.473008,0.009584,0.007189,0.191161
138,T138_UAV_17,BS_2,HAP_2,565.972442,565.902427,0.017056,0.014727,0.191161
138,T138_UAV_18,BS_2,HAP_2,662.217288,662.132268,0.018937,0.02785,0.191161
138,T138_UAV_3,BS_2,LEO_0,37.099722,36.8804,0.045177,0.017286,0.284296
138,T138_UAV_0,BS_4,HAP_1,66.894291,66.827359,0.002425,0.013468,0.255195
138,T138_UAV_9,BS_1,HAP_0,102.179067,102.093807,0.002011,0.024035,0.296075
138,T138_UAV_12,BS_0,HAP_2,197.418543,197.358458,0.004861,0.016991,0.191161
138,T138_UAV_19,BS_3,LEO_1,183.164475,182.946785,0.051355,0.026071,0.201317
138,T138_UAV_10,BS_2,HAP_2,329.793243,329.721244,0.009311,0.024457,0.191161
139,T139_UAV_13,BS_2,LEO_1,172.046752,171.960107,0.008289,0.028642,0.248566
139,T139_UAV_2,BS_3,LEO_0,131.911247,131.68025,0.05224,0.026903,0.25927
139,T139_UAV_8,BS_0,HAP_1,157.08275,157.011507,0.004201,0.013801,0.266205
139,T139_UAV_5,BS_1,HAP_0,159.534864,159.343945,0.027887,0.014023,0.245041
139,T139_UAV_15,BS_2,HAP_2,186.123404,185.87851,0.033716,0.027469,0.418544
139,T139_UAV_9,BS_1,LEO_1,255.65335,255.567688,0.010032,0.025917,0.248566
139,T139_UAV_17,BS_2,LEO_0,192.925416,192.704861,0.05948,0.009221,0.25927
139,T139_UAV_10,BS_2,HAP_1,195.041684,194.965384,0.00688,0.016178,0.266205
139,T139_UAV_16,BS_1,LEO_1,98.557547,98.485992,0.004252,0.01759,0.248566
139,T139_UAV_7,BS_1,HAP_0,75.372351,75.19062,0.026687,0.006035,0.245041
139,T139_UAV_14,BS_0,LEO_0,75.503558,75.289153,0.045875,0.016676,0.25927
139,T139_UAV_4,BS_2,HAP_2,76.050542,75.817459,0.028957,0.020417,0.418544
139,T139_UAV_3,BS_2,LEO_1,101.739409,101.655564,0.005103,0.029028,0.248566
139,T139_UAV_19,BS_3,BS_3,78.657087,78.390467,0.029578,0.048636,0.44203
139,T139_UAV_12,BS_0,BS_4,89.736936,89.420984,0.032334,0.056618,0.635
140,T140_UAV_9,BS_1,LEO_0,192.964594,192.888706,0.009882,0.028782,0.186121
140,T140_UAV_17,BS_2,LEO_1,124.907617,124.822135,0.008305,0.02336,0.269088
140,T140_UAV_6,BS_0,HAP_0,319.577594,319.522519,0.00683,0.011875,0.181849
140,T140_UAV_19,BS_3,HAP_1,160.493253,160.411264,0.004806,0.004941,0.361209
140,T140_UAV_0,BS_4,LEO_1,166.553927,166.471222,0.009319,0.019568,0.269088
