slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
140,T140_UAV_13,HAP_1,LEO_0,797.253782,797.051051,0.046942,0.015941,0.199242
140,T140_UAV_9,BS_4,LEO_0,826.813749,826.613279,0.045901,0.014721,0.199242
140,T140_UAV_10,HAP_1,LEO_0,1014.143768,1013.944903,0.048803,0.010214,0.199242
140,T140_UAV_18,BS_3,LEO_0,1076.803844,1076.589282,0.049967,0.024747,0.199242
140,T140_UAV_6,BS_3,LEO_0,1106.023563,1105.803275,0.049825,0.030616,0.199242
140,T140_UAV_11,HAP_1,HAP_2,64.014632,63.788531,0.026565,0.030399,0.345684
140,T140_UAV_4,BS_4,LEO_1,136.188926,136.115941,0.000638,0.015862,0.282426
140,T140_UAV_17,BS_3,HAP_1,97.805491,97.553723,0.026087,0.050355,0.376634
140,T140_UAV_14,BS_0,LEO_1,198.700389,198.635726,0.000626,0.007552,0.282426
140,T140_UAV_3,HAP_1,LEO_0,386.911056,386.700961,0.043316,0.026931,0.199242
141,T141_UAV_19,BS_3,LEO_1,107.370591,107.285826,0.00033,0.018085,0.331746
141,T141_UAV_18,BS_3,LEO_0,156.231067,155.98444,0.043077,0.008281,0.476341
141,T141_UAV_11,HAP_1,HAP_2,250.771523,250.566633,0.028728,0.020774,0.276939
141,T141_UAV_17,BS_3,HAP_0,210.087932,209.996226,0.004113,0.016324,0.35634
141,T141_UAV_9,BS_4,HAP_1,231.494352,231.251348,0.027176,0.061622,0.271032
141,T141_UAV_8,BS_4,LEO_1,242.252331,242.166676,0.001146,0.01816,0.331746
141,T141_UAV_7,HAP_1,LEO_0,264.679988,264.401144,0.044205,0.039371,0.476341
141,T141_UAV_16,BS_1,LEO_1,265.388541,265.317438,0.001056,0.003699,0.331746
141,T141_UAV_13,HAP_1,HAP_0,316.626281,316.542454,0.006231,0.006328,0.35634
141,T141_UAV_1,BS_0,HAP_2,519.300322,519.087486,0.030814,0.026633,0.276939
141,T141_UAV_12,BS_2,BS_0,356.86427,356.573103,0.054539,0.069073,0.337775
141,T141_UAV_2,HAP_1,BS_2,368.893764,368.629359,0.056046,0.050939,0.287103
141,T141_UAV_14,BS_0,HAP_1,370.199827,369.994539,0.028749,0.022333,0.271032
141,T141_UAV_5,HAP_1,HAP_2,574.419827,574.186707,0.032721,0.04501,0.276939
141,T141_UAV_6,BS_3,BS_4,106.011678,105.790916,0.023207,0.035856,0.308489
141,T141_UAV_10,HAP_1,BS_3,134.322015,134.112988,0.026746,0.012432,0.349246
141,T141_UAV_3,HAP_1,BS_1,143.670359,143.381294,0.027904,0.072765,0.441982
141,T141_UAV_4,BS_4,LEO_0,170.887404,170.636816,0.042246,0.013074,0.476341
142,T142_UAV_3,HAP_1,LEO_1,277.697652,277.529473,0.040898,0.004448,0.114165
142,T142_UAV_19,BS_3,LEO_0,297.886579,297.667542,0.044439,0.023695,0.254516
142,T142_UAV_1,BS_0,HAP_2,353.564008,353.502662,0.003967,0.017453,0.199629
142,T142_UAV_13,HAP_1,HAP_0,467.561863,467.370877,0.032685,0.012286,0.230075
142,T142_UAV_9,BS_4,HAP_1,179.549748,179.32264,0.027056,0.039654,0.301991
142,T142_UAV_18,BS_3,LEO_1,384.414172,384.235835,0.041139,0.014366,0.114165
142,T142_UAV_6,BS_3,LEO_0,427.422845,427.215067,0.046465,0.01041,0.254516
142,T142_UAV_2,HAP_1,HAP_2,432.868378,432.790108,0.00668,0.031665,0.199629
142,T142_UAV_4,BS_4,LEO_1,390.067426,389.892683,0.041637,0.010272,0.114165
142,T142_UAV_14,BS_0,HAP_0,496.317307,496.113272,0.031548,0.026472,0.230075
142,T142_UAV_7,HAP_1,LEO_0,453.526434,453.311954,0.045868,0.017708,0.254516
142,T142_UAV_0,HAP_1,BS_4,354.147461,353.889606,0.054204,0.036169,0.337408
142,T142_UAV_17,BS_3,LEO_1,465.303632,465.12869,0.041364,0.010744,0.114165
142,T142_UAV_11,HAP_1,LEO_0,494.414473,494.209162,0.046994,0.007414,0.254516
142,T142_UAV_10,HAP_1,HAP_2,254.288511,254.217589,0.003999,0.026997,0.199629
142,T142_UAV_5,HAP_1,HAP_0,294.242773,294.056817,0.029444,0.010497,0.230075
143,T143_UAV_8,BS_4,LEO_1,265.40906,265.208809,0.041118,0.006684,0.262247
143,T143_UAV_3,HAP_1,LEO_0,266.601358,266.397125,0.043853,0.014608,0.22886
143,T143_UAV_19,BS_3,HAP_0,201.714434,201.523909,0.028408,0.011244,0.254368
143,T143_UAV_0,HAP_1,HAP_2,231.203183,230.995183,0.029251,0.027002,0.258732
143,T143_UAV_6,BS_3,HAP_1,148.139361,147.894465,0.026428,0.051358,0.335551
143,T143_UAV_7,HAP_1,LEO_1,336.476925,336.255772,0.041163,0.027541,0.262247
143,T143_UAV_11,HAP_1,LEO_0,376.666477,376.463574,0.045326,0.011805,0.22886
143,T143_UAV_16,BS_4,HAP_0,283.250516,283.066883,0.028153,0.004606,0.254368
143,T143_UAV_13,HAP_1,HAP_2,294.725662,294.525275,0.030233,0.018407,0.258732
143,T143_UAV_12,BS_2,LEO_1,397.017965,396.797942,0.041188,0.026386,0.262247
143,T143_UAV_14,BS_0,BS_4,311.87582,311.635792,0.048925,0.026894,0.321045
143,T143_UAV_18,BS_3,LEO_0,450.930936,450.70327,0.047152,0.034743,0.22886
143,T143_UAV_1,BS_0,BS_2,398.794761,398.503899,0.059778,0.053781,0.386518
143,T143_UAV_10,HAP_1,LEO_1,481.490649,481.290761,0.04185,0.005589,0.262247
143,T143_UAV_4,BS_4,LEO_0,140.216661,139.998785,0.041518,0.030587,0.22886
143,T143_UAV_2,HAP_1,BS_0,172.52589,172.280057,0.031514,0.048802,0.327581
143,T143_UAV_5,HAP_1,BS_3,185.445591,185.193452,0.033128,0.045113,0.369494
144,T144_UAV_19,BS_3,LEO_1,239.660917,239.447502,0.040679,0.030159,0.212884
144,T144_UAV_14,BS_0,LEO_0,183.453364,183.389683,0.003429,0.022808,0.187227
144,T144_UAV_2,HAP_1,HAP_0,242.504775,242.325149,0.030148,0.009292,0.200932
144,T144_UAV_11,HAP_1,HAP_2,263.128829,262.917758,0.029631,0.036767,0.223365
144,T144_UAV_4,BS_4,LEO_0,222.053271,221.98048,0.002921,0.032425,0.187227
144,T144_UAV_15,BS_4,HAP_1,314.93785,314.728356,0.028609,0.011127,0.348791
144,T144_UAV_10,HAP_1,LEO_1,372.758934,372.554917,0.04143,0.02001,0.212884
144,T144_UAV_8,BS_4,HAP_0,297.108329,296.933938,0.029024,0.005181,0.200932
144,T144_UAV_13,HAP_1,HAP_2,314.119755,313.911777,0.030581,0.032723,0.223365
144,T144_UAV_6,BS_3,BS_2,330.410029,330.195837,0.051244,0.015093,0.239272
144,T144_UAV_0,HAP_1,BS_1,337.424435,337.172605,0.052116,0.051872,0.239209
144,T144_UAV_5,HAP_1,LEO_0,338.844002,338.781187,0.005636,0.019734,0.187227
144,T144_UAV_16,BS_4,BS_0,362.540713,362.286594,0.055253,0.04786,0.25503
144,T144_UAV_9,BS_4,BS_4,129.967685,129.744679,0.0262,0.037658,0.295744
144,T144_UAV_1,BS_0,BS_3,136.340881,136.095326,0.026993,0.049021,0.347701
144,T144_UAV_17,BS_3,LEO_1,201.80151,201.609948,0.040591,0.008394,0.212884
144,T144_UAV_7,HAP_1,HAP_1,198.470511,198.221876,0.026313,0.052563,0.348791
144,T144_UAV_3,HAP_1,LEO_1,232.777555,232.576942,0.040751,0.017285,0.212884
145,T145_UAV_18,BS_3,LEO_1,140.344332,140.280902,0.000416,0.01264,0.251866
145,T145_UAV_1,BS_0,LEO_0,187.950862,187.86963,0.002989,0.013853,0.32195
145,T145_UAV_8,BS_4,HAP_0,218.757992,218.693323,0.002965,0.021259,0.202228
145,T145_UAV_12,BS_2,HAP_2,230.606781,230.537064,0.003386,0.024421,0.209546
145,T145_UAV_9,BS_4,HAP_1,148.572413,148.314736,0.026689,0.056476,0.372558
145,T145_UAV_10,HAP_1,LEO_1,318.74192,318.679663,0.001222,0.010662,0.251866
145,T145_UAV_7,HAP_1,LEO_0,273.696851,273.600124,0.004325,0.028011,0.32195
145,T145_UAV_4,BS_4,LEO_1,409.605328,409.532417,0.001722,0.020816,0.251866
145,T145_UAV_15,BS_4,HAP_2,311.474417,311.420887,0.002923,0.008697,0.209546
145,T145_UAV_11,HAP_1,HAP_0,352.995339,352.930116,0.007252,0.017525,0.202228
145,T145_UAV_0,HAP_1,BS_1,376.310514,376.051791,0.056973,0.057093,0.223284
145,T145_UAV_19,BS_3,LEO_1,526.558681,526.483256,0.001495,0.023557,0.251866
145,T145_UAV_6,BS_3,BS_4,104.509542,104.282593,0.023019,0.032259,0.358352
145,T145_UAV_2,HAP_1,BS_3,128.945951,128.730697,0.026073,0.015037,0.370718
145,T145_UAV_5,HAP_1,BS_0,139.831822,139.577407,0.027428,0.042658,0.421644
145,T145_UAV_14,BS_0,BS_2,175.606929,175.325394,0.031895,0.045797,0.519217
145,T145_UAV_16,BS_4,LEO_0,181.096779,180.996169,0.002828,0.033393,0.32195
146,T146_UAV_19,BS_3,LEO_1,187.319406,187.235858,0.000532,0.028423,0.272968
146,T146_UAV_10,HAP_1,LEO_0,135.873053,135.777375,0.003423,0.015212,0.385215
146,T146_UAV_9,BS_4,HAP_1,315.929234,315.707322,0.027659,0.036989,0.286315
146,T146_UAV_11,HAP_1,LEO_1,290.461346,290.395026,0.001112,0.010615,0.272968
146,T146_UAV_16,BS_4,HAP_0,152.548198,152.479177,0.00214,0.006167,0.303564
146,T146_UAV_13,HAP_1,HAP_2,165.211889,165.14008,0.00413,0.004836,0.314215
146,T146_UAV_5,HAP_1,BS_1,1076.091765,1075.797901,0.144398,0.011046,0.192104
146,T146_UAV_14,BS_0,LEO_1,324.395748,324.320318,0.000942,0.019894,0.272968
146,T146_UAV_7,HAP_1,BS_3,334.166872,333.920299,0.051709,0.039289,0.277877
146,T146_UAV_17,BS_3,HAP_1,546.569886,546.33342,0.029608,0.049595,0.286315
146,T146_UAV_8,BS_4,LEO_1,520.758327,520.676479,0.002188,0.025066,0.272968
146,T146_UAV_0,HAP_1,BS_1,1834.887248,1834.477095,0.239185,0.032548,0.192104
146,T146_UAV_15,BS_4,LEO_0,113.12524,113.01071,0.001871,0.035616,0.385215
146,T146_UAV_12,BS_2,HAP_1,197.77186,197.543541,0.026647,0.044408,0.286315
146,T146_UAV_18,BS_3,BS_1,607.342856,607.097221,0.085839,0.021376,0.192104
146,T146_UAV_3,HAP_1,BS_1,830.436803,830.172089,0.11371,0.012584,0.192104
146,T146_UAV_2,HAP_1,BS_1,877.425952,877.142023,0.119578,0.02593,0.192104
147,T147_UAV_18,BS_3,LEO_1,271.151991,270.958544,0.040804,0.01465,0.189963
147,T147_UAV_2,HAP_1,LEO_0,227.887943,227.683731,0.044095,0.014693,0.227124
147,T147_UAV_9,BS_4,HAP_2,340.943972,340.770221,0.028493,0.005385,0.19937
147,T147_UAV_7,HAP_1,HAP_0,261.294402,261.11199,0.029286,0.010771,0.21177
147,T147_UAV_1,BS_0,LEO_1,383.759927,383.550323,0.041409,0.030203,0.189963
147,T147_UAV_13,HAP_1,LEO_0,302.273955,302.077672,0.045541,0.005317,0.227124
147,T147_UAV_3,HAP_1,HAP_2,497.394342,497.213814,0.03211,0.008543,0.19937
147,T147_UAV_11,HAP_1,HAP_0,393.025197,392.831419,0.033084,0.018341,0.21177
147,T147_UAV_10,HAP_1,LEO_1,530.607903,530.410061,0.042027,0.017822,0.189963
147,T147_UAV_16,BS_4,LEO_1,533.18549,533.000885,0.041928,0.004685,0.189963
147,T147_UAV_0,HAP_1,HAP_1,69.141162,68.929691,0.025447,0.021197,0.32414
147,T147_UAV_14,BS_0,BS_0,127.9666,127.761121,0.025952,0.027314,0.261063
147,T147_UAV_19,BS_3,LEO_0,166.028688,165.824833,0.043069,0.015362,0.227124
147,T147_UAV_12,BS_2,HAP_2,171.422543,171.244339,0.027161,0.011169,0.19937
148,T148_UAV_16,BS_4,LEO_1,121.873689,121.809788,0.000487,0.018071,0.226714
148,T148_UAV_3,HAP_1,LEO_0,132.63569,132.567241,0.003257,0.024339,0.204265
148,T148_UAV_14,BS_0,HAP_0,201.705535,201.654781,0.003092,0.005641,0.210107
148,T148_UAV_13,HAP_1,HAP_2,222.347936,222.155632,0.028959,0.012717,0.253137
148,T148_UAV_4,BS_4,HAP_1,113.857142,113.646732,0.026411,0.015112,0.344436
148,T148_UAV_7,HAP_1,LEO_1,233.62276,233.560043,0.000897,0.016477,0.226714
148,T148_UAV_1,BS_0,LEO_0,193.346886,193.281384,0.004209,0.02044,0.204265
148,T148_UAV_11,HAP_1,LEO_1,306.882298,306.816924,0.001307,0.018724,0.226714
148,T148_UAV_6,BS_3,HAP_0,315.238242,315.17613,0.005386,0.014704,0.210107
148,T148_UAV_18,BS_3,HAP_2,348.515088,348.313135,0.03146,0.019866,0.253137
148,T148_UAV_12,BS_1,BS_4,380.72404,380.464453,0.057524,0.038809,0.31627
148,T148_UAV_17,BS_3,BS_0,113.103206,112.834823,0.024087,0.067634,0.383309
148,T148_UAV_15,BS_4,BS_3,114.865986,114.623117,0.024311,0.038907,0.398259
148,T148_UAV_5,HAP_1,BS_2,122.479457,122.201072,0.025258,0.063761,0.446832
148,T148_UAV_2,HAP_1,BS_1,150.22065,149.94366,0.028724,0.040141,0.540627
149,T149_UAV_2,HAP_1,LEO_1,177.033393,176.840403,0.040751,0.012747,0.197462
149,T149_UAV_14,BS_0,LEO_0,240.103185,240.02127,0.004466,0.01896,0.292447
149,T149_UAV_19,BS_3,HAP_2,211.930968,211.872002,0.003571,0.015613,0.19891
149,T149_UAV_15,BS_4,HAP_0,235.626019,235.450016,0.027924,0.0088,0.196396
149,T149_UAV_8,BS_4,HAP_1,279.10217,278.891573,0.027874,0.012265,0.352289
149,T149_UAV_16,BS_4,LEO_1,257.832405,257.630806,0.041029,0.021078,0.197462
149,T149_UAV_7,HAP_1,LEO_0,382.365219,382.294915,0.006001,0.005813,0.292447
149,T149_UAV_17,BS_3,HAP_2,269.854385,269.804365,0.005439,0.004799,0.19891
149,T149_UAV_1,BS_0,HAP_0,286.736762,286.555716,0.028158,0.01361,0.196396
149,T149_UAV_12,BS_1,BS_0,306.615433,306.40131,0.048271,0.033594,0.161291
149,T149_UAV_6,BS_3,LEO_1,351.307583,351.110072,0.041075,0.016945,0.197462
149,T149_UAV_3,HAP_1,BS_2,384.018874,383.756492,0.057936,0.04977,0.273383
149,T149_UAV_10,HAP_1,BS_3,388.182938,387.916916,0.058455,0.051794,0.278858
149,T149_UAV_0,HAP_1,BS_4,120.286847,120.084463,0.024993,0.016097,0.306469
149,T149_UAV_9,BS_4,BS_1,128.964825,128.731768,0.026073,0.02161,0.426867
149,T149_UAV_5,HAP_1,LEO_0,156.220147,156.134631,0.002582,0.024445,0.292447
149,T149_UAV_18,BS_3,HAP_1,174.216982,173.952435,0.026254,0.067834,0.352289
150,T150_UAV_1,BS_0,LEO_1,387.982459,387.918021,0.001253,0.017334,0.229259
150,T150_UAV_4,BS_4,LEO_0,73.364558,73.2834,0.002246,0.011304,0.338036
150,T150_UAV_19,BS_3,HAP_0,415.010782,414.931959,0.005428,0.02343,0.249822
150,T150_UAV_16,BS_4,HAP_2,446.351603,446.156588,0.029467,0.029125,0.182112
150,T150_UAV_12,BS_1,HAP_1,133.793866,133.573747,0.026507,0.029249,0.321817
150,T150_UAV_5,HAP_1,LEO_1,519.537711,519.46738,0.001598,0.022882,0.229259
150,T150_UAV_17,BS_3,BS_2,253.140761,252.947521,0.041593,0.01819,0.167291
150,T150_UAV_10,HAP_1,LEO_1,528.03687,527.971909,0.001763,0.017346,0.229259
150,T150_UAV_8,BS_4,HAP_0,592.699411,592.633318,0.00639,0.009739,0.249822
150,T150_UAV_15,BS_4,HAP_2,663.863237,663.670383,0.030239,0.026192,0.182112
150,T150_UAV_3,HAP_1,BS_0,332.601587,332.354233,0.051514,0.044619,0.256107
150,T150_UAV_2,HAP_1,LEO_1,686.784049,686.723703,0.002309,0.012185,0.229259
150,T150_UAV_18,BS_3,HAP_2,779.22756,779.023026,0.03586,0.032252,0.182112
150,T150_UAV_7,HAP_1,HAP_0,785.32728,785.256839,0.009904,0.010572,0.249822
150,T150_UAV_0,HAP_1,LEO_1,286.553538,286.492373,0.000931,0.014382,0.229259
150,T150_UAV_14,BS_0,HAP_2,267.574723,267.37945,0.028363,0.030487,0.182112
150,T150_UAV_9,BS_4,LEO_1,313.091293,313.035071,0.001042,0.009328,0.229259
150,T150_UAV_13,HAP_1,HAP_0,391.203657,391.130327,0.005742,0.017624,0.249822
151,T151_UAV_2,HAP_1,LEO_1,207.237498,207.042484,0.040793,0.011839,0.211908
151,T151_UAV_6,BS_3,LEO_0,246.959644,246.752834,0.044636,0.009511,0.263314
151,T151_UAV_4,BS_4,HAP_2,285.426722,285.226528,0.028105,0.011948,0.30071
151,T151_UAV_0,HAP_1,HAP_0,310.813001,310.598203,0.031456,0.017797,0.327726
151,T151_UAV_14,BS_2,LEO_1,354.959707,354.758461,0.04103,0.017835,0.211908
151,T151_UAV_19,BS_3,HAP_1,167.558875,167.304578,0.026503,0.059688,0.34053
151,T151_UAV_17,BS_3,LEO_0,268.690204,268.482208,0.045719,0.009613,0.263314
151,T151_UAV_8,BS_4,LEO_1,400.629925,400.438478,0.04167,0.007396,0.211908
151,T151_UAV_13,HAP_1,HAP_2,327.726525,327.508325,0.030849,0.027209,0.30071
151,T151_UAV_12,BS_1,HAP_0,355.880984,355.663022,0.030063,0.022355,0.327726
151,T151_UAV_18,BS_3,BS_4,358.913971,358.656211,0.0548,0.033331,0.348149
151,T151_UAV_16,BS_4,BS_3,376.018488,375.709191,0.05693,0.081679,0.353441
151,T151_UAV_10,HAP_1,BS_1,107.789975,107.520506,0.023423,0.060958,0.425438
151,T151_UAV_1,BS_0,LEO_0,117.105025,116.90029,0.041867,0.010206,0.263314
151,T151_UAV_9,BS_4,BS_0,140.978206,140.738288,0.027573,0.015952,0.48196
151,T151_UAV_11,HAP_1,LEO_1,169.338881,169.144092,0.040652,0.011756,0.211908
152,T152_UAV_13,HAP_1,LEO_1,349.630541,349.586827,0.001032,0.005911,0.183856
152,T152_UAV_2,HAP_1,LEO_0,248.261966,248.204362,0.003635,0.007997,0.229864
152,T152_UAV_17,BS_3,HAP_0,208.82425,208.612018,0.029108,0.037482,0.228208
152,T152_UAV_9,BS_4,HAP_2,272.424953,272.21284,0.028172,0.032086,0.259274
152,T152_UAV_8,BS_4,HAP_1,144.86078,144.608354,0.026844,0.055243,0.351698
152,T152_UAV_5,HAP_1,LEO_1,539.909688,539.850869,0.001661,0.020387,0.183856
152,T152_UAV_11,HAP_1,LEO_0,372.882925,372.820002,0.005273,0.011677,0.229864
152,T152_UAV_3,HAP_1,LEO_1,623.292078,623.240809,0.00179,0.012707,0.183856
152,T152_UAV_4,BS_4,HAP_0,346.131646,345.920607,0.029863,0.035534,0.228208
152,T152_UAV_19,BS_3,HAP_2,370.880599,370.666796,0.031266,0.030682,0.259274
152,T152_UAV_14,BS_2,BS_0,375.155839,374.870716,0.056825,0.070046,0.291256
152,T152_UAV_18,BS_3,LEO_1,708.5297,708.475448,0.001896,0.015585,0.183856
152,T152_UAV_0,HAP_1,LEO_1,741.15398,741.096228,0.002407,0.018574,0.183856
152,T152_UAV_10,HAP_1,BS_1,110.426432,110.182147,0.023756,0.058461,0.31034
152,T152_UAV_7,HAP_1,BS_3,157.531132,157.303027,0.029643,0.026982,0.357401
152,T152_UAV_1,BS_0,LEO_0,239.417459,239.352051,0.003126,0.01631,0.229864
152,T152_UAV_6,BS_3,LEO_1,204.224904,204.17815,0.000522,0.009461,0.183856
152,T152_UAV_15,BS_4,LEO_0,245.468245,245.414,0.002508,0.005764,0.229864
153,T153_UAV_18,BS_3,LEO_1,124.257052,124.023841,0.040455,0.023406,0.346748
153,T153_UAV_3,HAP_1,LEO_0,286.072287,285.86905,0.044116,0.006712,0.262048
153,T153_UAV_9,BS_4,HAP_0,222.434309,222.367185,0.003097,0.01651,0.237589
153,T153_UAV_0,HAP_1,HAP_2,281.618846,281.435689,0.030107,0.006717,0.23166
153,T153_UAV_4,BS_4,HAP_1,145.446463,145.218758,0.026819,0.015964,0.424611
153,T153_UAV_6,BS_3,LEO_1,227.758197,227.532178,0.040787,0.015882,0.346748
153,T153_UAV_14,BS_2,LEO_0,505.419697,505.206155,0.047556,0.013577,0.262048
153,T153_UAV_16,BS_4,HAP_0,381.511253,381.454439,0.004207,0.005089,0.237589
153,T153_UAV_19,BS_3,HAP_2,392.497028,392.293407,0.03164,0.025649,0.23166
153,T153_UAV_8,BS_4,BS_1,398.497652,398.274333,0.059749,0.023513,0.200282
153,T153_UAV_1,BS_0,BS_0,130.665917,130.414689,0.026284,0.065999,0.294723
153,T153_UAV_5,HAP_1,LEO_0,211.467163,211.265842,0.042823,0.006088,0.262048
153,T153_UAV_17,BS_3,BS_3,163.869738,163.629553,0.030433,0.037273,0.362392
153,T153_UAV_15,BS_4,BS_4,190.461831,190.194394,0.033752,0.059704,0.369905
153,T153_UAV_11,HAP_1,LEO_0,218.256719,218.031554,0.043079,0.029677,0.262048
154,T154_UAV_8,BS_4,LEO_0,83.660459,83.453263,0.041464,0.020938,0.22397
154,T154_UAV_16,BS_4,HAP_2,626.577774,626.501573,0.005215,0.031868,0.195585
154,T154_UAV_13,HAP_1,LEO_1,211.437524,211.194559,0.040884,0.027776,0.371526
154,T154_UAV_1,BS_0,HAP_0,131.614586,131.549026,0.00184,0.005782,0.289692
154,T154_UAV_18,BS_3,HAP_2,704.019849,703.958347,0.007753,0.014632,0.195585
154,T154_UAV_15,BS_4,BS_1,699.345977,699.076511,0.097331,0.033798,0.191686
154,T154_UAV_10,HAP_1,LEO_0,264.745849,264.532371,0.046707,0.021978,0.22397
154,T154_UAV_9,BS_4,HAP_2,943.405193,943.338375,0.007583,0.020117,0.195585
154,T154_UAV_14,BS_2,HAP_2,967.509982,967.451636,0.00979,0.009439,0.195585
154,T154_UAV_19,BS_3,BS_1,793.708996,793.448315,0.109121,0.013223,0.191686
154,T154_UAV_5,HAP_1,HAP_2,1360.959895,1360.887769,0.013245,0.019764,0.195585
154,T154_UAV_6,BS_3,HAP_2,1425.932748,1425.863082,0.014953,0.015597,0.195585
154,T154_UAV_2,HAP_1,BS_1,1074.540673,1074.23408,0.144202,0.024054,0.191686
154,T154_UAV_0,HAP_1,HAP_2,1546.0952,1546.020125,0.01685,0.019107,0.195585
154,T154_UAV_4,BS_4,HAP_1,51.498482,51.28777,0.025642,0.039084,0.229936
154,T154_UAV_17,BS_3,LEO_1,115.226756,114.990644,0.040416,0.021391,0.371526
154,T154_UAV_3,HAP_1,HAP_2,1194.41386,1194.345104,0.01231,0.017329,0.195585
155,T155_UAV_0,HAP_1,LEO_0,473.992125,473.790742,0.044379,0.018297,0.193533
155,T155_UAV_18,BS_3,LEO_1,173.725069,173.504207,0.040637,0.021871,0.291773
155,T155_UAV_16,BS_4,LEO_0,531.879604,531.669006,0.04434,0.027551,0.193533
155,T155_UAV_4,BS_4,HAP_0,272.952524,272.753987,0.028823,0.020541,0.245865
155,T155_UAV_10,HAP_1,HAP_2,159.398435,159.146514,0.029253,0.031699,0.454846
155,T155_UAV_8,BS_4,HAP_1,192.11708,191.892428,0.027436,0.052247,0.224846
155,T155_UAV_15,BS_4,LEO_0,716.643623,716.451479,0.044915,0.008522,0.193533
155,T155_UAV_14,BS_2,LEO_0,718.217814,718.01953,0.046769,0.012809,0.193533
155,T155_UAV_6,BS_3,LEO_0,912.923141,912.717108,0.048729,0.018599,0.193533
155,T155_UAV_3,HAP_1,LEO_0,954.609226,954.396657,0.048726,0.025136,0.193533
155,T155_UAV_11,HAP_1,LEO_1,67.730237,67.499442,0.040341,0.0321,0.291773
155,T155_UAV_12,BS_1,HAP_0,112.262456,112.079501,0.026581,0.0072,0.245865
155,T155_UAV_17,BS_3,LEO_0,346.325946,346.138573,0.043666,0.005001,0.193533
155,T155_UAV_2,HAP_1,LEO_0,349.715955,349.528797,0.043247,0.005205,0.193533
156,T156_UAV_15,BS_4,LEO_1,193.049781,192.978267,0.000859,0.020944,0.248556
156,T156_UAV_16,BS_4,LEO_0,120.44606,120.184743,0.042506,0.0266,0.461056
156,T156_UAV_0,HAP_1,HAP_0,633.572425,633.518409,0.00831,0.008719,0.184936
156,T156_UAV_12,BS_1,HAP_2,120.889303,120.660609,0.027312,0.007798,0.467926
156,T156_UAV_2,HAP_1,LEO_1,303.907066,303.829558,0.001166,0.026631,0.248556
156,T156_UAV_17,BS_3,HAP_1,290.755663,290.560694,0.027788,0.01248,0.273503
156,T156_UAV_3,HAP_1,LEO_0,163.036087,162.765139,0.043974,0.034763,0.461056
156,T156_UAV_13,HAP_1,LEO_1,375.644012,375.569831,0.001246,0.023223,0.248556
156,T156_UAV_7,HAP_1,HAP_0,861.560261,861.502082,0.009485,0.011707,0.184936
156,T156_UAV_19,BS_3,BS_2,319.938902,319.689787,0.049931,0.041428,0.288782
156,T156_UAV_4,BS_4,HAP_0,862.728272,862.668569,0.008508,0.014208,0.184936
156,T156_UAV_1,BS_0,HAP_0,978.455439,978.399742,0.008091,0.010618,0.184936
156,T156_UAV_10,HAP_1,HAP_0,1159.009557,1158.933186,0.01566,0.023724,0.184936
156,T156_UAV_6,BS_3,BS_4,131.364668,131.12888,0.026373,0.039099,0.351583
156,T156_UAV_14,BS_2,HAP_1,168.169474,167.949403,0.026649,0.038722,0.273503
156,T156_UAV_5,HAP_1,BS_3,205.86108,205.631895,0.035681,0.02137,0.360664
156,T156_UAV_11,HAP_1,LEO_1,245.430392,245.357171,0.000956,0.022554,0.248556
156,T156_UAV_9,BS_4,HAP_0,392.250203,392.198495,0.003867,0.010854,0.184936
157,T157_UAV_8,BS_4,LEO_1,161.205754,161.121747,0.000745,0.021848,0.307071
157,T157_UAV_9,BS_4,LEO_0,121.135798,120.875119,0.042293,0.040361,0.390124
157,T157_UAV_17,BS_3,HAP_2,389.91812,389.694521,0.030392,0.037996,0.276055
157,T157_UAV_0,HAP_1,HAP_0,224.99016,224.738553,0.029635,0.027533,0.4722
157,T157_UAV_18,BS_3,HAP_1,169.503639,169.288615,0.0264,0.025547,0.315388
157,T157_UAV_2,HAP_1,LEO_1,315.063994,314.977999,0.00134,0.02324,0.307071
157,T157_UAV_5,HAP_1,LEO_0,216.728254,216.475382,0.04484,0.030007,0.390124
157,T157_UAV_12,BS_1,HAP_2,803.639889,803.419071,0.033489,0.032118,0.276055
157,T157_UAV_15,BS_4,LEO_1,347.678687,347.591609,0.00174,0.023924,0.307071
157,T157_UAV_7,HAP_1,HAP_0,373.603033,373.351986,0.03106,0.025546,0.4722
157,T157_UAV_1,BS_0,BS_3,380.831128,380.591474,0.05754,0.012789,0.346627
157,T157_UAV_4,BS_4,BS_0,388.639935,388.39015,0.058515,0.021265,0.350029
157,T157_UAV_11,HAP_1,HAP_2,987.802007,987.561444,0.037316,0.048035,0.276055
157,T157_UAV_19,BS_3,BS_2,131.173865,130.928535,0.026348,0.044463,0.372599
157,T157_UAV_14,BS_2,BS_4,132.74264,132.499758,0.026544,0.045969,0.351842
157,T157_UAV_16,BS_4,BS_1,159.436339,159.185267,0.029878,0.03612,0.425369
157,T157_UAV_13,HAP_1,HAP_2,273.804066,273.583877,0.028436,0.036543,0.276055
157,T157_UAV_3,HAP_1,HAP_2,381.883628,381.654025,0.029527,0.044865,0.276055
158,T158_UAV_19,BS_3,LEO_0,376.063371,375.848075,0.043876,0.02436,0.235297
158,T158_UAV_5,HAP_1,LEO_1,170.12521,170.034892,0.000651,0.017202,0.362327
