slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
6,T6_UAV_4,HAP_1,LEO_0,106.135257,106.070945,0.002511,0.011216,0.252925
6,T6_UAV_9,BS_4,HAP_2,84.115134,84.039142,0.001868,0.029845,0.221396
6,T6_UAV_7,BS_3,LEO_0,115.068849,114.982251,0.003706,0.032307,0.252925
6,T6_UAV_3,HAP_1,LEO_0,189.271595,189.194909,0.005692,0.02041,0.252925
7,T7_UAV_2,HAP_1,LEO_1,265.595709,265.425349,0.041957,0.00286,0.127711
7,T7_UAV_1,BS_4,HAP_2,200.268801,200.053034,0.029358,0.034091,0.261587
7,T7_UAV_4,HAP_1,LEO_0,25.885099,25.638723,0.041756,0.033411,0.356043
7,T7_UAV_9,BS_4,LEO_1,71.288637,71.101124,0.040536,0.021434,0.127711
7,T7_UAV_8,BS_4,HAP_0,50.813317,50.575588,0.026497,0.037357,0.369376
7,T7_UAV_3,HAP_1,LEO_1,73.360047,73.181016,0.040518,0.012971,0.127711
7,T7_UAV_5,HAP_1,HAP_2,96.77004,96.569235,0.028634,0.019854,0.261587
7,T7_UAV_6,BS_0,LEO_1,184.012625,183.840534,0.041153,0.005396,0.127711
8,T8_UAV_2,HAP_1,LEO_1,117.087607,116.889334,0.041112,0.01394,0.216101
8,T8_UAV_8,BS_4,LEO_0,125.520126,125.2915,0.044392,0.025143,0.295459
8,T8_UAV_0,HAP_1,HAP_2,192.245881,192.186699,0.006139,0.010397,0.213229
8,T8_UAV_4,HAP_1,HAP_0,97.028732,96.835957,0.029284,0.038142,0.126743
8,T8_UAV_6,BS_0,HAP_1,26.164834,25.945821,0.025746,0.038193,0.275372
8,T8_UAV_3,HAP_1,LEO_1,36.151167,35.948461,0.040324,0.019161,0.216101
8,T8_UAV_5,HAP_1,LEO_0,71.710933,71.488084,0.043748,0.020008,0.295459
8,T8_UAV_7,BS_3,BS_2,74.241666,74.05657,0.028497,0.024036,0.162812
8,T8_UAV_9,BS_4,HAP_2,158.089492,158.024267,0.003496,0.019083,0.213229
9,T9_UAV_5,HAP_1,LEO_1,101.656933,101.606038,0.000897,0.011966,0.190161
9,T9_UAV_2,HAP_1,LEO_0,16.792134,16.705175,0.001324,0.042146,0.217441
9,T9_UAV_9,BS_4,HAP_0,40.00145,39.823958,0.026113,0.01979,0.157943
9,T9_UAV_0,HAP_1,HAP_1,47.444147,47.195047,0.025539,0.072728,0.254167
9,T9_UAV_4,HAP_1,HAP_2,76.20124,76.108063,0.002599,0.029843,0.303671
9,T9_UAV_6,BS_0,LEO_1,126.387896,126.344576,0.000986,0.004302,0.190161
10,T10_UAV_9,BS_4,LEO_1,137.742632,137.667616,0.001159,0.016495,0.286814
10,T10_UAV_3,HAP_1,HAP_0,85.411607,85.335392,0.005183,0.02835,0.213406
10,T10_UAV_0,HAP_1,LEO_0,17.60885,17.5267,0.001446,0.018528,0.310883
10,T10_UAV_2,HAP_1,HAP_2,27.32419,27.140608,0.026145,0.013526,0.219557
10,T10_UAV_4,HAP_1,HAP_1,64.562653,64.361747,0.026056,0.039782,0.175337
10,T10_UAV_5,HAP_1,LEO_1,94.775621,94.705149,0.000723,0.012386,0.286814
10,T10_UAV_8,BS_4,LEO_1,135.186572,135.108619,0.001244,0.019346,0.286814
10,T10_UAV_7,BS_3,HAP_1,176.644628,176.437494,0.027503,0.044563,0.175337
11,T11_UAV_5,HAP_1,HAP_2,176.277759,176.214176,0.006675,0.005747,0.255803
11,T11_UAV_3,HAP_1,BS_2,624.548209,624.235262,0.165971,0.008977,0.189993
11,T11_UAV_8,BS_4,BS_2,645.170808,644.841316,0.17112,0.020374,0.189993
11,T11_UAV_0,HAP_1,LEO_1,16.849008,16.776552,0.000205,0.002552,0.348496
11,T11_UAV_1,BS_4,LEO_0,17.890527,17.80923,0.001208,0.004569,0.3776
11,T11_UAV_9,BS_4,HAP_0,26.984613,26.91107,0.000752,0.019636,0.265774
11,T11_UAV_7,BS_3,HAP_2,116.046553,115.969561,0.00442,0.021412,0.255803
11,T11_UAV_2,HAP_1,BS_2,296.014768,295.777046,0.083897,0.015826,0.189993
11,T11_UAV_4,HAP_1,BS_2,452.775267,452.507055,0.12306,0.007154,0.189993
11,T11_UAV_6,BS_0,BS_2,619.018844,618.70525,0.164589,0.011006,0.189993
12,T12_UAV_4,HAP_1,LEO_0,190.2836,190.097073,0.04546,0.01462,0.132237
12,T12_UAV_2,HAP_1,LEO_1,21.061929,20.866847,0.04027,0.012249,0.21281
12,T12_UAV_8,BS_4,HAP_0,32.830443,32.75515,0.000981,0.00811,0.331012
12,T12_UAV_1,BS_4,LEO_0,68.840973,68.65716,0.041952,0.015413,0.132237
12,T12_UAV_6,BS_0,HAP_2,82.214113,82.028913,0.028556,0.012523,0.220603
12,T12_UAV_7,BS_3,HAP_1,95.47089,95.250291,0.026555,0.011762,0.411408
12,T12_UAV_5,HAP_1,LEO_0,149.020175,148.831713,0.045673,0.016342,0.132237
13,T13_UAV_9,BS_4,LEO_1,66.317659,66.261671,0.000658,0.011732,0.217985
13,T13_UAV_4,HAP_1,LEO_0,122.488101,122.285852,0.044741,0.006708,0.254
13,T13_UAV_2,HAP_1,HAP_2,94.542504,94.470506,0.004019,0.017158,0.254104
13,T13_UAV_8,BS_4,HAP_0,28.852553,28.692551,0.025858,0.003638,0.152526
13,T13_UAV_6,BS_0,HAP_1,46.574639,46.343141,0.026317,0.03466,0.352606
13,T13_UAV_1,BS_4,BS_1,75.623214,75.464176,0.028849,0.004146,0.130215
13,T13_UAV_0,HAP_1,LEO_1,95.631344,95.572573,0.000864,0.01431,0.217985
13,T13_UAV_5,HAP_1,LEO_0,109.495514,109.289202,0.045761,0.009751,0.254
14,T14_UAV_1,BS_4,LEO_0,136.755409,136.706131,0.003897,0.007835,0.18773
14,T14_UAV_0,HAP_1,HAP_0,163.171408,163.102978,0.006052,0.01156,0.254088
14,T14_UAV_7,HAP_1,LEO_0,163.702267,163.648246,0.006475,0.01,0.18773
14,T14_UAV_5,HAP_1,HAP_0,185.943187,185.86607,0.007817,0.018482,0.254088
14,T14_UAV_9,BS_4,LEO_1,19.560414,19.488123,0.000268,0.007783,0.321199
14,T14_UAV_3,HAP_1,HAP_1,65.201739,64.997333,0.025832,0.01911,0.29732
14,T14_UAV_4,HAP_1,LEO_0,105.41334,105.349447,0.003023,0.023324,0.18773
15,T15_UAV_1,BS_4,LEO_1,78.807219,78.724232,0.000772,0.014,0.341073
15,T15_UAV_7,HAP_1,LEO_0,48.368804,48.281184,0.004831,0.019929,0.314302
15,T15_UAV_0,HAP_1,HAP_0,126.956855,126.757388,0.029706,0.020719,0.245209
15,T15_UAV_8,BS_4,HAP_2,78.383909,78.167127,0.026876,0.026318,0.317943
15,T15_UAV_4,HAP_1,HAP_0,160.956991,160.760259,0.030151,0.01754,0.245209
15,T15_UAV_2,HAP_1,HAP_1,33.927314,33.715929,0.025458,0.020743,0.325921
15,T15_UAV_9,BS_4,BS_2,66.080913,65.886622,0.026453,0.036449,0.156944
15,T15_UAV_5,HAP_1,BS_3,82.6463,82.45191,0.030593,0.035694,0.140518
15,T15_UAV_3,HAP_1,LEO_1,83.573139,83.494486,0.000757,0.009681,0.341073
15,T15_UAV_6,BS_0,BS_1,100.592828,100.389775,0.035075,0.008384,0.297974
16,T16_UAV_1,BS_4,LEO_1,80.407111,80.237391,0.040786,0.007301,0.108167
16,T16_UAV_3,HAP_1,LEO_0,115.303981,115.110492,0.04597,0.006245,0.206375
16,T16_UAV_4,HAP_1,HAP_2,94.607492,94.557951,0.003196,0.004668,0.208387
16,T16_UAV_7,HAP_1,LEO_1,127.510918,127.338715,0.040963,0.009606,0.108167
16,T16_UAV_5,HAP_1,HAP_0,54.972867,54.915905,0.003378,0.008056,0.227643
16,T16_UAV_2,HAP_1,HAP_1,70.936776,70.692829,0.025962,0.049939,0.34023
16,T16_UAV_8,BS_4,LEO_0,75.099901,74.906021,0.042612,0.009993,0.206375
17,T17_UAV_9,BS_4,LEO_1,123.922795,123.870216,0.001057,0.012372,0.195753
17,T17_UAV_5,HAP_1,LEO_0,45.652221,45.599025,0.0044,0.006045,0.21375
17,T17_UAV_2,HAP_1,HAP_2,90.345982,90.156981,0.028854,0.020732,0.197071
17,T17_UAV_0,HAP_1,HAP_0,37.327145,37.130605,0.026956,0.016416,0.265841
17,T17_UAV_4,HAP_1,HAP_1,47.966984,47.716379,0.025945,0.06665,0.290052
17,T17_UAV_1,BS_4,LEO_1,103.175124,103.124972,0.000862,0.010139,0.195753
17,T17_UAV_3,HAP_1,LEO_1,121.863158,121.814943,0.000951,0.008113,0.195753
18,T18_UAV_5,HAP_1,LEO_0,65.342768,65.271976,0.006291,0.007172,0.286644
18,T18_UAV_8,BS_4,HAP_0,225.033708,224.979788,0.0047,0.009999,0.196109
18,T18_UAV_1,BS_4,HAP_0,251.419757,251.364486,0.005015,0.011034,0.196109
18,T18_UAV_4,HAP_1,BS_3,188.955871,188.744166,0.057152,0.023961,0.152957
18,T18_UAV_3,HAP_1,LEO_1,24.433948,24.355759,0.000299,0.013781,0.320543
18,T18_UAV_7,HAP_1,BS_2,57.082793,56.900711,0.024208,0.024232,0.168208
18,T18_UAV_6,BS_0,HAP_2,88.256603,88.195533,0.003835,0.016959,0.201376
18,T18_UAV_9,BS_4,HAP_0,109.713059,109.660263,0.002141,0.011433,0.196109
19,T19_UAV_8,BS_4,LEO_1,60.514291,60.439266,0.000662,0.007569,0.333969
19,T19_UAV_0,HAP_1,LEO_0,122.575934,122.486176,0.00567,0.006041,0.390233
19,T19_UAV_7,HAP_1,HAP_2,244.804411,244.730118,0.007709,0.013626,0.264785
19,T19_UAV_2,HAP_1,HAP_0,99.215897,99.015007,0.030198,0.009214,0.307389
19,T19_UAV_1,BS_4,HAP_1,79.023241,78.808285,0.026777,0.034042,0.270681
19,T19_UAV_9,BS_4,LEO_1,53.885904,53.807991,0.000542,0.010577,0.333969
19,T19_UAV_6,BS_0,LEO_0,81.981305,81.885554,0.004144,0.013559,0.390233
19,T19_UAV_3,HAP_1,HAP_2,178.648897,178.576685,0.005655,0.0136,0.264785
19,T19_UAV_4,HAP_1,HAP_1,119.742648,119.510375,0.026991,0.051146,0.270681
19,T19_UAV_5,HAP_1,HAP_2,197.2244,197.158355,0.006294,0.006794,0.264785
20,T20_UAV_7,HAP_1,LEO_1,101.254046,101.085876,0.040762,0.005362,0.110233
20,T20_UAV_9,BS_4,LEO_0,119.487496,119.300959,0.04455,0.01256,0.147132
20,T20_UAV_1,BS_4,HAP_0,37.039273,36.843011,0.026043,0.020396,0.24912
20,T20_UAV_4,HAP_1,HAP_2,53.364033,53.156288,0.026783,0.011379,0.347914
20,T20_UAV_0,HAP_1,LEO_1,65.165686,64.99409,0.040589,0.008961,0.110233
20,T20_UAV_5,HAP_1,HAP_1,68.238478,68.000015,0.025903,0.047022,0.327694
20,T20_UAV_6,BS_0,LEO_0,90.973024,90.795479,0.04459,0.003528,0.147132
21,T21_UAV_4,HAP_1,LEO_1,85.206801,85.153543,0.00088,0.011362,0.205079
21,T21_UAV_0,HAP_1,HAP_0,120.322084,120.14962,0.029497,0.005208,0.188787
21,T21_UAV_9,BS_4,BS_1,173.935633,173.843253,0.043439,0.009378,0.197818
21,T21_UAV_5,HAP_1,LEO_0,16.917883,16.86794,0.00162,0.006852,0.20736
21,T21_UAV_8,BS_4,HAP_2,27.479978,27.289819,0.025654,0.016586,0.239598
21,T21_UAV_6,BS_0,HAP_1,47.861824,47.641235,0.026324,0.044191,0.250366
21,T21_UAV_2,HAP_1,HAP_0,62.06858,61.891776,0.027298,0.011749,0.188787
21,T21_UAV_3,HAP_1,LEO_1,64.385718,64.333278,0.000584,0.01084,0.205079
22,T22_UAV_0,HAP_1,BS_3,678.779241,678.433934,0.179514,0.028375,0.187092
22,T22_UAV_3,HAP_1,BS_3,688.047668,687.709064,0.181831,0.019354,0.187092
22,T22_UAV_1,BS_4,BS_3,788.603624,788.254169,0.206955,0.005081,0.187092
22,T22_UAV_4,HAP_1,LEO_1,27.055562,26.986837,0.000389,0.010425,0.289553
22,T22_UAV_7,HAP_1,LEO_0,30.081643,30.012513,0.002962,0.003626,0.31271
22,T22_UAV_6,BS_0,HAP_0,59.16737,59.116244,0.002263,0.007333,0.207651
22,T22_UAV_9,BS_4,BS_3,392.153057,391.887573,0.107913,0.020152,0.187092
22,T22_UAV_2,HAP_1,BS_3,587.736733,587.425196,0.156773,0.017346,0.187092
23,T23_UAV_0,HAP_1,LEO_0,124.496832,124.296401,0.045769,0.013714,0.204741
23,T23_UAV_8,BS_4,LEO_1,66.51276,66.438996,0.001031,0.005705,0.335138
23,T23_UAV_1,BS_4,HAP_0,75.303775,75.239581,0.001682,0.003349,0.295814
23,T23_UAV_2,HAP_1,HAP_2,49.880777,49.68697,0.027142,0.019132,0.237666
23,T23_UAV_9,BS_4,HAP_1,50.53501,50.219037,0.026485,0.073327,0.5808
23,T23_UAV_6,BS_0,LEO_0,85.214454,85.013822,0.044296,0.015388,0.204741
23,T23_UAV_3,HAP_1,HAP_0,166.074752,165.990165,0.007014,0.018409,0.295814
24,T24_UAV_4,BS_4,LEO_0,89.85011,89.80276,0.002559,0.006136,0.193276
24,T24_UAV_0,HAP_1,LEO_1,143.286415,143.106759,0.04112,0.002562,0.17987
24,T24_UAV_5,HAP_1,HAP_2,162.793196,162.74348,0.006147,0.005647,0.189609
24,T24_UAV_1,BS_4,HAP_0,88.899048,88.813712,0.002509,0.007684,0.375716
24,T24_UAV_2,HAP_1,HAP_1,31.517745,31.213709,0.025424,0.088962,0.44825
24,T24_UAV_9,BS_4,LEO_0,69.167071,69.119018,0.001944,0.007454,0.193276
24,T24_UAV_8,BS_4,LEO_1,81.477683,81.295991,0.040752,0.004967,0.17987
24,T24_UAV_3,HAP_1,HAP_2,88.66882,88.607038,0.003361,0.020498,0.189609
24,T24_UAV_7,HAP_1,LEO_0,104.490573,104.444659,0.004063,0.003195,0.193276
24,T24_UAV_6,BS_0,LEO_1,195.728033,195.541931,0.041303,0.008825,0.17987
25,T25_UAV_9,BS_4,LEO_1,84.786919,84.588721,0.040861,0.007589,0.248742
25,T25_UAV_4,BS_4,LEO_0,50.511803,50.298266,0.043402,0.010642,0.297465
25,T25_UAV_2,HAP_1,HAP_0,230.642686,230.474154,0.032243,0.006154,0.150677
25,T25_UAV_5,HAP_1,BS_2,180.35788,180.266738,0.045044,0.006796,0.196509
25,T25_UAV_0,HAP_1,HAP_2,35.12793,34.931162,0.026571,0.011814,0.291917
25,T25_UAV_6,BS_0,HAP_1,54.521857,54.294048,0.026493,0.046314,0.275017
25,T25_UAV_3,HAP_1,HAP_0,114.446977,114.276211,0.029006,0.011624,0.150677
25,T25_UAV_7,HAP_1,LEO_1,90.776042,90.574701,0.040681,0.010912,0.248742
25,T25_UAV_8,BS_4,HAP_0,152.629072,152.450606,0.028214,0.020117,0.150677
26,T26_UAV_4,BS_4,LEO_1,145.561274,145.5147,0.00128,0.007691,0.188015
26,T26_UAV_0,HAP_1,LEO_0,117.688766,117.489641,0.045469,0.011075,0.212905
26,T26_UAV_8,BS_4,LEO_1,147.467748,147.416351,0.001367,0.012427,0.188015
26,T26_UAV_1,BS_4,HAP_2,30.747309,30.557272,0.025848,0.022164,0.210128
26,T26_UAV_3,HAP_1,HAP_0,35.667332,35.450574,0.027186,0.023514,0.330289
26,T26_UAV_2,HAP_1,HAP_1,43.356876,43.130111,0.025587,0.049334,0.259218
26,T26_UAV_5,HAP_1,LEO_1,81.908484,81.866268,0.000628,0.003985,0.188015
26,T26_UAV_6,BS_0,LEO_0,125.479007,125.270653,0.046337,0.019435,0.212905
27,T27_UAV_4,BS_4,LEO_0,163.76061,163.704525,0.004656,0.012839,0.192948
27,T27_UAV_5,HAP_1,LEO_0,169.175549,169.107664,0.006404,0.022891,0.192948
27,T27_UAV_1,BS_4,LEO_0,199.59922,199.542815,0.005734,0.012081,0.192948
27,T27_UAV_8,BS_4,LEO_1,35.485488,35.413598,0.000551,0.010951,0.301935
27,T27_UAV_2,HAP_1,HAP_2,55.68268,55.619083,0.002417,0.014413,0.233831
27,T27_UAV_0,HAP_1,HAP_0,58.495944,58.305856,0.028127,0.014015,0.239737
27,T27_UAV_7,HAP_1,HAP_1,67.619321,67.423023,0.026017,0.013501,0.283898
28,T28_UAV_8,BS_4,LEO_0,63.78763,63.715856,0.003861,0.015794,0.260593
28,T28_UAV_7,HAP_1,HAP_0,156.712215,156.658813,0.006066,0.010985,0.181752
28,T28_UAV_4,BS_4,BS_3,176.563396,176.374573,0.054062,0.014848,0.099563
28,T28_UAV_0,HAP_1,HAP_1,35.481888,35.303382,0.025377,0.022266,0.15432
28,T28_UAV_6,BS_0,HAP_2,52.016998,51.950449,0.002268,0.008706,0.277876
28,T28_UAV_3,HAP_1,HAP_0,88.979341,88.930869,0.003766,0.008356,0.181752
28,T28_UAV_2,HAP_1,BS_1,108.619559,108.455892,0.037093,0.00197,0.123019
28,T28_UAV_9,BS_4,BS_2,175.575386,175.371222,0.053811,0.013537,0.184082
29,T29_UAV_9,BS_4,LEO_1,74.298559,74.093834,0.040761,0.011395,0.262851
29,T29_UAV_1,BS_4,HAP_0,196.482062,196.307489,0.029361,0.007294,0.189594
29,T29_UAV_5,HAP_1,LEO_0,28.3479,28.158139,0.042659,0.006053,0.205247
29,T29_UAV_2,HAP_1,HAP_1,38.371604,38.185927,0.02552,0.0207,0.19728
29,T29_UAV_8,BS_4,LEO_1,58.952016,58.740872,0.040646,0.017928,0.262851
29,T29_UAV_3,HAP_1,HAP_0,90.385608,90.196511,0.02881,0.022368,0.189594
29,T29_UAV_6,BS_0,HAP_2,91.957778,91.857457,0.004011,0.022091,0.371095
30,T30_UAV_8,BS_4,LEO_1,141.865024,141.79992,0.001318,0.01224,0.25773
30,T30_UAV_3,HAP_1,LEO_0,106.326804,106.271248,0.005566,0.01328,0.183545
30,T30_UAV_4,BS_4,HAP_0,160.217142,160.153775,0.005063,0.018036,0.201341
30,T30_UAV_0,HAP_1,HAP_2,85.314897,85.153015,0.028873,0.01265,0.101794
30,T30_UAV_1,BS_4,HAP_1,26.492304,26.305304,0.025762,0.027926,0.166563
30,T30_UAV_2,HAP_1,LEO_1,57.891346,57.833482,0.00048,0.005837,0.25773
30,T30_UAV_7,HAP_1,LEO_0,46.033364,45.981439,0.00245,0.012766,0.183545
30,T30_UAV_6,BS_0,LEO_1,144.320388,144.255216,0.000954,0.012673,0.25773
30,T30_UAV_5,HAP_1,HAP_0,147.202447,147.143944,0.006107,0.012128,0.201341
31,T31_UAV_9,BS_4,LEO_0,101.115375,101.047616,0.002818,0.010077,0.274319
31,T31_UAV_1,BS_4,LEO_1,93.187852,92.964856,0.040909,0.020553,0.307668
31,T31_UAV_3,HAP_1,HAP_2,165.542577,165.490054,0.006271,0.004185,0.210336
31,T31_UAV_8,BS_4,HAP_0,29.052535,28.962427,0.000898,0.025605,0.318025
31,T31_UAV_4,BS_4,HAP_1,34.155315,33.966447,0.025689,0.013992,0.245935
31,T31_UAV_7,HAP_1,LEO_0,94.005318,93.94118,0.003612,0.005662,0.274319
31,T31_UAV_5,HAP_1,LEO_1,83.748431,83.526185,0.040738,0.019975,0.307668
31,T31_UAV_2,HAP_1,HAP_2,122.534311,122.478896,0.003912,0.009436,0.210336
31,T31_UAV_6,BS_0,LEO_0,148.113233,148.046767,0.005442,0.00616,0.274319
32,T32_UAV_1,BS_4,LEO_1,105.28708,105.223611,0.000879,0.012417,0.250864
32,T32_UAV_5,HAP_1,LEO_0,94.708267,94.494022,0.044907,0.012526,0.284066
32,T32_UAV_9,BS_4,HAP_0,89.300759,89.106952,0.027432,0.018212,0.240809
32,T32_UAV_2,HAP_1,LEO_1,187.712697,187.640535,0.001562,0.020427,0.250864
32,T32_UAV_0,HAP_1,HAP_2,29.336585,29.128984,0.026326,0.019387,0.309435
32,T32_UAV_7,HAP_1,HAP_1,29.720203,29.499229,0.025432,0.036892,0.29325
32,T32_UAV_3,HAP_1,LEO_0,47.798007,47.589428,0.042481,0.009285,0.284066
32,T32_UAV_8,BS_4,LEO_1,97.551147,97.482947,0.000907,0.01712,0.250864
33,T33_UAV_8,BS_4,LEO_0,63.368838,63.311635,0.002197,0.015681,0.196626
33,T33_UAV_7,HAP_1,LEO_1,107.573867,107.372339,0.040808,0.018493,0.211137
33,T33_UAV_9,BS_4,HAP_0,30.608117,30.55911,0.000837,0.004716,0.217268
33,T33_UAV_1,BS_4,HAP_2,31.326101,31.142288,0.02587,0.013899,0.220217
33,T33_UAV_5,HAP_1,HAP_1,45.223796,45.008327,0.025555,0.026884,0.315154
33,T33_UAV_2,HAP_1,LEO_0,81.490578,81.438624,0.003651,0.008978,0.196626
33,T33_UAV_0,HAP_1,LEO_1,84.903099,84.695459,0.040774,0.024638,0.211137
34,T34_UAV_8,BS_4,LEO_0,45.59274,45.522088,0.002751,0.008415,0.297428
34,T34_UAV_1,BS_4,LEO_1,96.048139,95.863592,0.040937,0.004808,0.194012
34,T34_UAV_0,HAP_1,HAP_2,95.181998,95.118147,0.004362,0.015706,0.218914
34,T34_UAV_9,BS_4,HAP_0,26.881099,26.818422,0.000737,0.009371,0.262848
34,T34_UAV_4,BS_4,LEO_1,34.421216,34.236677,0.040356,0.005381,0.194012
34,T34_UAV_5,HAP_1,HAP_1,45.721769,45.504267,0.025558,0.035507,0.282185
34,T34_UAV_7,HAP_1,BS_2,63.151829,62.991954,0.025733,0.005906,0.141184
34,T34_UAV_3,HAP_1,BS_1,116.347427,116.163153,0.039019,0.010258,0.17499
35,T35_UAV_9,BS_4,LEO_1,92.809887,92.756242,0.000808,0.013935,0.194514
35,T35_UAV_3,HAP_1,LEO_0,104.347205,104.131648,0.04543,0.017109,0.265087
35,T35_UAV_0,HAP_1,LEO_1,196.078281,196.023136,0.001545,0.014697,0.194514
35,T35_UAV_2,HAP_1,HAP_2,29.560737,29.503012,0.001298,0.003884,0.262717
35,T35_UAV_4,BS_4,HAP_0,32.038284,31.95428,0.001372,0.012496,0.350681
35,T35_UAV_8,BS_4,HAP_1,38.588475,38.390976,0.026076,0.019376,0.260234
35,T35_UAV_7,HAP_1,LEO_1,112.265304,112.21277,0.000744,0.012887,0.194514
35,T35_UAV_6,BS_0,LEO_0,117.29652,117.092522,0.04593,0.005051,0.265087
35,T35_UAV_5,HAP_1,BS_3,133.167458,133.091591,0.033256,0.003157,0.197268
36,T36_UAV_3,HAP_1,LEO_1,138.300245,138.236217,0.001068,0.007111,0.279242
36,T36_UAV_8,BS_4,LEO_0,97.434175,97.386948,0.003375,0.003071,0.203902
36,T36_UAV_2,HAP_1,HAP_0,243.916743,243.745284,0.032763,0.014205,0.122452
36,T36_UAV_1,BS_4,HAP_2,87.347272,87.167546,0.027449,0.011576,0.203508
36,T36_UAV_4,BS_4,HAP_0,265.86723,265.702686,0.032155,0.007899,0.122452
