slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
130,LEO_0,LEO,0.750929,0.955575,0.186444,0.029773,1,1,1,0,0.547613
130,LEO_1,LEO,0.704786,0.961976,0.04986,0.016602,3,0,0,0,0.278966
131,BS_0,BS,0.802355,0.935831,0.120205,0.105285,1,1,1,0,0.0
131,BS_1,BS,0.457146,0.885114,0.682753,0.408761,1,1,1,0,1.316195
131,BS_2,BS,0.755387,0.955118,0.080525,0.060377,2,0,0,0,0.0
131,BS_3,BS,0.690933,0.867476,0.269712,0.364972,1,1,1,0,0.0
131,BS_4,BS,0.480604,0.822851,0.632711,0.349101,1,1,1,2,0.0
131,HAP_0,HAP,0.649593,0.972916,0.03141,0.012799,4,0,0,0,0.125424
131,HAP_1,HAP,0.675413,0.858908,0.292431,0.197547,1,1,1,5,0.0
131,HAP_2,HAP,0.817225,0.956274,0.10184,0.027521,1,1,1,0,0.19811
131,LEO_0,LEO,0.747451,0.956212,0.091087,0.027552,2,0,0,0,0.230109
131,LEO_1,LEO,0.792308,0.960017,0.132804,0.021218,1,1,1,0,0.12839
132,BS_0,BS,0.689027,0.927613,0.272474,0.117637,1,1,1,0,0.581545
132,BS_1,BS,0.590934,0.880419,0.42605,0.408692,1,1,1,0,0.0
132,BS_2,BS,0.677266,0.958679,0.089692,0.051922,3,0,0,0,0.0
132,BS_3,BS,0.542239,0.859855,0.512049,0.409965,1,1,1,1,0.0
132,BS_4,BS,0.771935,0.836505,0.158855,0.290637,1,1,1,3,0.0
132,HAP_0,HAP,0.83444,0.97145,0.080994,0.013191,1,1,0,0,0.220938
132,HAP_1,HAP,0.851651,0.873702,0.060579,0.159689,1,1,1,4,0.0
132,HAP_2,HAP,0.774906,0.960081,0.055013,0.023379,2,0,0,0,0.150726
132,LEO_0,LEO,0.682983,0.957163,0.081286,0.025015,3,0,0,0,0.296627
132,LEO_1,LEO,0.790716,0.963409,0.034817,0.01752,2,0,0,0,0.274577
133,BS_0,BS,0.456115,0.894307,0.68501,0.305267,1,1,1,1,0.0
133,BS_1,BS,0.742502,0.892049,0.19773,0.344547,1,1,1,0,0.0
133,BS_2,BS,0.611693,0.961445,0.091525,0.045307,4,0,0,0,0.0
133,BS_3,BS,0.714872,0.873065,0.235651,0.352961,1,1,1,0,0.0
133,BS_4,BS,0.735919,0.84658,0.206635,0.251723,1,1,1,2,0.0
133,HAP_0,HAP,0.764243,0.970214,0.068869,0.012687,2,0,0,0,0.301101
133,HAP_1,HAP,0.664965,0.866522,0.308021,0.170446,1,1,1,5,0.264381
133,HAP_2,HAP,0.818429,0.958075,0.100369,0.023236,1,1,1,0,0.45506
133,LEO_0,LEO,0.763395,0.953933,0.16998,0.033014,1,1,1,0,0.126649
133,LEO_1,LEO,0.808834,0.960322,0.112162,0.019677,1,1,1,0,0.396583
134,BS_0,BS,0.610188,0.888437,0.393989,0.314066,1,1,1,1,0.0
134,BS_1,BS,0.850399,0.909832,0.06205,0.27737,1,1,1,0,0.0
134,BS_2,BS,0.825396,0.963641,0.091892,0.040045,1,1,0,0,0.0
134,BS_3,BS,0.533417,0.8633,0.528451,0.408036,1,1,1,1,0.0
134,BS_4,BS,0.633483,0.849027,0.356521,0.258577,1,1,1,1,0.0
134,HAP_0,HAP,0.818247,0.966847,0.100591,0.014703,1,1,1,0,0.340829
134,HAP_1,HAP,0.746897,0.870273,0.191828,0.152916,1,1,1,4,0.155121
134,HAP_2,HAP,0.791807,0.961289,0.033437,0.019092,2,0,0,0,0.296458
134,LEO_0,LEO,0.79629,0.951453,0.127792,0.03376,1,1,1,0,0.463263
134,LEO_1,LEO,0.787426,0.961994,0.038986,0.016426,2,0,0,0,0.398617
135,BS_0,BS,0.562691,0.876481,0.475026,0.352795,1,1,1,1,0.0
135,BS_1,BS,0.668245,0.904863,0.3031,0.263238,1,1,1,0,0.60002
135,BS_2,BS,0.739235,0.955475,0.20214,0.050423,1,1,1,0,0.413609
135,BS_3,BS,0.502192,0.848247,0.588772,0.482422,1,1,1,1,0.0
135,BS_4,BS,0.591798,0.842031,0.424591,0.287986,1,1,1,2,0.0
135,HAP_0,HAP,0.807888,0.96199,0.113332,0.017543,1,1,1,0,0.503709
135,HAP_1,HAP,0.757917,0.875823,0.177181,0.136459,1,1,1,4,0.0
135,HAP_2,HAP,0.790983,0.959313,0.134478,0.023412,1,1,1,0,0.127073
135,LEO_0,LEO,0.791538,0.9515,0.133777,0.035061,1,1,1,0,0.103838
135,LEO_1,LEO,0.686767,0.962847,0.075761,0.015723,3,0,0,0,0.177258
136,BS_0,BS,0.632123,0.872518,0.358672,0.340126,1,1,1,1,0.0
136,BS_1,BS,0.743573,0.911149,0.196289,0.227928,1,1,1,0,0.0
136,BS_2,BS,0.789733,0.955555,0.13606,0.048669,1,1,1,0,0.0
136,BS_3,BS,0.636184,0.853888,0.352267,0.441779,1,1,1,1,0.0
136,BS_4,BS,0.754392,0.850003,0.181843,0.245269,1,1,1,2,0.0
136,HAP_0,HAP,0.720042,0.948111,0.228446,0.037518,1,1,1,0,0.854591
136,HAP_1,HAP,0.825166,0.883784,0.092171,0.11299,1,1,0,5,0.268064
136,HAP_2,HAP,0.800148,0.963675,0.022959,0.018967,2,0,0,0,0.25844
136,LEO_0,LEO,0.751107,0.952697,0.086207,0.031393,2,0,0,0,0.375394
136,LEO_1,LEO,0.626628,0.963905,0.067402,0.014623,4,0,0,0,0.23596
137,BS_0,BS,0.715147,0.877987,0.235267,0.297009,1,1,1,1,0.0
137,BS_1,BS,0.82643,0.923288,0.090639,0.18604,1,1,1,0,0.0
137,BS_2,BS,0.769119,0.960561,0.06251,0.040694,2,0,0,0,0.0
137,BS_3,BS,0.604381,0.854002,0.40355,0.426707,1,1,1,1,0.0
137,BS_4,BS,0.641533,0.850257,0.343895,0.249434,1,1,1,2,0.0
137,HAP_0,HAP,0.669905,0.937872,0.300619,0.070682,1,1,1,0,0.128095
137,HAP_1,HAP,0.653258,0.873211,0.325783,0.138153,1,1,1,4,0.603726
137,HAP_2,HAP,0.759876,0.955792,0.1746,0.028892,1,1,1,0,0.524072
137,LEO_0,LEO,0.681037,0.95381,0.084139,0.0283,3,0,0,0,0.329155
137,LEO_1,LEO,0.835287,0.964186,0.07998,0.014577,1,1,0,0,0.209243
138,BS_0,BS,0.69488,0.880381,0.264016,0.268974,1,1,1,1,0.0
138,BS_1,BS,0.707225,0.919686,0.246406,0.176154,1,1,1,0,0.515269
138,BS_2,BS,0.719441,0.950183,0.22928,0.056211,1,1,1,0,0.560342
138,BS_3,BS,0.606342,0.856456,0.40031,0.413477,1,1,1,1,0.0
138,BS_4,BS,0.362241,0.823457,0.915445,0.576665,1,1,1,0,0.0
138,HAP_0,HAP,0.799654,0.941255,0.123577,0.063418,1,1,1,0,0.138987
138,HAP_1,HAP,0.566663,0.862191,0.467991,0.20908,1,1,1,4,0.0
138,HAP_2,HAP,0.787574,0.950076,0.138798,0.031782,1,1,1,0,0.661977
138,LEO_0,LEO,0.647384,0.9584,0.034816,0.023186,4,0,0,0,0.237449
138,LEO_1,LEO,0.747046,0.962097,0.091629,0.01544,2,0,0,0,0.415756
139,BS_0,BS,0.693283,0.882925,0.266318,0.247095,1,1,1,1,0.0
139,BS_1,BS,0.76138,0.924559,0.172622,0.154332,1,1,1,0,0.0
139,BS_2,BS,0.744803,0.947566,0.194635,0.062016,1,1,1,0,0.0
139,BS_3,BS,0.571659,0.854172,0.459212,0.425676,1,1,1,1,0.0
139,BS_4,BS,0.490918,0.813366,0.611478,0.62959,1,1,1,2,0.0
139,HAP_0,HAP,0.794628,0.948764,0.029881,0.051136,2,0,0,0,0.26515
139,HAP_1,HAP,0.721847,0.864861,0.225941,0.190236,1,1,1,4,0.0
139,HAP_2,HAP,0.705366,0.94304,0.249039,0.053335,1,1,1,0,0.104026
139,LEO_0,LEO,0.896657,0.964001,0.009082,0.018586,1,1,0,0,0.207695
139,LEO_1,LEO,0.711088,0.964226,0.040959,0.013107,3,0,0,0,0.28039
140,BS_0,BS,0.662206,0.882994,0.312179,0.241531,1,1,1,1,0.0
140,BS_1,BS,0.756612,0.934747,0.078905,0.126268,2,0,0,0,0.0
140,BS_2,BS,0.750493,0.952651,0.087025,0.053021,2,0,0,0,0.0
140,BS_3,BS,0.579893,0.853581,0.444912,0.429617,1,1,1,1,0.0
140,BS_4,BS,0.76833,0.832839,0.163536,0.515706,1,1,1,1,0.0
140,HAP_0,HAP,0.712988,0.954141,0.03829,0.041569,3,0,0,0,0.260443
140,HAP_1,HAP,0.793359,0.871591,0.13148,0.159968,1,1,1,5,0.180956
140,HAP_2,HAP,0.799387,0.950531,0.02391,0.042925,2,0,0,0,0.256384
140,LEO_0,LEO,0.673421,0.946901,0.295385,0.054132,1,1,1,0,0.767786
140,LEO_1,LEO,0.667744,0.968828,0.00385,0.010492,4,0,0,0,0.215375
141,BS_0,BS,0.621987,0.880618,0.374836,0.256451,1,1,1,1,0.0
141,BS_1,BS,0.678561,0.942497,0.087781,0.104482,3,0,0,0,0.0
141,BS_2,BS,0.672573,0.956286,0.096645,0.04662,3,0,0,0,0.0
141,BS_3,BS,0.571432,0.852095,0.459609,0.438752,1,1,1,1,0.0
141,BS_4,BS,0.613288,0.831183,0.388921,0.480632,1,1,1,2,0.0
141,HAP_0,HAP,0.662532,0.960789,0.011686,0.033316,4,0,0,0,0.163584
141,HAP_1,HAP,0.738303,0.873262,0.203401,0.146592,1,1,1,4,0.393754
141,HAP_2,HAP,0.770432,0.945539,0.160804,0.045976,1,1,1,0,0.593012
141,LEO_0,LEO,0.75064,0.943423,0.186829,0.059013,1,1,1,0,0.196623
141,LEO_1,LEO,0.890315,0.971469,0.016181,0.008511,1,1,0,0,0.269736
142,BS_0,BS,0.56511,0.870567,0.470734,0.304877,1,1,1,1,0.0
142,BS_1,BS,0.612898,0.948618,0.089557,0.087194,4,0,0,0,0.0
142,BS_2,BS,0.607399,0.959107,0.098569,0.041668,4,0,0,0,0.0
142,BS_3,BS,0.568311,0.849557,0.465087,0.448339,1,1,1,1,0.0
142,BS_4,BS,0.700432,0.841204,0.256058,0.41401,1,1,1,2,0.0
142,HAP_0,HAP,0.877976,0.965276,0.030136,0.027062,1,1,0,0,0.147732
142,HAP_1,HAP,0.626135,0.862157,0.368189,0.178277,1,1,1,5,0.149374
142,HAP_2,HAP,0.770175,0.944425,0.161138,0.048466,1,1,1,0,0.161309
142,LEO_0,LEO,0.812441,0.946442,0.107712,0.052431,1,1,1,0,0.156939
142,LEO_1,LEO,0.721481,0.957618,0.226449,0.029885,1,1,1,0,0.680749
143,BS_0,BS,0.65911,0.871891,0.316864,0.289083,1,1,1,1,0.0
143,BS_1,BS,0.827032,0.953498,0.089912,0.073393,1,1,0,0,0.0
143,BS_2,BS,0.819588,0.961347,0.098954,0.037741,1,1,0,0,0.0
143,BS_3,BS,0.588555,0.848159,0.430085,0.441909,1,1,1,1,0.0
143,BS_4,BS,0.822547,0.858936,0.09535,0.335299,1,1,1,2,0.0
143,HAP_0,HAP,0.666295,0.947632,0.306023,0.063792,1,1,1,0,0.739745
143,HAP_1,HAP,0.720334,0.864063,0.22804,0.166022,1,1,1,4,0.0
143,HAP_2,HAP,0.815756,0.952555,0.00364,0.038778,2,0,0,0,0.287397
143,LEO_0,LEO,0.736569,0.939566,0.205752,0.060995,1,1,1,0,0.609496
143,LEO_1,LEO,0.745325,0.956576,0.093935,0.027879,2,0,0,0,0.335997
144,BS_0,BS,0.646644,0.873423,0.33596,0.282057,1,1,1,1,0.0
144,BS_1,BS,0.804083,0.961715,0.018053,0.058861,2,0,0,0,0.0
144,BS_2,BS,0.641847,0.943024,0.343406,0.08326,1,1,1,0,0.681138
144,BS_3,BS,0.568999,0.849558,0.463876,0.450359,1,1,1,0,0.0
144,BS_4,BS,0.738181,0.868341,0.203566,0.286887,1,1,1,2,0.0
144,HAP_0,HAP,0.753651,0.949069,0.082826,0.054121,2,0,0,0,0.352669
144,HAP_1,HAP,0.729247,0.866521,0.215743,0.153763,1,1,1,5,0.275927
144,HAP_2,HAP,0.679615,0.952755,0.086229,0.034369,3,0,0,0,0.445182
144,LEO_0,LEO,0.756713,0.938983,0.178771,0.063178,1,1,1,0,0.111907
144,LEO_1,LEO,0.814031,0.955211,0.105757,0.027336,1,1,1,0,0.36604
145,BS_0,BS,0.607942,0.87174,0.397676,0.296812,1,1,1,1,0.0
145,BS_1,BS,0.72196,0.952167,0.225785,0.07003,1,1,1,0,0.457224
145,BS_2,BS,0.724732,0.940012,0.221953,0.088776,1,1,1,0,0.0
145,BS_3,BS,0.489923,0.836245,0.613507,0.529663,1,1,1,1,0.0
145,BS_4,BS,0.516722,0.848591,0.560251,0.370756,1,1,1,2,0.0
145,HAP_0,HAP,0.713094,0.94323,0.238142,0.068817,1,1,1,0,0.115463
145,HAP_1,HAP,0.755463,0.868616,0.180425,0.137659,1,1,1,5,0.211625
145,HAP_2,HAP,0.629708,0.95657,0.062499,0.029253,4,0,0,0,0.132615
145,LEO_0,LEO,0.768874,0.945879,0.062828,0.052318,2,0,0,0,0.143615
145,LEO_1,LEO,0.77992,0.957961,0.048564,0.02293,2,0,0,0,0.319074
146,BS_0,BS,0.573629,0.86555,0.455773,0.330927,1,1,1,1,0.0
146,BS_1,BS,0.778857,0.952006,0.149928,0.066139,1,1,1,0,0.0
146,BS_2,BS,0.816672,0.945641,0.102517,0.075751,1,1,1,0,0.0
146,BS_3,BS,0.687577,0.846193,0.274582,0.457658,1,1,1,1,0.0
146,BS_4,BS,0.695874,0.854288,0.262586,0.327633,1,1,1,1,0.0
146,HAP_0,HAP,0.803443,0.950719,0.018849,0.055213,2,0,0,0,0.298352
146,HAP_1,HAP,0.82548,0.876372,0.091791,0.113919,1,1,1,4,0.146968
146,HAP_2,HAP,0.735731,0.946918,0.206891,0.042664,1,1,1,0,0.693495
146,LEO_0,LEO,0.715148,0.951578,0.035266,0.042414,3,0,0,0,0.337693
146,LEO_1,LEO,0.694622,0.957518,0.064388,0.02021,3,0,0,0,0.541139
147,BS_0,BS,0.631498,0.869961,0.35966,0.322952,1,1,1,0,0.0
147,BS_1,BS,0.764141,0.957319,0.069003,0.055054,2,0,0,0,0.0
147,BS_2,BS,0.792844,0.954541,0.032129,0.061065,2,0,0,0,0.0
147,BS_3,BS,0.522056,0.84269,0.549981,0.502242,1,1,1,0,0.0
147,BS_4,BS,0.581289,0.843114,0.442507,0.350222,1,1,1,3,0.0
147,HAP_0,HAP,0.789538,0.9479,0.136308,0.052532,1,1,1,0,0.493658
147,HAP_1,HAP,0.74944,0.875189,0.18843,0.107113,1,1,1,5,0.234193
147,HAP_2,HAP,0.782173,0.945675,0.145679,0.043681,1,1,1,0,0.241742
147,LEO_0,LEO,0.664093,0.958082,0.009333,0.033971,4,0,0,0,0.252284
147,LEO_1,LEO,0.630749,0.957429,0.060847,0.017834,4,0,0,0,0.492142
148,BS_0,BS,0.516241,0.857251,0.561182,0.400078,1,1,1,1,0.0
148,BS_1,BS,0.686049,0.961217,0.076806,0.046698,3,0,0,0,0.0
148,BS_2,BS,0.715729,0.961557,0.034454,0.049386,3,0,0,0,0.0
148,BS_3,BS,0.510199,0.83327,0.572954,0.549518,1,1,1,1,0.0
148,BS_4,BS,0.70178,0.8446,0.254135,0.309241,1,1,1,3,0.0
148,HAP_0,HAP,0.808029,0.953641,0.013158,0.042103,2,0,0,0,0.373824
148,HAP_1,HAP,0.702642,0.871285,0.252908,0.114473,1,1,1,4,0.339996
148,HAP_2,HAP,0.81306,0.952671,0.00695,0.034967,2,0,0,0,0.353486
148,LEO_0,LEO,0.801056,0.954849,0.121824,0.033855,1,1,1,0,0.47293
148,LEO_1,LEO,0.878086,0.95967,0.03001,0.014672,1,1,0,0,0.435653
149,BS_0,BS,0.626865,0.860325,0.367025,0.38068,1,1,1,1,0.0
149,BS_1,BS,0.619795,0.964266,0.078367,0.040122,4,0,0,0,0.0
149,BS_2,BS,0.647317,0.967149,0.034919,0.040058,4,0,0,0,0.0
149,BS_3,BS,0.676536,0.844679,0.290769,0.47766,1,1,1,1,0.0
149,BS_4,BS,0.535556,0.834563,0.52445,0.371164,1,1,1,2,0.0
149,HAP_0,HAP,0.779811,0.947673,0.148704,0.043633,1,1,1,0,0.692472
149,HAP_1,HAP,0.514077,0.855081,0.565381,0.235424,1,1,1,2,0.291074
149,HAP_2,HAP,0.779588,0.947407,0.14899,0.037962,1,1,1,0,0.637553
149,LEO_0,LEO,0.762173,0.956716,0.071582,0.02939,2,0,0,0,0.250846
149,LEO_1,LEO,0.760675,0.960044,0.073549,0.014172,2,0,0,0,0.298058
150,BS_0,BS,0.578638,0.856183,0.447078,0.39449,1,1,1,1,0.0
150,BS_1,BS,0.836374,0.966691,0.078679,0.034883,1,1,0,0,0.0
150,BS_2,BS,0.873705,0.971618,0.035012,0.032598,1,1,0,0,0.0
150,BS_3,BS,0.596988,0.843653,0.415858,0.45995,1,1,1,1,0.0
150,BS_4,BS,0.655008,0.834334,0.323108,0.34391,1,1,1,2,0.0
150,HAP_0,HAP,0.7104,0.94138,0.241928,0.061245,1,1,1,0,0.122396
150,HAP_1,HAP,0.563882,0.851704,0.47291,0.288979,1,1,1,1,0.0
150,HAP_2,HAP,0.804484,0.947292,0.117554,0.036588,1,1,1,0,0.302791
150,LEO_0,LEO,0.670765,0.956961,0.099337,0.027952,3,0,0,0,0.234786
150,LEO_1,LEO,0.80348,0.958307,0.118803,0.017689,1,1,1,0,0.243037
151,BS_0,BS,0.61199,0.858649,0.391039,0.384402,1,1,1,1,0.0
151,BS_1,BS,0.805898,0.972405,0.015798,0.028019,2,0,0,0,0.0
151,BS_2,BS,0.813003,0.976873,0.007021,0.0261,2,0,0,0,0.0
151,BS_3,BS,0.620594,0.84886,0.377078,0.431945,1,1,1,1,0.0
151,BS_4,BS,0.656381,0.837447,0.321014,0.321501,1,1,1,2,0.0
151,HAP_0,HAP,0.785306,0.947009,0.041681,0.049778,2,0,0,0,0.393147
151,HAP_1,HAP,0.46343,0.831103,0.6691,0.432646,1,1,1,4,0.0
151,HAP_2,HAP,0.782236,0.94298,0.145599,0.03881,1,1,1,0,0.67513
151,LEO_0,LEO,0.718847,0.951272,0.230107,0.046189,1,1,1,0,0.0
151,LEO_1,LEO,0.762441,0.958347,0.07123,0.016434,2,0,0,0,0.438115
152,BS_0,BS,0.577054,0.856826,0.449819,0.398573,1,1,1,1,0.0
152,BS_1,BS,0.781654,0.966711,0.146343,0.032052,1,1,1,0,0.304039
152,BS_2,BS,0.537279,0.9423,0.521238,0.14314,1,1,1,0,0.990493
152,BS_3,BS,0.609371,0.851025,0.395327,0.415883,1,1,1,1,0.0
152,BS_4,BS,0.671359,0.837898,0.298451,0.297284,1,1,1,3,0.0
152,HAP_0,HAP,0.738133,0.954367,0.003631,0.039828,3,0,0,0,0.288028
152,HAP_1,HAP,0.704153,0.837885,0.25076,0.374413,1,1,1,4,0.125617
152,HAP_2,HAP,0.769265,0.9414,0.16232,0.042905,1,1,1,0,0.252764
152,LEO_0,LEO,0.76987,0.955222,0.061533,0.038655,2,0,0,0,0.250704
152,LEO_1,LEO,0.691667,0.960632,0.06865,0.015268,3,0,0,0,0.140218
153,BS_0,BS,0.570933,0.855225,0.460483,0.414279,1,1,1,1,0.0
153,BS_1,BS,0.818357,0.966855,0.100457,0.030183,1,1,1,0,0.0
153,BS_2,BS,0.658123,0.933154,0.318363,0.160122,1,1,1,0,0.0
153,BS_3,BS,0.590944,0.848938,0.426033,0.414384,1,1,1,1,0.0
153,BS_4,BS,0.60141,0.835723,0.408479,0.312912,1,1,1,3,0.0
153,HAP_0,HAP,0.793642,0.950691,0.131123,0.039599,1,1,1,0,0.541344
153,HAP_1,HAP,0.768386,0.846965,0.163463,0.311554,1,1,1,5,0.262838
153,HAP_2,HAP,0.763768,0.94626,0.069491,0.036497,2,0,0,0,0.255128
153,LEO_0,LEO,0.761731,0.950085,0.172161,0.044262,1,1,1,0,0.417798
153,LEO_1,LEO,0.624691,0.960262,0.070498,0.014451,4,0,0,0,0.453577
154,BS_0,BS,0.723634,0.87025,0.22347,0.353895,1,1,1,0,0.0
154,BS_1,BS,0.630142,0.94556,0.361811,0.083055,1,1,1,0,0.764713
154,BS_2,BS,0.780208,0.937314,0.148195,0.137981,1,1,1,0,0.0
154,BS_3,BS,0.637015,0.854484,0.350961,0.386935,1,1,1,1,0.0
154,BS_4,BS,0.5997,0.837424,0.411326,0.326465,1,1,1,2,0.0
154,HAP_0,HAP,0.774694,0.953523,0.055287,0.033055,2,0,0,0,0.340701
154,HAP_1,HAP,0.779915,0.856106,0.148571,0.259177,1,1,1,3,0.277689
154,HAP_2,HAP,0.732006,0.952737,0.011967,0.029262,3,0,0,0,0.376871
154,LEO_0,LEO,0.771296,0.954135,0.059683,0.037012,2,0,0,0,0.199847
154,LEO_1,LEO,0.894411,0.964731,0.01159,0.011621,1,1,0,0,0.24748
155,BS_0,BS,0.516873,0.858895,0.559959,0.424216,1,1,1,1,0.0
155,BS_1,BS,0.698301,0.939659,0.259105,0.096654,1,1,1,0,0.0
155,BS_2,BS,0.781497,0.946995,0.046543,0.111359,2,0,0,0,0.0
155,BS_3,BS,0.592886,0.852563,0.422753,0.389972,1,1,1,1,0.0
155,BS_4,BS,0.746309,0.851704,0.192616,0.277867,1,1,1,2,0.0
155,HAP_0,HAP,0.741661,0.949327,0.198862,0.04424,1,1,1,0,0.102063
155,HAP_1,HAP,0.745394,0.862483,0.193843,0.22425,1,1,1,5,0.196723
155,HAP_2,HAP,0.664901,0.958092,0.008117,0.023439,4,0,0,0,0.362517
155,LEO_0,LEO,0.792172,0.954078,0.132977,0.037567,1,1,1,0,0.097714
155,LEO_1,LEO,0.777226,0.965066,0.052025,0.010515,2,0,0,0,0.380156
156,BS_0,BS,0.584632,0.85796,0.436773,0.425219,1,1,1,1,0.0
156,BS_1,BS,0.804034,0.944392,0.118114,0.083602,1,1,1,0,0.0
156,BS_2,BS,0.684414,0.935895,0.279192,0.124164,1,1,1,0,0.617092
156,BS_3,BS,0.573017,0.853508,0.456841,0.405894,1,1,1,0,0.0
156,BS_4,BS,0.660078,0.857751,0.315397,0.267057,1,1,1,1,0.0
156,HAP_0,HAP,0.779683,0.955107,0.048867,0.036466,2,0,0,0,0.138851
156,HAP_1,HAP,0.689562,0.860269,0.271698,0.212619,1,1,1,5,0.110555
156,HAP_2,HAP,0.835573,0.959157,0.079638,0.021605,1,1,0,0,0.226973
156,LEO_0,LEO,0.771399,0.957145,0.059549,0.03165,2,0,0,0,0.28672
156,LEO_1,LEO,0.715519,0.966629,0.034747,0.008955,3,0,0,0,0.327382
157,BS_0,BS,0.708678,0.871117,0.244355,0.367044,1,1,1,0,0.0
157,BS_1,BS,0.810354,0.946639,0.110284,0.072354,1,1,1,0,0.275935
157,BS_2,BS,0.734819,0.935239,0.208131,0.118824,1,1,1,0,0.0
157,BS_3,BS,0.743829,0.870824,0.195943,0.341993,1,1,1,0,0.0
157,BS_4,BS,0.464782,0.834986,0.666187,0.413358,1,1,1,2,0.0
157,HAP_0,HAP,0.738477,0.961788,0.003165,0.029178,3,0,0,0,0.227953
157,HAP_1,HAP,0.700928,0.858211,0.25535,0.199437,1,1,1,5,0.0
157,HAP_2,HAP,0.787374,0.95412,0.139052,0.025985,1,1,1,0,0.544381
157,LEO_0,LEO,0.725021,0.963095,0.021555,0.025529,3,0,0,0,0.102346
157,LEO_1,LEO,0.629279,0.965747,0.063181,0.008961,4,0,0,0,0.387175
158,BS_0,BS,0.462444,0.850673,0.671229,0.496383,1,1,1,1,0.0
158,BS_1,BS,0.448578,0.902759,0.701673,0.279439,1,1,1,0,2.061423
158,BS_2,BS,0.744964,0.942328,0.09442,0.099071,2,0,0,0,0.0
158,BS_3,BS,0.852024,0.893005,0.060141,0.275222,1,1,1,0,0.0
158,BS_4,BS,0.513119,0.829924,0.567248,0.475483,1,1,1,1,0.0
158,HAP_0,HAP,0.642161,0.964056,0.042916,0.024171,4,0,0,0,0.297218
158,HAP_1,HAP,0.698252,0.857123,0.259175,0.189777,1,1,1,4,0.0
158,HAP_2,HAP,0.744246,0.954558,0.095384,0.024882,2,0,0,0,0.255275
158,LEO_0,LEO,0.657245,0.967348,0.019699,0.020598,4,0,0,0,0.210111
158,LEO_1,LEO,0.866825,0.967849,0.042918,0.007997,1,1,0,0,0.177576
159,BS_0,BS,0.627876,0.855626,0.365413,0.457193,1,1,1,1,0.0
159,BS_1,BS,0.535935,0.888293,0.523742,0.346989,1,1,1,0,0.0
159,BS_2,BS,0.814665,0.947524,0.104979,0.084216,1,1,1,0,0.0
159,BS_3,BS,0.441063,0.865986,0.718569,0.452531,1,1,1,1,0.0
159,BS_4,BS,0.657213,0.839863,0.319748,0.426394,1,1,1,1,0.0
159,HAP_0,HAP,0.813521,0.964302,0.106384,0.02443,1,1,1,0,0.0
159,HAP_1,HAP,0.685236,0.856233,0.277992,0.186597,1,1,1,5,0.0
159,HAP_2,HAP,0.674152,0.952129,0.0943,0.023907,3,0,0,0,0.657129
159,LEO_0,LEO,0.858695,0.968302,0.052341,0.017711,1,1,0,0,0.255845
159,LEO_1,LEO,0.769867,0.959862,0.161538,0.01814,1,1,1,0,0.53634
160,BS_0,BS,0.579658,0.853486,0.445318,0.454993,1,1,1,1,0.0
160,BS_1,BS,0.713506,0.895882,0.237564,0.302987,1,1,1,0,0.0
160,BS_2,BS,0.800029,0.956625,0.023107,0.067613,2,0,0,0,0.0
160,BS_3,BS,0.632353,0.866529,0.358307,0.419797,1,1,1,1,0.0
160,BS_4,BS,0.463711,0.820884,0.668494,0.542213,1,1,1,3,0.0
160,HAP_0,HAP,0.715742,0.95298,0.234435,0.044276,1,1,1,0,0.535447
160,HAP_1,HAP,0.730561,0.858653,0.213942,0.169875,1,1,1,4,0.188451
160,HAP_2,HAP,0.654027,0.95615,0.024606,0.019398,4,0,0,0,0.363049
160,LEO_0,LEO,0.794099,0.970988,0.030547,0.014589,2,0,0,0,0.1667
160,LEO_1,LEO,0.817165,0.963562,0.001914,0.014514,2,0,0,0,0.408379
161,BS_0,BS,0.608611,0.855368,0.396575,0.434767,1,1,1,1,0.0
161,BS_1,BS,0.840233,0.912162,0.074076,0.244859,1,1,1,0,0.0
161,BS_2,BS,0.73849,0.949709,0.203148,0.072662,1,1,1,0,0.42502
161,BS_3,BS,0.60758,0.868374,0.398271,0.407217,1,1,1,0,0.0
161,BS_4,BS,0.831279,0.841126,0.08479,0.437006,1,1,1,2,0.0
161,HAP_0,HAP,0.767769,0.9558,0.064266,0.037279,2,0,0,0,0.231143
161,HAP_1,HAP,0.76371,0.86211,0.169567,0.148839,1,1,1,4,0.317126
161,HAP_2,HAP,0.867463,0.958576,0.042182,0.016319,1,1,0,0,0.374684
161,LEO_0,LEO,0.707811,0.971093,0.045579,0.012606,3,0,0,0,0.324817
161,LEO_1,LEO,0.740428,0.96657,0.000527,0.011611,3,0,0,0,0.425789
162,BS_0,BS,0.661201,0.864747,0.313698,0.392096,1,1,1,0,0.0
162,BS_1,BS,0.784375,0.918692,0.142868,0.205072,1,1,1,0,0.305617
162,BS_2,BS,0.786001,0.950639,0.140797,0.06705,1,1,1,0,0.0
162,BS_3,BS,0.557589,0.861972,0.484133,0.431247,1,1,1,1,0.0
162,BS_4,BS,0.684412,0.842051,0.279195,0.384682,1,1,1,2,0.797874
162,HAP_0,HAP,0.8045,0.955658,0.117534,0.03604,1,1,1,0,0.172948
162,HAP_1,HAP,0.685935,0.862074,0.276973,0.153592,1,1,1,4,0.0
162,HAP_2,HAP,0.742877,0.95563,0.097225,0.017309,2,0,0,0,0.57939
