slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
2,T2_UAV_21,BS_0,LEO_1,56.278586,56.000099,0.044292,0.025776,0.542094
2,T2_UAV_15,HAP_2,LEO_0,58.955915,58.653,0.040471,0.051979,0.55232
2,T2_UAV_8,BS_0,BS_4,60.540508,60.306265,0.025059,0.015861,0.466615
2,T2_UAV_7,BS_2,BS_0,61.091651,60.859866,0.025197,0.032639,0.369742
2,T2_UAV_0,BS_4,BS_2,100.902611,100.552784,0.035116,0.134132,0.402897
2,T2_UAV_16,BS_2,BS_3,249.769904,249.464214,0.072325,0.075577,0.288944
2,T2_UAV_19,HAP_2,BS_1,535.28234,534.916762,0.143652,0.074125,0.239003
2,T2_UAV_6,BS_3,BS_3,440.044917,439.681046,0.119855,0.086227,0.288944
2,T2_UAV_9,HAP_2,BS_1,642.934327,642.600766,0.17056,0.015201,0.239003
3,T3_UAV_21,BS_0,LEO_0,206.097367,205.920116,0.041708,0.011291,0.121254
3,T3_UAV_4,BS_0,LEO_1,201.951749,201.734977,0.048619,0.03115,0.185016
3,T3_UAV_25,BS_4,HAP_0,196.036549,195.974441,0.005846,0.014037,0.211121
3,T3_UAV_0,BS_4,HAP_1,205.263017,205.020501,0.031787,0.065164,0.227827
3,T3_UAV_24,BS_0,HAP_2,139.16675,138.951469,0.02862,0.037139,0.247615
3,T3_UAV_22,BS_0,LEO_0,330.333989,330.136958,0.042841,0.029939,0.121254
3,T3_UAV_12,BS_4,LEO_1,301.730102,301.504209,0.052451,0.036439,0.185016
3,T3_UAV_5,BS_2,HAP_0,227.75014,227.664357,0.008768,0.034792,0.211121
3,T3_UAV_20,BS_2,LEO_0,379.428017,379.235466,0.04266,0.02564,0.121254
3,T3_UAV_1,BS_3,HAP_1,244.124107,243.869469,0.030705,0.078367,0.227827
3,T3_UAV_13,BS_2,HAP_2,166.446852,166.213012,0.028285,0.056032,0.247615
3,T3_UAV_10,BS_0,LEO_1,341.821153,341.599006,0.055427,0.029717,0.185016
3,T3_UAV_17,BS_2,BS_1,171.729656,171.389771,0.052816,0.059392,0.638384
3,T3_UAV_29,BS_2,LEO_0,406.748789,406.557825,0.042845,0.023869,0.121254
3,T3_UAV_9,HAP_2,LEO_1,367.007062,366.798227,0.05288,0.018951,0.185016
3,T3_UAV_7,BS_2,LEO_0,450.264139,450.031872,0.042824,0.065193,0.121254
3,T3_UAV_14,BS_2,HAP_0,77.400566,77.309689,0.002824,0.045828,0.211121
3,T3_UAV_8,BS_0,BS_4,87.200671,86.941784,0.031715,0.064316,0.314285
3,T3_UAV_27,HAP_2,LEO_1,110.519944,110.329982,0.043671,0.009287,0.185016
3,T3_UAV_6,BS_3,BS_3,105.394349,105.143391,0.036263,0.04667,0.340126
3,T3_UAV_19,HAP_2,BS_0,113.417548,113.192735,0.038274,0.01733,0.346045
3,T3_UAV_15,HAP_2,BS_2,124.09585,123.815191,0.040928,0.072708,0.335111
3,T3_UAV_16,BS_2,HAP_1,138.547699,138.282861,0.02985,0.089422,0.227827
3,T3_UAV_23,BS_0,LEO_0,162.661904,162.472067,0.041332,0.024255,0.121254
3,T3_UAV_26,BS_4,LEO_1,215.501425,215.287215,0.048583,0.028624,0.185016
3,T3_UAV_2,BS_1,LEO_0,422.130381,421.908235,0.043074,0.054821,0.121254
4,T4_UAV_4,BS_0,LEO_0,198.317145,198.082722,0.041822,0.039231,0.266848
4,T4_UAV_10,BS_0,LEO_1,204.731338,204.533913,0.050705,0.00657,0.20075
4,T4_UAV_28,BS_2,HAP_0,248.410234,248.313204,0.007503,0.035768,0.268796
4,T4_UAV_8,BS_0,HAP_1,194.945187,194.739006,0.032204,0.027245,0.233661
4,T4_UAV_23,BS_0,HAP_2,196.935617,196.704834,0.028627,0.053183,0.244868
4,T4_UAV_22,BS_0,LEO_0,224.392168,224.16773,0.042203,0.028865,0.266848
4,T4_UAV_29,BS_2,LEO_1,227.762206,227.559347,0.049799,0.01291,0.20075
4,T4_UAV_7,BS_2,HAP_0,284.966626,284.892373,0.008537,0.011957,0.268796
4,T4_UAV_21,BS_0,HAP_1,225.417635,225.208383,0.033022,0.029498,0.233661
4,T4_UAV_12,BS_4,LEO_0,272.141531,271.928399,0.042355,0.017407,0.266848
4,T4_UAV_16,BS_2,HAP_2,250.355722,250.15478,0.029099,0.022869,0.244868
4,T4_UAV_20,BS_2,LEO_1,294.480862,294.279609,0.0524,0.008703,0.20075
4,T4_UAV_1,BS_3,BS_1,179.120392,178.761243,0.054658,0.080067,0.62212
4,T4_UAV_14,BS_2,BS_3,186.313816,186.053398,0.05648,0.039829,0.320543
4,T4_UAV_27,HAP_2,BS_4,193.014231,192.717854,0.058145,0.062991,0.376202
4,T4_UAV_13,BS_2,BS_0,199.965856,199.683185,0.059886,0.046505,0.381399
4,T4_UAV_2,BS_1,BS_2,50.470394,50.204835,0.022535,0.073647,0.346884
4,T4_UAV_18,BS_4,LEO_0,88.390617,88.14591,0.040733,0.050604,0.266848
4,T4_UAV_17,BS_2,LEO_1,99.106558,98.904672,0.044163,0.017573,0.20075
4,T4_UAV_25,BS_4,HAP_0,143.532528,143.456452,0.003848,0.018468,0.268796
4,T4_UAV_11,BS_1,HAP_1,110.9892,110.765445,0.027948,0.049074,0.233661
4,T4_UAV_3,HAP_2,HAP_2,130.085587,129.876174,0.026247,0.034193,0.244868
4,T4_UAV_24,BS_0,LEO_0,190.122623,189.882471,0.042089,0.044693,0.266848
4,T4_UAV_15,HAP_2,LEO_1,281.993797,281.773796,0.051569,0.028282,0.20075
4,T4_UAV_6,BS_3,HAP_0,347.029978,346.95147,0.008161,0.016588,0.268796
5,T5_UAV_8,BS_0,LEO_1,199.698098,199.61944,0.007714,0.031407,0.197682
5,T5_UAV_25,BS_4,LEO_0,87.368742,87.173492,0.040793,0.013428,0.205148
5,T5_UAV_17,BS_2,HAP_2,97.675951,97.467078,0.026728,0.038276,0.219351
5,T5_UAV_20,BS_2,HAP_1,104.647898,104.412324,0.029251,0.062872,0.217246
5,T5_UAV_4,BS_0,HAP_0,116.933048,116.827552,0.004774,0.025893,0.374147
5,T5_UAV_28,BS_2,LEO_1,237.20736,237.141954,0.007806,0.018064,0.197682
5,T5_UAV_14,BS_2,LEO_0,121.740592,121.531454,0.041296,0.026812,0.205148
5,T5_UAV_21,BS_0,LEO_1,310.948989,310.888079,0.011862,0.009513,0.197682
5,T5_UAV_5,BS_2,HAP_2,163.329868,163.133972,0.027853,0.024173,0.219351
5,T5_UAV_27,HAP_2,BS_1,362.761764,362.484852,0.100566,0.043845,0.162504
5,T5_UAV_2,BS_1,LEO_1,351.613517,351.553073,0.012649,0.008258,0.197682
5,T5_UAV_24,BS_0,HAP_0,57.479574,57.362307,0.002771,0.039667,0.374147
5,T5_UAV_7,BS_2,HAP_1,65.062526,64.824388,0.027298,0.067391,0.217246
5,T5_UAV_19,HAP_2,LEO_0,67.852309,67.636282,0.040469,0.034529,0.205148
5,T5_UAV_23,BS_0,BS_3,69.971955,69.710419,0.027409,0.024142,0.549927
5,T5_UAV_12,BS_4,BS_4,78.512812,78.249559,0.029543,0.080928,0.263912
5,T5_UAV_0,BS_4,BS_0,79.435723,79.218175,0.029785,0.01489,0.364368
5,T5_UAV_11,BS_1,LEO_1,118.248697,118.197908,0.004135,0.007118,0.197682
5,T5_UAV_10,BS_0,LEO_1,121.88227,121.801774,0.004867,0.036092,0.197682
5,T5_UAV_13,BS_2,BS_1,157.049064,156.851174,0.049183,0.016207,0.162504
5,T5_UAV_3,HAP_2,LEO_1,285.686601,285.622717,0.008577,0.015771,0.197682
6,T6_UAV_8,BS_0,LEO_0,187.160108,186.954197,0.041822,0.016021,0.240338
6,T6_UAV_7,BS_2,LEO_1,187.338271,187.121874,0.047671,0.018588,0.250689
6,T6_UAV_24,BS_0,HAP_0,433.917849,433.718026,0.037009,0.03011,0.163522
6,T6_UAV_22,BS_0,HAP_2,191.285672,191.104296,0.028774,0.008805,0.21899
6,T6_UAV_28,BS_2,HAP_1,148.450817,148.232462,0.030458,0.017635,0.351315
6,T6_UAV_26,BS_4,LEO_0,269.685591,269.481807,0.042163,0.013554,0.240338
6,T6_UAV_20,BS_2,LEO_1,272.677298,272.469426,0.051471,0.006264,0.250689
6,T6_UAV_29,BS_2,HAP_0,575.543782,575.343244,0.039921,0.027913,0.163522
6,T6_UAV_13,BS_2,HAP_2,270.675956,270.461358,0.029822,0.040978,0.21899
6,T6_UAV_15,HAP_2,LEO_0,302.779715,302.578353,0.042053,0.011241,0.240338
6,T6_UAV_9,HAP_2,HAP_1,185.090221,184.851097,0.031322,0.037539,0.351315
6,T6_UAV_12,BS_4,LEO_1,321.173261,320.959374,0.055378,0.008371,0.250689
6,T6_UAV_21,BS_0,HAP_0,687.353014,687.140523,0.04265,0.037136,0.163522
6,T6_UAV_5,BS_2,BS_1,67.500737,67.284489,0.026803,0.02342,0.330128
6,T6_UAV_16,BS_2,LEO_0,107.463896,107.237592,0.040873,0.037363,0.240338
6,T6_UAV_18,BS_4,HAP_0,180.723033,180.532144,0.029479,0.028705,0.163522
6,T6_UAV_4,BS_0,LEO_1,141.554277,141.329409,0.046983,0.027747,0.250689
6,T6_UAV_25,BS_4,HAP_0,190.342449,190.153605,0.029241,0.026899,0.163522
6,T6_UAV_6,BS_3,HAP_2,142.047577,141.839225,0.026723,0.03783,0.21899
6,T6_UAV_1,BS_3,HAP_0,328.745373,328.572541,0.031617,0.00851,0.163522
6,T6_UAV_3,HAP_2,LEO_0,290.974876,290.749673,0.041768,0.035367,0.240338
6,T6_UAV_2,BS_1,LEO_1,301.867794,301.652932,0.054127,0.010597,0.250689
6,T6_UAV_19,HAP_2,HAP_0,565.315997,565.116752,0.03747,0.02907,0.163522
7,T7_UAV_0,BS_4,LEO_1,209.169435,209.101398,0.008843,0.010843,0.241759
7,T7_UAV_21,BS_0,LEO_0,219.685749,219.477796,0.041927,0.028418,0.188036
7,T7_UAV_22,BS_0,HAP_1,252.001768,251.940137,0.008388,0.014118,0.195627
7,T7_UAV_5,BS_2,HAP_2,266.629816,266.426756,0.028961,0.038186,0.179559
7,T7_UAV_15,HAP_2,HAP_0,158.112107,157.847545,0.030969,0.042731,0.454311
7,T7_UAV_17,BS_2,LEO_1,282.876409,282.799573,0.010371,0.018113,0.241759
7,T7_UAV_6,BS_3,LEO_0,309.628049,309.437223,0.041799,0.011419,0.188036
7,T7_UAV_16,BS_2,HAP_1,309.469876,309.384405,0.009582,0.036763,0.195627
7,T7_UAV_26,BS_4,LEO_1,340.449917,340.380274,0.013607,0.007685,0.241759
7,T7_UAV_29,BS_2,HAP_2,356.863654,356.682521,0.029874,0.015347,0.179559
7,T7_UAV_8,BS_0,LEO_0,360.205686,359.971774,0.043258,0.053047,0.188036
7,T7_UAV_11,BS_1,BS_3,369.711201,369.419315,0.102299,0.036306,0.266407
7,T7_UAV_23,BS_0,HAP_0,197.786981,197.506063,0.033211,0.056845,0.454311
7,T7_UAV_3,HAP_2,LEO_1,371.188434,371.091879,0.012444,0.035759,0.241759
7,T7_UAV_25,BS_4,LEO_0,375.691772,375.487323,0.042671,0.02417,0.188036
7,T7_UAV_7,BS_2,HAP_1,387.288812,387.227595,0.010463,0.011629,0.195627
7,T7_UAV_13,BS_2,HAP_2,387.847222,387.650197,0.031451,0.029661,0.179559
7,T7_UAV_4,BS_0,BS_1,65.016967,64.772979,0.026175,0.05408,0.318665
7,T7_UAV_12,BS_4,BS_4,92.040693,91.820685,0.032934,0.018076,0.344991
7,T7_UAV_1,BS_3,LEO_1,123.584836,123.501358,0.004257,0.030869,0.241759
7,T7_UAV_27,HAP_2,LEO_0,152.669391,152.481858,0.040919,0.009006,0.188036
7,T7_UAV_9,HAP_2,BS_0,132.826783,132.549518,0.043111,0.061656,0.362492
7,T7_UAV_20,BS_2,HAP_1,153.970258,153.89508,0.004645,0.031408,0.195627
7,T7_UAV_2,BS_1,HAP_2,166.829083,166.607247,0.027534,0.058391,0.179559
7,T7_UAV_28,BS_2,LEO_0,195.749637,195.551273,0.041361,0.019396,0.188036
7,T7_UAV_10,BS_0,LEO_1,196.39776,196.320332,0.008852,0.020224,0.241759
7,T7_UAV_19,HAP_2,BS_3,267.380927,267.120325,0.076737,0.030584,0.266407
8,T8_UAV_29,BS_2,LEO_1,133.181688,133.113056,0.005718,0.008978,0.269675
8,T8_UAV_22,BS_0,LEO_0,136.306895,136.070316,0.041471,0.041705,0.267018
8,T8_UAV_4,BS_0,HAP_2,154.266552,154.062378,0.027787,0.030476,0.22956
8,T8_UAV_16,BS_2,LEO_1,196.338797,196.234848,0.008422,0.041592,0.269675
8,T8_UAV_27,HAP_2,HAP_1,98.363695,98.154092,0.029522,0.012665,0.337081
8,T8_UAV_23,BS_0,BS_1,893.58046,893.176139,0.233172,0.034559,0.182944
8,T8_UAV_0,BS_1,LEO_0,232.482166,232.256599,0.042274,0.02989,0.267018
8,T8_UAV_7,BS_2,LEO_1,299.936077,299.860976,0.012331,0.008836,0.269675
8,T8_UAV_10,BS_0,BS_1,916.701462,916.272157,0.238944,0.053772,0.182944
8,T8_UAV_28,BS_2,BS_1,971.465986,971.008106,0.252621,0.06867,0.182944
8,T8_UAV_17,BS_2,BS_1,1288.933779,1288.393544,0.331927,0.071718,0.182944
8,T8_UAV_13,BS_2,BS_1,1450.95994,1450.435816,0.372418,0.015118,0.182944
8,T8_UAV_25,BS_4,BS_1,1655.871987,1655.221758,0.423589,0.090052,0.182944
8,T8_UAV_8,BS_0,BS_1,1738.602162,1737.989623,0.44427,0.03168,0.182944
8,T8_UAV_3,HAP_2,HAP_0,48.822017,48.568124,0.027483,0.055337,0.355364
8,T8_UAV_5,BS_2,HAP_2,93.42674,93.223407,0.026472,0.030948,0.22956
8,T8_UAV_9,HAP_2,LEO_0,84.682053,84.444034,0.040611,0.044004,0.267018
8,T8_UAV_24,BS_0,LEO_1,111.894661,111.816781,0.006048,0.017897,0.269675
8,T8_UAV_2,BS_1,LEO_0,97.442779,97.211506,0.040867,0.037002,0.267018
8,T8_UAV_20,BS_2,HAP_2,113.539625,113.349472,0.026765,0.017476,0.22956
8,T8_UAV_21,BS_0,LEO_1,156.893613,156.79352,0.007817,0.038341,0.269675
8,T8_UAV_18,BS_4,BS_1,621.783241,621.429726,0.16527,0.051657,0.182944
8,T8_UAV_1,BS_3,BS_1,973.061076,972.59948,0.253018,0.071988,0.182944
9,T9_UAV_20,BS_2,LEO_0,163.403398,163.19024,0.041281,0.025443,0.232173
9,T9_UAV_0,BS_1,LEO_1,147.465866,147.238635,0.048668,0.035078,0.217419
9,T9_UAV_2,BS_1,HAP_2,218.365468,218.196516,0.028325,0.017867,0.113802
9,T9_UAV_16,BS_2,HAP_0,177.536445,177.342066,0.03184,0.008897,0.268211
9,T9_UAV_27,HAP_2,LEO_0,209.316547,209.10359,0.041329,0.025193,0.232173
9,T9_UAV_7,BS_2,HAP_1,168.710788,168.470903,0.031013,0.028846,0.400128
9,T9_UAV_21,BS_0,LEO_1,244.483752,244.276306,0.054651,0.009312,0.217419
9,T9_UAV_28,BS_2,HAP_2,347.961735,347.793195,0.02924,0.016539,0.113802
9,T9_UAV_8,BS_0,HAP_0,278.527205,278.305069,0.035328,0.033167,0.268211
9,T9_UAV_23,BS_0,HAP_1,187.862585,187.612857,0.032836,0.036867,0.400128
9,T9_UAV_12,BS_4,LEO_0,326.555977,326.354764,0.042852,0.011926,0.232173
9,T9_UAV_29,BS_2,HAP_2,369.16834,368.974355,0.030015,0.041209,0.113802
9,T9_UAV_10,BS_0,LEO_1,68.473064,68.277273,0.04429,0.008018,0.217419
9,T9_UAV_13,BS_2,BS_1,72.873202,72.633115,0.028139,0.053977,0.289853
9,T9_UAV_9,HAP_2,BS_4,79.315233,79.119067,0.02976,0.01821,0.240982
9,T9_UAV_24,BS_0,BS_3,90.830546,90.578291,0.032623,0.030255,0.446883
9,T9_UAV_3,HAP_2,BS_0,91.715716,91.492272,0.032852,0.019133,0.357296
9,T9_UAV_17,BS_2,LEO_0,144.899768,144.691184,0.041158,0.020991,0.232173
9,T9_UAV_6,BS_3,LEO_1,127.337371,127.121622,0.046018,0.026248,0.217419
9,T9_UAV_11,BS_1,HAP_2,166.946923,166.75451,0.0275,0.042153,0.113802
9,T9_UAV_15,HAP_2,HAP_0,170.861196,170.661936,0.03041,0.015208,0.268211
9,T9_UAV_26,BS_4,LEO_0,294.378068,294.168555,0.042366,0.020713,0.232173
10,T10_UAV_21,BS_0,LEO_0,136.426919,136.339597,0.001412,0.037264,0.243231
10,T10_UAV_14,BS_2,LEO_1,139.437489,139.211167,0.047765,0.029894,0.243311
10,T10_UAV_13,BS_2,HAP_0,158.888895,158.792303,0.006332,0.039287,0.254862
10,T10_UAV_17,BS_2,HAP_1,431.419193,431.245615,0.035313,0.015684,0.112902
10,T10_UAV_7,BS_2,HAP_2,117.530541,117.325431,0.026509,0.010632,0.339848
10,T10_UAV_16,BS_2,LEO_0,147.389404,147.326244,0.001295,0.013218,0.243231
10,T10_UAV_20,BS_2,LEO_1,168.827052,168.622203,0.048477,0.00771,0.243311
10,T10_UAV_23,BS_0,LEO_0,168.833733,168.755009,0.001734,0.028344,0.243231
10,T10_UAV_28,BS_2,HAP_1,543.848404,543.634982,0.037008,0.053834,0.112902
10,T10_UAV_6,BS_3,HAP_0,207.590751,207.508684,0.005404,0.025691,0.254862
10,T10_UAV_8,BS_0,LEO_1,195.533261,195.314724,0.05183,0.018044,0.243311
10,T10_UAV_3,HAP_2,BS_1,160.731975,160.496865,0.050094,0.029472,0.277716
10,T10_UAV_25,BS_4,HAP_2,173.162102,172.945413,0.027529,0.02119,0.339848
10,T10_UAV_2,BS_1,BS_4,183.595609,183.331783,0.0558,0.046309,0.308586
10,T10_UAV_26,BS_4,HAP_1,642.051466,641.868968,0.038678,0.02124,0.112902
10,T10_UAV_22,BS_0,HAP_1,744.701761,744.492524,0.044038,0.042618,0.112902
10,T10_UAV_5,BS_2,BS_3,50.736102,50.446978,0.022595,0.05325,0.566391
10,T10_UAV_11,BS_1,LEO_0,67.477326,67.416487,0.00057,0.011623,0.243231
10,T10_UAV_4,BS_0,LEO_1,68.841221,68.630657,0.044071,0.017831,0.243311
10,T10_UAV_0,BS_1,BS_0,78.284134,78.064464,0.029496,0.019611,0.352809
10,T10_UAV_24,BS_0,HAP_0,80.032449,79.928078,0.003139,0.050259,0.254862
10,T10_UAV_15,HAP_2,HAP_1,228.703808,228.523449,0.029705,0.028074,0.112902
10,T10_UAV_27,HAP_2,BS_2,151.243759,150.952752,0.047709,0.07279,0.352544
10,T10_UAV_12,BS_4,HAP_1,312.724415,312.522703,0.032213,0.046918,0.112902
10,T10_UAV_29,BS_2,HAP_1,395.332192,395.153814,0.034073,0.021724,0.112902
10,T10_UAV_1,BS_3,HAP_1,490.141714,489.975461,0.033626,0.010046,0.112902
11,T11_UAV_13,BS_2,LEO_1,143.986312,143.927668,0.005699,0.010095,0.214255
11,T11_UAV_8,BS_0,LEO_0,443.202499,442.993521,0.043043,0.026064,0.199352
11,T11_UAV_23,BS_0,HAP_2,124.17637,123.940845,0.027568,0.04134,0.333086
11,T11_UAV_20,BS_2,HAP_0,66.469799,66.242606,0.029561,0.031715,0.329586
11,T11_UAV_7,BS_2,LEO_1,221.845713,221.78585,0.007947,0.009065,0.214255
11,T11_UAV_28,BS_2,LEO_0,482.035835,481.839007,0.042691,0.014267,0.199352
11,T11_UAV_25,BS_4,HAP_1,83.695931,83.44301,0.028935,0.02929,0.473477
11,T11_UAV_14,BS_2,LEO_1,286.185134,286.111899,0.011505,0.018879,0.214255
11,T11_UAV_10,BS_0,LEO_0,712.30725,712.096465,0.045142,0.025772,0.199352
11,T11_UAV_1,BS_3,BS_4,188.053528,187.826128,0.056923,0.015743,0.273666
11,T11_UAV_15,HAP_2,BS_3,190.571939,190.342232,0.057552,0.019495,0.263302
11,T11_UAV_24,BS_0,LEO_0,738.582662,738.377771,0.045556,0.019464,0.199352
11,T11_UAV_26,BS_4,LEO_0,825.656436,825.450266,0.04492,0.02138,0.199352
11,T11_UAV_4,BS_0,LEO_0,842.75128,842.547868,0.045554,0.017987,0.199352
11,T11_UAV_17,BS_2,LEO_1,105.01285,104.945966,0.003859,0.020174,0.214255
11,T11_UAV_3,HAP_2,LEO_1,120.526456,120.441757,0.004017,0.037831,0.214255
11,T11_UAV_16,BS_2,LEO_0,219.76606,219.5655,0.041311,0.019379,0.199352
11,T11_UAV_27,HAP_2,HAP_2,134.29116,134.043246,0.026779,0.054518,0.333086
11,T11_UAV_11,BS_1,LEO_0,248.494374,248.275085,0.041442,0.037977,0.199352
11,T11_UAV_5,BS_2,LEO_0,253.382007,253.180717,0.041462,0.019957,0.199352
11,T11_UAV_21,BS_0,LEO_0,258.745516,258.547923,0.041739,0.015984,0.199352
11,T11_UAV_2,BS_1,LEO_1,213.328121,213.256889,0.008662,0.019719,0.214255
11,T11_UAV_18,BS_4,LEO_0,286.342122,286.152488,0.041753,0.00801,0.199352
11,T11_UAV_22,BS_0,LEO_0,371.309327,371.087469,0.042576,0.039412,0.199352
11,T11_UAV_6,BS_3,LEO_0,640.49284,640.297084,0.043075,0.012811,0.199352
12,T12_UAV_5,BS_2,LEO_0,71.146763,70.896818,0.040787,0.030107,0.395255
12,T12_UAV_10,BS_0,LEO_1,555.3585,555.132167,0.052765,0.034119,0.197242
12,T12_UAV_4,BS_0,HAP_2,118.519984,118.267145,0.027376,0.060221,0.326207
12,T12_UAV_7,BS_2,HAP_0,70.179397,69.979002,0.02911,0.008736,0.312746
12,T12_UAV_28,BS_2,LEO_1,570.796241,570.597419,0.051211,0.008163,0.197242
12,T12_UAV_11,BS_1,HAP_1,87.435625,87.178006,0.028626,0.049723,0.396353
12,T12_UAV_20,BS_2,LEO_1,587.878408,587.67251,0.051398,0.015053,0.197242
12,T12_UAV_21,BS_0,LEO_0,118.407795,118.150978,0.041701,0.036065,0.395255
12,T12_UAV_23,BS_0,BS_3,741.083193,740.69957,0.195072,0.037473,0.255385
12,T12_UAV_16,BS_2,LEO_1,786.994451,786.773719,0.055475,0.025808,0.197242
12,T12_UAV_17,BS_2,LEO_1,794.729067,794.519735,0.055518,0.014365,0.197242
12,T12_UAV_24,BS_0,LEO_1,824.722888,824.509731,0.059485,0.014224,0.197242
12,T12_UAV_22,BS_0,BS_3,883.597969,883.14012,0.230665,0.076108,0.255385
12,T12_UAV_1,BS_3,LEO_1,881.478251,881.255161,0.056291,0.02735,0.197242
12,T12_UAV_27,HAP_2,LEO_1,937.838855,937.62081,0.05684,0.021757,0.197242
12,T12_UAV_19,HAP_2,LEO_1,975.459167,975.2399,0.057528,0.022291,0.197242
12,T12_UAV_12,BS_4,BS_3,994.715634,994.291977,0.258439,0.014141,0.255385
12,T12_UAV_6,BS_3,HAP_2,135.225017,134.987264,0.02674,0.045772,0.326207
12,T12_UAV_9,HAP_2,LEO_1,276.846598,276.639943,0.045201,0.022006,0.197242
12,T12_UAV_18,BS_4,LEO_1,289.768616,289.553301,0.046073,0.029794,0.197242
12,T12_UAV_2,BS_1,LEO_1,339.737397,339.518079,0.047184,0.032685,0.197242
12,T12_UAV_26,BS_4,BS_3,360.887299,360.57255,0.100088,0.063585,0.255385
12,T12_UAV_29,BS_2,LEO_1,380.538513,380.34647,0.047485,0.00511,0.197242
12,T12_UAV_15,HAP_2,LEO_1,453.978572,453.783526,0.04864,0.006957,0.197242
12,T12_UAV_14,BS_2,LEO_1,471.241376,471.036946,0.049879,0.015103,0.197242
12,T12_UAV_8,BS_0,BS_3,500.623943,500.272848,0.134996,0.065022,0.255385
13,T13_UAV_8,BS_0,HAP_2,158.715991,158.508087,0.02783,0.030491,0.247914
13,T13_UAV_18,BS_4,LEO_0,122.57876,122.34049,0.041251,0.009847,0.43586
13,T13_UAV_17,BS_2,LEO_1,115.095536,114.859547,0.050572,0.010864,0.372766
13,T13_UAV_11,BS_1,HAP_0,245.210946,245.011642,0.030776,0.021833,0.233474
