slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
65,T65_UAV_13,BS_4,HAP_1,339.028858,338.818164,0.027328,0.012108,0.356291
65,T65_UAV_4,BS_1,HAP_2,355.066853,354.81518,0.028448,0.038844,0.421909
65,T65_UAV_10,BS_4,HAP_0,638.101926,638.020279,0.002591,0.041153,0.189518
65,T65_UAV_3,BS_3,LEO_0,724.680136,724.482215,0.04106,0.018086,0.193882
65,T65_UAV_19,BS_1,LEO_0,787.538414,787.343317,0.041194,0.015127,0.193882
65,T65_UAV_6,HAP_1,BS_0,742.737361,742.493224,0.056373,0.034616,0.265738
65,T65_UAV_8,BS_2,HAP_0,817.802848,817.737114,0.004784,0.023047,0.189518
65,T65_UAV_2,HAP_1,LEO_0,1330.733796,1330.539737,0.041798,0.013485,0.193882
66,T66_UAV_19,BS_1,LEO_0,219.71666,219.509992,0.040388,0.009884,0.281983
66,T66_UAV_9,BS_0,LEO_1,260.405929,260.143963,0.043066,0.033901,0.425
66,T66_UAV_14,BS_3,HAP_0,255.490559,255.308764,0.026819,0.012088,0.214435
66,T66_UAV_13,BS_4,HAP_1,260.891734,260.611176,0.026421,0.075383,0.393772
66,T66_UAV_12,BS_0,HAP_2,269.870431,269.641719,0.027365,0.041465,0.299411
66,T66_UAV_2,HAP_1,LEO_0,371.316843,371.105204,0.040575,0.014667,0.281983
66,T66_UAV_3,BS_3,LEO_1,382.828592,382.563921,0.043928,0.035742,0.425
66,T66_UAV_4,BS_1,HAP_0,476.785493,476.598596,0.027508,0.016502,0.214435
66,T66_UAV_6,HAP_1,HAP_2,559.327618,559.124986,0.029377,0.013373,0.299411
66,T66_UAV_11,BS_4,HAP_1,603.005892,602.786444,0.02881,0.011883,0.393772
66,T66_UAV_10,BS_4,LEO_0,717.027636,716.802069,0.041138,0.028032,0.281983
66,T66_UAV_15,BS_0,LEO_1,726.5348,726.2804,0.047906,0.021495,0.425
66,T66_UAV_18,BS_2,BS_1,745.080058,744.77856,0.056515,0.060372,0.423051
66,T66_UAV_1,BS_3,BS_0,779.197656,778.932734,0.058649,0.02928,0.384961
66,T66_UAV_5,HAP_1,BS_2,231.736652,231.498197,0.024451,0.048231,0.328865
67,T67_UAV_4,BS_1,LEO_1,421.68169,421.622904,0.00394,0.018202,0.183224
67,T67_UAV_16,BS_0,LEO_0,484.791448,484.576137,0.04115,0.017085,0.285376
67,T67_UAV_8,BS_0,HAP_2,502.808119,502.632808,0.029422,0.021603,0.121432
67,T67_UAV_0,BS_3,HAP_0,511.488601,511.287908,0.028532,0.027528,0.223168
67,T67_UAV_1,BS_3,HAP_1,289.567674,289.310125,0.026684,0.056868,0.369982
67,T67_UAV_19,BS_1,LEO_1,688.703126,688.626257,0.006265,0.033958,0.183224
67,T67_UAV_2,HAP_1,LEO_0,535.719866,535.513025,0.04083,0.008936,0.285376
67,T67_UAV_17,BS_2,LEO_1,792.085325,792.016005,0.007366,0.025309,0.183224
67,T67_UAV_7,BS_4,HAP_2,600.495874,600.323273,0.028701,0.019613,0.121432
67,T67_UAV_13,BS_4,HAP_0,641.346602,641.16028,0.028326,0.013361,0.223168
67,T67_UAV_11,BS_4,LEO_0,705.360051,705.133242,0.04131,0.028423,0.285376
67,T67_UAV_10,BS_4,BS_0,718.265507,718.056779,0.054846,0.019837,0.170224
67,T67_UAV_6,HAP_1,BS_1,783.296719,783.061244,0.058907,0.026919,0.248244
67,T67_UAV_5,HAP_1,LEO_1,957.290632,957.210524,0.006839,0.036624,0.183224
68,T68_UAV_4,BS_1,LEO_0,570.496131,570.441659,0.000849,0.01549,0.190667
68,T68_UAV_16,BS_0,LEO_1,322.879365,322.797404,0.005955,0.01454,0.307331
68,T68_UAV_14,BS_3,HAP_0,533.427734,533.363842,0.003291,0.019731,0.20435
68,T68_UAV_11,BS_4,LEO_0,580.055073,580.008922,0.000873,0.007145,0.190667
68,T68_UAV_6,HAP_1,HAP_2,831.110655,831.035636,0.005598,0.021789,0.23816
68,T68_UAV_8,BS_0,HAP_1,376.335941,376.097319,0.028686,0.013323,0.483063
68,T68_UAV_9,BS_0,LEO_0,953.666283,953.595416,0.001565,0.03117,0.190667
68,T68_UAV_15,BS_0,LEO_1,531.755163,531.666426,0.008081,0.01919,0.307331
68,T68_UAV_19,BS_1,HAP_0,906.632843,906.552124,0.004745,0.035104,0.20435
68,T68_UAV_3,BS_3,HAP_2,942.029537,941.952621,0.007427,0.021857,0.23816
68,T68_UAV_17,BS_2,LEO_0,981.319864,981.264023,0.001465,0.016243,0.190667
68,T68_UAV_7,BS_4,LEO_0,1009.336163,1009.284531,0.001426,0.012072,0.190667
68,T68_UAV_18,BS_2,HAP_0,996.01729,995.964435,0.005188,0.006796,0.20435
68,T68_UAV_10,BS_4,HAP_2,1077.945448,1077.88112,0.006656,0.01004,0.23816
68,T68_UAV_0,BS_3,LEO_0,1215.92646,1215.866293,0.001785,0.020248,0.190667
69,T69_UAV_10,BS_4,LEO_1,201.599503,201.506142,0.001917,0.024004,0.337201
69,T69_UAV_13,BS_4,LEO_0,344.468586,344.262946,0.040482,0.008262,0.284478
69,T69_UAV_7,BS_4,HAP_0,398.642592,398.574396,0.001335,0.014088,0.263866
69,T69_UAV_18,BS_2,HAP_1,306.83166,306.578208,0.027176,0.054733,0.357712
69,T69_UAV_3,BS_3,HAP_2,310.400218,310.200295,0.027907,0.010854,0.305807
69,T69_UAV_0,BS_3,LEO_1,402.184874,402.104539,0.004371,0.008524,0.337201
69,T69_UAV_15,BS_0,LEO_0,768.509671,768.303786,0.041175,0.007813,0.284478
69,T69_UAV_12,BS_0,HAP_0,718.990796,718.917772,0.004224,0.016027,0.263866
69,T69_UAV_14,BS_3,LEO_0,875.488194,875.277293,0.041291,0.012715,0.284478
69,T69_UAV_19,BS_1,LEO_1,530.744075,530.658476,0.00606,0.012098,0.337201
69,T69_UAV_6,HAP_1,BS_0,539.676996,539.432963,0.043688,0.043226,0.285592
69,T69_UAV_17,BS_2,HAP_1,616.321908,616.083666,0.029013,0.037687,0.357712
69,T69_UAV_4,BS_1,HAP_2,623.649079,623.444181,0.029506,0.01423,0.305807
69,T69_UAV_16,BS_0,BS_1,714.355784,714.096191,0.054599,0.038851,0.330713
69,T69_UAV_2,HAP_1,LEO_0,923.364283,923.144746,0.041245,0.021397,0.284478
69,T69_UAV_1,BS_3,BS_2,790.707383,790.422237,0.059367,0.057579,0.341006
69,T69_UAV_8,BS_0,HAP_0,941.202788,941.125551,0.005531,0.018933,0.263866
69,T69_UAV_9,BS_0,LEO_0,1192.686861,1192.466593,0.042069,0.021304,0.284478
69,T69_UAV_5,HAP_1,BS_4,321.629691,321.386999,0.030067,0.050265,0.311804
70,T70_UAV_16,BS_0,LEO_1,316.407576,316.217641,0.043279,0.020025,0.13316
70,T70_UAV_14,BS_3,LEO_0,459.243346,459.19038,0.000721,0.010488,0.208782
70,T70_UAV_1,BS_3,HAP_2,409.747255,409.686078,0.00308,0.019487,0.193046
70,T70_UAV_7,BS_4,HAP_0,561.314714,561.125109,0.026878,0.008939,0.26894
70,T70_UAV_11,BS_4,LEO_1,412.256711,412.082423,0.043842,0.003814,0.13316
70,T70_UAV_9,BS_0,LEO_0,527.929451,527.879601,0.000986,0.007107,0.208782
70,T70_UAV_15,BS_0,HAP_1,550.416071,550.156707,0.028421,0.068878,0.310322
70,T70_UAV_10,BS_4,LEO_0,596.557577,596.499585,0.000872,0.015364,0.208782
70,T70_UAV_3,BS_3,HAP_2,689.372457,689.315514,0.005434,0.012899,0.193046
70,T70_UAV_4,BS_1,HAP_0,722.243844,722.056988,0.028376,0.004691,0.26894
70,T70_UAV_5,HAP_1,LEO_1,645.940878,645.765258,0.044607,0.004381,0.13316
70,T70_UAV_8,BS_0,HAP_1,600.7308,600.524929,0.029383,0.014424,0.310322
70,T70_UAV_13,BS_4,BS_1,629.761696,629.5301,0.049316,0.017252,0.325142
70,T70_UAV_12,BS_0,BS_2,716.564261,716.295868,0.054736,0.043568,0.350449
70,T70_UAV_0,BS_3,LEO_1,779.570914,779.378316,0.046786,0.01918,0.13316
70,T70_UAV_19,BS_1,LEO_0,1042.983862,1042.924488,0.001703,0.015914,0.208782
70,T70_UAV_17,BS_2,HAP_2,1106.751459,1106.679414,0.00773,0.025706,0.193046
70,T70_UAV_2,HAP_1,HAP_0,341.746875,341.558694,0.026562,0.007831,0.26894
71,T71_UAV_17,BS_2,LEO_0,704.866773,704.675744,0.040916,0.011961,0.190766
71,T71_UAV_15,BS_0,LEO_1,350.710669,350.509156,0.043048,0.015895,0.212856
71,T71_UAV_14,BS_3,HAP_0,424.903815,424.841073,0.002614,0.012132,0.239982
71,T71_UAV_3,BS_3,LEO_0,1125.75116,1125.549725,0.041385,0.021897,0.190766
71,T71_UAV_2,HAP_1,LEO_1,597.379121,597.18512,0.044341,0.007089,0.212856
71,T71_UAV_18,BS_2,HAP_2,359.405783,359.329877,0.003759,0.011828,0.301593
71,T71_UAV_16,BS_0,HAP_1,398.752552,398.525741,0.029639,0.023334,0.369188
71,T71_UAV_0,BS_3,HAP_0,722.770064,722.710306,0.00437,0.007392,0.239982
71,T71_UAV_8,BS_0,LEO_0,1683.677877,1683.481965,0.042371,0.015388,0.190766
71,T71_UAV_7,BS_4,LEO_1,687.395493,687.200996,0.045585,0.006341,0.212856
71,T71_UAV_9,BS_0,LEO_0,1701.661171,1701.468983,0.042416,0.011619,0.190766
71,T71_UAV_13,BS_4,LEO_1,849.285659,849.084507,0.047244,0.011337,0.212856
71,T71_UAV_5,HAP_1,LEO_0,1746.825976,1746.620961,0.042104,0.024758,0.190766
71,T71_UAV_12,BS_0,HAP_0,1041.094644,1041.023578,0.006141,0.016929,0.239982
71,T71_UAV_6,HAP_1,LEO_0,1813.846866,1813.660366,0.042139,0.006208,0.190766
71,T71_UAV_10,BS_4,LEO_0,1980.375516,1980.180679,0.042309,0.014374,0.190766
71,T71_UAV_1,BS_3,LEO_0,2148.122492,2147.912484,0.042465,0.02939,0.190766
71,T71_UAV_19,BS_1,LEO_0,2316.486021,2316.270591,0.042958,0.034319,0.190766
71,T71_UAV_11,BS_4,LEO_0,2414.799711,2414.59041,0.043184,0.027964,0.190766
72,T72_UAV_16,BS_0,LEO_1,1252.884835,1252.835065,0.005744,0.005765,0.191305
72,T72_UAV_3,BS_3,LEO_0,99.037632,98.779947,0.04025,0.036316,0.405595
72,T72_UAV_14,BS_3,LEO_1,1363.936692,1363.88317,0.004936,0.010324,0.191305
72,T72_UAV_2,HAP_1,HAP_0,210.496064,210.424122,0.001336,0.00923,0.30688
72,T72_UAV_0,BS_3,HAP_1,314.34361,314.105385,0.027573,0.030579,0.400363
72,T72_UAV_1,BS_3,HAP_2,329.033582,328.823281,0.029102,0.019759,0.3072
72,T72_UAV_8,BS_0,LEO_1,1509.544183,1509.476742,0.006602,0.022577,0.191305
72,T72_UAV_18,BS_2,LEO_1,1531.195406,1531.146153,0.00674,0.004252,0.191305
72,T72_UAV_11,BS_4,LEO_1,1624.63589,1624.565365,0.006874,0.02539,0.191305
72,T72_UAV_4,BS_1,LEO_1,1731.472969,1731.416643,0.00731,0.010755,0.191305
72,T72_UAV_19,BS_1,LEO_1,1744.003935,1743.934851,0.007256,0.023567,0.191305
72,T72_UAV_13,BS_4,LEO_1,1834.000787,1833.950296,0.007248,0.004982,0.191305
72,T72_UAV_12,BS_0,LEO_1,2296.840809,2296.775307,0.010079,0.017163,0.191305
72,T72_UAV_10,BS_4,LEO_1,2439.626296,2439.563493,0.008892,0.015651,0.191305
72,T72_UAV_17,BS_2,LEO_1,2544.887847,2544.820941,0.010687,0.017958,0.191305
72,T72_UAV_7,BS_4,LEO_1,3134.634564,3134.567569,0.011961,0.016773,0.191305
72,T72_UAV_6,HAP_1,LEO_1,1561.90099,1561.843059,0.005343,0.014327,0.191305
73,T73_UAV_4,BS_1,HAP_0,201.536307,201.327827,0.026047,0.026831,0.278012
73,T73_UAV_7,BS_4,LEO_0,207.407157,207.147734,0.040408,0.029521,0.44747
73,T73_UAV_17,BS_2,LEO_1,105.779008,105.542119,0.043155,0.007701,0.430164
73,T73_UAV_3,BS_3,HAP_2,150.878262,150.674982,0.027001,0.034879,0.206996
73,T73_UAV_0,BS_3,HAP_1,291.022866,290.808723,0.02739,0.01109,0.378317
73,T73_UAV_13,BS_4,BS_2,2332.696526,2332.389558,0.155692,0.019421,0.159281
73,T73_UAV_18,BS_2,HAP_0,367.257056,367.047026,0.027154,0.027274,0.278012
73,T73_UAV_15,BS_3,LEO_0,522.387925,522.125485,0.041075,0.031871,0.44747
73,T73_UAV_16,BS_0,BS_2,2987.842767,2987.467385,0.196613,0.046913,0.159281
73,T73_UAV_6,HAP_1,BS_2,3089.394542,3088.989684,0.202955,0.070047,0.159281
73,T73_UAV_19,BS_1,BS_2,3423.632169,3423.248243,0.223836,0.028233,0.159281
73,T73_UAV_1,BS_3,BS_2,4245.590302,4245.169472,0.275181,0.013794,0.159281
73,T73_UAV_5,HAP_1,BS_2,5220.006766,5219.497899,0.336046,0.040966,0.159281
73,T73_UAV_2,HAP_1,BS_2,5257.368087,5256.853849,0.338379,0.044003,0.159281
74,T74_UAV_0,BS_3,LEO_0,293.950205,293.729693,0.04049,0.020543,0.297393
74,T74_UAV_11,BS_4,LEO_1,223.887817,223.641165,0.04262,0.010888,0.465723
74,T74_UAV_17,BS_2,HAP_2,307.665468,307.595088,0.002516,0.01917,0.243467
74,T74_UAV_18,BS_2,HAP_0,705.008305,704.833182,0.028374,0.008171,0.192895
74,T74_UAV_10,BS_4,HAP_1,354.288373,354.064209,0.026466,0.029273,0.342126
74,T74_UAV_13,BS_4,LEO_0,533.165404,532.946924,0.040792,0.018209,0.297393
74,T74_UAV_2,HAP_1,LEO_1,419.7068,419.436823,0.043765,0.033068,0.465723
74,T74_UAV_8,BS_0,HAP_2,415.525843,415.447515,0.003701,0.025934,0.243467
74,T74_UAV_14,BS_3,HAP_0,867.478274,867.295295,0.029849,0.01455,0.192895
74,T74_UAV_6,HAP_1,LEO_0,598.328872,598.097327,0.040885,0.031181,0.297393
74,T74_UAV_15,BS_3,HAP_1,519.37411,519.133703,0.028238,0.043744,0.342126
74,T74_UAV_7,BS_4,BS_0,518.160177,517.906242,0.042343,0.071762,0.199149
74,T74_UAV_3,BS_3,BS_1,608.838304,608.624859,0.04801,0.017953,0.237404
74,T74_UAV_12,BS_0,HAP_0,1078.777899,1078.58097,0.03085,0.0275,0.192895
74,T74_UAV_1,BS_3,LEO_0,1027.211421,1026.973188,0.041472,0.037283,0.297393
74,T74_UAV_4,BS_1,HAP_0,1145.005869,1144.820551,0.02995,0.016789,0.192895
74,T74_UAV_5,HAP_1,LEO_1,234.675429,234.429686,0.042058,0.010541,0.465723
75,T75_UAV_3,BS_3,LEO_1,738.536402,738.354233,0.043813,0.014719,0.118185
75,T75_UAV_18,BS_2,LEO_0,367.271489,367.042459,0.040739,0.04472,0.217855
75,T75_UAV_11,BS_4,HAP_2,202.279101,202.08681,0.026732,0.011143,0.272084
75,T75_UAV_0,BS_3,LEO_1,853.171569,852.95861,0.044602,0.04472,0.118185
75,T75_UAV_17,BS_2,LEO_0,579.128615,578.895668,0.041052,0.048324,0.217855
75,T75_UAV_8,BS_0,HAP_0,390.58924,390.388741,0.028499,0.009587,0.312059
75,T75_UAV_19,BS_1,LEO_1,1283.515786,1283.338404,0.047198,0.006547,0.118185
75,T75_UAV_5,HAP_1,LEO_0,639.346331,639.136075,0.041057,0.025628,0.217855
75,T75_UAV_1,BS_3,LEO_1,1335.698565,1335.515884,0.046467,0.012577,0.118185
75,T75_UAV_12,BS_0,LEO_1,1501.382356,1501.172068,0.04894,0.037711,0.118185
75,T75_UAV_4,BS_1,LEO_1,1785.458342,1785.274607,0.050145,0.009953,0.118185
75,T75_UAV_15,BS_3,LEO_1,1812.446807,1812.25267,0.049726,0.020774,0.118185
75,T75_UAV_6,HAP_1,LEO_1,1988.357185,1988.172929,0.048882,0.011737,0.118185
75,T75_UAV_2,HAP_1,HAP_1,121.476709,121.241448,0.025518,0.044539,0.326017
76,T76_UAV_16,BS_0,LEO_0,403.004767,402.944567,0.000742,0.020897,0.192801
76,T76_UAV_17,BS_2,LEO_1,231.212085,230.943681,0.042662,0.037519,0.441112
76,T76_UAV_10,BS_4,HAP_2,397.533351,397.467263,0.002482,0.013688,0.249592
76,T76_UAV_12,BS_0,HAP_0,421.738764,421.537894,0.027885,0.010169,0.314078
76,T76_UAV_1,BS_3,LEO_0,653.56146,653.49112,0.000845,0.030935,0.192801
76,T76_UAV_18,BS_2,HAP_1,471.290513,471.085412,0.028372,0.016754,0.299879
76,T76_UAV_9,BS_0,LEO_1,523.120227,522.860394,0.046129,0.025482,0.441112
76,T76_UAV_2,HAP_1,LEO_0,862.496662,862.437405,0.001109,0.019588,0.192801
76,T76_UAV_6,HAP_1,HAP_2,664.164595,664.091894,0.004528,0.018255,0.249592
76,T76_UAV_8,BS_0,HAP_1,479.908424,479.683767,0.028489,0.036192,0.299879
76,T76_UAV_3,BS_3,BS_1,484.043769,483.818353,0.040214,0.02613,0.295363
76,T76_UAV_7,BS_4,BS_0,486.882591,486.61206,0.040388,0.073169,0.284869
76,T76_UAV_4,BS_1,HAP_0,670.365867,670.160272,0.028473,0.014306,0.314078
76,T76_UAV_14,BS_3,LEO_1,775.351731,775.104722,0.047243,0.011543,0.441112
76,T76_UAV_0,BS_3,LEO_0,1183.770312,1183.699993,0.001768,0.029992,0.192801
76,T76_UAV_11,BS_1,HAP_2,969.849057,969.766216,0.005564,0.027359,0.249592
76,T76_UAV_15,BS_3,LEO_0,1237.708782,1237.640725,0.001807,0.02769,0.192801
76,T76_UAV_5,HAP_1,LEO_0,1497.150494,1497.081477,0.002043,0.028414,0.192801
77,T77_UAV_9,BS_0,LEO_0,250.350305,250.115426,0.040517,0.033417,0.304728
77,T77_UAV_19,BS_2,LEO_1,189.537102,189.307375,0.043042,0.02314,0.31772
77,T77_UAV_0,BS_3,HAP_2,426.591026,426.527664,0.003446,0.006677,0.266195
77,T77_UAV_17,BS_1,HAP_0,512.366202,512.178545,0.027694,0.021789,0.190867
77,T77_UAV_16,BS_0,HAP_1,607.616558,607.411172,0.029351,0.022652,0.266915
77,T77_UAV_11,BS_1,LEO_0,506.42422,506.202985,0.040952,0.019337,0.304728
77,T77_UAV_12,BS_0,LEO_1,382.409057,382.158789,0.046647,0.040077,0.31772
77,T77_UAV_7,BS_4,HAP_0,689.525223,689.327953,0.027312,0.031784,0.190867
77,T77_UAV_8,BS_0,BS_2,468.898619,468.715615,0.03927,0.009531,0.171014
77,T77_UAV_18,BS_2,HAP_2,776.306876,776.243912,0.005099,0.004627,0.266195
77,T77_UAV_13,BS_4,HAP_1,837.541443,837.300588,0.029031,0.058441,0.266915
77,T77_UAV_14,BS_3,LEO_0,641.302149,641.08122,0.041087,0.018897,0.304728
77,T77_UAV_10,BS_4,HAP_2,843.515989,843.446943,0.005274,0.010533,0.266195
77,T77_UAV_2,HAP_1,HAP_0,891.483701,891.285329,0.029082,0.031116,0.190867
77,T77_UAV_6,HAP_1,HAP_1,470.36941,470.17805,0.026412,0.011566,0.266915
78,T78_UAV_9,BS_0,LEO_0,408.81679,408.747795,0.000766,0.02154,0.233447
78,T78_UAV_18,BS_2,LEO_1,433.820366,433.60197,0.044288,0.029693,0.222079
78,T78_UAV_3,BS_3,HAP_2,342.281894,342.193164,0.003207,0.00775,0.388862
78,T78_UAV_1,BS_3,HAP_0,376.209496,375.992929,0.027303,0.035054,0.271051
78,T78_UAV_10,BS_4,HAP_1,400.633454,400.388354,0.026643,0.052725,0.328656
78,T78_UAV_12,BS_0,LEO_0,580.119104,580.052987,0.001089,0.018338,0.233447
78,T78_UAV_2,HAP_1,LEO_1,639.98974,639.779491,0.044644,0.021189,0.222079
78,T78_UAV_11,BS_1,LEO_0,654.242384,654.169576,0.001122,0.024997,0.233447
78,T78_UAV_14,BS_3,HAP_0,504.500577,504.279916,0.02855,0.037901,0.271051
78,T78_UAV_7,BS_4,HAP_2,514.959988,514.873522,0.003175,0.00552,0.388862
78,T78_UAV_16,BS_0,LEO_1,757.63946,757.434716,0.047903,0.012426,0.222079
78,T78_UAV_0,BS_3,HAP_1,586.122385,585.885549,0.028758,0.042346,0.328656
78,T78_UAV_13,BS_4,BS_1,627.33633,627.035276,0.04916,0.070868,0.40513
78,T78_UAV_4,BS_1,BS_2,679.117714,678.887728,0.052399,0.014139,0.317242
78,T78_UAV_8,BS_0,BS_4,705.127146,704.900823,0.054024,0.013556,0.293711
78,T78_UAV_17,BS_1,BS_0,708.962616,708.714106,0.054263,0.024132,0.350582
78,T78_UAV_19,BS_2,LEO_0,970.132794,970.063668,0.001605,0.020831,0.233447
78,T78_UAV_6,HAP_1,LEO_1,404.1716,403.963795,0.042823,0.020567,0.222079
79,T79_UAV_8,BS_0,LEO_1,339.171924,338.975308,0.042778,0.02157,0.161341
79,T79_UAV_15,BS_3,HAP_2,448.47689,448.319225,0.028203,0.008866,0.10298
79,T79_UAV_19,BS_2,LEO_0,341.194399,340.977063,0.040618,0.015945,0.303867
79,T79_UAV_17,BS_1,HAP_0,400.124257,399.935331,0.02738,0.018562,0.21492
79,T79_UAV_9,BS_0,LEO_1,601.761054,601.551172,0.044747,0.032867,0.161341
79,T79_UAV_13,BS_4,HAP_1,495.923011,495.680966,0.027672,0.047087,0.336431
79,T79_UAV_5,HAP_1,LEO_0,488.418391,488.191433,0.040808,0.025377,0.303867
79,T79_UAV_16,BS_0,HAP_0,526.518903,526.331646,0.029164,0.015109,0.21492
79,T79_UAV_7,BS_4,HAP_2,1160.847226,1160.68509,0.03079,0.010751,0.10298
79,T79_UAV_2,HAP_1,LEO_1,991.583585,991.397092,0.046162,0.008063,0.161341
79,T79_UAV_1,BS_3,HAP_1,653.735411,653.50763,0.028103,0.032393,0.336431
79,T79_UAV_0,BS_3,LEO_0,715.461068,715.223146,0.041328,0.03582,0.303867
79,T79_UAV_18,BS_2,LEO_1,1057.358407,1057.147597,0.048835,0.029706,0.161341
79,T79_UAV_4,BS_1,HAP_2,1348.121997,1347.964368,0.032614,0.004418,0.10298
79,T79_UAV_10,BS_4,LEO_1,1256.903528,1256.702832,0.048154,0.020273,0.161341
79,T79_UAV_11,BS_1,HAP_2,1584.314319,1584.141074,0.033353,0.019296,0.10298
79,T79_UAV_6,HAP_1,BS_1,240.701814,240.514268,0.025015,0.011758,0.253867
80,T80_UAV_3,BS_3,LEO_0,419.239249,419.182092,0.000617,0.018366,0.190869
80,T80_UAV_15,BS_3,LEO_1,448.727719,448.53514,0.043897,0.006913,0.208843
80,T80_UAV_16,BS_0,HAP_0,345.738831,345.673714,0.002731,0.020706,0.208399
80,T80_UAV_17,BS_1,HAP_1,358.811087,358.586598,0.027292,0.017534,0.398314
80,T80_UAV_13,BS_4,LEO_0,506.720362,506.675895,0.000708,0.005585,0.190869
80,T80_UAV_19,BS_2,LEO_1,463.517,463.310945,0.044264,0.020022,0.208843
80,T80_UAV_12,BS_0,HAP_2,465.314618,465.085352,0.029185,0.027122,0.364801
80,T80_UAV_0,BS_3,LEO_0,634.883135,634.829262,0.001008,0.014692,0.190869
80,T80_UAV_11,BS_1,HAP_0,509.284867,509.21626,0.002426,0.024501,0.208399
80,T80_UAV_9,BS_0,HAP_1,529.123324,528.840346,0.028831,0.074485,0.398314
80,T80_UAV_14,BS_3,LEO_1,728.012431,727.804903,0.045468,0.020291,0.208843
80,T80_UAV_18,BS_2,HAP_2,571.990911,571.778618,0.029348,0.009985,0.364801
80,T80_UAV_1,BS_3,BS_1,608.600612,608.342009,0.047992,0.061131,0.2474
80,T80_UAV_7,BS_4,BS_2,621.093811,620.885524,0.048776,0.010801,0.243554
80,T80_UAV_8,BS_0,LEO_0,858.239343,858.174874,0.001471,0.024823,0.190869
80,T80_UAV_6,HAP_1,LEO_0,1140.638768,1140.575076,0.001591,0.023927,0.190869
80,T80_UAV_5,HAP_1,LEO_1,421.23685,421.044776,0.042993,0.007313,0.208843
81,T81_UAV_11,BS_1,LEO_0,233.372048,233.163203,0.04044,0.030278,0.190633
81,T81_UAV_9,BS_0,LEO_1,286.625505,286.417216,0.043342,0.007651,0.28648
81,T81_UAV_18,BS_2,HAP_0,349.694273,349.618283,0.002043,0.010092,0.319276
81,T81_UAV_5,HAP_1,HAP_2,382.861608,382.659442,0.028709,0.026763,0.233466
81,T81_UAV_8,BS_0,HAP_1,410.395839,410.125122,0.027975,0.062802,0.399699
81,T81_UAV_7,BS_4,LEO_0,355.23397,355.04074,0.040613,0.01449,0.190633
81,T81_UAV_4,BS_1,LEO_1,427.112798,426.887499,0.044963,0.02304,0.28648
81,T81_UAV_15,BS_3,LEO_0,465.539472,465.336528,0.04084,0.023978,0.190633
81,T81_UAV_13,BS_4,HAP_0,564.065903,563.980088,0.002925,0.019035,0.319276
81,T81_UAV_12,BS_0,HAP_1,609.622491,609.365932,0.029545,0.047073,0.399699
81,T81_UAV_0,BS_3,HAP_2,629.711336,629.518457,0.031097,0.015089,0.233466
81,T81_UAV_17,BS_1,LEO_1,677.183897,676.940447,0.047779,0.038375,0.28648
81,T81_UAV_16,BS_0,BS_1,693.422981,693.166248,0.053291,0.047324,0.280589
81,T81_UAV_2,HAP_1,BS_4,218.41962,218.184669,0.02362,0.073872,0.1873
82,T82_UAV_17,BS_1,LEO_0,243.736409,243.662058,0.000438,0.027716,0.230983
82,T82_UAV_1,BS_3,LEO_1,301.662249,301.595832,0.002883,0.020585,0.214748
82,T82_UAV_5,HAP_1,HAP_0,308.106338,308.020351,0.002071,0.011177,0.363692
82,T82_UAV_19,BS_2,HAP_2,313.633701,313.556721,0.002578,0.026201,0.241004
82,T82_UAV_0,BS_3,HAP_1,325.786032,325.53232,0.027109,0.040421,0.430906
82,T82_UAV_16,BS_0,LEO_0,356.35764,356.283843,0.000837,0.026763,0.230983
82,T82_UAV_7,BS_4,LEO_1,431.996664,431.921417,0.004401,0.027896,0.214748
82,T82_UAV_3,BS_3,LEO_0,447.942363,447.866274,0.000767,0.029125,0.230983
82,T82_UAV_8,BS_0,HAP_0,559.314836,559.225243,0.003837,0.013017,0.363692
82,T82_UAV_2,HAP_1,HAP_2,644.859755,644.793433,0.005053,0.013069,0.241004
82,T82_UAV_11,BS_1,LEO_1,646.313423,646.250725,0.007649,0.012099,0.214748
82,T82_UAV_4,BS_1,HAP_1,668.801829,668.551231,0.02923,0.035186,0.430906
82,T82_UAV_13,BS_4,BS_2,685.330791,685.076146,0.052786,0.044956,0.284513
82,T82_UAV_15,BS_3,BS_1,694.424756,694.168627,0.053354,0.041668,0.305538
82,T82_UAV_18,BS_2,BS_0,763.476797,763.189396,0.057666,0.056355,0.366899
82,T82_UAV_6,HAP_1,BS_4,220.839212,220.624194,0.023772,0.050611,0.203173
83,T83_UAV_3,BS_3,LEO_0,278.770037,278.702447,0.000438,0.007653,0.2975
83,T83_UAV_17,BS_1,LEO_1,260.299197,260.215556,0.002987,0.024053,0.283005
83,T83_UAV_13,BS_4,HAP_0,405.308504,405.123445,0.026746,0.018761,0.197761
83,T83_UAV_16,BS_0,HAP_1,265.332376,265.098904,0.027205,0.027436,0.394153
83,T83_UAV_10,BS_4,HAP_2,475.852905,475.677478,0.027996,0.009941,0.18745
83,T83_UAV_7,BS_4,LEO_0,425.277116,425.195844,0.000674,0.021098,0.2975
83,T83_UAV_11,BS_1,LEO_1,380.793079,380.712149,0.00451,0.019819,0.283005
83,T83_UAV_14,BS_3,HAP_0,797.934039,797.746066,0.029425,0.018995,0.197761
83,T83_UAV_19,BS_2,LEO_0,556.327716,556.244505,0.000928,0.022783,0.2975
