slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
104,T104_UAV_20,BS_2,HAP_2,380.273506,380.04203,0.031082,0.041964,0.292148
104,T104_UAV_34,BS_0,HAP_1,397.379487,397.170867,0.038212,0.012426,0.289907
104,T104_UAV_19,HAP_2,HAP_0,400.050203,399.944654,0.010523,0.03609,0.294685
104,T104_UAV_23,BS_0,LEO_1,145.112032,144.866944,0.046432,0.034671,0.319925
104,T104_UAV_6,BS_3,LEO_0,118.309445,118.112094,0.040729,0.012677,0.219727
104,T104_UAV_4,BS_4,HAP_2,133.277498,133.081607,0.027079,0.010382,0.292148
104,T104_UAV_14,BS_2,LEO_1,164.892518,164.659495,0.046255,0.022783,0.319925
104,T104_UAV_11,BS_1,HAP_1,165.709029,165.490868,0.028815,0.031364,0.289907
104,T104_UAV_28,BS_2,LEO_0,188.761063,188.567516,0.04144,0.008162,0.219727
104,T104_UAV_1,BS_3,HAP_0,211.443365,211.370819,0.005043,0.008566,0.294685
104,T104_UAV_27,HAP_2,LEO_1,310.385079,310.153361,0.050645,0.017088,0.319925
104,T104_UAV_33,HAP_2,BS_3,338.394731,338.054938,0.094462,0.080528,0.324018
105,T105_UAV_30,BS_3,LEO_0,297.039233,296.967431,0.001493,0.028413,0.209476
105,T105_UAV_23,BS_0,LEO_1,450.637967,450.575466,0.011297,0.013885,0.186594
105,T105_UAV_9,BS_2,HAP_1,277.945854,277.740978,0.031977,0.030256,0.213217
105,T105_UAV_14,BS_2,HAP_2,123.807834,123.60502,0.027093,0.013535,0.310933
105,T105_UAV_38,BS_4,HAP_0,142.43717,142.343927,0.004669,0.018188,0.351935
105,T105_UAV_24,BS_0,LEO_1,479.000668,478.915565,0.01196,0.035824,0.186594
105,T105_UAV_6,BS_3,LEO_0,390.690215,390.637482,0.002162,0.008676,0.209476
105,T105_UAV_3,BS_3,LEO_1,529.657177,529.590789,0.010129,0.018941,0.186594
105,T105_UAV_2,BS_1,LEO_0,393.015694,392.963288,0.002812,0.007699,0.209476
105,T105_UAV_15,HAP_2,HAP_1,342.898424,342.710431,0.032671,0.012678,0.213217
105,T105_UAV_33,HAP_2,HAP_0,171.188146,171.099821,0.006118,0.011821,0.351935
105,T105_UAV_17,BS_2,LEO_1,580.809736,580.748545,0.013052,0.01082,0.186594
105,T105_UAV_8,BS_4,LEO_0,414.272402,414.208075,0.002894,0.019537,0.209476
105,T105_UAV_11,BS_1,HAP_1,464.914892,464.72185,0.035023,0.015376,0.213217
105,T105_UAV_34,BS_0,LEO_1,728.553782,728.467174,0.018287,0.031002,0.186594
105,T105_UAV_13,BS_2,LEO_0,561.987056,561.907678,0.003753,0.033729,0.209476
105,T105_UAV_28,BS_2,LEO_1,756.660848,756.580825,0.01681,0.025895,0.186594
105,T105_UAV_39,BS_1,LEO_0,575.04809,574.956674,0.0039,0.045621,0.209476
105,T105_UAV_26,BS_1,LEO_1,794.956159,794.884432,0.018913,0.015495,0.186594
105,T105_UAV_31,BS_0,LEO_1,800.812796,800.74359,0.020567,0.01132,0.186594
105,T105_UAV_5,BS_2,LEO_1,845.061225,844.981185,0.018319,0.024402,0.186594
105,T105_UAV_12,BS_0,HAP_2,73.439435,73.187473,0.026791,0.062984,0.310933
105,T105_UAV_1,BS_3,BS_3,75.27602,74.991337,0.028728,0.085761,0.350968
105,T105_UAV_36,BS_2,BS_4,87.426231,87.189018,0.031776,0.034134,0.356514
105,T105_UAV_37,BS_3,BS_1,91.482036,91.261662,0.032794,0.017105,0.352375
105,T105_UAV_25,BS_4,HAP_1,164.377838,164.169063,0.029206,0.036925,0.213217
105,T105_UAV_27,HAP_2,LEO_1,220.985201,220.927883,0.004459,0.01554,0.186594
105,T105_UAV_29,HAP_2,LEO_0,221.622263,221.560295,0.001236,0.018837,0.209476
105,T105_UAV_32,BS_1,LEO_1,223.531482,223.478296,0.005318,0.010549,0.186594
105,T105_UAV_19,HAP_2,HAP_1,223.397187,223.182247,0.029632,0.042664,0.213217
105,T105_UAV_4,BS_4,LEO_0,279.336187,279.257536,0.001978,0.034777,0.209476
105,T105_UAV_0,BS_1,LEO_0,311.612161,311.536895,0.002198,0.031174,0.209476
105,T105_UAV_22,BS_0,LEO_1,384.871438,384.803388,0.009485,0.021246,0.186594
105,T105_UAV_16,BS_2,LEO_1,416.564552,416.477249,0.008445,0.041539,0.186594
106,T106_UAV_36,BS_2,LEO_0,207.464252,207.262996,0.041567,0.007692,0.259988
106,T106_UAV_1,BS_3,LEO_1,216.019071,215.790742,0.047068,0.012104,0.345782
106,T106_UAV_3,BS_3,HAP_1,275.759443,275.659718,0.005273,0.043952,0.252496
106,T106_UAV_12,BS_0,HAP_2,228.770494,228.516092,0.029545,0.065911,0.294729
106,T106_UAV_14,BS_2,HAP_0,237.673661,237.47776,0.032774,0.011676,0.257256
106,T106_UAV_7,BS_2,LEO_0,278.119839,277.894361,0.042071,0.03141,0.259988
106,T106_UAV_9,BS_2,LEO_1,243.559273,243.331591,0.048484,0.010041,0.345782
106,T106_UAV_23,BS_0,HAP_1,330.696616,330.604888,0.009568,0.031661,0.252496
106,T106_UAV_20,BS_2,HAP_2,270.489345,270.249699,0.029322,0.051378,0.294729
106,T106_UAV_18,BS_4,LEO_0,325.042997,324.82034,0.042523,0.028137,0.259988
106,T106_UAV_39,BS_1,HAP_0,284.432486,284.226804,0.032181,0.02205,0.257256
106,T106_UAV_32,BS_1,LEO_1,292.30651,292.062658,0.052203,0.022493,0.345782
106,T106_UAV_11,BS_1,BS_3,309.238525,308.950871,0.087189,0.02862,0.359224
106,T106_UAV_21,BS_0,BS_4,157.003226,156.738242,0.049155,0.045089,0.353703
106,T106_UAV_31,BS_0,BS_1,159.07298,158.812392,0.049673,0.038472,0.36222
106,T106_UAV_2,BS_1,BS_0,160.982185,160.697552,0.050144,0.063109,0.356899
106,T106_UAV_28,BS_2,LEO_0,332.671583,332.45489,0.042416,0.022279,0.259988
106,T106_UAV_8,BS_4,BS_2,175.603111,175.275565,0.053787,0.096285,0.387371
106,T106_UAV_4,BS_4,LEO_1,354.785343,354.527178,0.05466,0.034348,0.345782
106,T106_UAV_24,BS_0,HAP_1,409.982089,409.885121,0.012167,0.034302,0.252496
106,T106_UAV_5,BS_2,HAP_2,374.425828,374.192541,0.02986,0.044481,0.294729
106,T106_UAV_27,HAP_2,HAP_0,400.27591,400.06223,0.036486,0.025743,0.257256
106,T106_UAV_16,BS_2,LEO_0,117.649181,117.416324,0.04073,0.04013,0.259988
106,T106_UAV_19,HAP_2,LEO_1,132.175708,131.918028,0.044242,0.04428,0.345782
106,T106_UAV_33,HAP_2,HAP_1,174.528747,174.451366,0.003847,0.023035,0.252496
106,T106_UAV_13,BS_2,HAP_2,156.015195,155.799129,0.027382,0.029739,0.294729
106,T106_UAV_25,BS_4,LEO_0,185.605953,185.38733,0.041299,0.025326,0.259988
106,T106_UAV_34,BS_0,HAP_0,180.68045,180.465538,0.030962,0.032498,0.257256
106,T106_UAV_6,BS_3,LEO_1,184.889141,184.652407,0.046582,0.020995,0.345782
106,T106_UAV_37,BS_3,BS_3,205.765658,205.513827,0.061343,0.018643,0.359224
106,T106_UAV_0,BS_1,LEO_0,305.586341,305.378119,0.042336,0.013888,0.259988
106,T106_UAV_29,HAP_2,HAP_1,340.869452,340.771438,0.008112,0.039402,0.252496
107,T107_UAV_34,BS_0,LEO_0,196.021712,195.930104,0.001829,0.041548,0.241155
107,T107_UAV_11,BS_1,LEO_1,370.633286,370.40644,0.049446,0.038284,0.195581
107,T107_UAV_9,BS_2,HAP_1,231.848478,231.770004,0.006303,0.020094,0.260384
107,T107_UAV_30,BS_3,HAP_2,234.896467,234.819458,0.002412,0.023141,0.25728
107,T107_UAV_39,BS_1,HAP_0,185.982369,185.893617,0.005196,0.035502,0.240268
107,T107_UAV_28,BS_2,LEO_0,248.910658,248.841969,0.001908,0.018551,0.241155
107,T107_UAV_20,BS_2,LEO_1,468.950834,468.737389,0.050801,0.023529,0.195581
107,T107_UAV_25,BS_4,LEO_0,264.082775,264.02263,0.001949,0.009965,0.241155
107,T107_UAV_24,BS_0,HAP_1,278.671186,278.581737,0.009033,0.028339,0.260384
107,T107_UAV_31,BS_0,HAP_2,295.153948,295.072229,0.005825,0.024438,0.25728
107,T107_UAV_6,BS_3,LEO_1,550.74277,550.498405,0.052773,0.052477,0.195581
107,T107_UAV_2,BS_1,HAP_0,244.355865,244.292386,0.007383,0.008042,0.240268
107,T107_UAV_10,BS_0,BS_3,165.929717,165.684024,0.05139,0.023824,0.352396
107,T107_UAV_13,BS_2,BS_4,175.756198,175.489853,0.053841,0.040535,0.359851
107,T107_UAV_26,BS_1,BS_0,184.974657,184.705771,0.056143,0.036945,0.37899
107,T107_UAV_12,BS_0,LEO_0,328.347651,328.260371,0.003212,0.035837,0.241155
107,T107_UAV_14,BS_2,LEO_1,605.412789,605.209615,0.054818,0.00924,0.195581
107,T107_UAV_1,BS_3,HAP_1,391.530766,391.450541,0.008,0.020148,0.260384
107,T107_UAV_36,BS_2,LEO_1,672.833664,672.606639,0.055971,0.031938,0.195581
107,T107_UAV_15,HAP_2,LEO_1,684.433278,684.189716,0.055673,0.048773,0.195581
107,T107_UAV_3,BS_3,BS_1,59.506048,59.296655,0.024807,0.014066,0.352601
107,T107_UAV_16,BS_2,HAP_2,109.748321,109.664887,0.00136,0.030619,0.25728
107,T107_UAV_22,BS_0,HAP_0,96.279401,96.210654,0.00371,0.016983,0.240268
107,T107_UAV_17,BS_2,BS_2,105.806308,105.511639,0.036355,0.087461,0.354263
107,T107_UAV_38,BS_4,LEO_0,150.27587,150.207632,0.001048,0.018959,0.241155
107,T107_UAV_32,BS_1,LEO_0,152.252591,152.164046,0.001235,0.039078,0.241155
107,T107_UAV_0,BS_1,LEO_1,249.912863,249.69284,0.046635,0.034271,0.195581
107,T107_UAV_29,HAP_2,HAP_1,177.96101,177.874691,0.004557,0.029686,0.260384
107,T107_UAV_33,HAP_2,LEO_1,261.950655,261.75384,0.045771,0.011928,0.195581
107,T107_UAV_37,BS_3,HAP_2,212.614271,212.544808,0.002314,0.015692,0.25728
107,T107_UAV_4,BS_4,LEO_1,262.376336,262.15185,0.046919,0.038451,0.195581
107,T107_UAV_23,BS_0,LEO_1,267.24296,267.033688,0.047517,0.022639,0.195581
107,T107_UAV_27,HAP_2,LEO_1,569.860033,569.658007,0.052801,0.010108,0.195581
108,T108_UAV_39,BS_1,LEO_0,203.566391,203.342146,0.041573,0.038312,0.221798
108,T108_UAV_21,BS_0,LEO_1,197.358886,197.145205,0.049858,0.014071,0.248759
108,T108_UAV_11,BS_1,HAP_2,566.077095,565.880544,0.032576,0.024433,0.197712
108,T108_UAV_28,BS_2,HAP_0,179.360632,179.271883,0.006575,0.025812,0.281809
108,T108_UAV_32,BS_1,HAP_1,143.664502,143.551388,0.005041,0.038185,0.349441
108,T108_UAV_5,BS_2,LEO_0,298.459122,298.226572,0.042142,0.046049,0.221798
108,T108_UAV_25,BS_4,LEO_1,255.416265,255.203683,0.051467,0.011362,0.248759
108,T108_UAV_4,BS_4,HAP_2,623.50616,623.306899,0.032923,0.026795,0.197712
108,T108_UAV_10,BS_0,LEO_0,321.7734,321.565134,0.042814,0.021092,0.221798
108,T108_UAV_23,BS_0,HAP_0,241.992938,241.912829,0.008423,0.015324,0.281809
108,T108_UAV_1,BS_3,LEO_1,274.305104,274.053817,0.050298,0.051237,0.248759
108,T108_UAV_20,BS_2,HAP_1,169.010675,168.916458,0.007163,0.017166,0.349441
108,T108_UAV_2,BS_1,HAP_2,634.980334,634.744398,0.03351,0.062885,0.197712
108,T108_UAV_29,HAP_2,BS_3,188.232395,187.966611,0.056958,0.028475,0.401751
108,T108_UAV_18,BS_4,BS_1,196.244567,195.991103,0.058963,0.019842,0.373296
108,T108_UAV_12,BS_0,HAP_2,733.736383,733.544913,0.036398,0.015529,0.197712
108,T108_UAV_9,BS_2,HAP_2,924.19893,923.958356,0.034416,0.066615,0.197712
108,T108_UAV_13,BS_2,HAP_2,990.377016,990.170202,0.037371,0.029901,0.197712
108,T108_UAV_34,BS_0,HAP_2,1087.555285,1087.3617,0.041095,0.012947,0.197712
108,T108_UAV_7,BS_2,HAP_2,1094.096424,1093.880427,0.03851,0.037944,0.197712
108,T108_UAV_22,BS_0,HAP_2,1094.597213,1094.372765,0.040935,0.04397,0.197712
108,T108_UAV_26,BS_1,LEO_0,106.355074,106.152415,0.040861,0.017439,0.221798
108,T108_UAV_16,BS_2,LEO_1,92.915762,92.689986,0.043666,0.032358,0.248759
108,T108_UAV_31,BS_0,BS_4,74.957678,74.675137,0.028649,0.082892,0.354999
108,T108_UAV_15,HAP_2,HAP_0,107.477439,107.394739,0.003182,0.023156,0.281809
108,T108_UAV_0,BS_1,BS_0,100.859443,100.638646,0.035137,0.015327,0.351664
108,T108_UAV_19,HAP_2,LEO_0,170.265378,170.072904,0.040919,0.007194,0.221798
108,T108_UAV_3,BS_3,BS_2,138.940146,138.661231,0.044638,0.062315,0.359812
108,T108_UAV_35,BS_4,LEO_1,153.588406,153.381137,0.046609,0.010909,0.248759
108,T108_UAV_36,BS_2,LEO_0,228.480124,228.265475,0.041819,0.028471,0.221798
108,T108_UAV_33,HAP_2,HAP_2,330.172189,329.980172,0.027626,0.024848,0.197712
108,T108_UAV_8,BS_4,HAP_2,534.059175,533.847333,0.031598,0.040701,0.197712
109,T109_UAV_24,BS_0,LEO_0,208.810809,208.735677,0.001802,0.036711,0.183097
109,T109_UAV_1,BS_3,LEO_1,215.965391,215.705742,0.047061,0.055476,0.285557
109,T109_UAV_18,BS_4,HAP_0,242.584598,242.386999,0.031655,0.029145,0.183997
109,T109_UAV_39,BS_1,HAP_2,178.23018,178.028228,0.027977,0.012488,0.307437
109,T109_UAV_31,BS_0,HAP_1,181.19178,180.98153,0.031833,0.008214,0.351014
109,T109_UAV_26,BS_1,LEO_0,254.499943,254.420966,0.001959,0.0404,0.183097
109,T109_UAV_36,BS_2,LEO_1,279.594024,279.339427,0.050218,0.047267,0.285557
109,T109_UAV_9,BS_2,LEO_0,276.924917,276.876142,0.001731,0.010425,0.183097
109,T109_UAV_21,BS_0,HAP_0,297.090675,296.902199,0.033174,0.018504,0.183997
109,T109_UAV_22,BS_0,LEO_1,322.164842,321.921495,0.054022,0.032213,0.285557
109,T109_UAV_19,HAP_2,HAP_1,246.781172,246.571826,0.030979,0.008164,0.351014
109,T109_UAV_7,BS_2,LEO_0,321.319502,321.245407,0.002409,0.035066,0.183097
109,T109_UAV_8,BS_4,HAP_2,277.307119,277.083778,0.029438,0.032416,0.307437
109,T109_UAV_35,BS_4,BS_3,190.971882,190.700574,0.057641,0.057076,0.282958
109,T109_UAV_17,BS_2,HAP_0,345.247775,345.056668,0.035605,0.018702,0.183997
109,T109_UAV_11,BS_1,LEO_0,428.158819,428.110681,0.003077,0.008442,0.183097
109,T109_UAV_14,BS_2,BS_4,50.918252,50.644167,0.022645,0.079406,0.36017
109,T109_UAV_12,BS_0,BS_1,60.895172,60.6781,0.025152,0.017703,0.371085
109,T109_UAV_38,BS_4,LEO_1,108.661784,108.443172,0.044152,0.017348,0.285557
109,T109_UAV_32,BS_1,BS_0,63.965504,63.711897,0.02591,0.055039,0.363288
109,T109_UAV_13,BS_2,BS_2,66.424322,66.14526,0.026518,0.075457,0.385437
109,T109_UAV_15,HAP_2,HAP_2,102.316206,102.086562,0.025732,0.042426,0.307437
109,T109_UAV_4,BS_4,LEO_1,131.495086,131.260632,0.045419,0.031923,0.285557
109,T109_UAV_30,BS_3,LEO_0,136.388409,136.332391,0.000729,0.018669,0.183097
109,T109_UAV_25,BS_4,HAP_0,151.678481,151.483407,0.029073,0.029201,0.183997
109,T109_UAV_23,BS_0,HAP_1,129.802286,129.58549,0.029623,0.01697,0.351014
109,T109_UAV_0,BS_1,LEO_0,185.30705,185.256478,0.001409,0.012543,0.183097
109,T109_UAV_3,BS_3,LEO_1,193.831087,193.603537,0.046242,0.024197,0.285557
109,T109_UAV_27,HAP_2,HAP_0,330.009483,329.831362,0.033716,0.007606,0.183997
110,T110_UAV_23,BS_0,LEO_0,229.342838,229.266987,0.001985,0.017917,0.279747
110,T110_UAV_11,BS_1,LEO_1,222.519748,222.453949,0.008861,0.00942,0.237591
110,T110_UAV_13,BS_2,HAP_1,225.849742,225.77539,0.006964,0.016486,0.254508
110,T110_UAV_34,BS_0,HAP_2,229.293084,229.049408,0.029292,0.038954,0.377146
110,T110_UAV_32,BS_1,HAP_0,230.969205,230.758996,0.030937,0.008898,0.35187
110,T110_UAV_20,BS_2,LEO_0,271.252871,271.18704,0.001926,0.007956,0.279747
110,T110_UAV_3,BS_3,LEO_1,232.563555,232.496613,0.007506,0.011917,0.237591
110,T110_UAV_12,BS_0,LEO_0,275.20334,275.129022,0.002543,0.015826,0.279747
110,T110_UAV_5,BS_2,HAP_1,244.258522,244.163754,0.006974,0.036893,0.254508
110,T110_UAV_8,BS_4,HAP_2,258.205979,257.946602,0.028869,0.055079,0.377146
110,T110_UAV_37,BS_3,HAP_0,267.06722,266.837643,0.031584,0.027619,0.35187
110,T110_UAV_24,BS_0,LEO_1,278.673482,278.604144,0.012296,0.009524,0.237591
110,T110_UAV_22,BS_0,BS_3,286.068136,285.760616,0.081394,0.060388,0.328693
110,T110_UAV_30,BS_3,BS_4,300.506273,300.185085,0.084999,0.065039,0.355753
110,T110_UAV_19,HAP_2,BS_1,303.821395,303.52787,0.085834,0.037281,0.352049
110,T110_UAV_18,BS_4,BS_0,324.616786,324.311394,0.091027,0.042922,0.357214
110,T110_UAV_39,BS_1,BS_2,166.89532,166.596258,0.051618,0.062703,0.423708
110,T110_UAV_16,BS_2,LEO_0,329.289509,329.216549,0.002038,0.014973,0.279747
110,T110_UAV_9,BS_2,LEO_1,283.067792,282.980148,0.009871,0.030255,0.237591
110,T110_UAV_35,BS_4,HAP_1,292.700781,292.636296,0.007315,0.006269,0.254508
110,T110_UAV_26,BS_1,HAP_2,355.197592,354.963235,0.030856,0.028072,0.377146
110,T110_UAV_27,HAP_2,HAP_0,355.063267,354.823313,0.035167,0.034412,0.35187
110,T110_UAV_17,BS_2,LEO_0,447.091521,447.014683,0.003391,0.017498,0.279747
110,T110_UAV_28,BS_2,LEO_1,387.882929,387.798319,0.014979,0.022112,0.237591
110,T110_UAV_7,BS_2,LEO_0,144.403453,144.312748,0.001084,0.033671,0.279747
110,T110_UAV_33,HAP_2,HAP_1,138.992328,138.898133,0.003271,0.040022,0.254508
110,T110_UAV_21,BS_0,LEO_1,156.113722,156.043185,0.006743,0.016276,0.237591
110,T110_UAV_10,BS_0,HAP_2,162.087513,161.829467,0.027793,0.054825,0.377146
110,T110_UAV_36,BS_2,HAP_0,162.195447,161.960093,0.030897,0.034083,0.35187
110,T110_UAV_6,BS_3,LEO_0,196.594017,196.519116,0.001169,0.017782,0.279747
110,T110_UAV_2,BS_1,BS_3,202.974066,202.688582,0.060637,0.059109,0.328693
110,T110_UAV_4,BS_4,BS_4,222.710247,222.429722,0.06557,0.043804,0.355753
110,T110_UAV_29,HAP_2,BS_1,227.362829,227.096937,0.066736,0.028747,0.352049
110,T110_UAV_15,HAP_2,BS_0,283.183421,282.89576,0.080679,0.03554,0.357214
111,T111_UAV_34,BS_0,LEO_0,149.586628,149.385909,0.041494,0.007162,0.260313
111,T111_UAV_5,BS_2,LEO_1,408.920117,408.721651,0.049353,0.010449,0.193315
111,T111_UAV_9,BS_2,HAP_2,212.734826,212.513731,0.027552,0.037791,0.278762
111,T111_UAV_38,BS_4,HAP_1,170.532966,170.445157,0.004593,0.023143,0.300366
111,T111_UAV_6,BS_3,HAP_0,176.257041,176.185516,0.005032,0.020276,0.231088
111,T111_UAV_39,BS_1,LEO_1,454.501019,454.280485,0.05114,0.030731,0.193315
111,T111_UAV_21,BS_0,LEO_0,211.731213,211.515278,0.041971,0.021901,0.260313
111,T111_UAV_0,BS_1,LEO_1,485.610083,485.377034,0.052106,0.042281,0.193315
111,T111_UAV_10,BS_0,HAP_2,263.954626,263.706207,0.029546,0.06312,0.278762
111,T111_UAV_18,BS_4,HAP_1,199.371895,199.297722,0.006624,0.007476,0.300366
111,T111_UAV_3,BS_3,LEO_0,239.655353,239.424781,0.041341,0.037168,0.260313
111,T111_UAV_2,BS_1,HAP_0,252.668021,252.596475,0.007651,0.017678,0.231088
111,T111_UAV_8,BS_4,LEO_1,520.652255,520.450533,0.05265,0.010409,0.193315
111,T111_UAV_17,BS_2,BS_3,178.08384,177.781618,0.054413,0.079061,0.343741
111,T111_UAV_24,BS_0,LEO_1,526.084414,525.884748,0.053829,0.007174,0.193315
111,T111_UAV_37,BS_3,LEO_0,315.546208,315.344876,0.041842,0.007427,0.260313
111,T111_UAV_19,HAP_2,LEO_1,596.266536,596.052128,0.052003,0.023742,0.193315
111,T111_UAV_13,BS_2,HAP_2,399.322354,399.08383,0.031066,0.051706,0.278762
111,T111_UAV_36,BS_2,LEO_1,685.018361,684.815697,0.055323,0.008679,0.193315
111,T111_UAV_23,BS_0,LEO_1,760.374532,760.164262,0.060166,0.011442,0.193315
111,T111_UAV_28,BS_2,LEO_1,760.555549,760.328612,0.05784,0.030433,0.193315
111,T111_UAV_26,BS_1,LEO_1,788.171787,787.96002,0.05983,0.013273,0.193315
111,T111_UAV_12,BS_0,BS_4,63.27319,63.023226,0.025738,0.053395,0.35416
111,T111_UAV_11,BS_1,BS_1,88.973716,88.690204,0.032151,0.080546,0.35407
111,T111_UAV_25,BS_4,BS_0,97.36705,97.111604,0.034256,0.050733,0.352285
111,T111_UAV_27,HAP_2,BS_2,110.066787,109.814288,0.03743,0.041355,0.368569
111,T111_UAV_14,BS_2,HAP_0,131.345536,131.277719,0.004876,0.016723,0.231088
111,T111_UAV_22,BS_0,LEO_0,146.325529,146.120633,0.041442,0.01139,0.260313
111,T111_UAV_30,BS_3,HAP_1,172.811047,172.714438,0.004162,0.032373,0.300366
111,T111_UAV_16,BS_2,LEO_1,210.528222,210.303726,0.044465,0.041368,0.193315
111,T111_UAV_15,HAP_2,HAP_2,250.074301,249.830751,0.026749,0.061048,0.278762
111,T111_UAV_32,BS_1,LEO_1,339.240285,339.041611,0.048505,0.011506,0.193315
112,T112_UAV_4,BS_4,LEO_0,190.580007,190.364537,0.041461,0.03031,0.218493
112,T112_UAV_31,BS_0,LEO_1,204.564748,204.32411,0.048234,0.047545,0.224296
112,T112_UAV_34,BS_0,HAP_1,193.112746,193.004349,0.006362,0.032698,0.34668
112,T112_UAV_23,BS_0,HAP_2,195.133156,194.884384,0.028624,0.06177,0.291886
112,T112_UAV_20,BS_2,HAP_0,199.889874,199.803958,0.007007,0.020857,0.290255
112,T112_UAV_38,BS_4,LEO_0,235.440975,235.232899,0.041553,0.022825,0.218493
112,T112_UAV_9,BS_2,LEO_1,251.822558,251.614583,0.047823,0.015293,0.224296
112,T112_UAV_7,BS_2,HAP_1,220.954168,220.843871,0.006771,0.03419,0.34668
112,T112_UAV_26,BS_1,HAP_2,236.058577,235.79876,0.0289,0.072539,0.291886
112,T112_UAV_5,BS_2,LEO_0,282.206173,282.002368,0.041928,0.018178,0.218493
112,T112_UAV_6,BS_3,HAP_0,243.660923,243.590562,0.006277,0.006032,0.290255
112,T112_UAV_28,BS_2,LEO_1,330.142873,329.906756,0.051335,0.039923,0.224296
112,T112_UAV_37,BS_3,BS_4,293.296227,293.030217,0.083211,0.012466,0.351668
112,T112_UAV_33,HAP_2,BS_3,331.098118,330.784036,0.092645,0.047792,0.368227
112,T112_UAV_24,BS_0,BS_1,339.353653,339.016645,0.094702,0.069702,0.363022
112,T112_UAV_22,BS_0,BS_2,171.960737,171.659878,0.052884,0.077547,0.352143
112,T112_UAV_35,BS_4,BS_0,188.42837,188.15357,0.057005,0.047373,0.352115
112,T112_UAV_27,HAP_2,LEO_0,357.18341,356.977337,0.042102,0.020272,0.218493
112,T112_UAV_21,BS_0,LEO_1,368.022145,367.800348,0.054082,0.022856,0.224296
112,T112_UAV_18,BS_4,HAP_2,372.67044,372.418648,0.030945,0.062471,0.291886
112,T112_UAV_11,BS_1,HAP_1,390.229032,390.144522,0.009116,0.006059,0.34668
112,T112_UAV_17,BS_2,HAP_0,393.223526,393.131004,0.013244,0.021226,0.290255
112,T112_UAV_3,BS_3,LEO_0,466.019029,465.795406,0.042399,0.037525,0.218493
112,T112_UAV_14,BS_2,LEO_1,129.081835,128.85425,0.044332,0.038393,0.224296
112,T112_UAV_12,BS_0,HAP_1,117.616823,117.537023,0.004038,0.006426,0.34668
112,T112_UAV_8,BS_4,HAP_2,130.012045,129.756042,0.026938,0.070688,0.291886
112,T112_UAV_15,HAP_2,LEO_0,154.794222,154.572642,0.040901,0.03698,0.218493
112,T112_UAV_10,BS_0,HAP_0,151.583935,151.513611,0.004837,0.007436,0.290255
112,T112_UAV_25,BS_4,LEO_1,189.339715,189.127873,0.046544,0.02044,0.224296
112,T112_UAV_30,BS_3,BS_3,174.921611,174.632624,0.053626,0.061716,0.368227
112,T112_UAV_32,BS_1,LEO_0,201.515852,201.305219,0.041545,0.025389,0.218493
112,T112_UAV_13,BS_2,BS_4,195.628526,195.373577,0.058809,0.025806,0.351668
112,T112_UAV_0,BS_1,BS_1,206.653885,206.390516,0.061562,0.029203,0.363022
112,T112_UAV_29,HAP_2,LEO_1,323.687184,323.465228,0.04994,0.027156,0.224296
113,T113_UAV_28,BS_2,LEO_0,170.749145,170.524052,0.041248,0.031443,0.262008
113,T113_UAV_5,BS_2,LEO_1,171.944199,171.708449,0.046445,0.041102,0.241014
113,T113_UAV_20,BS_2,HAP_0,495.152596,494.958331,0.037224,0.017704,0.19669
113,T113_UAV_12,BS_0,HAP_2,203.505833,203.293295,0.029104,0.040788,0.213229
113,T113_UAV_16,BS_2,HAP_1,142.373395,142.141374,0.030084,0.037101,0.324174
113,T113_UAV_11,BS_1,LEO_0,289.744092,289.502817,0.042083,0.04679,0.262008
113,T113_UAV_38,BS_4,LEO_1,303.777797,303.54114,0.051592,0.036862,0.241014
113,T113_UAV_9,BS_2,HAP_0,508.23579,508.0188,0.036331,0.041321,0.19669
113,T113_UAV_18,BS_4,HAP_2,308.085889,307.890299,0.029919,0.023025,0.213229
113,T113_UAV_8,BS_4,HAP_1,161.575748,161.3447,0.031487,0.034726,0.324174
113,T113_UAV_34,BS_0,HAP_0,580.605196,580.411543,0.038609,0.015706,0.19669
113,T113_UAV_29,HAP_2,LEO_0,410.381911,410.152306,0.04242,0.034783,0.262008
113,T113_UAV_31,BS_0,LEO_1,356.321824,356.107182,0.056213,0.010227,0.241014
113,T113_UAV_0,BS_1,BS_3,183.126629,182.868016,0.055684,0.031011,0.359588
113,T113_UAV_2,BS_1,HAP_0,596.829238,596.619004,0.037104,0.033792,0.19669
113,T113_UAV_10,BS_0,LEO_0,446.810132,446.58309,0.043671,0.030969,0.262008
113,T113_UAV_7,BS_2,LEO_1,388.544556,388.28677,0.055446,0.054138,0.241014
113,T113_UAV_1,BS_3,HAP_0,609.766505,609.550132,0.036247,0.040788,0.19669
113,T113_UAV_37,BS_3,HAP_0,621.283847,621.098214,0.036681,0.009614,0.19669
113,T113_UAV_35,BS_4,HAP_0,785.163787,784.966001,0.040573,0.017874,0.19669
113,T113_UAV_6,BS_3,HAP_0,833.110924,832.924121,0.041206,0.006259,0.19669
113,T113_UAV_15,HAP_2,HAP_0,933.340188,933.137453,0.043573,0.019825,0.19669
113,T113_UAV_21,BS_0,BS_4,64.37373,64.113805,0.02601,0.059789,0.370628
113,T113_UAV_13,BS_2,HAP_2,105.196844,104.982045,0.026591,0.045563,0.213229
