slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
92,T92_UAV_16,BS_0,HAP_2,26.265267,26.059012,0.026461,0.018913,0.304404
92,T92_UAV_0,HAP_1,LEO_1,32.752028,32.532047,0.040525,0.036654,0.214009
92,T92_UAV_12,BS_3,LEO_0,32.756671,32.707548,0.002409,0.004882,0.209166
92,T92_UAV_6,BS_3,HAP_1,18.812107,18.609385,0.025842,0.016647,0.301168
92,T92_UAV_13,HAP_1,HAP_0,40.236698,40.05606,0.028128,0.00641,0.230505
92,T92_UAV_14,BS_0,HAP_2,41.176358,40.967933,0.027876,0.019669,0.304404
92,T92_UAV_4,BS_4,BS_0,42.86831,42.649583,0.031304,0.02469,0.313663
92,T92_UAV_2,HAP_1,LEO_1,49.532202,49.337389,0.040858,0.011154,0.214009
92,T92_UAV_7,HAP_1,LEO_0,50.359261,50.300822,0.00349,0.013116,0.209166
92,T92_UAV_11,HAP_1,BS_3,51.346573,51.113996,0.035534,0.034866,0.310887
92,T92_UAV_5,HAP_1,BS_4,52.171194,51.949412,0.035952,0.016724,0.345534
92,T92_UAV_1,BS_4,BS_2,55.000432,54.727247,0.03734,0.045007,0.454189
92,T92_UAV_18,BS_3,BS_1,58.625873,58.332766,0.039142,0.043239,0.553627
93,T93_UAV_5,HAP_1,LEO_1,98.22837,98.165789,0.001479,0.015039,0.230319
93,T93_UAV_4,BS_4,HAP_2,305.416675,305.341348,0.010174,0.02518,0.199867
93,T93_UAV_2,HAP_1,HAP_2,316.703193,316.622458,0.013885,0.026878,0.199867
93,T93_UAV_3,HAP_1,HAP_2,325.063637,324.998354,0.014557,0.010753,0.199867
93,T93_UAV_15,BS_4,LEO_0,21.447716,21.36569,0.001509,0.017643,0.314375
93,T93_UAV_16,BS_0,HAP_0,30.285146,30.108905,0.02643,0.007958,0.209263
93,T93_UAV_10,HAP_1,LEO_1,36.101753,36.024515,0.000628,0.030546,0.230319
93,T93_UAV_18,BS_3,HAP_1,20.144214,19.900026,0.025758,0.05078,0.338256
93,T93_UAV_14,BS_0,LEO_0,40.658282,40.587055,0.004419,0.003934,0.314375
93,T93_UAV_12,BS_3,LEO_1,62.563435,62.478474,0.000778,0.038119,0.230319
93,T93_UAV_17,BS_3,HAP_0,68.649143,68.443325,0.030229,0.033737,0.209263
93,T93_UAV_9,BS_4,BS_1,74.529876,74.314595,0.047129,0.024592,0.217802
93,T93_UAV_1,BS_4,HAP_2,150.377007,150.311545,0.005005,0.020483,0.199867
93,T93_UAV_0,HAP_1,BS_0,89.438222,89.190806,0.054563,0.047366,0.227433
93,T93_UAV_13,HAP_1,HAP_2,174.905105,174.837812,0.007672,0.019648,0.199867
93,T93_UAV_11,HAP_1,HAP_2,217.871679,217.795722,0.009525,0.026457,0.199867
93,T93_UAV_7,HAP_1,HAP_2,309.780223,309.702164,0.012896,0.025189,0.199867
94,T94_UAV_4,BS_4,LEO_1,27.336066,27.259656,0.000831,0.014544,0.305176
94,T94_UAV_6,BS_3,LEO_0,162.700172,162.495911,0.048325,0.013759,0.210885
94,T94_UAV_2,HAP_1,HAP_0,320.210213,320.146934,0.01579,0.007559,0.199652
94,T94_UAV_15,BS_4,HAP_0,329.847492,329.789955,0.011065,0.006542,0.199652
94,T94_UAV_17,BS_3,BS_1,283.951538,283.645629,0.151742,0.026529,0.138189
94,T94_UAV_3,HAP_1,HAP_0,342.492704,342.42558,0.016433,0.010761,0.199652
94,T94_UAV_0,HAP_1,LEO_0,42.976329,42.777818,0.042137,0.014198,0.210885
94,T94_UAV_14,BS_0,BS_0,57.833819,57.592935,0.038772,0.048301,0.269054
94,T94_UAV_19,BS_2,LEO_0,51.029069,50.825994,0.042527,0.018371,0.210885
94,T94_UAV_5,HAP_1,LEO_0,87.566814,87.376158,0.044262,0.004216,0.210885
94,T94_UAV_11,HAP_1,HAP_0,154.860483,154.798246,0.007399,0.014907,0.199652
94,T94_UAV_1,BS_4,BS_1,133.659968,133.431173,0.076672,0.024485,0.138189
94,T94_UAV_12,BS_3,LEO_0,97.592025,97.380565,0.044938,0.024346,0.210885
94,T94_UAV_8,BS_4,HAP_0,165.271198,165.204793,0.006017,0.020459,0.199652
94,T94_UAV_7,HAP_1,BS_0,168.015236,167.752557,0.093824,0.015044,0.269054
94,T94_UAV_9,BS_4,HAP_0,205.569164,205.51379,0.007109,0.008335,0.199652
94,T94_UAV_13,HAP_1,BS_1,180.278334,180.007334,0.099949,0.043414,0.138189
94,T94_UAV_18,BS_3,HAP_0,256.435562,256.376821,0.012568,0.006244,0.199652
95,T95_UAV_8,BS_4,LEO_1,71.195714,71.107096,0.001381,0.017761,0.347382
95,T95_UAV_18,BS_3,LEO_0,54.360451,54.127175,0.046202,0.026135,0.304697
95,T95_UAV_2,HAP_1,HAP_2,85.464386,85.217227,0.03089,0.017878,0.491954
95,T95_UAV_4,BS_4,BS_1,489.77926,489.349848,0.254543,0.021389,0.2674
95,T95_UAV_0,HAP_1,HAP_0,26.092919,25.828448,0.027133,0.038114,0.496123
95,T95_UAV_1,BS_4,LEO_1,27.002169,26.922418,0.000448,0.009826,0.347382
95,T95_UAV_12,BS_3,LEO_0,19.42182,19.200886,0.041933,0.018061,0.304697
95,T95_UAV_9,BS_4,HAP_1,16.096018,15.850132,0.025808,0.046398,0.368398
95,T95_UAV_11,HAP_1,LEO_1,35.520341,35.42075,0.000547,0.029568,0.347382
95,T95_UAV_15,BS_4,BS_0,36.758167,36.524744,0.028243,0.029727,0.377264
95,T95_UAV_19,BS_2,BS_1,134.750238,134.496133,0.077204,0.023421,0.2674
95,T95_UAV_17,BS_3,BS_3,65.283981,65.039774,0.042494,0.031009,0.35352
95,T95_UAV_6,BS_3,HAP_0,72.470649,72.204265,0.02957,0.03759,0.496123
95,T95_UAV_13,HAP_1,HAP_2,81.561329,81.296071,0.030617,0.03625,0.491954
95,T95_UAV_5,HAP_1,BS_1,234.84899,234.535645,0.127199,0.032666,0.2674
95,T95_UAV_10,HAP_1,BS_1,261.516896,261.191368,0.14052,0.031528,0.2674
95,T95_UAV_16,BS_0,BS_1,453.533536,453.104755,0.236429,0.038872,0.2674
96,T96_UAV_4,BS_4,LEO_1,132.509305,132.322177,0.042005,0.008012,0.185557
96,T96_UAV_9,BS_4,HAP_2,131.51663,131.335188,0.03012,0.019933,0.156945
96,T96_UAV_18,BS_3,LEO_1,157.547004,157.350122,0.041786,0.017985,0.185557
96,T96_UAV_0,HAP_1,LEO_0,21.364874,21.304049,0.002126,0.00771,0.254948
96,T96_UAV_17,BS_3,HAP_0,43.454448,43.238062,0.028306,0.021835,0.331223
96,T96_UAV_16,BS_0,LEO_0,26.517732,26.452131,0.002428,0.012183,0.254948
96,T96_UAV_14,BS_0,HAP_1,26.275044,26.040602,0.026459,0.036329,0.358273
96,T96_UAV_15,BS_4,HAP_2,73.51939,73.342057,0.027603,0.018341,0.156945
96,T96_UAV_5,HAP_1,LEO_1,92.628284,92.43749,0.041182,0.012501,0.185557
96,T96_UAV_6,BS_3,BS_1,55.719847,55.48232,0.037717,0.040703,0.295535
96,T96_UAV_13,HAP_1,HAP_0,64.0221,63.812288,0.029987,0.01358,0.331223
96,T96_UAV_1,BS_4,BS_2,65.214099,64.960334,0.042454,0.050019,0.306462
96,T96_UAV_8,BS_4,LEO_1,99.759273,99.558187,0.041589,0.022385,0.185557
96,T96_UAV_3,HAP_1,HAP_2,105.167127,104.977935,0.031289,0.026514,0.156945
96,T96_UAV_7,HAP_1,LEO_1,132.264696,132.070044,0.041591,0.015949,0.185557
97,T97_UAV_4,BS_4,LEO_1,58.517653,58.30009,0.041065,0.021686,0.274062
97,T97_UAV_12,BS_3,LEO_0,82.77426,82.565639,0.046034,0.020228,0.211793
97,T97_UAV_13,HAP_1,HAP_2,92.38557,92.182794,0.031377,0.027571,0.219142
97,T97_UAV_1,BS_4,HAP_0,92.540311,92.337518,0.028908,0.02811,0.228872
97,T97_UAV_6,BS_3,LEO_1,29.594691,29.368219,0.040361,0.031299,0.274062
97,T97_UAV_3,HAP_1,LEO_0,35.309388,35.109659,0.042564,0.014806,0.211793
97,T97_UAV_8,BS_4,HAP_1,17.927077,17.719376,0.025962,0.01855,0.315945
97,T97_UAV_10,HAP_1,HAP_2,36.039652,35.847956,0.027637,0.020231,0.219142
97,T97_UAV_15,BS_4,HAP_0,38.700839,38.507893,0.02683,0.020342,0.228872
97,T97_UAV_18,BS_3,LEO_1,50.227638,50.02435,0.040656,0.007821,0.274062
97,T97_UAV_9,BS_4,BS_4,54.296643,54.055592,0.037004,0.033691,0.351781
97,T97_UAV_2,HAP_1,LEO_0,55.550679,55.35007,0.043776,0.014474,0.211793
97,T97_UAV_19,BS_2,BS_3,59.114706,58.868959,0.03941,0.033965,0.36186
97,T97_UAV_17,BS_3,BS_1,68.15516,67.915792,0.043931,0.011037,0.422003
97,T97_UAV_0,HAP_1,BS_2,80.7087,80.411603,0.050176,0.033963,0.564791
97,T97_UAV_5,HAP_1,BS_0,90.272552,89.925128,0.05493,0.059068,0.667129
98,T98_UAV_6,BS_3,LEO_1,93.392822,93.333027,0.001063,0.01877,0.19981
98,T98_UAV_1,BS_4,LEO_0,110.342981,110.281256,0.005441,0.019192,0.185464
98,T98_UAV_12,BS_3,LEO_1,131.735484,131.680399,0.001517,0.013606,0.19981
98,T98_UAV_4,BS_4,HAP_0,26.549451,26.471897,0.001569,0.030581,0.227023
98,T98_UAV_18,BS_3,HAP_2,29.943127,29.738574,0.027344,0.027939,0.246351
98,T98_UAV_2,HAP_1,LEO_0,40.0755,40.0313,0.002222,0.004886,0.185464
98,T98_UAV_8,BS_4,HAP_1,43.07299,42.854092,0.026854,0.032713,0.296657
98,T98_UAV_11,HAP_1,LEO_1,53.108273,53.05662,0.000747,0.010944,0.19981
98,T98_UAV_9,BS_4,LEO_0,55.680635,55.622986,0.002556,0.017999,0.185464
98,T98_UAV_15,BS_4,HAP_0,46.932407,46.85024,0.002232,0.03453,0.227023
98,T98_UAV_19,BS_3,HAP_2,48.817707,48.62526,0.028085,0.015092,0.246351
98,T98_UAV_16,BS_0,BS_1,50.483052,50.248061,0.035101,0.037475,0.312074
98,T98_UAV_17,BS_3,HAP_1,54.566969,54.342817,0.026755,0.038065,0.296657
98,T98_UAV_7,HAP_1,BS_2,66.059387,65.82044,0.042884,0.030072,0.329957
98,T98_UAV_14,BS_0,BS_4,89.29858,89.037005,0.054486,0.036503,0.352927
98,T98_UAV_13,HAP_1,LEO_1,94.792957,94.73705,0.00132,0.014625,0.19981
98,T98_UAV_0,HAP_1,LEO_0,96.776622,96.720801,0.005675,0.013053,0.185464
99,T99_UAV_9,BS_4,LEO_0,78.671341,78.450023,0.044382,0.030166,0.233853
99,T99_UAV_10,HAP_1,LEO_1,87.586334,87.519145,0.001544,0.005459,0.300933
99,T99_UAV_6,BS_3,HAP_2,226.275947,226.20951,0.010064,0.018327,0.190228
99,T99_UAV_17,BS_3,HAP_2,293.89393,293.832009,0.014518,0.009357,0.190228
99,T99_UAV_18,BS_3,BS_1,295.89716,295.592572,0.157712,0.022971,0.119525
99,T99_UAV_13,HAP_1,HAP_0,31.063471,30.994798,0.002425,0.009149,0.285494
99,T99_UAV_2,HAP_1,LEO_0,34.297779,34.085406,0.042328,0.023274,0.233853
99,T99_UAV_11,HAP_1,LEO_1,38.396165,38.32258,0.000595,0.012803,0.300933
99,T99_UAV_16,BS_0,HAP_1,19.73986,19.497925,0.026248,0.048142,0.337724
99,T99_UAV_14,BS_0,HAP_2,82.888435,82.812487,0.003835,0.034067,0.190228
99,T99_UAV_0,HAP_1,LEO_1,52.393425,52.31698,0.000853,0.015406,0.300933
99,T99_UAV_12,BS_3,HAP_0,56.765822,56.689915,0.003557,0.015252,0.285494
99,T99_UAV_3,HAP_1,BS_2,64.476295,64.276513,0.042112,0.015092,0.212891
99,T99_UAV_5,HAP_1,HAP_2,114.103689,114.035461,0.005145,0.025037,0.190228
99,T99_UAV_4,BS_4,LEO_0,76.447814,76.241131,0.044131,0.015781,0.233853
99,T99_UAV_7,HAP_1,BS_1,121.025993,120.794995,0.070357,0.036735,0.119525
99,T99_UAV_8,BS_4,HAP_2,128.339798,128.275008,0.003951,0.022794,0.190228
99,T99_UAV_19,BS_3,HAP_2,134.94884,134.864537,0.005842,0.040414,0.190228
99,T99_UAV_1,BS_4,BS_1,146.379692,146.165203,0.083036,0.007547,0.119525
100,T100_UAV_15,BS_4,LEO_0,229.371381,229.321198,0.0066,0.005953,0.18815
100,T100_UAV_18,BS_3,LEO_1,62.829268,62.634076,0.040935,0.013338,0.204598
100,T100_UAV_19,BS_3,LEO_0,235.276986,235.223709,0.008699,0.006949,0.18815
100,T100_UAV_3,HAP_1,HAP_0,42.397373,42.203723,0.028285,0.023485,0.209393
100,T100_UAV_12,BS_3,HAP_2,24.051306,23.792055,0.027089,0.036569,0.477969
100,T100_UAV_1,BS_4,LEO_1,29.448757,29.249154,0.040567,0.018116,0.204598
100,T100_UAV_0,HAP_1,LEO_0,98.537896,98.486073,0.003665,0.010529,0.18815
100,T100_UAV_13,HAP_1,LEO_0,134.243978,134.18731,0.004907,0.014131,0.18815
100,T100_UAV_6,BS_3,HAP_0,72.135218,71.95461,0.029586,0.009143,0.209393
100,T100_UAV_14,BS_0,LEO_0,135.127242,135.061057,0.005315,0.02324,0.18815
100,T100_UAV_2,HAP_1,LEO_0,164.256673,164.195936,0.005832,0.017274,0.18815
100,T100_UAV_8,BS_4,LEO_0,197.746039,197.690167,0.005542,0.0127,0.18815
100,T100_UAV_16,BS_0,LEO_0,256.144535,256.071352,0.008899,0.026653,0.18815
101,T101_UAV_2,HAP_1,LEO_1,106.056281,105.844576,0.041655,0.029255,0.20397
101,T101_UAV_13,HAP_1,HAP_0,291.012256,290.803397,0.03966,0.030054,0.195719
101,T101_UAV_0,HAP_1,LEO_0,12.641251,12.412596,0.042242,0.007625,0.393942
101,T101_UAV_7,HAP_1,LEO_1,52.528821,52.333349,0.040678,0.014,0.20397
101,T101_UAV_15,BS_4,HAP_1,64.949765,64.717511,0.027567,0.045493,0.295972
101,T101_UAV_9,BS_4,HAP_0,87.030071,86.846669,0.028154,0.016105,0.195719
101,T101_UAV_18,BS_3,LEO_1,58.940911,58.752938,0.040708,0.006471,0.20397
101,T101_UAV_1,BS_4,HAP_1,68.121959,67.881422,0.027947,0.053396,0.295972
101,T101_UAV_8,BS_4,HAP_0,105.910568,105.733616,0.029039,0.008769,0.195719
101,T101_UAV_11,HAP_1,LEO_1,78.037502,77.848202,0.041101,0.007406,0.20397
101,T101_UAV_12,BS_2,HAP_0,161.053618,160.852652,0.031878,0.029943,0.195719
101,T101_UAV_5,HAP_1,HAP_1,114.931777,114.721235,0.02661,0.024737,0.295972
101,T101_UAV_19,BS_3,HAP_0,201.587303,201.383392,0.033686,0.03108,0.195719
101,T101_UAV_10,HAP_1,HAP_0,228.161488,227.967354,0.037328,0.017662,0.195719
102,T102_UAV_15,BS_4,LEO_1,199.17664,199.125359,0.002624,0.011501,0.185776
102,T102_UAV_10,HAP_1,LEO_1,208.871287,208.813245,0.002662,0.018225,0.185776
102,T102_UAV_2,HAP_1,LEO_0,21.790789,21.543106,0.042023,0.007336,0.491622
102,T102_UAV_5,HAP_1,HAP_2,17.67296,17.466248,0.026612,0.00917,0.354653
102,T102_UAV_16,BS_0,HAP_0,21.698861,21.473151,0.026286,0.00726,0.460821
102,T102_UAV_19,BS_3,LEO_1,70.210782,70.164167,0.000683,0.008777,0.185776
102,T102_UAV_6,BS_3,BS_1,67.917959,67.672904,0.04381,0.041855,0.296951
102,T102_UAV_17,BS_3,HAP_1,30.703752,30.475163,0.026186,0.039129,0.316367
102,T102_UAV_0,HAP_1,LEO_0,45.253894,44.98407,0.044508,0.026992,0.491622
102,T102_UAV_8,BS_4,LEO_1,106.578437,106.532339,0.001459,0.007483,0.185776
102,T102_UAV_3,HAP_1,LEO_1,117.753358,117.691848,0.001286,0.023068,0.185776
102,T102_UAV_7,HAP_1,LEO_1,125.573962,125.513508,0.001348,0.02195,0.185776
102,T102_UAV_1,BS_4,BS_1,106.245696,105.982231,0.062955,0.04112,0.296951
102,T102_UAV_9,BS_4,LEO_1,167.536408,167.486689,0.002051,0.010512,0.185776
102,T102_UAV_13,HAP_1,LEO_1,192.251606,192.205846,0.002179,0.006426,0.185776
103,T103_UAV_1,BS_4,LEO_1,26.570139,26.317454,0.0407,0.021425,0.452806
103,T103_UAV_10,HAP_1,LEO_0,186.943277,186.755087,0.047418,0.010292,0.152403
103,T103_UAV_4,BS_4,HAP_2,250.190008,250.017529,0.033954,0.0103,0.141127
103,T103_UAV_11,HAP_1,HAP_0,12.832042,12.588151,0.026417,0.027444,0.450153
103,T103_UAV_0,HAP_1,LEO_0,83.868031,83.68491,0.043384,0.009256,0.152403
103,T103_UAV_7,HAP_1,HAP_1,36.397594,36.154393,0.025893,0.048517,0.343953
103,T103_UAV_15,BS_4,HAP_2,128.25637,128.072802,0.029,0.026343,0.141127
103,T103_UAV_5,HAP_1,LEO_0,130.262592,130.066452,0.045065,0.020594,0.152403
103,T103_UAV_3,HAP_1,LEO_0,144.062947,143.864155,0.045825,0.022487,0.152403
103,T103_UAV_16,BS_0,HAP_2,167.155905,166.968112,0.03182,0.027747,0.141127
103,T103_UAV_9,BS_4,LEO_0,161.14864,160.965472,0.045253,0.007434,0.152403
103,T103_UAV_18,BS_3,HAP_2,225.611192,225.407662,0.037135,0.03817,0.141127
103,T103_UAV_12,BS_2,LEO_0,212.541759,212.352376,0.048559,0.010343,0.152403
103,T103_UAV_14,BS_0,LEO_0,222.612533,222.418907,0.049493,0.013652,0.152403
103,T103_UAV_17,BS_3,HAP_2,238.776201,238.579167,0.03759,0.031218,0.141127
104,T104_UAV_6,BS_3,LEO_1,61.717697,61.486492,0.040853,0.010325,0.400131
104,T104_UAV_10,HAP_1,LEO_0,63.488691,63.236639,0.046192,0.010017,0.479216
104,T104_UAV_18,BS_3,HAP_0,29.277393,29.082255,0.027325,0.013406,0.272036
104,T104_UAV_15,BS_4,HAP_2,29.553129,29.322589,0.026146,0.023749,0.403225
104,T104_UAV_14,BS_0,LEO_1,25.01143,24.770451,0.040358,0.020594,0.400131
104,T104_UAV_0,HAP_1,HAP_1,34.993165,34.764675,0.025903,0.032485,0.35051
104,T104_UAV_1,BS_4,BS_3,210.437148,210.150018,0.115013,0.032267,0.19925
104,T104_UAV_5,HAP_1,LEO_0,56.939289,56.660199,0.045402,0.037845,0.479216
104,T104_UAV_9,BS_4,HAP_0,78.486463,78.288685,0.028954,0.014417,0.272036
104,T104_UAV_13,HAP_1,BS_3,211.147914,210.834875,0.115355,0.057834,0.19925
104,T104_UAV_3,HAP_1,HAP_2,86.604061,86.338464,0.031066,0.053885,0.403225
104,T104_UAV_12,BS_2,BS_3,247.252982,246.913238,0.133385,0.066509,0.19925
104,T104_UAV_11,HAP_1,BS_3,326.51868,326.154247,0.172986,0.051597,0.19925
104,T104_UAV_19,BS_3,BS_3,343.585611,343.240903,0.181525,0.023333,0.19925
105,T105_UAV_15,BS_4,LEO_1,115.64838,115.439897,0.041777,0.034813,0.159468
105,T105_UAV_6,BS_3,LEO_0,63.944939,63.686414,0.046535,0.04597,0.330102
105,T105_UAV_2,HAP_1,HAP_0,119.204418,119.040921,0.033147,0.008835,0.107577
105,T105_UAV_17,BS_3,HAP_2,122.926899,122.754821,0.032881,0.006968,0.161142
105,T105_UAV_10,HAP_1,LEO_1,47.135118,46.935058,0.040695,0.027471,0.159468
105,T105_UAV_11,HAP_1,HAP_1,24.580603,24.32727,0.02551,0.04566,0.410816
105,T105_UAV_3,HAP_1,HAP_0,54.84707,54.675054,0.028543,0.021958,0.107577
105,T105_UAV_14,BS_0,BS_1,40.85003,40.633705,0.030297,0.043489,0.212695
105,T105_UAV_18,BS_3,LEO_0,42.518833,42.273266,0.044797,0.034749,0.330102
105,T105_UAV_19,BS_3,HAP_2,73.060888,72.866857,0.028987,0.032815,0.161142
105,T105_UAV_8,BS_4,LEO_1,103.392679,103.211717,0.041656,0.007413,0.159468
105,T105_UAV_4,BS_4,BS_3,64.819136,64.555988,0.042252,0.05037,0.352632
105,T105_UAV_9,BS_4,LEO_1,106.082316,105.881866,0.041493,0.027063,0.159468
105,T105_UAV_13,HAP_1,HAP_0,98.423252,98.262717,0.03143,0.00759,0.107577
105,T105_UAV_0,HAP_1,HAP_2,119.226243,119.049621,0.032371,0.012022,0.161142
105,T105_UAV_12,BS_2,LEO_1,139.471279,139.272102,0.041519,0.025765,0.159468
106,T106_UAV_19,BS_3,LEO_1,80.474678,80.276783,0.041004,0.005848,0.255215
106,T106_UAV_2,HAP_1,LEO_0,58.539187,58.329807,0.045517,0.008747,0.275579
106,T106_UAV_9,BS_4,HAP_2,175.636923,175.474355,0.031393,0.007281,0.119466
106,T106_UAV_8,BS_4,HAP_0,183.009326,182.829151,0.032883,0.011214,0.180389
106,T106_UAV_16,BS_0,LEO_1,29.126379,28.895387,0.040448,0.039501,0.255215
106,T106_UAV_3,HAP_1,LEO_0,20.57381,20.322765,0.042033,0.053896,0.275579
106,T106_UAV_17,BS_3,HAP_1,15.879144,15.627835,0.025617,0.076929,0.243818
106,T106_UAV_1,BS_4,HAP_2,51.256838,51.078472,0.026995,0.027478,0.119466
106,T106_UAV_6,BS_3,BS_1,41.279763,41.080267,0.03052,0.028049,0.204642
106,T106_UAV_11,HAP_1,HAP_0,94.339832,94.162681,0.030533,0.01054,0.180389
106,T106_UAV_18,BS_3,BS_3,47.374098,47.163347,0.03356,0.018024,0.295835
106,T106_UAV_0,HAP_1,BS_4,60.34459,60.118096,0.040034,0.018433,0.340137
106,T106_UAV_12,BS_2,HAP_2,99.073638,98.904511,0.029859,0.015374,0.119466
106,T106_UAV_13,HAP_1,LEO_1,82.755084,82.554642,0.04125,0.00815,0.255215
106,T106_UAV_4,BS_4,HAP_0,110.790956,110.602945,0.030105,0.021828,0.180389
106,T106_UAV_15,BS_4,HAP_2,146.812175,146.647657,0.029806,0.010819,0.119466
106,T106_UAV_7,HAP_1,HAP_0,159.052049,158.858186,0.033383,0.024403,0.180389
107,T107_UAV_18,BS_3,LEO_1,71.909023,71.703026,0.04094,0.017463,0.23797
107,T107_UAV_8,BS_4,LEO_0,87.780772,87.54335,0.044406,0.048497,0.222591
107,T107_UAV_13,HAP_1,HAP_2,38.976374,38.739306,0.027693,0.042721,0.33327
107,T107_UAV_19,BS_3,LEO_1,40.497141,40.279723,0.040503,0.029321,0.23797
107,T107_UAV_0,HAP_1,HAP_1,43.258489,43.047323,0.026001,0.027686,0.287393
107,T107_UAV_2,HAP_1,HAP_0,29.122324,28.905023,0.028453,0.009903,0.394722
107,T107_UAV_11,HAP_1,LEO_0,49.59568,49.362224,0.043464,0.045473,0.222591
107,T107_UAV_1,BS_4,BS_1,194.151812,193.884651,0.106884,0.028648,0.158142
107,T107_UAV_6,BS_3,LEO_1,62.469941,62.246057,0.040763,0.035527,0.23797
107,T107_UAV_12,BS_2,HAP_2,64.531472,64.321771,0.02907,0.013976,0.33327
107,T107_UAV_17,BS_3,BS_3,67.177381,66.959521,0.043453,0.014933,0.297367
107,T107_UAV_16,BS_0,LEO_0,81.352396,81.138713,0.045352,0.023812,0.222591
107,T107_UAV_14,BS_0,HAP_1,81.96055,81.710432,0.02855,0.06409,0.287393
107,T107_UAV_15,BS_4,BS_1,206.718496,206.463526,0.11317,0.010171,0.158142
107,T107_UAV_5,HAP_1,BS_1,259.16868,258.876586,0.139364,0.021102,0.158142
107,T107_UAV_10,HAP_1,BS_1,263.776857,263.480556,0.141664,0.023008,0.158142
108,T108_UAV_7,HAP_1,LEO_0,139.099187,138.89711,0.046538,0.019315,0.181122
108,T108_UAV_1,BS_4,LEO_1,151.650964,151.583854,0.002108,0.019382,0.2281
108,T108_UAV_18,BS_3,HAP_2,141.959455,141.761132,0.034246,0.020013,0.22032
108,T108_UAV_8,BS_4,HAP_0,97.397777,97.156219,0.030274,0.040313,0.35486
108,T108_UAV_15,BS_4,LEO_0,139.711171,139.512398,0.045197,0.017351,0.181122
108,T108_UAV_5,HAP_1,LEO_0,161.4271,161.224311,0.047756,0.018809,0.181122
108,T108_UAV_10,HAP_1,LEO_1,44.620851,44.567854,0.000665,0.006712,0.2281
108,T108_UAV_9,BS_4,HAP_1,19.603231,19.330747,0.025957,0.080996,0.327657
108,T108_UAV_13,HAP_1,LEO_1,71.962736,71.901045,0.000925,0.015146,0.2281
108,T108_UAV_2,HAP_1,HAP_2,72.809356,72.625599,0.029317,0.010377,0.22032
108,T108_UAV_4,BS_4,LEO_0,61.096761,60.892521,0.042345,0.025671,0.181122
108,T108_UAV_11,HAP_1,BS_2,50.077098,49.819696,0.034887,0.059313,0.316007
108,T108_UAV_17,BS_3,BS_4,53.747475,53.517797,0.036736,0.032773,0.300849
108,T108_UAV_6,BS_3,HAP_0,62.182923,61.952679,0.028994,0.030279,0.35486
108,T108_UAV_0,HAP_1,BS_3,71.465805,71.219207,0.045582,0.035868,0.325739
108,T108_UAV_3,HAP_1,LEO_1,109.535311,109.468303,0.001354,0.020033,0.2281
108,T108_UAV_12,BS_2,HAP_2,107.298033,107.116442,0.030796,0.006731,0.22032
108,T108_UAV_16,BS_0,LEO_1,121.334727,121.265949,0.001599,0.021559,0.2281
108,T108_UAV_14,BS_0,LEO_0,123.1848,122.965922,0.046539,0.036115,0.181122
109,T109_UAV_4,BS_4,LEO_1,82.969276,82.872003,0.00152,0.033293,0.312301
109,T109_UAV_10,HAP_1,LEO_0,56.009657,55.770359,0.045451,0.027897,0.329751
109,T109_UAV_0,HAP_1,HAP_2,166.831697,166.765283,0.009296,0.013608,0.217555
109,T109_UAV_19,BS_3,HAP_0,143.997265,143.792807,0.032877,0.030978,0.203016
109,T109_UAV_8,BS_4,HAP_2,197.505477,197.43015,0.006719,0.025097,0.217555
109,T109_UAV_1,BS_4,LEO_1,27.977567,27.891829,0.000461,0.022817,0.312301
109,T109_UAV_9,BS_4,LEO_0,20.119333,19.886496,0.041495,0.025392,0.329751
109,T109_UAV_13,HAP_1,HAP_1,16.160677,15.936757,0.025282,0.027368,0.35635
109,T109_UAV_15,BS_4,BS_0,31.6337,31.426118,0.025695,0.032212,0.248373
109,T109_UAV_2,HAP_1,LEO_1,43.020603,42.935698,0.000745,0.021699,0.312301
109,T109_UAV_5,HAP_1,HAP_0,64.506008,64.294172,0.029039,0.042193,0.203016
109,T109_UAV_11,HAP_1,BS_2,53.263245,53.020782,0.036487,0.040755,0.326106
109,T109_UAV_17,BS_3,BS_4,53.912183,53.693695,0.036823,0.015629,0.330178
109,T109_UAV_18,BS_3,BS_3,72.017273,71.792053,0.045868,0.011696,0.338281
109,T109_UAV_7,HAP_1,BS_1,73.651716,73.394347,0.046669,0.015285,0.477079
109,T109_UAV_12,BS_2,HAP_2,100.804356,100.745819,0.004929,0.010097,0.217555
109,T109_UAV_3,HAP_1,HAP_0,86.687716,86.503239,0.030584,0.01329,0.203016
109,T109_UAV_14,BS_0,HAP_2,151.212563,151.131126,0.007936,0.02999,0.217555
110,T110_UAV_4,BS_4,LEO_1,148.461344,148.257872,0.042253,0.02256,0.1933
110,T110_UAV_11,HAP_1,LEO_0,64.584156,64.346102,0.046206,0.032081,0.298836
110,T110_UAV_3,HAP_1,HAP_2,97.598965,97.389626,0.031801,0.024485,0.265262
110,T110_UAV_6,BS_3,HAP_0,26.407225,26.208346,0.026692,0.016575,0.278056
110,T110_UAV_17,BS_3,LEO_1,53.516752,53.329951,0.040581,0.007559,0.1933
110,T110_UAV_8,BS_4,LEO_0,22.998923,22.78638,0.041525,0.01125,0.298836
