slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
18,T18_UAV_2,BS_3,HAP_1,91.41248,91.254067,0.0,0.017632,0.203906
18,T18_UAV_28,BS_1,BS_4,306.750566,306.542189,0.0,0.037595,0.35391
18,T18_UAV_25,BS_0,BS_2,166.52931,166.350295,0.0,0.030218,0.243989
18,T18_UAV_7,BS_1,BS_3,153.856843,153.672825,0.0,0.017613,0.332021
18,T18_UAV_26,BS_1,BS_1,188.739988,188.502517,0.0,0.067024,0.352235
18,T18_UAV_10,BS_3,BS_1,214.290006,214.097625,0.0,0.021934,0.352235
18,T18_UAV_23,BS_2,BS_4,323.442109,323.244496,0.0,0.026831,0.35391
19,T19_UAV_26,BS_1,LEO_1,185.423316,185.25932,0.0,0.00715,0.284233
19,T19_UAV_28,BS_1,LEO_1,127.483948,127.301632,0.0,0.025469,0.284233
19,T19_UAV_18,BS_1,HAP_1,103.317822,103.167647,0.0,0.011255,0.194603
19,T19_UAV_25,BS_0,HAP_1,114.267066,114.117876,0.0,0.01027,0.194603
19,T19_UAV_17,BS_2,LEO_1,285.876934,285.692815,0.0,0.027272,0.284233
19,T19_UAV_23,BS_2,LEO_1,313.33069,313.147524,0.0,0.02632,0.284233
19,T19_UAV_14,BS_0,HAP_1,115.876576,115.724176,0.0,0.013479,0.194603
19,T19_UAV_4,BS_2,HAP_1,207.744202,207.593704,0.0,0.011577,0.194603
19,T19_UAV_5,BS_1,LEO_1,136.249577,136.063664,0.0,0.029067,0.284233
19,T19_UAV_16,BS_1,LEO_0,148.395426,148.213773,0.0,0.026062,0.27795
19,T19_UAV_22,BS_0,LEO_0,246.576757,246.412096,0.0,0.009071,0.27795
19,T19_UAV_7,BS_1,LEO_0,232.813381,232.630665,0.0,0.027125,0.27795
19,T19_UAV_24,BS_0,LEO_0,314.967194,314.792549,0.0,0.019055,0.27795
19,T19_UAV_2,BS_3,LEO_0,330.298709,330.125006,0.0,0.018113,0.27795
19,T19_UAV_0,BS_4,HAP_2,95.049363,94.991234,0.0,0.006133,0.259984
19,T19_UAV_9,BS_4,BS_0,199.623103,199.43742,0.0,0.014996,0.353437
19,T19_UAV_1,BS_0,BS_0,239.890353,239.652313,0.0,0.067353,0.353437
19,T19_UAV_15,BS_3,BS_0,228.783151,228.592224,0.0,0.020239,0.353437
20,T20_UAV_16,BS_1,HAP_0,303.859683,303.680489,0.0,0.024039,0.275771
20,T20_UAV_26,BS_1,HAP_0,259.336052,259.148091,0.0,0.032806,0.275771
20,T20_UAV_29,BS_0,HAP_0,161.53817,161.364642,0.0,0.018374,0.275771
20,T20_UAV_17,BS_2,HAP_0,230.694865,230.504176,0.0,0.035535,0.275771
20,T20_UAV_21,BS_4,HAP_1,60.189633,60.037537,0.0,0.012117,0.199899
20,T20_UAV_1,BS_0,BS_2,390.664936,390.439545,0.0,0.065534,0.299281
20,T20_UAV_11,BS_4,HAP_2,130.049575,129.960005,0.0,0.016497,0.365367
20,T20_UAV_6,BS_0,HAP_2,81.112968,81.037003,0.0,0.002891,0.365367
20,T20_UAV_9,BS_4,BS_2,168.400105,168.227309,0.0,0.01294,0.299281
20,T20_UAV_0,BS_4,HAP_0,230.296536,230.133666,0.0,0.007716,0.275771
20,T20_UAV_28,BS_1,BS_3,171.840722,171.64549,0.0,0.023852,0.3569
20,T20_UAV_4,BS_2,BS_4,100.934493,100.733717,0.0,0.029983,0.353962
20,T20_UAV_24,BS_0,BS_1,239.236652,239.025659,0.0,0.039467,0.357627
20,T20_UAV_8,BS_0,BS_3,345.877694,345.672714,0.0,0.0336,0.3569
20,T20_UAV_23,BS_2,BS_1,364.025931,363.842441,0.0,0.011965,0.357627
21,T21_UAV_17,BS_2,LEO_1,175.74983,175.567374,0.0,0.025336,0.285598
21,T21_UAV_11,BS_4,LEO_1,178.195076,178.016241,0.0,0.021715,0.285598
21,T21_UAV_0,BS_4,LEO_1,383.567988,383.393336,0.0,0.017532,0.285598
21,T21_UAV_4,BS_2,LEO_1,164.696001,164.523852,0.0,0.01503,0.285598
21,T21_UAV_23,BS_2,LEO_1,475.878719,475.700163,0.0,0.021437,0.285598
21,T21_UAV_26,BS_1,LEO_1,199.349446,199.162181,0.0,0.030145,0.285598
21,T21_UAV_2,BS_3,LEO_1,293.086677,292.90731,0.0,0.022247,0.285598
21,T21_UAV_27,BS_0,LEO_0,312.259974,312.084235,0.0,0.02013,0.278043
21,T21_UAV_24,BS_0,HAP_2,76.209314,76.073407,0.0,0.015972,0.099678
21,T21_UAV_8,BS_0,HAP_2,69.9369,69.808348,0.0,0.008616,0.099678
21,T21_UAV_21,BS_4,LEO_0,147.514845,147.331831,0.0,0.027406,0.278043
21,T21_UAV_1,BS_0,LEO_1,289.695819,289.497112,0.0,0.041588,0.285598
21,T21_UAV_28,BS_1,LEO_0,195.216895,195.032208,0.0,0.029078,0.278043
21,T21_UAV_12,BS_0,LEO_0,274.327879,274.128583,0.0,0.043687,0.278043
21,T21_UAV_9,BS_4,LEO_0,307.959401,307.796793,0.0,0.007,0.278043
21,T21_UAV_20,BS_1,HAP_1,154.784959,154.716708,0.0,0.016621,0.258145
21,T21_UAV_13,BS_3,HAP_1,143.729531,143.660467,0.0,0.017436,0.258145
21,T21_UAV_3,BS_4,LEO_0,369.238786,369.046446,0.0,0.036731,0.278043
21,T21_UAV_16,BS_1,BS_0,187.141808,186.897592,0.0,0.072295,0.359601
22,T22_UAV_28,BS_1,HAP_0,130.136721,129.953092,0.0,0.028009,0.278099
22,T22_UAV_23,BS_2,HAP_0,133.098236,132.916981,0.0,0.025635,0.278099
22,T22_UAV_3,BS_4,HAP_0,186.686209,186.523002,0.0,0.007588,0.278099
22,T22_UAV_25,BS_0,HAP_0,318.633398,318.451805,0.0,0.025973,0.278099
22,T22_UAV_2,BS_3,HAP_0,230.764643,230.601677,0.0,0.007345,0.278099
22,T22_UAV_20,BS_1,HAP_2,89.799523,89.757224,0.0,0.00406,0.191196
22,T22_UAV_21,BS_4,HAP_2,146.263416,146.220385,0.0,0.004792,0.191196
22,T22_UAV_16,BS_1,HAP_1,184.13985,184.064585,0.0,0.020323,0.274709
22,T22_UAV_14,BS_0,BS_2,209.107987,208.881728,0.0,0.047882,0.391882
22,T22_UAV_15,BS_3,BS_2,147.244209,147.025332,0.0,0.040501,0.391882
22,T22_UAV_1,BS_0,BS_3,277.882638,277.62295,0.0,0.08728,0.362038
22,T22_UAV_10,BS_3,BS_4,184.264291,184.064725,0.0,0.028111,0.357279
22,T22_UAV_6,BS_0,BS_1,113.727665,113.530604,0.0,0.026636,0.352127
22,T22_UAV_17,BS_2,HAP_1,142.343567,142.283343,0.0,0.005282,0.274709
22,T22_UAV_0,BS_4,BS_3,114.820749,114.614984,0.0,0.033357,0.362038
22,T22_UAV_5,BS_1,BS_4,275.720641,275.498232,0.0,0.050953,0.357279
22,T22_UAV_19,BS_4,BS_0,116.97621,116.78651,0.0,0.019344,0.351776
23,T23_UAV_4,BS_2,LEO_1,214.354863,214.166931,0.0,0.030859,0.285359
23,T23_UAV_11,BS_4,LEO_1,244.846388,244.672205,0.0,0.017111,0.285359
23,T23_UAV_16,BS_1,LEO_1,225.293611,225.12297,0.0,0.013569,0.285359
23,T23_UAV_19,BS_4,LEO_1,229.726022,229.525122,0.0,0.043828,0.285359
23,T23_UAV_21,BS_4,LEO_1,154.920297,154.731634,0.0,0.031591,0.285359
23,T23_UAV_28,BS_1,LEO_1,196.565267,196.393625,0.0,0.01457,0.285359
23,T23_UAV_15,BS_3,LEO_0,230.313054,230.129135,0.0,0.028171,0.278742
23,T23_UAV_0,BS_4,LEO_0,343.012772,342.839781,0.0,0.017242,0.278742
23,T23_UAV_2,BS_3,LEO_0,345.918452,345.748278,0.0,0.014426,0.278742
23,T23_UAV_10,BS_3,LEO_0,286.187033,286.011344,0.0,0.01994,0.278742
23,T23_UAV_23,BS_2,LEO_0,106.494736,106.300277,0.0,0.038711,0.278742
23,T23_UAV_7,BS_1,HAP_1,81.976433,81.892594,0.0,0.009441,0.371996
23,T23_UAV_20,BS_1,HAP_1,84.77685,84.679129,0.0,0.023322,0.371996
23,T23_UAV_14,BS_0,LEO_0,228.49296,228.316193,0.0,0.021019,0.278742
23,T23_UAV_22,BS_0,HAP_2,71.106777,71.047453,0.0,0.003738,0.277932
23,T23_UAV_1,BS_0,HAP_1,232.893078,232.805893,0.0,0.012786,0.371996
23,T23_UAV_9,BS_4,HAP_2,130.188926,130.127468,0.0,0.005871,0.277932
23,T23_UAV_26,BS_1,BS_0,149.162114,148.924618,0.0,0.066295,0.356006
24,T24_UAV_11,BS_4,HAP_0,136.664212,136.498077,0.0,0.00941,0.283621
24,T24_UAV_25,BS_0,HAP_0,246.731917,246.531434,0.0,0.043759,0.283621
24,T24_UAV_14,BS_0,HAP_0,147.593511,147.430185,0.0,0.006602,0.283621
24,T24_UAV_0,BS_4,HAP_1,75.995512,75.8522,0.0,0.017785,0.127637
24,T24_UAV_26,BS_1,HAP_2,54.668185,54.588153,0.0,0.013761,0.331354
24,T24_UAV_27,BS_0,BS_2,99.061279,98.790378,0.0,0.07026,0.503204
24,T24_UAV_29,BS_0,HAP_0,271.944763,271.76564,0.0,0.022399,0.283621
24,T24_UAV_13,BS_3,BS_3,284.654283,284.416228,0.0,0.037736,0.501594
24,T24_UAV_6,BS_0,HAP_1,109.588797,109.458304,0.0,0.004966,0.127637
24,T24_UAV_8,BS_0,BS_4,128.041108,127.83377,0.0,0.036988,0.351747
24,T24_UAV_18,BS_1,BS_1,191.646201,191.414595,0.0,0.060838,0.353837
24,T24_UAV_5,BS_1,BS_1,352.705405,352.498402,0.0,0.036235,0.353837
24,T24_UAV_20,BS_1,BS_0,182.117384,181.918484,0.0,0.028533,0.351835
24,T24_UAV_21,BS_4,BS_3,276.846031,276.608556,0.0,0.037157,0.501594
24,T24_UAV_23,BS_2,HAP_1,276.599957,276.466983,0.0,0.007447,0.127637
25,T25_UAV_14,BS_0,LEO_1,156.672039,156.506201,0.0,0.00959,0.281244
25,T25_UAV_8,BS_0,LEO_1,206.056833,205.874593,0.0,0.025992,0.281244
25,T25_UAV_13,BS_3,LEO_1,130.280487,130.090289,0.0,0.033949,0.281244
25,T25_UAV_22,BS_0,LEO_1,164.651637,164.464478,0.0,0.03091,0.281244
25,T25_UAV_6,BS_0,LEO_1,230.906352,230.742401,0.0,0.007702,0.281244
25,T25_UAV_3,BS_4,LEO_1,254.941499,254.758362,0.0,0.026888,0.281244
25,T25_UAV_16,BS_1,LEO_0,355.288136,355.125275,0.0,0.006218,0.283215
25,T25_UAV_20,BS_1,LEO_0,297.725492,297.544592,0.0,0.024256,0.283215
25,T25_UAV_26,BS_1,HAP_2,80.251056,80.115569,0.0,0.005723,0.14882
25,T25_UAV_10,BS_3,HAP_2,93.317913,93.17559,0.0,0.012558,0.14882
25,T25_UAV_27,BS_0,HAP_2,171.993767,171.849111,0.0,0.014892,0.14882
25,T25_UAV_28,BS_1,LEO_0,280.597054,280.41809,0.0,0.022322,0.283215
25,T25_UAV_4,BS_2,LEO_0,245.542467,245.375982,0.0,0.009842,0.283215
25,T25_UAV_19,BS_4,LEO_0,300.071916,299.892266,0.0,0.023007,0.283215
25,T25_UAV_11,BS_4,HAP_1,173.380749,173.337485,0.0,0.003009,0.201276
25,T25_UAV_5,BS_1,HAP_1,162.202659,162.149171,0.0,0.013232,0.201276
25,T25_UAV_21,BS_4,LEO_0,117.546716,117.365336,0.0,0.024736,0.283215
25,T25_UAV_0,BS_4,BS_0,93.341146,93.119972,0.0,0.050832,0.351706
26,T26_UAV_16,BS_1,HAP_0,283.41443,283.243266,0.0,0.01401,0.285772
26,T26_UAV_7,BS_1,HAP_0,248.074791,247.911269,0.0,0.006368,0.285772
26,T26_UAV_21,BS_4,HAP_0,173.189433,173.011256,0.0,0.021023,0.285772
26,T26_UAV_22,BS_0,HAP_0,283.378525,283.20524,0.0,0.016131,0.285772
26,T26_UAV_15,BS_3,HAP_0,215.15305,214.974887,0.0,0.021009,0.285772
26,T26_UAV_29,BS_0,HAP_1,111.562124,111.491194,0.0,0.01749,0.267202
26,T26_UAV_26,BS_1,HAP_2,48.005108,47.94617,0.0,0.010515,0.242112
26,T26_UAV_2,BS_3,HAP_1,176.960942,176.893365,0.0,0.014136,0.267202
26,T26_UAV_10,BS_3,BS_2,314.318152,314.124439,0.0,0.040444,0.266341
26,T26_UAV_4,BS_2,BS_3,397.511714,397.297463,0.0,0.055651,0.293003
26,T26_UAV_1,BS_0,BS_2,275.112485,274.914305,0.0,0.044912,0.266341
26,T26_UAV_6,BS_0,BS_3,687.396065,687.185479,0.0,0.051985,0.293003
26,T26_UAV_9,BS_4,BS_3,596.229179,596.055695,0.0,0.014884,0.293003
26,T26_UAV_13,BS_3,BS_3,759.286237,759.087919,0.0,0.039717,0.293003
26,T26_UAV_20,BS_1,BS_4,482.308623,482.090088,0.0,0.047811,0.353623
26,T26_UAV_19,BS_4,BS_4,532.807711,532.598854,0.0,0.038133,0.353623
26,T26_UAV_5,BS_1,BS_4,402.737415,402.479837,0.0,0.086854,0.353623
26,T26_UAV_28,BS_1,BS_1,267.373003,267.163538,0.0,0.038061,0.357026
26,T26_UAV_27,BS_0,BS_1,228.648405,228.418141,0.0,0.058858,0.357026
26,T26_UAV_11,BS_4,BS_0,101.678591,101.486088,0.0,0.01909,0.367062
27,T27_UAV_5,BS_1,LEO_1,90.925075,90.727817,0.0,0.041587,0.278349
27,T27_UAV_19,BS_4,LEO_1,130.13267,129.952873,0.0,0.024127,0.278349
27,T27_UAV_3,BS_4,LEO_1,122.888984,122.722594,0.0,0.01072,0.278349
27,T27_UAV_27,BS_0,LEO_1,161.75577,161.586496,0.0,0.013604,0.278349
27,T27_UAV_16,BS_1,LEO_0,165.647343,165.480709,0.0,0.00955,0.28542
27,T27_UAV_13,BS_3,LEO_1,219.615964,219.43513,0.0,0.025164,0.278349
27,T27_UAV_24,BS_0,LEO_0,312.943288,312.748212,0.0,0.037992,0.28542
27,T27_UAV_8,BS_0,LEO_0,284.420952,284.240865,0.0,0.023003,0.28542
27,T27_UAV_23,BS_2,LEO_0,378.805625,378.617051,0.0,0.03149,0.28542
27,T27_UAV_26,BS_1,HAP_2,181.85611,181.785049,0.0,0.014627,0.282169
27,T27_UAV_22,BS_0,LEO_0,205.720981,205.549136,0.0,0.01476,0.28542
27,T27_UAV_1,BS_0,HAP_2,60.391411,60.327076,0.0,0.007901,0.282169
27,T27_UAV_29,BS_0,HAP_1,76.835938,76.760367,0.0,0.009375,0.330984
27,T27_UAV_17,BS_2,HAP_1,76.737425,76.667814,0.0,0.003413,0.330984
27,T27_UAV_28,BS_1,LEO_0,215.551604,215.364678,0.0,0.029842,0.28542
27,T27_UAV_15,BS_3,BS_0,123.837519,123.593897,0.0,0.073247,0.351875
28,T28_UAV_1,BS_0,HAP_0,157.76974,157.605546,0.0,0.007729,0.28233
28,T28_UAV_24,BS_0,HAP_0,275.419185,275.223281,0.0,0.039437,0.28233
28,T28_UAV_12,BS_0,HAP_0,214.839898,214.639003,0.0,0.044429,0.28233
28,T28_UAV_5,BS_1,HAP_0,145.900447,145.716287,0.0,0.027694,0.28233
28,T28_UAV_4,BS_2,HAP_1,233.991269,233.866898,0.0,0.003727,0.10322
28,T28_UAV_9,BS_4,HAP_2,56.719011,56.642976,0.0,0.002806,0.366144
28,T28_UAV_29,BS_0,BS_2,252.533623,252.28741,0.0,0.068135,0.390392
28,T28_UAV_26,BS_1,HAP_1,119.424502,119.297679,0.0,0.006179,0.10322
28,T28_UAV_6,BS_0,BS_3,159.37489,159.151837,0.0,0.048801,0.371256
28,T28_UAV_28,BS_1,BS_4,343.995972,343.780961,0.0,0.044054,0.354783
28,T28_UAV_20,BS_1,BS_1,156.330184,156.101212,0.0,0.057949,0.355115
28,T28_UAV_8,BS_0,BS_3,183.646368,183.452286,0.0,0.019831,0.371256
28,T28_UAV_7,BS_1,HAP_1,176.533399,176.403914,0.0,0.008841,0.10322
28,T28_UAV_22,BS_0,BS_4,307.976262,307.780631,0.0,0.024675,0.354783
28,T28_UAV_3,BS_4,BS_0,173.232516,172.98529,0.0,0.076704,0.352611
28,T28_UAV_0,BS_4,BS_2,317.06149,316.851738,0.0,0.031673,0.390392
29,T29_UAV_10,BS_3,LEO_1,177.008581,176.841333,0.0,0.011522,0.278633
29,T29_UAV_7,BS_1,LEO_1,163.874194,163.71149,0.0,0.006977,0.278633
29,T29_UAV_6,BS_0,LEO_1,206.471985,206.299537,0.0,0.016721,0.278633
29,T29_UAV_0,BS_4,LEO_1,202.567281,202.369232,0.0,0.042322,0.278633
29,T29_UAV_5,BS_1,LEO_1,426.681924,426.499495,0.0,0.026702,0.278633
29,T29_UAV_1,BS_0,LEO_1,289.050432,288.859292,0.0,0.035413,0.278633
29,T29_UAV_23,BS_2,LEO_0,281.256813,281.091014,0.0,0.008878,0.284605
29,T29_UAV_4,BS_2,LEO_0,285.561327,285.394183,0.0,0.010223,0.284605
29,T29_UAV_8,BS_0,HAP_2,65.835332,65.709024,0.0,0.004358,0.109754
29,T29_UAV_2,BS_3,HAP_2,76.946499,76.809726,0.0,0.014823,0.109754
29,T29_UAV_11,BS_4,HAP_1,84.262269,84.219408,0.0,0.006579,0.181411
29,T29_UAV_17,BS_2,LEO_0,158.086008,157.921025,0.0,0.008061,0.284605
29,T29_UAV_13,BS_3,LEO_0,163.27148,163.083779,0.0,0.03078,0.284605
29,T29_UAV_14,BS_0,HAP_1,106.274548,106.227945,0.0,0.01032,0.181411
29,T29_UAV_29,BS_0,LEO_0,287.443976,287.280573,0.0,0.006482,0.284605
29,T29_UAV_21,BS_4,BS_0,195.733783,195.522775,0.0,0.040616,0.35196
29,T29_UAV_28,BS_1,LEO_1,276.513132,276.348707,0.0,0.008698,0.278633
30,T30_UAV_12,BS_0,HAP_0,195.316777,195.136759,0.0,0.023989,0.280141
30,T30_UAV_24,BS_0,HAP_0,326.002326,325.826736,0.0,0.019561,0.280141
30,T30_UAV_6,BS_0,HAP_0,369.721858,369.557392,0.0,0.008438,0.280141
30,T30_UAV_11,BS_4,HAP_0,221.431317,221.258151,0.0,0.017138,0.280141
30,T30_UAV_23,BS_2,HAP_0,472.693441,472.527568,0.0,0.009845,0.280141
30,T30_UAV_19,BS_4,HAP_1,169.630362,169.564715,0.0,0.01335,0.261483
30,T30_UAV_1,BS_0,HAP_1,161.289671,161.234155,0.0,0.003219,0.261483
30,T30_UAV_26,BS_1,BS_2,325.685549,325.497393,0.0,0.037579,0.252886
30,T30_UAV_2,BS_3,BS_2,256.22449,256.063892,0.0,0.010021,0.252886
30,T30_UAV_10,BS_3,BS_2,257.458585,257.255154,0.0,0.052854,0.252886
30,T30_UAV_4,BS_2,BS_3,261.521383,261.349521,0.0,0.0119,0.299813
30,T30_UAV_20,BS_1,HAP_2,36.075607,36.012017,0.0,0.012586,0.255022
30,T30_UAV_29,BS_4,BS_3,262.639509,262.432337,0.0,0.047209,0.299813
30,T30_UAV_18,BS_1,BS_3,468.552482,468.33446,0.0,0.058059,0.299813
30,T30_UAV_7,BS_1,BS_4,232.418918,232.205372,0.0,0.039351,0.370974
30,T30_UAV_3,BS_4,BS_4,153.125354,152.930148,0.0,0.021011,0.370974
30,T30_UAV_25,BS_0,BS_1,176.506982,176.319771,0.0,0.016817,0.351966
30,T30_UAV_15,BS_3,BS_1,241.520389,241.327508,0.0,0.022488,0.351966
30,T30_UAV_13,BS_3,BS_0,160.111227,159.871682,0.0,0.069204,0.351705
31,T31_UAV_18,BS_1,LEO_1,118.998622,118.808627,0.0,0.034177,0.279087
31,T31_UAV_15,BS_3,LEO_1,293.706931,293.508287,0.0,0.042826,0.279087
31,T31_UAV_22,BS_0,LEO_1,187.891279,187.724342,0.0,0.01112,0.279087
31,T31_UAV_21,BS_4,LEO_1,313.12534,312.955582,0.0,0.013941,0.279087
31,T31_UAV_26,BS_1,LEO_1,189.803861,189.633649,0.0,0.014394,0.279087
31,T31_UAV_9,BS_4,LEO_1,191.543915,191.36031,0.0,0.027788,0.279087
31,T31_UAV_11,BS_4,LEO_0,319.159335,318.9575,0.0,0.045046,0.283946
31,T31_UAV_8,BS_0,LEO_0,379.642521,379.474591,0.0,0.01114,0.283946
31,T31_UAV_29,BS_4,LEO_0,370.648696,370.483667,0.0,0.00824,0.283946
31,T31_UAV_1,BS_0,LEO_0,392.239796,392.054752,0.0,0.028255,0.283946
31,T31_UAV_4,BS_2,LEO_0,365.199005,365.033403,0.0,0.008812,0.283946
31,T31_UAV_7,BS_1,LEO_0,339.979642,339.787187,0.0,0.035666,0.283946
31,T31_UAV_0,BS_4,LEO_1,141.672933,141.493376,0.0,0.023739,0.279087
31,T31_UAV_28,BS_1,HAP_2,107.639008,107.575085,0.0,0.005596,0.291638
31,T31_UAV_20,BS_1,HAP_2,112.823382,112.758556,0.0,0.006499,0.291638
31,T31_UAV_24,BS_0,HAP_2,140.927312,140.862156,0.0,0.006828,0.291638
31,T31_UAV_3,BS_4,HAP_2,240.937006,240.862823,0.0,0.015856,0.291638
31,T31_UAV_2,BS_3,HAP_1,33.902819,33.834477,0.0,0.001987,0.331775
31,T31_UAV_6,BS_0,BS_0,115.282264,115.053817,0.0,0.053398,0.375242
32,T32_UAV_3,BS_4,HAP_0,120.824333,120.655747,0.0,0.013814,0.273861
32,T32_UAV_7,BS_1,HAP_0,112.58787,112.422797,0.0,0.0103,0.273861
32,T32_UAV_6,BS_0,HAP_0,128.590565,128.420076,0.0,0.015716,0.273861
32,T32_UAV_12,BS_0,HAP_1,98.04067,97.900454,0.0,0.012757,0.137297
32,T32_UAV_22,BS_0,HAP_0,313.23548,313.064286,0.0,0.016421,0.273861
32,T32_UAV_16,BS_1,HAP_1,81.946625,81.809493,0.0,0.009672,0.137297
32,T32_UAV_5,BS_1,BS_3,200.603314,200.437355,0.0,0.016504,0.247275
32,T32_UAV_19,BS_4,BS_2,191.634892,191.442154,0.0,0.032115,0.303113
32,T32_UAV_10,BS_3,BS_4,126.16972,125.928916,0.0,0.068832,0.359862
32,T32_UAV_27,BS_0,HAP_2,48.013471,47.861464,0.0,0.011949,0.200288
32,T32_UAV_18,BS_1,BS_1,205.570487,205.351203,0.0,0.048219,0.355327
32,T32_UAV_29,BS_4,BS_1,230.624769,230.379385,0.0,0.074318,0.355327
32,T32_UAV_17,BS_2,BS_3,285.309763,285.126182,0.0,0.034126,0.247275
32,T32_UAV_0,BS_4,BS_2,338.710744,338.477177,0.0,0.072945,0.303113
32,T32_UAV_25,BS_0,BS_0,150.002956,149.779331,0.0,0.047773,0.379259
32,T32_UAV_2,BS_3,BS_4,145.303572,145.094339,0.0,0.03726,0.359862
33,T33_UAV_16,BS_1,LEO_1,144.917754,144.75047,0.0,0.010971,0.281565
33,T33_UAV_3,BS_4,LEO_1,127.158967,126.977824,0.0,0.02483,0.281565
33,T33_UAV_19,BS_4,LEO_1,280.202924,280.035753,0.0,0.010859,0.281565
33,T33_UAV_2,BS_3,LEO_1,219.998588,219.814139,0.0,0.028136,0.281565
33,T33_UAV_14,BS_0,LEO_1,293.945366,293.757345,0.0,0.031709,0.281565
33,T33_UAV_13,BS_2,LEO_1,407.940502,407.773924,0.0,0.010265,0.281565
33,T33_UAV_23,BS_2,LEO_1,272.013925,271.832442,0.0,0.02517,0.281565
33,T33_UAV_12,BS_0,LEO_0,460.92168,460.751741,0.0,0.013204,0.283674
33,T33_UAV_21,BS_4,LEO_0,439.094227,438.893714,0.0,0.043778,0.283674
33,T33_UAV_1,BS_0,LEO_0,414.169513,414.001458,0.0,0.01132,0.283674
33,T33_UAV_26,BS_1,LEO_0,166.731444,166.553438,0.0,0.021271,0.283674
33,T33_UAV_10,BS_3,LEO_0,128.362881,128.175526,0.0,0.03062,0.283674
33,T33_UAV_29,BS_4,LEO_0,169.330473,169.139088,0.0,0.03465,0.283674
33,T33_UAV_7,BS_1,LEO_0,322.54793,322.365835,0.0,0.02536,0.283674
33,T33_UAV_5,BS_1,HAP_2,55.220971,55.073187,0.0,0.007102,0.20341
33,T33_UAV_27,BS_0,HAP_2,57.36019,57.204034,0.0,0.015474,0.20341
33,T33_UAV_24,BS_0,HAP_1,123.171639,123.123039,0.0,0.003547,0.225265
33,T33_UAV_17,BS_2,HAP_1,179.540015,179.483746,0.0,0.011216,0.225265
33,T33_UAV_0,BS_4,BS_0,160.255102,160.046602,0.0,0.037963,0.352687
34,T34_UAV_21,BS_4,HAP_0,148.994044,148.823438,0.0,0.016083,0.272617
34,T34_UAV_17,BS_2,HAP_0,333.386562,333.200442,0.0,0.031596,0.272617
34,T34_UAV_4,BS_2,HAP_0,165.716622,165.534512,0.0,0.027587,0.272617
34,T34_UAV_0,BS_4,HAP_0,314.829566,314.639651,0.0,0.035392,0.272617
34,T34_UAV_23,BS_2,HAP_1,204.544954,204.479871,0.0,0.00997,0.275567
34,T34_UAV_25,BS_0,HAP_1,227.608421,227.547972,0.0,0.005335,0.275567
34,T34_UAV_3,BS_4,BS_3,270.574443,270.405448,0.0,0.012368,0.283134
34,T34_UAV_19,BS_4,HAP_1,201.48179,201.419195,0.0,0.007481,0.275567
34,T34_UAV_28,BS_1,BS_2,341.955323,341.703575,0.0,0.079866,0.35941
34,T34_UAV_7,BS_1,BS_2,118.034888,117.839176,0.0,0.02383,0.35941
34,T34_UAV_22,BS_0,BS_3,367.04468,366.860675,0.0,0.027378,0.283134
34,T34_UAV_20,BS_1,HAP_2,52.02193,51.869629,0.0,0.010183,0.210591
34,T34_UAV_16,BS_1,BS_4,221.001904,220.765387,0.0,0.066178,0.351693
34,T34_UAV_14,BS_0,BS_4,246.379995,246.127788,0.0,0.081869,0.351693
34,T34_UAV_27,BS_0,BS_1,101.128594,100.902114,0.0,0.055906,0.352867
34,T34_UAV_10,BS_3,BS_0,124.663201,124.444558,0.0,0.048274,0.351844
35,T35_UAV_19,BS_4,LEO_1,101.643078,101.473029,0.0,0.013446,0.283019
35,T35_UAV_21,BS_4,LEO_1,101.848088,101.68136,0.0,0.010124,0.283019
35,T35_UAV_14,BS_0,LEO_1,249.964043,249.796756,0.0,0.010683,0.283019
35,T35_UAV_12,BS_0,LEO_1,160.449293,160.275881,0.0,0.016808,0.283019
35,T35_UAV_23,BS_2,LEO_1,208.024139,207.860578,0.0,0.006957,0.283019
35,T35_UAV_5,BS_1,LEO_1,241.845501,241.666532,0.0,0.022365,0.283019
35,T35_UAV_25,BS_0,LEO_0,241.498211,241.325059,0.0,0.016783,0.281846
35,T35_UAV_2,BS_3,LEO_0,203.816466,203.617577,0.0,0.04252,0.281846
35,T35_UAV_4,BS_2,HAP_2,92.280542,92.121052,0.0,0.019919,0.197853
35,T35_UAV_7,BS_1,HAP_2,76.509329,76.352624,0.0,0.017135,0.197853
35,T35_UAV_15,BS_3,LEO_0,96.708592,96.527392,0.0,0.024831,0.281846
35,T35_UAV_3,BS_4,HAP_2,144.235947,144.08048,0.0,0.015897,0.197853
35,T35_UAV_29,BS_4,LEO_0,158.589605,158.404823,0.0,0.028412,0.281846
35,T35_UAV_22,BS_0,LEO_0,181.451296,181.287946,0.0,0.006981,0.281846
35,T35_UAV_13,BS_2,HAP_1,69.678638,69.596302,0.0,0.007248,0.375443
35,T35_UAV_18,BS_1,BS_0,200.036731,199.836879,0.0,0.029326,0.352631
36,T36_UAV_15,BS_3,HAP_0,158.100904,157.93841,0.0,0.007934,0.2728
36,T36_UAV_5,BS_1,HAP_0,151.871636,151.69112,0.0,0.025956,0.2728
36,T36_UAV_18,BS_1,HAP_0,248.35435,248.178412,0.0,0.021377,0.2728
36,T36_UAV_14,BS_0,HAP_0,455.232049,455.069574,0.0,0.007915,0.2728
