slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
93,BS_3,BS,0.658613,0.835629,0.31762,0.214384,1,1,1,3,0.0
93,BS_4,BS,0.636318,0.845854,0.352057,0.205429,1,1,1,2,0.0
93,HAP_0,HAP,0.585375,0.825366,0.435502,0.526089,1,1,1,0,0.188803
93,HAP_1,HAP,0.615972,0.878938,0.384553,0.207703,1,1,1,0,2.538299
93,HAP_2,HAP,0.666246,0.886214,0.306096,0.176788,1,1,1,0,0.378531
93,LEO_0,LEO,0.625812,0.88069,0.368705,0.2017,1,1,1,0,0.229362
93,LEO_1,LEO,0.624672,0.888301,0.370528,0.144787,1,1,1,0,1.766088
94,BS_0,BS,0.641623,0.819094,0.343754,0.287111,1,1,1,5,0.487764
94,BS_1,BS,0.649154,0.830282,0.332085,0.26239,1,1,1,4,0.605201
94,BS_2,BS,0.644471,0.822927,0.339325,0.260584,1,1,1,9,0.23204
94,BS_3,BS,0.661947,0.834863,0.31257,0.215472,1,1,1,4,0.606354
94,BS_4,BS,0.679366,0.844853,0.286595,0.201305,1,1,1,3,0.66586
94,HAP_0,HAP,0.498955,0.814995,0.595239,0.58031,1,1,1,1,0.883324
94,HAP_1,HAP,0.727392,0.880871,0.21829,0.187605,1,1,1,0,0.80749
94,HAP_2,HAP,0.80172,0.901902,0.020995,0.141629,2,0,0,0,0.596085
94,LEO_0,LEO,0.803977,0.890707,0.118184,0.167646,1,1,1,0,0.747378
94,LEO_1,LEO,0.725657,0.888098,0.220677,0.137744,1,1,1,0,0.819635
95,BS_0,BS,0.63776,0.819287,0.349794,0.284749,1,1,1,6,0.653162
95,BS_1,BS,0.647579,0.829155,0.334514,0.260266,1,1,1,4,0.328837
95,BS_2,BS,0.646328,0.823155,0.336448,0.259406,1,1,1,9,0.0
95,BS_3,BS,0.62153,0.830379,0.375572,0.235852,1,1,1,2,0.730297
95,BS_4,BS,0.683429,0.844117,0.280632,0.196483,1,1,1,2,0.47228
95,HAP_0,HAP,0.713974,0.832448,0.236909,0.489505,1,1,1,0,0.427083
95,HAP_1,HAP,0.731056,0.885263,0.213265,0.170551,1,1,1,0,0.600177
95,HAP_2,HAP,0.739642,0.900277,0.201589,0.13159,1,1,1,0,0.998347
95,LEO_0,LEO,0.733648,0.890436,0.209725,0.15391,1,1,1,0,1.024322
95,LEO_1,LEO,0.817772,0.892927,0.101172,0.114801,1,1,1,0,1.202629
96,BS_0,BS,0.633403,0.819031,0.356649,0.285038,1,1,1,5,0.0
96,BS_1,BS,0.64811,0.828302,0.333694,0.258322,1,1,1,3,0.20316
96,BS_2,BS,0.639791,0.822727,0.346613,0.261588,1,1,1,9,0.0
96,BS_3,BS,0.699569,0.833871,0.257291,0.218471,1,1,1,4,0.0
96,BS_4,BS,0.742382,0.84924,0.197891,0.174809,1,1,1,3,0.0
96,HAP_0,HAP,0.758678,0.85195,0.176178,0.405571,1,1,1,0,0.296359
96,HAP_1,HAP,0.800646,0.899258,0.022337,0.136665,2,0,0,0,0.785636
96,HAP_2,HAP,0.787255,0.905414,0.139203,0.113992,1,1,1,0,0.578275
96,LEO_0,LEO,0.786939,0.901651,0.039605,0.123834,2,0,0,0,0.801633
96,LEO_1,LEO,0.734994,0.887572,0.207894,0.11129,1,1,1,0,1.528071
97,BS_0,BS,0.647067,0.820106,0.335305,0.278624,1,1,1,5,0.679027
97,BS_1,BS,0.617689,0.824735,0.38177,0.272244,1,1,1,2,0.707144
97,BS_2,BS,0.606177,0.819147,0.400583,0.281481,1,1,1,7,0.407278
97,BS_3,BS,0.674884,0.834505,0.293215,0.213466,1,1,1,4,0.726632
97,BS_4,BS,0.710241,0.850026,0.242151,0.166234,1,1,1,3,0.651075
97,HAP_0,HAP,0.508452,0.839939,0.576385,0.473956,1,1,1,1,0.551037
97,HAP_1,HAP,0.788953,0.90185,0.137048,0.117784,1,1,1,0,0.976348
97,HAP_2,HAP,0.796467,0.916217,0.027569,0.091536,2,0,0,0,0.646105
97,LEO_0,LEO,0.723734,0.911355,0.023331,0.099312,3,0,0,0,0.862728
97,LEO_1,LEO,0.657563,0.88202,0.319214,0.134886,1,1,1,0,0.753142
98,BS_0,BS,0.647517,0.821009,0.334611,0.273283,1,1,1,5,0.373272
98,BS_1,BS,0.675308,0.827233,0.292587,0.256318,1,1,1,4,0.650858
98,BS_2,BS,0.564128,0.811969,0.472474,0.325639,1,1,1,10,0.783387
98,BS_3,BS,0.600277,0.828132,0.410364,0.246552,1,1,1,2,0.455833
98,BS_4,BS,0.66945,0.846976,0.301298,0.173838,1,1,1,3,0.799351
98,HAP_0,HAP,0.744733,0.851219,0.194729,0.396228,1,1,1,0,0.955014
98,HAP_1,HAP,0.743538,0.908223,0.096335,0.098403,2,0,0,0,0.70131
98,HAP_2,HAP,0.676087,0.919242,0.091433,0.076991,3,0,0,0,0.869133
98,LEO_0,LEO,0.628266,0.917252,0.064791,0.081339,4,0,0,0,0.778887
98,LEO_1,LEO,0.802698,0.890384,0.119777,0.114364,1,1,1,0,0.783563
99,BS_0,BS,0.641587,0.821178,0.34381,0.271819,1,1,1,7,0.373722
99,BS_1,BS,0.633451,0.825392,0.356573,0.26227,1,1,1,4,0.429103
99,BS_2,BS,0.648341,0.814575,0.333339,0.310513,1,1,1,10,0.233259
99,BS_3,BS,0.761719,0.838615,0.172178,0.210582,1,1,1,3,0.213878
99,BS_4,BS,0.599429,0.837881,0.411778,0.215373,1,1,1,2,0.665204
99,HAP_0,HAP,0.865604,0.869861,0.044328,0.317867,1,1,1,0,0.830707
99,HAP_1,HAP,0.731227,0.91707,0.013031,0.078799,3,0,0,0,0.903909
99,HAP_2,HAP,0.663117,0.92771,0.010803,0.061645,4,0,0,0,0.673325
99,LEO_0,LEO,0.735814,0.91558,0.206777,0.084311,1,1,1,0,0.528211
99,LEO_1,LEO,0.714196,0.886158,0.236597,0.116682,1,1,1,0,1.293074
100,BS_0,BS,0.605296,0.81782,0.402037,0.29019,1,1,1,4,0.763844
100,BS_1,BS,0.625288,0.823141,0.369542,0.271268,1,1,1,3,0.394028
100,BS_2,BS,0.636844,0.815586,0.351231,0.303923,1,1,1,10,0.0
100,BS_3,BS,0.723848,0.84279,0.223174,0.190879,1,1,1,3,0.301155
100,BS_4,BS,0.726565,0.843306,0.219427,0.193965,1,1,1,2,0.334258
100,HAP_0,HAP,0.447678,0.839977,0.703682,0.477119,1,1,1,2,1.942356
100,HAP_1,HAP,0.795561,0.918942,0.128707,0.070494,1,1,1,0,0.655777
100,HAP_2,HAP,0.789102,0.929136,0.136859,0.057745,1,1,1,0,0.426694
100,LEO_0,LEO,0.795306,0.923852,0.029028,0.067828,2,0,0,0,0.713424
100,LEO_1,LEO,0.769754,0.890406,0.161684,0.105109,1,1,1,0,0.803485
101,BS_0,BS,0.642185,0.818684,0.342879,0.285057,1,1,1,5,0.701835
101,BS_1,BS,0.646181,0.823312,0.336676,0.268022,1,1,1,3,0.554883
101,BS_2,BS,0.643106,0.816982,0.341445,0.295602,1,1,1,10,0.355303
101,BS_3,BS,0.707855,0.844558,0.245515,0.179828,1,1,1,3,0.668602
101,BS_4,BS,0.808106,0.85422,0.113062,0.160924,1,1,1,2,0.412722
101,HAP_0,HAP,0.607013,0.834477,0.399205,0.45341,1,1,1,2,0.895055
101,HAP_1,HAP,0.753169,0.921516,0.083466,0.05953,2,0,0,0,0.90392
101,HAP_2,HAP,0.793407,0.928221,0.13142,0.053968,1,1,1,0,0.779802
101,LEO_0,LEO,0.746582,0.918228,0.19225,0.070895,1,1,1,0,0.993072
101,LEO_1,LEO,0.766822,0.900074,0.065501,0.086018,2,0,0,0,0.819679
102,BS_0,BS,0.648293,0.819942,0.333412,0.278069,1,1,1,3,0.228776
102,BS_1,BS,0.42736,0.802295,0.750128,0.467629,1,1,1,1,0.788282
102,BS_2,BS,0.637634,0.817586,0.349991,0.291604,1,1,1,11,0.0
102,BS_3,BS,0.694284,0.844766,0.264874,0.175433,1,1,1,3,0.271771
102,BS_4,BS,0.660969,0.849805,0.314049,0.173122,1,1,1,4,5.058132
102,HAP_0,HAP,0.578394,0.831248,0.447499,0.452843,1,1,1,2,0.399762
102,HAP_1,HAP,0.702377,0.918437,0.253284,0.076493,1,1,1,0,0.23156
102,HAP_2,HAP,0.744681,0.931502,0.094799,0.047218,2,0,0,0,0.493225
102,LEO_0,LEO,0.726545,0.915965,0.219454,0.078388,1,1,1,0,0.448293
102,LEO_1,LEO,0.771751,0.903596,0.159094,0.080204,1,1,1,0,0.656628
103,BS_0,BS,0.64235,0.820396,0.342622,0.275281,1,1,1,5,0.730629
103,BS_1,BS,0.549089,0.797597,0.499495,0.486376,1,1,1,3,0.406267
103,BS_2,BS,0.600649,0.814484,0.409745,0.308834,1,1,1,7,0.602129
103,BS_3,BS,0.665432,0.842376,0.307319,0.182847,1,1,1,3,0.500484
103,BS_4,BS,0.711685,0.850491,0.240119,0.164443,1,1,1,3,0.33047
103,HAP_0,HAP,0.581436,0.824566,0.442255,0.450289,1,1,1,2,1.065748
103,HAP_1,HAP,0.743829,0.923216,0.095943,0.065337,2,0,0,0,0.632717
103,HAP_2,HAP,0.794366,0.928628,0.130211,0.045404,1,1,1,0,0.960524
103,LEO_0,LEO,0.766427,0.921712,0.066016,0.064671,2,0,0,0,0.751083
103,LEO_1,LEO,0.757185,0.909621,0.078147,0.066912,2,0,0,0,0.897912
104,BS_0,BS,0.604676,0.817133,0.403063,0.293331,1,1,1,6,0.209534
104,BS_1,BS,0.69414,0.807319,0.265081,0.420722,1,1,1,3,0.552514
104,BS_2,BS,0.644291,0.816211,0.339605,0.298967,1,1,1,8,0.748799
104,BS_3,BS,0.579137,0.832128,0.446216,0.235876,1,1,1,3,0.654669
104,BS_4,BS,0.670298,0.847402,0.300033,0.172063,1,1,1,4,0.208579
104,HAP_0,HAP,0.65062,0.826821,0.32983,0.409186,1,1,1,2,0.832232
104,HAP_1,HAP,0.644566,0.908796,0.339178,0.104038,1,1,1,0,1.033807
104,HAP_2,HAP,0.801735,0.932958,0.020977,0.036521,2,0,0,0,0.866648
104,LEO_0,LEO,0.715781,0.928683,0.03438,0.052269,3,0,0,0,0.650551
104,LEO_1,LEO,0.707334,0.916834,0.046252,0.054492,3,0,0,0,0.796871
105,BS_0,BS,0.620768,0.816099,0.376798,0.298555,1,1,1,5,0.725542
105,BS_1,BS,0.687842,0.814432,0.274196,0.37041,1,1,1,3,0.613652
105,BS_2,BS,0.605689,0.813886,0.401389,0.311674,1,1,1,7,0.0
105,BS_3,BS,0.754792,0.839824,0.181313,0.203495,1,1,1,3,0.283823
105,BS_4,BS,0.652066,0.843267,0.327609,0.185948,1,1,1,3,0.329904
105,HAP_0,HAP,0.622772,0.827805,0.373576,0.39015,1,1,1,2,0.568952
105,HAP_1,HAP,0.70702,0.907527,0.246696,0.110617,1,1,1,0,0.352848
105,HAP_2,HAP,0.632705,0.911164,0.357752,0.086811,1,1,1,0,1.797301
105,LEO_0,LEO,0.608259,0.929551,0.097155,0.046063,4,0,0,0,0.780117
105,LEO_1,LEO,0.775133,0.914468,0.15472,0.054366,1,1,1,0,1.01221
106,BS_0,BS,0.637019,0.816822,0.350956,0.29427,1,1,1,4,0.552628
106,BS_1,BS,0.563744,0.808909,0.473156,0.397072,1,1,1,2,0.666645
106,BS_2,BS,0.645987,0.81589,0.336975,0.300438,1,1,1,8,0.742454
106,BS_3,BS,0.725445,0.843601,0.220971,0.184768,1,1,1,3,0.488101
106,BS_4,BS,0.674669,0.842002,0.293534,0.187531,1,1,1,4,0.588514
106,HAP_0,HAP,0.613234,0.828192,0.389009,0.380218,1,1,1,1,0.89548
106,HAP_1,HAP,0.764432,0.917486,0.068623,0.090613,2,0,0,0,0.43464
106,HAP_2,HAP,0.744457,0.907488,0.1951,0.086578,1,1,1,0,0.873739
106,LEO_0,LEO,0.873259,0.935934,0.035523,0.037418,1,1,0,0,0.507804
106,LEO_1,LEO,0.743791,0.918004,0.095995,0.047639,2,0,0,0,0.733524
107,BS_0,BS,0.647307,0.818361,0.334935,0.285898,1,1,1,5,0.0
107,BS_1,BS,0.808192,0.825575,0.112956,0.323399,1,1,1,3,0.418149
107,BS_2,BS,0.628981,0.815893,0.363654,0.29986,1,1,1,10,0.0
107,BS_3,BS,0.69975,0.845918,0.257033,0.177544,1,1,1,3,0.219542
107,BS_4,BS,0.534971,0.829582,0.525543,0.274313,1,1,1,2,0.423004
107,HAP_0,HAP,0.547017,0.823032,0.503275,0.418153,1,1,1,2,0.380208
107,HAP_1,HAP,0.71436,0.926904,0.036368,0.073085,3,0,0,0,0.502349
107,HAP_2,HAP,0.607044,0.897706,0.399154,0.140958,1,1,1,0,0.298483
107,LEO_0,LEO,0.55127,0.9059,0.495531,0.140432,1,1,1,0,1.593399
107,LEO_1,LEO,0.717035,0.914683,0.232631,0.062464,1,1,1,0,0.524934
108,BS_0,BS,0.647948,0.819652,0.333944,0.278902,1,1,1,4,0.0
108,BS_1,BS,0.698848,0.830006,0.258322,0.288748,1,1,1,3,4.804617
108,BS_2,BS,0.639211,0.816863,0.347521,0.294235,1,1,1,8,0.0
108,BS_3,BS,0.608122,0.843741,0.39738,0.213095,1,1,1,2,0.0
108,BS_4,BS,0.716273,0.836222,0.233694,0.244026,1,1,1,4,0.0
108,HAP_0,HAP,0.611744,0.826039,0.391442,0.403474,1,1,1,1,0.529917
108,HAP_1,HAP,0.770601,0.924031,0.160584,0.070073,1,1,1,0,0.859539
108,HAP_2,HAP,0.813687,0.912354,0.006179,0.112783,2,0,0,0,0.57163
108,LEO_0,LEO,0.620986,0.896152,0.376446,0.176116,1,1,1,0,0.419851
108,LEO_1,LEO,0.806991,0.924204,0.014442,0.050065,2,0,0,0,0.690488
109,BS_0,BS,0.646511,0.820552,0.336166,0.273975,1,1,1,4,0.466189
109,BS_1,BS,0.708376,0.834327,0.24478,0.257961,1,1,1,3,0.334856
109,BS_2,BS,0.599121,0.813753,0.412291,0.311881,1,1,1,10,0.701782
109,BS_3,BS,0.614478,0.837944,0.386982,0.237866,1,1,1,3,0.247914
109,BS_4,BS,0.717091,0.84034,0.232553,0.219557,1,1,1,4,0.544967
109,HAP_0,HAP,0.59851,0.827436,0.413313,0.399652,1,1,1,2,0.498891
109,HAP_1,HAP,0.76768,0.919521,0.164382,0.068218,1,1,1,0,1.03368
109,HAP_2,HAP,0.701668,0.920278,0.054295,0.091553,3,0,0,0,0.657399
109,LEO_0,LEO,0.747111,0.905691,0.091542,0.144664,2,0,0,0,0.567709
109,LEO_1,LEO,0.719454,0.915709,0.229262,0.063705,1,1,1,0,1.070412
110,BS_0,BS,0.634896,0.820184,0.354293,0.275665,1,1,1,5,0.64402
110,BS_1,BS,0.641736,0.831849,0.343578,0.25949,1,1,1,3,0.566137
110,BS_2,BS,0.614292,0.812765,0.387285,0.317,1,1,1,10,0.597029
110,BS_3,BS,0.623205,0.837372,0.37288,0.252861,1,1,1,2,0.239507
110,BS_4,BS,0.682079,0.840378,0.28261,0.211587,1,1,1,4,0.334759
110,HAP_0,HAP,0.57457,0.824094,0.454133,0.412528,1,1,1,1,0.920958
110,HAP_1,HAP,0.790156,0.923605,0.035524,0.055142,2,0,0,0,0.989045
110,HAP_2,HAP,0.787334,0.920257,0.139102,0.08195,1,1,1,0,0.793735
110,LEO_0,LEO,0.769406,0.905281,0.162136,0.127561,1,1,1,0,1.04945
110,LEO_1,LEO,0.810683,0.918412,0.109878,0.056397,1,1,1,0,0.69786
111,BS_0,BS,0.64624,0.820952,0.336584,0.271512,1,1,1,5,0.0
111,BS_1,BS,0.729795,0.83758,0.214992,0.228391,1,1,1,3,0.561243
111,BS_2,BS,0.557819,0.806189,0.483721,0.358894,1,1,1,8,0.0
111,BS_3,BS,0.638643,0.834871,0.34841,0.256914,1,1,1,3,0.0
111,BS_4,BS,0.658472,0.838245,0.317834,0.214728,1,1,1,3,0.720092
111,HAP_0,HAP,0.527643,0.815571,0.539335,0.460919,1,1,1,2,0.540842
111,HAP_1,HAP,0.701633,0.927091,0.054345,0.045443,3,0,0,0,0.819547
111,HAP_2,HAP,0.754625,0.915389,0.181534,0.080389,1,1,1,0,1.050145
111,LEO_0,LEO,0.783355,0.913181,0.044169,0.102927,2,0,0,0,0.810703
111,LEO_1,LEO,0.742725,0.91203,0.19743,0.062658,1,1,1,0,1.167644
112,BS_0,BS,0.644372,0.821393,0.339479,0.269071,1,1,1,6,0.435316
112,BS_1,BS,0.719106,0.841279,0.229747,0.206466,1,1,1,4,0.721686
112,BS_2,BS,0.621427,0.807407,0.375737,0.350645,1,1,1,8,0.737911
112,BS_3,BS,0.711949,0.838687,0.23975,0.231397,1,1,1,3,0.713992
112,BS_4,BS,0.398659,0.813238,0.819649,0.474103,1,1,1,1,0.258783
112,HAP_0,HAP,0.600023,0.813541,0.410787,0.444671,1,1,1,2,1.036719
112,HAP_1,HAP,0.611929,0.928224,0.091139,0.040092,4,0,0,0,0.78426
112,HAP_2,HAP,0.785866,0.916587,0.140968,0.073254,1,1,1,0,0.660111
112,LEO_0,LEO,0.705131,0.917785,0.049372,0.083438,3,0,0,0,1.014816
112,LEO_1,LEO,0.806249,0.914171,0.115363,0.056115,1,1,1,0,0.795025
113,BS_0,BS,0.646546,0.821948,0.336111,0.266093,1,1,1,6,0.0
113,BS_1,BS,0.677083,0.840626,0.289961,0.203007,1,1,1,4,0.695086
113,BS_2,BS,0.607339,0.807005,0.398668,0.352037,1,1,1,8,0.0
113,BS_3,BS,0.522414,0.827229,0.549294,0.320893,1,1,1,2,0.396627
113,BS_4,BS,0.564839,0.808682,0.471215,0.479202,1,1,1,3,0.0
113,HAP_0,HAP,0.599595,0.816681,0.4115,0.431936,1,1,1,2,0.306868
113,HAP_1,HAP,0.762954,0.925556,0.170558,0.045164,1,1,1,0,0.649147
113,HAP_2,HAP,0.80211,0.920158,0.120509,0.065138,1,1,1,0,0.553498
113,LEO_0,LEO,0.781168,0.918558,0.146965,0.07647,1,1,1,0,0.611606
113,LEO_1,LEO,0.655771,0.898314,0.321944,0.091534,1,1,1,0,2.130175
114,BS_0,BS,0.645989,0.82234,0.336973,0.263972,1,1,1,6,0.0
114,BS_1,BS,0.548151,0.829309,0.501204,0.275449,1,1,1,2,0.472169
114,BS_2,BS,0.633658,0.80923,0.356247,0.33874,1,1,1,9,0.0
114,BS_3,BS,0.588904,0.829684,0.429492,0.339723,1,1,1,1,0.0
114,BS_4,BS,0.734526,0.819707,0.20853,0.40293,1,1,1,3,0.437706
114,HAP_0,HAP,0.661071,0.823857,0.313894,0.389887,1,1,1,2,0.575895
114,HAP_1,HAP,0.761658,0.927725,0.072258,0.038481,2,0,0,0,0.878371
114,HAP_2,HAP,0.569933,0.895216,0.462236,0.148259,1,1,1,0,2.213911
114,LEO_0,LEO,0.804493,0.926237,0.017543,0.061314,2,0,0,0,0.773238
114,LEO_1,LEO,0.628396,0.889505,0.364584,0.133042,1,1,1,0,0.566294
115,BS_0,BS,0.634893,0.821614,0.354298,0.267665,1,1,1,6,0.0
115,BS_1,BS,0.691076,0.832653,0.269505,0.253044,1,1,1,4,0.0
115,BS_2,BS,0.603071,0.80804,0.40572,0.345066,1,1,1,10,0.0
115,BS_3,BS,0.690758,0.840445,0.269966,0.304575,1,1,1,2,0.0
115,BS_4,BS,0.717523,0.826903,0.23195,0.346554,1,1,1,4,0.844632
115,HAP_0,HAP,0.585832,0.826222,0.434722,0.396952,1,1,1,1,0.334233
115,HAP_1,HAP,0.712005,0.931904,0.03967,0.031493,3,0,0,0,0.777381
115,HAP_2,HAP,0.692302,0.892335,0.267733,0.150863,1,1,1,0,0.642286
115,LEO_0,LEO,0.606676,0.903714,0.399761,0.120965,1,1,1,0,1.472295
115,LEO_1,LEO,0.687563,0.890881,0.274602,0.140366,1,1,1,0,0.348999
116,BS_0,BS,0.640456,0.821557,0.345575,0.267872,1,1,1,5,0.596066
116,BS_1,BS,0.711933,0.836812,0.239771,0.228306,1,1,1,4,0.673225
116,BS_2,BS,0.648328,0.811431,0.333358,0.32606,1,1,1,10,0.49817
116,BS_3,BS,0.592058,0.834272,0.424151,0.324617,1,1,1,2,0.644134
116,BS_4,BS,0.545033,0.816119,0.506909,0.392874,1,1,1,2,1.245639
116,HAP_0,HAP,0.573098,0.826048,0.456699,0.41142,1,1,1,1,0.653598
116,HAP_1,HAP,0.595384,0.906831,0.418549,0.104027,1,1,1,0,1.884967
116,HAP_2,HAP,0.679971,0.892435,0.285706,0.157423,1,1,1,0,0.342055
116,LEO_0,LEO,0.681869,0.89815,0.282918,0.132791,1,1,1,0,0.648582
116,LEO_1,LEO,0.815124,0.907304,0.004416,0.112302,2,0,0,0,0.535886
117,BS_0,BS,0.646689,0.822092,0.33589,0.265068,1,1,1,6,0.0
117,BS_1,BS,0.67069,0.836497,0.299449,0.222996,1,1,1,4,1.764823
117,BS_2,BS,0.646749,0.813997,0.335797,0.31159,1,1,1,9,0.0
117,BS_3,BS,0.605544,0.829901,0.401628,0.332281,1,1,1,2,0.0
117,BS_4,BS,0.656108,0.818611,0.32143,0.360792,1,1,1,4,0.0
117,HAP_0,HAP,0.514296,0.819882,0.564956,0.472765,1,1,1,2,0.177024
117,HAP_1,HAP,0.659173,0.898886,0.316769,0.128376,1,1,1,0,0.607023
117,HAP_2,HAP,0.762382,0.901091,0.171307,0.139144,1,1,1,0,0.215054
117,LEO_0,LEO,0.677482,0.896803,0.289372,0.143914,1,1,1,0,0.348181
117,LEO_1,LEO,0.532338,0.880987,0.530477,0.216474,1,1,1,0,2.229906
118,BS_0,BS,0.647384,0.822585,0.334816,0.2625,1,1,1,6,0.600651
118,BS_1,BS,0.654506,0.834768,0.323875,0.225599,1,1,1,3,0.538452
118,BS_2,BS,0.647769,0.816144,0.334222,0.299539,1,1,1,9,0.328265
118,BS_3,BS,0.801393,0.842468,0.121404,0.272457,1,1,1,2,0.337812
118,BS_4,BS,0.75001,0.828629,0.187669,0.304483,1,1,1,3,0.412136
118,HAP_0,HAP,0.488205,0.805473,0.617019,0.549533,1,1,1,2,0.828377
118,HAP_1,HAP,0.770348,0.907846,0.060913,0.10437,2,0,0,0,0.761778
118,HAP_2,HAP,0.614497,0.888759,0.386951,0.178694,1,1,1,0,1.047638
118,LEO_0,LEO,0.810958,0.904004,0.109539,0.120531,1,1,1,0,0.749376
118,LEO_1,LEO,0.76176,0.885608,0.172124,0.186511,1,1,1,0,0.781066
119,BS_0,BS,0.64526,0.822781,0.338102,0.261441,1,1,1,4,0.0
119,BS_1,BS,0.658115,0.833713,0.318376,0.226093,1,1,1,4,0.772258
119,BS_2,BS,0.636505,0.81681,0.351764,0.295313,1,1,1,10,0.0
119,BS_3,BS,0.771492,0.849575,0.159429,0.229404,1,1,1,2,1.274995
119,BS_4,BS,0.711388,0.833471,0.240538,0.269622,1,1,1,4,0.391881
119,HAP_0,HAP,0.616932,0.812924,0.382996,0.505635,1,1,1,2,0.418783
119,HAP_1,HAP,0.791454,0.911729,0.133883,0.091562,1,1,1,0,0.624044
119,HAP_2,HAP,0.80225,0.901746,0.020335,0.143141,2,0,0,0,0.782705
119,LEO_0,LEO,0.573657,0.882487,0.455723,0.189882,1,1,1,0,1.78004
119,LEO_1,LEO,0.82475,0.894946,0.092674,0.153074,1,1,1,0,0.77618
120,BS_0,BS,0.646979,0.823099,0.335442,0.259787,1,1,1,5,0.502673
120,BS_1,BS,0.646479,0.831797,0.336215,0.231743,1,1,1,4,0.357539
120,BS_2,BS,0.646677,0.818293,0.335908,0.287026,1,1,1,10,0.552681
120,BS_3,BS,0.50098,0.835407,0.59119,0.3408,1,1,1,1,0.502
120,BS_4,BS,0.670488,0.833792,0.299749,0.25613,1,1,1,4,0.788335
120,HAP_0,HAP,0.500642,0.801133,0.591865,0.562145,1,1,1,3,0.749135
120,HAP_1,HAP,0.751293,0.916021,0.08596,0.076575,2,0,0,0,0.862788
120,HAP_2,HAP,0.695019,0.908874,0.063817,0.116346,3,0,0,0,0.885629
120,LEO_0,LEO,0.709728,0.883054,0.242874,0.17845,1,1,1,0,0.711034
120,LEO_1,LEO,0.807158,0.902558,0.114235,0.128331,1,1,1,0,0.618585
121,BS_0,BS,0.646293,0.823289,0.336502,0.258785,1,1,1,4,0.675069
121,BS_1,BS,0.645981,0.830219,0.336986,0.236496,1,1,1,4,0.370043
121,BS_2,BS,0.647584,0.819564,0.334506,0.279973,1,1,1,8,0.0
121,BS_3,BS,0.646141,0.837407,0.336737,0.323667,1,1,1,2,0.46071
121,BS_4,BS,0.655287,0.832673,0.322681,0.25176,1,1,1,4,0.73475
121,HAP_0,HAP,0.811302,0.821025,0.109115,0.455073,1,1,1,3,0.533131
121,HAP_1,HAP,0.785608,0.919543,0.141297,0.070244,1,1,1,0,0.394405
121,HAP_2,HAP,0.70838,0.908349,0.244775,0.120038,1,1,1,0,0.290714
121,LEO_0,LEO,0.788173,0.89114,0.138038,0.151335,1,1,1,0,0.668547
121,LEO_1,LEO,0.589724,0.883051,0.428101,0.185137,1,1,1,0,2.510624
122,BS_0,BS,0.599683,0.820934,0.411353,0.283173,1,1,1,2,0.0
122,BS_1,BS,0.645816,0.828941,0.337241,0.240376,1,1,1,4,0.273088
122,BS_2,BS,0.646221,0.820455,0.336613,0.274967,1,1,1,9,0.0
122,BS_3,BS,0.67304,0.840042,0.295951,0.298347,1,1,1,2,0.666814
122,BS_4,BS,0.580878,0.824545,0.443215,0.289805,1,1,1,2,0.663659
122,HAP_0,HAP,0.682663,0.825248,0.281754,0.399782,1,1,1,1,2.966531
122,HAP_1,HAP,0.812167,0.92981,0.00805,0.056224,2,0,0,0,0.547706
122,HAP_2,HAP,0.797462,0.919906,0.026321,0.096342,2,0,0,0,0.547579
122,LEO_0,LEO,0.701689,0.894035,0.254264,0.150161,1,1,1,0,0.277115
122,LEO_1,LEO,0.573048,0.873861,0.456785,0.242003,1,1,1,0,0.313885
123,BS_0,BS,0.674374,0.824506,0.29397,0.265427,1,1,1,5,0.0
123,BS_1,BS,0.633643,0.826977,0.35627,0.249418,1,1,1,3,0.0
123,BS_2,BS,0.638555,0.820451,0.348548,0.274643,1,1,1,8,0.0
123,BS_3,BS,0.588071,0.834222,0.430908,0.322235,1,1,1,2,0.0
123,BS_4,BS,0.736498,0.832285,0.205849,0.250913,1,1,1,3,0.0
123,HAP_0,HAP,0.618687,0.826524,0.380156,0.384859,1,1,1,3,0.391851
123,HAP_1,HAP,0.536225,0.899388,0.523201,0.168162,1,1,1,0,2.123107
123,HAP_2,HAP,0.722666,0.929266,0.024809,0.077351,3,0,0,0,0.516514
123,LEO_0,LEO,0.81755,0.903236,0.101443,0.124759,1,1,1,0,0.647666
123,LEO_1,LEO,0.882308,0.891411,0.025214,0.193889,1,1,1,0,0.641305
124,BS_0,BS,0.665221,0.826226,0.307636,0.25493,1,1,1,5,0.0
124,BS_1,BS,0.655076,0.827242,0.323004,0.246484,1,1,1,4,0.0
124,BS_2,BS,0.606181,0.817326,0.400577,0.291922,1,1,1,10,0.0
124,BS_3,BS,0.592853,0.83538,0.422808,0.338233,1,1,1,1,0.0
124,BS_4,BS,0.572882,0.823404,0.457075,0.294743,1,1,1,2,1.016015
124,HAP_0,HAP,0.655344,0.831975,0.322595,0.354718,1,1,1,2,0.578704
124,HAP_1,HAP,0.58327,0.888252,0.439105,0.221296,1,1,1,0,0.287296
124,HAP_2,HAP,0.57856,0.905073,0.447214,0.151881,1,1,1,0,1.309091
124,LEO_0,LEO,0.578754,0.883472,0.446878,0.189672,1,1,1,0,1.39041
124,LEO_1,LEO,0.74404,0.892214,0.195661,0.172338,1,1,1,0,0.99282
