slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
8,T8_UAV_14,BS_0,BS_3,348.732495,348.536925,0.0,0.036805,0.293823
8,T8_UAV_33,BS_4,LEO_0,452.185345,452.070364,0.0,0.039309,0.378362
8,T8_UAV_11,BS_4,BS_2,394.306832,394.093692,0.0,0.042867,0.351366
8,T8_UAV_37,BS_1,BS_4,397.604536,397.352938,0.0,0.081091,0.352534
8,T8_UAV_49,BS_0,LEO_1,525.78143,525.716495,0.0,0.0204,0.222674
8,T8_UAV_44,BS_1,HAP_0,567.370478,567.207697,0.0,0.01526,0.237602
8,T8_UAV_6,BS_0,LEO_1,572.446911,572.370105,0.0,0.032271,0.222674
8,T8_UAV_8,BS_0,BS_1,107.216546,107.030569,0.0,0.01529,0.353434
8,T8_UAV_26,BS_1,BS_0,154.121834,153.906832,0.0,0.044624,0.351894
8,T8_UAV_20,BS_1,LEO_1,189.221971,189.170885,0.0,0.006551,0.222674
8,T8_UAV_36,BS_0,LEO_0,204.814569,204.716876,0.0,0.022021,0.378362
8,T8_UAV_39,BS_3,HAP_1,239.510725,239.414775,0.0,0.03345,0.312498
8,T8_UAV_34,BS_4,HAP_2,283.028947,282.929804,0.0,0.038997,0.300732
8,T8_UAV_30,BS_2,HAP_0,319.92951,319.772378,0.0,0.009612,0.237602
9,T9_UAV_29,BS_0,LEO_1,198.260228,198.088226,0.0,0.027722,0.221397
9,T9_UAV_41,BS_0,LEO_0,180.045071,179.902387,0.0,0.011638,0.155229
9,T9_UAV_1,BS_0,HAP_0,224.468415,224.302722,0.0,0.026511,0.195909
9,T9_UAV_33,BS_4,HAP_2,233.590132,233.438284,0.0,0.010743,0.205526
9,T9_UAV_39,BS_3,HAP_1,335.864557,335.786922,0.0,0.008228,0.347033
9,T9_UAV_30,BS_2,LEO_1,328.976533,328.797654,0.0,0.034599,0.221397
9,T9_UAV_3,BS_4,LEO_0,312.376179,312.234823,0.0,0.01031,0.155229
9,T9_UAV_47,BS_0,HAP_0,356.940372,356.775533,0.0,0.025658,0.195909
9,T9_UAV_32,BS_0,HAP_1,374.789943,374.700399,0.0,0.020137,0.347033
9,T9_UAV_9,BS_4,LEO_1,383.185557,383.010299,0.0,0.030979,0.221397
9,T9_UAV_7,BS_1,HAP_2,323.291901,323.106432,0.0,0.044364,0.205526
9,T9_UAV_15,BS_3,LEO_0,345.101223,344.956928,0.0,0.013249,0.155229
9,T9_UAV_26,BS_1,BS_3,270.76855,270.52779,0.0,0.075589,0.325858
9,T9_UAV_22,BS_0,BS_2,298.204398,298.008991,0.0,0.024644,0.353816
9,T9_UAV_14,BS_0,BS_4,304.005709,303.801111,0.0,0.034275,0.351619
9,T9_UAV_17,BS_2,BS_1,311.260425,311.062173,0.0,0.027812,0.3522
9,T9_UAV_28,BS_1,BS_0,324.125101,323.924551,0.0,0.030209,0.351706
9,T9_UAV_4,BS_2,LEO_1,395.791443,395.636013,0.0,0.01115,0.221397
9,T9_UAV_38,BS_3,LEO_0,384.943094,384.784777,0.0,0.027271,0.155229
9,T9_UAV_40,BS_2,HAP_0,459.442591,459.293709,0.0,0.0097,0.195909
9,T9_UAV_8,BS_0,HAP_2,386.414515,386.241121,0.0,0.032289,0.205526
9,T9_UAV_6,BS_0,HAP_1,532.707212,532.619829,0.0,0.017976,0.347033
9,T9_UAV_5,BS_1,LEO_0,438.204076,438.049917,0.0,0.023113,0.155229
9,T9_UAV_21,BS_4,LEO_1,510.918332,510.749336,0.0,0.024717,0.221397
9,T9_UAV_12,BS_0,HAP_0,527.325874,527.173668,0.0,0.013024,0.195909
9,T9_UAV_37,BS_1,HAP_1,549.699354,549.593979,0.0,0.035968,0.347033
9,T9_UAV_34,BS_4,LEO_0,494.763947,494.586523,0.0,0.046378,0.155229
9,T9_UAV_35,BS_2,LEO_1,576.936903,576.777109,0.0,0.015514,0.221397
9,T9_UAV_25,BS_0,HAP_2,481.127858,480.977986,0.0,0.008767,0.205526
9,T9_UAV_43,BS_1,BS_3,387.922611,387.708261,0.0,0.049179,0.325858
9,T9_UAV_20,BS_1,BS_2,390.771269,390.580144,0.0,0.020362,0.353816
9,T9_UAV_42,BS_0,BS_4,400.184394,399.993021,0.0,0.021049,0.351619
9,T9_UAV_27,BS_0,LEO_0,502.548093,502.389902,0.0,0.027145,0.155229
9,T9_UAV_10,BS_0,BS_1,107.508187,107.317624,0.0,0.020123,0.3522
9,T9_UAV_49,BS_0,BS_0,107.648116,107.402053,0.0,0.075721,0.351706
9,T9_UAV_44,BS_1,LEO_1,152.206723,152.027632,0.0,0.034812,0.221397
9,T9_UAV_36,BS_0,HAP_0,169.050164,168.8931,0.0,0.017882,0.195909
9,T9_UAV_11,BS_4,HAP_2,143.496765,143.315402,0.0,0.040259,0.205526
9,T9_UAV_31,BS_2,HAP_1,186.866614,186.758828,0.0,0.038379,0.347033
9,T9_UAV_18,BS_1,LEO_1,193.441187,193.256359,0.0,0.040549,0.221397
9,T9_UAV_2,BS_3,LEO_0,174.084695,173.935194,0.0,0.018455,0.155229
9,T9_UAV_16,BS_1,HAP_1,203.770989,203.665163,0.0,0.036419,0.347033
9,T9_UAV_19,BS_4,HAP_0,250.62896,250.476911,0.0,0.012867,0.195909
9,T9_UAV_48,BS_2,LEO_1,300.035512,299.856602,0.0,0.03463,0.221397
10,T10_UAV_36,BS_0,LEO_1,168.301613,168.224473,0.0,0.032987,0.220766
10,T10_UAV_45,BS_1,LEO_0,204.95809,204.80873,0.0,0.010865,0.192476
10,T10_UAV_41,BS_0,HAP_1,230.660426,230.497867,0.0,0.037712,0.124233
10,T10_UAV_25,BS_0,HAP_0,227.5666,227.374689,0.0,0.050929,0.204914
10,T10_UAV_48,BS_2,HAP_2,214.066582,214.006296,0.0,0.011433,0.244261
10,T10_UAV_1,BS_0,LEO_1,259.311189,259.238792,0.0,0.028244,0.220766
10,T10_UAV_31,BS_2,LEO_0,300.326713,300.16461,0.0,0.023608,0.192476
10,T10_UAV_27,BS_0,HAP_1,358.197397,358.053017,0.0,0.019534,0.124233
10,T10_UAV_47,BS_0,HAP_0,300.317326,300.156171,0.0,0.020172,0.204914
10,T10_UAV_32,BS_0,LEO_1,305.518809,305.438094,0.0,0.036562,0.220766
10,T10_UAV_22,BS_0,HAP_2,267.333416,267.253827,0.0,0.030737,0.244261
10,T10_UAV_30,BS_2,LEO_0,368.601725,368.426814,0.0,0.036415,0.192476
10,T10_UAV_8,BS_0,BS_3,285.227039,284.987202,0.0,0.071288,0.34275
10,T10_UAV_24,BS_0,BS_2,321.462695,321.229278,0.0,0.058515,0.374511
10,T10_UAV_14,BS_0,BS_4,330.104006,329.903905,0.0,0.029293,0.354039
10,T10_UAV_43,BS_1,BS_0,170.657539,170.438647,0.0,0.048562,0.351649
10,T10_UAV_4,BS_2,BS_1,345.419248,345.189303,0.0,0.054849,0.375482
10,T10_UAV_18,BS_1,LEO_0,405.585779,405.413937,0.0,0.033346,0.192476
10,T10_UAV_10,BS_0,LEO_1,388.002096,387.930465,0.0,0.027477,0.220766
10,T10_UAV_42,BS_0,HAP_1,462.725422,462.590291,0.0,0.010284,0.124233
10,T10_UAV_13,BS_3,HAP_0,427.787523,427.637184,0.0,0.009356,0.204914
10,T10_UAV_37,BS_1,LEO_0,419.614115,419.443985,0.0,0.031635,0.192476
10,T10_UAV_9,BS_4,HAP_2,363.807682,363.724083,0.0,0.034747,0.244261
10,T10_UAV_40,BS_2,LEO_1,425.91846,425.847206,0.0,0.0271,0.220766
10,T10_UAV_46,BS_1,HAP_1,552.368046,552.218513,0.0,0.024687,0.124233
10,T10_UAV_11,BS_4,HAP_0,460.435732,460.285353,0.0,0.009396,0.204914
10,T10_UAV_12,BS_0,LEO_1,431.758507,431.681562,0.0,0.032791,0.220766
10,T10_UAV_17,BS_2,HAP_2,378.275887,378.199586,0.0,0.02745,0.244261
10,T10_UAV_20,BS_1,LEO_0,515.85379,515.708274,0.0,0.00702,0.192476
10,T10_UAV_35,BS_2,LEO_0,516.974277,516.821221,0.0,0.014561,0.192476
10,T10_UAV_26,BS_1,BS_3,110.944506,110.744462,0.0,0.031494,0.34275
10,T10_UAV_3,BS_4,BS_2,114.730384,114.496088,0.0,0.059394,0.374511
10,T10_UAV_38,BS_3,LEO_1,138.449216,138.370944,0.0,0.034119,0.220766
10,T10_UAV_5,BS_1,BS_4,139.131415,138.927732,0.0,0.032876,0.354039
10,T10_UAV_2,BS_3,HAP_1,182.658076,182.525051,0.0,0.008179,0.124233
10,T10_UAV_6,BS_0,HAP_0,168.567334,168.38184,0.0,0.044511,0.204914
10,T10_UAV_49,BS_0,LEO_0,191.792105,191.637367,0.0,0.016243,0.192476
10,T10_UAV_23,BS_2,BS_1,212.635726,212.424091,0.0,0.036539,0.375482
10,T10_UAV_34,BS_4,HAP_1,259.163985,258.995704,0.0,0.043434,0.124233
11,T11_UAV_27,BS_0,LEO_1,66.522285,66.453158,0.0,0.007964,0.305815
11,T11_UAV_46,BS_1,LEO_0,356.500394,356.437052,0.0,0.024789,0.192765
11,T11_UAV_34,BS_4,HAP_1,400.21373,400.150424,0.0,0.025032,0.191373
11,T11_UAV_6,BS_0,HAP_0,222.931845,222.860358,0.0,0.023541,0.239724
11,T11_UAV_47,BS_0,HAP_2,234.092674,234.018661,0.0,0.017166,0.284239
11,T11_UAV_14,BS_0,LEO_1,94.309907,94.213556,0.0,0.035188,0.305815
11,T11_UAV_22,BS_0,LEO_0,484.438346,484.382325,0.0,0.017467,0.192765
11,T11_UAV_45,BS_1,HAP_1,474.183152,474.126649,0.0,0.018229,0.191373
11,T11_UAV_21,BS_4,HAP_0,269.199908,269.117944,0.0,0.034019,0.239724
11,T11_UAV_10,BS_0,HAP_2,274.747873,274.6787,0.0,0.012325,0.284239
11,T11_UAV_44,BS_1,LEO_0,518.761013,518.715501,0.0,0.006959,0.192765
11,T11_UAV_1,BS_0,LEO_1,126.793224,126.711626,0.0,0.020435,0.305815
11,T11_UAV_31,BS_2,BS_3,145.894851,145.664975,0.0,0.042088,0.438935
11,T11_UAV_8,BS_0,LEO_0,544.019662,543.950896,0.0,0.030213,0.192765
11,T11_UAV_37,BS_1,BS_2,166.398762,166.149699,0.0,0.077731,0.35666
11,T11_UAV_7,BS_1,HAP_1,527.296287,527.250438,0.0,0.007574,0.191373
11,T11_UAV_0,BS_4,BS_1,179.439241,179.227811,0.0,0.037706,0.368621
11,T11_UAV_17,BS_2,HAP_0,345.906534,345.848513,0.0,0.010076,0.239724
11,T11_UAV_9,BS_4,LEO_0,601.032411,600.974786,0.0,0.019072,0.192765
11,T11_UAV_16,BS_1,HAP_2,383.081946,383.006813,0.0,0.018285,0.284239
11,T11_UAV_25,BS_0,HAP_1,628.12899,628.064663,0.0,0.026052,0.191373
11,T11_UAV_40,BS_2,LEO_0,689.963634,689.915997,0.0,0.009083,0.192765
11,T11_UAV_3,BS_4,HAP_0,420.718142,420.650418,0.0,0.019779,0.239724
11,T11_UAV_35,BS_2,HAP_2,428.614855,428.532695,0.0,0.025311,0.284239
11,T11_UAV_11,BS_4,LEO_0,753.949318,753.89708,0.0,0.013685,0.192765
11,T11_UAV_2,BS_3,HAP_1,809.19727,809.116519,0.0,0.042476,0.191373
11,T11_UAV_41,BS_0,HAP_0,469.780774,469.704085,0.0,0.028744,0.239724
11,T11_UAV_49,BS_0,HAP_2,487.929901,487.831411,0.0,0.041642,0.284239
11,T11_UAV_42,BS_0,LEO_0,881.425139,881.367505,0.0,0.019081,0.192765
11,T11_UAV_18,BS_1,HAP_1,854.918468,854.863666,0.0,0.016528,0.191373
11,T11_UAV_20,BS_1,LEO_0,924.345096,924.288405,0.0,0.018138,0.192765
11,T11_UAV_33,BS_4,BS_4,76.388852,76.197408,0.0,0.020227,0.356085
11,T11_UAV_19,BS_4,BS_0,80.121416,79.884104,0.0,0.066983,0.351646
11,T11_UAV_36,BS_0,LEO_0,240.776221,240.720687,0.0,0.016981,0.192765
11,T11_UAV_12,BS_0,HAP_1,246.739156,246.694204,0.0,0.006678,0.191373
11,T11_UAV_43,BS_1,LEO_0,266.332761,266.278713,0.0,0.015494,0.192765
11,T11_UAV_32,BS_0,HAP_1,260.435848,260.378067,0.0,0.019506,0.191373
11,T11_UAV_5,BS_1,LEO_0,353.742098,353.670726,0.0,0.032819,0.192765
11,T11_UAV_23,BS_2,LEO_0,381.042522,380.975678,0.0,0.02829,0.192765
11,T11_UAV_13,BS_3,HAP_1,374.175037,374.11586,0.0,0.020901,0.191373
11,T11_UAV_48,BS_2,LEO_0,429.638593,429.592166,0.0,0.007873,0.192765
12,T12_UAV_36,BS_0,LEO_1,139.816572,139.613942,0.0,0.029908,0.363609
12,T12_UAV_49,BS_0,LEO_0,147.42081,147.331198,0.0,0.027872,0.308695
12,T12_UAV_16,BS_1,HAP_1,292.758034,292.691294,0.0,0.010183,0.282789
12,T12_UAV_26,BS_1,HAP_0,257.417802,257.34569,0.0,0.013453,0.293299
12,T12_UAV_18,BS_1,HAP_2,171.955941,171.871789,0.0,0.012338,0.359072
12,T12_UAV_2,BS_3,LEO_1,201.571587,201.380616,0.0,0.018249,0.363609
12,T12_UAV_29,BS_0,LEO_0,217.235553,217.133369,0.0,0.040444,0.308695
12,T12_UAV_24,BS_0,HAP_1,362.8995,362.811108,0.0,0.031834,0.282789
12,T12_UAV_30,BS_2,HAP_0,329.596752,329.515604,0.0,0.022487,0.293299
12,T12_UAV_12,BS_0,HAP_2,220.801027,220.722678,0.0,0.006535,0.359072
12,T12_UAV_22,BS_0,LEO_1,239.11893,238.92212,0.0,0.024088,0.363609
12,T12_UAV_14,BS_0,BS_3,364.784245,364.588944,0.0,0.045207,0.25047
12,T12_UAV_13,BS_3,LEO_0,273.092444,273.002788,0.0,0.027917,0.308695
12,T12_UAV_40,BS_2,BS_4,274.498929,274.239224,0.0,0.087127,0.362888
12,T12_UAV_41,BS_0,BS_2,287.670811,287.445402,0.0,0.05399,0.357098
12,T12_UAV_48,BS_2,BS_1,309.787289,309.563118,0.0,0.05223,0.359704
12,T12_UAV_37,BS_1,BS_0,154.145648,153.961528,0.0,0.01379,0.351651
12,T12_UAV_9,BS_4,HAP_1,454.942495,454.843895,0.0,0.042043,0.282789
12,T12_UAV_10,BS_0,LEO_1,314.264075,314.058758,0.0,0.032595,0.363609
12,T12_UAV_28,BS_1,HAP_0,431.383573,431.307192,0.0,0.017722,0.293299
12,T12_UAV_6,BS_0,LEO_0,345.608272,345.5283,0.0,0.018232,0.308695
12,T12_UAV_38,BS_3,HAP_2,352.44934,352.355405,0.0,0.02212,0.359072
12,T12_UAV_20,BS_1,LEO_1,360.940844,360.757411,0.0,0.010711,0.363609
12,T12_UAV_34,BS_4,LEO_0,362.051242,361.954281,0.0,0.035222,0.308695
12,T12_UAV_21,BS_4,HAP_0,545.57551,545.510516,0.0,0.006333,0.293299
12,T12_UAV_0,BS_4,HAP_1,638.837129,638.773062,0.0,0.007509,0.282789
12,T12_UAV_31,BS_2,HAP_2,369.141489,369.035373,0.0,0.034302,0.359072
12,T12_UAV_44,BS_1,LEO_1,373.846754,373.62965,0.0,0.044382,0.363609
12,T12_UAV_3,BS_4,LEO_0,386.870984,386.778157,0.0,0.031088,0.308695
12,T12_UAV_8,BS_0,BS_3,595.502901,595.287849,0.0,0.064957,0.25047
12,T12_UAV_32,BS_0,HAP_1,216.002702,215.932353,0.0,0.013791,0.282789
12,T12_UAV_27,BS_0,HAP_0,193.716901,193.638601,0.0,0.01964,0.293299
12,T12_UAV_4,BS_2,BS_2,162.332141,162.1453,0.0,0.015422,0.357098
12,T12_UAV_7,BS_1,BS_4,168.416929,168.227309,0.0,0.017042,0.362888
12,T12_UAV_45,BS_1,HAP_1,230.509035,230.429228,0.0,0.023249,0.282789
12,T12_UAV_23,BS_2,BS_1,192.225055,192.027072,0.0,0.026042,0.359704
12,T12_UAV_39,BS_3,HAP_0,200.346847,200.266237,0.0,0.02195,0.293299
12,T12_UAV_15,BS_3,BS_3,276.948849,276.731931,0.0,0.066825,0.25047
12,T12_UAV_19,BS_4,HAP_1,420.3155,420.242151,0.0,0.016792,0.282789
13,T13_UAV_4,BS_2,LEO_1,224.137563,224.058488,0.0,0.031686,0.236948
13,T13_UAV_18,BS_1,LEO_0,245.468715,245.316625,0.0,0.01437,0.188601
13,T13_UAV_6,BS_0,HAP_0,195.118411,195.021812,0.0,0.028525,0.340373
13,T13_UAV_46,BS_1,HAP_2,296.954597,296.797793,0.0,0.018667,0.190682
13,T13_UAV_27,BS_0,HAP_1,233.545654,233.465129,0.0,0.009413,0.35556
13,T13_UAV_22,BS_0,LEO_1,313.259327,313.18163,0.0,0.030307,0.236948
13,T13_UAV_42,BS_0,LEO_0,285.723075,285.555304,0.0,0.030051,0.188601
13,T13_UAV_14,BS_0,HAP_2,340.587282,340.436581,0.0,0.012564,0.190682
13,T13_UAV_49,BS_0,LEO_1,367.068999,367.003615,0.0,0.017995,0.236948
13,T13_UAV_33,BS_4,LEO_0,339.857466,339.693616,0.0,0.02613,0.188601
13,T13_UAV_17,BS_2,HAP_0,258.766342,258.674454,0.0,0.023814,0.340373
13,T13_UAV_47,BS_0,HAP_1,260.334277,260.246488,0.0,0.016677,0.35556
13,T13_UAV_44,BS_1,BS_3,262.987954,262.783109,0.0,0.051585,0.266302
13,T13_UAV_13,BS_3,BS_2,275.720921,275.498232,0.0,0.05126,0.357146
13,T13_UAV_39,BS_3,BS_4,310.767388,310.547876,0.0,0.048063,0.357245
13,T13_UAV_37,BS_1,BS_0,165.634977,165.449732,0.0,0.014914,0.351654
13,T13_UAV_9,BS_4,LEO_1,416.3427,416.245203,0.0,0.050107,0.236948
13,T13_UAV_25,BS_0,LEO_0,379.568628,379.421297,0.0,0.009611,0.188601
13,T13_UAV_15,BS_3,BS_1,186.071459,185.826189,0.0,0.07356,0.35855
13,T13_UAV_48,BS_2,HAP_2,429.157693,429.000918,0.0,0.018639,0.190682
13,T13_UAV_29,BS_0,LEO_1,438.707882,438.644906,0.0,0.015587,0.236948
13,T13_UAV_5,BS_1,LEO_0,416.260888,416.102679,0.0,0.020489,0.188601
13,T13_UAV_43,BS_1,HAP_0,363.043145,362.968909,0.0,0.006162,0.340373
13,T13_UAV_41,BS_0,HAP_1,393.861422,393.768649,0.0,0.021661,0.35556
13,T13_UAV_38,BS_3,LEO_1,514.305185,514.238985,0.0,0.01881,0.236948
13,T13_UAV_40,BS_2,HAP_2,518.754,518.602379,0.0,0.013484,0.190682
13,T13_UAV_1,BS_0,LEO_0,475.861262,475.702678,0.0,0.020864,0.188601
13,T13_UAV_24,BS_0,BS_3,368.501809,368.284408,0.0,0.064141,0.266302
13,T13_UAV_19,BS_4,HAP_0,106.401289,106.308234,0.0,0.02498,0.340373
13,T13_UAV_8,BS_0,HAP_1,114.649896,114.562012,0.0,0.016772,0.35556
13,T13_UAV_36,BS_0,LEO_1,156.024147,155.946325,0.0,0.030433,0.236948
13,T13_UAV_31,BS_2,LEO_0,141.947024,141.783513,0.0,0.025791,0.188601
13,T13_UAV_32,BS_0,BS_2,121.95596,121.753269,0.0,0.031262,0.357146
13,T13_UAV_45,BS_1,HAP_2,163.939238,163.784332,0.0,0.016769,0.190682
13,T13_UAV_2,BS_3,BS_4,152.473888,152.211777,0.0,0.090662,0.357245
13,T13_UAV_23,BS_2,LEO_0,196.114072,195.952616,0.0,0.023737,0.188601
13,T13_UAV_11,BS_4,LEO_1,223.884447,223.828813,0.0,0.008244,0.236948
13,T13_UAV_28,BS_1,LEO_1,269.32262,269.262026,0.0,0.013205,0.236948
13,T13_UAV_10,BS_3,HAP_2,276.869211,276.724236,0.0,0.006839,0.190682
14,T14_UAV_32,BS_0,LEO_0,196.633574,196.578719,0.0,0.006243,0.243057
14,T14_UAV_24,BS_0,HAP_0,547.415246,547.283511,0.0,0.00954,0.110974
14,T14_UAV_5,BS_1,LEO_1,123.413611,123.2375,0.0,0.014675,0.307178
14,T14_UAV_45,BS_1,HAP_2,247.050213,246.864453,0.0,0.040231,0.227647
14,T14_UAV_25,BS_0,HAP_1,124.492006,124.294086,0.0,0.034092,0.319145
14,T14_UAV_44,BS_1,LEO_0,291.213914,291.123544,0.0,0.041759,0.243057
14,T14_UAV_0,BS_4,HAP_0,630.691387,630.530166,0.0,0.039026,0.110974
14,T14_UAV_39,BS_3,LEO_1,138.435439,138.251281,0.0,0.022722,0.307178
14,T14_UAV_4,BS_2,HAP_2,281.563961,281.404873,0.0,0.013559,0.227647
14,T14_UAV_7,BS_1,LEO_0,306.121844,306.032247,0.0,0.040985,0.243057
14,T14_UAV_42,BS_0,HAP_0,664.404542,664.272497,0.0,0.00985,0.110974
14,T14_UAV_14,BS_0,HAP_1,149.05859,148.856916,0.0,0.037845,0.319145
14,T14_UAV_3,BS_4,LEO_0,306.907452,306.831515,0.0,0.027326,0.243057
14,T14_UAV_6,BS_0,LEO_1,154.866641,154.69761,0.0,0.007595,0.307178
14,T14_UAV_43,BS_1,HAP_2,308.358542,308.168794,0.0,0.044218,0.227647
14,T14_UAV_41,BS_0,BS_3,184.583803,184.391975,0.0,0.02717,0.323287
14,T14_UAV_36,BS_0,HAP_0,717.618771,717.468379,0.0,0.028197,0.110974
14,T14_UAV_26,BS_1,LEO_0,340.81152,340.744627,0.0,0.018281,0.243057
14,T14_UAV_47,BS_0,HAP_2,339.875263,339.7071,0.0,0.022634,0.227647
14,T14_UAV_21,BS_4,HAP_0,834.139362,834.006957,0.0,0.01021,0.110974
14,T14_UAV_31,BS_2,LEO_0,379.129769,379.063304,0.0,0.017853,0.243057
14,T14_UAV_2,BS_3,HAP_0,856.283319,856.141563,0.0,0.019561,0.110974
14,T14_UAV_46,BS_1,HAP_0,1044.902572,1044.761606,0.0,0.018771,0.110974
14,T14_UAV_13,BS_3,HAP_0,1207.828327,1207.680196,0.0,0.025937,0.110974
14,T14_UAV_49,BS_0,HAP_0,1225.010327,1224.875474,0.0,0.012658,0.110974
14,T14_UAV_40,BS_2,HAP_0,1277.367068,1277.223205,0.0,0.021669,0.110974
14,T14_UAV_12,BS_0,HAP_0,1283.997231,1283.86176,0.0,0.013276,0.110974
14,T14_UAV_23,BS_2,HAP_0,1321.391206,1321.252218,0.0,0.016794,0.110974
14,T14_UAV_38,BS_3,HAP_0,1363.888799,1363.753055,0.0,0.013549,0.110974
14,T14_UAV_11,BS_4,BS_2,53.420051,53.170977,0.0,0.076999,0.360379
14,T14_UAV_8,BS_0,BS_4,56.73498,56.477167,0.0,0.087311,0.352512
14,T14_UAV_48,BS_2,BS_1,93.34216,93.119972,0.0,0.051771,0.352086
14,T14_UAV_29,BS_0,LEO_0,182.061444,182.003933,0.0,0.008899,0.243057
14,T14_UAV_9,BS_4,HAP_2,193.58882,193.411723,0.0,0.031567,0.227647
14,T14_UAV_16,BS_1,LEO_0,261.923497,261.86126,0.0,0.013625,0.243057
14,T14_UAV_18,BS_1,HAP_0,379.405248,379.248887,0.0,0.034166,0.110974
14,T14_UAV_10,BS_3,HAP_0,532.963391,532.830855,0.0,0.010342,0.110974
15,T15_UAV_22,BS_0,LEO_1,146.692524,146.50545,0.0,0.02622,0.304268
15,T15_UAV_16,BS_1,LEO_0,134.120476,134.044666,0.0,0.010854,0.324776
15,T15_UAV_12,BS_0,HAP_0,547.814402,547.760422,0.0,0.008975,0.225025
15,T15_UAV_32,BS_0,HAP_2,645.482517,645.311013,0.0,0.033587,0.189586
15,T15_UAV_31,BS_2,HAP_1,159.01519,158.821278,0.0,0.030764,0.315743
15,T15_UAV_33,BS_4,LEO_1,223.722058,223.504737,0.0,0.056467,0.304268
15,T15_UAV_0,BS_4,LEO_0,190.54919,190.454429,0.0,0.029806,0.324776
15,T15_UAV_6,BS_0,HAP_0,720.604696,720.535364,0.0,0.024327,0.225025
15,T15_UAV_40,BS_2,HAP_2,708.031138,707.860194,0.0,0.033026,0.189586
15,T15_UAV_37,BS_1,HAP_1,223.598406,223.425312,0.0,0.009945,0.315743
15,T15_UAV_48,BS_2,LEO_1,267.908885,267.716947,0.0,0.031084,0.304268
15,T15_UAV_15,BS_3,LEO_0,225.571644,225.482176,0.0,0.024512,0.324776
15,T15_UAV_44,BS_1,HAP_0,793.136207,793.07836,0.0,0.012841,0.225025
15,T15_UAV_25,BS_0,HAP_2,744.841552,744.658225,0.0,0.045409,0.189586
15,T15_UAV_34,BS_4,BS_3,172.014646,171.79637,0.0,0.052279,0.329986
15,T15_UAV_45,BS_1,BS_2,174.151728,173.965259,0.0,0.014558,0.359557
15,T15_UAV_47,BS_0,BS_4,177.742155,177.532951,0.0,0.038277,0.354636
15,T15_UAV_5,BS_1,BS_0,193.472786,193.257707,0.0,0.044749,0.351655
15,T15_UAV_36,BS_0,BS_1,199.255017,199.011788,0.0,0.072846,0.351912
15,T15_UAV_4,BS_2,HAP_0,807.631236,807.579023,0.0,0.007208,0.225025
15,T15_UAV_2,BS_3,HAP_2,797.5701,797.42187,0.0,0.010313,0.189586
15,T15_UAV_46,BS_1,LEO_1,325.44164,325.237162,0.0,0.043625,0.304268
15,T15_UAV_1,BS_0,HAP_0,891.689028,891.618858,0.0,0.025165,0.225025
15,T15_UAV_29,BS_0,HAP_2,893.228097,893.059993,0.0,0.030187,0.189586
15,T15_UAV_42,BS_0,HAP_2,895.564416,895.377305,0.0,0.049193,0.189586
15,T15_UAV_18,BS_1,HAP_0,1041.403294,1041.335788,0.0,0.022501,0.225025
15,T15_UAV_26,BS_1,HAP_2,911.472138,911.310831,0.0,0.02339,0.189586
15,T15_UAV_38,BS_3,HAP_0,1098.993106,1098.924035,0.0,0.024065,0.225025
15,T15_UAV_17,BS_2,HAP_2,974.757045,974.595019,0.0,0.024108,0.189586
15,T15_UAV_30,BS_2,HAP_0,1238.300798,1238.222143,0.0,0.03365,0.225025
15,T15_UAV_3,BS_4,HAP_2,1054.103949,1053.933783,0.0,0.032249,0.189586
15,T15_UAV_14,BS_0,HAP_0,1242.917019,1242.866246,0.0,0.005768,0.225025
15,T15_UAV_9,BS_4,HAP_2,1126.810914,1126.665663,0.0,0.007334,0.189586
15,T15_UAV_41,BS_0,HAP_2,1233.112888,1232.951001,0.0,0.02397,0.189586
15,T15_UAV_19,BS_4,LEO_0,78.336153,78.247071,0.0,0.024127,0.324776
15,T15_UAV_10,BS_3,HAP_1,124.727418,124.543235,0.0,0.021034,0.315743
15,T15_UAV_39,BS_3,LEO_1,169.245153,169.071996,0.0,0.012304,0.304268
15,T15_UAV_24,BS_0,HAP_2,347.312917,347.157549,0.0,0.017451,0.189586
15,T15_UAV_11,BS_4,HAP_0,455.373454,455.296674,0.0,0.031774,0.225025
15,T15_UAV_49,BS_0,HAP_0,484.495661,484.431387,0.0,0.019269,0.225025
15,T15_UAV_8,BS_0,HAP_2,403.923938,403.747728,0.0,0.038293,0.189586
15,T15_UAV_20,BS_1,HAP_0,575.674581,575.600647,0.0,0.02893,0.225025
15,T15_UAV_43,BS_1,HAP_0,601.982189,601.917927,0.0,0.019256,0.225025
15,T15_UAV_35,BS_2,HAP_0,694.199776,694.148935,0.0,0.005836,0.225025
16,T16_UAV_49,BS_0,LEO_1,338.954161,338.790461,0.0,0.025124,0.192877
16,T16_UAV_39,BS_3,LEO_0,184.044287,183.881888,0.0,0.00809,0.271544
16,T16_UAV_24,BS_0,HAP_1,206.893331,206.839817,0.0,0.009387,0.220634
16,T16_UAV_35,BS_2,HAP_2,242.439975,242.37783,0.0,0.014512,0.238169
16,T16_UAV_44,BS_1,LEO_1,344.837967,344.66856,0.0,0.030832,0.192877
16,T16_UAV_36,BS_0,HAP_0,215.444663,215.35411,0.0,0.028426,0.310638
