slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
155,T155_UAV_12,BS_4,BS_1,81.088402,80.879814,0.0302,0.014399,0.319948
155,T155_UAV_13,HAP_0,BS_0,92.722861,92.5034,0.033104,0.019815,0.33271
155,T155_UAV_17,BS_2,LEO_1,123.512045,123.276567,0.041171,0.03494,0.296836
155,T155_UAV_8,HAP_0,BS_3,107.682422,107.417744,0.036831,0.044323,0.41762
155,T155_UAV_14,HAP_0,BS_2,128.922453,128.684179,0.042145,0.017915,0.391071
156,T156_UAV_7,BS_4,LEO_1,157.520896,157.454491,0.001888,0.022945,0.207862
156,T156_UAV_2,BS_2,LEO_0,172.423127,172.365862,0.002417,0.009364,0.227418
156,T156_UAV_16,BS_2,HAP_1,137.591069,137.509792,0.004563,0.037517,0.195984
156,T156_UAV_18,BS_2,HAP_0,235.966618,235.746659,0.028938,0.040934,0.250436
156,T156_UAV_4,BS_0,HAP_2,183.591935,183.372876,0.030572,0.021318,0.335841
156,T156_UAV_17,BS_2,LEO_1,249.606203,249.554091,0.002373,0.008167,0.207862
156,T156_UAV_3,BS_0,HAP_1,224.959394,224.886753,0.008652,0.024793,0.195984
156,T156_UAV_15,BS_2,BS_1,151.824894,151.595379,0.04787,0.042103,0.197711
156,T156_UAV_10,BS_2,HAP_1,281.689601,281.626019,0.008455,0.01593,0.195984
156,T156_UAV_6,BS_2,LEO_0,69.473731,69.418709,0.001029,0.008509,0.227418
156,T156_UAV_19,BS_3,LEO_1,76.865471,76.813373,0.001153,0.009373,0.207862
156,T156_UAV_5,BS_4,HAP_0,93.308306,93.101795,0.026315,0.030109,0.250436
156,T156_UAV_14,HAP_0,LEO_0,98.277268,98.223566,0.001596,0.006622,0.227418
156,T156_UAV_11,BS_2,HAP_2,85.016282,84.787876,0.026528,0.03471,0.335841
156,T156_UAV_1,BS_3,LEO_1,119.595159,119.523211,0.001766,0.02861,0.207862
156,T156_UAV_0,BS_0,BS_4,105.976676,105.752204,0.036415,0.025264,0.313961
156,T156_UAV_8,HAP_0,LEO_0,124.221272,124.151095,0.001891,0.022802,0.227418
156,T156_UAV_12,BS_4,HAP_0,153.113138,152.874664,0.027386,0.061,0.250436
156,T156_UAV_13,HAP_0,BS_0,157.134185,156.886888,0.049192,0.020583,0.387606
157,T157_UAV_17,BS_2,LEO_1,175.85545,175.772781,0.001888,0.018355,0.312132
157,T157_UAV_11,BS_2,LEO_0,124.129248,123.908021,0.04244,0.021729,0.285294
157,T157_UAV_12,BS_4,HAP_0,308.515193,308.313369,0.02952,0.03395,0.191772
157,T157_UAV_7,BS_4,HAP_1,192.668259,192.465956,0.034478,0.022987,0.224188
157,T157_UAV_15,BS_2,HAP_2,98.986426,98.773893,0.027656,0.026531,0.291732
157,T157_UAV_13,HAP_0,BS_3,324.286975,324.022581,0.090955,0.042162,0.156384
157,T157_UAV_19,BS_3,LEO_1,74.039991,73.953438,0.001305,0.022821,0.312132
157,T157_UAV_6,BS_2,LEO_0,63.882413,63.654286,0.04142,0.029649,0.285294
157,T157_UAV_5,BS_4,HAP_0,137.183198,136.979539,0.026829,0.038476,0.191772
157,T157_UAV_16,BS_2,HAP_0,177.736921,177.553199,0.026901,0.018467,0.191772
157,T157_UAV_14,HAP_0,LEO_1,141.803017,141.72155,0.00188,0.01716,0.312132
157,T157_UAV_8,HAP_0,HAP_1,151.367567,151.176748,0.031525,0.014457,0.224188
157,T157_UAV_1,BS_3,HAP_0,194.29522,194.106506,0.027742,0.022617,0.191772
157,T157_UAV_3,BS_0,BS_3,378.817509,378.527514,0.104575,0.054143,0.156384
158,T158_UAV_11,BS_2,LEO_1,106.354747,106.261868,0.001138,0.020589,0.355762
158,T158_UAV_9,BS_2,LEO_0,105.243086,105.030809,0.041578,0.020739,0.2498
158,T158_UAV_2,BS_2,HAP_1,121.22302,121.157473,0.003964,0.019198,0.211921
158,T158_UAV_4,BS_0,HAP_0,149.607971,149.416198,0.027371,0.009931,0.272354
158,T158_UAV_16,BS_2,HAP_2,155.096273,154.910523,0.028464,0.015372,0.20957
158,T158_UAV_18,BS_2,LEO_1,175.066593,174.962702,0.001635,0.031104,0.355762
158,T158_UAV_19,BS_3,LEO_0,175.967133,175.766564,0.044293,0.006315,0.2498
158,T158_UAV_12,BS_4,HAP_1,185.077273,185.014547,0.008942,0.011401,0.211921
158,T158_UAV_0,BS_0,LEO_1,198.45412,198.365376,0.003105,0.014486,0.355762
158,T158_UAV_7,BS_4,HAP_0,51.966679,51.766924,0.025869,0.019415,0.272354
158,T158_UAV_14,HAP_0,LEO_0,54.326728,54.129816,0.041037,0.005915,0.2498
158,T158_UAV_3,BS_0,HAP_2,59.935227,59.742488,0.026987,0.023838,0.20957
158,T158_UAV_8,HAP_0,BS_1,66.480194,66.280454,0.026552,0.01483,0.29179
158,T158_UAV_13,HAP_0,BS_4,85.967067,85.691171,0.031402,0.055952,0.442705
158,T158_UAV_1,BS_3,BS_0,92.163381,91.912763,0.032957,0.037589,0.400364
158,T158_UAV_10,BS_2,BS_3,96.624053,96.378142,0.034072,0.056359,0.277396
159,T159_UAV_2,BS_2,LEO_1,283.527421,283.35229,0.042096,0.013999,0.095179
159,T159_UAV_0,BS_0,LEO_0,134.946904,134.874087,0.003059,0.023841,0.229584
159,T159_UAV_4,BS_0,HAP_2,69.202411,69.134952,0.002862,0.014745,0.249257
159,T159_UAV_15,BS_2,LEO_1,362.288537,362.117466,0.042458,0.009578,0.095179
159,T159_UAV_17,BS_2,LEO_1,363.376846,363.197552,0.042674,0.017584,0.095179
159,T159_UAV_19,BS_3,LEO_1,395.498012,395.325309,0.044224,0.009443,0.095179
159,T159_UAV_18,BS_2,BS_1,371.177718,370.932419,0.102677,0.005588,0.185173
159,T159_UAV_10,BS_2,LEO_1,424.406921,424.212805,0.042914,0.032166,0.095179
159,T159_UAV_9,BS_2,LEO_0,63.965537,63.902907,0.000963,0.01575,0.229584
159,T159_UAV_11,BS_2,BS_3,115.808904,115.571496,0.038868,0.062064,0.182382
159,T159_UAV_16,BS_2,LEO_1,156.974979,156.793182,0.041242,0.021519,0.095179
159,T159_UAV_5,BS_4,LEO_0,123.300291,123.224855,0.002406,0.027114,0.229584
159,T159_UAV_14,HAP_0,LEO_1,180.069869,179.890381,0.041551,0.018901,0.095179
159,T159_UAV_3,BS_0,BS_1,175.812113,175.594732,0.053867,0.026479,0.185173
159,T159_UAV_1,BS_3,BS_3,185.206823,184.947497,0.056204,0.066646,0.182382
159,T159_UAV_13,HAP_0,LEO_1,296.215145,296.035279,0.042467,0.018363,0.095179
160,T160_UAV_18,BS_2,LEO_1,101.372112,101.15139,0.041126,0.011405,0.340954
160,T160_UAV_0,BS_0,LEO_0,103.053068,102.965914,0.003086,0.023455,0.303067
160,T160_UAV_9,BS_2,HAP_1,180.997531,180.769489,0.031343,0.026664,0.35018
160,T160_UAV_11,BS_2,BS_3,539.756183,539.441234,0.144783,0.017496,0.263348
160,T160_UAV_16,BS_2,BS_3,647.70898,647.371292,0.171752,0.013266,0.263348
160,T160_UAV_7,BS_4,BS_3,877.012437,876.601325,0.229031,0.029411,0.263348
160,T160_UAV_6,BS_2,BS_3,999.572649,999.124621,0.259646,0.035712,0.263348
160,T160_UAV_3,BS_0,HAP_0,29.358506,29.107683,0.025625,0.019203,0.529975
160,T160_UAV_17,BS_2,HAP_2,36.949023,36.862303,0.001235,0.020541,0.324717
160,T160_UAV_12,BS_4,LEO_1,60.619996,60.380684,0.041005,0.030116,0.340954
160,T160_UAV_8,HAP_0,LEO_0,83.739886,83.665118,0.001924,0.012231,0.303067
160,T160_UAV_19,BS_3,HAP_1,150.386493,150.170701,0.033542,0.012214,0.35018
160,T160_UAV_10,BS_2,BS_3,360.915225,360.630564,0.100103,0.031889,0.263348
161,T161_UAV_6,BS_2,LEO_0,128.95493,128.749265,0.041903,0.017878,0.229418
161,T161_UAV_10,BS_2,LEO_1,147.166601,146.933946,0.041438,0.023984,0.336167
161,T161_UAV_4,BS_0,HAP_1,147.684045,147.473703,0.031463,0.022685,0.280971
161,T161_UAV_15,BS_2,HAP_0,164.206254,163.968225,0.027989,0.012588,0.487261
161,T161_UAV_19,BS_3,HAP_2,165.013524,164.925169,0.005021,0.014533,0.344005
161,T161_UAV_13,HAP_0,LEO_1,165.590178,165.350826,0.042084,0.030035,0.336167
161,T161_UAV_12,BS_4,LEO_0,226.395257,226.187197,0.043502,0.018675,0.229418
161,T161_UAV_3,BS_0,HAP_1,183.776963,183.574963,0.033561,0.012245,0.280971
161,T161_UAV_5,BS_4,HAP_0,191.524981,191.26314,0.027948,0.03644,0.487261
161,T161_UAV_9,BS_2,LEO_1,195.504178,195.268327,0.04198,0.026638,0.336167
161,T161_UAV_16,BS_2,LEO_0,92.841414,92.637622,0.041372,0.016537,0.229418
161,T161_UAV_8,HAP_0,HAP_2,85.480879,85.397042,0.001788,0.013249,0.344005
161,T161_UAV_1,BS_3,BS_4,81.892157,81.687468,0.030402,0.026076,0.241057
161,T161_UAV_2,BS_2,BS_1,88.046477,87.768267,0.031921,0.054919,0.456849
161,T161_UAV_7,BS_4,BS_3,91.604628,91.377656,0.032823,0.048546,0.228012
161,T161_UAV_14,HAP_0,BS_0,93.799332,93.533763,0.033362,0.059981,0.361131
161,T161_UAV_0,BS_0,LEO_0,168.503003,168.297951,0.043179,0.01599,0.229418
162,T162_UAV_7,BS_4,LEO_1,138.590737,138.537183,0.001904,0.008327,0.216617
162,T162_UAV_0,BS_0,LEO_0,140.862857,140.791021,0.003191,0.017563,0.255412
162,T162_UAV_6,BS_2,HAP_1,143.446488,143.387725,0.005256,0.004987,0.242605
162,T162_UAV_11,BS_2,HAP_2,296.047993,295.883714,0.029588,0.00597,0.143602
162,T162_UAV_18,BS_2,HAP_0,167.760517,167.546198,0.028063,0.018266,0.339947
162,T162_UAV_10,BS_2,LEO_1,195.512072,195.457233,0.001916,0.0096,0.216617
162,T162_UAV_9,BS_2,LEO_0,53.468796,53.406106,0.000809,0.010799,0.255412
162,T162_UAV_17,BS_2,HAP_2,119.873476,119.699494,0.027468,0.017793,0.143602
162,T162_UAV_4,BS_0,LEO_1,62.390317,62.326861,0.000904,0.019229,0.216617
162,T162_UAV_13,HAP_0,HAP_1,101.01656,100.957334,0.004189,0.006517,0.242605
162,T162_UAV_1,BS_3,HAP_2,134.414442,134.244875,0.028161,0.012686,0.143602
162,T162_UAV_5,BS_4,HAP_0,129.071891,128.851882,0.026986,0.025033,0.339947
162,T162_UAV_14,HAP_0,LEO_0,183.104111,183.04556,0.003507,0.003961,0.255412
162,T162_UAV_19,BS_3,HAP_2,203.008773,202.824033,0.029819,0.0262,0.143602
163,T163_UAV_1,BS_3,LEO_1,139.227334,139.150025,0.002041,0.020252,0.275078
163,T163_UAV_11,BS_2,LEO_0,175.465205,175.387189,0.002745,0.01075,0.322608
163,T163_UAV_10,BS_2,HAP_1,144.810546,144.733682,0.005152,0.015682,0.280147
163,T163_UAV_15,BS_2,HAP_0,176.582241,176.313502,0.028216,0.053281,0.436213
163,T163_UAV_5,BS_4,HAP_2,89.750316,89.530468,0.02741,0.014531,0.389527
163,T163_UAV_0,BS_0,LEO_1,211.373799,211.294122,0.002836,0.021825,0.275078
163,T163_UAV_9,BS_2,LEO_0,183.028317,182.945045,0.002777,0.015973,0.322608
163,T163_UAV_18,BS_2,BS_4,671.838603,671.511423,0.177784,0.01367,0.178627
163,T163_UAV_13,HAP_0,LEO_1,253.963748,253.87752,0.002788,0.028425,0.275078
163,T163_UAV_12,BS_4,HAP_1,193.222178,193.130248,0.009347,0.026554,0.280147
163,T163_UAV_17,BS_2,BS_4,715.083091,714.720439,0.188581,0.038346,0.178627
163,T163_UAV_7,BS_4,HAP_0,61.001772,60.705812,0.026028,0.082689,0.436213
163,T163_UAV_14,HAP_0,LEO_0,79.84474,79.770472,0.001527,0.008219,0.322608
163,T163_UAV_19,BS_3,BS_0,99.282007,99.045581,0.034739,0.048484,0.266013
163,T163_UAV_4,BS_0,BS_3,106.997334,106.746638,0.036663,0.065227,0.244031
163,T163_UAV_3,BS_0,BS_4,204.997898,204.789932,0.061162,0.011079,0.178627
163,T163_UAV_8,HAP_0,LEO_1,241.018427,240.947545,0.002614,0.013253,0.275078
163,T163_UAV_2,BS_2,BS_4,540.503128,540.206937,0.144974,0.015492,0.178627
164,T164_UAV_2,BS_2,LEO_1,178.363272,178.167933,0.041566,0.007742,0.230155
164,T164_UAV_19,BS_3,LEO_0,164.105492,163.910466,0.043323,0.005038,0.233331
164,T164_UAV_6,BS_2,HAP_1,133.533464,133.447066,0.004887,0.006732,0.373894
164,T164_UAV_17,BS_2,HAP_0,137.098189,136.839465,0.027498,0.066015,0.326057
164,T164_UAV_7,BS_4,HAP_2,159.968074,159.734125,0.028176,0.044183,0.307947
164,T164_UAV_16,BS_2,LEO_1,212.539886,212.330129,0.042013,0.021714,0.230155
164,T164_UAV_11,BS_2,LEO_0,174.743473,174.549938,0.042345,0.004524,0.233331
164,T164_UAV_3,BS_0,HAP_1,188.545524,188.44972,0.008758,0.012267,0.373894
164,T164_UAV_0,BS_0,HAP_0,198.092441,197.884717,0.028206,0.014308,0.326057
164,T164_UAV_18,BS_2,LEO_1,101.239134,101.044349,0.040787,0.007967,0.230155
164,T164_UAV_5,BS_4,LEO_0,81.931412,81.736188,0.041334,0.007224,0.233331
164,T164_UAV_9,BS_2,HAP_2,64.321553,64.095611,0.026272,0.03808,0.307947
164,T164_UAV_1,BS_3,BS_1,65.698727,65.501141,0.026357,0.029686,0.20771
164,T164_UAV_12,BS_4,LEO_1,159.313837,159.107015,0.041678,0.019113,0.230155
164,T164_UAV_4,BS_0,BS_4,133.189242,132.974796,0.043217,0.010202,0.305133
164,T164_UAV_8,HAP_0,LEO_0,199.947702,199.738365,0.043013,0.019657,0.233331
164,T164_UAV_14,HAP_0,LEO_1,280.896413,280.693532,0.042921,0.013928,0.230155
165,T165_UAV_18,BS_2,LEO_1,111.15518,111.105083,0.00094,0.00757,0.207933
165,T165_UAV_7,BS_4,LEO_0,125.090161,125.014803,0.001971,0.024023,0.246814
165,T165_UAV_9,BS_2,HAP_1,115.844673,115.66768,0.02909,0.01606,0.159215
165,T165_UAV_15,BS_2,HAP_0,121.017752,120.796718,0.027204,0.01356,0.401351
165,T165_UAV_10,BS_2,HAP_2,140.533104,140.474628,0.002438,0.015679,0.201794
165,T165_UAV_0,BS_0,LEO_1,209.858594,209.806878,0.002816,0.007314,0.207933
165,T165_UAV_13,HAP_0,LEO_0,226.669884,226.594691,0.003523,0.022307,0.246814
165,T165_UAV_16,BS_2,LEO_1,229.243513,229.176373,0.00239,0.023164,0.207933
165,T165_UAV_5,BS_4,HAP_1,51.833157,51.668948,0.027548,0.004818,0.159215
165,T165_UAV_2,BS_2,LEO_0,73.775046,73.70479,0.001042,0.019851,0.246814
165,T165_UAV_17,BS_2,HAP_2,56.906914,56.840568,0.001456,0.024531,0.201794
165,T165_UAV_4,BS_0,HAP_0,76.787369,76.527666,0.026242,0.053191,0.401351
165,T165_UAV_12,BS_4,BS_1,73.585513,73.397585,0.02833,0.014758,0.224198
165,T165_UAV_14,HAP_0,LEO_1,104.933412,104.865164,0.001206,0.025456,0.207933
165,T165_UAV_8,HAP_0,LEO_0,141.458262,141.392225,0.002133,0.014542,0.246814
165,T165_UAV_19,BS_3,BS_4,188.409473,188.163114,0.057007,0.025494,0.31929
166,T166_UAV_6,BS_2,LEO_1,80.423197,80.347044,0.000929,0.022025,0.265997
166,T166_UAV_9,BS_2,LEO_0,148.754326,148.567348,0.041947,0.00709,0.189708
166,T166_UAV_2,BS_2,HAP_1,118.014164,117.94591,0.003884,0.016187,0.240912
166,T166_UAV_5,BS_4,HAP_2,182.979307,182.790916,0.028477,0.021269,0.193224
166,T166_UAV_12,BS_4,HAP_0,141.918095,141.712283,0.027408,0.025592,0.264064
166,T166_UAV_17,BS_2,LEO_1,141.916293,141.84808,0.00152,0.013494,0.265997
166,T166_UAV_14,HAP_0,LEO_0,196.097897,195.897125,0.043159,0.019671,0.189708
166,T166_UAV_1,BS_3,LEO_0,246.670598,246.481079,0.044903,0.006674,0.189708
166,T166_UAV_11,BS_2,HAP_2,292.481691,292.297813,0.029881,0.015353,0.193224
166,T166_UAV_15,BS_2,HAP_1,57.88817,57.832057,0.001873,0.006058,0.240912
166,T166_UAV_7,BS_4,LEO_1,62.278602,62.203644,0.000851,0.020908,0.265997
166,T166_UAV_3,BS_0,HAP_0,62.711472,62.453617,0.026119,0.078924,0.264064
166,T166_UAV_16,BS_2,BS_1,75.165497,74.98063,0.028726,0.024032,0.160547
166,T166_UAV_19,BS_3,BS_4,76.158788,75.956803,0.02897,0.022174,0.254202
166,T166_UAV_4,BS_0,LEO_0,108.305746,108.110044,0.041928,0.015832,0.189708
166,T166_UAV_8,HAP_0,BS_0,135.745469,135.49561,0.043847,0.051521,0.272451
166,T166_UAV_13,HAP_0,HAP_2,193.688097,193.496513,0.029066,0.023873,0.193224
167,T167_UAV_15,BS_2,LEO_1,112.354251,112.137637,0.041077,0.012708,0.314151
167,T167_UAV_18,BS_2,LEO_0,113.793439,113.732398,0.001636,0.012741,0.233325
167,T167_UAV_3,BS_0,HAP_1,117.674069,117.608357,0.005444,0.004979,0.276447
167,T167_UAV_1,BS_3,HAP_0,133.396286,133.132279,0.027137,0.052276,0.422976
167,T167_UAV_2,BS_2,HAP_2,141.453062,141.260792,0.028793,0.022468,0.205039
167,T167_UAV_11,BS_2,LEO_1,153.637505,153.398377,0.041652,0.034646,0.314151
167,T167_UAV_9,BS_2,LEO_0,163.662745,163.598354,0.002498,0.015228,0.233325
167,T167_UAV_7,BS_4,HAP_1,164.603563,164.527954,0.008059,0.01226,0.276447
167,T167_UAV_12,BS_4,HAP_0,189.185514,188.930823,0.028208,0.041887,0.422976
167,T167_UAV_4,BS_0,LEO_0,196.078895,196.021685,0.004182,0.006363,0.233325
167,T167_UAV_6,BS_2,HAP_2,60.245236,60.072163,0.026515,0.005549,0.205039
167,T167_UAV_17,BS_2,LEO_1,90.465036,90.256427,0.040965,0.004814,0.314151
167,T167_UAV_19,BS_3,BS_1,93.432184,93.344667,0.023325,0.019416,0.223882
167,T167_UAV_14,HAP_0,BS_4,93.997042,93.798159,0.033428,0.01173,0.268626
167,T167_UAV_5,BS_4,BS_0,112.345047,112.094942,0.038,0.044763,0.336709
167,T167_UAV_0,BS_0,BS_3,115.911228,115.703427,0.038901,0.011283,0.288083
168,T168_UAV_6,BS_2,LEO_1,249.777958,249.577838,0.042155,0.018719,0.196229
168,T168_UAV_10,BS_2,LEO_0,149.4025,149.340782,0.002157,0.005839,0.268605
168,T168_UAV_17,BS_2,HAP_1,177.615408,177.41382,0.030914,0.022264,0.242053
168,T168_UAV_3,BS_0,HAP_2,183.519556,183.450454,0.006118,0.013986,0.244992
168,T168_UAV_16,HAP_0,LEO_1,345.026658,344.811169,0.043052,0.033191,0.196229
168,T168_UAV_11,BS_2,LEO_0,194.076801,194.001511,0.003051,0.018518,0.268605
168,T168_UAV_13,HAP_0,HAP_1,198.633746,198.43374,0.033138,0.018457,0.242053
168,T168_UAV_1,BS_3,LEO_1,398.496682,398.297357,0.044741,0.015337,0.196229
168,T168_UAV_8,HAP_0,HAP_0,102.983357,102.730701,0.026189,0.0339,0.462833
168,T168_UAV_9,BS_2,LEO_0,62.822419,62.763685,0.00096,0.004053,0.268605
168,T168_UAV_15,BS_2,HAP_2,70.641203,70.560095,0.001506,0.030604,0.244992
168,T168_UAV_2,BS_2,LEO_1,124.689555,124.493817,0.041025,0.015466,0.196229
168,T168_UAV_0,BS_0,BS_1,71.325367,71.231008,0.017799,0.018104,0.292281
168,T168_UAV_14,HAP_0,HAP_0,123.62444,123.348537,0.025876,0.05746,0.462833
168,T168_UAV_12,BS_4,LEO_1,217.149366,216.947286,0.042121,0.020713,0.196229
168,T168_UAV_19,BS_3,LEO_1,306.934766,306.746422,0.043739,0.00536,0.196229
169,T169_UAV_6,BS_2,LEO_1,113.843019,113.603436,0.04131,0.027442,0.354157
169,T169_UAV_10,BS_2,HAP_1,171.595964,171.546574,0.004641,0.004167,0.202908
169,T169_UAV_2,BS_2,LEO_0,124.676166,124.592904,0.002069,0.011615,0.347888
169,T169_UAV_1,BS_3,HAP_0,152.973536,152.766004,0.027441,0.011706,0.341924
169,T169_UAV_14,HAP_0,HAP_2,150.954897,150.878567,0.003595,0.008589,0.32073
169,T169_UAV_15,BS_2,LEO_1,164.631874,164.388264,0.041578,0.0312,0.354157
169,T169_UAV_5,BS_4,HAP_1,240.696493,240.630067,0.008454,0.017391,0.202908
169,T169_UAV_3,BS_0,LEO_0,180.4227,180.338529,0.004106,0.010487,0.347888
169,T169_UAV_9,BS_2,HAP_0,53.370978,53.153728,0.025845,0.023019,0.341924
169,T169_UAV_12,BS_4,LEO_1,65.698436,65.452299,0.040879,0.034427,0.354157
169,T169_UAV_11,BS_2,BS_4,52.957011,52.770003,0.023176,0.012662,0.255848
169,T169_UAV_18,BS_2,LEO_0,73.421617,73.340953,0.001059,0.010028,0.347888
169,T169_UAV_4,BS_0,HAP_2,74.211376,74.134266,0.002301,0.010664,0.32073
169,T169_UAV_13,HAP_0,BS_0,67.469697,67.226476,0.026788,0.067559,0.244365
169,T169_UAV_16,HAP_0,BS_1,142.582386,142.46045,0.035597,0.01514,0.355994
169,T169_UAV_19,BS_3,HAP_1,238.049293,237.98755,0.009393,0.011769,0.202908
169,T169_UAV_8,HAP_0,HAP_1,252.203947,252.149878,0.007865,0.005623,0.202908
170,T170_UAV_11,BS_2,LEO_0,166.015705,165.831097,0.042241,0.019976,0.111958
170,T170_UAV_6,BS_2,LEO_1,129.436236,129.223591,0.04149,0.013023,0.290666
170,T170_UAV_9,BS_2,LEO_0,166.17328,165.991664,0.042188,0.017037,0.111958
170,T170_UAV_12,BS_4,HAP_1,179.402119,179.201331,0.033684,0.01629,0.25407
170,T170_UAV_2,BS_2,HAP_0,180.649336,180.424796,0.02846,0.032159,0.319608
170,T170_UAV_18,BS_2,HAP_2,190.175203,190.089792,0.00389,0.006517,0.375019
170,T170_UAV_0,BS_0,LEO_1,190.171247,189.95335,0.042964,0.0168,0.290666
170,T170_UAV_10,BS_2,HAP_1,57.910024,57.72249,0.027056,0.009664,0.25407
170,T170_UAV_16,HAP_0,LEO_1,70.191025,69.961065,0.040833,0.030994,0.290666
170,T170_UAV_15,BS_2,LEO_0,93.642056,93.472873,0.041176,0.005616,0.111958
170,T170_UAV_5,BS_4,BS_1,75.237574,75.065264,0.028749,0.011038,0.162612
170,T170_UAV_4,BS_0,HAP_0,127.848534,127.614315,0.027106,0.043191,0.319608
170,T170_UAV_8,HAP_0,HAP_2,134.072913,133.979654,0.002785,0.015471,0.375019
170,T170_UAV_13,HAP_0,BS_4,134.404341,134.150089,0.043511,0.051727,0.295071
170,T170_UAV_1,BS_3,LEO_0,173.110692,172.937963,0.043429,0.006909,0.111958
171,T171_UAV_11,BS_2,LEO_1,74.965114,74.906824,0.00081,0.009161,0.241593
171,T171_UAV_10,BS_2,LEO_0,132.552459,132.500479,0.001915,0.009376,0.203445
171,T171_UAV_12,BS_4,HAP_2,613.590123,613.406577,0.03389,0.012951,0.183524
171,T171_UAV_18,BS_2,HAP_1,188.977599,188.788245,0.031197,0.005113,0.265216
171,T171_UAV_13,HAP_0,LEO_1,193.43885,193.36461,0.002392,0.02353,0.241593
171,T171_UAV_17,BS_2,HAP_2,630.432479,630.245854,0.036134,0.013786,0.183524
171,T171_UAV_0,BS_0,HAP_2,673.110042,672.921445,0.038894,0.012997,0.183524
171,T171_UAV_15,BS_2,HAP_2,687.440946,687.257347,0.035635,0.01126,0.183524
171,T171_UAV_7,BS_4,HAP_0,68.513992,68.276012,0.026172,0.046345,0.327313
171,T171_UAV_2,BS_2,LEO_0,71.48836,71.430815,0.001188,0.015667,0.203445
171,T171_UAV_8,HAP_0,LEO_1,80.101124,80.023119,0.000981,0.028706,0.241593
171,T171_UAV_16,HAP_0,HAP_1,104.902576,104.697268,0.029167,0.023097,0.265216
171,T171_UAV_14,HAP_0,HAP_0,125.73237,125.504338,0.02588,0.036689,0.327313
171,T171_UAV_1,BS_3,LEO_0,136.115556,136.057932,0.003246,0.01369,0.203445
171,T171_UAV_6,BS_2,HAP_2,229.364618,229.178845,0.02902,0.020048,0.183524
171,T171_UAV_5,BS_4,HAP_2,300.563764,300.388511,0.02961,0.008939,0.183524
171,T171_UAV_4,BS_0,HAP_2,352.344575,352.153814,0.03218,0.021876,0.183524
172,T172_UAV_6,BS_2,LEO_1,111.175573,110.961873,0.041278,0.026558,0.229325
172,T172_UAV_10,BS_2,LEO_0,113.727741,113.531383,0.041639,0.014101,0.203095
172,T172_UAV_11,BS_2,HAP_1,146.823969,146.761089,0.005618,0.01592,0.206711
172,T172_UAV_12,BS_4,HAP_0,148.419305,148.208739,0.027505,0.038023,0.225193
172,T172_UAV_15,BS_2,HAP_2,148.964039,148.722997,0.028164,0.018524,0.471767
172,T172_UAV_1,BS_3,LEO_1,150.068097,149.847755,0.042553,0.031925,0.229325
172,T172_UAV_14,HAP_0,LEO_0,193.203563,193.011043,0.043667,0.008234,0.203095
172,T172_UAV_8,HAP_0,HAP_1,50.963014,50.913414,0.002153,0.006105,0.206711
172,T172_UAV_4,BS_0,HAP_0,52.10391,51.870366,0.02586,0.062645,0.225193
172,T172_UAV_17,BS_2,LEO_1,60.342026,60.144507,0.040642,0.011013,0.229325
172,T172_UAV_9,BS_2,LEO_0,69.398536,69.20058,0.041062,0.016274,0.203095
172,T172_UAV_3,BS_0,HAP_2,88.814224,88.571842,0.027951,0.020077,0.471767
172,T172_UAV_19,BS_3,BS_4,81.166842,80.953144,0.030218,0.026077,0.287014
172,T172_UAV_5,BS_4,BS_1,136.411282,136.187398,0.04402,0.013238,0.333131
172,T172_UAV_16,HAP_0,BS_0,186.035874,185.778723,0.056411,0.047138,0.268009
173,T173_UAV_18,BS_2,LEO_1,136.770523,136.71654,0.001173,0.009603,0.216032
173,T173_UAV_6,BS_2,LEO_0,147.422425,147.365827,0.002172,0.01125,0.215882
173,T173_UAV_9,BS_2,HAP_1,114.856137,114.784064,0.004111,0.009399,0.292818
173,T173_UAV_12,BS_4,HAP_0,116.828107,116.645,0.026969,0.015878,0.201302
173,T173_UAV_7,BS_4,HAP_2,119.627359,119.398465,0.027327,0.030693,0.354372
173,T173_UAV_11,BS_2,LEO_1,168.542693,168.479196,0.001615,0.018677,0.216032
173,T173_UAV_10,BS_2,LEO_0,197.441013,197.381106,0.002465,0.014266,0.215882
173,T173_UAV_14,HAP_0,LEO_1,209.06622,208.985606,0.002393,0.035014,0.216032
173,T173_UAV_3,BS_0,HAP_1,167.74227,167.666214,0.007698,0.009794,0.292818
173,T173_UAV_16,HAP_0,LEO_0,230.12426,230.066996,0.003447,0.010641,0.215882
173,T173_UAV_1,BS_3,HAP_0,193.300513,193.095643,0.028057,0.036552,0.201302
173,T173_UAV_5,BS_4,HAP_2,66.280826,66.075367,0.026383,0.008202,0.354372
173,T173_UAV_0,BS_0,BS_1,72.897677,72.708044,0.028158,0.010897,0.252889
173,T173_UAV_4,BS_0,BS_4,78.231318,78.010282,0.029483,0.025047,0.332533
173,T173_UAV_15,BS_2,BS_0,79.639378,79.373996,0.029824,0.030855,0.523517
173,T173_UAV_19,BS_3,BS_3,85.351736,85.131214,0.031262,0.043893,0.226836
173,T173_UAV_17,BS_2,LEO_1,122.702744,122.646733,0.001162,0.011643,0.216032
173,T173_UAV_8,HAP_0,LEO_0,144.236222,144.1851,0.002156,0.005789,0.215882
