slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
217,HAP_2,HAP,0.778991,0.912135,0.049756,0.134251,2,0,0,0,0.551244
217,LEO_0,LEO,0.868755,0.911738,0.040694,0.152051,1,1,1,0,0.643087
217,LEO_1,LEO,0.700674,0.952621,0.055712,0.019865,3,0,0,0,0.484277
218,BS_0,BS,0.457566,0.816349,0.681835,0.393036,1,1,1,2,0.0
218,BS_1,BS,0.6147,0.856967,0.386622,0.418031,1,1,1,1,0.0
218,BS_2,BS,0.618955,0.818598,0.379723,0.284348,1,1,1,8,0.0
218,BS_3,BS,0.714472,0.913259,0.236212,0.184852,1,1,1,0,0.499391
218,BS_4,BS,0.704367,0.841657,0.250456,0.268795,1,1,1,2,0.717269
218,HAP_0,HAP,0.550039,0.829314,0.497766,0.502407,1,1,1,1,0.474066
218,HAP_1,HAP,0.597143,0.872632,0.415598,0.327143,1,1,1,0,0.233678
218,HAP_2,HAP,0.696163,0.905575,0.262172,0.138331,1,1,1,0,0.919985
218,LEO_0,LEO,0.802318,0.922118,0.020251,0.121825,2,0,0,0,0.610319
218,LEO_1,LEO,0.705845,0.939883,0.248359,0.043649,1,1,1,0,0.803491
219,BS_0,BS,0.600507,0.814767,0.409981,0.390067,1,1,1,4,0.0
219,BS_1,BS,0.591339,0.856954,0.425366,0.415846,1,1,1,1,0.0
219,BS_2,BS,0.646265,0.819685,0.336546,0.278447,1,1,1,9,0.0
219,BS_3,BS,0.771171,0.924586,0.059845,0.149493,2,0,0,0,0.202808
219,BS_4,BS,0.727824,0.845353,0.217696,0.236362,1,1,1,3,0.369428
219,HAP_0,HAP,0.576165,0.829335,0.451362,0.493603,1,1,1,1,0.369459
219,HAP_1,HAP,0.7932,0.886557,0.13168,0.269517,1,1,1,0,0.346523
219,HAP_2,HAP,0.609119,0.899035,0.395741,0.18114,1,1,1,0,0.0
219,LEO_0,LEO,0.736658,0.916518,0.205631,0.116488,1,1,1,0,0.953365
219,LEO_1,LEO,0.763648,0.940115,0.069648,0.037102,2,0,0,0,0.768704
220,BS_0,BS,0.697983,0.821498,0.25956,0.342371,1,1,1,4,0.220705
220,BS_1,BS,0.448676,0.831799,0.701455,0.554094,1,1,1,1,0.639946
220,BS_2,BS,0.645628,0.820496,0.337532,0.274025,1,1,1,7,0.0
220,BS_3,BS,0.773969,0.924625,0.156224,0.130577,1,1,1,0,0.648095
220,BS_4,BS,0.697764,0.845708,0.259874,0.21948,1,1,1,2,0.546953
220,HAP_0,HAP,0.705405,0.843989,0.248984,0.422779,1,1,1,0,0.391623
220,HAP_1,HAP,0.813195,0.897195,0.106784,0.220745,1,1,1,0,0.614333
220,HAP_2,HAP,0.744127,0.909194,0.095544,0.14902,2,0,0,0,0.495613
220,LEO_0,LEO,0.817277,0.920413,0.101777,0.097852,1,1,1,0,0.615903
220,LEO_1,LEO,0.714694,0.942832,0.035901,0.030262,3,0,0,0,0.697937
221,BS_0,BS,0.525811,0.814974,0.542814,0.406488,1,1,1,2,0.0
221,BS_1,BS,0.661486,0.838645,0.313266,0.487436,1,1,1,1,0.0
221,BS_2,BS,0.64406,0.820999,0.339963,0.271229,1,1,1,8,0.0
221,BS_3,BS,0.798819,0.925151,0.124621,0.11145,1,1,1,0,0.74215
221,BS_4,BS,0.698273,0.846021,0.259145,0.205804,1,1,1,3,0.0
221,HAP_0,HAP,0.552812,0.839119,0.492738,0.447479,1,1,1,1,0.557193
221,HAP_1,HAP,0.88014,0.911186,0.027674,0.17694,1,1,1,0,0.472479
221,HAP_2,HAP,0.694104,0.919602,0.065134,0.121125,3,0,0,0,0.373085
221,LEO_0,LEO,0.795024,0.928008,0.029383,0.07867,2,0,0,0,0.652566
221,LEO_1,LEO,0.655817,0.946714,0.021873,0.024425,4,0,0,0,0.602266
222,BS_0,BS,0.697472,0.823102,0.260293,0.355679,1,1,1,4,0.0
222,BS_1,BS,0.570739,0.839817,0.460822,0.48551,1,1,1,1,0.0
222,BS_2,BS,0.647618,0.821732,0.334454,0.26732,1,1,1,9,0.0
222,BS_3,BS,0.740934,0.924431,0.199843,0.107132,1,1,1,0,0.285695
222,BS_4,BS,0.633281,0.843141,0.35684,0.221944,1,1,1,2,0.0
222,HAP_0,HAP,0.498639,0.832266,0.595874,0.517763,1,1,1,1,0.100141
222,HAP_1,HAP,0.531172,0.884007,0.53267,0.269234,1,1,1,0,1.689502
222,HAP_2,HAP,0.637868,0.929092,0.049625,0.098008,4,0,0,0,0.355409
222,LEO_0,LEO,0.68339,0.931775,0.080689,0.065866,3,0,0,0,0.559752
222,LEO_1,LEO,0.833808,0.947125,0.081752,0.022547,1,1,0,0,0.511657
223,BS_0,BS,0.686919,0.827297,0.275539,0.318708,1,1,1,4,0.0
223,BS_1,BS,0.603992,0.84342,0.404194,0.461925,1,1,1,1,0.0
223,BS_2,BS,0.639331,0.821546,0.347333,0.268144,1,1,1,8,0.0
223,BS_3,BS,0.515454,0.893042,0.562707,0.228193,1,1,1,0,1.525883
223,BS_4,BS,0.540274,0.835862,0.515679,0.297222,1,1,1,1,0.0
223,HAP_0,HAP,0.511625,0.828069,0.570162,0.560498,1,1,1,1,0.200027
223,HAP_1,HAP,0.570295,0.87505,0.461601,0.311271,1,1,1,0,0.232919
223,HAP_2,HAP,0.836519,0.936873,0.078506,0.08118,1,1,0,0,0.120979
223,LEO_0,LEO,0.6745,0.925199,0.293784,0.091532,1,1,1,0,0.17944
223,LEO_1,LEO,0.644908,0.926715,0.338648,0.069645,1,1,1,0,1.199734
224,BS_0,BS,0.676161,0.829428,0.291324,0.293158,1,1,1,4,0.0
224,BS_1,BS,0.60866,0.847295,0.396495,0.440284,1,1,1,1,0.0
224,BS_2,BS,0.618995,0.819457,0.379658,0.279378,1,1,1,8,0.0
224,BS_3,BS,0.513285,0.87787,0.566923,0.327186,1,1,1,0,0.0
224,BS_4,BS,0.694103,0.841476,0.265134,0.269411,1,1,1,2,0.0
224,HAP_0,HAP,0.512583,0.823751,0.568292,0.593729,1,1,1,1,0.320227
224,HAP_1,HAP,0.764892,0.886635,0.16802,0.261721,1,1,1,0,0.304033
224,HAP_2,HAP,0.451965,0.895511,0.69415,0.281774,1,1,1,0,2.345577
224,LEO_0,LEO,0.792444,0.930716,0.132634,0.081142,1,1,1,0,0.12083
224,LEO_1,LEO,0.664795,0.917849,0.308277,0.098482,1,1,1,0,0.361596
225,BS_0,BS,0.653778,0.829057,0.324987,0.282053,1,1,1,5,0.0
225,BS_1,BS,0.543238,0.840369,0.510208,0.469368,1,1,1,1,0.0
225,BS_2,BS,0.641297,0.81991,0.344263,0.276835,1,1,1,9,0.0
225,BS_3,BS,0.705197,0.88683,0.249278,0.289711,1,1,1,0,0.0
225,BS_4,BS,0.649205,0.839,0.332007,0.265131,1,1,1,3,0.0
225,HAP_0,HAP,0.490325,0.814094,0.612688,0.643907,1,1,1,1,0.666763
225,HAP_1,HAP,0.657816,0.881567,0.31883,0.25512,1,1,1,0,0.993234
225,HAP_2,HAP,0.644967,0.890918,0.338557,0.276998,1,1,1,0,0.338706
225,LEO_0,LEO,0.552979,0.905757,0.492435,0.174035,1,1,1,0,1.121588
225,LEO_1,LEO,0.790801,0.926767,0.034709,0.079327,2,0,0,0,0.553124
226,BS_0,BS,0.647921,0.828209,0.333987,0.275839,1,1,1,4,0.472653
226,BS_1,BS,0.662568,0.845296,0.311633,0.419196,1,1,1,1,0.478761
226,BS_2,BS,0.635809,0.819757,0.352857,0.277497,1,1,1,8,0.0
226,BS_3,BS,0.853378,0.903815,0.058552,0.233312,1,1,1,0,0.254225
226,BS_4,BS,0.671891,0.840443,0.297659,0.251975,1,1,1,2,0.242328
226,HAP_0,HAP,0.52484,0.813284,0.544662,0.648621,1,1,1,1,0.268539
226,HAP_1,HAP,0.793048,0.891665,0.131872,0.211922,1,1,1,0,0.49425
226,HAP_2,HAP,0.834193,0.902884,0.081291,0.224572,1,1,1,0,0.492264
226,LEO_0,LEO,0.755097,0.913172,0.08091,0.142174,2,0,0,0,0.590609
226,LEO_1,LEO,0.632911,0.908656,0.357426,0.120951,1,1,1,0,1.278271
227,BS_0,BS,0.627592,0.825616,0.365865,0.280907,1,1,1,3,0.0
227,BS_1,BS,0.532756,0.842795,0.529692,0.461615,1,1,1,0,0.0
227,BS_2,BS,0.647636,0.82074,0.334426,0.272326,1,1,1,7,0.0
227,BS_3,BS,0.71981,0.903934,0.228769,0.2102,1,1,1,0,0.620556
227,BS_4,BS,0.748086,0.850026,0.190238,0.217866,1,1,1,2,0.0
227,HAP_0,HAP,0.53017,0.812581,0.534558,0.647485,1,1,1,1,0.478365
227,HAP_1,HAP,0.857474,0.903228,0.053764,0.170838,1,1,1,0,0.717874
227,HAP_2,HAP,0.859257,0.913213,0.051687,0.18086,1,1,1,0,0.624754
227,LEO_0,LEO,0.808071,0.917656,0.113105,0.119496,1,1,1,0,0.597516
227,LEO_1,LEO,0.674864,0.903489,0.293244,0.135457,1,1,1,0,0.447353
228,BS_0,BS,0.647596,0.825424,0.334488,0.275072,1,1,1,4,0.0
228,BS_1,BS,0.547601,0.839414,0.502209,0.482788,1,1,1,1,0.0
228,BS_2,BS,0.621298,0.819035,0.375945,0.281461,1,1,1,9,0.0
228,BS_3,BS,0.710492,0.907561,0.241798,0.19447,1,1,1,0,0.0
228,BS_4,BS,0.660675,0.846969,0.314493,0.2188,1,1,1,3,0.75894
228,HAP_0,HAP,0.509471,0.808168,0.574383,0.66645,1,1,1,1,0.486748
228,HAP_1,HAP,0.802968,0.914408,0.019441,0.136841,2,0,0,0,0.704111
228,HAP_2,HAP,0.786524,0.921723,0.040131,0.145413,2,0,0,0,0.655138
228,LEO_0,LEO,0.753711,0.923966,0.082746,0.098678,2,0,0,0,0.496855
228,LEO_1,LEO,0.81186,0.911191,0.108428,0.113656,1,1,1,0,0.490791
229,BS_0,BS,0.647613,0.825271,0.334462,0.270397,1,1,1,4,0.0
229,BS_1,BS,0.509371,0.826507,0.574579,0.534794,1,1,1,1,0.603828
229,BS_2,BS,0.646715,0.820077,0.33585,0.275927,1,1,1,7,0.0
229,BS_3,BS,0.799715,0.914983,0.1235,0.16244,1,1,1,0,0.430069
229,BS_4,BS,0.696441,0.847032,0.261772,0.205876,1,1,1,3,0.629974
229,HAP_0,HAP,0.540108,0.807295,0.515986,0.652969,1,1,1,1,0.471108
229,HAP_1,HAP,0.671422,0.917432,0.098357,0.113826,3,0,0,0,0.848822
229,HAP_2,HAP,0.694975,0.928666,0.06388,0.118167,3,0,0,0,0.448944
229,LEO_0,LEO,0.722338,0.931601,0.025262,0.079229,3,0,0,0,0.627183
229,LEO_1,LEO,0.78972,0.913327,0.136077,0.099258,1,1,1,0,0.805264
230,BS_0,BS,0.636254,0.824088,0.352157,0.272124,1,1,1,4,0.0
230,BS_1,BS,0.663127,0.833059,0.310788,0.4713,1,1,1,1,0.342049
230,BS_2,BS,0.629128,0.819256,0.363421,0.280175,1,1,1,10,0.0
230,BS_3,BS,0.780031,0.917569,0.148421,0.139865,1,1,1,0,0.597599
230,BS_4,BS,0.6602,0.844462,0.315212,0.209412,1,1,1,2,0.0
230,HAP_0,HAP,0.562772,0.81107,0.47488,0.623855,1,1,1,1,0.468894
230,HAP_1,HAP,0.810435,0.922271,0.110184,0.096524,1,1,1,0,0.428214
230,HAP_2,HAP,0.666456,0.936835,0.005781,0.094548,4,0,0,0,0.596885
230,LEO_0,LEO,0.607288,0.931439,0.098752,0.067772,4,0,0,0,0.838153
230,LEO_1,LEO,0.799351,0.922531,0.023955,0.079664,2,0,0,0,0.650158
231,BS_0,BS,0.64108,0.823879,0.344601,0.271137,1,1,1,4,0.0
231,BS_1,BS,0.592142,0.835983,0.42401,0.457943,1,1,1,1,0.0
231,BS_2,BS,0.615984,0.817333,0.384534,0.29068,1,1,1,7,0.0
231,BS_3,BS,0.777616,0.917624,0.151523,0.122223,1,1,1,0,0.779651
231,BS_4,BS,0.625443,0.841552,0.369295,0.2289,1,1,1,2,0.0
231,HAP_0,HAP,0.52796,0.809662,0.538735,0.62969,1,1,1,1,0.530988
231,HAP_1,HAP,0.544507,0.894331,0.507874,0.19329,1,1,1,0,1.843393
231,HAP_2,HAP,0.793097,0.937699,0.13181,0.083457,1,1,1,0,0.338792
231,LEO_0,LEO,0.7839,0.93226,0.143474,0.063481,1,1,1,0,0.337475
231,LEO_1,LEO,0.731562,0.930029,0.012573,0.063803,3,0,0,0,0.737838
232,BS_0,BS,0.656729,0.824931,0.320484,0.263129,1,1,1,4,0.0
232,BS_1,BS,0.588421,0.833962,0.430312,0.44968,1,1,1,1,0.341867
232,BS_2,BS,0.64122,0.818203,0.344383,0.285914,1,1,1,8,0.0
232,BS_3,BS,0.758569,0.92378,0.076322,0.1004,2,0,0,0,0.534037
232,BS_4,BS,0.699174,0.845244,0.257855,0.213041,1,1,1,2,0.398335
232,HAP_0,HAP,0.798591,0.834519,0.124906,0.510773,1,1,1,0,0.542731
232,HAP_1,HAP,0.702697,0.892598,0.25283,0.183398,1,1,1,0,0.636774
232,HAP_2,HAP,0.797408,0.944716,0.026389,0.067079,2,0,0,0,0.386003
232,LEO_0,LEO,0.818041,0.941056,0.000843,0.050785,2,0,0,0,0.480532
232,LEO_1,LEO,0.774304,0.92996,0.15579,0.061964,1,1,1,0,0.408457
233,BS_0,BS,0.643814,0.824535,0.340345,0.262629,1,1,1,4,0.0
233,BS_1,BS,0.497709,0.829504,0.597739,0.520526,1,1,1,0,0.0
233,BS_2,BS,0.640828,0.818863,0.344994,0.28229,1,1,1,9,0.0
233,BS_3,BS,0.617259,0.914928,0.382467,0.146146,1,1,1,0,0.0
233,BS_4,BS,0.670227,0.849618,0.300139,0.21097,1,1,1,2,0.0
233,HAP_0,HAP,0.834808,0.857878,0.080553,0.411538,1,1,1,0,0.470051
233,HAP_1,HAP,0.770209,0.898374,0.161094,0.158396,1,1,1,0,0.562436
233,HAP_2,HAP,0.725306,0.949929,0.021162,0.053865,3,0,0,0,0.47517
233,LEO_0,LEO,0.711564,0.93011,0.240289,0.06661,1,1,1,0,0.92221
233,LEO_1,LEO,0.742048,0.934359,0.098341,0.053923,2,0,0,0,0.345625
234,BS_0,BS,0.644312,0.824566,0.339572,0.261992,1,1,1,3,0.0
234,BS_1,BS,0.702245,0.848035,0.253474,0.445332,1,1,1,0,0.0
234,BS_2,BS,0.615391,0.816961,0.385498,0.292706,1,1,1,9,0.0
234,BS_3,BS,0.788422,0.923449,0.137722,0.125452,1,1,1,0,0.0
234,BS_4,BS,0.402535,0.829383,0.809972,0.464001,1,1,1,0,0.0
234,HAP_0,HAP,0.635619,0.85471,0.353155,0.385354,1,1,1,0,1.177886
234,HAP_1,HAP,0.741679,0.90773,0.098839,0.131113,2,0,0,0,0.478971
234,HAP_2,HAP,0.762112,0.942813,0.171661,0.056352,1,1,1,0,0.739526
234,LEO_0,LEO,0.719158,0.926155,0.229675,0.077026,1,1,1,0,0.311037
234,LEO_1,LEO,0.726622,0.940853,0.019348,0.043307,3,0,0,0,0.591487
235,BS_0,BS,0.637892,0.82374,0.349587,0.264589,1,1,1,5,0.0
235,BS_1,BS,0.837359,0.873706,0.077503,0.358969,1,1,1,0,0.0
235,BS_2,BS,0.640863,0.817872,0.344939,0.287707,1,1,1,7,0.0
235,BS_3,BS,0.786793,0.936326,0.03979,0.101074,2,0,0,0,0.0
235,BS_4,BS,0.409077,0.805564,0.793853,0.654792,1,1,1,3,0.0
235,HAP_0,HAP,0.520384,0.840914,0.553188,0.445991,1,1,1,1,0.675785
235,HAP_1,HAP,0.698813,0.917035,0.058373,0.106424,3,0,0,0,0.579829
235,HAP_2,HAP,0.770968,0.94523,0.060109,0.046708,2,0,0,0,0.506011
235,LEO_0,LEO,0.779499,0.933874,0.049103,0.062706,2,0,0,0,0.409246
235,LEO_1,LEO,0.62323,0.944221,0.07284,0.037033,4,0,0,0,0.374501
236,BS_0,BS,0.547867,0.817431,0.501723,0.324948,1,1,1,3,0.0
236,BS_1,BS,0.348666,0.829732,0.953642,0.69642,1,1,1,1,3.03575
236,BS_2,BS,0.633127,0.817873,0.357084,0.287545,1,1,1,7,0.0
236,BS_3,BS,0.710178,0.946517,0.042239,0.081662,3,0,0,0,0.0
236,BS_4,BS,0.552124,0.80075,0.493982,0.633642,1,1,1,3,0.0
236,HAP_0,HAP,0.571262,0.842289,0.459907,0.451974,1,1,1,0,0.11443
236,HAP_1,HAP,0.631048,0.924389,0.060374,0.086779,4,0,0,0,0.560902
236,HAP_2,HAP,0.737262,0.940651,0.204811,0.056243,1,1,1,0,0.270109
236,LEO_0,LEO,0.693139,0.937269,0.066525,0.052156,3,0,0,0,0.627238
236,LEO_1,LEO,0.884673,0.948503,0.022537,0.029855,1,1,0,0,0.587903
237,BS_0,BS,0.706184,0.824781,0.247879,0.287608,1,1,1,4,0.0
237,BS_1,BS,0.491715,0.819112,0.609857,0.724502,1,1,1,1,0.0
237,BS_2,BS,0.617562,0.81638,0.381976,0.295693,1,1,1,8,0.0
237,BS_3,BS,0.61861,0.92805,0.38028,0.130406,1,1,1,0,0.793143
237,BS_4,BS,0.569707,0.803984,0.462632,0.603226,1,1,1,1,0.0
237,HAP_0,HAP,0.530903,0.836332,0.533176,0.489504,1,1,1,1,0.286939
237,HAP_1,HAP,0.706819,0.921875,0.24698,0.096873,1,1,1,0,0.211765
237,HAP_2,HAP,0.763633,0.943438,0.069668,0.047178,2,0,0,0,0.531805
237,LEO_0,LEO,0.743895,0.936161,0.195855,0.058987,1,1,1,0,0.091914
237,LEO_1,LEO,0.657637,0.929416,0.319102,0.069706,1,1,1,0,1.142001
238,BS_0,BS,0.683569,0.82814,0.280428,0.265474,1,1,1,5,0.339942
238,BS_1,BS,0.629433,0.826969,0.362936,0.638877,1,1,1,1,0.371089
238,BS_2,BS,0.627038,0.816099,0.366747,0.297081,1,1,1,8,0.0
238,BS_3,BS,0.695969,0.925424,0.26245,0.135321,1,1,1,0,0.0
238,BS_4,BS,0.682905,0.812532,0.281399,0.518215,1,1,1,2,0.70983
238,HAP_0,HAP,0.513662,0.825661,0.56619,0.53586,1,1,1,1,0.748828
238,HAP_1,HAP,0.787272,0.923503,0.139182,0.086216,1,1,1,0,0.635325
238,HAP_2,HAP,0.792725,0.940971,0.132279,0.045616,1,1,1,0,0.607713
238,LEO_0,LEO,0.748511,0.939713,0.08967,0.050808,2,0,0,0,0.431883
238,LEO_1,LEO,0.656535,0.919815,0.320779,0.102069,1,1,1,0,0.302905
239,BS_0,BS,0.655966,0.828242,0.321646,0.258935,1,1,1,4,0.0
239,BS_1,BS,0.566767,0.823703,0.467807,0.609581,1,1,1,1,0.699024
239,BS_2,BS,0.647089,0.817763,0.335271,0.288248,1,1,1,7,0.0
239,BS_3,BS,0.816785,0.938104,0.00238,0.108259,2,0,0,0,0.22982
239,BS_4,BS,0.73875,0.823103,0.202795,0.433078,1,1,1,2,0.538932
239,HAP_0,HAP,0.722323,0.840739,0.225283,0.451527,1,1,1,0,0.54827
239,HAP_1,HAP,0.773022,0.921765,0.157448,0.080128,1,1,1,0,0.80763
239,HAP_2,HAP,0.817113,0.942742,0.101978,0.041173,1,1,1,0,0.343421
239,LEO_0,LEO,0.674711,0.942269,0.09347,0.044578,3,0,0,0,0.390694
239,LEO_1,LEO,0.800021,0.924878,0.123117,0.088476,1,1,1,0,0.336577
240,BS_0,BS,0.637911,0.827922,0.349556,0.262133,1,1,1,3,0.0
240,BS_1,BS,0.559943,0.822666,0.47992,0.59131,1,1,1,1,0.0
240,BS_2,BS,0.6053,0.815088,0.402032,0.303332,1,1,1,9,0.0
240,BS_3,BS,0.671478,0.926056,0.298274,0.126643,1,1,1,0,0.764046
240,BS_4,BS,0.795287,0.835789,0.129052,0.353957,1,1,1,2,0.614987
240,HAP_0,HAP,0.552634,0.836709,0.49306,0.47062,1,1,1,1,0.489827
240,HAP_1,HAP,0.759391,0.922409,0.175238,0.077921,1,1,1,0,0.371411
240,HAP_2,HAP,0.798423,0.948842,0.025116,0.033222,2,0,0,0,0.382732
240,LEO_0,LEO,0.633141,0.947045,0.057062,0.037127,4,0,0,0,0.321003
240,LEO_1,LEO,0.750146,0.929385,0.087488,0.074225,2,0,0,0,0.568895
241,BS_0,BS,0.685666,0.830956,0.277365,0.244325,1,1,1,4,0.0
241,BS_1,BS,0.671246,0.831504,0.29862,0.513176,1,1,1,1,0.417999
241,BS_2,BS,0.639389,0.816236,0.347242,0.296925,1,1,1,9,0.0
241,BS_3,BS,0.677966,0.922219,0.288658,0.13881,1,1,1,0,0.0
241,BS_4,BS,0.78162,0.844858,0.146387,0.292809,1,1,1,3,0.733052
241,HAP_0,HAP,0.49837,0.82526,0.596413,0.536565,1,1,1,1,0.5059
241,HAP_1,HAP,0.788063,0.922548,0.138178,0.070929,1,1,1,0,0.773731
241,HAP_2,HAP,0.798465,0.945472,0.125064,0.033616,1,1,1,0,0.66609
241,LEO_0,LEO,0.76566,0.942619,0.167016,0.042254,1,1,1,0,0.540821
241,LEO_1,LEO,0.747854,0.92526,0.190548,0.075719,1,1,1,0,0.720091
242,BS_0,BS,0.665155,0.831353,0.307736,0.238076,1,1,1,4,0.753703
242,BS_1,BS,0.569971,0.83333,0.462171,0.506662,1,1,1,0,0.300101
242,BS_2,BS,0.648337,0.817988,0.333345,0.287544,1,1,1,9,0.0
242,BS_3,BS,0.794183,0.92582,0.130442,0.118704,1,1,1,0,0.483442
242,BS_4,BS,0.332871,0.806959,1.0,0.703245,1,1,1,0,0.741146
242,HAP_0,HAP,0.717872,0.840891,0.231463,0.453361,1,1,1,0,0.470611
242,HAP_1,HAP,0.795436,0.925567,0.128865,0.064216,1,1,1,0,0.415333
242,HAP_2,HAP,0.786927,0.944372,0.13962,0.035665,1,1,1,0,0.301085
242,LEO_0,LEO,0.743445,0.942366,0.09646,0.037991,2,0,0,0,0.617819
242,LEO_1,LEO,0.794476,0.932612,0.030073,0.060982,2,0,0,0,0.553601
243,BS_0,BS,0.653616,0.830578,0.325235,0.238061,1,1,1,5,0.0
243,BS_1,BS,0.493471,0.820273,0.606292,0.570745,1,1,1,1,0.475152
243,BS_2,BS,0.642983,0.818892,0.341638,0.282557,1,1,1,9,0.0
243,BS_3,BS,0.745192,0.928183,0.194113,0.111919,1,1,1,0,0.0
243,BS_4,BS,0.638698,0.816259,0.348324,0.617195,1,1,1,2,0.0
243,HAP_0,HAP,0.544904,0.835462,0.507146,0.478427,1,1,1,1,0.359256
243,HAP_1,HAP,0.749633,0.931359,0.088171,0.054871,2,0,0,0,0.357025
243,HAP_2,HAP,0.788273,0.948607,0.037911,0.029179,2,0,0,0,0.486263
243,LEO_0,LEO,0.682718,0.943272,0.081674,0.033394,3,0,0,0,0.566449
243,LEO_1,LEO,0.72339,0.938776,0.023807,0.049041,3,0,0,0,0.590919
244,BS_0,BS,0.648526,0.829482,0.333053,0.240365,1,1,1,5,0.715541
244,BS_1,BS,0.622303,0.822057,0.374328,0.51965,1,1,1,1,0.627624
244,BS_2,BS,0.625115,0.817925,0.369819,0.287591,1,1,1,8,0.0
244,BS_3,BS,0.762916,0.935843,0.070607,0.091779,2,0,0,0,0.287756
244,BS_4,BS,0.685034,0.825866,0.278286,0.528605,1,1,1,2,0.224351
244,HAP_0,HAP,0.560968,0.832122,0.478092,0.485599,1,1,1,1,0.62101
244,HAP_1,HAP,0.678766,0.936024,0.087478,0.04734,3,0,0,0,0.381722
244,HAP_2,HAP,0.731612,0.953901,0.012505,0.023414,3,0,0,0,0.41394
244,LEO_0,LEO,0.796883,0.940595,0.127047,0.033979,1,1,1,0,0.657068
244,LEO_1,LEO,0.637998,0.942554,0.049419,0.040332,4,0,0,0,0.540546
245,BS_0,BS,0.648581,0.828608,0.332969,0.242182,1,1,1,4,0.0
245,BS_1,BS,0.659132,0.829428,0.316832,0.460892,1,1,1,1,0.307499
245,BS_2,BS,0.647612,0.819272,0.334464,0.280412,1,1,1,9,0.0
245,BS_3,BS,0.681619,0.92602,0.283285,0.109536,1,1,1,0,0.645491
245,BS_4,BS,0.611395,0.823084,0.392011,0.492037,1,1,1,3,0.584787
245,HAP_0,HAP,0.532288,0.826768,0.530571,0.515157,1,1,1,1,0.471424
245,HAP_1,HAP,0.643683,0.941867,0.040549,0.038612,4,0,0,0,0.469454
245,HAP_2,HAP,0.762823,0.946269,0.170729,0.031848,1,1,1,0,0.720136
245,LEO_0,LEO,0.74779,0.939659,0.090633,0.030879,2,0,0,0,0.762347
245,LEO_1,LEO,0.850618,0.94502,0.061792,0.033984,1,1,0,0,0.526951
246,BS_0,BS,0.639482,0.82706,0.347097,0.24796,1,1,1,5,0.0
246,BS_1,BS,0.601371,0.831427,0.408543,0.443822,1,1,1,0,0.720195
246,BS_2,BS,0.646937,0.820287,0.335506,0.274984,1,1,1,8,0.0
246,BS_3,BS,0.708171,0.92498,0.245069,0.114655,1,1,1,0,0.0
246,BS_4,BS,0.716955,0.830332,0.232743,0.418006,1,1,1,3,0.0
246,HAP_0,HAP,0.526725,0.82363,0.541076,0.543869,1,1,1,1,0.385928
246,HAP_1,HAP,0.853382,0.943976,0.058548,0.032432,1,1,0,0,0.637663
246,HAP_2,HAP,0.797761,0.941473,0.125946,0.032616,1,1,1,0,0.832928
246,LEO_0,LEO,0.674784,0.938706,0.093362,0.028626,3,0,0,0,0.743006
246,LEO_1,LEO,0.799109,0.941195,0.124258,0.034135,1,1,1,0,0.787746
247,BS_0,BS,0.644772,0.826317,0.338858,0.250039,1,1,1,5,0.0
247,BS_1,BS,0.516771,0.819786,0.560155,0.496256,1,1,1,1,0.563867
247,BS_2,BS,0.638144,0.820278,0.349191,0.274857,1,1,1,9,0.0
247,BS_3,BS,0.791947,0.928123,0.133261,0.099715,1,1,1,0,0.454912
247,BS_4,BS,0.720984,0.836021,0.227139,0.357621,1,1,1,2,0.203393
247,HAP_0,HAP,0.501334,0.815746,0.590483,0.591997,1,1,1,1,0.57464
247,HAP_1,HAP,0.693269,0.929376,0.266337,0.057867,1,1,1,0,1.077928
247,HAP_2,HAP,0.74469,0.936806,0.194788,0.043167,1,1,1,0,0.386047
247,LEO_0,LEO,0.637078,0.942656,0.050863,0.024065,4,0,0,0,0.47156
247,LEO_1,LEO,0.779298,0.939242,0.149361,0.037347,1,1,1,0,0.409866
248,BS_0,BS,0.619778,0.82335,0.378393,0.264463,1,1,1,3,0.714385
248,BS_1,BS,0.662651,0.826062,0.311506,0.440671,1,1,1,1,0.50356
248,BS_2,BS,0.647724,0.821165,0.334291,0.270174,1,1,1,10,0.0
248,BS_3,BS,0.743651,0.931819,0.096183,0.083935,2,0,0,0,0.51693
248,BS_4,BS,0.740015,0.841829,0.201085,0.304292,1,1,1,2,0.390217
248,HAP_0,HAP,0.534874,0.813433,0.525724,0.597971,1,1,1,1,0.485722
248,HAP_1,HAP,0.715014,0.92388,0.235453,0.071241,1,1,1,0,0.441091
248,HAP_2,HAP,0.787374,0.933746,0.139052,0.043234,1,1,1,0,0.802306
248,LEO_0,LEO,0.814466,0.943371,0.105222,0.024234,1,1,1,0,0.423721
248,LEO_1,LEO,0.815355,0.938384,0.104132,0.034757,1,1,1,0,0.726454
249,BS_0,BS,0.625972,0.823192,0.368449,0.27266,1,1,1,3,0.0
249,BS_1,BS,0.57328,0.8256,0.456382,0.446265,1,1,1,0,0.706464
249,BS_2,BS,0.617323,0.81899,0.382364,0.28193,1,1,1,9,0.0
249,BS_3,BS,0.788774,0.931694,0.137275,0.075628,1,1,1,0,0.567903
249,BS_4,BS,0.683915,0.841683,0.279922,0.278694,1,1,1,3,0.587324
249,HAP_0,HAP,0.53986,0.810162,0.516446,0.598399,1,1,1,1,0.68443
