slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
216,BS_4,BS,0.502545,0.823041,0.588071,0.336111,1,1,1,2,0.0
216,HAP_0,HAP,0.63337,0.88675,0.356701,0.21927,1,1,1,0,0.224694
216,HAP_1,HAP,0.86949,0.913226,0.039848,0.159405,1,1,1,0,0.392404
216,HAP_2,HAP,0.546089,0.901268,0.504974,0.182736,1,1,1,0,1.792711
216,LEO_0,LEO,0.778751,0.942283,0.050064,0.03533,2,0,0,0,0.513516
216,LEO_1,LEO,0.893174,0.948702,0.012973,0.033652,1,1,0,0,0.378081
217,BS_0,BS,0.643602,0.831425,0.340675,0.243565,1,1,1,4,0.0
217,BS_1,BS,0.654459,0.846676,0.323947,0.196821,1,1,1,3,0.0
217,BS_2,BS,0.653066,0.82849,0.326077,0.24259,1,1,1,5,0.0
217,BS_3,BS,0.700604,0.918701,0.255812,0.129752,1,1,1,0,0.0
217,BS_4,BS,0.67694,0.826986,0.290173,0.306779,1,1,1,4,0.0
217,HAP_0,HAP,0.872273,0.902838,0.036652,0.176021,1,1,1,0,0.449349
217,HAP_1,HAP,0.739691,0.911974,0.201523,0.1458,1,1,1,0,0.724115
217,HAP_2,HAP,0.542237,0.886344,0.512051,0.264178,1,1,1,0,0.16477
217,LEO_0,LEO,0.711725,0.931777,0.240064,0.054198,1,1,1,0,0.835787
217,LEO_1,LEO,0.66429,0.932019,0.309037,0.069898,1,1,1,0,0.956889
218,BS_0,BS,0.643602,0.829703,0.340675,0.247079,1,1,1,5,0.0
218,BS_1,BS,0.648436,0.842355,0.333192,0.207414,1,1,1,3,0.0
218,BS_2,BS,0.650084,0.827956,0.330653,0.243271,1,1,1,4,0.0
218,BS_3,BS,0.80731,0.927882,0.114048,0.109655,1,1,1,0,0.0
218,BS_4,BS,0.713167,0.834114,0.23804,0.270921,1,1,1,3,0.0
218,HAP_0,HAP,0.516875,0.8758,0.559954,0.281914,1,1,1,0,2.167794
218,HAP_1,HAP,0.779733,0.920008,0.048803,0.117711,2,0,0,0,0.667467
218,HAP_2,HAP,0.798392,0.897961,0.125155,0.218391,1,1,1,0,0.352016
218,LEO_0,LEO,0.763901,0.935377,0.069317,0.04552,2,0,0,0,0.544542
218,LEO_1,LEO,0.786775,0.93185,0.139813,0.064715,1,1,1,0,0.461988
219,BS_0,BS,0.642389,0.828209,0.342561,0.250469,1,1,1,6,0.0
219,BS_1,BS,0.640873,0.838189,0.344925,0.219469,1,1,1,4,0.0
219,BS_2,BS,0.647152,0.827255,0.335174,0.245171,1,1,1,4,0.0
219,BS_3,BS,0.421214,0.884382,0.764613,0.350809,1,1,1,0,2.544423
219,BS_4,BS,0.695302,0.836893,0.26341,0.24796,1,1,1,4,0.0
219,HAP_0,HAP,0.624056,0.872729,0.371516,0.287642,1,1,1,0,0.380694
219,HAP_1,HAP,0.790228,0.924001,0.135434,0.102423,1,1,1,0,0.318835
219,HAP_2,HAP,0.871681,0.911588,0.037332,0.17534,1,1,1,0,0.477476
219,LEO_0,LEO,0.789067,0.935216,0.136904,0.04485,1,1,1,0,0.461816
219,LEO_1,LEO,0.780428,0.937529,0.047913,0.052805,2,0,0,0,0.50019
220,BS_0,BS,0.648212,0.827555,0.333538,0.250437,1,1,1,5,0.0
220,BS_1,BS,0.547881,0.829367,0.501697,0.28884,1,1,1,3,0.0
220,BS_2,BS,0.634301,0.82549,0.355232,0.252922,1,1,1,6,0.0
220,BS_3,BS,0.702616,0.88637,0.252944,0.309439,1,1,1,0,0.443716
220,BS_4,BS,0.673412,0.836872,0.295397,0.237635,1,1,1,3,0.559182
220,HAP_0,HAP,0.750568,0.883037,0.186926,0.245837,1,1,1,0,0.350842
220,HAP_1,HAP,0.803215,0.93348,0.019133,0.082103,2,0,0,0,0.474587
220,HAP_2,HAP,0.669114,0.902206,0.301801,0.18126,1,1,1,0,1.005968
220,LEO_0,LEO,0.785402,0.94102,0.04156,0.036658,2,0,0,0,0.460576
220,LEO_1,LEO,0.813355,0.936234,0.106587,0.047357,1,1,1,0,0.797359
221,BS_0,BS,0.648373,0.827047,0.333289,0.250336,1,1,1,6,0.0
221,BS_1,BS,0.698839,0.833777,0.258335,0.261104,1,1,1,4,0.0
221,BS_2,BS,0.647447,0.825309,0.334719,0.252754,1,1,1,5,0.0
221,BS_3,BS,0.837694,0.898908,0.077103,0.250226,1,1,1,0,0.546202
221,BS_4,BS,0.655392,0.835163,0.322521,0.236917,1,1,1,3,0.382699
221,HAP_0,HAP,0.858944,0.898034,0.052052,0.197889,1,1,1,0,0.56077
221,HAP_1,HAP,0.749014,0.928324,0.188997,0.081757,1,1,1,0,0.775749
221,HAP_2,HAP,0.720431,0.903459,0.227906,0.168381,1,1,1,0,0.355093
221,LEO_0,LEO,0.802226,0.942118,0.120365,0.035846,1,1,1,0,0.318133
221,LEO_1,LEO,0.765229,0.938871,0.06758,0.03994,2,0,0,0,0.572738
222,BS_0,BS,0.647719,0.82658,0.334298,0.250559,1,1,1,6,0.0
222,BS_1,BS,0.688446,0.835779,0.273318,0.242499,1,1,1,4,0.612079
222,BS_2,BS,0.640508,0.824517,0.345493,0.255918,1,1,1,4,0.0
222,BS_3,BS,0.797439,0.907648,0.12635,0.207365,1,1,1,0,0.348152
222,BS_4,BS,0.631772,0.83158,0.359227,0.247603,1,1,1,3,0.652672
222,HAP_0,HAP,0.811215,0.90512,0.109223,0.163679,1,1,1,0,0.712504
222,HAP_1,HAP,0.752088,0.932285,0.084902,0.068649,2,0,0,0,0.481984
222,HAP_2,HAP,0.775734,0.913405,0.053946,0.136014,2,0,0,0,0.649806
222,LEO_0,LEO,0.793253,0.947485,0.031613,0.029126,2,0,0,0,0.452095
222,LEO_1,LEO,0.721644,0.942843,0.026223,0.032262,3,0,0,0,0.68362
223,BS_0,BS,0.642329,0.825704,0.342655,0.253283,1,1,1,5,0.0
223,BS_1,BS,0.662441,0.834945,0.311823,0.237754,1,1,1,4,0.0
223,BS_2,BS,0.604602,0.822772,0.403185,0.277885,1,1,1,4,0.0
223,BS_3,BS,0.829319,0.915306,0.08715,0.16931,1,1,1,0,0.600539
223,BS_4,BS,0.710646,0.83577,0.24158,0.224345,1,1,1,3,0.328983
223,HAP_0,HAP,0.803657,0.908775,0.118583,0.137271,1,1,1,0,0.856833
223,HAP_1,HAP,0.795432,0.933475,0.12887,0.062393,1,1,1,0,0.445559
223,HAP_2,HAP,0.685853,0.92194,0.077092,0.111486,3,0,0,0,0.366787
223,LEO_0,LEO,0.752718,0.940345,0.184065,0.038547,1,1,1,0,0.717062
223,LEO_1,LEO,0.615948,0.943393,0.084593,0.02903,4,0,0,0,0.558667
224,BS_0,BS,0.637453,0.824547,0.350274,0.257837,1,1,1,5,0.0
224,BS_1,BS,0.652267,0.833324,0.327301,0.23841,1,1,1,3,0.0
224,BS_2,BS,0.706607,0.828851,0.24728,0.249825,1,1,1,4,0.0
224,BS_3,BS,0.776631,0.915463,0.15279,0.145953,1,1,1,0,0.812181
224,BS_4,BS,0.718892,0.840549,0.230045,0.20329,1,1,1,3,0.0
224,HAP_0,HAP,0.733746,0.903451,0.209592,0.129585,1,1,1,0,1.169073
224,HAP_1,HAP,0.803275,0.940916,0.019058,0.050078,2,0,0,0,0.474638
224,HAP_2,HAP,0.768816,0.924905,0.162904,0.101131,1,1,1,0,0.25503
224,LEO_0,LEO,0.802933,0.944768,0.019484,0.031008,2,0,0,0,0.627401
224,LEO_1,LEO,0.718843,0.937285,0.230112,0.047052,1,1,1,0,0.307707
225,BS_0,BS,0.637078,0.823586,0.350863,0.261667,1,1,1,4,0.0
225,BS_1,BS,0.645808,0.831426,0.337254,0.241911,1,1,1,3,0.0
225,BS_2,BS,0.666533,0.829835,0.305666,0.241904,1,1,1,5,0.0
225,BS_3,BS,0.790128,0.919114,0.13556,0.125032,1,1,1,0,0.44995
225,BS_4,BS,0.695697,0.841815,0.262841,0.193721,1,1,1,4,0.0
225,HAP_0,HAP,0.649286,0.897461,0.331883,0.153234,1,1,1,0,0.398493
225,HAP_1,HAP,0.709392,0.929474,0.243347,0.06671,1,1,1,0,0.964129
225,HAP_2,HAP,0.782611,0.925679,0.14512,0.090382,1,1,1,0,0.620398
225,LEO_0,LEO,0.800076,0.940539,0.123049,0.03162,1,1,1,0,0.828083
225,LEO_1,LEO,0.802299,0.943994,0.020274,0.037827,2,0,0,0,0.486582
226,BS_0,BS,0.594164,0.82133,0.420601,0.288941,1,1,1,3,0.0
226,BS_1,BS,0.648417,0.830147,0.333221,0.243495,1,1,1,3,0.0
226,BS_2,BS,0.649709,0.829013,0.33123,0.242894,1,1,1,6,0.0
226,BS_3,BS,0.804674,0.928983,0.017319,0.10016,2,0,0,0,0.530607
226,BS_4,BS,0.661357,0.839674,0.313461,0.199193,1,1,1,4,0.0
226,HAP_0,HAP,0.793947,0.910203,0.030739,0.123012,2,0,0,0,0.605488
226,HAP_1,HAP,0.770568,0.932924,0.060627,0.055022,2,0,0,0,0.660797
226,HAP_2,HAP,0.809312,0.934921,0.011571,0.072365,2,0,0,0,0.477646
226,LEO_0,LEO,0.774575,0.937913,0.15544,0.036169,1,1,1,0,0.451653
226,LEO_1,LEO,0.734777,0.935268,0.208188,0.049765,1,1,1,0,0.81406
227,BS_0,BS,0.745934,0.83227,0.193118,0.247935,1,1,1,3,0.0
227,BS_1,BS,0.391721,0.806954,0.837205,0.510206,1,1,1,2,0.0
227,BS_2,BS,0.638526,0.827298,0.348593,0.248998,1,1,1,4,0.0
227,BS_3,BS,0.772343,0.930533,0.158327,0.091409,1,1,1,0,0.262544
227,BS_4,BS,0.508448,0.825864,0.576392,0.308856,1,1,1,2,0.303053
227,HAP_0,HAP,0.679812,0.917913,0.085939,0.101733,3,0,0,0,0.488624
227,HAP_1,HAP,0.739281,0.929319,0.202077,0.062393,1,1,1,0,0.436564
227,HAP_2,HAP,0.700132,0.923598,0.256486,0.087496,1,1,1,0,0.995475
227,LEO_0,LEO,0.760353,0.939125,0.073972,0.031397,2,0,0,0,0.71616
227,LEO_1,LEO,0.806552,0.940279,0.014987,0.039913,2,0,0,0,0.693623
228,BS_0,BS,0.701163,0.835874,0.255015,0.227613,1,1,1,5,0.0
228,BS_1,BS,0.566913,0.804124,0.467549,0.506536,1,1,1,3,0.0
228,BS_2,BS,0.638249,0.825898,0.349026,0.254017,1,1,1,6,0.0
228,BS_3,BS,0.740899,0.931802,0.19989,0.091107,1,1,1,0,0.0
228,BS_4,BS,0.442533,0.813829,0.715241,0.477291,1,1,1,1,0.0
228,HAP_0,HAP,0.737875,0.918769,0.203981,0.10011,1,1,1,0,0.287997
228,HAP_1,HAP,0.782781,0.935932,0.044902,0.050822,2,0,0,0,0.481196
228,HAP_2,HAP,0.717286,0.920246,0.232281,0.094276,1,1,1,0,0.363245
228,LEO_0,LEO,0.743643,0.936813,0.196194,0.042439,1,1,1,0,0.170201
228,LEO_1,LEO,0.817333,0.940835,0.101709,0.036586,1,1,1,0,0.484811
229,BS_0,BS,0.651438,0.834057,0.328573,0.230672,1,1,1,5,0.0
229,BS_1,BS,0.450721,0.796116,0.696907,0.623784,1,1,1,1,0.0
229,BS_2,BS,0.64671,0.825567,0.335858,0.253974,1,1,1,5,0.0
229,BS_3,BS,0.708174,0.925831,0.245065,0.099911,1,1,1,0,0.59754
229,BS_4,BS,0.404147,0.789915,0.805977,0.674152,1,1,1,4,0.0
229,HAP_0,HAP,0.791423,0.929554,0.033922,0.080606,2,0,0,0,0.345151
229,HAP_1,HAP,0.692294,0.938162,0.067745,0.042723,3,0,0,0,0.694091
229,HAP_2,HAP,0.777598,0.928484,0.051545,0.076616,2,0,0,0,0.460045
229,LEO_0,LEO,0.788353,0.943311,0.03781,0.034595,2,0,0,0,0.415978
229,LEO_1,LEO,0.753845,0.933385,0.182568,0.044268,1,1,1,0,0.909028
230,BS_0,BS,0.656282,0.83299,0.321165,0.230954,1,1,1,6,0.0
230,BS_1,BS,0.695518,0.815777,0.263099,0.530177,1,1,1,2,0.0
230,BS_2,BS,0.642434,0.824904,0.342491,0.255964,1,1,1,5,0.0
230,BS_3,BS,0.77415,0.932294,0.055989,0.08134,2,0,0,0,0.503729
230,BS_4,BS,0.618738,0.79457,0.380073,0.604327,1,1,1,5,0.336487
230,HAP_0,HAP,0.70404,0.93589,0.05092,0.065652,3,0,0,0,0.501652
230,HAP_1,HAP,0.644163,0.943236,0.039804,0.034891,4,0,0,0,0.450194
230,HAP_2,HAP,0.731106,0.936801,0.013197,0.061371,3,0,0,0,0.533855
230,LEO_0,LEO,0.760341,0.938296,0.173988,0.041298,1,1,1,0,0.64242
230,LEO_1,LEO,0.733817,0.929499,0.209496,0.055164,1,1,1,0,0.371669
231,BS_0,BS,0.628081,0.82949,0.365085,0.244743,1,1,1,5,0.251563
231,BS_1,BS,0.433751,0.795439,0.735284,0.66743,1,1,1,3,0.390662
231,BS_2,BS,0.643333,0.824458,0.341093,0.257126,1,1,1,5,0.605358
231,BS_3,BS,0.718058,0.939324,0.031204,0.06551,3,0,0,0,0.454642
231,BS_4,BS,0.68737,0.804252,0.274882,0.517464,1,1,1,4,0.704472
231,HAP_0,HAP,0.632151,0.942139,0.058626,0.054068,4,0,0,0,0.264437
231,HAP_1,HAP,0.867435,0.947187,0.042215,0.028715,1,1,0,0,0.486005
231,HAP_2,HAP,0.647433,0.942485,0.03474,0.04964,4,0,0,0,0.479082
231,LEO_0,LEO,0.758772,0.941823,0.076054,0.035641,2,0,0,0,0.383507
231,LEO_1,LEO,0.781665,0.934857,0.046328,0.045097,2,0,0,0,0.629349
232,BS_0,BS,0.644725,0.828256,0.338932,0.247488,1,1,1,5,0.0
232,BS_1,BS,0.477891,0.793259,0.638374,0.717329,1,1,1,1,0.0
232,BS_2,BS,0.641828,0.82396,0.343434,0.258777,1,1,1,5,0.0
232,BS_3,BS,0.644272,0.945504,0.039635,0.053115,4,0,0,0,0.331113
232,BS_4,BS,0.648473,0.808431,0.333135,0.463912,1,1,1,4,0.0
232,HAP_0,HAP,0.863633,0.947679,0.046607,0.044232,1,1,0,0,0.328053
232,HAP_1,HAP,0.602581,0.922264,0.406532,0.097343,1,1,1,0,1.264988
232,HAP_2,HAP,0.848981,0.945728,0.063718,0.041539,1,1,0,0,0.432827
232,LEO_0,LEO,0.712411,0.945134,0.0391,0.029201,3,0,0,0,0.64099
232,LEO_1,LEO,0.805333,0.93388,0.116499,0.042185,1,1,1,0,0.727835
233,BS_0,BS,0.648428,0.827613,0.333204,0.247951,1,1,1,3,0.0
233,BS_1,BS,0.462508,0.781809,0.671091,0.776526,1,1,1,3,0.0
233,BS_2,BS,0.638064,0.823209,0.349317,0.261932,1,1,1,5,0.0
233,BS_3,BS,0.718639,0.941864,0.230396,0.066379,1,1,1,0,0.0
233,BS_4,BS,0.549841,0.805902,0.498126,0.482787,1,1,1,3,0.0
233,HAP_0,HAP,0.677224,0.933037,0.289754,0.073166,1,1,1,0,0.884311
233,HAP_1,HAP,0.768817,0.920607,0.162902,0.089816,1,1,1,0,0.651481
233,HAP_2,HAP,0.768316,0.939687,0.163554,0.045269,1,1,1,0,0.774251
233,LEO_0,LEO,0.790929,0.944661,0.134548,0.031507,1,1,1,0,0.272218
233,LEO_1,LEO,0.775085,0.93633,0.054783,0.035099,2,0,0,0,0.760551
234,BS_0,BS,0.637806,0.826107,0.349721,0.253398,1,1,1,5,0.0
234,BS_1,BS,0.579641,0.79215,0.445346,0.710471,1,1,1,2,0.0
234,BS_2,BS,0.644334,0.823195,0.339538,0.261424,1,1,1,5,0.0
234,BS_3,BS,0.766191,0.939611,0.166323,0.065552,1,1,1,0,0.46979
234,BS_4,BS,0.698471,0.814999,0.258862,0.416384,1,1,1,4,0.568091
234,HAP_0,HAP,0.745776,0.935377,0.09333,0.062453,2,0,0,0,0.488507
234,HAP_1,HAP,0.779416,0.921851,0.14921,0.081871,1,1,1,0,0.524379
234,HAP_2,HAP,0.795683,0.943018,0.028555,0.036582,2,0,0,0,0.700347
234,LEO_0,LEO,0.804968,0.95068,0.016953,0.025335,2,0,0,0,0.419578
234,LEO_1,LEO,0.802493,0.936997,0.120032,0.034562,1,1,1,0,0.420967
235,BS_0,BS,0.646809,0.825744,0.335704,0.253432,1,1,1,6,0.0
235,BS_1,BS,0.708023,0.809603,0.245279,0.59545,1,1,1,2,0.0
235,BS_2,BS,0.63387,0.823016,0.355912,0.266142,1,1,1,3,0.0
235,BS_3,BS,0.744534,0.933661,0.194997,0.069552,1,1,1,0,0.693387
235,BS_4,BS,0.690715,0.820959,0.270028,0.365919,1,1,1,4,0.0
235,HAP_0,HAP,0.757473,0.93345,0.177768,0.064183,1,1,1,0,0.386916
235,HAP_1,HAP,0.735375,0.922021,0.207375,0.084849,1,1,1,0,0.23524
235,HAP_2,HAP,0.723485,0.946758,0.023675,0.029518,3,0,0,0,0.603974
235,LEO_0,LEO,0.687692,0.936186,0.274415,0.054155,1,1,1,0,0.88587
235,LEO_1,LEO,0.724264,0.927677,0.222599,0.049948,1,1,1,0,0.948908
236,BS_0,BS,0.628197,0.823701,0.364901,0.262664,1,1,1,4,0.0
236,BS_1,BS,0.680509,0.817555,0.284914,0.512889,1,1,1,2,0.638845
236,BS_2,BS,0.669541,0.825506,0.301162,0.253728,1,1,1,4,0.0
236,BS_3,BS,0.746652,0.93704,0.092156,0.059463,2,0,0,0,0.38682
236,BS_4,BS,0.610966,0.821099,0.392714,0.362136,1,1,1,3,0.0
236,HAP_0,HAP,0.755909,0.936053,0.079834,0.054214,2,0,0,0,0.634932
236,HAP_1,HAP,0.788142,0.92362,0.138077,0.076459,1,1,1,0,0.638476
236,HAP_2,HAP,0.812594,0.945977,0.107523,0.028817,1,1,1,0,0.466345
236,LEO_0,LEO,0.817483,0.93731,0.101525,0.047962,1,1,1,0,0.496056
236,LEO_1,LEO,0.81455,0.929515,0.105119,0.044931,1,1,1,0,0.575858
237,BS_0,BS,0.647251,0.823859,0.33502,0.260639,1,1,1,5,0.0
237,BS_1,BS,0.667505,0.822741,0.304208,0.451955,1,1,1,3,0.0
237,BS_2,BS,0.658743,0.826392,0.317421,0.248323,1,1,1,4,0.0
237,BS_3,BS,0.699577,0.941312,0.05728,0.049047,3,0,0,0,0.501397
237,BS_4,BS,0.708789,0.827807,0.244198,0.316544,1,1,1,3,0.0
237,HAP_0,HAP,0.682773,0.940452,0.081593,0.046367,3,0,0,0,0.288987
237,HAP_1,HAP,0.745734,0.929397,0.093386,0.065091,2,0,0,0,0.344266
237,HAP_2,HAP,0.806572,0.950808,0.014962,0.023154,2,0,0,0,0.510056
237,LEO_0,LEO,0.796718,0.94277,0.027255,0.038704,2,0,0,0,0.541679
237,LEO_1,LEO,0.795451,0.931179,0.128846,0.043415,1,1,1,0,0.429806
238,BS_0,BS,0.648276,0.824081,0.333438,0.258543,1,1,1,4,0.0
238,BS_1,BS,0.77695,0.83652,0.152379,0.372013,1,1,1,2,0.0
238,BS_2,BS,0.612408,0.822699,0.390357,0.267229,1,1,1,6,0.0
238,BS_3,BS,0.627225,0.942323,0.066449,0.041225,4,0,0,0,0.720311
238,BS_4,BS,0.677416,0.829993,0.28947,0.290942,1,1,1,3,0.726992
238,HAP_0,HAP,0.654063,0.946538,0.024551,0.037365,4,0,0,0,0.456474
238,HAP_1,HAP,0.730476,0.937588,0.014059,0.052162,3,0,0,0,0.53838
238,HAP_2,HAP,0.70341,0.95146,0.051815,0.019732,3,0,0,0,0.632809
238,LEO_0,LEO,0.735622,0.948048,0.007039,0.030985,3,0,0,0,0.58219
238,LEO_1,LEO,0.749603,0.935884,0.088211,0.038234,2,0,0,0,0.35316
239,BS_0,BS,0.631155,0.822653,0.360203,0.26522,1,1,1,5,0.0
239,BS_1,BS,0.742953,0.842883,0.197123,0.315096,1,1,1,2,0.724616
239,BS_2,BS,0.649235,0.823243,0.33196,0.263372,1,1,1,5,0.0
239,BS_3,BS,0.436901,0.899637,0.728048,0.271504,1,1,1,1,0.455076
239,BS_4,BS,0.727938,0.835965,0.217539,0.254049,1,1,1,3,0.37742
239,HAP_0,HAP,0.891865,0.951861,0.014441,0.029986,1,1,0,0,0.454041
239,HAP_1,HAP,0.657854,0.943928,0.018773,0.041888,4,0,0,0,0.499793
239,HAP_2,HAP,0.659587,0.955141,0.016141,0.015902,4,0,0,0,0.480351
239,LEO_0,LEO,0.628095,0.949659,0.065063,0.026693,4,0,0,0,0.465813
239,LEO_1,LEO,0.70361,0.9413,0.051531,0.031782,3,0,0,0,0.445351
240,BS_0,BS,0.633307,0.822585,0.3568,0.269464,1,1,1,3,0.0
240,BS_1,BS,0.797177,0.851804,0.126679,0.259298,1,1,1,2,0.339091
240,BS_2,BS,0.632828,0.822141,0.357556,0.268228,1,1,1,5,0.0
240,BS_3,BS,0.603831,0.887045,0.40446,0.290818,1,1,1,1,0.0
240,BS_4,BS,0.716697,0.839791,0.233102,0.22769,1,1,1,4,0.475263
240,HAP_0,HAP,0.64099,0.931087,0.344741,0.07747,1,1,1,0,1.102055
240,HAP_1,HAP,0.86727,0.946665,0.042405,0.03432,1,1,0,0,0.616269
240,HAP_2,HAP,0.89534,0.958021,0.010552,0.012772,1,1,0,0,0.555883
240,LEO_0,LEO,0.753412,0.945634,0.183143,0.036448,1,1,1,0,0.266173
240,LEO_1,LEO,0.655317,0.946932,0.022637,0.025656,4,0,0,0,0.485774
241,BS_0,BS,0.676324,0.825778,0.291084,0.253699,1,1,1,5,0.0
241,BS_1,BS,0.736926,0.854147,0.205268,0.226399,1,1,1,3,0.786182
241,BS_2,BS,0.642651,0.822184,0.342153,0.267264,1,1,1,5,0.0
241,BS_3,BS,0.700206,0.887788,0.256381,0.262233,1,1,1,1,0.0
241,BS_4,BS,0.59869,0.833092,0.413011,0.258913,1,1,1,3,0.473602
241,HAP_0,HAP,0.790537,0.93011,0.135043,0.070182,1,1,1,0,0.58921
241,HAP_1,HAP,0.769421,0.946867,0.062118,0.029192,2,0,0,0,0.693896
241,HAP_2,HAP,0.784963,0.957831,0.042118,0.011016,2,0,0,0,0.620888
241,LEO_0,LEO,0.679351,0.931357,0.286618,0.066126,1,1,1,0,0.916539
241,LEO_1,LEO,0.836759,0.948937,0.078219,0.023278,1,1,0,0,0.370721
242,BS_0,BS,0.657593,0.826507,0.319169,0.248801,1,1,1,6,0.0
242,BS_1,BS,0.614009,0.848542,0.387746,0.248775,1,1,1,2,0.0
242,BS_2,BS,0.647512,0.82267,0.334618,0.264197,1,1,1,4,0.0
242,BS_3,BS,0.706115,0.887648,0.247976,0.237458,1,1,1,1,0.204197
242,BS_4,BS,0.448964,0.81872,0.700814,0.428143,1,1,1,1,0.0
242,HAP_0,HAP,0.757351,0.929019,0.177928,0.070392,1,1,1,0,0.382733
242,HAP_1,HAP,0.769096,0.944373,0.16254,0.035242,1,1,1,0,0.25255
242,HAP_2,HAP,0.803611,0.955499,0.118639,0.015147,1,1,1,0,0.304464
242,LEO_0,LEO,0.798977,0.936893,0.024423,0.053169,2,0,0,0,0.642047
242,LEO_1,LEO,0.565583,0.919757,0.469898,0.117984,1,1,1,0,1.301956
243,BS_0,BS,0.604356,0.821997,0.403591,0.272339,1,1,1,6,0.0
243,BS_1,BS,0.723918,0.851506,0.223078,0.221414,1,1,1,3,0.0
243,BS_2,BS,0.640991,0.822451,0.34474,0.264838,1,1,1,6,0.0
243,BS_3,BS,0.648671,0.879557,0.332829,0.239815,1,1,1,1,0.597088
243,BS_4,BS,0.47469,0.803276,0.645092,0.529779,1,1,1,4,0.0
243,HAP_0,HAP,0.773991,0.934074,0.056195,0.057735,2,0,0,0,0.611416
243,HAP_1,HAP,0.768729,0.946917,0.063017,0.029981,2,0,0,0,0.515907
243,HAP_2,HAP,0.615247,0.931466,0.385732,0.079072,1,1,1,0,1.132486
243,LEO_0,LEO,0.699368,0.93983,0.057579,0.044027,3,0,0,0,0.610535
243,LEO_1,LEO,0.761969,0.918283,0.17185,0.107677,1,1,1,0,0.621448
244,BS_0,BS,0.640205,0.821841,0.345967,0.271733,1,1,1,4,0.515756
244,BS_1,BS,0.69181,0.850309,0.268444,0.209559,1,1,1,3,0.347481
244,BS_2,BS,0.647637,0.822896,0.334426,0.262199,1,1,1,5,0.582692
244,BS_3,BS,0.647056,0.871215,0.335322,0.242451,1,1,1,1,0.62239
244,BS_4,BS,0.666053,0.809639,0.306386,0.466066,1,1,1,3,0.208313
244,HAP_0,HAP,0.708656,0.940335,0.044385,0.047074,3,0,0,0,0.388411
244,HAP_1,HAP,0.706985,0.935172,0.246746,0.051382,1,1,1,0,0.824575
244,HAP_2,HAP,0.730103,0.926885,0.21457,0.083976,1,1,1,0,0.431971
244,LEO_0,LEO,0.61414,0.938206,0.087532,0.03867,4,0,0,0,0.895052
244,LEO_1,LEO,0.75976,0.923536,0.074753,0.088656,2,0,0,0,0.645415
245,BS_0,BS,0.632702,0.821008,0.357756,0.274982,1,1,1,6,0.0
245,BS_1,BS,0.501231,0.83565,0.590688,0.324658,1,1,1,2,0.0
245,BS_2,BS,0.648051,0.823289,0.333786,0.259895,1,1,1,5,0.0
245,BS_3,BS,0.678841,0.869533,0.287369,0.231122,1,1,1,1,0.225968
245,BS_4,BS,0.435737,0.793788,0.730716,0.613128,1,1,1,1,0.651754
245,HAP_0,HAP,0.77334,0.935563,0.157037,0.048757,1,1,1,0,0.803794
245,HAP_1,HAP,0.755909,0.937728,0.079834,0.043974,2,0,0,0,0.513458
245,HAP_2,HAP,0.788975,0.932674,0.03702,0.067798,2,0,0,0,0.691241
245,LEO_0,LEO,0.87304,0.941861,0.035774,0.031512,1,1,0,0,0.609436
245,LEO_1,LEO,0.816074,0.926455,0.10325,0.075722,1,1,1,0,0.607127
246,BS_0,BS,0.648393,0.821811,0.333258,0.269963,1,1,1,5,0.0
246,BS_1,BS,0.712116,0.846452,0.239515,0.285541,1,1,1,2,0.0
246,BS_2,BS,0.646421,0.823453,0.336305,0.258811,1,1,1,7,0.0
246,BS_3,BS,0.424737,0.84821,0.756285,0.442283,1,1,1,0,0.0
246,BS_4,BS,0.673794,0.80675,0.294831,0.529619,1,1,1,2,0.0
246,HAP_0,HAP,0.797386,0.94045,0.026416,0.039319,2,0,0,0,0.619842
246,HAP_1,HAP,0.702629,0.940985,0.052926,0.03644,3,0,0,0,0.612354
246,HAP_2,HAP,0.692981,0.937078,0.066753,0.056243,3,0,0,0,0.466692
246,LEO_0,LEO,0.742168,0.942407,0.09818,0.029547,2,0,0,0,0.485004
246,LEO_1,LEO,0.760245,0.929118,0.074115,0.06305,2,0,0,0,0.795498
247,BS_0,BS,0.619256,0.819694,0.379236,0.280689,1,1,1,4,0.352815
247,BS_1,BS,0.672496,0.847107,0.296759,0.268063,1,1,1,3,0.479626
247,BS_2,BS,0.648243,0.823753,0.33349,0.257096,1,1,1,5,0.0
247,BS_3,BS,0.727412,0.862656,0.218263,0.375263,1,1,1,0,0.301025
247,BS_4,BS,0.651443,0.811568,0.328565,0.472275,1,1,1,3,0.412683
247,HAP_0,HAP,0.70255,0.941571,0.053038,0.032721,3,0,0,0,0.790502
247,HAP_1,HAP,0.813283,0.941171,0.106676,0.034273,1,1,1,0,0.501484
247,HAP_2,HAP,0.636516,0.941276,0.051746,0.046199,4,0,0,0,0.533745
247,LEO_0,LEO,0.705383,0.945056,0.049014,0.024719,3,0,0,0,0.611324
247,LEO_1,LEO,0.719721,0.93464,0.028892,0.050815,3,0,0,0,0.675167
248,BS_0,BS,0.648228,0.820745,0.333513,0.274605,1,1,1,5,0.0
248,BS_1,BS,0.721043,0.854963,0.227057,0.23765,1,1,1,2,0.0
248,BS_2,BS,0.611056,0.820448,0.392567,0.275026,1,1,1,7,0.0
