slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
45,T45_UAV_0,BS_1,LEO_1,104.567803,104.363323,0.04623,0.020692,0.18779
45,T45_UAV_13,BS_2,LEO_1,119.179987,118.9744,0.0464,0.021629,0.18779
45,T45_UAV_19,HAP_2,LEO_1,138.159008,137.954739,0.046071,0.020641,0.18779
45,T45_UAV_12,BS_0,LEO_0,201.501398,201.264014,0.041888,0.020911,0.372921
45,T45_UAV_7,BS_2,LEO_1,173.290681,173.083168,0.048861,0.021093,0.18779
45,T45_UAV_10,BS_0,LEO_0,221.639251,221.397119,0.04222,0.025328,0.372921
45,T45_UAV_16,BS_2,HAP_1,135.737762,135.534805,0.030383,0.029547,0.215131
45,T45_UAV_9,HAP_2,HAP_1,142.28411,142.092008,0.029949,0.019127,0.215131
45,T45_UAV_1,BS_3,LEO_0,244.49203,244.257342,0.041435,0.018669,0.372921
45,T45_UAV_6,BS_3,LEO_0,245.864783,245.610151,0.041545,0.038502,0.372921
45,T45_UAV_15,HAP_2,LEO_0,246.057712,245.827798,0.041625,0.013705,0.372921
45,T45_UAV_2,BS_1,BS_1,194.174246,193.889562,0.058438,0.056897,0.346746
45,T45_UAV_5,BS_2,BS_0,209.859502,209.56177,0.062354,0.061116,0.371309
45,T45_UAV_11,BS_1,BS_0,305.227765,304.902441,0.086178,0.064885,0.371309
45,T45_UAV_14,BS_2,BS_0,492.098478,491.717592,0.132858,0.073766,0.371309
45,T45_UAV_4,BS_4,LOCAL,937.079827,937.079827,0.0,0.0,0.0
45,T45_UAV_17,BS_2,LOCAL,815.420818,815.420818,0.0,0.0,0.0
46,T46_UAV_19,HAP_2,HAP_1,30.265829,30.074297,0.026155,0.023671,0.20853
46,T46_UAV_1,BS_3,LEO_1,111.655242,111.574968,0.006503,0.024383,0.246938
46,T46_UAV_7,BS_2,LEO_1,114.140722,114.07711,0.007452,0.006773,0.246938
46,T46_UAV_17,BS_2,LEO_1,115.005614,114.931503,0.007607,0.017116,0.246938
46,T46_UAV_2,BS_1,HAP_0,172.754252,172.540853,0.030039,0.013068,0.351455
46,T46_UAV_18,BS_4,HAP_0,273.921569,273.691106,0.03429,0.025882,0.351455
46,T46_UAV_3,HAP_2,HAP_0,295.098419,294.847468,0.033849,0.046811,0.351455
46,T46_UAV_11,BS_1,HAP_2,87.881078,87.676778,0.026486,0.016873,0.304702
46,T46_UAV_8,BS_0,HAP_2,97.926266,97.694744,0.02677,0.043812,0.304702
46,T46_UAV_14,BS_2,HAP_2,117.361201,117.105786,0.026871,0.067604,0.304702
46,T46_UAV_12,BS_0,BS_3,212.067809,211.763505,0.062904,0.057014,0.421927
46,T46_UAV_13,BS_2,BS_3,236.187049,235.868983,0.068928,0.064753,0.421927
46,T46_UAV_9,HAP_2,BS_4,258.024952,257.770086,0.0744,0.01453,0.329677
46,T46_UAV_10,BS_0,BS_4,258.64064,258.374838,0.074551,0.025315,0.329677
46,T46_UAV_0,BS_1,BS_2,291.216197,290.879127,0.082673,0.07934,0.375278
46,T46_UAV_15,HAP_2,BS_2,361.576393,361.263487,0.100261,0.03759,0.375278
46,T46_UAV_5,BS_2,LOCAL,1952.187529,1952.187529,0.0,0.0,0.0
47,T47_UAV_7,BS_2,HAP_1,151.339046,151.154713,0.029279,0.015435,0.198097
47,T47_UAV_6,BS_3,HAP_1,197.099787,196.917339,0.029342,0.013487,0.198097
47,T47_UAV_9,HAP_2,HAP_1,198.829567,198.64352,0.030275,0.016153,0.198097
47,T47_UAV_0,BS_1,LEO_1,68.745215,68.664957,0.007564,0.019924,0.263853
47,T47_UAV_11,BS_1,LEO_1,74.211855,74.139166,0.007357,0.012561,0.263853
47,T47_UAV_15,HAP_2,LEO_0,190.817904,190.574414,0.041259,0.028441,0.368952
47,T47_UAV_4,BS_4,LEO_0,222.771925,222.543474,0.041996,0.012665,0.368952
47,T47_UAV_18,BS_4,LEO_0,223.995001,223.74235,0.041907,0.036953,0.368952
47,T47_UAV_13,BS_2,HAP_1,338.540835,338.353348,0.036011,0.011857,0.198097
47,T47_UAV_19,HAP_2,LEO_0,286.877128,286.623655,0.04163,0.038053,0.368952
47,T47_UAV_8,BS_0,LEO_0,324.765827,324.499104,0.042999,0.049934,0.368952
47,T47_UAV_10,BS_0,BS_1,90.931499,90.67806,0.032648,0.053118,0.338361
47,T47_UAV_14,BS_2,BS_0,96.944436,96.712253,0.034156,0.036312,0.308576
47,T47_UAV_3,HAP_2,LOCAL,1671.335638,1671.335638,0.0,0.0,0.0
47,T47_UAV_12,BS_0,LOCAL,1198.591426,1198.591426,0.0,0.0,0.0
47,T47_UAV_16,BS_2,LOCAL,978.232066,978.232066,0.0,0.0,0.0
48,T48_UAV_12,BS_0,HAP_2,82.291393,82.072924,0.026536,0.04815,0.21891
48,T48_UAV_11,BS_1,HAP_2,165.351115,165.154944,0.027811,0.024578,0.21891
48,T48_UAV_4,BS_4,HAP_2,220.111755,219.914314,0.02885,0.024809,0.21891
48,T48_UAV_14,BS_2,BS_4,467.876768,467.560259,0.126822,0.033347,0.281702
48,T48_UAV_1,BS_3,BS_4,521.316666,520.9912,0.140173,0.028953,0.281702
48,T48_UAV_2,BS_1,BS_4,532.233796,531.906569,0.1429,0.027987,0.281702
48,T48_UAV_9,HAP_2,HAP_1,96.108938,95.930599,0.029673,0.012245,0.182106
48,T48_UAV_18,BS_4,HAP_0,126.163709,125.94558,0.028798,0.018113,0.356094
48,T48_UAV_6,BS_3,HAP_0,252.519435,252.296482,0.031158,0.020577,0.356094
48,T48_UAV_17,BS_2,LEO_1,138.728913,138.639192,0.00919,0.008483,0.360242
48,T48_UAV_10,BS_0,HAP_0,284.505336,284.264132,0.034427,0.035559,0.356094
48,T48_UAV_8,BS_0,HAP_0,118.206529,117.982401,0.028782,0.024128,0.356094
48,T48_UAV_15,HAP_2,LEO_1,73.529879,73.436271,0.00455,0.01701,0.360242
48,T48_UAV_0,BS_1,LEO_1,84.526887,84.437211,0.006475,0.011152,0.360242
48,T48_UAV_16,BS_2,BS_3,175.534357,175.257446,0.053782,0.036918,0.431053
48,T48_UAV_7,BS_2,BS_3,211.06461,210.770645,0.062656,0.045099,0.431053
48,T48_UAV_19,HAP_2,BS_2,116.894298,116.671084,0.039143,0.01365,0.352103
48,T48_UAV_3,HAP_2,LOCAL,1443.212846,1443.212846,0.0,0.0,0.0
48,T48_UAV_5,BS_2,LOCAL,1631.252935,1631.252935,0.0,0.0,0.0
48,T48_UAV_13,BS_2,LOCAL,1297.201961,1297.201961,0.0,0.0,0.0
49,T49_UAV_2,BS_1,HAP_1,80.709276,80.525217,0.027399,0.01998,0.183399
49,T49_UAV_5,BS_2,HAP_1,98.493724,98.322065,0.028246,0.006733,0.183399
49,T49_UAV_12,BS_0,HAP_1,102.271795,102.090592,0.028594,0.015928,0.183399
49,T49_UAV_10,BS_0,BS_1,204.881444,204.624945,0.061121,0.038522,0.284279
49,T49_UAV_7,BS_2,BS_1,219.112891,218.811687,0.064666,0.079683,0.284279
49,T49_UAV_13,BS_2,LEO_1,104.993528,104.813163,0.045619,0.011422,0.116617
49,T49_UAV_17,BS_2,LEO_1,116.662609,116.481304,0.046058,0.011922,0.116617
49,T49_UAV_6,BS_3,LEO_1,121.081425,120.907776,0.045811,0.004514,0.116617
49,T49_UAV_11,BS_1,LEO_0,161.121323,160.900316,0.041363,0.012633,0.335053
49,T49_UAV_4,BS_4,LEO_0,204.810183,204.586734,0.042005,0.014432,0.335053
49,T49_UAV_15,HAP_2,LEO_0,214.705121,214.465369,0.041518,0.031222,0.335053
49,T49_UAV_0,BS_1,LEO_0,231.186138,230.948086,0.042311,0.02873,0.335053
49,T49_UAV_19,HAP_2,BS_0,198.583367,198.286065,0.059537,0.021705,0.580304
49,T49_UAV_9,HAP_2,BS_1,339.549028,339.28185,0.094768,0.015554,0.284279
49,T49_UAV_14,BS_2,BS_0,242.792794,242.440327,0.07057,0.065836,0.580304
49,T49_UAV_18,BS_4,LEO_1,185.760249,185.581901,0.050508,0.004517,0.116617
49,T49_UAV_3,HAP_2,LOCAL,1119.085286,1119.085286,0.0,0.0,0.0
49,T49_UAV_16,BS_2,LOCAL,1039.428951,1039.428951,0.0,0.0,0.0
50,T50_UAV_2,BS_1,HAP_2,150.820318,150.610096,0.027378,0.039249,0.217971
50,T50_UAV_19,HAP_2,HAP_2,174.005331,173.784235,0.026983,0.050519,0.217971
50,T50_UAV_0,BS_1,HAP_2,247.14432,246.954619,0.029273,0.016834,0.217971
50,T50_UAV_15,HAP_2,LEO_1,120.208556,120.151247,0.010593,0.007297,0.197088
50,T50_UAV_9,HAP_2,LEO_1,36.208785,36.151849,0.003141,0.014377,0.197088
50,T50_UAV_11,BS_1,HAP_2,129.302453,129.08514,0.027061,0.046659,0.217971
50,T50_UAV_3,HAP_2,HAP_0,202.256502,202.028713,0.030435,0.024799,0.362776
50,T50_UAV_1,BS_3,HAP_0,228.036682,227.80455,0.030301,0.029276,0.362776
50,T50_UAV_17,BS_2,HAP_0,267.255428,267.007151,0.03402,0.041702,0.362776
50,T50_UAV_4,BS_4,HAP_0,308.264495,308.027896,0.034256,0.029787,0.362776
50,T50_UAV_10,BS_0,BS_3,317.860307,317.560769,0.089341,0.024797,0.427004
50,T50_UAV_12,BS_0,BS_4,167.277075,167.035166,0.051728,0.025658,0.322617
50,T50_UAV_13,BS_2,BS_3,134.87611,134.610132,0.043626,0.036952,0.427004
50,T50_UAV_18,BS_4,BS_2,260.22752,259.939174,0.074942,0.016598,0.48403
50,T50_UAV_7,BS_2,BS_2,276.902468,276.580834,0.079101,0.045727,0.48403
51,T51_UAV_14,BS_2,HAP_1,123.763088,123.577846,0.028768,0.005637,0.254186
51,T51_UAV_16,BS_2,HAP_1,174.420284,174.215779,0.030107,0.023561,0.254186
51,T51_UAV_17,BS_2,HAP_1,203.954263,203.765225,0.031307,0.006894,0.254186
51,T51_UAV_9,HAP_2,HAP_1,207.808337,207.6129,0.030522,0.014078,0.254186
51,T51_UAV_7,BS_2,LEO_1,105.548396,105.483663,0.006929,0.005191,0.263065
51,T51_UAV_13,BS_2,LEO_1,159.477539,159.406617,0.010894,0.007415,0.263065
51,T51_UAV_18,BS_4,LEO_1,173.608183,173.534464,0.012579,0.008526,0.263065
51,T51_UAV_5,BS_2,LEO_0,109.795631,109.535606,0.040789,0.046939,0.361483
51,T51_UAV_8,BS_0,LEO_0,116.379071,116.155448,0.040994,0.010332,0.361483
51,T51_UAV_6,BS_3,LEO_0,121.294888,121.032474,0.040724,0.049392,0.361483
51,T51_UAV_1,BS_3,LEO_0,137.202879,136.945196,0.040763,0.044623,0.361483
51,T51_UAV_0,BS_1,LEO_0,146.321148,146.066803,0.041245,0.040802,0.361483
51,T51_UAV_15,HAP_2,LEO_0,182.447107,182.209312,0.041139,0.02436,0.361483
51,T51_UAV_19,HAP_2,BS_1,136.122249,135.828716,0.04393,0.042861,0.533706
51,T51_UAV_10,BS_0,BS_0,152.867623,152.6139,0.048124,0.040332,0.326335
51,T51_UAV_2,BS_1,LOCAL,1699.346421,1699.346421,0.0,0.0,0.0
51,T51_UAV_4,BS_4,LOCAL,1967.744512,1967.744512,0.0,0.0,0.0
51,T51_UAV_12,BS_0,LOCAL,1957.617453,1957.617453,0.0,0.0,0.0
52,T52_UAV_6,BS_3,HAP_2,385.371364,385.145452,0.028888,0.026169,0.354273
52,T52_UAV_16,BS_2,HAP_2,400.119691,399.893141,0.030309,0.025387,0.354273
52,T52_UAV_18,BS_4,HAP_2,192.930931,192.690396,0.027784,0.041897,0.354273
52,T52_UAV_19,HAP_2,HAP_0,208.036297,207.798987,0.030584,0.035688,0.35519
52,T52_UAV_5,BS_2,HAP_2,263.612412,263.399216,0.028489,0.013853,0.354273
52,T52_UAV_12,BS_0,HAP_0,241.863057,241.646901,0.032556,0.012562,0.35519
52,T52_UAV_17,BS_2,HAP_2,325.367559,325.150934,0.029716,0.016054,0.354273
52,T52_UAV_7,BS_2,HAP_0,277.241893,277.002631,0.033562,0.034662,0.35519
52,T52_UAV_9,HAP_2,BS_3,300.359827,300.073489,0.084971,0.016795,0.422856
52,T52_UAV_3,HAP_2,BS_4,152.801354,152.495695,0.048095,0.049425,0.540695
52,T52_UAV_10,BS_0,BS_2,167.516407,167.224937,0.051775,0.077637,0.310282
52,T52_UAV_2,BS_1,HAP_0,362.486741,362.22147,0.034551,0.059681,0.35519
52,T52_UAV_11,BS_1,BS_3,385.342638,385.009825,0.106194,0.042048,0.422856
52,T52_UAV_0,BS_1,LEO_1,130.918268,130.833136,0.014444,0.004621,0.33033
52,T52_UAV_13,BS_2,LEO_1,132.368386,132.278049,0.012915,0.011357,0.33033
53,T53_UAV_9,HAP_2,LEO_1,51.506892,51.327165,0.043126,0.004306,0.161471
53,T53_UAV_11,BS_1,LEO_1,54.354008,54.163795,0.043747,0.014172,0.161471
53,T53_UAV_15,HAP_2,LEO_1,87.724405,87.543819,0.045413,0.00288,0.161471
53,T53_UAV_12,BS_0,LEO_0,189.900801,189.649641,0.041683,0.039369,0.350543
53,T53_UAV_5,BS_2,LEO_0,197.97728,197.726635,0.041425,0.039111,0.350543
53,T53_UAV_18,BS_4,LEO_0,204.147069,203.916663,0.041632,0.018665,0.350543
53,T53_UAV_4,BS_4,LEO_0,240.941972,240.68637,0.04201,0.043483,0.350543
53,T53_UAV_6,BS_3,LEO_0,259.569799,259.322641,0.041554,0.035495,0.350543
53,T53_UAV_2,BS_1,LEO_0,311.660967,311.422886,0.042472,0.025501,0.350543
53,T53_UAV_1,BS_3,HAP_1,317.347507,317.136777,0.031409,0.008112,0.356042
53,T53_UAV_3,HAP_2,HAP_1,334.313488,334.095284,0.03249,0.014505,0.356042
53,T53_UAV_14,BS_2,HAP_1,192.543709,192.326852,0.030863,0.014785,0.356042
53,T53_UAV_19,HAP_2,BS_1,138.595842,138.310349,0.04455,0.06316,0.388916
53,T53_UAV_13,BS_2,HAP_1,381.017475,380.789192,0.037328,0.019747,0.356042
53,T53_UAV_0,BS_1,BS_0,192.176659,191.842574,0.057927,0.048332,0.63913
54,T54_UAV_1,BS_3,BS_3,101.206702,100.973585,0.035221,0.056898,0.204994
54,T54_UAV_17,BS_2,BS_4,174.881412,174.646207,0.05363,0.031195,0.2519
54,T54_UAV_15,HAP_2,LEO_1,72.373709,72.176977,0.046345,0.009773,0.203069
54,T54_UAV_0,BS_1,HAP_2,181.600863,181.38581,0.028397,0.01621,0.352231
54,T54_UAV_11,BS_1,BS_3,261.876848,261.587021,0.075354,0.073474,0.204994
54,T54_UAV_8,BS_0,LEO_1,128.665025,128.465946,0.053799,0.004666,0.203069
54,T54_UAV_10,BS_0,HAP_2,101.829992,101.565548,0.027028,0.066969,0.352231
54,T54_UAV_18,BS_4,HAP_2,135.650431,135.437054,0.027191,0.015739,0.352231
54,T54_UAV_4,BS_4,HAP_0,150.905613,150.660749,0.030086,0.041194,0.367921
54,T54_UAV_7,BS_2,HAP_0,192.04718,191.79048,0.031691,0.051424,0.367921
54,T54_UAV_6,BS_3,HAP_0,210.767934,210.531657,0.030706,0.031987,0.367921
54,T54_UAV_2,BS_1,BS_4,312.550738,312.242693,0.088012,0.069654,0.2519
54,T54_UAV_3,HAP_2,BS_2,157.805139,157.535241,0.049354,0.052118,0.342127
54,T54_UAV_14,BS_2,BS_0,160.343346,160.079415,0.04999,0.021009,0.464663
54,T54_UAV_5,BS_2,LOCAL,1788.726359,1788.726359,0.0,0.0,0.0
54,T54_UAV_13,BS_2,LOCAL,1612.723176,1612.723176,0.0,0.0,0.0
55,T55_UAV_17,BS_2,LEO_1,63.487523,63.424274,0.004225,0.013808,0.226076
55,T55_UAV_12,BS_0,LEO_1,91.253741,91.192177,0.007095,0.009254,0.226076
55,T55_UAV_9,HAP_2,LEO_1,121.382813,121.318149,0.007406,0.012043,0.226076
55,T55_UAV_19,HAP_2,LEO_0,260.027839,259.771837,0.041404,0.040674,0.369624
55,T55_UAV_4,BS_4,LEO_0,313.844125,313.571725,0.042618,0.055858,0.369624
55,T55_UAV_11,BS_1,LEO_0,318.595228,318.361935,0.042347,0.017021,0.369624
55,T55_UAV_10,BS_0,LEO_0,379.079008,378.850794,0.043488,0.010801,0.369624
55,T55_UAV_1,BS_3,LEO_0,129.995445,129.758747,0.040722,0.022052,0.369624
55,T55_UAV_13,BS_2,HAP_1,202.912409,202.685033,0.031549,0.026337,0.34745
55,T55_UAV_3,HAP_2,HAP_1,208.983578,208.776485,0.029667,0.007936,0.34745
55,T55_UAV_7,BS_2,HAP_1,215.265675,215.026888,0.031147,0.03815,0.34745
55,T55_UAV_0,BS_1,BS_1,108.415701,108.205287,0.037028,0.013256,0.300654
55,T55_UAV_2,BS_1,BS_0,121.295262,121.019732,0.04023,0.064916,0.351921
55,T55_UAV_6,BS_3,LEO_0,282.186969,281.941863,0.041691,0.029491,0.369624
55,T55_UAV_16,BS_2,HAP_1,375.094896,374.859064,0.035938,0.030403,0.34745
55,T55_UAV_5,BS_2,LOCAL,1881.201841,1881.201841,0.0,0.0,0.0
55,T55_UAV_8,BS_0,LOCAL,1495.16583,1495.16583,0.0,0.0,0.0
55,T55_UAV_14,BS_2,LOCAL,1764.335633,1764.335633,0.0,0.0,0.0
56,T56_UAV_19,HAP_2,LEO_1,71.876066,71.808983,0.003134,0.011149,0.264005
56,T56_UAV_11,BS_1,LEO_1,102.328822,102.258376,0.005554,0.012091,0.264005
56,T56_UAV_15,HAP_2,LEO_1,222.119716,222.05063,0.010817,0.005467,0.264005
56,T56_UAV_12,BS_0,LEO_1,261.852611,261.780402,0.015909,0.003499,0.264005
56,T56_UAV_8,BS_0,HAP_0,97.342553,97.10005,0.028503,0.044677,0.346616
56,T56_UAV_16,BS_2,HAP_2,211.56965,211.331335,0.027689,0.0218,0.444127
56,T56_UAV_0,BS_1,HAP_0,110.676126,110.458319,0.028372,0.020111,0.346616
56,T56_UAV_3,HAP_2,HAP_0,139.189994,138.940154,0.029149,0.051367,0.346616
56,T56_UAV_18,BS_4,HAP_2,341.422404,341.168392,0.029767,0.03542,0.444127
56,T56_UAV_13,BS_2,HAP_2,345.057593,344.812952,0.030153,0.025663,0.444127
56,T56_UAV_5,BS_2,HAP_2,400.333928,400.0795,0.030094,0.035508,0.444127
56,T56_UAV_10,BS_0,HAP_2,407.307967,407.050358,0.03179,0.036994,0.444127
56,T56_UAV_14,BS_2,HAP_2,514.816095,514.551969,0.032054,0.043247,0.444127
56,T56_UAV_7,BS_2,BS_3,194.008341,193.681097,0.058386,0.037986,0.654361
57,T57_UAV_8,BS_0,BS_1,125.992887,125.759309,0.041414,0.039512,0.263259
57,T57_UAV_11,BS_1,BS_0,154.021946,153.764521,0.048412,0.053278,0.278674
57,T57_UAV_13,BS_2,BS_1,246.655201,246.418239,0.071564,0.012747,0.263259
57,T57_UAV_17,BS_2,LEO_0,211.232798,210.990027,0.041737,0.026287,0.373734
57,T57_UAV_14,BS_2,LEO_0,217.3307,217.07389,0.041813,0.04025,0.373734
57,T57_UAV_16,BS_2,BS_0,266.444457,266.161525,0.076497,0.0507,0.278674
57,T57_UAV_10,BS_0,LEO_0,256.02973,255.783926,0.04253,0.028527,0.373734
57,T57_UAV_9,HAP_2,LEO_0,310.572258,310.346058,0.042108,0.009345,0.373734
57,T57_UAV_15,HAP_2,LEO_0,103.707243,103.455418,0.040681,0.036398,0.373734
57,T57_UAV_4,BS_4,HAP_1,133.076517,132.829558,0.028963,0.045149,0.364238
57,T57_UAV_1,BS_3,HAP_1,152.392863,152.169784,0.02806,0.022171,0.364238
57,T57_UAV_0,BS_1,HAP_1,192.313432,192.059605,0.03046,0.05052,0.364238
57,T57_UAV_3,HAP_2,HAP_1,247.917613,247.702163,0.030519,0.012084,0.364238
57,T57_UAV_2,BS_1,BS_4,127.902286,127.609704,0.041876,0.071841,0.394325
57,T57_UAV_12,BS_0,BS_2,304.377302,304.093969,0.085976,0.026981,0.351879
57,T57_UAV_5,BS_2,BS_2,310.831175,310.526504,0.087583,0.046712,0.351879
57,T57_UAV_6,BS_3,LEO_1,65.05744,64.966455,0.010685,0.011526,0.34387
58,T58_UAV_2,BS_1,LEO_1,81.34002,81.142456,0.045961,0.008133,0.217352
58,T58_UAV_8,BS_0,LEO_1,131.307705,131.094129,0.049776,0.02033,0.217352
58,T58_UAV_5,BS_2,LEO_1,132.451802,132.240869,0.048485,0.018977,0.217352
58,T58_UAV_1,BS_3,HAP_0,290.420065,290.172928,0.031725,0.051055,0.321781
58,T58_UAV_15,HAP_2,HAP_0,309.58778,309.373863,0.033504,0.016057,0.321781
58,T58_UAV_11,BS_1,HAP_0,341.85818,341.61497,0.032483,0.046372,0.321781
58,T58_UAV_19,HAP_2,HAP_0,370.900808,370.681993,0.034983,0.019476,0.321781
58,T58_UAV_4,BS_4,HAP_2,393.221159,392.972349,0.031372,0.045,0.362188
58,T58_UAV_10,BS_0,HAP_2,142.798664,142.581886,0.027623,0.016717,0.362188
58,T58_UAV_18,BS_4,HAP_2,145.162606,144.928463,0.027206,0.034499,0.362188
58,T58_UAV_3,HAP_2,HAP_2,186.929882,186.670419,0.027305,0.05972,0.362188
58,T58_UAV_0,BS_1,BS_3,111.744983,111.49933,0.037851,0.017079,0.453613
58,T58_UAV_12,BS_0,LOCAL,1277.921433,1277.921433,0.0,0.0,0.0
58,T58_UAV_14,BS_2,LOCAL,1871.349313,1871.349313,0.0,0.0,0.0
58,T58_UAV_16,BS_2,LOCAL,1848.243828,1848.243828,0.0,0.0,0.0
58,T58_UAV_17,BS_2,LOCAL,1859.093887,1859.093887,0.0,0.0,0.0
59,T59_UAV_1,BS_3,LEO_1,30.786686,30.583321,0.044685,0.007394,0.25643
59,T59_UAV_15,HAP_2,LEO_0,237.067055,236.810287,0.04156,0.041427,0.368899
59,T59_UAV_6,BS_3,LEO_0,267.900131,267.672659,0.041693,0.011999,0.368899
59,T59_UAV_3,HAP_2,LEO_0,295.103826,294.876019,0.041647,0.012379,0.368899
59,T59_UAV_9,HAP_2,LEO_0,331.017002,330.763897,0.042248,0.037077,0.368899
59,T59_UAV_14,BS_2,HAP_1,84.816231,84.60192,0.027898,0.015632,0.353909
59,T59_UAV_16,BS_2,HAP_1,114.170169,113.948293,0.028706,0.022388,0.353909
59,T59_UAV_0,BS_1,HAP_1,153.1015,152.863759,0.029856,0.037104,0.353909
59,T59_UAV_5,BS_2,BS_4,205.725945,205.410145,0.061317,0.073663,0.404101
59,T59_UAV_12,BS_0,BS_1,128.513893,128.26622,0.042041,0.038111,0.337606
59,T59_UAV_17,BS_2,LEO_0,218.941695,218.66915,0.041803,0.056962,0.368899
59,T59_UAV_11,BS_1,BS_0,175.070975,174.790573,0.053666,0.047676,0.3953
59,T59_UAV_2,BS_1,BS_2,176.67876,176.440892,0.054078,0.013385,0.352024
59,T59_UAV_4,BS_4,BS_4,385.977681,385.634328,0.10635,0.056183,0.404101
59,T59_UAV_8,BS_0,LOCAL,1854.468502,1854.468502,0.0,0.0,0.0
60,T60_UAV_13,BS_2,LEO_1,97.156298,96.937654,0.04429,0.025905,0.242249
60,T60_UAV_1,BS_3,LEO_1,134.824061,134.619512,0.045138,0.010961,0.242249
60,T60_UAV_18,BS_4,LEO_1,157.993649,157.793641,0.047465,0.004093,0.242249
60,T60_UAV_7,BS_2,LEO_1,172.886693,172.682983,0.0475,0.00776,0.242249
60,T60_UAV_0,BS_1,BS_3,130.289745,130.068794,0.042491,0.018804,0.298278
60,T60_UAV_14,BS_2,LEO_1,250.876949,250.662242,0.051295,0.014962,0.242249
60,T60_UAV_16,BS_2,HAP_2,250.496872,250.250914,0.028613,0.01883,0.492576
60,T60_UAV_19,HAP_2,HAP_0,151.885879,151.645147,0.02878,0.039757,0.360976
60,T60_UAV_6,BS_3,HAP_0,290.796243,290.566481,0.031664,0.025902,0.360976
60,T60_UAV_9,HAP_2,HAP_0,316.982356,316.764411,0.033733,0.012017,0.360976
60,T60_UAV_11,BS_1,HAP_0,352.504865,352.271132,0.032203,0.029335,0.360976
60,T60_UAV_8,BS_0,HAP_2,254.89217,254.606794,0.029496,0.057365,0.492576
60,T60_UAV_4,BS_4,HAP_2,260.093533,259.849421,0.029504,0.016093,0.492576
60,T60_UAV_10,BS_0,HAP_0,463.156763,462.917837,0.038929,0.027801,0.360976
61,T61_UAV_4,BS_4,BS_4,144.260238,144.055491,0.045986,0.01214,0.233108
61,T61_UAV_10,BS_0,BS_1,153.19053,152.952814,0.048209,0.037374,0.260668
61,T61_UAV_9,HAP_2,BS_0,110.977165,110.773828,0.03767,0.018911,0.23378
61,T61_UAV_0,BS_1,LEO_1,38.4343,38.211367,0.048056,0.023416,0.257302
61,T61_UAV_6,BS_3,LEO_0,231.133793,230.869938,0.041461,0.047755,0.373197
61,T61_UAV_12,BS_0,BS_4,281.944523,281.647137,0.080367,0.070398,0.233108
61,T61_UAV_3,HAP_2,LEO_0,261.099623,260.851807,0.041455,0.031722,0.373197
61,T61_UAV_18,BS_4,LEO_0,264.220029,263.941839,0.042269,0.061282,0.373197
61,T61_UAV_11,BS_1,LEO_0,290.005925,289.728851,0.042275,0.060159,0.373197
61,T61_UAV_17,BS_2,BS_1,368.061073,367.787558,0.101891,0.019491,0.260668
61,T61_UAV_14,BS_2,HAP_1,196.198196,195.943447,0.033077,0.051647,0.350132
61,T61_UAV_1,BS_3,LEO_0,157.465583,157.201098,0.040916,0.04893,0.373197
61,T61_UAV_15,HAP_2,HAP_1,136.143821,135.930753,0.029348,0.013693,0.350132
61,T61_UAV_5,BS_2,BS_2,137.989735,137.732171,0.044406,0.042639,0.352597
61,T61_UAV_2,BS_1,LOCAL,1440.580956,1440.580956,0.0,0.0,0.0
61,T61_UAV_16,BS_2,LOCAL,1996.53225,1996.53225,0.0,0.0,0.0
62,T62_UAV_13,BS_2,LEO_1,122.517624,122.302024,0.04648,0.019176,0.249724
62,T62_UAV_18,BS_4,LEO_1,184.139825,183.93454,0.050467,0.004874,0.249724
62,T62_UAV_9,BS_2,LEO_1,246.821173,246.602285,0.051842,0.017102,0.249724
62,T62_UAV_1,BS_3,LEO_1,251.598769,251.383157,0.051428,0.014238,0.249724
62,T62_UAV_15,HAP_2,HAP_1,99.848172,99.647051,0.029361,0.01383,0.289652
62,T62_UAV_0,BS_1,HAP_0,145.640204,145.415628,0.02895,0.025348,0.351387
62,T62_UAV_16,BS_2,HAP_0,151.180139,150.968664,0.029874,0.011324,0.351387
62,T62_UAV_11,BS_1,HAP_0,171.387271,171.165411,0.028723,0.02286,0.351387
62,T62_UAV_14,BS_2,HAP_2,200.812063,200.534121,0.027974,0.069341,0.403136
62,T62_UAV_7,BS_2,HAP_0,201.425689,201.196379,0.031263,0.02777,0.351387
62,T62_UAV_19,HAP_2,HAP_2,218.362758,218.101616,0.027586,0.052929,0.403136
62,T62_UAV_10,BS_0,HAP_2,263.955483,263.676539,0.029829,0.068489,0.403136
62,T62_UAV_5,BS_2,BS_3,145.668394,145.432359,0.04633,0.012467,0.386191
62,T62_UAV_12,BS_0,HAP_2,371.884706,371.642927,0.031693,0.029458,0.403136
62,T62_UAV_17,BS_2,LOCAL,1839.548906,1839.548906,0.0,0.0,0.0
63,T63_UAV_8,BS_0,HAP_1,62.145968,61.933085,0.027616,0.039036,0.231155
63,T63_UAV_2,BS_1,HAP_1,95.60483,95.408597,0.028399,0.021603,0.231155
63,T63_UAV_5,BS_2,BS_1,99.139213,98.922717,0.034708,0.026042,0.278729
63,T63_UAV_9,BS_2,LEO_1,90.547003,90.337969,0.047824,0.014084,0.235626
63,T63_UAV_17,BS_2,LEO_0,281.336182,281.093648,0.042324,0.027683,0.362638
