slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
125,HAP_2,HAP,0.53097,0.802255,0.53305,0.644236,1,1,1,2,0.302517
125,LEO_0,LEO,0.638154,0.872892,0.349175,0.27669,1,1,1,0,0.0
125,LEO_1,LEO,0.621958,0.864868,0.374883,0.296233,1,1,1,0,0.999221
126,BS_0,BS,0.507147,0.816573,0.578955,0.517146,1,1,1,2,0.779653
126,BS_1,BS,0.607148,0.811912,0.398982,0.509305,1,1,1,2,0.75775
126,BS_2,BS,0.647512,0.820059,0.334618,0.275872,1,1,1,5,0.0
126,BS_3,BS,0.728412,0.842079,0.216888,0.256056,1,1,1,3,0.0
126,BS_4,BS,0.704754,0.841676,0.249907,0.236532,1,1,1,3,0.654134
126,HAP_0,HAP,0.648135,0.875096,0.333657,0.267719,1,1,1,0,0.0
126,HAP_1,HAP,0.618245,0.878081,0.380871,0.242494,1,1,1,0,0.977438
126,HAP_2,HAP,0.611244,0.809806,0.392259,0.584629,1,1,1,2,0.536511
126,LEO_0,LEO,0.63448,0.869077,0.35495,0.278048,1,1,1,0,0.953214
126,LEO_1,LEO,0.625881,0.868115,0.368594,0.298124,1,1,1,0,0.0
127,BS_0,BS,0.709966,0.82672,0.242539,0.440188,1,1,1,2,0.0
127,BS_1,BS,0.488397,0.799376,0.616626,0.578546,1,1,1,2,0.0
127,BS_2,BS,0.64604,0.820834,0.336893,0.271772,1,1,1,6,0.526058
127,BS_3,BS,0.669146,0.840604,0.301753,0.24582,1,1,1,3,0.906201
127,BS_4,BS,0.610103,0.837631,0.394128,0.259127,1,1,1,3,0.0
127,HAP_0,HAP,0.660701,0.874004,0.314453,0.258671,1,1,1,0,0.863491
127,HAP_1,HAP,0.633665,0.879469,0.356234,0.251101,1,1,1,0,0.0
127,HAP_2,HAP,0.59136,0.814999,0.42533,0.549111,1,1,1,3,0.256261
127,LEO_0,LEO,0.636078,0.872528,0.352434,0.278332,1,1,1,0,0.0
127,LEO_1,LEO,0.633775,0.865018,0.356061,0.29555,1,1,1,0,0.972177
128,BS_0,BS,0.751858,0.835866,0.185208,0.367586,1,1,1,2,0.993156
128,BS_1,BS,0.377514,0.780029,0.874147,0.806697,1,1,1,0,0.549065
128,BS_2,BS,0.605844,0.817599,0.401132,0.289826,1,1,1,4,0.0
128,BS_3,BS,0.732809,0.844841,0.21087,0.216665,1,1,1,3,0.0
128,BS_4,BS,0.710357,0.841173,0.241988,0.233653,1,1,1,3,0.668985
128,HAP_0,HAP,0.656127,0.878478,0.321401,0.253422,1,1,1,0,0.0
128,HAP_1,HAP,0.632792,0.874064,0.357613,0.25843,1,1,1,0,0.966265
128,HAP_2,HAP,0.590005,0.816222,0.427624,0.521577,1,1,1,2,0.597026
128,LEO_0,LEO,0.631852,0.868445,0.359101,0.280695,1,1,1,0,0.96426
128,LEO_1,LEO,0.630447,0.868713,0.361326,0.29519,1,1,1,0,0.0
129,BS_0,BS,0.595312,0.834842,0.418669,0.372947,1,1,1,2,0.0
129,BS_1,BS,0.43528,0.766712,0.731766,0.886324,1,1,1,3,0.0
129,BS_2,BS,0.643917,0.818668,0.340185,0.283937,1,1,1,6,0.436279
129,BS_3,BS,0.673455,0.843154,0.295333,0.212582,1,1,1,2,0.794777
129,BS_4,BS,0.673564,0.840345,0.295173,0.226129,1,1,1,3,0.293986
129,HAP_0,HAP,0.621154,0.872164,0.376176,0.266416,1,1,1,0,0.969966
129,HAP_1,HAP,0.632518,0.876157,0.358047,0.264433,1,1,1,0,0.0
129,HAP_2,HAP,0.5809,0.814615,0.443176,0.505643,1,1,1,3,0.368269
129,LEO_0,LEO,0.633475,0.871757,0.356534,0.281758,1,1,1,0,0.0
129,LEO_1,LEO,0.63398,0.865584,0.355738,0.2931,1,1,1,0,0.964708
130,BS_0,BS,0.639872,0.8337,0.346487,0.352382,1,1,1,1,0.950727
130,BS_1,BS,0.740711,0.78668,0.200145,0.727085,1,1,1,3,0.782422
130,BS_2,BS,0.643667,0.8195,0.340574,0.279345,1,1,1,4,0.0
130,BS_3,BS,0.656054,0.843566,0.321512,0.216582,1,1,1,2,0.0
130,BS_4,BS,0.618335,0.834849,0.380725,0.246132,1,1,1,3,0.374724
130,HAP_0,HAP,0.63509,0.874882,0.353988,0.269521,1,1,1,0,0.0
130,HAP_1,HAP,0.643637,0.872694,0.34062,0.263756,1,1,1,0,0.934019
130,HAP_2,HAP,0.717426,0.824537,0.232086,0.428754,1,1,1,2,0.602943
130,LEO_0,LEO,0.624244,0.866889,0.371214,0.287417,1,1,1,0,0.990359
130,LEO_1,LEO,0.632698,0.869393,0.357763,0.292077,1,1,1,0,0.0
131,BS_0,BS,0.629934,0.835491,0.36214,0.340921,1,1,1,2,0.0
131,BS_1,BS,0.744943,0.803188,0.194447,0.598683,1,1,1,2,0.0
131,BS_2,BS,0.637766,0.819613,0.349784,0.278533,1,1,1,3,0.749352
131,BS_3,BS,0.761186,0.850146,0.172878,0.186715,1,1,1,2,0.858215
131,BS_4,BS,0.735806,0.840555,0.206789,0.216148,1,1,1,3,0.506678
131,HAP_0,HAP,0.649373,0.872353,0.331747,0.265143,1,1,1,0,0.915731
131,HAP_1,HAP,0.639177,0.875742,0.347574,0.265368,1,1,1,0,0.0
131,HAP_2,HAP,0.680155,0.832858,0.285434,0.379666,1,1,1,3,0.285858
131,LEO_0,LEO,0.627856,0.869936,0.365445,0.290031,1,1,1,0,0.0
131,LEO_1,LEO,0.630131,0.865696,0.361828,0.292575,1,1,1,0,0.973429
132,BS_0,BS,0.67889,0.837207,0.287296,0.309879,1,1,1,2,0.733762
132,BS_1,BS,0.601505,0.803153,0.40832,0.553973,1,1,1,2,0.947363
132,BS_2,BS,0.68373,0.823879,0.280192,0.258155,1,1,1,4,0.0
132,BS_3,BS,0.714694,0.851096,0.235901,0.174414,1,1,1,3,0.0
132,BS_4,BS,0.697196,0.841819,0.260689,0.2035,1,1,1,3,0.39384
132,HAP_0,HAP,0.643051,0.875861,0.341531,0.264604,1,1,1,0,0.0
132,HAP_1,HAP,0.635845,0.871532,0.3528,0.268305,1,1,1,0,0.947726
132,HAP_2,HAP,0.693319,0.838174,0.266265,0.335636,1,1,1,3,0.673274
132,LEO_0,LEO,0.642113,0.867479,0.342992,0.284964,1,1,1,0,0.945034
132,LEO_1,LEO,0.631208,0.869328,0.360121,0.292419,1,1,1,0,0.0
133,BS_0,BS,0.719212,0.843811,0.229599,0.271625,1,1,1,2,0.0
133,BS_1,BS,0.469796,0.797028,0.655456,0.636508,1,1,1,1,0.0
133,BS_2,BS,0.64194,0.823507,0.343261,0.259547,1,1,1,6,0.825898
133,BS_3,BS,0.697923,0.850325,0.259646,0.169869,1,1,1,3,0.986555
133,BS_4,BS,0.623407,0.836252,0.372555,0.225259,1,1,1,2,0.55781
133,HAP_0,HAP,0.619414,0.869711,0.378982,0.276315,1,1,1,0,0.991621
133,HAP_1,HAP,0.637353,0.874621,0.350431,0.269905,1,1,1,0,0.0
133,HAP_2,HAP,0.517153,0.831383,0.559417,0.409335,1,1,1,1,0.291486
133,LEO_0,LEO,0.636225,0.871273,0.352204,0.283792,1,1,1,0,0.0
133,LEO_1,LEO,0.639617,0.866743,0.346886,0.288084,1,1,1,0,0.947639
134,BS_0,BS,0.734626,0.849715,0.208393,0.236843,1,1,1,1,0.631321
134,BS_1,BS,0.586393,0.79902,0.433766,0.593875,1,1,1,2,0.615304
134,BS_2,BS,0.647681,0.823745,0.334357,0.257945,1,1,1,5,0.0
134,BS_3,BS,0.640538,0.844539,0.345446,0.189595,1,1,1,4,0.0
134,BS_4,BS,0.586524,0.833842,0.433542,0.264789,1,1,1,1,0.0
134,HAP_0,HAP,0.629009,0.872304,0.36361,0.280548,1,1,1,0,0.0
134,HAP_1,HAP,0.622125,0.868971,0.374614,0.279075,1,1,1,0,0.991684
134,HAP_2,HAP,0.540734,0.824773,0.514829,0.44674,1,1,1,2,0.589146
134,LEO_0,LEO,0.622193,0.866296,0.374505,0.290148,1,1,1,0,0.992074
134,LEO_1,LEO,0.636196,0.870679,0.352248,0.286303,1,1,1,0,0.0
135,BS_0,BS,0.623097,0.842822,0.373053,0.2521,1,1,1,2,0.274661
135,BS_1,BS,0.541194,0.793862,0.513977,0.593978,1,1,1,3,0.0
135,BS_2,BS,0.646048,0.823783,0.336881,0.257426,1,1,1,5,0.0
135,BS_3,BS,0.650105,0.840795,0.330621,0.200865,1,1,1,3,0.973288
135,BS_4,BS,0.600602,0.828655,0.409822,0.28741,1,1,1,3,0.883744
135,HAP_0,HAP,0.637842,0.86888,0.349665,0.279458,1,1,1,0,0.956753
135,HAP_1,HAP,0.628113,0.871625,0.365035,0.283223,1,1,1,0,0.0
135,HAP_2,HAP,0.569153,0.825703,0.463606,0.454111,1,1,1,2,0.0
135,LEO_0,LEO,0.627999,0.869473,0.365216,0.292141,1,1,1,0,0.0
135,LEO_1,LEO,0.65153,0.869273,0.328432,0.277582,1,1,1,0,0.906012
136,BS_0,BS,0.757542,0.848684,0.177676,0.215886,1,1,1,2,0.611518
136,BS_1,BS,0.766731,0.810249,0.16562,0.487526,1,1,1,2,0.964325
136,BS_2,BS,0.636423,0.822913,0.351892,0.261663,1,1,1,5,0.607077
136,BS_3,BS,0.647939,0.837598,0.333959,0.21088,1,1,1,4,0.0
136,BS_4,BS,0.69992,0.832751,0.256789,0.259601,1,1,1,3,0.0
136,HAP_0,HAP,0.633904,0.872156,0.355858,0.280552,1,1,1,0,0.0
136,HAP_1,HAP,0.624108,0.866697,0.371432,0.288661,1,1,1,0,0.998307
136,HAP_2,HAP,0.571434,0.821771,0.459606,0.458346,1,1,1,1,0.942029
136,LEO_0,LEO,0.625525,0.865145,0.369164,0.29504,1,1,1,0,0.994182
136,LEO_1,LEO,0.645491,0.873641,0.337744,0.273398,1,1,1,0,0.0
137,BS_0,BS,0.796131,0.857572,0.127992,0.180081,1,1,1,2,0.325419
137,BS_1,BS,0.706315,0.82164,0.247694,0.417629,1,1,1,2,0.0
137,BS_2,BS,0.641457,0.822689,0.344013,0.262586,1,1,1,5,0.0
137,BS_3,BS,0.64153,0.834445,0.343899,0.221924,1,1,1,3,0.787036
137,BS_4,BS,0.675113,0.833675,0.292875,0.24628,1,1,1,3,0.834825
137,HAP_0,HAP,0.633046,0.86827,0.357212,0.281862,1,1,1,0,0.96289
137,HAP_1,HAP,0.625467,0.869539,0.369256,0.292287,1,1,1,0,0.0
137,HAP_2,HAP,0.521415,0.819412,0.551209,0.503401,1,1,1,2,0.0
137,LEO_0,LEO,0.626281,0.868382,0.367956,0.296958,1,1,1,0,0.0
137,LEO_1,LEO,0.632882,0.869576,0.357472,0.276222,1,1,1,0,0.948199
138,BS_0,BS,0.719094,0.859393,0.229763,0.167821,1,1,1,2,0.619718
138,BS_1,BS,0.66231,0.824977,0.312021,0.377914,1,1,1,1,0.791675
138,BS_2,BS,0.637837,0.822171,0.349672,0.26509,1,1,1,4,0.660957
138,BS_3,BS,0.690632,0.836347,0.270149,0.210381,1,1,1,4,0.0
138,BS_4,BS,0.397737,0.810778,0.821963,0.501055,1,1,1,2,0.0
138,HAP_0,HAP,0.633546,0.871626,0.356422,0.282656,1,1,1,0,0.0
138,HAP_1,HAP,0.671285,0.870468,0.298562,0.273942,1,1,1,0,0.864603
138,HAP_2,HAP,0.480026,0.804896,0.633914,0.583552,1,1,1,2,0.847
138,LEO_0,LEO,0.631245,0.864941,0.36006,0.295906,1,1,1,0,0.978768
138,LEO_1,LEO,0.638133,0.873131,0.349208,0.275853,1,1,1,0,0.0
139,BS_0,BS,0.718522,0.860261,0.230559,0.158177,1,1,1,2,0.242527
139,BS_1,BS,0.594097,0.820016,0.420713,0.381981,1,1,1,3,0.0
139,BS_2,BS,0.646542,0.82257,0.336118,0.262911,1,1,1,5,0.0
139,BS_3,BS,0.6661,0.835699,0.306316,0.210528,1,1,1,3,0.830333
139,BS_4,BS,0.560921,0.806563,0.478175,0.503737,1,1,1,3,0.895152
139,HAP_0,HAP,0.650372,0.869861,0.330211,0.275192,1,1,1,0,0.913253
139,HAP_1,HAP,0.652511,0.875309,0.326927,0.26725,1,1,1,0,0.0
139,HAP_2,HAP,0.494106,0.803565,0.605006,0.631556,1,1,1,1,0.0
139,LEO_0,LEO,0.629225,0.868524,0.363267,0.296108,1,1,1,0,0.0
139,LEO_1,LEO,0.63055,0.868792,0.361163,0.27938,1,1,1,0,0.965897
140,BS_0,BS,0.786984,0.866463,0.139547,0.135305,1,1,1,1,0.606609
140,BS_1,BS,0.75084,0.829874,0.186563,0.321247,1,1,1,3,0.835303
140,BS_2,BS,0.62038,0.820411,0.377423,0.27443,1,1,1,5,0.842424
140,BS_3,BS,0.645609,0.833305,0.337561,0.219699,1,1,1,5,0.0
140,BS_4,BS,0.726582,0.821305,0.219405,0.424652,1,1,1,2,0.0
140,HAP_0,HAP,0.643568,0.87392,0.340727,0.272397,1,1,1,0,0.0
140,HAP_1,HAP,0.626547,0.870252,0.367531,0.274585,1,1,1,0,0.956707
140,HAP_2,HAP,0.520229,0.799529,0.553487,0.643101,1,1,1,1,0.908209
140,LEO_0,LEO,0.646505,0.866884,0.336174,0.287742,1,1,1,0,0.929781
140,LEO_1,LEO,0.633363,0.872022,0.356711,0.280763,1,1,1,0,0.0
141,BS_0,BS,0.670066,0.860473,0.300378,0.148846,1,1,1,2,0.384616
141,BS_1,BS,0.722968,0.837336,0.224391,0.279656,1,1,1,3,0.0
141,BS_2,BS,0.475729,0.808082,0.642907,0.405542,1,1,1,2,0.0
141,BS_3,BS,0.646418,0.831466,0.336309,0.226655,1,1,1,4,0.949413
141,BS_4,BS,0.721619,0.829312,0.226258,0.362758,1,1,1,2,0.729528
141,HAP_0,HAP,0.666049,0.873609,0.306392,0.260161,1,1,1,0,0.854796
141,HAP_1,HAP,0.63753,0.873603,0.350155,0.274842,1,1,1,0,0.0
141,HAP_2,HAP,0.489625,0.799142,0.614115,0.684193,1,1,1,1,0.0
141,LEO_0,LEO,0.639619,0.871141,0.346883,0.284341,1,1,1,0,0.0
141,LEO_1,LEO,0.639683,0.868931,0.346783,0.278727,1,1,1,0,0.944838
142,BS_0,BS,0.565471,0.851688,0.470096,0.218523,1,1,1,2,0.0
142,BS_1,BS,0.65867,0.836197,0.317533,0.269097,1,1,1,2,0.99174
142,BS_2,BS,0.655917,0.813228,0.32172,0.371011,1,1,1,5,0.0
142,BS_3,BS,0.648792,0.830214,0.332643,0.231117,1,1,1,4,0.0
142,BS_4,BS,0.716478,0.834955,0.233408,0.314722,1,1,1,3,0.0
142,HAP_0,HAP,0.65724,0.878276,0.319705,0.254124,1,1,1,0,0.0
142,HAP_1,HAP,0.639562,0.870221,0.346971,0.274049,1,1,1,0,0.940752
142,HAP_2,HAP,0.535168,0.802003,0.525175,0.671468,1,1,1,1,0.307889
142,LEO_0,LEO,0.630957,0.867281,0.360517,0.285961,1,1,1,0,0.961344
142,LEO_1,LEO,0.637034,0.872512,0.350932,0.278401,1,1,1,0,0.0
143,BS_0,BS,0.701347,0.853516,0.254752,0.204023,1,1,1,2,0.652647
143,BS_1,BS,0.731315,0.844443,0.212911,0.235677,1,1,1,2,0.0
143,BS_2,BS,0.695065,0.819971,0.263749,0.328112,1,1,1,5,0.0
143,BS_3,BS,0.646789,0.829027,0.335735,0.235617,1,1,1,5,0.990693
143,BS_4,BS,0.699917,0.837659,0.256794,0.281452,1,1,1,4,0.852451
143,HAP_0,HAP,0.638132,0.874042,0.34921,0.258176,1,1,1,0,0.917527
143,HAP_1,HAP,0.638305,0.873671,0.34894,0.274031,1,1,1,0,0.0
143,HAP_2,HAP,0.556455,0.805354,0.486168,0.643536,1,1,1,1,0.511563
143,LEO_0,LEO,0.63468,0.870946,0.354635,0.285363,1,1,1,0,0.0
143,LEO_1,LEO,0.641986,0.869642,0.343188,0.275721,1,1,1,0,0.932685
144,BS_0,BS,0.74799,0.858898,0.190365,0.179526,1,1,1,2,0.337043
144,BS_1,BS,0.703594,0.846113,0.251554,0.217017,1,1,1,3,0.936757
144,BS_2,BS,0.659112,0.822007,0.316861,0.30767,1,1,1,5,0.661901
144,BS_3,BS,0.646502,0.828051,0.336178,0.239351,1,1,1,4,0.0
144,BS_4,BS,0.6693,0.837056,0.301524,0.266074,1,1,1,4,0.0
144,HAP_0,HAP,0.646052,0.877496,0.336875,0.257609,1,1,1,0,0.0
144,HAP_1,HAP,0.622585,0.868281,0.373875,0.282127,1,1,1,0,0.988744
144,HAP_2,HAP,0.545832,0.808371,0.505443,0.629792,1,1,1,1,0.310038
144,LEO_0,LEO,0.622329,0.866021,0.374286,0.291331,1,1,1,0,0.994802
144,LEO_1,LEO,0.640107,0.873391,0.34612,0.274486,1,1,1,0,0.0
145,BS_0,BS,0.741423,0.860669,0.199185,0.161474,1,1,1,2,0.652744
145,BS_1,BS,0.718325,0.848171,0.230833,0.197591,1,1,1,3,0.0
145,BS_2,BS,0.649548,0.822726,0.331479,0.295582,1,1,1,4,0.0
145,BS_3,BS,0.642747,0.826921,0.342004,0.244116,1,1,1,4,0.861433
145,BS_4,BS,0.653445,0.835119,0.325496,0.260536,1,1,1,3,0.792429
145,HAP_0,HAP,0.634349,0.872824,0.355156,0.262848,1,1,1,0,0.944765
145,HAP_1,HAP,0.628875,0.871151,0.363822,0.285266,1,1,1,0,0.0
145,HAP_2,HAP,0.531355,0.807037,0.532326,0.63135,1,1,1,1,0.593724
145,LEO_0,LEO,0.627093,0.869162,0.366661,0.293563,1,1,1,0,0.0
145,LEO_1,LEO,0.619294,0.867681,0.379176,0.284287,1,1,1,0,0.996284
146,BS_0,BS,0.629557,0.857807,0.362739,0.18839,1,1,1,2,0.0
146,BS_1,BS,0.668993,0.845444,0.301982,0.19911,1,1,1,2,0.912712
146,BS_2,BS,0.634326,0.821871,0.355192,0.293238,1,1,1,3,0.823049
146,BS_3,BS,0.648234,0.826526,0.333503,0.245343,1,1,1,5,0.0
146,BS_4,BS,0.647216,0.833112,0.335075,0.258953,1,1,1,2,0.0
146,HAP_0,HAP,0.638689,0.875787,0.348337,0.264881,1,1,1,0,0.0
146,HAP_1,HAP,0.626501,0.866614,0.367605,0.289023,1,1,1,0,0.990167
146,HAP_2,HAP,0.687457,0.825388,0.274755,0.539051,1,1,1,0,0.276491
146,LEO_0,LEO,0.633494,0.865836,0.356505,0.292044,1,1,1,0,0.971514
146,LEO_1,LEO,0.62761,0.870538,0.365836,0.287656,1,1,1,0,0.0
147,BS_0,BS,0.467742,0.83967,0.659838,0.346636,1,1,1,0,0.649153
147,BS_1,BS,0.60548,0.840136,0.401734,0.231913,1,1,1,2,0.0
147,BS_2,BS,0.646671,0.822342,0.335918,0.285369,1,1,1,4,0.0
147,BS_3,BS,0.62058,0.823595,0.377101,0.260267,1,1,1,3,0.712636
147,BS_4,BS,0.650302,0.831695,0.330318,0.256262,1,1,1,4,0.750914
147,HAP_0,HAP,0.635146,0.871469,0.3539,0.268265,1,1,1,0,0.951453
147,HAP_1,HAP,0.627197,0.869651,0.366494,0.291662,1,1,1,0,0.0
147,HAP_2,HAP,0.535159,0.822906,0.525192,0.555363,1,1,1,1,0.350553
147,LEO_0,LEO,0.630733,0.869396,0.360872,0.292238,1,1,1,0,0.0
147,LEO_1,LEO,0.655073,0.869451,0.323008,0.277075,1,1,1,0,0.908456
148,BS_0,BS,0.584962,0.837912,0.436208,0.362933,1,1,1,1,0.0
148,BS_1,BS,0.693451,0.842324,0.266074,0.217389,1,1,1,3,0.391775
148,BS_2,BS,0.633916,0.821523,0.35584,0.285275,1,1,1,3,0.641261
148,BS_3,BS,0.719865,0.830154,0.228691,0.231748,1,1,1,4,0.0
148,BS_4,BS,0.650094,0.830523,0.330639,0.254204,1,1,1,3,0.0
148,HAP_0,HAP,0.636387,0.874473,0.351948,0.270353,1,1,1,0,0.0
148,HAP_1,HAP,0.634346,0.866335,0.35516,0.290092,1,1,1,0,0.968366
148,HAP_2,HAP,0.518389,0.815938,0.55703,0.583917,1,1,1,1,0.63299
148,LEO_0,LEO,0.661183,0.869284,0.313724,0.278081,1,1,1,0,0.885625
148,LEO_1,LEO,0.643603,0.873601,0.340673,0.273886,1,1,1,0,0.0
149,BS_0,BS,0.529509,0.824651,0.535804,0.419535,1,1,1,3,0.56688
149,BS_1,BS,0.780602,0.851615,0.147689,0.183726,1,1,1,3,0.0
149,BS_2,BS,0.666213,0.82385,0.306145,0.270396,1,1,1,3,0.0
149,BS_3,BS,0.672481,0.831317,0.296782,0.225035,1,1,1,4,0.779351
149,BS_4,BS,0.623589,0.827083,0.372263,0.265724,1,1,1,4,0.528881
149,HAP_0,HAP,0.629883,0.869771,0.362222,0.275324,1,1,1,0,0.969669
149,HAP_1,HAP,0.631449,0.869868,0.359738,0.290309,1,1,1,0,0.0
149,HAP_2,HAP,0.537846,0.816469,0.520183,0.588899,1,1,1,1,0.291225
149,LEO_0,LEO,0.648944,0.874001,0.332409,0.272187,1,1,1,0,0.0
149,LEO_1,LEO,0.616726,0.867589,0.38333,0.285233,1,1,1,0,0.998474
150,BS_0,BS,0.602408,0.820606,0.40682,0.410104,1,1,1,3,0.0
150,BS_1,BS,0.68916,0.850279,0.272282,0.180343,1,1,1,3,0.917497
150,BS_2,BS,0.638639,0.823175,0.348415,0.270944,1,1,1,4,0.779785
150,BS_3,BS,0.657802,0.830922,0.318851,0.225777,1,1,1,4,0.0
150,BS_4,BS,0.698664,0.831152,0.258585,0.242669,1,1,1,4,0.0
150,HAP_0,HAP,0.632427,0.87271,0.35819,0.277995,1,1,1,0,0.0
150,HAP_1,HAP,0.654177,0.868872,0.324377,0.279596,1,1,1,0,0.904648
150,HAP_2,HAP,0.522875,0.813497,0.548412,0.60646,1,1,1,1,0.619089
150,LEO_0,LEO,0.616271,0.867916,0.384068,0.284129,1,1,1,0,0.992964
150,LEO_1,LEO,0.627783,0.870479,0.36556,0.288322,1,1,1,0,0.0
151,BS_0,BS,0.68398,0.824754,0.279826,0.36332,1,1,1,2,0.706714
151,BS_1,BS,0.512106,0.837067,0.569223,0.290081,1,1,1,2,0.0
151,BS_2,BS,0.636997,0.822481,0.35099,0.272192,1,1,1,3,0.0
151,BS_3,BS,0.649267,0.829823,0.331911,0.230196,1,1,1,4,0.77312
151,BS_4,BS,0.672184,0.832088,0.297223,0.233889,1,1,1,4,0.87462
151,HAP_0,HAP,0.65416,0.871149,0.324403,0.269753,1,1,1,0,0.904066
151,HAP_1,HAP,0.645107,0.873285,0.338338,0.27519,1,1,1,0,0.0
151,HAP_2,HAP,0.502781,0.81016,0.5876,0.640541,1,1,1,1,0.32318
151,LEO_0,LEO,0.629608,0.870926,0.362657,0.286487,1,1,1,0,0.0
151,LEO_1,LEO,0.624191,0.865781,0.371299,0.292696,1,1,1,0,0.999106
152,BS_0,BS,0.626438,0.828063,0.367706,0.351499,1,1,1,2,0.0
152,BS_1,BS,0.635092,0.834614,0.353985,0.288453,1,1,1,3,0.789936
152,BS_2,BS,0.648739,0.823021,0.332724,0.267571,1,1,1,4,0.731833
152,BS_3,BS,0.629137,0.827962,0.363406,0.243586,1,1,1,2,0.0
152,BS_4,BS,0.387601,0.807928,0.847779,0.510539,1,1,1,1,0.0
152,HAP_0,HAP,0.645275,0.875123,0.338079,0.267236,1,1,1,0,0.0
152,HAP_1,HAP,0.648654,0.871137,0.332855,0.270008,1,1,1,0,0.902185
152,HAP_2,HAP,0.498729,0.804385,0.595693,0.672115,1,1,1,1,0.479189
152,LEO_0,LEO,0.641342,0.86819,0.344193,0.282501,1,1,1,0,0.94616
152,LEO_1,LEO,0.625181,0.868777,0.369715,0.295667,1,1,1,0,0.0
153,BS_0,BS,0.719068,0.834727,0.229799,0.304963,1,1,1,2,0.652561
153,BS_1,BS,0.52108,0.826809,0.551851,0.367805,1,1,1,1,0.0
153,BS_2,BS,0.557255,0.817809,0.484733,0.319792,1,1,1,2,0.0
153,BS_3,BS,0.676411,0.830093,0.290954,0.232963,1,1,1,4,0.552298
153,BS_4,BS,0.549651,0.803059,0.498472,0.520245,1,1,1,4,0.563722
153,HAP_0,HAP,0.66654,0.874649,0.305654,0.25583,1,1,1,0,0.850992
153,HAP_1,HAP,0.647595,0.875336,0.33449,0.266354,1,1,1,0,0.0
153,HAP_2,HAP,0.565962,0.808684,0.469228,0.636771,1,1,1,1,0.239626
153,LEO_0,LEO,0.636077,0.871826,0.352435,0.281895,1,1,1,0,0.0
153,LEO_1,LEO,0.642277,0.866542,0.342735,0.289394,1,1,1,0,0.947762
154,BS_0,BS,0.720835,0.839613,0.227345,0.267229,1,1,1,2,0.242338
154,BS_1,BS,0.591245,0.822361,0.425524,0.375726,1,1,1,3,0.565749
154,BS_2,BS,0.773867,0.832511,0.156355,0.266834,1,1,1,2,0.0
154,BS_3,BS,0.645629,0.828859,0.337531,0.237638,1,1,1,5,0.0
154,BS_4,BS,0.706664,0.81698,0.247201,0.443695,1,1,1,3,0.0
154,HAP_0,HAP,0.658311,0.879213,0.318077,0.250192,1,1,1,0,0.0
154,HAP_1,HAP,0.616581,0.868994,0.383566,0.279289,1,1,1,0,0.995018
154,HAP_2,HAP,0.720968,0.826049,0.227161,0.532638,1,1,1,0,0.741699
154,LEO_0,LEO,0.643714,0.869286,0.340501,0.27769,1,1,1,0,0.928581
154,LEO_1,LEO,0.635343,0.870436,0.35359,0.287777,1,1,1,0,0.0
155,BS_0,BS,0.714026,0.842574,0.236835,0.239024,1,1,1,3,0.0
155,BS_1,BS,0.772924,0.83521,0.157575,0.311754,1,1,1,3,0.0
155,BS_2,BS,0.722074,0.838,0.225627,0.236376,1,1,1,3,0.743415
155,BS_3,BS,0.638854,0.82721,0.348079,0.244632,1,1,1,3,0.641059
155,BS_4,BS,0.653672,0.819948,0.325149,0.40253,1,1,1,4,0.737772
155,HAP_0,HAP,0.64247,0.875311,0.342435,0.252921,1,1,1,0,0.903547
155,HAP_1,HAP,0.628845,0.871711,0.36387,0.283012,1,1,1,0,0.0
155,HAP_2,HAP,0.540726,0.822596,0.514842,0.545388,1,1,1,2,0.208736
155,LEO_0,LEO,0.640859,0.873183,0.344945,0.275696,1,1,1,0,0.0
155,LEO_1,LEO,0.634211,0.867052,0.355373,0.287052,1,1,1,0,0.957223
156,BS_0,BS,0.702517,0.843893,0.253085,0.220043,1,1,1,3,0.907527
156,BS_1,BS,0.714654,0.839366,0.235956,0.274457,1,1,1,3,0.788644
156,BS_2,BS,0.646845,0.839417,0.335648,0.239798,1,1,1,3,0.0
156,BS_3,BS,0.562153,0.821784,0.475981,0.297656,1,1,1,2,0.0
156,BS_4,BS,0.681913,0.824162,0.282852,0.358027,1,1,1,4,0.0
156,HAP_0,HAP,0.649083,0.878815,0.332195,0.251996,1,1,1,0,0.0
156,HAP_1,HAP,0.630071,0.867481,0.361923,0.285354,1,1,1,0,0.980276
156,HAP_2,HAP,0.590515,0.822989,0.42676,0.518266,1,1,1,2,0.710245
156,LEO_0,LEO,0.620093,0.867622,0.377885,0.284815,1,1,1,0,0.992781
156,LEO_1,LEO,0.634939,0.870793,0.354226,0.286106,1,1,1,0,0.0
157,BS_0,BS,0.587841,0.838848,0.431299,0.259743,1,1,1,2,0.0
157,BS_1,BS,0.460308,0.823054,0.675859,0.425119,1,1,1,1,0.0
157,BS_2,BS,0.695702,0.841595,0.262833,0.222925,1,1,1,3,0.45724
157,BS_3,BS,0.692467,0.827092,0.267495,0.270324,1,1,1,4,0.896697
157,BS_4,BS,0.66375,0.825773,0.30985,0.329625,1,1,1,4,0.823026
157,HAP_0,HAP,0.63989,0.874568,0.346459,0.255612,1,1,1,0,0.924439
157,HAP_1,HAP,0.629084,0.870541,0.36349,0.287739,1,1,1,0,0.0
