slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
2,T2_UAV_17,BS_2,BS_1,1788.266083,1787.605925,0.456668,0.067663,0.179133
2,T2_UAV_20,BS_4,BS_1,1921.90715,1921.26029,0.490065,0.020968,0.179133
2,T2_UAV_15,BS_2,BS_1,1950.05445,1949.40114,0.497097,0.020387,0.179133
2,T2_UAV_14,BS_0,BS_1,2146.887133,2146.185348,0.546268,0.01969,0.179133
2,T2_UAV_0,BS_0,BS_1,2189.637637,2188.904096,0.556943,0.040772,0.179133
2,T2_UAV_32,BS_2,BS_1,2283.82248,2283.051766,0.580468,0.05442,0.179133
2,T2_UAV_26,BS_2,BS_1,2472.647608,2471.8317,0.627639,0.052442,0.179133
2,T2_UAV_34,BS_2,LEO_0,43.250375,42.975376,0.040919,0.015509,0.592853
2,T2_UAV_30,BS_1,LEO_1,63.973308,63.688794,0.041159,0.024669,0.59343
2,T2_UAV_6,HAP_0,HAP_1,144.546936,144.277486,0.030665,0.028119,0.553334
2,T2_UAV_18,BS_1,BS_4,508.922984,508.586315,0.137073,0.046114,0.267412
2,T2_UAV_21,BS_3,BS_4,565.495652,565.14717,0.151206,0.043793,0.267412
2,T2_UAV_4,HAP_0,BS_4,580.781207,580.451993,0.15503,0.020701,0.267412
2,T2_UAV_5,BS_3,BS_4,668.934565,668.555841,0.177045,0.048196,0.267412
2,T2_UAV_25,HAP_0,BS_4,842.409364,841.977506,0.220379,0.057996,0.267412
2,T2_UAV_31,BS_2,BS_1,877.180328,876.788804,0.229078,0.02662,0.179133
2,T2_UAV_12,BS_4,BS_4,992.460748,991.998941,0.257866,0.050459,0.267412
2,T2_UAV_27,BS_0,BS_1,1734.672456,1734.076486,0.443292,0.016851,0.179133
3,T3_UAV_34,BS_2,LEO_0,134.469648,134.217041,0.041918,0.047264,0.317125
3,T3_UAV_32,BS_2,LEO_1,144.791635,144.568861,0.041506,0.013485,0.338915
3,T3_UAV_15,BS_2,HAP_1,339.825276,339.628549,0.031983,0.020533,0.221055
3,T3_UAV_21,BS_3,HAP_2,110.256405,109.990469,0.028057,0.061664,0.381075
3,T3_UAV_8,BS_3,HAP_0,117.611082,117.292916,0.026829,0.12162,0.348584
3,T3_UAV_26,BS_2,HAP_1,407.429586,407.234214,0.033425,0.017735,0.221055
3,T3_UAV_0,BS_0,LEO_0,205.552314,205.326152,0.044006,0.018731,0.317125
3,T3_UAV_23,BS_0,LEO_1,213.131111,212.878154,0.043029,0.042145,0.338915
3,T3_UAV_33,BS_2,BS_4,321.82999,321.530811,0.090333,0.048868,0.299893
3,T3_UAV_24,BS_3,HAP_2,174.286482,174.039518,0.02936,0.041389,0.381075
3,T3_UAV_2,BS_2,HAP_1,495.333187,495.122742,0.034461,0.031773,0.221055
3,T3_UAV_14,BS_0,HAP_0,186.772523,186.465499,0.028367,0.108941,0.348584
3,T3_UAV_11,BS_4,LEO_0,250.160498,249.907235,0.043337,0.0465,0.317125
3,T3_UAV_27,BS_0,HAP_1,531.409554,531.19134,0.039314,0.034688,0.221055
3,T3_UAV_30,BS_1,BS_4,485.410364,485.102891,0.131205,0.016289,0.299893
3,T3_UAV_16,BS_2,HAP_1,654.194388,654.000884,0.04016,0.009133,0.221055
3,T3_UAV_12,BS_4,HAP_1,706.090687,705.866853,0.042669,0.036955,0.221055
3,T3_UAV_39,BS_0,BS_4,543.224935,542.860934,0.145637,0.058385,0.299893
3,T3_UAV_35,BS_2,LEO_1,70.085301,69.849219,0.04065,0.02765,0.338915
3,T3_UAV_3,BS_0,BS_1,58.862229,58.644222,0.024644,0.032865,0.302495
3,T3_UAV_37,BS_2,BS_0,69.842775,69.617385,0.027386,0.031231,0.333869
3,T3_UAV_6,HAP_0,BS_3,75.605314,75.364002,0.028822,0.046307,0.330916
3,T3_UAV_4,HAP_0,BS_2,76.255205,75.983882,0.028976,0.076573,0.328868
3,T3_UAV_20,BS_4,LEO_0,147.963809,147.734728,0.042236,0.023421,0.317125
3,T3_UAV_36,BS_1,LEO_1,182.204272,181.95106,0.042335,0.043095,0.338915
3,T3_UAV_10,BS_2,HAP_1,224.073804,223.869611,0.029645,0.030337,0.221055
3,T3_UAV_19,BS_3,HAP_1,398.004058,397.81486,0.036912,0.008075,0.221055
4,T4_UAV_37,BS_2,LEO_0,244.450481,244.252428,0.042461,0.033096,0.112484
4,T4_UAV_10,BS_2,LEO_1,253.420458,253.222948,0.041708,0.030625,0.125882
4,T4_UAV_0,BS_0,HAP_2,291.879112,291.690029,0.031702,0.020294,0.185432
4,T4_UAV_33,BS_2,HAP_0,223.639766,223.348892,0.028449,0.085541,0.384422
4,T4_UAV_15,BS_2,HAP_1,167.88078,167.63879,0.029749,0.029014,0.416135
4,T4_UAV_32,BS_2,LEO_0,282.430751,282.228993,0.043046,0.036215,0.112484
4,T4_UAV_9,BS_2,LEO_1,287.484507,287.309035,0.042196,0.008099,0.125882
4,T4_UAV_1,BS_3,HAP_2,354.321109,354.117644,0.031885,0.034493,0.185432
4,T4_UAV_2,BS_2,LEO_0,351.263933,351.075662,0.043238,0.022535,0.112484
4,T4_UAV_23,BS_0,HAP_0,279.662231,279.389946,0.029157,0.066243,0.384422
4,T4_UAV_38,BS_0,LEO_1,374.157453,373.954225,0.043407,0.034644,0.125882
4,T4_UAV_28,BS_3,HAP_1,219.573614,219.316226,0.035162,0.039,0.416135
4,T4_UAV_18,BS_1,BS_4,164.624196,164.344127,0.051056,0.071665,0.286743
4,T4_UAV_11,BS_4,BS_1,169.526136,169.254188,0.052282,0.053739,0.329631
4,T4_UAV_26,BS_2,BS_0,181.633841,181.344617,0.055304,0.060737,0.365916
4,T4_UAV_27,BS_0,BS_3,188.571698,188.321762,0.057047,0.023201,0.348439
4,T4_UAV_34,BS_2,LEO_0,400.582292,400.388769,0.044112,0.026915,0.112484
4,T4_UAV_12,BS_4,LEO_1,406.182363,405.985763,0.043253,0.028171,0.125882
4,T4_UAV_20,BS_4,HAP_2,462.457802,462.275526,0.031785,0.013404,0.185432
4,T4_UAV_14,BS_0,LEO_0,427.061861,426.865467,0.045372,0.028526,0.112484
4,T4_UAV_36,BS_1,LEO_1,451.245155,451.054617,0.044252,0.021109,0.125882
4,T4_UAV_17,BS_2,HAP_2,511.831924,511.613553,0.034902,0.046383,0.185432
4,T4_UAV_31,BS_2,LEO_0,456.064368,455.878443,0.044479,0.018948,0.112484
4,T4_UAV_7,BS_3,LEO_1,477.727966,477.525099,0.044856,0.032835,0.125882
4,T4_UAV_5,BS_3,LEO_0,477.792732,477.582059,0.046609,0.041567,0.112484
4,T4_UAV_22,BS_2,BS_2,55.723075,55.51578,0.023862,0.014078,0.346774
4,T4_UAV_39,BS_0,HAP_0,120.22709,119.966058,0.02668,0.057467,0.384422
4,T4_UAV_13,BS_0,HAP_1,105.36109,105.134209,0.029621,0.014033,0.416135
4,T4_UAV_16,BS_2,LEO_1,150.045735,149.872213,0.041118,0.007228,0.125882
4,T4_UAV_4,HAP_0,HAP_0,178.946763,178.673793,0.026602,0.069483,0.384422
4,T4_UAV_21,BS_3,HAP_2,233.404332,233.16999,0.029569,0.067686,0.185432
4,T4_UAV_25,HAP_0,LEO_0,299.817279,299.62122,0.043371,0.030191,0.112484
4,T4_UAV_29,BS_4,LEO_1,336.820029,336.64,0.042953,0.011899,0.125882
4,T4_UAV_30,BS_1,HAP_2,432.666299,432.468693,0.032511,0.028009,0.185432
5,T5_UAV_3,BS_0,LEO_1,113.63833,113.37152,0.041859,0.038154,0.433984
5,T5_UAV_14,BS_0,HAP_1,467.994658,467.788868,0.0352,0.035979,0.173051
5,T5_UAV_35,BS_2,LEO_0,134.806498,134.558045,0.042166,0.032019,0.371342
5,T5_UAV_12,BS_4,HAP_0,145.74771,145.484784,0.027693,0.037915,0.486592
5,T5_UAV_38,BS_0,HAP_2,150.919109,150.633725,0.029215,0.056481,0.498446
5,T5_UAV_2,BS_2,HAP_1,480.118439,479.937832,0.033256,0.012742,0.173051
5,T5_UAV_9,BS_2,BS_1,507.980924,507.664328,0.136843,0.027056,0.263483
5,T5_UAV_15,BS_2,LEO_1,168.717453,168.460622,0.04172,0.028314,0.433984
5,T5_UAV_17,BS_2,LEO_0,175.286529,175.061203,0.043028,0.008029,0.371342
5,T5_UAV_26,BS_2,HAP_1,544.086384,543.879967,0.03506,0.036746,0.173051
5,T5_UAV_7,BS_3,HAP_0,188.420664,188.107241,0.027988,0.088117,0.486592
5,T5_UAV_28,BS_3,HAP_2,194.097385,193.849675,0.030565,0.017457,0.498446
5,T5_UAV_25,HAP_0,LEO_1,195.361455,195.12231,0.042532,0.009816,0.433984
5,T5_UAV_21,BS_3,HAP_1,858.757977,858.543795,0.046366,0.033206,0.173051
5,T5_UAV_0,BS_0,BS_1,938.364656,937.942694,0.244358,0.024907,0.263483
5,T5_UAV_18,BS_1,HAP_1,929.058149,928.845497,0.045464,0.032578,0.173051
5,T5_UAV_30,BS_1,HAP_1,1009.003441,1008.781317,0.048596,0.038918,0.173051
5,T5_UAV_5,BS_3,BS_1,976.00935,975.583257,0.253764,0.019632,0.263483
5,T5_UAV_8,BS_3,HAP_1,1071.228587,1071.006134,0.051096,0.036747,0.173051
5,T5_UAV_34,BS_2,HAP_1,1191.715959,1191.496852,0.048377,0.036119,0.173051
5,T5_UAV_39,BS_0,LEO_0,54.476505,54.220865,0.041175,0.040197,0.371342
5,T5_UAV_22,BS_2,BS_4,59.819485,59.604237,0.024884,0.020538,0.349132
5,T5_UAV_4,HAP_0,BS_0,73.585014,73.370095,0.028323,0.016445,0.350758
5,T5_UAV_6,HAP_0,BS_3,84.209295,83.905114,0.030956,0.09909,0.370676
5,T5_UAV_20,BS_4,BS_2,93.122637,92.884095,0.033199,0.035093,0.351253
5,T5_UAV_32,BS_2,BS_1,266.104424,265.865413,0.076423,0.009892,0.263483
5,T5_UAV_10,BS_2,HAP_1,377.210923,377.00959,0.032001,0.034721,0.173051
5,T5_UAV_23,BS_0,HAP_1,439.460653,439.257996,0.035347,0.032699,0.173051
5,T5_UAV_19,BS_3,BS_1,385.64107,385.366314,0.106283,0.015776,0.263483
5,T5_UAV_24,BS_3,HAP_1,583.46398,583.261614,0.039398,0.028358,0.173051
5,T5_UAV_36,BS_1,HAP_1,607.714421,607.498856,0.039503,0.041453,0.173051
6,T6_UAV_9,BS_2,LEO_1,200.867921,200.64079,0.041694,0.022439,0.314984
6,T6_UAV_10,BS_2,LEO_0,213.369312,213.116202,0.042194,0.044513,0.332014
6,T6_UAV_0,BS_0,HAP_1,274.065872,273.832319,0.0335,0.045615,0.272186
6,T6_UAV_23,BS_0,HAP_0,235.627863,235.408984,0.028491,0.018559,0.359146
6,T6_UAV_38,BS_0,HAP_2,298.913809,298.681918,0.031205,0.04378,0.284528
6,T6_UAV_27,BS_0,LEO_1,251.424351,251.159767,0.042931,0.058656,0.314984
6,T6_UAV_3,BS_0,LEO_0,266.388352,266.14625,0.044082,0.031618,0.332014
6,T6_UAV_37,BS_2,HAP_0,276.049991,275.832173,0.028365,0.017623,0.359146
6,T6_UAV_1,BS_3,HAP_1,354.640256,354.434625,0.037707,0.013487,0.272186
6,T6_UAV_39,BS_0,HAP_2,361.534791,361.311214,0.033142,0.03353,0.284528
6,T6_UAV_5,BS_3,LEO_1,298.255177,297.997958,0.043719,0.050504,0.314984
6,T6_UAV_31,BS_2,BS_1,301.208009,300.9178,0.085182,0.049857,0.275853
6,T6_UAV_24,BS_3,LEO_0,307.944125,307.70614,0.044451,0.027132,0.332014
6,T6_UAV_13,BS_0,BS_4,313.716893,313.422048,0.088306,0.036365,0.350867
6,T6_UAV_8,BS_3,BS_0,318.692392,318.369518,0.089543,0.060203,0.365638
6,T6_UAV_25,HAP_0,BS_3,162.15102,161.875889,0.050439,0.053683,0.355047
6,T6_UAV_33,BS_2,LEO_1,331.639942,331.419794,0.042508,0.014644,0.314984
6,T6_UAV_15,BS_2,HAP_1,390.072228,389.845585,0.034246,0.037959,0.272186
6,T6_UAV_2,BS_2,LEO_0,375.66461,375.442498,0.043896,0.011813,0.332014
6,T6_UAV_28,BS_3,HAP_2,443.603967,443.387418,0.034374,0.025269,0.284528
6,T6_UAV_17,BS_2,HAP_0,379.813708,379.5569,0.03089,0.054089,0.359146
6,T6_UAV_30,BS_1,HAP_1,449.014285,448.79194,0.039423,0.028485,0.272186
6,T6_UAV_29,BS_4,HAP_2,467.532468,467.320665,0.032294,0.022603,0.284528
6,T6_UAV_22,BS_2,BS_1,395.589382,395.283022,0.108761,0.042428,0.275853
6,T6_UAV_7,BS_3,BS_2,54.118288,53.892012,0.023456,0.032398,0.352106
6,T6_UAV_35,BS_2,LEO_1,134.993751,134.748998,0.041082,0.040674,0.314984
6,T6_UAV_6,HAP_0,LEO_0,150.686785,150.434068,0.041894,0.04442,0.332014
6,T6_UAV_21,BS_3,HAP_1,156.838019,156.619154,0.030443,0.033985,0.272186
6,T6_UAV_18,BS_1,HAP_0,174.065129,173.81135,0.02697,0.05498,0.359146
6,T6_UAV_14,BS_0,LEO_1,186.664818,186.433235,0.041983,0.026603,0.314984
6,T6_UAV_26,BS_2,LEO_0,198.714893,198.462528,0.042325,0.043637,0.332014
6,T6_UAV_36,BS_1,HAP_2,228.253741,228.020848,0.029178,0.046809,0.284528
6,T6_UAV_4,HAP_0,BS_4,319.836088,319.507055,0.089827,0.069033,0.350867
6,T6_UAV_12,BS_4,BS_0,358.414539,358.089025,0.099468,0.05292,0.365638
7,T7_UAV_27,BS_0,LEO_1,161.650475,161.400091,0.041883,0.055516,0.264921
7,T7_UAV_17,BS_2,LEO_0,168.047795,167.829002,0.0422,0.0348,0.208962
7,T7_UAV_35,BS_2,HAP_1,602.128019,602.071485,0.01144,0.007448,0.18823
7,T7_UAV_16,BS_2,HAP_0,267.76966,267.508019,0.028667,0.078584,0.27195
7,T7_UAV_30,BS_1,HAP_2,206.798678,206.53279,0.029317,0.072722,0.319245
7,T7_UAV_15,BS_2,LEO_1,302.911754,302.68566,0.042363,0.030746,0.264921
7,T7_UAV_23,BS_0,LEO_0,254.843387,254.609451,0.044419,0.047725,0.208962
7,T7_UAV_26,BS_2,HAP_1,619.879039,619.817303,0.012027,0.012063,0.18823
7,T7_UAV_28,BS_3,HAP_0,313.866696,313.661291,0.029743,0.021272,0.27195
7,T7_UAV_5,BS_3,LEO_1,323.196126,322.976765,0.044025,0.022352,0.264921
7,T7_UAV_2,BS_2,LEO_0,271.743536,271.536968,0.043052,0.021724,0.208962
7,T7_UAV_18,BS_1,HAP_2,247.16663,246.907414,0.02951,0.065857,0.319245
7,T7_UAV_11,BS_4,BS_1,165.073771,164.837864,0.051179,0.020033,0.323474
7,T7_UAV_39,BS_0,BS_4,176.445662,176.157288,0.054007,0.070534,0.319165
7,T7_UAV_10,BS_2,BS_0,180.862854,180.579472,0.055112,0.054214,0.370281
7,T7_UAV_1,BS_3,BS_2,187.732319,187.440007,0.056827,0.063573,0.359557
7,T7_UAV_7,BS_3,HAP_1,675.744452,675.655499,0.017862,0.033444,0.18823
7,T7_UAV_37,BS_2,LEO_1,331.180517,330.943106,0.042768,0.041659,0.264921
7,T7_UAV_21,BS_3,LEO_0,311.835782,311.617068,0.045226,0.031696,0.208962
7,T7_UAV_20,BS_4,HAP_0,381.811139,381.579565,0.030142,0.047042,0.27195
7,T7_UAV_33,BS_2,HAP_1,719.836263,719.77576,0.01364,0.009217,0.18823
7,T7_UAV_14,BS_0,HAP_1,803.924691,803.838761,0.018541,0.029743,0.18823
7,T7_UAV_24,BS_3,HAP_1,858.880672,858.811274,0.022564,0.009189,0.18823
7,T7_UAV_0,BS_0,BS_3,67.031743,66.787439,0.026679,0.042007,0.378091
7,T7_UAV_12,BS_4,HAP_2,109.408161,109.185638,0.026587,0.032087,0.319245
7,T7_UAV_32,BS_2,LEO_1,174.724874,174.469631,0.04154,0.060719,0.264921
7,T7_UAV_36,BS_1,LEO_0,190.16896,189.976568,0.042914,0.007685,0.208962
7,T7_UAV_4,HAP_0,HAP_0,230.01441,229.770333,0.02703,0.062657,0.27195
7,T7_UAV_6,HAP_0,LEO_1,261.87417,261.638977,0.042386,0.039824,0.264921
7,T7_UAV_13,BS_0,HAP_1,402.119822,402.021544,0.010591,0.050041,0.18823
7,T7_UAV_22,BS_2,HAP_1,422.282794,422.198986,0.008407,0.037754,0.18823
7,T7_UAV_29,BS_4,HAP_1,489.375369,489.303831,0.012036,0.021855,0.18823
7,T7_UAV_8,BS_3,HAP_1,594.984331,594.885948,0.015397,0.04534,0.18823
8,T8_UAV_26,BS_2,LEO_1,287.72861,287.528869,0.042079,0.031846,0.129081
8,T8_UAV_15,BS_2,LEO_0,316.9427,316.766771,0.043075,0.010163,0.113455
8,T8_UAV_1,BS_3,HAP_1,131.319489,131.219215,0.0075,0.029043,0.318653
8,T8_UAV_33,BS_2,HAP_0,133.360937,133.098329,0.02744,0.071694,0.317372
8,T8_UAV_30,BS_1,HAP_2,155.918193,155.718607,0.028686,0.010678,0.301115
8,T8_UAV_21,BS_3,LEO_1,396.663497,396.443787,0.043851,0.050043,0.129081
8,T8_UAV_13,BS_0,LEO_0,390.735509,390.535944,0.045211,0.031663,0.113455
8,T8_UAV_37,BS_2,LEO_1,449.384942,449.182577,0.043257,0.033292,0.129081
8,T8_UAV_5,BS_3,LEO_0,409.722941,409.534721,0.045641,0.019888,0.113455
8,T8_UAV_7,BS_3,BS_1,311.201959,310.94243,0.087687,0.017717,0.270622
8,T8_UAV_18,BS_1,HAP_1,193.958378,193.856507,0.008622,0.029518,0.318653
8,T8_UAV_14,BS_0,LEO_1,467.653175,467.440671,0.0442,0.042488,0.129081
8,T8_UAV_31,BS_2,LEO_0,418.080955,417.868997,0.044117,0.045151,0.113455
8,T8_UAV_32,BS_2,LEO_1,497.626951,497.427328,0.043792,0.030015,0.129081
8,T8_UAV_38,BS_0,LEO_0,482.353325,482.178134,0.045835,0.006665,0.113455
8,T8_UAV_16,BS_2,LEO_1,567.941041,567.741335,0.044084,0.029805,0.129081
8,T8_UAV_19,BS_3,LEO_0,529.56776,529.36292,0.047186,0.034963,0.113455
8,T8_UAV_35,BS_2,LEO_1,597.049122,596.856035,0.044193,0.023078,0.129081
8,T8_UAV_36,BS_1,HAP_0,71.766686,71.541633,0.026056,0.035523,0.317372
8,T8_UAV_29,BS_4,HAP_2,75.429027,75.214084,0.026471,0.028249,0.301115
8,T8_UAV_10,BS_2,BS_4,76.736536,76.450181,0.029093,0.059206,0.490278
8,T8_UAV_8,BS_3,LEO_0,142.286112,142.114466,0.041755,0.007201,0.113455
8,T8_UAV_9,BS_2,LEO_1,164.631886,164.454098,0.0412,0.010772,0.129081
8,T8_UAV_3,BS_0,BS_1,153.946551,153.723389,0.048402,0.020636,0.270622
8,T8_UAV_25,HAP_0,BS_0,178.120424,177.843804,0.054429,0.051196,0.35498
8,T8_UAV_6,HAP_0,BS_3,184.657392,184.408288,0.056069,0.022156,0.354393
8,T8_UAV_28,BS_3,LEO_0,251.313859,251.118098,0.043366,0.029704,0.113455
8,T8_UAV_39,BS_0,LEO_1,317.899534,317.68381,0.042845,0.047063,0.129081
9,T9_UAV_32,BS_2,LEO_1,209.711735,209.506854,0.041597,0.011676,0.258042
9,T9_UAV_24,BS_3,LEO_0,106.712523,106.491601,0.041935,0.007589,0.356985
9,T9_UAV_22,BS_2,HAP_2,271.761886,271.566875,0.029943,0.015854,0.246067
9,T9_UAV_1,BS_3,HAP_0,152.321231,152.065421,0.027439,0.041835,0.432682
9,T9_UAV_3,BS_0,LEO_1,275.013922,274.772262,0.042653,0.047398,0.258042
9,T9_UAV_39,BS_0,HAP_1,187.882721,187.629264,0.031916,0.031019,0.452612
9,T9_UAV_10,BS_2,LEO_1,275.293392,275.060678,0.041792,0.039313,0.258042
9,T9_UAV_7,BS_3,LEO_0,186.693945,186.446501,0.043522,0.032525,0.356985
9,T9_UAV_21,BS_3,HAP_2,281.788792,281.584578,0.030501,0.0245,0.246067
9,T9_UAV_30,BS_1,HAP_0,226.301881,226.048613,0.027785,0.038947,0.432682
9,T9_UAV_19,BS_3,HAP_1,229.384823,229.145197,0.035727,0.013376,0.452612
9,T9_UAV_20,BS_4,LEO_0,204.395735,204.170358,0.043102,0.010878,0.356985
9,T9_UAV_18,BS_1,BS_4,164.922677,164.664342,0.051136,0.018474,0.443628
9,T9_UAV_12,BS_4,BS_1,171.286803,171.044953,0.05273,0.019371,0.348748
9,T9_UAV_29,BS_4,BS_0,172.719393,172.453932,0.053082,0.041976,0.352014
9,T9_UAV_37,BS_2,LEO_1,424.948652,424.713035,0.043075,0.040934,0.258042
9,T9_UAV_26,BS_2,HAP_2,491.416036,491.179072,0.034411,0.05334,0.246067
9,T9_UAV_33,BS_2,LEO_1,526.796691,526.579879,0.043488,0.021717,0.258042
9,T9_UAV_38,BS_0,LEO_1,567.044162,566.824403,0.04495,0.023201,0.258042
9,T9_UAV_23,BS_0,HAP_2,579.645338,579.427266,0.037986,0.030871,0.246067
9,T9_UAV_28,BS_3,BS_3,52.621262,52.348772,0.023071,0.076375,0.36522
9,T9_UAV_5,BS_3,BS_2,59.405425,59.174763,0.024776,0.031146,0.373692
9,T9_UAV_15,BS_2,LEO_0,82.116623,81.877076,0.04109,0.02706,0.356985
9,T9_UAV_0,BS_0,HAP_0,93.687934,93.461855,0.026578,0.012964,0.432682
9,T9_UAV_34,BS_2,LEO_1,185.674607,185.473048,0.041347,0.008604,0.258042
9,T9_UAV_4,HAP_0,HAP_1,195.52541,195.256593,0.032474,0.04582,0.452612
9,T9_UAV_36,BS_1,HAP_2,239.972743,239.762568,0.029212,0.031749,0.246067
9,T9_UAV_14,BS_0,LEO_1,242.371147,242.157043,0.042174,0.020322,0.258042
9,T9_UAV_11,BS_4,LEO_1,266.520771,266.30258,0.041933,0.024649,0.258042
9,T9_UAV_25,HAP_0,HAP_2,352.375167,352.167033,0.031289,0.027631,0.246067
10,T10_UAV_37,BS_2,LEO_1,250.079385,249.854337,0.041745,0.045038,0.19132
10,T10_UAV_15,BS_2,LEO_0,158.618761,158.392122,0.041738,0.031841,0.2653
10,T10_UAV_33,BS_2,HAP_1,284.287139,284.112123,0.030929,0.010465,0.168115
10,T10_UAV_10,BS_2,HAP_0,85.509009,85.288563,0.026513,0.013457,0.402384
10,T10_UAV_8,BS_3,HAP_2,98.677448,98.425007,0.027439,0.056807,0.34097
10,T10_UAV_21,BS_3,LEO_1,280.356274,280.125405,0.042603,0.050001,0.19132
10,T10_UAV_22,BS_2,LEO_0,201.866472,201.624627,0.04235,0.046435,0.2653
10,T10_UAV_39,BS_0,HAP_1,363.167448,362.977058,0.034542,0.022225,0.168115
10,T10_UAV_17,BS_2,HAP_0,105.819613,105.536637,0.026939,0.07556,0.402384
10,T10_UAV_31,BS_2,LEO_1,352.339705,352.145881,0.042379,0.013182,0.19132
10,T10_UAV_28,BS_3,HAP_2,132.606954,132.357974,0.028775,0.052012,0.34097
10,T10_UAV_9,BS_2,LEO_0,281.768297,281.537631,0.043279,0.034327,0.2653
10,T10_UAV_32,BS_2,LEO_1,356.668091,356.451949,0.042622,0.035256,0.19132
10,T10_UAV_12,BS_4,BS_1,327.132849,326.836528,0.091658,0.056776,0.239433
10,T10_UAV_38,BS_0,HAP_1,404.529365,404.317846,0.035675,0.042222,0.168115
10,T10_UAV_0,BS_0,BS_4,366.868155,366.550769,0.101582,0.069611,0.230967
