slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
21,T21_UAV_6,HAP_1,LEO_1,154.058792,153.874985,0.0,0.02802,0.278938
21,T21_UAV_8,BS_2,LEO_0,441.03583,440.871527,0.0,0.009036,0.276338
21,T21_UAV_9,BS_0,LEO_1,279.525047,279.343471,0.0,0.025789,0.278938
21,T21_UAV_18,BS_2,HAP_1,254.820813,254.625387,0.0,0.021221,0.371024
21,T21_UAV_1,BS_3,HAP_1,298.169863,297.935702,0.0,0.059957,0.371024
21,T21_UAV_17,BS_2,HAP_1,192.524755,192.313769,0.0,0.036781,0.371024
21,T21_UAV_12,BS_2,BS_3,149.926817,149.711195,0.0,0.048136,0.337428
22,T22_UAV_15,BS_0,HAP_0,160.266933,160.086261,0.0,0.027875,0.263983
22,T22_UAV_11,BS_4,HAP_0,157.254248,157.079563,0.0,0.021889,0.263983
22,T22_UAV_6,HAP_1,HAP_0,153.040893,152.87418,0.0,0.013916,0.263983
22,T22_UAV_9,BS_0,HAP_0,359.07708,358.915342,0.0,0.008942,0.263983
22,T22_UAV_12,BS_2,HAP_2,333.584639,333.400668,0.0,0.028235,0.278678
22,T22_UAV_7,BS_4,HAP_2,328.300121,328.136883,0.0,0.007502,0.278678
22,T22_UAV_2,HAP_1,HAP_2,488.863943,488.690851,0.0,0.017356,0.278678
22,T22_UAV_5,BS_3,HAP_2,476.120984,475.930404,0.0,0.034844,0.278678
22,T22_UAV_1,BS_3,BS_2,387.870488,387.704071,0.0,0.015029,0.256938
22,T22_UAV_0,BS_3,HAP_2,228.147826,227.984856,0.0,0.007234,0.278678
22,T22_UAV_4,BS_1,BS_1,274.423141,274.20124,0.0,0.043049,0.394258
22,T22_UAV_14,BS_3,BS_1,139.805102,139.594819,0.0,0.031431,0.394258
22,T22_UAV_19,BS_0,BS_0,58.900577,58.686785,0.0,0.063823,0.249845
22,T22_UAV_8,BS_2,BS_2,271.619123,271.443283,0.0,0.024452,0.256938
22,T22_UAV_18,BS_2,BS_4,169.747795,169.497976,0.0,0.063039,0.433903
23,T23_UAV_18,BS_2,LEO_0,245.274132,245.084261,0.0,0.033599,0.28136
23,T23_UAV_14,BS_3,LEO_0,150.350485,150.152392,0.0,0.041821,0.28136
23,T23_UAV_12,BS_2,LEO_0,128.176852,128.009537,0.0,0.011043,0.28136
23,T23_UAV_4,BS_1,LEO_0,219.622449,219.441532,0.0,0.024646,0.28136
23,T23_UAV_11,BS_4,LEO_0,419.241792,419.068691,0.0,0.016829,0.28136
23,T23_UAV_15,BS_0,LEO_0,343.227692,343.054224,0.0,0.017197,0.28136
23,T23_UAV_13,BS_4,LEO_1,235.064863,234.899339,0.0,0.00978,0.278718
23,T23_UAV_5,BS_3,LEO_0,170.019211,169.832683,0.0,0.030255,0.28136
23,T23_UAV_2,HAP_1,LEO_1,143.901832,143.739051,0.0,0.007037,0.278718
23,T23_UAV_19,BS_0,LEO_1,104.710752,104.538856,0.0,0.016152,0.278718
23,T23_UAV_17,BS_2,LEO_1,135.320827,135.129016,0.0,0.036068,0.278718
23,T23_UAV_6,HAP_1,LEO_1,308.433588,308.271104,0.0,0.00674,0.278718
23,T23_UAV_8,BS_2,LEO_1,399.048168,398.862375,0.0,0.030049,0.278718
23,T23_UAV_16,BS_0,HAP_1,287.065573,286.862984,0.0,0.018711,0.419392
23,T23_UAV_0,BS_3,HAP_1,282.784485,282.550702,0.0,0.049905,0.419392
23,T23_UAV_3,BS_3,HAP_1,262.773793,262.561368,0.0,0.028546,0.419392
24,T24_UAV_6,HAP_1,HAP_0,111.482529,111.322167,0.0,0.007194,0.26584
24,T24_UAV_15,BS_0,HAP_0,281.332185,281.160295,0.0,0.018723,0.26584
24,T24_UAV_17,BS_2,HAP_0,222.408408,222.242345,0.0,0.012895,0.26584
24,T24_UAV_11,BS_4,HAP_2,244.108114,243.921547,0.0,0.030223,0.281721
24,T24_UAV_18,BS_2,HAP_2,290.681763,290.500383,0.0,0.025037,0.281721
24,T24_UAV_19,BS_0,HAP_2,290.270003,290.067357,0.0,0.046302,0.281721
24,T24_UAV_3,BS_3,HAP_0,103.418673,103.234131,0.0,0.031374,0.26584
24,T24_UAV_2,HAP_1,BS_1,112.663428,112.422965,0.0,0.062088,0.39188
24,T24_UAV_16,BS_0,BS_1,125.200624,124.99226,0.0,0.029988,0.39188
24,T24_UAV_0,BS_3,BS_2,73.256879,73.085081,0.0,0.009751,0.310232
24,T24_UAV_13,BS_4,BS_0,57.766512,57.559176,0.0,0.046169,0.305835
24,T24_UAV_1,BS_3,BS_4,82.853832,82.684886,0.0,0.017204,0.25871
24,T24_UAV_14,BS_3,BS_3,84.513722,84.294182,0.0,0.050663,0.344384
25,T25_UAV_2,HAP_1,LEO_0,243.496222,243.306577,0.0,0.032819,0.284136
25,T25_UAV_11,BS_4,LEO_0,453.599588,453.415827,0.0,0.026934,0.284136
25,T25_UAV_13,BS_4,LEO_0,339.848518,339.659429,0.0,0.032261,0.284136
25,T25_UAV_10,BS_4,LEO_0,173.602041,173.420812,0.0,0.024402,0.284136
25,T25_UAV_12,BS_2,LEO_0,207.93327,207.74264,0.0,0.033802,0.284136
25,T25_UAV_15,BS_0,LEO_0,213.241983,213.055259,0.0,0.029897,0.284136
25,T25_UAV_7,BS_4,LEO_1,72.014632,71.832077,0.0,0.027449,0.275529
25,T25_UAV_0,BS_3,LEO_1,87.611897,87.420749,0.0,0.036042,0.275529
25,T25_UAV_9,BS_0,LEO_0,432.844373,432.667478,0.0,0.020067,0.284136
25,T25_UAV_16,BS_0,LEO_1,75.110349,74.938627,0.0,0.016616,0.275529
25,T25_UAV_19,BS_0,LEO_1,202.459222,202.294178,0.0,0.009938,0.275529
25,T25_UAV_1,BS_3,HAP_1,225.113429,224.882335,0.0,0.051111,0.399915
25,T25_UAV_5,BS_3,HAP_1,178.46385,178.253163,0.0,0.030704,0.399915
25,T25_UAV_3,BS_3,HAP_1,294.91669,294.655821,0.0,0.080886,0.399915
26,T26_UAV_15,BS_0,HAP_2,121.598705,121.421055,0.0,0.022582,0.275341
26,T26_UAV_9,BS_0,HAP_2,277.260708,277.089272,0.0,0.016368,0.275341
26,T26_UAV_0,BS_3,HAP_0,352.671938,352.499057,0.0,0.018649,0.271162
26,T26_UAV_10,BS_4,HAP_0,389.609009,389.426585,0.0,0.028192,0.271162
26,T26_UAV_19,BS_0,HAP_2,104.925959,104.73805,0.0,0.032841,0.275341
26,T26_UAV_11,BS_4,HAP_0,167.081355,166.900836,0.0,0.026287,0.271162
26,T26_UAV_1,BS_3,HAP_2,259.715702,259.55143,0.0,0.009203,0.275341
26,T26_UAV_4,BS_1,HAP_0,355.091616,354.915544,0.0,0.02184,0.271162
26,T26_UAV_12,BS_2,BS_1,67.087728,66.890223,0.0,0.018105,0.396999
26,T26_UAV_8,BS_2,BS_2,68.511675,68.309893,0.0,0.051279,0.252515
26,T26_UAV_16,BS_0,BS_0,78.740105,78.526312,0.0,0.045481,0.341562
26,T26_UAV_3,BS_3,BS_4,178.068297,177.879073,0.0,0.028693,0.302651
26,T26_UAV_17,BS_2,BS_3,161.726243,161.540642,0.0,0.013291,0.361551
27,T27_UAV_0,BS_3,LEO_0,336.497269,336.321788,0.0,0.020291,0.275945
27,T27_UAV_3,BS_3,LEO_0,190.099721,189.919847,0.0,0.024685,0.275945
27,T27_UAV_12,BS_2,LEO_0,328.904855,328.733729,0.0,0.015937,0.275945
27,T27_UAV_5,BS_3,LEO_0,120.057251,119.861483,0.0,0.040579,0.275945
27,T27_UAV_15,BS_0,LEO_0,257.562789,257.363417,0.0,0.044183,0.275945
27,T27_UAV_11,BS_4,LEO_0,135.669141,135.486669,0.0,0.027282,0.275945
27,T27_UAV_13,BS_4,LEO_0,392.661837,392.48941,0.0,0.017238,0.275945
27,T27_UAV_4,BS_1,LEO_1,317.931671,317.737282,0.0,0.040951,0.267186
27,T27_UAV_1,BS_3,LEO_1,341.535973,341.361433,0.0,0.021103,0.267186
27,T27_UAV_2,HAP_1,LEO_1,373.719365,373.533316,0.0,0.032612,0.267186
27,T27_UAV_8,BS_2,LEO_1,365.799343,365.615867,0.0,0.030039,0.267186
27,T27_UAV_19,BS_0,LEO_1,197.15582,196.992189,0.0,0.010194,0.267186
27,T27_UAV_17,BS_2,LEO_1,240.561135,240.388282,0.0,0.019416,0.267186
27,T27_UAV_10,BS_4,HAP_1,96.076329,95.865896,0.0,0.017048,0.466926
28,T28_UAV_19,BS_0,HAP_0,123.570619,123.387164,0.0,0.028971,0.27242
28,T28_UAV_12,BS_2,HAP_0,169.423174,169.24076,0.0,0.02793,0.27242
28,T28_UAV_11,BS_4,HAP_0,328.900151,328.708891,0.0,0.036775,0.27242
28,T28_UAV_1,BS_3,HAP_0,219.283258,219.096241,0.0,0.032533,0.27242
28,T28_UAV_5,BS_3,HAP_2,236.865516,236.700765,0.0,0.009136,0.278081
28,T28_UAV_13,BS_4,HAP_2,148.564546,148.398559,0.0,0.010371,0.278081
28,T28_UAV_9,BS_0,HAP_2,140.425168,140.249847,0.0,0.019705,0.278081
28,T28_UAV_4,BS_1,HAP_2,273.068838,272.884352,0.0,0.02887,0.278081
28,T28_UAV_0,BS_3,HAP_1,251.008527,250.751747,0.0,0.071033,0.428737
28,T28_UAV_8,BS_2,HAP_1,301.292018,301.051069,0.0,0.055202,0.428737
28,T28_UAV_18,BS_2,HAP_1,292.557446,292.35392,0.0,0.017779,0.428737
28,T28_UAV_15,BS_0,BS_1,58.243948,58.039499,0.0,0.013056,0.456967
28,T28_UAV_17,BS_2,HAP_1,306.281612,306.077208,0.0,0.018657,0.428737
28,T28_UAV_16,BS_0,BS_2,93.335739,93.154924,0.0,0.019531,0.306413
28,T28_UAV_3,BS_3,BS_0,159.806048,159.605762,0.0,0.049728,0.252787
28,T28_UAV_2,HAP_1,BS_4,147.819043,147.582493,0.0,0.042719,0.469153
29,T29_UAV_9,BS_0,LEO_0,149.242588,149.065683,0.0,0.022076,0.274146
29,T29_UAV_15,BS_0,LEO_0,203.906219,203.730861,0.0,0.020529,0.274146
29,T29_UAV_17,BS_2,LEO_0,247.638229,247.450861,0.0,0.032539,0.274146
29,T29_UAV_12,BS_2,LEO_0,269.582652,269.392313,0.0,0.03551,0.274146
29,T29_UAV_8,BS_2,LEO_0,316.573765,316.401536,0.0,0.017401,0.274146
29,T29_UAV_5,BS_3,LEO_1,147.972457,147.803351,0.0,0.01599,0.265583
29,T29_UAV_6,HAP_1,LEO_1,178.559049,178.388604,0.0,0.017328,0.265583
29,T29_UAV_19,BS_0,LEO_1,174.669416,174.488972,0.0,0.027327,0.265583
29,T29_UAV_10,BS_4,LEO_1,155.299723,155.131509,0.0,0.015098,0.265583
29,T29_UAV_18,BS_2,LEO_1,216.650349,216.487647,0.0,0.009585,0.265583
29,T29_UAV_14,BS_3,LEO_1,142.885268,142.725058,0.0,0.007093,0.265583
29,T29_UAV_2,HAP_1,HAP_1,33.197099,32.994317,0.0,0.015194,0.437937
29,T29_UAV_0,BS_3,LEO_1,357.506402,357.321236,0.0,0.032049,0.265583
29,T29_UAV_1,BS_3,BS_3,233.772662,233.595114,0.0,0.011809,0.328695
29,T29_UAV_13,BS_4,BS_3,256.805162,256.591332,0.0,0.048091,0.328695
29,T29_UAV_4,BS_1,BS_0,149.493032,149.322673,0.0,0.012671,0.288445
30,T30_UAV_16,BS_0,HAP_2,389.352316,389.184574,0.0,0.012772,0.274855
30,T30_UAV_6,HAP_1,HAP_0,421.45535,421.268812,0.0,0.030764,0.278864
30,T30_UAV_3,BS_3,HAP_2,352.690399,352.512099,0.0,0.023329,0.274855
30,T30_UAV_12,BS_2,HAP_2,419.823976,419.653805,0.0,0.0152,0.274855
30,T30_UAV_7,BS_4,HAP_2,468.224861,468.058621,0.0,0.011269,0.274855
30,T30_UAV_18,BS_2,HAP_2,368.449639,368.288516,0.0,0.006152,0.274855
30,T30_UAV_11,BS_4,HAP_0,359.277559,359.103878,0.0,0.017908,0.278864
30,T30_UAV_15,BS_0,HAP_0,176.194573,176.005241,0.0,0.033559,0.278864
30,T30_UAV_2,HAP_1,HAP_0,277.791352,277.626196,0.0,0.009384,0.278864
30,T30_UAV_8,BS_2,HAP_1,106.776204,106.533494,0.0,0.061939,0.403857
30,T30_UAV_5,BS_3,HAP_0,499.612391,499.44901,0.0,0.007607,0.278864
30,T30_UAV_9,BS_0,HAP_1,152.206961,151.981254,0.0,0.044935,0.403857
30,T30_UAV_19,BS_0,BS_1,139.58346,139.396868,0.0,0.015976,0.35308
30,T30_UAV_17,BS_2,BS_2,194.672094,194.469427,0.0,0.034654,0.340061
30,T30_UAV_0,BS_3,BS_4,143.437661,143.254628,0.0,0.03217,0.254316
31,T31_UAV_18,BS_2,LEO_0,195.655084,195.474577,0.0,0.025621,0.274431
31,T31_UAV_4,BS_1,LEO_0,127.60049,127.420198,0.0,0.025406,0.274431
31,T31_UAV_3,BS_3,LEO_0,122.168159,122.005971,0.0,0.007302,0.274431
31,T31_UAV_16,BS_0,LEO_0,258.954343,258.782101,0.0,0.017356,0.274431
31,T31_UAV_5,BS_3,LEO_0,156.704583,156.519743,0.0,0.029954,0.274431
31,T31_UAV_0,BS_3,LEO_0,152.24285,152.077614,0.0,0.01035,0.274431
31,T31_UAV_8,BS_2,LEO_1,334.711099,334.541354,0.0,0.015377,0.271842
31,T31_UAV_14,BS_3,LEO_1,369.269971,369.098937,0.0,0.016666,0.271842
31,T31_UAV_10,BS_4,LEO_1,296.336657,296.157002,0.0,0.025287,0.271842
31,T31_UAV_6,HAP_1,LEO_1,197.157082,196.969113,0.0,0.0336,0.271842
31,T31_UAV_9,BS_0,LEO_1,276.91096,276.740939,0.0,0.015653,0.271842
31,T31_UAV_13,BS_4,LEO_1,196.065932,195.884813,0.0,0.026751,0.271842
31,T31_UAV_15,BS_0,LEO_1,423.907564,423.734888,0.0,0.018307,0.271842
31,T31_UAV_19,BS_0,HAP_1,82.955513,82.691075,0.0,0.083346,0.405458
32,T32_UAV_3,BS_3,HAP_0,137.177899,136.986643,0.0,0.036531,0.273622
32,T32_UAV_18,BS_2,HAP_0,320.32973,320.1334,0.0,0.041605,0.273622
32,T32_UAV_19,BS_0,HAP_0,225.096301,224.932542,0.0,0.009035,0.273622
32,T32_UAV_10,BS_4,HAP_0,190.657369,190.475977,0.0,0.026668,0.273622
32,T32_UAV_0,BS_3,HAP_2,305.427268,305.234753,0.0,0.037743,0.273859
32,T32_UAV_1,BS_3,HAP_2,309.444729,309.250593,0.0,0.039364,0.273859
32,T32_UAV_16,BS_0,HAP_2,130.287731,130.126992,0.0,0.005968,0.273859
32,T32_UAV_2,HAP_1,HAP_1,97.650642,97.404015,0.0,0.060567,0.430303
32,T32_UAV_7,BS_4,HAP_2,319.000087,318.827689,0.0,0.017626,0.273859
32,T32_UAV_17,BS_2,HAP_1,80.020571,79.770465,0.0,0.064045,0.430303
32,T32_UAV_13,BS_4,BS_1,99.126529,98.935954,0.0,0.014243,0.381661
32,T32_UAV_6,HAP_1,BS_2,101.077301,100.878042,0.0,0.053712,0.227737
32,T32_UAV_4,BS_1,BS_0,140.876304,140.678032,0.0,0.028896,0.346878
32,T32_UAV_14,BS_3,BS_4,177.433624,177.270045,0.0,0.010742,0.264182
32,T32_UAV_15,BS_0,BS_3,197.188878,196.975744,0.0,0.043181,0.349763
33,T33_UAV_15,BS_0,LEO_0,159.316949,159.132239,0.0,0.029194,0.277576
33,T33_UAV_18,BS_2,LEO_0,171.496614,171.333154,0.0,0.007945,0.277576
33,T33_UAV_16,BS_0,LEO_0,203.44081,203.264519,0.0,0.020775,0.277576
33,T33_UAV_0,BS_3,LEO_0,92.244929,92.055712,0.0,0.033701,0.277576
33,T33_UAV_3,BS_3,LEO_0,86.216399,86.043683,0.0,0.017201,0.277576
33,T33_UAV_11,BS_4,LEO_1,261.782392,261.583945,0.0,0.042334,0.280563
33,T33_UAV_7,BS_4,LEO_1,386.674537,386.507615,0.0,0.010809,0.280563
33,T33_UAV_17,BS_2,LEO_1,143.577338,143.403838,0.0,0.017388,0.280563
33,T33_UAV_2,HAP_1,LEO_1,313.139856,312.970323,0.0,0.013421,0.280563
33,T33_UAV_14,BS_3,LEO_1,399.492858,399.302262,0.0,0.034484,0.280563
33,T33_UAV_13,BS_4,LEO_1,232.977878,232.799713,0.0,0.022052,0.280563
33,T33_UAV_8,BS_2,HAP_1,76.765106,76.573881,0.0,0.013459,0.388826
34,T34_UAV_12,BS_2,HAP_0,247.16333,246.994345,0.0,0.015006,0.269894
34,T34_UAV_4,BS_1,HAP_0,427.64543,427.472276,0.0,0.019175,0.269894
34,T34_UAV_5,BS_3,HAP_0,168.785004,168.600965,0.0,0.03006,0.269894
34,T34_UAV_7,BS_4,HAP_0,147.467873,147.307478,0.0,0.006416,0.269894
34,T34_UAV_14,BS_3,HAP_0,130.346812,130.181764,0.0,0.011069,0.269894
34,T34_UAV_10,BS_4,HAP_2,326.240994,326.074708,0.0,0.010883,0.277013
34,T34_UAV_6,HAP_1,HAP_2,261.857939,261.694925,0.0,0.007611,0.277013
34,T34_UAV_1,BS_3,HAP_2,166.080369,165.91217,0.0,0.012796,0.277013
34,T34_UAV_17,BS_2,HAP_2,249.223459,249.040277,0.0,0.02778,0.277013
34,T34_UAV_11,BS_4,HAP_1,144.734444,144.522253,0.0,0.024456,0.438674
34,T34_UAV_9,BS_0,HAP_1,166.198994,165.944168,0.0,0.067091,0.438674
34,T34_UAV_13,BS_4,BS_1,169.382814,169.139054,0.0,0.060766,0.414971
34,T34_UAV_0,BS_3,BS_2,162.307408,162.071644,0.0,0.047588,0.440881
35,T35_UAV_11,BS_4,LEO_0,107.837987,107.671414,0.0,0.010192,0.281902
35,T35_UAV_1,BS_3,LEO_0,157.446533,157.260498,0.0,0.029655,0.281902
35,T35_UAV_7,BS_4,LEO_0,294.806027,294.626101,0.0,0.023545,0.281902
35,T35_UAV_9,BS_0,LEO_0,220.559431,220.379805,0.0,0.023246,0.281902
35,T35_UAV_2,HAP_1,LEO_0,292.9337,292.749418,0.0,0.027901,0.281902
35,T35_UAV_15,BS_0,LEO_0,341.858132,341.682797,0.0,0.018955,0.281902
35,T35_UAV_12,BS_2,LEO_1,234.860948,234.662059,0.0,0.043761,0.275638
35,T35_UAV_17,BS_2,BS_0,68.175021,67.994375,0.0,0.049143,0.157512
35,T35_UAV_14,BS_3,LEO_1,127.229315,127.062512,0.0,0.011676,0.275638
35,T35_UAV_10,BS_4,LEO_1,214.256083,214.069665,0.0,0.03129,0.275638
35,T35_UAV_0,BS_3,LEO_1,200.737613,200.543431,0.0,0.039054,0.275638
35,T35_UAV_13,BS_4,HAP_1,74.798234,74.572527,0.0,0.03201,0.468482
35,T35_UAV_6,HAP_1,HAP_1,65.666434,65.437018,0.0,0.03572,0.468482
35,T35_UAV_5,BS_3,BS_4,72.578636,72.398691,0.0,0.014765,0.3259
35,T35_UAV_18,BS_2,BS_3,133.359518,133.171761,0.0,0.017371,0.351929
36,T36_UAV_19,BS_0,HAP_2,126.521761,126.349429,0.0,0.019351,0.264901
36,T36_UAV_1,BS_3,HAP_2,236.757719,236.58732,0.0,0.017418,0.264901
36,T36_UAV_17,BS_2,HAP_2,252.245259,252.080912,0.0,0.011367,0.264901
36,T36_UAV_8,BS_2,HAP_0,157.151237,156.958221,0.0,0.037484,0.277658
36,T36_UAV_7,BS_4,HAP_0,166.317779,166.145097,0.0,0.01715,0.277658
36,T36_UAV_18,BS_2,HAP_2,230.175283,230.001808,0.0,0.020495,0.264901
36,T36_UAV_13,BS_4,HAP_0,128.909827,128.743621,0.0,0.010675,0.277658
36,T36_UAV_11,BS_4,BS_1,477.799229,477.591756,0.0,0.029627,0.389232
36,T36_UAV_14,BS_3,HAP_1,170.563103,170.314758,0.0,0.050752,0.487965
36,T36_UAV_12,BS_2,BS_1,526.128373,525.937244,0.0,0.013282,0.389232
36,T36_UAV_15,BS_0,HAP_1,234.131635,233.905867,0.0,0.028176,0.487965
36,T36_UAV_10,BS_4,HAP_1,254.554388,254.300039,0.0,0.056756,0.487965
36,T36_UAV_4,BS_1,BS_1,596.971732,596.751277,0.0,0.042608,0.389232
36,T36_UAV_3,BS_3,BS_2,81.662742,81.486124,0.0,0.014751,0.309336
37,T37_UAV_5,HAP_1,LEO_0,173.468342,173.298616,0.0,0.01334,0.281929
37,T37_UAV_7,BS_4,LEO_0,146.335378,146.141207,0.0,0.037786,0.281929
37,T37_UAV_0,BS_3,LEO_0,357.783176,357.619911,0.0,0.006879,0.281929
37,T37_UAV_3,BS_3,LEO_0,140.323341,140.157453,0.0,0.009502,0.281929
37,T37_UAV_10,BS_4,LEO_0,132.110409,131.930856,0.0,0.023167,0.281929
37,T37_UAV_11,BS_4,LEO_0,306.7345,306.557434,0.0,0.020681,0.281929
37,T37_UAV_15,BS_0,LEO_0,353.496444,353.330382,0.0,0.009676,0.281929
37,T37_UAV_9,BS_0,LEO_1,312.551666,312.366908,0.0,0.03048,0.271391
37,T37_UAV_6,HAP_1,LEO_1,347.506868,347.340546,0.0,0.012044,0.271391
37,T37_UAV_12,BS_2,LEO_1,372.104655,371.932777,0.0,0.017601,0.271391
37,T37_UAV_4,BS_1,LEO_1,156.355394,156.184743,0.0,0.016372,0.271391
37,T37_UAV_16,BS_0,LEO_1,300.518324,300.353539,0.0,0.010507,0.271391
37,T37_UAV_8,BS_2,LEO_1,391.625009,391.454782,0.0,0.015949,0.271391
37,T37_UAV_17,BS_2,LEO_1,374.848671,374.673788,0.0,0.020605,0.271391
37,T37_UAV_1,BS_3,HAP_1,61.87505,61.63611,0.0,0.076013,0.314635
38,T38_UAV_3,BS_3,HAP_2,250.059212,249.870743,0.0,0.035432,0.265189
38,T38_UAV_0,BS_3,HAP_2,183.448497,183.278982,0.0,0.016476,0.265189
38,T38_UAV_10,BS_4,HAP_2,210.607282,210.444941,0.0,0.009303,0.265189
38,T38_UAV_2,HAP_1,HAP_0,498.409516,498.222935,0.0,0.030302,0.281396
38,T38_UAV_8,BS_2,HAP_2,168.685651,168.509294,0.0,0.02332,0.265189
38,T38_UAV_18,BS_2,HAP_2,199.315551,199.148595,0.0,0.013919,0.265189
38,T38_UAV_5,HAP_1,HAP_0,247.191606,247.010441,0.0,0.024886,0.281396
38,T38_UAV_12,BS_2,HAP_0,290.333803,290.171026,0.0,0.006497,0.281396
38,T38_UAV_4,BS_1,HAP_0,200.263669,200.07818,0.0,0.029211,0.281396
38,T38_UAV_16,BS_0,HAP_0,336.455551,336.272546,0.0,0.026726,0.281396
38,T38_UAV_14,BS_3,HAP_1,115.093691,114.893455,0.0,0.02635,0.369429
38,T38_UAV_17,BS_2,HAP_1,99.494449,99.271015,0.0,0.049548,0.369429
38,T38_UAV_1,BS_3,LEO_1,61.384404,61.215057,0.0,0.018469,0.25439
38,T38_UAV_9,BS_0,BS_1,169.737558,169.544664,0.0,0.013676,0.396089
38,T38_UAV_15,BS_0,BS_2,124.317551,124.119138,0.0,0.04707,0.256712
39,T39_UAV_11,BS_4,LEO_0,221.783788,221.600814,0.0,0.026519,0.282272
39,T39_UAV_14,BS_3,LEO_0,269.720368,269.549814,0.0,0.0141,0.282272
39,T39_UAV_15,BS_0,LEO_0,198.890108,198.710116,0.0,0.023538,0.282272
39,T39_UAV_3,BS_3,LEO_0,253.181962,252.993175,0.0,0.032333,0.282272
39,T39_UAV_4,BS_1,LEO_0,225.172048,225.007583,0.0,0.008011,0.282272
39,T39_UAV_5,HAP_1,BS_4,165.186282,165.019642,0.0,0.034542,0.160491
39,T39_UAV_9,BS_0,BS_4,302.766538,302.621694,0.0,0.012746,0.160491
39,T39_UAV_0,BS_3,LEO_1,78.503917,78.321589,0.0,0.038417,0.219552
39,T39_UAV_18,BS_2,BS_4,204.811048,204.638308,0.0,0.040642,0.160491
39,T39_UAV_17,BS_2,LEO_1,108.764686,108.59835,0.0,0.022426,0.219552
39,T39_UAV_2,HAP_1,LEO_1,168.741893,168.583186,0.0,0.014797,0.219552
39,T39_UAV_10,BS_4,LEO_1,125.367614,125.191002,0.0,0.032701,0.219552
39,T39_UAV_8,BS_2,HAP_1,91.990676,91.777311,0.0,0.036011,0.38677
39,T39_UAV_12,BS_2,BS_0,179.573102,179.386584,0.0,0.028658,0.289296
39,T39_UAV_16,BS_0,BS_3,102.371571,102.166217,0.0,0.03497,0.351919
40,T40_UAV_15,BS_0,HAP_0,482.512072,482.317946,0.0,0.03832,0.279029
40,T40_UAV_18,BS_2,HAP_0,371.466991,371.294623,0.0,0.016562,0.279029
40,T40_UAV_6,HAP_1,HAP_2,211.682827,211.504524,0.0,0.024548,0.268775
40,T40_UAV_12,BS_2,HAP_2,132.63507,132.448808,0.0,0.032507,0.268775
40,T40_UAV_3,BS_3,HAP_0,326.829207,326.657122,0.0,0.016279,0.279029
40,T40_UAV_4,BS_1,HAP_0,338.911498,338.742201,0.0,0.013491,0.279029
40,T40_UAV_0,BS_3,HAP_0,288.445795,288.270487,0.0,0.019502,0.279029
40,T40_UAV_13,BS_4,HAP_2,217.922097,217.74765,0.0,0.020692,0.268775
40,T40_UAV_10,BS_4,HAP_1,95.230049,95.021795,0.0,0.027466,0.403938
40,T40_UAV_9,BS_0,HAP_2,361.319787,361.142405,0.0,0.023626,0.268775
40,T40_UAV_1,BS_3,HAP_1,184.788265,184.537283,0.0,0.070194,0.403938
40,T40_UAV_19,BS_0,LEO_1,50.344921,50.195584,0.0,0.008473,0.204317
40,T40_UAV_17,BS_2,BS_1,123.493963,123.298415,0.0,0.023767,0.358905
40,T40_UAV_14,BS_3,BS_2,174.88581,174.710617,0.0,0.011651,0.317715
