slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
153,T153_UAV_10,HAP_1,BS_2,180.385166,180.082043,0.054988,0.077994,0.350706
153,T153_UAV_9,BS_4,BS_3,191.248698,191.003654,0.057717,0.015781,0.357729
153,T153_UAV_21,BS_4,BS_0,197.736503,197.446923,0.059327,0.03177,0.492415
153,T153_UAV_20,BS_3,LEO_1,339.251134,339.054764,0.041739,0.006658,0.239866
153,T153_UAV_6,BS_3,LEO_0,327.924041,327.691398,0.048498,0.033402,0.253715
153,T153_UAV_5,HAP_1,BS_4,68.602454,68.372356,0.027075,0.032678,0.351731
153,T153_UAV_3,HAP_1,HAP_1,109.235907,109.008698,0.026009,0.026901,0.371494
153,T153_UAV_26,BS_3,HAP_2,129.310855,129.073706,0.029141,0.028918,0.395454
153,T153_UAV_29,BS_3,HAP_0,183.704972,183.462306,0.029858,0.032639,0.400843
153,T153_UAV_22,BS_4,LEO_1,171.469294,171.257452,0.041169,0.0227,0.239866
153,T153_UAV_25,HAP_1,LEO_0,178.905493,178.698342,0.04387,0.012538,0.253715
153,T153_UAV_12,BS_1,HAP_1,173.001289,172.751846,0.027903,0.047241,0.371494
153,T153_UAV_1,BS_0,LEO_1,261.570924,261.356581,0.041684,0.024686,0.239866
153,T153_UAV_14,BS_2,HAP_0,264.579644,264.320438,0.031304,0.047733,0.400843
154,T154_UAV_5,HAP_1,LEO_0,432.266089,432.195466,0.006947,0.025149,0.19264
154,T154_UAV_23,BS_4,HAP_0,501.870913,501.707984,0.032503,0.010999,0.097131
154,T154_UAV_11,HAP_1,HAP_2,305.906324,305.705304,0.033228,0.026646,0.205726
154,T154_UAV_17,BS_3,LEO_0,436.795207,436.732938,0.008593,0.015148,0.19264
154,T154_UAV_15,BS_4,HAP_0,534.584916,534.404159,0.033757,0.027574,0.097131
154,T154_UAV_4,BS_4,HAP_2,334.366678,334.17219,0.030989,0.022354,0.205726
154,T154_UAV_6,BS_3,HAP_0,536.50533,536.332704,0.035918,0.017282,0.097131
154,T154_UAV_0,HAP_1,LEO_0,538.12344,538.062153,0.009291,0.013468,0.19264
154,T154_UAV_9,BS_4,LEO_0,567.77093,567.703621,0.008125,0.020656,0.19264
154,T154_UAV_16,BS_4,HAP_0,674.009901,673.826219,0.035116,0.029139,0.097131
154,T154_UAV_21,BS_4,HAP_0,700.187789,699.998943,0.037274,0.032146,0.097131
154,T154_UAV_24,BS_4,HAP_0,835.514575,835.345517,0.038945,0.010687,0.097131
154,T154_UAV_2,HAP_1,HAP_0,856.0328,855.837372,0.045089,0.030913,0.097131
154,T154_UAV_8,BS_4,HAP_0,890.963349,890.753875,0.04041,0.049638,0.097131
154,T154_UAV_3,HAP_1,HAP_2,100.83405,100.620717,0.027577,0.044612,0.205726
154,T154_UAV_10,HAP_1,LEO_0,177.306441,177.23345,0.003104,0.031359,0.19264
154,T154_UAV_22,BS_4,LEO_0,224.808505,224.73898,0.003148,0.027849,0.19264
154,T154_UAV_18,BS_3,HAP_2,182.767645,182.565545,0.030068,0.030887,0.205726
154,T154_UAV_12,BS_1,LEO_0,388.708374,388.632335,0.006391,0.03112,0.19264
154,T154_UAV_7,HAP_1,LEO_0,412.736383,412.682151,0.006364,0.00934,0.19264
154,T154_UAV_26,BS_3,HAP_0,377.897541,377.722802,0.033389,0.021923,0.097131
154,T154_UAV_14,BS_2,LEO_0,527.58298,527.527236,0.009283,0.007933,0.19264
155,T155_UAV_16,BS_4,LEO_1,60.815963,60.542148,0.040568,0.036622,0.483123
155,T155_UAV_23,BS_4,LEO_0,99.6396,99.378366,0.043844,0.035867,0.407621
155,T155_UAV_24,BS_4,HAP_2,632.600231,632.418938,0.034814,0.016166,0.151563
155,T155_UAV_5,HAP_1,HAP_0,78.367144,78.118555,0.028844,0.052826,0.334597
155,T155_UAV_17,BS_3,HAP_2,649.15253,648.956326,0.038486,0.027405,0.151563
155,T155_UAV_29,BS_3,HAP_1,97.276399,97.007826,0.027257,0.072093,0.346119
155,T155_UAV_2,HAP_1,LEO_1,117.649901,117.40248,0.041172,0.009624,0.483123
155,T155_UAV_0,HAP_1,BS_1,667.986784,667.617273,0.176811,0.034937,0.288815
155,T155_UAV_13,HAP_1,HAP_2,754.909786,754.709317,0.039537,0.03062,0.151563
155,T155_UAV_9,BS_4,HAP_2,784.631521,784.42439,0.036547,0.040272,0.151563
155,T155_UAV_4,BS_4,BS_1,795.110419,794.698808,0.208565,0.045282,0.288815
155,T155_UAV_28,BS_1,HAP_2,984.615679,984.435816,0.041592,0.007959,0.151563
155,T155_UAV_10,HAP_1,HAP_2,1009.006792,1008.816228,0.045029,0.015222,0.151563
155,T155_UAV_8,BS_4,LEO_0,34.252933,34.008942,0.041194,0.021273,0.407621
155,T155_UAV_22,BS_4,BS_3,77.261092,77.044969,0.029242,0.014644,0.361188
155,T155_UAV_27,HAP_1,BS_1,356.928901,356.614576,0.099099,0.057463,0.288815
155,T155_UAV_25,HAP_1,HAP_2,386.333908,386.136908,0.031609,0.035078,0.151563
155,T155_UAV_1,BS_0,HAP_2,513.231741,513.025335,0.033124,0.04297,0.151563
155,T155_UAV_19,BS_3,BS_1,484.977075,484.665888,0.131096,0.022328,0.288815
155,T155_UAV_6,BS_3,HAP_2,564.522562,564.346183,0.035581,0.010486,0.151563
155,T155_UAV_7,HAP_1,HAP_2,594.999964,594.809084,0.034827,0.02574,0.151563
155,T155_UAV_3,HAP_1,BS_1,562.487214,562.133183,0.150453,0.045815,0.288815
155,T155_UAV_12,BS_1,HAP_2,660.620447,660.445985,0.036105,0.008044,0.151563
155,T155_UAV_14,BS_2,HAP_2,1009.414259,1009.200124,0.043298,0.040523,0.151563
156,T156_UAV_15,BS_4,LEO_1,564.250713,564.035564,0.043334,0.04553,0.131428
156,T156_UAV_9,BS_4,LEO_0,91.210187,90.936785,0.043452,0.044722,0.426138
156,T156_UAV_23,BS_4,HAP_2,141.47211,141.241084,0.028095,0.029934,0.364986
156,T156_UAV_26,BS_3,LEO_1,570.069277,569.888051,0.042505,0.012435,0.131428
156,T156_UAV_12,BS_1,HAP_0,89.40788,89.153279,0.028345,0.032445,0.46906
156,T156_UAV_24,BS_4,HAP_1,92.194277,91.931714,0.027226,0.064196,0.355703
156,T156_UAV_11,HAP_1,LEO_0,124.581217,124.317031,0.04595,0.033008,0.426138
156,T156_UAV_6,BS_3,LEO_1,623.682094,623.473978,0.042646,0.039184,0.131428
156,T156_UAV_17,BS_3,LEO_1,801.096721,800.885548,0.043499,0.041389,0.131428
156,T156_UAV_21,BS_4,LEO_1,812.571942,812.39099,0.043972,0.010694,0.131428
156,T156_UAV_22,BS_4,LEO_1,852.750709,852.550084,0.044593,0.029746,0.131428
156,T156_UAV_13,HAP_1,LEO_1,861.449738,861.235013,0.044112,0.044326,0.131428
156,T156_UAV_2,HAP_1,LEO_1,899.759798,899.566459,0.044779,0.022274,0.131428
156,T156_UAV_29,BS_3,LEO_1,912.353132,912.156057,0.043865,0.026925,0.131428
156,T156_UAV_28,BS_1,BS_1,71.727367,71.487247,0.027853,0.046331,0.329683
156,T156_UAV_16,BS_4,BS_2,90.81066,90.536897,0.032613,0.067662,0.367442
156,T156_UAV_1,BS_0,HAP_2,107.937461,107.674829,0.027823,0.061812,0.364986
156,T156_UAV_20,BS_3,LEO_1,255.576404,255.398504,0.041085,0.010529,0.131428
156,T156_UAV_10,HAP_1,LEO_1,305.809845,305.61132,0.041603,0.030636,0.131428
156,T156_UAV_14,BS_2,LEO_1,435.400796,435.223027,0.041881,0.009602,0.131428
156,T156_UAV_25,HAP_1,LEO_1,613.927846,613.749022,0.043312,0.009226,0.131428
156,T156_UAV_7,HAP_1,LEO_1,677.749126,677.564626,0.043404,0.01481,0.131428
157,T157_UAV_7,HAP_1,LEO_1,163.944731,163.687492,0.041165,0.014403,0.508353
157,T157_UAV_23,BS_4,LEO_0,211.879108,211.678044,0.044304,0.014718,0.21021
157,T157_UAV_18,BS_3,HAP_0,264.796309,264.59622,0.032524,0.008528,0.295188
157,T157_UAV_4,BS_4,HAP_2,210.747468,210.484069,0.029052,0.041245,0.465511
157,T157_UAV_29,BS_3,HAP_1,146.156006,145.926797,0.027759,0.031371,0.350398
157,T157_UAV_10,HAP_1,LEO_1,194.150715,193.856313,0.04146,0.051271,0.508353
157,T157_UAV_15,BS_4,LEO_0,245.206146,244.974185,0.044347,0.045573,0.21021
157,T157_UAV_27,HAP_1,HAP_0,298.85233,298.620342,0.032443,0.040508,0.295188
157,T157_UAV_20,BS_3,BS_1,322.234959,321.953063,0.090438,0.047507,0.219751
157,T157_UAV_6,BS_3,HAP_2,280.671136,280.39726,0.033168,0.047605,0.465511
157,T157_UAV_5,HAP_1,BS_2,193.617967,193.335154,0.0583,0.046372,0.390707
157,T157_UAV_28,BS_1,LEO_0,325.324883,325.119339,0.047746,0.015756,0.21021
157,T157_UAV_22,BS_4,LEO_0,325.788295,325.556421,0.046356,0.043477,0.21021
157,T157_UAV_8,BS_4,BS_3,52.224811,51.980941,0.022979,0.048416,0.362376
157,T157_UAV_13,HAP_1,BS_4,59.775911,59.564227,0.024874,0.013829,0.364907
157,T157_UAV_2,HAP_1,HAP_0,106.923012,106.676411,0.028357,0.059207,0.295188
157,T157_UAV_26,BS_3,BS_0,82.345757,82.068352,0.030497,0.056816,0.450459
157,T157_UAV_1,BS_0,LEO_1,115.153531,114.861296,0.040838,0.049726,0.508353
157,T157_UAV_0,HAP_1,HAP_1,88.205955,87.945237,0.025978,0.06466,0.350398
157,T157_UAV_19,BS_3,LEO_1,120.929177,120.657344,0.040687,0.029476,0.508353
157,T157_UAV_14,BS_2,LEO_0,153.517213,153.300689,0.043905,0.030578,0.21021
157,T157_UAV_21,BS_4,HAP_0,195.246255,195.036147,0.02925,0.02182,0.295188
157,T157_UAV_3,HAP_1,BS_1,199.35984,199.141995,0.059751,0.014144,0.219751
157,T157_UAV_12,BS_1,HAP_2,203.849331,203.6045,0.03005,0.021678,0.465511
158,T158_UAV_26,BS_3,LEO_1,57.266401,57.014157,0.040417,0.050135,0.308462
158,T158_UAV_12,BS_1,LEO_0,435.997857,435.929079,0.006394,0.022856,0.197641
158,T158_UAV_27,HAP_1,HAP_2,435.827244,435.633696,0.032921,0.032511,0.140582
158,T158_UAV_4,BS_4,HAP_0,86.201044,85.971326,0.02819,0.019106,0.412109
158,T158_UAV_8,BS_4,LEO_0,466.544547,466.465085,0.005756,0.034178,0.197641
158,T158_UAV_13,HAP_1,LEO_1,122.93977,122.676578,0.041026,0.060474,0.308462
158,T158_UAV_16,BS_4,HAP_2,452.277986,452.06819,0.032719,0.048961,0.140582
158,T158_UAV_9,BS_4,BS_1,426.486198,426.207053,0.116489,0.032591,0.150325
158,T158_UAV_15,BS_4,LEO_0,528.849519,528.796681,0.006192,0.007117,0.197641
158,T158_UAV_20,BS_3,LEO_0,551.743669,551.681394,0.009134,0.013612,0.197641
158,T158_UAV_25,HAP_1,HAP_2,580.734107,580.549467,0.036448,0.020076,0.140582
158,T158_UAV_6,BS_3,LEO_0,611.657352,611.5811,0.009723,0.027001,0.197641
158,T158_UAV_18,BS_3,HAP_2,588.709047,588.492076,0.03846,0.050394,0.140582
158,T158_UAV_17,BS_3,BS_1,507.519122,507.225364,0.136733,0.026961,0.150325
158,T158_UAV_21,BS_4,LEO_0,624.214571,624.150124,0.008534,0.016385,0.197641
158,T158_UAV_2,HAP_1,LEO_0,698.773775,698.690539,0.010842,0.032866,0.197641
158,T158_UAV_23,BS_4,HAP_2,669.63016,669.450484,0.035577,0.015983,0.140582
158,T158_UAV_22,BS_4,HAP_1,29.402167,29.178737,0.025743,0.027393,0.351467
158,T158_UAV_29,BS_3,BS_4,61.317689,61.086388,0.025254,0.03567,0.351885
158,T158_UAV_14,BS_2,LEO_0,205.521893,205.446686,0.003215,0.032463,0.197641
158,T158_UAV_1,BS_0,HAP_2,221.62337,221.454953,0.029004,0.011297,0.140582
158,T158_UAV_19,BS_3,BS_1,250.579973,250.333772,0.072542,0.043595,0.150325
158,T158_UAV_11,HAP_1,LEO_0,311.122646,311.057409,0.004675,0.021033,0.197641
158,T158_UAV_7,HAP_1,LEO_0,378.30745,378.255211,0.005215,0.007495,0.197641
158,T158_UAV_5,HAP_1,HAP_2,403.223553,403.037433,0.033101,0.024903,0.140582
158,T158_UAV_28,BS_1,LEO_0,430.462828,430.408248,0.006386,0.008666,0.197641
159,T159_UAV_16,BS_4,LEO_1,166.305865,166.094998,0.041133,0.00949,0.30122
159,T159_UAV_11,HAP_1,LEO_0,172.990054,172.742821,0.044878,0.008639,0.468584
159,T159_UAV_4,BS_4,HAP_0,198.353522,198.126503,0.029803,0.028819,0.341981
159,T159_UAV_3,HAP_1,HAP_2,203.40908,203.17856,0.030748,0.017384,0.411941
159,T159_UAV_7,HAP_1,LEO_1,233.500232,233.289823,0.041555,0.008609,0.30122
159,T159_UAV_9,BS_4,HAP_1,245.372509,245.135264,0.029043,0.037434,0.353836
159,T159_UAV_22,BS_4,LEO_0,230.458278,230.195964,0.045171,0.023426,0.468584
159,T159_UAV_21,BS_4,HAP_0,264.540775,264.326449,0.031285,0.014645,0.341981
159,T159_UAV_0,HAP_1,HAP_2,265.870679,265.614382,0.03307,0.040839,0.411941
159,T159_UAV_6,BS_3,BS_1,191.135388,190.886726,0.057688,0.0262,0.323872
159,T159_UAV_2,HAP_1,LEO_1,323.892973,323.65441,0.042305,0.036013,0.30122
159,T159_UAV_20,BS_3,BS_0,200.126207,199.845876,0.059927,0.055869,0.322675
159,T159_UAV_29,BS_3,BS_4,56.742827,56.512441,0.024111,0.034043,0.361156
159,T159_UAV_25,HAP_1,BS_3,77.1661,76.899922,0.029205,0.054561,0.412062
159,T159_UAV_15,BS_4,BS_2,77.977006,77.673063,0.029399,0.0884,0.430719
159,T159_UAV_13,HAP_1,LEO_0,113.773999,113.514437,0.04339,0.022455,0.468584
159,T159_UAV_8,BS_4,HAP_1,146.416112,146.162592,0.027665,0.055088,0.353836
159,T159_UAV_27,HAP_1,LEO_1,166.165156,165.909181,0.041179,0.054551,0.30122
159,T159_UAV_17,BS_3,LEO_0,138.729893,138.475479,0.044763,0.015935,0.468584
159,T159_UAV_10,HAP_1,HAP_0,157.770206,157.530443,0.030606,0.040761,0.341981
159,T159_UAV_14,BS_2,HAP_2,179.094521,178.815414,0.029934,0.066785,0.411941
159,T159_UAV_1,BS_0,HAP_1,237.946068,237.70099,0.030293,0.044017,0.353836
159,T159_UAV_12,BS_1,LEO_1,331.424667,331.203911,0.041907,0.018605,0.30122
160,T160_UAV_8,BS_4,LEO_1,143.378206,143.170931,0.04109,0.012982,0.266016
160,T160_UAV_4,BS_4,LEO_0,136.539299,136.309028,0.042924,0.032973,0.271869
160,T160_UAV_18,BS_3,HAP_0,387.124765,386.941619,0.034045,0.01916,0.149708
160,T160_UAV_6,BS_3,HAP_2,183.860859,183.65001,0.03036,0.013102,0.336938
160,T160_UAV_25,HAP_1,LEO_1,188.614096,188.383364,0.041368,0.036162,0.266016
160,T160_UAV_22,BS_4,HAP_1,168.941479,168.701414,0.028468,0.04127,0.351633
160,T160_UAV_26,BS_3,LEO_0,234.448869,234.193019,0.047586,0.05389,0.271869
160,T160_UAV_21,BS_4,HAP_0,456.78443,456.606057,0.033473,0.014957,0.149708
160,T160_UAV_20,BS_3,LEO_1,294.101633,293.879523,0.041574,0.027333,0.266016
160,T160_UAV_3,HAP_1,LEO_0,235.66257,235.450472,0.046762,0.010962,0.271869
160,T160_UAV_19,BS_3,HAP_2,268.46066,268.245467,0.032776,0.015029,0.336938
160,T160_UAV_10,HAP_1,BS_0,184.586155,184.333689,0.05605,0.035023,0.30696
160,T160_UAV_7,HAP_1,BS_2,190.240782,189.963653,0.057457,0.049825,0.349236
160,T160_UAV_0,HAP_1,BS_1,190.600348,190.284266,0.057537,0.077265,0.406399
160,T160_UAV_12,BS_1,HAP_0,541.743657,541.541985,0.035238,0.036492,0.149708
160,T160_UAV_9,BS_4,BS_4,69.89573,69.640832,0.027392,0.056326,0.355905
160,T160_UAV_1,BS_0,BS_3,77.477449,77.242863,0.029291,0.033791,0.35752
160,T160_UAV_28,BS_1,HAP_1,77.556897,77.29598,0.0266,0.063991,0.351633
160,T160_UAV_13,HAP_1,LEO_1,120.023666,119.792996,0.040742,0.036725,0.266016
160,T160_UAV_2,HAP_1,LEO_0,105.848372,105.64132,0.043114,0.009564,0.271869
160,T160_UAV_29,BS_3,HAP_2,140.635893,140.39231,0.02931,0.046886,0.336938
160,T160_UAV_16,BS_4,HAP_0,253.797376,253.614486,0.029005,0.023943,0.149708
160,T160_UAV_27,HAP_1,LEO_1,147.414068,147.169814,0.041045,0.050007,0.266016
160,T160_UAV_5,HAP_1,HAP_0,263.588851,263.374723,0.030827,0.053359,0.149708
160,T160_UAV_17,BS_3,HAP_0,281.360255,281.164375,0.031789,0.034149,0.149708
160,T160_UAV_14,BS_2,HAP_0,332.111266,331.935694,0.031672,0.013959,0.149708
161,T161_UAV_26,BS_3,LEO_1,348.308639,348.096512,0.041615,0.034966,0.177734
161,T161_UAV_24,BS_4,LEO_0,210.63242,210.402279,0.044607,0.033305,0.261146
161,T161_UAV_23,BS_4,HAP_2,360.357222,360.198571,0.030683,0.008532,0.097181
161,T161_UAV_9,BS_4,LEO_1,441.19197,441.004531,0.042478,0.009414,0.177734
161,T161_UAV_25,HAP_1,LEO_0,257.081365,256.849257,0.045589,0.03429,0.261146
161,T161_UAV_21,BS_4,HAP_2,418.400717,418.200326,0.03232,0.048636,0.097181
161,T161_UAV_16,BS_4,LEO_1,521.231083,521.028252,0.042851,0.024433,0.177734
161,T161_UAV_22,BS_4,LEO_1,525.468239,525.244282,0.043021,0.045389,0.177734
161,T161_UAV_19,BS_3,HAP_2,460.092152,459.906001,0.03502,0.031696,0.097181
161,T161_UAV_15,BS_4,HAP_2,481.227917,481.027162,0.031704,0.049615,0.097181
161,T161_UAV_0,HAP_1,LEO_1,680.984774,680.761997,0.043731,0.043498,0.177734
161,T161_UAV_2,HAP_1,LEO_1,688.983727,688.76874,0.043895,0.035546,0.177734
161,T161_UAV_7,HAP_1,LEO_1,700.207847,700.00322,0.043763,0.025318,0.177734
161,T161_UAV_12,BS_1,HAP_2,681.131133,680.956474,0.038015,0.017208,0.097181
161,T161_UAV_20,BS_3,BS_1,113.161362,112.959735,0.038216,0.011793,0.258092
161,T161_UAV_13,HAP_1,LEO_0,95.02648,94.781085,0.042422,0.050743,0.261146
161,T161_UAV_4,BS_4,LEO_0,102.155003,101.948485,0.041902,0.012386,0.261146
161,T161_UAV_10,HAP_1,LEO_0,140.063749,139.86029,0.04357,0.00766,0.261146
161,T161_UAV_8,BS_4,LEO_1,222.176523,221.964923,0.041324,0.034729,0.177734
161,T161_UAV_11,HAP_1,HAP_2,217.182098,217.023601,0.029863,0.009198,0.097181
161,T161_UAV_6,BS_3,LEO_1,251.051923,250.851541,0.041121,0.023714,0.177734
161,T161_UAV_29,BS_3,HAP_2,217.771514,217.595332,0.029957,0.026789,0.097181
161,T161_UAV_27,HAP_1,LEO_1,288.870483,288.685604,0.041627,0.007705,0.177734
161,T161_UAV_1,BS_0,BS_1,360.675483,360.410003,0.100047,0.013814,0.258092
161,T161_UAV_28,BS_1,LEO_1,708.017747,707.831451,0.043406,0.007344,0.177734
162,T162_UAV_4,BS_4,LEO_1,74.353536,74.103346,0.040699,0.021228,0.441311
162,T162_UAV_21,BS_4,LEO_0,313.542106,313.342799,0.04449,0.014157,0.203305
162,T162_UAV_27,HAP_1,HAP_2,94.491878,94.242961,0.02749,0.048864,0.362819
162,T162_UAV_0,HAP_1,HAP_0,105.957544,105.685498,0.029331,0.04188,0.504175
162,T162_UAV_15,BS_4,HAP_1,55.071462,54.844322,0.026626,0.030058,0.352278
162,T162_UAV_9,BS_4,LEO_0,395.740196,395.530367,0.045364,0.023804,0.203305
162,T162_UAV_19,BS_3,LEO_1,125.11085,124.840917,0.040773,0.040899,0.441311
162,T162_UAV_7,HAP_1,LEO_0,484.531426,484.334607,0.046982,0.009177,0.203305
162,T162_UAV_8,BS_4,HAP_2,159.123305,158.862694,0.028403,0.059644,0.362819
162,T162_UAV_29,BS_3,HAP_0,187.189826,186.894803,0.031552,0.062637,0.504175
162,T162_UAV_24,BS_4,BS_2,198.760261,198.487501,0.059587,0.035343,0.389154
162,T162_UAV_16,BS_4,LEO_0,495.817039,495.608374,0.047111,0.020893,0.203305
162,T162_UAV_26,BS_3,LEO_0,625.654072,625.44509,0.051047,0.017274,0.203305
162,T162_UAV_25,HAP_1,BS_4,50.525465,50.309207,0.022561,0.021573,0.360624
162,T162_UAV_22,BS_4,BS_0,50.875016,50.60666,0.022635,0.066132,0.397943
162,T162_UAV_2,HAP_1,BS_3,78.019352,77.780545,0.029425,0.036712,0.363345
162,T162_UAV_11,HAP_1,BS_1,92.56196,92.297317,0.033053,0.050893,0.403483
162,T162_UAV_17,BS_3,LEO_0,173.143103,172.926376,0.043208,0.032858,0.203305
162,T162_UAV_23,BS_4,LEO_0,186.048934,185.83901,0.042541,0.026722,0.203305
162,T162_UAV_1,BS_0,LEO_1,196.841556,196.584706,0.04158,0.027008,0.441311
162,T162_UAV_13,HAP_1,LEO_0,302.121648,301.919596,0.045005,0.016386,0.203305
162,T162_UAV_6,BS_3,LEO_0,380.518376,380.321568,0.046384,0.009764,0.203305
162,T162_UAV_12,BS_1,LEO_0,478.860446,478.630572,0.047361,0.041852,0.203305
163,T163_UAV_9,BS_4,HAP_0,899.606548,899.43341,0.039715,0.014387,0.095181
163,T163_UAV_7,HAP_1,HAP_0,932.935285,932.764107,0.041507,0.010635,0.095181
163,T163_UAV_8,BS_4,BS_2,937.354777,936.9372,0.244107,0.015004,0.292328
163,T163_UAV_3,HAP_1,HAP_0,959.118025,958.932645,0.043178,0.023166,0.095181
163,T163_UAV_22,BS_4,HAP_0,1009.687733,1009.470926,0.040369,0.057402,0.095181
163,T163_UAV_21,BS_4,BS_2,954.270362,953.853185,0.248334,0.010377,0.292328
163,T163_UAV_20,BS_3,HAP_0,1106.011282,1105.833442,0.045095,0.013708,0.095181
163,T163_UAV_4,BS_4,HAP_0,1139.565737,1139.373627,0.043412,0.029662,0.095181
163,T163_UAV_13,HAP_1,HAP_0,1172.802892,1172.583571,0.048441,0.051844,0.095181
163,T163_UAV_27,HAP_1,HAP_0,1257.393152,1257.188778,0.047163,0.038174,0.095181
163,T163_UAV_11,HAP_1,BS_2,258.391819,258.12327,0.074489,0.035595,0.292328
163,T163_UAV_2,HAP_1,BS_2,386.78061,386.505785,0.106568,0.009791,0.292328
163,T163_UAV_28,BS_1,HAP_0,471.978465,471.803446,0.0325,0.023483,0.095181
163,T163_UAV_12,BS_1,HAP_0,500.152317,499.975786,0.03308,0.024414,0.095181
163,T163_UAV_5,HAP_1,BS_2,399.127803,398.847534,0.109652,0.012151,0.292328
163,T163_UAV_26,BS_3,HAP_0,583.560418,583.378463,0.036687,0.026232,0.095181
163,T163_UAV_15,BS_4,HAP_0,694.090479,693.885446,0.035532,0.050465,0.095181
163,T163_UAV_0,HAP_1,HAP_0,740.205428,740.004764,0.04011,0.041517,0.095181
164,T164_UAV_21,BS_4,LEO_1,88.976515,88.745508,0.040671,0.011834,0.392509
164,T164_UAV_24,BS_4,LEO_0,108.208835,107.92512,0.043356,0.034538,0.529103
164,T164_UAV_23,BS_4,HAP_2,115.888419,115.641814,0.027522,0.037255,0.409141
164,T164_UAV_29,BS_3,HAP_0,116.317892,116.063578,0.029075,0.028262,0.484885
164,T164_UAV_3,HAP_1,LEO_1,125.648829,125.382529,0.040876,0.046922,0.392509
164,T164_UAV_19,BS_3,HAP_1,80.864709,80.610966,0.026407,0.065181,0.310774
164,T164_UAV_2,HAP_1,LEO_0,171.76312,171.482246,0.046287,0.028767,0.529103
164,T164_UAV_5,HAP_1,BS_1,484.859324,484.567225,0.131071,0.013438,0.237948
164,T164_UAV_9,BS_4,BS_3,509.392943,509.040008,0.137186,0.056847,0.29451
164,T164_UAV_6,BS_3,HAP_2,178.476334,178.218136,0.031151,0.045218,0.409141
164,T164_UAV_12,BS_1,HAP_0,183.59971,183.302378,0.030092,0.070262,0.484885
164,T164_UAV_27,HAP_1,BS_0,197.300057,197.055577,0.059229,0.014126,0.355623
164,T164_UAV_0,HAP_1,BS_4,57.034898,56.820002,0.024188,0.016116,0.372961
164,T164_UAV_17,BS_3,BS_1,201.88172,201.638554,0.060374,0.035202,0.237948
164,T164_UAV_25,HAP_1,BS_2,103.0286,102.736339,0.035661,0.041989,0.573054
164,T164_UAV_26,BS_3,LEO_1,114.837432,114.565466,0.040743,0.052721,0.392509
164,T164_UAV_28,BS_1,LEO_0,123.728419,123.448684,0.044232,0.029682,0.529103
164,T164_UAV_7,HAP_1,BS_3,193.946685,193.676076,0.058385,0.053323,0.29451
164,T164_UAV_16,BS_4,BS_1,307.929655,307.66933,0.086869,0.025866,0.237948
164,T164_UAV_4,BS_4,BS_3,249.087861,248.828747,0.072166,0.028046,0.29451
164,T164_UAV_14,BS_2,BS_1,448.913172,448.569669,0.122076,0.073837,0.237948
165,T165_UAV_15,BS_4,LEO_1,259.340732,259.155207,0.041907,0.022647,0.104858
165,T165_UAV_9,BS_4,LEO_0,318.850613,318.646032,0.04524,0.037525,0.109079
165,T165_UAV_3,HAP_1,HAP_2,352.045434,351.843212,0.033297,0.04071,0.141077
165,T165_UAV_17,BS_3,HAP_0,214.322574,214.118628,0.032101,0.022784,0.245306
165,T165_UAV_26,BS_3,HAP_1,83.510166,83.272233,0.026492,0.044426,0.335069
165,T165_UAV_20,BS_3,LEO_1,351.279964,351.103017,0.041732,0.014243,0.104858
165,T165_UAV_7,HAP_1,LEO_0,355.050638,354.832323,0.046214,0.050286,0.109079
165,T165_UAV_6,BS_3,HAP_2,385.730351,385.523377,0.034415,0.044343,0.141077
165,T165_UAV_29,BS_3,HAP_0,240.612802,240.403851,0.032154,0.027736,0.245306
165,T165_UAV_2,HAP_1,LEO_1,383.419614,383.218522,0.04246,0.03766,0.104858
165,T165_UAV_13,HAP_1,LEO_0,386.343523,386.135637,0.047942,0.038129,0.109079
165,T165_UAV_5,HAP_1,BS_2,178.165441,177.909645,0.054445,0.037454,0.319483
165,T165_UAV_21,BS_4,LEO_1,411.277556,411.092006,0.042405,0.022174,0.104858
165,T165_UAV_12,BS_1,LEO_0,456.883068,456.690837,0.048601,0.021813,0.109079
165,T165_UAV_8,BS_4,HAP_2,497.818748,497.635034,0.03338,0.022118,0.141077
165,T165_UAV_18,BS_3,LEO_1,135.066841,134.880757,0.04069,0.024424,0.104858
165,T165_UAV_10,HAP_1,HAP_0,100.821225,100.608793,0.028572,0.034798,0.245306
165,T165_UAV_25,HAP_1,LEO_0,148.17489,147.983065,0.042621,0.027388,0.109079
165,T165_UAV_22,BS_4,HAP_2,179.634598,179.467266,0.028006,0.011111,0.141077
165,T165_UAV_19,BS_3,LEO_1,183.46769,183.279818,0.040912,0.025988,0.104858
165,T165_UAV_28,BS_1,LEO_0,193.924392,193.731141,0.043731,0.027705,0.109079
165,T165_UAV_4,BS_4,LEO_1,193.970558,193.770659,0.041351,0.037576,0.104858
165,T165_UAV_1,BS_0,LEO_0,201.943603,201.736296,0.043716,0.041776,0.109079
165,T165_UAV_11,HAP_1,HAP_2,337.926537,337.722026,0.033455,0.04284,0.141077
166,T166_UAV_8,BS_4,LEO_1,95.406052,95.144677,0.040866,0.04727,0.366196
166,T166_UAV_13,HAP_1,LEO_0,110.664071,110.416439,0.044105,0.042285,0.30621
166,T166_UAV_20,BS_3,HAP_0,481.568094,481.359678,0.034971,0.024209,0.24618
