slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
116,LEO_0,LEO,0.78674,0.905674,0.039858,0.124868,2,0,0,0,0.877342
116,LEO_1,LEO,0.668942,0.892716,0.302058,0.153945,1,1,1,0,0.458534
117,BS_0,BS,0.592881,0.834568,0.422761,0.23032,1,1,1,2,0.508504
117,BS_1,BS,0.411041,0.812213,0.789062,0.591036,1,1,1,0,1.396167
117,BS_2,BS,0.550329,0.815983,0.497239,0.521511,1,1,1,0,0.463948
117,BS_3,BS,0.628127,0.822089,0.365013,0.270852,1,1,1,6,0.687506
117,BS_4,BS,0.632152,0.821472,0.358626,0.268256,1,1,1,5,0.781313
117,HAP_0,HAP,0.788135,0.900749,0.038086,0.134901,2,0,0,0,0.839704
117,HAP_1,HAP,0.669849,0.829803,0.300703,0.227907,1,1,1,10,0.310198
117,HAP_2,HAP,0.565396,0.868474,0.470229,0.256987,1,1,1,0,1.627255
117,LEO_0,LEO,0.720844,0.91288,0.027332,0.100231,3,0,0,0,1.027095
117,LEO_1,LEO,0.794639,0.901949,0.129867,0.130745,1,1,1,0,0.417142
118,BS_0,BS,0.808965,0.847021,0.112,0.189901,1,1,1,2,0.624415
118,BS_1,BS,0.644831,0.817536,0.338767,0.524472,1,1,1,1,0.774983
118,BS_2,BS,0.538402,0.811418,0.519151,0.538491,1,1,1,1,0.522951
118,BS_3,BS,0.648261,0.822663,0.333462,0.26672,1,1,1,5,0.730517
118,BS_4,BS,0.61011,0.818531,0.394116,0.284502,1,1,1,7,0.262665
118,HAP_0,HAP,0.682641,0.907698,0.081786,0.110931,3,0,0,0,0.782983
118,HAP_1,HAP,0.657008,0.829639,0.320059,0.228423,1,1,1,9,0.503443
118,HAP_2,HAP,0.738144,0.873813,0.203616,0.224246,1,1,1,0,0.763305
118,LEO_0,LEO,0.724379,0.910685,0.222441,0.10245,1,1,1,0,0.533574
118,LEO_1,LEO,0.756734,0.903332,0.178743,0.118973,1,1,1,0,0.827032
119,BS_0,BS,0.791637,0.854815,0.133652,0.159959,1,1,1,2,5.632146
119,BS_1,BS,0.584892,0.815396,0.436328,0.50525,1,1,1,1,0.685699
119,BS_2,BS,0.565815,0.815941,0.469488,0.529982,1,1,1,1,0.0
119,BS_3,BS,0.644356,0.82276,0.339503,0.265244,1,1,1,4,0.560315
119,BS_4,BS,0.646418,0.819646,0.336309,0.278498,1,1,1,5,0.510427
119,HAP_0,HAP,0.763942,0.909321,0.169264,0.101637,1,1,1,0,0.635351
119,HAP_1,HAP,0.626089,0.826615,0.368263,0.243766,1,1,1,7,0.103355
119,HAP_2,HAP,0.633986,0.873682,0.355728,0.236341,1,1,1,0,0.284294
119,LEO_0,LEO,0.78539,0.915238,0.141575,0.09098,1,1,1,0,0.445202
119,LEO_1,LEO,0.748401,0.911658,0.089817,0.098809,2,0,0,0,0.514828
120,BS_0,BS,0.771412,0.860661,0.159532,0.13942,1,1,1,1,0.612754
120,BS_1,BS,0.625112,0.818857,0.369825,0.465746,1,1,1,1,0.372527
120,BS_2,BS,0.557438,0.813545,0.484403,0.529576,1,1,1,1,0.760486
120,BS_3,BS,0.646534,0.823041,0.336129,0.263038,1,1,1,5,0.522362
120,BS_4,BS,0.647921,0.820678,0.333987,0.272995,1,1,1,7,0.608518
120,HAP_0,HAP,0.816933,0.912603,0.102198,0.08601,1,1,1,0,0.92325
120,HAP_1,HAP,0.646738,0.826143,0.335814,0.24576,1,1,1,8,0.348063
120,HAP_2,HAP,0.798907,0.888251,0.124511,0.196049,1,1,1,0,0.302361
120,LEO_0,LEO,0.817442,0.926878,0.001576,0.072785,2,0,0,0,0.531745
120,LEO_1,LEO,0.732878,0.921551,0.010776,0.079099,3,0,0,0,0.750527
121,BS_0,BS,0.671105,0.855875,0.298829,0.15172,1,1,1,3,0.354972
121,BS_1,BS,0.709356,0.829232,0.243398,0.399256,1,1,1,1,0.44713
121,BS_2,BS,0.595701,0.817831,0.418016,0.502293,1,1,1,1,0.381884
121,BS_3,BS,0.64833,0.823431,0.333355,0.260436,1,1,1,5,0.765299
121,BS_4,BS,0.644495,0.821185,0.339288,0.270198,1,1,1,5,0.247515
121,HAP_0,HAP,0.812693,0.916834,0.107401,0.073999,1,1,1,0,0.632529
121,HAP_1,HAP,0.639211,0.825063,0.347521,0.250954,1,1,1,9,0.306639
121,HAP_2,HAP,0.62538,0.879299,0.369396,0.218243,1,1,1,0,1.061683
121,LEO_0,LEO,0.74192,0.921373,0.198513,0.075961,1,1,1,0,0.896885
121,LEO_1,LEO,0.678944,0.908733,0.287216,0.100401,1,1,1,0,1.23113
122,BS_0,BS,0.771892,0.860221,0.158911,0.13274,1,1,1,3,0.642251
122,BS_1,BS,0.555994,0.821579,0.486997,0.42613,1,1,1,0,1.292127
122,BS_2,BS,0.526844,0.81852,0.540851,0.533468,1,1,1,1,0.0
122,BS_3,BS,0.642697,0.82322,0.342081,0.261008,1,1,1,3,0.355079
122,BS_4,BS,0.643162,0.821466,0.341359,0.268595,1,1,1,6,0.0
122,HAP_0,HAP,0.597141,0.89517,0.415603,0.136926,1,1,1,0,1.855974
122,HAP_1,HAP,0.641205,0.824386,0.344407,0.254141,1,1,1,7,0.150394
122,HAP_2,HAP,0.834742,0.891781,0.080633,0.177521,1,1,1,0,0.624111
122,LEO_0,LEO,0.764481,0.924334,0.068558,0.062884,2,0,0,0,0.875956
122,LEO_1,LEO,0.605437,0.898493,0.401804,0.152972,1,1,1,0,0.266376
123,BS_0,BS,0.774046,0.86982,0.056124,0.107609,2,0,0,2,0.646631
123,BS_1,BS,0.456759,0.81373,0.683599,0.551192,1,1,1,0,0.0
123,BS_2,BS,0.547523,0.82215,0.502351,0.540335,1,1,1,1,0.0
123,BS_3,BS,0.648129,0.823556,0.333666,0.258906,1,1,1,5,0.516167
123,BS_4,BS,0.649074,0.822241,0.332208,0.264539,1,1,1,7,0.37498
123,HAP_0,HAP,0.578689,0.883907,0.446991,0.199451,1,1,1,0,0.342135
123,HAP_1,HAP,0.64732,0.824414,0.334915,0.253788,1,1,1,7,0.29388
123,HAP_2,HAP,0.594454,0.874854,0.420112,0.221439,1,1,1,0,1.505578
123,LEO_0,LEO,0.805889,0.923158,0.115809,0.056343,1,1,1,0,0.95373
123,LEO_1,LEO,0.758675,0.905275,0.176182,0.136346,1,1,1,0,0.25893
124,BS_0,BS,0.82528,0.875399,0.092033,0.089899,1,1,0,2,0.390388
124,BS_1,BS,0.527588,0.814436,0.53944,0.571901,1,1,1,1,0.0
124,BS_2,BS,0.48818,0.814286,0.617071,0.603617,1,1,1,1,0.0
124,BS_3,BS,0.640839,0.823146,0.344977,0.260679,1,1,1,5,0.23939
124,BS_4,BS,0.616275,0.819749,0.384062,0.278008,1,1,1,9,0.0
124,HAP_0,HAP,0.679298,0.887474,0.286696,0.196548,1,1,1,0,0.170994
124,HAP_1,HAP,0.632721,0.823068,0.357725,0.260616,1,1,1,9,0.132079
124,HAP_2,HAP,0.618838,0.870683,0.379911,0.242101,1,1,1,0,0.466535
124,LEO_0,LEO,0.654453,0.905217,0.323956,0.0923,1,1,1,0,1.834766
124,LEO_1,LEO,0.695323,0.900989,0.263378,0.140292,1,1,1,0,0.854765
125,BS_0,BS,0.827287,0.879956,0.089604,0.075532,1,1,1,2,8.528708
125,BS_1,BS,0.531919,0.812717,0.531263,0.584529,1,1,1,1,0.0
125,BS_2,BS,0.647005,0.823986,0.335402,0.533516,1,1,1,1,0.0
125,BS_3,BS,0.646955,0.823388,0.335479,0.259189,1,1,1,5,0.58099
125,BS_4,BS,0.621334,0.818246,0.375886,0.285987,1,1,1,7,0.424439
125,HAP_0,HAP,0.899848,0.906255,0.005529,0.157252,1,1,1,0,0.362859
125,HAP_1,HAP,0.646357,0.82327,0.336403,0.259418,1,1,1,7,0.111243
125,HAP_2,HAP,0.668994,0.875413,0.30198,0.234717,1,1,1,0,0.216764
125,LEO_0,LEO,0.592496,0.89222,0.423411,0.154515,1,1,1,0,0.471824
125,LEO_1,LEO,0.816331,0.909522,0.102935,0.117002,1,1,1,0,0.451015
126,BS_0,BS,0.766127,0.878983,0.166408,0.072887,1,1,1,2,1.062183
126,BS_1,BS,0.57407,0.818859,0.455004,0.560786,1,1,1,0,0.327875
126,BS_2,BS,0.589085,0.820765,0.429185,0.509703,1,1,1,1,0.701882
126,BS_3,BS,0.645429,0.82344,0.33784,0.258713,1,1,1,7,0.692728
126,BS_4,BS,0.62386,0.817287,0.37183,0.291005,1,1,1,4,0.765042
126,HAP_0,HAP,0.58106,0.88841,0.442902,0.214075,1,1,1,0,1.167651
126,HAP_1,HAP,0.638776,0.822724,0.348202,0.262094,1,1,1,10,0.174531
126,HAP_2,HAP,0.848659,0.891602,0.064098,0.189622,1,1,1,0,0.534939
126,LEO_0,LEO,0.751786,0.902118,0.085303,0.126886,2,0,0,0,0.653735
126,LEO_1,LEO,0.630093,0.895073,0.361888,0.152535,1,1,1,0,1.226508
127,BS_0,BS,0.826336,0.882742,0.090754,0.062016,1,1,0,2,0.771823
127,BS_1,BS,0.663364,0.835658,0.310432,0.491995,1,1,1,0,0.0
127,BS_2,BS,0.498688,0.813972,0.595774,0.567488,1,1,1,0,0.544957
127,BS_3,BS,0.620069,0.821077,0.377925,0.271242,1,1,1,6,0.533925
127,BS_4,BS,0.642872,0.818321,0.341809,0.28538,1,1,1,5,0.656501
127,HAP_0,HAP,0.634364,0.886056,0.355132,0.228013,1,1,1,0,0.170016
127,HAP_1,HAP,0.641296,0.822523,0.344265,0.263009,1,1,1,7,0.292379
127,HAP_2,HAP,0.520785,0.86716,0.552417,0.289022,1,1,1,0,2.289322
127,LEO_0,LEO,0.728565,0.913125,0.016678,0.101634,3,0,0,0,0.78264
127,LEO_1,LEO,0.649213,0.891374,0.331994,0.171627,1,1,1,0,0.324884
128,BS_0,BS,0.765172,0.881134,0.167655,0.062261,1,1,1,2,4.678439
128,BS_1,BS,0.4304,0.814587,0.74304,0.642044,1,1,1,1,0.716498
128,BS_2,BS,0.57455,0.819187,0.454167,0.546811,1,1,1,1,0.0
128,BS_3,BS,0.64739,0.821773,0.334806,0.267437,1,1,1,6,0.0
128,BS_4,BS,0.62127,0.817097,0.375989,0.291919,1,1,1,8,0.0
128,HAP_0,HAP,0.824065,0.897402,0.093506,0.186345,1,1,1,0,0.644907
128,HAP_1,HAP,0.647039,0.822898,0.335348,0.261013,1,1,1,9,0.101519
128,HAP_2,HAP,0.578497,0.862279,0.447322,0.321262,1,1,1,0,0.251765
128,LEO_0,LEO,0.809642,0.917678,0.111164,0.086868,1,1,1,0,0.579745
128,LEO_1,LEO,0.755067,0.903695,0.080949,0.14025,2,0,0,0,0.449242
129,BS_0,BS,0.663655,0.871308,0.309993,0.093052,1,1,1,1,1.245426
129,BS_1,BS,0.54702,0.81381,0.50327,0.627612,1,1,1,1,0.0
129,BS_2,BS,0.590885,0.824946,0.426133,0.519164,1,1,1,1,0.0
129,BS_3,BS,0.64782,0.82237,0.334142,0.264192,1,1,1,6,0.0
129,BS_4,BS,0.647662,0.818615,0.334387,0.283852,1,1,1,6,0.0
129,HAP_0,HAP,0.544625,0.874296,0.507657,0.265048,1,1,1,0,1.505263
129,HAP_1,HAP,0.648307,0.823315,0.333391,0.258828,1,1,1,9,0.279921
129,HAP_2,HAP,0.748643,0.875345,0.189493,0.273168,1,1,1,0,0.273388
129,LEO_0,LEO,0.656134,0.903553,0.321391,0.115976,1,1,1,0,1.259471
129,LEO_1,LEO,0.613521,0.888054,0.388541,0.180134,1,1,1,0,1.334992
130,BS_0,BS,0.805021,0.875363,0.116888,0.08059,1,1,1,2,0.581766
130,BS_1,BS,0.627942,0.817895,0.365308,0.562142,1,1,1,1,0.72401
130,BS_2,BS,0.575304,0.824333,0.452856,0.507617,1,1,1,1,0.711662
130,BS_3,BS,0.647883,0.822853,0.334045,0.261567,1,1,1,6,0.237233
130,BS_4,BS,0.648295,0.819887,0.33341,0.277104,1,1,1,7,0.623564
130,HAP_0,HAP,0.608171,0.869915,0.397299,0.28307,1,1,1,0,0.381333
130,HAP_1,HAP,0.647799,0.823601,0.334175,0.257315,1,1,1,9,0.673706
130,HAP_2,HAP,0.498432,0.851877,0.596289,0.378536,1,1,1,0,1.685166
130,LEO_0,LEO,0.734683,0.903126,0.208316,0.112309,1,1,1,0,0.619498
130,LEO_1,LEO,0.720275,0.889754,0.228122,0.167525,1,1,1,0,0.585502
131,BS_0,BS,0.631982,0.863823,0.358894,0.122434,1,1,1,1,3.942057
131,BS_1,BS,0.594089,0.822793,0.420726,0.529368,1,1,1,1,0.0
131,BS_2,BS,0.53729,0.820398,0.521218,0.528344,1,1,1,1,0.0
131,BS_3,BS,0.647571,0.823211,0.334526,0.259612,1,1,1,5,0.334529
131,BS_4,BS,0.630227,0.819209,0.361675,0.280547,1,1,1,5,0.773851
131,HAP_0,HAP,0.768571,0.881711,0.163222,0.238444,1,1,1,0,0.411341
131,HAP_1,HAP,0.648336,0.82388,0.333345,0.255856,1,1,1,9,0.236772
131,HAP_2,HAP,0.599181,0.85212,0.412191,0.379285,1,1,1,0,0.265713
131,LEO_0,LEO,0.795929,0.91254,0.028246,0.090206,2,0,0,0,0.8528
131,LEO_1,LEO,0.783433,0.893312,0.144069,0.14336,1,1,1,0,1.055864
132,BS_0,BS,0.453037,0.834565,0.691781,0.3133,1,1,1,3,0.742747
132,BS_1,BS,0.579535,0.828573,0.445529,0.512818,1,1,1,0,0.209209
132,BS_2,BS,0.6845,0.831399,0.279066,0.45772,1,1,1,1,0.234439
132,BS_3,BS,0.608703,0.819783,0.396424,0.278408,1,1,1,7,0.534681
132,BS_4,BS,0.647693,0.820307,0.334339,0.27474,1,1,1,5,0.51133
132,HAP_0,HAP,0.898609,0.900141,0.006907,0.190777,1,1,1,0,0.491009
132,HAP_1,HAP,0.648123,0.824084,0.333675,0.254787,1,1,1,8,0.652969
132,HAP_2,HAP,0.88055,0.874585,0.027208,0.303761,1,1,1,0,0.568563
132,LEO_0,LEO,0.727389,0.921367,0.018293,0.072315,3,0,0,0,0.739323
132,LEO_1,LEO,0.787589,0.902326,0.038779,0.115365,2,0,0,0,1.003413
133,BS_0,BS,0.707896,0.837927,0.245458,0.277752,1,1,1,3,0.0
133,BS_1,BS,0.564091,0.829816,0.472539,0.510736,1,1,1,1,0.0
133,BS_2,BS,0.672196,0.837439,0.297206,0.405925,1,1,1,1,0.556051
133,BS_3,BS,0.623067,0.818441,0.373101,0.285369,1,1,1,5,0.668488
133,BS_4,BS,0.623768,0.818927,0.371977,0.282057,1,1,1,8,0.717836
133,HAP_0,HAP,0.526294,0.874636,0.541894,0.284764,1,1,1,0,1.987279
133,HAP_1,HAP,0.648298,0.824263,0.333405,0.253851,1,1,1,9,0.305147
133,HAP_2,HAP,0.703067,0.875185,0.252304,0.271654,1,1,1,0,1.031124
133,LEO_0,LEO,0.640038,0.927171,0.046228,0.058814,4,0,0,0,0.704398
133,LEO_1,LEO,0.698221,0.908004,0.059219,0.09387,3,0,0,0,1.038002
134,BS_0,BS,0.507236,0.820615,0.578779,0.372945,1,1,1,1,1.128695
134,BS_1,BS,0.476266,0.813518,0.641779,0.593935,1,1,1,2,0.740497
134,BS_2,BS,0.627764,0.83988,0.365591,0.384886,1,1,1,0,0.770812
134,BS_3,BS,0.620281,0.817098,0.377583,0.292451,1,1,1,6,0.748705
134,BS_4,BS,0.599568,0.815449,0.411547,0.301862,1,1,1,4,0.386249
134,HAP_0,HAP,0.740878,0.879376,0.199919,0.245797,1,1,1,0,0.718214
134,HAP_1,HAP,0.643756,0.823984,0.340435,0.255234,1,1,1,8,0.634642
134,HAP_2,HAP,0.675609,0.86965,0.292141,0.255729,1,1,1,0,1.38762
134,LEO_0,LEO,0.820079,0.929469,0.098355,0.051404,1,1,0,0,0.617135
134,LEO_1,LEO,0.66825,0.916756,0.003093,0.0751,4,0,0,0,0.925101
135,BS_0,BS,0.638093,0.825205,0.349272,0.353252,1,1,1,2,0.0
135,BS_1,BS,0.56146,0.810259,0.477214,0.577628,1,1,1,2,0.0
135,BS_2,BS,0.564249,0.836429,0.472259,0.408271,1,1,1,1,0.245454
135,BS_3,BS,0.634505,0.817383,0.354911,0.290643,1,1,1,7,0.420994
135,BS_4,BS,0.643333,0.816894,0.341092,0.293845,1,1,1,6,0.0
135,HAP_0,HAP,0.866615,0.891325,0.043161,0.197476,1,1,1,0,0.989721
135,HAP_1,HAP,0.650058,0.824346,0.330693,0.253399,1,1,1,8,0.243547
135,HAP_2,HAP,0.640626,0.868087,0.345309,0.258241,1,1,1,0,0.539983
135,LEO_0,LEO,0.726227,0.920421,0.219893,0.062882,1,1,1,0,1.085865
135,LEO_1,LEO,0.66042,0.90982,0.314879,0.104697,1,1,1,0,0.349951
136,BS_0,BS,0.786217,0.83973,0.140522,0.291488,1,1,1,2,0.25472
136,BS_1,BS,0.62361,0.81896,0.372231,0.524453,1,1,1,1,0.0
136,BS_2,BS,0.560095,0.836413,0.479649,0.430146,1,1,1,1,0.0
136,BS_3,BS,0.63862,0.818,0.348445,0.287151,1,1,1,5,0.0
136,BS_4,BS,0.626511,0.816459,0.36759,0.295881,1,1,1,7,0.0
136,HAP_0,HAP,0.672059,0.881299,0.29741,0.197784,1,1,1,0,2.516074
136,HAP_1,HAP,0.651363,0.824755,0.328688,0.251335,1,1,1,8,0.130155
136,HAP_2,HAP,0.806081,0.881319,0.115572,0.212603,1,1,1,0,0.604178
136,LEO_0,LEO,0.70315,0.908123,0.252185,0.078924,1,1,1,0,1.386414
136,LEO_1,LEO,0.807187,0.921581,0.0142,0.083848,2,0,0,0,0.560644
137,BS_0,BS,0.727458,0.844291,0.2182,0.254615,1,1,1,2,0.803826
137,BS_1,BS,0.595988,0.817425,0.417535,0.498013,1,1,1,2,0.315374
137,BS_2,BS,0.482928,0.820745,0.627887,0.521525,1,1,1,1,0.566025
137,BS_3,BS,0.643068,0.81891,0.341504,0.282202,1,1,1,6,0.64428
137,BS_4,BS,0.648344,0.818168,0.333333,0.286705,1,1,1,7,0.551679
137,HAP_0,HAP,0.581424,0.872112,0.442276,0.246251,1,1,1,0,0.450913
137,HAP_1,HAP,0.649123,0.824876,0.332133,0.250709,1,1,1,9,0.191009
137,HAP_2,HAP,0.727127,0.882094,0.218654,0.191597,1,1,1,0,1.074935
137,LEO_0,LEO,0.756865,0.906136,0.17857,0.077489,1,1,1,0,0.878949
137,LEO_1,LEO,0.645393,0.906286,0.337896,0.118457,1,1,1,0,1.202534
138,BS_0,BS,0.744534,0.848853,0.194997,0.220803,1,1,1,1,1.04234
138,BS_1,BS,0.409793,0.799786,0.792102,0.680752,1,1,1,0,0.511285
138,BS_2,BS,0.667778,0.829088,0.3038,0.458753,1,1,1,1,0.264038
138,BS_3,BS,0.647956,0.820092,0.333933,0.275942,1,1,1,6,0.328707
138,BS_4,BS,0.648307,0.819531,0.33339,0.279381,1,1,1,7,0.558765
138,HAP_0,HAP,0.822417,0.885674,0.095508,0.201105,1,1,1,0,0.625849
138,HAP_1,HAP,0.64503,0.824593,0.338459,0.252116,1,1,1,8,0.34819
138,HAP_2,HAP,0.820453,0.889146,0.097899,0.15759,1,1,1,0,1.085837
138,LEO_0,LEO,0.817483,0.91461,0.001525,0.061992,2,0,0,0,1.03465
138,LEO_1,LEO,0.760325,0.912007,0.07401,0.09723,2,0,0,0,0.805019
139,BS_0,BS,0.624928,0.846043,0.370119,0.238287,1,1,1,1,0.602921
139,BS_1,BS,0.495301,0.790348,0.60259,0.708004,1,1,1,2,0.628259
139,BS_2,BS,0.534778,0.827008,0.525904,0.491461,1,1,1,0,0.356398
139,BS_3,BS,0.64464,0.82073,0.339063,0.272487,1,1,1,5,0.43429
139,BS_4,BS,0.647968,0.82059,0.333913,0.273679,1,1,1,6,0.301223
139,HAP_0,HAP,0.865672,0.899977,0.044249,0.161765,1,1,1,0,0.581342
139,HAP_1,HAP,0.645047,0.824369,0.338432,0.253234,1,1,1,10,0.935219
139,HAP_2,HAP,0.73772,0.891766,0.204191,0.144835,1,1,1,0,0.645954
139,LEO_0,LEO,0.70721,0.919415,0.046428,0.050564,3,0,0,0,0.930773
139,LEO_1,LEO,0.758979,0.912004,0.175781,0.091689,1,1,1,0,0.667293
140,BS_0,BS,0.632182,0.844426,0.358578,0.24849,1,1,1,1,0.752808
140,BS_1,BS,0.711019,0.807967,0.241056,0.592552,1,1,1,2,0.0
140,BS_2,BS,0.584307,0.831691,0.437329,0.479234,1,1,1,1,0.0
140,BS_3,BS,0.647722,0.821526,0.334294,0.268278,1,1,1,6,0.0
140,BS_4,BS,0.644992,0.821161,0.338517,0.27051,1,1,1,6,0.399514
140,HAP_0,HAP,0.562102,0.878235,0.476072,0.231402,1,1,1,0,1.682778
140,HAP_1,HAP,0.648223,0.824484,0.33352,0.252644,1,1,1,7,0.248119
140,HAP_2,HAP,0.726122,0.888999,0.220038,0.137655,1,1,1,0,1.219011
140,LEO_0,LEO,0.624242,0.922143,0.071218,0.042733,4,0,0,0,0.902275
140,LEO_1,LEO,0.816434,0.921895,0.00281,0.073355,2,0,0,0,0.766107
141,BS_0,BS,0.562749,0.835938,0.474922,0.30029,1,1,1,2,0.308988
141,BS_1,BS,0.6765,0.81496,0.290823,0.512101,1,1,1,2,0.877476
141,BS_2,BS,0.565143,0.832565,0.470677,0.483079,1,1,1,1,0.0
141,BS_3,BS,0.644101,0.821827,0.3399,0.266612,1,1,1,5,0.0
141,BS_4,BS,0.631133,0.820314,0.360239,0.274806,1,1,1,5,0.0
141,HAP_0,HAP,0.575143,0.870444,0.453137,0.277522,1,1,1,0,0.289996
141,HAP_1,HAP,0.633648,0.823211,0.356262,0.25923,1,1,1,6,0.155046
141,HAP_2,HAP,0.794915,0.899319,0.02952,0.110516,2,0,0,0,0.983318
141,LEO_0,LEO,0.633083,0.911459,0.357154,0.091588,1,1,1,0,0.375441
141,LEO_1,LEO,0.609529,0.900304,0.395069,0.12892,1,1,1,0,1.829752
142,BS_0,BS,0.661506,0.841526,0.313236,0.284384,1,1,1,1,0.0
142,BS_1,BS,0.715733,0.826502,0.234448,0.434416,1,1,1,1,0.37661
142,BS_2,BS,0.611683,0.838579,0.39154,0.45545,1,1,1,1,0.0
142,BS_3,BS,0.63602,0.82131,0.352526,0.269213,1,1,1,4,0.212614
142,BS_4,BS,0.596429,0.816244,0.416795,0.298017,1,1,1,8,0.680938
142,HAP_0,HAP,0.805595,0.884812,0.116174,0.228091,1,1,1,0,0.447728
142,HAP_1,HAP,0.63606,0.822421,0.352463,0.263288,1,1,1,9,0.271653
142,HAP_2,HAP,0.717962,0.891553,0.231338,0.112496,1,1,1,0,2.876127
142,LEO_0,LEO,0.729346,0.913566,0.215607,0.094189,1,1,1,0,0.212337
142,LEO_1,LEO,0.581152,0.887997,0.442743,0.191345,1,1,1,0,0.372501
143,BS_0,BS,0.629443,0.83776,0.36292,0.286777,1,1,1,1,0.732756
143,BS_1,BS,0.447442,0.814515,0.704209,0.570692,1,1,1,0,0.269347
143,BS_2,BS,0.536473,0.830773,0.52274,0.487325,1,1,1,1,0.351442
143,BS_3,BS,0.648303,0.822044,0.333397,0.26539,1,1,1,5,0.513254
143,BS_4,BS,0.637981,0.817028,0.349447,0.293365,1,1,1,6,0.29796
143,HAP_0,HAP,0.531067,0.862963,0.532868,0.310249,1,1,1,0,1.876927
143,HAP_1,HAP,0.615832,0.81985,0.384781,0.277255,1,1,1,6,0.707084
143,HAP_2,HAP,0.608979,0.882096,0.395972,0.160554,1,1,1,0,0.57298
143,LEO_0,LEO,0.72185,0.910597,0.225937,0.098323,1,1,1,0,0.770888
143,LEO_1,LEO,0.802744,0.898,0.119719,0.159526,1,1,1,0,0.509715
144,BS_0,BS,0.643072,0.834981,0.341499,0.281902,1,1,1,2,0.63976
144,BS_1,BS,0.592473,0.822158,0.423449,0.537243,1,1,1,1,0.0
144,BS_2,BS,0.518537,0.829469,0.556744,0.529344,1,1,1,0,0.0
144,BS_3,BS,0.644142,0.822245,0.339837,0.264282,1,1,1,7,0.629262
144,BS_4,BS,0.591783,0.813146,0.424616,0.315826,1,1,1,9,0.0
144,HAP_0,HAP,0.686126,0.866603,0.276694,0.282651,1,1,1,0,0.572834
144,HAP_1,HAP,0.654524,0.821449,0.323847,0.268999,1,1,1,8,0.168761
144,HAP_2,HAP,0.739004,0.88799,0.202452,0.146887,1,1,1,0,0.507711
144,LEO_0,LEO,0.78412,0.919216,0.043193,0.079498,2,0,0,0,0.666251
144,LEO_1,LEO,0.647044,0.887677,0.335341,0.178225,1,1,1,0,1.195063
145,BS_0,BS,0.793065,0.845126,0.13185,0.233344,1,1,1,2,0.347145
145,BS_1,BS,0.570431,0.823132,0.461364,0.52558,1,1,1,1,0.481555
145,BS_2,BS,0.506209,0.81982,0.580806,0.575277,1,1,1,1,0.79226
145,BS_3,BS,0.647229,0.822693,0.335055,0.261943,1,1,1,6,0.759613
145,BS_4,BS,0.648265,0.815509,0.333455,0.302698,1,1,1,8,0.736224
145,HAP_0,HAP,0.83378,0.881606,0.081786,0.229131,1,1,1,0,0.666971
145,HAP_1,HAP,0.653206,0.822608,0.325862,0.262983,1,1,1,9,0.999452
145,HAP_2,HAP,0.575391,0.870293,0.452706,0.209734,1,1,1,0,1.478675
145,LEO_0,LEO,0.714688,0.911658,0.235909,0.088642,1,1,1,0,1.028341
145,LEO_1,LEO,0.703161,0.889196,0.25217,0.171195,1,1,1,0,0.461761
146,BS_0,BS,0.781786,0.852341,0.146174,0.196291,1,1,1,2,0.578889
146,BS_1,BS,0.537024,0.818415,0.521712,0.542946,1,1,1,1,0.281396
146,BS_2,BS,0.595038,0.828927,0.41913,0.539273,1,1,1,0,0.0
146,BS_3,BS,0.646069,0.822943,0.33685,0.260615,1,1,1,5,0.791294
146,BS_4,BS,0.615546,0.814293,0.385245,0.308944,1,1,1,7,0.27744
146,HAP_0,HAP,0.592956,0.866573,0.422635,0.263684,1,1,1,0,3.210512
146,HAP_1,HAP,0.643044,0.822594,0.341543,0.26288,1,1,1,6,0.150861
146,HAP_2,HAP,0.61898,0.867569,0.379682,0.232658,1,1,1,0,0.412059
146,LEO_0,LEO,0.795954,0.919203,0.028214,0.071272,2,0,0,0,0.814706
146,LEO_1,LEO,0.798832,0.89544,0.124605,0.143943,1,1,1,0,0.909672
147,BS_0,BS,0.332871,0.815076,1.0,0.680708,1,1,1,0,0.474867
147,BS_1,BS,0.561754,0.812872,0.476691,0.536613,1,1,1,1,0.705537
147,BS_2,BS,0.473548,0.816099,0.647503,0.620085,1,1,1,1,0.46452
147,BS_3,BS,0.642415,0.822803,0.342521,0.261286,1,1,1,6,0.658793
147,BS_4,BS,0.647761,0.81638,0.334233,0.297426,1,1,1,7,0.344686
147,HAP_0,HAP,0.56991,0.86037,0.462277,0.307112,1,1,1,0,0.310121
147,HAP_1,HAP,0.645224,0.822785,0.338157,0.261761,1,1,1,7,0.543767
147,HAP_2,HAP,0.832121,0.880749,0.083778,0.189285,1,1,1,0,0.887856
147,LEO_0,LEO,0.693925,0.923567,0.065391,0.058942,3,0,0,0,0.773271
147,LEO_1,LEO,0.770438,0.903726,0.060796,0.116818,2,0,0,0,0.911298
148,BS_0,BS,0.48919,0.802913,0.615005,0.714771,1,1,1,2,0.0
148,BS_1,BS,0.653334,0.820394,0.325667,0.477017,1,1,1,2,0.0
148,BS_2,BS,0.589522,0.825534,0.428444,0.578672,1,1,1,0,0.0
148,BS_3,BS,0.644935,0.822926,0.338606,0.260623,1,1,1,4,0.758151
148,BS_4,BS,0.637063,0.817051,0.350887,0.293345,1,1,1,8,0.0
148,HAP_0,HAP,0.677759,0.868754,0.288963,0.283265,1,1,1,0,0.14672
