slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
90,HAP_1,HAP,0.669598,0.932222,0.001077,0.086353,4,0,0,0,0.547581
90,HAP_2,HAP,0.695695,0.848401,0.262845,0.264205,1,1,1,2,0.41847
90,LEO_0,LEO,0.730001,0.937513,0.014709,0.055112,3,0,0,0,0.690255
90,LEO_1,LEO,0.656328,0.945366,0.021094,0.028131,4,0,0,0,0.511367
91,BS_0,BS,0.634725,0.841319,0.354563,0.43005,1,1,1,2,0.0
91,BS_1,BS,0.748543,0.842891,0.189627,0.32835,1,1,1,2,0.0
91,BS_2,BS,0.647933,0.817673,0.333968,0.29086,1,1,1,6,0.0
91,BS_3,BS,0.778068,0.836493,0.150941,0.33983,1,1,1,3,0.256634
91,BS_4,BS,0.697383,0.852508,0.26042,0.205123,1,1,1,3,0.522551
91,HAP_0,HAP,0.76626,0.942832,0.166234,0.037057,1,1,1,0,0.357861
91,HAP_1,HAP,0.896487,0.939967,0.009272,0.069121,1,1,0,0,0.522363
91,HAP_2,HAP,0.649696,0.849592,0.33125,0.260741,1,1,1,1,0.625631
91,LEO_0,LEO,0.787735,0.936594,0.138594,0.052733,1,1,1,0,0.463583
91,LEO_1,LEO,0.879247,0.94925,0.028689,0.022875,1,1,0,0,0.529311
92,BS_0,BS,0.705091,0.849055,0.249428,0.372037,1,1,1,2,0.0
92,BS_1,BS,0.611543,0.836735,0.39177,0.331748,1,1,1,3,0.600938
92,BS_2,BS,0.628607,0.817284,0.364248,0.292392,1,1,1,7,0.0
92,BS_3,BS,0.748389,0.842825,0.189832,0.28808,1,1,1,2,0.352219
92,BS_4,BS,0.669057,0.848919,0.301885,0.205109,1,1,1,3,0.0
92,HAP_0,HAP,0.791573,0.946937,0.033733,0.030157,2,0,0,0,0.555557
92,HAP_1,HAP,0.801339,0.937581,0.121471,0.061937,1,1,1,0,0.756671
92,HAP_2,HAP,0.566769,0.840267,0.467804,0.307071,1,1,1,2,0.455598
92,LEO_0,LEO,0.779449,0.941547,0.049168,0.043274,2,0,0,0,0.469822
92,LEO_1,LEO,0.77733,0.9426,0.15189,0.028682,1,1,1,0,0.82771
93,BS_0,BS,0.697675,0.853072,0.260003,0.32805,1,1,1,1,0.62812
93,BS_1,BS,0.471049,0.823393,0.652793,0.457161,1,1,1,1,0.0
93,BS_2,BS,0.645731,0.818585,0.337372,0.285133,1,1,1,5,0.0
93,BS_3,BS,0.702114,0.844044,0.25366,0.259419,1,1,1,2,0.576872
93,BS_4,BS,0.615207,0.842143,0.385796,0.231065,1,1,1,2,0.209621
93,HAP_0,HAP,0.789373,0.942513,0.136516,0.032512,1,1,1,0,0.723158
93,HAP_1,HAP,0.579609,0.90992,0.445401,0.138821,1,1,1,0,1.606794
93,HAP_2,HAP,0.600223,0.840395,0.410454,0.32147,1,1,1,1,0.379066
93,LEO_0,LEO,0.774268,0.936033,0.155837,0.045548,1,1,1,0,0.86225
93,LEO_1,LEO,0.737592,0.937653,0.204365,0.04174,1,1,1,0,0.328457
94,BS_0,BS,0.669782,0.855065,0.300803,0.303157,1,1,1,2,0.0
94,BS_1,BS,0.538147,0.814172,0.519623,0.487232,1,1,1,3,0.0
94,BS_2,BS,0.624459,0.817809,0.370869,0.290001,1,1,1,3,0.0
94,BS_3,BS,0.716664,0.846247,0.233148,0.231996,1,1,1,3,0.0
94,BS_4,BS,0.718474,0.847749,0.230626,0.208787,1,1,1,2,0.0
94,HAP_0,HAP,0.785822,0.941227,0.141025,0.03496,1,1,1,0,0.368998
94,HAP_1,HAP,0.659502,0.901619,0.316271,0.156069,1,1,1,0,0.582052
94,HAP_2,HAP,0.575712,0.839343,0.452147,0.349172,1,1,1,1,0.363932
94,LEO_0,LEO,0.763408,0.938292,0.069963,0.038641,2,0,0,0,0.595754
94,LEO_1,LEO,0.771844,0.940922,0.058973,0.034957,2,0,0,0,0.603697
95,BS_0,BS,0.755464,0.863439,0.180423,0.257174,1,1,1,2,0.0
95,BS_1,BS,0.759388,0.82938,0.175243,0.403606,1,1,1,2,0.0
95,BS_2,BS,0.636307,0.818161,0.352074,0.287781,1,1,1,6,0.0
95,BS_3,BS,0.634297,0.840684,0.355238,0.242384,1,1,1,2,0.720464
95,BS_4,BS,0.712912,0.851804,0.238397,0.192604,1,1,1,2,0.373518
95,HAP_0,HAP,0.786252,0.945202,0.040478,0.028705,2,0,0,0,0.560903
95,HAP_1,HAP,0.777325,0.90617,0.151897,0.135238,1,1,1,0,0.567853
95,HAP_2,HAP,0.502366,0.825958,0.588427,0.435149,1,1,1,2,0.584949
95,LEO_0,LEO,0.776277,0.936352,0.153245,0.041481,1,1,1,0,0.477523
95,LEO_1,LEO,0.719086,0.945726,0.029774,0.028364,3,0,0,0,0.511507
96,BS_0,BS,0.420338,0.839777,0.766696,0.47026,1,1,1,0,0.376839
96,BS_1,BS,0.695941,0.833466,0.26249,0.35389,1,1,1,2,0.764543
96,BS_2,BS,0.619332,0.81679,0.379115,0.294903,1,1,1,7,0.0
96,BS_3,BS,0.767199,0.847646,0.165009,0.20616,1,1,1,3,0.298267
96,BS_4,BS,0.775699,0.858544,0.15399,0.164754,1,1,1,2,0.642223
96,HAP_0,HAP,0.700675,0.947239,0.055712,0.024361,3,0,0,0,0.563709
96,HAP_1,HAP,0.754899,0.914817,0.081172,0.111155,2,0,0,0,0.505858
96,HAP_2,HAP,0.606641,0.829277,0.399818,0.420054,1,1,1,1,0.285831
96,LEO_0,LEO,0.800941,0.942545,0.021968,0.033402,2,0,0,0,0.52503
96,LEO_1,LEO,0.6418,0.948542,0.043478,0.023542,4,0,0,0,0.548152
97,BS_0,BS,0.526861,0.830213,0.540819,0.507826,1,1,1,2,0.0
97,BS_1,BS,0.678916,0.83468,0.287257,0.320244,1,1,1,3,0.0
97,BS_2,BS,0.643422,0.817976,0.340954,0.288234,1,1,1,7,0.0
97,BS_3,BS,0.720618,0.849458,0.227646,0.188248,1,1,1,3,0.0
97,BS_4,BS,0.706957,0.86157,0.246786,0.15921,1,1,1,3,0.0
97,HAP_0,HAP,0.662823,0.952203,0.011247,0.019545,4,0,0,0,0.474625
97,HAP_1,HAP,0.67227,0.921018,0.097095,0.093167,3,0,0,0,0.495049
97,HAP_2,HAP,0.607821,0.831788,0.397875,0.40728,1,1,1,1,0.518742
97,LEO_0,LEO,0.69976,0.929213,0.257018,0.056447,1,1,1,0,1.044874
97,LEO_1,LEO,0.844103,0.948845,0.069481,0.021006,1,1,0,0,0.591768
98,BS_0,BS,0.62321,0.837317,0.372872,0.468826,1,1,1,1,0.0
98,BS_1,BS,0.669663,0.834714,0.300981,0.296961,1,1,1,3,0.0
98,BS_2,BS,0.647143,0.81927,0.335188,0.281146,1,1,1,6,0.0
98,BS_3,BS,0.672583,0.846769,0.29663,0.190194,1,1,1,3,1.089627
98,BS_4,BS,0.668389,0.856991,0.302884,0.16865,1,1,1,3,0.993239
98,HAP_0,HAP,0.743364,0.948173,0.19657,0.033024,1,1,1,0,0.101643
98,HAP_1,HAP,0.645709,0.928664,0.037406,0.075163,4,0,0,0,0.612937
98,HAP_2,HAP,0.614071,0.839412,0.387645,0.393445,1,1,1,0,0.150871
98,LEO_0,LEO,0.714544,0.924114,0.236111,0.070245,1,1,1,0,0.401165
98,LEO_1,LEO,0.549747,0.916092,0.498297,0.12854,1,1,1,0,1.490268
99,BS_0,BS,0.573199,0.834031,0.456522,0.468847,1,1,1,2,0.0
99,BS_1,BS,0.615463,0.831912,0.38538,0.304401,1,1,1,3,0.0
99,BS_2,BS,0.641406,0.81977,0.344092,0.278196,1,1,1,6,0.0
99,BS_3,BS,0.656507,0.843166,0.320822,0.198472,1,1,1,3,0.765544
99,BS_4,BS,0.761767,0.860448,0.172115,0.148251,1,1,1,3,0.667803
99,HAP_0,HAP,0.568821,0.921339,0.464189,0.123381,1,1,1,0,1.123642
99,HAP_1,HAP,0.865061,0.934442,0.044955,0.06104,1,1,0,0,0.5764
99,HAP_2,HAP,0.4968,0.826698,0.599567,0.476522,1,1,1,2,0.757831
99,LEO_0,LEO,0.780706,0.929926,0.047557,0.057214,2,0,0,0,0.686694
99,LEO_1,LEO,0.592065,0.902196,0.424139,0.183784,1,1,1,0,0.326496
100,BS_0,BS,0.642264,0.842083,0.342755,0.427944,1,1,1,1,0.0
100,BS_1,BS,0.732868,0.839514,0.21079,0.263516,1,1,1,3,0.0
100,BS_2,BS,0.64778,0.820764,0.334204,0.272819,1,1,1,6,0.0
100,BS_3,BS,0.626454,0.838854,0.36768,0.219612,1,1,1,2,0.0
100,BS_4,BS,0.773487,0.864139,0.156846,0.129671,1,1,1,3,0.358708
100,HAP_0,HAP,0.70899,0.918139,0.243913,0.125477,1,1,1,0,0.303421
100,HAP_1,HAP,0.558732,0.90547,0.482086,0.153415,1,1,1,0,2.468824
100,HAP_2,HAP,0.530945,0.821832,0.533096,0.509104,1,1,1,2,0.200677
100,LEO_0,LEO,0.818162,0.93059,0.100695,0.050334,1,1,1,0,0.750785
100,LEO_1,LEO,0.718405,0.904873,0.230722,0.170982,1,1,1,0,0.249368
101,BS_0,BS,0.646314,0.847209,0.33647,0.3933,1,1,1,1,0.0
101,BS_1,BS,0.531057,0.831271,0.532886,0.338598,1,1,1,1,0.0
101,BS_2,BS,0.640826,0.820911,0.344997,0.271815,1,1,1,4,0.0
101,BS_3,BS,0.628566,0.834501,0.364314,0.235416,1,1,1,2,0.583224
101,BS_4,BS,0.556667,0.853449,0.485789,0.209933,1,1,1,2,0.0
101,HAP_0,HAP,0.779706,0.927285,0.048839,0.101455,2,0,0,0,0.429597
101,HAP_1,HAP,0.677629,0.899652,0.289156,0.160357,1,1,1,0,0.592897
101,HAP_2,HAP,0.605829,0.826518,0.401158,0.479701,1,1,1,1,0.443962
101,LEO_0,LEO,0.70644,0.918902,0.247517,0.067836,1,1,1,0,1.157191
101,LEO_1,LEO,0.796112,0.910564,0.128015,0.14416,1,1,1,0,0.630627
102,BS_0,BS,0.653078,0.854173,0.326059,0.362482,1,1,1,1,0.0
102,BS_1,BS,0.797427,0.846828,0.126365,0.278064,1,1,1,2,0.0
102,BS_2,BS,0.648344,0.821729,0.333334,0.267453,1,1,1,7,0.0
102,BS_3,BS,0.721308,0.839055,0.22669,0.211458,1,1,1,3,0.0
102,BS_4,BS,0.590392,0.843399,0.426969,0.249982,1,1,1,3,0.0
102,HAP_0,HAP,0.729281,0.936093,0.015697,0.081275,3,0,0,0,0.491759
102,HAP_1,HAP,0.696625,0.899711,0.261508,0.15906,1,1,1,0,0.355592
102,HAP_2,HAP,0.567952,0.82576,0.465718,0.481363,1,1,1,1,0.428369
102,LEO_0,LEO,0.747609,0.916556,0.190875,0.070664,1,1,1,0,0.621216
102,LEO_1,LEO,0.779856,0.920993,0.048646,0.116393,2,0,0,0,0.426101
103,BS_0,BS,0.622181,0.856882,0.374524,0.353106,1,1,1,1,0.0
103,BS_1,BS,0.7158,0.849613,0.234354,0.247166,1,1,1,2,0.500448
103,BS_2,BS,0.634393,0.821078,0.355087,0.270701,1,1,1,6,0.0
103,BS_3,BS,0.641347,0.836713,0.344184,0.222474,1,1,1,2,0.459339
103,BS_4,BS,0.729444,0.847874,0.215473,0.220879,1,1,1,3,0.0
103,HAP_0,HAP,0.749728,0.929742,0.188044,0.080932,1,1,1,0,0.861346
103,HAP_1,HAP,0.790225,0.91307,0.035437,0.127813,2,0,0,0,0.463592
103,HAP_2,HAP,0.525741,0.816751,0.542947,0.517746,1,1,1,2,0.639735
103,LEO_0,LEO,0.788123,0.923844,0.038102,0.057184,2,0,0,0,0.711495
103,LEO_1,LEO,0.734605,0.931146,0.008423,0.093146,3,0,0,0,0.529363
104,BS_0,BS,0.505446,0.840126,0.582314,0.435075,1,1,1,1,0.693199
104,BS_1,BS,0.727985,0.851884,0.217474,0.219016,1,1,1,3,0.466597
104,BS_2,BS,0.6456,0.821608,0.337575,0.267842,1,1,1,7,0.0
104,BS_3,BS,0.47644,0.82336,0.641413,0.363114,1,1,1,1,0.347577
104,BS_4,BS,0.683548,0.846688,0.280458,0.212099,1,1,1,2,0.618004
104,HAP_0,HAP,0.758693,0.933081,0.076158,0.067356,2,0,0,0,0.571631
104,HAP_1,HAP,0.710108,0.923446,0.042339,0.103057,3,0,0,0,0.444327
104,HAP_2,HAP,0.598778,0.820914,0.412865,0.490903,1,1,1,1,0.456001
104,LEO_0,LEO,0.726207,0.921492,0.219921,0.067512,1,1,1,0,0.370557
104,LEO_1,LEO,0.645022,0.937917,0.038471,0.075183,4,0,0,0,0.457938
105,BS_0,BS,0.615671,0.841412,0.385042,0.414776,1,1,1,1,0.0
105,BS_1,BS,0.771568,0.856996,0.15933,0.186636,1,1,1,2,0.506443
105,BS_2,BS,0.6245,0.820038,0.370804,0.276146,1,1,1,4,0.0
105,BS_3,BS,0.641835,0.830734,0.343424,0.343564,1,1,1,2,0.0
105,BS_4,BS,0.739458,0.851357,0.201837,0.188011,1,1,1,3,0.0
105,HAP_0,HAP,0.719468,0.937864,0.029243,0.054269,3,0,0,0,0.702258
105,HAP_1,HAP,0.638379,0.929991,0.048822,0.083518,4,0,0,0,0.617842
105,HAP_2,HAP,0.56037,0.81856,0.479158,0.496039,1,1,1,2,0.364282
105,LEO_0,LEO,0.799761,0.930389,0.023443,0.054257,2,0,0,0,0.565165
105,LEO_1,LEO,0.869087,0.94325,0.040312,0.060878,1,1,0,0,0.465754
106,BS_0,BS,0.666699,0.849178,0.305417,0.373797,1,1,1,1,0.0
106,BS_1,BS,0.752034,0.85996,0.184974,0.164706,1,1,1,2,0.0
106,BS_2,BS,0.646395,0.82085,0.336344,0.271824,1,1,1,5,0.0
106,BS_3,BS,0.536306,0.819739,0.523051,0.397963,1,1,1,2,0.391583
106,BS_4,BS,0.662223,0.849729,0.312153,0.194257,1,1,1,2,0.303094
106,HAP_0,HAP,0.616344,0.939228,0.08395,0.046587,4,0,0,0,0.582089
106,HAP_1,HAP,0.857672,0.934874,0.053534,0.068104,1,1,0,0,0.592491
106,HAP_2,HAP,0.644323,0.823953,0.339556,0.448715,1,1,1,2,0.590976
106,LEO_0,LEO,0.689824,0.933915,0.071318,0.045694,3,0,0,0,0.629646
106,LEO_1,LEO,0.77763,0.947497,0.051504,0.049896,2,0,0,0,0.384991
107,BS_0,BS,0.583975,0.843968,0.437897,0.385327,1,1,1,2,0.0
107,BS_1,BS,0.705257,0.858108,0.249193,0.159709,1,1,1,3,0.421993
107,BS_2,BS,0.642929,0.821177,0.341722,0.270008,1,1,1,6,0.0
107,BS_3,BS,0.651074,0.821588,0.329132,0.367118,1,1,1,2,0.0
107,BS_4,BS,0.701466,0.849983,0.254583,0.184571,1,1,1,3,0.0
107,HAP_0,HAP,0.745846,0.935401,0.193236,0.054073,1,1,1,0,0.397694
107,HAP_1,HAP,0.656543,0.918095,0.320768,0.100785,1,1,1,0,1.172088
107,HAP_2,HAP,0.629652,0.829307,0.362588,0.418134,1,1,1,2,0.256827
107,LEO_0,LEO,0.653173,0.940919,0.025913,0.036858,4,0,0,0,0.429384
107,LEO_1,LEO,0.702039,0.94918,0.053767,0.041218,3,0,0,0,0.598665
108,BS_0,BS,0.61054,0.83775,0.393411,0.377909,1,1,1,2,0.725126
108,BS_1,BS,0.653212,0.851954,0.325854,0.175548,1,1,1,3,0.700343
108,BS_2,BS,0.622006,0.819453,0.374805,0.279222,1,1,1,4,0.727096
108,BS_3,BS,0.725246,0.829105,0.221245,0.315722,1,1,1,3,0.661159
108,BS_4,BS,0.682995,0.848205,0.281268,0.183257,1,1,1,3,0.362659
108,HAP_0,HAP,0.804318,0.934523,0.117761,0.049498,1,1,1,0,0.73194
108,HAP_1,HAP,0.786782,0.918589,0.139804,0.089423,1,1,1,0,0.673396
108,HAP_2,HAP,0.604987,0.82764,0.402549,0.407427,1,1,1,2,0.621147
108,LEO_0,LEO,0.860739,0.945439,0.049964,0.030609,1,1,0,0,0.42075
108,LEO_1,LEO,0.789489,0.944331,0.136369,0.041343,1,1,1,0,0.714069
109,BS_0,BS,0.794744,0.851565,0.129736,0.309901,1,1,1,2,0.0
109,BS_1,BS,0.675209,0.851654,0.292734,0.179,1,1,1,3,0.0
109,BS_2,BS,0.634401,0.819258,0.355074,0.280112,1,1,1,6,0.0
109,BS_3,BS,0.697779,0.832715,0.259853,0.282963,1,1,1,3,0.595506
109,BS_4,BS,0.474144,0.831012,0.646244,0.33454,1,1,1,2,0.0
109,HAP_0,HAP,0.777252,0.938899,0.05199,0.040815,2,0,0,0,0.531645
109,HAP_1,HAP,0.745373,0.922729,0.093871,0.075504,2,0,0,0,0.626298
109,HAP_2,HAP,0.554831,0.826919,0.489091,0.433586,1,1,1,1,0.239434
109,LEO_0,LEO,0.634357,0.925268,0.355143,0.081244,1,1,1,0,1.114398
109,LEO_1,LEO,0.794829,0.947709,0.029628,0.033469,2,0,0,0,0.576402
110,BS_0,BS,0.386997,0.824402,0.849338,0.57254,1,1,1,0,0.464994
110,BS_1,BS,0.714854,0.852713,0.235676,0.168195,1,1,1,3,0.0
110,BS_2,BS,0.647785,0.820355,0.334197,0.274349,1,1,1,5,0.0
110,BS_3,BS,0.66754,0.832927,0.304156,0.268,1,1,1,3,0.297428
110,BS_4,BS,0.63084,0.829412,0.360703,0.32618,1,1,1,3,0.0
110,HAP_0,HAP,0.691827,0.939608,0.068419,0.034759,3,0,0,0,0.785742
110,HAP_1,HAP,0.784739,0.923856,0.142405,0.069529,1,1,1,0,0.560014
110,HAP_2,HAP,0.583334,0.828396,0.438995,0.433591,1,1,1,2,0.335738
110,LEO_0,LEO,0.720013,0.921223,0.228485,0.088488,1,1,1,0,0.415884
110,LEO_1,LEO,0.676629,0.944948,0.090632,0.030472,3,0,0,0,0.823227
111,BS_0,BS,0.551997,0.828691,0.494212,0.567942,1,1,1,0,0.0
111,BS_1,BS,0.586607,0.84138,0.433401,0.219082,1,1,1,1,0.707123
111,BS_2,BS,0.648342,0.821283,0.333337,0.269481,1,1,1,6,0.0
111,BS_3,BS,0.65166,0.831648,0.328233,0.262882,1,1,1,3,0.534322
111,BS_4,BS,0.722941,0.837046,0.224427,0.283609,1,1,1,2,0.20173
111,HAP_0,HAP,0.642922,0.942177,0.041732,0.028591,4,0,0,0,0.69055
111,HAP_1,HAP,0.752128,0.929058,0.084849,0.058863,2,0,0,0,0.472524
111,HAP_2,HAP,0.576951,0.827138,0.449997,0.437997,1,1,1,1,0.535993
111,LEO_0,LEO,0.817454,0.930941,0.00156,0.070791,2,0,0,0,0.610958
111,LEO_1,LEO,0.620001,0.946025,0.078035,0.027118,4,0,0,0,0.46188
112,BS_0,BS,0.407265,0.8066,0.79829,0.741124,1,1,1,2,0.0
112,BS_1,BS,0.709846,0.843753,0.242708,0.201774,1,1,1,3,0.0
112,BS_2,BS,0.641535,0.821393,0.343892,0.268802,1,1,1,4,0.0
112,BS_3,BS,0.644415,0.829954,0.339413,0.262146,1,1,1,3,0.0
112,BS_4,BS,0.605743,0.833238,0.401299,0.299356,1,1,1,1,0.732805
112,HAP_0,HAP,0.788631,0.941176,0.137457,0.031375,1,1,1,0,0.364578
112,HAP_1,HAP,0.736061,0.927747,0.206442,0.066268,1,1,1,0,0.265674
112,HAP_2,HAP,0.561286,0.827355,0.477524,0.453011,1,1,1,1,0.389732
112,LEO_0,LEO,0.70177,0.919724,0.254149,0.0857,1,1,1,0,1.073862
112,LEO_1,LEO,0.752735,0.942117,0.184042,0.036936,1,1,1,0,0.326366
113,BS_0,BS,0.680941,0.818891,0.28428,0.629266,1,1,1,2,0.0
113,BS_1,BS,0.645998,0.840708,0.336958,0.212513,1,1,1,1,0.60823
113,BS_2,BS,0.645752,0.821874,0.33734,0.266251,1,1,1,5,0.0
113,BS_3,BS,0.56593,0.824043,0.469284,0.308819,1,1,1,2,0.0
113,BS_4,BS,0.695017,0.839956,0.263819,0.270805,1,1,1,2,0.0
113,HAP_0,HAP,0.769125,0.945398,0.062502,0.026858,2,0,0,0,0.36613
113,HAP_1,HAP,0.810085,0.937669,0.010616,0.053065,2,0,0,0,0.408593
113,HAP_2,HAP,0.510798,0.818902,0.57178,0.509528,1,1,1,2,0.516398
113,LEO_0,LEO,0.788945,0.925094,0.037059,0.069178,2,0,0,0,0.81318
113,LEO_1,LEO,0.788535,0.946662,0.037578,0.030184,2,0,0,0,0.505593
114,BS_0,BS,0.834915,0.841282,0.080426,0.506324,1,1,1,2,0.0
114,BS_1,BS,0.679916,0.845341,0.285786,0.206763,1,1,1,2,0.0
114,BS_2,BS,0.639404,0.821666,0.34722,0.267253,1,1,1,7,0.0
114,BS_3,BS,0.717972,0.834672,0.231324,0.271135,1,1,1,3,0.0
114,BS_4,BS,0.710439,0.84591,0.241872,0.24297,1,1,1,3,0.0
114,HAP_0,HAP,0.699639,0.947299,0.057191,0.022958,3,0,0,0,0.603683
114,HAP_1,HAP,0.647815,0.921342,0.33415,0.092698,1,1,1,0,0.995755
114,HAP_2,HAP,0.592523,0.827043,0.423366,0.48828,1,1,1,0,0.117743
114,LEO_0,LEO,0.749232,0.922566,0.188707,0.071367,1,1,1,0,0.561799
114,LEO_1,LEO,0.774422,0.941443,0.155638,0.035048,1,1,1,0,0.69906
115,BS_0,BS,0.649158,0.8393,0.332079,0.454683,1,1,1,2,2.237793
115,BS_1,BS,0.607839,0.838387,0.397846,0.236637,1,1,1,3,0.0
115,BS_2,BS,0.634875,0.821073,0.354326,0.270299,1,1,1,4,0.0
115,BS_3,BS,0.77107,0.845863,0.159977,0.228425,1,1,1,3,0.0
115,BS_4,BS,0.727449,0.850264,0.218211,0.215803,1,1,1,3,0.0
115,HAP_0,HAP,0.656976,0.951601,0.020108,0.018548,4,0,0,0,0.489267
115,HAP_1,HAP,0.802831,0.923949,0.119611,0.080596,1,1,1,0,0.524853
115,HAP_2,HAP,0.553746,0.827103,0.491048,0.499132,1,1,1,1,0.264313
115,LEO_0,LEO,0.764091,0.923692,0.169068,0.069956,1,1,1,0,0.372428
115,LEO_1,LEO,0.804106,0.941762,0.118024,0.034307,1,1,1,0,0.375128
116,BS_0,BS,0.67203,0.844883,0.297452,0.403562,1,1,1,2,0.0
116,BS_1,BS,0.685156,0.842897,0.278109,0.224115,1,1,1,3,0.0
116,BS_2,BS,0.624966,0.819655,0.370058,0.277863,1,1,1,7,0.0
116,BS_3,BS,0.728822,0.849442,0.216326,0.203799,1,1,1,3,0.213321
116,BS_4,BS,0.703755,0.850458,0.251325,0.201066,1,1,1,2,0.604641
116,HAP_0,HAP,0.897431,0.955934,0.008219,0.014869,1,1,0,0,0.480881
116,HAP_1,HAP,0.710884,0.914759,0.241246,0.090667,1,1,1,0,1.091959
116,HAP_2,HAP,0.531697,0.822043,0.531682,0.526514,1,1,1,1,0.51448
116,LEO_0,LEO,0.792368,0.931775,0.03273,0.056447,2,0,0,0,0.546445
116,LEO_1,LEO,0.792325,0.946286,0.032784,0.027929,2,0,0,0,0.536789
117,BS_0,BS,0.41308,0.827117,0.784114,0.599525,1,1,1,0,0.0
117,BS_1,BS,0.589598,0.838748,0.428314,0.261846,1,1,1,1,0.51447
117,BS_2,BS,0.640795,0.820021,0.345046,0.275866,1,1,1,7,0.0
117,BS_3,BS,0.544367,0.839161,0.508132,0.279228,1,1,1,2,0.356727
117,BS_4,BS,0.730151,0.852561,0.214504,0.181559,1,1,1,3,0.318722
117,HAP_0,HAP,0.695592,0.940194,0.262993,0.04302,1,1,1,0,0.975369
117,HAP_1,HAP,0.639351,0.906978,0.347301,0.126812,1,1,1,0,0.250864
117,HAP_2,HAP,0.560179,0.820322,0.4795,0.524675,1,1,1,2,0.471647
117,LEO_0,LEO,0.680299,0.934304,0.085223,0.048426,3,0,0,0,0.619915
117,LEO_1,LEO,0.688282,0.949054,0.073557,0.024778,3,0,0,0,0.316253
118,BS_0,BS,0.393964,0.800924,0.831496,0.790743,1,1,1,2,0.0
118,BS_1,BS,0.577801,0.831104,0.448526,0.300005,1,1,1,2,0.0
118,BS_2,BS,0.60525,0.81689,0.402113,0.293456,1,1,1,5,0.0
118,BS_3,BS,0.576964,0.83035,0.449975,0.314497,1,1,1,3,0.0
118,BS_4,BS,0.687722,0.8506,0.274371,0.179123,1,1,1,2,3.053048
118,HAP_0,HAP,0.642023,0.92873,0.343131,0.087398,1,1,1,0,0.135371
118,HAP_1,HAP,0.774741,0.916406,0.055227,0.102822,2,0,0,0,0.632984
118,HAP_2,HAP,0.589505,0.823227,0.428472,0.502355,1,1,1,2,0.259341
118,LEO_0,LEO,0.654751,0.941662,0.0235,0.038989,4,0,0,0,0.396376
118,LEO_1,LEO,0.667122,0.95422,0.004783,0.019833,4,0,0,0,0.503019
119,BS_0,BS,0.821657,0.826575,0.096432,0.636779,1,1,1,1,0.0
119,BS_1,BS,0.796162,0.844642,0.127953,0.247372,1,1,1,3,0.0
119,BS_2,BS,0.648198,0.818499,0.333559,0.284832,1,1,1,6,0.0
119,BS_3,BS,0.702821,0.834324,0.252653,0.280323,1,1,1,3,0.0
119,BS_4,BS,0.54824,0.840868,0.501042,0.256267,1,1,1,2,0.0
119,HAP_0,HAP,0.805746,0.937918,0.015987,0.070033,2,0,0,0,0.442419
119,HAP_1,HAP,0.525937,0.887398,0.542573,0.214731,1,1,1,0,1.701568
119,HAP_2,HAP,0.603667,0.825717,0.404733,0.475598,1,1,1,2,0.645676
119,LEO_0,LEO,0.809197,0.940227,0.111713,0.036807,1,1,1,0,0.690671
119,LEO_1,LEO,0.826149,0.951888,0.09098,0.019591,1,1,0,0,0.635261
120,BS_0,BS,0.638956,0.827141,0.34792,0.563895,1,1,1,2,0.375287
120,BS_1,BS,0.694661,0.845341,0.264331,0.229339,1,1,1,3,0.373396
120,BS_2,BS,0.62621,0.817715,0.368069,0.288829,1,1,1,7,0.0
120,BS_3,BS,0.679641,0.835329,0.286191,0.261116,1,1,1,3,0.232939
120,BS_4,BS,0.641144,0.838114,0.344501,0.25842,1,1,1,3,0.0
120,HAP_0,HAP,0.808259,0.938002,0.112873,0.06176,1,1,1,0,0.59235
120,HAP_1,HAP,0.532417,0.874509,0.530329,0.298347,1,1,1,0,0.119414
120,HAP_2,HAP,0.564048,0.822769,0.472616,0.480993,1,1,1,2,0.514947
120,LEO_0,LEO,0.790978,0.943531,0.034486,0.029981,2,0,0,0,0.662734
120,LEO_1,LEO,0.760799,0.95025,0.073387,0.018096,2,0,0,0,0.70642
121,BS_0,BS,0.54224,0.824922,0.512047,0.569103,1,1,1,1,0.0
121,BS_1,BS,0.684669,0.844641,0.27882,0.218455,1,1,1,3,0.0
121,BS_2,BS,0.648115,0.819151,0.333688,0.28117,1,1,1,7,0.0
121,BS_3,BS,0.355264,0.806522,0.934893,0.602204,1,1,1,1,0.0
121,BS_4,BS,0.498742,0.827191,0.595667,0.366405,1,1,1,1,0.0
121,HAP_0,HAP,0.67435,0.923129,0.294005,0.088306,1,1,1,0,1.064951
121,HAP_1,HAP,0.882968,0.892591,0.024466,0.238947,1,1,1,0,0.603728
121,HAP_2,HAP,0.595877,0.825319,0.417722,0.463315,1,1,1,1,0.446364
121,LEO_0,LEO,0.714122,0.931008,0.236701,0.049197,1,1,1,0,1.037335
121,LEO_1,LEO,0.665664,0.931421,0.30697,0.056881,1,1,1,0,1.123692
122,BS_0,BS,0.643862,0.830373,0.340271,0.507385,1,1,1,2,0.0
122,BS_1,BS,0.659791,0.841783,0.315832,0.219651,1,1,1,3,0.0
122,BS_2,BS,0.633937,0.818972,0.355806,0.281905,1,1,1,6,0.0
122,BS_3,BS,0.51007,0.797696,0.573207,0.629618,1,1,1,3,0.0
122,BS_4,BS,0.694239,0.834539,0.264939,0.324711,1,1,1,3,0.0
