slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
103,T103_UAV_4,BS_2,HAP_2,95.447888,95.366281,0.004122,0.032054,0.227153
103,T103_UAV_10,BS_3,BS_1,86.680168,86.449341,0.031592,0.028409,0.354134
103,T103_UAV_0,BS_4,LEO_1,110.017781,109.782591,0.044026,0.033728,0.287184
103,T103_UAV_1,BS_1,LEO_0,114.441835,114.214558,0.045202,0.023823,0.291253
103,T103_UAV_29,BS_4,HAP_1,279.742469,279.567711,0.03059,0.006449,0.188597
103,T103_UAV_27,BS_3,HAP_1,382.73707,382.542461,0.032012,0.024878,0.188597
104,T104_UAV_15,BS_2,LEO_1,256.45186,256.257378,0.048036,0.017517,0.144644
104,T104_UAV_6,BS_0,LEO_0,183.88389,183.681353,0.049203,0.012014,0.2066
104,T104_UAV_20,BS_1,HAP_0,226.443267,226.236295,0.028286,0.031992,0.23347
104,T104_UAV_4,BS_2,HAP_1,116.995486,116.770936,0.029864,0.015725,0.394808
104,T104_UAV_26,BS_1,HAP_2,117.897204,117.812893,0.004349,0.017755,0.311033
104,T104_UAV_5,BS_1,LEO_1,258.882543,258.684101,0.04715,0.022363,0.144644
104,T104_UAV_22,BS_0,LEO_0,210.728981,210.515764,0.051034,0.020863,0.2066
104,T104_UAV_10,BS_3,LEO_1,278.966093,278.760672,0.049098,0.027394,0.144644
104,T104_UAV_9,BS_1,HAP_0,261.563751,261.365379,0.029496,0.022181,0.23347
104,T104_UAV_21,BS_1,LEO_0,219.982506,219.768914,0.052239,0.020033,0.2066
104,T104_UAV_23,BS_2,BS_4,137.23591,136.98952,0.04422,0.059013,0.21578
104,T104_UAV_24,BS_0,HAP_1,155.102219,154.861273,0.028698,0.033287,0.394808
104,T104_UAV_1,BS_1,LEO_1,313.483638,313.279877,0.047292,0.027541,0.144644
104,T104_UAV_16,BS_1,LEO_1,406.223182,406.010693,0.051296,0.032264,0.144644
104,T104_UAV_28,BS_1,HAP_2,51.961744,51.871091,0.001788,0.026659,0.311033
104,T104_UAV_13,BS_2,BS_3,55.143334,54.903053,0.023709,0.036124,0.402239
104,T104_UAV_7,BS_1,LEO_0,95.308725,95.098952,0.044475,0.023978,0.2066
104,T104_UAV_14,BS_0,BS_2,74.445532,74.146119,0.028517,0.090382,0.402568
104,T104_UAV_11,BS_4,HAP_0,118.410049,118.230514,0.027231,0.00561,0.23347
104,T104_UAV_25,BS_0,LEO_1,139.833313,139.608845,0.043575,0.051964,0.144644
104,T104_UAV_17,BS_2,LEO_0,134.369673,134.173211,0.048473,0.006668,0.2066
104,T104_UAV_29,BS_4,HAP_0,203.63118,203.431727,0.028817,0.023941,0.23347
104,T104_UAV_19,BS_3,LEO_1,203.844975,203.639509,0.046373,0.030165,0.144644
105,T105_UAV_8,BS_0,LEO_0,290.021155,289.966994,0.009862,0.007892,0.18203
105,T105_UAV_28,BS_1,LEO_1,100.50269,100.264122,0.044664,0.03324,0.303319
105,T105_UAV_11,BS_4,HAP_0,141.269713,141.056092,0.028254,0.019755,0.32806
105,T105_UAV_26,BS_1,LEO_0,322.121665,322.069894,0.010397,0.004969,0.18203
105,T105_UAV_1,BS_1,HAP_1,155.442397,155.209298,0.029459,0.035003,0.343179
105,T105_UAV_16,BS_1,HAP_2,158.314389,158.20699,0.0068,0.022768,0.389159
105,T105_UAV_2,BS_3,LEO_1,161.545711,161.319203,0.050045,0.015799,0.303319
105,T105_UAV_18,BS_2,LEO_0,359.375711,359.307369,0.013556,0.018381,0.18203
105,T105_UAV_21,BS_1,BS_3,251.451327,251.221214,0.072764,0.017334,0.200078
105,T105_UAV_20,BS_1,BS_4,280.036923,279.78846,0.079902,0.015622,0.264696
105,T105_UAV_22,BS_0,LEO_0,414.535396,414.46663,0.013696,0.018663,0.18203
105,T105_UAV_12,BS_0,HAP_0,190.541835,190.328446,0.031446,0.016331,0.32806
105,T105_UAV_29,BS_4,LEO_0,422.141782,422.07809,0.014191,0.013095,0.18203
105,T105_UAV_15,BS_2,LEO_0,516.671719,516.589956,0.019234,0.026123,0.18203
105,T105_UAV_23,BS_2,BS_3,386.981898,386.689892,0.106614,0.045377,0.200078
105,T105_UAV_6,BS_0,BS_4,391.903038,391.597518,0.10784,0.044741,0.264696
105,T105_UAV_24,BS_0,HAP_1,59.705366,59.501971,0.026418,0.008341,0.343179
105,T105_UAV_0,BS_4,LEO_1,61.465731,61.226607,0.043377,0.035084,0.303319
105,T105_UAV_17,BS_2,HAP_2,74.544527,74.457325,0.00391,0.00546,0.389159
105,T105_UAV_10,BS_3,BS_2,77.207732,76.935728,0.029214,0.071276,0.357566
105,T105_UAV_19,BS_3,BS_1,105.246025,104.978499,0.036222,0.059756,0.357743
105,T105_UAV_7,BS_1,LEO_0,175.730174,175.669546,0.005281,0.018941,0.18203
105,T105_UAV_9,BS_1,LEO_0,244.020998,243.952012,0.007927,0.024652,0.18203
105,T105_UAV_25,BS_0,LEO_0,266.607093,266.53647,0.008221,0.025996,0.18203
106,T106_UAV_8,BS_0,LEO_1,99.825765,99.577302,0.045514,0.022542,0.402032
106,T106_UAV_24,BS_0,LEO_0,114.284079,114.046778,0.048853,0.009764,0.393425
106,T106_UAV_6,BS_0,HAP_0,215.890736,215.704935,0.02952,0.007709,0.242863
106,T106_UAV_16,BS_1,HAP_1,232.958188,232.750785,0.032117,0.020607,0.273396
106,T106_UAV_23,BS_2,HAP_2,515.350316,515.163225,0.038066,0.023715,0.126548
106,T106_UAV_9,BS_1,LEO_1,170.3587,170.083513,0.04847,0.046311,0.402032
106,T106_UAV_22,BS_0,LEO_0,177.041909,176.783832,0.054321,0.025071,0.393425
106,T106_UAV_5,BS_1,HAP_0,259.944165,259.739063,0.028725,0.027804,0.242863
106,T106_UAV_4,BS_2,HAP_1,262.136227,261.939276,0.033026,0.009246,0.273396
106,T106_UAV_21,BS_1,HAP_2,625.799499,625.604279,0.039688,0.030221,0.126548
106,T106_UAV_29,BS_4,HAP_2,629.135983,628.965084,0.03869,0.0069,0.126548
106,T106_UAV_15,BS_2,HAP_0,361.029632,360.839334,0.033017,0.008708,0.242863
106,T106_UAV_18,BS_2,HAP_1,375.044714,374.824171,0.036607,0.029257,0.273396
106,T106_UAV_13,BS_2,HAP_2,681.168566,680.986931,0.042318,0.014008,0.126548
106,T106_UAV_26,BS_1,HAP_2,689.333508,689.145279,0.039653,0.023266,0.126548
106,T106_UAV_12,BS_0,HAP_2,739.894376,739.696388,0.041869,0.030809,0.126548
106,T106_UAV_1,BS_1,HAP_2,759.780775,759.595927,0.038345,0.021193,0.126548
106,T106_UAV_20,BS_1,HAP_2,797.0595,796.865633,0.043865,0.024693,0.126548
106,T106_UAV_7,BS_1,LEO_1,61.458199,61.220182,0.042744,0.014867,0.402032
106,T106_UAV_25,BS_0,LEO_0,78.922074,78.673158,0.045865,0.024366,0.393425
106,T106_UAV_14,BS_0,BS_3,82.867008,82.607755,0.030632,0.035026,0.467975
106,T106_UAV_19,BS_3,BS_2,103.668026,103.414105,0.035831,0.036182,0.409542
106,T106_UAV_17,BS_2,HAP_0,143.881948,143.688878,0.028188,0.016309,0.242863
106,T106_UAV_0,BS_4,BS_4,135.508575,135.294123,0.043797,0.010535,0.300605
106,T106_UAV_28,BS_1,HAP_1,191.074475,190.845678,0.030219,0.043899,0.273396
106,T106_UAV_3,BS_2,HAP_2,320.946966,320.752016,0.033212,0.036428,0.126548
107,T107_UAV_16,BS_1,LEO_1,148.152989,147.941504,0.044601,0.030922,0.179809
107,T107_UAV_3,BS_2,LEO_0,136.255947,135.997344,0.052983,0.018804,0.434075
107,T107_UAV_5,BS_1,HAP_1,222.874673,222.69477,0.031817,0.011457,0.183144
107,T107_UAV_18,BS_2,HAP_0,224.128329,223.925326,0.029235,0.020388,0.266897
107,T107_UAV_4,BS_2,LEO_1,238.720144,238.492846,0.048883,0.042453,0.179809
107,T107_UAV_26,BS_1,HAP_2,168.20045,167.973834,0.031177,0.00969,0.428744
107,T107_UAV_22,BS_0,LEO_0,169.390553,169.111645,0.05369,0.038403,0.434075
107,T107_UAV_2,BS_3,HAP_1,255.865965,255.670604,0.031315,0.027417,0.183144
107,T107_UAV_25,BS_0,HAP_0,263.590541,263.361876,0.031135,0.044151,0.266897
107,T107_UAV_11,BS_4,LEO_1,276.207153,276.012518,0.048667,0.010006,0.179809
107,T107_UAV_12,BS_0,BS_4,279.350287,279.105888,0.079732,0.022473,0.21097
107,T107_UAV_1,BS_1,LEO_0,183.286961,183.039228,0.052762,0.008156,0.434075
107,T107_UAV_10,BS_3,LEO_1,306.961262,306.723788,0.051237,0.050276,0.179809
107,T107_UAV_20,BS_1,HAP_0,330.637412,330.419102,0.029812,0.035118,0.266897
107,T107_UAV_19,BS_3,HAP_1,332.344906,332.159694,0.033029,0.015555,0.183144
107,T107_UAV_14,BS_0,LEO_1,362.896956,362.681344,0.050746,0.028905,0.179809
107,T107_UAV_24,BS_0,HAP_1,392.555582,392.357684,0.032614,0.028654,0.183144
107,T107_UAV_6,BS_0,HAP_0,398.453738,398.259839,0.033352,0.007167,0.266897
107,T107_UAV_21,BS_1,HAP_2,58.310473,58.069495,0.027488,0.027741,0.428744
107,T107_UAV_9,BS_1,BS_3,60.163823,59.86932,0.02495,0.074553,0.475005
107,T107_UAV_23,BS_2,BS_2,84.07886,83.828447,0.030937,0.044307,0.375845
107,T107_UAV_15,BS_2,BS_1,98.308894,98.065496,0.034494,0.025623,0.416405
107,T107_UAV_27,BS_3,BS_0,99.275219,99.004088,0.034729,0.065289,0.355565
107,T107_UAV_0,BS_4,LEO_1,125.515659,125.326509,0.044015,0.009172,0.179809
107,T107_UAV_8,BS_0,BS_4,170.892157,170.653457,0.052632,0.043873,0.21097
108,T108_UAV_1,BS_1,LEO_1,115.225537,115.01227,0.043966,0.023117,0.230921
108,T108_UAV_28,BS_1,LEO_0,92.004723,91.77301,0.04696,0.040252,0.222502
108,T108_UAV_0,BS_4,HAP_0,447.915117,447.847936,0.00657,0.023532,0.18539
108,T108_UAV_13,BS_2,HAP_1,148.276752,148.066492,0.030733,0.031905,0.238113
108,T108_UAV_9,BS_1,HAP_2,167.301177,167.08061,0.030984,0.012339,0.386222
108,T108_UAV_4,BS_2,LEO_1,236.465833,236.236513,0.052144,0.030991,0.230921
108,T108_UAV_25,BS_0,LEO_0,188.531075,188.305493,0.054048,0.027033,0.222502
108,T108_UAV_6,BS_0,HAP_0,703.472887,703.401855,0.011618,0.022336,0.18539
108,T108_UAV_24,BS_0,HAP_1,189.469301,189.271894,0.029511,0.020273,0.238113
108,T108_UAV_3,BS_2,HAP_0,723.324955,723.251525,0.012321,0.024031,0.18539
108,T108_UAV_17,BS_2,HAP_0,741.313772,741.237582,0.012814,0.026298,0.18539
108,T108_UAV_7,BS_1,HAP_0,852.233939,852.15873,0.012613,0.025518,0.18539
108,T108_UAV_14,BS_0,HAP_0,877.88526,877.799324,0.015698,0.033159,0.18539
108,T108_UAV_20,BS_1,HAP_0,894.75206,894.671067,0.010947,0.032968,0.18539
108,T108_UAV_26,BS_1,HAP_0,900.27997,900.200473,0.010558,0.031862,0.18539
108,T108_UAV_22,BS_0,LEO_1,69.307406,69.088125,0.042899,0.030199,0.230921
108,T108_UAV_23,BS_2,LEO_0,60.785454,60.562973,0.045713,0.032268,0.222502
108,T108_UAV_11,BS_4,HAP_2,63.494891,63.260611,0.027504,0.029532,0.386222
108,T108_UAV_21,BS_1,BS_4,75.712207,75.530691,0.028863,0.011103,0.20775
108,T108_UAV_8,BS_0,BS_3,90.274853,90.02491,0.032485,0.032711,0.423732
108,T108_UAV_5,BS_1,LEO_1,108.262119,108.059537,0.044557,0.011841,0.230921
108,T108_UAV_2,BS_3,BS_2,139.576513,139.325478,0.044804,0.035175,0.355275
108,T108_UAV_29,BS_4,HAP_0,442.592728,442.533405,0.006653,0.015592,0.18539
108,T108_UAV_15,BS_2,HAP_0,554.484907,554.431547,0.009572,0.006709,0.18539
109,T109_UAV_21,BS_1,LEO_1,133.974828,133.761012,0.044209,0.031884,0.188622
109,T109_UAV_9,BS_1,LEO_0,115.180602,115.10093,0.00592,0.035972,0.188899
109,T109_UAV_1,BS_1,HAP_1,163.689622,163.479883,0.028706,0.023676,0.286783
109,T109_UAV_18,BS_2,HAP_2,147.890962,147.66567,0.030976,0.044109,0.251035
109,T109_UAV_22,BS_0,LEO_1,236.858993,236.632027,0.047305,0.041936,0.188622
109,T109_UAV_10,BS_3,HAP_0,367.210408,366.975092,0.033983,0.025909,0.37712
109,T109_UAV_6,BS_0,LEO_0,252.298785,252.241922,0.012687,0.006397,0.188899
109,T109_UAV_23,BS_2,HAP_1,308.255897,308.048902,0.033564,0.016075,0.286783
109,T109_UAV_4,BS_2,LEO_1,308.291284,308.079857,0.051473,0.02223,0.188622
109,T109_UAV_14,BS_0,LEO_0,264.917655,264.856367,0.013326,0.010182,0.188899
109,T109_UAV_7,BS_1,HAP_2,255.735232,255.541549,0.031611,0.011864,0.251035
109,T109_UAV_17,BS_2,HAP_0,389.379341,389.123553,0.033644,0.046719,0.37712
109,T109_UAV_19,BS_3,BS_4,194.34077,194.108036,0.058493,0.032627,0.208073
109,T109_UAV_24,BS_0,BS_3,197.261711,197.001639,0.059216,0.014003,0.434268
109,T109_UAV_16,BS_1,BS_2,199.00367,198.748947,0.059652,0.023861,0.356049
109,T109_UAV_3,BS_2,LEO_1,328.885647,328.665178,0.05178,0.030965,0.188622
109,T109_UAV_11,BS_4,LEO_0,313.351051,313.268769,0.017081,0.02742,0.188899
109,T109_UAV_5,BS_1,BS_1,50.481182,50.254463,0.022547,0.033066,0.355528
109,T109_UAV_12,BS_0,BS_0,51.868865,51.612174,0.022887,0.062735,0.355349
109,T109_UAV_8,BS_0,HAP_1,100.464501,100.250403,0.027073,0.029669,0.286783
109,T109_UAV_25,BS_0,HAP_2,75.593984,75.388778,0.027005,0.027994,0.251035
109,T109_UAV_15,BS_2,HAP_0,106.46317,106.218928,0.027351,0.041467,0.37712
109,T109_UAV_26,BS_1,LEO_1,107.958066,107.754658,0.04306,0.022623,0.188622
109,T109_UAV_13,BS_2,LEO_0,92.362595,92.301592,0.005587,0.017636,0.188899
109,T109_UAV_28,BS_1,HAP_1,118.874163,118.659878,0.028236,0.028694,0.286783
109,T109_UAV_29,BS_4,LEO_1,293.779503,293.581962,0.049019,0.010797,0.188622
109,T109_UAV_27,BS_3,HAP_0,326.926893,326.676888,0.03338,0.041201,0.37712
110,T110_UAV_26,BS_1,LEO_1,88.306217,88.076252,0.04424,0.031591,0.270669
110,T110_UAV_1,BS_1,LEO_0,116.269384,116.168819,0.008098,0.030154,0.311563
110,T110_UAV_18,BS_2,HAP_0,334.045579,333.859726,0.030343,0.015711,0.198996
110,T110_UAV_7,BS_1,HAP_1,91.445358,91.259628,0.027733,0.011855,0.230711
110,T110_UAV_8,BS_0,HAP_2,127.805312,127.601522,0.029928,0.023078,0.253923
110,T110_UAV_22,BS_0,LEO_1,149.676718,149.441052,0.047908,0.033624,0.270669
110,T110_UAV_3,BS_2,HAP_0,506.071278,505.873066,0.034108,0.024305,0.198996
110,T110_UAV_9,BS_1,HAP_0,558.622763,558.428988,0.033163,0.020813,0.198996
110,T110_UAV_16,BS_1,HAP_0,675.316126,675.1224,0.033585,0.020342,0.198996
110,T110_UAV_10,BS_3,HAP_0,765.311706,765.11684,0.04016,0.014907,0.198996
110,T110_UAV_28,BS_1,HAP_0,767.737077,767.534315,0.03484,0.028123,0.198996
110,T110_UAV_15,BS_2,LEO_0,55.346579,55.26975,0.00516,0.009356,0.311563
110,T110_UAV_19,BS_3,HAP_1,62.252993,62.048751,0.026919,0.031181,0.230711
110,T110_UAV_13,BS_2,LEO_1,72.113477,71.888881,0.044398,0.026064,0.270669
110,T110_UAV_14,BS_0,LEO_0,113.407046,113.322763,0.008802,0.013168,0.311563
110,T110_UAV_11,BS_4,HAP_2,145.381908,145.172236,0.030759,0.028129,0.253923
110,T110_UAV_21,BS_1,HAP_0,284.633269,284.448109,0.02883,0.016531,0.198996
110,T110_UAV_20,BS_1,HAP_0,327.823625,327.647793,0.029178,0.006855,0.198996
111,T111_UAV_0,BS_4,LEO_1,170.551826,170.355108,0.046269,0.00698,0.217348
111,T111_UAV_17,BS_2,LEO_0,175.987026,175.880773,0.011166,0.021906,0.365904
111,T111_UAV_14,BS_0,HAP_1,222.581902,222.510901,0.004292,0.020909,0.228997
111,T111_UAV_24,BS_0,HAP_0,235.893582,235.830221,0.005428,0.011789,0.23072
111,T111_UAV_20,BS_1,HAP_2,190.515473,190.456219,0.006802,0.008939,0.217562
111,T111_UAV_26,BS_1,LEO_1,227.907316,227.684294,0.047379,0.032174,0.217348
111,T111_UAV_1,BS_1,LEO_0,256.051019,255.960168,0.011644,0.006027,0.365904
111,T111_UAV_13,BS_2,HAP_0,308.364958,308.304108,0.006243,0.008462,0.23072
111,T111_UAV_10,BS_3,HAP_1,310.853157,310.779428,0.008075,0.019855,0.228997
111,T111_UAV_7,BS_1,LEO_1,281.549203,281.318421,0.04859,0.038722,0.217348
111,T111_UAV_3,BS_2,LEO_0,287.63771,287.541564,0.017622,0.005343,0.365904
111,T111_UAV_5,BS_1,HAP_2,263.057286,262.982797,0.009399,0.021577,0.217562
111,T111_UAV_16,BS_1,BS_3,176.615627,176.358858,0.054058,0.038908,0.319018
111,T111_UAV_19,BS_3,BS_2,177.690391,177.433391,0.054326,0.032288,0.351934
111,T111_UAV_8,BS_0,BS_4,192.324614,192.080818,0.057986,0.011115,0.373471
111,T111_UAV_6,BS_0,BS_1,193.903623,193.619841,0.058371,0.055039,0.351859
111,T111_UAV_23,BS_2,BS_0,62.274936,62.045043,0.025494,0.033387,0.355066
111,T111_UAV_21,BS_1,LEO_1,97.290295,97.079563,0.043495,0.023767,0.217348
111,T111_UAV_11,BS_4,LEO_0,108.663853,108.552695,0.005922,0.032055,0.365904
111,T111_UAV_15,BS_2,HAP_0,123.028143,122.971549,0.002719,0.00773,0.23072
111,T111_UAV_27,BS_3,HAP_1,125.021093,124.928388,0.002825,0.044081,0.228997
111,T111_UAV_29,BS_4,HAP_2,101.621061,101.529546,0.003251,0.044751,0.217562
111,T111_UAV_22,BS_0,LEO_1,122.088748,121.881435,0.044298,0.019545,0.217348
111,T111_UAV_9,BS_1,LEO_0,167.91298,167.819749,0.008629,0.01142,0.365904
111,T111_UAV_2,BS_3,HAP_1,202.070834,201.993599,0.005006,0.026429,0.228997
111,T111_UAV_25,BS_0,HAP_0,208.994471,208.915522,0.004869,0.027935,0.23072
112,T112_UAV_21,BS_1,LEO_1,169.823726,169.606437,0.045333,0.034279,0.188389
112,T112_UAV_28,BS_1,LEO_0,159.713951,159.514611,0.047823,0.023049,0.142338
112,T112_UAV_9,BS_1,HAP_1,181.90473,181.702442,0.030122,0.031791,0.201873
112,T112_UAV_22,BS_0,HAP_0,122.786889,122.582718,0.028606,0.022926,0.263197
112,T112_UAV_13,BS_2,HAP_2,128.049799,127.846824,0.031219,0.026555,0.226002
112,T112_UAV_12,BS_0,LEO_1,214.961315,214.758877,0.047174,0.017586,0.188389
112,T112_UAV_3,BS_2,LEO_0,219.187008,218.990394,0.053421,0.014725,0.142338
112,T112_UAV_4,BS_2,HAP_1,205.11281,204.919555,0.032018,0.020862,0.201873
112,T112_UAV_19,BS_3,HAP_0,137.953561,137.73344,0.029282,0.038199,0.263197
112,T112_UAV_6,BS_0,LEO_1,294.742775,294.548969,0.048623,0.007505,0.188389
112,T112_UAV_27,BS_3,LEO_0,246.540802,246.335483,0.054485,0.022366,0.142338
112,T112_UAV_20,BS_1,HAP_2,161.87645,161.685201,0.031971,0.014078,0.226002
112,T112_UAV_2,BS_3,BS_2,165.096403,164.798813,0.051169,0.075228,0.355966
112,T112_UAV_24,BS_0,BS_3,175.36567,175.1376,0.053753,0.014462,0.299276
112,T112_UAV_16,BS_1,BS_4,188.225914,187.988914,0.056964,0.030563,0.247369
112,T112_UAV_23,BS_2,LEO_1,302.591793,302.373074,0.050673,0.030369,0.188389
112,T112_UAV_15,BS_2,LEO_0,315.522233,315.31305,0.058849,0.021866,0.142338
112,T112_UAV_26,BS_1,BS_1,57.561076,57.33655,0.024317,0.023953,0.381279
112,T112_UAV_7,BS_1,LEO_1,158.904807,158.685605,0.044258,0.037266,0.188389
112,T112_UAV_17,BS_2,BS_0,125.221498,124.978054,0.041219,0.031141,0.355418
112,T112_UAV_25,BS_0,LEO_0,142.42156,142.227458,0.046891,0.018742,0.142338
112,T112_UAV_10,BS_3,HAP_1,182.46416,182.287557,0.030262,0.005967,0.201873
112,T112_UAV_29,BS_4,LEO_1,313.936698,313.734948,0.049634,0.014438,0.188389
113,T113_UAV_3,BS_2,LEO_1,169.783053,169.580485,0.046088,0.015359,0.205611
113,T113_UAV_20,BS_1,LEO_0,232.86333,232.666915,0.04981,0.007856,0.193744
113,T113_UAV_24,BS_0,HAP_1,216.772716,216.715259,0.004196,0.012013,0.206239
113,T113_UAV_19,BS_3,HAP_2,219.729656,219.656277,0.007289,0.026956,0.195675
113,T113_UAV_7,BS_1,LEO_0,295.058377,294.859953,0.050727,0.008949,0.193744
113,T113_UAV_2,BS_3,LEO_1,261.265864,261.065329,0.049277,0.010135,0.205611
113,T113_UAV_22,BS_0,HAP_0,186.903994,186.677767,0.030487,0.020649,0.375456
113,T113_UAV_18,BS_2,HAP_1,264.026301,263.942408,0.00817,0.034476,0.206239
113,T113_UAV_13,BS_2,LEO_1,271.954888,271.739465,0.04954,0.02476,0.205611
113,T113_UAV_29,BS_4,LEO_0,325.725057,325.514221,0.053252,0.018836,0.193744
113,T113_UAV_16,BS_1,HAP_2,285.442448,285.370844,0.009046,0.023424,0.195675
113,T113_UAV_6,BS_0,HAP_0,190.972082,190.744511,0.030011,0.022469,0.375456
113,T113_UAV_10,BS_3,LEO_0,391.531553,391.310962,0.058229,0.023613,0.193744
113,T113_UAV_9,BS_1,LEO_1,338.569161,338.341652,0.049879,0.036508,0.205611
113,T113_UAV_17,BS_2,HAP_2,340.256427,340.188463,0.012707,0.016122,0.195675
113,T113_UAV_1,BS_1,HAP_1,373.295784,373.223916,0.008475,0.022146,0.206239
113,T113_UAV_8,BS_0,LEO_0,398.292246,398.07995,0.056408,0.01714,0.193744
113,T113_UAV_0,BS_4,LEO_0,408.038958,407.834644,0.057356,0.008209,0.193744
113,T113_UAV_15,BS_2,BS_3,76.748127,76.525487,0.029112,0.027676,0.329257
113,T113_UAV_12,BS_0,LEO_1,115.044282,114.824244,0.043832,0.035084,0.205611
113,T113_UAV_21,BS_1,BS_2,98.896345,98.672879,0.034646,0.017203,0.358085
113,T113_UAV_14,BS_0,BS_4,106.682073,106.442455,0.036587,0.011649,0.456912
113,T113_UAV_11,BS_4,HAP_2,138.748139,138.694702,0.0041,0.010202,0.195675
113,T113_UAV_23,BS_2,HAP_1,151.891875,151.828125,0.004222,0.01828,0.206239
113,T113_UAV_26,BS_1,LEO_1,167.057402,166.827166,0.044733,0.04438,0.205611
113,T113_UAV_27,BS_3,LEO_0,181.606252,181.413614,0.048096,0.005793,0.193744
114,T114_UAV_6,BS_0,LEO_1,111.728631,111.666778,0.004436,0.008027,0.246951
114,T114_UAV_13,BS_2,LEO_0,136.871474,136.632039,0.050011,0.034731,0.273468
114,T114_UAV_2,BS_3,HAP_1,160.480991,160.407261,0.004407,0.006017,0.316532
114,T114_UAV_27,BS_3,HAP_0,164.262933,164.062103,0.029678,0.024279,0.23437
114,T114_UAV_26,BS_1,HAP_2,185.590225,185.352841,0.030702,0.02429,0.411957
114,T114_UAV_25,BS_0,LEO_1,200.402869,200.300432,0.007715,0.045332,0.246951
114,T114_UAV_18,BS_2,LEO_0,224.842891,224.603955,0.056561,0.027681,0.273468
114,T114_UAV_9,BS_1,LEO_1,226.372107,226.299677,0.008947,0.014093,0.246951
114,T114_UAV_28,BS_1,HAP_1,259.881508,259.802897,0.007871,0.007434,0.316532
114,T114_UAV_23,BS_2,HAP_0,268.932298,268.742259,0.031238,0.011927,0.23437
114,T114_UAV_7,BS_1,LEO_0,255.775167,255.543372,0.054565,0.022537,0.273468
114,T114_UAV_16,BS_1,HAP_2,289.582616,289.345535,0.035366,0.019324,0.411957
114,T114_UAV_12,BS_0,BS_3,198.455337,198.195318,0.059514,0.030851,0.348268
114,T114_UAV_0,BS_4,LEO_1,265.096752,265.008436,0.011631,0.027294,0.246951
114,T114_UAV_15,BS_2,BS_2,51.962138,51.724994,0.022915,0.039323,0.374531
114,T114_UAV_19,BS_3,BS_4,60.535194,60.311129,0.02506,0.042166,0.284195
114,T114_UAV_8,BS_0,BS_1,75.214249,74.974838,0.028724,0.03988,0.354037
114,T114_UAV_10,BS_3,BS_0,78.368657,78.125096,0.029512,0.043718,0.351657
114,T114_UAV_14,BS_0,LEO_0,100.45476,100.2348,0.046071,0.019196,0.273468
114,T114_UAV_4,BS_2,HAP_1,145.591799,145.492869,0.004973,0.030651,0.316532
114,T114_UAV_1,BS_1,HAP_0,167.675562,167.457067,0.028508,0.043113,0.23437
114,T114_UAV_11,BS_4,HAP_2,267.373643,267.138809,0.033867,0.018575,0.411957
115,T115_UAV_26,BS_1,LEO_1,126.2723,126.05366,0.044076,0.028141,0.232121
115,T115_UAV_20,BS_1,LEO_0,130.058424,129.97464,0.007202,0.030823,0.228796
115,T115_UAV_7,BS_1,HAP_0,171.294716,171.204268,0.003143,0.036573,0.253663
115,T115_UAV_16,BS_1,HAP_1,207.639484,207.430533,0.031375,0.028314,0.24631
115,T115_UAV_21,BS_1,HAP_2,188.543416,188.325138,0.031705,0.034947,0.258127
115,T115_UAV_4,BS_2,LEO_1,219.161961,218.956325,0.049386,0.009826,0.232121
115,T115_UAV_14,BS_0,LEO_0,244.852095,244.782321,0.012334,0.011681,0.228796
115,T115_UAV_19,BS_3,HAP_0,296.078192,295.989824,0.007193,0.030443,0.253663
115,T115_UAV_24,BS_0,HAP_1,301.88116,301.677691,0.030834,0.023373,0.24631
115,T115_UAV_29,BS_4,LEO_1,268.900681,268.684732,0.049438,0.020088,0.232121
115,T115_UAV_12,BS_0,LEO_0,270.608717,270.539331,0.015041,0.008585,0.228796
115,T115_UAV_2,BS_3,HAP_2,257.275202,257.078876,0.034852,0.009849,0.258127
115,T115_UAV_10,BS_3,BS_4,177.72945,177.520506,0.054348,0.011802,0.213971
115,T115_UAV_28,BS_1,BS_3,181.485591,181.202285,0.055268,0.05737,0.353343
115,T115_UAV_15,BS_2,LEO_1,302.350046,302.118453,0.052195,0.032974,0.232121
115,T115_UAV_25,BS_0,LEO_0,322.322894,322.241873,0.015629,0.019633,0.228796
115,T115_UAV_13,BS_2,HAP_0,397.674584,397.607505,0.008006,0.008341,0.253663
115,T115_UAV_6,BS_0,BS_2,59.399796,59.185601,0.024779,0.017516,0.359498
115,T115_UAV_8,BS_0,BS_1,67.263627,67.046113,0.026743,0.019326,0.357222
115,T115_UAV_9,BS_1,BS_0,75.406256,75.160273,0.028771,0.045609,0.358019
115,T115_UAV_17,BS_2,HAP_1,120.348125,120.137906,0.028627,0.032329,0.24631
115,T115_UAV_1,BS_1,HAP_2,108.576159,108.368915,0.027587,0.028031,0.258127
115,T115_UAV_11,BS_4,LEO_1,128.179872,127.966255,0.044609,0.022583,0.232121
115,T115_UAV_0,BS_4,LEO_0,137.675043,137.61573,0.007709,0.005845,0.228796
115,T115_UAV_23,BS_2,HAP_0,166.137102,166.061031,0.003526,0.021812,0.253663
115,T115_UAV_27,BS_3,HAP_1,296.272475,296.055556,0.03174,0.035917,0.24631
116,T116_UAV_16,BS_1,LEO_1,145.507521,145.292975,0.046184,0.020984,0.236889
