slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
97,LEO_0,LEO,0.709615,0.935683,0.043033,0.040475,3,0,0,0,0.650748
97,LEO_1,LEO,0.785623,0.927235,0.141278,0.044214,1,1,1,0,0.521463
98,BS_0,BS,0.645192,0.819683,0.338207,0.278146,1,1,1,6,0.0
98,BS_1,BS,0.625002,0.818762,0.37,0.282648,1,1,1,8,0.0
98,BS_2,BS,0.647695,0.821638,0.334336,0.26793,1,1,1,6,0.526562
98,BS_3,BS,0.622143,0.836264,0.374586,0.226438,1,1,1,2,0.676197
98,BS_4,BS,0.737608,0.844481,0.204343,0.188739,1,1,1,3,0.548172
98,HAP_0,HAP,0.584657,0.886249,0.43673,0.163758,1,1,1,0,1.873576
98,HAP_1,HAP,0.578772,0.879136,0.446847,0.17165,1,1,1,0,0.577857
98,HAP_2,HAP,0.716035,0.902241,0.234027,0.105445,1,1,1,0,0.359418
98,LEO_0,LEO,0.797057,0.93321,0.126829,0.039619,1,1,1,0,0.804087
98,LEO_1,LEO,0.807314,0.927219,0.114042,0.041224,1,1,1,0,0.825996
99,BS_0,BS,0.635045,0.819503,0.354059,0.278928,1,1,1,6,0.0
99,BS_1,BS,0.63799,0.819043,0.349433,0.281065,1,1,1,7,0.0
99,BS_2,BS,0.643885,0.821896,0.340235,0.266436,1,1,1,6,0.581409
99,BS_3,BS,0.700414,0.83887,0.256084,0.210661,1,1,1,2,0.735476
99,BS_4,BS,0.678803,0.843341,0.287425,0.188167,1,1,1,3,0.456429
99,HAP_0,HAP,0.67611,0.883916,0.2914,0.169218,1,1,1,0,0.617943
99,HAP_1,HAP,0.776481,0.887537,0.152984,0.147852,1,1,1,0,0.635408
99,HAP_2,HAP,0.807907,0.908359,0.113309,0.090134,1,1,1,0,0.723614
99,LEO_0,LEO,0.748372,0.932483,0.089855,0.035328,2,0,0,0,0.893581
99,LEO_1,LEO,0.600053,0.903586,0.410737,0.108896,1,1,1,0,1.719354
100,BS_0,BS,0.642473,0.820057,0.34243,0.275908,1,1,1,5,0.0
100,BS_1,BS,0.641549,0.819602,0.343869,0.278063,1,1,1,7,0.0
100,BS_2,BS,0.648204,0.822504,0.333549,0.263213,1,1,1,6,0.0
100,BS_3,BS,0.649402,0.836239,0.331703,0.218041,1,1,1,4,0.426187
100,BS_4,BS,0.542856,0.835044,0.510911,0.267997,1,1,1,2,0.0
100,HAP_0,HAP,0.737019,0.889427,0.205141,0.154312,1,1,1,0,0.484608
100,HAP_1,HAP,0.789707,0.892771,0.136094,0.126616,1,1,1,0,0.971808
100,HAP_2,HAP,0.566229,0.885234,0.468757,0.170987,1,1,1,0,2.461555
100,LEO_0,LEO,0.714431,0.93592,0.036269,0.028855,3,0,0,0,0.768924
100,LEO_1,LEO,0.538553,0.887206,0.518868,0.208268,1,1,1,0,0.227622
101,BS_0,BS,0.6481,0.821023,0.33371,0.27084,1,1,1,6,0.369063
101,BS_1,BS,0.638095,0.819726,0.349267,0.277345,1,1,1,8,0.436703
101,BS_2,BS,0.630916,0.821368,0.360582,0.26908,1,1,1,7,0.697441
101,BS_3,BS,0.705452,0.839065,0.248917,0.202314,1,1,1,4,0.467823
101,BS_4,BS,0.777754,0.848732,0.151345,0.224705,1,1,1,2,0.378804
101,HAP_0,HAP,0.759475,0.899895,0.075128,0.125989,2,0,0,0,0.757473
101,HAP_1,HAP,0.782222,0.903479,0.045617,0.102229,2,0,0,0,0.772732
101,HAP_2,HAP,0.63076,0.880029,0.360829,0.195379,1,1,1,0,0.480375
101,LEO_0,LEO,0.668511,0.941187,0.002703,0.023087,4,0,0,0,0.726082
101,LEO_1,LEO,0.874503,0.901121,0.0341,0.167138,1,1,1,0,0.711516
102,BS_0,BS,0.646535,0.821651,0.336129,0.267514,1,1,1,5,0.344148
102,BS_1,BS,0.637395,0.819759,0.350366,0.277116,1,1,1,7,0.398063
102,BS_2,BS,0.646306,0.821906,0.336482,0.266213,1,1,1,6,0.508096
102,BS_3,BS,0.681817,0.839274,0.282994,0.19789,1,1,1,3,0.72189
102,BS_4,BS,0.707597,0.851742,0.245881,0.20697,1,1,1,2,0.381365
102,HAP_0,HAP,0.723628,0.912847,0.023478,0.101039,3,0,0,0,0.529029
102,HAP_1,HAP,0.676775,0.91003,0.090417,0.085462,3,0,0,0,0.716045
102,HAP_2,HAP,0.79113,0.890389,0.134293,0.164418,1,1,1,0,0.534355
102,LEO_0,LEO,0.818579,0.941095,0.100186,0.022986,1,1,1,0,0.545753
102,LEO_1,LEO,0.600085,0.8836,0.410683,0.209607,1,1,1,0,1.417057
103,BS_0,BS,0.625921,0.820209,0.36853,0.275128,1,1,1,6,0.781725
103,BS_1,BS,0.645866,0.820577,0.337163,0.272848,1,1,1,9,0.40076
103,BS_2,BS,0.646847,0.822386,0.335646,0.263666,1,1,1,7,0.524542
103,BS_3,BS,0.68001,0.839281,0.285647,0.195029,1,1,1,3,0.512058
103,BS_4,BS,0.690792,0.850701,0.269917,0.198361,1,1,1,2,0.531199
103,HAP_0,HAP,0.653108,0.923095,0.026012,0.081136,4,0,0,0,0.561254
103,HAP_1,HAP,0.811403,0.914435,0.10899,0.073715,1,1,1,0,0.69802
103,HAP_2,HAP,0.772847,0.903737,0.057674,0.133032,2,0,0,0,0.499873
103,LEO_0,LEO,0.708747,0.928413,0.244257,0.045237,1,1,1,0,1.079887
103,LEO_1,LEO,0.712816,0.884722,0.238532,0.19329,1,1,1,0,0.664355
104,BS_0,BS,0.647441,0.821083,0.334727,0.270521,1,1,1,5,0.0
104,BS_1,BS,0.647788,0.82141,0.334191,0.268536,1,1,1,9,0.536518
104,BS_2,BS,0.597432,0.818002,0.415115,0.288477,1,1,1,5,0.494825
104,BS_3,BS,0.597761,0.831551,0.414564,0.233362,1,1,1,2,0.669352
104,BS_4,BS,0.78422,0.857077,0.143066,0.167899,1,1,1,2,0.73066
104,HAP_0,HAP,0.76653,0.924999,0.165882,0.077291,1,1,1,0,0.299949
104,HAP_1,HAP,0.605192,0.894005,0.40221,0.13177,1,1,1,0,2.041706
104,HAP_2,HAP,0.688967,0.913745,0.072562,0.108795,3,0,0,0,0.483515
104,LEO_0,LEO,0.7934,0.927741,0.131427,0.043962,1,1,1,0,0.642754
104,LEO_1,LEO,0.855356,0.894998,0.056238,0.156055,1,1,1,0,0.9795
105,BS_0,BS,0.648337,0.821866,0.333344,0.26642,1,1,1,6,0.0
105,BS_1,BS,0.642257,0.821562,0.342767,0.267699,1,1,1,8,0.0
105,BS_2,BS,0.642434,0.818852,0.34249,0.283567,1,1,1,4,0.746288
105,BS_3,BS,0.799922,0.842846,0.123241,0.193524,1,1,1,3,0.398824
105,BS_4,BS,0.735304,0.858233,0.207471,0.153689,1,1,1,3,0.276576
105,HAP_0,HAP,0.67194,0.913659,0.297587,0.101684,1,1,1,0,0.972581
105,HAP_1,HAP,0.656821,0.888585,0.320343,0.151595,1,1,1,0,0.589524
105,HAP_2,HAP,0.610841,0.920835,0.092918,0.090921,4,0,0,0,0.45093
105,LEO_0,LEO,0.81797,0.934653,0.00093,0.03517,2,0,0,0,0.757901
105,LEO_1,LEO,0.696681,0.887155,0.261427,0.155599,1,1,1,0,1.409609
106,BS_0,BS,0.64582,0.822259,0.337234,0.264313,1,1,1,7,0.0
106,BS_1,BS,0.63359,0.820869,0.356353,0.271304,1,1,1,9,0.512627
106,BS_2,BS,0.590458,0.81447,0.426857,0.308847,1,1,1,7,0.273222
106,BS_3,BS,0.532025,0.829671,0.531065,0.281733,1,1,1,1,0.881794
106,BS_4,BS,0.699395,0.856138,0.257539,0.152798,1,1,1,2,0.906843
106,HAP_0,HAP,0.757137,0.915315,0.178211,0.095639,1,1,1,0,0.402804
106,HAP_1,HAP,0.726604,0.892637,0.219373,0.142932,1,1,1,0,0.448623
106,HAP_2,HAP,0.873452,0.928041,0.035302,0.073297,1,1,0,0,0.698975
106,LEO_0,LEO,0.606575,0.91023,0.399928,0.10011,1,1,1,0,1.610938
106,LEO_1,LEO,0.597968,0.87871,0.414217,0.201688,1,1,1,0,0.441099
107,BS_0,BS,0.644435,0.822444,0.339381,0.263281,1,1,1,7,0.0
107,BS_1,BS,0.583595,0.815382,0.438549,0.303589,1,1,1,7,0.0
107,BS_2,BS,0.624155,0.814295,0.371357,0.309135,1,1,1,5,0.335999
107,BS_3,BS,0.524995,0.816526,0.544366,0.358737,1,1,1,4,0.414491
107,BS_4,BS,0.78903,0.86375,0.13695,0.130679,1,1,1,2,0.214763
107,HAP_0,HAP,0.733103,0.911012,0.210469,0.096445,1,1,1,0,0.953412
107,HAP_1,HAP,0.816856,0.900711,0.102293,0.119054,1,1,1,0,0.780927
107,HAP_2,HAP,0.571256,0.901536,0.459917,0.153824,1,1,1,0,2.217507
107,LEO_0,LEO,0.565925,0.894769,0.469293,0.179194,1,1,1,0,0.319782
107,LEO_1,LEO,0.820191,0.891146,0.098218,0.165692,1,1,1,0,0.587211
108,BS_0,BS,0.637525,0.821946,0.350162,0.265801,1,1,1,6,0.216544
108,BS_1,BS,0.648091,0.817282,0.333725,0.292989,1,1,1,8,0.325518
108,BS_2,BS,0.644725,0.8161,0.338931,0.299001,1,1,1,6,0.322362
108,BS_3,BS,0.576268,0.814094,0.451183,0.378594,1,1,1,1,0.696114
108,BS_4,BS,0.79225,0.868438,0.132878,0.112488,1,1,1,3,0.855657
108,HAP_0,HAP,0.81461,0.920603,0.005046,0.077167,2,0,0,0,0.772733
108,HAP_1,HAP,0.761887,0.900718,0.171957,0.10855,1,1,1,0,1.010173
108,HAP_2,HAP,0.613778,0.891841,0.388122,0.190846,1,1,1,0,0.429981
108,LEO_0,LEO,0.777498,0.902324,0.151674,0.153708,1,1,1,0,0.417357
108,LEO_1,LEO,0.769079,0.8945,0.162562,0.144445,1,1,1,0,0.934611
109,BS_0,BS,0.644651,0.822214,0.339047,0.26437,1,1,1,7,0.0
109,BS_1,BS,0.644472,0.818466,0.339324,0.286204,1,1,1,8,0.0
109,BS_2,BS,0.643951,0.817472,0.340132,0.291261,1,1,1,7,0.44716
109,BS_3,BS,0.565732,0.808686,0.469634,0.402125,1,1,1,3,0.643741
109,BS_4,BS,0.791927,0.871836,0.133286,0.097985,1,1,1,2,0.570157
109,HAP_0,HAP,0.62288,0.900498,0.373402,0.124477,1,1,1,0,2.427821
109,HAP_1,HAP,0.713217,0.900848,0.237969,0.112323,1,1,1,0,0.442685
109,HAP_2,HAP,0.748965,0.897701,0.189063,0.168762,1,1,1,0,0.401073
109,LEO_0,LEO,0.811101,0.916593,0.009363,0.123006,2,0,0,0,0.47836
109,LEO_1,LEO,0.811378,0.902519,0.109021,0.120905,1,1,1,0,0.600908
110,BS_0,BS,0.620242,0.820112,0.377646,0.275673,1,1,1,3,0.780755
110,BS_1,BS,0.648344,0.819773,0.333333,0.278963,1,1,1,8,0.31409
110,BS_2,BS,0.621896,0.816479,0.374982,0.296284,1,1,1,4,0.770284
110,BS_3,BS,0.714336,0.819918,0.236402,0.346849,1,1,1,2,0.379219
110,BS_4,BS,0.684357,0.866664,0.279276,0.113486,1,1,1,1,0.735527
110,HAP_0,HAP,0.801004,0.898796,0.121889,0.106267,1,1,1,0,1.446599
110,HAP_1,HAP,0.769289,0.902345,0.162289,0.10171,1,1,1,0,0.938351
110,HAP_2,HAP,0.746077,0.898695,0.192926,0.151759,1,1,1,0,0.875497
110,LEO_0,LEO,0.688437,0.922929,0.073332,0.100824,3,0,0,0,0.625548
110,LEO_1,LEO,0.729331,0.898976,0.215628,0.117647,1,1,1,0,1.099169
111,BS_0,BS,0.644934,0.820773,0.338607,0.272133,1,1,1,6,0.0
111,BS_1,BS,0.648141,0.8208,0.333647,0.273265,1,1,1,8,0.0
111,BS_2,BS,0.648066,0.818157,0.333762,0.287156,1,1,1,5,0.0
111,BS_3,BS,0.680982,0.824312,0.284219,0.31383,1,1,1,4,0.0
111,BS_4,BS,0.626529,0.862172,0.36756,0.151584,1,1,1,3,0.0
111,HAP_0,HAP,0.76928,0.900441,0.0623,0.08676,2,0,0,0,1.892968
111,HAP_1,HAP,0.771003,0.911063,0.060063,0.082992,2,0,0,0,0.686168
111,HAP_2,HAP,0.782438,0.909605,0.045341,0.122332,2,0,0,0,0.631608
111,LEO_0,LEO,0.634096,0.929331,0.055555,0.082048,4,0,0,0,0.561207
111,LEO_1,LEO,0.782652,0.903198,0.145068,0.103587,1,1,1,0,0.657269
112,BS_0,BS,0.644582,0.821269,0.339153,0.269468,1,1,1,5,0.459891
112,BS_1,BS,0.618721,0.818834,0.3801,0.283626,1,1,1,7,0.448217
112,BS_2,BS,0.644034,0.819126,0.340003,0.281746,1,1,1,6,0.660729
112,BS_3,BS,0.700724,0.829197,0.255641,0.280473,1,1,1,4,0.387047
112,BS_4,BS,0.752631,0.86882,0.184181,0.136532,1,1,1,1,0.23265
112,HAP_0,HAP,0.736803,0.897185,0.205435,0.0884,1,1,1,0,0.983776
112,HAP_1,HAP,0.798127,0.911329,0.125487,0.073479,1,1,1,0,1.06877
112,HAP_2,HAP,0.773998,0.913345,0.156186,0.108843,1,1,1,0,0.455247
112,LEO_0,LEO,0.857662,0.934604,0.053545,0.066929,1,1,0,0,0.564103
112,LEO_1,LEO,0.811611,0.90669,0.108734,0.08819,1,1,1,0,0.986119
113,BS_0,BS,0.646013,0.821799,0.336936,0.266661,1,1,1,6,0.222885
113,BS_1,BS,0.646557,0.819901,0.336094,0.277733,1,1,1,7,0.759784
113,BS_2,BS,0.641915,0.819703,0.343299,0.278431,1,1,1,6,0.656158
113,BS_3,BS,0.670743,0.830413,0.299369,0.264708,1,1,1,4,0.536237
113,BS_4,BS,0.543088,0.850454,0.510484,0.226493,1,1,1,3,0.629037
113,HAP_0,HAP,0.624544,0.889607,0.370734,0.132569,1,1,1,0,0.466089
113,HAP_1,HAP,0.793761,0.918054,0.030973,0.059215,2,0,0,0,0.894057
113,HAP_2,HAP,0.804325,0.923908,0.017752,0.087216,2,0,0,0,0.588668
113,LEO_0,LEO,0.806256,0.933543,0.115354,0.059531,1,1,1,0,0.761067
113,LEO_1,LEO,0.794389,0.90657,0.130182,0.078179,1,1,1,0,1.137779
114,BS_0,BS,0.648343,0.822439,0.333336,0.263329,1,1,1,5,0.0
114,BS_1,BS,0.645963,0.8207,0.337013,0.273296,1,1,1,6,0.0
114,BS_2,BS,0.625469,0.818607,0.369253,0.284102,1,1,1,5,0.213031
114,BS_3,BS,0.651732,0.829646,0.328122,0.260215,1,1,1,4,0.523411
114,BS_4,BS,0.715805,0.853344,0.234348,0.205908,1,1,1,2,0.381113
114,HAP_0,HAP,0.76563,0.897159,0.167056,0.118614,1,1,1,0,0.415501
114,HAP_1,HAP,0.683468,0.918785,0.080575,0.050294,3,0,0,0,1.124236
114,HAP_2,HAP,0.588043,0.901368,0.430955,0.153348,1,1,1,0,1.345053
114,LEO_0,LEO,0.726532,0.923502,0.219473,0.069301,1,1,1,0,1.090079
114,LEO_1,LEO,0.753049,0.910912,0.083625,0.06569,2,0,0,0,0.891501
115,BS_0,BS,0.641981,0.82236,0.343197,0.263666,1,1,1,6,0.430447
115,BS_1,BS,0.642778,0.821043,0.341955,0.271257,1,1,1,8,0.622042
115,BS_2,BS,0.640502,0.819155,0.345503,0.280999,1,1,1,5,0.61064
115,BS_3,BS,0.646657,0.828562,0.33594,0.258957,1,1,1,4,0.756871
115,BS_4,BS,0.786029,0.859638,0.140761,0.173642,1,1,1,3,0.764703
115,HAP_0,HAP,0.746337,0.905779,0.092578,0.098748,2,0,0,0,0.686572
115,HAP_1,HAP,0.75369,0.917188,0.182775,0.055268,1,1,1,0,0.588624
115,HAP_2,HAP,0.741873,0.90155,0.198577,0.140423,1,1,1,0,0.656162
115,LEO_0,LEO,0.771204,0.926605,0.059803,0.05705,2,0,0,0,0.821996
115,LEO_1,LEO,0.767879,0.910764,0.164123,0.064673,1,1,1,0,0.78169
116,BS_0,BS,0.645715,0.822644,0.337396,0.262159,1,1,1,6,0.41802
116,BS_1,BS,0.648245,0.821825,0.333486,0.267051,1,1,1,6,0.734537
116,BS_2,BS,0.663397,0.821701,0.310382,0.268151,1,1,1,5,0.290625
116,BS_3,BS,0.672764,0.830068,0.296361,0.246689,1,1,1,4,0.273718
116,BS_4,BS,0.830388,0.868209,0.085862,0.142231,1,1,1,3,0.27017
116,HAP_0,HAP,0.816405,0.911905,0.102844,0.083758,1,1,1,0,0.658575
116,HAP_1,HAP,0.758469,0.920594,0.076454,0.046845,2,0,0,0,0.899272
116,HAP_2,HAP,0.768784,0.910182,0.062945,0.114122,2,0,0,0,0.719394
116,LEO_0,LEO,0.69663,0.92901,0.0615,0.047342,3,0,0,0,0.857699
116,LEO_1,LEO,0.763111,0.912334,0.170352,0.064797,1,1,1,0,0.554014
117,BS_0,BS,0.645939,0.822892,0.33705,0.260849,1,1,1,6,0.0
117,BS_1,BS,0.630267,0.820763,0.361612,0.272484,1,1,1,5,0.0
117,BS_2,BS,0.645818,0.822127,0.337238,0.265699,1,1,1,7,0.362168
117,BS_3,BS,0.660567,0.830175,0.314656,0.241905,1,1,1,4,0.299999
117,BS_4,BS,0.778604,0.870682,0.150252,0.123944,1,1,1,2,2.010436
117,HAP_0,HAP,0.604478,0.893031,0.403391,0.140232,1,1,1,0,1.372517
117,HAP_1,HAP,0.725997,0.928144,0.02021,0.03766,3,0,0,0,0.67565
117,HAP_2,HAP,0.726945,0.918503,0.018905,0.091458,3,0,0,0,0.881574
117,LEO_0,LEO,0.733573,0.92426,0.209828,0.057686,1,1,1,0,0.580221
117,LEO_1,LEO,0.810037,0.92282,0.010675,0.051889,2,0,0,0,0.649452
118,BS_0,BS,0.647496,0.823235,0.334642,0.259072,1,1,1,5,0.0
118,BS_1,BS,0.63031,0.819918,0.361543,0.276809,1,1,1,8,0.518948
118,BS_2,BS,0.651264,0.822971,0.32884,0.26122,1,1,1,6,0.526435
118,BS_3,BS,0.650767,0.829364,0.329604,0.242412,1,1,1,4,0.441391
118,BS_4,BS,0.695255,0.868943,0.263477,0.130395,1,1,1,2,0.329003
118,HAP_0,HAP,0.62527,0.886715,0.369572,0.173648,1,1,1,0,0.384739
118,HAP_1,HAP,0.633287,0.932535,0.056831,0.031581,4,0,0,0,0.643233
118,HAP_2,HAP,0.701884,0.915148,0.253988,0.102196,1,1,1,0,0.339207
118,LEO_0,LEO,0.76739,0.929506,0.06476,0.048036,2,0,0,0,0.593105
118,LEO_1,LEO,0.600017,0.900879,0.410797,0.117451,1,1,1,0,1.430939
119,BS_0,BS,0.641783,0.822978,0.343505,0.260356,1,1,1,7,0.628358
119,BS_1,BS,0.645006,0.820625,0.338496,0.273008,1,1,1,8,0.23017
119,BS_2,BS,0.646288,0.823186,0.336509,0.259933,1,1,1,6,0.331135
119,BS_3,BS,0.647869,0.828447,0.334067,0.244149,1,1,1,3,0.518985
119,BS_4,BS,0.76832,0.87169,0.163549,0.116352,1,1,1,3,0.342448
119,HAP_0,HAP,0.744319,0.893939,0.195285,0.15608,1,1,1,0,0.326013
119,HAP_1,HAP,0.804731,0.929813,0.117247,0.031451,1,1,1,0,0.983363
119,HAP_2,HAP,0.774673,0.915292,0.155315,0.092612,1,1,1,0,0.828002
119,LEO_0,LEO,0.692885,0.9166,0.266891,0.070483,1,1,1,0,1.223497
119,LEO_1,LEO,0.750202,0.900773,0.187413,0.109766,1,1,1,0,0.76744
120,BS_0,BS,0.645067,0.823078,0.338401,0.259817,1,1,1,6,0.0
120,BS_1,BS,0.647782,0.821448,0.334202,0.268667,1,1,1,8,0.489523
120,BS_2,BS,0.636539,0.822446,0.351709,0.263611,1,1,1,4,0.344492
120,BS_3,BS,0.64429,0.827381,0.339607,0.247219,1,1,1,3,0.289497
120,BS_4,BS,0.654719,0.86559,0.323549,0.14019,1,1,1,1,0.772503
120,HAP_0,HAP,0.734761,0.895235,0.20821,0.144372,1,1,1,0,0.835152
120,HAP_1,HAP,0.648039,0.909986,0.333805,0.075302,1,1,1,0,1.962977
120,HAP_2,HAP,0.813558,0.924907,0.006338,0.074108,2,0,0,0,0.680584
120,LEO_0,LEO,0.753183,0.914834,0.183448,0.07153,1,1,1,0,0.65508
120,LEO_1,LEO,0.7842,0.904932,0.143092,0.097027,1,1,1,0,0.670512
121,BS_0,BS,0.642417,0.822911,0.342518,0.260647,1,1,1,5,0.0
121,BS_1,BS,0.647645,0.822093,0.334412,0.265258,1,1,1,7,0.0
121,BS_2,BS,0.646814,0.822815,0.335696,0.2616,1,1,1,6,0.71108
121,BS_3,BS,0.665358,0.828459,0.30743,0.240306,1,1,1,3,0.640519
121,BS_4,BS,0.536389,0.846629,0.522896,0.235191,1,1,1,3,0.42981
121,HAP_0,HAP,0.81428,0.908979,0.005451,0.115511,2,0,0,0,0.67457
121,HAP_1,HAP,0.614615,0.89775,0.38676,0.127554,1,1,1,0,0.533265
121,HAP_2,HAP,0.6965,0.913258,0.261687,0.090102,1,1,1,0,1.197155
121,LEO_0,LEO,0.760608,0.916065,0.173637,0.070791,1,1,1,0,0.487114
121,LEO_1,LEO,0.794937,0.914203,0.029492,0.078013,2,0,0,0,0.819073
122,BS_0,BS,0.641784,0.822719,0.343504,0.261615,1,1,1,7,0.0
122,BS_1,BS,0.63883,0.821788,0.348116,0.26674,1,1,1,8,0.0
122,BS_2,BS,0.642248,0.822686,0.34278,0.262154,1,1,1,5,0.762669
122,BS_3,BS,0.716534,0.833768,0.23333,0.216744,1,1,1,2,0.339068
122,BS_4,BS,0.649958,0.845393,0.330847,0.23741,1,1,1,2,0.54358
122,HAP_0,HAP,0.622279,0.892306,0.374367,0.155477,1,1,1,0,1.379859
122,HAP_1,HAP,0.815447,0.905325,0.104019,0.106912,1,1,1,0,0.653335
122,HAP_2,HAP,0.734809,0.911059,0.208145,0.091578,1,1,1,0,0.608241
122,LEO_0,LEO,0.763978,0.921755,0.069216,0.058789,2,0,0,0,0.733362
122,LEO_1,LEO,0.709344,0.920576,0.043414,0.063258,3,0,0,0,0.823385
123,BS_0,BS,0.647191,0.823068,0.335113,0.259828,1,1,1,6,0.0
123,BS_1,BS,0.644213,0.822047,0.339725,0.265328,1,1,1,8,0.0
123,BS_2,BS,0.648215,0.823136,0.333533,0.259784,1,1,1,7,0.0
123,BS_3,BS,0.663334,0.833385,0.310477,0.216774,1,1,1,3,0.61009
123,BS_4,BS,0.609291,0.838174,0.39546,0.260303,1,1,1,3,0.27065
123,HAP_0,HAP,0.745157,0.893816,0.194161,0.141346,1,1,1,0,0.737076
123,HAP_1,HAP,0.591308,0.885408,0.425417,0.166971,1,1,1,0,2.513871
123,HAP_2,HAP,0.714966,0.910565,0.23552,0.098223,1,1,1,0,0.342377
123,LEO_0,LEO,0.692831,0.928485,0.066969,0.049049,3,0,0,0,0.439038
123,LEO_1,LEO,0.62997,0.924274,0.062083,0.052341,4,0,0,0,0.853169
124,BS_0,BS,0.642794,0.822939,0.341931,0.260475,1,1,1,6,0.270333
124,BS_1,BS,0.64098,0.821952,0.344757,0.265748,1,1,1,9,0.403638
124,BS_2,BS,0.623795,0.821193,0.371934,0.270077,1,1,1,6,0.2896
124,BS_3,BS,0.626842,0.833934,0.367061,0.234049,1,1,1,2,0.278599
124,BS_4,BS,0.72844,0.842646,0.21685,0.229403,1,1,1,2,0.338218
124,HAP_0,HAP,0.766013,0.903095,0.066556,0.11507,2,0,0,0,0.785982
124,HAP_1,HAP,0.761427,0.888511,0.172561,0.146976,1,1,1,0,0.849584
124,HAP_2,HAP,0.686284,0.90286,0.276463,0.112973,1,1,1,0,1.021774
124,LEO_0,LEO,0.813667,0.928917,0.106203,0.044315,1,1,1,0,0.814805
124,LEO_1,LEO,0.783015,0.921044,0.144603,0.051283,1,1,1,0,1.000893
125,BS_0,BS,0.641767,0.822739,0.343529,0.261485,1,1,1,5,0.546551
125,BS_1,BS,0.64093,0.821871,0.344835,0.266108,1,1,1,9,0.642837
125,BS_2,BS,0.647998,0.821922,0.333867,0.266222,1,1,1,7,0.690323
125,BS_3,BS,0.602679,0.828615,0.406371,0.261551,1,1,1,3,0.448277
125,BS_4,BS,0.707872,0.844481,0.245492,0.210642,1,1,1,3,0.273766
125,HAP_0,HAP,0.721716,0.912339,0.026124,0.092363,3,0,0,0,0.872188
125,HAP_1,HAP,0.734351,0.891435,0.208768,0.137194,1,1,1,0,0.619472
125,HAP_2,HAP,0.774183,0.907095,0.155947,0.101322,1,1,1,0,0.504362
125,LEO_0,LEO,0.745469,0.928923,0.093741,0.039406,2,0,0,0,0.885804
125,LEO_1,LEO,0.817985,0.927501,0.000912,0.041026,2,0,0,0,0.917432
126,BS_0,BS,0.644335,0.822819,0.339537,0.261067,1,1,1,7,0.553222
126,BS_1,BS,0.63382,0.821138,0.35599,0.269915,1,1,1,8,0.241428
126,BS_2,BS,0.648266,0.822531,0.333454,0.263014,1,1,1,6,0.750815
126,BS_3,BS,0.714683,0.833907,0.235917,0.234286,1,1,1,3,0.263129
126,BS_4,BS,0.710273,0.846077,0.242106,0.194891,1,1,1,2,0.59739
126,HAP_0,HAP,0.631785,0.918245,0.059205,0.075468,4,0,0,0,0.794999
126,HAP_1,HAP,0.750647,0.897266,0.18682,0.125461,1,1,1,0,0.412818
126,HAP_2,HAP,0.766403,0.914419,0.066048,0.083021,2,0,0,0,0.765896
126,LEO_0,LEO,0.709443,0.932713,0.043275,0.032368,3,0,0,0,0.763992
126,LEO_1,LEO,0.666301,0.909784,0.306013,0.074961,1,1,1,0,1.703709
127,BS_0,BS,0.630852,0.821614,0.360684,0.267395,1,1,1,3,0.484082
127,BS_1,BS,0.641355,0.82126,0.344173,0.269236,1,1,1,8,0.508026
127,BS_2,BS,0.647896,0.822983,0.334025,0.260619,1,1,1,7,0.367787
127,BS_3,BS,0.650795,0.832386,0.32956,0.236304,1,1,1,2,0.501443
127,BS_4,BS,0.607245,0.842569,0.398823,0.227489,1,1,1,2,0.286135
127,HAP_0,HAP,0.870876,0.922764,0.038256,0.061033,1,1,0,0,0.990144
127,HAP_1,HAP,0.775458,0.901008,0.154302,0.111083,1,1,1,0,0.826592
127,HAP_2,HAP,0.721186,0.923217,0.026858,0.066741,3,0,0,0,0.655952
127,LEO_0,LEO,0.813139,0.930976,0.106853,0.031032,1,1,1,0,0.902125
127,LEO_1,LEO,0.796818,0.909169,0.127129,0.067242,1,1,1,0,1.032466
128,BS_0,BS,0.59565,0.817205,0.418103,0.29258,1,1,1,7,0.0
128,BS_1,BS,0.636067,0.820861,0.352451,0.271289,1,1,1,7,0.565281
128,BS_2,BS,0.638283,0.822448,0.348974,0.263298,1,1,1,5,0.590286
128,BS_3,BS,0.745476,0.839292,0.193732,0.205932,1,1,1,3,0.660954
128,BS_4,BS,0.67618,0.842505,0.291296,0.220175,1,1,1,3,0.587952
128,HAP_0,HAP,0.721354,0.918592,0.226625,0.071938,1,1,1,0,0.514327
128,HAP_1,HAP,0.752831,0.907428,0.083914,0.092035,2,0,0,0,0.854192
128,HAP_2,HAP,0.624318,0.926938,0.071095,0.055668,4,0,0,0,0.753593
128,LEO_0,LEO,0.759106,0.932916,0.075614,0.027399,2,0,0,0,0.696437
128,LEO_1,LEO,0.696829,0.904168,0.261216,0.084498,1,1,1,0,0.660984
129,BS_0,BS,0.631223,0.817158,0.360097,0.292416,1,1,1,4,0.217832
129,BS_1,BS,0.644846,0.821364,0.338744,0.268668,1,1,1,6,0.375783
129,BS_2,BS,0.636376,0.82184,0.351965,0.266384,1,1,1,7,0.335237
129,BS_3,BS,0.765086,0.847286,0.167767,0.177411,1,1,1,2,0.361701
129,BS_4,BS,0.774375,0.849847,0.155699,0.187049,1,1,1,3,0.720886
