slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
2,T2_UAV_14,BS_3,LEO_0,214.414324,214.111536,0.044886,0.039216,0.59343
2,T2_UAV_37,BS_3,HAP_0,270.648486,270.338431,0.033084,0.058285,0.59343
2,T2_UAV_38,BS_0,HAP_2,275.758764,275.452612,0.031008,0.062251,0.564462
2,T2_UAV_23,BS_0,HAP_1,304.826526,304.533711,0.031126,0.090945,0.353724
2,T2_UAV_5,HAP_1,LEO_1,276.02409,275.750695,0.041676,0.013033,0.59343
2,T2_UAV_24,BS_0,LEO_0,305.314471,304.995544,0.046407,0.053833,0.59343
2,T2_UAV_18,BS_3,HAP_0,316.446392,316.162681,0.034066,0.030959,0.59343
2,T2_UAV_32,BS_4,HAP_2,341.727219,341.422113,0.031005,0.061208,0.564462
2,T2_UAV_11,HAP_1,LEO_1,350.615929,350.32519,0.04193,0.030123,0.59343
2,T2_UAV_36,BS_2,BS_1,353.210025,352.861297,0.098161,0.04612,0.522235
2,T2_UAV_17,HAP_1,BS_2,375.931592,375.565818,0.103835,0.069501,0.462189
2,T2_UAV_25,BS_4,LEO_0,379.496289,379.211436,0.046811,0.019356,0.59343
2,T2_UAV_9,BS_4,HAP_1,384.704707,384.473148,0.032153,0.028662,0.353724
2,T2_UAV_13,HAP_1,BS_0,387.486596,387.102986,0.106717,0.107383,0.347545
2,T2_UAV_1,BS_4,BS_3,199.354241,199.115564,0.059744,0.010222,0.343555
2,T2_UAV_0,HAP_1,BS_4,200.398782,200.074286,0.059984,0.090075,0.372183
2,T2_UAV_21,HAP_1,LEO_1,100.696859,100.386309,0.040574,0.05129,0.59343
2,T2_UAV_39,BS_4,LEO_0,101.103525,100.830179,0.041662,0.012998,0.59343
2,T2_UAV_15,BS_4,HAP_0,103.724946,103.451195,0.026939,0.028126,0.59343
2,T2_UAV_29,BS_0,HAP_2,105.536804,105.257892,0.027521,0.038499,0.564462
2,T2_UAV_8,BS_4,HAP_1,106.886662,106.584053,0.026988,0.104876,0.353724
2,T2_UAV_12,BS_3,LEO_1,107.805178,107.504538,0.04055,0.041404,0.59343
2,T2_UAV_31,HAP_1,LEO_0,108.588207,108.287724,0.042226,0.039571,0.59343
2,T2_UAV_2,HAP_1,HAP_0,109.990019,109.705978,0.028004,0.037351,0.59343
2,T2_UAV_33,HAP_1,HAP_2,128.900041,128.615739,0.028235,0.043175,0.564462
2,T2_UAV_16,BS_0,BS_1,148.392171,148.09314,0.046995,0.047589,0.522235
2,T2_UAV_3,HAP_1,LEO_1,153.256426,152.963183,0.040957,0.033601,0.59343
2,T2_UAV_28,BS_1,BS_2,159.273704,158.966352,0.049712,0.065203,0.462189
2,T2_UAV_19,BS_1,LEO_0,188.867261,188.513831,0.043976,0.090768,0.59343
2,T2_UAV_34,BS_2,HAP_1,189.784383,189.522623,0.027608,0.063407,0.353724
2,T2_UAV_7,BS_3,BS_0,202.308958,201.991303,0.060463,0.087683,0.347545
3,T3_UAV_3,HAP_1,LEO_0,241.569021,241.374298,0.044566,0.021592,0.142823
3,T3_UAV_6,BS_0,LEO_1,270.96836,270.747947,0.041466,0.036151,0.213984
3,T3_UAV_25,BS_4,HAP_0,508.841082,508.664162,0.034291,0.023493,0.095681
3,T3_UAV_33,HAP_1,HAP_2,316.374558,316.15417,0.031984,0.057188,0.156081
3,T3_UAV_5,HAP_1,LEO_0,330.180698,329.972577,0.046336,0.03322,0.142823
3,T3_UAV_39,BS_4,LEO_1,295.886842,295.662775,0.042082,0.039188,0.213984
3,T3_UAV_2,HAP_1,HAP_0,686.584136,686.408947,0.038647,0.017405,0.095681
3,T3_UAV_7,BS_3,HAP_2,387.032905,386.816805,0.034679,0.050205,0.156081
3,T3_UAV_32,BS_4,LEO_1,303.17121,302.973907,0.042057,0.01245,0.213984
3,T3_UAV_30,HAP_1,LEO_0,364.910591,364.711963,0.046533,0.02353,0.142823
3,T3_UAV_19,BS_1,LEO_1,334.895107,334.671583,0.041813,0.038914,0.213984
3,T3_UAV_14,BS_3,LEO_0,396.943396,396.719424,0.047555,0.047851,0.142823
3,T3_UAV_29,BS_0,HAP_0,897.327125,897.140645,0.040421,0.026924,0.095681
3,T3_UAV_24,BS_0,HAP_2,491.301262,491.114088,0.034763,0.021195,0.156081
3,T3_UAV_15,BS_4,LEO_1,382.635333,382.429837,0.04238,0.02032,0.213984
3,T3_UAV_4,HAP_1,LEO_0,470.24523,470.053494,0.047313,0.015858,0.142823
3,T3_UAV_23,BS_0,HAP_0,1007.687304,1007.516984,0.039713,0.011471,0.095681
3,T3_UAV_34,BS_2,HAP_2,557.907675,557.684936,0.036814,0.054709,0.156081
3,T3_UAV_21,HAP_1,LEO_1,441.214302,440.999701,0.042425,0.029379,0.213984
3,T3_UAV_13,HAP_1,HAP_0,1045.160546,1044.96722,0.046691,0.027498,0.095681
3,T3_UAV_16,BS_0,HAP_0,1046.821496,1046.652472,0.041745,0.008142,0.095681
3,T3_UAV_27,HAP_1,LEO_0,152.950172,152.766335,0.042609,0.012663,0.142823
3,T3_UAV_1,BS_4,LEO_0,158.041175,157.822428,0.042414,0.047768,0.142823
3,T3_UAV_10,HAP_1,HAP_2,205.91753,205.719567,0.029898,0.036848,0.156081
3,T3_UAV_0,HAP_1,HAP_0,294.091711,293.934185,0.030869,0.007521,0.095681
3,T3_UAV_20,BS_3,LEO_0,201.424799,201.235549,0.044138,0.016548,0.142823
3,T3_UAV_8,BS_4,HAP_0,296.307872,296.124026,0.029401,0.035309,0.095681
3,T3_UAV_28,BS_1,LEO_1,232.299902,232.083881,0.04132,0.031903,0.213984
3,T3_UAV_38,BS_0,HAP_0,321.835225,321.664967,0.02989,0.021232,0.095681
3,T3_UAV_11,HAP_1,HAP_0,341.795415,341.612536,0.031741,0.032001,0.095681
3,T3_UAV_17,HAP_1,HAP_0,360.578296,360.409639,0.032281,0.017239,0.095681
3,T3_UAV_36,BS_2,HAP_2,491.225219,491.034953,0.034531,0.02452,0.156081
4,T4_UAV_32,BS_4,LEO_1,268.309617,268.079969,0.041594,0.043435,0.223101
4,T4_UAV_14,BS_3,LEO_0,110.235411,109.996535,0.044118,0.026106,0.34326
4,T4_UAV_0,HAP_1,HAP_0,118.44277,118.202676,0.029322,0.046408,0.321821
4,T4_UAV_2,HAP_1,HAP_2,125.589179,125.357194,0.028869,0.038498,0.323099
4,T4_UAV_6,BS_0,HAP_1,72.788138,72.521511,0.027114,0.070126,0.34694
4,T4_UAV_10,HAP_1,LEO_1,441.02229,440.811556,0.042272,0.023842,0.223101
4,T4_UAV_11,HAP_1,LEO_0,141.607508,141.341995,0.045092,0.05177,0.34326
4,T4_UAV_22,BS_4,BS_1,731.646305,731.283682,0.19272,0.042985,0.134592
4,T4_UAV_28,BS_1,LEO_1,454.588019,454.35765,0.042305,0.043444,0.223101
4,T4_UAV_24,BS_0,BS_2,684.578906,684.235299,0.180963,0.027739,0.174522
4,T4_UAV_7,BS_3,HAP_0,156.474014,156.229293,0.031273,0.049085,0.321821
4,T4_UAV_35,BS_4,HAP_2,176.738268,176.494351,0.029313,0.049984,0.323099
4,T4_UAV_21,HAP_1,LEO_0,180.540584,180.261007,0.046231,0.064694,0.34326
4,T4_UAV_39,BS_4,BS_3,184.089769,183.844112,0.055928,0.021866,0.339315
4,T4_UAV_3,HAP_1,LEO_1,589.41118,589.189438,0.043132,0.03399,0.223101
4,T4_UAV_12,BS_3,LEO_1,632.482022,632.282677,0.04282,0.011905,0.223101
4,T4_UAV_37,BS_3,BS_1,900.765248,900.371494,0.23497,0.031865,0.134592
4,T4_UAV_30,HAP_1,BS_2,838.712785,838.30711,0.219462,0.051309,0.174522
4,T4_UAV_13,HAP_1,LEO_1,693.753552,693.555897,0.043901,0.009134,0.223101
4,T4_UAV_34,BS_2,LEO_1,718.234507,718.029946,0.043307,0.016635,0.223101
4,T4_UAV_33,HAP_1,BS_1,1132.736875,1132.264995,0.292915,0.052047,0.134592
4,T4_UAV_16,BS_0,BS_2,955.095488,954.642982,0.248531,0.06907,0.174522
4,T4_UAV_1,BS_4,BS_0,67.510138,67.28363,0.026803,0.030388,0.346587
4,T4_UAV_19,BS_1,LEO_1,271.844817,271.628377,0.041317,0.030502,0.223101
4,T4_UAV_36,BS_2,BS_1,341.478129,341.204265,0.095248,0.051697,0.134592
4,T4_UAV_8,BS_4,BS_2,329.594711,329.27311,0.092267,0.094429,0.174522
4,T4_UAV_23,BS_0,LEO_1,349.503855,349.273366,0.041887,0.043982,0.223101
4,T4_UAV_5,HAP_1,LEO_1,368.138457,367.939114,0.041911,0.012812,0.223101
4,T4_UAV_38,BS_0,BS_1,439.16625,438.883241,0.119656,0.036434,0.134592
4,T4_UAV_17,HAP_1,LEO_1,411.399028,411.193364,0.041993,0.019051,0.223101
4,T4_UAV_4,HAP_1,BS_2,412.431557,412.099548,0.112963,0.084141,0.174522
4,T4_UAV_20,BS_3,BS_1,619.434172,619.088852,0.164685,0.053717,0.134592
5,T5_UAV_22,BS_4,LEO_1,772.385676,772.162264,0.043468,0.04264,0.186521
5,T5_UAV_13,HAP_1,LEO_0,71.157946,70.900086,0.043227,0.030961,0.418359
5,T5_UAV_9,BS_4,LEO_1,778.867493,778.652141,0.043598,0.03445,0.186521
5,T5_UAV_14,BS_3,HAP_0,136.148082,135.894948,0.029264,0.037813,0.430286
5,T5_UAV_15,BS_4,HAP_2,136.342522,136.115582,0.028066,0.012176,0.433487
5,T5_UAV_1,BS_4,HAP_1,99.236148,99.010172,0.027781,0.027878,0.351584
5,T5_UAV_31,HAP_1,LEO_1,939.736097,939.525274,0.044317,0.029201,0.186521
5,T5_UAV_35,BS_4,LEO_1,946.161446,945.965784,0.044151,0.014207,0.186521
5,T5_UAV_2,HAP_1,LEO_1,952.743309,952.527348,0.044341,0.034315,0.186521
5,T5_UAV_3,HAP_1,LEO_1,955.565268,955.349637,0.044244,0.034083,0.186521
5,T5_UAV_5,HAP_1,LEO_1,982.919991,982.705761,0.044286,0.032639,0.186521
5,T5_UAV_23,BS_0,LEO_1,1022.227194,1022.000592,0.044606,0.044691,0.186521
5,T5_UAV_4,HAP_1,LEO_1,1051.823561,1051.624107,0.045007,0.017142,0.186521
5,T5_UAV_29,BS_0,LEO_1,1085.295822,1085.06645,0.044299,0.047768,0.186521
5,T5_UAV_32,BS_4,LEO_1,1100.116634,1099.90138,0.045369,0.032581,0.186521
5,T5_UAV_16,BS_0,LEO_1,1211.955634,1211.752548,0.045168,0.020613,0.186521
5,T5_UAV_30,HAP_1,LEO_1,1260.884899,1260.693499,0.045542,0.008554,0.186521
5,T5_UAV_6,BS_0,LEO_1,1305.54283,1305.325786,0.045359,0.03438,0.186521
5,T5_UAV_28,BS_1,LEO_1,1390.440175,1390.232862,0.045933,0.024075,0.186521
5,T5_UAV_18,BS_3,LEO_1,1430.457214,1430.243404,0.045552,0.030954,0.186521
5,T5_UAV_39,BS_4,LEO_1,1489.78322,1489.563303,0.047473,0.03514,0.186521
5,T5_UAV_8,BS_4,LEO_0,54.265598,53.980691,0.041892,0.059343,0.418359
5,T5_UAV_33,HAP_1,BS_1,81.303526,81.038656,0.03024,0.062148,0.362414
5,T5_UAV_36,BS_2,BS_2,90.328436,90.104776,0.032505,0.020382,0.353864
5,T5_UAV_7,BS_3,HAP_0,91.021541,90.774186,0.028637,0.032661,0.430286
5,T5_UAV_25,BS_4,HAP_2,95.428346,95.172008,0.027417,0.042224,0.433487
5,T5_UAV_24,BS_0,LEO_1,405.123748,404.926429,0.041803,0.018211,0.186521
5,T5_UAV_27,HAP_1,LEO_1,435.236502,435.030021,0.041917,0.027259,0.186521
5,T5_UAV_21,HAP_1,LEO_1,494.591065,494.391546,0.042056,0.020159,0.186521
5,T5_UAV_10,HAP_1,LEO_1,588.082607,587.869903,0.042547,0.032852,0.186521
5,T5_UAV_38,BS_0,LEO_1,627.032269,626.818292,0.042748,0.033925,0.186521
5,T5_UAV_0,HAP_1,LEO_1,629.936211,629.733429,0.042792,0.022685,0.186521
5,T5_UAV_19,BS_1,LEO_1,960.613079,960.422895,0.043943,0.008937,0.186521
6,T6_UAV_13,HAP_1,LEO_1,179.658124,179.597679,0.001198,0.017129,0.210595
6,T6_UAV_1,BS_4,LEO_0,198.710526,198.467913,0.043582,0.046858,0.260863
6,T6_UAV_8,BS_4,HAP_0,200.765445,200.541875,0.028804,0.049382,0.226926
6,T6_UAV_27,HAP_1,HAP_2,203.505846,203.271842,0.029802,0.060144,0.220289
6,T6_UAV_39,BS_4,HAP_1,233.119128,232.876887,0.02924,0.042708,0.351465
6,T6_UAV_25,BS_4,LEO_1,216.797833,216.727281,0.001517,0.026916,0.210595
6,T6_UAV_28,BS_1,LEO_0,253.659386,253.431292,0.045148,0.030773,0.260863
6,T6_UAV_5,HAP_1,LEO_1,254.590513,254.508802,0.001556,0.038035,0.210595
6,T6_UAV_26,BS_3,HAP_0,271.546589,271.334426,0.032204,0.034574,0.226926
6,T6_UAV_9,BS_4,HAP_2,286.276391,286.089504,0.030232,0.012597,0.220289
6,T6_UAV_33,HAP_1,BS_1,291.485184,291.209791,0.082756,0.035721,0.284578
6,T6_UAV_37,BS_3,BS_2,295.326808,295.014647,0.083707,0.074165,0.271447
6,T6_UAV_23,BS_0,LEO_0,301.140596,300.910841,0.046036,0.031546,0.260863
6,T6_UAV_21,HAP_1,BS_3,307.650893,307.366477,0.086793,0.023272,0.371751
6,T6_UAV_14,BS_3,BS_0,325.950511,325.665104,0.091366,0.023575,0.352335
6,T6_UAV_29,BS_0,BS_4,352.452494,352.142071,0.097982,0.042053,0.351938
6,T6_UAV_24,BS_0,HAP_1,360.713571,360.478083,0.032392,0.032803,0.351465
6,T6_UAV_2,HAP_1,LEO_1,332.038182,331.956583,0.002154,0.037327,0.210595
6,T6_UAV_10,HAP_1,LEO_0,355.644986,355.420839,0.048031,0.023942,0.260863
6,T6_UAV_35,BS_4,HAP_0,375.610443,375.388967,0.032514,0.043577,0.226926
6,T6_UAV_15,BS_4,HAP_2,391.182778,390.963101,0.032226,0.043393,0.220289
6,T6_UAV_7,BS_3,HAP_1,398.985378,398.741679,0.030036,0.04337,0.351465
6,T6_UAV_30,HAP_1,LEO_1,121.865123,121.783804,0.000752,0.038447,0.210595
6,T6_UAV_11,HAP_1,LEO_0,124.854909,124.586945,0.042752,0.07304,0.260863
6,T6_UAV_18,BS_3,LEO_1,138.295356,138.231707,0.000722,0.020807,0.210595
6,T6_UAV_19,BS_1,HAP_0,139.584399,139.388058,0.027989,0.022967,0.226926
6,T6_UAV_32,BS_4,HAP_2,141.682936,141.459761,0.027476,0.051641,0.220289
6,T6_UAV_0,HAP_1,BS_1,150.802669,150.587668,0.047618,0.010467,0.284578
6,T6_UAV_22,BS_4,BS_2,152.622269,152.367057,0.048063,0.05286,0.271447
6,T6_UAV_17,HAP_1,LEO_0,162.74983,162.526262,0.043644,0.027751,0.260863
6,T6_UAV_34,BS_2,BS_3,164.09695,163.851889,0.050933,0.019778,0.371751
6,T6_UAV_31,HAP_1,BS_0,172.488148,172.201783,0.053019,0.062879,0.352335
6,T6_UAV_12,BS_3,BS_4,177.633969,177.329232,0.0543,0.080049,0.351938
6,T6_UAV_16,BS_0,HAP_1,209.207111,208.991214,0.029075,0.016529,0.351465
7,T7_UAV_15,BS_4,LEO_1,242.788859,242.587297,0.041515,0.018576,0.207355
7,T7_UAV_7,BS_3,LEO_0,212.897641,212.655252,0.04514,0.043996,0.266266
7,T7_UAV_11,HAP_1,HAP_0,217.051569,216.865225,0.030907,0.009879,0.227794
7,T7_UAV_1,BS_4,HAP_2,222.801556,222.574996,0.029003,0.035162,0.311974
7,T7_UAV_37,BS_3,HAP_1,213.066776,212.812327,0.028201,0.055593,0.353276
7,T7_UAV_6,BS_0,LEO_1,314.483098,314.291334,0.041693,0.008599,0.207355
7,T7_UAV_35,BS_4,LEO_0,288.93017,288.687693,0.045538,0.043686,0.266266
7,T7_UAV_34,BS_2,HAP_0,294.592659,294.3879,0.03222,0.02698,0.227794
7,T7_UAV_16,BS_0,HAP_2,313.640183,313.418015,0.032326,0.027447,0.311974
7,T7_UAV_32,BS_4,LEO_1,372.306444,372.085457,0.042526,0.03699,0.207355
7,T7_UAV_33,HAP_1,BS_1,320.80279,320.487443,0.090072,0.056267,0.345046
7,T7_UAV_3,HAP_1,LEO_0,327.814831,327.575335,0.047455,0.038788,0.266266
7,T7_UAV_4,HAP_1,BS_2,169.52776,169.219404,0.052274,0.094017,0.310329
7,T7_UAV_29,BS_0,BS_3,170.538648,170.255602,0.052533,0.055278,0.376174
7,T7_UAV_18,BS_3,BS_0,175.646091,175.371222,0.053811,0.050341,0.353584
7,T7_UAV_13,HAP_1,BS_4,176.648345,176.374573,0.054062,0.048134,0.357883
7,T7_UAV_25,BS_4,HAP_1,275.957368,275.666872,0.029284,0.090558,0.353276
7,T7_UAV_17,HAP_1,LEO_1,446.354595,446.131743,0.042405,0.038976,0.207355
7,T7_UAV_20,BS_3,LEO_0,392.788985,392.567011,0.049739,0.018981,0.266266
7,T7_UAV_0,HAP_1,HAP_0,399.40529,399.19482,0.036064,0.028847,0.227794
7,T7_UAV_30,HAP_1,HAP_2,105.229841,105.01048,0.02768,0.029287,0.311974
7,T7_UAV_31,HAP_1,LEO_1,135.311072,135.114247,0.040848,0.014505,0.207355
7,T7_UAV_9,BS_4,HAP_1,105.918611,105.692154,0.027135,0.028667,0.353276
7,T7_UAV_36,BS_2,LEO_0,138.350349,138.105053,0.042719,0.049324,0.266266
7,T7_UAV_21,HAP_1,HAP_0,152.609339,152.417652,0.029053,0.017076,0.227794
7,T7_UAV_24,BS_0,LEO_1,196.249194,196.052104,0.041181,0.014438,0.207355
7,T7_UAV_27,HAP_1,LEO_0,176.145314,175.885861,0.043561,0.062639,0.266266
7,T7_UAV_12,BS_3,HAP_2,178.180189,177.966837,0.030081,0.020877,0.311974
7,T7_UAV_22,BS_4,BS_1,180.576423,180.287858,0.055039,0.064516,0.345046
7,T7_UAV_28,BS_1,LEO_1,259.112669,258.901029,0.041468,0.028701,0.207355
8,T8_UAV_12,BS_3,LEO_1,166.322803,166.122264,0.040816,0.020012,0.198557
8,T8_UAV_24,BS_0,LEO_0,209.912093,209.698289,0.043971,0.025841,0.219955
8,T8_UAV_6,BS_0,HAP_0,235.126527,234.954677,0.029894,0.017052,0.124521
8,T8_UAV_1,BS_4,HAP_2,245.271119,245.060962,0.02941,0.032994,0.238766
8,T8_UAV_19,BS_1,HAP_1,190.577923,190.295862,0.028531,0.080984,0.362729
8,T8_UAV_10,HAP_1,LEO_1,245.895555,245.690514,0.041429,0.023901,0.198557
8,T8_UAV_37,BS_3,LEO_0,319.018204,318.800491,0.047194,0.026527,0.219955
8,T8_UAV_32,BS_4,HAP_0,290.495082,290.309251,0.030731,0.030195,0.124521
8,T8_UAV_21,HAP_1,LEO_1,285.3849,285.182757,0.041565,0.020867,0.198557
8,T8_UAV_30,HAP_1,HAP_2,287.390797,287.199813,0.032331,0.0109,0.238766
8,T8_UAV_5,HAP_1,LEO_0,345.817382,345.601535,0.047236,0.02462,0.219955
8,T8_UAV_26,BS_3,BS_2,322.11891,321.802967,0.090401,0.061076,0.322331
8,T8_UAV_2,HAP_1,BS_1,331.461034,331.1605,0.092739,0.019323,0.442363
8,T8_UAV_4,HAP_1,LEO_1,292.133719,291.915318,0.041917,0.036773,0.198557
8,T8_UAV_0,HAP_1,HAP_0,348.298201,348.101738,0.033921,0.037639,0.124521
8,T8_UAV_14,BS_3,LEO_1,330.48139,330.273031,0.041652,0.026996,0.198557
8,T8_UAV_18,BS_3,LEO_0,415.72288,415.485015,0.049303,0.044571,0.219955
8,T8_UAV_11,HAP_1,HAP_2,375.6369,375.404116,0.034646,0.050385,0.238766
8,T8_UAV_29,BS_0,LEO_0,444.266441,444.031756,0.048893,0.041801,0.219955
8,T8_UAV_39,BS_4,HAP_0,490.366925,490.178817,0.034351,0.028853,0.124521
8,T8_UAV_7,BS_3,BS_3,58.274713,57.990222,0.02448,0.086847,0.365823
8,T8_UAV_9,BS_4,BS_0,58.373198,58.101681,0.024508,0.074524,0.362428
8,T8_UAV_28,BS_1,BS_4,61.406925,61.185428,0.025279,0.018656,0.387806
8,T8_UAV_3,HAP_1,HAP_1,101.896399,101.677331,0.026061,0.020461,0.362729
8,T8_UAV_33,HAP_1,LEO_1,119.592187,119.402264,0.040692,0.00952,0.198557
8,T8_UAV_38,BS_0,HAP_2,107.585909,107.3825,0.027353,0.028303,0.238766
8,T8_UAV_16,BS_0,LEO_0,137.544802,137.321096,0.042698,0.037018,0.219955
8,T8_UAV_34,BS_2,HAP_1,136.540221,136.293378,0.026961,0.047336,0.362729
8,T8_UAV_20,BS_3,LEO_1,145.186644,144.980657,0.040717,0.025559,0.198557
8,T8_UAV_36,BS_2,HAP_0,157.616454,157.44324,0.028509,0.0198,0.124521
8,T8_UAV_17,HAP_1,BS_2,195.384359,195.099745,0.058741,0.061407,0.322331
8,T8_UAV_8,BS_4,BS_1,202.525619,202.225001,0.060521,0.051625,0.442363
8,T8_UAV_27,HAP_1,LEO_0,221.989701,221.753513,0.044083,0.048113,0.219955
9,T9_UAV_25,BS_4,LEO_1,203.98768,203.756133,0.041303,0.041731,0.242566
9,T9_UAV_18,BS_3,LEO_0,163.625822,163.367746,0.044051,0.052549,0.307379
9,T9_UAV_14,BS_3,HAP_2,199.654836,199.439325,0.029733,0.040591,0.225941
9,T9_UAV_20,BS_3,HAP_0,173.673166,173.454517,0.029765,0.015245,0.3682
9,T9_UAV_6,BS_0,HAP_1,224.787201,224.54092,0.029178,0.046749,0.35177
9,T9_UAV_32,BS_4,LEO_1,239.480188,239.269305,0.041559,0.02081,0.242566
9,T9_UAV_35,BS_4,LEO_0,227.318372,227.076731,0.044357,0.035808,0.307379
9,T9_UAV_8,BS_4,BS_1,185.895807,185.642005,0.056377,0.044794,0.263156
9,T9_UAV_39,BS_4,HAP_2,285.114733,284.877482,0.029438,0.062625,0.225941
9,T9_UAV_4,HAP_1,BS_2,266.478001,266.223182,0.076513,0.015169,0.315692
9,T9_UAV_9,BS_4,LEO_1,355.601454,355.386511,0.042171,0.024258,0.242566
9,T9_UAV_23,BS_0,HAP_0,267.455268,267.240688,0.02992,0.01102,0.3682
9,T9_UAV_37,BS_3,BS_0,269.291654,269.030709,0.077214,0.013297,0.35217
9,T9_UAV_17,HAP_1,BS_3,292.593167,292.326668,0.083035,0.012484,0.354898
9,T9_UAV_27,HAP_1,LEO_0,328.860926,328.599665,0.046646,0.05314,0.307379
9,T9_UAV_30,HAP_1,BS_4,339.141437,338.824409,0.094654,0.047099,0.37638
9,T9_UAV_36,BS_2,HAP_1,340.43082,340.177451,0.02941,0.053605,0.35177
9,T9_UAV_29,BS_0,LEO_1,360.538996,360.328492,0.041793,0.020197,0.242566
9,T9_UAV_12,BS_3,HAP_2,345.911487,345.713356,0.034078,0.018865,0.225941
9,T9_UAV_5,HAP_1,LEO_0,351.142073,350.918234,0.048123,0.01424,0.307379
9,T9_UAV_2,HAP_1,LEO_1,416.206535,415.978126,0.042485,0.03741,0.242566
9,T9_UAV_13,HAP_1,HAP_0,354.509598,354.275067,0.035283,0.025609,0.3682
9,T9_UAV_19,BS_1,HAP_1,380.008278,379.781559,0.031543,0.024822,0.35177
9,T9_UAV_21,HAP_1,LEO_0,373.166823,372.916045,0.047931,0.041372,0.307379
9,T9_UAV_11,HAP_1,HAP_2,406.442521,406.212304,0.034686,0.050342,0.225941
9,T9_UAV_10,HAP_1,LEO_1,464.674239,464.45601,0.04261,0.027106,0.242566
9,T9_UAV_1,BS_4,BS_1,118.307223,118.100664,0.0395,0.014427,0.263156
9,T9_UAV_3,HAP_1,HAP_0,128.163277,127.924006,0.028928,0.036703,0.3682
9,T9_UAV_26,BS_3,BS_2,132.344604,132.115682,0.043002,0.022782,0.315692
9,T9_UAV_15,BS_4,BS_0,136.560049,136.296777,0.044047,0.048791,0.35217
9,T9_UAV_7,BS_3,BS_3,153.475668,153.231851,0.048279,0.024559,0.354898
9,T9_UAV_38,BS_0,LEO_1,188.163298,187.962436,0.04107,0.011279,0.242566
9,T9_UAV_34,BS_2,LEO_0,177.488185,177.221201,0.043833,0.061675,0.307379
9,T9_UAV_33,HAP_1,BS_4,187.283871,187.024033,0.056723,0.027839,0.37638
9,T9_UAV_31,HAP_1,HAP_2,214.265165,214.060252,0.02998,0.029744,0.225941
