slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
119,BS_2,BS,0.746325,0.843892,0.192594,0.239532,1,1,1,1,0.524023
119,BS_3,BS,0.695288,0.825543,0.26343,0.25305,1,1,1,6,0.326475
119,BS_4,BS,0.622556,0.812044,0.373922,0.321524,1,1,1,10,0.606274
119,HAP_0,HAP,0.676351,0.883162,0.291043,0.148025,1,1,1,0,1.374572
119,HAP_1,HAP,0.648189,0.821436,0.333573,0.268656,1,1,1,12,0.934433
119,HAP_2,HAP,0.641113,0.884932,0.34455,0.15635,1,1,1,0,1.818593
119,LEO_0,LEO,0.680405,0.876178,0.285067,0.20525,1,1,1,0,0.644494
119,LEO_1,LEO,0.87069,0.890273,0.038469,0.166824,1,1,1,0,0.710749
120,BS_0,BS,0.748569,0.839848,0.189592,0.195696,1,1,1,3,0.449956
120,BS_1,BS,0.825083,0.850505,0.092272,0.236249,1,1,1,2,1.00999
120,BS_2,BS,0.521607,0.828563,0.550841,0.328167,1,1,1,0,1.364531
120,BS_3,BS,0.663276,0.8268,0.310564,0.245843,1,1,1,6,0.33115
120,BS_4,BS,0.646516,0.814466,0.336157,0.30807,1,1,1,10,0.770277
120,HAP_0,HAP,0.725115,0.885094,0.221425,0.140483,1,1,1,0,0.710199
120,HAP_1,HAP,0.648335,0.822148,0.333347,0.264929,1,1,1,13,0.172884
120,HAP_2,HAP,0.623698,0.878782,0.372089,0.187383,1,1,1,0,0.518368
120,LEO_0,LEO,0.671983,0.878865,0.297522,0.204034,1,1,1,0,0.332386
120,LEO_1,LEO,0.593337,0.87351,0.421993,0.213594,1,1,1,0,2.3665
121,BS_0,BS,0.70866,0.842216,0.244379,0.183431,1,1,1,4,1.219958
121,BS_1,BS,0.685647,0.848767,0.277392,0.223625,1,1,1,1,6.966329
121,BS_2,BS,0.581742,0.821933,0.441728,0.350339,1,1,1,1,0.775556
121,BS_3,BS,0.651124,0.826697,0.329055,0.245399,1,1,1,5,0.381276
121,BS_4,BS,0.604382,0.81236,0.403548,0.319739,1,1,1,7,0.776226
121,HAP_0,HAP,0.737026,0.883875,0.205133,0.131322,1,1,1,0,1.28272
121,HAP_1,HAP,0.645695,0.822473,0.337427,0.263179,1,1,1,14,0.27238
121,HAP_2,HAP,0.785548,0.88871,0.141373,0.1589,1,1,1,0,0.558201
121,LEO_0,LEO,0.869322,0.896172,0.040041,0.163948,1,1,1,0,0.45907
121,LEO_1,LEO,0.607934,0.868789,0.397689,0.242046,1,1,1,0,0.434953
122,BS_0,BS,0.615444,0.835648,0.385411,0.213589,1,1,1,3,0.993161
122,BS_1,BS,0.494468,0.83404,0.604272,0.343215,1,1,1,0,0.714822
122,BS_2,BS,0.44864,0.810258,0.701534,0.501739,1,1,1,0,0.289283
122,BS_3,BS,0.638078,0.8254,0.349295,0.251222,1,1,1,5,0.317776
122,BS_4,BS,0.63866,0.813985,0.348382,0.310408,1,1,1,8,0.444893
122,HAP_0,HAP,0.815601,0.895536,0.00383,0.105064,2,0,0,0,1.119446
122,HAP_1,HAP,0.639647,0.822168,0.346839,0.264677,1,1,1,11,0.533255
122,HAP_2,HAP,0.602382,0.874196,0.406864,0.201612,1,1,1,0,1.399194
122,LEO_0,LEO,0.5215,0.870971,0.551047,0.267802,1,1,1,0,1.813224
122,LEO_1,LEO,0.849554,0.882953,0.063044,0.195425,1,1,1,0,0.883076
123,BS_0,BS,0.499215,0.821691,0.594719,0.330032,1,1,1,1,0.774418
123,BS_1,BS,0.520364,0.825758,0.553227,0.412299,1,1,1,2,0.0
123,BS_2,BS,0.589273,0.821435,0.428867,0.484158,1,1,1,0,0.0
123,BS_3,BS,0.648601,0.825344,0.332938,0.250859,1,1,1,6,0.470755
123,BS_4,BS,0.647255,0.816087,0.335015,0.298832,1,1,1,8,0.649463
123,HAP_0,HAP,0.741297,0.890201,0.199353,0.101935,1,1,1,0,1.537735
123,HAP_1,HAP,0.648121,0.822714,0.333678,0.261845,1,1,1,12,0.219364
123,HAP_2,HAP,0.71119,0.877381,0.240816,0.187386,1,1,1,0,0.631914
123,LEO_0,LEO,0.572441,0.864923,0.457846,0.308572,1,1,1,0,0.22525
123,LEO_1,LEO,0.624908,0.870494,0.370151,0.217996,1,1,1,0,1.657632
124,BS_0,BS,0.654089,0.826414,0.324513,0.311414,1,1,1,2,0.306315
124,BS_1,BS,0.671715,0.832941,0.297921,0.36978,1,1,1,2,0.228065
124,BS_2,BS,0.522453,0.819337,0.549221,0.523066,1,1,1,1,0.277364
124,BS_3,BS,0.648372,0.825277,0.333291,0.250675,1,1,1,6,0.582045
124,BS_4,BS,0.622485,0.815427,0.374036,0.302022,1,1,1,9,0.660195
124,HAP_0,HAP,0.783039,0.896486,0.044573,0.082442,2,0,0,0,1.268347
124,HAP_1,HAP,0.639425,0.82234,0.347187,0.263718,1,1,1,14,0.641724
124,HAP_2,HAP,0.784184,0.882922,0.143111,0.159125,1,1,1,0,1.111373
124,LEO_0,LEO,0.829788,0.879689,0.086585,0.250232,1,1,1,0,0.772311
124,LEO_1,LEO,0.817908,0.879301,0.101005,0.178987,1,1,1,0,1.03773
125,BS_0,BS,0.551405,0.817121,0.495286,0.35952,1,1,1,3,0.723328
125,BS_1,BS,0.625461,0.830238,0.369267,0.357185,1,1,1,2,0.628488
125,BS_2,BS,0.544365,0.821718,0.508136,0.534644,1,1,1,1,0.0
125,BS_3,BS,0.543871,0.816951,0.509042,0.317146,1,1,1,2,0.220578
125,BS_4,BS,0.617594,0.814426,0.381924,0.307257,1,1,1,6,0.0
125,HAP_0,HAP,0.73163,0.902959,0.01248,0.066024,3,0,0,0,1.360188
125,HAP_1,HAP,0.648309,0.822869,0.333387,0.260991,1,1,1,12,0.129002
125,HAP_2,HAP,0.751327,0.889927,0.085914,0.130622,2,0,0,0,1.147068
125,LEO_0,LEO,0.582137,0.863877,0.441049,0.287721,1,1,1,0,1.556435
125,LEO_1,LEO,0.80496,0.883332,0.116963,0.149346,1,1,1,0,1.360551
126,BS_0,BS,0.478638,0.808861,0.636811,0.470103,1,1,1,1,0.0
126,BS_1,BS,0.767579,0.839746,0.164514,0.297927,1,1,1,2,0.411358
126,BS_2,BS,0.707714,0.841979,0.245716,0.454884,1,1,1,0,0.0
126,BS_3,BS,0.638097,0.818059,0.349264,0.30861,1,1,1,6,0.0
126,BS_4,BS,0.63742,0.815522,0.350326,0.301033,1,1,1,7,0.214103
126,HAP_0,HAP,0.669577,0.908615,0.001108,0.05282,4,0,0,0,1.373631
126,HAP_1,HAP,0.643617,0.822856,0.340652,0.261012,1,1,1,15,0.277505
126,HAP_2,HAP,0.680041,0.880554,0.285603,0.141204,1,1,1,0,1.557781
126,LEO_0,LEO,0.586289,0.859486,0.433942,0.314915,1,1,1,0,0.362065
126,LEO_1,LEO,0.798358,0.884535,0.125198,0.12653,1,1,1,0,1.618863
127,BS_0,BS,0.524131,0.801003,0.546014,0.510242,1,1,1,3,0.69867
127,BS_1,BS,0.861426,0.853932,0.049166,0.23943,1,1,1,2,1.165531
127,BS_2,BS,0.370471,0.807874,0.892979,0.722743,1,1,1,1,1.339971
127,BS_3,BS,0.693444,0.823573,0.266084,0.278748,1,1,1,6,0.426144
127,BS_4,BS,0.608705,0.813632,0.396422,0.311544,1,1,1,10,0.311712
127,HAP_0,HAP,0.73919,0.904124,0.2022,0.060654,1,1,1,0,0.987331
127,HAP_1,HAP,0.639787,0.822487,0.34662,0.262875,1,1,1,15,0.640647
127,HAP_2,HAP,0.733283,0.881589,0.210224,0.13285,1,1,1,0,0.923846
127,LEO_0,LEO,0.854902,0.876451,0.056768,0.253382,1,1,1,0,0.827041
127,LEO_1,LEO,0.782391,0.889981,0.045401,0.102152,2,0,0,0,1.635757
128,BS_0,BS,0.727453,0.813045,0.218206,0.42962,1,1,1,2,0.777293
128,BS_1,BS,0.826055,0.862697,0.091094,0.195278,1,1,1,2,1.630409
128,BS_2,BS,0.569492,0.807526,0.463011,0.674665,1,1,1,1,0.747485
128,BS_3,BS,0.652308,0.824242,0.327239,0.271187,1,1,1,6,0.990886
128,BS_4,BS,0.632562,0.814427,0.357977,0.306902,1,1,1,10,1.095669
128,HAP_0,HAP,0.787403,0.910301,0.039015,0.049208,2,0,0,0,1.066245
128,HAP_1,HAP,0.632385,0.821494,0.358257,0.268057,1,1,1,13,0.927159
128,HAP_2,HAP,0.777314,0.883006,0.151911,0.116665,1,1,1,0,1.387768
128,LEO_0,LEO,0.803096,0.884653,0.119281,0.209108,1,1,1,0,0.975572
128,LEO_1,LEO,0.682313,0.89404,0.082267,0.084767,3,0,0,0,1.252987
129,BS_0,BS,0.791948,0.827507,0.13326,0.351687,1,1,1,2,1.063278
129,BS_1,BS,0.882584,0.873667,0.024901,0.156501,1,1,1,2,1.536833
129,BS_2,BS,0.559199,0.805555,0.481251,0.643953,1,1,1,1,0.576884
129,BS_3,BS,0.646485,0.824225,0.336205,0.267815,1,1,1,6,0.352862
129,BS_4,BS,0.643114,0.816056,0.341433,0.297981,1,1,1,9,0.491834
129,HAP_0,HAP,0.684334,0.911051,0.079308,0.042197,3,0,0,0,1.287566
129,HAP_1,HAP,0.648279,0.82219,0.333434,0.264476,1,1,1,13,0.739178
129,HAP_2,HAP,0.667468,0.880018,0.304264,0.134991,1,1,1,0,0.687572
129,LEO_0,LEO,0.694187,0.878853,0.265014,0.198891,1,1,1,0,1.387269
129,LEO_1,LEO,0.579527,0.88094,0.445542,0.157142,1,1,1,0,0.619722
130,BS_0,BS,0.774226,0.837666,0.155891,0.292286,1,1,1,2,4.689095
130,BS_1,BS,0.757216,0.879248,0.078107,0.127946,2,0,0,2,5.193355
130,BS_2,BS,0.583499,0.810821,0.438713,0.601773,1,1,1,1,0.267501
130,BS_3,BS,0.641819,0.823774,0.343449,0.267333,1,1,1,7,0.409871
130,BS_4,BS,0.615155,0.814692,0.385882,0.305392,1,1,1,11,0.657815
130,HAP_0,HAP,0.672872,0.904269,0.2962,0.073238,1,1,1,0,0.539116
130,HAP_1,HAP,0.64334,0.822287,0.341081,0.263932,1,1,1,14,0.21192
130,HAP_2,HAP,0.726001,0.885062,0.220204,0.129814,1,1,1,0,0.51428
130,LEO_0,LEO,0.544612,0.868063,0.507682,0.275096,1,1,1,0,0.245552
130,LEO_1,LEO,0.615861,0.878543,0.384733,0.192323,1,1,1,0,0.201653
131,BS_0,BS,0.814169,0.8488,0.105587,0.238845,1,1,1,2,1.670021
131,BS_1,BS,0.765292,0.878349,0.167498,0.114982,1,1,1,2,1.416513
131,BS_2,BS,0.519628,0.801918,0.554643,0.619852,1,1,1,1,0.935727
131,BS_3,BS,0.627589,0.822067,0.36587,0.274104,1,1,1,5,0.490124
131,BS_4,BS,0.60212,0.812315,0.407299,0.318965,1,1,1,8,1.090363
131,HAP_0,HAP,0.767292,0.903361,0.164888,0.070825,1,1,1,0,1.100172
131,HAP_1,HAP,0.647902,0.822788,0.334015,0.26135,1,1,1,12,0.591605
131,HAP_2,HAP,0.577062,0.867913,0.449806,0.194897,1,1,1,0,1.816077
131,LEO_0,LEO,0.831665,0.882045,0.084326,0.223277,1,1,1,0,0.804301
131,LEO_1,LEO,0.627371,0.871089,0.366217,0.21421,1,1,1,0,1.143444
132,BS_0,BS,0.69479,0.848192,0.264145,0.222474,1,1,1,3,1.865547
132,BS_1,BS,0.641218,0.867016,0.344386,0.145357,1,1,1,2,0.589458
132,BS_2,BS,0.496193,0.799481,0.600791,0.658309,1,1,1,0,0.414183
132,BS_3,BS,0.602423,0.818246,0.406796,0.29375,1,1,1,7,0.520922
132,BS_4,BS,0.634808,0.813586,0.354433,0.311703,1,1,1,8,0.264933
132,HAP_0,HAP,0.766295,0.905544,0.166187,0.069088,1,1,1,0,0.642689
132,HAP_1,HAP,0.646673,0.823076,0.335915,0.259858,1,1,1,13,0.590769
132,HAP_2,HAP,0.639856,0.866939,0.346512,0.20995,1,1,1,0,0.496421
132,LEO_0,LEO,0.629918,0.871381,0.362165,0.237645,1,1,1,0,1.382039
132,LEO_1,LEO,0.734825,0.878831,0.208123,0.19086,1,1,1,0,0.449696
133,BS_0,BS,0.715576,0.849474,0.234668,0.20276,1,1,1,4,1.1237
133,BS_1,BS,0.625679,0.859461,0.368918,0.17753,1,1,1,1,0.476908
133,BS_2,BS,0.534603,0.797309,0.526231,0.651261,1,1,1,1,0.496354
133,BS_3,BS,0.630056,0.81788,0.361947,0.293953,1,1,1,6,0.656503
133,BS_4,BS,0.648061,0.815843,0.33377,0.299493,1,1,1,8,0.763959
133,HAP_0,HAP,0.616213,0.887951,0.384162,0.121682,1,1,1,0,1.583757
133,HAP_1,HAP,0.642954,0.82296,0.341683,0.260422,1,1,1,13,0.971119
133,HAP_2,HAP,0.871719,0.883114,0.037288,0.168585,1,1,1,0,0.859955
133,LEO_0,LEO,0.86179,0.883472,0.048744,0.191185,1,1,1,0,1.025346
133,LEO_1,LEO,0.569917,0.862219,0.462264,0.248847,1,1,1,0,1.665287
134,BS_0,BS,0.660542,0.845697,0.314695,0.206773,1,1,1,3,2.462962
134,BS_1,BS,0.619194,0.850405,0.379337,0.206778,1,1,1,3,0.605331
134,BS_2,BS,0.48122,0.797821,0.631431,0.700426,1,1,1,0,0.0
134,BS_3,BS,0.645838,0.819072,0.337206,0.286331,1,1,1,5,0.0
134,BS_4,BS,0.643096,0.817187,0.341461,0.292063,1,1,1,7,0.469616
134,HAP_0,HAP,0.58685,0.878594,0.432986,0.18171,1,1,1,0,0.387565
134,HAP_1,HAP,0.634346,0.822058,0.355161,0.265101,1,1,1,9,0.142446
134,HAP_2,HAP,0.624919,0.870643,0.370133,0.196517,1,1,1,0,2.679315
134,LEO_0,LEO,0.726756,0.879486,0.219165,0.174563,1,1,1,0,2.459415
134,LEO_1,LEO,0.623069,0.861262,0.373098,0.261719,1,1,1,0,0.438133
135,BS_0,BS,0.707368,0.846786,0.246204,0.192696,1,1,1,2,0.465832
135,BS_1,BS,0.754794,0.854565,0.181311,0.180215,1,1,1,3,0.579528
135,BS_2,BS,0.573707,0.804839,0.455637,0.653763,1,1,1,1,0.45654
135,BS_3,BS,0.645497,0.819993,0.337735,0.280394,1,1,1,6,0.595624
135,BS_4,BS,0.627631,0.816801,0.365802,0.293865,1,1,1,6,0.265103
135,HAP_0,HAP,0.777306,0.884394,0.151921,0.155754,1,1,1,0,1.02597
135,HAP_1,HAP,0.627746,0.820709,0.365619,0.272235,1,1,1,13,0.626798
135,HAP_2,HAP,0.65821,0.869665,0.318231,0.202786,1,1,1,0,0.628514
135,LEO_0,LEO,0.748551,0.883384,0.089616,0.143264,2,0,0,0,1.633376
135,LEO_1,LEO,0.849071,0.878901,0.063612,0.211196,1,1,1,0,0.633354
136,BS_0,BS,0.466063,0.828292,0.663434,0.352222,1,1,1,1,0.586535
136,BS_1,BS,0.737085,0.856373,0.205051,0.163093,1,1,1,2,0.931933
136,BS_2,BS,0.797919,0.830695,0.125748,0.530126,1,1,1,0,0.551836
136,BS_3,BS,0.641434,0.820352,0.344049,0.277582,1,1,1,5,0.565767
136,BS_4,BS,0.634601,0.817155,0.354758,0.291726,1,1,1,8,0.0
136,HAP_0,HAP,0.800521,0.897594,0.022492,0.124831,2,0,0,0,0.837382
136,HAP_1,HAP,0.643276,0.821097,0.341181,0.27017,1,1,1,12,0.24731
136,HAP_2,HAP,0.693004,0.875018,0.26672,0.194242,1,1,1,0,0.394847
136,LEO_0,LEO,0.695408,0.890376,0.063257,0.116412,3,0,0,0,1.196196
136,LEO_1,LEO,0.575975,0.862761,0.45169,0.260768,1,1,1,0,1.739154
137,BS_0,BS,0.487672,0.811681,0.618111,0.453705,1,1,1,3,0.0
137,BS_1,BS,0.738467,0.857912,0.203179,0.149051,1,1,1,2,1.637375
137,BS_2,BS,0.546953,0.821227,0.503392,0.538133,1,1,1,0,2.57954
137,BS_3,BS,0.648296,0.821277,0.333408,0.272088,1,1,1,5,0.504526
137,BS_4,BS,0.635492,0.817523,0.353355,0.289568,1,1,1,9,0.0
137,HAP_0,HAP,0.656831,0.885141,0.320329,0.14604,1,1,1,0,2.580353
137,HAP_1,HAP,0.645918,0.821652,0.337083,0.267267,1,1,1,12,0.287261
137,HAP_2,HAP,0.844912,0.891421,0.068522,0.157506,1,1,1,0,0.442541
137,LEO_0,LEO,0.514141,0.87338,0.565258,0.236912,1,1,1,0,0.312271
137,LEO_1,LEO,0.5735,0.857785,0.455998,0.302184,1,1,1,0,0.301466
138,BS_0,BS,0.697379,0.818946,0.260427,0.393484,1,1,1,3,0.0
138,BS_1,BS,0.581749,0.844828,0.441715,0.207042,1,1,1,1,3.579356
138,BS_2,BS,0.457112,0.807538,0.682828,0.64032,1,1,1,1,0.0
138,BS_3,BS,0.647112,0.821907,0.335236,0.268242,1,1,1,5,0.580173
138,BS_4,BS,0.635124,0.817782,0.353935,0.288026,1,1,1,9,0.467014
138,HAP_0,HAP,0.581472,0.875461,0.442193,0.204822,1,1,1,0,0.422208
138,HAP_1,HAP,0.64058,0.821599,0.345382,0.267494,1,1,1,14,0.34806
138,HAP_2,HAP,0.52349,0.867406,0.547238,0.260766,1,1,1,0,3.839839
138,LEO_0,LEO,0.766833,0.884556,0.165486,0.201853,1,1,1,0,0.402207
138,LEO_1,LEO,0.747088,0.871176,0.191572,0.258262,1,1,1,0,0.318143
139,BS_0,BS,0.689906,0.82393,0.2712,0.347885,1,1,1,3,1.398326
139,BS_1,BS,0.584872,0.834681,0.436363,0.251319,1,1,1,2,0.452916
139,BS_2,BS,0.55903,0.803442,0.481553,0.616608,1,1,1,1,0.741014
139,BS_3,BS,0.633258,0.821113,0.356877,0.271907,1,1,1,7,1.153716
139,BS_4,BS,0.643398,0.818766,0.340993,0.282745,1,1,1,7,1.487224
139,HAP_0,HAP,0.669402,0.870319,0.301371,0.204729,1,1,1,0,1.342947
139,HAP_1,HAP,0.641997,0.821689,0.343172,0.26699,1,1,1,13,0.825263
139,HAP_2,HAP,0.846705,0.879682,0.066402,0.210597,1,1,1,0,0.959928
139,LEO_0,LEO,0.560725,0.867041,0.478525,0.264526,1,1,1,0,1.381162
139,LEO_1,LEO,0.610536,0.863302,0.393418,0.27626,1,1,1,0,1.165281
140,BS_0,BS,0.66028,0.825248,0.315091,0.322985,1,1,1,3,0.268674
140,BS_1,BS,0.878655,0.850983,0.029363,0.201443,1,1,1,2,0.594049
140,BS_2,BS,0.731834,0.817225,0.212202,0.51355,1,1,1,1,0.673036
140,BS_3,BS,0.633402,0.820492,0.35665,0.274765,1,1,1,4,0.776517
140,BS_4,BS,0.647346,0.819921,0.334875,0.27666,1,1,1,8,0.493999
140,HAP_0,HAP,0.689501,0.872961,0.271787,0.197024,1,1,1,0,0.574154
140,HAP_1,HAP,0.647291,0.822254,0.334959,0.264081,1,1,1,12,0.257174
140,HAP_2,HAP,0.712064,0.875319,0.239588,0.194309,1,1,1,0,4.602231
140,LEO_0,LEO,0.642053,0.867736,0.343085,0.264589,1,1,1,0,0.366572
140,LEO_1,LEO,0.77888,0.875043,0.149899,0.231119,1,1,1,0,0.574789
141,BS_0,BS,0.650065,0.825359,0.330683,0.307596,1,1,1,3,0.613751
141,BS_1,BS,0.838144,0.861192,0.076565,0.163792,1,1,1,2,3.409335
141,BS_2,BS,0.63168,0.817658,0.359372,0.468956,1,1,1,2,1.078284
141,BS_3,BS,0.647341,0.8213,0.334882,0.270278,1,1,1,6,0.0
141,BS_4,BS,0.641582,0.820307,0.343819,0.274523,1,1,1,8,0.679192
141,HAP_0,HAP,0.831506,0.886763,0.084517,0.160833,1,1,1,0,0.642128
141,HAP_1,HAP,0.647576,0.822732,0.33452,0.261621,1,1,1,12,0.343867
141,HAP_2,HAP,0.808287,0.881844,0.112838,0.161177,1,1,1,0,1.103758
141,LEO_0,LEO,0.800863,0.882356,0.122065,0.218376,1,1,1,0,0.430904
141,LEO_1,LEO,0.74541,0.878443,0.193821,0.201801,1,1,1,0,1.080135
142,BS_0,BS,0.617978,0.822516,0.381303,0.311503,1,1,1,2,0.476256
142,BS_1,BS,0.781889,0.865191,0.146043,0.140632,1,1,1,1,0.896792
142,BS_2,BS,0.762322,0.828932,0.171387,0.388383,1,1,1,2,0.774562
142,BS_3,BS,0.648072,0.822015,0.333754,0.266348,1,1,1,6,0.492999
142,BS_4,BS,0.648296,0.821241,0.333409,0.269641,1,1,1,8,0.472959
142,HAP_0,HAP,0.74108,0.887649,0.199647,0.146603,1,1,1,0,1.05947
142,HAP_1,HAP,0.644263,0.822806,0.339648,0.261209,1,1,1,14,0.574282
142,HAP_2,HAP,0.79878,0.892386,0.02467,0.129215,2,0,0,0,1.160099
142,LEO_0,LEO,0.695291,0.881252,0.263424,0.205928,1,1,1,0,0.990641
142,LEO_1,LEO,0.747988,0.879096,0.190368,0.177748,1,1,1,0,1.280467
143,BS_0,BS,0.54374,0.817524,0.509284,0.365919,1,1,1,1,0.351337
143,BS_1,BS,0.731883,0.864425,0.212135,0.132756,1,1,1,1,1.392915
143,BS_2,BS,0.581823,0.821667,0.44159,0.398457,1,1,1,1,1.339309
143,BS_3,BS,0.642324,0.822052,0.342662,0.265916,1,1,1,5,0.825772
143,BS_4,BS,0.631854,0.820447,0.359096,0.27374,1,1,1,9,0.578851
143,HAP_0,HAP,0.709412,0.882687,0.243319,0.143924,1,1,1,0,1.359619
143,HAP_1,HAP,0.630602,0.82158,0.36108,0.267638,1,1,1,13,0.723262
143,HAP_2,HAP,0.678221,0.895309,0.088283,0.106879,3,0,0,0,1.372674
143,LEO_0,LEO,0.873967,0.894361,0.034713,0.165284,1,1,1,0,0.849004
143,LEO_1,LEO,0.769786,0.879488,0.161643,0.153957,1,1,1,0,1.455309
144,BS_0,BS,0.734213,0.83089,0.208956,0.312383,1,1,1,1,0.37139
144,BS_1,BS,0.643016,0.856045,0.341586,0.158711,1,1,1,1,1.285924
144,BS_2,BS,0.614079,0.81908,0.387631,0.386382,1,1,1,2,0.672342
144,BS_3,BS,0.647352,0.82255,0.334866,0.263194,1,1,1,6,0.267981
144,BS_4,BS,0.643548,0.820912,0.340759,0.271245,1,1,1,6,0.341219
144,HAP_0,HAP,0.777348,0.890156,0.051867,0.11635,2,0,0,0,1.289354
144,HAP_1,HAP,0.646908,0.822131,0.335551,0.264778,1,1,1,12,0.299408
144,HAP_2,HAP,0.574864,0.883855,0.453622,0.178101,1,1,1,0,0.314246
144,LEO_0,LEO,0.63728,0.880745,0.350546,0.187525,1,1,1,0,1.546832
144,LEO_1,LEO,0.804598,0.884702,0.117413,0.129369,1,1,1,0,1.128205
145,BS_0,BS,0.601457,0.82609,0.408401,0.324963,1,1,1,2,2.040867
145,BS_1,BS,0.524955,0.841552,0.544443,0.260357,1,1,1,1,0.328668
145,BS_2,BS,0.537309,0.815417,0.521182,0.431339,1,1,1,1,0.401021
145,BS_3,BS,0.648018,0.82301,0.333836,0.260706,1,1,1,6,0.33608
145,BS_4,BS,0.64767,0.821667,0.334375,0.267309,1,1,1,9,0.21453
145,HAP_0,HAP,0.780015,0.888888,0.148442,0.102996,1,1,1,0,1.46923
145,HAP_1,HAP,0.632004,0.821173,0.358859,0.269773,1,1,1,15,0.193196
145,HAP_2,HAP,0.798465,0.894921,0.125064,0.149519,1,1,1,0,0.453074
145,LEO_0,LEO,0.610066,0.874198,0.394188,0.219942,1,1,1,0,0.500592
145,LEO_1,LEO,0.782814,0.884702,0.14486,0.112938,1,1,1,0,1.658259
146,BS_0,BS,0.734782,0.833557,0.208181,0.279473,1,1,1,3,1.097361
146,BS_1,BS,0.631437,0.838658,0.359758,0.266527,1,1,1,0,1.359293
146,BS_2,BS,0.558153,0.809631,0.483122,0.450105,1,1,1,2,0.901804
146,BS_3,BS,0.623372,0.821051,0.372612,0.271043,1,1,1,4,1.01128
146,BS_4,BS,0.627838,0.820405,0.365474,0.273954,1,1,1,9,0.96775
146,HAP_0,HAP,0.749292,0.888737,0.188626,0.098408,1,1,1,0,1.023675
146,HAP_1,HAP,0.638426,0.821014,0.348749,0.27055,1,1,1,12,0.978005
146,HAP_2,HAP,0.587969,0.878571,0.431081,0.20324,1,1,1,0,1.321128
146,LEO_0,LEO,0.861504,0.88922,0.049075,0.177038,1,1,1,0,0.730508
146,LEO_1,LEO,0.814736,0.889107,0.104891,0.095301,1,1,1,0,1.185878
147,BS_0,BS,0.818367,0.845854,0.100444,0.228118,1,1,1,2,0.901557
147,BS_1,BS,0.531828,0.827991,0.531435,0.340312,1,1,1,1,0.303525
147,BS_2,BS,0.721527,0.820956,0.226385,0.383146,1,1,1,2,0.248295
147,BS_3,BS,0.607749,0.817961,0.397993,0.288113,1,1,1,6,0.552267
147,BS_4,BS,0.635667,0.82014,0.35308,0.275262,1,1,1,8,0.240983
147,HAP_0,HAP,0.7632,0.886601,0.170236,0.091767,1,1,1,0,1.49547
147,HAP_1,HAP,0.647966,0.821776,0.333917,0.266615,1,1,1,14,0.31768
147,HAP_2,HAP,0.696345,0.880863,0.26191,0.19346,1,1,1,0,0.497355
147,LEO_0,LEO,0.70517,0.885337,0.249316,0.169602,1,1,1,0,1.205218
147,LEO_1,LEO,0.804939,0.897846,0.016989,0.076371,2,0,0,0,1.243557
148,BS_0,BS,0.811446,0.855154,0.108937,0.187835,1,1,1,2,0.949995
148,BS_1,BS,0.673989,0.833318,0.294542,0.311289,1,1,1,1,0.544841
148,BS_2,BS,0.609213,0.820348,0.395588,0.376937,1,1,1,1,1.029003
148,BS_3,BS,0.634502,0.818074,0.354915,0.287175,1,1,1,4,0.773496
148,BS_4,BS,0.643586,0.82067,0.340699,0.272444,1,1,1,9,0.302703
148,HAP_0,HAP,0.628389,0.87921,0.364596,0.133232,1,1,1,0,0.670028
148,HAP_1,HAP,0.648299,0.822417,0.333404,0.263313,1,1,1,13,0.959041
148,HAP_2,HAP,0.811877,0.892747,0.108407,0.160057,1,1,1,0,0.522856
148,LEO_0,LEO,0.797202,0.896738,0.026647,0.136001,2,0,0,0,0.964588
148,LEO_1,LEO,0.802055,0.896558,0.120579,0.067639,1,1,1,0,1.532454
149,BS_0,BS,0.879023,0.867388,0.028944,0.150645,1,1,1,2,1.196006
149,BS_1,BS,0.540065,0.82141,0.516065,0.368877,1,1,1,2,0.717212
149,BS_2,BS,0.599095,0.822403,0.412335,0.378059,1,1,1,1,0.307302
149,BS_3,BS,0.629409,0.817681,0.362974,0.289027,1,1,1,6,0.31264
149,BS_4,BS,0.647523,0.82146,0.334601,0.268336,1,1,1,11,0.339289
149,HAP_0,HAP,0.770111,0.889487,0.061221,0.108272,2,0,0,0,1.071032
149,HAP_1,HAP,0.647803,0.822883,0.334169,0.260902,1,1,1,13,0.955941
149,HAP_2,HAP,0.59653,0.877187,0.416626,0.206155,1,1,1,0,1.365692
149,LEO_0,LEO,0.689297,0.903814,0.072082,0.111139,3,0,0,0,0.908087
149,LEO_1,LEO,0.772643,0.896017,0.157938,0.065337,1,1,1,0,1.107062
150,BS_0,BS,0.796126,0.871231,0.127998,0.127889,1,1,1,3,7.759148
150,BS_1,BS,0.73744,0.833202,0.204571,0.313934,1,1,1,1,0.337649
150,BS_2,BS,0.616706,0.826622,0.383363,0.368583,1,1,1,1,0.591716
150,BS_3,BS,0.648118,0.819124,0.333682,0.281326,1,1,1,6,0.580846
150,BS_4,BS,0.646603,0.822006,0.336022,0.265479,1,1,1,9,0.685289
150,HAP_0,HAP,0.810453,0.894039,0.110162,0.092079,1,1,1,0,1.112495
150,HAP_1,HAP,0.646411,0.823127,0.33632,0.259621,1,1,1,13,0.109055
150,HAP_2,HAP,0.689097,0.878729,0.272373,0.198308,1,1,1,0,0.534393
150,LEO_0,LEO,0.698928,0.901099,0.258208,0.118913,1,1,1,0,0.576141
