slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
42,T42_UAV_1,BS_3,LEO_0,94.685859,94.610126,0.000593,0.035264,0.199377
42,T42_UAV_18,BS_4,HAP_2,75.008766,74.816903,0.026318,0.028799,0.183726
42,T42_UAV_7,BS_2,HAP_0,81.862898,81.677054,0.028399,0.015093,0.211763
42,T42_UAV_15,HAP_2,LEO_1,89.857546,89.78244,0.005567,0.031981,0.187791
42,T42_UAV_2,BS_1,HAP_1,106.298091,106.234205,0.003726,0.005991,0.270844
42,T42_UAV_9,HAP_2,BS_3,125.949354,125.675425,0.041393,0.045427,0.435545
42,T42_UAV_19,HAP_2,BS_4,145.809441,145.593986,0.04637,0.030255,0.194153
42,T42_UAV_12,BS_0,LEO_0,219.491245,219.444117,0.002245,0.005007,0.199377
43,T43_UAV_0,BS_1,LEO_0,179.091657,178.889696,0.041627,0.020475,0.199292
43,T43_UAV_13,BS_2,LEO_1,153.933576,153.859956,0.008303,0.013178,0.260696
43,T43_UAV_17,BS_2,HAP_0,170.869266,170.812667,0.006563,0.010239,0.198984
43,T43_UAV_12,BS_0,HAP_2,119.815333,119.63265,0.027471,0.008724,0.23244
43,T43_UAV_7,BS_2,LEO_0,204.26921,204.064005,0.041528,0.023819,0.199292
43,T43_UAV_6,BS_3,HAP_1,176.441058,176.346563,0.004882,0.018811,0.35401
43,T43_UAV_16,BS_2,LEO_1,197.302892,197.216518,0.009845,0.024389,0.260696
43,T43_UAV_8,BS_0,HAP_0,282.505996,282.436902,0.010277,0.01902,0.198984
43,T43_UAV_9,HAP_2,HAP_2,53.366162,53.140636,0.025654,0.053384,0.23244
43,T43_UAV_2,BS_1,LEO_0,99.565725,99.379701,0.040836,0.00533,0.199292
43,T43_UAV_14,BS_2,LEO_1,88.128617,88.052994,0.004815,0.018669,0.260696
43,T43_UAV_3,HAP_2,BS_3,70.754825,70.552667,0.027619,0.017008,0.287651
43,T43_UAV_15,HAP_2,BS_0,93.034549,92.831166,0.033186,0.013679,0.282594
43,T43_UAV_11,BS_1,HAP_1,101.831788,101.735048,0.002992,0.022946,0.35401
43,T43_UAV_10,BS_0,LEO_0,134.857999,134.667048,0.041352,0.00974,0.199292
43,T43_UAV_19,HAP_2,HAP_0,155.843204,155.785107,0.004648,0.013652,0.198984
43,T43_UAV_1,BS_3,LEO_1,160.049607,159.973948,0.007373,0.016146,0.260696
43,T43_UAV_4,BS_4,LEO_0,227.905521,227.703234,0.042045,0.020383,0.199292
44,T44_UAV_12,BS_0,LEO_0,42.410944,42.175373,0.040899,0.030523,0.320749
44,T44_UAV_16,BS_2,HAP_0,147.693134,147.616582,0.005496,0.011285,0.298856
44,T44_UAV_11,BS_1,HAP_1,499.326198,499.157624,0.034418,0.006404,0.138759
44,T44_UAV_7,BS_2,HAP_0,211.686072,211.615066,0.007331,0.003903,0.298856
44,T44_UAV_10,BS_0,HAP_1,566.073225,565.897249,0.039451,0.008774,0.138759
44,T44_UAV_0,BS_1,BS_0,157.768531,157.530728,0.049353,0.031271,0.285896
44,T44_UAV_17,BS_2,HAP_1,630.08642,629.901718,0.040156,0.016794,0.138759
44,T44_UAV_18,BS_4,HAP_1,786.053078,785.86056,0.043132,0.021634,0.138759
44,T44_UAV_1,BS_3,LEO_1,19.789304,19.694453,0.00307,0.020082,0.358494
44,T44_UAV_15,HAP_2,HAP_2,64.17983,63.920271,0.025646,0.050615,0.416485
44,T44_UAV_14,BS_2,BS_1,62.325843,62.098754,0.025507,0.04299,0.292964
44,T44_UAV_13,BS_2,HAP_1,258.754014,258.569558,0.031503,0.025201,0.138759
44,T44_UAV_8,BS_0,HAP_1,288.747265,288.581887,0.032067,0.005559,0.138759
44,T44_UAV_19,HAP_2,HAP_0,289.974505,289.886339,0.008653,0.019742,0.298856
44,T44_UAV_2,BS_1,HAP_1,348.387497,348.203945,0.032426,0.023375,0.138759
44,T44_UAV_4,BS_4,HAP_1,474.491141,474.298195,0.036123,0.029071,0.138759
45,T45_UAV_13,BS_2,LEO_0,89.508313,89.265633,0.040966,0.025253,0.382305
45,T45_UAV_7,BS_2,LEO_1,259.744384,259.53243,0.049631,0.014457,0.239329
45,T45_UAV_10,BS_0,HAP_0,132.838164,132.745798,0.006095,0.01061,0.378301
45,T45_UAV_15,HAP_2,HAP_1,147.749719,147.512292,0.029781,0.009709,0.489685
45,T45_UAV_14,BS_2,HAP_2,164.192061,163.926401,0.027888,0.065083,0.363442
45,T45_UAV_16,BS_2,LEO_1,271.240377,271.017677,0.0498,0.025035,0.239329
45,T45_UAV_6,BS_3,LEO_1,294.929389,294.71507,0.050299,0.016154,0.239329
45,T45_UAV_2,BS_1,BS_4,194.143486,193.889562,0.058438,0.043334,0.260758
45,T45_UAV_5,BS_2,LEO_0,70.229871,69.976984,0.040648,0.035777,0.382305
45,T45_UAV_0,BS_1,HAP_0,78.234112,78.14141,0.002882,0.01416,0.378301
45,T45_UAV_17,BS_2,HAP_2,81.869325,81.654993,0.026455,0.015188,0.363442
45,T45_UAV_4,BS_4,LEO_0,94.127887,93.880069,0.041043,0.030313,0.382305
45,T45_UAV_11,BS_1,HAP_1,101.949552,101.685986,0.027979,0.03765,0.489685
45,T45_UAV_12,BS_0,BS_3,121.019223,120.75447,0.040164,0.027474,0.485575
45,T45_UAV_19,HAP_2,LEO_1,207.050919,206.842236,0.04667,0.014147,0.239329
45,T45_UAV_9,HAP_2,LEO_1,284.348126,284.13411,0.049944,0.016205,0.239329
45,T45_UAV_1,BS_3,LEO_1,293.296597,293.091055,0.049844,0.007833,0.239329
46,T46_UAV_7,BS_2,LEO_0,152.135545,152.085417,0.001238,0.007426,0.207319
46,T46_UAV_13,BS_2,LEO_1,79.025391,78.75581,0.047717,0.031214,0.453245
46,T46_UAV_17,BS_2,HAP_0,345.024486,344.848682,0.034908,0.011731,0.145826
46,T46_UAV_0,BS_1,HAP_2,145.73203,145.462902,0.028006,0.066041,0.375408
46,T46_UAV_2,BS_1,LEO_0,153.318369,153.26573,0.00141,0.009766,0.207319
46,T46_UAV_10,BS_0,HAP_0,387.584274,387.410518,0.035958,0.008633,0.145826
46,T46_UAV_3,HAP_2,LEO_0,262.054334,261.976303,0.001587,0.034981,0.207319
46,T46_UAV_15,HAP_2,HAP_0,541.848465,541.670521,0.038037,0.010742,0.145826
46,T46_UAV_5,BS_2,HAP_0,585.943298,585.768894,0.041318,0.003921,0.145826
46,T46_UAV_11,BS_1,HAP_1,29.513566,29.30023,0.026147,0.01003,0.385791
46,T46_UAV_8,BS_0,LEO_1,43.805495,43.54882,0.044698,0.021328,0.453245
46,T46_UAV_19,HAP_2,BS_1,60.235888,59.993934,0.024981,0.05845,0.292616
46,T46_UAV_14,BS_2,HAP_2,78.367223,78.107443,0.026374,0.058325,0.375408
46,T46_UAV_1,BS_3,BS_0,111.896522,111.657743,0.03789,0.050014,0.254374
46,T46_UAV_18,BS_4,LEO_0,243.234273,243.171208,0.00226,0.019341,0.207319
46,T46_UAV_12,BS_0,HAP_0,317.702805,317.52346,0.033458,0.016721,0.145826
46,T46_UAV_9,HAP_2,HAP_0,386.670841,386.50179,0.034931,0.004955,0.145826
47,T47_UAV_16,BS_2,LEO_0,130.808144,130.603086,0.041072,0.022404,0.207911
47,T47_UAV_12,BS_0,LEO_1,80.342323,80.093814,0.048859,0.035876,0.318869
47,T47_UAV_11,BS_1,HAP_2,222.686053,222.490424,0.028536,0.027535,0.197788
47,T47_UAV_3,HAP_2,HAP_0,167.514864,167.25543,0.030933,0.033931,0.472844
47,T47_UAV_13,BS_2,HAP_1,253.991625,253.794696,0.034351,0.017836,0.223708
47,T47_UAV_19,HAP_2,LEO_0,229.539338,229.333088,0.041386,0.023282,0.207911
47,T47_UAV_18,BS_4,HAP_2,268.608917,268.400343,0.02905,0.039967,0.197788
47,T47_UAV_8,BS_0,LEO_0,259.848507,259.633744,0.042629,0.030551,0.207911
47,T47_UAV_10,BS_0,LEO_1,60.818073,60.578941,0.046883,0.028475,0.318869
47,T47_UAV_14,BS_2,HAP_0,96.986239,96.742554,0.029307,0.019809,0.472844
47,T47_UAV_9,HAP_2,HAP_1,149.209469,149.011028,0.0294,0.024298,0.223708
47,T47_UAV_0,BS_1,BS_4,103.304026,103.066232,0.035744,0.042857,0.295972
47,T47_UAV_7,BS_2,HAP_2,151.350799,151.149987,0.026916,0.034337,0.197788
47,T47_UAV_15,HAP_2,LEO_0,152.69374,152.493677,0.04108,0.017401,0.207911
47,T47_UAV_6,BS_3,HAP_2,197.109451,196.912812,0.027078,0.030003,0.197788
47,T47_UAV_4,BS_4,HAP_1,200.441745,200.256005,0.031736,0.009262,0.223708
48,T48_UAV_7,BS_2,LEO_0,140.487714,140.419181,0.001147,0.019378,0.240042
48,T48_UAV_11,BS_1,LEO_1,146.777808,146.717564,0.007972,0.012354,0.19959
48,T48_UAV_13,BS_2,HAP_0,130.042682,129.842972,0.031388,0.023698,0.223125
48,T48_UAV_17,BS_2,HAP_1,208.228915,208.055728,0.032254,0.012192,0.143707
48,T48_UAV_4,BS_4,HAP_2,146.838506,146.64678,0.027852,0.022002,0.209358
48,T48_UAV_10,BS_0,LEO_1,189.522416,189.446901,0.011691,0.023906,0.19959
48,T48_UAV_14,BS_2,LEO_0,207.753374,207.686745,0.001902,0.016718,0.240042
48,T48_UAV_5,BS_2,LEO_0,217.577612,217.504008,0.001808,0.023788,0.240042
48,T48_UAV_1,BS_3,HAP_2,173.873845,173.678434,0.027408,0.026131,0.209358
48,T48_UAV_2,BS_1,HAP_0,177.514089,177.322482,0.031113,0.015868,0.223125
48,T48_UAV_9,HAP_2,LEO_1,255.588608,255.521259,0.012292,0.015139,0.19959
48,T48_UAV_12,BS_0,HAP_1,82.25898,82.075619,0.027884,0.026735,0.143707
48,T48_UAV_8,BS_0,BS_3,59.251845,59.001885,0.024733,0.037511,0.438584
48,T48_UAV_15,HAP_2,BS_4,73.742981,73.503885,0.028357,0.041441,0.346496
48,T48_UAV_18,BS_4,LEO_1,83.951671,83.894825,0.004751,0.012177,0.19959
48,T48_UAV_0,BS_1,BS_1,84.752079,84.506473,0.031106,0.031834,0.413329
48,T48_UAV_16,BS_2,BS_0,87.883128,87.648723,0.031891,0.032683,0.349156
48,T48_UAV_19,HAP_2,BS_2,116.894298,116.671084,0.039143,0.01365,0.352103
48,T48_UAV_6,BS_3,HAP_1,189.423374,189.249776,0.029576,0.015281,0.143707
48,T48_UAV_3,HAP_2,LEO_0,192.48578,192.430705,0.001163,0.005904,0.240042
49,T49_UAV_16,BS_2,LEO_0,104.030965,103.944793,0.000949,0.019799,0.327119
49,T49_UAV_13,BS_2,HAP_2,196.586022,196.394772,0.028082,0.027693,0.177374
49,T49_UAV_14,BS_2,LEO_1,80.873748,80.775806,0.008038,0.026671,0.316162
49,T49_UAV_15,HAP_2,HAP_0,321.770094,321.566278,0.033889,0.021728,0.240992
49,T49_UAV_17,BS_2,HAP_2,218.463594,218.271051,0.028162,0.028906,0.177374
49,T49_UAV_0,BS_1,HAP_0,346.492106,346.289341,0.034573,0.019994,0.240992
49,T49_UAV_11,BS_1,HAP_2,301.661847,301.48338,0.029575,0.013417,0.177374
49,T49_UAV_4,BS_4,HAP_2,383.577514,383.39576,0.030952,0.015328,0.177374
49,T49_UAV_19,HAP_2,HAP_1,49.852955,49.650564,0.026908,0.01144,0.320207
49,T49_UAV_2,BS_1,BS_3,53.911871,53.673749,0.023402,0.055242,0.297388
49,T49_UAV_12,BS_0,BS_4,68.273899,68.05626,0.026996,0.037347,0.26648
49,T49_UAV_10,BS_0,BS_1,68.460357,68.234982,0.02704,0.038371,0.299825
49,T49_UAV_3,HAP_2,LEO_0,111.991855,111.909997,0.000734,0.015699,0.327119
49,T49_UAV_9,HAP_2,LEO_1,75.439112,75.362498,0.006547,0.006834,0.316162
49,T49_UAV_7,BS_2,HAP_0,146.112383,145.893901,0.029499,0.040785,0.240992
49,T49_UAV_18,BS_4,LEO_0,139.156701,139.083585,0.00146,0.006233,0.327119
49,T49_UAV_5,BS_2,HAP_2,163.967568,163.790311,0.027178,0.014605,0.177374
49,T49_UAV_6,BS_3,HAP_0,181.467886,181.283087,0.029428,0.007172,0.240992
50,T50_UAV_0,BS_1,LEO_1,82.673507,82.466846,0.049078,0.008674,0.24455
50,T50_UAV_7,BS_2,LEO_0,92.228007,92.136205,0.000997,0.016698,0.370534
50,T50_UAV_4,BS_4,HAP_2,154.266576,154.065674,0.027991,0.03155,0.206801
50,T50_UAV_15,HAP_2,HAP_0,90.417912,90.216865,0.02966,0.013833,0.287777
50,T50_UAV_17,BS_2,BS_4,935.007766,934.583928,0.243519,0.044967,0.176756
50,T50_UAV_12,BS_0,BS_4,1169.466244,1169.006162,0.302095,0.022636,0.176756
50,T50_UAV_13,BS_2,HAP_1,33.949771,33.740151,0.027215,0.020938,0.307337
50,T50_UAV_2,BS_1,LEO_1,50.560086,50.345672,0.04528,0.020224,0.24455
50,T50_UAV_18,BS_4,LEO_0,86.673224,86.591958,0.001098,0.006061,0.370534
50,T50_UAV_19,HAP_2,HAP_2,87.160858,86.947372,0.026119,0.046007,0.206801
50,T50_UAV_9,HAP_2,BS_4,380.036482,379.758231,0.104882,0.038018,0.176756
50,T50_UAV_11,BS_1,BS_4,451.965722,451.664263,0.12285,0.043258,0.176756
50,T50_UAV_3,HAP_2,BS_4,707.419548,707.070787,0.186669,0.02674,0.176756
50,T50_UAV_1,BS_3,BS_4,797.708407,797.332265,0.209223,0.031568,0.176756
50,T50_UAV_10,BS_0,BS_4,1111.804478,1111.362691,0.287692,0.018744,0.176756
51,T51_UAV_16,BS_2,LEO_0,87.436999,87.219365,0.040792,0.02705,0.248962
51,T51_UAV_17,BS_2,LEO_1,237.651205,237.599002,0.007978,0.006976,0.186245
51,T51_UAV_7,BS_2,HAP_1,105.78604,105.587814,0.029004,0.011087,0.290675
51,T51_UAV_2,BS_1,HAP_0,170.296411,170.056388,0.030873,0.044997,0.320763
51,T51_UAV_4,BS_4,HAP_2,197.103371,196.89209,0.02882,0.014416,0.340224
51,T51_UAV_10,BS_0,LEO_1,355.920502,355.855665,0.013906,0.013682,0.186245
51,T51_UAV_13,BS_2,LEO_0,159.761372,159.558251,0.041711,0.011618,0.248962
51,T51_UAV_12,BS_0,LEO_1,456.878566,456.812495,0.017545,0.011277,0.186245
51,T51_UAV_8,BS_0,HAP_0,58.306462,58.10682,0.027545,0.007944,0.320763
51,T51_UAV_14,BS_2,LEO_0,62.098325,61.901426,0.040635,0.006472,0.248962
51,T51_UAV_1,BS_3,HAP_2,68.740378,68.498745,0.025955,0.047632,0.340224
51,T51_UAV_5,BS_2,LEO_1,127.663803,127.599664,0.004149,0.022741,0.186245
51,T51_UAV_6,BS_3,LEO_1,141.078926,141.013342,0.004406,0.023929,0.186245
51,T51_UAV_9,HAP_2,HAP_1,104.071977,103.863181,0.028627,0.022034,0.290675
51,T51_UAV_19,HAP_2,BS_3,136.091035,135.828716,0.04393,0.039974,0.392072
51,T51_UAV_0,BS_1,LEO_1,170.286511,170.223007,0.006488,0.019768,0.186245
51,T51_UAV_18,BS_4,BS_4,173.86851,173.636061,0.053377,0.025276,0.26898
51,T51_UAV_15,HAP_2,LEO_1,212.445725,212.389963,0.006712,0.011801,0.186245
52,T52_UAV_17,BS_2,LEO_0,216.735957,216.691228,0.00178,0.006513,0.182181
52,T52_UAV_7,BS_2,LEO_1,138.893094,138.625963,0.049105,0.025992,0.460168
52,T52_UAV_16,BS_2,HAP_0,159.994163,159.923356,0.007174,0.015111,0.242607
52,T52_UAV_10,BS_0,HAP_2,250.995112,250.772126,0.030023,0.055856,0.185533
52,T52_UAV_11,BS_1,HAP_1,192.473733,192.399897,0.00559,0.019569,0.243384
52,T52_UAV_3,HAP_2,LEO_0,254.024648,253.96871,0.001434,0.018067,0.182181
52,T52_UAV_0,BS_1,LEO_1,196.664133,196.406522,0.055075,0.010502,0.460168
52,T52_UAV_13,BS_2,LEO_0,330.692463,330.636299,0.002874,0.016854,0.182181
52,T52_UAV_18,BS_4,HAP_2,115.858978,115.658631,0.026868,0.036372,0.185533
52,T52_UAV_19,HAP_2,HAP_0,103.9241,103.846261,0.003676,0.025642,0.242607
52,T52_UAV_5,BS_2,LEO_1,105.743774,105.496388,0.046746,0.008606,0.460168
52,T52_UAV_6,BS_3,HAP_1,154.087738,154.019696,0.004313,0.015052,0.243384
52,T52_UAV_12,BS_0,LEO_0,201.316497,201.271991,0.001917,0.006152,0.182181
52,T52_UAV_9,HAP_2,HAP_2,225.20443,225.027904,0.027622,0.011798,0.185533
52,T52_UAV_2,BS_1,LEO_0,301.816978,301.748756,0.002559,0.029227,0.182181
53,T53_UAV_4,BS_4,LEO_0,120.657744,120.428843,0.041334,0.025309,0.311291
53,T53_UAV_2,BS_1,LEO_1,156.046508,155.816837,0.051433,0.019248,0.294951
53,T53_UAV_1,BS_3,HAP_0,158.806654,158.626378,0.029699,0.007617,0.214799
53,T53_UAV_3,HAP_2,HAP_1,167.072907,166.994632,0.00474,0.012414,0.305608
53,T53_UAV_13,BS_2,HAP_2,190.652397,190.444723,0.028727,0.028841,0.25053
53,T53_UAV_0,BS_1,LEO_0,192.102937,191.881093,0.042186,0.0174,0.311291
53,T53_UAV_9,HAP_2,LEO_1,51.589332,51.377165,0.043126,0.01005,0.294951
53,T53_UAV_11,BS_1,HAP_0,54.347882,54.149314,0.026506,0.029102,0.214799
53,T53_UAV_15,HAP_2,HAP_2,87.709624,87.524544,0.025775,0.009199,0.25053
53,T53_UAV_12,BS_0,LEO_1,95.158912,94.92285,0.047356,0.029716,0.294951
53,T53_UAV_14,BS_2,LEO_0,96.489951,96.274538,0.040987,0.012168,0.311291
53,T53_UAV_5,BS_2,HAP_1,98.873385,98.784691,0.003899,0.023673,0.305608
53,T53_UAV_18,BS_4,BS_3,102.204498,101.962635,0.035468,0.02526,0.405672
53,T53_UAV_6,BS_3,BS_4,129.957608,129.679554,0.042394,0.044791,0.454344
53,T53_UAV_19,HAP_2,BS_1,138.605641,138.310349,0.04455,0.060374,0.451838
54,T54_UAV_7,BS_2,LEO_0,170.454602,170.373564,0.001405,0.028317,0.256581
54,T54_UAV_11,BS_1,LEO_1,131.126031,130.896282,0.049063,0.03702,0.218337
54,T54_UAV_6,BS_3,HAP_0,140.353017,140.282382,0.004442,0.019148,0.235225
54,T54_UAV_2,BS_1,HAP_2,156.367301,156.139196,0.027931,0.05231,0.239317
54,T54_UAV_14,BS_2,HAP_1,160.060289,159.972653,0.006609,0.006898,0.370646
54,T54_UAV_13,BS_2,LEO_0,215.103301,215.033824,0.002034,0.016126,0.256581
54,T54_UAV_5,BS_2,LEO_1,179.28622,179.065576,0.05147,0.025506,0.218337
54,T54_UAV_8,BS_0,LEO_0,256.602869,256.541844,0.002574,0.007134,0.256581
54,T54_UAV_1,BS_3,HAP_0,50.517693,50.444561,0.001494,0.024593,0.235225
54,T54_UAV_10,BS_0,HAP_2,67.978876,67.747375,0.026523,0.057114,0.239317
54,T54_UAV_17,BS_2,LEO_1,87.646912,87.441094,0.04581,0.016341,0.218337
54,T54_UAV_18,BS_4,HAP_1,90.307128,90.222244,0.003565,0.007189,0.370646
54,T54_UAV_4,BS_4,BS_3,100.692286,100.450565,0.03509,0.052927,0.268523
54,T54_UAV_15,HAP_2,BS_1,108.314494,108.085426,0.036998,0.036092,0.279892
54,T54_UAV_0,BS_1,LEO_0,161.191799,161.131253,0.00162,0.00761,0.256581
54,T54_UAV_3,HAP_2,BS_4,157.791941,157.535241,0.049354,0.045932,0.307066
55,T55_UAV_7,BS_2,LEO_0,143.35586,143.272096,0.001184,0.025343,0.286185
55,T55_UAV_2,BS_1,LEO_1,161.316327,161.244234,0.009268,0.024647,0.190892
55,T55_UAV_6,BS_3,HAP_0,140.979857,140.893173,0.004466,0.016568,0.328244
55,T55_UAV_8,BS_0,HAP_2,224.571489,224.392875,0.029,0.011279,0.191676
55,T55_UAV_11,BS_1,HAP_1,238.942102,238.762375,0.030972,0.008753,0.200014
55,T55_UAV_14,BS_2,LEO_0,235.315381,235.249039,0.002144,0.006962,0.286185
55,T55_UAV_16,BS_2,LEO_1,249.916708,249.842822,0.012348,0.023359,0.190892
55,T55_UAV_5,BS_2,LEO_0,250.903614,250.831076,0.002082,0.01322,0.286185
55,T55_UAV_10,BS_0,HAP_2,284.305902,284.126703,0.03067,0.010194,0.191676
55,T55_UAV_17,BS_2,LEO_1,84.629632,84.563274,0.004421,0.023758,0.190892
55,T55_UAV_1,BS_3,LEO_1,86.454587,86.399435,0.00395,0.013025,0.190892
55,T55_UAV_12,BS_0,HAP_1,137.070453,136.886718,0.029869,0.013862,0.200014
55,T55_UAV_13,BS_2,HAP_0,101.380754,101.290895,0.004964,0.019246,0.328244
55,T55_UAV_0,BS_1,BS_3,108.423379,108.205287,0.037028,0.01261,0.342267
55,T55_UAV_9,HAP_2,BS_4,121.63016,121.403989,0.040326,0.04067,0.225876
55,T55_UAV_3,HAP_2,HAP_2,156.782055,156.606939,0.027039,0.009742,0.191676
55,T55_UAV_19,HAP_2,LEO_0,173.147158,173.068105,0.001043,0.020773,0.286185
55,T55_UAV_4,BS_4,HAP_1,235.374769,235.173149,0.032891,0.028726,0.200014
56,T56_UAV_13,BS_2,LEO_0,114.979204,114.899994,0.001223,0.009906,0.340405
56,T56_UAV_5,BS_2,LEO_1,133.424492,133.336886,0.008558,0.016136,0.314558
56,T56_UAV_10,BS_0,HAP_0,135.7426,135.654616,0.006178,0.014806,0.335002
56,T56_UAV_15,HAP_2,HAP_1,166.836101,166.642453,0.030353,0.009795,0.267496
56,T56_UAV_14,BS_2,HAP_2,171.810451,171.591943,0.027995,0.034466,0.280238
56,T56_UAV_7,BS_2,LEO_0,193.629273,193.547899,0.001787,0.011505,0.340405
56,T56_UAV_12,BS_0,HAP_2,196.625835,196.429864,0.029213,0.01071,0.280238
56,T56_UAV_8,BS_0,LEO_1,64.7587,64.665035,0.004836,0.025917,0.314558
56,T56_UAV_19,HAP_2,HAP_1,54.165155,53.965134,0.026549,0.019973,0.267496
56,T56_UAV_16,BS_2,LEO_0,70.483716,70.406587,0.000634,0.008415,0.340405
56,T56_UAV_0,BS_1,HAP_0,73.646321,73.566381,0.002665,0.010275,0.335002
56,T56_UAV_11,BS_1,BS_0,77.002646,76.763793,0.029171,0.053244,0.282189
56,T56_UAV_3,HAP_2,LEO_1,92.655643,92.557923,0.00501,0.029798,0.314558
56,T56_UAV_18,BS_4,BS_3,114.065271,113.779794,0.038421,0.039983,0.535362
57,T57_UAV_17,BS_2,LEO_0,126.86292,126.662479,0.041274,0.012646,0.232606
57,T57_UAV_12,BS_0,LEO_1,152.062344,151.974709,0.01185,0.009425,0.331801
57,T57_UAV_2,BS_1,HAP_0,191.525683,191.350174,0.030624,0.022985,0.109502
57,T57_UAV_14,BS_2,HAP_1,130.466395,130.260905,0.030373,0.022836,0.261406
57,T57_UAV_5,BS_2,HAP_2,155.509039,155.280603,0.027467,0.034466,0.332514
57,T57_UAV_16,BS_2,LEO_0,133.372083,133.166655,0.041195,0.017711,0.232606
57,T57_UAV_6,BS_3,LEO_1,194.955761,194.859124,0.011936,0.018341,0.331801
57,T57_UAV_10,BS_0,HAP_0,230.312702,230.145191,0.033606,0.012005,0.109502
57,T57_UAV_9,HAP_2,LEO_0,186.468623,186.276105,0.0415,0.004496,0.232606
57,T57_UAV_15,HAP_2,HAP_2,62.309741,62.081514,0.025541,0.036183,0.332514
57,T57_UAV_8,BS_0,HAP_1,63.141162,62.94359,0.027675,0.017616,0.261406
57,T57_UAV_4,BS_4,LEO_1,66.462208,66.365757,0.00497,0.025121,0.331801
57,T57_UAV_1,BS_3,BS_3,76.372183,76.104846,0.029007,0.037997,0.501668
57,T57_UAV_11,BS_1,BS_1,77.140604,76.902261,0.029206,0.049357,0.298903
57,T57_UAV_3,HAP_2,BS_4,124.136758,123.892457,0.040948,0.017415,0.429696
57,T57_UAV_13,BS_2,BS_0,123.442291,123.229119,0.040782,0.013267,0.295613
57,T57_UAV_0,BS_1,HAP_0,144.219228,144.0428,0.029393,0.025135,0.109502
58,T58_UAV_0,BS_1,LEO_0,148.591398,148.541168,0.001498,0.004717,0.220076
58,T58_UAV_12,BS_0,LEO_1,170.786807,170.58028,0.050378,0.0149,0.206243
58,T58_UAV_8,BS_0,HAP_1,196.454402,196.3707,0.006917,0.032153,0.223159
58,T58_UAV_16,BS_2,HAP_2,185.139577,184.940238,0.027928,0.011099,0.301562
58,T58_UAV_17,BS_2,HAP_0,186.265025,186.036803,0.033707,0.027501,0.335064
58,T58_UAV_11,BS_1,LEO_0,227.733078,227.66388,0.001939,0.023244,0.220076
58,T58_UAV_19,HAP_2,LEO_1,247.428992,247.22621,0.050763,0.010772,0.206243
58,T58_UAV_14,BS_2,LEO_0,249.583275,249.517779,0.002269,0.019212,0.220076
58,T58_UAV_4,BS_4,LEO_1,262.314503,262.100379,0.055322,0.017553,0.206243
58,T58_UAV_10,BS_0,HAP_2,71.546937,71.346511,0.026595,0.013518,0.301562
58,T58_UAV_18,BS_4,HAP_0,72.732984,72.522919,0.027947,0.015105,0.335064
58,T58_UAV_2,BS_1,HAP_1,121.509238,121.448096,0.003647,0.012863,0.223159
58,T58_UAV_3,HAP_2,BS_3,93.642482,93.364543,0.033319,0.06689,0.388646
58,T58_UAV_5,BS_2,LEO_0,176.145909,176.074785,0.00146,0.025648,0.220076
58,T58_UAV_1,BS_3,LEO_1,193.772269,193.553962,0.048822,0.028237,0.206243
58,T58_UAV_15,HAP_2,HAP_1,232.008286,231.947871,0.006365,0.009418,0.223159
59,T59_UAV_5,BS_2,LEO_0,137.239438,137.017277,0.041135,0.027521,0.267522
59,T59_UAV_17,BS_2,LEO_1,174.898778,174.814766,0.009165,0.026351,0.24248
59,T59_UAV_6,BS_3,HAP_0,160.79656,160.619782,0.030109,0.006476,0.200968
59,T59_UAV_11,BS_1,HAP_2,175.001831,174.779978,0.028368,0.035869,0.288076
59,T59_UAV_2,BS_1,HAP_1,176.641789,176.435273,0.031269,0.006263,0.344922
59,T59_UAV_8,BS_0,LEO_0,247.655423,247.437394,0.042464,0.022061,0.267522
59,T59_UAV_9,HAP_2,LEO_1,264.575308,264.496947,0.012713,0.017152,0.24248
59,T59_UAV_14,BS_2,HAP_0,56.616463,56.439114,0.027516,0.00964,0.200968
59,T59_UAV_16,BS_2,HAP_2,76.209577,75.999652,0.026199,0.02611,0.288076
59,T59_UAV_1,BS_3,LEO_0,121.991074,121.787316,0.040756,0.009497,0.267522
59,T59_UAV_0,BS_1,LEO_1,135.865098,135.788822,0.008168,0.019613,0.24248
59,T59_UAV_12,BS_0,HAP_1,128.501813,128.283254,0.030558,0.019017,0.344922
59,T59_UAV_15,HAP_2,LEO_0,189.698566,189.48241,0.041339,0.021313,0.267522
59,T59_UAV_4,BS_4,BS_3,193.168698,192.837164,0.058175,0.063079,0.551399
59,T59_UAV_3,HAP_2,LEO_1,235.846758,235.782417,0.010119,0.005727,0.24248
60,T60_UAV_6,BS_3,LEO_0,154.957957,154.905113,0.001049,0.013333,0.192304
60,T60_UAV_14,BS_2,LEO_1,150.38823,150.30254,0.010375,0.01572,0.297974
60,T60_UAV_11,BS_1,HAP_0,140.922318,140.866434,0.003872,0.015185,0.184137
60,T60_UAV_16,BS_2,HAP_1,167.057631,166.87875,0.031479,0.008607,0.19398
60,T60_UAV_4,BS_4,LEO_0,230.922498,230.875987,0.002255,0.005794,0.192304
60,T60_UAV_10,BS_0,LEO_0,246.876801,246.821349,0.00268,0.014311,0.192304
60,T60_UAV_13,BS_2,LEO_1,58.154062,58.063314,0.003935,0.027218,0.297974
