slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
85,LEO_1,LEO,0.756739,0.939364,0.178737,0.039549,1,1,1,0,0.381196
86,BS_0,BS,0.518915,0.820002,0.556015,0.565889,1,1,1,1,0.0
86,BS_1,BS,0.763677,0.849463,0.169611,0.210349,1,1,1,2,0.0
86,BS_2,BS,0.642674,0.820322,0.342117,0.274973,1,1,1,5,0.0
86,BS_3,BS,0.68367,0.858416,0.280281,0.232568,1,1,1,2,0.401502
86,BS_4,BS,0.641621,0.833107,0.343757,0.329003,1,1,1,3,0.781054
86,HAP_0,HAP,0.699145,0.944744,0.057897,0.029793,3,0,0,0,0.549947
86,HAP_1,HAP,0.764806,0.928609,0.168133,0.104965,1,1,1,0,0.489707
86,HAP_2,HAP,0.642707,0.850868,0.342066,0.255134,1,1,1,2,0.429153
86,LEO_0,LEO,0.683519,0.903811,0.2805,0.136823,1,1,1,0,0.443288
86,LEO_1,LEO,0.818145,0.946335,0.000715,0.031639,2,0,0,0,0.524485
87,BS_0,BS,0.458017,0.803923,0.68085,0.661312,1,1,1,2,0.0
87,BS_1,BS,0.716403,0.851017,0.233512,0.192817,1,1,1,3,0.31734
87,BS_2,BS,0.628073,0.819352,0.365098,0.279962,1,1,1,7,0.0
87,BS_3,BS,0.512388,0.848893,0.568674,0.33158,1,1,1,1,0.0
87,BS_4,BS,0.619021,0.834911,0.379617,0.328052,1,1,1,1,0.0
87,HAP_0,HAP,0.816793,0.944749,0.102369,0.02855,1,1,1,0,0.4737
87,HAP_1,HAP,0.765806,0.934261,0.066827,0.085981,2,0,0,0,0.474092
87,HAP_2,HAP,0.58904,0.844699,0.429261,0.287026,1,1,1,2,0.605673
87,LEO_0,LEO,0.701658,0.904984,0.254309,0.138561,1,1,1,0,0.206304
87,LEO_1,LEO,0.772914,0.940124,0.157587,0.036487,1,1,1,0,0.808165
88,BS_0,BS,0.793888,0.823954,0.130813,0.53675,1,1,1,2,0.0
88,BS_1,BS,0.673212,0.850674,0.295696,0.1936,1,1,1,3,0.0
88,BS_2,BS,0.643473,0.820029,0.340875,0.276257,1,1,1,5,0.0
88,BS_3,BS,0.546971,0.84077,0.503359,0.379281,1,1,1,1,0.23538
88,BS_4,BS,0.727606,0.844316,0.217996,0.283826,1,1,1,3,0.0
88,HAP_0,HAP,0.539026,0.911739,0.517992,0.143582,1,1,1,0,1.606334
88,HAP_1,HAP,0.679299,0.937293,0.086694,0.072167,3,0,0,0,0.498892
88,HAP_2,HAP,0.624466,0.844267,0.370858,0.291512,1,1,1,2,0.428242
88,LEO_0,LEO,0.81456,0.920035,0.005107,0.110861,2,0,0,0,0.385574
88,LEO_1,LEO,0.812968,0.944766,0.007063,0.029212,2,0,0,0,0.676463
89,BS_0,BS,0.526047,0.82125,0.542365,0.561772,1,1,1,1,0.0
89,BS_1,BS,0.706541,0.851217,0.247374,0.182417,1,1,1,3,0.0
89,BS_2,BS,0.648244,0.821014,0.333487,0.271052,1,1,1,6,0.0
89,BS_3,BS,0.55206,0.829836,0.494099,0.413285,1,1,1,2,0.68949
89,BS_4,BS,0.79094,0.855592,0.134533,0.235206,1,1,1,2,0.205537
89,HAP_0,HAP,0.66008,0.903772,0.315394,0.159629,1,1,1,0,0.512464
89,HAP_1,HAP,0.796443,0.93665,0.1276,0.06506,1,1,1,0,0.56814
89,HAP_2,HAP,0.607658,0.840758,0.398143,0.304543,1,1,1,2,0.372313
89,LEO_0,LEO,0.811172,0.924263,0.109275,0.094062,1,1,1,0,0.559901
89,LEO_1,LEO,0.720624,0.947554,0.027638,0.023713,3,0,0,0,0.652353
90,BS_0,BS,0.701341,0.836304,0.254761,0.478624,1,1,1,1,0.0
90,BS_1,BS,0.447726,0.831508,0.703574,0.368691,1,1,1,2,0.0
90,BS_2,BS,0.587408,0.815889,0.432036,0.300837,1,1,1,3,0.0
90,BS_3,BS,0.556763,0.820105,0.485615,0.436748,1,1,1,3,0.462007
90,BS_4,BS,0.655198,0.850747,0.322817,0.235059,1,1,1,3,0.760778
90,HAP_0,HAP,0.743038,0.90651,0.197008,0.145169,1,1,1,0,0.41847
90,HAP_1,HAP,0.756926,0.938288,0.07849,0.054821,2,0,0,0,0.65212
90,HAP_2,HAP,0.702396,0.847369,0.253258,0.272497,1,1,1,2,0.505476
90,LEO_0,LEO,0.790056,0.924356,0.135651,0.08353,1,1,1,0,0.734206
90,LEO_1,LEO,0.610905,0.946851,0.092814,0.022847,4,0,0,0,0.537863
91,BS_0,BS,0.634725,0.840013,0.354563,0.439471,1,1,1,2,0.0
91,BS_1,BS,0.748772,0.843489,0.18932,0.311082,1,1,1,2,0.0
91,BS_2,BS,0.647933,0.817673,0.333968,0.29086,1,1,1,6,0.0
91,BS_3,BS,0.780516,0.83229,0.147799,0.359228,1,1,1,3,0.276941
91,BS_4,BS,0.697521,0.850113,0.260223,0.21852,1,1,1,3,0.542066
91,HAP_0,HAP,0.779097,0.913197,0.14962,0.126209,1,1,1,0,0.262033
91,HAP_1,HAP,0.700979,0.94134,0.055277,0.045232,3,0,0,0,0.588732
91,HAP_2,HAP,0.649403,0.84819,0.331702,0.267509,1,1,1,1,0.673792
91,LEO_0,LEO,0.814725,0.932608,0.004905,0.066835,2,0,0,0,0.64986
91,LEO_1,LEO,0.723621,0.940409,0.223488,0.040754,1,1,1,0,0.317292
92,BS_0,BS,0.705091,0.84801,0.249428,0.379573,1,1,1,2,0.0
92,BS_1,BS,0.611593,0.837218,0.391689,0.317904,1,1,1,3,0.0
92,BS_2,BS,0.628607,0.817284,0.364248,0.292392,1,1,1,7,0.0
92,BS_3,BS,0.745303,0.840089,0.193965,0.304313,1,1,1,2,0.0
92,BS_4,BS,0.669066,0.847003,0.301873,0.215823,1,1,1,3,0.0
92,HAP_0,HAP,0.798007,0.925152,0.025638,0.101263,2,0,0,0,0.407544
92,HAP_1,HAP,0.6092,0.943624,0.095609,0.040299,4,0,0,0,0.314524
92,HAP_2,HAP,0.571357,0.83952,0.45974,0.30912,1,1,1,2,0.455598
92,LEO_0,LEO,0.576919,0.905824,0.450053,0.144614,1,1,1,0,1.492846
92,LEO_1,LEO,0.790521,0.945364,0.035063,0.033156,2,0,0,0,0.515845
93,BS_0,BS,0.686427,0.850796,0.276256,0.338001,1,1,1,1,0.686219
93,BS_1,BS,0.550001,0.827766,0.497835,0.365852,1,1,1,1,0.663989
93,BS_2,BS,0.645731,0.818585,0.337372,0.285133,1,1,1,5,0.734497
93,BS_3,BS,0.700059,0.841854,0.256591,0.273078,1,1,1,2,0.576872
93,BS_4,BS,0.61925,0.839853,0.379247,0.237381,1,1,1,2,0.358601
93,HAP_0,HAP,0.805341,0.927903,0.116489,0.087117,1,1,1,0,0.557054
93,HAP_1,HAP,0.854613,0.945471,0.057106,0.033707,1,1,0,0,0.657449
93,HAP_2,HAP,0.608874,0.840088,0.396144,0.317915,1,1,1,1,0.447304
93,LEO_0,LEO,0.696003,0.900942,0.262401,0.146676,1,1,1,0,0.665143
93,LEO_1,LEO,0.784188,0.941225,0.143106,0.035741,1,1,1,0,0.688517
94,BS_0,BS,0.667071,0.852908,0.30486,0.312224,1,1,1,2,0.0
94,BS_1,BS,0.60177,0.823312,0.40788,0.367546,1,1,1,3,0.0
94,BS_2,BS,0.624459,0.817809,0.370869,0.290001,1,1,1,3,0.0
94,BS_3,BS,0.716206,0.844492,0.233788,0.243058,1,1,1,3,0.0
94,BS_4,BS,0.698288,0.843977,0.259124,0.22012,1,1,1,2,0.0
94,HAP_0,HAP,0.7017,0.918373,0.25425,0.098783,1,1,1,0,0.95602
94,HAP_1,HAP,0.762096,0.93767,0.171683,0.040229,1,1,1,0,0.900671
94,HAP_2,HAP,0.554421,0.837765,0.489831,0.362302,1,1,1,1,0.233723
94,LEO_0,LEO,0.643491,0.896656,0.340847,0.16962,1,1,1,0,0.25661
94,LEO_1,LEO,0.748384,0.942886,0.089839,0.032225,2,0,0,0,0.425887
95,BS_0,BS,0.755969,0.861734,0.179755,0.264319,1,1,1,2,0.0
95,BS_1,BS,0.720219,0.833302,0.2282,0.317471,1,1,1,2,0.0
95,BS_2,BS,0.636307,0.818161,0.352074,0.287781,1,1,1,6,0.0
95,BS_3,BS,0.634271,0.839284,0.355279,0.251247,1,1,1,2,0.799742
95,BS_4,BS,0.710436,0.848531,0.241876,0.202423,1,1,1,2,0.373518
95,HAP_0,HAP,0.734269,0.917367,0.20888,0.09866,1,1,1,0,0.382419
95,HAP_1,HAP,0.774251,0.939732,0.055859,0.033587,2,0,0,0,0.671456
95,HAP_2,HAP,0.473192,0.82002,0.648255,0.478947,1,1,1,2,0.743873
95,LEO_0,LEO,0.790191,0.911058,0.03548,0.136263,2,0,0,0,0.426039
95,LEO_1,LEO,0.680869,0.944461,0.084385,0.028984,3,0,0,0,0.480536
96,BS_0,BS,0.444228,0.838994,0.711418,0.439207,1,1,1,0,0.718378
96,BS_1,BS,0.710043,0.837765,0.24243,0.280424,1,1,1,2,0.557871
96,BS_2,BS,0.619332,0.81679,0.379115,0.294903,1,1,1,7,0.0
96,BS_3,BS,0.758964,0.846812,0.175801,0.214905,1,1,1,3,0.0
96,BS_4,BS,0.751854,0.853285,0.185213,0.177375,1,1,1,2,0.764543
96,HAP_0,HAP,0.816614,0.920775,0.102588,0.083664,1,1,1,0,0.750501
96,HAP_1,HAP,0.770982,0.936691,0.16009,0.038403,1,1,1,0,0.509847
96,HAP_2,HAP,0.608053,0.823815,0.397494,0.454258,1,1,1,1,0.365142
96,LEO_0,LEO,0.691174,0.918974,0.069364,0.111175,3,0,0,0,0.610363
96,LEO_1,LEO,0.754671,0.941352,0.181473,0.038007,1,1,1,0,0.296451
97,BS_0,BS,0.544934,0.831064,0.50709,0.467079,1,1,1,2,0.0
97,BS_1,BS,0.680315,0.838234,0.285199,0.260942,1,1,1,3,0.0
97,BS_2,BS,0.643422,0.817976,0.340954,0.288234,1,1,1,7,0.0
97,BS_3,BS,0.718395,0.848792,0.230735,0.195881,1,1,1,3,0.0
97,BS_4,BS,0.688822,0.85565,0.272773,0.175382,1,1,1,3,0.0
97,HAP_0,HAP,0.585013,0.897255,0.43612,0.152522,1,1,1,0,1.475619
97,HAP_1,HAP,0.791731,0.937374,0.133534,0.038746,1,1,1,0,0.358591
97,HAP_2,HAP,0.604678,0.827129,0.403059,0.436512,1,1,1,1,0.494623
97,LEO_0,LEO,0.624218,0.925165,0.071255,0.091225,4,0,0,0,0.574593
97,LEO_1,LEO,0.775854,0.945174,0.053791,0.031707,2,0,0,0,0.50177
98,BS_0,BS,0.599719,0.835582,0.411295,0.449787,1,1,1,1,0.0
98,BS_1,BS,0.669765,0.837564,0.300829,0.249477,1,1,1,3,0.527964
98,BS_2,BS,0.647143,0.81927,0.335188,0.281146,1,1,1,6,0.0
98,BS_3,BS,0.672237,0.846242,0.297144,0.196438,1,1,1,3,0.546197
98,BS_4,BS,0.674856,0.852802,0.293257,0.179006,1,1,1,3,0.691362
98,HAP_0,HAP,0.673195,0.892607,0.295721,0.16137,1,1,1,0,0.601747
98,HAP_1,HAP,0.777823,0.934188,0.151256,0.041292,1,1,1,0,0.730339
98,HAP_2,HAP,0.705462,0.841159,0.248903,0.377088,1,1,1,0,0.50784
98,LEO_0,LEO,0.86394,0.933381,0.046252,0.073943,1,1,0,0,0.353558
98,LEO_1,LEO,0.647696,0.927191,0.334334,0.075667,1,1,1,0,0.994005
99,BS_0,BS,0.577313,0.83305,0.44937,0.4507,1,1,1,2,0.0
99,BS_1,BS,0.615343,0.83418,0.385576,0.266483,1,1,1,3,0.0
99,BS_2,BS,0.641406,0.81977,0.344092,0.278196,1,1,1,6,0.0
99,BS_3,BS,0.656476,0.842749,0.320869,0.203481,1,1,1,3,0.0
99,BS_4,BS,0.772789,0.860071,0.157749,0.154403,1,1,1,3,0.0
99,HAP_0,HAP,0.708282,0.894724,0.244913,0.156088,1,1,1,0,0.397035
99,HAP_1,HAP,0.783358,0.93468,0.144166,0.042387,1,1,1,0,0.336572
99,HAP_2,HAP,0.538805,0.833398,0.518402,0.422604,1,1,1,2,0.632432
99,LEO_0,LEO,0.507284,0.899188,0.578684,0.209848,1,1,1,0,1.713791
99,LEO_1,LEO,0.788368,0.927667,0.13779,0.069077,1,1,1,0,0.505071
100,BS_0,BS,0.687879,0.843061,0.274143,0.394379,1,1,1,1,0.293766
100,BS_1,BS,0.719288,0.839027,0.229493,0.236886,1,1,1,3,0.353259
100,BS_2,BS,0.64778,0.820764,0.334204,0.272819,1,1,1,6,0.0
100,BS_3,BS,0.633845,0.837844,0.35595,0.2198,1,1,1,2,0.745357
100,BS_4,BS,0.747226,0.862032,0.191388,0.140005,1,1,1,3,0.454339
100,HAP_0,HAP,0.742506,0.903048,0.097724,0.129168,2,0,0,0,0.741774
100,HAP_1,HAP,0.787868,0.94041,0.038425,0.034574,2,0,0,0,0.528087
100,HAP_2,HAP,0.524501,0.824299,0.545307,0.471895,1,1,1,2,0.481571
100,LEO_0,LEO,0.711359,0.897465,0.240578,0.193923,1,1,1,0,0.611434
100,LEO_1,LEO,0.787235,0.93296,0.039229,0.055954,2,0,0,0,0.707042
101,BS_0,BS,0.614616,0.841078,0.386758,0.382815,1,1,1,1,0.428136
101,BS_1,BS,0.572877,0.832304,0.457084,0.283526,1,1,1,1,0.361198
101,BS_2,BS,0.640826,0.820911,0.344997,0.271815,1,1,1,4,0.457776
101,BS_3,BS,0.631224,0.83367,0.360095,0.234191,1,1,1,2,0.583224
101,BS_4,BS,0.664803,0.859113,0.308265,0.154766,1,1,1,2,0.419517
101,HAP_0,HAP,0.675498,0.910114,0.092305,0.107169,3,0,0,0,0.676598
101,HAP_1,HAP,0.722035,0.94672,0.025682,0.027956,3,0,0,0,0.382665
101,HAP_2,HAP,0.60282,0.826913,0.406137,0.451742,1,1,1,1,0.549913
101,LEO_0,LEO,0.819475,0.905341,0.099092,0.159557,1,1,1,0,0.649472
101,LEO_1,LEO,0.6946,0.937238,0.064419,0.046631,3,0,0,0,0.487657
102,BS_0,BS,0.586414,0.842028,0.43373,0.390907,1,1,1,1,0.0
102,BS_1,BS,0.81087,0.848033,0.109647,0.232231,1,1,1,2,0.0
102,BS_2,BS,0.648344,0.821729,0.333334,0.267453,1,1,1,7,0.0
102,BS_3,BS,0.722371,0.838423,0.225217,0.210178,1,1,1,3,0.0
102,BS_4,BS,0.627199,0.850898,0.366492,0.184256,1,1,1,3,0.0
102,HAP_0,HAP,0.780041,0.916011,0.148409,0.095646,1,1,1,0,0.22729
102,HAP_1,HAP,0.676801,0.931146,0.290378,0.060308,1,1,1,0,0.999317
102,HAP_2,HAP,0.528592,0.824937,0.537538,0.49142,1,1,1,1,0.0
102,LEO_0,LEO,0.796014,0.907679,0.128138,0.135035,1,1,1,0,0.946006
102,LEO_1,LEO,0.688157,0.931241,0.273738,0.071024,1,1,1,0,0.134053
103,BS_0,BS,0.613486,0.846166,0.388598,0.380679,1,1,1,1,0.0
103,BS_1,BS,0.743198,0.852372,0.196793,0.203212,1,1,1,2,1.920764
103,BS_2,BS,0.634393,0.821078,0.355087,0.270701,1,1,1,6,0.0
103,BS_3,BS,0.6301,0.835972,0.361877,0.227072,1,1,1,2,0.354709
103,BS_4,BS,0.736228,0.854296,0.206215,0.166541,1,1,1,3,0.0
103,HAP_0,HAP,0.624037,0.901322,0.371545,0.138638,1,1,1,0,1.069859
103,HAP_1,HAP,0.653029,0.922304,0.326133,0.09611,1,1,1,0,0.160403
103,HAP_2,HAP,0.53904,0.820723,0.517965,0.513866,1,1,1,2,0.327656
103,LEO_0,LEO,0.758638,0.911905,0.076231,0.110643,2,0,0,0,0.985404
103,LEO_1,LEO,0.801605,0.936594,0.121139,0.063423,1,1,1,0,0.088063
104,BS_0,BS,0.60656,0.84801,0.399952,0.376526,1,1,1,1,0.0
104,BS_1,BS,0.750122,0.857077,0.18752,0.178393,1,1,1,3,0.0
104,BS_2,BS,0.6456,0.821608,0.337575,0.267842,1,1,1,7,0.0
104,BS_3,BS,0.425353,0.818907,0.754836,0.438058,1,1,1,1,0.0
104,BS_4,BS,0.6864,0.85205,0.276295,0.167585,1,1,1,2,0.397318
104,HAP_0,HAP,0.789209,0.906826,0.136725,0.119322,1,1,1,0,0.523711
104,HAP_1,HAP,0.754628,0.930151,0.08153,0.079879,2,0,0,0,0.273913
104,HAP_2,HAP,0.624873,0.827348,0.370207,0.472766,1,1,1,1,0.447239
104,LEO_0,LEO,0.742343,0.912096,0.197944,0.106146,1,1,1,0,0.452349
104,LEO_1,LEO,0.546569,0.909976,0.504094,0.165088,1,1,1,0,1.103563
105,BS_0,BS,0.614882,0.848745,0.386326,0.368382,1,1,1,1,0.0
105,BS_1,BS,0.761451,0.860596,0.17253,0.156109,1,1,1,2,0.624421
105,BS_2,BS,0.6245,0.820038,0.370804,0.276146,1,1,1,4,0.0
105,BS_3,BS,0.650572,0.828573,0.329903,0.399422,1,1,1,2,0.0
105,BS_4,BS,0.738532,0.855566,0.20309,0.152628,1,1,1,3,0.0
105,HAP_0,HAP,0.789969,0.91634,0.035761,0.096033,2,0,0,0,0.721172
105,HAP_1,HAP,0.710896,0.937005,0.04123,0.064668,3,0,0,0,0.510201
105,HAP_2,HAP,0.539961,0.820675,0.516259,0.498149,1,1,1,2,0.482398
105,LEO_0,LEO,0.757364,0.920025,0.077911,0.087648,2,0,0,0,0.483311
105,LEO_1,LEO,0.801356,0.914973,0.12145,0.138708,1,1,1,0,0.488689
106,BS_0,BS,0.690942,0.857408,0.2697,0.327438,1,1,1,1,0.0
106,BS_1,BS,0.752893,0.862956,0.183833,0.140095,1,1,1,2,0.0
106,BS_2,BS,0.646395,0.82085,0.336344,0.271824,1,1,1,5,0.0
106,BS_3,BS,0.513448,0.81551,0.566606,0.464007,1,1,1,2,0.498205
106,BS_4,BS,0.668981,0.851555,0.302,0.163145,1,1,1,2,0.687302
106,HAP_0,HAP,0.722926,0.9248,0.024448,0.077096,3,0,0,0,0.676295
106,HAP_1,HAP,0.815363,0.937772,0.104122,0.056613,1,1,1,0,0.582089
106,HAP_2,HAP,0.650034,0.826427,0.330731,0.447741,1,1,1,2,0.53918
106,LEO_0,LEO,0.813695,0.925097,0.106169,0.075191,1,1,1,0,0.444697
106,LEO_1,LEO,0.799276,0.920311,0.124049,0.117891,1,1,1,0,0.384991
107,BS_0,BS,0.574896,0.849656,0.453567,0.354526,1,1,1,2,0.0
107,BS_1,BS,0.704808,0.860476,0.24983,0.140163,1,1,1,3,0.648167
107,BS_2,BS,0.642929,0.821177,0.341722,0.270008,1,1,1,6,0.0
107,BS_3,BS,0.645903,0.817749,0.337106,0.422344,1,1,1,2,0.0
107,BS_4,BS,0.717798,0.852394,0.231567,0.154646,1,1,1,3,0.0
107,HAP_0,HAP,0.65591,0.931771,0.021732,0.061889,4,0,0,0,0.675445
107,HAP_1,HAP,0.794908,0.943616,0.029528,0.045683,2,0,0,0,0.464093
107,HAP_2,HAP,0.645602,0.829908,0.337573,0.409473,1,1,1,2,0.623151
107,LEO_0,LEO,0.808701,0.934652,0.012326,0.060221,2,0,0,0,0.471997
107,LEO_1,LEO,0.795337,0.929479,0.028989,0.094691,2,0,0,0,0.523274
108,BS_0,BS,0.735455,0.857149,0.207266,0.302952,1,1,1,2,0.0
108,BS_1,BS,0.634587,0.854387,0.354781,0.168771,1,1,1,3,0.0
108,BS_2,BS,0.622006,0.819453,0.374805,0.279222,1,1,1,4,0.0
108,BS_3,BS,0.724323,0.825962,0.222518,0.360156,1,1,1,3,0.258009
108,BS_4,BS,0.685691,0.850378,0.277329,0.158327,1,1,1,3,0.0
108,HAP_0,HAP,0.770571,0.93175,0.160623,0.061121,1,1,1,0,0.334548
108,HAP_1,HAP,0.711947,0.946639,0.039751,0.037257,3,0,0,0,0.612875
108,HAP_2,HAP,0.627433,0.829292,0.366118,0.387897,1,1,1,2,0.675978
108,LEO_0,LEO,0.528494,0.90252,0.537724,0.178293,1,1,1,0,1.725163
108,LEO_1,LEO,0.81224,0.93089,0.10796,0.080998,1,1,1,0,0.65117
109,BS_0,BS,0.874045,0.873527,0.034623,0.242901,1,1,1,2,0.0
109,BS_1,BS,0.705023,0.856647,0.249524,0.163035,1,1,1,3,0.0
109,BS_2,BS,0.634401,0.819258,0.355074,0.280112,1,1,1,6,0.0
109,BS_3,BS,0.697722,0.830196,0.259934,0.31853,1,1,1,3,0.636549
109,BS_4,BS,0.471526,0.832419,0.651781,0.31783,1,1,1,2,0.0
109,HAP_0,HAP,0.817821,0.940839,0.001111,0.048897,2,0,0,0,0.461081
109,HAP_1,HAP,0.669552,0.951987,0.001146,0.029807,4,0,0,0,0.510212
109,HAP_2,HAP,0.566788,0.827788,0.46777,0.408782,1,1,1,1,0.430497
109,LEO_0,LEO,0.586804,0.891204,0.433064,0.227029,1,1,1,0,0.28009
109,LEO_1,LEO,0.586485,0.9063,0.433609,0.149406,1,1,1,0,1.394087
110,BS_0,BS,0.417029,0.843403,0.774599,0.464322,1,1,1,0,0.864924
110,BS_1,BS,0.69925,0.855475,0.257747,0.160323,1,1,1,3,1.336036
110,BS_2,BS,0.647785,0.820355,0.334197,0.274349,1,1,1,5,0.0
110,BS_3,BS,0.667537,0.830912,0.30416,0.296455,1,1,1,3,0.0
110,BS_4,BS,0.631591,0.830609,0.359513,0.312426,1,1,1,3,0.0
110,HAP_0,HAP,0.557783,0.911876,0.483785,0.144439,1,1,1,0,1.358632
110,HAP_1,HAP,0.75981,0.948456,0.174687,0.037577,1,1,1,0,0.200159
110,HAP_2,HAP,0.577196,0.828191,0.449573,0.417978,1,1,1,2,0.325703
110,LEO_0,LEO,0.743849,0.89802,0.195917,0.198896,1,1,1,0,0.277873
110,LEO_1,LEO,0.612843,0.896411,0.389646,0.187845,1,1,1,0,0.346392
111,BS_0,BS,0.506143,0.838078,0.580935,0.523327,1,1,1,0,0.0
111,BS_1,BS,0.587689,0.844337,0.431557,0.212067,1,1,1,1,0.629686
111,BS_2,BS,0.648342,0.821283,0.333337,0.269481,1,1,1,6,0.0
111,BS_3,BS,0.651659,0.830036,0.328233,0.285646,1,1,1,3,0.20173
111,BS_4,BS,0.717861,0.836743,0.231479,0.274053,1,1,1,2,0.306342
111,HAP_0,HAP,0.774416,0.91218,0.155646,0.126453,1,1,1,0,0.703541
111,HAP_1,HAP,0.766988,0.950692,0.065284,0.03198,2,0,0,0,0.453153
111,HAP_2,HAP,0.574894,0.826024,0.453569,0.426958,1,1,1,1,0.62131
111,LEO_0,LEO,0.740225,0.899579,0.200801,0.177261,1,1,1,0,0.768832
111,LEO_1,LEO,0.763702,0.903078,0.169578,0.163217,1,1,1,0,0.353188
112,BS_0,BS,0.418045,0.815556,0.772167,0.68697,1,1,1,2,0.0
112,BS_1,BS,0.707962,0.846088,0.245365,0.196745,1,1,1,3,0.0
112,BS_2,BS,0.641535,0.821393,0.343892,0.268802,1,1,1,4,0.0
112,BS_3,BS,0.644415,0.828664,0.339413,0.280357,1,1,1,3,0.0
112,BS_4,BS,0.602581,0.832515,0.406533,0.293613,1,1,1,1,0.732805
112,HAP_0,HAP,0.767673,0.913898,0.164392,0.113324,1,1,1,0,0.548324
112,HAP_1,HAP,0.813989,0.949441,0.105808,0.030622,1,1,1,0,0.491552
112,HAP_2,HAP,0.573882,0.825882,0.455331,0.434864,1,1,1,1,0.610483
112,LEO_0,LEO,0.75718,0.909961,0.078154,0.144558,2,0,0,0,0.456999
112,LEO_1,LEO,0.787958,0.915205,0.03831,0.131234,2,0,0,0,0.52298
113,BS_0,BS,0.686481,0.826517,0.276176,0.583899,1,1,1,2,0.0
113,BS_1,BS,0.647937,0.842155,0.333962,0.207585,1,1,1,1,0.686426
113,BS_2,BS,0.645752,0.821874,0.33734,0.266251,1,1,1,5,0.0
113,BS_3,BS,0.565931,0.823012,0.469283,0.323387,1,1,1,2,0.0
113,BS_4,BS,0.690232,0.83893,0.270727,0.267873,1,1,1,2,0.0
113,HAP_0,HAP,0.748105,0.916083,0.190211,0.10694,1,1,1,0,0.303298
113,HAP_1,HAP,0.797867,0.953945,0.025813,0.024797,2,0,0,0,0.388277
113,HAP_2,HAP,0.51288,0.816519,0.567713,0.492925,1,1,1,2,0.649641
113,LEO_0,LEO,0.678566,0.9152,0.087773,0.119113,3,0,0,0,0.812481
113,LEO_1,LEO,0.731878,0.926869,0.012142,0.105053,3,0,0,0,0.44683
114,BS_0,BS,0.835106,0.847392,0.080197,0.470013,1,1,1,2,0.0
114,BS_1,BS,0.666136,0.84515,0.306261,0.208276,1,1,1,2,0.0
114,BS_2,BS,0.639404,0.821666,0.34722,0.267253,1,1,1,7,0.0
114,BS_3,BS,0.717973,0.833847,0.231324,0.28279,1,1,1,3,0.0
114,BS_4,BS,0.710795,0.845113,0.241371,0.240515,1,1,1,3,0.0
114,HAP_0,HAP,0.748429,0.914439,0.189779,0.101759,1,1,1,0,0.789463
114,HAP_1,HAP,0.738908,0.958594,0.002582,0.019841,3,0,0,0,0.449451
114,HAP_2,HAP,0.643569,0.827109,0.340727,0.446582,1,1,1,0,0.454741
114,LEO_0,LEO,0.67029,0.925972,4.5e-05,0.09529,4,0,0,0,0.585599
114,LEO_1,LEO,0.78891,0.926828,0.137103,0.092501,1,1,1,0,0.690944
115,BS_0,BS,0.649919,0.844257,0.330908,0.425286,1,1,1,2,2.804297
115,BS_1,BS,0.611153,0.838536,0.392409,0.235914,1,1,1,3,0.0
115,BS_2,BS,0.634875,0.821073,0.354326,0.270299,1,1,1,4,0.0
115,BS_3,BS,0.771069,0.845203,0.159977,0.237748,1,1,1,3,0.0
115,BS_4,BS,0.728016,0.849671,0.217432,0.213687,1,1,1,3,0.0
115,HAP_0,HAP,0.800908,0.91959,0.122009,0.088106,1,1,1,0,0.404097
115,HAP_1,HAP,0.654774,0.960669,0.023465,0.01612,4,0,0,0,0.489577
115,HAP_2,HAP,0.549793,0.827135,0.498213,0.468963,1,1,1,1,0.138558
115,LEO_0,LEO,0.825579,0.930466,0.09167,0.080014,1,1,0,0,0.446734
115,LEO_1,LEO,0.764276,0.927836,0.168826,0.086827,1,1,1,0,0.276121
116,BS_0,BS,0.671847,0.848832,0.297724,0.380116,1,1,1,2,0.0
116,BS_1,BS,0.683878,0.8429,0.279976,0.224005,1,1,1,3,0.0
116,BS_2,BS,0.624966,0.819655,0.370058,0.277863,1,1,1,7,0.0
116,BS_3,BS,0.722448,0.848201,0.225109,0.213002,1,1,1,3,0.604641
116,BS_4,BS,0.711934,0.851106,0.23977,0.19682,1,1,1,2,0.262364
116,HAP_0,HAP,0.814482,0.922775,0.105203,0.075465,1,1,1,0,0.707093
116,HAP_1,HAP,0.840495,0.96077,0.073765,0.015345,1,1,0,0,0.297505
116,HAP_2,HAP,0.535344,0.82256,0.524845,0.499128,1,1,1,1,0.51448
116,LEO_0,LEO,0.787027,0.928825,0.139493,0.072767,1,1,1,0,0.777019
116,LEO_1,LEO,0.789498,0.928038,0.136358,0.077829,1,1,1,0,0.668695
117,BS_0,BS,0.413061,0.830274,0.78416,0.580801,1,1,1,0,0.0
117,BS_1,BS,0.590484,0.838739,0.426813,0.26118,1,1,1,1,0.527065
117,BS_2,BS,0.640795,0.820021,0.345046,0.275866,1,1,1,7,0.0
117,BS_3,BS,0.531066,0.837215,0.532868,0.298179,1,1,1,2,0.285648
117,BS_4,BS,0.727362,0.852936,0.218331,0.178907,1,1,1,3,0.652283
117,HAP_0,HAP,0.689723,0.911591,0.271465,0.093534,1,1,1,0,1.128036
117,HAP_1,HAP,0.76159,0.959629,0.072347,0.014631,2,0,0,0,0.497279
117,HAP_2,HAP,0.564451,0.822054,0.471901,0.499514,1,1,1,2,0.365982
