slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
33,BS_1,BS,0.75463,0.892847,0.181528,0.233763,1,1,1,0,0.0
33,BS_2,BS,0.684169,0.878914,0.27955,0.163322,1,1,1,1,0.0
33,BS_3,BS,0.664273,0.856839,0.309062,0.24035,1,1,1,3,0.881365
33,BS_4,BS,0.789872,0.960125,0.135884,0.037408,1,1,1,0,0.0
33,HAP_0,HAP,0.601634,0.87032,0.408106,0.306168,1,1,1,1,0.0
33,HAP_1,HAP,0.759168,0.951737,0.075532,0.040637,2,0,0,0,0.0
33,HAP_2,HAP,0.699871,0.949892,0.056859,0.04503,3,0,0,0,0.0
33,LEO_0,LEO,0.72613,0.913857,0.220027,0.107141,1,1,1,0,0.0
33,LEO_1,LEO,0.708696,0.907175,0.244328,0.117583,1,1,1,0,0.983181
34,BS_0,BS,0.608905,0.869858,0.396093,0.289169,1,1,1,0,0.0
34,BS_1,BS,0.576713,0.879573,0.45041,0.311705,1,1,1,1,0.0
34,BS_2,BS,0.828079,0.894265,0.088647,0.112348,1,1,1,2,0.0
34,BS_3,BS,0.760068,0.867586,0.174348,0.180165,1,1,1,3,0.0
34,BS_4,BS,0.765888,0.965851,0.06672,0.027821,2,0,0,0,0.0
34,HAP_0,HAP,0.528134,0.8523,0.538405,0.427289,1,1,1,2,0.0
34,HAP_1,HAP,0.680247,0.958421,0.0853,0.032144,3,0,0,0,0.0
34,HAP_2,HAP,0.607337,0.955537,0.098671,0.036937,4,0,0,0,0.0
34,LEO_0,LEO,0.734743,0.911072,0.208234,0.103789,1,1,1,0,0.889546
34,LEO_1,LEO,0.720635,0.910742,0.227622,0.117231,1,1,1,0,0.0
35,BS_0,BS,0.63886,0.872507,0.348071,0.283368,1,1,1,1,0.0
35,BS_1,BS,0.800383,0.902952,0.122664,0.214458,1,1,1,0,0.0
35,BS_2,BS,0.67591,0.880559,0.291695,0.140031,1,1,1,2,0.787524
35,BS_3,BS,0.750372,0.871049,0.187186,0.1447,1,1,1,3,0.0
35,BS_4,BS,0.688372,0.969406,0.073426,0.022329,3,0,0,0,0.0
35,HAP_0,HAP,0.62444,0.85459,0.3709,0.386072,1,1,1,2,0.0
35,HAP_1,HAP,0.630861,0.962031,0.06067,0.023792,4,0,0,0,0.344744
35,HAP_2,HAP,0.807909,0.958501,0.113305,0.034119,1,1,1,0,0.0
35,LEO_0,LEO,0.731431,0.915142,0.212753,0.103108,1,1,1,0,0.0
35,LEO_1,LEO,0.777777,0.91491,0.151316,0.094231,1,1,1,0,0.785958
36,BS_0,BS,0.470401,0.839089,0.654169,0.521189,1,1,1,2,0.0
36,BS_1,BS,0.541262,0.875811,0.513851,0.347331,1,1,1,1,0.658648
36,BS_2,BS,0.425272,0.841728,0.755025,0.539945,1,1,1,0,0.0
36,BS_3,BS,0.765854,0.876293,0.166764,0.115956,1,1,1,2,0.0
36,BS_4,BS,0.621404,0.971736,0.075773,0.019036,4,0,0,0,0.0
36,HAP_0,HAP,0.64648,0.862004,0.336214,0.339965,1,1,1,1,0.0
36,HAP_1,HAP,0.871422,0.968844,0.037629,0.01658,1,1,0,0,0.0
36,HAP_2,HAP,0.633112,0.929707,0.357108,0.122604,1,1,1,0,0.927431
36,LEO_0,LEO,0.771675,0.928804,0.059192,0.069779,2,0,0,0,0.53914
36,LEO_1,LEO,0.735815,0.91868,0.206777,0.094921,1,1,1,0,0.0
37,BS_0,BS,0.716926,0.854761,0.232783,0.381446,1,1,1,1,0.0
37,BS_1,BS,0.548716,0.858904,0.500174,0.422778,1,1,1,1,0.0
37,BS_2,BS,0.772122,0.866461,0.158613,0.370776,1,1,1,1,0.0
37,BS_3,BS,0.754461,0.877067,0.181752,0.101385,1,1,1,3,0.0
37,BS_4,BS,0.838119,0.973312,0.076595,0.016993,1,1,0,0,0.0
37,HAP_0,HAP,0.622005,0.863812,0.374808,0.331606,1,1,1,2,0.0
37,HAP_1,HAP,0.801853,0.96311,0.12083,0.022274,1,1,1,0,0.388627
37,HAP_2,HAP,0.788178,0.935185,0.138031,0.094697,1,1,1,0,0.0
37,LEO_0,LEO,0.796398,0.93641,0.127656,0.05819,1,1,1,0,0.0
37,LEO_1,LEO,0.747463,0.916806,0.19107,0.090449,1,1,1,0,0.817732
38,BS_0,BS,0.760041,0.871528,0.174384,0.271888,1,1,1,1,0.0
38,BS_1,BS,0.590849,0.8532,0.426195,0.417848,1,1,1,1,0.0
38,BS_2,BS,0.623174,0.859811,0.37293,0.350527,1,1,1,2,0.0
38,BS_3,BS,0.675986,0.871364,0.291583,0.132854,1,1,1,2,0.0
38,BS_4,BS,0.796845,0.978876,0.027096,0.011624,2,0,0,0,0.0
38,HAP_0,HAP,0.610463,0.863082,0.393537,0.337505,1,1,1,2,0.0
38,HAP_1,HAP,0.781496,0.954437,0.146545,0.03139,1,1,1,0,0.520983
38,HAP_2,HAP,0.780738,0.947149,0.047516,0.063331,2,0,0,0,0.214272
38,LEO_0,LEO,0.69043,0.921793,0.270441,0.09542,1,1,1,0,0.878117
38,LEO_1,LEO,0.74433,0.921014,0.195271,0.08882,1,1,1,0,0.0
39,BS_0,BS,0.731376,0.878022,0.212828,0.212397,1,1,1,2,0.0
39,BS_1,BS,0.631781,0.858929,0.359212,0.373215,1,1,1,1,0.0
39,BS_2,BS,0.766932,0.876058,0.165357,0.249375,1,1,1,2,0.0
39,BS_3,BS,0.566238,0.857513,0.468741,0.259384,1,1,1,1,0.0
39,BS_4,BS,0.720942,0.982764,0.027196,0.008138,3,0,0,0,0.0
39,HAP_0,HAP,0.532399,0.842329,0.530362,0.440889,1,1,1,2,0.713181
39,HAP_1,HAP,0.788219,0.953394,0.13798,0.035396,1,1,1,0,0.0
39,HAP_2,HAP,0.786557,0.949275,0.140089,0.05662,1,1,1,0,0.0
39,LEO_0,LEO,0.759139,0.92618,0.175571,0.086298,1,1,1,0,0.0
39,LEO_1,LEO,0.708004,0.912399,0.245305,0.10512,1,1,1,0,0.935541
40,BS_0,BS,0.701802,0.883017,0.254104,0.188906,1,1,1,1,0.0
40,BS_1,BS,0.608188,0.856814,0.397271,0.366877,1,1,1,1,0.0
40,BS_2,BS,0.736109,0.881715,0.206377,0.195635,1,1,1,2,0.0
40,BS_3,BS,0.741895,0.872093,0.198548,0.199644,1,1,1,1,0.0
40,BS_4,BS,0.652313,0.985484,0.027232,0.005874,4,0,0,0,0.0
40,HAP_0,HAP,0.60741,0.845826,0.398551,0.411667,1,1,1,2,0.0
40,HAP_1,HAP,0.806915,0.956265,0.114537,0.033339,1,1,1,0,0.0
40,HAP_2,HAP,0.803015,0.960087,0.019381,0.037099,2,0,0,0,0.232646
40,LEO_0,LEO,0.699641,0.914736,0.257188,0.108183,1,1,1,0,0.953577
40,LEO_1,LEO,0.733618,0.916219,0.209767,0.10298,1,1,1,0,0.0
