slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_9,BS_2,LEO_0,747.970116,747.936784,0.006574,0.007725,0.095163
1,T1_UAV_3,BS_0,LEO_1,772.469546,772.416943,0.006639,0.026932,0.095163
1,T1_UAV_29,BS_4,LEO_0,208.118637,208.08764,0.001935,0.01003,0.095163
1,T1_UAV_36,BS_1,LEO_1,232.083873,232.052512,0.00187,0.010459,0.095163
1,T1_UAV_37,BS_2,HAP_1,233.920133,233.874812,0.0056,0.020688,0.095163
1,T1_UAV_48,BS_3,HAP_2,246.930744,246.87301,0.004587,0.034114,0.095163
1,T1_UAV_27,BS_0,LEO_0,285.621795,285.583786,0.003175,0.015802,0.095163
1,T1_UAV_30,BS_1,LEO_1,294.873301,294.844429,0.002338,0.007502,0.095163
1,T1_UAV_13,BS_0,HAP_1,268.658513,268.60587,0.008134,0.025476,0.095163
1,T1_UAV_1,BS_3,HAP_2,272.948673,272.84251,0.00508,0.082051,0.095163
1,T1_UAV_11,BS_4,LEO_0,324.138617,324.103607,0.002697,0.01328,0.095163
1,T1_UAV_17,BS_2,LEO_1,333.397493,333.361841,0.002258,0.014361,0.095163
1,T1_UAV_25,HAP_0,LEO_0,370.289031,370.243183,0.003492,0.023324,0.095163
1,T1_UAV_4,HAP_0,LEO_1,585.589198,585.55892,0.00454,0.006705,0.095163
2,T2_UAV_26,BS_2,LEO_0,126.980664,126.683129,0.041623,0.037226,0.59343
2,T2_UAV_43,BS_0,LEO_1,183.59987,183.298671,0.042373,0.04014,0.59343
2,T2_UAV_37,BS_2,HAP_0,339.856272,339.621884,0.028651,0.054217,0.257598
2,T2_UAV_42,BS_0,HAP_1,221.743644,221.466275,0.032945,0.025738,0.59343
2,T2_UAV_19,BS_3,HAP_2,253.60123,253.267466,0.030807,0.084271,0.59343
2,T2_UAV_9,BS_2,LEO_0,222.650483,222.376987,0.042859,0.01195,0.59343
2,T2_UAV_41,BS_3,HAP_0,398.002591,397.800177,0.02957,0.021323,0.257598
2,T2_UAV_48,BS_3,BS_4,407.636687,407.350918,0.111777,0.026376,0.238079
2,T2_UAV_22,BS_2,LEO_1,256.893058,256.609788,0.042307,0.022276,0.59343
2,T2_UAV_11,BS_4,BS_1,314.022028,313.751322,0.088389,0.035873,0.232225
2,T2_UAV_45,BS_2,HAP_1,319.470853,319.179752,0.033304,0.03911,0.59343
2,T2_UAV_46,BS_1,HAP_2,348.257789,347.96372,0.031063,0.04432,0.59343
2,T2_UAV_14,BS_0,LEO_0,293.028985,292.726986,0.044722,0.038592,0.59343
2,T2_UAV_17,BS_2,LEO_1,300.166803,299.88169,0.04276,0.023667,0.59343
2,T2_UAV_24,BS_3,HAP_0,495.382808,495.1162,0.03119,0.083898,0.257598
2,T2_UAV_36,BS_1,BS_0,186.793284,186.48194,0.056587,0.083651,0.355527
2,T2_UAV_33,BS_2,BS_3,187.760979,187.431569,0.056824,0.103585,0.345002
2,T2_UAV_8,BS_3,BS_2,190.48825,190.177823,0.057511,0.077768,0.375737
2,T2_UAV_15,BS_2,HAP_0,521.017163,520.722622,0.031784,0.111238,0.257598
2,T2_UAV_10,BS_2,LEO_0,330.777467,330.477856,0.043687,0.037237,0.59343
2,T2_UAV_49,BS_2,BS_4,531.700205,531.358238,0.142763,0.051588,0.238079
2,T2_UAV_2,BS_2,BS_1,443.687744,443.398529,0.120784,0.021986,0.232225
2,T2_UAV_38,BS_0,HAP_0,654.190873,653.983681,0.031558,0.024115,0.257598
2,T2_UAV_34,BS_2,HAP_0,706.129335,705.847329,0.032907,0.097579,0.257598
2,T2_UAV_25,HAP_0,LEO_1,98.08456,97.796885,0.040998,0.027991,0.59343
2,T2_UAV_16,BS_2,HAP_1,128.793127,128.528203,0.028795,0.017443,0.59343
2,T2_UAV_13,BS_0,HAP_2,135.218001,134.933381,0.028179,0.037755,0.59343
2,T2_UAV_28,BS_3,LEO_0,125.934059,125.651639,0.042187,0.021548,0.59343
2,T2_UAV_4,HAP_0,LEO_1,141.759421,141.479557,0.041548,0.01963,0.59343
2,T2_UAV_0,BS_0,BS_4,203.711888,203.458526,0.060829,0.044917,0.238079
2,T2_UAV_32,BS_2,BS_1,168.180137,167.936648,0.051953,0.045091,0.232225
2,T2_UAV_12,BS_4,HAP_1,190.94445,190.671788,0.031179,0.022796,0.59343
2,T2_UAV_3,BS_0,HAP_0,226.299928,226.045082,0.027589,0.075737,0.257598
2,T2_UAV_30,BS_1,HAP_2,234.825991,234.477555,0.02952,0.10023,0.59343
2,T2_UAV_7,BS_3,HAP_0,337.005751,336.724854,0.029077,0.100299,0.257598
2,T2_UAV_6,HAP_0,BS_4,396.300932,396.03131,0.108948,0.013058,0.238079
3,T3_UAV_33,BS_2,LEO_1,233.449449,233.223956,0.041553,0.047395,0.182727
3,T3_UAV_16,BS_2,LEO_0,238.449026,238.255426,0.042321,0.027974,0.116523
3,T3_UAV_49,BS_2,HAP_1,274.907744,274.711309,0.032057,0.038183,0.130976
3,T3_UAV_22,BS_2,HAP_2,237.56708,237.353109,0.029586,0.050927,0.16729
3,T3_UAV_45,BS_2,HAP_0,223.657076,223.348537,0.028272,0.095273,0.424971
3,T3_UAV_44,BS_3,LEO_1,317.710872,317.485771,0.043129,0.045426,0.182727
3,T3_UAV_5,BS_3,LEO_0,286.00119,285.804714,0.043959,0.029212,0.116523
3,T3_UAV_21,BS_3,HAP_1,323.326884,323.157306,0.035416,0.007966,0.130976
3,T3_UAV_37,BS_2,HAP_2,281.069794,280.848029,0.029415,0.058892,0.16729
3,T3_UAV_13,BS_0,LEO_1,354.375098,354.170891,0.043509,0.024153,0.182727
3,T3_UAV_41,BS_3,LEO_0,336.820398,336.642525,0.044216,0.010353,0.116523
3,T3_UAV_35,BS_2,HAP_0,279.679093,279.390757,0.029562,0.07378,0.424971
3,T3_UAV_40,HAP_0,BS_4,292.720448,292.433994,0.083062,0.047915,0.277386
3,T3_UAV_23,BS_0,BS_1,338.781379,338.468377,0.094565,0.054733,0.318522
3,T3_UAV_14,BS_0,LEO_1,395.147077,394.938705,0.04356,0.028266,0.182727
3,T3_UAV_38,BS_0,BS_3,181.640888,181.344617,0.055304,0.072337,0.343153
3,T3_UAV_8,BS_3,LEO_0,363.931917,363.731808,0.044515,0.032289,0.116523
3,T3_UAV_39,BS_0,BS_2,188.567057,188.321762,0.057047,0.022481,0.328835
3,T3_UAV_42,BS_0,HAP_1,432.662212,432.479876,0.038102,0.018039,0.130976
3,T3_UAV_24,BS_3,HAP_2,380.783202,380.570657,0.03224,0.046847,0.16729
3,T3_UAV_32,BS_2,LEO_1,462.518463,462.329007,0.043525,0.009386,0.182727
3,T3_UAV_26,BS_2,LEO_0,427.06035,426.86353,0.044404,0.029111,0.116523
3,T3_UAV_2,BS_2,HAP_1,485.122801,484.950558,0.035039,0.011008,0.130976
3,T3_UAV_30,BS_1,LEO_1,493.078645,492.844739,0.044346,0.053015,0.182727
3,T3_UAV_48,BS_3,HAP_2,423.025728,422.823563,0.033603,0.035103,0.16729
3,T3_UAV_29,BS_4,LEO_0,455.027017,454.832265,0.045022,0.026424,0.116523
3,T3_UAV_43,BS_0,BS_4,342.267651,341.985501,0.095444,0.031229,0.277386
3,T3_UAV_19,BS_3,LEO_1,537.411627,537.194501,0.04547,0.035111,0.182727
3,T3_UAV_17,BS_2,LEO_0,477.789664,477.578906,0.045033,0.04242,0.116523
3,T3_UAV_11,BS_4,HAP_1,542.893263,542.688294,0.039317,0.039456,0.130976
3,T3_UAV_34,BS_2,BS_0,111.208528,110.99156,0.037724,0.012887,0.331784
3,T3_UAV_9,BS_2,HAP_0,139.453535,139.198679,0.026726,0.043136,0.424971
3,T3_UAV_7,BS_3,HAP_2,130.962161,130.761436,0.027669,0.039598,0.16729
3,T3_UAV_25,HAP_0,HAP_0,140.373116,140.132378,0.026211,0.029534,0.424971
3,T3_UAV_28,BS_3,LEO_1,168.771862,168.585884,0.041705,0.007729,0.182727
3,T3_UAV_4,HAP_0,BS_1,216.986617,216.742071,0.064148,0.016693,0.318522
3,T3_UAV_27,BS_0,BS_0,223.787308,223.510735,0.06584,0.044376,0.331784
3,T3_UAV_12,BS_4,LEO_0,259.523032,259.345555,0.042611,0.011562,0.116523
3,T3_UAV_6,HAP_0,HAP_1,301.928685,301.722458,0.032624,0.047409,0.130976
3,T3_UAV_46,BS_1,LEO_1,450.628285,450.414275,0.043705,0.03376,0.182727
4,T4_UAV_8,BS_3,LEO_0,140.136756,139.879765,0.042214,0.050677,0.320498
4,T4_UAV_22,BS_2,LEO_1,155.061673,154.835603,0.041388,0.021419,0.316311
4,T4_UAV_48,BS_3,HAP_2,451.133942,450.905502,0.03233,0.063249,0.164304
4,T4_UAV_21,BS_3,HAP_0,308.42672,308.224452,0.028727,0.024608,0.244669
4,T4_UAV_5,BS_3,HAP_1,226.753927,226.524212,0.034304,0.034422,0.304948
4,T4_UAV_16,BS_2,HAP_2,467.992357,467.779482,0.030507,0.049507,0.164304
4,T4_UAV_45,BS_2,LEO_0,222.052779,221.815558,0.042743,0.030379,0.320498
4,T4_UAV_37,BS_2,LEO_1,224.388538,224.146892,0.042019,0.036365,0.316311
4,T4_UAV_26,BS_2,HAP_0,389.106117,388.869229,0.030342,0.057613,0.244669
4,T4_UAV_42,BS_0,BS_4,328.953797,328.650607,0.092112,0.056884,0.270974
4,T4_UAV_28,BS_3,HAP_2,544.095686,543.878124,0.034139,0.050562,0.164304
4,T4_UAV_0,BS_0,HAP_1,280.694904,280.462152,0.034547,0.037215,0.304948
4,T4_UAV_14,BS_0,LEO_1,242.683831,242.457941,0.042805,0.019823,0.316311
4,T4_UAV_47,BS_0,LEO_0,248.613526,248.362544,0.044389,0.042494,0.320498
4,T4_UAV_40,HAP_0,BS_1,150.88808,150.630553,0.047629,0.048537,0.306807
4,T4_UAV_17,BS_2,BS_0,168.674016,168.411325,0.052072,0.041189,0.347155
4,T4_UAV_19,BS_3,BS_2,175.250806,175.012589,0.053721,0.014982,0.347566
4,T4_UAV_9,BS_2,BS_3,188.447583,188.125261,0.056998,0.083112,0.411058
4,T4_UAV_23,BS_0,HAP_0,572.634366,572.385551,0.032421,0.067461,0.244669
4,T4_UAV_30,BS_1,LEO_1,323.276909,323.058201,0.043646,0.011801,0.316311
4,T4_UAV_27,BS_0,LEO_0,325.311399,325.093438,0.045681,0.00818,0.320498
4,T4_UAV_43,BS_0,HAP_2,850.650123,850.459034,0.040465,0.017764,0.164304
4,T4_UAV_20,BS_4,HAP_0,619.501936,619.254449,0.032368,0.066186,0.244669
4,T4_UAV_2,BS_2,BS_4,563.111339,562.781616,0.150615,0.024913,0.270974
4,T4_UAV_32,BS_2,HAP_2,1008.995542,1008.767462,0.041668,0.053551,0.164304
4,T4_UAV_7,BS_3,HAP_0,780.387434,780.173447,0.034432,0.030622,0.244669
4,T4_UAV_10,BS_2,HAP_2,1071.203578,1070.981416,0.038737,0.050564,0.164304
4,T4_UAV_36,BS_1,HAP_0,794.61107,794.354748,0.034008,0.073379,0.244669
4,T4_UAV_44,BS_3,HAP_2,1126.136434,1125.942543,0.044211,0.01682,0.164304
4,T4_UAV_41,BS_3,HAP_1,108.448205,108.2151,0.029034,0.043082,0.304948
4,T4_UAV_24,BS_3,LEO_0,99.616642,99.397287,0.041585,0.01367,0.320498
4,T4_UAV_1,BS_3,LEO_1,100.284665,100.049837,0.041295,0.030271,0.316311
4,T4_UAV_6,HAP_0,HAP_1,146.905958,146.705473,0.029289,0.010206,0.304948
4,T4_UAV_34,BS_2,BS_4,159.74919,159.535248,0.049854,0.009894,0.270974
4,T4_UAV_49,BS_2,HAP_2,323.256328,323.068481,0.028941,0.026045,0.164304
4,T4_UAV_12,BS_4,HAP_2,377.213944,377.004067,0.02924,0.047776,0.164304
4,T4_UAV_38,BS_0,HAP_0,405.286994,405.024752,0.029093,0.084215,0.244669
4,T4_UAV_25,HAP_0,HAP_2,439.460055,439.250568,0.031633,0.044994,0.164304
4,T4_UAV_11,BS_4,HAP_0,406.238692,406.017208,0.030347,0.042203,0.244669
4,T4_UAV_4,HAP_0,HAP_2,480.118438,479.935803,0.032242,0.017533,0.164304
4,T4_UAV_46,BS_1,HAP_2,958.296486,958.058391,0.038094,0.067141,0.164304
5,T5_UAV_10,BS_2,LEO_1,203.045343,202.819832,0.041427,0.029567,0.272584
5,T5_UAV_1,BS_3,LEO_0,401.30932,401.113514,0.044354,0.018117,0.166675
5,T5_UAV_49,BS_2,HAP_0,251.855959,251.598222,0.02816,0.071244,0.291666
5,T5_UAV_36,BS_1,HAP_1,230.002371,229.782956,0.033341,0.035152,0.25461
5,T5_UAV_30,BS_1,HAP_2,239.203204,238.966821,0.029607,0.041718,0.325289
5,T5_UAV_2,BS_2,LEO_0,426.278124,426.060375,0.043374,0.041039,0.166675
5,T5_UAV_19,BS_3,LEO_1,293.244692,292.991228,0.043336,0.055611,0.272584
5,T5_UAV_15,BS_2,LEO_0,470.947562,470.76182,0.043908,0.008499,0.166675
5,T5_UAV_38,BS_0,HAP_0,327.203236,326.947378,0.028561,0.068964,0.291666
5,T5_UAV_48,BS_3,HAP_1,267.752284,267.521745,0.03553,0.044087,0.25461
5,T5_UAV_31,BS_2,LEO_1,337.502232,337.281031,0.042548,0.024136,0.272584
5,T5_UAV_23,BS_0,BS_1,301.212008,300.9178,0.085182,0.051743,0.286413
5,T5_UAV_47,BS_0,HAP_2,302.872799,302.636154,0.032611,0.038976,0.325289
5,T5_UAV_0,BS_0,BS_4,318.680444,318.369518,0.089543,0.050448,0.354673
5,T5_UAV_17,BS_2,BS_0,324.026428,323.711779,0.090878,0.049391,0.3719
5,T5_UAV_43,BS_0,BS_3,329.932801,329.635729,0.092358,0.028294,0.382104
5,T5_UAV_25,HAP_0,BS_2,331.736115,331.450399,0.092811,0.022749,0.350776
5,T5_UAV_39,BS_0,LEO_0,540.886937,540.677041,0.04561,0.030951,0.166675
5,T5_UAV_7,BS_3,LEO_1,364.150237,363.913787,0.043917,0.038016,0.272584
5,T5_UAV_37,BS_2,HAP_0,403.844608,403.617842,0.029725,0.038708,0.291666
5,T5_UAV_34,BS_2,HAP_1,325.969699,325.761162,0.034063,0.023552,0.25461
5,T5_UAV_16,BS_2,LEO_0,615.438201,615.234726,0.045125,0.025015,0.166675
5,T5_UAV_42,BS_0,HAP_2,361.273105,361.027466,0.034486,0.046095,0.325289
5,T5_UAV_20,BS_4,LEO_1,414.101843,413.885455,0.043682,0.01819,0.272584
5,T5_UAV_5,BS_3,LEO_0,626.838437,626.635091,0.04711,0.022901,0.166675
5,T5_UAV_22,BS_2,HAP_0,449.016774,448.775599,0.031252,0.051589,0.291666
5,T5_UAV_21,BS_3,HAP_1,374.101482,373.895606,0.039372,0.015582,0.25461
5,T5_UAV_33,BS_2,HAP_2,374.985745,374.736649,0.03197,0.052068,0.325289
5,T5_UAV_46,BS_1,LEO_0,643.43018,643.223327,0.045992,0.027526,0.166675
5,T5_UAV_9,BS_2,LEO_1,443.078539,442.851392,0.043542,0.029088,0.272584
5,T5_UAV_14,BS_0,BS_1,395.593099,395.283022,0.108761,0.044033,0.286413
5,T5_UAV_4,HAP_0,LEO_0,716.133645,715.924228,0.047024,0.029058,0.166675
5,T5_UAV_32,BS_2,BS_4,133.781735,133.534879,0.043357,0.032565,0.354673
5,T5_UAV_27,BS_0,BS_0,134.962183,134.684124,0.043644,0.060035,0.3719
5,T5_UAV_13,BS_0,LEO_1,146.468434,146.238271,0.04161,0.034036,0.272584
5,T5_UAV_44,BS_3,BS_3,145.80767,145.542666,0.046357,0.042226,0.382104
5,T5_UAV_28,BS_3,HAP_0,228.266665,228.019097,0.028302,0.060933,0.291666
5,T5_UAV_45,BS_2,LEO_0,321.998163,321.775774,0.042743,0.046311,0.166675
5,T5_UAV_29,BS_4,BS_2,276.157913,275.8933,0.078929,0.015529,0.350776
5,T5_UAV_6,HAP_0,LEO_0,372.893719,372.69545,0.043456,0.021478,0.166675
5,T5_UAV_18,BS_1,LEO_0,396.97025,396.753041,0.043642,0.040232,0.166675
5,T5_UAV_40,HAP_0,LEO_0,476.284104,476.063913,0.044895,0.04196,0.166675
6,T6_UAV_9,BS_2,LEO_1,161.646615,161.399049,0.041362,0.053718,0.262429
6,T6_UAV_17,BS_2,LEO_0,201.055222,200.858137,0.042635,0.007218,0.23616
6,T6_UAV_37,BS_2,HAP_0,475.197599,475.006266,0.030167,0.02119,0.199873
6,T6_UAV_23,BS_0,HAP_1,262.740637,262.537144,0.034357,0.029104,0.200162
6,T6_UAV_43,BS_0,HAP_2,264.555513,264.300682,0.031646,0.066608,0.282889
6,T6_UAV_12,BS_4,LEO_1,275.642599,275.393792,0.042459,0.053862,0.262429
6,T6_UAV_35,BS_2,LEO_0,244.374402,244.148234,0.043017,0.035919,0.23616
6,T6_UAV_8,BS_3,HAP_0,496.14868,495.956344,0.030872,0.021489,0.199873
6,T6_UAV_15,BS_2,BS_4,432.372157,432.105012,0.117962,0.012245,0.184687
6,T6_UAV_5,BS_3,HAP_1,305.678388,305.451781,0.037523,0.049052,0.200162
6,T6_UAV_29,BS_4,HAP_2,311.071727,310.867267,0.030105,0.017778,0.282889
6,T6_UAV_10,BS_2,LEO_1,313.92385,313.71645,0.042323,0.012591,0.262429
6,T6_UAV_0,BS_0,LEO_0,274.623661,274.388694,0.044684,0.043051,0.23616
6,T6_UAV_21,BS_3,BS_1,176.455218,176.157288,0.054007,0.070029,0.369471
6,T6_UAV_47,BS_0,BS_3,178.132381,177.843804,0.054429,0.05817,0.379892
6,T6_UAV_28,BS_3,BS_0,184.659738,184.408288,0.056069,0.021056,0.371623
6,T6_UAV_40,HAP_0,BS_2,194.270235,193.976181,0.05846,0.054045,0.407748
6,T6_UAV_19,BS_3,LEO_1,331.182527,330.945677,0.044054,0.04031,0.262429
6,T6_UAV_27,BS_0,HAP_0,614.371185,614.156547,0.033195,0.041468,0.199873
6,T6_UAV_3,BS_0,LEO_0,311.841734,311.617207,0.045295,0.032,0.23616
6,T6_UAV_2,BS_2,HAP_1,381.786064,381.587101,0.033911,0.02502,0.200162
6,T6_UAV_41,BS_3,HAP_2,397.256311,397.010386,0.033238,0.05611,0.282889
6,T6_UAV_36,BS_1,HAP_0,623.386085,623.140542,0.032091,0.073477,0.199873
6,T6_UAV_6,HAP_0,BS_4,515.845278,515.557318,0.138815,0.012208,0.184687
6,T6_UAV_38,BS_0,HAP_0,757.100531,756.876305,0.032707,0.051544,0.199873
6,T6_UAV_32,BS_2,LEO_1,153.150935,152.91669,0.04135,0.040409,0.262429
6,T6_UAV_25,HAP_0,LEO_0,128.382811,128.179124,0.041818,0.014637,0.23616
6,T6_UAV_30,BS_1,HAP_0,213.208094,213.025882,0.027224,0.015014,0.199873
6,T6_UAV_31,BS_2,BS_4,164.605739,164.403838,0.05107,0.013893,0.184687
6,T6_UAV_14,BS_0,HAP_1,174.641154,174.417737,0.030593,0.052791,0.200162
6,T6_UAV_48,BS_3,HAP_2,191.916243,191.688121,0.029157,0.042387,0.282889
6,T6_UAV_18,BS_1,LEO_1,228.138574,227.935161,0.042136,0.008791,0.262429
6,T6_UAV_4,HAP_0,HAP_0,338.096233,337.861247,0.027755,0.067255,0.199873
6,T6_UAV_11,BS_4,HAP_0,391.753196,391.544128,0.030161,0.038933,0.199873
7,T7_UAV_1,BS_3,LEO_1,150.590568,150.375854,0.041785,0.021552,0.256888
7,T7_UAV_48,BS_3,LEO_0,160.155425,159.937613,0.042425,0.024518,0.254345
7,T7_UAV_34,BS_2,HAP_2,181.034417,180.97143,0.003386,0.015259,0.221711
7,T7_UAV_15,BS_2,HAP_1,183.406931,183.183995,0.029679,0.044705,0.242765
7,T7_UAV_22,BS_2,LEO_1,183.66359,183.431124,0.04153,0.039558,0.256888
7,T7_UAV_33,BS_2,LEO_0,188.028185,187.816392,0.042004,0.01892,0.254345
7,T7_UAV_16,BS_2,HAP_0,260.577482,260.292664,0.028568,0.073641,0.413041
7,T7_UAV_0,BS_0,BS_4,941.969661,941.540642,0.245258,0.044181,0.197902
7,T7_UAV_37,BS_2,HAP_2,234.778849,234.704043,0.00387,0.026594,0.221711
7,T7_UAV_5,BS_3,HAP_1,266.323575,266.098693,0.035898,0.040432,0.242765
7,T7_UAV_19,BS_3,HAP_0,279.793642,279.522818,0.029316,0.0589,0.413041
7,T7_UAV_49,BS_2,LEO_1,283.434318,283.199365,0.042387,0.041189,0.256888
7,T7_UAV_31,BS_2,LEO_0,305.734471,305.528474,0.043408,0.01172,0.254345
7,T7_UAV_32,BS_2,BS_1,306.438062,306.184227,0.086498,0.01549,0.259235
7,T7_UAV_2,BS_2,BS_0,155.957335,155.719036,0.0489,0.013045,0.381766
7,T7_UAV_24,BS_3,BS_2,171.297127,171.044953,0.05273,0.024454,0.374952
7,T7_UAV_13,BS_0,BS_4,1013.983017,1013.550127,0.263251,0.030059,0.197902
7,T7_UAV_3,BS_0,LEO_1,313.6968,313.445288,0.043608,0.056526,0.256888
7,T7_UAV_38,BS_0,LEO_0,327.782607,327.545975,0.044571,0.041191,0.254345
7,T7_UAV_45,BS_2,HAP_2,351.02536,350.949034,0.006883,0.025101,0.221711
7,T7_UAV_10,BS_2,HAP_1,361.816792,361.626061,0.034357,0.007821,0.242765
7,T7_UAV_35,BS_2,LEO_1,386.590766,386.370413,0.043109,0.025867,0.256888
7,T7_UAV_9,BS_2,BS_4,1498.040039,1497.475217,0.384172,0.04107,0.197902
7,T7_UAV_42,BS_0,BS_4,1507.567513,1507.013393,0.386555,0.027984,0.197902
7,T7_UAV_30,BS_1,BS_4,1646.858211,1646.283417,0.421355,0.013858,0.197902
7,T7_UAV_41,BS_3,BS_4,1724.79157,1724.179318,0.440819,0.031852,0.197902
7,T7_UAV_7,BS_3,BS_4,1990.635243,1989.959961,0.507231,0.02847,0.197902
7,T7_UAV_40,HAP_0,BS_3,52.627902,52.348772,0.023071,0.081097,0.374808
7,T7_UAV_17,BS_2,HAP_0,118.566,118.324094,0.026836,0.032461,0.413041
7,T7_UAV_46,BS_1,LEO_0,123.907103,123.706693,0.041562,0.007979,0.254345
7,T7_UAV_44,BS_3,HAP_2,139.623254,139.562202,0.003214,0.013495,0.221711
7,T7_UAV_8,BS_3,HAP_0,143.218523,142.97287,0.026914,0.036131,0.413041
7,T7_UAV_36,BS_1,HAP_1,159.785187,159.598209,0.030806,0.00762,0.242765
7,T7_UAV_26,BS_2,LEO_1,161.707657,161.494486,0.041345,0.020449,0.256888
7,T7_UAV_23,BS_0,LEO_0,177.811205,177.594698,0.042778,0.022859,0.254345
7,T7_UAV_4,HAP_0,BS_1,331.991732,331.705578,0.092875,0.041431,0.259235
7,T7_UAV_27,BS_0,BS_4,613.470336,613.133121,0.163197,0.034437,0.197902
7,T7_UAV_12,BS_4,BS_4,622.990296,622.675819,0.165581,0.009315,0.197902
7,T7_UAV_11,BS_4,BS_4,1059.401808,1058.929579,0.27459,0.058058,0.197902
8,T8_UAV_9,BS_2,LEO_1,236.340953,236.267812,0.001726,0.02122,0.250973
8,T8_UAV_17,BS_2,LEO_0,211.358726,211.132637,0.042221,0.031268,0.262998
8,T8_UAV_35,BS_2,HAP_1,202.917949,202.85964,0.004725,0.009689,0.219479
8,T8_UAV_23,BS_0,HAP_2,210.088787,209.97263,0.004991,0.052828,0.291691
8,T8_UAV_10,BS_2,HAP_0,246.164202,245.89241,0.028545,0.07647,0.333885
8,T8_UAV_49,BS_2,LEO_1,272.000105,271.893335,0.001991,0.054585,0.250973
8,T8_UAV_24,BS_3,LEO_0,269.018181,268.776623,0.04336,0.045599,0.262998
8,T8_UAV_41,BS_3,LEO_1,311.093708,311.018386,0.002919,0.022209,0.250973
8,T8_UAV_27,BS_0,HAP_1,261.272761,261.192025,0.008454,0.028385,0.219479
8,T8_UAV_19,BS_3,HAP_2,263.680014,263.568203,0.005652,0.047821,0.291691
8,T8_UAV_33,BS_2,HAP_0,264.313815,264.096162,0.02891,0.021966,0.333885
8,T8_UAV_34,BS_2,LEO_0,285.425653,285.197193,0.042915,0.032945,0.262998
8,T8_UAV_28,BS_3,BS_4,235.250718,234.985566,0.068707,0.035638,0.304035
8,T8_UAV_16,BS_2,BS_1,245.232153,244.98445,0.071206,0.017763,0.293669
8,T8_UAV_1,BS_3,BS_0,250.464875,250.172247,0.072502,0.047123,0.365017
8,T8_UAV_37,BS_2,BS_3,256.70309,256.367863,0.07405,0.090799,0.351889
8,T8_UAV_30,BS_1,BS_2,264.971114,264.65309,0.07612,0.070507,0.356987
8,T8_UAV_22,BS_2,LEO_1,401.709281,401.628804,0.00291,0.027373,0.250973
8,T8_UAV_11,BS_4,LEO_0,375.555301,375.325361,0.043632,0.033709,0.262998
8,T8_UAV_32,BS_2,HAP_1,369.601253,369.531603,0.009266,0.016488,0.219479
8,T8_UAV_8,BS_3,HAP_2,391.951496,391.857445,0.007412,0.028301,0.291691
8,T8_UAV_20,BS_4,HAP_0,401.536827,401.317539,0.030182,0.022329,0.333885
8,T8_UAV_14,BS_0,LEO_1,490.055,489.958626,0.004404,0.041776,0.250973
8,T8_UAV_46,BS_1,LEO_0,449.439921,449.202141,0.044954,0.040227,0.262998
8,T8_UAV_43,BS_0,LEO_1,545.794152,545.729611,0.005431,0.008916,0.250973
8,T8_UAV_2,BS_2,HAP_1,458.024303,457.929435,0.009964,0.041008,0.219479
