slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
72,BS_0,BS,0.648327,0.822848,0.33336,0.261149,1,1,1,9,1.224991
72,BS_1,BS,0.718593,0.831953,0.23046,0.275038,1,1,1,3,0.864995
72,BS_2,BS,0.648344,0.824993,0.333333,0.250033,1,1,1,17,0.208354
72,BS_3,BS,0.633053,0.809868,0.357201,0.335351,1,1,1,8,1.259483
72,BS_4,BS,0.65635,0.835866,0.321061,0.205396,1,1,1,4,1.110819
72,HAP_0,HAP,0.654802,0.849305,0.323422,0.161788,1,1,1,4,1.353775
72,HAP_1,HAP,0.668092,0.887475,0.303329,0.094396,1,1,1,0,0.722275
72,HAP_2,HAP,0.787184,0.913629,0.139293,0.030516,1,1,1,0,0.881039
72,LEO_0,LEO,0.689957,0.891066,0.271126,0.090371,1,1,1,0,1.573672
72,LEO_1,LEO,0.671118,0.907197,0.09881,0.030832,3,0,0,0,1.558792
73,BS_0,BS,0.648337,0.823277,0.333345,0.258923,1,1,1,8,1.101355
73,BS_1,BS,0.712034,0.83619,0.239629,0.24587,1,1,1,4,1.780983
73,BS_2,BS,0.648344,0.824995,0.333333,0.250027,1,1,1,13,1.313918
73,BS_3,BS,0.602087,0.808453,0.407353,0.342952,1,1,1,5,1.119751
73,BS_4,BS,0.650828,0.833922,0.329509,0.213176,1,1,1,3,0.752213
73,HAP_0,HAP,0.504516,0.82991,0.584156,0.282988,1,1,1,1,1.310693
73,HAP_1,HAP,0.786438,0.898539,0.040241,0.076245,2,0,0,0,0.91036
73,HAP_2,HAP,0.680493,0.89998,0.284938,0.060948,1,1,1,0,1.656088
73,LEO_0,LEO,0.753418,0.893523,0.083135,0.075407,2,0,0,0,1.444976
73,LEO_1,LEO,0.800537,0.903498,0.122473,0.031415,1,1,1,0,1.588059
74,BS_0,BS,0.643082,0.823133,0.341483,0.259613,1,1,1,8,0.666814
74,BS_1,BS,0.645409,0.833681,0.33787,0.248067,1,1,1,3,0.647273
74,BS_2,BS,0.648344,0.824996,0.333333,0.250021,1,1,1,16,0.0
74,BS_3,BS,0.647453,0.81168,0.334709,0.324775,1,1,1,7,0.316807
74,BS_4,BS,0.648567,0.832158,0.33299,0.220438,1,1,1,3,0.273088
74,HAP_0,HAP,0.602958,0.825422,0.405908,0.300533,1,1,1,4,0.491
74,HAP_1,HAP,0.770372,0.901961,0.160881,0.072643,1,1,1,0,0.6765
74,HAP_2,HAP,0.554532,0.884978,0.489631,0.156641,1,1,1,0,0.357792
74,LEO_0,LEO,0.702132,0.890311,0.253634,0.089274,1,1,1,0,0.802692
74,LEO_1,LEO,0.795148,0.906063,0.029227,0.025517,2,0,0,0,3.014069
75,BS_0,BS,0.627511,0.821547,0.365995,0.267969,1,1,1,10,0.999926
75,BS_1,BS,0.655748,0.832626,0.321978,0.245105,1,1,1,3,0.517789
75,BS_2,BS,0.648344,0.824997,0.333333,0.250017,1,1,1,15,0.942901
75,BS_3,BS,0.647307,0.814248,0.334934,0.310302,1,1,1,8,0.864103
75,BS_4,BS,0.633457,0.829333,0.356563,0.233562,1,1,1,3,0.97417
75,HAP_0,HAP,0.740848,0.83351,0.19996,0.258419,1,1,1,3,1.28198
75,HAP_1,HAP,0.750304,0.899823,0.187277,0.073898,1,1,1,0,1.133216
75,HAP_2,HAP,0.769587,0.888744,0.161901,0.137108,1,1,1,0,1.049949
75,LEO_0,LEO,0.767346,0.889836,0.164817,0.083643,1,1,1,0,1.333125
75,LEO_1,LEO,0.735846,0.910003,0.006735,0.020434,3,0,0,0,1.430797
76,BS_0,BS,0.644742,0.821903,0.338905,0.266061,1,1,1,9,0.934465
76,BS_1,BS,0.629035,0.829287,0.363568,0.255565,1,1,1,4,0.629763
76,BS_2,BS,0.648344,0.824997,0.333333,0.250014,1,1,1,17,0.875758
76,BS_3,BS,0.633468,0.815006,0.356546,0.305448,1,1,1,6,0.893987
76,BS_4,BS,0.69171,0.832351,0.268589,0.219313,1,1,1,3,0.852041
76,HAP_0,HAP,0.792394,0.84388,0.132697,0.214659,1,1,1,3,1.353561
76,HAP_1,HAP,0.758298,0.89666,0.176678,0.073165,1,1,1,0,1.311963
76,HAP_2,HAP,0.666921,0.879074,0.305083,0.15157,1,1,1,0,1.463833
76,LEO_0,LEO,0.78876,0.889544,0.137293,0.075397,1,1,1,0,1.447915
76,LEO_1,LEO,0.651218,0.912158,0.028911,0.016723,4,0,0,0,1.402703
77,BS_0,BS,0.644877,0.822201,0.338695,0.26447,1,1,1,11,0.888234
77,BS_1,BS,0.640137,0.827665,0.346072,0.258347,1,1,1,4,0.94009
77,BS_2,BS,0.648344,0.824998,0.333333,0.250011,1,1,1,14,1.258417
77,BS_3,BS,0.625874,0.814888,0.368606,0.3055,1,1,1,4,1.070973
77,BS_4,BS,0.737272,0.838593,0.204798,0.194324,1,1,1,3,0.842469
77,HAP_0,HAP,0.847977,0.856217,0.064902,0.173623,1,1,1,3,1.575889
77,HAP_1,HAP,0.799997,0.899719,0.123147,0.065356,1,1,1,0,0.9626
77,HAP_2,HAP,0.790692,0.880445,0.134847,0.129439,1,1,1,0,1.639789
77,LEO_0,LEO,0.789656,0.895247,0.036158,0.060906,2,0,0,0,1.425102
77,LEO_1,LEO,0.846933,0.912206,0.066133,0.015347,1,1,0,0,1.341227
78,BS_0,BS,0.611854,0.819285,0.391261,0.280465,1,1,1,8,0.671536
78,BS_1,BS,0.576897,0.820127,0.450091,0.29784,1,1,1,3,1.337621
78,BS_2,BS,0.648307,0.824995,0.33339,0.250026,1,1,1,12,0.258899
78,BS_3,BS,0.57718,0.809935,0.449602,0.335363,1,1,1,8,1.024656
78,BS_4,BS,0.684386,0.83912,0.279233,0.190546,1,1,1,4,0.881111
78,HAP_0,HAP,0.695985,0.854229,0.262427,0.169889,1,1,1,3,1.116334
78,HAP_1,HAP,0.816057,0.90144,0.103271,0.057084,1,1,1,0,1.261843
78,HAP_2,HAP,0.785264,0.886908,0.041735,0.104335,2,0,0,0,1.541069
78,LEO_0,LEO,0.69196,0.899451,0.068227,0.050819,3,0,0,0,1.226117
78,LEO_1,LEO,0.818218,0.915987,0.000626,0.012277,2,0,0,0,1.378811
79,BS_0,BS,0.616217,0.817379,0.384156,0.290781,1,1,1,10,0.46256
79,BS_1,BS,0.712489,0.826762,0.23899,0.263974,1,1,1,4,0.381412
79,BS_2,BS,0.648331,0.824995,0.333354,0.250027,1,1,1,15,0.364276
79,BS_3,BS,0.648327,0.812946,0.33336,0.318299,1,1,1,7,0.663188
79,BS_4,BS,0.660608,0.837421,0.314594,0.196973,1,1,1,3,0.766149
79,HAP_0,HAP,0.66924,0.852068,0.301612,0.176848,1,1,1,3,0.774435
79,HAP_1,HAP,0.760902,0.896329,0.173251,0.059174,1,1,1,0,1.587565
79,HAP_2,HAP,0.708441,0.891856,0.044689,0.084367,3,0,0,0,1.731758
79,LEO_0,LEO,0.611728,0.888269,0.391467,0.109617,1,1,1,0,0.659187
79,LEO_1,LEO,0.693137,0.914049,0.066528,0.011814,3,0,0,0,1.701563
80,BS_0,BS,0.577376,0.811947,0.449261,0.32345,1,1,1,7,0.681159
80,BS_1,BS,0.69292,0.830399,0.26684,0.243221,1,1,1,4,0.763618
80,BS_2,BS,0.648341,0.824995,0.333338,0.250023,1,1,1,16,1.14597
80,BS_3,BS,0.647979,0.815323,0.333896,0.304808,1,1,1,7,1.088857
80,BS_4,BS,0.647345,0.834844,0.334876,0.208043,1,1,1,3,1.416219
80,HAP_0,HAP,0.595008,0.841859,0.41918,0.220548,1,1,1,4,1.437368
80,HAP_1,HAP,0.787569,0.900245,0.038804,0.048017,2,0,0,0,1.450565
80,HAP_2,HAP,0.754499,0.890989,0.181702,0.08235,1,1,1,0,1.074411
80,LEO_0,LEO,0.713766,0.883847,0.237201,0.113012,1,1,1,0,1.371954
80,LEO_1,LEO,0.618809,0.911492,0.079959,0.012328,4,0,0,0,1.565834
81,BS_0,BS,0.647187,0.814451,0.33512,0.309298,1,1,1,9,0.872865
81,BS_1,BS,0.655375,0.829967,0.322547,0.241393,1,1,1,3,0.642672
81,BS_2,BS,0.647307,0.8249,0.334934,0.2505,1,1,1,11,0.911706
81,BS_3,BS,0.620108,0.814587,0.377861,0.308097,1,1,1,8,0.91485
81,BS_4,BS,0.645096,0.832574,0.338356,0.217952,1,1,1,3,0.764625
81,HAP_0,HAP,0.774044,0.849191,0.156126,0.187408,1,1,1,4,1.119243
81,HAP_1,HAP,0.740583,0.906264,0.000317,0.038414,3,0,0,0,1.376844
81,HAP_2,HAP,0.750982,0.896767,0.086374,0.069237,2,0,0,0,1.065494
81,LEO_0,LEO,0.783189,0.891924,0.044382,0.091296,2,0,0,0,1.247909
81,LEO_1,LEO,0.833064,0.909245,0.082645,0.012936,1,1,0,0,1.546188
82,BS_0,BS,0.645643,0.81631,0.337509,0.298699,1,1,1,8,0.740564
82,BS_1,BS,0.652946,0.829398,0.32626,0.241015,1,1,1,4,0.969374
82,BS_2,BS,0.647952,0.824884,0.333939,0.250581,1,1,1,12,0.787014
82,BS_3,BS,0.64794,0.816632,0.333958,0.296665,1,1,1,8,0.581207
82,BS_4,BS,0.726295,0.837871,0.219799,0.196102,1,1,1,4,1.146651
82,HAP_0,HAP,0.827229,0.858987,0.089674,0.153545,1,1,1,4,1.247229
82,HAP_1,HAP,0.80897,0.906064,0.111993,0.036375,1,1,1,0,1.180694
82,HAP_2,HAP,0.670626,0.891796,0.299544,0.095767,1,1,1,0,0.684563
82,LEO_0,LEO,0.673276,0.897412,0.0956,0.07715,3,0,0,0,0.98659
82,LEO_1,LEO,0.804877,0.911374,0.017066,0.01048,2,0,0,0,2.464619
83,BS_0,BS,0.627841,0.81612,0.365468,0.299064,1,1,1,10,0.799287
83,BS_1,BS,0.540851,0.817641,0.514611,0.311983,1,1,1,2,0.777422
83,BS_2,BS,0.626186,0.822821,0.368108,0.261442,1,1,1,10,0.726628
83,BS_3,BS,0.639919,0.817521,0.346414,0.291333,1,1,1,7,0.22873
83,BS_4,BS,0.691275,0.839144,0.269218,0.189497,1,1,1,3,2.090537
83,HAP_0,HAP,0.727137,0.859074,0.21864,0.144347,1,1,1,5,2.098241
83,HAP_1,HAP,0.798168,0.902879,0.125436,0.03618,1,1,1,0,1.743386
83,HAP_2,HAP,0.793661,0.903493,0.031098,0.077049,2,0,0,0,0.818521
83,LEO_0,LEO,0.742459,0.897205,0.197788,0.079324,1,1,1,0,0.847481
83,LEO_1,LEO,0.728204,0.913069,0.017174,0.008517,3,0,0,0,1.844287
84,BS_0,BS,0.644955,0.817581,0.338574,0.290836,1,1,1,10,1.118804
84,BS_1,BS,0.679232,0.821906,0.286792,0.286599,1,1,1,5,1.358644
84,BS_2,BS,0.638481,0.822337,0.348664,0.263858,1,1,1,13,0.484167
84,BS_3,BS,0.64743,0.818932,0.334744,0.283491,1,1,1,7,1.521095
84,BS_4,BS,0.597335,0.831398,0.415277,0.229202,1,1,1,3,0.803302
84,HAP_0,HAP,0.716127,0.858226,0.233898,0.140097,1,1,1,4,0.715993
84,HAP_1,HAP,0.755232,0.904601,0.08073,0.031877,2,0,0,0,1.246155
84,HAP_2,HAP,0.771802,0.902324,0.159027,0.073019,1,1,1,0,1.164202
84,LEO_0,LEO,0.762188,0.902945,0.071562,0.065763,2,0,0,0,1.09415
84,LEO_1,LEO,0.614969,0.911835,0.086183,0.010156,4,0,0,0,1.306166
85,BS_0,BS,0.619353,0.81632,0.37908,0.297334,1,1,1,10,0.610234
85,BS_1,BS,0.681933,0.825555,0.282824,0.265274,1,1,1,2,0.779298
85,BS_2,BS,0.648114,0.822848,0.333688,0.261193,1,1,1,9,1.194906
85,BS_3,BS,0.648034,0.820117,0.333812,0.276936,1,1,1,8,0.910704
85,BS_4,BS,0.731896,0.837392,0.212116,0.203609,1,1,1,4,1.159892
85,HAP_0,HAP,0.783693,0.862956,0.143737,0.121375,1,1,1,5,1.056196
85,HAP_1,HAP,0.723358,0.908538,0.023851,0.025758,3,0,0,0,1.392485
85,HAP_2,HAP,0.789823,0.901211,0.135946,0.066732,1,1,1,0,1.288169
85,LEO_0,LEO,0.710639,0.894785,0.241591,0.078875,1,1,1,0,1.371285
85,LEO_1,LEO,0.804188,0.90942,0.117923,0.014382,1,1,1,0,1.285413
86,BS_0,BS,0.646425,0.817878,0.336299,0.288761,1,1,1,9,0.747896
86,BS_1,BS,0.703472,0.83034,0.251727,0.240735,1,1,1,4,0.732917
86,BS_2,BS,0.645707,0.823034,0.33741,0.260185,1,1,1,14,0.600207
86,BS_3,BS,0.645922,0.820869,0.337077,0.272679,1,1,1,7,0.564542
86,BS_4,BS,0.605935,0.830854,0.400982,0.235241,1,1,1,2,0.791027
86,HAP_0,HAP,0.737403,0.863088,0.204621,0.115941,1,1,1,4,1.051039
86,HAP_1,HAP,0.734164,0.903355,0.209023,0.040267,1,1,1,0,1.023957
86,HAP_2,HAP,0.778714,0.902131,0.150112,0.063526,1,1,1,0,0.916677
86,LEO_0,LEO,0.791584,0.89746,0.13372,0.071147,1,1,1,0,0.966203
86,LEO_1,LEO,0.75238,0.90787,0.084514,0.01472,2,0,0,0,2.643484
87,BS_0,BS,0.645281,0.819018,0.33807,0.28244,1,1,1,8,0.777906
87,BS_1,BS,0.686112,0.832669,0.276714,0.227044,1,1,1,3,0.826519
87,BS_2,BS,0.647894,0.823385,0.334028,0.258357,1,1,1,13,0.509809
87,BS_3,BS,0.640033,0.820921,0.346236,0.272089,1,1,1,7,0.682684
87,BS_4,BS,0.681822,0.832704,0.282987,0.22423,1,1,1,3,1.002338
87,HAP_0,HAP,0.793486,0.867591,0.13132,0.100513,1,1,1,4,1.205079
87,HAP_1,HAP,0.774853,0.906992,0.055082,0.033579,2,0,0,0,1.275058
87,HAP_2,HAP,0.707779,0.893001,0.245623,0.077969,1,1,1,0,1.501611
87,LEO_0,LEO,0.779548,0.905016,0.049041,0.058,2,0,0,0,0.99266
87,LEO_1,LEO,0.813724,0.905009,0.106134,0.016845,1,1,1,0,1.50388
88,BS_0,BS,0.636781,0.819135,0.35133,0.281497,1,1,1,9,0.738919
88,BS_1,BS,0.588678,0.826346,0.429876,0.264793,1,1,1,2,0.467356
88,BS_2,BS,0.648303,0.823705,0.333397,0.256704,1,1,1,13,0.220705
88,BS_3,BS,0.646853,0.821598,0.335637,0.268364,1,1,1,7,0.6103
88,BS_4,BS,0.711602,0.836749,0.240237,0.205355,1,1,1,4,0.693045
88,HAP_0,HAP,0.70112,0.863768,0.255077,0.109689,1,1,1,3,1.567368
88,HAP_1,HAP,0.744778,0.905273,0.194669,0.043916,1,1,1,0,0.770443
88,HAP_2,HAP,0.809003,0.900633,0.011953,0.06244,2,0,0,0,1.282113
88,LEO_0,LEO,0.692114,0.908166,0.068005,0.048481,3,0,0,0,1.220483
88,LEO_1,LEO,0.798077,0.907491,0.025551,0.01377,2,0,0,0,2.087398
89,BS_0,BS,0.622506,0.817868,0.374001,0.288142,1,1,1,11,1.192229
89,BS_1,BS,0.694868,0.830435,0.264033,0.243205,1,1,1,5,0.991153
89,BS_2,BS,0.646845,0.823825,0.335649,0.25606,1,1,1,11,0.539141
89,BS_3,BS,0.645249,0.821992,0.338119,0.266138,1,1,1,7,1.149731
89,BS_4,BS,0.654391,0.834956,0.324051,0.211538,1,1,1,3,0.85022
89,HAP_0,HAP,0.841954,0.871693,0.07203,0.090086,1,1,0,3,0.978968
89,HAP_1,HAP,0.797766,0.909326,0.12594,0.04227,1,1,1,0,0.700963
89,HAP_2,HAP,0.675678,0.900374,0.092038,0.053764,3,0,0,0,2.550126
89,LEO_0,LEO,0.636987,0.913492,0.051006,0.039955,4,0,0,0,0.953445
89,LEO_1,LEO,0.740589,0.902378,0.20031,0.029072,1,1,1,0,1.07489
90,BS_0,BS,0.645668,0.819046,0.337471,0.281762,1,1,1,11,0.648268
90,BS_1,BS,0.704241,0.83435,0.250635,0.222832,1,1,1,4,0.608065
90,BS_2,BS,0.634755,0.822789,0.354516,0.261405,1,1,1,13,0.0
90,BS_3,BS,0.642613,0.822061,0.342213,0.265609,1,1,1,8,0.640454
90,BS_4,BS,0.72762,0.839887,0.217977,0.190611,1,1,1,3,0.61862
90,HAP_0,HAP,0.698945,0.866863,0.258183,0.102065,1,1,1,2,2.852739
90,HAP_1,HAP,0.616582,0.89098,0.383564,0.100021,1,1,1,0,1.506934
90,HAP_2,HAP,0.578713,0.886957,0.446948,0.132904,1,1,1,0,0.450405
90,LEO_0,LEO,0.665295,0.906209,0.307524,0.074521,1,1,1,0,0.517102
90,LEO_1,LEO,0.785456,0.899094,0.141491,0.032266,1,1,1,0,1.831401
91,BS_0,BS,0.608043,0.816386,0.397509,0.296516,1,1,1,9,1.026437
91,BS_1,BS,0.667054,0.834195,0.304884,0.220095,1,1,1,5,1.091693
91,BS_2,BS,0.639063,0.822366,0.347752,0.263543,1,1,1,15,0.866203
91,BS_3,BS,0.635081,0.821408,0.354002,0.26888,1,1,1,6,1.244284
91,BS_4,BS,0.707135,0.842117,0.246534,0.17984,1,1,1,4,1.452759
91,HAP_0,HAP,0.672145,0.860654,0.297281,0.121421,1,1,1,3,1.327423
91,HAP_1,HAP,0.703848,0.889163,0.251193,0.108411,1,1,1,0,0.731895
91,HAP_2,HAP,0.774541,0.890038,0.155485,0.117202,1,1,1,0,1.111665
91,LEO_0,LEO,0.751622,0.911498,0.085521,0.062908,2,0,0,0,0.888971
91,LEO_1,LEO,0.767506,0.900535,0.064609,0.027691,2,0,0,0,1.809874
92,BS_0,BS,0.645543,0.817849,0.337663,0.28852,1,1,1,9,1.005287
92,BS_1,BS,0.640073,0.831587,0.346173,0.230002,1,1,1,5,0.916545
92,BS_2,BS,0.646433,0.822716,0.336286,0.261724,1,1,1,15,0.969835
92,BS_3,BS,0.632054,0.8206,0.35878,0.27303,1,1,1,7,1.071784
92,BS_4,BS,0.672788,0.840914,0.296325,0.183385,1,1,1,3,1.074294
92,HAP_0,HAP,0.745337,0.861888,0.193919,0.114059,1,1,1,2,1.224699
92,HAP_1,HAP,0.701091,0.882895,0.255118,0.116017,1,1,1,0,1.427403
92,HAP_2,HAP,0.678966,0.88076,0.287184,0.130875,1,1,1,0,1.698957
92,LEO_0,LEO,0.622915,0.894142,0.373345,0.113051,1,1,1,0,1.373505
92,LEO_1,LEO,0.689443,0.901143,0.071871,0.024478,3,0,0,0,1.560809
93,BS_0,BS,0.587028,0.813318,0.432683,0.315063,1,1,1,6,1.320757
93,BS_1,BS,0.637744,0.829281,0.349819,0.23907,1,1,1,3,0.789214
93,BS_2,BS,0.648337,0.823172,0.333344,0.259383,1,1,1,14,0.807675
93,BS_3,BS,0.64809,0.821456,0.333726,0.268542,1,1,1,8,1.163575
93,BS_4,BS,0.332871,0.801205,1.0,0.795753,1,1,1,0,1.065741
93,HAP_0,HAP,0.69465,0.85865,0.264347,0.122693,1,1,1,2,1.317028
93,HAP_1,HAP,0.778168,0.882641,0.150813,0.103049,1,1,1,0,1.798271
93,HAP_2,HAP,0.814711,0.886708,0.104922,0.109654,1,1,1,0,1.099545
93,LEO_0,LEO,0.762768,0.898468,0.070801,0.092696,2,0,0,0,1.258319
93,LEO_1,LEO,0.761973,0.899286,0.171844,0.032871,1,1,1,0,1.040311
94,BS_0,BS,0.625261,0.81348,0.369586,0.313517,1,1,1,11,0.308763
94,BS_1,BS,0.640905,0.827732,0.344874,0.244778,1,1,1,3,0.659991
94,BS_2,BS,0.648163,0.823521,0.333613,0.25759,1,1,1,13,0.409885
94,BS_3,BS,0.648236,0.822155,0.333501,0.264884,1,1,1,6,0.210979
94,BS_4,BS,0.577296,0.799695,0.449401,0.727485,1,1,1,3,0.622292
94,HAP_0,HAP,0.610063,0.851403,0.394193,0.168079,1,1,1,2,0.720106
94,HAP_1,HAP,0.599042,0.873381,0.412424,0.158981,1,1,1,0,0.63273
94,HAP_2,HAP,0.770959,0.885439,0.16012,0.099261,1,1,1,0,3.282673
94,LEO_0,LEO,0.692117,0.895178,0.268,0.106478,1,1,1,0,0.624517
94,LEO_1,LEO,0.800805,0.9021,0.122138,0.033009,1,1,1,0,0.967138
95,BS_0,BS,0.648287,0.815778,0.333422,0.300841,1,1,1,9,0.495872
95,BS_1,BS,0.631013,0.82556,0.360428,0.254281,1,1,1,3,0.600525
95,BS_2,BS,0.648314,0.823814,0.33338,0.256086,1,1,1,14,0.573878
95,BS_3,BS,0.647296,0.822627,0.334951,0.262393,1,1,1,7,0.223815
95,BS_4,BS,0.648538,0.804913,0.333034,0.631898,1,1,1,4,0.726931
95,HAP_0,HAP,0.581567,0.845494,0.442028,0.222388,1,1,1,2,0.414179
95,HAP_1,HAP,0.722376,0.879346,0.225209,0.150008,1,1,1,0,0.531092
95,HAP_2,HAP,0.764721,0.889392,0.068245,0.081504,2,0,0,0,2.397798
95,LEO_0,LEO,0.677439,0.894798,0.289435,0.12288,1,1,1,0,0.309377
95,LEO_1,LEO,0.710198,0.893148,0.242212,0.052808,1,1,1,0,2.71447
96,BS_0,BS,0.64823,0.817612,0.33351,0.290725,1,1,1,9,0.953296
96,BS_1,BS,0.734154,0.832906,0.209037,0.223088,1,1,1,3,1.168414
96,BS_2,BS,0.648342,0.824051,0.333338,0.25487,1,1,1,14,0.656537
96,BS_3,BS,0.646337,0.822915,0.336435,0.260849,1,1,1,7,0.959515
96,BS_4,BS,0.707337,0.814183,0.246247,0.532806,1,1,1,4,1.258488
96,HAP_0,HAP,0.585163,0.8377,0.435865,0.263401,1,1,1,3,0.878058
96,HAP_1,HAP,0.747802,0.882659,0.190617,0.136357,1,1,1,0,1.026472
96,HAP_2,HAP,0.686953,0.892011,0.075489,0.067768,3,0,0,0,1.523788
96,LEO_0,LEO,0.75111,0.897027,0.186204,0.113906,1,1,1,0,0.855485
96,LEO_1,LEO,0.762668,0.895925,0.070933,0.04451,2,0,0,0,1.44218
97,BS_0,BS,0.640758,0.818383,0.345103,0.286174,1,1,1,9,1.083012
97,BS_1,BS,0.627479,0.829362,0.366046,0.238766,1,1,1,2,1.132544
97,BS_2,BS,0.648344,0.824241,0.333334,0.253896,1,1,1,14,0.941802
97,BS_3,BS,0.64832,0.82333,0.33337,0.258691,1,1,1,8,0.948636
97,BS_4,BS,0.661998,0.817603,0.312493,0.470188,1,1,1,4,1.045261
97,HAP_0,HAP,0.584454,0.829427,0.437078,0.296687,1,1,1,3,1.576182
97,HAP_1,HAP,0.742465,0.889984,0.09778,0.113388,2,0,0,0,1.049957
97,HAP_2,HAP,0.610409,0.895555,0.093626,0.058159,4,0,0,0,1.180192
97,LEO_0,LEO,0.633381,0.88379,0.356683,0.148375,1,1,1,0,1.362905
97,LEO_1,LEO,0.77162,0.896299,0.159263,0.047022,1,1,1,0,1.002129
98,BS_0,BS,0.637384,0.818684,0.350383,0.284185,1,1,1,10,1.370191
98,BS_1,BS,0.711179,0.83404,0.240831,0.217113,1,1,1,4,1.17707
98,BS_2,BS,0.648344,0.824392,0.333333,0.253117,1,1,1,15,1.0447
98,BS_3,BS,0.647392,0.823576,0.334803,0.257394,1,1,1,8,1.218682
98,BS_4,BS,0.651184,0.819345,0.328963,0.424848,1,1,1,4,0.523892
98,HAP_0,HAP,0.694819,0.832793,0.264104,0.268738,1,1,1,4,1.143132
98,HAP_1,HAP,0.786081,0.892626,0.140696,0.099618,1,1,1,0,1.108052
98,HAP_2,HAP,0.67301,0.889284,0.295995,0.085953,1,1,1,0,0.864169
98,LEO_0,LEO,0.750992,0.889194,0.08636,0.122056,2,0,0,0,1.271284
98,LEO_1,LEO,0.807298,0.897122,0.114062,0.043472,1,1,1,0,1.362043
99,BS_0,BS,0.627692,0.818005,0.365705,0.287531,1,1,1,10,0.680688
99,BS_1,BS,0.684949,0.835527,0.278411,0.208571,1,1,1,5,0.695964
99,BS_2,BS,0.648344,0.824514,0.333333,0.252494,1,1,1,14,0.531302
99,BS_3,BS,0.628374,0.821984,0.36462,0.265742,1,1,1,8,1.120701
99,BS_4,BS,0.589444,0.814762,0.428576,0.422533,1,1,1,2,1.341151
99,HAP_0,HAP,0.683238,0.8344,0.280913,0.250501,1,1,1,4,1.172036
99,HAP_1,HAP,0.793308,0.902184,0.031544,0.080142,2,0,0,0,0.980054
99,HAP_2,HAP,0.81401,0.893205,0.105782,0.073798,1,1,1,0,1.249397
99,LEO_0,LEO,0.739965,0.899942,0.001153,0.097646,3,0,0,0,1.101563
99,LEO_1,LEO,0.798059,0.895549,0.125572,0.041874,1,1,1,0,2.319354
100,BS_0,BS,0.620462,0.816766,0.377291,0.294081,1,1,1,8,1.134653
100,BS_1,BS,0.637864,0.832444,0.34963,0.221865,1,1,1,3,0.944784
100,BS_2,BS,0.648344,0.824611,0.333333,0.251995,1,1,1,16,0.626109
100,BS_3,BS,0.636942,0.821522,0.351077,0.268058,1,1,1,8,0.790815
100,BS_4,BS,0.7738,0.827423,0.156442,0.34904,1,1,1,3,1.096427
100,HAP_0,HAP,0.800815,0.845196,0.122125,0.207112,1,1,1,5,0.962766
100,HAP_1,HAP,0.802977,0.905875,0.119429,0.070532,1,1,1,0,0.83765
100,HAP_2,HAP,0.749906,0.888921,0.187808,0.074911,1,1,1,0,2.933471
100,LEO_0,LEO,0.806971,0.900007,0.114467,0.084013,1,1,1,0,1.351168
100,LEO_1,LEO,0.789433,0.896061,0.13644,0.041876,1,1,1,0,1.15855
101,BS_0,BS,0.571733,0.810868,0.459083,0.330106,1,1,1,6,1.179831
101,BS_1,BS,0.693266,0.834975,0.266341,0.209414,1,1,1,2,0.952918
101,BS_2,BS,0.648344,0.824689,0.333333,0.251596,1,1,1,12,0.81416
101,BS_3,BS,0.600709,0.817639,0.409644,0.28996,1,1,1,5,1.023004
101,BS_4,BS,0.732086,0.834227,0.211857,0.29943,1,1,1,3,0.556682
101,HAP_0,HAP,0.82468,0.855592,0.092759,0.169562,1,1,1,4,1.27328
101,HAP_1,HAP,0.675795,0.893746,0.291866,0.094759,1,1,1,0,1.462641
101,HAP_2,HAP,0.787398,0.895569,0.039022,0.060614,2,0,0,0,1.293912
101,LEO_0,LEO,0.76083,0.90177,0.073345,0.069631,2,0,0,0,1.402408
101,LEO_1,LEO,0.800509,0.89506,0.122508,0.040255,1,1,1,0,1.630636
102,BS_0,BS,0.643681,0.813261,0.340553,0.316274,1,1,1,9,0.0
102,BS_1,BS,0.717638,0.839072,0.23179,0.191708,1,1,1,3,0.382119
102,BS_2,BS,0.645948,0.824529,0.337036,0.252394,1,1,1,12,0.0
102,BS_3,BS,0.626287,0.817035,0.367947,0.292891,1,1,1,6,0.0
102,BS_4,BS,0.672347,0.834563,0.29698,0.279232,1,1,1,5,1.290535
102,HAP_0,HAP,0.733986,0.856918,0.209266,0.155356,1,1,1,3,1.639876
102,HAP_1,HAP,0.578615,0.88231,0.447118,0.165769,1,1,1,0,0.396438
102,HAP_2,HAP,0.722606,0.892523,0.224891,0.07125,1,1,1,0,0.974127
102,LEO_0,LEO,0.677263,0.895645,0.289696,0.093471,1,1,1,0,0.702786
102,LEO_1,LEO,0.775334,0.897893,0.054461,0.033538,2,0,0,0,1.750194
103,BS_0,BS,0.620546,0.81298,0.377155,0.31703,1,1,1,5,0.773585
103,BS_1,BS,0.677548,0.838901,0.289274,0.191022,1,1,1,4,1.411107
103,BS_2,BS,0.647478,0.824543,0.334671,0.252317,1,1,1,14,0.524268
103,BS_3,BS,0.578073,0.811744,0.448056,0.324652,1,1,1,7,1.342257
103,BS_4,BS,0.664316,0.83411,0.308997,0.266351,1,1,1,4,0.679139
103,HAP_0,HAP,0.710589,0.856035,0.241661,0.150565,1,1,1,4,1.42743
103,HAP_1,HAP,0.681456,0.877382,0.283524,0.168789,1,1,1,0,1.285274
