slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
81,HAP_1,HAP,0.607717,0.8569,0.398045,0.22932,1,1,1,2,0.665009
81,HAP_2,HAP,0.660394,0.87908,0.314919,0.246112,1,1,1,0,0.247885
81,LEO_0,LEO,0.80665,0.927485,0.114866,0.079265,1,1,1,0,0.33438
81,LEO_1,LEO,0.763441,0.945002,0.06992,0.032606,2,0,0,0,0.693536
82,BS_0,BS,0.633101,0.832094,0.357125,0.249071,1,1,1,2,0.0
82,BS_1,BS,0.694325,0.855179,0.264815,0.191725,1,1,1,3,0.274603
82,BS_2,BS,0.700384,0.866868,0.256127,0.163004,1,1,1,2,0.209525
82,BS_3,BS,0.612456,0.806264,0.390279,0.464913,1,1,1,4,0.0
82,BS_4,BS,0.703062,0.835853,0.252311,0.34295,1,1,1,2,0.0
82,HAP_0,HAP,0.764331,0.929712,0.068754,0.070813,2,0,0,0,0.485395
82,HAP_1,HAP,0.573306,0.844034,0.456336,0.277165,1,1,1,3,0.750381
82,HAP_2,HAP,0.839214,0.893232,0.075289,0.199441,1,1,1,0,0.603348
82,LEO_0,LEO,0.810798,0.937286,0.009737,0.063454,2,0,0,0,0.416762
82,LEO_1,LEO,0.703688,0.946507,0.05142,0.027274,3,0,0,0,0.633936
83,BS_0,BS,0.661135,0.831937,0.313798,0.243568,1,1,1,3,0.0
83,BS_1,BS,0.665518,0.850715,0.307189,0.195844,1,1,1,3,0.747114
83,BS_2,BS,0.740802,0.867809,0.200021,0.148407,1,1,1,2,0.283574
83,BS_3,BS,0.628227,0.813572,0.364854,0.431833,1,1,1,2,0.0
83,BS_4,BS,0.548882,0.825059,0.499872,0.386803,1,1,1,3,0.0
83,HAP_0,HAP,0.730445,0.936912,0.014102,0.05674,3,0,0,0,0.62166
83,HAP_1,HAP,0.627777,0.838472,0.36557,0.281871,1,1,1,3,0.47998
83,HAP_2,HAP,0.780228,0.898183,0.148169,0.169432,1,1,1,0,0.801079
83,LEO_0,LEO,0.74832,0.93132,0.189924,0.066996,1,1,1,0,0.786162
83,LEO_1,LEO,0.628743,0.948687,0.064032,0.023665,4,0,0,0,0.424402
84,BS_0,BS,0.654294,0.831116,0.324199,0.242151,1,1,1,3,0.646323
84,BS_1,BS,0.66177,0.846803,0.312837,0.200716,1,1,1,3,0.457722
84,BS_2,BS,0.64731,0.861749,0.33493,0.169206,1,1,1,1,0.770672
84,BS_3,BS,0.710408,0.823619,0.241916,0.371802,1,1,1,3,0.0
84,BS_4,BS,0.690906,0.829136,0.269751,0.342187,1,1,1,3,0.77399
84,HAP_0,HAP,0.792758,0.937356,0.132237,0.053261,1,1,1,0,0.379661
84,HAP_1,HAP,0.729,0.84556,0.216081,0.246508,1,1,1,3,0.503436
84,HAP_2,HAP,0.790658,0.90991,0.03489,0.136093,2,0,0,0,0.63018
84,LEO_0,LEO,0.780216,0.936345,0.048184,0.054641,2,0,0,0,0.549723
84,LEO_1,LEO,0.894834,0.952478,0.011117,0.018987,1,1,0,0,0.608601
85,BS_0,BS,0.637816,0.828914,0.349705,0.248753,1,1,1,4,0.0
85,BS_1,BS,0.647816,0.842393,0.334148,0.210817,1,1,1,4,0.570867
85,BS_2,BS,0.501273,0.848982,0.590605,0.292331,1,1,1,1,0.0
85,BS_3,BS,0.639019,0.823481,0.347821,0.351883,1,1,1,5,0.0
85,BS_4,BS,0.436007,0.812094,0.730098,0.513619,1,1,1,1,0.0
85,HAP_0,HAP,0.781671,0.941774,0.046322,0.043574,2,0,0,0,0.560403
85,HAP_1,HAP,0.77077,0.854306,0.160366,0.208779,1,1,1,3,0.54735
85,HAP_2,HAP,0.815937,0.916207,0.103418,0.113687,1,1,1,0,0.525885
85,LEO_0,LEO,0.698307,0.939873,0.059097,0.045285,3,0,0,0,0.561575
85,LEO_1,LEO,0.708177,0.937832,0.245061,0.042214,1,1,1,0,1.03574
86,BS_0,BS,0.646485,0.827959,0.336206,0.249868,1,1,1,3,0.0
86,BS_1,BS,0.645607,0.838661,0.337564,0.219931,1,1,1,4,0.622834
86,BS_2,BS,0.515285,0.833441,0.563036,0.376519,1,1,1,1,0.579146
86,BS_3,BS,0.68178,0.826893,0.283048,0.317558,1,1,1,6,0.0
86,BS_4,BS,0.653625,0.818403,0.325222,0.458491,1,1,1,3,0.0
86,HAP_0,HAP,0.630106,0.921643,0.361867,0.093786,1,1,1,0,1.124762
86,HAP_1,HAP,0.742799,0.859864,0.197329,0.184545,1,1,1,2,0.497993
86,HAP_2,HAP,0.807724,0.918624,0.113534,0.09675,1,1,1,0,0.803242
86,LEO_0,LEO,0.748422,0.936815,0.189788,0.052436,1,1,1,0,0.320621
86,LEO_1,LEO,0.742202,0.937138,0.098134,0.038105,2,0,0,0,0.668778
87,BS_0,BS,0.624152,0.826691,0.371362,0.261954,1,1,1,3,0.0
87,BS_1,BS,0.640801,0.835226,0.345037,0.229518,1,1,1,4,0.0
87,BS_2,BS,0.602235,0.836256,0.407107,0.375796,1,1,1,1,0.0
87,BS_3,BS,0.654955,0.827141,0.323189,0.30105,1,1,1,3,0.0
87,BS_4,BS,0.705817,0.826162,0.2484,0.394559,1,1,1,3,0.0
87,HAP_0,HAP,0.789237,0.922185,0.136689,0.083436,1,1,1,0,0.614441
87,HAP_1,HAP,0.687813,0.859497,0.274238,0.181479,1,1,1,2,0.838686
87,HAP_2,HAP,0.675447,0.905782,0.292381,0.115869,1,1,1,0,1.258549
87,LEO_0,LEO,0.744825,0.930591,0.194606,0.058991,1,1,1,0,0.805687
87,LEO_1,LEO,0.727059,0.931155,0.218748,0.052017,1,1,1,0,0.497805
88,BS_0,BS,0.67929,0.829471,0.286706,0.246553,1,1,1,2,0.396254
88,BS_1,BS,0.647044,0.833061,0.335342,0.234218,1,1,1,4,0.388911
88,BS_2,BS,0.659432,0.842268,0.316377,0.345679,1,1,1,1,0.324404
88,BS_3,BS,0.651104,0.826972,0.329086,0.289574,1,1,1,4,0.0
88,BS_4,BS,0.670911,0.828998,0.299118,0.35591,1,1,1,2,0.459749
88,HAP_0,HAP,0.806836,0.929312,0.014635,0.066845,2,0,0,0,0.771539
88,HAP_1,HAP,0.611933,0.850433,0.391133,0.214027,1,1,1,2,0.694341
88,HAP_2,HAP,0.615447,0.896586,0.385406,0.159537,1,1,1,0,0.325142
88,LEO_0,LEO,0.76005,0.934525,0.074371,0.049682,2,0,0,0,0.506053
88,LEO_1,LEO,0.816786,0.934231,0.102378,0.04633,1,1,1,0,0.433107
89,BS_0,BS,0.735168,0.836182,0.207657,0.216647,1,1,1,3,0.0
89,BS_1,BS,0.648365,0.83145,0.333302,0.237365,1,1,1,4,0.0
89,BS_2,BS,0.531283,0.840316,0.53246,0.404124,1,1,1,0,0.0
89,BS_3,BS,0.648727,0.826613,0.332743,0.281482,1,1,1,5,0.0
89,BS_4,BS,0.513597,0.822375,0.566316,0.429049,1,1,1,2,0.0
89,HAP_0,HAP,0.816747,0.928429,0.102426,0.058197,1,1,1,0,0.920407
89,HAP_1,HAP,0.647059,0.850159,0.335318,0.221818,1,1,1,3,0.246584
89,HAP_2,HAP,0.759754,0.903332,0.17476,0.141373,1,1,1,0,0.30845
89,LEO_0,LEO,0.710232,0.937857,0.042164,0.040546,3,0,0,0,0.76704
89,LEO_1,LEO,0.712894,0.924645,0.238422,0.062644,1,1,1,0,0.940527
90,BS_0,BS,0.686562,0.837427,0.276058,0.207611,1,1,1,3,0.0
90,BS_1,BS,0.642446,0.829612,0.342473,0.242672,1,1,1,4,0.0
90,BS_2,BS,0.553931,0.838248,0.490715,0.43166,1,1,1,1,0.0
90,BS_3,BS,0.64841,0.826297,0.333233,0.275155,1,1,1,5,0.0
90,BS_4,BS,0.696716,0.83286,0.261377,0.373982,1,1,1,2,0.0
90,HAP_0,HAP,0.639442,0.908139,0.34716,0.100792,1,1,1,0,2.383298
90,HAP_1,HAP,0.690463,0.851019,0.270393,0.210355,1,1,1,3,0.664608
90,HAP_2,HAP,0.802227,0.917163,0.020364,0.113285,2,0,0,0,0.448798
90,LEO_0,LEO,0.638237,0.941478,0.049045,0.033519,4,0,0,0,0.552323
90,LEO_1,LEO,0.71958,0.921688,0.229088,0.073732,1,1,1,0,0.324492
91,BS_0,BS,0.384707,0.812141,0.855274,0.495262,1,1,1,1,0.0
91,BS_1,BS,0.643853,0.828273,0.340284,0.246244,1,1,1,4,0.0
91,BS_2,BS,0.645216,0.849395,0.33817,0.39679,1,1,1,0,0.0
91,BS_3,BS,0.584755,0.819844,0.436562,0.305888,1,1,1,6,0.0
91,BS_4,BS,0.779348,0.847141,0.149298,0.309216,1,1,1,2,0.0
91,HAP_0,HAP,0.551932,0.891532,0.494331,0.190597,1,1,1,0,0.320442
91,HAP_1,HAP,0.678218,0.853901,0.288286,0.205683,1,1,1,2,0.284744
91,HAP_2,HAP,0.503446,0.885785,0.586278,0.245303,1,1,1,0,1.489142
91,LEO_0,LEO,0.723194,0.936498,0.224078,0.04941,1,1,1,0,0.258339
91,LEO_1,LEO,0.568524,0.897527,0.464712,0.156167,1,1,1,0,1.385525
92,BS_0,BS,0.545233,0.806023,0.506543,0.511673,1,1,1,3,0.0
92,BS_1,BS,0.645547,0.827359,0.337657,0.248301,1,1,1,4,0.587984
92,BS_2,BS,0.559418,0.847638,0.480859,0.421483,1,1,1,1,0.0
92,BS_3,BS,0.648009,0.820844,0.333851,0.294866,1,1,1,6,0.0
92,BS_4,BS,0.684309,0.846914,0.279346,0.282488,1,1,1,2,0.739359
92,HAP_0,HAP,0.898866,0.906126,0.006621,0.152497,1,1,1,0,0.704812
92,HAP_1,HAP,0.654154,0.850947,0.324412,0.211906,1,1,1,3,0.537472
92,HAP_2,HAP,0.740426,0.888593,0.20053,0.214338,1,1,1,0,0.681077
92,LEO_0,LEO,0.80278,0.944401,0.019675,0.039702,2,0,0,0,0.371116
92,LEO_1,LEO,0.666848,0.893741,0.305193,0.166848,1,1,1,0,0.447571
93,BS_0,BS,0.737272,0.821713,0.204798,0.428212,1,1,1,3,0.0
93,BS_1,BS,0.619665,0.824172,0.378577,0.263135,1,1,1,3,0.375121
93,BS_2,BS,0.555924,0.844581,0.487123,0.443966,1,1,1,1,0.0
93,BS_3,BS,0.64813,0.821655,0.333664,0.285992,1,1,1,6,0.0
93,BS_4,BS,0.632798,0.841268,0.357603,0.283537,1,1,1,3,0.0
93,HAP_0,HAP,0.738271,0.902921,0.203445,0.140623,1,1,1,0,1.054163
93,HAP_1,HAP,0.592578,0.846812,0.423272,0.250147,1,1,1,1,0.547722
93,HAP_2,HAP,0.841651,0.896842,0.072389,0.173828,1,1,1,0,1.011175
93,LEO_0,LEO,0.696848,0.93202,0.261188,0.06246,1,1,1,0,0.888305
93,LEO_1,LEO,0.796078,0.902346,0.128058,0.140858,1,1,1,0,0.47121
94,BS_0,BS,0.600178,0.825888,0.410528,0.41841,1,1,1,2,0.0
94,BS_1,BS,0.727689,0.831626,0.217882,0.23187,1,1,1,4,0.0
94,BS_2,BS,0.651685,0.855113,0.328194,0.403643,1,1,1,0,0.0
94,BS_3,BS,0.625378,0.82016,0.369399,0.290199,1,1,1,4,0.0
94,BS_4,BS,0.684325,0.844318,0.279322,0.261939,1,1,1,2,0.0
94,HAP_0,HAP,0.69186,0.901097,0.268371,0.144909,1,1,1,0,0.397887
94,HAP_1,HAP,0.55589,0.836404,0.487186,0.306925,1,1,1,3,0.428039
94,HAP_2,HAP,0.671875,0.885674,0.297683,0.17894,1,1,1,0,1.646899
94,LEO_0,LEO,0.799856,0.93302,0.123324,0.056812,1,1,1,0,0.453804
94,LEO_1,LEO,0.803235,0.915669,0.019108,0.11285,2,0,0,0,0.508537
95,BS_0,BS,0.518089,0.813883,0.557608,0.474645,1,1,1,3,0.0
95,BS_1,BS,0.69015,0.834123,0.270847,0.218507,1,1,1,4,0.0
95,BS_2,BS,0.505056,0.843851,0.583086,0.47591,1,1,1,1,0.0
95,BS_3,BS,0.643615,0.820689,0.340654,0.284379,1,1,1,5,0.0
95,BS_4,BS,0.708569,0.846397,0.244509,0.236454,1,1,1,3,0.0
95,HAP_0,HAP,0.766374,0.91196,0.066085,0.117892,2,0,0,0,0.490514
95,HAP_1,HAP,0.705258,0.843983,0.249192,0.273483,1,1,1,3,0.176266
95,HAP_2,HAP,0.496716,0.868506,0.599737,0.30501,1,1,1,0,0.15766
95,LEO_0,LEO,0.789692,0.939224,0.036112,0.046037,2,0,0,0,0.498176
95,LEO_1,LEO,0.616892,0.898458,0.383061,0.156311,1,1,1,0,1.260165
96,BS_0,BS,0.687405,0.819943,0.274831,0.413705,1,1,1,2,0.219159
96,BS_1,BS,0.567691,0.826048,0.466177,0.2726,1,1,1,3,0.434928
96,BS_2,BS,0.594426,0.84183,0.420159,0.460168,1,1,1,1,0.443618
96,BS_3,BS,0.647948,0.821515,0.333945,0.277687,1,1,1,6,0.540979
96,BS_4,BS,0.460099,0.826107,0.676314,0.394994,1,1,1,1,0.62667
96,HAP_0,HAP,0.692942,0.918615,0.066809,0.096322,3,0,0,0,0.744345
96,HAP_1,HAP,0.63622,0.84621,0.352211,0.27461,1,1,1,2,0.46348
96,HAP_2,HAP,0.860059,0.886673,0.050754,0.245167,1,1,1,0,0.534625
96,LEO_0,LEO,0.791006,0.935729,0.13445,0.044964,1,1,1,0,0.822272
96,LEO_1,LEO,0.753192,0.900568,0.183435,0.140191,1,1,1,0,0.621762
97,BS_0,BS,0.676742,0.823592,0.290465,0.368931,1,1,1,3,0.0
97,BS_1,BS,0.50666,0.818132,0.579916,0.369416,1,1,1,1,0.31762
97,BS_2,BS,0.55606,0.842642,0.48688,0.474808,1,1,1,0,0.0
97,BS_3,BS,0.648175,0.822196,0.333595,0.272228,1,1,1,5,0.0
97,BS_4,BS,0.696931,0.836592,0.261069,0.346666,1,1,1,2,0.0
97,HAP_0,HAP,0.771387,0.921768,0.159565,0.088515,1,1,1,0,0.270059
97,HAP_1,HAP,0.622604,0.846099,0.373845,0.28258,1,1,1,2,0.372701
97,HAP_2,HAP,0.73322,0.888326,0.210309,0.216037,1,1,1,0,0.92204
97,LEO_0,LEO,0.761982,0.938171,0.071832,0.038293,2,0,0,0,0.573208
97,LEO_1,LEO,0.760931,0.909416,0.073213,0.114565,2,0,0,0,0.650795
98,BS_0,BS,0.562362,0.819293,0.475609,0.396937,1,1,1,3,0.0
98,BS_1,BS,0.530619,0.8089,0.533711,0.423714,1,1,1,3,0.636819
98,BS_2,BS,0.542767,0.838698,0.511076,0.497385,1,1,1,1,0.0
98,BS_3,BS,0.645782,0.822519,0.337293,0.268977,1,1,1,6,0.0
98,BS_4,BS,0.54543,0.825598,0.506181,0.392631,1,1,1,3,0.0
98,HAP_0,HAP,0.768524,0.930539,0.063284,0.072614,2,0,0,0,0.296129
98,HAP_1,HAP,0.549702,0.834594,0.498378,0.337836,1,1,1,3,0.481606
98,HAP_2,HAP,0.797844,0.897235,0.125842,0.179956,1,1,1,0,0.524547
98,LEO_0,LEO,0.745897,0.934665,0.193168,0.047426,1,1,1,0,0.382723
98,LEO_1,LEO,0.793706,0.913893,0.131042,0.099379,1,1,1,0,0.556062
99,BS_0,BS,0.735527,0.828796,0.207168,0.336863,1,1,1,3,0.245553
99,BS_1,BS,0.661534,0.813612,0.313194,0.383112,1,1,1,4,0.204308
99,BS_2,BS,0.546025,0.831778,0.505091,0.512711,1,1,1,1,0.33125
99,BS_3,BS,0.648105,0.822993,0.333702,0.265293,1,1,1,5,0.517858
99,BS_4,BS,0.559274,0.822881,0.481116,0.418268,1,1,1,2,0.318077
99,HAP_0,HAP,0.698795,0.937775,0.058398,0.059626,3,0,0,0,0.317054
99,HAP_1,HAP,0.70264,0.841873,0.252911,0.299052,1,1,1,2,0.602464
99,HAP_2,HAP,0.768662,0.908696,0.063104,0.145757,2,0,0,0,0.516382
99,LEO_0,LEO,0.807253,0.941811,0.014119,0.03803,2,0,0,0,0.527135
99,LEO_1,LEO,0.75911,0.919273,0.075608,0.082076,2,0,0,0,0.768654
100,BS_0,BS,0.722086,0.834658,0.225612,0.292395,1,1,1,4,0.628695
100,BS_1,BS,0.704003,0.820888,0.250973,0.334834,1,1,1,4,0.0
100,BS_2,BS,0.579941,0.835147,0.444829,0.499211,1,1,1,1,0.0
100,BS_3,BS,0.530295,0.815737,0.534322,0.340709,1,1,1,3,0.0
100,BS_4,BS,0.664177,0.833319,0.309206,0.377638,1,1,1,1,0.0
100,HAP_0,HAP,0.66192,0.945246,0.01261,0.047772,4,0,0,0,0.448361
100,HAP_1,HAP,0.621667,0.839144,0.375351,0.302642,1,1,1,3,0.298225
100,HAP_2,HAP,0.77216,0.913569,0.158564,0.127919,1,1,1,0,0.351621
100,LEO_0,LEO,0.739549,0.933459,0.201714,0.048734,1,1,1,0,0.859094
100,LEO_1,LEO,0.734579,0.928867,0.008457,0.065693,3,0,0,0,0.57285
101,BS_0,BS,0.541467,0.82586,0.513473,0.352561,1,1,1,1,0.268419
101,BS_1,BS,0.462775,0.807121,0.670515,0.470183,1,1,1,2,0.226338
101,BS_2,BS,0.507763,0.823616,0.577741,0.549572,1,1,1,1,0.480715
101,BS_3,BS,0.692253,0.822402,0.267804,0.304841,1,1,1,5,0.0
101,BS_4,BS,0.504735,0.818346,0.583722,0.455439,1,1,1,3,0.585876
101,HAP_0,HAP,0.885924,0.951218,0.021124,0.038419,1,1,0,0,0.358482
101,HAP_1,HAP,0.75495,0.849193,0.181104,0.256873,1,1,1,3,0.524176
101,HAP_2,HAP,0.771438,0.923828,0.059499,0.103929,2,0,0,0,0.335318
101,LEO_0,LEO,0.759243,0.93609,0.075433,0.041548,2,0,0,0,0.571667
101,LEO_1,LEO,0.63402,0.934418,0.055675,0.053949,4,0,0,0,0.515841
102,BS_0,BS,0.646055,0.826264,0.33687,0.333116,1,1,1,4,0.0
102,BS_1,BS,0.601585,0.807334,0.408187,0.451124,1,1,1,4,0.0
102,BS_2,BS,0.621545,0.830738,0.375547,0.503124,1,1,1,1,0.0
102,BS_3,BS,0.677581,0.825744,0.289226,0.281516,1,1,1,5,0.0
102,BS_4,BS,0.616428,0.824209,0.383813,0.430642,1,1,1,2,0.0
102,HAP_0,HAP,0.624651,0.929408,0.370563,0.092528,1,1,1,0,1.073859
102,HAP_1,HAP,0.716777,0.853379,0.23299,0.229926,1,1,1,2,0.620074
102,HAP_2,HAP,0.80803,0.926226,0.113156,0.088905,1,1,1,0,0.669466
102,LEO_0,LEO,0.794156,0.935718,0.130476,0.040899,1,1,1,0,0.511877
102,LEO_1,LEO,0.751373,0.933,0.185853,0.058703,1,1,1,0,0.289465
103,BS_0,BS,0.722492,0.834825,0.225048,0.289284,1,1,1,3,0.0
103,BS_1,BS,0.702982,0.817096,0.252424,0.389572,1,1,1,2,0.268694
103,BS_2,BS,0.642233,0.83834,0.342804,0.45538,1,1,1,1,0.0
103,BS_3,BS,0.664515,0.827108,0.308697,0.268095,1,1,1,4,0.0
103,BS_4,BS,0.537183,0.815001,0.521417,0.466858,1,1,1,3,0.0
103,HAP_0,HAP,0.744046,0.9265,0.195653,0.091248,1,1,1,0,0.427503
103,HAP_1,HAP,0.695959,0.855641,0.262464,0.21494,1,1,1,3,0.462433
103,HAP_2,HAP,0.624204,0.907427,0.371278,0.133155,1,1,1,0,1.258433
103,LEO_0,LEO,0.798177,0.933451,0.125424,0.039798,1,1,1,0,0.816617
103,LEO_1,LEO,0.814143,0.934539,0.105619,0.051982,1,1,1,0,0.606012
104,BS_0,BS,0.709795,0.838757,0.242779,0.257951,1,1,1,4,0.527834
104,BS_1,BS,0.775966,0.829733,0.153647,0.322281,1,1,1,3,0.511781
104,BS_2,BS,0.652864,0.846651,0.326386,0.412242,1,1,1,1,0.0
104,BS_3,BS,0.373806,0.802068,0.884018,0.566146,1,1,1,1,0.0
104,BS_4,BS,0.670396,0.824882,0.299887,0.413956,1,1,1,2,0.0
104,HAP_0,HAP,0.793672,0.929428,0.131085,0.080731,1,1,1,0,0.356251
104,HAP_1,HAP,0.69929,0.858305,0.257689,0.201834,1,1,1,2,0.340867
104,HAP_2,HAP,0.754113,0.907579,0.182212,0.121465,1,1,1,0,0.646813
104,LEO_0,LEO,0.759787,0.936177,0.074717,0.034351,2,0,0,0,0.572669
104,LEO_1,LEO,0.815117,0.934591,0.104423,0.046493,1,1,1,0,0.708652
105,BS_0,BS,0.679144,0.838883,0.286923,0.243407,1,1,1,4,0.0
105,BS_1,BS,0.672326,0.83102,0.297012,0.297522,1,1,1,4,0.0
105,BS_2,BS,0.614817,0.847974,0.38643,0.396991,1,1,1,1,0.0
105,BS_3,BS,0.534371,0.796739,0.526665,0.577736,1,1,1,4,0.0
105,BS_4,BS,0.545181,0.825064,0.506638,0.446672,1,1,1,1,0.0
105,HAP_0,HAP,0.814408,0.938845,0.005294,0.064597,2,0,0,0,0.449818
105,HAP_1,HAP,0.716461,0.861901,0.233432,0.185988,1,1,1,3,0.224015
105,HAP_2,HAP,0.673168,0.904777,0.29576,0.136535,1,1,1,0,0.256768
105,LEO_0,LEO,0.710845,0.930861,0.241301,0.053682,1,1,1,0,0.29775
105,LEO_1,LEO,0.688387,0.920707,0.273404,0.070832,1,1,1,0,1.150889
106,BS_0,BS,0.592598,0.833615,0.423239,0.275334,1,1,1,3,0.0
106,BS_1,BS,0.685731,0.833191,0.277269,0.272613,1,1,1,3,0.779533
106,BS_2,BS,0.660572,0.852065,0.31465,0.362145,1,1,1,1,0.0
106,BS_3,BS,0.69011,0.806474,0.270904,0.495214,1,1,1,5,0.0
106,BS_4,BS,0.51481,0.815952,0.563958,0.500459,1,1,1,3,0.0
106,HAP_0,HAP,0.612257,0.91748,0.390603,0.120335,1,1,1,0,1.160456
106,HAP_1,HAP,0.732809,0.863939,0.21087,0.1688,1,1,1,3,0.690141
106,HAP_2,HAP,0.775939,0.915368,0.053682,0.110525,2,0,0,0,0.565575
106,LEO_0,LEO,0.805969,0.931685,0.11571,0.048971,1,1,1,0,0.667664
106,LEO_1,LEO,0.703646,0.915507,0.25148,0.085124,1,1,1,0,0.482142
107,BS_0,BS,0.720476,0.839047,0.227843,0.243628,1,1,1,3,0.0
107,BS_1,BS,0.658174,0.832458,0.318285,0.263678,1,1,1,2,0.255509
107,BS_2,BS,0.687885,0.860158,0.274134,0.323533,1,1,1,1,0.0
107,BS_3,BS,0.662016,0.811499,0.312466,0.440107,1,1,1,5,0.0
107,BS_4,BS,0.775418,0.833101,0.154353,0.411088,1,1,1,2,0.0
107,HAP_0,HAP,0.803868,0.919672,0.11832,0.102568,1,1,1,0,0.647638
107,HAP_1,HAP,0.662653,0.862371,0.311504,0.178706,1,1,1,2,0.566305
107,HAP_2,HAP,0.7522,0.914011,0.184753,0.10378,1,1,1,0,0.769021
107,LEO_0,LEO,0.697333,0.920096,0.260493,0.069712,1,1,1,0,1.051208
107,LEO_1,LEO,0.748363,0.921638,0.089867,0.071734,2,0,0,0,0.522757
108,BS_0,BS,0.686616,0.839844,0.27598,0.229177,1,1,1,3,0.0
108,BS_1,BS,0.69922,0.835499,0.25779,0.240847,1,1,1,3,0.0
108,BS_2,BS,0.557527,0.858062,0.484244,0.364348,1,1,1,0,0.0
108,BS_3,BS,0.644043,0.813848,0.33999,0.404102,1,1,1,3,0.0
108,BS_4,BS,0.803443,0.850261,0.11885,0.335227,1,1,1,2,0.0
108,HAP_0,HAP,0.611622,0.898796,0.391641,0.151076,1,1,1,0,2.316284
108,HAP_1,HAP,0.633092,0.858517,0.357139,0.200361,1,1,1,3,0.300269
108,HAP_2,HAP,0.781714,0.917982,0.146266,0.092651,1,1,1,0,0.376338
108,LEO_0,LEO,0.653421,0.912587,0.325534,0.103457,1,1,1,0,0.254141
108,LEO_1,LEO,0.801994,0.925157,0.120654,0.063938,1,1,1,0,0.479871
109,BS_0,BS,0.653165,0.837353,0.325925,0.231144,1,1,1,5,0.0
109,BS_1,BS,0.52692,0.825951,0.540707,0.324241,1,1,1,2,0.0
109,BS_2,BS,0.560569,0.853663,0.478803,0.394642,1,1,1,1,0.0
109,BS_3,BS,0.628961,0.814266,0.363686,0.382802,1,1,1,5,0.0
109,BS_4,BS,0.615449,0.843267,0.385403,0.335023,1,1,1,2,0.683496
109,HAP_0,HAP,0.62505,0.890123,0.369924,0.182441,1,1,1,0,0.503787
109,HAP_1,HAP,0.583365,0.846487,0.438943,0.246991,1,1,1,4,0.688528
109,HAP_2,HAP,0.808759,0.928577,0.012255,0.074189,2,0,0,0,0.522872
109,LEO_0,LEO,0.818113,0.920602,0.100754,0.087334,1,1,1,0,0.328913
109,LEO_1,LEO,0.790939,0.924759,0.134535,0.059295,1,1,1,0,0.788915
110,BS_0,BS,0.650376,0.835077,0.330205,0.233981,1,1,1,5,0.0
110,BS_1,BS,0.812078,0.844136,0.108159,0.264657,1,1,1,3,0.0
110,BS_2,BS,0.545988,0.845771,0.505159,0.430547,1,1,1,1,0.0
110,BS_3,BS,0.648499,0.816429,0.333095,0.35617,1,1,1,5,0.0
110,BS_4,BS,0.54631,0.836855,0.504569,0.382583,1,1,1,2,0.0
110,HAP_0,HAP,0.737682,0.895079,0.204243,0.164725,1,1,1,0,0.427648
110,HAP_1,HAP,0.719431,0.853118,0.229295,0.221252,1,1,1,3,0.241037
110,HAP_2,HAP,0.685015,0.917099,0.278314,0.094207,1,1,1,0,1.006168
110,LEO_0,LEO,0.519814,0.891185,0.554284,0.208121,1,1,1,0,1.419346
110,LEO_1,LEO,0.801989,0.931367,0.020661,0.047628,2,0,0,0,0.717703
111,BS_0,BS,0.637253,0.832883,0.350588,0.242495,1,1,1,3,0.0
111,BS_1,BS,0.589665,0.837505,0.4282,0.294236,1,1,1,1,0.941323
111,BS_2,BS,0.699506,0.855632,0.257381,0.374248,1,1,1,1,0.0
111,BS_3,BS,0.643042,0.817651,0.341545,0.33743,1,1,1,4,0.0
111,BS_4,BS,0.547008,0.825789,0.503291,0.420053,1,1,1,3,0.0
111,HAP_0,HAP,0.760016,0.905104,0.074416,0.134272,2,0,0,0,0.692616
111,HAP_1,HAP,0.734834,0.858848,0.20811,0.196491,1,1,1,3,0.623691
111,HAP_2,HAP,0.777781,0.918641,0.15131,0.085668,1,1,1,0,0.518322
111,LEO_0,LEO,0.6462,0.887423,0.336647,0.217495,1,1,1,0,0.364864
111,LEO_1,LEO,0.702013,0.919168,0.253804,0.06709,1,1,1,0,1.157189
112,BS_0,BS,0.633787,0.832726,0.356042,0.251041,1,1,1,3,0.0
112,BS_1,BS,0.553417,0.826083,0.491644,0.34416,1,1,1,2,0.742051
112,BS_2,BS,0.606429,0.850978,0.400168,0.371459,1,1,1,1,0.3247
112,BS_3,BS,0.636259,0.817992,0.352149,0.325748,1,1,1,5,0.0
112,BS_4,BS,0.750453,0.837931,0.187078,0.351791,1,1,1,2,0.0
112,HAP_0,HAP,0.795724,0.909068,0.128502,0.114848,1,1,1,0,0.750804
112,HAP_1,HAP,0.693262,0.859732,0.266348,0.189116,1,1,1,2,0.525989
112,HAP_2,HAP,0.811721,0.923613,0.108598,0.073842,1,1,1,0,0.449057
112,LEO_0,LEO,0.830409,0.899739,0.085837,0.177312,1,1,1,0,0.497976
112,LEO_1,LEO,0.801251,0.919927,0.121581,0.060324,1,1,1,0,0.74662
113,BS_0,BS,0.679472,0.834551,0.286439,0.237754,1,1,1,5,0.0
113,BS_1,BS,0.677115,0.828653,0.289913,0.31315,1,1,1,2,0.0
113,BS_2,BS,0.7158,0.858585,0.234355,0.321882,1,1,1,1,0.0
113,BS_3,BS,0.636552,0.818292,0.351689,0.316257,1,1,1,3,0.0
113,BS_4,BS,0.713054,0.841757,0.238198,0.306965,1,1,1,3,0.56415
