slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
125,T125_UAV_10,HAP_1,LEO_1,669.587612,669.374547,0.049827,0.00984,0.266992
125,T125_UAV_16,BS_0,HAP_2,35.806655,35.560188,0.026847,0.030935,0.443424
125,T125_UAV_4,BS_4,LEO_0,52.02278,51.782844,0.040421,0.019274,0.401205
125,T125_UAV_12,BS_0,HAP_1,80.815254,80.602076,0.027597,0.01729,0.341457
125,T125_UAV_1,BS_3,LEO_1,252.891271,252.681705,0.043842,0.012324,0.266992
125,T125_UAV_6,HAP_1,LEO_1,295.776394,295.530448,0.044155,0.048393,0.266992
125,T125_UAV_9,BS_3,LEO_1,299.56744,299.344084,0.045137,0.024821,0.266992
125,T125_UAV_2,HAP_1,LEO_1,311.663629,311.422199,0.04453,0.043502,0.266992
125,T125_UAV_13,BS_4,LEO_1,374.836369,374.627573,0.04608,0.009317,0.266992
125,T125_UAV_18,BS_1,LEO_1,701.940723,701.69307,0.053148,0.041105,0.266992
125,T125_UAV_19,BS_2,LEO_1,790.897748,790.652538,0.054329,0.037482,0.266992
126,T126_UAV_17,BS_0,LEO_0,178.246319,178.013648,0.041113,0.032061,0.297482
126,T126_UAV_1,BS_3,LEO_1,135.284069,134.986545,0.045111,0.049461,0.514759
126,T126_UAV_16,BS_0,HAP_1,228.398407,228.183848,0.030888,0.028911,0.273802
126,T126_UAV_13,BS_4,HAP_0,164.702732,164.456929,0.028407,0.050801,0.332976
126,T126_UAV_3,BS_0,HAP_2,199.004644,198.796467,0.032422,0.010861,0.324469
126,T126_UAV_14,BS_3,LEO_0,211.761441,211.53361,0.041283,0.027051,0.297482
126,T126_UAV_9,BS_3,HAP_1,250.699609,250.470069,0.030941,0.043839,0.273802
126,T126_UAV_5,HAP_1,LEO_0,253.135651,252.910734,0.041543,0.023877,0.297482
126,T126_UAV_12,BS_0,BS_2,197.670501,197.425985,0.059322,0.033026,0.260841
126,T126_UAV_8,BS_0,LEO_1,73.378543,73.075001,0.043444,0.057147,0.514759
126,T126_UAV_15,BS_3,HAP_0,88.94305,88.728474,0.027672,0.020308,0.332976
126,T126_UAV_4,BS_4,HAP_2,102.168541,101.953961,0.027787,0.021899,0.324469
126,T126_UAV_0,BS_0,LEO_1,107.911616,107.615862,0.045028,0.047775,0.514759
126,T126_UAV_19,BS_2,BS_1,122.798798,122.497488,0.040599,0.067186,0.467625
126,T126_UAV_11,BS_1,BS_4,128.498862,128.161908,0.042014,0.086393,0.54273
126,T126_UAV_10,HAP_1,LEO_0,140.648357,140.417333,0.040805,0.030723,0.297482
126,T126_UAV_2,HAP_1,HAP_1,230.015275,229.811065,0.02802,0.02143,0.273802
127,T127_UAV_9,BS_3,LEO_0,114.803077,114.751272,0.000902,0.008764,0.210696
127,T127_UAV_3,BS_0,LEO_1,121.327205,121.077306,0.045287,0.046351,0.291304
127,T127_UAV_1,BS_3,HAP_0,298.824722,298.654814,0.031009,0.012147,0.133762
127,T127_UAV_17,BS_0,HAP_2,158.768487,158.533008,0.030137,0.055287,0.25028
127,T127_UAV_2,HAP_1,LEO_0,167.155388,167.09205,0.001044,0.020156,0.210696
127,T127_UAV_7,BS_4,HAP_0,382.458579,382.275563,0.029969,0.026295,0.133762
127,T127_UAV_10,HAP_1,HAP_1,65.323572,65.12851,0.025954,0.014952,0.27078
127,T127_UAV_15,BS_3,LEO_1,67.411346,67.197737,0.042901,0.012446,0.291304
127,T127_UAV_0,BS_0,HAP_2,71.887608,71.697629,0.02794,0.011983,0.25028
127,T127_UAV_8,BS_0,HAP_1,102.824242,102.63022,0.027933,0.011933,0.27078
127,T127_UAV_5,HAP_1,LEO_0,147.131783,147.080317,0.000977,0.00835,0.210696
127,T127_UAV_4,BS_4,LEO_1,147.759389,147.528813,0.046718,0.025597,0.291304
127,T127_UAV_19,BS_2,HAP_0,368.515828,368.345892,0.03251,0.010673,0.133762
127,T127_UAV_11,BS_1,HAP_0,372.8513,372.682829,0.03157,0.010148,0.133762
128,T128_UAV_7,BS_4,LEO_0,97.438781,97.242061,0.040767,0.01434,0.208066
128,T128_UAV_11,BS_1,LEO_1,293.152052,292.938085,0.048489,0.029974,0.177523
128,T128_UAV_4,BS_4,HAP_2,160.53651,160.326017,0.029377,0.03424,0.234387
128,T128_UAV_2,HAP_1,HAP_0,84.418459,84.201216,0.027153,0.013816,0.381369
128,T128_UAV_3,BS_0,HAP_1,171.063856,170.862573,0.029262,0.015202,0.284096
128,T128_UAV_10,HAP_1,LEO_0,112.56095,112.364485,0.04079,0.014062,0.208066
128,T128_UAV_9,BS_3,LEO_1,387.670654,387.433217,0.05031,0.051622,0.177523
128,T128_UAV_5,HAP_1,LEO_1,143.361298,143.142792,0.043059,0.039942,0.177523
128,T128_UAV_12,BS_0,HAP_2,99.268611,99.069316,0.02888,0.023537,0.234387
128,T128_UAV_18,BS_1,LEO_1,231.676081,231.461503,0.046841,0.032233,0.177523
128,T128_UAV_15,BS_3,HAP_1,174.901401,174.654978,0.029576,0.060028,0.284096
128,T128_UAV_13,BS_4,LEO_1,232.984847,232.777295,0.045801,0.026247,0.177523
128,T128_UAV_6,HAP_1,LEO_1,292.452846,292.245231,0.046126,0.025984,0.177523
129,T129_UAV_5,HAP_1,LEO_1,186.106464,185.896749,0.045219,0.041205,0.116451
129,T129_UAV_17,BS_0,HAP_2,247.446983,247.263435,0.030747,0.032882,0.099597
129,T129_UAV_18,BS_1,LEO_0,122.892678,122.819284,0.001194,0.023264,0.24468
129,T129_UAV_8,BS_0,HAP_2,279.841326,279.68122,0.032501,0.007685,0.099597
129,T129_UAV_9,BS_3,LEO_1,73.101661,72.91061,0.042597,0.025164,0.116451
129,T129_UAV_11,BS_1,HAP_0,40.049325,39.816394,0.026064,0.047086,0.29891
129,T129_UAV_2,HAP_1,HAP_1,100.657175,100.410907,0.026425,0.066208,0.268171
129,T129_UAV_3,BS_0,HAP_2,126.699531,126.537188,0.028278,0.014145,0.099597
129,T129_UAV_19,BS_2,LEO_0,77.36512,77.31078,0.000705,0.004699,0.24468
129,T129_UAV_12,BS_0,LEO_1,116.67118,116.472973,0.044758,0.030159,0.116451
129,T129_UAV_6,HAP_1,HAP_1,118.062953,117.871778,0.026572,0.010968,0.268171
129,T129_UAV_15,BS_3,LEO_1,123.335148,123.126411,0.04426,0.041186,0.116451
129,T129_UAV_14,HAP_1,HAP_2,329.345098,329.16212,0.033759,0.0293,0.099597
129,T129_UAV_4,BS_4,HAP_2,451.25487,451.068716,0.034173,0.032062,0.099597
130,T130_UAV_13,BS_4,LEO_1,203.594881,203.397705,0.046756,0.021554,0.144328
130,T130_UAV_15,BS_3,LEO_0,159.807493,159.730593,0.001227,0.019322,0.28175
130,T130_UAV_8,BS_0,HAP_0,263.900594,263.721178,0.031692,0.008952,0.193861
130,T130_UAV_3,BS_0,HAP_1,184.072269,183.875876,0.029601,0.029337,0.187277
130,T130_UAV_10,HAP_1,LEO_1,239.314009,239.094045,0.046935,0.044163,0.144328
130,T130_UAV_1,BS_3,HAP_0,276.247609,276.055359,0.031045,0.022433,0.193861
130,T130_UAV_7,BS_4,HAP_1,186.850638,186.64514,0.02888,0.039163,0.187277
130,T130_UAV_14,HAP_1,LEO_1,259.529514,259.338741,0.047466,0.014442,0.144328
130,T130_UAV_6,HAP_1,HAP_2,61.545648,61.320083,0.027135,0.034541,0.319442
130,T130_UAV_9,BS_3,LEO_0,75.444357,75.365592,0.000589,0.021827,0.28175
130,T130_UAV_12,BS_0,LEO_0,79.684481,79.611296,0.000728,0.016107,0.28175
130,T130_UAV_19,BS_2,LEO_1,110.340081,110.127923,0.044252,0.03904,0.144328
130,T130_UAV_11,BS_1,BS_3,122.67731,122.424912,0.040581,0.052126,0.298457
130,T130_UAV_5,HAP_1,HAP_2,149.167613,148.928888,0.030759,0.044078,0.319442
130,T130_UAV_4,BS_4,HAP_0,208.516042,208.308736,0.028572,0.039961,0.193861
131,T131_UAV_3,BS_0,LEO_0,135.215078,135.018761,0.04089,0.017211,0.191077
131,T131_UAV_12,BS_0,LEO_1,199.917899,199.688989,0.048174,0.042663,0.190366
131,T131_UAV_9,BS_3,HAP_1,159.877036,159.660299,0.0293,0.048327,0.195552
131,T131_UAV_5,HAP_1,HAP_0,192.131833,191.914994,0.030132,0.028418,0.291449
131,T131_UAV_16,BS_0,HAP_2,197.936409,197.740227,0.032204,0.007788,0.28095
131,T131_UAV_15,BS_3,LEO_0,217.596329,217.407555,0.04152,0.00904,0.191077
131,T131_UAV_17,BS_0,LEO_1,86.021138,85.809535,0.043005,0.030525,0.190366
131,T131_UAV_19,BS_2,HAP_1,70.037627,69.837645,0.02697,0.033901,0.195552
131,T131_UAV_0,BS_0,HAP_0,70.165843,69.95564,0.027176,0.024737,0.291449
131,T131_UAV_6,HAP_1,HAP_2,92.662131,92.466925,0.028227,0.010789,0.28095
131,T131_UAV_14,HAP_1,LEO_0,131.995572,131.805152,0.040796,0.011408,0.191077
131,T131_UAV_11,BS_1,LEO_1,161.202724,160.983485,0.046324,0.034841,0.190366
131,T131_UAV_10,HAP_1,BS_1,141.948741,141.698434,0.045397,0.052954,0.259782
131,T131_UAV_1,BS_3,LEO_0,207.756786,207.564664,0.041208,0.012699,0.191077
131,T131_UAV_7,BS_4,LEO_1,264.119265,263.908883,0.048853,0.023455,0.190366
132,T132_UAV_8,BS_0,LEO_1,145.61511,145.556758,0.005458,0.014459,0.192177
132,T132_UAV_18,BS_1,LEO_0,194.642814,194.444212,0.04145,0.01822,0.194662
132,T132_UAV_6,HAP_1,HAP_0,287.634849,287.573265,0.005994,0.00828,0.236553
132,T132_UAV_3,BS_0,HAP_2,192.030537,191.930286,0.007169,0.044918,0.24082
132,T132_UAV_5,HAP_1,LEO_1,261.033323,260.959651,0.007327,0.027909,0.192177
132,T132_UAV_13,BS_4,HAP_1,52.273585,52.061004,0.026067,0.046458,0.200276
132,T132_UAV_19,BS_2,LEO_0,70.041171,69.844711,0.040498,0.017029,0.194662
132,T132_UAV_17,BS_0,LEO_1,102.835296,102.773216,0.003603,0.020042,0.192177
132,T132_UAV_2,HAP_1,LEO_0,112.662307,112.470547,0.040646,0.012181,0.194662
132,T132_UAV_7,BS_4,HAP_0,139.573558,139.479955,0.001923,0.04437,0.236553
132,T132_UAV_14,HAP_1,HAP_2,107.83042,107.764573,0.004158,0.013524,0.24082
132,T132_UAV_11,BS_1,HAP_1,123.93202,123.74099,0.028478,0.022497,0.200276
132,T132_UAV_12,BS_0,LEO_1,124.61899,124.541374,0.005106,0.034074,0.192177
132,T132_UAV_10,HAP_1,LEO_0,181.465068,181.269325,0.04104,0.01577,0.194662
132,T132_UAV_1,BS_3,HAP_0,225.63108,225.560961,0.004944,0.017865,0.236553
133,T133_UAV_17,BS_0,LEO_1,83.061238,82.983588,0.005071,0.019352,0.266136
133,T133_UAV_16,BS_0,LEO_0,308.193721,308.005329,0.041929,0.006685,0.198889
133,T133_UAV_7,BS_4,HAP_1,151.083414,151.008004,0.00315,0.023659,0.243002
133,T133_UAV_18,BS_1,HAP_2,164.946543,164.729488,0.029655,0.029774,0.288123
133,T133_UAV_13,BS_4,HAP_0,192.27841,192.204695,0.003985,0.005968,0.318813
133,T133_UAV_8,BS_0,LEO_1,35.2012,35.132983,0.002316,0.012674,0.266136
133,T133_UAV_5,HAP_1,LEO_0,174.15959,173.964097,0.040914,0.014801,0.198889
133,T133_UAV_11,BS_1,HAP_1,81.234693,81.126943,0.002286,0.056864,0.243002
133,T133_UAV_10,HAP_1,LEO_0,194.234526,194.037205,0.040967,0.016577,0.198889
133,T133_UAV_4,BS_4,HAP_0,84.989872,84.906494,0.001607,0.018008,0.318813
133,T133_UAV_2,HAP_1,HAP_2,93.359812,93.139715,0.02793,0.034543,0.288123
133,T133_UAV_19,BS_2,LEO_0,212.718516,212.51333,0.041284,0.024124,0.198889
133,T133_UAV_14,HAP_1,LEO_0,230.324573,230.11789,0.041199,0.025707,0.198889
133,T133_UAV_0,BS_0,LEO_0,262.121799,261.929502,0.041666,0.010854,0.198889
133,T133_UAV_1,BS_3,LEO_0,462.031042,461.833457,0.042331,0.015476,0.198889
134,T134_UAV_4,BS_4,LEO_1,99.83536,99.618255,0.046323,0.025184,0.22799
134,T134_UAV_15,BS_3,LEO_0,104.239159,104.024525,0.040933,0.009328,0.321867
134,T134_UAV_1,BS_3,HAP_2,384.380411,384.182666,0.034157,0.024383,0.196031
134,T134_UAV_11,BS_1,HAP_0,98.053539,97.862644,0.027654,0.021751,0.207447
134,T134_UAV_17,BS_0,HAP_1,98.903736,98.651746,0.027928,0.024653,0.497041
134,T134_UAV_6,HAP_1,HAP_2,174.587333,174.400062,0.02906,0.019005,0.196031
134,T134_UAV_19,BS_2,LEO_1,63.486336,63.264889,0.044326,0.031524,0.22799
134,T134_UAV_18,BS_1,HAP_2,231.650047,231.445921,0.029589,0.035331,0.196031
134,T134_UAV_10,HAP_1,LEO_0,126.404207,126.161631,0.040887,0.037316,0.321867
134,T134_UAV_9,BS_3,HAP_2,352.777346,352.581755,0.034086,0.022299,0.196031
134,T134_UAV_8,BS_0,HAP_2,387.065552,386.860812,0.034797,0.030737,0.196031
134,T134_UAV_7,BS_4,HAP_2,421.278318,421.093728,0.032546,0.012838,0.196031
135,T135_UAV_4,BS_4,LEO_1,180.050062,179.988702,0.006529,0.006491,0.241703
135,T135_UAV_8,BS_0,LEO_0,96.411729,96.177233,0.040907,0.020006,0.367914
135,T135_UAV_10,HAP_1,HAP_0,151.874375,151.684393,0.02814,0.008907,0.264672
135,T135_UAV_0,BS_0,BS_3,358.511769,358.238784,0.099505,0.041578,0.159509
135,T135_UAV_12,BS_0,LEO_1,220.579052,220.515249,0.009061,0.006401,0.241703
135,T135_UAV_16,BS_0,HAP_2,37.560617,37.317315,0.026898,0.029136,0.436343
135,T135_UAV_5,HAP_1,HAP_1,46.843702,46.620708,0.025942,0.010797,0.431279
135,T135_UAV_11,BS_1,HAP_0,52.032717,51.831737,0.026121,0.021925,0.264672
135,T135_UAV_3,BS_0,LEO_1,81.085873,81.024262,0.002856,0.010414,0.241703
135,T135_UAV_6,HAP_1,LEO_0,70.831422,70.589148,0.04051,0.02818,0.367914
135,T135_UAV_19,BS_2,BS_4,98.798138,98.55657,0.034617,0.048052,0.294495
135,T135_UAV_2,HAP_1,BS_3,236.063746,235.808407,0.068913,0.054524,0.159509
135,T135_UAV_7,BS_4,LEO_1,174.303593,174.23865,0.005861,0.010741,0.241703
135,T135_UAV_9,BS_3,BS_3,261.358005,261.114925,0.075236,0.035942,0.159509
135,T135_UAV_15,BS_3,BS_3,306.963954,306.693501,0.086625,0.051926,0.159509
136,T136_UAV_14,HAP_1,LEO_0,133.505567,133.451704,0.000874,0.007334,0.22827
136,T136_UAV_6,HAP_1,LEO_1,167.677478,167.592445,0.005661,0.014231,0.325705
136,T136_UAV_7,BS_4,HAP_0,151.505852,151.325986,0.027272,0.005537,0.235287
136,T136_UAV_17,BS_0,HAP_1,154.348646,154.143225,0.028575,0.029406,0.237203
136,T136_UAV_3,BS_0,LEO_0,178.652799,178.588728,0.0013,0.017117,0.22827
136,T136_UAV_4,BS_4,HAP_0,188.235231,188.051809,0.02854,0.007824,0.235287
136,T136_UAV_5,HAP_1,HAP_2,79.371509,79.150608,0.028058,0.019741,0.365513
136,T136_UAV_18,BS_1,HAP_1,59.805759,59.613676,0.026705,0.017937,0.237203
136,T136_UAV_10,HAP_1,LEO_1,104.825898,104.742845,0.003737,0.014176,0.325705
136,T136_UAV_13,BS_4,LEO_0,74.156433,74.104467,0.000468,0.005844,0.22827
136,T136_UAV_2,HAP_1,BS_1,90.184155,89.965948,0.03247,0.031692,0.270225
136,T136_UAV_19,BS_2,HAP_2,131.704653,131.451855,0.029429,0.050266,0.365513
136,T136_UAV_8,BS_0,LEO_1,134.369436,134.280653,0.0063,0.017343,0.325705
136,T136_UAV_1,BS_3,BS_2,142.171113,141.877442,0.045442,0.065047,0.415913
137,T137_UAV_17,BS_0,LEO_0,138.975224,138.907746,0.000931,0.013838,0.263547
137,T137_UAV_15,BS_3,LEO_1,155.551218,155.469512,0.006727,0.007372,0.338039
137,T137_UAV_6,HAP_1,HAP_2,173.504245,173.309375,0.031111,0.030994,0.16383
137,T137_UAV_16,BS_0,HAP_0,191.770891,191.590084,0.030258,0.005958,0.222953
137,T137_UAV_12,BS_0,HAP_1,198.16932,197.964953,0.031521,0.027949,0.224482
137,T137_UAV_5,HAP_1,LEO_0,60.45582,60.397861,0.000401,0.004848,0.263547
137,T137_UAV_2,HAP_1,HAP_0,75.620771,75.415308,0.026552,0.03432,0.222953
137,T137_UAV_9,BS_3,LEO_1,134.132364,134.048857,0.005934,0.009965,0.338039
137,T137_UAV_8,BS_0,HAP_2,95.782676,95.58159,0.02878,0.03954,0.16383
137,T137_UAV_4,BS_4,HAP_1,97.268711,97.085916,0.027336,0.010562,0.224482
137,T137_UAV_10,HAP_1,LEO_0,121.43083,121.347854,0.000755,0.029512,0.263547
137,T137_UAV_11,BS_1,LEO_1,186.800021,186.702894,0.009282,0.020238,0.338039
138,T138_UAV_17,BS_0,LEO_1,113.700261,113.506223,0.043353,0.013052,0.188164
138,T138_UAV_13,BS_4,LEO_0,113.993145,113.896017,0.000719,0.018107,0.391511
138,T138_UAV_18,BS_1,HAP_2,236.195455,236.124282,0.005247,0.026721,0.196024
138,T138_UAV_15,BS_3,HAP_0,268.690838,268.504196,0.031437,0.015931,0.196368
138,T138_UAV_8,BS_0,HAP_1,138.423109,138.189522,0.028945,0.042961,0.308405
138,T138_UAV_6,HAP_1,LEO_0,142.361003,142.266659,0.000908,0.015134,0.391511
138,T138_UAV_1,BS_3,LEO_1,239.187814,238.983267,0.046219,0.020695,0.188164
138,T138_UAV_3,BS_0,HAP_2,349.603653,349.517333,0.009818,0.037297,0.196024
138,T138_UAV_5,HAP_1,HAP_0,375.883595,375.689318,0.033017,0.021987,0.196368
138,T138_UAV_0,BS_0,HAP_1,54.997205,54.776086,0.026637,0.032801,0.308405
138,T138_UAV_16,BS_0,LEO_1,92.69014,92.492137,0.04303,0.017341,0.188164
138,T138_UAV_12,BS_0,LEO_1,107.134436,106.944409,0.043704,0.00869,0.188164
138,T138_UAV_4,BS_4,HAP_2,130.117521,130.038624,0.002803,0.03689,0.196024
138,T138_UAV_11,BS_1,BS_4,92.559448,92.347226,0.033065,0.032363,0.233967
138,T138_UAV_14,HAP_1,LEO_0,103.541405,103.455191,0.000677,0.007234,0.391511
138,T138_UAV_2,HAP_1,HAP_0,185.209289,185.013376,0.028174,0.028465,0.196368
138,T138_UAV_19,BS_2,LEO_1,200.828513,200.640412,0.046595,0.003874,0.188164
138,T138_UAV_9,BS_3,HAP_2,253.297299,253.240028,0.007548,0.010519,0.196024
138,T138_UAV_10,HAP_1,HAP_0,284.522268,284.345148,0.029925,0.007922,0.196368
139,T139_UAV_0,BS_0,LEO_0,262.522802,262.335553,0.04169,0.008954,0.183024
139,T139_UAV_10,HAP_1,LEO_1,102.772437,102.547654,0.04501,0.018993,0.3039
139,T139_UAV_12,BS_0,HAP_2,231.331893,231.115458,0.032703,0.027372,0.2818
139,T139_UAV_4,BS_4,HAP_1,154.56609,154.352548,0.028709,0.031856,0.264886
139,T139_UAV_18,BS_1,HAP_0,159.625199,159.39262,0.028433,0.013819,0.451631
139,T139_UAV_8,BS_0,LEO_0,367.001533,366.817875,0.042265,0.004789,0.183024
139,T139_UAV_5,HAP_1,HAP_2,240.132069,239.896923,0.032765,0.04602,0.2818
139,T139_UAV_3,BS_0,LEO_0,459.233853,459.046062,0.042608,0.008578,0.183024
139,T139_UAV_2,HAP_1,BS_1,198.432434,198.163381,0.059506,0.052075,0.287356
139,T139_UAV_11,BS_1,LEO_1,54.711591,54.486909,0.043806,0.020097,0.3039
139,T139_UAV_7,BS_4,HAP_1,65.380969,65.19122,0.026366,0.010407,0.264886
139,T139_UAV_15,BS_3,LEO_0,129.837142,129.648134,0.040776,0.011627,0.183024
139,T139_UAV_17,BS_0,HAP_0,93.443739,93.194135,0.027122,0.032156,0.451631
139,T139_UAV_14,HAP_1,LEO_0,147.188538,146.988427,0.040763,0.022744,0.183024
139,T139_UAV_16,BS_0,LEO_0,171.353856,171.154957,0.041057,0.021237,0.183024
139,T139_UAV_6,HAP_1,HAP_2,185.281756,185.059447,0.030537,0.035412,0.2818
139,T139_UAV_13,BS_4,LEO_0,205.179288,204.990669,0.041033,0.010981,0.183024
140,T140_UAV_8,BS_0,LEO_0,133.179732,132.967333,0.041078,0.007406,0.319578
140,T140_UAV_2,HAP_1,LEO_1,159.808842,159.565464,0.045653,0.030948,0.333888
140,T140_UAV_11,BS_1,HAP_2,343.567003,343.489998,0.007233,0.020003,0.248843
140,T140_UAV_13,BS_4,HAP_1,173.406674,173.176146,0.028528,0.038073,0.319635
140,T140_UAV_1,BS_3,HAP_0,190.719682,190.502598,0.029763,0.007429,0.399459
140,T140_UAV_15,BS_3,LEO_0,191.874466,191.6615,0.041498,0.007553,0.319578
140,T140_UAV_7,BS_4,LEO_1,194.776057,194.555587,0.048176,0.005517,0.333888
140,T140_UAV_6,HAP_1,HAP_2,353.431358,353.337037,0.008802,0.03575,0.248843
140,T140_UAV_0,BS_0,HAP_2,364.196906,364.101846,0.010283,0.035009,0.248843
140,T140_UAV_16,BS_0,HAP_2,406.791652,406.696105,0.010226,0.035553,0.248843
140,T140_UAV_12,BS_0,HAP_0,56.187831,55.929111,0.02676,0.052068,0.399459
140,T140_UAV_14,HAP_1,HAP_1,66.673308,66.451967,0.026154,0.031261,0.319635
140,T140_UAV_17,BS_0,LEO_0,77.591608,77.371741,0.040515,0.015437,0.319578
140,T140_UAV_4,BS_4,LEO_1,88.696305,88.474834,0.044002,0.010691,0.333888
140,T140_UAV_5,HAP_1,BS_1,110.19612,109.936617,0.03746,0.027685,0.471788
140,T140_UAV_19,BS_2,BS_2,125.044906,124.738735,0.041159,0.076807,0.441021
140,T140_UAV_10,HAP_1,BS_4,132.957654,132.716373,0.043153,0.035172,0.314787
140,T140_UAV_9,BS_3,BS_0,146.138752,145.858626,0.046436,0.063384,0.351531
140,T140_UAV_18,BS_1,HAP_2,301.43763,301.356716,0.006252,0.024894,0.248843
141,T141_UAV_17,BS_0,LEO_0,129.343928,129.273704,0.000861,0.020759,0.243024
141,T141_UAV_1,BS_3,LEO_1,220.781514,220.730174,0.005745,0.007931,0.188316
141,T141_UAV_11,BS_1,HAP_0,155.713543,155.529535,0.028413,0.014876,0.203592
141,T141_UAV_4,BS_4,HAP_2,168.676724,168.430219,0.029541,0.051721,0.326216
141,T141_UAV_0,BS_0,HAP_1,180.143712,179.923517,0.030425,0.014929,0.374202
141,T141_UAV_6,HAP_1,LEO_0,165.098554,165.035524,0.001054,0.013371,0.243024
141,T141_UAV_7,BS_4,LEO_1,280.851687,280.790826,0.008051,0.015146,0.188316
141,T141_UAV_8,BS_0,HAP_0,173.830853,173.646391,0.03019,0.013554,0.203592
141,T141_UAV_12,BS_0,LEO_0,187.283103,187.214368,0.001747,0.018383,0.243024
141,T141_UAV_5,HAP_1,LEO_1,105.326545,105.277594,0.002529,0.008759,0.188316
141,T141_UAV_18,BS_1,HAP_2,68.581467,68.367392,0.026907,0.021925,0.326216
141,T141_UAV_16,BS_0,HAP_1,72.169602,71.924033,0.027071,0.043657,0.374202
141,T141_UAV_13,BS_4,BS_1,84.182524,83.963815,0.03097,0.040397,0.236708
141,T141_UAV_9,BS_3,LEO_1,157.597849,157.527933,0.004709,0.027544,0.188316
141,T141_UAV_10,HAP_1,LEO_1,164.437522,164.388005,0.004047,0.007807,0.188316
141,T141_UAV_19,BS_2,BS_2,174.86723,174.578937,0.053613,0.042185,0.462479
142,T142_UAV_12,BS_0,LEO_0,135.247954,135.040359,0.041261,0.017763,0.242853
142,T142_UAV_17,BS_0,LEO_1,142.157385,141.936604,0.04615,0.018769,0.279305
142,T142_UAV_8,BS_0,HAP_0,154.235173,154.178138,0.004618,0.007184,0.226161
142,T142_UAV_18,BS_1,HAP_2,161.044823,160.807513,0.029484,0.046753,0.305365
142,T142_UAV_1,BS_3,HAP_1,165.663502,165.426838,0.028109,0.061299,0.23628
142,T142_UAV_3,BS_0,LEO_0,186.756207,186.533287,0.041365,0.032983,0.242853
142,T142_UAV_10,HAP_1,LEO_1,190.249541,190.033011,0.046734,0.013935,0.279305
142,T142_UAV_0,BS_0,BS_1,811.731535,811.325548,0.21272,0.056791,0.182378
142,T142_UAV_14,HAP_1,HAP_0,194.216074,194.139316,0.005144,0.026383,0.226161
142,T142_UAV_4,BS_4,BS_1,929.947137,929.554201,0.242262,0.014198,0.182378
142,T142_UAV_16,BS_0,HAP_1,96.810303,96.622505,0.027777,0.012765,0.23628
142,T142_UAV_19,BS_2,HAP_2,113.300746,113.091133,0.028822,0.019717,0.305365
142,T142_UAV_5,HAP_1,LEO_0,152.088067,151.892705,0.041008,0.005783,0.242853
142,T142_UAV_11,BS_1,BS_1,252.642645,252.420444,0.073064,0.012662,0.182378
142,T142_UAV_9,BS_3,LEO_1,163.720828,163.492181,0.047189,0.025598,0.279305
142,T142_UAV_7,BS_4,BS_2,165.045408,164.788539,0.051167,0.028602,0.385499
142,T142_UAV_6,HAP_1,BS_1,394.410596,394.138495,0.108475,0.02715,0.182378
142,T142_UAV_2,HAP_1,BS_1,417.967896,417.660919,0.114353,0.056148,0.182378
143,T143_UAV_13,BS_4,LEO_0,149.105839,149.046188,0.000779,0.022055,0.184086
143,T143_UAV_16,BS_0,LEO_1,100.551065,100.345666,0.044862,0.013312,0.236123
143,T143_UAV_17,BS_0,HAP_0,104.769007,104.698482,0.002381,0.013861,0.271417
143,T143_UAV_18,BS_1,HAP_2,152.530861,152.287236,0.02924,0.04592,0.342322
143,T143_UAV_9,BS_3,LEO_0,259.462548,259.417649,0.001587,0.006494,0.184086
143,T143_UAV_12,BS_0,HAP_1,192.310905,192.083108,0.031394,0.041381,0.275111
143,T143_UAV_10,HAP_1,LEO_1,198.021075,197.798757,0.047003,0.028091,0.236123
143,T143_UAV_0,BS_0,LEO_0,294.951909,294.906546,0.002,0.006545,0.184086
143,T143_UAV_5,HAP_1,BS_3,362.071357,361.806012,0.100396,0.025713,0.196181
143,T143_UAV_14,HAP_1,LEO_0,366.319073,366.27338,0.001972,0.006903,0.184086
143,T143_UAV_8,BS_0,HAP_0,54.326274,54.24333,0.001627,0.027034,0.271417
143,T143_UAV_2,HAP_1,HAP_1,56.026852,55.796779,0.025784,0.049267,0.275111
143,T143_UAV_4,BS_4,LEO_1,56.332863,56.127862,0.042533,0.015244,0.236123
143,T143_UAV_6,HAP_1,HAP_2,70.215151,69.995212,0.02749,0.023985,0.342322
143,T143_UAV_3,BS_0,BS_1,87.078333,86.851577,0.031692,0.049164,0.229504
143,T143_UAV_11,BS_1,LEO_0,116.990891,116.940812,0.000757,0.012505,0.184086
143,T143_UAV_7,BS_4,LEO_0,147.767161,147.725071,0.000834,0.004439,0.184086
143,T143_UAV_15,BS_3,BS_3,190.199974,189.97529,0.05746,0.027988,0.196181
144,T144_UAV_7,BS_4,LEO_1,125.369311,125.314618,0.005282,0.005149,0.221307
144,T144_UAV_13,BS_4,LEO_0,196.357373,196.116166,0.041232,0.027204,0.363859
144,T144_UAV_8,BS_0,HAP_2,582.85146,582.783452,0.013583,0.01677,0.188276
144,T144_UAV_15,BS_3,HAP_1,171.025456,170.774792,0.029549,0.062182,0.294661
144,T144_UAV_10,HAP_1,HAP_0,196.662466,196.569126,0.004146,0.015128,0.370325
144,T144_UAV_17,BS_0,LEO_1,192.903919,192.846615,0.00835,0.004693,0.221307
