slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
3,T3_UAV_26,BS_2,LEO_1,271.563734,271.409006,0.0,0.014363,0.201827
3,T3_UAV_10,BS_2,LEO_1,149.333827,149.168895,0.0,0.024567,0.201827
3,T3_UAV_19,BS_3,LEO_1,265.273281,265.126375,0.0,0.00654,0.201827
3,T3_UAV_35,BS_2,HAP_2,156.948076,156.781205,0.0,0.027473,0.196991
3,T3_UAV_16,BS_2,LEO_1,436.061313,435.913551,0.0,0.007396,0.201827
3,T3_UAV_3,BS_0,HAP_2,175.899222,175.73213,0.0,0.027694,0.196991
3,T3_UAV_4,HAP_0,HAP_2,227.910033,227.725856,0.0,0.044779,0.196991
3,T3_UAV_2,BS_2,LEO_1,330.166376,330.00028,0.0,0.025731,0.201827
3,T3_UAV_15,BS_2,LEO_1,226.496596,226.339603,0.0,0.016628,0.201827
3,T3_UAV_39,BS_0,LEO_1,482.446805,482.275444,0.0,0.030996,0.201827
3,T3_UAV_20,BS_4,HAP_2,332.187275,332.020319,0.0,0.027558,0.196991
3,T3_UAV_27,BS_0,LEO_0,221.44412,221.279699,0.0,0.024057,0.201821
3,T3_UAV_33,BS_2,LEO_0,178.683485,178.520903,0.0,0.022218,0.201821
3,T3_UAV_12,BS_4,LEO_0,294.223959,294.057966,0.0,0.025629,0.201821
3,T3_UAV_30,BS_1,LEO_0,269.500597,269.352826,0.0,0.007406,0.201821
3,T3_UAV_36,BS_1,HAP_2,409.193353,409.011135,0.0,0.04282,0.196991
3,T3_UAV_21,BS_3,HAP_2,329.815112,329.635999,0.0,0.039715,0.196991
3,T3_UAV_34,BS_2,BS_1,100.784636,100.58267,0.0,0.072475,0.147456
3,T3_UAV_14,BS_0,LEO_0,310.762627,310.591293,0.0,0.03097,0.201821
3,T3_UAV_0,BS_0,HAP_0,307.950314,307.731986,0.0,0.044582,0.368732
3,T3_UAV_8,BS_3,HAP_0,234.660537,234.364851,0.0,0.121939,0.368732
3,T3_UAV_11,BS_4,HAP_0,374.891608,374.607189,0.0,0.110673,0.368732
3,T3_UAV_23,BS_0,HAP_1,239.37687,239.309357,0.0,0.022397,0.225582
3,T3_UAV_6,HAP_0,LEO_1,200.924639,200.766915,0.0,0.017358,0.201827
3,T3_UAV_37,BS_2,HAP_0,139.304162,139.088589,0.0,0.041826,0.368732
3,T3_UAV_32,BS_2,HAP_1,162.507425,162.455142,0.0,0.007166,0.225582
3,T3_UAV_24,BS_3,HAP_1,260.963366,260.903993,0.0,0.014257,0.225582
4,T4_UAV_10,BS_2,BS_4,285.028848,284.823065,0.0,0.049286,0.282487
4,T4_UAV_7,BS_3,BS_4,537.491408,537.282067,0.0,0.052843,0.282487
4,T4_UAV_32,BS_2,HAP_1,105.867903,105.777401,0.0,0.024911,0.327956
4,T4_UAV_1,BS_3,BS_3,236.323885,236.113914,0.0,0.044311,0.328301
4,T4_UAV_9,BS_2,BS_0,215.642513,215.458658,0.0,0.014836,0.345094
4,T4_UAV_18,BS_1,BS_2,328.872053,328.608253,0.0,0.097624,0.330882
4,T4_UAV_39,BS_0,BS_4,180.068231,179.868935,0.0,0.042798,0.282487
4,T4_UAV_16,BS_2,BS_3,112.51096,112.33112,0.0,0.014179,0.328301
4,T4_UAV_37,BS_2,BS_0,183.389789,183.149659,0.0,0.071111,0.345094
4,T4_UAV_4,HAP_0,BS_1,89.530675,89.324934,0.0,0.047198,0.292714
4,T4_UAV_23,BS_0,BS_2,279.637805,279.411268,0.0,0.060361,0.330882
4,T4_UAV_34,BS_2,HAP_1,150.174156,150.09005,0.0,0.018514,0.327956
4,T4_UAV_0,BS_0,LOCAL,971.888747,971.888747,0.0,0.0,0.0
4,T4_UAV_2,BS_2,LOCAL,1315.871947,1315.871947,0.0,0.0,0.0
4,T4_UAV_5,BS_3,LOCAL,1790.24565,1790.24565,0.0,0.0,0.0
4,T4_UAV_11,BS_4,LOCAL,1691.296236,1691.296236,0.0,0.0,0.0
4,T4_UAV_12,BS_4,LOCAL,1521.784712,1521.784712,0.0,0.0,0.0
4,T4_UAV_13,BS_0,LOCAL,700.099783,700.099783,0.0,0.0,0.0
4,T4_UAV_14,BS_0,LOCAL,1600.067709,1600.067709,0.0,0.0,0.0
4,T4_UAV_15,BS_2,LOCAL,1116.795279,1116.795279,0.0,0.0,0.0
4,T4_UAV_17,BS_2,LOCAL,1704.945827,1704.945827,0.0,0.0,0.0
4,T4_UAV_20,BS_4,LOCAL,1540.506523,1540.506523,0.0,0.0,0.0
4,T4_UAV_21,BS_3,LOCAL,776.836169,776.836169,0.0,0.0,0.0
4,T4_UAV_22,BS_2,LOCAL,554.48056,554.48056,0.0,0.0,0.0
4,T4_UAV_25,HAP_0,LOCAL,1122.916792,1122.916792,0.0,0.0,0.0
4,T4_UAV_26,BS_2,LOCAL,1812.140099,1812.140099,0.0,0.0,0.0
4,T4_UAV_27,BS_0,LOCAL,1881.876684,1881.876684,0.0,0.0,0.0
4,T4_UAV_28,BS_3,LOCAL,1461.239349,1461.239349,0.0,0.0,0.0
4,T4_UAV_29,BS_4,LOCAL,1261.740352,1261.740352,0.0,0.0,0.0
4,T4_UAV_30,BS_1,LOCAL,1441.145568,1441.145568,0.0,0.0,0.0
4,T4_UAV_31,BS_2,LOCAL,1708.873067,1708.873067,0.0,0.0,0.0
4,T4_UAV_33,BS_2,LOCAL,1116.159967,1116.159967,0.0,0.0,0.0
4,T4_UAV_36,BS_1,LOCAL,1690.785423,1690.785423,0.0,0.0,0.0
4,T4_UAV_38,BS_0,LOCAL,1401.665291,1401.665291,0.0,0.0,0.0
5,T5_UAV_32,BS_2,LEO_0,124.150452,123.99271,0.0,0.005433,0.261549
5,T5_UAV_19,BS_3,LEO_0,179.895286,179.734312,0.0,0.008664,0.261549
5,T5_UAV_36,BS_1,LEO_0,236.383531,236.201569,0.0,0.029652,0.261549
5,T5_UAV_14,BS_0,LEO_0,182.050121,181.872074,0.0,0.025737,0.261549
5,T5_UAV_34,BS_2,LEO_0,463.487154,463.309007,0.0,0.025837,0.261549
5,T5_UAV_9,BS_2,LEO_0,236.945313,236.778144,0.0,0.01486,0.261549
5,T5_UAV_24,BS_3,LEO_1,129.761786,129.586382,0.0,0.02227,0.265673
5,T5_UAV_21,BS_3,LEO_1,190.938202,190.758992,0.0,0.026076,0.265673
5,T5_UAV_0,BS_0,LEO_1,250.157462,249.98931,0.0,0.015017,0.265673
5,T5_UAV_18,BS_1,LEO_1,206.5599,206.381182,0.0,0.025583,0.265673
5,T5_UAV_5,BS_3,HAP_2,390.207131,390.040707,0.0,0.014316,0.260538
5,T5_UAV_4,HAP_0,LEO_0,171.181897,171.022324,0.0,0.007263,0.261549
5,T5_UAV_26,BS_2,HAP_0,226.816295,226.5693,0.0,0.067906,0.395449
5,T5_UAV_23,BS_0,HAP_0,183.214417,182.974901,0.0,0.060427,0.395449
5,T5_UAV_22,BS_2,HAP_0,149.04662,148.840324,0.0,0.027207,0.395449
5,T5_UAV_39,BS_0,HAP_0,135.383203,135.12491,0.0,0.079203,0.395449
5,T5_UAV_35,BS_2,HAP_0,336.211855,335.969675,0.0,0.06309,0.395449
5,T5_UAV_3,BS_0,HAP_2,226.590952,226.40632,0.0,0.032525,0.260538
5,T5_UAV_2,BS_2,HAP_2,160.107569,159.94336,0.0,0.012102,0.260538
5,T5_UAV_10,BS_2,HAP_1,62.906527,62.818507,0.0,0.016441,0.357894
5,T5_UAV_30,BS_1,HAP_2,336.410084,336.221013,0.0,0.036964,0.260538
5,T5_UAV_12,BS_4,HAP_1,145.462768,145.382377,0.0,0.008812,0.357894
5,T5_UAV_17,BS_2,BS_1,175.132493,174.972589,0.0,0.011169,0.243673
5,T5_UAV_6,HAP_0,LOCAL,838.232029,838.232029,0.0,0.0,0.0
5,T5_UAV_7,BS_3,LOCAL,1879.912653,1879.912653,0.0,0.0,0.0
5,T5_UAV_8,BS_3,LOCAL,1784.739904,1784.739904,0.0,0.0,0.0
5,T5_UAV_15,BS_2,LOCAL,1682.871812,1682.871812,0.0,0.0,0.0
5,T5_UAV_20,BS_4,LOCAL,927.976959,927.976959,0.0,0.0,0.0
5,T5_UAV_25,HAP_0,LOCAL,1949.472458,1949.472458,0.0,0.0,0.0
5,T5_UAV_28,BS_3,LOCAL,1937.285457,1937.285457,0.0,0.0,0.0
5,T5_UAV_38,BS_0,LOCAL,1505.152953,1505.152953,0.0,0.0,0.0
6,T6_UAV_21,BS_3,HAP_1,31.463424,31.304954,0.0,0.016699,0.208857
6,T6_UAV_36,BS_1,BS_1,91.4007,91.206578,0.0,0.041278,0.264219
6,T6_UAV_0,BS_0,BS_4,219.32253,219.073738,0.0,0.066685,0.410539
6,T6_UAV_31,BS_2,BS_4,301.118601,300.8778,0.0,0.058693,0.410539
6,T6_UAV_39,BS_0,BS_3,144.756879,144.546209,0.0,0.039528,0.35571
6,T6_UAV_15,BS_2,BS_0,156.197083,155.96478,0.0,0.059954,0.361743
6,T6_UAV_29,BS_4,BS_2,374.139779,373.943739,0.0,0.026368,0.348359
6,T6_UAV_7,BS_3,BS_2,107.905791,107.704025,0.0,0.032094,0.348359
6,T6_UAV_1,BS_3,LOCAL,1417.196842,1417.196842,0.0,0.0,0.0
6,T6_UAV_2,BS_2,LOCAL,1876.323536,1876.323536,0.0,0.0,0.0
6,T6_UAV_3,BS_0,LOCAL,1329.840431,1329.840431,0.0,0.0,0.0
6,T6_UAV_4,HAP_0,LOCAL,1596.537005,1596.537005,0.0,0.0,0.0
6,T6_UAV_5,BS_3,LOCAL,1489.102603,1489.102603,0.0,0.0,0.0
6,T6_UAV_6,HAP_0,LOCAL,751.301403,751.301403,0.0,0.0,0.0
6,T6_UAV_8,BS_3,LOCAL,1590.852165,1590.852165,0.0,0.0,0.0
6,T6_UAV_9,BS_2,LOCAL,1002.337013,1002.337013,0.0,0.0,0.0
6,T6_UAV_10,BS_2,LOCAL,1064.709067,1064.709067,0.0,0.0,0.0
6,T6_UAV_12,BS_4,LOCAL,1789.350448,1789.350448,0.0,0.0,0.0
6,T6_UAV_13,BS_0,LOCAL,1566.127178,1566.127178,0.0,0.0,0.0
6,T6_UAV_14,BS_0,LOCAL,931.296346,931.296346,0.0,0.0,0.0
6,T6_UAV_17,BS_2,LOCAL,1897.175604,1897.175604,0.0,0.0,0.0
6,T6_UAV_18,BS_1,LOCAL,868.487051,868.487051,0.0,0.0,0.0
6,T6_UAV_22,BS_2,LOCAL,1975.227498,1975.227498,0.0,0.0,0.0
6,T6_UAV_23,BS_0,LOCAL,1176.460012,1176.460012,0.0,0.0,0.0
6,T6_UAV_24,BS_3,LOCAL,1537.636191,1537.636191,0.0,0.0,0.0
6,T6_UAV_25,HAP_0,LOCAL,1617.55012,1617.55012,0.0,0.0,0.0
6,T6_UAV_26,BS_2,LOCAL,991.439391,991.439391,0.0,0.0,0.0
6,T6_UAV_27,BS_0,LOCAL,1254.919524,1254.919524,0.0,0.0,0.0
6,T6_UAV_28,BS_3,LOCAL,1773.034678,1773.034678,0.0,0.0,0.0
6,T6_UAV_30,BS_1,LOCAL,1794.612378,1794.612378,0.0,0.0,0.0
6,T6_UAV_33,BS_2,LOCAL,1656.223885,1656.223885,0.0,0.0,0.0
6,T6_UAV_35,BS_2,LOCAL,672.884176,672.884176,0.0,0.0,0.0
6,T6_UAV_37,BS_2,LOCAL,1378.577211,1378.577211,0.0,0.0,0.0
6,T6_UAV_38,BS_0,LOCAL,1194.238032,1194.238032,0.0,0.0,0.0
7,T7_UAV_27,BS_0,LEO_1,188.297336,188.101474,0.0,0.040473,0.276943
7,T7_UAV_36,BS_1,LEO_1,265.888364,265.726351,0.0,0.006624,0.276943
7,T7_UAV_16,BS_2,LEO_1,312.151119,311.960684,0.0,0.035046,0.276943
7,T7_UAV_17,BS_2,LEO_1,234.905623,234.720243,0.0,0.029992,0.276943
7,T7_UAV_21,BS_3,LEO_1,436.203411,436.020706,0.0,0.027317,0.276943
7,T7_UAV_4,HAP_0,LEO_1,268.120737,267.937405,0.0,0.027943,0.276943
7,T7_UAV_32,BS_2,LEO_1,203.549022,203.349367,0.0,0.044266,0.276943
7,T7_UAV_5,BS_3,LEO_0,269.178537,269.008557,0.0,0.015442,0.272694
7,T7_UAV_2,BS_2,LEO_0,271.539248,271.366968,0.0,0.017742,0.272694
7,T7_UAV_28,BS_3,LEO_0,261.457428,261.2939,0.0,0.00899,0.272694
7,T7_UAV_37,BS_2,LEO_0,275.82981,275.646491,0.0,0.02878,0.272694
7,T7_UAV_23,BS_0,HAP_2,229.20088,229.000571,0.0,0.045324,0.274925
7,T7_UAV_20,BS_4,LEO_0,318.065737,317.891317,0.0,0.01988,0.272694
7,T7_UAV_12,BS_4,HAP_0,181.99745,181.792861,0.0,0.036564,0.340126
7,T7_UAV_29,BS_4,HAP_0,244.851658,244.646708,0.0,0.036924,0.340126
7,T7_UAV_33,BS_2,HAP_0,360.068482,359.884885,0.0,0.015572,0.340126
7,T7_UAV_30,BS_1,HAP_0,344.282234,344.03134,0.0,0.082869,0.340126
7,T7_UAV_0,BS_0,HAP_0,166.997215,166.790235,0.0,0.038955,0.340126
7,T7_UAV_13,BS_0,HAP_2,120.806933,120.606326,0.0,0.045621,0.274925
7,T7_UAV_26,BS_2,HAP_2,186.1127,185.946718,0.0,0.010998,0.274925
7,T7_UAV_22,BS_2,HAP_1,84.501347,84.442324,0.0,0.01738,0.208213
7,T7_UAV_10,BS_2,HAP_1,180.517835,180.461442,0.0,0.01475,0.208213
7,T7_UAV_15,BS_2,BS_1,151.525952,151.331094,0.0,0.036517,0.291703
7,T7_UAV_1,BS_3,LOCAL,1873.063542,1873.063542,0.0,0.0,0.0
7,T7_UAV_6,HAP_0,LOCAL,1307.321025,1307.321025,0.0,0.0,0.0
7,T7_UAV_7,BS_3,LOCAL,1351.23955,1351.23955,0.0,0.0,0.0
7,T7_UAV_8,BS_3,LOCAL,1189.710306,1189.710306,0.0,0.0,0.0
7,T7_UAV_11,BS_4,LOCAL,1647.155067,1647.155067,0.0,0.0,0.0
7,T7_UAV_14,BS_0,LOCAL,1607.60336,1607.60336,0.0,0.0,0.0
7,T7_UAV_18,BS_1,LOCAL,1645.255952,1645.255952,0.0,0.0,0.0
7,T7_UAV_24,BS_3,LOCAL,1717.532292,1717.532292,0.0,0.0,0.0
7,T7_UAV_35,BS_2,LOCAL,1204.097208,1204.097208,0.0,0.0,0.0
7,T7_UAV_39,BS_0,LOCAL,1760.292733,1760.292733,0.0,0.0,0.0
8,T8_UAV_3,BS_0,HAP_1,76.874352,76.811276,0.0,0.006392,0.28342
8,T8_UAV_26,BS_2,BS_4,191.912984,191.665592,0.0,0.049406,0.489931
8,T8_UAV_21,BS_3,BS_1,132.373324,132.154739,0.0,0.064775,0.269048
8,T8_UAV_31,BS_2,BS_4,313.70715,313.424706,0.0,0.084458,0.489931
8,T8_UAV_13,BS_0,BS_0,293.146535,292.913025,0.0,0.062404,0.355531
8,T8_UAV_7,BS_3,BS_3,311.094964,310.90243,0.0,0.022246,0.351438
8,T8_UAV_32,BS_2,BS_2,331.885527,331.665578,0.0,0.049586,0.351813
8,T8_UAV_38,BS_0,BS_2,361.861735,361.678096,0.0,0.013276,0.351813
8,T8_UAV_10,BS_2,BS_0,153.053431,152.820363,0.0,0.061962,0.355531
8,T8_UAV_29,BS_4,BS_3,150.482243,150.277385,0.0,0.03457,0.351438
8,T8_UAV_14,BS_0,HAP_1,155.841925,155.767784,0.0,0.017457,0.28342
8,T8_UAV_1,BS_3,LOCAL,1312.042153,1312.042153,0.0,0.0,0.0
8,T8_UAV_5,BS_3,LOCAL,1535.075392,1535.075392,0.0,0.0,0.0
8,T8_UAV_6,HAP_0,LOCAL,1842.761503,1842.761503,0.0,0.0,0.0
8,T8_UAV_8,BS_3,LOCAL,532.278586,532.278586,0.0,0.0,0.0
8,T8_UAV_9,BS_2,LOCAL,547.605657,547.605657,0.0,0.0,0.0
8,T8_UAV_15,BS_2,LOCAL,1187.214829,1187.214829,0.0,0.0,0.0
8,T8_UAV_16,BS_2,LOCAL,1891.877227,1891.877227,0.0,0.0,0.0
8,T8_UAV_18,BS_1,LOCAL,1938.392618,1938.392618,0.0,0.0,0.0
8,T8_UAV_19,BS_3,LOCAL,1984.41955,1984.41955,0.0,0.0,0.0
8,T8_UAV_25,HAP_0,LOCAL,1777.149462,1777.149462,0.0,0.0,0.0
8,T8_UAV_28,BS_3,LOCAL,941.030127,941.030127,0.0,0.0,0.0
8,T8_UAV_30,BS_1,LOCAL,1556.012356,1556.012356,0.0,0.0,0.0
8,T8_UAV_33,BS_2,LOCAL,1329.834483,1329.834483,0.0,0.0,0.0
8,T8_UAV_35,BS_2,LOCAL,1988.925498,1988.925498,0.0,0.0,0.0
8,T8_UAV_36,BS_1,LOCAL,714.295211,714.295211,0.0,0.0,0.0
8,T8_UAV_37,BS_2,LOCAL,1496.686873,1496.686873,0.0,0.0,0.0
8,T8_UAV_39,BS_0,LOCAL,1058.360399,1058.360399,0.0,0.0,0.0
9,T9_UAV_34,BS_2,LEO_1,144.287059,144.124781,0.0,0.00673,0.277738
9,T9_UAV_36,BS_1,LEO_1,186.569855,186.393626,0.0,0.020681,0.277738
9,T9_UAV_25,HAP_0,LEO_1,273.990818,273.817271,0.0,0.017999,0.277738
9,T9_UAV_21,BS_3,LEO_1,219.092355,218.920849,0.0,0.015959,0.277738
9,T9_UAV_3,BS_0,LEO_1,213.772629,213.580004,0.0,0.037078,0.277738
9,T9_UAV_22,BS_2,LEO_1,211.29464,211.128765,0.0,0.010328,0.277738
9,T9_UAV_10,BS_2,LEO_1,213.990388,213.804087,0.0,0.030753,0.277738
9,T9_UAV_26,BS_2,LEO_0,273.003084,272.812665,0.0,0.034543,0.27938
9,T9_UAV_14,BS_0,LEO_0,134.610826,134.439146,0.0,0.015804,0.27938
9,T9_UAV_11,BS_4,LEO_0,148.027849,147.852803,0.0,0.01917,0.27938
9,T9_UAV_37,BS_2,LEO_0,236.047378,235.859668,0.0,0.031834,0.27938
9,T9_UAV_38,BS_0,HAP_2,283.510376,283.336112,0.0,0.018966,0.276492
9,T9_UAV_33,BS_2,HAP_2,263.3851,263.212049,0.0,0.017753,0.276492
9,T9_UAV_23,BS_0,HAP_2,289.838395,289.662081,0.0,0.021015,0.276492
9,T9_UAV_28,BS_3,LEO_0,87.332303,87.140735,0.0,0.035693,0.27938
9,T9_UAV_5,BS_3,HAP_0,118.427225,118.214128,0.0,0.028902,0.420971
9,T9_UAV_1,BS_3,HAP_0,202.829104,202.606827,0.0,0.038083,0.420971
9,T9_UAV_15,BS_2,HAP_0,122.788843,122.561018,0.0,0.04363,0.420971
9,T9_UAV_0,BS_0,HAP_1,62.308283,62.238354,0.0,0.0027,0.336143
9,T9_UAV_4,HAP_0,HAP_0,260.429844,260.180082,0.0,0.065568,0.420971
9,T9_UAV_20,BS_4,HAP_1,153.081028,153.009787,0.0,0.004013,0.336143
9,T9_UAV_12,BS_4,BS_1,171.186716,171.004953,0.0,0.01882,0.314716
9,T9_UAV_7,BS_3,LOCAL,1397.020926,1397.020926,0.0,0.0,0.0
9,T9_UAV_18,BS_1,LOCAL,1645.420707,1645.420707,0.0,0.0,0.0
9,T9_UAV_19,BS_3,LOCAL,1526.758289,1526.758289,0.0,0.0,0.0
9,T9_UAV_24,BS_3,LOCAL,797.382986,797.382986,0.0,0.0,0.0
9,T9_UAV_29,BS_4,LOCAL,1723.27768,1723.27768,0.0,0.0,0.0
9,T9_UAV_30,BS_1,LOCAL,1506.220283,1506.220283,0.0,0.0,0.0
9,T9_UAV_32,BS_2,LOCAL,697.77887,697.77887,0.0,0.0,0.0
9,T9_UAV_39,BS_0,LOCAL,1250.036217,1250.036217,0.0,0.0,0.0
10,T10_UAV_34,BS_2,BS_4,196.519575,196.359449,0.0,0.02732,0.16403
10,T10_UAV_33,BS_2,BS_4,243.688362,243.541937,0.0,0.013618,0.16403
10,T10_UAV_16,BS_2,HAP_1,31.970776,31.843574,0.0,0.006798,0.102018
10,T10_UAV_24,BS_3,BS_3,119.438047,119.238578,0.0,0.027344,0.360625
10,T10_UAV_7,BS_3,BS_4,236.542932,236.382491,0.0,0.027634,0.16403
10,T10_UAV_31,BS_2,BS_3,211.48165,211.288266,0.0,0.021259,0.360625
10,T10_UAV_21,BS_3,BS_0,168.309568,168.054104,0.0,0.080426,0.375192
10,T10_UAV_25,HAP_0,BS_0,209.271181,209.044563,0.0,0.051579,0.375192
10,T10_UAV_27,BS_0,BS_1,203.276584,203.074679,0.0,0.049781,0.260619
10,T10_UAV_32,BS_2,BS_2,321.03998,320.809359,0.0,0.057092,0.367648
10,T10_UAV_38,BS_0,BS_2,346.863836,346.618791,0.0,0.071515,0.367648
10,T10_UAV_2,BS_2,BS_1,276.138386,275.960578,0.0,0.025685,0.260619
10,T10_UAV_13,BS_0,BS_2,556.97012,556.769887,0.0,0.026703,0.367648
10,T10_UAV_0,BS_0,LOCAL,1831.638026,1831.638026,0.0,0.0,0.0
10,T10_UAV_3,BS_0,LOCAL,665.966849,665.966849,0.0,0.0,0.0
10,T10_UAV_6,HAP_0,LOCAL,1567.370488,1567.370488,0.0,0.0,0.0
10,T10_UAV_8,BS_3,LOCAL,983.101283,983.101283,0.0,0.0,0.0
10,T10_UAV_9,BS_2,LOCAL,1406.805368,1406.805368,0.0,0.0,0.0
10,T10_UAV_10,BS_2,LOCAL,851.755379,851.755379,0.0,0.0,0.0
10,T10_UAV_12,BS_4,LOCAL,1633.166059,1633.166059,0.0,0.0,0.0
10,T10_UAV_14,BS_0,LOCAL,1224.110196,1224.110196,0.0,0.0,0.0
10,T10_UAV_15,BS_2,LOCAL,791.093228,791.093228,0.0,0.0,0.0
10,T10_UAV_17,BS_2,LOCAL,1054.227599,1054.227599,0.0,0.0,0.0
10,T10_UAV_18,BS_1,LOCAL,1604.788698,1604.788698,0.0,0.0,0.0
10,T10_UAV_20,BS_4,LOCAL,1338.743281,1338.743281,0.0,0.0,0.0
