slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
2,T2_UAV_18,BS_0,HAP_2,73.80455,73.634943,0.0,0.020521,0.245429
2,T2_UAV_12,BS_1,LEO_0,80.465934,80.26642,0.0,0.02419,0.37662
2,T2_UAV_19,BS_4,BS_1,82.910007,82.721219,0.0,0.034032,0.27378
2,T2_UAV_2,HAP_1,LEO_1,114.46418,114.259148,0.0,0.027375,0.388285
2,T2_UAV_7,BS_4,HAP_0,136.354972,136.185755,0.0,0.01206,0.285788
2,T2_UAV_0,BS_3,BS_2,564.142116,563.96445,0.0,0.038038,0.198139
3,T3_UAV_13,BS_4,LEO_1,127.135324,127.065828,0.0,0.022788,0.233541
3,T3_UAV_8,BS_2,LEO_0,147.795488,147.732663,0.0,0.012395,0.252152
3,T3_UAV_12,BS_1,HAP_0,155.705732,155.507712,0.0,0.031751,0.331343
3,T3_UAV_15,BS_0,HAP_1,157.203961,156.961046,0.0,0.042443,0.502357
3,T3_UAV_3,BS_3,HAP_2,163.121812,162.94248,0.0,0.025613,0.268596
3,T3_UAV_16,BS_0,LEO_0,163.420706,163.351162,0.0,0.019114,0.252152
3,T3_UAV_1,BS_3,LEO_1,237.417255,237.331029,0.0,0.039518,0.233541
3,T3_UAV_10,BS_4,LEO_0,190.521819,190.440692,0.0,0.030697,0.252152
3,T3_UAV_11,BS_4,LEO_1,81.685546,81.595001,0.0,0.043836,0.233541
3,T3_UAV_7,BS_4,HAP_2,61.708594,61.51404,0.0,0.040835,0.268596
3,T3_UAV_0,BS_3,HAP_0,63.808267,63.630916,0.0,0.011083,0.331343
3,T3_UAV_4,BS_1,HAP_1,70.205332,69.967806,0.0,0.037055,0.502357
3,T3_UAV_5,BS_3,BS_1,89.822924,89.613719,0.0,0.053013,0.280964
3,T3_UAV_6,HAP_1,BS_0,121.398251,121.139303,0.0,0.084577,0.371852
3,T3_UAV_9,BS_0,BS_2,123.745976,123.503868,0.0,0.074336,0.338866
3,T3_UAV_2,HAP_1,BS_3,143.158843,142.877479,0.0,0.116209,0.325774
3,T3_UAV_17,BS_2,LEO_1,154.010872,153.926942,0.0,0.037223,0.233541
4,T4_UAV_10,BS_4,LEO_0,111.616535,111.428114,0.0,0.045116,0.21653
4,T4_UAV_5,BS_3,LEO_1,106.711016,106.537529,0.0,0.026775,0.233558
4,T4_UAV_14,BS_3,HAP_2,174.305361,174.128392,0.0,0.037857,0.195558
4,T4_UAV_12,BS_1,HAP_0,154.847438,154.794429,0.0,0.008834,0.220877
4,T4_UAV_7,BS_4,LEO_0,208.756273,208.571676,0.0,0.041291,0.21653
4,T4_UAV_16,BS_0,LEO_1,161.045468,160.884983,0.0,0.013772,0.233558
4,T4_UAV_3,BS_3,HAP_0,186.009503,185.948821,0.0,0.016507,0.220877
4,T4_UAV_11,BS_4,HAP_1,50.428335,50.207216,0.0,0.037352,0.418835
4,T4_UAV_13,BS_4,LEO_0,68.937478,68.759841,0.0,0.034331,0.21653
4,T4_UAV_0,BS_3,HAP_2,124.350825,124.179799,0.0,0.031914,0.195558
4,T4_UAV_6,HAP_1,HAP_1,64.08763,63.891608,0.0,0.012254,0.418835
4,T4_UAV_4,BS_1,LEO_1,86.055697,85.877284,0.0,0.031702,0.233558
4,T4_UAV_2,HAP_1,BS_1,95.403289,95.173006,0.0,0.055599,0.373416
4,T4_UAV_1,BS_3,HAP_2,138.363876,138.200744,0.0,0.024021,0.195558
4,T4_UAV_19,BS_4,HAP_2,144.069246,143.922078,0.0,0.008056,0.195558
4,T4_UAV_15,BS_0,BS_2,150.39125,150.178309,0.0,0.052695,0.301226
4,T4_UAV_17,BS_2,LEO_0,218.952031,218.764031,0.0,0.044694,0.21653
5,T5_UAV_14,BS_3,LEO_0,112.582672,112.527769,0.0,0.009333,0.227847
5,T5_UAV_17,BS_2,LEO_1,148.072852,148.01362,0.0,0.01541,0.219105
5,T5_UAV_1,BS_3,HAP_2,324.065261,323.909758,0.0,0.018141,0.186809
5,T5_UAV_11,BS_4,HAP_0,197.129291,197.044549,0.0,0.024606,0.300684
5,T5_UAV_3,BS_3,LEO_0,173.360778,173.303465,0.0,0.011743,0.227847
5,T5_UAV_16,BS_0,LEO_1,182.699408,182.642906,0.0,0.01268,0.219105
5,T5_UAV_0,BS_3,LEO_0,184.791403,184.727489,0.0,0.018344,0.227847
5,T5_UAV_7,BS_4,HAP_1,66.332653,66.091644,0.0,0.051062,0.449733
5,T5_UAV_10,BS_4,HAP_2,123.888231,123.709588,0.0,0.04128,0.186809
5,T5_UAV_8,BS_2,LEO_1,77.515781,77.448825,0.0,0.023135,0.219105
5,T5_UAV_18,BS_0,BS_1,85.182458,84.976369,0.0,0.064402,0.208433
5,T5_UAV_5,BS_3,HAP_0,88.645489,88.557202,0.0,0.02815,0.300684
5,T5_UAV_2,HAP_1,HAP_1,92.215908,91.973774,0.0,0.052187,0.449733
5,T5_UAV_15,BS_0,BS_0,94.288451,94.114356,0.0,0.028935,0.225803
5,T5_UAV_6,HAP_1,HAP_2,315.149635,315.004771,0.0,0.007502,0.186809
5,T5_UAV_4,BS_1,HAP_2,369.2613,369.115734,0.0,0.008205,0.186809
6,T6_UAV_3,BS_3,HAP_0,265.202212,265.052566,0.0,0.010965,0.193404
6,T6_UAV_13,BS_4,HAP_2,274.989261,274.80033,0.0,0.040103,0.244139
6,T6_UAV_9,BS_0,HAP_0,286.262271,286.1155,0.0,0.00809,0.193404
6,T6_UAV_5,BS_3,HAP_2,318.598466,318.428055,0.0,0.021583,0.244139
6,T6_UAV_7,BS_4,BS_1,321.513282,321.335269,0.0,0.040495,0.187592
6,T6_UAV_15,BS_0,BS_2,164.78854,164.617047,0.0,0.028878,0.213075
6,T6_UAV_0,BS_3,BS_0,166.492338,166.332856,0.0,0.010669,0.244067
6,T6_UAV_4,BS_1,BS_4,193.283661,193.074815,0.0,0.050719,0.290636
6,T6_UAV_11,BS_4,LEO_0,37.579055,37.505213,0.0,0.011252,0.312945
6,T6_UAV_1,BS_3,LEO_1,18.957217,18.8787,0.0,0.013702,0.324071
6,T6_UAV_19,BS_4,HAP_1,39.732575,39.530279,0.0,0.029048,0.36624
6,T6_UAV_8,BS_2,LEO_0,63.577442,63.496135,0.0,0.018718,0.312945
6,T6_UAV_17,BS_2,HAP_0,124.14076,123.995481,0.0,0.006598,0.193404
6,T6_UAV_16,BS_0,HAP_2,127.694358,127.521265,0.0,0.024265,0.244139
6,T6_UAV_2,HAP_1,HAP_0,155.69187,155.548803,0.0,0.004385,0.193404
6,T6_UAV_6,HAP_1,HAP_2,238.437617,238.282512,0.0,0.006277,0.244139
6,T6_UAV_12,BS_1,BS_1,353.09795,352.921871,0.0,0.038561,0.187592
7,T7_UAV_16,BS_0,LEO_0,89.307225,89.215505,0.0,0.013767,0.389766
7,T7_UAV_4,BS_1,LEO_1,137.110905,137.019771,0.0,0.013004,0.390646
7,T7_UAV_19,BS_0,HAP_2,198.763161,198.576003,0.0,0.04511,0.210237
7,T7_UAV_14,BS_3,HAP_0,141.404686,141.221084,0.0,0.0214,0.311011
7,T7_UAV_10,BS_4,HAP_1,145.977734,145.737122,0.0,0.071765,0.344237
7,T7_UAV_15,BS_0,LEO_0,167.54231,167.448433,0.0,0.015924,0.389766
7,T7_UAV_5,BS_3,HAP_2,273.376271,273.224066,0.0,0.010158,0.210237
7,T7_UAV_0,BS_3,BS_2,283.454481,283.274959,0.0,0.034543,0.224894
7,T7_UAV_17,BS_2,HAP_2,290.935311,290.774704,0.0,0.01856,0.210237
7,T7_UAV_18,BS_0,LEO_1,52.381555,52.289076,0.0,0.014349,0.390646
7,T7_UAV_8,BS_2,LEO_0,53.446947,53.34434,0.0,0.024653,0.389766
7,T7_UAV_7,BS_4,HAP_0,72.582253,72.406816,0.0,0.013234,0.311011
7,T7_UAV_9,BS_0,LEO_1,80.725467,80.635594,0.0,0.011744,0.390646
7,T7_UAV_13,BS_4,HAP_1,85.856118,85.654265,0.0,0.033006,0.344237
7,T7_UAV_6,HAP_1,BS_1,88.271845,88.091899,0.0,0.017217,0.313643
7,T7_UAV_12,BS_1,BS_0,116.857558,116.621417,0.0,0.071718,0.322117
7,T7_UAV_1,BS_3,HAP_2,162.664455,162.505649,0.0,0.016759,0.210237
7,T7_UAV_2,HAP_1,BS_2,304.231866,304.055938,0.0,0.030949,0.224894
8,T8_UAV_5,BS_3,LEO_0,134.264743,134.124977,0.0,0.01871,0.105279
8,T8_UAV_14,BS_3,LEO_1,149.284855,149.140338,0.0,0.019194,0.126616
8,T8_UAV_8,BS_2,HAP_0,186.624453,186.559509,0.0,0.023032,0.209558
8,T8_UAV_12,BS_1,HAP_2,190.823993,190.755461,0.0,0.025974,0.212792
8,T8_UAV_19,BS_0,HAP_1,197.77804,197.583774,0.0,0.016897,0.386843
8,T8_UAV_0,BS_3,LEO_0,257.871752,257.740777,0.0,0.009919,0.105279
8,T8_UAV_15,BS_0,LEO_1,272.114675,271.968488,0.0,0.020864,0.126616
8,T8_UAV_9,BS_0,LEO_0,276.720778,276.593647,0.0,0.006075,0.105279
8,T8_UAV_11,BS_4,LEO_1,282.679131,282.543296,0.0,0.010512,0.126616
8,T8_UAV_3,BS_3,HAP_0,56.320309,56.250413,0.0,0.027984,0.209558
8,T8_UAV_6,HAP_1,HAP_2,64.74311,64.682938,0.0,0.017613,0.212792
8,T8_UAV_18,BS_2,BS_1,74.33854,74.175722,0.0,0.010699,0.260595
8,T8_UAV_10,BS_4,BS_2,75.777394,75.593467,0.0,0.038076,0.229258
8,T8_UAV_1,BS_3,LEO_0,102.917692,102.785041,0.0,0.011595,0.105279
8,T8_UAV_17,BS_2,LEO_1,158.864275,158.720764,0.0,0.018188,0.126616
8,T8_UAV_16,BS_0,LEO_0,164.301655,164.169123,0.0,0.011476,0.105279
8,T8_UAV_13,BS_4,LEO_1,165.136509,165.004226,0.0,0.00696,0.126616
8,T8_UAV_4,BS_1,HAP_1,172.884413,172.643638,0.0,0.063406,0.386843
9,T9_UAV_14,BS_3,LEO_0,137.676354,137.617754,0.0,0.008914,0.24843
9,T9_UAV_0,BS_3,LEO_1,119.762794,119.597075,0.0,0.020948,0.223852
9,T9_UAV_17,BS_2,HAP_2,145.13211,144.984036,0.0,0.005442,0.213161
9,T9_UAV_13,BS_4,HAP_0,145.903127,145.825574,0.0,0.013399,0.320774
9,T9_UAV_15,BS_0,HAP_1,170.043138,169.845088,0.0,0.01679,0.4063
9,T9_UAV_8,BS_2,LEO_0,215.170766,215.091977,0.0,0.029102,0.24843
9,T9_UAV_7,BS_4,LEO_1,177.246762,177.087774,0.0,0.014218,0.223852
9,T9_UAV_3,BS_3,LEO_0,91.576679,91.510867,0.0,0.016126,0.24843
9,T9_UAV_11,BS_4,HAP_0,69.474589,69.397079,0.0,0.013354,0.320774
9,T9_UAV_16,BS_0,LEO_1,73.076112,72.920092,0.0,0.01125,0.223852
9,T9_UAV_4,BS_1,HAP_1,73.682981,73.472753,0.0,0.028967,0.4063
9,T9_UAV_18,BS_2,HAP_2,78.034663,77.854757,0.0,0.037274,0.213161
9,T9_UAV_10,BS_4,BS_1,83.924772,83.705927,0.0,0.058667,0.300888
9,T9_UAV_9,BS_0,BS_2,88.091223,87.912592,0.0,0.026527,0.260519
9,T9_UAV_1,BS_3,BS_0,88.836903,88.626325,0.0,0.044442,0.33068
9,T9_UAV_6,HAP_1,BS_4,108.569799,108.360417,0.0,0.040345,0.345188
9,T9_UAV_2,HAP_1,LEO_0,235.929057,235.868063,0.0,0.011308,0.24843
10,T10_UAV_13,BS_4,LEO_0,277.071649,276.927358,0.0,0.00445,0.199205
10,T10_UAV_0,BS_3,LEO_1,150.454444,150.280796,0.0,0.030937,0.213558
10,T10_UAV_1,BS_3,HAP_0,150.853126,150.691513,0.0,0.019128,0.212425
10,T10_UAV_9,BS_0,HAP_2,157.168393,156.988637,0.0,0.038864,0.204458
10,T10_UAV_14,BS_3,HAP_1,84.216974,83.995629,0.0,0.045623,0.378612
10,T10_UAV_7,BS_4,LEO_0,310.767695,310.613985,0.0,0.013868,0.199205
10,T10_UAV_12,BS_1,LEO_0,330.931351,330.77952,0.0,0.01199,0.199205
10,T10_UAV_15,BS_0,LEO_0,443.686959,443.521953,0.0,0.025165,0.199205
10,T10_UAV_11,BS_4,LEO_1,109.929422,109.782067,0.0,0.004643,0.213558
10,T10_UAV_17,BS_2,LEO_0,152.528335,152.383654,0.0,0.00484,0.199205
10,T10_UAV_8,BS_2,HAP_0,110.712709,110.565046,0.0,0.005178,0.212425
10,T10_UAV_16,BS_0,LEO_1,117.145502,116.982186,0.0,0.020605,0.213558
10,T10_UAV_6,HAP_1,HAP_2,163.742473,163.585068,0.0,0.016513,0.204458
10,T10_UAV_2,HAP_1,BS_1,186.074604,185.912411,0.0,0.020379,0.209073
10,T10_UAV_4,BS_1,LEO_0,290.983139,290.832384,0.0,0.010913,0.199205
10,T10_UAV_5,BS_3,LEO_0,343.0969,342.952803,0.0,0.004256,0.199205
11,T11_UAV_14,BS_3,LEO_1,134.734545,134.67533,0.0,0.01544,0.218874
11,T11_UAV_1,BS_3,LEO_0,157.215545,157.034777,0.0,0.028321,0.262235
11,T11_UAV_16,BS_0,HAP_0,168.165159,168.112065,0.0,0.00604,0.235271
11,T11_UAV_11,BS_4,HAP_1,168.982596,168.75759,0.0,0.047929,0.385386
11,T11_UAV_12,BS_1,HAP_2,182.834369,182.775733,0.0,0.012147,0.232449
11,T11_UAV_8,BS_2,LEO_1,188.179715,188.108799,0.0,0.027141,0.218874
11,T11_UAV_10,BS_4,LEO_0,189.934191,189.760921,0.0,0.020823,0.262235
11,T11_UAV_5,BS_3,HAP_0,191.820293,191.748696,0.0,0.024542,0.235271
11,T11_UAV_0,BS_3,LEO_1,69.400992,69.350868,0.0,0.00635,0.218874
11,T11_UAV_3,BS_3,LEO_0,97.0658,96.875489,0.0,0.037864,0.262235
11,T11_UAV_7,BS_4,HAP_1,106.646273,106.433933,0.0,0.035262,0.385386
11,T11_UAV_17,BS_2,HAP_2,123.024945,122.955538,0.0,0.022917,0.232449
11,T11_UAV_4,BS_1,BS_1,151.798437,151.607685,0.0,0.049211,0.207706
11,T11_UAV_9,BS_0,BS_2,152.97742,152.772167,0.0,0.025151,0.40051
11,T11_UAV_6,HAP_1,BS_0,159.141331,158.935845,0.0,0.024316,0.405848
11,T11_UAV_2,HAP_1,BS_4,187.319764,187.121685,0.0,0.046046,0.260168
12,T12_UAV_17,BS_2,LEO_0,155.437224,155.270566,0.0,0.030139,0.182594
12,T12_UAV_9,BS_0,LEO_1,133.174587,133.019162,0.0,0.018157,0.186339
12,T12_UAV_5,BS_3,HAP_0,163.761249,163.693551,0.0,0.008672,0.295125
12,T12_UAV_1,BS_3,HAP_1,179.658498,179.452446,0.0,0.036125,0.349636
12,T12_UAV_3,BS_3,HAP_2,191.358939,191.189632,0.0,0.027035,0.211365
12,T12_UAV_7,BS_4,LEO_0,240.162005,240.020101,0.0,0.005386,0.182594
12,T12_UAV_11,BS_4,LEO_1,188.961024,188.801063,0.0,0.022694,0.186339
12,T12_UAV_8,BS_2,HAP_0,195.919914,195.856611,0.0,0.004278,0.295125
12,T12_UAV_18,BS_2,LEO_0,102.948846,102.805367,0.0,0.00696,0.182594
12,T12_UAV_10,BS_4,LEO_1,100.344065,100.184371,0.0,0.022427,0.186339
12,T12_UAV_0,BS_3,HAP_1,101.049281,100.830762,0.0,0.048592,0.349636
12,T12_UAV_15,BS_0,HAP_2,112.521687,112.35308,0.0,0.026333,0.211365
12,T12_UAV_2,HAP_1,BS_2,126.20616,126.03814,0.0,0.030006,0.190076
12,T12_UAV_6,HAP_1,BS_1,187.452395,187.238344,0.0,0.026158,0.439463
12,T12_UAV_4,BS_1,LEO_0,219.150443,218.999691,0.0,0.014234,0.182594
13,T13_UAV_19,BS_0,LEO_1,86.578196,86.517564,0.0,0.017665,0.214834
13,T13_UAV_13,BS_4,LEO_0,149.620728,149.469749,0.0,0.005267,0.228562
13,T13_UAV_1,BS_3,HAP_0,256.036935,255.878591,0.0,0.021647,0.183488
13,T13_UAV_15,BS_0,HAP_2,286.337161,286.292753,0.0,0.005661,0.19373
13,T13_UAV_4,BS_1,HAP_1,172.681554,172.489668,0.0,0.013389,0.392482
13,T13_UAV_5,BS_3,LEO_0,193.263,193.110352,0.0,0.006936,0.228562
13,T13_UAV_14,BS_3,LEO_1,195.51917,195.469941,0.0,0.006262,0.214834
13,T13_UAV_10,BS_4,HAP_0,352.072158,351.926533,0.0,0.008927,0.183488
13,T13_UAV_17,BS_2,HAP_2,370.499183,370.445304,0.0,0.015133,0.19373
13,T13_UAV_9,BS_0,LEO_1,72.152844,72.090147,0.0,0.019731,0.214834
13,T13_UAV_6,HAP_1,LEO_0,75.34233,75.183074,0.0,0.013543,0.228562
13,T13_UAV_16,BS_0,HAP_0,104.245332,104.105016,0.0,0.003618,0.183488
13,T13_UAV_0,BS_3,BS_1,76.507204,76.335842,0.0,0.014921,0.282209
13,T13_UAV_8,BS_2,HAP_1,119.984352,119.734103,0.0,0.071753,0.392482
13,T13_UAV_3,BS_3,HAP_2,211.404082,211.361632,0.0,0.003704,0.19373
13,T13_UAV_2,HAP_1,BS_2,186.808914,186.625661,0.0,0.040003,0.216249
13,T13_UAV_7,BS_4,HAP_0,291.203261,291.058535,0.0,0.008029,0.183488
13,T13_UAV_12,BS_1,HAP_2,341.386222,341.330407,0.0,0.017069,0.19373
14,T14_UAV_0,BS_3,LEO_0,280.214271,280.061655,0.0,0.01521,0.18703
14,T14_UAV_14,BS_3,HAP_0,221.105592,220.932205,0.0,0.02075,0.263183
14,T14_UAV_9,BS_0,HAP_2,237.871232,237.703413,0.0,0.020269,0.23775
14,T14_UAV_1,BS_3,LEO_0,351.856571,351.702996,0.0,0.016169,0.18703
14,T14_UAV_11,BS_4,LEO_0,468.742217,468.599604,0.0,0.005207,0.18703
14,T14_UAV_7,BS_4,HAP_0,291.798341,291.624847,0.0,0.020857,0.263183
14,T14_UAV_17,BS_2,LEO_0,491.295313,491.143531,0.0,0.014377,0.18703
14,T14_UAV_4,BS_1,LEO_1,42.599804,42.52711,0.0,0.008822,0.319363
14,T14_UAV_13,BS_4,HAP_2,84.333179,84.164549,0.0,0.021081,0.23775
14,T14_UAV_10,BS_4,BS_0,77.844148,77.670554,0.0,0.029247,0.221735
14,T14_UAV_18,BS_2,LEO_0,216.61564,216.453439,0.0,0.024795,0.18703
14,T14_UAV_2,HAP_1,HAP_0,135.913083,135.738724,0.0,0.021723,0.263183
14,T14_UAV_12,BS_2,HAP_2,142.633856,142.467056,0.0,0.01925,0.23775
14,T14_UAV_5,BS_3,LEO_0,274.478658,274.317792,0.0,0.02346,0.18703
14,T14_UAV_16,BS_0,LEO_0,345.551531,345.393123,0.0,0.021002,0.18703
14,T14_UAV_6,HAP_1,LEO_0,416.916144,416.758418,0.0,0.02032,0.18703
15,T15_UAV_11,BS_4,LEO_0,103.994976,103.760912,0.0,0.0516,0.412315
15,T15_UAV_10,BS_4,LEO_1,253.251416,253.106106,0.0,0.007835,0.187377
15,T15_UAV_15,BS_0,HAP_0,133.320592,133.252921,0.0,0.02388,0.218958
15,T15_UAV_17,BS_2,HAP_2,138.189433,138.143771,0.0,0.004701,0.204806
15,T15_UAV_0,BS_3,HAP_1,153.99184,153.767469,0.0,0.037196,0.43587
15,T15_UAV_5,BS_3,LEO_1,331.37578,331.231368,0.0,0.006936,0.187377
15,T15_UAV_8,BS_2,LEO_1,415.998159,415.839478,0.0,0.021206,0.187377
15,T15_UAV_6,HAP_1,LEO_0,55.16565,54.934295,0.0,0.048892,0.412315
15,T15_UAV_14,BS_3,HAP_0,55.298945,55.240721,0.0,0.014433,0.218958
15,T15_UAV_2,HAP_1,LEO_1,127.169226,127.008033,0.0,0.023717,0.187377
15,T15_UAV_7,BS_4,LEO_0,83.212263,83.008335,0.0,0.021465,0.412315
15,T15_UAV_13,BS_4,LEO_1,139.733222,139.579665,0.0,0.016081,0.187377
15,T15_UAV_19,BS_0,LEO_1,146.948637,146.78644,0.0,0.024722,0.187377
15,T15_UAV_18,BS_2,HAP_1,131.631658,131.396013,0.0,0.048471,0.43587
15,T15_UAV_4,BS_1,HAP_2,140.333984,140.269843,0.0,0.02318,0.204806
15,T15_UAV_16,BS_0,LEO_1,189.648101,189.497135,0.0,0.013491,0.187377
16,T16_UAV_12,BS_2,LEO_0,109.235781,109.046961,0.0,0.038582,0.251186
16,T16_UAV_18,BS_2,LEO_1,132.451078,132.251556,0.0,0.022581,0.384703
16,T16_UAV_16,BS_0,HAP_0,145.547468,145.484506,0.0,0.005839,0.285616
16,T16_UAV_9,BS_0,HAP_2,150.688871,150.531174,0.0,0.007649,0.250242
16,T16_UAV_7,BS_4,HAP_1,160.335988,160.113976,0.0,0.032168,0.449216
16,T16_UAV_13,BS_4,LEO_0,153.916587,153.745123,0.0,0.021227,0.251186
16,T16_UAV_8,BS_2,LEO_1,56.104165,55.89081,0.0,0.036414,0.384703
16,T16_UAV_11,BS_4,HAP_0,57.165016,57.103865,0.0,0.004027,0.285616
16,T16_UAV_2,HAP_1,LEO_0,60.064558,59.887385,0.0,0.026936,0.251186
16,T16_UAV_17,BS_2,HAP_2,70.132952,69.969981,0.0,0.012923,0.250242
16,T16_UAV_15,BS_0,HAP_1,74.785241,74.558018,0.0,0.03738,0.449216
16,T16_UAV_6,HAP_1,LEO_1,155.085027,154.898263,0.0,0.009824,0.384703
16,T16_UAV_14,BS_3,BS_1,177.320608,177.073108,0.0,0.060009,0.437455
16,T16_UAV_4,BS_1,BS_2,182.685297,182.504609,0.0,0.026351,0.271684
17,T17_UAV_1,BS_3,LEO_0,74.371046,74.198868,0.0,0.030282,0.209478
17,T17_UAV_19,BS_0,LEO_1,172.814081,172.759451,0.0,0.015833,0.193987
17,T17_UAV_18,BS_2,HAP_0,237.78305,237.633221,0.0,0.011128,0.193506
17,T17_UAV_12,BS_2,HAP_1,159.80914,159.622577,0.0,0.02917,0.286967
17,T17_UAV_3,BS_3,HAP_2,162.16962,162.105914,0.0,0.02127,0.21218
17,T17_UAV_8,BS_2,LEO_1,232.819951,232.764374,0.0,0.016779,0.193987
17,T17_UAV_9,BS_0,LEO_0,175.839256,175.676,0.0,0.021359,0.209478
17,T17_UAV_16,BS_0,HAP_0,278.561848,278.41423,0.0,0.008917,0.193506
17,T17_UAV_0,BS_3,LEO_0,52.014869,51.856377,0.0,0.016596,0.209478
17,T17_UAV_13,BS_4,HAP_1,63.666942,63.45207,0.0,0.057479,0.286967
17,T17_UAV_5,BS_3,HAP_2,70.871686,70.803393,0.0,0.025857,0.21218
17,T17_UAV_15,BS_0,LEO_1,95.349626,95.305788,0.0,0.005041,0.193987
17,T17_UAV_4,BS_1,LEO_1,131.09222,131.039292,0.0,0.014131,0.193987
17,T17_UAV_17,BS_2,HAP_0,148.004847,147.83785,0.0,0.028296,0.193506
18,T18_UAV_1,BS_3,LEO_0,176.356551,176.291476,0.0,0.022987,0.210436
18,T18_UAV_0,BS_3,LEO_1,133.312293,133.242432,0.0,0.011172,0.293446
18,T18_UAV_7,BS_4,HAP_0,143.336652,143.179697,0.0,0.016512,0.202219
18,T18_UAV_9,BS_0,HAP_1,174.039285,173.854786,0.0,0.013157,0.356713
18,T18_UAV_12,BS_2,HAP_2,175.795065,175.735691,0.0,0.006638,0.263677
18,T18_UAV_17,BS_2,LEO_0,235.335872,235.261799,0.0,0.031986,0.210436
18,T18_UAV_13,BS_4,LEO_1,181.15718,181.077535,0.0,0.020956,0.293446
18,T18_UAV_15,BS_0,LEO_0,265.637469,265.56699,0.0,0.028392,0.210436
18,T18_UAV_6,HAP_1,HAP_0,57.238331,57.085411,0.0,0.012476,0.202219
18,T18_UAV_4,BS_1,HAP_2,70.218588,70.147012,0.0,0.01884,0.263677
18,T18_UAV_19,BS_0,LEO_1,108.265868,108.191572,0.0,0.015607,0.293446
18,T18_UAV_5,BS_3,HAP_1,109.044879,108.798398,0.0,0.075138,0.356713
18,T18_UAV_18,BS_2,BS_3,129.497605,129.303538,0.0,0.041318,0.263745
18,T18_UAV_2,HAP_1,BS_1,133.369469,133.169739,0.0,0.017297,0.412163
18,T18_UAV_11,BS_4,LEO_0,176.487836,176.435609,0.0,0.01014,0.210436
19,T19_UAV_10,BS_4,LEO_0,91.443408,91.382004,0.0,0.007888,0.267578
19,T19_UAV_7,BS_4,LEO_1,95.386987,95.23091,0.0,0.01394,0.210687
19,T19_UAV_5,BS_3,HAP_0,246.261296,246.209957,0.0,0.013679,0.188299
19,T19_UAV_8,BS_2,HAP_1,137.946703,137.746795,0.0,0.01419,0.428591
19,T19_UAV_14,BS_3,LEO_0,169.51675,169.441777,0.0,0.021457,0.267578
19,T19_UAV_19,BS_0,HAP_0,340.679691,340.627213,0.0,0.014818,0.188299
19,T19_UAV_6,HAP_1,HAP_2,25.619074,25.544412,0.0,0.007397,0.336329
19,T19_UAV_12,BS_2,LEO_1,61.171377,61.022505,0.0,0.006734,0.210687
19,T19_UAV_17,BS_2,LEO_0,71.471433,71.399835,0.0,0.018083,0.267578
19,T19_UAV_11,BS_4,LEO_1,80.21642,80.059331,0.0,0.014952,0.210687
19,T19_UAV_13,BS_4,HAP_1,82.072106,81.837679,0.0,0.04871,0.428591
