slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
101,BS_4,BS,0.39758,0.812368,0.822358,0.713341,1,1,1,1,0.705206
101,HAP_0,HAP,0.591647,0.828753,0.424845,0.483343,1,1,1,2,0.440898
101,HAP_1,HAP,0.65429,0.904496,0.324204,0.174861,1,1,1,0,0.500502
101,HAP_2,HAP,0.751863,0.904298,0.085201,0.148814,2,0,0,0,0.586806
101,LEO_0,LEO,0.624106,0.945775,0.071435,0.037028,4,0,0,0,0.359688
101,LEO_1,LEO,0.794446,0.93987,0.030111,0.044876,2,0,0,0,0.427675
102,BS_0,BS,0.656549,0.832408,0.320757,0.293891,1,1,1,2,0.436428
102,BS_1,BS,0.658338,0.8292,0.318036,0.408085,1,1,1,1,0.53193
102,BS_2,BS,0.648103,0.822606,0.333706,0.26233,1,1,1,7,0.57894
102,BS_3,BS,0.721743,0.841544,0.226086,0.236462,1,1,1,3,0.236464
102,BS_4,BS,0.645114,0.818563,0.338328,0.622182,1,1,1,1,0.761061
102,HAP_0,HAP,0.617352,0.833117,0.382316,0.452449,1,1,1,2,0.2392
102,HAP_1,HAP,0.742203,0.911597,0.098132,0.144222,2,0,0,0,0.59877
102,HAP_2,HAP,0.713991,0.916646,0.036885,0.119664,3,0,0,0,0.439878
102,LEO_0,LEO,0.841776,0.948602,0.072241,0.031971,1,1,0,0,0.368016
102,LEO_1,LEO,0.763269,0.934415,0.170145,0.048928,1,1,1,0,0.80229
103,BS_0,BS,0.737009,0.841931,0.205155,0.254053,1,1,1,3,0.0
103,BS_1,BS,0.592021,0.831106,0.424213,0.407448,1,1,1,1,0.405856
103,BS_2,BS,0.64785,0.823039,0.334097,0.260093,1,1,1,8,0.0
103,BS_3,BS,0.745001,0.846636,0.19437,0.20617,1,1,1,3,0.432804
103,BS_4,BS,0.518718,0.810473,0.556395,0.637055,1,1,1,2,0.0
103,HAP_0,HAP,0.61327,0.834979,0.388951,0.430036,1,1,1,2,0.473602
103,HAP_1,HAP,0.703337,0.910356,0.251919,0.143936,1,1,1,0,0.322903
103,HAP_2,HAP,0.781536,0.918303,0.146494,0.105388,1,1,1,0,0.663514
103,LEO_0,LEO,0.764452,0.949837,0.068596,0.027694,2,0,0,0,0.524026
103,LEO_1,LEO,0.766924,0.937829,0.065368,0.041065,2,0,0,0,0.540825
104,BS_0,BS,0.705718,0.848255,0.24854,0.231039,1,1,1,2,0.331679
104,BS_1,BS,0.557748,0.826383,0.483849,0.431308,1,1,1,1,0.490898
104,BS_2,BS,0.64672,0.823281,0.335842,0.25883,1,1,1,7,0.473646
104,BS_3,BS,0.701949,0.847088,0.253895,0.193944,1,1,1,2,0.457938
104,BS_4,BS,0.553652,0.812926,0.491219,0.618227,1,1,1,1,0.265676
104,HAP_0,HAP,0.599671,0.834711,0.411374,0.420182,1,1,1,2,0.358414
104,HAP_1,HAP,0.740958,0.919232,0.099811,0.119632,2,0,0,0,0.287896
104,HAP_2,HAP,0.780919,0.92673,0.047284,0.085317,2,0,0,0,0.478817
104,LEO_0,LEO,0.749119,0.941806,0.188857,0.038205,1,1,1,0,0.718374
104,LEO_1,LEO,0.67171,0.939095,0.097929,0.037168,3,0,0,0,0.517047
105,BS_0,BS,0.683827,0.847726,0.280051,0.220124,1,1,1,2,0.735429
105,BS_1,BS,0.605311,0.827171,0.402013,0.417773,1,1,1,1,0.3016
105,BS_2,BS,0.635369,0.822412,0.353549,0.263313,1,1,1,6,0.0
105,BS_3,BS,0.809058,0.85596,0.111884,0.160788,1,1,1,2,0.720353
105,BS_4,BS,0.432911,0.793485,0.737224,0.739156,1,1,1,2,0.0
105,HAP_0,HAP,0.632659,0.838303,0.357824,0.393763,1,1,1,2,0.364906
105,HAP_1,HAP,0.706587,0.928695,0.047309,0.096713,3,0,0,0,0.404873
105,HAP_2,HAP,0.717404,0.934154,0.032116,0.068717,3,0,0,0,0.535976
105,LEO_0,LEO,0.782311,0.945231,0.045502,0.031496,2,0,0,0,0.517138
105,LEO_1,LEO,0.66174,0.943935,0.012882,0.029809,4,0,0,0,0.68872
106,BS_0,BS,0.649809,0.849394,0.331076,0.225425,1,1,1,1,0.0
106,BS_1,BS,0.657929,0.83545,0.318658,0.379913,1,1,1,1,0.0
106,BS_2,BS,0.641063,0.822252,0.344628,0.264096,1,1,1,8,0.0
106,BS_3,BS,0.797177,0.862167,0.126679,0.135852,1,1,1,3,1.771973
106,BS_4,BS,0.595555,0.802789,0.418261,0.670049,1,1,1,1,0.0
106,HAP_0,HAP,0.617974,0.839596,0.381309,0.380439,1,1,1,2,0.235276
106,HAP_1,HAP,0.64496,0.935502,0.038566,0.07804,4,0,0,0,0.546202
106,HAP_2,HAP,0.775997,0.934626,0.153606,0.065592,1,1,1,0,0.302493
106,LEO_0,LEO,0.738012,0.949848,0.003796,0.025203,3,0,0,0,0.626565
106,LEO_1,LEO,0.840554,0.94507,0.073695,0.026291,1,1,0,0,0.542805
107,BS_0,BS,0.610742,0.842901,0.39308,0.24987,1,1,1,3,0.0
107,BS_1,BS,0.603287,0.840314,0.405362,0.377873,1,1,1,1,0.0
107,BS_2,BS,0.647777,0.822749,0.334209,0.26154,1,1,1,7,0.0
107,BS_3,BS,0.727464,0.861643,0.218191,0.130105,1,1,1,3,0.0
107,BS_4,BS,0.638182,0.810316,0.349132,0.590891,1,1,1,2,0.0
107,HAP_0,HAP,0.661461,0.844769,0.313304,0.348523,1,1,1,2,0.315787
107,HAP_1,HAP,0.824971,0.93691,0.092407,0.066274,1,1,0,0,0.61495
107,HAP_2,HAP,0.797377,0.941778,0.026428,0.052788,2,0,0,0,0.455207
107,LEO_0,LEO,0.667163,0.953499,0.004722,0.020173,4,0,0,0,0.609189
107,LEO_1,LEO,0.583835,0.917319,0.438138,0.107417,1,1,1,0,1.414753
108,BS_0,BS,0.745063,0.849231,0.194286,0.216882,1,1,1,3,0.0
108,BS_1,BS,0.619716,0.848796,0.378494,0.366765,1,1,1,0,0.0
108,BS_2,BS,0.636848,0.822126,0.351224,0.264743,1,1,1,7,0.0
108,BS_3,BS,0.698072,0.858748,0.259433,0.134372,1,1,1,3,0.865948
108,BS_4,BS,0.590149,0.816805,0.42738,0.554907,1,1,1,1,0.0
108,HAP_0,HAP,0.652421,0.847703,0.327066,0.326956,1,1,1,2,0.325201
108,HAP_1,HAP,0.588432,0.911585,0.430293,0.136338,1,1,1,0,1.366906
108,HAP_2,HAP,0.499034,0.90485,0.595081,0.201584,1,1,1,0,1.633479
108,LEO_0,LEO,0.804468,0.951343,0.117574,0.022359,1,1,1,0,0.397939
108,LEO_1,LEO,0.609129,0.904912,0.395725,0.156403,1,1,1,0,0.338638
109,BS_0,BS,0.700644,0.849353,0.255755,0.202941,1,1,1,3,0.38273
109,BS_1,BS,0.487712,0.836204,0.61803,0.465294,1,1,1,1,0.0
109,BS_2,BS,0.644012,0.822298,0.340038,0.263826,1,1,1,7,0.0
109,BS_3,BS,0.368536,0.827114,0.898218,0.470555,1,1,1,1,0.0
109,BS_4,BS,0.609067,0.819552,0.395827,0.514431,1,1,1,2,0.0
109,HAP_0,HAP,0.607356,0.847348,0.39864,0.333076,1,1,1,1,0.528994
109,HAP_1,HAP,0.628815,0.902058,0.363919,0.168667,1,1,1,0,0.368769
109,HAP_2,HAP,0.60047,0.894346,0.410042,0.236928,1,1,1,0,0.294771
109,LEO_0,LEO,0.571737,0.921888,0.459076,0.112725,1,1,1,0,1.345116
109,LEO_1,LEO,0.751468,0.909186,0.185727,0.140645,1,1,1,0,0.320054
110,BS_0,BS,0.647589,0.844475,0.3345,0.212703,1,1,1,2,0.700252
110,BS_1,BS,0.5226,0.82505,0.548939,0.507836,1,1,1,1,0.433546
110,BS_2,BS,0.64793,0.8228,0.333973,0.261253,1,1,1,7,0.0
110,BS_3,BS,0.745216,0.841043,0.194081,0.393394,1,1,1,2,0.0
110,BS_4,BS,0.808321,0.838344,0.112796,0.41727,1,1,1,2,0.0
110,HAP_0,HAP,0.554229,0.841365,0.490177,0.374584,1,1,1,1,0.469202
110,HAP_1,HAP,0.782171,0.908624,0.145682,0.144484,1,1,1,0,0.400827
110,HAP_2,HAP,0.891806,0.908227,0.014507,0.189637,1,1,1,0,0.674134
110,LEO_0,LEO,0.704094,0.915958,0.250843,0.118495,1,1,1,0,0.52166
110,LEO_1,LEO,0.790024,0.913015,0.135692,0.120801,1,1,1,0,0.684093
111,BS_0,BS,0.735933,0.850047,0.206616,0.189373,1,1,1,3,0.0
111,BS_1,BS,0.682255,0.836186,0.282352,0.442144,1,1,1,1,0.0
111,BS_2,BS,0.64618,0.82304,0.336677,0.26001,1,1,1,5,0.0
111,BS_3,BS,0.621592,0.837677,0.375472,0.378156,1,1,1,2,0.0
111,BS_4,BS,0.690077,0.840312,0.270952,0.366853,1,1,1,2,1.641466
111,HAP_0,HAP,0.511003,0.83553,0.57138,0.446581,1,1,1,1,0.131905
111,HAP_1,HAP,0.787193,0.915913,0.139282,0.124317,1,1,1,0,0.22164
111,HAP_2,HAP,0.569688,0.885545,0.462666,0.248037,1,1,1,0,1.809577
111,LEO_0,LEO,0.682814,0.912844,0.281533,0.130463,1,1,1,0,0.216348
111,LEO_1,LEO,0.773722,0.922082,0.056542,0.09808,2,0,0,0,0.462377
112,BS_0,BS,0.647465,0.849753,0.33469,0.201906,1,1,1,2,0.0
112,BS_1,BS,0.704527,0.846439,0.250228,0.381891,1,1,1,1,0.0
112,BS_2,BS,0.647964,0.823396,0.33392,0.258185,1,1,1,7,0.0
112,BS_3,BS,0.762986,0.846882,0.170516,0.315609,1,1,1,3,0.0
112,BS_4,BS,0.618393,0.84129,0.380631,0.358678,1,1,1,2,0.0
112,HAP_0,HAP,0.484082,0.823021,0.625501,0.533328,1,1,1,1,0.604486
112,HAP_1,HAP,0.811694,0.921536,0.108632,0.104764,1,1,1,0,0.518861
112,HAP_2,HAP,0.585359,0.87695,0.435531,0.283789,1,1,1,0,0.337468
112,LEO_0,LEO,0.798652,0.925282,0.024831,0.104648,2,0,0,0,0.362128
112,LEO_1,LEO,0.740154,0.931812,0.000897,0.078464,3,0,0,0,0.601457
113,BS_0,BS,0.748857,0.859671,0.189207,0.177635,1,1,1,2,0.0
113,BS_1,BS,0.712789,0.855644,0.23857,0.331125,1,1,1,1,0.269274
113,BS_2,BS,0.599996,0.819067,0.410832,0.2825,1,1,1,8,0.0
113,BS_3,BS,0.565925,0.838047,0.469293,0.351593,1,1,1,2,0.595317
113,BS_4,BS,0.749953,0.853063,0.187745,0.302805,1,1,1,2,0.0
113,HAP_0,HAP,0.542346,0.820591,0.511851,0.544558,1,1,1,2,0.311305
113,HAP_1,HAP,0.644267,0.907404,0.339642,0.135722,1,1,1,0,1.063769
113,HAP_2,HAP,0.777,0.888044,0.152314,0.237471,1,1,1,0,0.413227
113,LEO_0,LEO,0.729879,0.93568,0.014877,0.083818,3,0,0,0,0.368987
113,LEO_1,LEO,0.667532,0.939477,0.004167,0.062779,4,0,0,0,0.570421
114,BS_0,BS,0.708898,0.865029,0.244044,0.168909,1,1,1,1,0.288394
114,BS_1,BS,0.576189,0.853873,0.451319,0.35656,1,1,1,0,0.26557
114,BS_2,BS,0.552488,0.810654,0.493323,0.335516,1,1,1,6,0.251565
114,BS_3,BS,0.585327,0.830042,0.435585,0.366655,1,1,1,3,0.553104
114,BS_4,BS,0.565072,0.840461,0.470801,0.341988,1,1,1,2,0.757878
114,HAP_0,HAP,0.526709,0.813187,0.541108,0.567405,1,1,1,2,0.51063
114,HAP_1,HAP,0.737957,0.908323,0.203869,0.12728,1,1,1,0,0.434931
114,HAP_2,HAP,0.899491,0.905335,0.005926,0.189992,1,1,1,0,0.483686
114,LEO_0,LEO,0.651049,0.943356,0.02917,0.067437,4,0,0,0,0.338455
114,LEO_1,LEO,0.877059,0.944392,0.031181,0.050661,1,1,0,0,0.52167
115,BS_0,BS,0.481743,0.84059,0.630345,0.313927,1,1,1,3,0.683933
115,BS_1,BS,0.681578,0.865385,0.283344,0.321376,1,1,1,0,0.0
115,BS_2,BS,0.633751,0.812158,0.356099,0.325475,1,1,1,8,0.0
115,BS_3,BS,0.720648,0.835881,0.227605,0.316636,1,1,1,3,0.0
115,BS_4,BS,0.748803,0.849835,0.18928,0.289712,1,1,1,2,0.0
115,HAP_0,HAP,0.667618,0.821904,0.304039,0.495522,1,1,1,2,0.55413
115,HAP_1,HAP,0.789349,0.919034,0.036547,0.102425,2,0,0,0,0.544781
115,HAP_2,HAP,0.892019,0.918863,0.014268,0.152086,1,1,1,0,0.449954
115,LEO_0,LEO,0.806559,0.942186,0.114978,0.059899,1,1,1,0,0.614093
115,LEO_1,LEO,0.758328,0.936854,0.17664,0.054569,1,1,1,0,0.874692
116,BS_0,BS,0.456728,0.826251,0.683666,0.461472,1,1,1,1,0.0
116,BS_1,BS,0.377261,0.829299,0.874817,0.601488,1,1,1,1,0.521648
116,BS_2,BS,0.617411,0.811793,0.38222,0.326121,1,1,1,6,0.0
116,BS_3,BS,0.658564,0.834744,0.317694,0.298727,1,1,1,2,0.454702
116,BS_4,BS,0.558693,0.84217,0.482156,0.336383,1,1,1,1,0.497034
116,HAP_0,HAP,0.624225,0.827418,0.371244,0.458438,1,1,1,2,0.316012
116,HAP_1,HAP,0.71986,0.927094,0.028698,0.082311,3,0,0,0,0.66553
116,HAP_2,HAP,0.760068,0.917423,0.174348,0.135347,1,1,1,0,0.787113
116,LEO_0,LEO,0.732897,0.932687,0.210751,0.067906,1,1,1,0,0.912078
116,LEO_1,LEO,0.794936,0.936125,0.129494,0.051201,1,1,1,0,0.497073
117,BS_0,BS,0.666806,0.834173,0.305256,0.411109,1,1,1,2,0.0
117,BS_1,BS,0.650109,0.835851,0.330616,0.530378,1,1,1,1,0.0
117,BS_2,BS,0.619751,0.811728,0.378438,0.325344,1,1,1,7,0.0
117,BS_3,BS,0.736193,0.84044,0.206263,0.258127,1,1,1,3,0.0
117,BS_4,BS,0.675236,0.848633,0.292692,0.307658,1,1,1,2,0.0
117,HAP_0,HAP,0.610568,0.828148,0.393366,0.436382,1,1,1,2,0.638247
117,HAP_1,HAP,0.645693,0.934011,0.037431,0.066479,4,0,0,0,0.51707
117,HAP_2,HAP,0.800187,0.926224,0.02291,0.108514,2,0,0,0,0.612326
117,LEO_0,LEO,0.763122,0.9307,0.170337,0.067382,1,1,1,0,0.443257
117,LEO_1,LEO,0.797236,0.940927,0.026605,0.04128,2,0,0,0,0.657326
118,BS_0,BS,0.688258,0.845339,0.273591,0.362571,1,1,1,1,0.0
118,BS_1,BS,0.613849,0.841286,0.388007,0.49205,1,1,1,1,0.0
118,BS_2,BS,0.570825,0.806742,0.460673,0.355774,1,1,1,8,0.0
118,BS_3,BS,0.501984,0.82634,0.589187,0.362715,1,1,1,1,0.408012
118,BS_4,BS,0.703352,0.856734,0.251898,0.27468,1,1,1,2,0.0
118,HAP_0,HAP,0.581596,0.829384,0.441979,0.437011,1,1,1,2,0.262991
118,HAP_1,HAP,0.785063,0.934839,0.141992,0.062256,1,1,1,0,0.345818
118,HAP_2,HAP,0.657038,0.910295,0.320014,0.132895,1,1,1,0,1.276975
118,LEO_0,LEO,0.787436,0.935896,0.038973,0.054589,2,0,0,0,0.65989
118,LEO_1,LEO,0.799664,0.937497,0.123564,0.039894,1,1,1,0,0.819434
119,BS_0,BS,0.443748,0.820405,0.712498,0.518501,1,1,1,2,0.0
119,BS_1,BS,0.645583,0.845725,0.337602,0.444929,1,1,1,0,0.778084
119,BS_2,BS,0.636717,0.809308,0.35143,0.340196,1,1,1,8,0.0
119,BS_3,BS,0.779657,0.841346,0.148902,0.300149,1,1,1,2,0.0
119,BS_4,BS,0.589006,0.846886,0.429318,0.302685,1,1,1,2,0.618758
119,HAP_0,HAP,0.572285,0.830146,0.458118,0.444051,1,1,1,1,0.435739
119,HAP_1,HAP,0.768236,0.93882,0.063659,0.051629,2,0,0,0,0.557635
119,HAP_2,HAP,0.636253,0.901865,0.352159,0.162123,1,1,1,0,0.368075
119,LEO_0,LEO,0.706999,0.939472,0.046726,0.044654,3,0,0,0,0.647038
119,LEO_1,LEO,0.78322,0.936042,0.144342,0.041291,1,1,1,0,0.466097
120,BS_0,BS,0.660599,0.828718,0.314608,0.459341,1,1,1,1,0.0
120,BS_1,BS,0.428152,0.819476,0.748277,0.607906,1,1,1,2,0.350572
120,BS_2,BS,0.642371,0.811891,0.342589,0.324972,1,1,1,7,0.0
120,BS_3,BS,0.758417,0.852282,0.176521,0.254141,1,1,1,1,0.26632
120,BS_4,BS,0.730601,0.851029,0.213887,0.262735,1,1,1,2,0.630853
120,HAP_0,HAP,0.486572,0.816261,0.62037,0.528427,1,1,1,2,0.71225
120,HAP_1,HAP,0.738859,0.946661,0.002648,0.041306,3,0,0,0,0.398788
120,HAP_2,HAP,0.726197,0.905297,0.219934,0.151466,1,1,1,0,0.243818
120,LEO_0,LEO,0.641548,0.942547,0.043872,0.036589,4,0,0,0,0.638778
120,LEO_1,LEO,0.772394,0.938736,0.058261,0.03456,2,0,0,0,0.69286
121,BS_0,BS,0.575848,0.822114,0.451911,0.459373,1,1,1,3,0.201049
121,BS_1,BS,0.68159,0.825606,0.283326,0.522448,1,1,1,2,0.369897
121,BS_2,BS,0.648097,0.81449,0.333715,0.310092,1,1,1,8,0.0
121,BS_3,BS,0.735306,0.861488,0.207468,0.222682,1,1,1,1,0.0
121,BS_4,BS,0.723542,0.852678,0.223596,0.232686,1,1,1,1,0.761398
121,HAP_0,HAP,0.593399,0.818199,0.421889,0.502838,1,1,1,1,0.573564
121,HAP_1,HAP,0.76179,0.940146,0.172084,0.046371,1,1,1,0,0.751277
121,HAP_2,HAP,0.804553,0.911769,0.117468,0.127382,1,1,1,0,0.602609
121,LEO_0,LEO,0.829622,0.944392,0.086785,0.03266,1,1,0,0,0.394867
121,LEO_1,LEO,0.703336,0.942925,0.05192,0.028861,3,0,0,0,0.453597
122,BS_0,BS,0.487403,0.813883,0.618663,0.539733,1,1,1,1,0.0
122,BS_1,BS,0.744949,0.838824,0.194439,0.434971,1,1,1,2,0.0
122,BS_2,BS,0.641883,0.815991,0.343349,0.301124,1,1,1,9,0.0
122,BS_3,BS,0.601896,0.851153,0.407671,0.252934,1,1,1,2,0.743727
122,BS_4,BS,0.675334,0.849644,0.292548,0.224661,1,1,1,2,0.695275
122,HAP_0,HAP,0.561927,0.819556,0.476384,0.504394,1,1,1,2,0.12873
122,HAP_1,HAP,0.771315,0.943091,0.059658,0.038698,2,0,0,0,0.509362
122,HAP_2,HAP,0.735741,0.908831,0.206876,0.121165,1,1,1,0,0.885907
122,LEO_0,LEO,0.812927,0.942781,0.107114,0.031291,1,1,1,0,0.677247
122,LEO_1,LEO,0.761583,0.935685,0.172356,0.036457,1,1,1,0,0.915433
123,BS_0,BS,0.647769,0.818577,0.33422,0.482053,1,1,1,2,0.532
123,BS_1,BS,0.582742,0.836829,0.440011,0.435101,1,1,1,1,0.52678
123,BS_2,BS,0.647738,0.817737,0.33427,0.29118,1,1,1,7,0.0
123,BS_3,BS,0.60346,0.846764,0.405076,0.276186,1,1,1,1,0.648917
123,BS_4,BS,0.694707,0.851592,0.264264,0.211155,1,1,1,2,0.51485
123,HAP_0,HAP,0.607763,0.824233,0.39797,0.474786,1,1,1,2,0.368229
123,HAP_1,HAP,0.78581,0.941785,0.14104,0.03991,1,1,1,0,0.392049
123,HAP_2,HAP,0.778242,0.912732,0.150718,0.107154,1,1,1,0,0.456964
123,LEO_0,LEO,0.766391,0.935786,0.166063,0.037443,1,1,1,0,0.90177
123,LEO_1,LEO,0.714657,0.930134,0.235953,0.054219,1,1,1,0,0.324284
124,BS_0,BS,0.588129,0.821734,0.430809,0.469161,1,1,1,1,0.339734
124,BS_1,BS,0.628486,0.839664,0.364441,0.407849,1,1,1,1,0.237889
124,BS_2,BS,0.634857,0.817928,0.354355,0.28945,1,1,1,6,0.0
124,BS_3,BS,0.570944,0.839113,0.460464,0.316361,1,1,1,2,0.0
124,BS_4,BS,0.716727,0.856583,0.23306,0.193367,1,1,1,2,0.371526
124,HAP_0,HAP,0.606068,0.826994,0.400763,0.452104,1,1,1,1,0.454998
124,HAP_1,HAP,0.792628,0.947321,0.032401,0.0324,2,0,0,0,0.414704
124,HAP_2,HAP,0.772799,0.921845,0.057736,0.087223,2,0,0,0,0.477263
124,LEO_0,LEO,0.690225,0.928468,0.270737,0.062939,1,1,1,0,0.277624
124,LEO_1,LEO,0.744447,0.934862,0.095114,0.047446,2,0,0,0,0.335837
125,BS_0,BS,0.465259,0.805097,0.66516,0.574426,1,1,1,3,0.0
125,BS_1,BS,0.515515,0.826571,0.56259,0.468707,1,1,1,2,0.0
125,BS_2,BS,0.634095,0.818009,0.355556,0.288449,1,1,1,7,0.0
125,BS_3,BS,0.788611,0.853814,0.137482,0.261594,1,1,1,2,0.0
125,BS_4,BS,0.618932,0.84834,0.379761,0.219592,1,1,1,2,0.751783
125,HAP_0,HAP,0.601747,0.830316,0.407918,0.436561,1,1,1,2,0.284569
125,HAP_1,HAP,0.713385,0.950378,0.037734,0.026561,3,0,0,0,0.547781
125,HAP_2,HAP,0.779553,0.925027,0.149034,0.079774,1,1,1,0,0.316426
125,LEO_0,LEO,0.815915,0.937891,0.003445,0.050356,2,0,0,0,0.486673
125,LEO_1,LEO,0.685325,0.937085,0.077862,0.040685,3,0,0,0,0.678137
126,BS_0,BS,0.795521,0.826091,0.128758,0.467001,1,1,1,2,0.0
126,BS_1,BS,0.624374,0.832626,0.371005,0.436906,1,1,1,1,0.0
126,BS_2,BS,0.620296,0.816754,0.377559,0.294907,1,1,1,8,0.0
126,BS_3,BS,0.709344,0.855947,0.243415,0.235938,1,1,1,2,0.22656
126,BS_4,BS,0.694631,0.853112,0.264374,0.207125,1,1,1,2,0.0
126,HAP_0,HAP,0.567011,0.826217,0.467377,0.447548,1,1,1,2,0.601065
126,HAP_1,HAP,0.663456,0.954882,0.010293,0.021297,4,0,0,0,0.470029
126,HAP_2,HAP,0.818558,0.936052,0.000211,0.063819,2,0,0,0,0.406945
126,LEO_0,LEO,0.60131,0.914936,0.408644,0.115431,1,1,1,0,1.240326
126,LEO_1,LEO,0.657044,0.943203,0.020005,0.032728,4,0,0,0,0.50479
127,BS_0,BS,0.654119,0.827353,0.324466,0.420976,1,1,1,3,1.772488
127,BS_1,BS,0.539069,0.822961,0.517912,0.47023,1,1,1,2,0.0
127,BS_2,BS,0.645934,0.818179,0.337058,0.287049,1,1,1,9,0.0
127,BS_3,BS,0.662446,0.851548,0.311816,0.232504,1,1,1,2,0.926046
127,BS_4,BS,0.716797,0.85642,0.232963,0.190123,1,1,1,2,0.0
127,HAP_0,HAP,0.614186,0.829716,0.387458,0.425594,1,1,1,2,0.252911
127,HAP_1,HAP,0.848004,0.956337,0.06487,0.018931,1,1,0,0,0.339387
127,HAP_2,HAP,0.501989,0.9007,0.589177,0.207263,1,1,1,0,1.959143
127,LEO_0,LEO,0.641669,0.906852,0.343682,0.145497,1,1,1,0,0.288147
127,LEO_1,LEO,0.770452,0.942363,0.160778,0.037815,1,1,1,0,0.187518
128,BS_0,BS,0.545626,0.823497,0.505821,0.451916,1,1,1,1,0.0
128,BS_1,BS,0.620001,0.828425,0.378034,0.440493,1,1,1,1,0.0
128,BS_2,BS,0.648263,0.819536,0.333459,0.279677,1,1,1,8,0.0
128,BS_3,BS,0.578903,0.844822,0.446621,0.275765,1,1,1,2,0.0
128,BS_4,BS,0.699225,0.855409,0.257783,0.182002,1,1,1,2,0.675992
128,HAP_0,HAP,0.639234,0.834812,0.347485,0.394811,1,1,1,2,0.326864
128,HAP_1,HAP,0.501081,0.916875,0.590987,0.172314,1,1,1,0,2.127154
128,HAP_2,HAP,0.631043,0.893319,0.360381,0.224254,1,1,1,0,0.382482
128,LEO_0,LEO,0.777308,0.917637,0.051919,0.117611,2,0,0,0,0.47921
128,LEO_1,LEO,0.572967,0.916585,0.456928,0.124204,1,1,1,0,1.172343
129,BS_0,BS,0.633664,0.824791,0.356236,0.418639,1,1,1,2,0.0
129,BS_1,BS,0.638562,0.835298,0.348537,0.40706,1,1,1,1,0.38727
129,BS_2,BS,0.648302,0.820625,0.333399,0.273761,1,1,1,8,0.0
129,BS_3,BS,0.570204,0.842591,0.46176,0.316562,1,1,1,2,0.0
129,BS_4,BS,0.766105,0.861905,0.166437,0.158067,1,1,1,2,0.0
129,HAP_0,HAP,0.640483,0.839585,0.345532,0.369575,1,1,1,2,0.237937
129,HAP_1,HAP,0.596257,0.903769,0.417083,0.216133,1,1,1,0,0.269863
129,HAP_2,HAP,0.780336,0.901295,0.148031,0.189264,1,1,1,0,0.419399
129,LEO_0,LEO,0.623798,0.900707,0.371928,0.156337,1,1,1,0,1.267616
129,LEO_1,LEO,0.747986,0.916183,0.190371,0.115672,1,1,1,0,0.460644
130,BS_0,BS,0.713453,0.835837,0.237638,0.360324,1,1,1,2,0.0
130,BS_1,BS,0.611627,0.836336,0.391632,0.394667,1,1,1,1,0.395977
130,BS_2,BS,0.640533,0.820773,0.345455,0.272711,1,1,1,7,0.0
130,BS_3,BS,0.606999,0.840166,0.399228,0.324972,1,1,1,2,0.0
130,BS_4,BS,0.780727,0.866186,0.14753,0.136248,1,1,1,2,0.494526
130,HAP_0,HAP,0.639132,0.841928,0.347644,0.350045,1,1,1,2,0.481656
130,HAP_1,HAP,0.818418,0.912541,0.100382,0.177441,1,1,1,0,0.438784
130,HAP_2,HAP,0.890885,0.914947,0.01554,0.15152,1,1,1,0,0.532531
130,LEO_0,LEO,0.75574,0.902492,0.180058,0.139659,1,1,1,0,0.631592
130,LEO_1,LEO,0.769485,0.91456,0.162034,0.104352,1,1,1,0,0.941506
131,BS_0,BS,0.625482,0.832569,0.369232,0.349609,1,1,1,3,0.0
131,BS_1,BS,0.601031,0.833957,0.409109,0.39105,1,1,1,2,0.532035
131,BS_2,BS,0.638452,0.820696,0.348708,0.272888,1,1,1,8,0.0
131,BS_3,BS,0.691215,0.849218,0.269305,0.292614,1,1,1,1,0.0
131,BS_4,BS,0.721932,0.868141,0.225824,0.131947,1,1,1,2,0.0
131,HAP_0,HAP,0.627469,0.842551,0.366061,0.340337,1,1,1,2,0.552866
131,HAP_1,HAP,0.672106,0.90298,0.29734,0.181737,1,1,1,0,1.040301
131,HAP_2,HAP,0.659332,0.903109,0.316529,0.166302,1,1,1,0,1.103265
131,LEO_0,LEO,0.778774,0.907432,0.150035,0.121857,1,1,1,0,0.513215
131,LEO_1,LEO,0.782145,0.916912,0.145715,0.093037,1,1,1,0,0.532487
132,BS_0,BS,0.702839,0.836108,0.252627,0.308406,1,1,1,3,0.320814
132,BS_1,BS,0.652396,0.838775,0.327103,0.360988,1,1,1,1,0.326924
132,BS_2,BS,0.647294,0.821459,0.334955,0.268798,1,1,1,7,0.0
132,BS_3,BS,0.641228,0.848603,0.34437,0.287457,1,1,1,1,0.767238
132,BS_4,BS,0.779524,0.871675,0.149072,0.115557,1,1,1,2,0.368506
132,HAP_0,HAP,0.594167,0.838673,0.420595,0.351874,1,1,1,2,0.505661
132,HAP_1,HAP,0.72507,0.904096,0.221487,0.167465,1,1,1,0,0.394479
132,HAP_2,HAP,0.653711,0.89895,0.32509,0.180599,1,1,1,0,0.257491
132,LEO_0,LEO,0.782743,0.917913,0.044951,0.098395,2,0,0,0,0.527954
132,LEO_1,LEO,0.81321,0.926795,0.006766,0.07445,2,0,0,0,0.64124
133,BS_0,BS,0.736377,0.841812,0.206013,0.265824,1,1,1,2,0.0
133,BS_1,BS,0.63497,0.841989,0.354178,0.34524,1,1,1,1,0.0
133,BS_2,BS,0.637362,0.821142,0.350418,0.270295,1,1,1,8,0.0
