slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
13,T13_UAV_18,BS_2,LEO_0,72.631905,72.476253,0.0,0.015895,0.198789
13,T13_UAV_21,BS_3,LEO_1,78.821852,78.669051,0.0,0.014811,0.189947
13,T13_UAV_14,BS_3,BS_1,59.228279,59.054456,0.0,0.023486,0.251688
13,T13_UAV_3,BS_3,BS_2,61.216416,61.04722,0.0,0.014887,0.271548
13,T13_UAV_8,BS_2,BS_4,71.657702,71.434406,0.0,0.052819,0.352386
13,T13_UAV_4,BS_1,BS_0,82.140699,81.874867,0.0,0.058927,0.534523
13,T13_UAV_22,BS_0,BS_3,89.602117,89.392794,0.0,0.037658,0.358327
13,T13_UAV_2,HAP_1,LEO_0,106.893202,106.737426,0.0,0.016019,0.198789
13,T13_UAV_29,BS_4,LEO_1,159.731316,159.572092,0.0,0.021234,0.189947
13,T13_UAV_24,HAP_1,HAP_2,253.112798,252.950072,0.0,0.024372,0.191771
14,T14_UAV_28,BS_4,LEO_0,218.806823,218.752108,0.0,0.005785,0.24465
14,T14_UAV_14,BS_3,LEO_1,226.079528,226.021988,0.0,0.010323,0.236089
14,T14_UAV_20,BS_3,HAP_2,202.089616,202.040879,0.0,0.008963,0.198871
14,T14_UAV_18,BS_2,HAP_0,256.574966,256.416097,0.0,0.020734,0.190674
14,T14_UAV_25,BS_2,HAP_1,205.72973,205.558953,0.0,0.034593,0.180918
14,T14_UAV_3,BS_3,LEO_0,254.758921,254.683853,0.0,0.026138,0.24465
14,T14_UAV_17,BS_2,LEO_1,291.445407,291.382744,0.0,0.015444,0.236089
14,T14_UAV_13,BS_4,HAP_2,299.347528,299.28685,0.0,0.020904,0.198871
14,T14_UAV_10,BS_4,HAP_0,335.361605,335.199484,0.0,0.023986,0.190674
14,T14_UAV_12,BS_2,HAP_1,253.236438,253.070039,0.0,0.030215,0.180918
14,T14_UAV_5,BS_3,LEO_0,296.694843,296.630912,0.0,0.015001,0.24465
14,T14_UAV_26,HAP_1,LEO_1,317.362141,317.285094,0.0,0.02983,0.236089
14,T14_UAV_2,HAP_1,BS_1,198.967476,198.716232,0.0,0.060063,0.455905
14,T14_UAV_11,BS_4,BS_0,196.064584,195.839831,0.0,0.067812,0.284707
14,T14_UAV_19,BS_0,HAP_2,339.551139,339.501402,0.0,0.009962,0.198871
14,T14_UAV_22,BS_0,LEO_0,322.985933,322.929288,0.0,0.007714,0.24465
14,T14_UAV_23,BS_0,LEO_1,325.861065,325.798989,0.0,0.014859,0.236089
14,T14_UAV_9,BS_0,HAP_0,378.048457,377.901843,0.0,0.008479,0.190674
14,T14_UAV_16,BS_0,BS_2,73.07757,72.905005,0.0,0.011583,0.304907
14,T14_UAV_6,HAP_1,BS_4,79.697226,79.506727,0.0,0.019813,0.353432
14,T14_UAV_1,BS_3,BS_3,80.428353,80.246799,0.0,0.011704,0.349253
14,T14_UAV_27,BS_0,HAP_1,114.815526,114.657622,0.0,0.021721,0.180918
14,T14_UAV_8,BS_2,LEO_0,179.136367,179.079802,0.0,0.007635,0.24465
14,T14_UAV_21,BS_3,HAP_2,182.435252,182.389882,0.0,0.005595,0.198871
14,T14_UAV_7,BS_4,HAP_0,184.809805,184.645609,0.0,0.026061,0.190674
14,T14_UAV_29,HAP_1,LEO_1,226.162459,226.101308,0.0,0.013933,0.236089
15,T15_UAV_13,BS_4,LEO_0,119.839469,119.778585,0.0,0.004987,0.279483
15,T15_UAV_15,BS_0,HAP_2,141.146346,141.076126,0.0,0.017417,0.264011
15,T15_UAV_17,BS_2,LEO_1,154.212673,154.143954,0.0,0.005351,0.31684
15,T15_UAV_24,HAP_1,HAP_0,176.322031,176.171692,0.0,0.009214,0.205625
15,T15_UAV_3,BS_3,HAP_1,200.224699,200.038555,0.0,0.039525,0.233095
15,T15_UAV_26,HAP_1,LEO_0,245.107001,245.039037,0.0,0.012067,0.279483
15,T15_UAV_9,BS_0,LEO_1,169.519676,169.429855,0.0,0.026453,0.31684
15,T15_UAV_14,BS_3,HAP_2,262.633813,262.569802,0.0,0.011209,0.264011
15,T15_UAV_0,BS_3,HAP_0,269.33676,269.186394,0.0,0.009241,0.205625
15,T15_UAV_22,BS_0,LEO_0,299.402814,299.335109,0.0,0.011809,0.279483
15,T15_UAV_11,BS_4,HAP_1,282.736479,282.551336,0.0,0.038524,0.233095
15,T15_UAV_27,BS_0,LEO_1,191.321544,191.250004,0.0,0.008172,0.31684
15,T15_UAV_19,BS_0,BS_1,199.754569,199.518994,0.0,0.051564,0.420052
15,T15_UAV_10,BS_4,BS_2,58.93195,58.686785,0.0,0.069131,0.380167
15,T15_UAV_23,BS_0,LEO_0,91.499086,91.435441,0.0,0.007749,0.279483
15,T15_UAV_28,BS_4,BS_4,67.841891,67.594421,0.0,0.072371,0.375498
15,T15_UAV_5,BS_3,BS_3,70.002889,69.79741,0.0,0.034491,0.354943
15,T15_UAV_16,BS_0,BS_0,73.041161,72.821065,0.0,0.05736,0.313679
15,T15_UAV_25,BS_2,HAP_2,96.613448,96.531091,0.0,0.029556,0.264011
15,T15_UAV_2,HAP_1,HAP_0,117.97438,117.810635,0.0,0.02262,0.205625
15,T15_UAV_6,HAP_1,HAP_1,120.252573,120.063043,0.0,0.042911,0.233095
15,T15_UAV_29,HAP_1,LEO_0,175.139489,175.060016,0.0,0.023576,0.279483
16,T16_UAV_21,BS_3,LEO_0,109.375127,109.27013,0.0,0.026334,0.393312
16,T16_UAV_1,BS_3,LEO_1,121.905254,121.754084,0.0,0.004972,0.230989
16,T16_UAV_27,BS_0,HAP_0,252.46414,252.408801,0.0,0.011059,0.221395
16,T16_UAV_16,BS_0,HAP_1,210.944711,210.872722,0.0,0.025796,0.230968
16,T16_UAV_9,BS_0,HAP_2,221.571989,221.476602,0.0,0.022007,0.366901
16,T16_UAV_22,BS_0,LEO_0,249.961615,249.863722,0.0,0.01923,0.393312
16,T16_UAV_12,BS_2,LEO_1,271.199785,271.029439,0.0,0.024148,0.230989
16,T16_UAV_11,BS_4,HAP_0,335.389079,335.338451,0.0,0.006349,0.221395
16,T16_UAV_5,BS_3,HAP_1,254.537019,254.48175,0.0,0.009075,0.230968
16,T16_UAV_10,BS_4,HAP_2,285.965414,285.867987,0.0,0.024047,0.366901
16,T16_UAV_20,BS_3,LEO_1,322.478738,322.295544,0.0,0.036996,0.230989
16,T16_UAV_24,HAP_1,LEO_0,327.495601,327.386505,0.0,0.030433,0.393312
16,T16_UAV_19,BS_0,BS_2,193.943789,193.752882,0.0,0.041899,0.24504
16,T16_UAV_4,BS_1,BS_1,51.867042,51.640678,0.0,0.055261,0.35552
16,T16_UAV_0,BS_3,BS_4,52.495556,52.292841,0.0,0.032164,0.352753
16,T16_UAV_28,BS_4,BS_3,54.127984,53.897574,0.0,0.055385,0.375126
16,T16_UAV_3,BS_3,BS_0,56.44029,56.211482,0.0,0.0624,0.33204
16,T16_UAV_7,BS_4,LEO_1,92.92296,92.770549,0.0,0.006214,0.230989
16,T16_UAV_14,BS_3,LEO_0,95.98377,95.885214,0.0,0.019894,0.393312
16,T16_UAV_17,BS_2,HAP_0,124.992635,124.934885,0.0,0.013472,0.221395
16,T16_UAV_2,HAP_1,HAP_1,124.027858,123.968806,0.0,0.012858,0.230968
16,T16_UAV_15,BS_0,HAP_2,126.478212,126.385464,0.0,0.019368,0.366901
16,T16_UAV_23,BS_0,LEO_1,173.971298,173.799231,0.0,0.025869,0.230989
16,T16_UAV_26,HAP_1,LEO_0,198.145138,198.054923,0.0,0.011552,0.393312
16,T16_UAV_18,BS_2,HAP_0,222.298146,222.242245,0.0,0.011622,0.221395
17,T17_UAV_27,BS_0,LEO_0,104.792085,104.65091,0.0,0.01753,0.118223
17,T17_UAV_22,BS_0,LEO_1,111.433188,111.272225,0.0,0.022498,0.192323
17,T17_UAV_20,BS_3,HAP_2,207.956475,207.819755,0.0,0.011515,0.126022
17,T17_UAV_11,BS_4,HAP_1,264.543091,264.37431,0.0,0.025432,0.216742
17,T17_UAV_14,BS_3,HAP_0,266.778766,266.69914,0.0,0.014593,0.325169
17,T17_UAV_10,BS_4,LEO_0,202.413033,202.282495,0.0,0.006894,0.118223
17,T17_UAV_28,BS_4,LEO_1,215.437427,215.293248,0.0,0.005714,0.192323
17,T17_UAV_15,BS_0,HAP_2,266.333419,266.192435,0.0,0.01578,0.126022
17,T17_UAV_17,BS_2,LEO_0,241.926364,241.772939,0.0,0.029781,0.118223
17,T17_UAV_18,BS_2,HAP_0,278.458747,278.38701,0.0,0.006703,0.325169
17,T17_UAV_0,BS_3,LEO_1,247.405997,247.251616,0.0,0.015916,0.192323
17,T17_UAV_21,BS_3,HAP_1,292.256312,292.074518,0.0,0.038446,0.216742
17,T17_UAV_2,HAP_1,BS_2,194.616531,194.41602,0.0,0.043824,0.283432
17,T17_UAV_7,BS_4,BS_1,56.448767,56.227621,0.0,0.030443,0.453516
17,T17_UAV_19,BS_0,BS_4,68.538466,68.309893,0.0,0.058098,0.352375
17,T17_UAV_1,BS_3,BS_3,74.576827,74.359595,0.0,0.046836,0.351982
17,T17_UAV_26,HAP_1,LEO_0,81.083473,80.944099,0.0,0.015729,0.118223
17,T17_UAV_23,BS_0,LEO_1,89.296083,89.148758,0.0,0.008861,0.192323
17,T17_UAV_6,HAP_1,BS_0,91.578185,91.354062,0.0,0.055175,0.344743
17,T17_UAV_3,BS_3,HAP_2,133.703609,133.555772,0.0,0.022632,0.126022
17,T17_UAV_12,BS_2,HAP_0,194.734455,194.661358,0.0,0.008063,0.325169
17,T17_UAV_4,BS_1,HAP_1,218.544585,218.360466,0.0,0.04077,0.216742
18,T18_UAV_16,BS_0,LEO_0,147.140831,147.065495,0.0,0.030175,0.225806
18,T18_UAV_18,BS_2,LEO_1,160.317009,160.26183,0.0,0.014798,0.201905
18,T18_UAV_21,BS_3,HAP_0,125.475052,125.378884,0.0,0.028322,0.339231
18,T18_UAV_25,BS_2,HAP_1,545.939402,545.764073,0.0,0.036691,0.193193
18,T18_UAV_1,BS_3,HAP_2,216.384058,216.217417,0.0,0.016246,0.251976
18,T18_UAV_24,HAP_1,LEO_0,212.767769,212.703771,0.0,0.018837,0.225806
18,T18_UAV_2,HAP_1,LEO_1,227.633446,227.576981,0.0,0.016084,0.201905
18,T18_UAV_23,BS_0,HAP_1,590.222082,590.055059,0.0,0.028385,0.193193
18,T18_UAV_3,BS_3,HAP_0,186.862557,186.768292,0.0,0.026419,0.339231
18,T18_UAV_11,BS_4,LEO_0,255.685448,255.634318,0.0,0.005968,0.225806
18,T18_UAV_5,BS_3,HAP_1,635.650171,635.455821,0.0,0.055711,0.193193
18,T18_UAV_14,BS_3,HAP_1,673.014638,672.853599,0.0,0.0224,0.193193
18,T18_UAV_9,BS_0,HAP_1,731.395321,731.215816,0.0,0.040866,0.193193
18,T18_UAV_6,HAP_1,HAP_2,77.239732,77.056847,0.0,0.03249,0.251976
18,T18_UAV_4,BS_1,LEO_1,108.591136,108.532783,0.0,0.017972,0.201905
18,T18_UAV_22,BS_0,LEO_0,146.128263,146.06037,0.0,0.022733,0.225806
18,T18_UAV_29,HAP_1,BS_1,150.838736,150.593709,0.0,0.056416,0.443052
18,T18_UAV_0,BS_3,HAP_1,209.653442,209.472013,0.0,0.042791,0.193193
18,T18_UAV_26,HAP_1,LEO_1,157.847017,157.800132,0.0,0.006505,0.201905
18,T18_UAV_12,BS_2,HAP_1,232.442531,232.26844,0.0,0.035453,0.193193
18,T18_UAV_13,BS_4,HAP_2,211.500456,211.337301,0.0,0.01276,0.251976
18,T18_UAV_20,BS_3,HAP_1,394.127971,393.975464,0.0,0.013869,0.193193
19,T19_UAV_3,BS_3,LEO_0,112.985713,112.82406,0.0,0.020863,0.203953
19,T19_UAV_20,BS_3,LEO_1,119.326468,119.257912,0.0,0.014461,0.270471
19,T19_UAV_7,BS_4,HAP_2,465.704785,465.556674,0.0,0.008851,0.1963
19,T19_UAV_12,BS_2,HAP_1,116.904676,116.74545,0.0,0.00863,0.252982
19,T19_UAV_24,HAP_1,HAP_0,128.422767,128.23673,0.0,0.023355,0.313412
19,T19_UAV_27,BS_0,LEO_0,174.252026,174.094589,0.0,0.016646,0.203953
19,T19_UAV_9,BS_0,LEO_1,194.969394,194.909291,0.0,0.006008,0.270471
19,T19_UAV_28,BS_4,HAP_2,742.532794,742.368079,0.0,0.025455,0.1963
19,T19_UAV_23,BS_0,HAP_1,161.840331,161.641463,0.0,0.048272,0.252982
19,T19_UAV_2,HAP_1,LEO_0,219.303724,219.135464,0.0,0.02747,0.203953
19,T19_UAV_19,BS_0,LEO_1,253.200741,253.135248,0.0,0.011399,0.270471
19,T19_UAV_15,BS_0,HAP_2,746.414696,746.269808,0.0,0.005628,0.1963
19,T19_UAV_8,BS_2,HAP_2,765.335153,765.188363,0.0,0.00753,0.1963
19,T19_UAV_11,BS_4,HAP_2,765.843965,765.6783,0.0,0.026405,0.1963
19,T19_UAV_25,BS_2,HAP_0,61.337947,61.168516,0.0,0.006749,0.313412
19,T19_UAV_13,BS_4,BS_1,66.206053,66.019292,0.0,0.01439,0.361856
19,T19_UAV_21,BS_3,BS_2,66.710925,66.515299,0.0,0.028293,0.33667
19,T19_UAV_22,BS_0,BS_4,67.956049,67.780445,0.0,0.014965,0.303193
19,T19_UAV_10,BS_4,LEO_0,82.418455,82.256024,0.0,0.02164,0.203953
19,T19_UAV_29,HAP_1,BS_3,93.022009,92.822098,0.0,0.020959,0.394761
19,T19_UAV_26,HAP_1,LEO_1,163.059389,162.991846,0.0,0.013448,0.270471
19,T19_UAV_6,HAP_1,HAP_2,290.20751,290.062693,0.0,0.005557,0.1963
19,T19_UAV_16,BS_0,HAP_2,316.874896,316.722462,0.0,0.013174,0.1963
19,T19_UAV_0,BS_3,HAP_2,350.773467,350.619112,0.0,0.015095,0.1963
19,T19_UAV_4,BS_1,HAP_2,371.139623,370.992419,0.0,0.007945,0.1963
19,T19_UAV_17,BS_2,HAP_2,382.414569,382.261033,0.0,0.014277,0.1963
20,T20_UAV_9,BS_0,LEO_0,177.619559,177.547615,0.0,0.022548,0.246981
20,T20_UAV_3,BS_3,LEO_1,185.165835,185.088131,0.0,0.005729,0.359876
20,T20_UAV_20,BS_3,HAP_0,209.05525,209.001571,0.0,0.006855,0.234117
20,T20_UAV_1,BS_3,HAP_1,214.947954,214.781994,0.0,0.025264,0.203482
20,T20_UAV_12,BS_2,HAP_2,215.660291,215.468304,0.0,0.019504,0.362418
20,T20_UAV_19,BS_0,LEO_0,245.570805,245.517029,0.0,0.00438,0.246981
20,T20_UAV_15,BS_0,LEO_1,260.489607,260.40351,0.0,0.014122,0.359876
20,T20_UAV_17,BS_2,HAP_0,233.565287,233.508317,0.0,0.010146,0.234117
20,T20_UAV_13,BS_4,LEO_0,279.819454,279.759236,0.0,0.010822,0.246981
20,T20_UAV_7,BS_4,HAP_1,252.942749,252.762162,0.0,0.039891,0.203482
20,T20_UAV_11,BS_4,HAP_2,268.569581,268.387018,0.0,0.01008,0.362418
20,T20_UAV_18,BS_2,LEO_1,324.058358,323.974477,0.0,0.011906,0.359876
20,T20_UAV_6,HAP_1,BS_1,200.057248,199.871416,0.0,0.013676,0.360781
20,T20_UAV_8,BS_2,LEO_0,312.089168,312.031749,0.0,0.008023,0.246981
20,T20_UAV_16,BS_0,BS_2,70.665158,70.434596,0.0,0.060694,0.349338
20,T20_UAV_0,BS_3,BS_4,75.034614,74.814852,0.0,0.055102,0.323302
20,T20_UAV_21,BS_3,BS_3,76.272273,76.075988,0.0,0.021674,0.373056
20,T20_UAV_26,HAP_1,BS_0,78.529301,78.298148,0.0,0.060347,0.354031
20,T20_UAV_24,HAP_1,HAP_0,91.559407,91.506796,0.0,0.005788,0.234117
20,T20_UAV_25,BS_2,HAP_1,95.743307,95.568966,0.0,0.033644,0.203482
20,T20_UAV_27,BS_0,LEO_1,140.78892,140.695654,0.0,0.021291,0.359876
20,T20_UAV_29,HAP_1,HAP_2,215.253558,215.063694,0.0,0.01738,0.362418
20,T20_UAV_4,BS_1,LEO_0,235.064815,234.998809,0.0,0.01661,0.246981
20,T20_UAV_10,BS_4,LEO_1,253.387432,253.301101,0.0,0.014356,0.359876
21,T21_UAV_0,BS_3,LEO_1,276.880488,276.739068,0.0,0.010368,0.155264
21,T21_UAV_1,BS_3,LEO_0,211.609802,211.533887,0.0,0.017146,0.293844
21,T21_UAV_7,BS_4,HAP_1,194.158209,194.090438,0.0,0.021542,0.231143
21,T21_UAV_15,BS_0,HAP_0,140.686452,140.614726,0.0,0.011452,0.301367
21,T21_UAV_11,BS_4,HAP_2,229.104649,228.923323,0.0,0.039733,0.207967
21,T21_UAV_12,BS_2,LEO_0,257.783401,257.698352,0.0,0.02628,0.293844
21,T21_UAV_5,BS_3,LEO_1,369.239929,369.097838,0.0,0.011039,0.155264
21,T21_UAV_18,BS_2,HAP_1,239.190599,239.122482,0.0,0.021889,0.231143
21,T21_UAV_22,BS_0,LEO_1,381.284742,381.140722,0.0,0.012968,0.155264
21,T21_UAV_10,BS_4,HAP_0,165.469712,165.377616,0.0,0.031822,0.301367
21,T21_UAV_19,BS_0,HAP_2,252.350545,252.19165,0.0,0.017302,0.207967
21,T21_UAV_25,BS_2,LEO_0,295.369749,295.306618,0.0,0.004362,0.293844
21,T21_UAV_6,HAP_1,LEO_1,423.874824,423.731645,0.0,0.012126,0.155264
21,T21_UAV_26,HAP_1,LEO_1,459.543719,459.398118,0.0,0.014548,0.155264
21,T21_UAV_27,BS_0,BS_1,65.284035,65.092155,0.0,0.011258,0.403114
21,T21_UAV_28,BS_4,BS_2,80.036747,79.805928,0.0,0.06123,0.347948
21,T21_UAV_4,BS_1,BS_4,84.209078,83.988679,0.0,0.052399,0.339998
21,T21_UAV_14,BS_3,LEO_0,114.235615,114.152099,0.0,0.024748,0.293844
21,T21_UAV_13,BS_4,BS_3,97.684202,97.449785,0.0,0.063531,0.354432
21,T21_UAV_21,BS_3,HAP_1,142.938952,142.859118,0.0,0.033605,0.231143
21,T21_UAV_9,BS_0,HAP_2,146.781849,146.613299,0.0,0.026957,0.207967
21,T21_UAV_24,HAP_1,LEO_1,230.880311,230.744449,0.0,0.004809,0.155264
21,T21_UAV_17,BS_2,LEO_1,235.426815,235.276578,0.0,0.019184,0.155264
21,T21_UAV_29,HAP_1,LEO_0,266.857123,266.770169,0.0,0.028185,0.293844
22,T22_UAV_19,BS_0,LEO_1,137.238195,137.07428,0.0,0.006994,0.284605
22,T22_UAV_14,BS_3,LEO_0,77.678606,77.597176,0.0,0.013158,0.341362
22,T22_UAV_20,BS_3,HAP_2,729.204621,729.152409,0.0,0.015876,0.181683
22,T22_UAV_17,BS_2,HAP_1,183.110682,182.944289,0.0,0.025425,0.204839
22,T22_UAV_12,BS_2,HAP_0,130.891248,130.791235,0.0,0.028004,0.360044
22,T22_UAV_13,BS_4,LEO_0,108.330668,108.256628,0.0,0.005767,0.341362
22,T22_UAV_25,BS_2,LEO_1,228.170258,227.995722,0.0,0.017615,0.284605
22,T22_UAV_27,BS_0,HAP_2,785.121663,785.078677,0.0,0.006649,0.181683
22,T22_UAV_5,BS_3,HAP_2,796.327695,796.282331,0.0,0.009027,0.181683
22,T22_UAV_15,BS_0,HAP_0,199.746468,199.651648,0.0,0.022811,0.360044
22,T22_UAV_9,BS_0,HAP_2,918.891077,918.848528,0.0,0.006212,0.181683
22,T22_UAV_3,BS_3,HAP_2,938.954546,938.906647,0.0,0.011562,0.181683
22,T22_UAV_21,BS_3,HAP_2,972.043668,971.984943,0.0,0.022388,0.181683
22,T22_UAV_8,BS_2,HAP_2,1159.555146,1159.509497,0.0,0.009312,0.181683
22,T22_UAV_28,BS_4,HAP_1,88.534281,88.385119,0.0,0.008194,0.204839
22,T22_UAV_26,HAP_1,LEO_1,90.106439,89.921904,0.0,0.027614,0.284605
22,T22_UAV_16,BS_0,LEO_1,127.496937,127.314316,0.0,0.025699,0.284605
22,T22_UAV_0,BS_3,HAP_1,168.85205,168.699653,0.0,0.011429,0.204839
22,T22_UAV_4,BS_1,HAP_2,309.815771,309.764466,0.0,0.014968,0.181683
22,T22_UAV_1,BS_3,HAP_2,331.474993,331.409329,0.0,0.029327,0.181683
22,T22_UAV_18,BS_2,HAP_2,430.254168,430.202852,0.0,0.01498,0.181683
22,T22_UAV_22,BS_0,HAP_2,497.775844,497.728328,0.0,0.011179,0.181683
22,T22_UAV_2,HAP_1,HAP_2,1010.075443,1010.017761,0.0,0.021345,0.181683
23,T23_UAV_20,BS_3,LEO_0,147.079941,146.919864,0.0,0.015225,0.22426
23,T23_UAV_8,BS_2,LEO_1,124.693885,124.526496,0.0,0.024973,0.212077
23,T23_UAV_25,BS_2,HAP_0,333.677068,333.530285,0.0,0.007875,0.194536
23,T23_UAV_13,BS_4,HAP_1,146.55567,146.37985,0.0,0.033898,0.209608
23,T23_UAV_0,BS_3,HAP_2,166.147748,165.94655,0.0,0.038915,0.311417
23,T23_UAV_18,BS_2,LEO_0,196.578174,196.417901,0.0,0.015421,0.22426
23,T23_UAV_26,HAP_1,LEO_1,171.010259,170.851226,0.0,0.016618,0.212077
23,T23_UAV_11,BS_4,HAP_0,526.570012,526.404763,0.0,0.026342,0.194536
23,T23_UAV_23,BS_0,HAP_1,176.189348,175.991892,0.0,0.055534,0.209608
23,T23_UAV_19,BS_0,LEO_0,250.823393,250.65844,0.0,0.020101,0.22426
23,T23_UAV_21,BS_3,HAP_0,562.079769,561.919757,0.0,0.021105,0.194536
23,T23_UAV_1,BS_3,HAP_0,570.771631,570.625518,0.0,0.007206,0.194536
23,T23_UAV_22,BS_0,LEO_1,53.991355,53.840004,0.0,0.008936,0.212077
23,T23_UAV_17,BS_2,HAP_2,65.621397,65.439569,0.0,0.019544,0.311417
23,T23_UAV_16,BS_0,BS_1,72.579883,72.398691,0.0,0.014807,0.331921
23,T23_UAV_24,HAP_1,BS_2,74.808548,74.606462,0.0,0.030533,0.357761
23,T23_UAV_12,BS_2,BS_4,78.871975,78.668748,0.0,0.053412,0.249073
23,T23_UAV_5,BS_3,HAP_0,182.399822,182.253297,0.0,0.007618,0.194536
23,T23_UAV_3,BS_3,LEO_0,131.882263,131.726935,0.0,0.010475,0.22426
23,T23_UAV_29,HAP_1,BS_0,133.359675,133.171761,0.0,0.017607,0.351535
23,T23_UAV_4,BS_1,BS_3,169.374599,169.139054,0.0,0.065213,0.351663
23,T23_UAV_28,BS_4,HAP_0,238.025281,237.867547,0.0,0.018826,0.194536
23,T23_UAV_2,HAP_1,HAP_0,505.966082,505.818666,0.0,0.008509,0.194536
24,T24_UAV_1,BS_3,LEO_0,184.846951,184.785668,0.0,0.018604,0.213392
24,T24_UAV_15,BS_0,LEO_1,189.419118,189.242324,0.0,0.022027,0.273835
24,T24_UAV_19,BS_0,HAP_1,230.167056,229.999025,0.0,0.027674,0.201787
24,T24_UAV_22,BS_0,HAP_0,185.129889,184.907646,0.0,0.041495,0.403744
24,T24_UAV_18,BS_2,HAP_2,252.254131,252.080857,0.0,0.014169,0.295523
24,T24_UAV_27,BS_0,LEO_0,297.762689,297.712484,0.0,0.007527,0.213392
24,T24_UAV_3,BS_3,LEO_1,251.008879,250.818827,0.0,0.035285,0.273835
24,T24_UAV_21,BS_3,LEO_0,306.578508,306.531758,0.0,0.004071,0.213392
24,T24_UAV_6,HAP_1,HAP_0,231.177903,230.962885,0.0,0.034269,0.403744
24,T24_UAV_16,BS_0,HAP_1,312.032649,311.876174,0.0,0.016117,0.201787
24,T24_UAV_12,BS_2,HAP_2,318.431348,318.251376,0.0,0.020867,0.295523
24,T24_UAV_29,HAP_1,LEO_1,279.78037,279.610005,0.0,0.015598,0.273835
24,T24_UAV_11,BS_4,BS_1,169.819725,169.612574,0.0,0.042618,0.322664
24,T24_UAV_13,BS_4,BS_2,175.498487,175.312415,0.0,0.015703,0.351846
24,T24_UAV_7,BS_4,BS_3,186.227825,186.01704,0.0,0.038644,0.360706
24,T24_UAV_5,BS_3,BS_4,199.124038,198.917092,0.0,0.046939,0.300033
24,T24_UAV_24,HAP_1,BS_0,60.289057,60.09688,0.0,0.018539,0.368194
24,T24_UAV_28,BS_4,LEO_0,125.328914,125.263874,0.0,0.022362,0.213392
24,T24_UAV_20,BS_3,LEO_1,105.465787,105.291195,0.0,0.019826,0.273835
24,T24_UAV_25,BS_2,HAP_1,134.03365,133.872189,0.0,0.021104,0.201787
24,T24_UAV_26,HAP_1,HAP_2,148.721025,148.546889,0.0,0.015031,0.295523
24,T24_UAV_4,BS_1,HAP_0,122.362906,122.172968,0.0,0.009189,0.403744
24,T24_UAV_14,BS_3,LEO_0,171.702902,171.653784,0.0,0.00644,0.213392
24,T24_UAV_9,BS_0,LEO_1,174.591661,174.401509,0.0,0.035385,0.273835
24,T24_UAV_10,BS_4,LEO_0,209.699378,209.644469,0.0,0.012231,0.213392
24,T24_UAV_8,BS_2,HAP_1,221.693034,221.531338,0.0,0.021338,0.201787
24,T24_UAV_2,HAP_1,HAP_2,236.76693,236.586114,0.0,0.021711,0.295523
25,T25_UAV_14,BS_3,LEO_0,133.429233,133.259191,0.0,0.026779,0.216315
25,T25_UAV_16,BS_0,HAP_2,247.075695,247.01386,0.0,0.023786,0.190246
25,T25_UAV_3,BS_3,LEO_1,159.463872,159.404213,0.0,0.015323,0.221678
25,T25_UAV_23,BS_0,HAP_1,348.350976,348.204544,0.0,0.007937,0.192471
25,T25_UAV_12,BS_2,HAP_0,183.68233,183.618329,0.0,0.018438,0.227812
25,T25_UAV_7,BS_4,HAP_2,321.850979,321.802397,0.0,0.010534,0.190246
25,T25_UAV_13,BS_4,LEO_0,265.878021,265.713551,0.0,0.021207,0.216315
25,T25_UAV_0,BS_3,HAP_1,401.784884,401.607335,0.0,0.039054,0.192471
25,T25_UAV_27,BS_0,HAP_2,336.337818,336.274225,0.0,0.025544,0.190246
25,T25_UAV_8,BS_2,HAP_1,481.883922,481.719027,0.0,0.026401,0.192471
25,T25_UAV_6,HAP_1,HAP_2,378.627592,378.580358,0.0,0.009185,0.190246
25,T25_UAV_20,BS_3,HAP_1,508.543291,508.395735,0.0,0.009062,0.192471
25,T25_UAV_1,BS_3,LEO_1,56.609024,56.54559,0.0,0.019098,0.221678
25,T25_UAV_19,BS_0,HAP_0,67.473412,67.403567,0.0,0.024283,0.227812
25,T25_UAV_11,BS_4,LEO_0,97.900783,97.745068,0.0,0.012453,0.216315
25,T25_UAV_15,BS_0,LEO_1,80.104125,80.035545,0.0,0.024245,0.221678
25,T25_UAV_28,BS_4,BS_1,99.543675,99.3152,0.0,0.04467,0.419022
25,T25_UAV_21,BS_3,LEO_0,112.384557,112.234263,0.0,0.007031,0.216315
25,T25_UAV_25,BS_2,BS_2,115.146213,114.945754,0.0,0.027685,0.363872
25,T25_UAV_29,HAP_1,HAP_2,199.201712,199.149296,0.0,0.014367,0.190246
25,T25_UAV_26,HAP_1,HAP_1,372.353049,372.179698,0.0,0.034857,0.192471
25,T25_UAV_2,HAP_1,HAP_1,394.313982,394.150396,0.0,0.025092,0.192471
26,T26_UAV_21,BS_3,LEO_0,499.804471,499.653962,0.0,0.013675,0.184175
26,T26_UAV_20,BS_3,LEO_1,88.629366,88.556629,0.0,0.007115,0.328109
26,T26_UAV_16,BS_0,HAP_1,119.405484,119.232071,0.0,0.029119,0.221472
26,T26_UAV_12,BS_2,HAP_0,199.625391,199.446792,0.0,0.025676,0.264616
26,T26_UAV_5,BS_3,HAP_2,135.078007,135.013349,0.0,0.006709,0.289741
26,T26_UAV_3,BS_3,LEO_0,548.016792,547.868222,0.0,0.011736,0.184175
26,T26_UAV_25,BS_2,LEO_0,587.28568,587.139386,0.0,0.00946,0.184175
