slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
108,T108_UAV_4,BS_4,HAP_0,100.422146,100.368471,0.004043,0.012575,0.185288
108,T108_UAV_0,BS_1,HAP_2,120.913905,120.850813,0.002402,0.0066,0.270449
109,T109_UAV_5,BS_2,LEO_0,72.043374,71.995862,0.000788,0.010219,0.182522
109,T109_UAV_4,BS_4,LEO_1,106.727296,106.66212,0.011249,0.0053,0.243135
109,T109_UAV_3,BS_3,HAP_0,80.930888,80.752931,0.028386,0.01006,0.197551
109,T109_UAV_0,BS_1,HAP_2,34.132529,33.928819,0.025827,0.028723,0.245795
109,T109_UAV_7,BS_2,HAP_1,43.872776,43.714983,0.027623,0.007004,0.115827
109,T109_UAV_8,BS_4,LEO_0,60.187244,60.144928,0.000759,0.005053,0.182522
109,T109_UAV_1,BS_3,LEO_1,87.230237,87.15277,0.007,0.02184,0.243135
110,T110_UAV_9,BS_2,LEO_0,121.37046,121.305335,0.000999,0.011562,0.26282
110,T110_UAV_6,BS_3,LEO_1,94.021041,93.939546,0.008359,0.01123,0.30953
110,T110_UAV_2,BS_1,HAP_2,120.984332,120.924086,0.002407,0.018205,0.198177
110,T110_UAV_4,BS_4,HAP_0,78.425985,78.358231,0.004554,0.018279,0.224606
110,T110_UAV_5,BS_2,HAP_1,188.186293,188.134529,0.007172,0.006811,0.188903
110,T110_UAV_1,BS_3,HAP_2,64.845573,64.795429,0.000889,0.009621,0.198177
110,T110_UAV_7,BS_2,LEO_0,107.524565,107.45453,0.001117,0.016354,0.26282
110,T110_UAV_0,BS_1,LEO_1,72.16285,72.089447,0.007646,0.00385,0.30953
110,T110_UAV_3,BS_3,HAP_1,104.376902,104.333795,0.00261,0.002716,0.188903
110,T110_UAV_8,BS_4,LEO_0,149.577773,149.519708,0.001562,0.003939,0.26282
111,T111_UAV_9,BS_2,HAP_2,129.88108,129.803057,0.001771,0.016649,0.298012
111,T111_UAV_1,BS_3,HAP_1,159.382047,159.211737,0.029058,0.004974,0.181391
111,T111_UAV_0,BS_1,HAP_2,189.412139,189.34438,0.003735,0.004421,0.298012
111,T111_UAV_6,BS_3,BS_0,562.702194,562.411828,0.150523,0.019931,0.099566
111,T111_UAV_7,BS_2,HAP_1,63.706756,63.531091,0.027633,0.011754,0.181391
111,T111_UAV_2,BS_1,BS_3,91.474393,91.263576,0.032794,0.029041,0.24491
111,T111_UAV_3,BS_3,BS_0,304.257963,304.034824,0.085961,0.017265,0.099566
111,T111_UAV_4,BS_4,BS_0,529.874448,529.60534,0.142325,0.00687,0.099566
112,T112_UAV_7,BS_2,LEO_0,64.88981,64.687141,0.041183,0.008958,0.262641
112,T112_UAV_8,BS_4,LEO_1,21.949496,21.730175,0.044194,0.0188,0.281632
112,T112_UAV_0,BS_1,HAP_2,37.071631,36.892309,0.025892,0.009356,0.220367
112,T112_UAV_3,BS_3,HAP_0,46.598552,46.387801,0.026925,0.021471,0.311777
112,T112_UAV_5,BS_2,HAP_1,66.719229,66.667122,0.003618,0.008177,0.201557
113,T113_UAV_3,BS_3,LEO_0,114.945328,114.899039,0.000745,0.006636,0.194545
113,T113_UAV_5,BS_2,LEO_1,111.09289,111.03546,0.010481,0.006013,0.204682
113,T113_UAV_4,BS_4,HAP_0,171.547206,171.489761,0.006904,0.012046,0.192477
113,T113_UAV_2,BS_1,HAP_2,98.446224,98.270562,0.027422,0.004951,0.216446
113,T113_UAV_9,BS_2,HAP_1,27.218888,27.038746,0.026364,0.010783,0.21497
113,T113_UAV_6,BS_3,LEO_0,70.451504,70.406412,0.000546,0.005637,0.194545
113,T113_UAV_1,BS_3,LEO_1,51.190177,51.13184,0.004103,0.013298,0.204682
113,T113_UAV_8,BS_4,LEO_0,113.734568,113.685318,0.001182,0.009159,0.194545
113,T113_UAV_0,BS_1,HAP_0,135.704318,135.651099,0.00442,0.010304,0.192477
114,T114_UAV_3,BS_3,LEO_0,123.859441,123.792169,0.000804,0.004304,0.310822
114,T114_UAV_2,BS_1,HAP_2,127.807795,127.621048,0.027548,0.022709,0.182453
114,T114_UAV_6,BS_3,LEO_1,129.998645,129.913328,0.01158,0.012537,0.305998
114,T114_UAV_9,BS_2,HAP_0,93.350046,93.172849,0.030648,0.003374,0.215873
114,T114_UAV_8,BS_4,HAP_1,31.472014,31.417763,0.001822,0.008552,0.219386
114,T114_UAV_4,BS_4,LEO_0,66.436188,66.357235,0.000709,0.01608,0.310822
114,T114_UAV_1,BS_3,LEO_1,50.766389,50.692689,0.004067,0.008433,0.305998
114,T114_UAV_0,BS_1,HAP_2,96.271305,96.083102,0.02688,0.024832,0.182453
114,T114_UAV_5,BS_2,LEO_0,155.242574,155.168533,0.001432,0.010445,0.310822
115,T115_UAV_3,BS_3,LEO_0,82.445396,82.25625,0.040607,0.00344,0.225494
115,T115_UAV_7,BS_2,LEO_1,84.712823,84.513688,0.048534,0.009058,0.207712
115,T115_UAV_6,BS_3,HAP_0,133.071983,133.003233,0.004484,0.012805,0.257299
115,T115_UAV_0,BS_1,HAP_2,76.986436,76.796348,0.026844,0.013145,0.250498
115,T115_UAV_5,BS_2,HAP_1,31.053334,30.988573,0.001678,0.009003,0.270394
115,T115_UAV_1,BS_3,LEO_0,51.585425,51.38666,0.040381,0.013286,0.225494
115,T115_UAV_4,BS_4,LEO_1,87.152915,86.948371,0.049133,0.013869,0.207712
115,T115_UAV_2,BS_1,HAP_0,152.025827,151.961938,0.005464,0.006965,0.257299
116,T116_UAV_0,BS_1,LEO_0,111.450025,111.405943,0.001157,0.003299,0.198131
116,T116_UAV_1,BS_3,LEO_1,96.771889,96.698671,0.007756,0.019374,0.230445
116,T116_UAV_4,BS_4,HAP_2,98.277177,98.216759,0.002179,0.015138,0.215504
116,T116_UAV_3,BS_3,HAP_0,46.724772,46.642782,0.001915,0.016751,0.316621
116,T116_UAV_2,BS_1,LEO_0,81.010517,80.962314,0.00089,0.007687,0.198131
116,T116_UAV_8,BS_4,LEO_1,87.363281,87.2875,0.008891,0.020801,0.230445
116,T116_UAV_5,BS_2,LEO_0,132.115117,132.056336,0.001219,0.017936,0.198131
117,T117_UAV_9,BS_2,LEO_1,61.850079,61.778827,0.010078,0.006646,0.27264
117,T117_UAV_7,BS_2,HAP_1,186.219133,186.03497,0.032791,0.013074,0.191496
117,T117_UAV_2,BS_1,BS_0,383.848139,383.608118,0.105844,0.014266,0.099554
117,T117_UAV_4,BS_4,HAP_1,187.441674,187.259686,0.032377,0.011311,0.191496
117,T117_UAV_6,BS_3,BS_0,555.06404,554.790385,0.148618,0.005126,0.099554
117,T117_UAV_5,BS_2,LEO_0,51.914917,51.712737,0.040797,0.007267,0.270579
117,T117_UAV_8,BS_4,BS_4,72.676917,72.483229,0.028102,0.027309,0.191387
117,T117_UAV_1,BS_3,HAP_2,85.677204,85.48517,0.026335,0.022268,0.217156
117,T117_UAV_0,BS_1,BS_0,214.036391,213.846812,0.063425,0.006243,0.099554
118,T118_UAV_6,BS_3,LEO_0,107.370365,107.171649,0.04097,0.005232,0.262565
118,T118_UAV_2,BS_1,LEO_1,176.703337,176.509394,0.053329,0.002976,0.188191
118,T118_UAV_3,BS_3,HAP_2,176.87803,176.826814,0.00259,0.004805,0.21911
118,T118_UAV_9,BS_2,HAP_0,99.489699,99.298893,0.031036,0.012415,0.236768
118,T118_UAV_4,BS_4,LEO_1,193.103078,192.899065,0.054126,0.012249,0.188191
118,T118_UAV_0,BS_1,HAP_1,51.233352,51.029432,0.027375,0.015596,0.304744
118,T118_UAV_1,BS_3,LEO_0,61.179821,60.978807,0.040452,0.008049,0.262565
118,T118_UAV_5,BS_2,LEO_1,103.017865,102.817363,0.046804,0.01606,0.188191
118,T118_UAV_8,BS_4,HAP_2,185.516935,185.453262,0.003206,0.016645,0.21911
119,T119_UAV_5,BS_2,LEO_0,94.71974,94.656941,0.001037,0.016892,0.224351
119,T119_UAV_1,BS_3,LEO_1,58.619488,58.408618,0.048769,0.012625,0.24738
119,T119_UAV_4,BS_4,HAP_2,28.235949,28.163287,0.000623,0.006928,0.325556
119,T119_UAV_6,BS_3,HAP_0,38.235419,38.057191,0.026782,0.00913,0.211575
119,T119_UAV_2,BS_1,HAP_1,64.145767,64.08785,0.00339,0.010346,0.220905
119,T119_UAV_7,BS_2,LEO_0,87.469679,87.400461,0.001121,0.023226,0.224351
120,T120_UAV_6,BS_3,LEO_0,77.516319,77.452915,0.000704,0.009958,0.263715
120,T120_UAV_9,BS_2,LEO_1,84.512931,84.45112,0.007301,0.004491,0.250095
120,T120_UAV_4,BS_4,HAP_0,173.219863,173.167539,0.006966,0.003949,0.207044
120,T120_UAV_1,BS_3,LEO_0,53.838828,53.776494,0.0004,0.009191,0.263715
120,T120_UAV_7,BS_2,LEO_1,69.076611,69.013242,0.007024,0.006325,0.250095
120,T120_UAV_8,BS_4,HAP_2,84.915599,84.832775,0.001754,0.014461,0.333043
120,T120_UAV_0,BS_1,HAP_0,130.021664,129.972167,0.004177,0.003911,0.207044
121,T121_UAV_1,BS_3,HAP_2,211.535926,211.373303,0.027634,0.009814,0.125876
121,T121_UAV_4,BS_4,HAP_0,150.59143,150.403881,0.031045,0.012899,0.218025
121,T121_UAV_6,BS_3,HAP_1,83.685915,83.494784,0.028444,0.005409,0.286393
121,T121_UAV_3,BS_3,HAP_2,87.335797,87.165534,0.026184,0.018903,0.125876
121,T121_UAV_9,BS_2,BS_0,60.86311,60.681341,0.025153,0.026943,0.148368
121,T121_UAV_8,BS_4,HAP_0,94.859314,94.683196,0.028984,0.003529,0.218025
121,T121_UAV_0,BS_1,HAP_2,277.92192,277.757625,0.029819,0.009301,0.125876
122,T122_UAV_6,BS_3,LEO_0,92.660626,92.450485,0.040839,0.017178,0.26062
122,T122_UAV_3,BS_3,LEO_1,52.53598,52.321354,0.047787,0.011827,0.275062
122,T122_UAV_5,BS_2,HAP_1,206.741093,206.558165,0.031563,0.012116,0.19625
122,T122_UAV_2,BS_1,HAP_1,216.394686,216.210724,0.03179,0.012922,0.19625
122,T122_UAV_4,BS_4,HAP_0,36.036686,35.990056,0.002088,0.003135,0.207029
122,T122_UAV_9,BS_2,HAP_2,55.631389,55.451022,0.025889,0.00596,0.242595
122,T122_UAV_0,BS_1,LEO_0,76.433088,76.222383,0.040937,0.017644,0.26062
122,T122_UAV_1,BS_3,HAP_1,141.628765,141.442739,0.0282,0.018576,0.19625
123,T123_UAV_2,BS_1,LEO_0,94.201985,93.994655,0.04126,0.020849,0.226098
123,T123_UAV_7,BS_2,LEO_1,122.605708,122.546295,0.012518,0.005066,0.209151
123,T123_UAV_4,BS_4,HAP_2,195.89782,195.824398,0.003552,0.021514,0.241776
123,T123_UAV_6,BS_3,HAP_0,100.131834,99.946037,0.029712,0.015504,0.202905
123,T123_UAV_0,BS_1,LEO_1,51.012948,50.956091,0.005313,0.009713,0.209151
123,T123_UAV_8,BS_4,LEO_0,105.889695,105.679519,0.041299,0.023657,0.226098
123,T123_UAV_5,BS_2,BS_1,136.122181,135.919963,0.043953,0.018347,0.199594
123,T123_UAV_1,BS_3,HAP_2,173.810018,173.737235,0.002327,0.022101,0.241776
124,T124_UAV_5,BS_2,LEO_0,96.922841,96.881924,0.001062,0.002925,0.184647
124,T124_UAV_9,BS_2,LEO_1,61.992799,61.792246,0.050048,0.011708,0.193988
124,T124_UAV_0,BS_1,HAP_0,36.377074,36.327603,0.001586,0.00866,0.196127
124,T124_UAV_7,BS_2,HAP_2,50.557134,50.380733,0.026135,0.012142,0.190618
124,T124_UAV_1,BS_3,LEO_0,125.644566,125.59702,0.000935,0.009681,0.184647
125,T125_UAV_3,BS_3,LEO_1,122.185621,122.129935,0.005435,0.011469,0.193906
125,T125_UAV_7,BS_2,LEO_0,184.026469,183.958852,0.001981,0.005081,0.302772
125,T125_UAV_8,BS_4,HAP_0,68.977485,68.912295,0.004222,0.002858,0.290549
125,T125_UAV_5,BS_2,HAP_1,99.832751,99.649043,0.030357,0.008668,0.223417
125,T125_UAV_2,BS_1,LEO_1,247.768789,247.709032,0.014669,0.006307,0.193906
125,T125_UAV_6,BS_3,HAP_2,38.016986,37.823081,0.025426,0.005783,0.313479
125,T125_UAV_4,BS_4,LEO_0,100.289254,100.211214,0.001064,0.016422,0.302772
125,T125_UAV_1,BS_3,LEO_1,114.093389,114.042163,0.005093,0.007352,0.193906
125,T125_UAV_0,BS_1,LEO_0,131.859238,131.781123,0.001341,0.01622,0.302772
125,T125_UAV_9,BS_2,LEO_1,145.395283,145.338212,0.006958,0.011332,0.193906
126,T126_UAV_9,BS_2,LEO_0,135.594546,135.400725,0.041122,0.009892,0.214039
126,T126_UAV_6,BS_3,LEO_1,101.656248,101.455303,0.049071,0.00679,0.22542
126,T126_UAV_7,BS_2,HAP_2,152.492748,152.416592,0.002841,0.027596,0.228591
126,T126_UAV_0,BS_1,HAP_0,82.164535,82.082065,0.003566,0.01159,0.336568
126,T126_UAV_4,BS_4,HAP_1,188.869131,188.797406,0.007419,0.017379,0.234632
126,T126_UAV_1,BS_3,LEO_0,56.780966,56.586779,0.040369,0.01101,0.214039
126,T126_UAV_3,BS_3,LEO_1,38.868406,38.66427,0.043075,0.015977,0.22542
126,T126_UAV_8,BS_4,HAP_2,61.8876,61.819951,0.001049,0.020882,0.228591
126,T126_UAV_2,BS_1,LEO_0,95.657765,95.463913,0.041057,0.009987,0.214039
126,T126_UAV_5,BS_2,HAP_1,98.901663,98.840773,0.003736,0.010227,0.234632
127,T127_UAV_7,BS_2,LEO_0,112.424667,112.370542,0.001471,0.009858,0.213985
127,T127_UAV_3,BS_3,LEO_1,17.238865,17.18417,0.002582,0.012103,0.200051
127,T127_UAV_4,BS_4,HAP_0,84.963996,84.799737,0.028405,0.00799,0.139324
127,T127_UAV_2,BS_1,HAP_2,46.293339,46.209573,0.00116,0.019765,0.314204
127,T127_UAV_8,BS_4,HAP_1,48.214081,47.999579,0.027733,0.016764,0.350025
127,T127_UAV_1,BS_3,LEO_0,66.605394,66.551767,0.000496,0.010334,0.213985
127,T127_UAV_9,BS_2,HAP_0,116.606228,116.434055,0.029889,0.014418,0.139324
128,T128_UAV_0,BS_1,LEO_0,91.28141,91.222144,0.001106,0.005559,0.263006
128,T128_UAV_6,BS_3,LEO_1,47.726547,47.530204,0.048024,0.004856,0.217318
128,T128_UAV_7,BS_2,HAP_2,76.626823,76.54722,0.001752,0.009122,0.343651
128,T128_UAV_8,BS_4,BS_0,453.169471,453.008583,0.113196,0.009241,0.19226
128,T128_UAV_4,BS_4,HAP_0,28.003861,27.8213,0.026607,0.003404,0.262751
128,T128_UAV_2,BS_1,HAP_1,29.970886,29.913923,0.001596,0.014322,0.20522
128,T128_UAV_3,BS_3,LEO_0,60.802631,60.73766,0.000457,0.011913,0.263006
128,T128_UAV_1,BS_3,BS_0,203.010328,202.90995,0.050702,0.011224,0.19226
128,T128_UAV_5,BS_2,BS_0,383.513448,383.375278,0.095796,0.003922,0.19226
129,T129_UAV_2,BS_1,LEO_1,132.581982,132.382204,0.050043,0.011485,0.191252
129,T129_UAV_9,BS_2,HAP_2,144.409212,144.232211,0.027016,0.019463,0.152609
129,T129_UAV_8,BS_4,HAP_0,180.430309,180.248321,0.032558,0.012058,0.186863
129,T129_UAV_7,BS_2,LEO_1,185.902028,185.705923,0.053316,0.004539,0.191252
129,T129_UAV_1,BS_3,HAP_2,198.645805,198.484379,0.027631,0.003274,0.152609
129,T129_UAV_6,BS_3,LEO_0,53.927045,53.840804,0.000666,0.013336,0.36119
129,T129_UAV_0,BS_1,HAP_0,63.044238,62.865709,0.026982,0.014174,0.186863
129,T129_UAV_5,BS_2,LEO_1,64.817799,64.62649,0.044297,0.008761,0.191252
129,T129_UAV_4,BS_4,HAP_1,82.023512,81.949296,0.004617,0.006747,0.314261
130,T130_UAV_6,BS_3,LEO_0,84.586329,84.385801,0.04077,0.011807,0.239753
130,T130_UAV_5,BS_2,LEO_1,104.773429,104.549096,0.049946,0.015577,0.29405
130,T130_UAV_7,BS_2,HAP_2,162.626088,162.557493,0.003065,0.014167,0.256817
130,T130_UAV_0,BS_1,HAP_0,187.818383,187.63914,0.030912,0.004253,0.220394
130,T130_UAV_9,BS_2,HAP_1,27.79328,27.620093,0.026408,0.005787,0.204961
130,T130_UAV_3,BS_3,LEO_0,37.355809,37.148584,0.040279,0.018995,0.239753
130,T130_UAV_1,BS_3,LEO_1,50.443296,50.231191,0.044005,0.009289,0.29405
130,T130_UAV_2,BS_1,HAP_2,111.983304,111.926117,0.002274,0.003549,0.256817
130,T130_UAV_8,BS_4,HAP_0,177.153591,176.972004,0.032416,0.005092,0.220394
131,T131_UAV_9,BS_2,LEO_0,159.886581,159.837017,0.001201,0.011235,0.18564
131,T131_UAV_7,BS_2,LEO_1,66.200521,66.125851,0.012977,0.01519,0.232518
131,T131_UAV_6,BS_3,LEO_0,203.656836,203.608462,0.001453,0.009793,0.18564
131,T131_UAV_8,BS_4,LEO_0,223.361321,223.317716,0.002009,0.004469,0.18564
131,T131_UAV_4,BS_4,HAP_0,31.340399,31.273093,0.001812,0.023619,0.209375
131,T131_UAV_0,BS_1,HAP_2,43.225389,43.026209,0.025988,0.019005,0.270937
131,T131_UAV_3,BS_3,HAP_1,76.369659,76.320134,0.002432,0.005218,0.209376
131,T131_UAV_5,BS_2,LEO_0,106.277284,106.233426,0.000881,0.00585,0.18564
132,T132_UAV_1,BS_3,LEO_1,78.680301,78.479808,0.046263,0.014356,0.199366
132,T132_UAV_6,BS_3,LEO_0,101.643276,101.426216,0.040927,0.014824,0.306543
132,T132_UAV_4,BS_4,HAP_0,155.632092,155.453103,0.03124,0.008302,0.197235
132,T132_UAV_9,BS_2,HAP_2,54.721211,54.540608,0.025764,0.004847,0.249963
132,T132_UAV_7,BS_2,HAP_1,28.019848,27.942419,0.001753,0.013623,0.31026
132,T132_UAV_8,BS_4,LEO_1,38.381881,38.174573,0.043816,0.023618,0.199366
132,T132_UAV_5,BS_2,LEO_0,44.969059,44.761959,0.04049,0.005301,0.306543
132,T132_UAV_0,BS_1,HAP_0,57.792829,57.606328,0.026806,0.020248,0.197235
132,T132_UAV_3,BS_3,HAP_2,114.533954,114.350119,0.026641,0.007202,0.249963
133,T133_UAV_5,BS_2,LEO_0,164.026558,163.842509,0.041515,0.005468,0.185327
133,T133_UAV_8,BS_4,LEO_1,63.393757,63.324694,0.012079,0.014894,0.210454
133,T133_UAV_0,BS_1,HAP_2,28.671061,28.615717,0.000655,0.011968,0.213605
133,T133_UAV_4,BS_4,HAP_0,31.898741,31.721491,0.026831,0.003989,0.232148
133,T133_UAV_3,BS_3,HAP_1,41.737781,41.552783,0.026328,0.017973,0.203487
133,T133_UAV_2,BS_1,LEO_0,68.817843,68.622745,0.040764,0.017268,0.185327
133,T133_UAV_9,BS_2,LEO_0,129.94909,129.762007,0.041078,0.008939,0.185327
134,T134_UAV_7,BS_2,LEO_0,151.320823,151.263371,0.001657,0.010141,0.228269
134,T134_UAV_9,BS_2,LEO_1,228.385755,228.188293,0.05091,0.010031,0.18261
134,T134_UAV_8,BS_4,HAP_1,88.323984,88.254515,0.004995,0.013779,0.253473
134,T134_UAV_2,BS_1,BS_0,182.586332,182.392769,0.055565,0.018086,0.099557
134,T134_UAV_6,BS_3,LEO_1,73.72039,73.535053,0.043638,0.005177,0.18261
134,T134_UAV_0,BS_1,LEO_0,111.771108,111.702897,0.001113,0.021444,0.228269
134,T134_UAV_4,BS_4,LEO_1,108.396759,108.194899,0.046155,0.019183,0.18261
134,T134_UAV_1,BS_3,LEO_0,114.088761,114.027654,0.000748,0.014704,0.228269
134,T134_UAV_5,BS_2,LEO_1,147.514628,147.326738,0.047719,0.003649,0.18261
135,T135_UAV_4,BS_4,LEO_0,78.880747,78.800403,0.001001,0.015179,0.320825
135,T135_UAV_1,BS_3,LEO_1,53.743703,53.500933,0.048006,0.015821,0.394717
135,T135_UAV_7,BS_2,HAP_2,173.047723,172.855043,0.028304,0.015363,0.245066
135,T135_UAV_5,BS_2,HAP_0,98.755499,98.564239,0.030852,0.013926,0.232411
135,T135_UAV_2,BS_1,BS_4,358.921719,358.652759,0.099608,0.032387,0.184826
135,T135_UAV_9,BS_2,HAP_1,31.210259,31.142503,0.001598,0.006707,0.297257
135,T135_UAV_0,BS_1,LEO_0,70.575537,70.499285,0.00084,0.011247,0.320825
135,T135_UAV_8,BS_4,HAP_2,111.325586,111.144127,0.026844,0.005601,0.245066
135,T135_UAV_3,BS_3,BS_4,207.066137,206.855817,0.061678,0.011676,0.184826
136,T136_UAV_4,BS_4,LEO_1,119.633922,119.410405,0.04868,0.025171,0.248328
136,T136_UAV_7,BS_2,HAP_0,161.11189,160.918444,0.032328,0.022087,0.195156
136,T136_UAV_3,BS_3,HAP_0,173.187567,173.008469,0.03018,0.009887,0.195156
136,T136_UAV_6,BS_3,LEO_0,25.625243,25.532395,0.000318,0.015631,0.384494
136,T136_UAV_2,BS_1,LEO_1,63.672861,63.471995,0.044824,0.006376,0.248328
136,T136_UAV_9,BS_2,HAP_2,50.210819,50.01173,0.025819,0.010548,0.313614
136,T136_UAV_8,BS_4,HAP_1,57.454036,57.364549,0.003239,0.017397,0.344255
136,T136_UAV_1,BS_3,LEO_1,96.469769,96.267791,0.045421,0.006891,0.248328
137,T137_UAV_1,BS_3,LEO_0,84.368109,84.175026,0.040628,0.007624,0.224155
137,T137_UAV_7,BS_2,LEO_1,44.332303,44.261287,0.008748,0.01967,0.212987
137,T137_UAV_5,BS_2,HAP_1,186.199932,186.037856,0.030872,0.00629,0.124568
137,T137_UAV_6,BS_3,HAP_2,70.501201,70.427337,0.000797,0.023685,0.246911
137,T137_UAV_8,BS_4,HAP_0,35.642369,35.451855,0.027149,0.006356,0.285043
137,T137_UAV_9,BS_2,LEO_0,48.65038,48.444824,0.040471,0.020254,0.224155
137,T137_UAV_3,BS_3,HAP_1,105.727364,105.564154,0.027316,0.010981,0.124568
137,T137_UAV_4,BS_4,HAP_1,131.464248,131.30038,0.029296,0.009659,0.124568
138,T138_UAV_1,BS_3,LEO_0,74.394603,74.34205,0.000556,0.006599,0.226985
138,T138_UAV_4,BS_4,LEO_1,135.957819,135.761237,0.049863,0.009246,0.187366
138,T138_UAV_2,BS_1,LEO_1,185.128821,184.915939,0.05409,0.021319,0.187366
138,T138_UAV_6,BS_3,HAP_2,27.58203,27.500418,0.000311,0.018647,0.313268
138,T138_UAV_3,BS_3,HAP_0,50.25035,50.068994,0.027023,0.006665,0.238342
138,T138_UAV_7,BS_2,HAP_1,50.990214,50.77916,0.028214,0.012281,0.352796
138,T138_UAV_8,BS_4,LEO_1,52.502193,52.303772,0.043638,0.01731,0.187366
138,T138_UAV_0,BS_1,LEO_0,98.980744,98.924505,0.00117,0.009672,0.226985
139,T139_UAV_1,BS_3,LEO_0,83.801343,83.73124,0.000627,0.014474,0.275015
139,T139_UAV_4,BS_4,LEO_1,47.378174,47.162703,0.049333,0.020357,0.228899
139,T139_UAV_5,BS_2,HAP_0,275.163552,275.097792,0.009352,0.018496,0.189565
139,T139_UAV_2,BS_1,HAP_0,290.903461,290.841678,0.008948,0.014922,0.189565
139,T139_UAV_9,BS_2,HAP_2,45.282408,45.201914,0.000745,0.005926,0.369114
139,T139_UAV_7,BS_2,HAP_1,48.73315,48.548855,0.028078,0.009279,0.234692
139,T139_UAV_8,BS_4,LEO_0,85.246715,85.172436,0.00102,0.018256,0.275015
139,T139_UAV_3,BS_3,BS_4,93.090123,92.90115,0.033204,0.024552,0.156088
139,T139_UAV_0,BS_1,HAP_0,256.975785,256.916799,0.006833,0.01424,0.189565
140,T140_UAV_2,BS_1,LEO_1,47.71835,47.510786,0.049913,0.00577,0.259404
140,T140_UAV_6,BS_3,HAP_2,152.845578,152.666251,0.026554,0.016301,0.182356
140,T140_UAV_9,BS_2,LEO_0,52.398593,52.308085,0.000704,0.01922,0.352922
140,T140_UAV_0,BS_1,HAP_2,59.292786,59.122201,0.02609,0.008023,0.182356
140,T140_UAV_1,BS_3,BS_0,73.103555,72.941958,0.028219,0.002865,0.152567
141,T141_UAV_2,BS_1,LEO_0,146.705821,146.527833,0.041647,0.006504,0.149192
141,T141_UAV_4,BS_4,LEO_1,111.190633,111.122214,0.011577,0.008379,0.242318
141,T141_UAV_3,BS_3,HAP_1,74.26244,74.091102,0.027422,0.007614,0.181515
141,T141_UAV_5,BS_2,HAP_2,194.026147,193.971165,0.002852,0.010942,0.20594
141,T141_UAV_1,BS_3,HAP_0,28.248469,28.042864,0.026237,0.017685,0.308414
141,T141_UAV_9,BS_2,LEO_0,60.428812,60.247865,0.040502,0.010606,0.149192
141,T141_UAV_8,BS_4,LEO_1,64.471811,64.412511,0.006416,0.004421,0.242318
141,T141_UAV_7,BS_2,LEO_0,73.118815,72.938465,0.040808,0.009704,0.149192
141,T141_UAV_0,BS_1,HAP_2,122.262011,122.203841,0.002253,0.014728,0.20594
142,T142_UAV_5,BS_4,LEO_0,78.180564,77.980104,0.040857,0.0107,0.244514
142,T142_UAV_8,BS_4,LEO_1,88.940205,88.86179,0.008843,0.011751,0.289105
142,T142_UAV_2,BS_1,HAP_0,167.74904,167.689381,0.006133,0.0142,0.196627
142,T142_UAV_7,BS_2,HAP_2,94.992281,94.919836,0.002279,0.016813,0.266767
142,T142_UAV_6,BS_3,HAP_0,190.816004,190.75373,0.00661,0.016339,0.196627
142,T142_UAV_9,BS_2,HAP_1,30.206318,30.150903,0.001554,0.012548,0.206566
142,T142_UAV_4,BS_4,LEO_0,55.388105,55.190016,0.040694,0.008492,0.244514
142,T142_UAV_3,BS_3,BS_0,66.985597,66.804436,0.026683,0.016288,0.190949
142,T142_UAV_0,BS_1,LEO_1,82.707002,82.630914,0.008402,0.009865,0.289105
143,T143_UAV_1,BS_3,LEO_0,59.168093,59.119015,0.000574,0.01123,0.186372
143,T143_UAV_3,BS_3,HAP_1,26.033634,25.86399,0.025848,0.005251,0.192726
143,T143_UAV_2,BS_1,LEO_1,33.245902,33.155077,0.006953,0.005491,0.391908
143,T143_UAV_8,BS_4,HAP_0,47.027504,46.835979,0.027831,0.006352,0.286708
143,T143_UAV_9,BS_2,HAP_2,61.246682,61.161906,0.001014,0.00979,0.369865
144,T144_UAV_4,BS_4,LEO_0,101.54476,101.340759,0.041274,0.013477,0.246248
144,T144_UAV_8,BS_4,LEO_1,112.401794,112.217614,0.051135,0.009065,0.119902
144,T144_UAV_3,BS_3,HAP_2,189.710847,189.546006,0.027589,0.014674,0.112892
144,T144_UAV_1,BS_3,LEO_1,33.913715,33.73065,0.042683,0.016403,0.119902
144,T144_UAV_5,BS_4,HAP_0,39.048058,38.859835,0.027279,0.010137,0.254039
144,T144_UAV_9,BS_2,HAP_1,47.873302,47.81341,0.002467,0.0065,0.25463
144,T144_UAV_6,BS_3,HAP_2,106.909794,106.757643,0.026091,0.003481,0.112892
144,T144_UAV_0,BS_1,LEO_0,119.935043,119.730262,0.041392,0.01414,0.246248
145,T145_UAV_4,BS_4,LEO_0,126.939555,126.889163,0.001324,0.01049,0.192888
145,T145_UAV_1,BS_3,LEO_1,47.775198,47.709491,0.007149,0.015512,0.215233
145,T145_UAV_2,BS_1,HAP_0,140.716969,140.661909,0.005154,0.010283,0.198115
145,T145_UAV_3,BS_3,LEO_0,143.830415,143.78792,0.000975,0.002943,0.192888
145,T145_UAV_9,BS_2,HAP_2,39.493638,39.43857,0.000656,0.004033,0.251891
145,T145_UAV_0,BS_1,LEO_0,52.973681,52.922711,0.000515,0.011878,0.192888
145,T145_UAV_5,BS_4,HAP_0,81.099033,81.044828,0.003292,0.01129,0.198115
145,T145_UAV_6,BS_3,BS_4,86.205203,86.017724,0.031484,0.02528,0.153571
